,dates,nzd0196-0000,nzd0196-0001,nzd0196-0002,nzd0196-0003,nzd0196-0004,nzd0196-0005,nzd0196-0006,nzd0196-0007,nzd0196-0008,nzd0196-0009,nzd0196-0010,nzd0196-0011,nzd0196-0012
166,2008-05-30 22:02:05+00:00,,140.37228795358067,214.31299357473503,,,,,,,,,,95.0571204130247
167,2008-06-08 21:55:50+00:00,,121.22380940029113,164.37647337822048,182.45838667258306,164.0961957735984,182.28519203408885,158.0646585363056,185.21252146677082,134.6704420085109,,,,
168,2008-08-27 21:55:06+00:00,,141.7854517376653,188.3569535236868,202.4733875493132,203.4086237222612,195.1280740960235,146.81779896885578,183.18834522651179,202.6832684116309,231.77374073535134,121.95185909997984,,
169,2008-09-03 22:01:13+00:00,182.51697888572951,,,,,,,185.37218731451992,192.79718902321372,200.08589306487292,137.08297577841398,,135.4527076519676
170,2008-09-19 22:01:04+00:00,174.23323924892193,147.33410467756875,171.73021002427703,193.20286532709557,192.40698168620267,195.03464546468695,158.1842023426479,174.8532479330524,183.5543163933883,,,,
171,2008-10-14 21:54:42+00:00,183.18427246518985,170.0898175712221,187.84095885159346,198.21630030236895,,,,,,218.2591092133469,192.68625116667732,178.83087919305606,204.6181883586222
172,2008-11-14 21:55:28+00:00,177.03974263339208,166.4246198302062,178.73253444879327,191.0107107909213,188.87905151317895,193.12529932352558,158.46382744886478,178.5885672653102,192.46085124467362,,186.73527387332365,,202.19797504806655
173,2008-12-24 22:01:47+00:00,,,,,185.33083979327913,169.02746790402315,160.61346093958383,,188.7050144167387,216.64939542647625,,,218.2336825784059
174,2008-12-25 21:50:34+00:00,181.80739230390756,180.87285217176856,191.20493773320197,192.86183496430587,190.96581273974627,179.91100295674187,158.7681267424202,179.61084282640783,199.66458094432352,228.20089128865905,,209.96414958581684,218.3771804944338
175,2009-02-02 21:57:46+00:00,164.75098818357418,,,186.60896466366614,176.32939497720244,129.94042522715498,92.87604357014872,146.04104737959716,150.55540841256584,,111.28204837930548,,106.6928257681625
176,2009-02-03 21:55:49+00:00,175.68707846862057,117.79078757900932,181.13527855462124,180.33058694887836,173.72945615656684,169.88801123757392,105.69982788976243,159.5157938182138,208.43228749798206,213.33411082531114,,,
177,2009-03-14 22:02:22+00:00,,,201.98049180652296,210.7845649911749,213.97597970473322,211.94950549891766,,180.36704090043415,196.8153009639546,212.94230342109464,157.945913621486,,
178,2009-03-23 21:56:15+00:00,,,,193.69376097057565,197.28381947338332,187.36529086059983,145.3746421604106,180.42727239823446,190.9893577809183,209.6691178591873,157.2753897584348,139.95538509495668,151.37758045863836
179,2009-05-10 21:56:27+00:00,,,,,,,,,,,,,
180,2009-05-17 22:02:39+00:00,165.26500404140086,129.8894911884751,,,,,,,,169.5462887655833,98.0471007714888,118.0185569195993,86.0624018403561
181,2009-06-02 22:02:39+00:00,,,,226.07713906492353,,,,197.7807739406405,,,,,
182,2009-06-18 22:02:37+00:00,,,,214.80378947018818,,,,219.49935505551883,211.91326717457915,,,,
183,2009-07-20 22:02:30+00:00,,148.830230787195,183.76236376582798,205.01741079623812,,,,,,,103.34077807856515,92.85164774629834,101.52136784086741
184,2009-08-05 22:02:25+00:00,,,179.04489089770982,177.46735484311316,178.10580176934596,186.71701244008108,130.85398774855116,160.35200845248718,,,89.97891683084246,,
185,2009-09-06 22:02:23+00:00,,,,,216.85078617186494,,175.14815930856525,186.24384394995127,205.66477159425528,213.44917564915585,159.122972359394,133.35311598184492,
186,2009-10-17 21:56:13+00:00,184.09521437969653,174.34934518682786,189.30901593309127,189.95970347050792,,,,,,,160.10504235398543,132.90199183347337,142.0073420246573
187,2009-11-09 22:02:45+00:00,,,,,201.50822420836954,,121.84795517933672,153.3564505695404,160.9068121264218,166.62276097278567,112.41188716977463,,
188,2009-11-26 21:56:28+00:00,210.0623392765328,,,,,,,153.5001638933603,149.0012877003814,,158.72495277814727,174.4339190570659,
189,2010-01-05 21:57:24+00:00,182.11424760948543,137.58724004453882,158.45667876268726,160.1100320099851,154.9609365908834,154.42111228826937,125.28729026474495,155.9083166711245,167.84379026630813,171.70302046109572,,,
190,2010-01-13 21:56:49+00:00,186.6505529143008,183.23185275474742,199.38072409246595,198.5946747149327,196.9515034621626,198.48158953321982,173.1339071541781,175.36517758772078,195.2121824150052,212.73960031854318,197.9465183818671,186.24011982170714,
191,2010-01-28 22:03:55+00:00,,,,206.61101328470477,212.72029996188297,199.40590463460222,171.5549226769,187.32681286036774,205.69304521566625,224.4005503654315,237.0052445892348,,
192,2010-01-29 21:56:53+00:00,186.72421070715006,185.1317289914676,202.0825845515721,207.22977560058922,206.8738278462125,208.2788100354546,161.85102452055685,174.32640342301934,197.10758219793493,211.63799502947714,,168.3701167348976,
193,2010-02-21 22:03:08+00:00,176.3788867313493,,201.35640956672964,204.3918383366475,,226.60024620531755,105.7319697181432,139.93880897376206,150.2502390623629,,241.5345949043661,,100.56972870494253
194,2010-03-10 21:58:08+00:00,,,,,222.00229685777717,220.18857161332033,154.14170509235834,196.04211943174838,196.82631569149027,,225.39705880148165,130.52604458837308,128.53106441566064
195,2010-03-17 22:04:21+00:00,189.5865942011257,,,,,,185.10597779753428,189.7124148007271,191.50549583919667,,159.71533246070814,138.97748370915417,156.84052168024166
196,2010-04-11 21:58:15+00:00,190.53589357129624,178.69995194221195,225.665254319783,242.55758744767348,248.1970369351381,246.93801799081342,,228.90440899771792,222.51830453472175,,,,
197,2010-05-04 22:04:23+00:00,163.48988615817495,129.54712137640126,190.24025642749092,199.64088918404352,203.01728051590783,184.78491119190718,143.42557373250008,199.77372763791078,199.59485089317437,,,,
198,2010-05-13 21:58:09+00:00,,,,,,187.51757475093117,142.5272910949763,173.91387249996626,176.69570410769424,163.2337603788239,106.31950035109371,110.97781785445241,109.65124001618136
199,2010-05-29 21:58:09+00:00,,,,,,,151.10734789519182,176.05911370759924,160.8273276860496,135.93955582178828,79.21910519414578,91.37825972032357,103.44905530917337
200,2010-06-30 21:58:13+00:00,,,170.9075012909211,,,182.57556408912845,,,,,,,
201,2010-07-23 22:04:26+00:00,,127.82954016058196,,,,,,188.33367851142452,161.20311961710038,137.79121070967233,85.95086200164982,79.72581582270763,
202,2010-08-01 21:58:15+00:00,,,,214.61804257112726,217.14761706417642,,,,,131.278085439824,68.33484718027738,73.95025690288278,57.11981943687209
203,2010-08-08 22:04:25+00:00,,,173.0008767301229,,,174.61925330885643,137.30826616244184,167.84732932023093,162.22034741205374,142.9010437736718,102.88444014285828,,
204,2010-09-09 22:04:30+00:00,,,,,,,,173.52055289283544,187.76101924783094,186.70302619614833,,137.46209644747503,
205,2010-10-03 22:02:16+00:00,175.34479247424562,120.78426938117383,,201.43999019576816,194.57637592342724,176.80584081416688,106.87724478454601,145.07294690652617,153.82919770682264,152.35049220564926,117.78131826978712,120.45896847191838,
206,2010-10-19 22:02:07+00:00,,,156.36173209565922,,,,,,,,,,
207,2010-11-05 21:58:37+00:00,,203.05234474580985,208.05335120512726,214.09239780830615,203.68116371812184,209.30145521283174,168.54042907101947,171.7534824721867,,,,,
208,2010-11-12 22:04:54+00:00,,,,,192.96760620979185,,163.86700239275345,155.69940288017116,138.1519821481648,116.20698620535741,,157.40903133784263,
209,2010-11-28 22:05:05+00:00,,,,,181.93434299981055,174.18716845247545,98.68165557113,158.94192974505734,,,101.10269733072886,115.66587847196519,146.41609573911677
210,2010-12-07 21:59:00+00:00,176.23190068079836,187.262775605408,188.48099069161853,190.97831551478464,194.9538620617394,,164.25368830889815,174.72622064950883,175.00719576764357,,,,
211,2010-12-22 22:02:05+00:00,170.30770036697436,173.19232490268,193.41022050087383,199.419305408099,196.03027900390765,,157.10754748458834,176.71647814070045,187.889297200868,184.3835599696869,168.6915674961325,153.91200265010173,186.17863044967123
212,2011-01-07 22:02:08+00:00,191.06074017230446,173.06926579055204,190.49147990504903,193.21596665125335,207.7444992822359,219.02077206162528,197.4924391522219,185.92484490894836,201.7291740556182,209.13013832329278,197.14773613944197,187.33045117105914,213.02491191739463
213,2011-01-08 21:59:16+00:00,,,,,219.96240641513836,228.134948023529,205.07451040191827,196.20334637524127,208.88393986441264,,209.03071413886877,196.5140615295694,214.74893600008042
214,2011-01-16 21:55:58+00:00,196.64083270645133,,216.62277368841586,221.4959390656759,227.24636274151953,229.47331428373178,207.31335666821326,207.59466551442918,209.64784548505688,,213.3930898463573,196.04877675417052,213.1485263284334
215,2011-01-31 22:05:36+00:00,,,,,,,,158.54341491219031,173.58797843639547,179.85599042195594,,,
216,2011-02-16 22:05:39+00:00,,,,,228.8811646024381,231.9247222332719,188.25472620065352,191.37986631295024,208.68104552341921,,226.57033466235634,184.81692715384852,212.78558492025547
217,2011-02-17 21:56:00+00:00,185.271843411509,187.7878494573992,199.0267144748177,218.6300966166125,215.31498881752873,214.31277594745043,168.4863063485967,175.8774993408186,193.52361337086091,,,167.22466562749142,206.93991893427585
218,2011-02-25 21:59:32+00:00,,,,,194.21269502092062,184.36372006934212,112.96388253921658,189.91631808626005,173.29180226735096,,,,
219,2011-03-12 22:02:07+00:00,,,,,237.28354728646622,,,202.96912042377915,,,,,
220,2011-03-13 21:59:35+00:00,,,,,252.0269136468072,,,,,,,,
221,2011-03-21 21:55:52+00:00,,,,,,244.22530026895328,,172.143615537726,185.00386496018996,199.80678331317858,,163.94743934950517,
222,2011-04-13 22:01:57+00:00,159.09723980076961,,150.5383410971316,184.97599491245418,,185.70040824847695,108.99023293081605,154.45439939357342,152.0298828461108,139.55372432223004,,110.00940073741268,
223,2011-05-16 21:59:35+00:00,,,174.35922647612267,,,,132.35284788819376,168.8682357101385,167.6484313140714,150.47611420317364,,,
224,2011-05-23 22:05:47+00:00,214.4681648166054,,,,,,,,,,,,
225,2011-07-26 22:05:41+00:00,,128.66436496085083,,208.54858164894202,210.60843614174368,,72.97444680177264,,,,,,
226,2011-08-11 22:05:37+00:00,187.45107190363984,169.10179612375453,185.54523568381643,,192.81569355426842,215.37336479660672,140.9261768538281,,,,,,
227,2011-09-04 22:00:51+00:00,157.38510681861618,115.45811614073517,150.1147872563622,,148.3216457343688,144.37292434386387,103.67709092949254,140.8177230000226,134.25781829517538,120.4234244322157,,99.43466025824652,87.18559984727433
228,2011-09-05 21:59:22+00:00,,,,185.57936960839305,,,141.83783832061616,191.55750208913713,,,,,
229,2011-09-12 22:05:29+00:00,158.31300460247996,150.22983533543734,178.48719523020358,,188.1618976239809,186.77175768396592,147.53952021975863,,,,,,143.0449249136355
230,2011-09-28 22:05:27+00:00,,,,,,,,,,,,,
231,2012-04-07 22:06:16+00:00,185.65312924319602,177.86763766261902,196.98750154149172,,,,,,184.74721817902258,201.41165621737127,,133.7873079192703,155.29932130075332
232,2012-04-23 22:06:28+00:00,,,,,,,,212.5357555273459,,,,120.55265557899715,142.7259291148333
233,2012-05-02 22:00:31+00:00,169.4080776999891,125.73209427715265,,222.91755817805665,,,,194.05565368175036,,,,,99.0010731336534
234,2012-06-19 22:00:29+00:00,,141.0818337242838,180.24942307658543,,171.49571539041506,168.61737220243978,128.2561111730302,164.79489882270343,,,,,
235,2012-06-26 22:06:42+00:00,,126.34370095391137,134.73220653633834,,108.34851997319615,,75.45860201069658,,,,,,
236,2012-07-05 22:00:41+00:00,,,,,,,,180.19920409184684,159.52530979358036,168.66957663149614,,,
237,2012-08-22 22:01:14+00:00,,128.57546992016069,182.80147106226264,181.98315870569178,181.40957594969296,,,198.20955870173887,,,231.86762950546495,,
238,2012-09-30 22:07:49+00:00,,,,183.53191178280565,181.1672616999732,,152.37626885483442,154.80495468373522,182.2060791308623,198.81496871513306,,142.1347868531265,
239,2012-10-25 22:01:51+00:00,,,157.4506775663334,153.85224003889755,150.8485078139263,135.36299080909816,109.28121888600786,145.07869846581656,154.35239443591857,161.02283028517192,,,
240,2012-12-12 22:02:05+00:00,,177.18748322270923,183.60030470803224,186.06430486856678,181.34046140878428,173.2729902351769,155.88369947870044,167.7913190581201,188.11916370722597,203.16819716729714,,,
241,2012-12-28 22:02:11+00:00,196.94834523400203,208.34251535121095,208.86509996045334,204.2465476915892,196.13318622413664,201.10324447329486,169.36736332601538,180.88886329278162,193.00296500112725,,,,
242,2013-01-04 22:08:22+00:00,198.42294844705566,,211.88877283728726,200.14536158295877,172.60019430727417,,118.08445507228916,159.64639751373235,177.5394344581758,,,,
243,2013-01-29 22:02:14+00:00,186.47428467887562,182.00629325517738,187.1031068077598,,,,,,205.03711901372213,219.75318090950515,225.15460921917912,,
244,2013-02-05 22:08:25+00:00,212.28494609818915,,192.70197576128047,180.94504556292614,190.2762716837414,,,,,,,,
245,2013-02-14 22:02:14+00:00,,,177.2803506048799,160.62844846935428,165.36634910119014,,115.33268841455236,152.62922707912426,162.48554526418053,168.5947120824336,,,
246,2013-02-21 22:08:22+00:00,231.79782767496738,,195.67069264423452,215.733167898862,199.48767138136571,,,,,,,,
247,2013-03-02 22:02:10+00:00,,,,,,212.7243562327542,,216.25275913146075,210.2661828488696,,,133.98789220087107,116.03678088415785
248,2013-03-09 22:08:21+00:00,,,,,206.30137740800626,223.9232657123067,,204.20432402251194,216.60510269618462,,215.2426713803081,,
249,2013-03-25 22:08:15+00:00,181.62417087999012,,,,,,159.61040279706495,186.6475905084742,195.02473495498944,,165.3373350140767,137.8540437448792,154.50033289562387
250,2013-04-10 22:08:14+00:00,187.5357309588682,169.44100372288136,198.16934081777293,,203.54497324599546,217.78009475262618,,,,,,137.36445614186044,151.83449098027762
251,2013-04-11 22:08:15+00:00,183.7660061099768,169.38538439436064,194.3088903189907,201.45812290478935,201.40706290950382,207.83081063332315,174.13485201727596,187.01134759771156,192.96761200528385,,151.78990299939844,138.41475782061502,156.09049867922258
252,2013-05-12 22:08:05+00:00,,,,,203.33245565989273,211.70936709169035,164.0352627651074,189.85239952666637,,188.8153896560356,128.68944597180555,140.63767597398657,117.94510541781081
253,2013-05-13 22:07:59+00:00,184.93319646514752,156.14181091060613,214.46131211209803,211.92518003054073,209.77971633417897,214.04960390630384,186.70206146505626,200.5803249460573,206.0671102281362,214.39528381198025,126.42755106929782,125.30720255163844,129.07820072663773
254,2013-06-05 22:14:15+00:00,,131.8643416719894,178.52695370888802,,172.14794748596964,176.88418559395936,,174.40115814076273,145.96943787830588,137.48052409242587,59.286971947422145,88.03112509125395,
255,2013-06-06 22:01:43+00:00,,143.12252412134765,179.84297589762824,,166.9421029595792,172.54169922868897,,165.68047179028386,153.0970542678165,136.13027923101419,,,
256,2013-06-21 22:14:07+00:00,151.00509277529213,150.14550267705658,174.89928120277696,,159.79578675394285,173.39641176427716,,126.4134327482694,,,,,
257,2013-06-30 22:08:00+00:00,,,,,,,124.12600954425267,165.9836124412327,137.55418711870803,122.35816911275542,43.52228022056945,56.26598639598287,
258,2013-07-07 22:14:12+00:00,,151.86654475192657,178.97139285542093,178.25335633967308,174.4990045449759,181.11056975131393,130.44427818064233,165.68320388880966,163.13777928123568,161.45337610708447,68.79933835204184,106.03439448741359,
259,2013-07-08 22:01:27+00:00,,,,,,,,177.5897204200258,159.08661942794666,158.36224433909155,66.3073205028531,79.64917789535451,
260,2013-07-15 22:07:35+00:00,,,,,,,107.72314017180398,171.67358471861502,136.81248992986784,114.17590197647041,69.56796454637859,82.1521729197047,
261,2013-07-24 22:01:20+00:00,,164.5108546684779,187.41393614140662,188.26361221559586,170.47659799134166,181.8099577986536,,,128.87898797710062,,,,
262,2013-08-08 22:14:13+00:00,179.4111132636975,157.9725219694679,188.07079666189549,190.09903868042716,188.51350364881137,209.40601173662614,167.072595930714,179.4140134812866,,185.5182081553674,,127.67918028026321,129.23692230632525
263,2013-08-17 22:08:03+00:00,180.02973569031033,135.5381141123064,204.39482608856295,211.69175560229692,219.45991000249518,,,216.71798912275958,200.61972105168493,218.93188860537182,109.81503295241558,127.49252029569185,118.68561127027917
264,2013-09-01 22:07:42+00:00,204.3169846225624,,,,,,,,214.08112512917322,,,,
265,2013-09-02 22:08:04+00:00,186.19291009373745,155.54896762040096,216.7175498312131,229.690226144213,223.225308903626,225.54571851506145,,206.49113837899097,202.27308805428973,208.14054218590246,146.66912316440494,131.7611437542498,143.81625993839947
266,2013-09-09 22:14:13+00:00,177.9083383460393,157.1063769625016,189.5521142334433,199.97016503617377,,181.06888653065957,147.81320744411002,173.10531872397476,184.81220780149422,193.56992370992253,146.2034027913023,131.67007756102714,143.0210898927328
267,2013-09-17 22:07:53+00:00,181.87794778875232,158.2581563481396,187.2984999281764,196.9483761060465,197.41077958399296,,,,,,,138.977637029306,156.53615022352676
268,2013-10-19 22:08:15+00:00,,182.39207023609072,184.46854203131397,180.84199811885716,174.73703732388807,174.2177675595019,151.6740821168786,173.4966546279289,182.59326858476206,190.93633102309622,,,
269,2013-10-27 22:13:55+00:00,165.31127720550816,149.14064032969844,,180.2130683872255,156.6226677072908,147.61710826565135,109.89078704175525,158.85315680907405,164.2834539759489,177.00316576534095,119.77868867727766,118.53011805258802,127.59813281647617
270,2013-11-12 22:13:56+00:00,206.63797830012916,223.20087662293074,203.74408272512446,203.60220040827792,200.26340616096806,,121.04915511812445,160.62892673435027,167.62762920890833,210.8056466380589,220.05093006139904,,
271,2013-11-13 22:02:12+00:00,180.7422296304064,201.88446722810926,179.9831850652211,,173.54052217836667,,,,,,194.68859305568566,168.18081250361632,173.4205673467835
272,2013-11-21 22:07:37+00:00,212.89122937042805,222.23868002558766,210.95415543869174,208.60418442758947,207.36476054602912,218.4770693775164,,201.45505574590103,215.1732219548311,238.7548382749549,232.3087845344705,212.23113787000312,220.737824153611
273,2013-11-29 22:02:20+00:00,194.68851676605487,210.6567662759498,188.8454489092006,187.5210815558451,,,,,,210.82395305808237,223.14954723313716,211.14640656679737,206.20097416924338
274,2013-12-07 22:07:38+00:00,186.57063165929904,178.67212377615914,171.35018755224687,169.53543317434895,170.09422923470134,158.75687030361928,98.53001924996562,157.9478721890207,,192.6190781067252,199.2305427571734,189.01004068602447,190.60896226916515
275,2013-12-14 22:13:45+00:00,215.36296773955735,227.0260750287545,209.71632776422226,199.8722116602793,190.6121459177598,203.07226201076665,164.76659234071275,185.8971189356753,211.45113931840987,231.93044992717262,228.7937620973818,221.04343600803452,214.7716842038266
276,2013-12-15 22:02:21+00:00,,224.84926377724918,213.69950085860103,203.759002315035,201.56757064427978,204.4457468824042,181.29773920701206,197.51108571372936,200.88031864474559,,,,
277,2013-12-22 22:08:35+00:00,,217.4781128825136,205.74984813996807,185.546573489114,,,,,,186.50751172752092,,202.89785679234427,189.07740696508864
278,2013-12-30 22:13:37+00:00,185.70115315913986,197.8650680111333,192.12885572987818,188.41216466618766,179.10444014346848,171.557125054003,143.93787014527243,169.59233672334145,184.04936913623175,200.7688246144249,,182.53959592155462,195.7840386837066
279,2014-01-24 22:07:09+00:00,,,,,,,147.70605615268647,178.71722336548206,,,,,
280,2014-01-31 22:13:16+00:00,187.62564113599188,183.33303986247233,199.94717517142396,205.52962195452835,196.7978749952174,198.09614400866366,155.747408768272,178.1913601626748,199.8923962926955,221.5969056277765,,186.80918860706768,206.56448279606371
281,2014-02-01 22:02:54+00:00,191.4248425159821,183.7312949515371,188.06827035305852,,,,,185.10049260046495,200.65297628808852,217.85769942977646,,189.4565843601238,212.45333353325125
282,2014-02-08 22:09:04+00:00,175.57300143479316,,,,188.21354553803855,,119.366942957665,160.3529763769548,,,,,
283,2014-02-09 22:06:57+00:00,204.81667536568884,,,,197.23613284072724,,134.645323910726,195.08195453931262,205.62202575644724,217.1893584005572,215.1851659196884,,219.67712972330423
284,2014-02-16 22:13:02+00:00,159.06896594602452,167.59245011554756,188.45507127655802,196.87989559465973,185.6401847955522,185.58890539938312,150.54724793389553,172.40974794479183,187.89079968712065,,193.38345286682565,161.4747822403733,
285,2014-02-25 22:06:44+00:00,,162.6888253161212,195.7998379918481,196.3314682072731,185.81939038515475,168.8044101317695,121.94618959468337,183.90303479426146,193.66226154117393,,139.20729860306844,141.6480437463981,
286,2014-03-05 22:02:49+00:00,186.24536047476337,148.36539286225408,201.1572957020128,220.3727980884093,206.91195872309265,201.19018660148984,155.96636761418958,174.7824649927195,,,,,
287,2014-03-12 22:09:02+00:00,,,,,233.81141201201027,222.58833769223307,,178.65177729424443,171.3264030194596,,115.26977429112642,,
288,2014-03-20 22:12:37+00:00,175.58922335531327,147.86083311313627,177.78996665845727,193.72262867050668,198.02524610681,,159.03962358867415,185.44416142584438,180.3726486168539,,133.18768066131128,121.94459120238976,
289,2014-03-21 22:02:56+00:00,172.29937079537697,144.92000826117348,195.86890218199366,211.12050271522716,216.30436786374085,,,,,,132.46649762054165,122.76322111032265,
290,2014-04-05 22:12:22+00:00,172.7135778047188,145.0443019791285,200.19347229747584,199.98285818146638,210.72644633940644,208.09024005904467,,220.40605542547368,212.11336829141177,220.8581242748246,,,174.28466967810965
291,2014-04-21 22:12:06+00:00,165.59980474368675,129.77146211973758,201.76120737278143,213.3794058018636,216.5567088151464,209.98644398577676,173.1631197519204,211.10725197354614,220.41162950101437,220.39788872595904,,105.12654811959871,99.7144623891042
292,2014-04-22 22:03:12+00:00,,,,,,,,209.34348179982427,247.797041355421,250.48753217452713,,136.0013610428711,109.60248967665969
293,2014-04-29 22:09:25+00:00,,160.09397555347044,185.7240844695104,188.46418705975248,,,,180.61592392415977,175.92599942451508,,,,
294,2014-04-30 22:05:46+00:00,182.2260631149859,163.34378214254002,191.82294935594305,197.59486196884484,,,173.39518320079597,195.06225552774768,195.64665066847817,,141.34884043009868,132.1701712373594,133.55365831942825
295,2014-05-07 22:11:50+00:00,160.61993137576474,121.66184313002718,164.7103065560602,190.86347258267247,202.98687467091642,205.6256880188203,,,203.23221350027657,222.00583117835686,77.18923779297421,112.75189322327235,86.60273531362503
296,2014-05-15 22:09:32+00:00,156.7322071561318,146.0638589776139,178.8568864952321,,,,144.94969339382683,185.12726150570612,,,,,
297,2014-05-23 22:11:42+00:00,154.7207166608463,129.83094684893956,185.76926520242205,194.47040970777618,198.05979436479097,223.36485848978165,106.15659419370947,171.1495233220603,240.915134017273,226.94814774357258,,,
298,2014-05-31 22:09:36+00:00,,,,,,,,190.46186412595966,,,103.4249207653899,98.48520591928082,
299,2014-06-16 22:09:36+00:00,,138.91510601695848,173.56540142752596,,,,,,,,82.793675767594,,
300,2014-07-03 22:05:50+00:00,,111.25315345296652,165.6568044153677,157.86741702650608,155.00512797881308,161.75861655838875,108.98893315932241,166.7176341684586,,,38.90789375877037,50.85081357957146,
301,2014-07-27 22:03:38+00:00,,135.36923247306913,187.87264018359727,190.7564139028294,180.70208183509044,200.8149958293581,161.15142448341211,174.19135882207243,,,,,99.35201018662767
302,2014-08-03 22:09:51+00:00,,,,,,,157.32746900705854,,218.19121184929762,233.62208993565002,83.32566320730777,102.40785103075703,64.45530130655774
303,2014-08-12 22:03:41+00:00,176.37641042048054,,,,,,127.47439999599816,161.19849519081617,165.2377132096869,167.04587405580818,135.38506980828464,122.99945217203778,110.91876623730163
304,2014-08-20 22:06:06+00:00,174.07306379742204,134.8347488303813,181.98967222212596,189.92491249164797,176.339361529447,165.76542517409482,138.46394822010456,182.093212017881,168.7872796999619,148.30283766163095,110.0296125921748,121.50261148387759,116.51379461731443
305,2014-08-27 22:12:17+00:00,178.7265385330628,161.4125776935733,182.87995910074693,191.00420817201365,189.53292381373132,196.64038288540232,165.51650946534787,188.2264726738582,193.3433387715436,,146.65513272328585,131.64239076161837,141.63257947413484
306,2014-08-28 22:03:39+00:00,180.33505231391888,166.82924429109414,188.32413998564454,192.4181427418636,189.71222181204038,199.3915719142545,180.57981025276524,185.7035242802702,192.41281337714602,,,,
307,2014-09-28 22:12:20+00:00,,168.8007019021024,177.31861524224485,182.42736104828853,180.14549357544402,183.49422696442124,146.0813410841814,179.49701979631672,191.08475365392187,201.2373526510284,201.8960043838493,,
308,2014-09-29 22:03:52+00:00,228.63926201954914,197.91212335595168,184.98174114576028,178.761556625905,191.49307531912558,,151.99295014904817,,,,,,
309,2014-10-14 22:12:26+00:00,219.30481252322048,203.6691070999308,177.71242804198457,172.81820101287664,159.26874816415085,140.3745443692551,124.12251045938173,172.14527461790857,177.2223207939188,204.31951569166256,169.87842791130046,126.24240558519352,
310,2014-10-15 22:04:01+00:00,,,,,159.30779288620496,,104.51238886997766,164.72863144860366,211.2488633453966,215.79058973701865,127.61533733246274,,
311,2014-11-08 22:06:16+00:00,198.49984904345828,200.7550075379342,193.73237948481264,192.0211593040183,185.59619921499262,195.05723426164985,167.36502013765812,177.2227545407156,,,205.59177501645541,,214.789918875825
312,2014-11-15 22:12:25+00:00,209.23930561739465,198.16253295978916,,,155.26489140157636,,101.24764294755542,144.75272546149932,,,133.0686726351727,136.41884842143935,
313,2014-12-01 22:12:24+00:00,218.5550243231813,207.90041438085873,,,163.00014814875718,131.3064897463196,116.2891489090784,159.02495310727392,226.67963327351964,222.28858664642638,,197.84557706510253,204.93233945926653
314,2014-12-02 22:04:24+00:00,207.8617676123837,204.8087652716789,,170.37511541217808,,,,,,,,177.2966019917075,185.69897894191968
315,2014-12-18 22:04:33+00:00,,207.20415556490616,,163.3032533883114,167.25994082187154,140.50964035642474,136.62746252642705,176.42136146620695,219.17127854194294,,,,
316,2015-01-10 22:10:47+00:00,,,,,,,128.70808348897125,201.98478963668072,212.30544777791374,231.89548273691108,,207.5905062665185,216.25572342229955
317,2015-01-19 22:04:34+00:00,,,,,,,,,,,,,
318,2015-02-04 22:04:43+00:00,201.43225590463834,197.408753080905,206.63334995845045,,,,,,,,207.45761832343945,187.30252524482694,206.98433628513254
319,2015-02-12 22:05:51+00:00,,,,,,174.86456410750787,129.36709557761955,181.4253024982169,239.00440341163417,237.6271798541931,,219.28977855215794,205.67584189939237
320,2015-02-27 22:11:04+00:00,,,,,,206.0488093270564,,200.24818174386996,237.41089677544238,239.3085051401098,,223.85752764233652,224.92968723871752
321,2015-02-28 22:05:48+00:00,229.46565526265036,,,,,211.41706915751686,179.50591474715492,205.67253522735058,209.4869275950233,231.20973959957476,,218.52960801951502,213.55403084050886
322,2015-03-24 22:05:04+00:00,,,,,,,,,,193.637692509299,,,
323,2015-03-31 22:11:16+00:00,,,183.27475441797972,184.21966775229166,175.8088808166475,,127.80703657047431,,,,,,
324,2015-04-24 22:11:32+00:00,249.8631288548392,,,,,220.82789981145172,151.03793144270526,210.85501708606344,,,,240.76573420298348,235.83408595840748
325,2015-04-25 22:05:18+00:00,,,,,,212.80981363275248,,217.4960881858316,,,,242.08364707335255,109.50178400286656
326,2015-05-03 22:05:12+00:00,181.01535608700988,170.09427226589392,192.11997797839012,198.98249189440133,187.0743528980565,,154.28122018526236,174.66327517062888,184.1773273852131,184.30951034248716,150.3328348867492,144.26924947672546,151.81661071833094
327,2015-05-26 22:11:17+00:00,146.32985508163998,,,,,189.60825270129817,154.12187869660684,172.4307300350736,144.43417618316064,107.62804617253934,70.36609700552262,82.85947868627203,53.72067971895948
328,2015-05-27 22:05:30+00:00,,,,,,225.5645617410343,,179.4766041238474,139.53223306926662,133.081251361765,74.54858484324748,88.88966206407002,73.71913023698059
329,2015-06-03 22:11:45+00:00,,,,,,,,,,,,,
330,2015-06-20 22:05:20+00:00,,121.37442354927583,175.98576660658492,177.3883297540429,167.49886210517295,175.42521752280592,120.82386561785582,166.25622986520392,141.44275477496547,122.82659997324065,56.222856862716796,69.85664333247166,-39.91869770029419
331,2015-06-28 22:05:40+00:00,,135.7337409744163,164.68932291378928,194.68176748881686,,,,,,143.44313491507435,50.46034525893917,61.77258213044823,-45.17837129981905
332,2015-07-05 22:11:54+00:00,,,,,,,,176.24370333226466,149.92943707872627,147.97382692411645,62.33865132755266,52.38388638633352,-36.43255268785519
