,dates,nzd0511-0000,nzd0511-0001,nzd0511-0002,nzd0511-0003,nzd0511-0004,nzd0511-0005,nzd0511-0006,nzd0511-0007,nzd0511-0008,nzd0511-0009
223,2012-01-02 22:08:37+00:00,,53.03293114553077,57.74785958049921,78.02397848154436,87.18238720655991,,,,118.9269745177438,111.07033340922938
224,2012-02-10 22:14:54+00:00,,,,100.67488752180806,151.9119315783131,,,192.06903961110936,73.68441042320731,75.14352382915803
225,2012-02-19 22:08:44+00:00,,59.218121341282014,76.60207879716168,,,,,,,
226,2012-02-26 22:14:55+00:00,,,93.21796515678244,122.39357958251571,146.09368585500894,179.56505089274773,,190.16153193169535,139.658366157284,98.84394762191805
227,2012-03-22 22:08:44+00:00,,,106.82926304963291,127.08302741011607,147.14686508576514,165.7978735561613,180.93994549658143,185.8485971667812,209.79474029339212,
228,2012-04-07 22:08:40+00:00,,,101.22733551037479,111.94690532852317,139.02780269828204,156.6006539129037,175.14511882530735,164.22977237548096,209.56460016690065,
229,2012-04-23 22:08:52+00:00,,,,,,,207.36487724302935,,211.7965063506003,
230,2012-07-19 22:15:37+00:00,95.47648840604951,83.82048277623777,77.77657104126358,86.86251222538492,105.07758325239477,140.46291932524852,194.34392743158577,,166.49647837417186,
231,2012-08-29 22:09:52+00:00,86.2641517633996,,,,80.93708368355813,,,121.11087016582323,,
232,2012-09-05 22:16:09+00:00,56.91896168998779,41.0685891591906,,49.42347859930935,66.232752395311,,,,,
233,2012-09-21 22:16:17+00:00,,56.77564712106292,48.5964638233816,72.31756747529082,90.57358701813357,,,141.13819511683687,112.30131690628488,88.91668051631262
234,2012-11-08 22:16:39+00:00,,,,,,,,,,
235,2012-12-03 22:10:34+00:00,69.75156418532826,51.06716914855639,71.12628762617022,90.68816146388183,119.83965529911703,144.98030240753224,,126.67923621550791,83.03281343801392,93.06712145393396
236,2012-12-19 22:10:43+00:00,,58.67578971873539,76.82305767067626,105.02873954094834,130.34249983824168,160.18246802712443,,154.6123172973078,107.18188587636502,101.97384051128944
237,2013-01-04 22:10:46+00:00,76.03478007319079,62.03469911055507,71.9330603747185,102.961046065977,146.16128359555566,175.57835974859896,,169.0622868426729,123.3299867237954,103.05178815530499
238,2013-01-11 22:16:56+00:00,,,,,,,,,,
239,2013-01-20 22:10:47+00:00,60.559395293584444,34.01765800981961,,,114.49464503858988,,,169.16840993880732,,
240,2013-01-27 22:16:59+00:00,100.30515617046068,93.97008357962702,112.05863781388628,,,,,185.92375014763306,142.72070222655498,
241,2013-02-21 22:10:46+00:00,96.08966472519441,88.52721947438903,94.77275404533681,113.76808802876928,138.53621675302065,171.96874172703656,,180.2137753607501,148.537180308623,134.6151727750263
242,2013-03-09 22:10:45+00:00,,,,,96.73092355601344,138.28337724523342,,130.52546815781858,98.98931650305057,89.67136033451985
243,2013-04-01 22:16:50+00:00,,,,,,,,,,
244,2013-04-17 22:16:45+00:00,93.28270589090778,,93.03635741414236,,,,,,,
245,2013-05-03 22:16:41+00:00,,,,,,,,,,
246,2013-05-11 22:22:42+00:00,96.57821793123233,87.98961184821209,94.49119807460515,105.25818684574229,126.58263393458927,,227.09096943134873,,,
247,2013-06-04 22:16:28+00:00,,,,,,,,,,
248,2013-06-05 22:16:38+00:00,89.92253723781985,83.95742991979989,87.32882091533342,106.13933290503972,131.76279264533656,169.15888756825618,,187.69535102916797,145.87551819410703,
249,2013-06-28 22:22:44+00:00,73.35341931307912,,,,100.04251970442148,,,167.84034831218645,133.6427772745635,
250,2013-07-23 22:16:34+00:00,79.33976876386853,71.28018981869116,83.49931391594102,94.1491171068797,133.07621378456025,172.80315532300196,234.15255018808963,,,
251,2013-08-08 22:16:37+00:00,99.67486535083769,62.673574178949906,,81.85731261951982,109.2844558189615,134.79567050333662,,,,
252,2013-08-23 22:16:10+00:00,,,,,,,,,,
253,2013-08-31 22:22:50+00:00,,64.26952799054277,52.55875174778767,,108.88617833858008,133.36161018003241,,192.3059752977064,,
254,2013-09-08 22:16:22+00:00,,24.03114721877846,,35.85040295049983,68.69549789871584,98.23256711930884,,111.19361581117283,,
255,2013-09-17 22:10:16+00:00,60.13881931385018,47.02371101801555,59.42378873068108,79.65588542316664,104.09624941869328,155.97555613859993,,174.7611309932293,119.08077075912068,94.9905636901147
256,2013-09-25 22:16:28+00:00,80.14317692895973,68.88970339544233,70.2897978547146,95.0623764718573,118.22299972140122,151.40101988363207,,206.79668539121514,146.88633289870984,127.80043036913972
257,2013-10-02 22:22:40+00:00,,54.08246067981632,64.72447880990508,83.99431173328193,121.65336461649254,181.15741659295466,221.65890484639974,,,129.40995050616536
258,2013-10-10 22:16:44+00:00,86.10647938272528,51.29089140938477,,,,,,,,
259,2013-10-11 22:16:29+00:00,,75.91043820061874,75.66848534421636,98.88300339094978,123.15555588938783,,,197.88682445133233,147.0337922028516,119.96616966922252
260,2013-10-26 22:16:51+00:00,,,53.3785841782917,77.28996280450474,100.44721359017836,,,154.82470130047375,113.75062966799152,95.994218787991
261,2013-11-04 22:10:43+00:00,,,,,,,,,,
262,2013-11-12 22:16:19+00:00,,81.98493640485056,80.3927668181939,110.33383978359868,140.09138657350533,188.597563571454,,,,166.4984823981231
263,2013-11-19 22:22:25+00:00,98.66768539203356,68.99699137519549,72.55793813475317,100.63490821966651,,,,,,165.8195987274998
264,2013-11-27 22:17:04+00:00,,,,104.49056093939916,130.29204437797088,180.53659948035238,237.51308556592573,,182.8847881615785,
265,2013-12-05 22:22:24+00:00,97.50879829199299,,90.20038567664061,,,,,,169.76542387059808,150.31314399776835
266,2013-12-13 22:17:07+00:00,85.97354532895197,67.70377932086407,70.48917138440449,97.02524604738119,132.1584286287982,199.1242815277156,273.8948807808943,,181.1016757942,172.5717873264438
267,2013-12-30 22:16:01+00:00,95.46298331590799,78.75241240248796,87.05113907551463,105.16778443659746,142.72357070821883,223.38227793162835,277.32055919266475,,181.59057131971605,166.70563829234857
268,2014-01-14 22:17:21+00:00,,,76.70591667518775,90.04277968540325,119.674503431631,180.24088519770916,257.0411870769102,,156.37976619948034,
269,2014-01-30 22:17:38+00:00,,89.31532351265734,,103.4637532792996,142.5933454362148,,,,,124.89060216957505
270,2014-02-15 22:17:32+00:00,,64.37898571982645,87.06467857279132,98.35322828283815,,,,,,156.69322941721782
271,2014-02-23 22:21:32+00:00,80.70620674247034,,79.68553043678034,,117.72871321085887,156.99499229126974,,153.24975446201182,,134.4577719610719
272,2014-02-24 22:11:19+00:00,65.49971510517838,,76.66071563647277,,119.63873051197652,146.28527478589402,,,,121.18415465533886
273,2014-03-11 22:21:19+00:00,97.76446195795185,94.85061315669432,106.39666448572483,124.87672082913932,144.89223978891124,173.8094738211689,,,169.93571510584354,139.60830761864517
274,2014-03-20 22:15:01+00:00,,100.43656418564889,,118.89799233955644,141.49967518559137,183.86567942416747,236.40349790977305,,,138.5387761523127
275,2014-04-05 22:14:46+00:00,83.35879807612768,87.38169274601094,94.13594644734421,97.93638094440145,121.78926231197377,167.58933173912718,,194.61617385530468,137.82763461464407,
276,2014-04-13 22:11:39+00:00,,,,,,,,,,
277,2014-04-21 22:14:29+00:00,,,80.81242400508872,95.39869535110995,121.77472982628802,144.61979963442764,,184.9055054858883,147.525700322007,
278,2014-04-29 22:11:49+00:00,,,61.518168109767394,79.10305943947094,104.12914162307536,146.1992224972879,,,,
279,2014-05-15 22:11:56+00:00,92.4805930929542,80.45950734746665,78.39237543486041,79.08461057995382,100.45978901954302,159.548104941171,202.2844063064908,,,
280,2014-05-30 22:20:22+00:00,,,85.87188155548974,104.34851576169913,138.87056676308262,186.93395453767693,,,,124.94954135360476
281,2014-06-07 22:18:11+00:00,,,,,,168.08987948163653,196.77331690812125,224.19444443009425,179.58144070974316,
282,2014-07-17 22:20:39+00:00,,,,,,,,,,
283,2014-08-02 22:20:46+00:00,79.30152985421718,,81.0324132127698,113.045564170622,,170.5092788299889,209.54864054890078,199.78148141901463,157.0662298522107,
284,2014-08-03 22:12:15+00:00,,,53.36346060777413,,,154.69205520236443,191.9451214492496,209.31909911598385,149.36263813121013,
285,2014-08-11 22:14:39+00:00,81.97652761503073,78.3178959386318,,,157.92112236860953,,,,,
286,2014-08-18 22:20:51+00:00,,,80.26238941718806,103.54450703698261,129.69641460572024,155.73360182937503,,,,36.9055568441765
287,2014-08-19 22:12:14+00:00,,,,,119.93068670200915,146.29284472783132,,,,62.724570297496776
288,2014-08-26 22:18:23+00:00,61.99276901609557,,77.21391167684047,98.0075738473768,,,,,,
289,2014-09-03 22:20:54+00:00,67.37676365589547,,94.53583930270497,116.78354661706072,143.31199292888536,166.57423900554159,,,125.33933722235572,61.66730613995958
290,2014-09-19 22:20:54+00:00,86.4161517074094,,94.4537615249865,116.7802952784483,124.86813089015578,155.34098814257578,185.4208815903834,171.527325011102,104.40427367554881,
291,2014-09-28 22:14:44+00:00,87.02649584694335,,97.4942055919384,119.00414233344726,143.53647234253958,176.67293563793578,,,101.12051570833665,82.21018567462622
292,2014-10-06 22:12:32+00:00,,,80.31946754264386,101.446466855884,120.51318285241553,141.9243117735225,133.49085648216214,,,62.423117599620085
293,2014-11-06 22:21:01+00:00,,115.64976773142757,,,,,,,,
294,2014-11-14 22:19:02+00:00,69.28457829584787,,77.25143387779653,99.25891695051428,120.12580249007374,147.6358071232031,,,,
295,2014-11-22 22:20:57+00:00,,128.43050467478483,,,,,,123.33424260207278,76.47007640611744,
296,2014-12-16 22:19:17+00:00,102.88500398437661,,106.19208970021978,128.41254821848452,156.35757901658394,168.5703160519927,131.38600631076446,,,
297,2014-12-25 22:13:08+00:00,,,,,,,,,,
298,2015-01-02 22:14:38+00:00,,125.0569931360651,126.82718263081111,,172.8477507622588,182.2959182204449,,127.07184468059162,,
299,2015-01-17 22:19:20+00:00,,,,,162.31142303389967,173.04373286372532,141.28307007531686,128.3522662112552,,
300,2015-02-02 22:19:28+00:00,,,,,,,,109.08041534423545,,
301,2015-02-19 22:14:25+00:00,,115.93866115399081,,112.41156617859178,142.0071873870143,,,,,
302,2015-02-26 22:20:34+00:00,,,109.29392005067255,,135.90187308554198,164.11285325524327,177.57089174531185,182.16109185258304,152.1110629220122,136.02917956843535
303,2015-03-14 22:20:23+00:00,135.5046270457074,123.24676128825551,107.58165420246011,126.8095916438106,150.933379086044,177.2992559766656,191.5347198400208,197.2847796144724,172.16048495413546,149.41175474915786
304,2015-03-31 22:13:40+00:00,,,107.07053085855694,106.02587182538055,113.54652162636486,152.32657764315,,,,
305,2015-04-15 22:20:10+00:00,86.94297139353819,,,,101.20556970095112,,,179.96721161680884,152.61986613241103,117.99511593222977
306,2015-05-01 22:20:00+00:00,91.63084282792948,82.75638254262786,87.57920698767929,,105.07591349949601,134.93238805997828,175.65898662903507,,168.97645773937813,118.02398011774171
307,2015-05-17 22:19:49+00:00,97.17778989543265,90.75092298639754,87.0476980746793,90.72282997402701,108.23392395056811,143.93148166352086,,,163.8215255335519,-30.7402172460164
308,2015-06-19 22:14:13+00:00,,,,,81.22350828340461,125.61777204532332,164.9610084596217,175.34288386959176,,-47.08696132502218
309,2015-06-27 22:13:58+00:00,48.54522702314352,49.04967987990643,,,73.66002864793495,,,,,-22.173191239779477
310,2015-07-04 22:20:14+00:00,52.61091318081691,,47.17497492447383,68.7031622887209,99.94021851789037,133.7101460558257,164.18276496952922,134.6391481517784,,-52.9313022593554
311,2015-07-05 22:14:17+00:00,53.94904052928962,25.55300461171078,,,,95.18366809651934,108.2781032883166,,,
312,2015-07-12 22:20:31+00:00,,67.17196756773124,48.88624792484928,,102.41705386470318,139.50466893014283,144.72332456608487,132.29410288355658,,7.711156529314801
313,2015-07-29 22:14:13+00:00,76.78583345660923,56.96980023862863,58.655420130760206,75.70607941444977,100.641348080525,122.17206324502307,155.27857349047554,150.12152545376296,,-17.509034552497205
314,2015-08-21 22:20:33+00:00,84.59500022986475,62.53355730256775,63.79559502227756,,85.80200334528126,102.70764134904546,,143.36736098031625,,
315,2015-09-07 22:14:29+00:00,,45.629234682792266,32.395140649268114,48.17658625069657,64.29454648175121,73.70060395996778,,,,
316,2015-09-14 22:20:43+00:00,,14.286136054438792,26.6730589145938,24.359062354599313,,,,,,
317,2015-10-08 22:20:48+00:00,39.788083197480084,,,,,46.93516647099742,,122.58347298198906,80.16769669588328,
318,2015-10-09 22:14:42+00:00,63.28291299800058,25.405031071421664,42.43780274620764,61.128058607314415,69.88619235887623,,114.72954216886266,115.81844513727737,86.99053754376793,
319,2015-10-16 22:21:01+00:00,,,,,,106.0382056685834,,114.549278131819,88.40440502059278,
320,2015-11-01 22:21:15+00:00,61.86702354044221,44.49771367314995,42.4916048148919,60.39019000497023,83.67790641418433,104.8477055459235,,113.85913864835791,73.75439110300047,
321,2015-11-10 22:15:14+00:00,,,,,,94.82420407927108,,92.95212606268525,19.85968191769262,32.06345636289103
322,2015-11-18 22:14:44+00:00,,42.642648809662106,48.67915809745837,63.05177933339995,92.25759292433695,111.7894021100082,,,81.10940700652192,76.63398821202395
323,2015-11-25 22:20:56+00:00,,23.57834273427661,45.84897807181156,,,144.3454390332929,,105.04673447891649,73.59915550198534,76.96863448983865
324,2015-12-04 22:14:44+00:00,,,,59.306479325326784,87.18311557173398,,131.9941131554384,111.11545581194461,,
325,2015-12-12 22:15:44+00:00,,23.793739711249568,,,,112.72584342991931,119.9377317416265,80.91209506735011,,
326,2015-12-20 22:14:45+00:00,,,81.14017482515015,,,160.35383040934,,160.42140770479708,130.8030405853766,120.49085985480454
327,2015-12-27 22:20:55+00:00,82.71995314097465,58.042751824317435,71.98894459733165,,,,162.39745368451062,,,108.63717232745006
328,2016-01-04 22:22:15+00:00,73.94471035889732,61.22473535116045,74.14621731076424,99.554877827815,125.98140146887208,,,,,
329,2016-01-05 22:14:40+00:00,86.34498328418692,70.80038245776517,79.07858734568137,101.00848029802633,138.38778436995963,149.9361567302411,,153.448947822536,120.41092016859724,108.05762067260603
330,2016-01-13 22:16:13+00:00,,52.781296689473066,71.87291835837333,89.14017078643582,115.17862878362777,135.87290997836536,,111.54183295015747,73.44316372961447,85.16699820902025
331,2016-02-14 22:16:29+00:00,91.29805004474287,,74.94433777351287,99.89777839210221,124.81380161703069,145.9285719443858,,150.4765115840607,126.34106657032518,111.77927418554331
332,2016-02-22 22:14:30+00:00,115.07646361367723,,,,,,225.43109526796894,,,
333,2016-03-01 22:16:34+00:00,80.97143355403112,70.7232796804749,72.88924815657245,,108.11361969597813,129.58120900978827,,132.42750127843107,101.31961720213819,94.66002615088128
334,2016-03-08 22:22:50+00:00,,,,,,,218.18883384787472,,,
335,2016-03-16 22:20:36+00:00,94.8044530319635,,81.1123694712789,90.64993323349036,108.37213928183938,145.01494216854795,,160.6898449845988,132.76191666233115,109.18468890887502
336,2016-03-17 22:16:43+00:00,87.91560680604638,80.82335472199537,81.99478274331545,87.47666887472312,107.6221732777642,143.4353754431188,,158.2561639522524,127.88433757149947,107.93977849239339
337,2016-03-25 22:14:20+00:00,,,,82.64834931374119,96.72396539126501,153.11893731387,,194.01687940502785,130.43690529202868,
338,2016-04-09 22:23:00+00:00,,,,,,,,,,
339,2016-04-18 22:16:54+00:00,85.4632497764495,,63.64171411859358,83.53131263867527,111.63424265226803,160.3613340955548,200.92263428491327,197.36909240619528,153.16582948506232,141.17787224611388
340,2016-04-26 22:14:08+00:00,95.7756785712732,,84.07230785923727,99.33543562670768,125.71761097910648,187.55197680050767,239.40136818014562,189.15364213101947,141.02807033652869,131.03981819243617
341,2016-05-04 22:16:59+00:00,,,,,109.99379810637433,,224.67996657109242,223.43202216149362,134.07592679294228,102.00328108990452
342,2016-05-12 22:14:08+00:00,67.63025670184362,62.67733204651852,,,100.87551919114837,,,,,
343,2016-06-04 22:20:28+00:00,,,,,,142.6581031116771,205.01047475538846,,,
344,2016-06-12 22:23:20+00:00,50.43815086438865,39.69554766496489,,,,,,,,
345,2016-07-06 22:20:41+00:00,,,,99.18811719383265,,,,,,
346,2016-07-14 22:23:21+00:00,,,,,,,,,,
347,2016-07-15 22:14:34+00:00,67.23620055007167,68.88083002603003,,,100.47317073835336,131.98203865710605,,,116.57785947474939,
348,2016-07-30 22:23:24+00:00,,,,,123.20496173559769,151.1793845782638,,,119.55005121580754,
349,2016-08-08 22:17:13+00:00,103.63121447431874,,103.12708416061656,120.00386250219931,,,,,,
350,2016-08-15 22:23:24+00:00,,57.764579891921706,68.78971914667633,81.50903753226119,,,,,,
351,2016-09-09 22:17:18+00:00,96.33559165401918,,103.86272250688143,119.58624457561308,133.28211705029673,162.0531391544633,,,126.67726520998706,92.58761833985614
352,2016-10-03 22:14:52+00:00,,,,110.27851482690167,,190.2506980748062,,,,
353,2016-10-18 22:23:31+00:00,99.55129002787822,103.22123796790345,,119.61714999971053,,,,,102.98478872813638,
354,2016-11-03 22:23:25+00:00,,,,,,,,,,
355,2016-11-04 22:14:57+00:00,101.24173296683323,102.21497391980766,103.15077185303636,119.26938508238761,148.9714501675031,194.0181710157405,246.06253159384121,234.76059746640902,144.5307861121733,125.4130568019738
356,2016-12-14 22:17:03+00:00,,,,,,,,240.74936467837193,,112.06327392843683
357,2016-12-29 22:21:01+00:00,,,114.12669574604854,131.57276563168543,156.42197313499707,184.28037244135822,206.73572707443702,198.97292356383832,131.1640559102588,
358,2017-01-14 22:20:57+00:00,,101.85137658100676,122.42988006972062,142.96595368715734,180.8061640680389,231.46069068078737,,185.76893795459077,127.30589459480137,
359,2017-01-30 22:20:50+00:00,,109.31159074344556,113.90553012270229,130.5860399537479,173.05673297691047,202.5554412430921,,195.18239292081034,114.77055011792243,
360,2017-01-31 22:16:36+00:00,,,,117.69134947445602,155.48334772905017,,,162.03702306854765,,112.10762410188585
361,2017-02-08 22:14:34+00:00,,,127.02539191961438,147.6995812778207,173.84074374531878,225.49285133569134,241.17092263119656,165.28225089330104,123.92784535213293,
362,2017-02-16 22:16:34+00:00,,115.4110794212998,114.03451157021837,135.37271550162328,159.59861319241898,209.1362987739927,,159.93946360273765,133.41805843108523,125.98828631925383
363,2017-02-23 22:22:49+00:00,,,,,,,,,,
364,2017-03-27 22:23:01+00:00,,,85.8743201205589,102.84944747144479,130.21272050753657,165.3024901426515,228.55006387428926,,79.0094482427331,
365,2017-03-28 22:14:12+00:00,,,,,,,,,,
366,2017-04-20 22:20:11+00:00,96.09206564180838,93.26583662005154,106.88016960525714,124.34955049045527,130.2221824899007,157.15710493144545,,164.7776249781603,133.52933237269946,
367,2017-04-28 22:23:13+00:00,,,,97.59462095530759,120.83261114321178,134.48269951892468,219.55524141949732,,,
368,2017-05-06 22:20:07+00:00,111.77627649751558,,119.44543796702641,,146.61639962528838,172.2104192367176,,,202.53236910533457,133.1515043944028
369,2017-05-14 22:23:16+00:00,124.91097064400327,,,,,,,,,
370,2017-05-22 22:20:18+00:00,,,,,,,,,,
371,2017-06-08 22:17:12+00:00,117.65880279680765,,97.7168670843804,,,156.2010561940455,233.18845457387906,,203.7148557174136,
372,2017-06-16 22:14:19+00:00,,,,,,,,,,
373,2017-06-24 22:17:15+00:00,,,,74.69264665498537,,,,,176.01319298004677,
374,2017-08-03 22:14:35+00:00,106.35956916884038,107.50114041136847,106.44460746417863,,114.28524383440995,144.91018957275895,186.01460994500866,216.20656626586236,198.35407374017328,153.15356098672234
375,2017-08-11 22:17:13+00:00,,,,,65.64493203939553,85.04169443897565,123.44881511332505,222.12203148602669,239.4816510214169,
376,2017-09-03 22:23:24+00:00,,,,,94.6796769517658,119.70724459995996,156.8879892172367,204.6511941243444,250.82629908438247,
377,2017-09-19 22:23:21+00:00,116.49311203218001,,91.49549987504298,,106.9194439024329,117.45647579935388,162.76263148208082,,,
378,2017-09-27 22:21:00+00:00,,61.0071563235747,73.43587787237483,77.45199978864247,79.49038056067447,,,,,165.55016760803875
379,2017-09-28 22:17:12+00:00,,60.03555646569719,84.61652619412492,,106.03298855743897,113.65057372814297,,192.59124639265983,,204.1736016890001
380,2017-10-29 22:21:05+00:00,,97.07677771574961,100.09952224950355,108.05870783250609,131.74342654591376,,215.8690448712926,,238.0398365351561,213.18113268270258
381,2017-10-30 22:17:14+00:00,101.97886621877207,97.2344125516615,102.49855377501228,,,,,,244.9734084753283,196.78377205523395
382,2017-11-07 22:14:53+00:00,,50.29466045775898,49.80514179284654,51.4549232628185,69.39094192431027,98.34171649445527,,171.33611339198475,,
383,2017-11-30 22:20:56+00:00,92.84652946538698,,99.03705279145534,119.90483348709061,145.07220063824388,180.1266864565585,231.30972827934264,,226.73343828222173,183.33561269393024
384,2017-12-01 22:17:05+00:00,,101.77038561404673,112.8598649846178,148.7545922545782,174.04652314202394,206.816991852954,,,251.18042623616543,192.05446912554373
385,2017-12-16 22:20:58+00:00,69.99452159424253,,88.78670596941024,121.65839153563614,143.1379023360704,175.06891092457215,213.75529798711875,219.2926639700454,,
386,2017-12-17 22:16:56+00:00,,,94.69562036869071,113.12012443790759,154.4188654215792,,,,252.39012574076514,189.61998645237378
387,2017-12-25 22:14:47+00:00,92.83959883025288,,96.33592569407394,124.18713254487403,146.07969929965125,182.382571012239,234.1376715464245,250.98787436007257,,
388,2018-01-01 22:20:56+00:00,,86.22813838200989,111.7804183450261,128.34077683336943,,,,,264.0615107433105,207.37427142505737
389,2018-02-11 22:14:26+00:00,,105.30101839583867,107.391684887458,117.83565889870955,142.01663307708344,188.1527946849015,252.35251049237,284.4668965759578,234.14015069508991,205.7611869026152
390,2018-02-27 22:14:19+00:00,,,103.17823045830433,,142.2708138964042,183.10684995464192,242.50144592806822,281.9157363397775,247.74309916575447,201.48674966071903
391,2018-03-06 22:20:26+00:00,106.44804310710016,,92.82093160998022,101.4486814027647,129.94665589291478,171.56243841085393,223.4255911693495,262.22954105412515,247.21460745139296,197.16306965839232
392,2018-03-22 22:20:18+00:00,92.7055537746482,,82.5360778008314,88.5074854029521,111.09251595237362,154.21401832250027,201.34122132521676,231.66801360224133,216.3317447776509,186.70620918356568
393,2018-04-08 22:15:27+00:00,85.55471292306339,72.01893841426643,76.43893701458747,,110.48204546273489,,,,,
394,2018-04-16 22:13:54+00:00,88.29364967027995,,79.7474003836255,97.28006761760594,,140.8655955362031,179.25026690648144,205.0823749950439,,
395,2018-04-24 22:15:11+00:00,,50.37602659130709,,,105.5622149618208,,,,,
396,2018-05-01 22:21:14+00:00,,,,,,,,245.99653257631903,,
397,2018-05-02 22:13:45+00:00,86.34396103938008,,82.35817492101722,90.28871710339516,121.73598559264504,168.32224863870871,224.1367481632541,259.65781703841384,,
398,2018-05-09 22:19:51+00:00,69.11882904357516,77.87570795401791,82.40015079549505,99.80492441096911,123.44025540230439,153.84934430384436,,,,189.6435062681752
399,2018-05-17 22:20:58+00:00,38.456339696156604,33.05077401378299,41.3341171984227,62.174729575169195,82.67109843574916,133.53668621979682,,,,
400,2018-05-18 22:13:34+00:00,61.18618834541672,46.218659490144105,61.947024784255305,77.42009726416345,109.10032387093496,147.110076837263,,,154.66046221841916,131.73800381073363
401,2018-06-27 22:14:04+00:00,27.723611406995694,,76.4770055023536,,,167.16497079963426,228.66418108629608,254.5345113026104,,
402,2018-07-12 22:19:56+00:00,74.75676691310963,67.65824082172716,93.91864802752639,,,200.20560625488315,249.220254598245,250.18666955168283,,
403,2018-07-21 22:13:49+00:00,65.43627721426331,80.3432360724726,,109.00363652194095,140.60447962104055,,,,184.54985358574288,
404,2018-07-29 22:13:28+00:00,93.50730376929185,83.74878904918049,113.37792090420515,111.21827902589635,161.83670841225734,216.98483995148143,,,256.033753452222,195.35241245440395
405,2018-08-14 22:13:11+00:00,,61.10294922710877,74.71312033762153,93.28901974518824,125.79364320840662,167.70728878348007,,257.17029865803926,272.8363720834057,174.84431920084077
406,2018-08-29 22:20:19+00:00,98.57347853750018,,108.965395756342,118.72519278186408,148.28335103158284,194.63574456370776,283.9122659562328,,263.4236232597014,191.18927246086133
407,2018-09-07 22:14:12+00:00,102.5637171596423,105.94982733152588,107.84495467814031,127.26644970852539,152.39260927240872,192.944197848793,,295.9817983037043,266.9349386089176,196.95566616934238
408,2018-09-30 22:20:31+00:00,87.79823847393273,81.13572858927513,95.7618046194341,111.86160801283395,135.9130119743924,172.7454510333588,,,,
409,2018-10-17 22:11:44+00:00,,82.84652789818105,94.91229987401006,109.20171414386454,136.69364847321307,160.10687363261593,,,,
410,2018-11-09 22:17:25+00:00,55.37498490335911,41.67563699397874,,,129.5133204081814,,,,,
411,2018-11-10 22:14:32+00:00,91.77640988052956,,,,,,,,106.756706994459,
412,2018-12-27 22:16:08+00:00,,68.32328563944633,85.42594894857461,91.72773588219749,104.68557909865976,123.18273377851635,,,156.68446888207598,
413,2018-12-28 22:14:29+00:00,91.06042245038462,,100.2685311074845,110.32115571921635,118.33947761144674,135.1496930746735,,,174.34383322319292,162.70672069783143
414,2019-01-20 22:20:36+00:00,79.94585173124715,,84.68119751162234,88.18827831315869,113.0620798288006,,,,145.6151319751851,131.61495228651975
415,2019-01-28 22:15:07+00:00,,69.52207422238487,,,,137.42044798779966,,,,
416,2019-02-14 22:14:21+00:00,93.02938286292297,,97.49414986011196,108.21092043039799,129.23445282898638,,,,,148.90494418209835
417,2019-02-21 22:20:30+00:00,90.51878681335594,82.74226704611439,87.1124324588064,103.60996766511063,,,312.58291733194693,,,
418,2019-03-01 22:14:09+00:00,90.89409073863733,87.81087599114205,91.24993892796483,105.78700990654,136.08081362913768,171.4287143257252,232.82557074011999,227.8445501190406,161.05417088878949,138.72850312422304
419,2019-03-02 22:14:17+00:00,100.22051605876779,106.45588656485839,107.67608429117374,,135.98035947813133,186.47151957259666,247.98538340720603,239.5119070601914,172.58866109024333,151.1182181627079
420,2019-03-18 22:14:11+00:00,125.5820398956026,105.41802161242515,,126.78492329743482,145.28041573794522,187.50051377220356,243.08872028790586,241.07215245510136,185.24753912166096,155.97778831055905
421,2019-04-02 22:13:06+00:00,89.08620110409476,91.52425970518146,105.27737480593716,118.00222426402271,142.55011163429194,178.57717910545077,238.35706683351177,253.7303034839885,176.99659081987227,145.19954420611177
422,2019-05-21 22:14:15+00:00,94.8011673677704,,106.54513566527513,123.78526910241273,156.1140195242574,187.5379445435227,208.10724740859698,194.00391845227298,,
423,2019-05-28 22:20:29+00:00,96.2946672295557,94.43259589411083,105.38029086392658,125.93577048830039,148.1387018554194,175.2555814985451,,186.87667276832263,,
424,2019-06-22 22:14:28+00:00,,110.35933051214857,111.3423832090139,,135.0269359121617,161.03873819888003,181.23321571288346,174.8517224811581,,
425,2019-07-15 22:20:44+00:00,91.23099236954418,92.80678317130823,80.32105276274599,75.6300980826861,84.09327870437157,119.46478959059479,187.94564619018539,162.34479678239106,129.13836869289864,
426,2019-07-16 22:03:00+00:00,,,76.28979297576541,67.56065558073898,82.03966401630107,123.40426403273091,161.40951057174163,183.19928810797987,135.9956605186143,
427,2019-07-23 22:08:55+00:00,,,,,,,,,,
428,2019-08-01 22:02:22+00:00,,114.96058983926326,,,67.39652572409051,88.32529327376884,166.16723599146428,,,
429,2019-08-17 22:01:42+00:00,,,,106.59810335804075,,116.54919859205108,,127.09399261412254,,163.72977074052986
430,2019-09-09 22:06:54+00:00,,,96.1383146335096,96.41417694730731,100.25512187289135,107.9876839985383,,134.75417525788305,,139.90923728922002
431,2019-09-10 22:14:51+00:00,89.39254687347479,,84.69613216915283,,85.1500140133077,96.93333255897456,,124.35330529153497,,109.17452591845111
432,2019-09-26 22:14:56+00:00,,,,,82.97216516186332,99.36085618541361,,111.84583567178095,,
433,2019-10-03 22:21:09+00:00,81.1101354507282,,,81.76598220450079,94.12788606983605,118.80127827460764,,132.0678127903574,,89.80087222332047
434,2019-10-04 21:59:38+00:00,,,,,,,,,,
