,dates,mex0209-0000,mex0209-0001,mex0209-0002,mex0209-0003
158,2000-11-30 17:02:44+00:00,234.21733021642177,234.84776552206304,232.05324344484234,230.45434131346911
159,2000-12-08 16:51:37+00:00,221.79691104550292,229.60112760717266,226.91925457402863,222.28161426229943
160,2000-12-16 17:03:10+00:00,230.80398436897843,229.28979270526324,235.49164877374835,226.3323076263237
161,2000-12-24 16:52:02+00:00,233.73912771565605,235.7313358408012,235.45625550706959,227.02498946313915
162,2001-01-09 16:52:33+00:00,225.9756813734324,220.77249817340643,233.96104938223704,211.60771541456356
163,2001-01-17 17:02:51+00:00,231.5152021595587,234.21405719536165,230.55002956892469,225.02070081599285
164,2001-02-02 17:03:13+00:00,235.28420189235956,230.4379808400878,232.05876250788276,222.38781524186473
165,2001-02-10 16:52:23+00:00,236.61509403962083,236.31392109312063,237.2311493319654,223.44558069027195
166,2001-03-30 16:52:54+00:00,230.71437608219318,221.74626789552823,220.18274831314946,215.99339302891505
167,2001-04-23 17:02:26+00:00,248.76022234131057,239.3898937580468,246.3611822186407,236.48357246864876
168,2001-08-13 17:01:13+00:00,229.48674992527535,206.0043675438605,211.3946112361807,195.5606074138618
169,2001-08-29 17:01:05+00:00,237.944670074162,231.23781815989105,229.4540708247244,222.3089056211994
170,2001-09-14 17:00:53+00:00,230.27031618042722,221.45154125137998,229.69646793007385,218.27864211150734
171,2001-11-01 17:00:41+00:00,224.4808299826364,219.6681040352815,224.7116544641261,215.9144292491571
172,2002-01-04 17:01:02+00:00,243.5739645547192,243.7992880924436,239.3876606582492,233.3693073510259
173,2002-02-05 17:01:37+00:00,241.57673534780832,234.79004381838294,234.91343754272722,228.3698327565913
174,2002-03-09 17:01:17+00:00,242.3944169688595,240.98578640559924,239.4614681037594,232.72383600018208
175,2002-04-10 17:01:35+00:00,238.11035507552566,234.0855009218145,235.2656886130177,229.79402684065664
176,2002-04-26 17:01:10+00:00,224.99502086603692,228.84633032128784,226.19060498879304,218.0136392743973
177,2002-07-31 17:00:59+00:00,227.57923141094034,216.70118297547404,215.35036739545342,206.18434246694238
178,2002-09-17 17:00:31+00:00,225.14155644961767,213.11919173889385,216.3660461805421,206.892981536576
179,2002-11-20 17:00:28+00:00,224.67879098632181,224.42141027811746,226.24128286042512,218.78682946487444
180,2002-12-06 17:01:01+00:00,226.0296891440072,222.40132029991844,229.94623182438366,221.0423327491523
181,2002-12-22 17:00:41+00:00,218.53809279752355,218.2861589497653,225.64831648477983,219.65879659144588
182,2003-01-23 17:01:15+00:00,228.29962067491803,230.08584804866047,227.7813973045703,222.55080963457178
183,2003-02-08 17:01:01+00:00,232.29800488625708,233.12341054290852,229.81890617108266,224.5926390192272
184,2003-02-24 17:01:25+00:00,236.26070988708298,239.1429294247043,236.37213607805361,225.72421090077535
185,2003-03-12 17:01:06+00:00,238.90835304771463,240.61221448546723,231.4010260117172,226.08010815060402
186,2003-04-13 17:01:07+00:00,229.044527742128,224.98809306639245,227.95681599610901,216.18684612379266
187,2003-05-15 17:01:04+00:00,218.17270413926178,212.58771629476706,209.62546176530066,195.24764406679145
188,2003-08-03 17:00:46+00:00,229.55633714256987,225.86205691064185,228.6078754261241,213.74531395514063
189,2003-11-23 17:01:02+00:00,,,216.18180535048975,205.0552019103206
190,2004-02-27 17:01:53+00:00,237.41807121547245,234.36373554076482,231.9692213406055,222.25850910592595
191,2004-03-14 17:01:37+00:00,240.90401631658247,237.07947875118845,232.39587355329436,228.37749664983434
192,2004-04-15 17:01:31+00:00,,,,206.18550372491342
193,2004-09-06 17:01:28+00:00,223.85754315076707,214.3918984378369,218.53867785804977,207.2434705314925
194,2004-09-22 17:01:22+00:00,,,,
195,2004-12-11 17:01:32+00:00,,,,218.4448903270584
196,2004-12-27 17:02:05+00:00,234.36171101664368,236.08948168508135,233.4432205917207,
197,2005-01-12 17:02:10+00:00,222.5520004153991,227.27206990591827,231.36320754126444,225.14492525161378
198,2005-02-13 17:01:57+00:00,,,228.7658764734717,220.63185592264804
199,2005-03-17 17:02:04+00:00,221.96379098446,,,
200,2005-04-02 17:02:25+00:00,246.7565511562622,,,
201,2005-04-18 17:02:17+00:00,238.55583746385173,234.89832819507524,224.77757650330648,
202,2005-05-04 17:01:58+00:00,229.9639510080156,229.50048249540788,235.4436584366985,
203,2005-05-20 17:02:22+00:00,,206.673327514767,215.04929721174167,
204,2005-10-27 17:01:39+00:00,224.50032658810298,222.2847563480099,219.12940294505364,216.8794823044731
205,2005-11-12 17:02:14+00:00,225.28682149756148,225.71225991872777,223.5758601686504,220.92177784585746
206,2005-11-28 17:02:20+00:00,231.4707667426916,229.91990539513503,223.90240367010634,225.34414056413706
207,2005-12-14 17:01:59+00:00,217.77793975037824,224.44991983382207,222.68035595190295,218.35533722002768
208,2006-01-15 17:02:39+00:00,,,,
209,2006-01-31 17:02:22+00:00,239.95074687933823,236.57449110658249,235.98609200911832,225.352183364696
210,2006-02-16 17:02:50+00:00,248.46105075323462,249.18014724452271,244.66399658114906,231.65638428530016
211,2006-03-04 17:02:52+00:00,240.86634745777798,237.80918534380888,233.88677321718197,229.18520001391573
212,2006-04-05 17:02:49+00:00,,244.75649655860877,241.18266738970397,230.48502605259938
213,2006-05-07 17:02:25+00:00,223.74524385444286,217.6117722063015,212.31401233160634,196.4055008052477
214,2006-09-28 17:02:12+00:00,234.16199058419153,223.3851862779234,222.6365673295158,213.51025892411215
215,2006-12-17 17:02:33+00:00,217.55461246125918,225.7115808387359,218.62418386975384,218.27912929359215
216,2007-04-08 17:02:53+00:00,259.181359918971,253.10629859284677,250.7732144738909,246.08713163032678
217,2007-05-10 17:02:46+00:00,240.17402343671253,231.36374077349817,227.57624669178392,212.5603203950424
218,2007-09-14 17:11:38+00:00,218.5301742384854,209.4874123313578,218.78723991793038,197.04117197708828
219,2007-10-01 17:02:30+00:00,230.54482117245337,223.41113566087677,226.52319160647522,219.95203285221612
220,2007-10-17 17:02:11+00:00,212.80843220745257,208.21387009325557,215.20809924571995,207.11927245185475
221,2007-11-02 17:02:22+00:00,231.74740070363754,225.8827554923496,230.55740398077424,220.26880702934474
222,2007-12-04 17:02:37+00:00,225.90702717098046,224.57084653647894,228.39235661706982,219.3210226014969
223,2007-12-20 17:03:05+00:00,219.8921005477972,223.8450526747949,225.00742372104082,215.43231370728518
224,2008-01-05 17:02:43+00:00,221.3051929021854,224.39771882701228,220.0512172545767,212.57326260959445
225,2008-02-06 17:02:40+00:00,,,,220.78109925188204
226,2008-02-22 17:02:36+00:00,240.08767715517553,241.19504142965434,235.04839275493623,228.53196171374196
227,2008-04-10 17:02:30+00:00,,,,207.54392521564026
228,2008-05-12 17:02:46+00:00,,,,
229,2008-06-05 17:00:42+00:00,242.62999666936716,234.33559989291143,242.9393388008814,227.73794589715706
230,2008-09-17 17:01:39+00:00,227.55850909627083,215.36255736272537,215.92344306542006,205.24942274877034
231,2008-11-04 17:01:22+00:00,229.75360341741955,224.35514847570107,221.665646519054,219.87941413053414
232,2008-11-20 17:01:59+00:00,,,,217.34913534852132
233,2008-12-22 17:02:19+00:00,231.10965815744981,232.5288747250966,232.1339673612137,223.6298999699708
234,2009-01-07 17:02:25+00:00,231.56149936526876,233.95296016453847,229.57747106087444,225.16129836141587
235,2009-01-30 17:08:19+00:00,,,,
236,2009-02-08 17:02:12+00:00,236.269507188602,241.41508776606045,235.73178761719373,230.87418999376575
237,2009-02-15 17:08:27+00:00,219.36159972775854,226.3899972844105,219.59840000911765,218.03534893848322
238,2009-02-24 17:02:46+00:00,239.24471630402584,236.07576226694857,238.18845389177568,231.34463683095044
239,2009-03-28 17:02:37+00:00,236.99481826468883,229.3948839821274,231.09205969485154,222.39009568529653
240,2009-04-13 17:02:42+00:00,216.26761922399325,213.76903498727174,211.97151273581292,202.46617120357755
241,2009-04-29 17:03:10+00:00,,225.61962919731195,223.88431179014313,215.86780363157445
242,2009-05-31 17:03:12+00:00,246.40014851045535,236.7784596666076,236.51831329546442,228.92913566246688
243,2009-06-16 17:02:47+00:00,228.72073413636116,225.4412426818031,228.75069172421198,215.9607027995991
244,2009-09-20 17:02:54+00:00,231.86116883780926,227.56821303935928,232.66052345677718,
245,2009-10-13 17:08:39+00:00,236.15589146896238,220.58816186320306,227.69786730391883,221.3981202768137
246,2009-10-22 17:02:38+00:00,,221.48760714735482,223.05456888129754,212.2510894022288
247,2009-11-07 17:02:52+00:00,226.77832376962272,226.58194762680287,227.1472228951066,220.07217886351776
248,2009-11-14 17:09:09+00:00,,,,
249,2009-11-30 17:09:20+00:00,,,,
250,2009-12-08 17:09:06+00:00,,,,
251,2009-12-09 17:03:15+00:00,222.915633775071,225.12523809260668,215.80974619422426,210.3207466480739
252,2009-12-17 17:03:00+00:00,229.14188763946095,229.88620851329702,228.90105661434794,215.8799969213245
253,2010-01-10 17:04:12+00:00,237.6354323337961,,,
254,2010-01-18 17:03:34+00:00,224.47818131050735,223.95581327106004,232.88184465878774,221.03003627694488
255,2010-01-26 17:04:02+00:00,236.50858450732264,235.61923876799918,228.53334257008316,221.35199312938357
256,2010-02-19 17:03:17+00:00,225.20644927614308,225.56060063978103,219.80133947651407,218.31296723474384
257,2010-03-31 17:04:34+00:00,238.61235881261672,236.05260567385068,234.5441866680971,225.67600539654515
258,2010-04-16 17:04:58+00:00,232.24591219790474,221.75544434971906,223.04526948877145,209.36187906121575
259,2010-05-02 17:04:33+00:00,245.03859093670468,237.20011139044732,234.0950941783381,215.81043974618441
260,2010-06-10 17:10:41+00:00,,,,
261,2010-09-30 17:10:45+00:00,,,,
262,2010-10-09 17:05:05+00:00,228.87921532889223,228.11903134083514,226.07034829004388,223.17183597965624
263,2010-10-16 17:10:56+00:00,,223.35872570319717,222.91116952027286,216.65282942807792
264,2010-11-10 17:05:02+00:00,225.25132860785232,224.54121910230282,229.97750262618192,220.28678302328714
265,2010-11-17 17:11:18+00:00,,,,
266,2010-12-03 17:11:28+00:00,,,,
267,2010-12-12 17:05:46+00:00,229.75429721443098,230.06448109480172,233.22967434500922,
268,2010-12-19 17:11:35+00:00,,,,
269,2011-01-04 17:11:45+00:00,,,,
270,2011-01-13 17:06:03+00:00,237.98427578516228,238.96386322934694,233.33874522386506,230.3277247045693
271,2011-01-20 17:11:52+00:00,,,,
272,2011-01-21 17:02:18+00:00,228.6810421089053,235.73766888959423,234.11755326496893,226.59891221806524
273,2011-02-14 17:06:12+00:00,237.83702571479566,235.60252101921333,235.37145683780997,231.5744182426792
274,2011-02-21 17:12:01+00:00,229.8912058916112,225.91084347138212,222.48279919867358,220.34237388722636
275,2011-03-01 17:08:30+00:00,,240.7197276858161,,
276,2011-03-02 17:06:18+00:00,235.78525233929304,237.60610903307463,229.14058012193874,234.6399778061977
277,2011-03-09 17:12:06+00:00,247.4795458314875,242.6096064715772,235.50430850596769,236.19103486523315
278,2011-03-18 17:05:55+00:00,246.30731446734757,,,
279,2011-03-25 17:12:07+00:00,,,,
280,2011-04-02 17:08:22+00:00,,,,
281,2011-04-03 17:06:23+00:00,249.49337579331402,242.97877503490758,246.84357109977338,240.88344089671594
282,2011-04-19 17:05:57+00:00,,,,
283,2011-05-28 17:12:08+00:00,,,,
284,2011-06-06 17:05:58+00:00,224.71309535927966,207.13861486686403,207.4438577357014,198.6945129668681
285,2011-06-13 17:12:08+00:00,,227.7246301961526,224.85972148430997,208.86310148640644
286,2011-07-31 17:12:00+00:00,219.98602070335406,205.77418679204314,,
287,2011-08-25 17:05:45+00:00,230.46680966623077,222.35447016123936,222.20617077967827,208.3649891051016
288,2011-09-10 17:05:40+00:00,225.0966977883423,212.60998882599077,213.08394543005994,200.98163085749655
289,2011-09-26 17:05:36+00:00,,,,
290,2011-11-04 17:11:58+00:00,,,,
291,2011-11-13 17:05:55+00:00,221.8344736999428,225.19510574413252,224.88289214470086,220.38016099736828
292,2011-11-20 17:12:11+00:00,,,,
293,2011-11-29 17:06:04+00:00,,,,211.69377207343635
294,2011-12-06 17:12:19+00:00,,,,
295,2011-12-15 17:06:34+00:00,230.2691184490048,225.06388245531434,221.07852718327078,224.1205380964023
