,dates,mex0209-0000,mex0209-0001,mex0209-0002,mex0209-0003
99,1997-08-17 16:50:07+00:00,228.00877352585616,213.5772610253535,209.00213918306898,198.18853428641972
100,1997-08-26 16:44:12+00:00,225.8585135984386,216.6338844700665,214.37778106735755,211.51873970067118
101,1997-09-02 16:50:35+00:00,223.33999119582325,216.30463021492648,214.18734023534762,201.4473509076227
102,1997-10-29 16:46:24+00:00,222.02431322550493,223.9584629635223,216.6529066759319,208.1665649879134
103,1997-11-05 16:52:22+00:00,,219.86403997351925,211.81806903634265,208.6270694686094
104,1997-11-14 16:46:47+00:00,216.5064269128568,210.7919274329227,215.47006848752628,200.73890164482347
105,1997-11-30 16:46:46+00:00,219.80194432420754,216.45385589946076,215.3609747784921,210.85719275878964
106,1997-12-07 16:53:08+00:00,,218.4275583140291,208.2850254662627,211.49783905324506
107,1998-01-08 16:53:53+00:00,,232.1298045688955,220.07577664029532,216.89292549082776
108,1998-01-24 16:54:13+00:00,245.03083382812645,232.70668639463207,232.63178612879707,222.78362697414906
109,1998-02-02 16:48:15+00:00,228.2849273923656,229.89032526880965,220.70908216512254,215.6203980352343
110,1998-03-06 16:49:13+00:00,229.212214935515,224.75880573770522,225.91571239474476,214.57998044120717
111,1998-03-22 16:49:28+00:00,240.86709096183088,228.19525410126636,228.35770291830698,213.54689651303585
112,1998-03-29 16:55:19+00:00,227.83191692312667,223.7855143138625,219.5283510439987,205.27613081414896
113,1998-04-07 16:49:16+00:00,229.95380648222198,229.88223455789807,222.56267595862522,206.84715750510054
114,1998-04-14 16:55:31+00:00,230.96311260893282,226.04282878868275,224.7503456156498,214.30340673250458
115,1998-06-26 16:50:46+00:00,233.91700864565362,226.29614520982585,222.94090406422785,211.9469662620922
116,1998-08-13 16:51:12+00:00,232.8734493949069,219.05404938937036,215.6206924903031,201.32319350178545
117,1998-12-10 16:57:30+00:00,227.65982911318736,227.13777870172004,215.9901579564227,222.83055124702923
118,1998-12-19 16:51:22+00:00,218.9496353824674,227.4123718992829,220.25355138098337,216.6176677945717
119,1999-01-04 16:51:26+00:00,227.31806752211912,230.09236349176714,230.47482182110812,220.6149520194174
120,1999-01-20 16:51:47+00:00,234.2610020516552,233.72761058745587,231.13350730122664,220.54192692817944
121,1999-02-05 16:51:30+00:00,220.8508584332312,230.47810479022098,226.43317653918902,215.51810274495477
122,1999-02-21 16:51:37+00:00,229.90043371775616,226.46145405864587,219.3676066789417,211.18172894598783
123,1999-03-09 16:51:51+00:00,226.12962572941123,222.70801167268672,219.63540268920232,207.67095290890992
124,1999-03-25 16:51:12+00:00,238.5756935959613,230.54045994012915,226.54253840036176,221.17923858630613
125,1999-04-10 16:51:04+00:00,240.37619299889923,237.65534202154106,232.16663854994704,216.8168685384828
126,1999-04-26 16:51:05+00:00,235.46076474953034,227.97084387669264,231.6664335108921,217.27135081665602
127,1999-05-12 16:50:55+00:00,246.27998595117063,239.45228044993365,231.45755875570487,223.35067502821397
128,1999-05-28 16:50:31+00:00,241.08228545980634,233.28954364309357,234.58027978694818,226.66600122263068
129,1999-06-29 16:50:33+00:00,227.3070055268889,235.49360409394504,228.9525368260373,219.62997181656434
130,1999-07-23 17:05:34+00:00,220.09409702401916,219.55381575302275,209.94514973645215,198.8616964097165
131,1999-08-16 16:50:20+00:00,239.04857387654164,227.46754028057273,226.84874682902927,219.8557124977577
132,1999-09-01 16:49:33+00:00,230.62761863443546,208.9963506610621,210.78583370646803,211.81757434120726
133,1999-09-25 17:05:44+00:00,215.48277840944564,210.21463803681067,211.4702039355896,200.32229044556908
134,1999-10-03 16:48:56+00:00,220.07038651476154,223.21417781080342,219.97577128978668,216.4606574807141
135,1999-10-11 17:05:23+00:00,215.73236705278225,208.79405463453503,208.93432218486265,200.46000783091975
136,1999-10-19 16:49:19+00:00,233.42366432865117,228.97896425046463,225.51595365809385,215.13347366173429
137,1999-11-04 16:48:50+00:00,226.53043541440692,222.0520897661042,215.80109760080322,216.59700509227292
138,1999-11-20 16:48:15+00:00,231.05860470993878,231.57702042425586,231.14943605539096,219.29455511568847
139,1999-11-28 17:05:08+00:00,234.750554101605,234.02667821148282,229.98176637468282,227.78998709551826
140,1999-12-06 16:47:53+00:00,226.00327839443756,230.09950966690647,233.19257006915387,222.64185606282857
141,1999-12-22 16:47:27+00:00,231.6848300923539,228.14431608972956,222.67087708007006,220.2695643589281
142,2000-01-07 16:47:24+00:00,218.6412266757298,227.00001167161165,223.18286295955377,219.985330587522
143,2000-01-23 16:47:00+00:00,217.76729682024165,224.84202696432584,224.57376759122417,220.03083343318906
144,2000-01-31 17:05:09+00:00,228.20991722211573,226.64809650052004,227.70939834590584,221.96371085362313
145,2000-02-08 16:46:29+00:00,232.2439638970817,223.96581036114438,221.19525077453687,207.19192770516455
146,2000-03-27 16:46:41+00:00,233.73291262409367,233.76206971034867,233.87530074617615,223.7743674552192
147,2000-04-04 17:05:12+00:00,236.13470356618353,235.47318616669466,234.20242207714364,222.85651715875213
148,2000-04-12 16:47:11+00:00,241.01417110049346,236.3677669345065,238.05823327550587,225.4059427873417
149,2000-04-28 16:47:41+00:00,244.52183495995268,250.58217164858732,242.98184921181723,230.57068002182814
150,2000-05-14 16:48:08+00:00,,,,
151,2000-06-15 16:48:43+00:00,223.70519224966876,221.01508271829485,218.4508671463705,206.78028093809723
152,2000-07-09 17:04:17+00:00,240.26831020668416,233.3273425120809,227.96379568554232,207.23936444430973
153,2000-08-18 16:50:03+00:00,233.60228313686108,228.00766515016937,231.81046104241483,207.74432993202709
154,2000-08-26 17:03:19+00:00,237.70200829523378,226.3934012510004,232.2537677565286,218.23858514472448
155,2000-09-03 16:50:26+00:00,229.2069920468009,224.2729166984001,228.90773389169198,218.41501559038088
156,2000-10-21 16:51:01+00:00,239.6692131846283,229.96399779818427,225.50658484135067,217.60042589385563
157,2000-11-22 16:51:30+00:00,217.5786087173567,220.2844159174479,218.3026344612355,211.38413475060452
158,2000-11-30 17:02:44+00:00,233.7038085182068,234.4198307735506,230.9528398058103,229.68405876614668
159,2000-12-08 16:51:37+00:00,222.21978929293346,229.9535261466981,227.82542224709408,222.91593163344524
160,2000-12-16 17:03:10+00:00,230.7069508070851,229.20893140368545,235.28371971254836,226.18675728348373
161,2000-12-24 16:52:02+00:00,233.63444219952734,235.64409791069392,235.23192940107947,226.86796118894608
162,2001-01-09 16:52:33+00:00,225.13641064610317,220.07310590063207,232.1626121093887,210.34880932356972
163,2001-01-17 17:02:51+00:00,232.31105936126403,234.87727153011608,232.25543785829322,226.21448661855084
164,2001-02-02 17:03:13+00:00,236.34220885060608,231.31965330529323,234.32592027555387,223.9748256792345
165,2001-02-10 16:52:23+00:00,235.3732348935618,235.2790384714048,234.57002259041036,221.5827919711834
166,2001-03-30 16:52:54+00:00,231.51130285129557,222.41037353644688,221.89044853265455,217.1887831825686
167,2001-04-23 17:02:26+00:00,247.8965939448536,238.670203427666,244.51054994051862,235.1881298739633
168,2001-08-13 17:01:13+00:00,228.31553820986676,205.02835778102002,208.88487184601948,193.80378984074892
169,2001-08-29 17:01:05+00:00,236.45457151756375,229.99606936272585,226.26100248915674,220.07375778630202
170,2001-09-14 17:00:53+00:00,228.8129757797584,220.2370909174893,226.57359564292642,216.09263151050413
171,2001-11-01 17:00:41+00:00,224.15881425428256,219.39975759498662,224.0216207605107,215.43140565662634
172,2002-01-04 17:01:02+00:00,243.48830910272605,243.72790854911597,239.20411326112102,233.24082417303617
173,2002-02-05 17:01:37+00:00,242.68746644466123,235.71565306576036,237.29357560741204,230.03592940187067
174,2002-03-09 17:01:17+00:00,242.64747062531245,241.19666445264335,240.00372593901568,233.1034164848615
175,2002-04-10 17:01:35+00:00,237.6240083267267,233.68021196448206,234.2235170084485,229.06450671745822
176,2002-04-26 17:01:10+00:00,223.59694004575815,227.68126297105553,223.1947175167671,215.91651804397912
177,2002-07-31 17:00:59+00:00,226.95603782460387,216.18185498686032,214.01495256758955,205.24955208743768
178,2002-09-17 17:00:31+00:00,223.72785039749468,211.9411033621247,213.33667606885,204.77242245839153
179,2002-11-20 17:00:28+00:00,224.62251624326592,224.37451465890422,226.1206941253053,218.70241735029057
180,2002-12-06 17:01:01+00:00,225.33510472306835,221.82249994913607,228.45783663665756,220.00045611774405
181,2002-12-22 17:00:41+00:00,217.75778436170089,217.6359019199131,223.97622697944556,218.4883339377119
182,2003-01-23 17:01:15+00:00,228.2578917314539,230.05107392910702,227.69197814000432,222.48821621937557
183,2003-02-08 17:01:01+00:00,232.68435717627256,233.44537078458808,230.64680393540158,225.17216745425043
184,2003-02-24 17:01:25+00:00,237.68146164920998,240.32688922647682,239.41660413975433,227.85533854396584
185,2003-03-12 17:01:06+00:00,240.08548023079837,241.5931538047037,233.92344140403952,227.84579892522964
186,2003-04-13 17:01:07+00:00,229.41349095466472,225.29556241017306,228.74745145154486,216.74029094259777
187,2003-05-15 17:01:04+00:00,216.8117120925662,211.4535562558541,206.7090502366673,193.2061559967481
188,2003-08-03 17:00:46+00:00,229.0419282317244,225.43338281827064,227.50557061716952,212.97370058887242
189,2003-11-23 17:01:02+00:00,,,215.84876570034405,204.82207415521862
190,2004-02-27 17:01:53+00:00,238.18394601290365,235.00196453862415,233.6103816208152,223.40732130207275
191,2004-03-14 17:01:37+00:00,242.61347971667067,238.50403158459528,236.0590094106262,230.94169174996662
192,2004-04-15 17:01:31+00:00,,,,206.37161453308266
193,2004-09-06 17:01:28+00:00,222.51077712943552,213.2695934200606,215.65275066948215,205.22332149949517
194,2004-09-22 17:01:22+00:00,,,,
195,2004-12-11 17:01:32+00:00,,,,218.5012172278959
196,2004-12-27 17:02:05+00:00,234.07817591857773,235.85320243669307,232.83564538157938,
197,2005-01-12 17:02:10+00:00,221.20823847231884,226.15226828668472,228.48371766323532,223.12928233699338
198,2005-02-13 17:01:57+00:00,,,229.49116698992862,221.1395592841679
199,2005-03-17 17:02:04+00:00,223.12052962198914,,,
200,2005-04-02 17:02:25+00:00,248.68701562108325,,,
201,2005-04-18 17:02:17+00:00,239.48356906530498,235.67143786295293,226.76557279213486,
202,2005-05-04 17:01:58+00:00,229.92289039323288,229.46626531642227,235.3556714050212,
203,2005-05-20 17:02:22+00:00,,206.369182055814,214.2672088887197,
204,2005-10-27 17:01:39+00:00,224.09923230264945,221.95051111013197,218.2699151905104,216.27784087629283
205,2005-11-12 17:02:14+00:00,225.61469685549827,225.9854893836751,224.2784502213721,221.41359088276266
206,2005-11-28 17:02:20+00:00,232.25552428717174,230.57387001553514,225.5840269797066,226.52127688085724
207,2005-12-14 17:01:59+00:00,217.93966943480325,224.5846945708429,223.02691956138514,218.5979317466652
208,2006-01-15 17:02:39+00:00,,,,
209,2006-01-31 17:02:22+00:00,238.44777981498942,235.3220185529585,232.76544829979946,223.09773276817282
210,2006-02-16 17:02:50+00:00,247.746127810028,248.5843781251839,243.13201884570634,230.58399987049026
211,2006-03-04 17:02:52+00:00,241.7316586607664,238.5302780129659,235.74101150930008,230.4831668183984
212,2006-04-05 17:02:49+00:00,,245.99182837726437,244.3592349233898,232.70862332617946
213,2006-05-07 17:02:25+00:00,224.21577914598623,218.0038849492543,213.3223022420564,197.11130374256274
214,2006-09-28 17:02:12+00:00,232.9225306347464,222.35230298671914,219.98058172356198,211.6510689999445
215,2006-12-17 17:02:33+00:00,218.45448812557453,226.46147722566533,220.5524888647153,219.62894279006517
216,2007-04-08 17:02:53+00:00,260.1962588373274,253.9520476914771,252.9479978703689,247.60948000786138
217,2007-05-10 17:02:46+00:00,241.65196130707986,232.59535566547095,230.74325641399963,214.7772272005934
218,2007-09-14 17:11:38+00:00,217.80284197537748,208.8813021121012,217.2286707826991,195.9501735824264
219,2007-10-01 17:02:30+00:00,229.488785002274,222.53110551906065,224.26025695609087,218.36797859694707
220,2007-10-17 17:02:11+00:00,211.8675851419793,207.42983087202785,213.1919983911344,205.70800185364487
221,2007-11-02 17:02:22+00:00,231.56996500430222,225.73489240957014,230.17718462505567,220.00265348034173
222,2007-12-04 17:02:37+00:00,226.52444167280225,225.08535862133044,229.71538769240223,220.2471443542296
223,2007-12-20 17:03:05+00:00,221.25518902022833,224.98095973515416,227.92832759053604,217.47694641593182
224,2008-01-05 17:02:43+00:00,221.94536072296492,224.9311920109952,221.42300544196132,213.5335143407637
225,2008-02-06 17:02:40+00:00,,,,219.77459496858503
226,2008-02-22 17:02:36+00:00,239.04841878461224,240.32899278751825,232.8214105323006,226.973074157897
227,2008-04-10 17:02:30+00:00,,,,210.00236367219418
228,2008-05-12 17:02:46+00:00,,,,
229,2008-06-05 17:00:42+00:00,242.53888424074927,234.2596728690632,242.7440978824145,227.60127725423024
230,2008-09-17 17:01:39+00:00,226.4365081486652,214.42755657305403,213.51915532055088,203.56642132736192
231,2008-11-04 17:01:22+00:00,229.13801033994952,223.84215424447603,220.34651849590392,218.95602451432907
232,2008-11-20 17:01:59+00:00,,,,217.92329605017449
233,2008-12-22 17:02:19+00:00,231.89677232600448,233.18480319889218,233.82064057954514,224.81057122280282
234,2009-01-07 17:02:25+00:00,232.96662657184572,235.12389950335262,232.58845793211083,227.26898917128133
235,2009-01-30 17:08:19+00:00,,,,
236,2009-02-08 17:02:12+00:00,235.31929882561755,240.6232474635734,233.69562683936988,229.44887744928906
237,2009-02-15 17:08:27+00:00,220.29865737263114,227.17087865513767,221.60638067670178,219.44093540579212
238,2009-02-24 17:02:46+00:00,238.44750573391684,235.41142012519109,236.4801455272564,230.14882097578695
239,2009-03-28 17:02:37+00:00,236.3639157186903,228.86913186046195,229.74012566771182,221.44374186629872
240,2009-04-13 17:02:42+00:00,216.96051613614412,214.3464490807308,213.45629183327907,203.50551657180387
241,2009-04-29 17:03:10+00:00,,226.93098874394957,227.2563791957827,218.22825081552213
242,2009-05-31 17:03:12+00:00,247.04519212835714,237.31599601485908,237.90054961953967,229.89670108931955
243,2009-06-16 17:02:47+00:00,228.55639964304783,225.30429727070864,228.3985463813977,215.7142010596291
244,2009-09-20 17:02:54+00:00,230.86049522827972,226.73431836475132,230.51622286492818,
245,2009-10-13 17:08:39+00:00,235.89711985110924,220.37251884832543,227.14335669423352,221.009962850034
246,2009-10-22 17:02:38+00:00,,221.005661955518,221.8152812451457,211.38358805692255
247,2009-11-07 17:02:52+00:00,226.09864087791118,226.01554521704327,225.69075955572475,219.05265452595046
248,2009-11-14 17:09:09+00:00,,,,
249,2009-11-30 17:09:20+00:00,,,,
250,2009-12-08 17:09:06+00:00,,,,
251,2009-12-09 17:03:15+00:00,223.74828582414779,225.81911480017067,217.5940005851031,211.56972472168908
252,2009-12-17 17:03:00+00:00,228.8011033546858,229.60222160931775,228.17080457554408,215.3688204941618
253,2010-01-10 17:04:12+00:00,238.43682045927625,,,
254,2010-01-18 17:03:34+00:00,223.7670900830816,223.36323724820525,231.3580777428754,219.96339943580625
255,2010-01-26 17:04:02+00:00,237.77343772524782,236.67328311627017,231.24374232277998,223.24927295627134
256,2010-02-19 17:03:17+00:00,225.3647402891424,225.69250981728047,220.14053450436975,218.55040375424284
257,2010-03-31 17:04:34+00:00,237.84680076946486,235.4146406378908,232.90370514705742,224.52766833181738
258,2010-04-16 17:04:58+00:00,231.98707574635043,221.5397473067571,222.49061994972647,208.97362438388427
259,2010-05-02 17:04:33+00:00,246.04392749201185,238.0378918532033,236.24938679685343,217.31844457914514
260,2010-06-10 17:10:41+00:00,,,,
261,2010-09-30 17:10:45+00:00,,,,
262,2010-10-09 17:05:05+00:00,227.95731589936887,227.35078181623234,224.09484951249385,221.78898683537122
263,2010-10-16 17:10:56+00:00,,223.05678420030247,222.1347485128294,216.1093347228675
264,2010-11-10 17:05:02+00:00,224.84176784782034,224.19991846894285,229.09987242611342,219.6724418832392
265,2010-11-17 17:11:18+00:00,,,,
266,2010-12-03 17:11:28+00:00,,,,
267,2010-12-12 17:05:46+00:00,229.86789481664005,230.15914576330928,233.47309777831435,
268,2010-12-19 17:11:35+00:00,,,,
269,2011-01-04 17:11:45+00:00,,,,
270,2011-01-13 17:06:03+00:00,238.92727805813422,239.74969845682355,235.35946438023348,231.7422281140272
271,2011-01-20 17:11:52+00:00,,,,
272,2011-01-21 17:02:18+00:00,227.31377665981157,234.59828101534944,231.18769873119663,224.54801404442463
273,2011-02-14 17:06:12+00:00,238.8467396257659,236.4439492783552,237.5351295041748,233.0889891091346
274,2011-02-21 17:12:01+00:00,229.63935868491666,225.70097079913666,221.94312661289953,219.96460307718453
275,2011-03-01 17:08:30+00:00,,240.63823432283743,,
276,2011-03-02 17:06:18+00:00,235.34405073269366,237.23844102757516,228.19514810779722,233.97817539629864
277,2011-03-09 17:12:06+00:00,247.60240310193885,242.71198753028665,235.76757408550625,236.37532077091015
278,2011-03-18 17:05:55+00:00,245.23923453249873,,,
279,2011-03-25 17:12:07+00:00,,,,
280,2011-04-02 17:08:22+00:00,,,,
281,2011-04-03 17:06:23+00:00,248.8089188661018,242.40839426223073,245.37687768431866,239.8567555058976
282,2011-04-19 17:05:57+00:00,,,,
283,2011-05-28 17:12:08+00:00,,,,
284,2011-06-06 17:05:58+00:00,225.2443270697332,207.58130795890867,208.582211400959,199.4913605325484
285,2011-06-13 17:12:08+00:00,,226.50164567603053,221.71490414685326,206.66172935018673
286,2011-07-31 17:12:00+00:00,218.79460320405474,204.7813388759604,,
287,2011-08-25 17:05:45+00:00,229.2284011598993,221.3224630726298,219.55243826611084,206.5073763456044
288,2011-09-10 17:05:40+00:00,224.15382061647801,211.82425784943717,211.0634943474936,199.5673150997001
289,2011-09-26 17:05:36+00:00,,,,
290,2011-11-04 17:11:58+00:00,,,,
291,2011-11-13 17:05:55+00:00,221.39260845676824,224.82688470815373,223.93603805218396,219.71736313260647
292,2011-11-20 17:12:11+00:00,,,,
293,2011-11-29 17:06:04+00:00,,,,211.26831691831757
294,2011-12-06 17:12:19+00:00,,,,
295,2011-12-15 17:06:34+00:00,229.84362559935474,224.70930508060596,220.16675679116352,223.4822988219272
