,dates,jap0160-0000,jap0160-0001,jap0160-0002,jap0160-0003,jap0160-0004,jap0160-0005,jap0160-0006,jap0160-0007,jap0160-0008,jap0160-0009,jap0160-0010,jap0160-0011,jap0160-0012,jap0160-0013,jap0160-0014,jap0160-0015,jap0160-0016,jap0160-0017,jap0160-0018,jap0160-0019,jap0160-0020,jap0160-0021
10,1985-11-23 00:44:12+00:00,103.94348338624053,104.7936155528146,109.00324818642474,107.57987351460419,111.77189200200627,107.32489512481965,105.85273219751038,106.15041890200314,109.22628782515424,115.37586975055083,121.38560078278819,130.46590679736562,135.12604734456875,139.4829047336899,146.30006462475387,155.34041721585382,159.6888040605668,160.57270616658664,166.31474696861423,172.81136716144576,177.96035109318842,172.97049813510648
11,1985-12-02 00:37:51+00:00,100.91330682723766,96.5580949334601,92.17856965715933,91.30900005490277,96.97171886679929,93.96702691956745,88.86890092238278,90.96001490929771,92.62414121406975,101.33637269807195,115.50942942814824,125.94477117593021,126.57895787436975,133.5745882516739,138.5980906284372,141.71564009901869,149.2675950709788,148.37501104759738,151.43185337169515,156.82348996989708,164.87883260620515,158.11616305260335
12,1985-12-09 00:43:54+00:00,,,,,,92.14542276661692,,,,,,,,,131.98504308276165,136.57084883167676,141.7668313670462,142.80523174162715,149.09797089351562,156.03975639987036,157.06677972787452,153.3350139554728
13,1986-01-10 00:43:19+00:00,115.03903526772272,110.92273524262573,110.38897562682511,108.8207874880019,109.5651996199273,109.26950769776256,109.62831212128957,113.5348331274692,113.3995454927685,115.57512554147482,128.58724077788443,132.4114714318301,133.6002891793431,138.85064303864118,146.91920842299646,157.7426558571264,161.17086338334815,164.2394412845486,166.36802469469083,175.71598726523948,179.96988397577604,174.53116452315908
14,1986-02-20 00:36:13+00:00,,,,,,,,,,,,,,,,,,,,,,
15,1986-04-09 00:35:13+00:00,102.1125467990196,99.15433325566019,98.28676959488311,95.00674816885724,99.55873201874417,105.54446355745647,98.79603266767111,97.73349758470049,99.29030995309671,108.36089535059757,124.09398879457527,125.31679838162744,128.52421078259104,136.19361961196486,141.11113712506565,143.25062032491374,147.81607148108557,150.56224682177972,159.22519971367333,163.8440642650375,166.2511589547354,170.425222333733
16,1986-04-16 00:41:14+00:00,91.55276196375198,89.12826516921835,97.18572281124955,93.60552990793089,98.72510448107023,96.7129504472945,92.4654159024159,99.9011142229427,104.76679850655165,108.30891118045754,114.03472391438348,120.82367698439046,116.27040776695273,128.56121327263784,133.4972809124828,134.49811592715596,138.5205819517128,143.63055105019146,156.84905767154254,162.35569081757743,163.4109994077548,163.62105301032645
17,1986-05-27 00:33:59+00:00,98.1557589059004,96.13408884936902,96.86924623519002,98.00033525600897,96.99091380685812,98.88291751079078,98.08542791301183,98.3898410617415,107.69782587254488,113.40054979977731,120.062996397988,128.17616979410292,127.17498188525137,128.07986159690307,136.3914779038003,143.55794319601063,145.57136119865922,143.78451884386442,145.0634287963659,153.43257659735855,163.87266630024249,160.25774550121244
18,1986-06-12 00:33:30+00:00,106.44325779288552,110.20214338987684,105.28675951958871,105.54247491568451,99.71200410839684,102.95398257463252,99.29132854765093,97.90632661731016,104.80682324681106,109.32824012927688,113.26879656572999,122.23962314362602,130.75534295999648,137.25073537050045,140.85717682707045,137.05039856147962,146.0180508235869,150.95785241463986,157.9905455492047,165.20116068893392,168.19572461652785,163.50297642690018
19,1986-07-30 00:31:53+00:00,106.78146518853315,106.37237463478995,106.9439365620373,107.30960310489499,103.61394943306703,99.26169375894317,104.42370543397647,103.26834701841332,104.50008608287195,109.21431867081378,113.24175638583044,121.01717556127412,133.03712964115164,139.4783108615129,141.74414238949694,146.71234566852632,153.84554818969508,154.16196651400656,160.68201342903947,164.38085856346777,168.89024836497563,168.3404999517565
20,1986-09-23 00:36:08+00:00,93.92706001328926,99.18582573817189,106.13795083882852,94.78211427939621,87.44632242898699,86.47537623576928,94.08666097673097,88.53765609036613,98.89884095310109,114.00340028763934,110.12662822060267,115.7693405957141,121.21937702379905,127.81983386471829,122.34501731580563,127.87637569761502,147.83756733281427,142.96365496262032,142.08022197719978,151.70469460935763,167.30284097631034,164.24697176690103
21,1986-10-18 00:29:08+00:00,104.33252602499049,102.09593343341321,95.7008878501758,88.39565226559935,90.33284232432528,95.0593588522659,98.83661584446328,97.33205294120076,99.39517038596685,102.30550011134959,108.22357579869512,108.32557239170988,113.3604096481243,121.75595611188398,131.65259089969464,133.70470996540706,141.68418549753574,143.54839800818573,152.68899865805605,156.68467479241474,158.2775889387961,156.66428783078288
22,1986-11-10 00:34:29+00:00,98.12906113723703,92.92081018338206,94.33760628184456,92.04587587385919,87.93936610762886,95.06497980940085,94.26887705334894,98.82483940387772,100.53439279118786,96.34553617496923,97.160650133115,102.28322643118466,112.16238267831545,122.82973473617265,127.04950713306987,133.41083237186083,137.31911817198448,145.21676092787047,153.04470795095656,154.77664822507717,160.73930050746648,152.1910292040733
23,1987-01-13 00:35:28+00:00,76.76718423689486,84.1071949566174,91.37781786174745,94.46110900007668,91.80525835440741,91.503791731168,94.18744031960408,100.52427144684268,104.06228843278512,109.73483194340386,112.20561107613217,116.58904418879249,124.14053378767063,133.41129020272277,136.28524838767848,139.2540086064983,148.06756896278486,156.39623863572842,156.333672508095,159.60386316828408,166.03566913142828,162.41424032454032
24,1987-01-22 00:29:32+00:00,102.02091384171445,100.17082528817274,100.02126879617947,103.18660661464038,109.82767191685194,109.29864783229326,106.28102873114136,105.96422617452237,109.9390376814785,113.9609634923417,118.23027599109206,123.95055293905739,127.60130318878998,128.62733052411724,134.95197904930973,143.04792024172718,146.741766857223,149.12942816362255,154.36473361532072,160.77327811281248,167.3888428930877,166.54898907428537
25,1987-02-14 00:36:34+00:00,95.62060503561788,96.48119720007496,98.912489374208,100.27606249599533,103.22783417240119,110.4017703692387,106.07560597438922,101.46834265009673,106.26487346843793,112.59613151052447,114.08865809789815,118.12767043504928,123.35526235776298,136.39699864122716,140.89068070516512,142.55930239924504,148.01258780868068,152.55567772827575,156.51534121829818,162.71264121633675,168.07119160965834,167.96154763368335
26,1987-03-02 00:37:11+00:00,92.91556705135167,92.99340413046805,93.41627075774737,94.42550176041739,92.47880154469725,91.02852590390256,100.15433636898176,94.45700912652376,91.86506632300615,98.85210817042066,105.69328566942,110.1432675766429,114.05073094007702,120.52462403993222,127.74363915861723,131.62235432372415,140.31941690704892,141.6433312204667,146.01792240273386,152.0040272326739,157.7817404312461,153.8798008128285
27,1987-03-18 00:37:47+00:00,98.25519080451643,94.53986693163958,96.01538259121936,93.26684571103058,95.271029582713,95.04366515472631,96.01505620570883,95.70283238719749,98.18007432125007,104.95540046072489,112.26605419494254,118.52298931544921,120.66350462665368,123.18589995803289,131.58422209157987,132.52198006780947,141.1828607310951,145.55281316515106,153.24808817548123,158.16539961937292,160.8951282983118,156.99791362393245
28,1987-04-19 00:38:53+00:00,105.15227394988581,102.91944918284115,103.7220604140396,102.65026614874638,96.57984099539213,91.15709085974689,92.03520112325833,92.78328404038373,95.5823619041526,109.31193757653703,114.91257607732923,117.41282405631233,117.69223972090116,116.98080301461552,119.77721890449028,127.75257764825355,140.47315245061395,150.06848526924654,153.6314583639592,153.68353300171336,150.94846733382172,146.84404290673024
29,1987-05-21 00:39:47+00:00,130.54562440287572,123.41943690541125,124.4108110196673,123.4713005823149,110.99929339220616,115.10327592241293,113.6513801847468,114.65779091032537,114.47509931858605,120.48960427302605,128.24175539902606,134.16659055492772,138.8115211080063,146.42632738235844,147.33444019010227,150.309669789066,153.65252338117932,155.59689329749736,156.08458858456632,163.12348978419237,171.92584802666576,171.19231480319647
30,1987-06-06 00:40:10+00:00,129.2558958851176,120.1387141681097,115.95721885222683,114.7379093101215,111.63006926909952,101.97898784104444,106.49373854648087,101.83365140367613,101.49019808671038,107.20473218057676,114.97432279960476,121.85193620149316,127.27201087102199,129.53669205549144,130.44763312577157,134.11487657109836,142.595974655589,148.25999220203894,155.70332585864256,157.95819258878277,162.99764993531562,161.04700575484588
31,1987-06-22 00:40:32+00:00,112.35095688304767,108.34106590566103,106.02339658596084,104.47476925454647,96.66295922135556,87.31542985985709,89.26735039560086,92.09671595863395,99.24659084293098,103.590800613287,108.10704915098786,110.97125275454522,118.21697336360907,126.16045635744669,130.87977969188472,129.34303749273394,133.48213312815543,135.05254093682734,139.30207352928159,147.20722953088946,152.617656022971,151.7176814202901
32,1987-07-17 00:34:50+00:00,120.31377584255284,122.31249371490854,125.54006041462057,124.60375680311283,114.5745005650627,105.74754197182173,105.77771276964297,107.04917050096213,106.57476249742656,109.45682799721149,115.89470328881315,123.72176356604835,126.41303556116773,136.35869035554023,140.6964391963324,146.64255117016705,154.22054143866706,160.90433030163655,160.87631889487363,167.51175909862928,170.58677058912693,159.274947375702
33,1987-07-24 00:41:10+00:00,124.20511418603705,127.37534358019035,123.43701469900604,114.2694314910942,114.10365949292787,111.40870936807154,108.59037229113615,111.58224679861424,115.56244055255291,118.40657877542502,124.53005627721502,132.00922819996376,126.59689538845026,135.94494046480295,142.93857962246665,150.64056103594413,157.11188344212343,160.76105261141845,161.1037640363168,161.53801055210988,168.79097454080252,165.7882218940769
34,1987-08-09 00:41:41+00:00,124.77359896895895,122.33381019519685,116.85268692547841,113.36817160017618,113.47507843491879,110.91211379811247,108.27382490146071,112.1162193046238,118.30781123296609,125.59182362779787,125.1469951493097,123.53754399588728,122.01649255424446,129.58495350673775,138.90668091420693,156.53308069185792,162.09643569932584,158.37786224922615,155.03645497334003,160.379584927349,164.75914932642576,161.75875723063564
35,1987-12-15 00:44:22+00:00,91.61383280464153,93.6915123923421,87.5961736507227,91.50063618988126,92.84840116342421,,,,,,,,,,,120.37816988059798,,131.58280699713038,144.36569132299115,151.22918364707846,143.97528293827838,140.99796782064212
36,1988-01-09 00:38:35+00:00,116.29595654525052,112.65353187744755,107.32984137576452,108.94314029564309,110.48737279112012,100.11062644528799,101.44228547412803,98.89179566249953,96.85829580819448,103.96993732351041,106.03153660666862,115.50142549948927,124.7011116177371,127.34458264137892,131.9166204185827,136.63560211702952,,148.25753230512314,152.42700414426363,149.26275174862883,156.06855019968228,153.98911372021306
37,1988-01-25 00:38:53+00:00,101.88904760101624,98.81669390496026,,,,,,,,,,,,,,128.13187917518619,,140.0554789644014,140.8345453138885,148.70246312856654,148.59752115264422,145.22499731035762
38,1988-02-10 00:39:10+00:00,107.17502087633,103.78567534771275,101.22186449207649,102.23927499869484,92.6643694268786,,,,,,,,,,,,,141.4733561626392,145.61771539626977,150.12245418124184,152.67822456075413,147.00313923903138
39,1988-06-08 00:46:21+00:00,,,,,,,,,,,,,,,,,215.56256288909833,,,,,
40,1988-08-04 00:40:22+00:00,132.5550131543346,128.51895668662237,125.39524345473274,124.83058274221156,125.36121233846463,115.59973338225431,112.41389844021475,116.34299151725212,117.44394333487317,117.96580243645444,121.3711546514197,127.15133190738668,133.6932957352127,133.59474189974472,140.51525809101562,140.97705683250302,150.44844783375822,150.8805588971715,154.58002229693355,157.0790229149825,166.58538456366546,160.63479038133468
41,1988-11-08 00:40:15+00:00,120.48967538214973,118.28479603993075,114.2525344258268,109.96621270969894,105.73852969543289,103.81663391470397,100.86649757879104,101.7078602570249,104.28219671784416,108.6680415997166,110.22511134478538,109.43521675809441,113.01970265040664,121.21437285231053,128.04352104158795,130.6375351327121,134.16391032029586,141.58354912527759,144.78289881151514,152.98355586069712,160.5218588234796,161.67372567918466
42,1988-12-01 00:46:24+00:00,117.29934745258898,113.3405598633536,106.44999219477454,110.31287015236941,105.92219330822458,98.04205639756478,97.45345899457334,96.66529252931632,96.62310301728378,103.0217184919324,106.26508422655334,110.9401160976001,111.48659835219318,114.26237818551692,117.93626009632555,124.08020840896461,127.19928071606142,133.54403328660547,138.9701148584605,146.67599417538796,160.7509815490223,157.61906487490998
43,1988-12-26 00:39:57+00:00,123.79387367042156,116.12107914129014,110.03234644418379,112.92811927334877,108.02125962972183,107.68018068910271,102.76005997683463,101.40144349974533,104.4076796484124,107.05706753677094,111.9677910839948,118.73331445040255,123.20483508661397,132.15363235010486,133.03233598383764,129.84111229751105,135.26632238328057,140.01322876693075,146.17623900889774,154.41164271953932,160.91538796223304,165.38004746109522
44,1989-01-11 00:39:51+00:00,109.56849872307389,106.92179563660378,107.27388498335046,98.52546648300704,98.0672692647073,93.77651853648983,95.10384421647353,97.5333107783466,100.41569089368845,108.34010182414517,105.56350682324982,111.66978407637662,112.951884317673,116.8425051269555,121.2065226256013,124.8813205910574,129.37790505673345,135.26530730845312,140.90032346888398,145.6057284584046,149.7460994567385,149.49092696310964
45,1989-01-27 00:39:36+00:00,116.39229776657767,111.34206246599027,109.26774188588634,107.42609074981715,106.12563487750398,95.18531083087609,96.67448953097617,101.20670988193288,102.93144559224615,106.72193119579025,107.31036584631143,114.10957634778707,122.49632381857349,124.74756139492126,125.0796766653442,132.15878380556327,131.70614190366283,134.54347242920326,141.0298749324197,148.023397753706,154.44537197186622,151.75408257507414
46,1989-03-23 00:44:46+00:00,114.46690290268091,110.74879851212442,107.56484240593616,108.51143117563763,103.57969584175527,,,,,,,,,,,131.59437926148934,,,,143.5594998477038,151.78086985900904,146.8086671695363
47,1989-11-02 00:40:32+00:00,127.65722535886776,120.59209586419944,109.7126339025879,106.27636590284492,102.66019247901137,96.56396206230981,100.0087093914609,97.75891864888155,98.48104632454645,103.06611950148013,105.57548150166399,108.21145228107459,103.23588046192447,115.91208325159377,121.82028039717206,120.47232745559724,124.9069607094985,127.96785550580438,134.16717860518077,142.9289508216276,142.1195036608376,136.10012237315945
48,1989-12-13 00:33:10+00:00,91.46983682627649,97.38255007045198,88.96428199360493,99.16763022382628,101.66285932597776,94.75705141156173,97.41894240377117,99.58885352286305,99.23381155767368,101.19755097175066,111.20073110267825,115.2451561658301,120.75364601849812,127.10212534657302,132.71801257102712,,,,,,,
49,1989-12-20 00:39:08+00:00,129.08821866432152,123.764379877261,118.39407444599408,120.82744153116163,118.41050883450558,105.68460445083605,108.78423691665924,103.98001138576703,101.71200726946078,104.84323626055804,110.99529082832399,114.51627151294753,110.84518113168126,124.05692340363191,130.54681664688283,130.43066021374116,134.04024985225377,135.6629100882774,141.62045203624442,146.41198825484673,150.64479422923176,149.1432852470991
50,1990-01-05 00:38:33+00:00,135.75771639563678,134.30108067152534,126.47691835858102,122.70088722910275,115.51468753255237,118.10967493887266,114.63630732694021,109.04576700631262,108.7848569948797,112.55113594808552,118.34281208966532,125.40943934657706,127.46848827353823,137.13826648541087,140.83306218026652,145.31459864671316,147.71136097044698,155.27706183555986,158.3942889057902,155.2154596448759,159.32667063718642,164.95909040174533
51,1990-02-22 00:37:07+00:00,132.9314474549412,128.34235158767342,121.18653200689315,117.25845320886972,110.8821176650792,113.38238569935598,111.57901904363526,112.90877231793533,118.97147325721537,123.25742571045265,121.437636542857,121.92832972002844,132.56007501528276,133.05692675322194,141.05654748168192,146.29729940343665,159.74933716123758,162.86544321171056,157.0302595890878,163.7198300900687,169.2121296181841,162.40847365248703
52,1990-03-26 00:36:02+00:00,112.5363037639764,107.02928570250185,104.34014210622168,102.12280610651189,96.8742021715369,105.197858234738,106.11437934731421,102.6186735994816,102.59953346367439,106.00378288193984,108.0274383283871,110.68262824378755,117.65686989549164,123.44696966836077,128.39237644957254,131.60355076128351,141.6502750757906,143.72141597994374,145.32374328217344,146.86652886701327,148.6253334049675,149.6064692874712
53,1990-04-11 00:36:00+00:00,129.1947648103532,124.2669319936334,120.31757252889271,112.84958137793319,115.41704600179389,116.60673706765088,120.29189051055643,114.40822247908723,118.93126792391729,119.98334976827901,127.57898903143679,129.2211978617558,136.16181074590213,137.4656323788148,150.81378429365597,152.6111774867184,147.06054496119017,151.00569407447648,161.625609281857,167.828695245627,171.73370264294854,168.20256931544577
54,1990-08-17 00:35:47+00:00,138.01177599900385,132.36086058249046,124.01885947797741,116.66663686455115,115.76194589933756,116.1091491744932,116.66902848830665,115.5575536149696,116.50215523552028,127.68271094005112,,,157.3683918520604,,,147.70113431319072,153.85580781338024,149.67076845111393,146.73636934605383,151.73307118689917,159.18604656291677,166.3187371417619
55,1990-09-18 00:35:38+00:00,124.70977650893468,120.32980006357377,115.16066407488606,113.06206749030004,112.03779512200279,113.4897937189866,112.85050664244221,107.23804389069122,112.28681263059968,120.40066568255251,123.85126561641982,124.52640828547095,125.12668778151587,131.83619662926222,137.69217525071736,144.95278361088242,149.75984343381592,153.76662839948665,155.4827024120575,158.21678466886686,163.67890312312278,156.75492374646674
56,1990-11-05 00:35:16+00:00,121.16511849009413,118.04820276153578,112.04256714181204,110.55701698997125,107.0912177296815,98.27778913836288,103.52811063422365,97.92834051422027,92.63972739125852,100.63046184242148,105.52308402365388,106.54724465957803,102.04824799919025,111.56381860823763,120.8698512031902,123.09784298901312,126.55680242264717,128.34293927525545,132.80253118388868,136.115732952341,136.58513193352672,141.90023182029842
57,1990-11-14 00:29:08+00:00,122.48634450833123,120.33157085434358,115.271887151103,104.20483393823633,100.51157295412571,95.65764275248925,98.40153373244024,95.92771343475184,98.31469333940738,99.21943757031161,101.70586144287581,105.08322916648892,102.61310714868068,109.99551118177226,113.059937055527,117.1727990547395,117.98042433657636,127.20350811104781,128.62508866017723,135.45359895609224,134.35871362089586,131.08318324872855
58,1990-12-07 00:35:04+00:00,138.88793902590325,133.00537546771434,130.83180914539824,124.99041774464052,120.745906337439,117.04691862399139,112.11820514118747,117.6254482759062,118.51573598377729,120.4898696685439,122.17895657731009,131.73107741294933,128.56525573361412,128.7259589514054,135.4836356855573,139.1161152697341,142.89940316005467,144.85070391625942,156.22255417456378,153.61282516557978,151.27076501487073,144.0794788709754
59,1991-01-08 00:35:50+00:00,152.8180861980114,155.0148924448537,147.62705675576765,146.2287795857461,134.56132651518624,127.58210682405414,134.4221959449418,130.50415803894563,134.94050012324635,140.14011472283758,146.45626406061382,146.8614851305947,152.9987089444445,155.38250562986158,154.12966248783658,157.91566161447793,169.0439149688502,165.04236014634583,168.0032033314649,172.0255857162603,169.1818490375011,162.2278592238804
60,1991-01-17 00:29:57+00:00,116.79508787948073,122.63676068701085,118.01501249704297,111.45005803751583,107.32168843087678,90.11047502405064,97.74521390248158,95.06278070879534,95.53683445527884,99.56526563982743,105.57725226539017,107.59988292797564,112.66475652857231,117.65288755992098,118.18114002457696,123.36220993650085,134.39192539792867,140.16294492068107,137.94330340749832,139.44452910975312,139.14042030461033,135.53240335913853
61,1991-01-24 00:36:18+00:00,126.20551809407893,125.71888624906452,124.85910491933602,120.0928633297678,113.92020728748928,100.27826955166213,105.16558104394426,102.84190364583978,103.68961074995674,109.27660528069603,112.3091439472862,114.94208727649676,113.09200039928663,126.59443028028315,129.02534522526508,136.3233979469267,138.35213842209023,140.16750818814012,149.05037337774348,146.12654210844053,146.77362339475656,141.61032153503737
62,1991-02-02 00:30:12+00:00,111.98611289391947,115.29882356360115,105.95882030818518,104.96536780328087,106.17199107303425,104.68432270272386,106.2488424407384,103.41006104712278,105.52037588743883,111.25987157078106,109.91753729092306,115.67867738138462,123.16028864510689,128.45743483038956,138.4147931849265,134.51248829018482,137.5324486681924,139.18506570664664,145.24115700609804,143.39883180781544,143.11474503168557,142.49027355570405
63,1991-02-25 00:36:50+00:00,125.92642288739272,121.40415001846377,116.10037979208708,112.97839122717289,104.17636261429627,102.45923060200194,106.3953201317559,104.12651710733472,103.7558208243158,104.67720819903279,111.10766556220705,121.44483482981009,123.8539189152688,130.4339967237714,135.58783057965468,138.4471251966235,143.88694573206908,149.5507055255456,151.39870478622495,150.80653783408522,152.82502913673514,150.4258480664257
64,1991-06-26 00:32:41+00:00,142.9008411213142,135.3612177905075,132.59571117192,116.62277323973343,120.42303222374368,113.518010245402,113.47907692242919,113.04895680284521,115.75727663914647,118.1250831900319,119.41712813539564,120.8344734037034,121.50537982834864,128.8417567653872,138.41269345087593,143.93546968367903,146.11920501049994,147.19793760992482,150.26949607988539,162.76370232352085,165.4140447638265,157.76672230918302
65,1991-12-10 00:40:18+00:00,131.1962488023336,125.42562107729671,124.39652439744393,120.16380970291127,112.1398910619977,106.04539984691637,108.83110122772574,104.4140224459905,105.89457583934312,107.55885032811932,107.17600639006301,110.53298067413078,115.49165432632252,123.55802148047016,129.7317305553928,130.6856519362831,138.88213536757425,144.38831718488825,147.00188365644198,151.74370907179673,156.9829669311651,146.03124217246048
66,1992-01-20 00:33:54+00:00,,88.82184906941883,,119.34817432124865,112.7464220754232,94.8444459696223,79.22030022306379,78.2412688562775,100.99930815612817,109.68363588320132,106.26288827191242,,,,,,,,,,,
67,1992-02-28 00:39:59+00:00,132.00812900911527,132.83344138228452,123.56222005879802,119.72137682822233,112.9337906296807,99.34871353970853,105.04792735367919,105.77365403515577,105.78700526838915,108.67861575045272,118.15860829378367,125.24376081507013,124.47053758424347,128.5297589807731,135.15665499652525,140.27723963622824,144.94154035481307,151.21109611559672,156.00704182602246,156.68142237132955,155.2930254361153,158.39443699538765
68,1992-03-31 00:39:54+00:00,118.97713530996617,121.614631543972,121.64379799782577,115.18147375439582,107.52544041920355,108.31954785704532,107.86769423524596,100.3666431373053,100.8402621086004,104.4367483606862,113.80479487128973,119.24044702297304,116.05973130779618,125.14689756414151,130.42248263476276,134.89151761134562,142.3896412874486,153.54559825904326,156.29871948557388,156.97417758892723,155.54358148835857,142.94495380364307
69,1992-04-09 00:33:37+00:00,,,,,,,,,,,,,,,,,,,,,,
70,1992-08-22 00:38:16+00:00,131.6381443220479,129.07251415521404,126.73801471926875,119.86448616051943,116.04200176223914,117.55434711900926,120.15235954357617,107.22005721867389,105.08540416971876,108.74814487540145,112.54998252314464,122.71468978593042,122.44868154736754,125.05647061893877,133.64485538741818,134.83929376530133,138.76844179796117,147.40371352032554,147.92370022525103,150.17243757656215,152.88996315212927,152.5025930372878
71,1992-09-07 00:38:03+00:00,137.20117467371367,134.52863133030263,132.41603001593452,119.40183609674965,114.6966929173221,117.5121297815443,126.39019264202955,115.88955474532712,109.88133481221915,109.28045704877064,113.91686562763938,122.49611497215193,128.81204246808485,127.02868897971402,133.44065306786172,140.64035031807418,140.91187779156067,140.01936087525473,147.65814432552347,151.17983358375156,153.97986371248214,152.57486297361726
72,1992-11-26 00:36:52+00:00,121.33123440987532,114.65245208512805,112.98431868181744,114.42849207059828,113.2367996716182,98.13643609437644,105.11208924193497,99.48561060057754,99.78374737915702,104.4728284468202,108.42799928874311,114.16859682177692,107.5028352986375,116.80483687124249,117.97224133548221,116.56337461069103,126.70353830009887,130.0822074072189,131.43859218450754,137.13355163262244,142.2101900005321,128.73256606284872
73,1993-01-22 00:31:21+00:00,121.25370124919577,120.15685799572482,118.65112391351865,115.31972092064095,115.46263246993038,99.85838876931818,105.14042869335083,105.98867590210668,105.01825424708639,113.99760731108175,111.44125056696899,122.35347605069029,121.32556122171553,127.63626069048449,129.86196605659097,130.74682571036337,134.10909915043328,140.85670892704664,142.48270859390496,145.77356220273154,147.6381666815106,139.78599430108275
74,1993-01-29 00:37:36+00:00,133.47231905283672,129.1846923973428,123.05511571465685,120.5048359860011,116.35478559726859,108.81432844690157,112.7185610310133,106.27021393219215,110.08205384420334,115.14255644344234,118.57859035518342,121.43953637379842,125.53982465821468,131.5249511670875,140.61460184489732,141.76930279979817,148.6393830619885,149.4576265636647,152.36217466043618,148.8529295847181,150.61542448743393,140.0009627355137
75,1993-03-02 00:37:52+00:00,,,,,,,,,,,,,,,,,,,,,,
