,dates,mex0033-0000,mex0033-0001,mex0033-0002,mex0033-0003,mex0033-0004,mex0033-0005,mex0033-0006,mex0033-0007
25,1993-12-25 16:10:08+00:00,224.17632004644,226.14712037160524,220.65356854676628,216.67039738001844,213.79602071929918,213.76901083643855,213.99105169231248,214.10868250713114
26,1994-01-10 16:09:54+00:00,226.0220379292351,223.3099558444263,224.9174624604022,218.40143116037197,216.02112037533576,209.92299892068436,221.33857525288278,208.31185564685723
27,1994-01-26 16:09:41+00:00,236.55427937774158,230.03984922862654,220.5991323306787,217.59050953691153,215.39387028336353,217.41246362125003,221.46275550866028,214.1617356761722
28,1994-02-11 16:09:32+00:00,216.14177135019256,218.1515266879231,215.17518432773946,203.5957768526703,207.70017972477012,214.3792977662318,215.9681587518301,212.44804265567026
29,1994-02-27 16:09:17+00:00,210.76542268427175,209.22351611601107,204.85734041491605,203.02561258105902,200.80732077110332,205.33804441441924,210.7801350054516,218.43426353688466
30,1994-03-15 16:09:03+00:00,211.56646018586986,214.33720032805704,213.0153088044151,199.78836277250917,198.04991285930623,205.13409972812207,212.1224542944394,220.66287322215123
31,1994-03-31 16:08:47+00:00,215.05835544025302,213.5628584091035,217.7483782775105,213.2271533447284,214.24852424960855,219.91358306058348,212.55520291995362,206.57557079636436
32,1994-04-16 16:08:29+00:00,194.7431516886034,199.92100246991666,197.5750116867135,201.96667079593792,199.5254699773899,199.1911817370024,210.0027026759847,212.05893772657765
33,1994-05-18 16:07:54+00:00,203.67078838408924,197.25599631769393,206.28492820987927,197.03196165023442,200.22524647065407,203.44932540220248,209.08712080253463,207.3708554047347
34,1994-06-03 16:07:36+00:00,204.9582906296542,205.55502275206194,198.26893931632682,196.07626657534072,202.19905756910572,209.5049756962403,206.92963046914036,212.47378437850733
35,1994-06-19 16:07:16+00:00,188.59248262756023,193.30364988927332,202.97552433383504,193.86249064807504,198.12368420960047,198.94808508864378,195.2049602214563,206.5703187197391
36,1994-09-23 16:04:45+00:00,217.90338371469753,216.18453040910137,212.26615288370903,194.62892875603998,199.11782734162233,204.1478376673585,204.98552002063226,211.6432596301412
37,1994-10-25 16:03:45+00:00,222.87370793627744,218.4964961180383,203.50337395232964,206.40123844283355,200.47185145955035,208.03924769446544,211.62850307707345,209.85475891327104
38,1994-11-26 16:02:39+00:00,210.47111198181491,210.52932463825977,212.8581915628531,202.74454229133013,207.05426316434946,205.87998519835142,212.64045443237225,220.35487935498566
39,1994-12-12 16:02:10+00:00,215.7145305036744,220.318798766664,220.6421823874374,219.8407623639207,215.59422702965512,212.26750480622746,218.38498070636632,216.0437408638655
40,1995-01-13 16:01:04+00:00,217.37868602136106,219.49702706938987,217.72979680450933,214.4322429041142,205.59450884476607,208.7243289946555,214.93180595247696,208.3516081129907
41,1995-02-14 15:59:49+00:00,203.35957380915792,210.54544183992886,205.64398302509966,202.59915743009373,203.67869905049815,209.18398805592983,210.22733977406637,214.5889020843722
42,1995-03-18 15:58:31+00:00,210.76485084977105,211.61289717518355,205.79026562721464,209.20827152206138,208.81527828835436,210.57978804656304,213.73579510109855,216.91497949955667
43,1995-04-03 15:57:52+00:00,204.6497075527036,207.8856325119136,205.13306510691547,203.28535656300846,203.86056432389134,203.57408505001158,212.82139642637696,208.77822005217487
44,1995-05-05 15:56:29+00:00,207.38152574394414,213.68491612355774,213.5334409500887,205.4267947011161,203.96917189394452,204.5571989636522,216.72501275584094,218.36561363821187
45,1995-07-08 15:53:34+00:00,207.85348313709122,205.83023024131808,204.69726790159214,198.074607645009,202.13326083713892,207.8833711143868,214.33537719617925,213.9603626365121
46,1996-01-16 15:51:49+00:00,218.78787645423273,233.90304902098995,214.10950344660137,211.08349143858385,210.35125565118017,215.28045192705784,219.85574288482206,225.95755574767117
47,1996-02-17 15:54:02+00:00,208.08763995704464,205.4954344399482,206.55570561616526,205.66751118622545,204.77596294183923,210.276335011626,216.80937165510642,215.70512881621318
48,1996-03-04 15:55:06+00:00,218.53771381671805,218.25410946330524,216.14206072337493,217.41854870129256,217.91816654330248,220.48343059406454,220.1008352325916,215.73992581544346
49,1996-03-20 15:56:09+00:00,209.35952491607915,207.04171162937024,206.74901321456397,198.78824392794942,201.5723627866629,206.02338574123593,212.8174472850845,212.13114030762117
50,1996-04-05 15:57:09+00:00,222.6395353910804,221.03494296391244,206.03086529387886,206.15895893021516,209.49566469801,214.36624545992433,219.87648690105257,218.41208055474257
51,1996-04-21 15:58:08+00:00,199.18771700528745,195.23259110495385,203.53930915675187,194.10211371678508,200.56281491535879,203.47171864159407,204.02056696674,211.11286219942951
52,1996-05-07 15:59:05+00:00,212.29578576090842,218.76371458373328,213.0994688859716,204.4743198890921,196.85414558408274,201.79593707914256,204.0548412412764,210.2100975474549
53,1996-07-10 16:02:35+00:00,200.54837685553684,206.26940571807162,213.55422323369615,208.79898578325862,208.77934695862655,209.366060722299,204.97373352416656,212.59026297673378
54,1996-09-12 16:06:01+00:00,210.19708694339366,210.3351601245038,213.61765833731548,207.75674701934233,206.19496515297922,208.40457145135423,205.30260524864138,218.92070820948592
55,1996-10-14 16:07:43+00:00,219.1780979232437,215.68917406761852,212.21049469617574,201.81337762393332,204.56670711879488,208.56990541665255,212.32711969012433,221.4555736983677
56,1996-10-30 16:08:30+00:00,207.43431816811056,205.43149525467345,206.59945817101388,204.0815438183663,202.66894751657813,205.46971985652942,212.79267186221824,222.48379791861944
57,1996-11-15 16:09:15+00:00,216.98870334804914,220.33079458429563,219.33303718576553,208.14028534888624,209.492456806941,213.57081605561345,211.52402688269703,213.69867945834736
58,1996-12-01 16:10:01+00:00,215.1726131726724,212.31384454365983,211.39623725869055,205.02582231105777,199.4750837596032,204.42061292230983,211.24016356262263,210.73291941698133
59,1996-12-17 16:10:46+00:00,213.97515990519233,210.72393346185385,211.75694175406855,207.70666537118913,209.5964586378632,207.28430649096663,214.21947287336107,219.62828201126212
60,1997-01-02 16:11:32+00:00,219.27957336957851,218.8141183901062,220.78747804234965,215.9964185867591,219.01618142128652,218.47969203036115,222.75295255365012,222.493632521397
61,1997-02-03 16:13:00+00:00,217.7752084039817,216.51156710516173,220.46612124918553,212.38134535958278,207.12500728875682,206.3338649201655,218.5363454579459,209.39238897255953
62,1997-02-19 16:13:41+00:00,222.13635161292967,214.20572390496787,215.89169011407625,215.4740972483708,213.5995898867258,217.74202106401364,224.8378293557262,218.7535868411537
63,1997-03-07 16:14:19+00:00,217.59208124608787,209.86548809770417,213.41756589792809,214.4025797557426,208.81601008036094,208.42140170666679,220.13972923912513,217.11844046385607
64,1997-03-23 16:14:56+00:00,211.30333230343322,217.09655564981833,221.2766402510321,199.6397792690893,200.18443018939536,211.28301016073326,208.69150911502456,214.87509637966187
65,1997-04-08 16:15:31+00:00,202.85047106619177,211.02103875994075,207.82962976255968,206.93228472407458,202.68874794167922,207.17158180987917,212.99070256150102,206.06779955515506
66,1997-04-24 16:16:05+00:00,211.99045725127706,213.7458569891521,209.86496056438727,211.9333499770805,201.06015492402577,204.94213061225193,214.73212310748153,210.43100260333878
67,1997-05-26 16:17:12+00:00,204.5358167437185,213.77434782069793,208.73873929675597,204.35116510339589,200.94472275083294,201.57192894326937,210.95307521123834,206.68797734118843
68,1997-06-11 16:17:45+00:00,201.3248478585605,205.62392347727442,208.26123783022638,203.37747898147606,207.57171713857028,206.4954097209265,211.41724179793906,206.7174309019512
69,1997-07-13 16:18:52+00:00,201.14867765928898,203.43541008702638,211.94522182692802,211.46453239929647,206.6084795073819,200.30226030752772,208.04809093376883,206.17330371095812
70,1997-08-14 16:19:55+00:00,,,,,,,,
71,1997-08-30 16:20:24+00:00,202.5472947326573,201.0244102309038,206.0325598352799,205.50552629129655,204.06485182648248,198.65299810066583,205.67715461882437,200.95546698540798
72,1997-09-15 16:20:51+00:00,199.928946364902,198.83570787701356,197.5574218254279,192.91291240107864,195.6676017253987,196.63896882311923,201.52769813057736,194.11515899631382
73,1997-11-02 16:22:11+00:00,207.8232502491353,207.6032105225093,207.70362225988603,207.29130751281463,203.74589901948616,208.535603365278,194.16211055291743,190.44001795642842
74,1997-11-18 16:22:32+00:00,209.2047550177355,219.1091482635555,212.722573613567,206.95481533744632,199.35478692987442,201.7138313500156,206.79253125195277,194.00079762422374
75,1997-12-04 16:22:57+00:00,204.56328439139745,216.84939848533767,207.87330749695178,201.4278875336197,193.19666141162728,204.74326900103162,202.2578653198927,193.92236553374585
76,1997-12-20 16:23:19+00:00,213.80964061452295,211.3589369590116,210.443473102357,197.42257585193596,206.01283319049625,210.02251361152133,205.43524714776237,197.65307443890106
77,1998-01-05 16:23:43+00:00,227.73394734015505,222.49641201058193,221.1953762230711,208.49540066548744,214.44712388944887,207.17870110998206,212.66058480586366,194.614814325562
78,1998-01-21 16:24:03+00:00,218.1001915460204,219.97459795927273,212.44289355037037,211.9538002064236,210.84263401554531,212.26622382069442,204.58677600276104,200.75949538606227
79,1998-02-06 16:24:24+00:00,223.68540055708917,226.5425660819414,228.10677675729076,216.23602088055375,207.58681329158583,211.87584518928978,212.5820534137727,200.20994655194195
80,1998-02-22 16:24:42+00:00,208.99916223184914,213.7468667124905,218.27250664117082,208.34563017222382,209.43088967469618,206.33083206530551,204.86920143333342,198.16718085955495
81,1998-03-10 16:24:58+00:00,213.3659691304405,217.91212978408032,211.4556547050136,202.62585405194443,206.12411416429558,203.66524019420848,204.3860529824462,187.1275884211147
82,1998-03-26 16:25:11+00:00,206.4642981203838,205.78521228037997,207.1653148701943,201.7479128837176,205.8794123598406,207.03961148053403,212.07466163404095,201.41220393310627
83,1998-05-13 16:25:51+00:00,213.3551180743845,210.3072816170453,214.03682687130762,210.8906110641923,200.12535664478204,199.5713678604214,198.3245204354875,199.8366552334153
84,1998-08-01 16:26:47+00:00,184.93199364351193,187.10148850824538,191.48248046431337,187.40497660701106,194.37402256373537,191.8027045906307,196.36257641876034,205.0762982327647
85,1998-10-04 16:27:17+00:00,201.45937595542722,195.93512555832194,206.37282790425286,202.04437230504635,196.21493783724372,194.05492121114014,200.13539332333673,202.60755732045862
86,1998-10-20 16:27:16+00:00,209.0393544111364,199.2966395118487,186.1564968457287,188.3265043256787,198.12343315350816,195.93052005038737,207.67249822438254,202.98678053812267
87,1998-11-05 16:27:22+00:00,212.63047859289932,211.13089603180566,204.8602480317683,196.05762176008614,199.01496872683194,194.16851654762496,206.10084090315962,200.27064875516862
88,1998-11-21 16:27:28+00:00,206.75092668820773,200.17378127745565,208.76588630202636,207.44538994425469,203.4059227542434,210.23949987132985,209.03158819386002,213.12605131632776
89,1998-12-07 16:27:24+00:00,203.32599275415043,209.85720339094016,209.21275049604276,205.03527642693908,202.7563519450158,206.07356826911064,211.02618312865852,204.18632375666573
90,1998-12-23 16:27:30+00:00,222.89200084614865,215.50065536957067,220.46357363203617,215.7883384011156,211.50766196953504,216.04963963295864,212.24513762264624,209.17726490409467
91,1999-01-08 16:27:29+00:00,226.65985544440576,227.73387297504314,223.9302171464416,220.43501792513317,207.94948612795176,213.9599047744071,216.7230803767577,220.60447441314406
92,1999-01-24 16:27:29+00:00,213.31640585743298,219.4548944932529,213.48885441979527,211.87983545355058,208.73168476724635,211.16558146650522,214.5285215115841,210.02342565089063
93,1999-02-09 16:27:38+00:00,212.28879098449224,217.16997951705744,210.62608738383244,209.02597994363984,210.39300617503463,210.61935322845818,218.37582006014037,212.0832440906597
94,1999-02-25 16:27:40+00:00,216.00856264922206,224.01618559526304,218.28043555097784,216.2566430406312,219.360177430454,213.8032893592381,220.22195434632835,218.27978846827872
95,1999-03-13 16:27:28+00:00,220.84994608574365,215.806346085261,203.62608534545387,202.97208990294567,202.3975616275029,202.2392638604931,205.40401708976717,210.2341481983681
96,1999-03-29 16:27:10+00:00,218.23541298157173,210.42223371992762,205.09611402886816,203.27485762130826,201.18524815211921,211.5378797753648,214.43802479696043,211.03871890205087
97,1999-04-14 16:27:10+00:00,214.5044205441103,221.71202796869795,216.9621186236267,213.33600465635894,203.5741768170546,202.12307695394338,217.49509550543704,213.47496280576073
98,1999-04-30 16:27:08+00:00,211.7312361290988,212.96099311646344,206.85110260739899,205.63859226830527,199.50176996998206,206.43561060312766,208.2352306174798,209.00776590093005
99,1999-05-16 16:26:54+00:00,191.771191009496,182.12384329005002,189.192130952656,186.3417725148351,196.66670224081815,193.90386706487897,192.38318881686473,205.8385581622744
100,1999-06-01 16:26:32+00:00,209.33384159947065,207.75281934834314,206.19273718171758,202.02883511774704,202.08012043301326,204.53535292961837,199.30937816121428,214.3236246304119
101,1999-08-04 16:26:08+00:00,192.39217304851408,200.06416330012726,196.57500442075266,197.4191542782933,196.7522881820318,189.4698416645308,197.16088454273418,211.42211009768948
102,1999-10-31 16:41:19+00:00,209.2130101430808,215.86602330467713,216.4168285530436,211.9497338715774,211.69888708035438,206.87927104193986,215.93517502206018,218.43147117764084
103,2000-01-11 16:23:25+00:00,223.57876837263439,223.05677540561516,220.96978785637225,212.8872346003771,208.771277416993,212.8512753171597,220.1052918620968,219.09743887279836
104,2000-01-27 16:22:54+00:00,219.05843255040617,213.8996235124932,212.94341354998633,212.3186275230161,205.82035163004517,211.7581239475974,219.96345194464345,215.95415422655088
105,2000-02-20 16:41:05+00:00,215.57205100277915,216.39841635372284,214.9835404613875,209.5926784595962,213.06264922775398,220.30514513742006,225.94619513445943,228.07778371431903
106,2000-02-28 16:21:50+00:00,225.62523816264869,222.82917203016416,226.419536745431,217.11173263844145,211.75508674307446,215.40907374534714,221.51898612398188,224.64948050565425
107,2000-04-08 16:40:50+00:00,215.36017025792643,208.47420488006313,203.36233116018013,201.13333472743756,201.38793077464055,206.16819945614108,213.155336786745,215.67690358555674
108,2000-05-10 16:40:33+00:00,201.28665691549006,206.1262902075627,207.55171545506627,201.9471978887025,200.6656621418487,200.73617283751005,202.45633080955616,212.62650090605135
109,2000-07-13 16:39:55+00:00,,,,,,,,
110,2000-08-22 16:26:10+00:00,214.36052456796696,209.78343795929277,198.68707844283426,203.2151938912633,197.46968985276982,202.02264136153897,203.85612427546107,209.1875383892528
111,2000-09-23 16:26:45+00:00,204.49900945893577,202.16005544774285,206.05439447475695,205.3998015309287,201.2084147033375,205.85268893285505,216.91997942625324,214.9420008482272
112,2000-10-09 16:26:56+00:00,205.1078680448741,208.6445183625093,213.37972331523707,209.49655694276615,204.95295009197528,213.02883045388754,212.29571841236063,215.7505381039075
113,2000-11-02 16:38:48+00:00,210.61227293592006,211.94696994090376,206.17972584825733,200.2683102682831,201.73001637489028,201.16971385372082,211.35432901161545,206.56652006132882
114,2000-11-26 16:27:39+00:00,207.68571411084818,214.9224285142213,211.4008559738633,201.97234313741907,201.35215002570092,210.70224444817543,215.63977025691858,222.53955097317203
115,2000-12-28 16:28:08+00:00,213.0911803698611,214.29421453798003,209.5080975441712,205.64488905267984,205.38064877388356,216.25139527828887,219.33704696174917,208.35048108548284
116,2001-01-05 16:38:51+00:00,229.8126995316521,229.44386133848383,229.9282207301514,221.04086865894254,219.45216821257287,223.844539056903,226.812873307034,227.07447711275512
117,2001-01-29 16:28:23+00:00,223.285604415296,221.5435176429108,216.67738170029273,213.27829218082874,211.18039358984046,222.00334738374025,221.34156439348072,218.54196780793765
118,2001-02-14 16:28:26+00:00,219.28350805545077,217.44624345369027,213.24561029433463,210.4878594088235,210.97771482884747,216.3261942963004,215.97112946412068,214.0101031274363
119,2001-03-18 16:28:35+00:00,214.81254081527277,221.3753394387057,230.55822103826733,207.291376919529,203.20862605195776,215.15472580955077,216.6183802623655,213.48496416264342
120,2001-03-26 16:38:36+00:00,214.4421488376177,210.6539657524322,206.15056604011554,202.25670327782592,203.85734402351065,211.24004403883566,212.69446828167506,210.43668459664366
121,2001-05-21 16:28:38+00:00,209.2461684760388,207.74396922548218,208.06898420497038,196.80628701676628,195.98934463307862,204.52530796215513,202.82017082325126,215.10314838417435
122,2001-06-06 16:28:48+00:00,197.78232306494618,196.58091925153494,190.6263669124531,183.869247651027,192.92771374888065,190.9576309707574,200.17061906517463,203.66630134379946
123,2001-06-14 16:38:01+00:00,200.54992896861668,197.98712536139735,195.00298136081003,198.03239396418945,201.06184465649116,207.13450582539335,205.40674290622016,214.811065995353
124,2001-08-01 16:37:34+00:00,201.33203345280805,207.56801473566912,207.17942626757502,201.87959212767737,201.52803827844232,200.72817926825428,204.60273227852394,213.42955026857652
125,2001-09-02 16:37:05+00:00,212.97203647498554,201.89019593319765,202.72759573121235,193.45073622404928,191.20564462026937,193.98591736347106,205.49544890362503,208.65191898097672
126,2001-10-20 16:36:45+00:00,220.9314119270359,209.26506462561818,207.69846488453084,204.652369950834,202.76243096925623,206.04852825225757,205.84349659102898,209.56220420372347
127,2002-01-24 16:37:18+00:00,222.22904793660234,214.25429895425202,220.20668069230422,213.9894062466366,211.95354945079967,212.51230434360605,221.05564903567182,219.4126774466516
128,2002-03-13 16:37:20+00:00,217.61942145936425,211.6681177270546,212.9768452863977,207.940589616375,207.29933224735444,212.2435535515111,218.96231405292485,213.95143159374783
129,2002-06-17 16:36:57+00:00,211.92017915827688,200.29266012440792,204.042048286672,195.8779884927051,200.35777111974937,204.19180224290406,214.63305071550184,214.7386611158125
130,2002-09-05 16:36:25+00:00,216.96340851221703,217.223822880182,196.01145066573258,195.7365885581634,199.88035427425413,205.1299698972383,210.44561578281713,207.98587599154575
131,2002-11-08 16:36:19+00:00,220.7457817173974,216.54330492089807,211.43354785733442,209.49997823910076,207.55598675445725,214.57725601894975,213.45034515757266,217.1802942073811
132,2002-12-26 16:36:47+00:00,214.64094701067313,211.39845406383924,212.6894011112318,209.42634690898066,208.50375661308544,210.96448765697812,217.7992064613898,216.84790248669992
133,2003-02-12 16:37:07+00:00,217.7969395841169,211.61901935455344,211.72171047812952,204.5033489774405,207.39256344514757,212.360032926803,216.82131164271706,212.23289705731352
134,2003-03-16 16:37:09+00:00,228.43436926563243,220.65689425490194,215.37935246046897,211.21828123876048,212.52119443836636,216.22561836271373,219.01001598319075,218.58168504702394
135,2003-04-17 16:37:11+00:00,213.21383873365036,207.40357391172165,200.71818397602598,194.06383318978936,200.3819841262638,206.45939648369378,213.89417609179756,207.26575905693284
136,2003-07-22 16:36:58+00:00,201.4813285212394,194.3969251384592,197.29348856422246,191.1839997847658,188.5891336016443,197.31168683809,204.63921982025883,
137,2003-08-23 16:36:50+00:00,204.10377296019206,194.54354437284755,198.4730315260491,195.8725503786865,191.12786098950704,,,
138,2003-09-24 16:36:38+00:00,178.1746472773426,191.45604878748622,193.10433991367395,189.95987864672773,194.3032632516818,196.0437574294706,,
139,2003-10-26 16:36:49+00:00,192.47644761881836,195.34255615429916,191.90587706472203,190.98091096392022,191.3962710251296,196.16411955194232,200.27500009162563,
140,2003-11-27 16:37:07+00:00,220.42144054967324,217.7243237099,208.9395316711273,205.84591092543678,208.021890340603,217.84730360600162,217.64073372227358,
141,2003-12-13 16:37:12+00:00,217.39609552916446,215.8900793043859,211.6942867888802,209.07889132451132,208.96060042535598,217.30350755187354,219.44057692314115,
142,2004-01-30 16:37:31+00:00,228.177042095001,225.30042216679826,,,,,,212.8071935588093
143,2004-03-18 16:37:42+00:00,224.10699258158343,212.24844327370627,212.70948172935263,204.78878078652443,208.47602775689785,214.96825787637306,217.98811379900957,
144,2004-04-19 16:37:33+00:00,,,202.55343404765884,200.62697884818886,205.7712827693478,211.9611149039123,215.3604423841255,219.68504547876054
145,2004-09-10 16:37:06+00:00,,,,,,205.21698595714633,217.1184475231504,212.11900784069326
146,2004-11-13 16:37:23+00:00,221.3396902116628,214.67770658191458,208.08257905435497,205.9049848699244,203.55550646230157,,,
147,2004-12-31 16:37:47+00:00,,,,,207.09229586750044,220.90094489928097,223.47774520177813,221.36882369495507
148,2005-02-01 16:37:55+00:00,222.1929852356549,213.4101329417368,213.36984923096605,208.42389899514967,207.11387952387855,211.86399155663412,215.70374832228708,213.24756135136667
149,2005-02-17 16:38:04+00:00,201.66460565406146,223.30653536492846,222.89003568452455,218.55646129585278,217.69080155265485,220.79525695406903,223.9220433447162,216.6605092876159
150,2005-03-05 16:38:08+00:00,218.0798643071634,217.07979103572856,,,,,217.4581707857327,209.13610650437903
151,2005-03-21 16:38:08+00:00,216.366312672112,214.00293214471043,218.01881066994832,210.6767784749137,210.2603465399265,,,
152,2005-04-06 16:38:04+00:00,,,,204.08806328813762,208.82197460314262,210.12128916770885,218.83166862061944,211.54138136805818
153,2005-04-22 16:37:59+00:00,205.54731360602037,198.89630137340495,205.41430408141687,197.85469848597313,199.041966372041,206.79327027055368,208.85432150220763,210.35666548902765
154,2005-05-08 16:38:03+00:00,,,195.88471220023547,201.41406125201394,198.6599339392199,201.54465609043098,205.23798974215094,203.61269519873485
155,2005-05-24 16:38:02+00:00,,,,,,207.24986276928632,206.00986715358925,208.515758596105
156,2005-09-29 16:37:30+00:00,,,,,,,,
157,2005-10-15 16:37:34+00:00,,,,,199.59211102706664,199.3915246165812,211.31829288135333,203.4664656261692
158,2005-10-31 16:37:47+00:00,,,,,204.9252387033029,209.66744423434724,217.20541790127166,216.7105944256717
159,2005-12-18 16:38:04+00:00,208.4721211785477,210.10486395902345,200.95302387657395,198.9356551129675,197.9058348195746,205.9447954097641,212.02909573746322,213.96924697081292
160,2006-01-19 16:38:21+00:00,,,,210.09447475820457,210.58137573363624,216.02741917682627,218.69271077244034,220.4278150278914
161,2006-02-20 16:38:31+00:00,,,,212.90456082812065,212.48051409356847,216.6378518624027,217.7941962552881,219.744146923196
162,2006-03-08 16:38:32+00:00,202.266997146106,215.2429273057171,216.60735552519478,214.51092672750306,214.25736977072475,219.54305531041805,,
163,2006-04-09 16:38:29+00:00,214.18153851853916,210.75654984880453,,,,,216.33775051953714,213.07114340737516
164,2006-04-25 16:38:28+00:00,,,,,205.89343136386748,212.263043323749,217.13434695502298,212.48343355200961
165,2006-05-11 16:38:30+00:00,205.44170765740387,210.75572650405167,210.24506022750333,203.91271660987306,203.68404520133345,,,
166,2006-09-16 16:37:58+00:00,202.58501252514944,204.096792715422,208.3458550025504,208.85526592927317,207.60601720002543,,,
167,2006-10-02 16:37:51+00:00,,,,,,198.95975020866646,205.78919061236982,203.64463473661382
168,2006-10-18 16:37:58+00:00,,,,,,,,196.0110268796954
169,2007-01-06 16:38:39+00:00,,,,199.11316183326537,213.46446241428083,216.85772677686987,219.89743511227246,218.09610329240687
170,2007-01-22 16:38:42+00:00,220.99897354094566,219.12136811137103,213.48398063179405,207.10415838863835,207.7234182407519,212.3127352557921,215.79632104317574,
171,2007-02-07 16:38:49+00:00,,,,,,,223.5326764576231,224.19571474939883
172,2007-02-23 16:38:54+00:00,224.20562255606546,223.91083586018576,218.31233838763413,,,,,209.3291635469945
173,2007-04-28 16:38:54+00:00,214.37941661574936,216.852479018837,,,,,216.43775488375033,214.65987877200308
174,2007-05-14 16:38:49+00:00,,,,,208.01485640020488,207.19382000145558,218.29279239191413,213.6357298079882
175,2007-07-01 16:38:41+00:00,,,,,,207.16219086089373,204.92507552471332,213.46842324739907
176,2007-08-18 16:38:27+00:00,,,,,191.76130507839795,197.6662847321454,201.14183619514333,203.6040336498936
177,2007-09-19 16:38:14+00:00,198.89396187817212,202.80631234627344,201.7716530592762,200.97732743228804,201.1364346751355,202.99602485242207,,
178,2007-10-05 16:38:05+00:00,202.1938392908622,196.62272465077834,200.13099854341243,,,,,204.70256457506738
179,2007-11-22 16:38:37+00:00,226.00876346356628,222.06522563813348,219.90157637688083,219.88939644853937,213.85570062940752,,,
180,2007-12-08 16:38:43+00:00,215.72267115457333,212.6202602846495,207.47725251108434,203.922322177768,204.05572667496082,216.44992718310857,228.48344086286303,227.91921909719233
181,2007-12-24 16:38:46+00:00,239.0878523199768,230.79329114518805,231.51642541058362,,,,,221.0231119453656
