,dates,jap0104-0000,jap0104-0001,jap0104-0002,jap0104-0003,jap0104-0004,jap0104-0005,jap0104-0006,jap0104-0007,jap0104-0008,jap0104-0009,jap0104-0010,jap0104-0011
11,1987-05-05 00:38:10+00:00,132.6877237636628,135.68716829925265,131.1485589985469,141.19045705283528,141.38785181335948,144.40108256196976,146.5332060889567,139.56286817169732,144.6394276905845,144.73676958530436,137.60170920074148,142.40814659786588
12,1987-05-21 00:38:35+00:00,125.44515877302624,131.77049001541042,132.23815981393585,134.6637928157429,136.68086207972226,143.4410819995297,141.64602398338903,141.97171221173573,140.49190708894633,141.11837785837923,139.13930050091096,146.4691660161033
13,1987-06-06 00:38:59+00:00,117.13414391788993,116.00244868071663,122.70103175635312,120.88005014676622,132.65334405400674,126.66297725790041,121.11057274763604,123.61276787010382,124.58106669199756,107.32857514807152,116.43565513632547,125.10831895036408
14,1987-06-22 00:39:20+00:00,,,,,,,,,,,,
15,1988-12-01 00:45:12+00:00,102.71092593154692,111.08105071708378,117.28215906393127,122.80735600286019,129.55524622971507,122.74309006827686,122.46029684429665,130.00895299243456,128.31521446911364,124.47175287425488,126.59225177966874,125.27231335499275
16,1989-01-18 00:44:40+00:00,,,,,,,144.8704801829781,,,148.0000517136076,147.3869918182084,143.70317521191242
17,1989-07-29 00:41:44+00:00,125.56821496855761,131.43873201958954,125.3674237269446,132.11341012726908,135.29744604574523,136.14645947850113,137.8904062483863,136.83820038103994,131.98031709303277,128.6242108090994,139.23684260488483,145.25593470282382
18,1989-10-17 00:39:42+00:00,126.53302276730639,129.82925938162995,124.6602384899878,127.20905662377051,122.78634334272203,131.77253102119826,144.37090907245147,142.397686596006,138.77302780047825,149.2895166033168,149.2691437505794,144.8023364400778
19,1989-11-18 00:38:43+00:00,120.98584309571166,117.97761352406457,123.8074597037161,125.33150112326555,128.51520473443898,128.2227051815379,135.07797154335768,132.9573650994099,132.2209950290418,137.22568831911644,138.22041799898128,147.78933224186397
20,1990-01-05 00:37:21+00:00,,,,,,,,,,,,
21,1990-02-22 00:35:55+00:00,124.0058150191287,128.74593002370574,128.80472709300776,137.1470354088768,142.12347058290158,140.44205310932162,145.44420644818442,139.93576244641525,149.28078185898167,145.09810026509643,137.44048117631905,143.07565464517558
22,1990-04-11 00:34:48+00:00,136.05706844461992,141.370777904745,143.1886407229818,146.68866439917517,150.80190121134746,154.66392439294364,150.2292025026105,151.91909100188528,152.94497514830115,153.8656972253496,160.16774199314537,156.6725064249954
23,1990-04-27 00:34:48+00:00,135.4308977266004,131.55026100449842,135.67877384520682,143.1538131720371,146.65942119613362,147.47575430582796,152.6976982458229,151.62217017963835,150.7062263686046,148.62489257075384,154.04746496569598,151.29046324377532
24,1990-05-29 00:34:48+00:00,114.45569367156466,126.93648233531104,136.99300889361265,139.37004447210433,136.38007397046042,143.69362333666913,146.67713535236072,141.949807059739,137.28571309278817,140.7303820584169,139.59055468240248,147.77366235383113
25,1990-06-14 00:34:47+00:00,106.08836927272978,111.88444832013674,118.0070948077483,124.77826334784149,129.21127924471764,131.71084982247802,132.3912155993013,125.81448952012967,125.30783565508146,127.64593509121836,128.48189922308003,132.3564643078879
26,1990-10-20 00:34:10+00:00,,110.84361517720588,124.7363065358097,123.51995499734375,122.53453290866483,130.63426071517944,139.50935312465785,147.1906732923457,140.5705564858839,138.67604140633003,136.03817668461284,129.391064297546
27,1991-06-01 00:37:19+00:00,107.74695804525112,114.08411032419848,123.95815675976398,133.35706070256683,132.49004537051343,133.5399103982545,131.4329270084726,126.93584907821274,138.8299262792528,128.16958692532404,124.82921945290497,118.00011979862583
28,1991-07-03 00:37:48+00:00,109.05112614502443,112.92354640974898,123.71748449179046,132.70768855654023,134.6360732355691,137.30541056406864,131.2422951850699,140.25700849269242,128.44726122167876,122.722298122984,129.31392750820157,132.1615373280327
29,1991-07-19 00:38:00+00:00,,,,,,104.1584649175523,109.69977710927094,112.19179209874312,110.26375805691427,103.42652352902458,,88.99207449221419
30,1991-08-20 00:38:12+00:00,101.25627011890799,107.29823448566017,114.26142902248698,111.47235244731277,120.83642036968392,131.80862571629856,128.79904544138694,130.9421130992973,129.01354681694616,139.01344628501053,134.41289274204152,124.16434178742661
31,1992-08-06 00:37:21+00:00,127.96748132355519,130.17825690100693,126.5838836429626,138.11462318079114,139.17540354427166,142.4050939955761,144.03348076540485,142.77866039338244,147.49909657230126,147.43172739901274,145.09925491066628,145.60338457708338
32,1992-09-23 00:36:34+00:00,121.58243400617262,128.31467890770278,121.16950949723758,128.87335093576968,133.28320405293826,128.21901711798094,137.1295088443931,137.63627563207592,136.00356570239288,138.2592276254411,135.91241908525024,141.370729667671
33,1993-04-19 00:37:00+00:00,107.99384577354901,114.85620496537567,117.55710587358925,120.12707555246982,134.1813268263714,135.29011660642226,146.01016736212952,137.60892218761202,129.92566136171357,115.6064542435646,121.38920154202084,123.74769006193088
34,1993-05-21 00:37:07+00:00,118.21710301271213,117.75444147153596,118.20017975484198,113.95045089415565,133.09227664502646,139.34056669547226,133.92488251022547,141.85866638177043,142.11388134439565,139.633189273587,132.55368634782076,128.3159583003806
35,1994-04-22 00:34:35+00:00,111.2014235679307,119.36831653850606,122.46719316405935,115.90342133254904,127.1677669859269,130.8208664411746,134.0724753512887,136.9754128441794,135.89205084651337,139.03184088827038,133.03264136152652,134.70142384046304
36,1994-07-11 00:32:54+00:00,139.72650408257226,129.07152910367995,128.3255342246651,130.46243599143128,118.8173205072143,123.781737969089,130.42231677312134,138.36627319204763,,135.32136453395594,135.77319222912058,136.1783440341403
37,1995-01-19 00:27:04+00:00,,,,,,,,,,,,
38,1995-03-08 00:25:10+00:00,131.74130509789487,131.7421067686957,123.51556174033293,127.00831405918481,122.20565542875909,124.63887247101965,131.39258534044208,129.9873191932038,132.9917699647857,139.87689118327881,139.52253219161963,136.89481142065034
39,1995-05-27 00:21:42+00:00,162.7712685221078,162.01682659515558,154.2207202728657,148.12529018696068,150.79465485470865,158.11724264558796,150.05976144868185,152.2957260658439,157.77876797279913,158.8545704719629,155.4120532872799,149.60217086151778
40,1995-06-12 00:20:58+00:00,170.63433327493274,168.1766570797235,168.52541852897954,161.63231365415487,163.5682771802972,155.9162093914281,160.02091651307387,159.7934757660891,150.3341140723625,156.45270355191818,149.5504170110993,148.49778816555397
41,1996-03-10 00:21:39+00:00,,,,,,,,,,,,
42,1996-03-26 00:22:41+00:00,128.02608969859816,133.54158172904368,125.36258406206801,132.3539328481565,135.7776264439282,137.58595564160493,141.00184384198283,141.17107939098378,125.89463718083633,127.3717129323435,,
43,1996-05-29 00:26:29+00:00,144.74861470601275,154.49021386240503,150.99390973244624,142.99109687652708,124.41858327965691,144.2695754800269,149.70845285284923,152.71827470738592,139.62071230814917,137.00032085620384,136.74354870401936,147.60661702073173
44,1996-06-14 00:27:22+00:00,164.97118915930741,160.05941307323485,150.99523065820182,145.88701898625192,,,153.67003169806213,153.8817254843362,153.63528564629115,147.18449360907195,147.78735045971376,148.39564162944544
45,1996-12-07 00:36:28+00:00,,145.97641853475554,125.26525790212138,122.43142580363136,110.50897596867544,121.05399507420404,136.29307213874674,135.89208796668402,138.9364565254794,122.19336239595154,118.39232850803049,119.96657322865596
46,1997-11-08 00:48:30+00:00,174.20782715291156,168.84509891244898,165.31080325952624,166.9366308791215,166.08648767924583,141.53918239576927,148.7629536917315,153.85932715757022,145.1312718799656,144.28757251813957,141.84549494514854,139.86401514791874
47,1997-12-26 00:49:38+00:00,174.64317333604382,173.68698682659883,176.24645795767566,174.16878405054115,168.9249081813552,159.59618599416766,161.42143287674202,163.03127887938163,158.96327122788205,150.47677625811463,146.59846108635998,138.4421892299962
48,1998-09-08 00:53:19+00:00,181.31982057186158,172.9748722918868,164.8231166831542,160.4297951896976,,151.90942349295514,150.71181695241452,154.13875045916512,154.8847752341188,148.82582714344332,147.79121617020178,145.1367769186488
49,1999-07-09 00:52:23+00:00,148.30495055321668,146.4715231924319,151.02500867655115,142.67963273842204,132.17671947745973,142.34112934355022,146.8601709768879,149.0132242274625,136.16320425603638,131.33535255919872,125.05591313401922,130.00985898509725
50,1999-09-03 01:07:34+00:00,,,,,154.0262122381739,159.8903898143305,154.78717221498667,155.5426959104701,149.2224219349595,140.7823531648971,140.6945583302479,139.70826507599406
51,1999-11-06 01:07:31+00:00,161.38815503526718,156.79156207472056,157.91848597248517,164.2161298215163,158.04406989527246,156.5792555433065,155.9131989672234,153.50090150666733,154.36489193291897,148.22355387712224,140.48827234065388,140.15984850608544
52,1999-11-22 01:07:26+00:00,162.04725944737305,159.54697352082366,151.88855471984297,152.72594103446937,,,151.74801631878418,148.45033096035053,150.07284939914186,142.80006268824403,138.2338672880323,139.43101281454193
53,2000-01-25 01:07:26+00:00,,,,,,,,,,,,
54,2000-04-30 01:06:56+00:00,132.77060506803758,137.1572472603878,145.46069557031132,134.63313875477368,129.63651883550915,123.31443135551537,138.20826983485873,135.8106004066254,133.43730474049994,135.27589644732308,126.93749150620008,130.84888858622804
55,2000-06-17 01:06:29+00:00,115.00466893116725,,112.36359612820809,,,,,,,,,
56,2000-09-05 01:05:25+00:00,151.8210426368348,147.31382326927047,141.8373732090567,144.47062689336985,148.6364026310924,143.7200895319674,144.86603169150314,142.37412051263522,148.33197827782874,145.27047180390593,151.92592388861908,138.02872630879247
57,2000-09-21 01:05:05+00:00,141.38318666475158,137.78158451482142,138.28153340021368,139.6084100950884,137.01555863581854,126.75698840403092,139.92231997225286,138.09522642717928,136.7103613965806,133.81501295673348,129.63737161748452,124.12750080591033
58,2000-11-08 01:04:55+00:00,,,,,,,,,,119.24167258697804,122.1123169150773,124.5218298376843
59,2000-11-24 01:04:56+00:00,146.97855935386073,151.234739726834,143.26933958935638,140.15352839221612,141.09705337664997,135.10818496018305,141.15285467478031,137.77602394125682,132.8965387066216,125.13454350128058,120.00062140837903,118.71141671124741
60,2001-04-17 01:04:45+00:00,117.48246809072394,123.18663153351696,125.35726320579582,128.49398096116983,110.4644514185196,115.93056913532952,127.41311507956316,133.75148185885806,123.69131632718143,108.08403321415818,108.73943118417264,103.48099188243827
61,2001-06-04 01:04:19+00:00,139.07451534354283,140.72396095995236,131.1996182516744,131.21798277792314,129.95672514730614,,146.25204117480695,141.65932396852764,145.59725592092033,136.25832338977085,129.7222612169452,138.14703862678905
62,2001-06-28 00:54:59+00:00,141.37697480462407,140.91276710396096,132.37234523714326,126.56962354572914,117.27801345419329,131.4102510867363,132.95787186825396,137.68417543333928,131.62286580469078,119.88796486333001,125.8824702983004,130.71823824756456
63,2001-07-22 01:03:55+00:00,150.87784434747294,154.09335697608887,143.44418134425823,142.90029865937288,122.09188980006917,,150.14937208167396,159.52748353523666,149.63271054841837,142.39656794242293,143.05269531551843,144.0347124513777
64,2001-08-23 01:03:25+00:00,,,,,140.16031300731618,,144.92890530768267,140.27088986291665,137.03461456139553,134.13729510428652,132.48375552568498,133.98811899594085
65,2001-09-24 01:03:05+00:00,148.12228112737284,147.0639042497952,143.9688085749292,148.13851240937933,144.37355103429107,140.62480355425402,141.7120551478904,141.49569095036478,131.75101510487005,116.26384262432235,124.17470042412685,142.3949877569048
66,2001-10-26 01:02:55+00:00,133.67640590095525,137.1402392939711,138.87162202240424,144.8598699765206,138.704768836077,,,128.64263326727513,137.78373491630742,138.36450358919464,136.52275859758464,139.45545029847722
67,2001-11-11 01:03:05+00:00,141.26779449038656,135.95947790187245,141.0540744266425,140.8494920028525,131.00268814256296,128.662085144585,141.0224762125523,136.85556570339827,134.1157677619602,139.746735701319,134.59387015595945,143.66309879322344
68,2002-03-19 01:03:24+00:00,,,,97.85312771525892,103.91219993312495,,,,95.84214410317438,107.74016357907286,,
69,2002-04-20 01:03:24+00:00,132.1303007685124,136.98603400854256,145.07658176885326,132.6434821723833,140.291200440969,130.70020586674667,145.89937779843157,142.8582302669661,149.1368028382023,140.67475454842906,136.294412390434,142.78731154937438
70,2002-05-06 01:03:28+00:00,141.24896831940606,138.1689151016126,142.53879806385328,135.21148356006614,130.7259314084405,126.12156006507252,141.14952299725803,137.51508896292484,125.18160342127486,128.89672334111475,132.3739288544066,133.08141860227187
71,2002-05-22 01:03:19+00:00,126.4923480974127,128.43090087518476,123.1461375172301,114.86477969890899,114.26494447778128,112.7658663806459,112.35005662320938,102.9821103704369,116.01390059284637,120.48869303626914,129.3961949971235,114.44254870762344
72,2002-06-07 01:03:13+00:00,142.14962078210715,153.26663351140667,134.9631540948587,137.49149391244163,135.1015647426498,127.7795502394404,131.56529704851707,127.58202365312687,132.77687528985473,145.30490181312985,151.38384661030125,136.91566051067838
73,2002-08-26 01:02:38+00:00,147.25658823136806,138.01998995193068,143.33544418159997,137.85297281354096,132.23018038263356,130.2236073398834,134.97138216990402,128.74444422792752,126.33642322932188,129.1181959492794,127.75798210083508,118.22168401518948
74,2002-09-11 01:02:34+00:00,147.0825893510109,151.7159404922079,,,,,,,,,,
75,2002-10-13 01:02:16+00:00,152.73574188696836,143.1949140824403,131.02061168656084,129.0151305210645,127.09515926541255,114.56464118377812,120.79577311530873,120.4531840706312,123.41929387275007,121.46186313956285,121.59917995987334,114.05956733745495
76,2002-10-29 01:02:24+00:00,137.6018077754922,129.9677198451913,128.41602671026604,129.45841145816104,133.3308773814818,125.63532049824686,120.37050488642163,120.81403950790181,126.73118875836514,131.27267834863073,121.11575559206231,113.44783699808815
77,2002-11-30 01:02:52+00:00,,,,,,,,,,,,
78,2003-01-01 01:02:58+00:00,,,,,,,,,,,,
79,2003-03-22 01:03:18+00:00,,,,,,,,,,140.84200021350117,147.3090029613106,149.93520144956796
80,2003-10-16 01:02:49+00:00,156.91198575975912,156.0531945210767,148.71187170700887,,,126.20214921017049,139.5160225157443,132.67992984864037,121.20015935068359,116.32172971286681,113.65013932969227,116.80283516147806
81,2003-11-01 01:03:02+00:00,156.48831035405536,152.58014182041472,150.6967364244353,142.4193171525396,136.82618885423398,121.36070944345407,126.15652970752686,126.06002593633892,,113.08115876299287,114.6505471520525,122.78936279293161
82,2003-12-11 00:53:08+00:00,,,,,,,,,,,,
83,2003-12-19 01:03:26+00:00,,,,,,,,,,106.11763272762148,103.4343224507344,100.8167590658216
84,2004-02-13 00:53:31+00:00,,,,,,,,,,,,
85,2004-02-21 01:03:44+00:00,,,,,109.33183885259592,129.00737558790237,137.47974251757614,140.88384219840188,,138.33865482665328,138.81025139147275,137.0944925886736
86,2004-03-24 01:03:54+00:00,133.42731047250984,129.74857934052704,129.4643608916603,137.29651354648018,135.03241053688015,138.27966598242745,152.15787373382472,150.37399943014864,153.60383882083238,157.9025577909918,160.9642468679636,163.80178556063427
87,2004-04-09 01:03:51+00:00,,132.31072622608986,140.02456096457757,145.73565446956343,142.31492200926039,144.83360593101844,151.7788216202448,155.58356612802862,156.73417958178533,159.82933752865046,157.46871660623833,162.9338044019907
88,2004-06-04 00:55:44+00:00,153.71369564804633,152.77136637778685,151.05409635060775,144.81314279078305,,146.369276169576,142.31911278858547,136.37792538857838,134.5917371492941,139.1206702042275,138.86706071545527,144.1574077776687
89,2004-06-12 01:03:40+00:00,,,132.33308567959705,135.63803123436116,132.8895894869438,135.5462628910263,141.64623943330324,138.06036091353303,143.41553204466953,136.0892923026746,127.48150433614123,131.758846811463
90,2004-07-30 01:03:29+00:00,,163.53004809913278,155.01813257986024,154.19672780704585,142.85847711871762,143.71538975414862,,,,,,
91,2004-08-07 00:57:25+00:00,167.76408949766466,159.01329641049372,147.91856749854094,142.52960365727176,131.21353593520166,130.61930825547987,120.74716359858121,115.27035385345485,108.69465384472919,106.9369947695914,105.03330598206172,102.93681843881475
92,2004-08-15 01:03:26+00:00,,171.11653302639027,,,159.50258907671662,149.85722735660866,150.63628136694922,144.72248963623892,139.9587907774258,124.96661760576183,128.16437300677103,125.12297082707843
93,2004-09-16 01:03:15+00:00,180.80620950750958,173.52080712036852,171.51269619088552,164.09265525467038,150.97242151651278,140.6095349049156,140.08170427661145,134.16656262801328,,112.09434013211849,106.70432724550452,114.73852356886195
94,2004-10-18 01:03:17+00:00,160.33314452262064,159.30965265156775,153.02154364749677,148.4249744943694,139.73093377806802,125.67328230568756,131.0130916196871,133.66531445520735,117.49061526254701,108.69143668858516,,107.62392855401274
95,2005-05-06 01:01:52+00:00,,,,,,,,,,117.96347567651259,120.70116794147599,121.6069723877213
96,2005-10-13 01:02:39+00:00,158.50663705302154,150.19257517875084,143.26605163784077,145.84165075470617,134.61079531431443,130.77033840688946,128.61392184759086,124.93737885851215,119.98907782801169,116.38424151721448,111.3355022194845,119.75935783128634
97,2005-11-06 01:04:02+00:00,139.3746761231572,138.3130688849099,133.1267002450879,123.4237257056817,104.33473429744839,,112.32211896159754,107.5851521252765,107.08188092522076,93.42311386427764,98.14175961824199,
98,2005-12-08 01:04:14+00:00,,,,,,,,,,,,
99,2006-04-15 01:04:38+00:00,110.6098546583811,120.26870483397224,128.73156933298816,118.35039262775345,101.67714344317235,100.73996467276902,106.72353857168463,120.96462597400753,,114.48684775069005,114.3647681323597,109.19462796024713
100,2006-05-01 01:04:40+00:00,139.7278120428603,126.90234983272136,135.34222808079812,128.8044709216993,125.26561735878178,118.94345974723623,,134.29613331418884,119.14560349688443,117.80975818140944,124.91018678799094,123.90221356081015
101,2006-05-25 01:06:51+00:00,152.00325342126607,136.72482530502876,146.07336162140834,141.6536729368501,128.7872966374741,131.86706925713455,134.5431878461054,138.2274688612946,129.46699991205466,118.02987158325315,125.38373205826969,129.46913713040897
102,2006-08-05 01:04:19+00:00,,135.3225115173376,129.62752469320668,136.03334460193918,128.12455080920364,118.88968054206546,116.72874628178737,114.061218440186,113.67221279521482,105.93277466887112,101.35276231350325,103.63705977278981
103,2006-08-21 01:04:17+00:00,159.84442907091028,152.75741515714137,142.58271232994122,129.41979223116712,128.2966056009674,121.76340764922467,115.53405630643621,114.23032697818739,109.91977556311565,,102.05231187772753,108.5927523844681
104,2006-09-22 01:04:07+00:00,149.58154026286752,149.68526417307265,147.88663392725815,142.53664636764418,134.38790300100734,126.61872833312013,114.96469019810922,109.84587762883112,111.54295882786133,,,
105,2006-11-01 01:08:57+00:00,152.05360622426102,142.78749638488344,138.84798130960482,140.48727828570162,136.0161871977291,133.38974936871347,122.56536176560228,120.71784588696053,111.49034131603001,105.66338500239243,103.41309624149581,114.61916922981521
106,2006-11-09 01:04:29+00:00,114.21109008717293,124.75046653914329,123.87435721733047,128.06441842123292,,,111.67167702079428,107.48809583961415,115.60612034991112,101.59434954251297,99.95619662772975,110.94248577884115
107,2006-11-25 01:04:40+00:00,,136.97768897906153,141.36266596408606,140.54489489690928,139.2092887093712,133.75793380409664,130.10405460199158,135.33550696525614,127.0256689133553,125.21451711787802,121.69164933081207,128.65477272483724
108,2007-03-01 01:05:07+00:00,112.89754137299258,122.28853799209087,117.22521394569173,,,,96.86372857864518,111.56238479679936,,126.45887302063389,111.1277724656695,115.57265373690316
109,2007-04-18 01:05:08+00:00,136.3388868375388,127.65853181924317,129.9377375045624,131.7160072926723,141.30910070193363,132.35710336005593,126.65305118977665,129.3749122446975,138.66535915644596,138.03676740994723,139.90536332687913,141.9879005189539
110,2007-05-04 01:05:04+00:00,129.89957135625616,123.78346714368249,117.35545773179976,63.82666189012485,,117.52604949566899,119.5806248798408,117.99427366480447,114.06300512956868,109.9211577167022,115.3269481729773,111.95692073013599
111,2007-05-28 01:08:59+00:00,129.92833807136478,122.5233788885976,110.47020333426325,84.99328070744048,,126.64845016599799,129.86376428171005,109.31808443680387,109.61937415985142,110.82703107337139,113.72996050834729,119.6965491017283
112,2007-06-05 01:04:53+00:00,,,,,,,,,,85.34440199331328,90.82883925470526,94.31723254144433
113,2007-07-07 01:04:51+00:00,137.59623941978685,128.38652909754506,114.23192362341112,107.71741621359021,112.22063885064766,117.85172872603196,121.14424881604211,116.78601370187502,115.25364380907149,113.27043082253844,110.70528444759555,113.52165216429118
114,2007-09-01 01:07:48+00:00,139.66425392267877,131.31790456941962,135.79101016357822,124.98606018336022,124.03555130410523,126.87117466401051,120.61228568382265,113.55348880930109,105.79974308329116,109.80289463104106,104.44345996220336,103.84105377340066
115,2007-09-09 01:04:28+00:00,151.19802650328919,140.25665484456323,141.35093304420403,130.7581469305092,117.47208918606304,122.08302666271032,119.68943594602507,107.9013023230132,109.68058233232863,110.01761050500798,102.10984162206344,110.4697801546529
116,2007-09-25 01:04:24+00:00,,,,,,,,,,,,
117,2007-10-03 01:07:34+00:00,136.81155055001432,129.95755068080717,134.66538211521365,120.33217189099275,119.5061059647886,118.32150904408064,101.43713594336897,102.05583820218158,95.5132458307491,104.94073267634337,89.69374812863096,84.94401779218475
118,2008-05-06 01:04:40+00:00,132.24225270345357,132.580524971591,139.124295544212,131.35825778748537,127.7035775653811,121.23970818884618,116.5640575481618,105.49411843229143,114.05037581080866,125.35084382495212,132.12135749230822,136.55736803485456
119,2008-07-01 01:01:52+00:00,139.30700330279112,132.4408711850344,133.22766650483902,141.5015703975726,138.9336557662517,125.37788320229112,120.62144723829311,124.1211818524619,116.81457363010668,117.45989799512712,116.22940356630778,113.4954431016503
120,2008-08-10 01:03:49+00:00,150.66173114719084,147.94906718751062,125.87904025946528,136.3433867147679,125.97971376860207,124.99941468506218,116.79881736991203,116.48543739548926,114.29128426992472,111.97285886310567,102.59189197722503,106.53417348867045
121,2008-08-18 01:00:28+00:00,141.9627363922621,131.32788786625673,118.82785517402158,,,112.25662624781329,109.63381881737826,104.49472642244876,105.08111946983576,96.02277175790553,98.34526971739501,96.7482752519546
122,2008-09-11 01:03:34+00:00,159.396606082847,151.23628292491856,139.52969878023177,142.49271680815096,130.69688562941266,140.05596513868724,139.41077238732254,138.9127435420392,128.02682962897435,121.9527387683029,114.27917612293726,111.39088419872482
123,2008-10-13 01:03:16+00:00,,153.81671728524762,156.8359724541553,143.0720899835846,135.4206132808007,138.78750034365552,137.96837693880173,136.58632366511355,127.62156972650686,120.86234130708094,113.99866564672467,122.93348530573542
124,2008-10-21 00:58:32+00:00,154.76368718977795,141.9764311814927,126.50907235226197,,104.01992780484746,113.82040030742769,112.53105619481516,109.17992331354853,106.18623849800703,100.96855063429273,106.07532991542274,108.28457371827048
125,2008-11-14 01:03:46+00:00,130.49087986232234,,117.0481487881075,110.17154422316798,94.57787906630271,100.06022286594663,97.58029796205696,84.34105160951978,90.75767886877826,89.0281796404109,104.20470800144821,107.89590861793494
126,2008-12-16 01:04:08+00:00,,164.5421345246584,,,,146.3172982942662,139.87871813390592,138.1969479302758,132.31147094412566,128.23432334368977,122.80217684410835,133.84906741726
127,2009-02-10 01:00:23+00:00,95.18086528117333,,90.12296690957332,107.20004477194992,,,,,,107.88793957299144,110.3008052278451,119.20026890569464
128,2009-04-07 01:04:56+00:00,144.5867284815534,140.44562266614236,127.74349454938722,,,,118.25749372925549,122.05020701957059,119.1677715439269,120.14019421124283,126.69909018859678,
129,2009-05-01 01:02:06+00:00,,,,114.98473923838381,102.04107242660089,112.59901808252592,112.53776194334475,109.91587860105673,109.44975448599851,121.44904512567746,120.16953014444216,120.46554293732974
130,2009-05-09 01:05:03+00:00,,,,,,,,,,,,
131,2009-05-25 01:05:04+00:00,142.15436790830222,147.77605534366768,142.46879661260337,130.53309994207612,105.5387018232899,121.44130205196426,111.31325162287226,107.80592123481094,105.16684588735617,102.99472871470472,94.5873285718906,91.52567999017415
132,2009-07-20 01:03:33+00:00,167.3501693500491,151.35973188571975,141.64875715827486,135.45858484876706,111.20179449935853,114.23257443209306,113.41847433049068,110.93392653934959,112.94752483059472,112.25445375216809,107.24247735086213,103.48559710703395
133,2009-09-14 01:04:47+00:00,159.7109448608649,150.30957808604973,143.67063990381814,134.42463334555535,,117.97634135580418,113.25409071576287,113.43178195919427,114.15656949449408,111.88169142324492,106.95572911507983,108.09352648763178
134,2009-09-30 01:04:45+00:00,,,,,,,84.76070064800456,84.60646395294503,,82.0636764452724,85.60113282461901,86.18422260303451
135,2009-10-24 01:04:49+00:00,146.51125856269505,144.66191141968457,139.08441354441524,133.51607480494397,119.80685040746633,124.60105053162505,120.33841618565299,114.78920528358437,113.43740132876991,108.78694604887696,106.07982006795787,102.66205552217912
136,2009-11-25 01:05:02+00:00,156.62532275479197,149.71979807632073,142.65753402039115,138.114517606327,135.51316900359626,126.13299882213948,116.77572139351275,103.6173927441809,99.46013045113197,108.65419299722112,104.60801303842524,98.72160021967301
137,2010-01-04 01:05:58+00:00,,,,,,,,,,,,
138,2010-01-20 01:06:13+00:00,,,,,,,,,,,,
139,2010-04-26 01:06:50+00:00,165.18957177826218,157.3899850407464,146.68559921917281,141.2550530292785,133.16784481125595,135.11543543838332,138.53324443638382,123.71621701244369,120.89018496992546,113.92793293375826,121.89988471539499,127.15608383082585
140,2010-05-04 01:05:27+00:00,144.5648362689688,129.13771599535522,131.0735182386455,125.05707905345292,122.72600769650329,105.74322361201335,104.04158592337446,105.1238013496096,99.88719376573383,98.0108010416998,94.17400821312752,107.13900572277964
