,dates,chi0254-0000,chi0254-0001,chi0254-0002,chi0254-0003,chi0254-0004,chi0254-0005,chi0254-0006
26,1991-01-01 13:58:31+00:00,219.6454844292525,210.37221583844232,205.1505824406246,189.85246009128332,186.47358290197002,180.26768681657623,181.37491304517408
27,1991-02-02 13:59:12+00:00,213.40339589099727,203.3504803349326,198.7109018123161,189.27184800263544,180.01397746248563,177.3126991239397,180.25856849544033
28,1991-09-30 14:02:37+00:00,211.3479549175084,205.3629453032579,200.4501533091691,190.29936356652433,189.1170285217773,184.47384489979214,182.7170059644909
29,1992-02-05 14:02:52+00:00,196.64998977736772,194.4420690705385,184.9892443647997,178.06119497869304,180.09296937815418,174.12214703401213,177.28039849371896
30,1992-07-30 14:01:27+00:00,191.37436772057856,173.39601596225148,163.42386876738436,152.65277279303473,162.14728294039628,155.20047077623022,147.82561460080373
31,1992-11-03 13:59:54+00:00,200.88848937572072,190.39544242261383,192.8918791028112,181.58912139449407,178.42096855962131,176.05402719883335,177.09482670392393
32,1993-01-22 14:00:22+00:00,194.55443384079737,187.26410384817282,179.72055210090866,179.00199358495334,173.5184134141468,168.2425559460208,171.05328295825757
33,1993-03-27 14:00:49+00:00,194.30612240140064,194.03134433348816,180.85195139790474,179.66346974867514,177.6293259005103,168.1180208287972,153.8523625350013
34,1993-04-12 14:00:57+00:00,197.94635151743233,195.27789413278987,185.47729464081743,179.20180535715366,180.12735983754794,180.62035693755598,173.70017516013075
35,1993-05-30 14:01:12+00:00,200.06697512714032,188.03649370876101,182.99638571414604,179.22969284901467,178.4949795122588,172.66592707901827,163.49732352809076
36,1993-06-15 14:01:10+00:00,195.31666927174,189.96151374687682,171.0724081593947,169.5255729347835,164.30198533294708,163.2089241213251,159.72066878144258
37,1993-07-17 14:01:03+00:00,194.08146118166422,181.74349969188785,178.84281556581615,177.677243528992,174.61990004767648,171.24112283280402,162.3094550084818
38,1993-09-03 14:01:01+00:00,201.62282482487208,190.09765360927378,,,178.03692460997948,168.46171155213818,170.29589515649178
39,1994-02-26 13:59:30+00:00,213.25464683899776,203.17225124886141,189.41395956129094,179.42484260274043,182.57292707278066,176.60532082551862,172.2576964706957
40,1994-07-04 13:57:05+00:00,,199.21517181970853,192.16850774219694,184.75735092744287,180.06396592842944,176.53661745499159,172.07394409082312
41,1994-10-08 13:54:31+00:00,201.35627232746018,209.48990231291424,194.0995461287765,189.0547032848863,181.05498022024165,183.05287388214506,175.00773537396117
42,1995-05-04 13:46:45+00:00,202.71024684706492,201.40447469950564,190.26814238363062,183.61973218313113,182.1966891006764,178.8593240278231,173.48040115182076
43,1995-06-21 13:44:33+00:00,189.15297657160212,183.56369971581,177.39578899822035,167.4012636166262,173.6036768322163,169.6404764728164,159.62283461610298
44,1995-07-23 13:43:06+00:00,193.06187860840302,180.30928183299477,170.51328834950215,165.60020568204385,164.6763846888246,160.69140122292828,170.87399305913945
45,1996-03-03 13:45:15+00:00,,,,,,,
46,1996-04-20 13:48:17+00:00,192.10372193790005,186.48234503665188,173.88603980859938,174.30475695036037,176.49115207054024,168.52481654660147,172.8808879673408
47,1996-05-22 13:50:09+00:00,202.90776088854605,191.5315486506654,182.49490537006966,178.07695333756328,176.36921815612402,169.37275109939492,156.62726503856527
48,1996-08-26 13:55:17+00:00,211.84242338602803,194.12601062904935,190.5315627689081,187.7001183572656,180.92653465392684,185.41508477464757,184.12129259201873
49,1996-10-13 13:57:52+00:00,216.96265627362973,205.68024354904838,196.3607435571161,194.38390149154458,185.62738111670546,179.4264982111002,174.71389341514805
50,1997-01-01 14:01:42+00:00,223.86457448316065,216.41754139256534,209.89674027084322,205.3877119016787,198.3940010409927,191.45152553828768,200.47380448618006
51,1997-02-02 14:03:10+00:00,217.2595661787172,208.0849962656752,206.1129477065628,194.63977785176021,190.8695417557825,183.3427542836313,188.65797544000887
52,1997-06-10 14:07:56+00:00,210.07080750775685,200.47766118739972,186.9694995895411,189.861934070596,176.30442458401546,172.97163865485425,171.1061196717887
53,1997-06-26 14:08:29+00:00,204.6591750929005,195.9592796586459,186.52224815964487,182.61835983856292,178.3167202636726,178.78994483569872,173.6409799494891
54,1997-07-12 14:09:01+00:00,214.0847117223531,202.80931492731594,194.09066272656403,187.07556146648022,177.98584551733308,183.27563811186062,171.63574817357085
55,1997-08-13 14:10:05+00:00,198.0267509061158,196.08052838683503,179.22543035006646,171.70420455110974,165.82448409844795,170.50307970955572,162.92616536530596
56,1997-09-30 14:11:30+00:00,209.59733127305086,198.23327454916992,175.4161442325358,176.97102493888497,165.8859086338204,163.97513302115811,167.7818081010273
57,1998-01-20 14:14:14+00:00,193.31785251095172,186.2700986098014,183.57817602148486,175.78324631192334,177.6903374022266,170.18943299981282,174.82627366908415
58,1998-02-21 14:14:54+00:00,193.9484633802437,182.98036220594065,178.09935720128686,179.46123547150222,171.67209454672818,,
59,1998-07-31 14:17:00+00:00,198.9115084817505,189.07490733250285,182.04262656497346,181.58733972835952,180.01111231870055,176.68985002401826,174.64803868200133
60,1999-03-28 14:17:25+00:00,192.67243597872337,184.97286582935632,178.32415268831448,172.38153039217738,175.41772053096452,175.68711109514072,171.93081474412602
61,1999-07-26 14:31:30+00:00,190.31416847547627,187.24040081676546,,,,168.87017474900213,169.0134368336689
62,1999-09-04 14:15:43+00:00,190.44462444406312,163.01538972771942,156.07029195852377,143.37016132402897,152.11153711439945,152.43046585083422,154.42766694351812
63,1999-09-28 14:31:39+00:00,208.47980876515362,198.11704832032524,189.9261484567332,192.03753524835025,188.29557579411892,185.4190976658721,183.45356034199824
64,1999-10-14 14:31:38+00:00,201.84452316324968,193.5672164466293,185.24953720531704,183.68928797849657,183.17549222543897,176.07480311943374,180.3513559207642
65,1999-12-01 14:31:26+00:00,218.03293398499068,211.20768547472198,209.37037897112697,205.816989582064,200.72531221362064,194.59419144854434,200.05591343894181
66,1999-12-25 14:13:45+00:00,214.81546636873017,205.7434686486829,199.234894138153,191.38796513644095,190.65372272564463,188.31808818945828,187.8094917018694
67,2000-03-30 14:13:02+00:00,203.45186567693867,200.14617447474873,193.2323977233894,188.50241061344246,186.19043389830526,178.081109630679,177.39244761332898
68,2000-04-07 14:31:04+00:00,198.8287767782332,195.26629707106443,186.8506349651495,182.32652953958615,181.3833042851508,181.04360674168632,180.0949831019169
69,2000-04-15 14:13:13+00:00,203.23521662461792,197.363289621949,190.30788550188214,187.71335129968287,185.52382767392453,179.51482995626975,181.46313484550637
70,2000-05-01 14:14:05+00:00,,188.11715031637317,177.49166229120777,178.1231837939622,178.94269506223344,174.50236271425462,171.7460528118561
71,2000-05-25 14:30:37+00:00,202.67427068105604,199.49993405087858,194.11546552860355,190.49292753770447,185.95956342778797,180.6060241338025,193.13090181946288
72,2000-06-02 14:14:44+00:00,197.37844299217608,189.41879227038712,184.3767545889499,178.65408801715154,178.33758955904443,169.40865783106963,170.3871664177321
73,2000-06-26 14:30:21+00:00,203.9713003203718,196.63915802764893,194.13718292267197,189.93773114198711,185.56947578238652,181.53114348783265,179.9586258176388
74,2000-07-12 14:30:08+00:00,208.90658622988133,204.64416656910976,199.43090721706113,189.78604524402596,186.38262165844358,191.00234307409403,183.24458685914036
75,2000-09-14 14:29:15+00:00,,,,,,,
76,2000-10-24 14:17:22+00:00,214.21292322688413,201.8490757317383,190.19873994635168,178.86406450015244,179.57565751545695,172.2997736088601,175.4977321564644
77,2000-11-09 14:17:30+00:00,209.7562198935547,202.18349896899653,188.74222215375892,185.41145520058916,187.06126305899008,182.51212244615482,176.7144312662218
78,2001-01-12 14:18:28+00:00,215.26808980833144,199.98381737420016,198.584909788802,187.80832025864117,191.6291099849741,183.01677397705518,183.0050412816841
79,2001-02-13 14:18:40+00:00,225.78883685384946,200.6713041212756,196.1174788142382,186.37345475592886,187.20077408548508,176.52401463287157,182.9545753398371
80,2001-03-01 14:18:47+00:00,193.42229248288456,192.83655103560378,187.37727749590536,185.92129840639316,185.8910070042186,178.5555449358671,175.54115022148633
81,2001-03-17 14:18:47+00:00,200.38968678804065,193.2569277518463,194.54383826672262,188.71034082374138,183.90419108189417,183.28503746189364,187.3561712402872
82,2001-03-25 14:28:50+00:00,207.83373150644343,199.61135674672713,191.93235699306538,187.40609895545919,186.05622892302364,177.93462623046014,180.60183200053706
83,2001-04-18 14:18:38+00:00,201.9492443762171,194.17451783323833,193.2175219872663,184.7957682530813,178.57158855229272,174.13318711845108,184.4018633246597
84,2001-06-05 14:19:01+00:00,202.16277605996845,192.8822142581618,180.80296662335755,178.54594291369457,176.32129736689478,164.73699693846092,166.39092735631917
85,2001-07-31 14:27:48+00:00,182.5744683180076,,140.95189838880154,,,,
86,2001-09-17 14:27:07+00:00,205.67151030324288,195.13968136313045,189.99277901140692,186.52277622141503,189.074850571489,190.4362561717155,191.82029566869704
87,2002-01-23 14:27:31+00:00,219.38761886948885,210.6272816697096,205.15282464208602,198.52932729234777,195.09762409374395,190.97292605510933,193.25203814148313
88,2002-01-31 14:17:31+00:00,214.9722300954626,207.88276051768713,198.6013305563453,190.06157174651128,192.00432385716,182.8261983874139,178.1478278952042
89,2002-03-04 14:16:51+00:00,,198.9846619129319,188.82338792162068,187.84699066447095,185.06335192812423,183.2052941895698,186.07707844753756
90,2002-04-13 14:27:28+00:00,222.31652594888303,212.14576812815437,192.5256597108385,192.75147443439295,186.36295929905896,181.12513391660164,180.2666816559949
91,2002-05-31 14:27:16+00:00,,,,186.35082417755336,,176.18564335506312,175.0228655603935
92,2002-08-19 14:26:47+00:00,198.25207163379415,195.69943858383283,187.42411952781947,186.99100433844285,183.13262371062228,176.55311342657174,179.26236806142737
93,2002-09-20 14:26:25+00:00,215.96837525351478,202.9682373138555,192.21565449396797,184.40560610022627,188.12140232684575,181.95486194994535,179.4128526027822
94,2002-10-06 14:26:21+00:00,203.91420156671427,190.8492439510252,179.51605346884844,179.9932049944265,181.22004625457032,166.34585599590588,170.98485886355783
95,2002-10-22 14:26:27+00:00,191.81029754139695,184.84564086013614,167.41107682688505,170.49846123725413,170.74968855797957,160.56656904274348,147.2316987367915
96,2002-11-07 14:26:32+00:00,194.75799096901267,191.1935182009185,182.78257119756535,179.68188263043854,171.59537746896376,162.12637184911614,165.12648826757516
97,2002-12-09 14:26:54+00:00,205.42171094024508,199.6952823414891,193.4417075881129,189.83167027209217,190.52536181199008,188.17651718594715,186.64906469782457
98,2003-06-27 14:14:45+00:00,201.603615057281,195.29665506802922,187.1289046271873,176.1142663336628,172.0586625317281,168.0217571665001,171.67161255070445
99,2003-07-21 14:27:11+00:00,,,161.82385158364463,173.9696121011175,166.6212968834282,142.90926268904755,163.90011944501987
100,2003-07-29 14:15:20+00:00,201.7316325720679,196.88710323056443,189.50209483312358,184.85288513507442,177.66163196813937,174.28257643981635,171.02504281243998
101,2003-08-06 14:27:02+00:00,,201.2128025385149,198.18252416110028,190.79949259866444,186.8606023449073,189.33111175464288,191.69017122422667
102,2003-08-30 14:15:53+00:00,198.76711790164757,191.10230810198573,171.92029552757901,172.3772274262172,165.74270497026623,169.13301439568068,165.25884843411077
103,2003-09-23 14:26:50+00:00,206.98829539474374,203.59146214467424,196.8796422028076,189.78355736902589,185.964609829678,182.941638069145,184.88381760918458
104,2004-02-22 14:17:37+00:00,197.5186910664644,187.72214458871866,185.04462477423647,192.18655948477402,187.8313760300013,182.8969622381426,183.5243763824656
105,2004-03-09 14:17:42+00:00,207.89175507294297,205.47596540780864,187.10325347282432,171.8269481260953,169.65249899488936,168.28730663680372,167.8073425569138
106,2004-04-26 14:18:39+00:00,206.70070864370408,200.33224562669733,200.38925599944892,190.95088522860476,187.78989456422988,182.83469716895354,186.71323570861028
107,2004-05-12 14:19:07+00:00,201.4227113345989,192.20059372959855,188.67801326698785,189.63717015311752,179.96414562151958,182.9703579845876,192.39504992350666
108,2004-05-20 14:27:50+00:00,198.65917733123183,195.26816886580173,185.0048801105317,181.8755049713942,182.18458527711832,177.60446325966006,178.18284617876952
109,2004-05-28 14:19:34+00:00,212.19685640114795,194.0568728453618,191.3948158683394,185.3311541169679,180.32303322884277,178.52759311307275,184.09565670647277
110,2004-06-05 14:27:45+00:00,187.08738962103482,185.3019519713871,171.9472712245593,168.20424678744735,,164.8868204193518,161.69989136038384
111,2004-06-21 14:27:40+00:00,191.64339857749263,188.07421862895436,175.05891812454215,,171.40349037677612,164.34896829387347,163.96769175580982
112,2004-07-15 14:20:58+00:00,203.471890187227,195.8715587095024,182.29595880412165,177.43925233378337,177.04712232709142,169.65552756657286,171.09832705539992
113,2004-07-23 14:27:34+00:00,206.33121100014435,,187.22698834640292,184.51088013429913,180.85941229085645,174.82930790076887,175.20054259425035
114,2004-08-08 14:27:27+00:00,,168.24494436957565,,,158.86381282388882,189.08662452699548,176.67389332799638
115,2004-08-16 14:21:41+00:00,,,,,,155.1284601199752,159.07147037639788
116,2004-08-24 14:27:26+00:00,207.47390909951145,200.00230352138908,195.80728674497115,,,183.29747453295377,182.59265745283457
117,2004-09-09 14:27:20+00:00,202.65765573164146,196.2928932505471,192.38569686399458,185.290895689888,184.131176990342,178.41182451586462,180.29651519217794
118,2004-10-27 14:27:27+00:00,208.45436883159934,196.0227323933896,186.34486836847407,183.31221433523768,179.45384832586586,,
119,2005-03-12 14:25:34+00:00,210.63214463151064,193.54689582495865,181.69647738609123,177.96880914567222,168.80739837794732,168.44232971309793,185.9479794133342
120,2005-04-21 14:28:11+00:00,203.69392929196022,,,182.22134616227652,173.81818680364626,164.05762453256688,179.47955069649691
121,2005-04-29 14:25:50+00:00,201.54947525842783,194.7125514261789,182.18043994808787,181.12635487265564,179.8672716962925,174.69968641698114,176.4118129113087
122,2005-07-02 14:26:17+00:00,189.80634040435203,181.6091527454476,180.52376322518958,174.5557270230991,168.1260500913798,160.9738971872636,165.0438614861019
123,2005-07-18 14:26:26+00:00,202.39340400906102,191.63484428133287,178.987595168042,175.82459133783541,174.54827708126788,168.23460242051385,182.7034683950918
124,2005-09-04 14:26:46+00:00,191.16798408928503,180.93488332713673,167.94153145635056,167.14787865790555,166.62982502853345,165.29140965467445,165.8064079336946
125,2005-09-12 14:27:43+00:00,198.96792599228993,190.98584157546674,189.47131654827334,186.650429346463,185.54164945100385,180.99880153090757,
126,2006-01-02 14:28:25+00:00,191.63968584316552,187.6968408604007,,181.69169440135718,173.00684285509448,167.90117762382738,166.50970463894532
127,2006-02-03 14:28:40+00:00,,,204.97649676267008,199.55696933198143,196.06595647126747,193.63878124323634,193.1026075776548
128,2006-03-31 14:30:04+00:00,205.8229955228538,199.4006876128358,191.309766092927,184.53489065402601,183.08187689926956,175.01094144058726,174.83929882616934
129,2006-05-02 14:30:36+00:00,198.95087817637386,193.0764183997363,178.92456757041344,179.0062344062144,173.08256692310937,168.3276257578004,170.42932883996457
130,2006-06-03 14:31:03+00:00,193.37861018662016,192.42972380286324,179.666101999667,176.74448246060516,166.47404111877623,167.81585492150768,168.91573662637808
131,2006-07-29 14:28:21+00:00,205.04007599240754,197.96103363842303,185.9462816932485,184.62363810923145,185.68057403554502,176.45434850336085,180.32044402819503
132,2006-08-14 14:28:19+00:00,200.02555330814653,194.85313346925588,187.440357598755,187.085434902063,183.96111010146433,,
133,2006-08-30 14:28:16+00:00,,208.62789056943782,194.82671063992802,187.2216084784007,186.4158188204892,183.0385311479049,
134,2006-09-15 14:28:11+00:00,198.13714414892087,192.85450346647184,,186.80553927176064,185.75888569464175,181.32977510037043,181.54508983992952
135,2006-09-23 14:32:33+00:00,200.68829126467375,194.35627437755426,178.76956285415028,173.61265532573123,174.76592709902414,169.46837906492698,167.71931268872817
136,2006-11-02 14:28:25+00:00,201.30875558605356,192.41983305918146,188.33953165884674,184.0260238697772,185.64312326629798,,
137,2006-11-18 14:28:37+00:00,197.08361377361834,193.0949992329065,189.7253867058621,,183.01537995298995,173.15538034068322,175.00272609898127
138,2007-01-21 14:28:54+00:00,222.01366594155698,210.0295216565312,201.54029392405295,,,189.75754364752376,190.1632440592274
139,2007-01-29 14:33:36+00:00,225.83510650200407,210.44490985231934,205.8033713587995,198.35894345500537,192.41435850663913,188.79352213671925,192.75680115165497
140,2007-02-06 14:29:02+00:00,217.43534020296255,205.53156914120933,202.99789177886387,193.02432157126634,,191.80617852597703,192.5434791020105
141,2007-02-14 14:33:37+00:00,202.90311134193587,203.64871579076748,197.7710417868098,191.44762967296785,193.11606931152016,188.59495908930685,190.85502891024277
142,2007-02-22 14:29:07+00:00,218.1168820729563,,,197.9650664370593,193.30804522295884,191.24326578544418,194.03537338365794
143,2007-03-02 14:33:37+00:00,204.60546790636937,192.6400087754444,178.33517489727657,173.30794099317492,179.02168012762792,177.2508720204696,177.12836274548002
144,2007-03-18 14:33:34+00:00,197.67789923811347,197.07926454449873,180.16714079702112,178.46231640166997,179.89119027492887,175.35297395792222,174.36446026764474
145,2007-04-03 14:33:31+00:00,204.85338536018787,198.1559514434408,201.38769306149894,188.43563005874768,178.72478835775252,174.09899947950024,177.5898286553474
146,2007-05-13 14:29:02+00:00,,197.24773254793516,,,187.1200223309311,182.8008730256821,177.0744263733136
147,2007-05-21 14:33:06+00:00,201.9054314554133,195.6454287196338,181.5895112814457,182.6329823463032,178.2503749576558,176.48797677381378,173.0191133085865
148,2007-07-24 14:32:14+00:00,214.30280733056873,202.151459649459,194.0135152603562,189.5108760394249,179.37835550884006,183.18082544809437,178.4831496144289
149,2007-08-17 14:28:40+00:00,204.28601302344663,,,190.96750563313617,185.91642972512875,183.35858707772502,180.96335113064285
150,2007-08-25 14:31:55+00:00,201.56391893623353,184.44167989897633,178.9840037615788,177.86201239696416,173.22173610322636,180.18741963189905,178.59635354481725
151,2007-09-10 14:31:47+00:00,190.3937133874088,187.32197239827687,170.9265010776955,172.23511772613665,176.95887433987383,168.66919837828033,170.45951078006306
152,2007-09-18 14:28:27+00:00,,209.41836960964287,201.3359757403477,192.09336264082353,192.67545960630193,,197.21843965247032
153,2007-09-26 14:31:39+00:00,222.06135780786084,212.07331809165424,190.07599111926604,186.56381495761394,190.32341740204492,175.8848765864921,186.53775046903993
154,2008-01-08 14:29:00+00:00,224.35334196445933,208.67781517005048,204.34631183676862,194.00576018011438,,188.79233228542105,191.30478305624416
155,2008-01-16 14:29:45+00:00,212.92698745419938,205.70292056473423,199.60403159746784,186.6172825867693,,,
156,2008-01-24 14:29:00+00:00,210.1199560197744,206.31941761038388,201.1774658158013,187.6820717166195,186.14275822261553,,193.11807546459318
157,2008-02-01 14:29:28+00:00,218.81114281774967,209.5761380554791,201.26361402388562,198.96980431464075,199.2277841633006,189.00298997887882,188.68728546717622
158,2008-02-09 14:28:57+00:00,216.6228094892825,198.50095706699304,193.88140887458263,193.5876056047516,188.8451946771558,185.93808929872793,
159,2008-02-17 14:29:11+00:00,214.57728535707008,206.51958484720257,193.96312184668398,181.33195440272848,177.2310967305722,173.21806497463226,174.38251406192234
160,2008-03-12 14:28:47+00:00,,,203.37079952362754,195.12507117188744,191.1528374425066,189.87757569443033,193.61326397155761
161,2008-09-12 14:23:47+00:00,202.54788185133586,187.04805896231943,173.28912309601395,170.622990848304,172.73852535073348,164.28644017666443,171.7624146452965
162,2008-09-20 14:27:30+00:00,209.14900691844628,205.78360436613983,200.45686576738507,179.22297077280294,184.0610028727541,176.70899805580962,176.5217827596137
163,2008-10-14 14:22:46+00:00,201.44022935530558,191.3693248991074,182.37883792649373,179.10811314984295,176.3902197085144,171.66299647281326,172.68693777827497
164,2008-11-15 14:21:55+00:00,202.97740610216468,199.70788608712692,192.41065641052742,178.202924098598,169.10652667317578,171.78918772741184,170.6989272415132
165,2008-12-09 14:28:05+00:00,195.26187894986504,,,197.0647690113518,194.6275351226982,191.48708209362434,192.73876917491862
166,2008-12-17 14:22:57+00:00,215.6991301654614,211.6568476146986,206.85453147269865,193.5751246225401,193.6968857744106,186.86125245732015,190.75411296758395
167,2009-02-11 14:28:31+00:00,218.92200721822982,210.74123278686497,200.05520133623145,,189.44429343507477,178.66798607912403,183.6429374279753
168,2009-02-19 14:24:38+00:00,221.44594733950137,210.85225225110713,196.4910620084765,195.87749397568192,189.02052059518513,183.21421136669977,187.7481902598884
169,2009-03-07 14:25:01+00:00,209.66396589048347,202.55383866140403,195.31101954806215,183.3436491747676,184.1705051135651,183.2939955971209,186.1272728247568
170,2009-06-19 14:29:04+00:00,188.27270921686352,182.79505542303326,175.3719381308588,173.76041033203492,170.55150587142302,,170.9209579023266
171,2009-08-06 14:28:51+00:00,201.34315092898365,191.86237264142122,178.99630420541024,177.0103067064265,173.7450862354832,170.25946979321895,165.18127245072392
172,2009-08-22 14:28:49+00:00,198.6689874816326,,,182.32208948418815,181.67236347457413,175.03879612111038,176.06295550622855
173,2009-09-07 14:28:49+00:00,213.83185736940118,,187.98139380954882,184.6249187364256,185.74391146626712,176.12228982733757,177.41290401527743
174,2009-09-23 14:28:47+00:00,208.52541995430306,195.005406581357,187.0440455864093,188.23023508733283,185.49999482373863,,178.63378663170178
175,2009-10-01 14:28:36+00:00,211.40977230211334,198.38996542055094,193.09385014870364,184.87798381004836,177.1378835914032,168.8209072480437,178.61531344629446
176,2009-11-10 14:29:12+00:00,202.12638273307422,196.28104795083993,194.30507342391022,187.60994240695865,185.79414444008066,180.5480182573888,181.91925745915256
177,2010-01-29 14:30:22+00:00,,,,183.17636328119036,176.29226917439257,175.819006657654,178.23243637673522
178,2010-02-06 14:29:32+00:00,212.48165838689525,191.73392799512584,196.87562904805415,189.96451931183867,185.39654631158535,189.87299146475925,188.7563294027029
179,2010-03-02 14:30:42+00:00,219.33852797505673,210.19366370559925,204.89445549043182,,,189.8858290334701,186.35840249723884
180,2010-04-19 14:30:52+00:00,206.50973131028047,199.49330741096787,185.07862217040042,181.63012953050216,180.7191039733785,171.634452988741,
181,2010-05-13 14:29:26+00:00,193.365134151787,183.52541996486266,175.75573319009854,164.742614941604,162.5506339415745,163.41224243664877,157.6522943708646
182,2010-07-08 14:30:52+00:00,198.7753186265923,188.55733215732192,177.5587439130347,179.94475494046048,172.00024027411928,,169.92817362849743
183,2010-07-24 14:30:52+00:00,195.4895595716752,191.60497874582242,179.30705368107988,178.97219228962223,,174.4519392349522,164.5323804935785
184,2010-09-02 14:28:54+00:00,203.25736714071422,196.65575797915892,178.90202634939675,180.48251919560835,171.4060008063411,173.97876166432826,171.11572460729542
185,2010-09-26 14:30:56+00:00,217.26227193539606,208.93199416472322,200.79856438540804,192.41695565866405,188.65108613816477,182.29610935185306,182.74843594725084
186,2010-10-04 14:28:42+00:00,218.4467789664038,212.54419671297262,206.6650170843693,199.93545163814787,181.98308779430357,183.2748317797322,177.77938612276
187,2010-11-21 14:28:27+00:00,214.11380402329132,199.8825538476029,188.71691950879622,183.67412034914045,188.6759973327688,173.60428564584538,171.8950722625733
188,2010-12-15 14:31:40+00:00,,193.88953989743595,200.68334742488457,,199.63613810974917,192.22580627057488,193.2805202000345
189,2011-01-08 14:28:34+00:00,213.9300607638874,202.9619823257432,199.04293597244344,193.02712239002256,190.66019893500862,183.35090652406117,175.57558601210167
190,2011-01-16 14:31:57+00:00,,208.78904957044656,203.9366997651155,202.54530722711195,195.79301744740206,187.68994033057785,183.6337518278623
191,2011-01-24 14:28:35+00:00,204.46612145908963,200.217585926357,194.54326578303724,189.4816336410715,181.16160807437382,175.5186084039363,180.69642164285847
192,2011-02-17 14:32:06+00:00,,195.37629370552702,201.44676472790616,186.46616535391885,,,183.82145870058895
193,2011-02-25 14:28:37+00:00,216.42703529573603,204.25378801945163,207.10360600691155,195.29814642890577,191.30707555369875,183.42856907051544,186.91261658010683
194,2011-03-13 14:28:33+00:00,202.1255074261138,195.2992146640585,193.7737991536055,182.7904449788006,178.8275410845336,175.06137422717754,177.9339651274268
