,dates,aus0097-0000,aus0097-0001,aus0097-0002,aus0097-0003
276,2003-12-12 23:21:27+00:00,163.41747273755345,164.1648093941281,147.82180593483739,144.91559893375327
277,2004-01-05 23:31:50+00:00,,,,143.56530691365188
278,2004-01-21 23:31:56+00:00,,170.73027481171187,178.45597072940697,176.06233210643234
279,2004-01-30 23:25:49+00:00,,158.58941952172353,163.32266561766193,151.44097826411883
280,2004-02-15 23:25:51+00:00,,,165.34650583571695,154.07817500149787
281,2004-03-17 23:22:01+00:00,144.18218912784394,148.16179774657243,149.96729785922926,144.47751054899823
282,2004-03-25 23:32:12+00:00,150.38831553976746,150.42987364102316,155.5158053502018,154.68635457271134
283,2004-04-02 23:22:12+00:00,138.15356382182367,144.71908641982125,145.98986111457538,147.18461496282754
284,2004-04-10 23:32:07+00:00,145.59879552010975,160.04829395490498,156.82038830229746,145.94527249645313
285,2004-04-26 23:32:04+00:00,147.42901926583815,159.1807787425049,161.4677432099339,
286,2004-05-12 23:32:06+00:00,144.75673613206425,152.97819459539298,153.6397362824205,143.40906283724246
287,2004-05-20 23:23:37+00:00,151.93715328447917,160.8486433443814,158.86450702213125,155.75223837449062
288,2004-05-28 23:32:04+00:00,147.99970979202973,155.85809388771713,147.74253216826588,144.60396944702453
289,2004-06-13 23:31:57+00:00,,,,
290,2004-06-22 23:25:45+00:00,145.31439896195192,148.29992679897148,145.15680730140414,136.8665531306585
291,2004-06-29 23:31:56+00:00,,163.71345365979562,153.9711467923514,147.95474984098328
292,2004-07-07 23:25:02+00:00,163.0244906433131,163.8368409987895,155.8601422494919,150.01338977449967
293,2004-07-15 23:31:53+00:00,164.98582186753586,,,
294,2004-07-23 23:25:26+00:00,151.701877725097,155.61663298521998,155.36520012780574,147.74939945194265
295,2004-07-31 23:31:45+00:00,151.6459865147242,154.10631385134295,153.00284879143544,
296,2004-08-08 23:25:44+00:00,159.64068893884559,153.17672230041146,153.93019456321605,151.45802029451372
297,2004-08-09 23:25:32+00:00,,161.86299139078625,158.6750321993326,151.85991013040007
298,2004-08-24 23:26:11+00:00,157.13154275491067,167.3347267412623,155.8599765064839,147.81507879830485
299,2004-09-01 23:31:39+00:00,153.47043464748498,160.44092958760007,152.74331141509253,143.97632696047052
300,2004-09-09 23:26:36+00:00,160.18578595755704,162.94943579667066,162.4057947600535,150.73242163062147
301,2004-09-10 23:25:24+00:00,,,,156.82573423251728
302,2004-09-17 23:31:32+00:00,152.00617862385005,156.78372579260272,151.11785695270314,142.90662021598592
303,2004-09-25 23:27:00+00:00,163.08897687901535,169.7337002117308,160.59183771619328,146.57659786239927
304,2004-09-26 23:25:20+00:00,,165.02425436361878,156.0885591676723,154.26437239916928
305,2004-10-03 23:31:28+00:00,,155.77748318335895,152.41134925497545,147.74662229330468
306,2004-10-11 23:27:20+00:00,151.6240582179933,158.16133199431124,156.88175586114,156.7067148728787
307,2004-11-12 23:27:56+00:00,145.39126358292248,146.80406043771166,142.9577040734919,136.37546004001328
308,2004-11-13 23:25:40+00:00,145.64704958372857,142.76639734219378,153.93143708404884,
309,2004-11-28 23:28:16+00:00,140.89471027443702,166.55061606688446,159.2753966943788,158.54909998017808
310,2004-12-22 23:32:11+00:00,147.63653137198045,145.82933540795793,149.08891937196339,
311,2004-12-30 23:28:50+00:00,139.9351671748126,138.80213032364392,147.43510929376512,147.0898578526424
312,2004-12-31 23:26:05+00:00,,,,
313,2005-01-15 23:29:02+00:00,166.79546505859219,163.035493982328,165.3349206113173,159.20866679757643
314,2005-03-04 23:29:45+00:00,137.44498368334877,145.03387218722995,153.43974571222242,151.78195383823495
315,2005-03-21 23:26:26+00:00,150.75701868484683,155.23840857182222,156.88080951213067,
316,2005-04-13 23:32:29+00:00,,,,143.45548189307817
317,2005-04-21 23:30:03+00:00,150.43424916681062,164.45050450237213,160.50340994739435,159.7679554072488
318,2005-05-08 23:26:21+00:00,,,,
319,2005-05-23 23:30:17+00:00,151.59604377910347,152.92332752438946,153.99303232673924,147.18146325657278
320,2005-05-24 23:26:19+00:00,,,161.76471568387674,156.52299624261028
321,2005-05-31 23:32:28+00:00,133.86115793354986,,,
322,2005-06-08 23:30:25+00:00,154.21280588881746,151.979928068604,154.07540177614382,150.95683886224916
323,2005-06-09 23:26:13+00:00,,,,
324,2005-06-24 23:30:30+00:00,152.12041493981965,150.10761457064407,151.40792691269525,137.28066893372142
325,2005-07-02 23:32:19+00:00,,149.1999430252137,154.04463968478183,143.58551669363297
326,2005-07-10 23:30:36+00:00,136.600641234747,125.67111839494302,135.44537015664676,127.85819350414954
327,2005-07-18 23:32:20+00:00,134.18249097895765,141.5530201696376,145.9401679886534,128.68933957227748
328,2005-07-26 23:30:47+00:00,145.12777270603152,148.54945361416043,153.79552729184348,138.2990861740017
329,2005-07-27 23:26:08+00:00,144.6996019543393,152.1988904074469,155.47120461978437,146.12277764683432
330,2005-08-03 23:32:18+00:00,156.09092188860475,164.88446793466738,164.80371316351716,
331,2005-08-19 23:32:13+00:00,,,155.0396815213432,147.01456807501287
332,2005-09-04 23:32:04+00:00,,153.0555739743299,152.19327840413288,138.9464759611557
333,2005-09-12 23:31:03+00:00,146.08074789081604,155.51636711232155,154.25605574635085,147.3074436198837
334,2005-09-20 23:31:59+00:00,146.90481659030874,156.05662689124267,151.18951677504128,146.6722919185254
335,2005-10-22 23:32:09+00:00,,,,
336,2005-11-15 23:31:19+00:00,122.37102590729202,100.18290208654736,126.79582274524311,127.11788956316511
337,2005-12-02 23:26:20+00:00,155.60374560599112,144.77728637822938,156.75650440090817,
338,2005-12-09 23:32:32+00:00,,,156.70595518773953,155.67141424110198
339,2005-12-25 23:32:36+00:00,,,,149.11634005240197
340,2006-02-20 23:26:49+00:00,,,160.10635663312215,156.3147841726114
341,2006-03-08 23:26:50+00:00,141.81357064626897,148.86970879094807,156.81415957207187,155.49623542883825
342,2006-03-15 23:33:01+00:00,145.07415126446546,,,
343,2006-03-31 23:32:59+00:00,151.41792469259082,146.54463538085355,,
344,2006-04-08 23:34:29+00:00,135.31164196626918,135.60703454410734,148.6194893801832,148.17471385598304
345,2006-04-16 23:32:55+00:00,,137.75876478077612,145.55596147645497,148.05458628994802
346,2006-04-24 23:34:45+00:00,135.98442951346524,132.27429817381045,140.76507805826918,139.75541466277102
347,2006-05-02 23:32:58+00:00,147.3359550626279,,,
348,2006-05-10 23:34:59+00:00,137.5793224366664,144.3841370838354,147.32628245866943,140.8704969601623
349,2006-05-18 23:32:59+00:00,148.24066969312466,159.29082056659666,,
350,2006-05-27 23:26:48+00:00,148.28012390634433,151.29407393778666,154.3400200481632,157.29289080205444
351,2006-06-03 23:32:57+00:00,147.39453749911297,147.62923988375272,,
352,2006-06-11 23:35:26+00:00,143.8098881371724,137.46491979234253,136.4262653136218,136.1772076956565
353,2006-06-27 23:35:41+00:00,147.0198147089973,143.66457796993288,141.17416814826635,143.71271291222536
354,2006-06-28 23:26:39+00:00,,,151.64908943157621,155.75718248327186
355,2006-07-05 23:32:47+00:00,149.0103703895987,150.00617693823196,142.80750773627076,147.6691631503222
356,2006-07-21 23:32:38+00:00,148.77620952222324,,,
357,2006-07-29 23:36:08+00:00,144.87893790592747,146.2532507061771,160.2114779435589,146.8397505180257
358,2006-08-06 23:32:36+00:00,,,138.77135465631986,133.63649117028086
359,2006-08-15 23:26:24+00:00,148.358443455207,158.53879591810667,,
360,2006-08-22 23:32:34+00:00,142.0862256804804,146.03959892956377,153.37211919028255,
361,2006-08-31 23:26:21+00:00,,,157.44817930262636,141.72442186171986
362,2006-09-07 23:32:30+00:00,118.32904353134992,,,
363,2006-09-15 23:36:44+00:00,142.6146678656543,140.54731458460188,145.75510164589932,144.48363473805253
364,2006-09-16 23:26:16+00:00,,,,
365,2006-09-23 23:32:23+00:00,,,,146.44040701574673
366,2006-10-01 23:36:55+00:00,146.80780040474036,147.7774919590749,148.8137473159332,140.54413107377275
367,2006-10-02 23:26:08+00:00,147.15775170523534,,,
368,2006-10-17 23:37:05+00:00,138.9145896998067,144.19465845736545,145.38875704956132,160.3338370243667
369,2006-10-25 23:32:34+00:00,,,142.7788594857702,141.81558615729733
370,2006-11-10 23:32:48+00:00,,,,149.60959881418086
371,2006-11-18 23:37:22+00:00,121.2244773770664,127.32729225326416,135.81178539758548,135.89910788505813
372,2006-11-19 23:26:43+00:00,141.57273756895844,146.09053769152968,155.6680594420763,158.65967892149257
373,2006-12-04 23:37:30+00:00,121.43787473737721,126.60575324285523,128.17712503455382,126.38520510475445
374,2006-12-28 23:33:07+00:00,,,,153.92662422994965
375,2007-02-14 23:33:20+00:00,154.225260791107,152.7917480514235,161.8740751211469,166.16068741963016
376,2007-02-22 23:37:53+00:00,146.22037024750082,144.42149446692446,147.67714348379607,157.9268654652351
377,2007-03-10 23:37:51+00:00,144.610974581344,142.46304262948334,147.17315665950147,155.5626134159493
378,2007-03-27 23:27:16+00:00,151.54888945253802,,,
379,2007-04-11 23:37:44+00:00,147.65048529546195,157.78862889198052,148.3691040311648,140.8035423306857
380,2007-04-12 23:27:15+00:00,150.19644471144267,159.0459846282466,,
381,2007-04-19 23:33:25+00:00,156.19859032906444,169.03211978197203,167.00626664808863,
382,2007-05-13 23:37:27+00:00,147.2130337507628,140.21044546998218,147.7508980563241,149.7531190410371
383,2007-05-21 23:33:14+00:00,151.25392512170617,156.24708260828993,159.10500239964173,160.82491428369278
384,2007-06-15 23:27:00+00:00,147.4924201515688,,,
385,2007-06-30 23:36:40+00:00,162.30450047767835,163.30457328564867,166.56712488792593,144.69861099340446
386,2007-07-08 23:33:08+00:00,,165.03557056756756,148.472317540913,140.98114950344558
387,2007-07-16 23:36:33+00:00,158.1486047056897,148.06004286072312,152.06340981112413,143.21799770166635
388,2007-07-24 23:33:04+00:00,162.61593901979637,162.31724919173254,161.49339481490063,
389,2007-08-02 23:26:51+00:00,164.12432115566344,,,
390,2007-08-09 23:32:59+00:00,150.55856692472327,171.95519420898432,154.9559808185808,151.86645524622605
391,2007-08-25 23:32:53+00:00,134.63448395414835,145.54772728749433,149.78133886361252,139.3541133623429
392,2007-09-02 23:36:06+00:00,149.00935270684545,160.90160091887012,159.11633468965988,145.77508939811753
393,2007-09-10 23:32:45+00:00,139.62816790255818,148.56723251524733,154.43774160950795,143.73090376564608
394,2007-09-18 23:35:59+00:00,142.70006560666224,161.01158613892952,161.06412238821406,146.2405298405532
395,2007-10-04 23:35:49+00:00,145.68848672380344,163.38743762723314,165.91424389903312,138.79564771185034
396,2007-10-12 23:32:40+00:00,147.32582516638206,163.56682157866774,,
397,2007-10-21 23:26:36+00:00,154.05435660358074,166.2186537620334,,
398,2007-11-13 23:33:01+00:00,148.60829758733647,148.51893269096857,158.12260098269826,158.0742427381776
399,2008-02-25 23:33:18+00:00,125.21821262895938,134.58865217747683,148.7369754646916,144.4660987419245
400,2008-03-04 23:33:05+00:00,,,142.69513861172493,141.54006976721382
401,2008-03-12 23:32:59+00:00,132.1882903053163,144.7284238293675,152.11359265930855,149.70004565728354
402,2008-03-20 23:33:03+00:00,145.22587949432642,160.9923954650063,164.18972183554766,160.58741624655963
403,2008-03-29 23:26:53+00:00,,153.88539613173418,161.34624681985326,153.00345166780926
404,2008-04-05 23:33:03+00:00,136.18881836343382,146.53013156622086,152.34219479081932,
405,2008-04-21 23:33:01+00:00,137.78433295329734,143.37555072779725,147.33622790884453,143.62869623911365
406,2008-05-07 23:32:57+00:00,,,,147.56895615357413
407,2008-05-16 23:26:43+00:00,157.41748900312191,164.8174226691723,,
408,2008-05-23 23:32:51+00:00,,,,140.12166564407352
409,2008-06-24 23:32:33+00:00,134.2407225811205,126.4779475649098,,
410,2008-07-26 23:32:11+00:00,132.89330210544142,141.04897603270234,139.67238194946583,141.7415273217245
411,2008-08-04 23:25:57+00:00,147.98980316409697,144.7896616630293,151.36877890724693,150.28630675581374
412,2008-08-11 23:32:06+00:00,148.9612863800358,150.93135183516628,151.69951186973873,
413,2008-09-12 23:31:51+00:00,,146.25944598032908,145.9420992294312,143.89381207944908
414,2008-09-20 23:27:47+00:00,135.6234294249902,150.98973775482622,150.18453409069397,156.54196681975654
415,2008-09-21 23:25:35+00:00,,,,157.40359860800936
416,2008-09-28 23:31:41+00:00,134.9783585842817,,,
417,2008-10-06 23:27:16+00:00,140.1225414346705,150.29985402680876,148.59590200710406,147.2568902831673
418,2008-10-14 23:31:35+00:00,138.54325240068727,,,
419,2008-10-22 23:26:44+00:00,120.76813492696984,131.76400188912646,133.11660383627964,136.48799559244844
420,2008-10-30 23:31:51+00:00,133.1823544171157,137.28354233863683,139.6635273392583,144.86252933835436
421,2008-11-23 23:26:29+00:00,139.43082141312163,146.66261642569467,142.67108786697705,134.22501085328977
422,2008-12-09 23:26:59+00:00,134.78985034918026,139.4928144612539,147.45549751569277,143.40588755967434
423,2008-12-17 23:32:26+00:00,142.9390302517344,,,
424,2009-01-10 23:27:51+00:00,123.94550360108106,127.39426816269533,136.09329635055198,155.65121956462303
425,2009-01-11 23:26:25+00:00,134.170625017209,129.1600549307021,138.5902809923931,
426,2009-02-03 23:32:42+00:00,,,,157.36714627755208
427,2009-02-19 23:32:52+00:00,152.60165316765855,153.0277878308135,162.83204974405038,165.3255091146366
428,2009-02-27 23:29:06+00:00,146.3610682249785,147.43709697221468,156.75743172633346,159.60980860219985
429,2009-02-28 23:26:46+00:00,150.20888116261776,,,
430,2009-03-16 23:26:54+00:00,155.77304962935324,145.00827245583434,153.55273325927152,
431,2009-03-23 23:33:08+00:00,144.51382084723733,,,
432,2009-04-16 23:30:08+00:00,135.61294211590732,147.41314483309853,158.15534847436925,151.36893072626657
433,2009-04-24 23:33:18+00:00,122.5100645538423,,135.47442711126922,128.38289255181203
434,2009-05-02 23:30:26+00:00,132.34130666828608,140.7407276948426,142.08341541258037,137.9472578005474
435,2009-05-10 23:33:21+00:00,108.9303821969598,101.05125196083792,128.15042440261075,
436,2009-05-26 23:33:21+00:00,108.14631432043429,105.22740521652433,137.4730993759786,134.7628614913778
437,2009-06-11 23:33:21+00:00,115.75315488920364,130.89800383533017,145.7140323005328,
438,2009-07-05 23:31:36+00:00,126.34467734160033,133.45378603034678,139.4686181826466,133.50072456881793
439,2009-07-13 23:33:15+00:00,114.73217518390308,136.72383589268514,147.5765424390228,148.24410972930255
440,2009-07-21 23:31:52+00:00,144.12317676971952,158.05736754096705,162.51974142827615,137.9492533741008
441,2009-07-29 23:33:10+00:00,138.65950378826824,,,
442,2009-08-06 23:32:06+00:00,147.3601066327268,160.61686304764348,171.1667345312235,157.27462315519884
443,2009-08-07 23:26:55+00:00,144.20173106989148,150.77067838554277,156.52590742379758,156.85261546428634
444,2009-08-14 23:33:05+00:00,136.05026873298067,139.29288652873825,,
445,2009-08-23 23:26:54+00:00,153.8000271722173,158.1569724420541,164.40700820861613,
446,2009-09-07 23:32:34+00:00,126.86289443895284,145.1617598648631,147.67947603364613,137.6806696114806
447,2009-09-08 23:26:54+00:00,134.69220614651908,147.64545780658875,153.35676264003806,
448,2009-09-15 23:33:04+00:00,,141.33637086349484,148.81822534121068,146.64441665887242
449,2009-09-23 23:32:46+00:00,147.15788592298472,154.8236615789706,160.42552622476526,158.93579205400783
450,2009-09-24 23:26:52+00:00,,,,
451,2009-10-01 23:33:02+00:00,,,146.8592714759316,150.7610733454267
452,2009-10-17 23:33:06+00:00,125.55360701675254,142.97451971906403,140.82072854232248,135.99708141144046
453,2009-11-02 23:33:21+00:00,,,,
454,2009-11-10 23:33:15+00:00,132.75224277825816,137.73262287803698,139.46043068400027,140.55528910643736
455,2009-11-11 23:27:18+00:00,,,,
456,2009-11-18 23:33:34+00:00,121.02536187350549,142.6376755506006,,
457,2009-11-26 23:33:21+00:00,133.48970182285893,141.35970021641842,133.2093264196631,139.44446058522234
458,2009-11-27 23:27:30+00:00,136.76372513742288,144.8941029209149,,
459,2009-12-12 23:33:30+00:00,125.29410565347725,136.56325050700073,136.32958720621056,146.57701293591433
460,2010-01-13 23:33:42+00:00,138.89718717760297,146.82206088315323,154.62058476013163,162.69764747375598
461,2010-01-21 23:34:32+00:00,143.02302436204587,142.49643260374953,159.46676430759814,163.71595130920593
462,2010-02-22 23:34:54+00:00,131.73856556940345,144.96609815732918,156.83402457929213,158.90331435798777
463,2010-03-18 23:33:52+00:00,116.00872790051626,142.82653945587933,136.30471147215917,142.30171774580592
464,2010-03-26 23:35:06+00:00,,,,
465,2010-04-03 23:33:50+00:00,123.15656174429951,133.93857618995398,140.5600984551171,149.83072913716188
466,2010-04-04 23:28:56+00:00,133.20719067421825,144.26234212863466,147.55882956956316,152.7555998825862
467,2010-04-27 23:35:06+00:00,140.37613081807513,148.4483146601219,148.49255864437106,148.90300003227912
468,2010-05-05 23:33:43+00:00,139.73814215019334,145.91614764133917,142.4421921495886,136.6336039697577
469,2010-05-13 23:35:02+00:00,,140.42591638415217,137.2291063143553,127.42921423531206
470,2010-06-23 23:28:54+00:00,,,148.42923582178034,148.6492068313053
471,2010-07-09 23:28:57+00:00,,,,
472,2010-07-16 23:35:08+00:00,143.39867283094156,153.25191292557756,146.96197088838963,149.10186800604762
473,2010-08-01 23:35:08+00:00,154.38470555484906,163.14447568324664,159.7299501460054,164.9556814065014
474,2010-08-17 23:35:09+00:00,139.01024985803704,152.0221417061971,150.341132676857,148.68713453826456
475,2010-08-25 23:33:11+00:00,146.2784678396657,149.65674163644988,153.47239564374155,152.55253741278386
476,2010-08-26 23:29:00+00:00,153.83372598512113,164.23719121547012,162.31646652976147,165.8164131042496
477,2010-09-10 23:33:08+00:00,146.27777600849365,162.60012970433814,158.61124935867534,157.0767068551243
478,2010-09-11 23:29:01+00:00,158.14314363507555,165.46922672267186,,
479,2010-09-26 23:33:02+00:00,,158.07709700673476,151.2980877798439,156.37692561229656
480,2010-09-27 23:29:00+00:00,,146.12508362894638,149.96491459234008,148.30275479575303
481,2010-10-20 23:35:21+00:00,138.31385549913017,147.31651999191078,,
482,2010-10-28 23:32:44+00:00,132.1563990060132,150.3712197694559,155.53810884804352,143.8797911701603
483,2010-11-13 23:32:42+00:00,138.00994771087315,140.77702481555224,149.76034436778718,142.2837477453012
484,2011-01-16 23:32:51+00:00,119.7722424737426,137.04098677518215,135.8217172094672,146.44347421361903
485,2011-02-02 23:30:08+00:00,141.2870267412309,155.16743475732625,,
486,2011-03-21 23:32:45+00:00,128.86970569994105,145.26831295960682,166.3550706269942,
487,2011-03-22 23:30:17+00:00,,,159.29433030944492,159.27559055060846
488,2011-04-14 23:36:31+00:00,137.39192745702672,142.53902805321707,147.59516620983928,151.56000735086843
489,2011-04-30 23:36:32+00:00,,,,139.37926310457883
490,2011-05-09 23:30:20+00:00,138.9748956553575,140.40440028668868,149.1963622326844,152.02429317408283
491,2011-05-16 23:36:28+00:00,128.6877376634987,135.368419821292,,
492,2011-06-17 23:36:29+00:00,,137.60788817044892,152.84912283130208,133.64311339858858
493,2011-06-26 23:30:16+00:00,152.20072173651934,161.6838519757942,172.12704261392201,154.49850931304928
494,2011-07-03 23:36:26+00:00,144.2353484995647,149.20358894715767,154.88177265346883,143.27032245608348
495,2011-07-19 23:36:25+00:00,145.59580148157778,153.2040220376625,,
496,2011-07-28 23:30:13+00:00,,,,138.9551760436464
497,2011-08-04 23:36:21+00:00,,,,155.18405560433635
498,2011-08-12 23:31:46+00:00,133.65503562985353,139.12800739408857,142.79486599192396,145.2407522752075
499,2011-08-13 23:30:08+00:00,,,,
500,2011-08-28 23:31:38+00:00,133.859704281091,143.6683572262839,147.70437209575715,142.3487294998971
501,2011-08-29 23:30:06+00:00,146.02884175136901,150.9212350984002,156.35802811678087,150.53114594417775
502,2011-09-05 23:36:15+00:00,140.191364655804,141.46777819834472,146.81214220955655,141.1266383139765
503,2011-09-13 23:31:26+00:00,150.76558787528364,156.6921001754656,149.14705918639163,147.1474799106658
504,2011-09-14 23:30:00+00:00,,162.18648921533696,161.60389147970488,161.51488413030387
505,2011-09-21 23:36:11+00:00,146.00742907410276,152.23040120704746,145.62037353090747,153.8473466385031
506,2011-09-29 23:31:09+00:00,143.00790841120366,152.40131162421142,151.09405764361242,146.1034067596075
507,2011-10-15 23:30:56+00:00,140.28551402837164,135.7999269460397,140.46074788653357,141.64446923821794
508,2011-10-23 23:36:16+00:00,142.28378472939352,140.81743228828702,149.37969573048315,140.0091920776945
509,2011-11-01 23:30:06+00:00,135.06885187570876,136.24871452695223,143.05342591595007,
510,2011-12-03 23:30:29+00:00,,,,
511,2011-12-19 23:30:37+00:00,,,,154.1453526828464
512,2011-12-26 23:36:52+00:00,119.44002399861637,,126.14845304260027,
513,2012-01-11 23:36:57+00:00,,,,
514,2012-02-12 23:37:02+00:00,143.32241794456803,146.89944176184454,155.8606431603525,168.36437935493163
515,2012-02-28 23:37:02+00:00,134.36704495663062,142.40856321259764,151.87930042750986,145.7135312030141
516,2012-03-08 23:30:48+00:00,133.3662973626261,,,
517,2012-03-15 23:37:02+00:00,146.93992001088048,,,
518,2012-03-31 23:37:01+00:00,,140.43245355388825,150.16185488615096,144.082423384651
519,2012-04-09 23:30:47+00:00,142.2231772692413,148.2143248168358,151.49256039105111,146.96426869919372
520,2012-04-25 23:31:03+00:00,136.90306168714162,146.57799544621696,158.813600833256,151.93490169595947
521,2012-05-11 23:31:25+00:00,145.21084222332613,156.93302553939256,,
522,2012-05-18 23:37:37+00:00,,,,142.6883275906856
523,2012-05-27 23:31:15+00:00,,,,
524,2012-06-03 23:37:16+00:00,,,,155.57669342034833
525,2012-06-12 23:31:08+00:00,117.92634434574951,120.97144648400625,128.1160232235323,136.20074656023604
526,2012-06-19 23:37:22+00:00,128.02148883906295,140.58529270737245,141.93479868977425,136.37905591998825
527,2012-06-28 23:31:16+00:00,,,,
528,2012-07-30 23:31:40+00:00,120.6849090449028,,,
529,2012-08-06 23:37:57+00:00,132.48303835400864,,,
530,2012-08-15 23:31:53+00:00,141.2238199411332,145.14259916725203,,
531,2012-08-22 23:38:07+00:00,154.43612583082174,158.6027778961974,,
532,2012-08-31 23:32:02+00:00,,,,
533,2012-09-16 23:32:11+00:00,136.04495903818096,145.7534792973421,,
534,2012-10-02 23:32:21+00:00,148.86704303137324,156.14603069205174,158.47915634123925,
535,2012-10-09 23:38:33+00:00,,136.93831774096802,135.05336107894186,127.08642299218819
536,2012-10-18 23:32:31+00:00,151.04659472613727,157.40477254769112,154.52743662558225,
537,2012-10-25 23:38:44+00:00,,,,141.13679488187756
538,2012-11-19 23:32:43+00:00,,,,
539,2012-12-05 23:32:43+00:00,,,,
540,2013-01-06 23:32:54+00:00,139.00740479966132,144.7328656801013,,
541,2013-01-22 23:32:55+00:00,,,,153.32909325748577
542,2013-02-14 23:39:07+00:00,132.28243723320867,142.00673337378618,151.62536443977837,155.6442223076324
543,2013-03-27 23:32:46+00:00,,,149.45740458616834,160.16394777445225
544,2013-04-19 23:38:51+00:00,102.78408926177642,115.3199181181045,127.66928884652572,131.2515034205698
545,2013-04-27 23:44:40+00:00,138.12440960846348,152.52096060236275,154.55849770376523,153.6718753713604
546,2013-04-28 23:32:39+00:00,140.09770366325043,153.76523341324588,152.5409434608931,
547,2013-05-14 23:32:36+00:00,,,160.392599915554,158.37407969522852
548,2013-05-22 23:38:46+00:00,140.14911537604135,147.36851338248613,144.74112358513324,143.8211035028375
549,2013-06-14 23:44:53+00:00,135.0307929495425,139.3546011069118,137.10286470273527,142.41688282174198
550,2013-06-22 23:38:32+00:00,130.61494936609222,131.90175353536037,127.44144276363971,131.78133388061096
551,2013-06-23 23:38:39+00:00,132.5629123480135,141.73877169364368,139.34733131636222,138.8020840587616
552,2013-07-08 23:38:20+00:00,128.8351299042728,149.4453917242932,136.972935806043,144.47385383580635
553,2013-07-16 23:44:53+00:00,,,,
554,2013-07-25 23:38:43+00:00,133.11310887761869,151.9560659586447,152.20289755001969,144.56877836689918
555,2013-08-01 23:44:55+00:00,131.76725928710198,137.12797730963732,142.7066876945599,134.40662663706368
556,2013-08-02 23:31:59+00:00,133.28648719153531,137.32147894932157,,
557,2013-08-09 23:38:07+00:00,128.83210265970794,141.9166971089,135.1796942397734,140.09217410297498
558,2013-08-10 23:38:45+00:00,145.98869943449589,156.13575525228947,152.15395767810583,151.56266096052838
559,2013-08-17 23:44:56+00:00,136.65696459528579,146.14204377334784,150.38455320957118,149.19517804900704
560,2013-08-18 23:32:04+00:00,139.10833328319893,146.8639283665241,147.09109881434424,152.0828948972177
561,2013-08-25 23:38:19+00:00,153.94049238530354,156.22459245088044,160.6491319629899,
562,2013-08-26 23:38:47+00:00,145.27050251692657,153.60579085057577,153.2671487188855,152.26429826291252
563,2013-09-10 23:38:31+00:00,143.74912229736063,,,
564,2013-09-11 23:38:44+00:00,144.70176505129794,146.92348272714315,148.46627237450662,153.0732780764196
565,2013-09-18 23:44:52+00:00,144.98467368655935,145.53138813814041,147.64980143651542,146.46068550616096
566,2013-09-19 23:32:25+00:00,152.69458511928363,155.93133377369907,157.76843965218362,151.84956162542272
567,2013-09-26 23:38:40+00:00,142.88159644106437,,,
568,2013-10-04 23:44:48+00:00,129.98855947364075,127.29858406371739,132.76358303320268,126.94723805011142
569,2013-10-05 23:32:37+00:00,147.10189330516963,150.44224525926637,146.85538857664216,
570,2013-10-13 23:38:36+00:00,141.1732979828099,146.5103995616791,144.03987192396468,148.5707458531802
571,2013-10-21 23:32:47+00:00,,,148.0450467450066,147.4465035350411
572,2013-11-06 23:32:53+00:00,,,148.5683565095004,149.7008459601101
573,2013-11-13 23:39:06+00:00,137.63438712003165,145.62578588551065,138.49300150666312,
574,2013-11-14 23:38:26+00:00,141.45478393535907,147.6600418328758,141.41177386815164,144.09627937774994
575,2013-12-07 23:44:31+00:00,133.24035415646384,141.1824785199945,135.26196433362074,135.25123319081746
576,2013-12-08 23:33:05+00:00,,,145.97805224683142,148.77293751781323
577,2014-01-09 23:33:10+00:00,140.5583505201662,137.6835240301159,143.39447074225515,
578,2014-01-16 23:39:31+00:00,139.16503854484853,141.15017196289384,148.46030467361823,153.22470634069686
579,2014-01-17 23:37:53+00:00,145.41989364705205,155.0701836704693,155.0966061911455,157.71919931320937
580,2014-02-01 23:39:48+00:00,141.6113070428991,151.31394375387305,149.39782253343,
581,2014-02-09 23:43:50+00:00,136.40691983972317,143.4369710637706,150.00817012030456,153.8165740127219
582,2014-02-25 23:43:37+00:00,138.63786636447438,143.9768072942409,152.85661761264635,154.26179827458245
583,2014-03-05 23:39:42+00:00,134.26720542698786,144.33426126998447,153.72412743444158,162.74499937133575
584,2014-03-06 23:37:18+00:00,142.2598276949006,147.87872519767967,160.84906981155208,165.61665724214023
585,2014-03-14 23:33:35+00:00,,,153.1242298025,158.70042759730111
586,2014-03-21 23:39:50+00:00,133.25213774466278,138.08862304278722,149.41343464775773,160.60405006797268
587,2014-03-22 23:37:06+00:00,136.92774923268624,143.60081127351734,152.9384901838054,157.9690647726604
588,2014-03-30 23:33:42+00:00,166.40642504290668,160.3650286074151,154.8566501573672,157.6441696478981
589,2014-04-06 23:39:54+00:00,125.49422627340608,132.27120528886198,143.6535500491049,143.88349434320276
590,2014-04-22 23:40:06+00:00,,,,153.42332186836245
591,2014-04-23 23:36:36+00:00,136.98439348637746,148.76172656709306,145.39022525590872,140.74346762968202
592,2014-05-08 23:40:10+00:00,134.3107260057852,135.90616057830192,,
593,2014-05-09 23:36:20+00:00,136.64061372551689,138.2820837066807,138.0847397656086,139.55057073625056
594,2014-05-16 23:42:26+00:00,140.7963386819798,149.55086817423305,149.58937154860052,145.24460873568668
595,2014-05-24 23:40:17+00:00,,,156.51128191357094,152.31813822997037
596,2014-05-25 23:36:16+00:00,142.57848698525072,145.48110676596482,146.31971659136002,148.5166971675092
