,dates,aus0004-0000,aus0004-0001,aus0004-0002
364,2023-12-19 23:41:32+00:00,213.87050135540454,205.1927472196405,203.85131594311244
365,2024-01-20 23:41:24+00:00,213.74743201749934,199.89189148677931,190.47472421561366
366,2024-02-05 23:41:25+00:00,216.6246673544372,202.9248068450259,195.0258571958311
367,2024-02-21 23:41:22+00:00,200.57251793548357,191.74031822906298,182.5409610576807
368,2024-02-29 23:41:28+00:00,226.1781751098355,216.40724354926041,213.21284210749553
369,2024-04-09 23:40:54+00:00,218.0194984824776,213.56346599909565,203.1742352645056
370,2024-04-25 23:40:45+00:00,216.278656488159,208.7274402409567,193.82309217265257
371,2024-05-11 23:40:33+00:00,227.4924791596297,210.8591441156302,193.01855996299142
372,2024-05-19 23:40:47+00:00,208.92169191915946,193.07079160132602,180.20040957045228
373,2024-06-20 23:40:24+00:00,224.6757068711954,214.37092197306865,207.63359119045276
374,2024-08-07 23:40:49+00:00,218.1975165676364,205.94346683239203,211.03190696458663
375,2024-08-15 23:41:00+00:00,208.99624256539107,207.33326302078808,200.60613547109344
376,2024-08-23 23:41:04+00:00,229.49673703464163,219.41301336436172,215.24859152588792
377,2024-08-31 23:41:08+00:00,226.49197239712598,,
378,2024-09-08 23:41:05+00:00,228.1742512567207,211.71596348614864,213.4244635543992
379,2024-09-24 23:41:06+00:00,212.24587033078862,202.35836863872748,202.20574347980434
380,2024-10-02 23:41:10+00:00,,194.020618476954,187.55783066719454
381,2024-10-18 23:41:24+00:00,207.46972537083064,202.9058789401532,195.80748243256278
382,2024-10-26 23:41:29+00:00,208.84073367734334,196.18376008451855,184.09590666365682
383,2024-11-27 23:41:35+00:00,216.03800568664863,198.85048183257751,191.46622267046337
384,2024-12-21 23:41:22+00:00,192.57186985450193,197.9101824565234,187.78782880464382
385,2024-12-29 23:41:28+00:00,207.2134729805125,191.2150954389991,190.13199323689437
386,2025-01-06 23:41:24+00:00,204.41508310175752,195.22257711878137,181.4556402155495
387,2025-01-22 23:41:18+00:00,,,
388,2025-01-30 23:41:25+00:00,201.62419013561362,180.2880830062162,180.26621021253482
389,2025-02-15 23:41:30+00:00,202.67218988886245,187.46836724761226,181.288689409671
390,2025-03-03 23:41:23+00:00,,,
391,2025-03-19 23:41:12+00:00,186.8491947007677,197.12393084492678,196.86398810512165
392,2025-04-04 23:41:09+00:00,,,
393,2025-04-20 23:41:07+00:00,194.82754485457443,193.3649914621219,186.23269417151397
394,2025-04-28 23:40:44+00:00,202.82867716179874,206.5608873965049,192.4945024368327
395,2025-05-06 23:40:59+00:00,204.19619255921117,188.2091169250581,177.910041459021
