,dates,mex0547-0000,mex0547-0001
33,1988-07-06 17:41:39+00:00,195.30865655304677,190.0322541066248
34,1988-07-22 17:41:42+00:00,196.27122019919116,195.08117426984015
35,1988-08-07 17:41:42+00:00,199.06373372882396,195.09455264863627
36,1988-09-08 17:41:46+00:00,196.02837549647703,189.42705109907146
37,1988-09-24 17:41:39+00:00,196.63484660760207,188.14895787404907
38,1989-03-19 17:40:02+00:00,200.00594601213623,190.55677053178135
39,1989-05-06 17:39:42+00:00,199.73594416023505,186.8015727570147
40,1989-06-23 17:38:44+00:00,196.068852378667,181.9427807332314
41,1989-08-10 17:37:47+00:00,198.756303365336,186.10579329024984
42,1989-08-26 17:37:27+00:00,194.36048436326485,198.07256341741603
43,1989-09-27 17:36:43+00:00,194.86536382963575,191.9224341243801
44,1989-10-13 17:36:13+00:00,194.46610564749062,185.05288181818077
45,1989-10-29 17:35:43+00:00,200.30802422846065,197.79025718090332
46,1990-04-14 17:37:23+00:00,200.56327987881542,193.06635161547518
47,1990-04-30 17:37:13+00:00,195.22731218086113,182.4123676081366
48,1990-05-09 17:31:12+00:00,203.72417621342504,201.60730086062955
49,1990-05-25 17:31:09+00:00,198.27542816762804,187.69647944060097
50,1990-06-26 17:31:09+00:00,193.42604756834035,190.65745597434545
51,1991-04-26 17:33:04+00:00,195.98405149013544,183.43425994753304
52,1991-05-28 17:33:38+00:00,192.86328134107657,184.4585055559802
53,1991-06-29 17:34:06+00:00,196.1958155865661,193.99609277692883
54,1991-09-01 17:34:43+00:00,199.26990815036808,192.08711471825262
55,1991-12-06 17:35:28+00:00,189.10759038774353,183.92980575125807
56,1991-12-29 17:41:29+00:00,172.70411505537533,173.17210782068943
57,1992-01-07 17:35:14+00:00,178.61381380113122,172.5433714295331
58,1992-01-14 17:41:25+00:00,188.79971853296146,181.81030735329819
59,1992-01-23 17:35:38+00:00,179.33331986456085,176.38037483441278
60,1992-01-30 17:41:30+00:00,175.75600040555813,170.04441546115356
61,1992-02-08 17:35:10+00:00,184.8310820969551,174.545552220571
62,1992-02-15 17:41:17+00:00,181.356943490963,169.07408274989075
63,1992-02-24 17:35:10+00:00,191.2472373981825,178.25209249398281
64,1992-03-11 17:35:09+00:00,155.98572780164773,157.81577152953255
65,1992-05-21 17:40:46+00:00,,
66,1992-06-15 17:34:20+00:00,185.61594776278724,185.4023877261848
67,1992-07-01 17:34:10+00:00,201.46802871923066,188.31629924920773
68,1992-08-18 17:33:29+00:00,181.16755465017687,188.7778328425981
69,1992-09-10 17:39:20+00:00,193.81348137010684,193.7088482122465
70,1992-09-19 17:33:00+00:00,186.25470860221296,184.35525546981276
71,1992-10-05 17:32:36+00:00,192.67950691100145,181.6062301567714
72,1992-11-06 17:32:10+00:00,190.0118663318052,176.14616128632298
73,1992-11-13 17:38:12+00:00,,201.94280792887477
74,1992-11-22 17:31:59+00:00,191.76673072886513,182.93339478233676
75,1992-12-08 17:32:14+00:00,179.4928142471638,176.75920261348017
76,1992-12-15 17:38:28+00:00,186.41621232541203,178.57964189307458
77,1992-12-24 17:32:23+00:00,198.89578592214662,190.87061154456907
78,1993-01-09 17:32:33+00:00,177.6338290630862,176.53008101266315
79,1993-02-10 17:32:54+00:00,186.0769970472915,178.19940500799143
80,1993-02-17 17:39:07+00:00,180.10193808148327,173.51754508780277
81,1993-03-05 17:39:16+00:00,174.78948685439474,175.8225519555298
82,1993-03-30 17:33:36+00:00,191.64990267150395,188.30751886784154
83,1993-04-06 17:39:25+00:00,181.7531287895457,177.95025350879817
84,1993-06-02 17:33:55+00:00,189.58124991891984,194.52395021545362
85,1993-06-18 17:33:29+00:00,195.0373157400654,197.50466446739387
86,1993-07-04 17:33:23+00:00,197.34865733586548,197.01472710559537
87,1993-08-05 17:33:47+00:00,185.7963430369713,189.53197035081234
88,1993-08-12 17:39:34+00:00,200.5547260914298,204.114496765616
89,1993-08-21 17:33:46+00:00,185.19168647198214,186.31083717459663
90,1993-09-22 17:33:17+00:00,196.9717579805754,199.75901396891862
91,1993-09-29 17:39:26+00:00,186.17594590902058,188.53188742882057
92,1993-10-15 17:39:21+00:00,193.19939210249575,189.30389059361923
93,1993-10-24 17:33:07+00:00,196.537237976938,196.12537040787853
94,1993-11-09 17:33:00+00:00,193.24395529180285,197.01953967043315
95,1993-11-16 17:39:05+00:00,203.99969649575482,193.25370606856745
96,1993-11-25 17:32:54+00:00,194.1717593393302,191.35739922273817
97,1993-12-02 17:39:03+00:00,190.3782256619913,188.7578745841684
98,1993-12-11 17:32:49+00:00,186.38821165209364,185.7165423713972
99,1993-12-18 17:38:56+00:00,190.18518723363502,178.61894956059885
100,1994-01-03 17:38:44+00:00,191.47279672933476,186.10830206298567
101,1994-01-19 17:38:27+00:00,193.4242859231749,193.29604843610662
102,1994-01-28 17:32:13+00:00,196.61398630084238,190.96225224983527
103,1994-02-13 17:32:02+00:00,187.58737220779471,188.26037986233814
104,1994-03-01 17:31:48+00:00,196.5069336189395,195.97763407645843
105,1994-04-02 17:31:18+00:00,205.3854406597401,199.79061760686162
106,1994-04-09 17:37:20+00:00,201.14559224669634,198.94001457966743
107,1994-04-25 17:37:03+00:00,201.424312915724,199.6647673911596
108,1994-05-20 17:30:48+00:00,201.18889103243632,200.50067514711125
109,1994-06-21 17:30:09+00:00,197.92054056907986,198.00418519271318
110,1994-07-14 17:35:20+00:00,199.66807403543058,213.40242739282502
111,1994-08-31 17:34:05+00:00,201.41493714973623,207.45685545116143
112,1994-09-09 17:27:40+00:00,193.9588308909857,195.15270411581193
113,1994-10-02 17:33:13+00:00,199.2980217237964,202.39361344781207
114,1994-10-11 17:26:46+00:00,197.67548627530982,203.68657204061887
115,1994-10-18 17:32:43+00:00,202.38558546953956,205.5231747251442
116,1994-10-27 17:26:37+00:00,188.15589802702442,193.11878666849336
117,1994-11-03 17:32:09+00:00,201.5441395878374,197.531892239682
118,1994-11-19 17:31:36+00:00,200.4742854242958,194.82874890179318
119,1994-11-28 17:25:08+00:00,201.29862594374526,201.3922457356378
120,1994-12-14 17:25:03+00:00,186.9696237651085,191.60111901057246
121,1995-01-06 17:30:03+00:00,177.72262934323854,175.3036934291059
122,1995-01-22 17:29:27+00:00,180.04150276556368,172.12076443315328
123,1995-01-31 17:23:20+00:00,184.78909015997078,183.76144307274745
124,1995-02-07 17:28:49+00:00,173.02062248740367,159.71696875583717
125,1995-02-16 17:22:40+00:00,177.05928044441544,171.3273682573484
126,1995-02-23 17:28:11+00:00,198.33825994266752,185.27033206090076
127,1995-03-04 17:21:39+00:00,197.9891449077267,186.4054169182862
128,1995-03-20 17:21:23+00:00,182.88672478106267,176.6966991081523
129,1995-03-27 17:26:53+00:00,198.29430725921105,193.37805150731722
130,1995-04-05 17:20:20+00:00,194.0706826606654,179.93248605843635
131,1995-04-12 17:26:13+00:00,209.66218510804646,192.04015959084217
132,1995-04-21 17:19:39+00:00,197.08645026656114,190.09940157207126
133,1995-05-23 17:18:13+00:00,197.197885979585,198.33884046177224
134,1995-07-01 17:22:37+00:00,202.92102400928624,202.2873484323201
135,1995-07-17 17:21:53+00:00,198.55369946242604,194.6854891626988
136,1995-07-26 17:15:18+00:00,208.13132787754722,199.26787789796936
137,1995-08-02 17:21:10+00:00,200.20964357249576,195.4332211685978
138,1995-08-11 17:14:34+00:00,185.41946093618364,189.51854154915978
139,1995-09-12 17:13:03+00:00,207.1166334742211,202.44560968283142
140,1995-10-14 17:11:47+00:00,190.55814823003274,187.13239079827235
141,1995-11-06 17:16:40+00:00,205.20518755713115,199.2730126453272
142,1995-12-01 17:11:22+00:00,187.12842640941895,192.64261978336611
143,1995-12-17 17:12:13+00:00,186.73782507817043,180.6913141758482
144,1996-01-02 17:13:46+00:00,175.8358209111486,167.08987074081097
145,1996-01-09 17:20:03+00:00,193.93571268119658,189.96644346620593
146,1996-01-18 17:14:30+00:00,194.04717135933458,185.9589868583432
147,1996-01-25 17:21:11+00:00,195.5744151653661,192.1801802108203
148,1996-02-03 17:15:37+00:00,181.7340775022498,183.34390584977598
149,1996-02-26 17:23:22+00:00,191.96929686114362,194.35471029003233
150,1996-03-06 17:17:47+00:00,199.28556638024799,190.8911307865171
151,1996-04-07 17:20:14+00:00,192.86979239566037,190.4695729173241
152,1996-04-23 17:20:48+00:00,206.70665755754993,201.0377201776499
153,1996-04-30 17:27:24+00:00,206.19574008476363,198.95602375434606
154,1996-05-09 17:22:09+00:00,207.0437749305124,196.35090582665768
155,1996-05-16 17:28:20+00:00,198.01628334863628,195.00130768455543
156,1996-05-25 17:22:39+00:00,201.15021617263793,208.6939160673884
157,1996-06-17 17:30:06+00:00,203.06407836804564,200.93508964551435
158,1996-07-03 17:30:57+00:00,203.4797690209174,202.97098823842268
159,1996-07-28 17:26:29+00:00,188.71396591561773,193.06720806380815
160,1996-08-20 17:33:28+00:00,199.33512834934166,206.13371470422152
161,1996-08-29 17:28:11+00:00,193.75201646169418,201.74101848002869
162,1996-09-21 17:35:14+00:00,200.49067659021568,207.29571893165485
163,1996-09-30 17:29:32+00:00,196.82177028140782,197.4157130916874
164,1996-10-16 17:30:22+00:00,191.07459146039406,185.18159870328444
165,1996-10-23 17:36:54+00:00,195.8619055797278,189.07913328753233
166,1996-11-08 17:37:39+00:00,199.75834403932126,190.77991936058527
167,1996-11-17 17:32:17+00:00,188.90567765044835,190.6410058654479
168,1996-12-03 17:32:39+00:00,194.74919152978796,186.83818105260306
169,1997-01-04 17:34:34+00:00,177.93371006547397,177.95850333685553
170,1997-01-20 17:34:55+00:00,197.89467723874358,189.50153590527853
171,1997-01-27 17:41:25+00:00,196.60585735982778,190.0250960666339
172,1997-03-09 17:36:57+00:00,198.65626702454634,185.5415150501693
173,1997-03-25 17:37:34+00:00,200.9192470556659,191.3362214101231
174,1997-04-10 17:38:32+00:00,192.6958513913923,189.3912062021292
175,1997-04-17 17:44:34+00:00,201.9152995833979,199.20248400607892
176,1997-04-26 17:39:06+00:00,193.84604549384434,188.2874804718738
177,1997-05-03 17:45:07+00:00,197.16094693758046,193.07682486380065
178,1997-05-12 17:39:15+00:00,203.76026781161545,198.02447111492182
179,1997-05-19 17:45:40+00:00,201.9905188409932,200.8549662351447
180,1997-06-29 17:41:20+00:00,193.39789753834773,193.12379357418482
181,1997-07-31 17:42:00+00:00,196.88970500348154,199.75328920637313
182,1997-08-23 17:48:55+00:00,196.66380216561146,196.08977508931412
183,1997-09-01 17:43:24+00:00,190.9903055958391,192.706220880889
184,1997-09-17 17:43:27+00:00,196.72334361447403,184.62964102450053
185,1997-10-19 17:44:21+00:00,192.8835220469884,186.4082993151413
186,1997-10-26 17:50:44+00:00,194.01570882903755,190.25636606982593
187,1997-11-04 17:44:47+00:00,191.05566060062785,186.00603625353475
188,1997-11-20 17:45:32+00:00,178.5980252254056,174.73254534551646
189,1997-11-27 17:51:29+00:00,189.06585831479333,179.61592874686562
190,1998-01-07 17:46:18+00:00,189.18155668135853,186.6840257764796
191,1998-01-14 17:52:38+00:00,184.84134486401186,180.48533980691408
192,1998-01-23 17:46:38+00:00,188.98657270071848,186.91315035167068
193,1998-01-30 17:52:59+00:00,186.60211541424886,177.69633513347648
194,1998-02-24 17:47:41+00:00,157.25764848938533,161.37646497339256
195,1998-03-19 17:53:50+00:00,195.03349123193942,181.7009769067233
196,1998-03-28 17:48:09+00:00,176.51144321782937,168.6622293186412
197,1998-04-04 17:54:01+00:00,187.50236983703047,173.0704506287823
198,1998-04-13 17:48:20+00:00,179.9228591937496,176.0384691512218
199,1998-04-20 17:54:13+00:00,188.53530354201703,176.8967480404771
200,1998-05-15 17:48:49+00:00,186.91779858420304,179.33704228574948
201,1998-05-22 17:54:43+00:00,194.25103379863933,183.30837695026634
202,1998-05-31 17:48:41+00:00,193.38917093673615,179.40532995498072
203,1998-06-23 17:55:07+00:00,197.49749967321966,190.473537790418
204,1998-07-09 17:55:22+00:00,200.57134839626343,191.9509360997006
205,1998-07-25 17:55:29+00:00,201.88384239471765,187.2267016013013
206,1998-08-10 17:55:35+00:00,199.8154893327183,192.25522526123203
207,1998-08-26 17:55:46+00:00,198.2403266760634,191.6323181664826
208,1998-09-11 17:55:53+00:00,193.0903890851073,188.00104879733348
209,1998-09-27 17:56:00+00:00,197.9753700368936,197.17334256464747
210,1998-10-06 17:49:49+00:00,205.76812965712125,193.3770748389683
211,1998-10-22 17:50:13+00:00,188.65070110978476,188.75679768776533
212,1998-11-07 17:50:21+00:00,192.1210799661471,183.1061594662387
213,1998-11-23 17:50:24+00:00,185.36302352149121,183.0956815439452
214,1998-11-30 17:56:09+00:00,200.6745481417123,188.06578835969404
215,1998-12-09 17:49:56+00:00,195.123648346873,183.47972586742716
216,1998-12-25 17:50:03+00:00,194.88680169448077,184.55176621703367
217,1999-01-01 17:56:15+00:00,193.4810240077986,185.78797686745813
218,1999-01-26 17:50:01+00:00,196.9425832400043,194.41092986611656
219,1999-02-11 17:50:36+00:00,198.12367017344903,193.82741730790028
220,1999-02-27 17:50:12+00:00,193.58541416791536,183.6574859498975
221,1999-03-22 17:56:03+00:00,195.78757392714388,
222,1999-03-31 17:49:41+00:00,,186.97644731194754
223,1999-04-07 17:55:51+00:00,198.29911005299905,197.29288233076252
224,1999-06-03 17:49:03+00:00,193.0219881872715,197.74650838590824
225,1999-07-13 18:03:47+00:00,202.99025516764652,200.70521594172465
226,1999-07-29 18:03:52+00:00,194.87193312479636,193.1780572156722
227,1999-08-22 17:48:27+00:00,193.16892943456875,191.0009083295229
228,1999-08-29 17:54:27+00:00,199.10604914011498,194.46105649418612
229,1999-09-15 18:03:48+00:00,198.24936476910733,202.34559099702227
230,1999-10-17 18:04:19+00:00,201.88864937329677,203.15393593419066
231,1999-10-24 18:10:01+00:00,205.15853999796568,204.77439409196748
232,1999-10-25 17:47:25+00:00,203.51946007496494,211.1279524326227
233,1999-11-01 17:53:22+00:00,202.35457438361166,194.08322149402255
234,1999-11-10 17:47:16+00:00,183.36115579136677,184.99658832603907
235,1999-11-18 18:03:51+00:00,197.99971396917772,191.17466969259698
236,1999-11-25 18:09:56+00:00,207.47276691245298,199.49908306915813
237,1999-12-04 18:03:50+00:00,199.33193288405587,191.79775456335443
238,1999-12-11 18:10:06+00:00,205.4543943369618,198.4431484181238
239,1999-12-12 17:46:07+00:00,196.16957399112587,188.3411590642688
240,1999-12-19 17:52:16+00:00,197.37019000185205,
241,1999-12-20 18:03:54+00:00,199.27935654784218,192.6411873876708
242,1999-12-27 18:09:57+00:00,196.93125652373794,190.335361760731
243,2000-01-13 17:45:56+00:00,196.08247538147964,198.29388604905236
244,2000-01-28 18:09:58+00:00,203.2642421365616,203.9318738805157
245,2000-02-06 18:03:44+00:00,202.9771863495307,198.0225648653961
246,2000-02-14 17:45:19+00:00,188.35304982125348,181.59528942300705
247,2000-02-29 18:09:48+00:00,201.217274017716,189.80124653666584
248,2000-03-01 17:44:18+00:00,196.83815196421205,188.11369939821708
249,2000-03-09 18:03:33+00:00,200.48591657498568,190.38645664286705
250,2000-04-01 18:09:40+00:00,200.69814401073845,193.21345105800742
251,2000-04-02 17:45:25+00:00,195.70433069073385,197.76925851591884
252,2000-04-17 18:09:26+00:00,201.35917939487274,200.64474145726052
253,2000-04-18 17:45:46+00:00,198.26558742134858,189.78705837814647
254,2000-05-12 18:03:30+00:00,204.6913092772274,192.25226165533815
255,2000-06-05 17:47:08+00:00,199.8696947760646,199.73168254270803
256,2000-06-21 17:47:29+00:00,197.98654949434075,199.1465350625309
257,2000-06-29 18:03:02+00:00,182.5643509505555,197.16141792916108
258,2000-07-07 17:47:50+00:00,203.19258902507954,211.4038475636398
259,2000-07-23 17:48:05+00:00,204.36061808117373,203.06893795161685
260,2000-08-15 17:54:48+00:00,197.66357327943356,201.15007253959527
261,2000-08-24 17:49:09+00:00,199.02740218961455,200.49999776684456
262,2000-09-08 18:07:53+00:00,205.5295495326701,202.05131140908205
263,2000-09-09 17:49:34+00:00,197.08639351904475,198.07722800558417
264,2000-09-25 17:49:44+00:00,190.54581644753972,199.73651956152486
265,2000-10-11 17:49:53+00:00,193.87755411113812,192.77082400040547
266,2000-10-26 18:07:28+00:00,205.69912580714092,202.2645191192408
267,2000-11-04 18:01:44+00:00,202.89598958250812,200.49397578382045
268,2000-11-11 18:07:30+00:00,203.4702175949437,203.75903742774972
269,2000-11-28 17:50:12+00:00,194.69231847270498,192.39121051090487
270,2000-12-05 17:56:24+00:00,196.81277707050728,193.31737314793176
271,2000-12-13 18:07:33+00:00,206.6482378003564,198.10995511247816
272,2000-12-14 17:50:25+00:00,200.29460225094053,194.36649912897883
273,2000-12-30 17:50:41+00:00,200.76126383786107,184.3871093867589
274,2001-01-07 18:01:49+00:00,195.1320588389622,193.04251451919066
275,2001-01-14 18:07:38+00:00,199.81798927521584,189.8285460155129
276,2001-01-15 17:50:50+00:00,193.66747864796403,188.29701603939492
277,2001-01-22 17:57:03+00:00,199.60303533346655,190.62011881829088
278,2001-01-23 18:01:30+00:00,186.3017002627743,185.62445106216867
279,2001-01-31 17:50:57+00:00,196.37757712609965,190.4852109270733
280,2001-02-08 18:01:47+00:00,185.59403183519103,183.4884346220496
281,2001-03-19 18:07:22+00:00,210.36717904656996,199.1968537967362
282,2001-04-13 18:01:30+00:00,199.9552288690372,195.3381809204342
283,2001-05-07 17:51:35+00:00,184.41044768861815,184.9421013896212
284,2001-05-14 17:57:19+00:00,197.59045810503073,194.88927365921245
285,2001-05-15 18:01:14+00:00,198.764846866351,194.20808468998868
286,2001-07-10 17:51:23+00:00,199.739392869659,202.3127410343223
287,2001-07-18 18:00:18+00:00,202.52486193086528,201.29540346820764
288,2001-07-26 17:51:18+00:00,204.66550061058174,203.05249428042802
289,2001-08-18 17:57:27+00:00,201.85734816483804,202.397251850679
290,2001-09-12 17:51:31+00:00,195.4918683704914,191.27765105690932
291,2001-09-19 17:57:13+00:00,201.8073951243259,192.92768692207352
292,2001-09-20 17:59:50+00:00,200.66300384734728,192.10254688494905
293,2001-09-27 18:05:35+00:00,191.6284897308138,189.0108008032077
294,2001-09-28 17:51:22+00:00,190.02832755301898,185.53025879262802
295,2001-10-13 18:05:21+00:00,205.79077159261809,200.50279257921858
296,2001-10-14 17:50:57+00:00,192.51715368130633,192.55985458227158
297,2001-10-21 17:57:02+00:00,196.889136325737,197.50272142721647
298,2001-10-22 17:59:40+00:00,178.9568709774806,186.2352651735011
299,2001-10-30 17:50:39+00:00,201.96490191159023,200.41215734661222
300,2001-11-07 17:59:24+00:00,213.36090605267057,227.4135883618476
301,2001-11-15 17:50:31+00:00,200.97987715955105,194.48187866653515
302,2001-12-01 17:50:54+00:00,186.5965672872962,184.7519188317853
303,2001-12-08 17:56:38+00:00,198.29812059345943,184.89814437713756
304,2001-12-09 17:59:35+00:00,194.33318799565768,181.50361649097007
305,2001-12-16 18:05:49+00:00,203.18517736531112,188.71809013653422
306,2001-12-24 17:56:31+00:00,196.10177973153918,187.85116974476315
307,2001-12-25 18:00:04+00:00,191.51948130990775,186.7829568773079
308,2002-01-02 17:50:06+00:00,185.17189079265665,178.9555963527567
309,2002-01-10 18:00:09+00:00,182.83435455723387,175.01570888318903
310,2002-01-25 17:56:07+00:00,203.34137828271875,187.84113678999566
311,2002-02-10 17:55:48+00:00,200.63120416561483,187.3222465531834
312,2002-02-11 17:59:53+00:00,196.77940223506846,186.9394346539713
313,2002-02-18 18:06:00+00:00,195.83915755177995,196.1652935566962
314,2002-02-26 17:55:28+00:00,196.71901576770946,183.8887295394672
315,2002-02-27 18:00:20+00:00,192.29899389361287,183.99028243743078
316,2002-03-22 18:05:57+00:00,208.8187082700604,194.88777080397637
317,2002-05-10 17:48:24+00:00,192.34752505537082,191.5913209856723
318,2002-06-11 17:47:19+00:00,200.77375653763693,202.09655687470513
319,2002-06-27 17:47:19+00:00,208.07856488153467,199.64736157399358
320,2002-07-21 17:59:39+00:00,198.74771021081298,198.93849559336797
321,2002-08-06 17:59:08+00:00,201.13751815381522,202.5941728015575
322,2002-08-14 17:45:42+00:00,198.6442174562235,199.188385121118
323,2002-08-21 17:51:38+00:00,201.27739306255287,202.8904302723465
324,2002-08-22 17:59:28+00:00,200.8498529647526,202.85234305277643
325,2002-08-29 18:05:08+00:00,201.94115177169385,204.1310933517631
326,2002-08-30 17:45:12+00:00,199.9730825086611,201.71860620974107
327,2002-09-23 17:59:09+00:00,188.46819254051405,185.3620216946608
328,2002-10-24 17:49:51+00:00,196.44266882081703,193.8046746327114
329,2002-10-25 17:59:10+00:00,198.76788742808793,194.7993203288702
330,2002-11-17 18:05:11+00:00,200.14279634479348,183.00304809464072
331,2002-12-03 18:05:25+00:00,196.57910588637694,186.90274687665283
332,2002-12-04 17:42:29+00:00,200.90161363887856,188.54932525783104
333,2002-12-12 17:59:13+00:00,191.27998865235867,180.34193184489675
334,2002-12-20 17:42:43+00:00,196.37363474447218,188.2402881631055
335,2002-12-27 17:49:08+00:00,193.44635557967987,180.23131736817368
336,2002-12-28 17:59:20+00:00,191.20331599305223,177.16461042724225
337,2003-01-04 18:05:29+00:00,189.2531416837218,185.05961257716964
338,2003-01-05 17:43:09+00:00,184.43111139551036,187.53479032651936
339,2003-01-12 17:49:28+00:00,187.37862620542072,180.64123025900977
340,2003-01-13 17:59:23+00:00,183.42206068456002,166.73628173179952
341,2003-01-21 17:43:29+00:00,183.64890338697265,186.73525187229987
342,2003-01-28 17:49:49+00:00,192.68093992620982,169.65251363927595
343,2003-01-29 17:59:29+00:00,220.18746381194134,199.76164219868718
344,2003-02-06 17:43:50+00:00,188.9835407119656,182.03194491053003
345,2003-02-14 17:59:39+00:00,183.31920898934325,174.7053478862028
346,2003-02-21 18:05:49+00:00,186.72355942808093,182.2649517612241
347,2003-03-02 17:59:41+00:00,194.47288677731743,186.99687760520314
348,2003-03-09 18:05:54+00:00,196.60246208539897,185.71893284107392
349,2003-03-10 17:45:04+00:00,196.58081295195984,175.866137136883
350,2003-03-17 17:50:58+00:00,184.5366104905395,181.7310195231043
351,2003-03-18 17:59:41+00:00,183.23293469502644,177.49797757724096
352,2003-03-25 18:05:47+00:00,152.4356983312138,
353,2003-03-26 17:45:26+00:00,188.42188062654193,180.2727181962725
354,2003-04-02 17:51:25+00:00,,190.59493580674427
355,2003-04-03 18:00:07+00:00,184.97918687761148,177.89105912342646
356,2003-04-11 17:45:29+00:00,190.0247023924992,177.62340569104907
357,2003-04-18 17:51:50+00:00,196.78264653887035,183.32876471489914
358,2003-04-19 18:00:07+00:00,189.75526820565725,182.90387130640022
359,2003-04-26 18:05:55+00:00,192.77374855702368,183.49751941833503
360,2003-04-27 17:45:51+00:00,189.49302857086747,191.17249837353413
361,2003-06-30 17:47:08+00:00,197.22125743169067,199.44461928633578
362,2003-07-24 17:59:29+00:00,197.20934152197248,191.61897369978578
363,2003-08-09 17:59:23+00:00,195.3728436882361,191.0070444833643
364,2003-08-17 17:47:59+00:00,195.00915917822283,194.60169862063404
365,2003-09-02 17:48:16+00:00,196.72399380839394,194.51598345681936
366,2003-09-09 17:54:35+00:00,201.44402389682952,200.61250293945324
367,2003-09-18 17:48:33+00:00,200.08655191956893,203.91808571731332
368,2003-10-04 17:49:08+00:00,191.54204755908478,191.10689696806512
369,2003-10-20 17:48:57+00:00,194.0248659873247,187.47690980121592
370,2003-10-27 17:55:12+00:00,194.43005348739274,190.78347460714107
371,2003-10-28 17:59:23+00:00,190.93073945090362,186.07655114074976
372,2003-11-04 18:05:33+00:00,206.0187759310161,199.76084908787644
373,2003-11-05 17:49:00+00:00,198.78591288364683,194.93261863103925
374,2003-11-20 18:05:49+00:00,168.17081769474134,165.31202687781632
375,2003-11-28 17:55:39+00:00,197.6886975961745,198.2548377365706
376,2003-11-29 18:00:03+00:00,197.47261091414163,201.7680090855593
377,2003-12-06 18:05:52+00:00,,
378,2003-12-07 17:49:30+00:00,188.68035662336627,185.3716548757794
379,2003-12-14 17:55:44+00:00,196.61903685864635,190.04429955341382
380,2003-12-15 17:59:46+00:00,195.31576551267582,
381,2004-01-08 17:50:09+00:00,199.67428226715705,193.38456254608653
382,2004-01-16 17:59:56+00:00,191.52547483196065,183.3757168683664
383,2004-01-23 18:06:11+00:00,,
384,2004-01-24 17:49:49+00:00,193.02119210175326,186.76248806753102
385,2004-02-01 18:00:28+00:00,193.11886939546255,190.38178404029594
386,2004-02-08 18:06:16+00:00,,
387,2004-02-09 17:50:16+00:00,190.34096255381493,186.47129719476644
388,2004-02-16 17:56:05+00:00,193.03376849868255,187.02027357772312
389,2004-02-24 18:06:15+00:00,,196.94248634923554
390,2004-02-25 17:49:58+00:00,194.47346644520505,193.70215487067313
391,2004-03-03 17:56:10+00:00,202.75904080258323,192.10261406516537
392,2004-03-11 18:06:24+00:00,199.23391810261444,179.42356036676873
393,2004-03-19 17:56:16+00:00,198.30718335372856,188.67614093682545
394,2004-04-04 17:56:31+00:00,194.0490181767724,183.76284487467552
395,2004-04-05 18:00:37+00:00,182.53120913962528,182.37432682574948
396,2004-04-13 17:50:38+00:00,200.13987059519692,202.4993235675118
397,2004-04-20 17:57:01+00:00,197.0367123845778,197.1368489356022
398,2004-05-06 17:57:28+00:00,197.16408814281786,191.65750471528213
399,2004-05-15 17:51:33+00:00,199.83200531084003,200.34601443111205
400,2004-06-24 18:00:24+00:00,203.49365523881946,202.37895254719493
401,2004-07-02 17:52:57+00:00,199.16897085351502,201.86403097315667
