,dates,mex0324-0000,mex0324-0001,mex0324-0002,mex0324-0003,mex0324-0004,mex0324-0005
113,1999-11-18 16:59:54+00:00,198.77878447586127,208.74013807043772,217.11694692088216,217.35991652098963,213.10900091124324,210.18203589605787
114,1999-11-26 17:17:06+00:00,208.9098359530431,221.3591215914485,222.0214360001147,220.46333753077803,218.8932323770156,212.46441313528334
115,1999-12-04 16:59:27+00:00,192.38565689818537,212.1860048448254,213.29829794221172,215.06372752699303,209.71264719430872,202.7438348626158
116,1999-12-20 16:59:26+00:00,209.87991677339284,222.9632573578922,222.11467920372516,223.85391256721212,219.55817752147794,213.88016438483928
117,2000-01-21 16:59:02+00:00,205.2459218678445,217.7348822746077,204.0836269644725,223.2903910249816,219.18356493910926,209.9603188397109
118,2000-02-06 16:58:30+00:00,188.33262623504888,202.81167526690993,198.1671432268145,207.92162330798837,201.66775128726064,195.07776276519016
119,2000-02-14 17:17:03+00:00,200.6469250134579,217.29322417566547,217.2799294300232,215.330566325689,212.19327204750118,204.02121043931203
120,2000-02-22 16:57:53+00:00,198.98444501387357,217.0476312659472,210.86270348881266,214.20025117691276,204.42000148851182,208.01778505090897
121,2000-03-17 17:16:55+00:00,200.66526316853376,214.15834639890252,225.4612575014628,223.8895270791297,220.96417422069965,213.7114814345243
122,2000-04-10 16:58:43+00:00,196.82543732215728,212.98571051795872,221.7077871426404,219.65149945292882,215.23046279382137,208.98395749429994
123,2000-04-18 17:16:35+00:00,200.7878384908661,219.26094443104435,224.0523598712651,223.05744707919018,222.59971376040775,214.98566385711717
124,2000-04-26 16:59:33+00:00,198.81701709855503,215.7953924302072,220.7735487264949,214.91312979161793,207.58037170219785,202.0631672832168
125,2000-05-20 17:16:22+00:00,199.67976912900343,216.7420752459985,220.88183730703852,217.8021522967777,207.52008477355568,212.98636632787478
126,2000-05-28 17:00:18+00:00,201.32520497393557,216.06431751110702,216.37296114188644,215.08278000862856,210.68914748562426,206.74111088489505
127,2000-07-15 17:01:21+00:00,208.02820138291358,213.30474093725078,230.02427125695667,221.9207888580076,224.65706021276327,216.4287429827395
128,2000-09-25 17:14:46+00:00,202.36761950460593,201.2263489144629,221.75310788266694,220.72365020728992,217.77455052450733,215.1225729465287
129,2000-10-03 17:02:47+00:00,198.4058971309072,191.82921273846742,217.9442782660808,211.55468262890352,209.85572347176054,204.93955731629174
130,2000-10-27 17:14:39+00:00,205.32361431432568,198.14546117949976,223.13059562480302,220.08024346908627,217.67380255924604,214.66740578813963
131,2000-12-14 17:14:44+00:00,208.94933907919244,225.4889707283444,228.73355444050256,224.3275969861925,226.91783322152483,219.79937658135415
132,2000-12-22 17:03:57+00:00,200.9223596812608,212.63179440773285,214.91879746230794,210.23446877079792,208.11311997855935,204.4856929926291
133,2001-01-07 17:04:04+00:00,200.9242922966898,223.37972432510983,226.9757006249724,222.43498283302873,219.48475201582346,213.33464952541618
134,2001-01-23 17:04:13+00:00,193.09608787311936,208.48565802252276,218.40906337652643,221.49339492606921,216.87789027906155,215.24333848005892
135,2001-02-08 17:04:21+00:00,205.80757721204023,224.18533886632167,219.53786731679344,219.7068296035876,215.4187156533464,215.18634657154757
136,2001-02-24 17:04:26+00:00,184.06892298007602,207.20620571569535,209.52695854111755,215.83462969451858,211.1382962670213,201.11377881364155
137,2001-03-04 17:14:40+00:00,198.97713572138923,219.77129730458472,219.25260490954383,220.14968889602375,215.61616451696975,213.33795571102007
138,2001-03-12 17:04:25+00:00,194.47340113243945,209.13841812365132,214.27258120955386,215.02529355792672,212.67713167372773,209.08247793551942
139,2001-04-21 17:14:25+00:00,201.33960374391341,212.6981984809272,221.22035913360773,218.54556925827887,212.43894850480766,208.97754251706937
140,2001-04-29 17:04:30+00:00,201.60905148512714,218.40877173513417,222.3268917575676,219.6757638300836,213.17128707995448,212.8417071690334
141,2001-06-24 17:13:42+00:00,209.19009584158852,226.30033133297056,226.9289681217788,225.5041514444991,225.4214877310944,216.5370688684663
142,2001-07-02 17:04:42+00:00,203.841628979855,213.38416313619035,223.50992391382601,218.55638360348058,211.41334331511803,210.44273929118316
143,2001-07-26 17:13:33+00:00,219.69121296498173,229.19628584018773,234.0520046897568,227.95256381617781,231.69061421851356,220.3277588460736
144,2001-10-30 17:12:35+00:00,202.18470303358544,216.06818896070934,226.37951919690036,223.2776883499324,215.82843954948484,218.02741225329993
145,2002-01-02 17:12:56+00:00,199.5273253630508,217.15512428355623,213.59744133165702,217.012319472693,213.7273798139755,210.01723825487366
146,2002-02-19 17:13:08+00:00,200.14582185085754,208.55769967602,215.94574086467176,217.51817570126914,214.05357526187274,209.26655453380639
147,2002-04-08 17:13:08+00:00,196.48833297903568,215.98531947604582,217.6068725803448,215.43830932746386,209.0347923216837,209.5764417719843
148,2002-09-15 17:12:09+00:00,205.80365416562202,217.62849949771885,220.3608560285464,221.14591439294827,221.60514216948246,215.55262530505982
149,2002-10-01 17:12:02+00:00,203.9395785178092,213.22868095794726,225.05175297311453,219.60184759531253,220.38969779110988,213.27649284444564
150,2002-10-17 17:12:04+00:00,209.09827437710086,222.34337350411133,229.95981705044252,227.95830925711,226.020997698253,219.07052450356846
151,2002-12-04 17:12:35+00:00,165.50614148126542,172.96345061052705,172.5604885112328,186.4465961852504,181.32260525792861,184.02935261242058
152,2003-02-22 17:12:59+00:00,192.32262683416755,201.4271192954372,199.1030832148956,205.85882309058485,201.4930543823766,199.48160589368675
153,2003-05-13 17:13:03+00:00,189.92137766285552,195.1905522186489,198.19809329584982,207.12473515383846,198.1029749418735,195.25250652231045
154,2003-10-04 17:12:29+00:00,,,202.88623045765158,210.14464715462893,207.0037919523754,204.00598886488464
155,2003-11-21 17:12:59+00:00,192.70270312553504,195.64039683800095,197.32117825471232,207.92336018397359,200.06261209798572,203.05602721982675
156,2003-12-23 17:13:11+00:00,,200.0725106132263,199.0209475315091,208.63696654769197,198.39006054571263,198.62039594309235
157,2004-02-09 17:13:26+00:00,182.87942069440123,194.64441373296808,193.32355655992865,207.97896135020034,201.69575577426195,200.11366055732438
158,2004-02-25 17:13:25+00:00,170.6999289508099,178.79889706774307,185.29658294451795,190.77892925966944,193.82811074917097,185.50574490853165
159,2004-03-28 17:13:36+00:00,193.03759823330165,,,205.98002305157564,201.52035308167999,197.65603965951212
160,2004-04-13 17:13:30+00:00,174.55585328458446,187.41608125482878,191.7398836485886,198.62043817288054,195.15550092798117,188.8330095741073
161,2004-04-29 17:13:29+00:00,,198.07315217225616,199.51546642673105,207.94143646899175,200.40974531808814,204.00021090501681
162,2004-05-15 17:13:31+00:00,191.95608228173174,205.40538287068838,206.86763626434382,210.13224663142023,204.3150579773981,207.65066865782805
163,2004-05-31 17:13:28+00:00,,,203.04245319314694,205.91983304094987,197.20522220780612,197.5762105515375
164,2004-06-16 17:13:20+00:00,200.8424372545893,202.28796584516508,214.7638403739861,214.2037828836643,212.1463608316128,
165,2004-07-02 17:13:20+00:00,198.8711796768076,203.1171376574406,,,210.57539680889408,212.7791386879851
166,2004-08-19 17:13:07+00:00,,200.4353999708167,204.15068514702642,210.33456392059702,207.68583006222624,205.4475584472265
167,2004-09-04 17:13:02+00:00,192.23515675801212,190.29704435346457,199.08859675178462,197.36913436611684,199.00488949850416,193.44539485770073
168,2004-09-20 17:12:57+00:00,,191.25195345517758,197.07115930114847,195.51909347106343,194.60862369822803,190.20117833293557
169,2004-10-22 17:13:04+00:00,180.1887990271173,190.36962189953476,196.15346486849873,,,198.54858973710645
170,2004-12-25 17:13:38+00:00,180.4139199142856,195.10716537684,191.69998890497345,198.48044430009412,192.09624768457394,187.04473925404253
171,2005-02-11 17:13:54+00:00,180.20638886729836,186.81510227419312,,,190.44003461143825,189.8883296489117
172,2005-02-27 17:14:00+00:00,196.4869046038852,206.41138504900235,205.87708499326712,213.01214340521068,209.47643314249746,204.9536671193886
173,2005-03-31 17:13:59+00:00,190.2390150874591,197.50204754209886,202.00958949558276,205.50275007891142,202.64179288867481,199.06575641944707
174,2005-05-02 17:13:55+00:00,185.37446229745814,196.47797050348638,200.07469029208042,206.45460618181212,203.91666502027675,199.8818808622072
175,2005-05-18 17:13:56+00:00,188.39546416226605,195.57165469342127,200.5455619703579,,,
176,2005-06-03 17:13:52+00:00,196.17074624672145,201.9732537577462,211.19480265984316,,,204.1767415234803
177,2005-06-19 17:13:45+00:00,164.44268429579313,181.94361584598786,174.22194359665718,179.57390023798678,187.32031465961305,177.19888869016594
178,2005-07-29 17:12:14+00:00,191.91869317341153,202.4302028430375,207.0314199970472,215.71992625449664,206.82684491478935,205.25650293940478
179,2005-08-06 17:13:42+00:00,193.49807790086152,203.49414668718578,208.83996739358415,216.44305102911375,207.51285928773103,208.61294311522343
180,2005-09-07 17:13:27+00:00,192.0737679648663,188.11516594705213,203.34704494488756,206.27925965506654,197.69002566547707,199.59414305036387
181,2005-09-23 17:13:24+00:00,179.00031556254237,191.10677767166825,203.4342517824049,204.0358141791468,196.87474892675917,193.2303337731784
182,2005-10-17 17:12:22+00:00,178.0765153243622,183.46565985625782,193.12703370113243,197.97675448337046,194.35161132439126,185.75876390228754
183,2005-10-25 17:13:36+00:00,196.49655467978195,,,212.92733082683276,208.62303114404185,204.58424785721493
184,2005-11-18 17:12:49+00:00,184.80628217047385,196.94343699226815,203.26036957368888,207.91615777853994,200.13233172681305,190.77145230010123
185,2005-11-26 17:13:53+00:00,196.53818659686976,,,,206.97811547699442,204.35992797609802
186,2006-03-02 17:14:25+00:00,195.61959746504854,206.71654918168053,207.5027522526325,214.43437561761772,212.14588931837807,203.2374108578896
187,2006-03-18 17:14:25+00:00,,,205.66438386018822,209.48285720371967,203.84297407722178,198.90293909883798
188,2006-04-03 17:14:23+00:00,188.06741444747385,198.89680117665856,197.7776193174968,,,
189,2006-04-11 17:15:57+00:00,189.14049085898074,194.37604140052397,193.9902901308898,203.77378537568597,196.03057711125174,185.24179066202686
190,2006-04-19 17:14:19+00:00,196.28813326969,204.5981121288318,,,202.555432131371,198.231601573501
191,2006-05-05 17:14:23+00:00,193.70842512232034,198.6270535752437,206.924241179701,210.55561807579426,,
192,2006-05-13 17:16:24+00:00,182.51847762049832,195.44277284037653,194.8205344047614,199.33430130195092,199.3479873103679,186.87909122327906
193,2006-05-21 17:14:24+00:00,190.51579561485315,201.03309472218447,200.11411045276805,195.9436446812928,194.52870427444554,190.8342292388864
194,2006-10-04 17:18:21+00:00,192.41288029397649,200.40242171571776,204.51143083557204,210.98487905813286,206.67515013679005,203.84352896526903
195,2006-10-12 17:13:45+00:00,183.14691558890132,184.4918401447078,196.22364841163525,195.7202836327952,198.78059066832623,185.63358613888815
196,2006-10-20 17:18:32+00:00,172.96254999061313,183.73675805071693,192.33714492421166,194.40909575616683,188.56577732490348,184.62279474423192
197,2006-11-21 17:18:49+00:00,191.13158885417818,196.45789778485968,203.08443952425063,206.72443527351862,204.6311886462815,196.2681652250048
198,2006-11-29 17:14:24+00:00,191.85898251488902,200.51916870071742,208.51719310282115,213.54698059509886,,
199,2006-12-31 17:14:32+00:00,189.52615127057317,,,210.54781119984887,202.88604166131555,198.291779644162
200,2007-01-08 17:19:10+00:00,161.72522565859836,,172.95107737373368,180.9535390665101,175.95290506007092,
201,2007-02-09 17:19:18+00:00,189.47554588928438,200.3283443669156,205.20877582608995,214.6820298533354,207.004078197353,203.71111723038968
202,2007-03-05 17:14:50+00:00,196.2611813893542,,,213.7872430633494,204.8802923651451,193.7812101929754
203,2007-03-21 17:14:52+00:00,,204.49331266853176,206.99783689310303,211.79704293811508,207.50131733448725,198.9971388113796
204,2007-04-06 17:14:51+00:00,185.82802399557187,198.5861806560813,,,204.61945309106557,198.9697787752534
205,2007-05-24 17:14:37+00:00,186.3756944225056,,,212.47217194304878,202.07686150412985,200.18931033235094
206,2007-06-25 17:14:35+00:00,203.1421388344437,210.42559708426447,208.4902839510488,208.64688683309492,202.2445501427179,194.36532422563164
207,2007-10-15 17:14:07+00:00,,,202.4194307129129,205.82168758809348,204.20839620295195,193.41320721588326
208,2007-10-31 17:14:18+00:00,,208.87768724503297,216.18933449282727,216.23277583697197,208.3265925897095,204.86611478520595
209,2007-11-16 17:14:27+00:00,195.98209079579496,203.22968341272897,209.20353548061755,,,201.9204749156891
210,2007-12-02 17:14:34+00:00,198.89295712614796,212.1314090157937,213.81895698774147,,,202.2354956145392
211,2007-12-18 17:14:39+00:00,193.3840898444798,204.2399218365769,202.76543014497446,,,
212,2008-01-03 17:14:41+00:00,,,201.8146464722515,209.26666725996563,200.30305270699324,198.7209966142881
213,2008-01-19 17:14:41+00:00,,,196.57635600639404,210.3121917355377,202.82762933668772,200.47610274730891
214,2008-02-04 17:14:39+00:00,183.7054930748019,192.42939342838042,192.75429237666,,,192.07814927140092
