,dates,mex0395-0000,mex0395-0001,mex0395-0002,mex0395-0003,mex0395-0004,mex0395-0005,mex0395-0006,mex0395-0007,mex0395-0008,mex0395-0009,mex0395-0010,mex0395-0011,mex0395-0012,mex0395-0013,mex0395-0014,mex0395-0015,mex0395-0016,mex0395-0017,mex0395-0018,mex0395-0019,mex0395-0020,mex0395-0021,mex0395-0022,mex0395-0023,mex0395-0024
149,2005-07-09 17:35:56+00:00,167.1429203578056,188.7318874516498,199.5899384618807,204.87979838720406,203.4998442183111,210.76936718615514,221.7842601283207,224.95909387234772,229.72573152504359,233.68752877626872,229.5605635511198,231.38046945588542,242.67837641260576,245.8129675246261,246.81317884267523,237.83214570598275,238.85992039914123,231.26522085233597,226.24405043930955,221.91637845516345,220.67081459449602,239.2265458144406,251.25512438384422,254.45021609507168,262.26301936683814
150,2005-07-17 17:37:40+00:00,152.42006403701797,172.39293631824154,184.2809326248138,197.66531512712962,205.3314316251073,203.91159454596635,208.25153021692486,218.38481435894218,,,,228.63769761605644,231.4534195332723,229.23308439884616,230.70429760849868,232.9326000256481,227.17445876382794,228.2369843799519,223.66627352477988,,,251.42210890825632,259.3401791079306,256.5744545418413,268.5217174307705
151,2005-08-10 17:36:15+00:00,154.07988454190348,166.8714265311801,179.70231198783944,191.79311515172535,211.8676933705666,223.04299798586646,226.5924877698428,234.00102031898894,234.42433043453272,235.82498848885695,232.14772836121523,238.90903290547055,241.10947491954863,232.16823310520064,244.2368917653685,241.89123583912203,236.50970277329583,227.54688240400705,230.99727232199564,231.61862958542554,237.3684842846423,260.1478686146753,274.4711518623396,278.99752288132726,292.72231504820434
152,2005-08-18 17:37:33+00:00,133.5421239652624,152.17413463190246,169.06923168413365,184.2455930175505,194.2185633871535,,,,226.92286667705613,227.88381808630356,223.41407822004066,224.35290053275088,229.04988522426416,231.9505096675716,233.64073956078857,,,,229.42952422527335,230.69266494717564,237.65086364663935,268.0049993317567,284.33524492687656,297.18218331877887,301.6012552096083
153,2005-09-03 17:37:25+00:00,,,158.0745883690869,170.13531453254564,180.9047857125876,193.26537442517716,202.43628838486651,210.29189071818504,217.47530053896438,221.0993385746984,225.38651169913703,,,230.48676711746472,231.52946264234382,235.90538017301387,234.83331576619597,233.2565709946686,232.04673092491697,235.39611168961042,239.66220867170307,,,,303.76548793524586
154,2005-09-11 17:36:22+00:00,114.33512077771597,134.54146896264314,161.3625010021701,170.12016554508756,186.59487706331694,195.52027261165216,212.03037311035843,218.24894902055902,215.19062653069338,213.53626378375185,222.10653018789571,224.19717733181054,232.64776576279155,238.20012391829522,234.56792948157403,236.38996717046078,236.44631156044505,234.68510714697462,227.3704165886992,232.168884803508,239.17638099070282,262.66134902682825,281.94052559640915,300.37377505069855,312.87235301303696
155,2005-09-27 17:36:21+00:00,82.30067377447484,95.9928842767118,116.55489883970343,142.81015908569015,158.8401207660665,170.6452243154183,173.70815652000005,173.01560932155195,195.0313310542802,197.68462639952497,201.32602324971683,183.99572818541955,196.6930987206819,181.2308648116125,196.22478509410067,200.1771092712076,192.98840067973666,220.0839151376289,223.58125235985597,231.5727163877267,235.58790130407544,257.8875325019084,278.4273215464791,296.7118030796545,304.56919692746544
156,2005-10-13 17:36:17+00:00,98.43579825996297,114.51729862487376,126.00857100550066,144.49719559690686,154.04224967901962,171.11052467193383,178.66846274633082,185.8263754060531,191.3464517497357,200.42613125586402,196.67568926888708,202.75068499665,213.84871422614478,213.11449966186913,224.13359963298464,224.23503987660143,231.49109082805032,227.62477223058374,226.06871614927073,240.77838552022365,247.38623164567738,269.2865282412439,289.22806619334386,302.1171366740235,316.398592382055
157,2005-10-21 17:37:28+00:00,116.04686327157756,121.5865857837864,131.50252145055688,143.21105679246375,157.71742181652445,167.8600197145263,,,,196.14797501451258,204.54684574633143,210.29751585612405,219.24463932889623,217.28232176335678,228.98369112730796,238.38612760712596,238.34827019450356,,,,252.452794558018,269.83747570250995,282.8630277450602,300.71248227774765,299.47170903469964
158,2005-10-29 17:36:16+00:00,134.08385995502633,138.25620196223318,139.38123542180617,150.41527711829255,162.17449897656766,175.0911744401112,178.8818933839904,194.0720040510311,198.44457715578966,202.84391608787715,213.28418648671672,222.42672411961087,230.2751028761085,224.18671083678333,230.6061110144938,243.18792934828056,243.80510647435648,239.99910452662394,240.6709199723997,237.77459722785258,237.90324199918874,256.67096238311734,278.93003277433513,280.11653934153173,275.2797815986492
159,2005-11-06 17:37:40+00:00,,,136.4789891482354,149.60725883747855,162.9492827884685,179.10809099345053,194.4034474059577,204.79095758156888,208.11340488944978,213.49933457779363,,,,228.22344109519966,240.40162578253884,248.7699489586299,252.43015024904378,253.09403348378598,247.57209602833333,252.50994071810234,,,,281.8595079909893,283.0462816381252
160,2005-11-14 17:36:39+00:00,109.25873906552555,115.35490486117898,101.40749588445125,134.3608433724887,139.6355138197473,,,,,,213.79469401861866,213.65920043777993,,,,,239.14851715744825,238.1290384744638,236.94118857028266,239.98656536191893,237.6226859712186,249.52540837098948,252.8186776040567,263.1337719538359,257.3479499298915
161,2005-11-22 17:37:48+00:00,139.67389822455522,144.22590230409983,150.69559136615837,164.33582058856385,171.1342394812864,174.14218626074143,,,,206.63290053344105,211.36244232083038,214.85816122279573,217.75650628615773,217.73330594181357,229.89414672013768,237.8675999268853,224.0168186575103,,,,245.43453380114522,255.5247694277203,258.9631236620159,271.548590173964,259.96864816419065
162,2005-12-08 17:37:52+00:00,170.1366460238235,170.1343258189289,169.02179795210995,176.77062832973243,183.21326947254187,186.70495266205432,,,,209.32200223629152,219.6604548936822,217.6718586496967,229.30250465995675,231.3430553061787,228.27992737112433,232.41663182447869,228.80941852573466,,,,232.97367710182112,242.9340419616108,258.6542728757207,256.93189160289205,250.68917727362793
163,2005-12-24 17:37:55+00:00,176.52921701087197,179.19198926126228,172.51724015146007,172.4588531731983,176.23870548654017,,,190.2985257688741,195.2064391921494,197.81950464379847,201.67651700040474,213.43792170440398,214.94040794280423,214.99175033769387,218.47359381208798,,,,200.16794083660224,203.78263771082055,205.27855407072911,222.06591791852892,223.49854301353855,224.38464572451255,218.22277955513223
164,2006-01-09 17:38:05+00:00,,,197.8114048348519,191.21936146832203,182.58050810633114,181.18992591615458,186.3151159740687,189.65984526893214,194.98600529638802,197.83280443591653,,,,214.19853283335206,211.48660280740808,210.97266907909778,212.74532222805274,205.6693578356629,207.05047708176326,211.26653287076908,,,,214.7663219221586,217.284370623122
165,2006-01-17 17:38:06+00:00,214.91806079175817,208.38465325071567,194.67708219672932,196.86088819550847,176.89929275744691,172.42753498231227,177.68535427434554,176.80768213897292,176.54879744427606,189.8737142829138,200.9707962689508,212.4263524418883,216.7216883032847,217.5988388839916,205.76667081690528,205.0419380892052,201.60550827476717,197.35440909760433,197.40942398025254,205.3539967634251,204.57100466350954,220.3895952771082,224.17955144511495,219.32834445928444,215.64963940737158
166,2006-01-25 17:38:13+00:00,,,,206.39450595430648,202.4920539531963,196.09248746251683,194.88927310442736,193.09594746109136,197.55495884262064,197.8457574617607,,,,219.5744127401552,224.69281551943294,228.1370941127431,219.57862250750193,221.33013723965283,222.2797328353096,224.52995646459686,216.54429106380493,,,,226.2332808755956
167,2006-02-02 17:38:30+00:00,222.93835406487474,212.02043370660957,204.08775697728836,200.86443019139787,196.2641313439629,199.1049373511103,197.5225462914261,198.00844707403934,201.62956595121062,195.2970005779698,209.46844333923383,213.32603478233835,221.86496020440484,219.78540477439657,226.9757493245841,238.8321231227067,237.70559946104134,228.4938048675187,234.008511934031,220.04318181668526,220.93236198759334,226.70177400316274,225.89986751766207,217.57444270419924,218.2001711933189
168,2006-02-10 17:38:18+00:00,200.06277433634904,206.75763706635993,192.86286928330645,,,196.18684077088668,196.8134605799966,197.48172960665187,199.0087531346651,200.38687648822943,210.489133300439,216.49577284674226,220.10854958260535,,,,211.81691970190482,210.54350747587247,210.51070327388072,212.95410320379108,210.76971388555222,216.85115077785107,216.0131971570981,209.2949470404145,
169,2006-02-26 17:38:20+00:00,,,220.78974766663725,218.94495536927116,216.98817642847413,220.7662657184765,216.19584042554766,214.7975227830622,212.79725029807386,,,,230.98708882830954,230.85062690071993,240.36927073886127,242.68627825758148,244.41295159647225,240.7438481486341,238.26265101748297,234.91039815940312,,,230.21628639767906,226.06384209289482,216.8505609406562
170,2006-03-06 17:39:12+00:00,224.63603391722017,216.99389874139197,216.2445364419954,205.49455733616517,204.35572273816462,201.86895573419173,205.8218110008415,207.10948230952994,207.18146078650634,209.7906550071592,222.71989702603037,224.61844565796235,228.90606999726518,227.0444309673221,227.96750174755445,233.61801942236374,234.85350750322397,225.29556583128047,228.49213643280996,222.61482174404122,207.85533576453972,208.2906223897856,216.51371901197732,207.771360199269,203.28118530471684
171,2006-03-30 17:38:19+00:00,225.98131705594201,228.54961755196018,222.2002126193202,213.41507849593873,211.41677912122057,213.26234224714239,208.88448932189678,208.46237072835194,,,214.87804402036647,217.14441920129627,219.2257176813303,225.78070295759244,227.429879337517,226.98008380221893,218.32699506309322,221.47784407961126,,,,207.92220301589487,202.84977700052815,197.82496457227737,190.50358546388503
172,2006-04-07 17:39:49+00:00,207.92283034472635,208.06314798820515,211.18878389195152,208.87171068139094,208.02403318028917,204.04882946319185,205.48296102513353,212.38143500399343,205.96799473518354,208.24096757030847,208.72511287434838,211.27031753559126,212.88602781750762,214.60645158637652,220.14993507777172,220.7176670360977,212.65022753791018,214.38053884708964,207.2675987698836,194.43296007059777,187.77385770151932,198.50516662964944,197.78499008331247,191.8817439993694,189.20304269454675
173,2006-04-23 17:40:04+00:00,226.08107280861742,225.3922917135667,217.02920681301447,213.65247134474473,209.241112690989,212.57499753329083,209.52080753387466,216.55542317627902,215.30907630130005,218.32895617868488,219.23968738189743,225.96465386036752,224.24149573457547,223.20893214638602,224.65378899903672,227.47549479802458,225.6320808172995,219.01034240252494,214.86772615200854,210.4492190049882,201.24138087153568,201.04174746045462,200.59381046653374,189.34301499972725,182.06316317066694
174,2006-05-09 17:40:17+00:00,207.70806546428832,212.07012172205017,207.49478133252347,209.5153433535134,212.35988964675275,213.92195800973388,216.24139744148175,222.1728184939856,226.9885798321844,223.38989569938312,224.13087308998794,228.58426442829355,208.69924029614938,,199.91395170210706,219.30882288735532,209.76349394522964,214.16168988161982,211.9817603094779,200.96409204532875,194.8777773800747,201.0075706523028,198.68881333725952,194.30549494225514,195.7931444581949
175,2006-06-10 17:40:46+00:00,193.00209096331434,201.885884522067,189.2751885902212,197.87931469709224,202.94183799446088,215.7831770385977,214.83707140491384,219.51562543124646,216.71049253506183,225.1007064842555,224.39025664604682,222.62207858141483,223.1428459378309,219.50522008725216,214.604784600575,216.62568347990512,227.65993499458412,220.6177451035498,214.58985152741909,211.65433564957414,209.2305105002777,219.47113442765965,213.14801182702476,213.53829464352324,215.36316654059897
176,2006-07-12 17:41:15+00:00,159.33030704377822,166.21503534932685,182.0329619713948,188.95751716739284,198.58415767476285,209.65720217244893,214.50586909463112,218.87134163429772,214.62965624002143,214.22862259533454,217.4989990304895,227.41327546672144,228.57289471856734,220.789472108521,224.93691449752086,222.4266454617123,227.2765208358972,219.35967573267774,225.51252239325632,217.00881262228475,219.3161537735361,236.38460644415179,228.79036774556812,240.691156703394,245.5584033836205
177,2006-07-20 17:37:59+00:00,129.73153212521075,,,,183.98514654047446,191.49367841917146,197.39753801991915,199.84155703878648,211.7054120133384,211.6102672255096,216.99126444780444,,,,215.565602701935,215.76492357377452,211.1498797648206,215.13803858148637,218.05150789131017,220.47941774336329,223.15653339236727,240.20124434834395,,,
178,2006-07-28 17:41:28+00:00,116.76196501730931,138.04081681517647,150.70039267485015,168.9422976083545,178.89615340263427,177.65282795696862,184.44453386088742,193.8257431352096,197.20190088261663,201.71315952733448,198.70029112293517,207.86989472165615,214.5031677342864,218.57232792167824,220.21406660042177,221.86702644444588,220.68986907017296,216.74584095423967,224.15266703116404,217.74428314171905,221.42288998037162,244.89319007728352,259.49243169966616,266.3890486817035,282.667769200857
179,2006-08-05 17:37:56+00:00,128.7352752886327,140.42663775598874,,,187.4755926814141,193.56421137433668,204.3046606289675,200.06341553905904,203.6641475960661,217.82588397567395,223.5750790296401,227.35802244509478,,,,235.20531131552085,237.47359671013942,234.29498308091456,233.87850791304248,237.59439789563956,244.6267459426285,266.4651840395726,273.0675319412782,,
180,2006-08-13 17:41:39+00:00,117.00864988796705,137.95041744817468,150.1662067654896,168.117150392049,175.7238256532923,187.6490111801025,188.5932125153429,195.60933688714843,197.59897738864478,196.96909344418523,198.11492231562016,212.8288927750689,217.54243877004114,216.69437704676818,210.91071210081094,223.9386371539477,227.24124643154516,217.11472981864236,218.41508210674598,215.2962911238201,228.95289372554987,255.00487412099315,285.06466147682005,277.82628829681306,292.2527721189258
181,2006-08-29 17:41:50+00:00,96.59866447085055,116.3952263994807,130.69197274514553,147.63806680641238,157.91386315445678,172.830201514563,194.37182732523303,194.98512214809497,200.1192905371388,192.94259594440803,202.3343972556921,214.5463421183103,211.60716222444677,204.60218039591098,211.47604585434826,218.3774053928234,224.11057183389494,229.56330588839813,228.0504546723842,232.05393867626879,243.13558243606013,265.0818684535777,280.75377461694455,281.86301169680013,294.9005289125328
182,2006-09-14 17:42:02+00:00,104.20975656001539,117.61010749035101,128.4564576520917,140.09352646584767,157.40758706636151,172.6221455364562,185.40034605551733,188.5576561805734,202.16973212645158,204.9414062534088,197.82002703128285,207.37871296677474,211.8992820512834,206.7365475020004,218.59905511794662,230.28749181026646,224.26830497554465,225.75039229492518,231.7625956870319,239.10123990387618,240.34499544975134,257.4302297593001,292.65242814578374,289.7224115417764,305.5130689794129
183,2006-09-30 17:42:14+00:00,93.68690697537696,109.06735150785154,133.57264598596896,149.74825139583612,156.982058017086,173.3238052561749,181.35212523149679,190.39757596691638,201.1930429235312,210.94778789778687,215.19126008751326,219.32419353376682,220.94091513406923,229.64311190703467,233.2976625525026,236.20774691860046,238.19057756490443,238.67965088076687,242.3824496544854,247.22998529492034,250.1455007702703,286.669565651064,306.38066356979095,316.099273763985,322.968730187787
184,2006-10-16 17:42:25+00:00,107.92519243372882,106.34260511569434,112.80409785869361,130.3867530816875,139.47313486790327,157.2233085709677,171.37559603251353,174.5166208483479,180.59477210944885,191.60286840459833,201.54317031886333,206.7906873422179,208.72767209980094,215.1935706052795,219.8304728918151,229.77800740504875,231.56563257719574,229.94126499487888,234.34433244874114,236.5306435170987,233.6932207833745,259.57972473995846,274.5621001819613,283.49382853792406,287.14891679388825
185,2006-11-01 17:42:34+00:00,93.42122329309771,102.38298690674756,124.09302096403442,137.59869356889033,151.95681171953592,157.81234444304758,171.94165206770973,184.89831144790065,193.18748137250734,193.0246716001504,212.6407388071068,218.19175402816194,221.13500073094156,219.39383346843093,225.45004434296104,233.86888372084312,235.04742512174326,239.8041594559002,,249.00449871938537,262.945658508992,286.3176059741017,301.3956934380685,307.76357210183613,317.2366730578566
186,2006-11-09 17:38:07+00:00,111.28485355919833,126.80019720383156,140.29813746482813,151.49494459849288,166.16873187838596,167.6392102325848,,,,212.550724669341,219.55018332621336,222.9530257817929,224.1915764915939,232.48948369339047,239.80020940501376,246.97348783864905,,,,269.0291513939398,276.5460425345607,298.99273958361397,306.9966501710691,313.9200557283366,323.53379909088255
187,2006-11-17 17:42:43+00:00,102.87935622445755,116.05796284881862,126.8260797788816,139.9693172049758,153.09875982142003,162.64506021797115,179.424431179657,191.12482858783815,201.54184216627402,209.34517023416586,207.73890983838982,216.6959666650194,220.2388811043913,221.33573438382786,227.5318191995817,241.93861439879024,242.1229564695906,243.2187046280292,255.56172957333263,261.0603226650212,267.4136240623478,291.69212028029153,301.60229068480146,310.13827483323826,312.1515903425647
188,2006-11-25 17:38:17+00:00,109.18596153085521,119.02783573072294,134.62183782418748,140.59161163891912,,,,194.16231944280403,201.09243240024384,209.33628039336344,216.82768919830815,222.79464490935297,223.24687654925938,226.65974279460372,229.69097393402743,,,248.4896193554641,250.77083127204628,260.4439015011929,266.65775909093907,287.5304425859165,300.69302098750234,305.91518585184383,315.2505749427318
189,2006-12-11 17:38:24+00:00,113.99029738123252,124.66626131278602,132.91738330078016,138.3597314624363,153.17851660013113,,,,192.93956553624835,204.9705418764557,203.42582659960664,219.61347052889164,223.15187861470085,223.55744030733325,225.60987175136134,233.7163314308418,,,,238.33829010083048,240.53100068141492,261.1291996671371,275.18896414133906,274.2262022495096,281.4710139940571
190,2006-12-19 17:42:57+00:00,143.57687357419127,139.9676963964302,146.34922904755885,146.76921743782975,148.7385199778484,160.18858737128315,173.39507346898918,178.2805078653932,182.7068786233622,193.79253011393408,206.95683215002938,211.56437541489998,229.32797411649352,226.51612779891383,230.15165491201114,230.9686959025123,235.34287613943627,237.49514184982644,,226.29885767239136,204.7951727113032,223.20078921264016,244.0108493412114,247.21051472996203,248.33721088827699
191,2006-12-27 17:38:27+00:00,,173.82641746751636,165.9152333627819,167.3660436489125,172.7491274529181,177.9017369424463,190.84958636680835,193.17954293029598,199.8599684828158,,,221.87764393377014,233.97819332457786,230.60733991980504,240.20295765528988,244.57898018820174,240.88399642724502,233.87008164253567,232.88814588662254,,,,246.14413732202703,246.15919772652683,243.97626046094837
192,2007-01-04 17:43:03+00:00,194.5518069306479,190.1028753626039,179.70184520377964,176.73879449615293,167.76221956335442,178.32403540049154,187.65622580693775,195.21353353959643,205.52449988642834,205.19958794417903,221.6849455711282,231.93192135285406,232.1724848085198,225.3582766046944,228.17086564988833,231.8171158865828,238.32966044820378,233.73951092159132,227.43054275865157,227.05815672999222,207.75663803716557,223.6260456317653,232.2564513053196,236.12029930031505,240.46611098484067
193,2007-02-05 17:43:13+00:00,228.9575911507412,219.87872122630037,207.52649378489295,204.87670234178282,208.5526688326697,202.88298079270973,202.64342463278865,200.50297346651024,207.49663854209243,214.78010116836515,223.65253142763822,237.49280276869678,240.23515924259468,243.26182135466195,244.65450859647305,240.76838373767202,239.837131655205,239.8290125485308,231.80966907558323,229.29198094844776,218.32900460628943,230.67836591726814,237.07907519398384,231.8876030504995,230.19872534842474
194,2007-02-13 17:38:40+00:00,199.11744234921355,199.42424960229573,191.40635054724635,191.09490434985167,189.38301889951694,186.95381416263027,187.1062607943276,191.05836157506351,,,,218.49678751223655,218.42880425442132,220.53005138250273,228.9070696190855,229.15568993534504,224.55896562829,218.84975761795724,,,,218.86566912271792,214.77665067317213,212.56439686318967,213.08253406630746
195,2007-02-21 17:43:14+00:00,224.2758163999089,208.7522280973496,201.62706635193047,199.34947591457097,189.61782204357283,191.75907406929252,189.12263010400497,194.75842647159183,202.891302992475,208.29051174040717,213.26979234183324,213.3626665740807,217.77327269436606,219.34700439120857,221.88795596018224,223.45995484087663,222.67261436007308,221.33234147174127,223.19877260597337,211.63202674984603,204.9438582313413,213.26591144982652,220.4715610589801,213.09510212025032,203.8348758166764
196,2007-03-01 17:38:45+00:00,237.05142339225333,234.15930697958945,223.15048087142594,215.3368206583697,,,,200.24393771292685,203.53885591110074,207.67689511453779,217.44822634243525,226.43610685702717,231.34794763113757,231.0931689492531,235.71866498589222,,,,224.7123656531775,217.55831612613179,206.58703191893355,224.80892378358925,223.4630160519656,219.23111350197465,217.20317815403504
197,2007-03-25 17:43:09+00:00,211.10799560437113,202.02194739899616,208.83192975282256,207.78546993653106,208.40074943825863,202.72941347132826,207.41522449533912,206.3978358095084,206.5382371941548,211.23904127862943,212.1016661323668,210.58066309249315,214.77666579427412,217.41964583388744,225.58075620900505,228.15577519954292,220.54542384058053,216.59844856538243,217.80047770962582,215.8270782629456,204.3349901061723,211.57919476541588,216.26808776301345,211.20154248768682,207.25230263314575
198,2007-04-02 17:38:47+00:00,,,220.79522531601216,207.1116351420101,209.1852165018239,231.92508776624473,226.71637053129382,217.5916903929198,214.2620977551858,,,204.87068734951828,209.2859165461101,216.13038327201505,218.37661095281948,232.7893584201479,237.68094827562823,237.882007434546,231.43372597451986,230.97977885322328,,,210.24758003953158,204.46440729153798,203.73371257631922
199,2007-05-20 17:38:35+00:00,,,201.85439197953073,201.27426864721954,203.91859137985134,211.19805173004576,217.7826668998597,220.8081899244179,219.42926208501595,217.70764006997376,,,216.36190675843977,216.68578352294637,220.10642062948602,218.67735336803594,223.00178907265243,219.95990083590405,219.9149035773986,211.6081703680522,,,,207.55183119961123,202.88199434261404
200,2007-06-13 17:42:20+00:00,188.06852036320225,191.5464677599096,189.1182721217764,199.67074473523417,207.5722835672984,223.29371811509168,225.48409096972526,230.66552176206523,226.25531920246095,231.48319557645678,232.98276434023532,233.29217917040643,232.58786059516714,237.4696164110294,229.14102782354016,231.66362378127297,234.86965904387773,227.49031652630765,224.74302862361623,225.02438552225752,215.27478378839334,224.5653641016102,232.31127887047126,229.56167806183797,223.18724847688267
201,2007-06-29 17:42:02+00:00,180.81954585484306,192.79100692215655,196.729473597324,201.04328608453193,198.230248294647,218.89733736853773,219.82878280108048,226.28270434308354,222.70514295783562,225.54277400989864,224.6597361817144,228.57404313963002,217.38000896866308,234.2892851001811,229.85663398036533,234.42947617763969,239.6011537770717,234.3582276950754,224.99994468262594,214.4623134099861,210.60817190640574,221.0458937374902,228.2821362443996,237.6903003346217,236.21498066533937
202,2007-07-07 17:38:28+00:00,174.05969331230256,188.5796412567023,195.256465668222,205.05087008473225,,,,220.64330684708622,216.85081625958125,224.10876084215417,220.69554414579233,231.02176718688227,227.8621087329069,239.8785451554268,,,,228.38444223432967,222.909088361275,206.90620472288379,211.0085478182644,232.4492100996869,245.40157801323218,242.2337089798859,247.69519926998592
203,2007-07-31 17:41:46+00:00,161.88286004611905,176.8306412918646,182.33536402279844,193.74843494206723,193.6054971123185,203.41632141030652,208.96207705704603,213.67802283583825,214.09318674031854,213.02231016287033,227.24696772155545,232.7090877658749,233.60941780012274,223.42053254493084,237.07013414235038,233.20195877503406,225.7260442936813,225.7485489154787,224.23802178464697,221.77659506341612,227.88304326239202,243.65411945622637,258.5458037431998,255.10764889076455,274.9642991785131
204,2007-08-16 17:41:36+00:00,159.19932827523814,175.71758317046772,177.71504578447482,199.5660857064881,196.35600291040066,208.30074528477655,218.7760669866698,221.9280931073825,221.87965097955896,218.29392402011555,225.65207262151247,231.64057101431086,231.34698180937278,227.66596121425997,240.62278106800338,242.09033805424463,238.68061236673321,238.52264513681132,230.86664910449093,226.22192613510003,238.9675753142991,260.1552976929944,263.4083869458362,271.4134621390423,287.86662549818703
205,2007-09-01 17:41:26+00:00,114.92401080168229,137.77821322397673,158.30228511737937,171.7455908318582,183.95390360042583,194.1743931860371,198.49288104618242,207.2966416900917,204.90687107081266,209.87760024763412,210.560407205195,212.0595023388149,208.75177509465382,218.08392998267757,215.79799572792,217.76219714558385,225.03076301530362,227.2899406003439,226.09715999543235,222.60855726962913,220.27071052902446,241.9634308853307,266.49815677164605,254.82402521580104,269.5283957201584
206,2007-09-17 17:41:19+00:00,117.81622177838636,138.54494322374194,159.93865051334194,170.11392319702594,185.28149705326487,185.94829096699024,198.22126202287834,207.5250759562409,206.15922972010017,201.83563733035572,204.74217415715404,214.69487847082556,222.08928790687116,226.05089309760018,228.22512491953267,226.81739340792473,225.19452126306805,221.3148994503016,225.9948348859495,238.1483611114093,245.21593544696745,249.09860867008572,264.0098303765198,273.1411759779492,279.0445028881858
207,2007-10-03 17:41:11+00:00,105.31357487168802,111.14689028344118,142.18691574340335,154.97224525839323,167.1663081973912,182.9930818243958,191.87752491168612,198.286776386216,208.7236185190383,212.79008228085488,211.95499679735389,202.69856967339953,198.3886330528407,210.48363464788625,233.3057482335425,231.06358520581486,240.3165912739663,230.89671586024042,231.563033358089,248.49644115057563,247.74863545038602,269.3350071996265,287.7481429272615,298.261445939528,304.1331723890245
208,2007-10-11 17:37:59+00:00,,138.59115784141363,148.41789278110363,156.70199545694302,174.5336138174582,186.28508695847285,198.63696669730476,198.5491544848794,,,,216.15284275502546,224.1579764689919,226.10857912607267,231.0408713356379,236.0921413674673,240.855050389216,245.35186787879368,250.60903126193935,,,268.0817860325526,278.4356523702765,283.6225986463542,287.59284985349234
209,2007-10-27 17:38:11+00:00,,,168.21569689837347,177.83125135417077,180.25255392853748,199.4221036761529,208.31311733494593,217.08015751583542,216.64394385888693,,,,242.98830436499256,241.21630639080217,249.4240648522564,253.35186227437535,249.14281741461676,252.03308542238767,254.74712452526762,256.08497274143394,,,276.1273036305385,273.9603818103714,267.98299218776464
210,2007-11-12 17:38:21+00:00,,159.8421575745348,167.86449575276737,177.62475596303187,187.87776185066988,202.8831027723582,211.13618951448979,219.00604147245986,219.0016936073533,,,,234.53649856626905,232.9173390033033,238.091765925523,240.63237500876167,247.33398423650834,248.17984653686486,249.37759715235728,251.27181021871183,,,273.1427517261473,267.5949926350258,264.36500372558567
211,2007-12-30 17:38:36+00:00,214.07166678038755,206.86299375232184,196.8779331844342,188.57007362283548,192.5203138966411,194.43583884645847,,,,218.45513343388419,226.56969084316236,231.6994234131082,235.30818097342294,229.20947648349863,233.3001407999213,234.07185935828846,,,,217.59493857189258,205.23727219165315,218.2359253046484,221.720641667255,218.46478053221477,211.67636990484368
212,2008-01-31 17:38:35+00:00,212.3261286523169,210.58103073003798,210.34237134270018,210.992113390783,207.653558474156,209.67492177057363,210.44892744691433,216.24630425828755,,,218.90844347018572,224.48766477673252,224.39142050935658,221.77160073549913,228.73799730026485,232.18410216039652,228.77472932453742,220.35265869965104,,,,219.44031187607112,219.22664928828624,217.0498008158187,211.10813829179702
213,2008-02-24 17:38:40+00:00,227.2587912986387,222.3932965860927,231.12198095649268,220.69856841684228,215.68975337391348,210.11708005805937,219.92038311117628,216.8874894735154,217.48449003347767,216.2273870756938,222.4373564477445,229.69826238617802,228.9778209843253,231.00145158472893,231.56601188101516,231.94579903255723,224.54318670527738,220.58219706483368,212.17230549097238,205.6277672830834,193.2885456390949,206.34589018722792,210.1355280142109,202.19387233232973,199.37683769272454
214,2008-03-03 17:38:26+00:00,212.674707139382,213.72795149100068,221.71057877677987,,,,218.8499370264448,215.06881640055514,221.7477017896735,219.87610571872435,221.80303399191303,224.11206924518194,226.85277772626873,225.7885376100259,,,,218.18897796251164,215.4224187510645,211.33605409505643,206.43333003168632,212.4538280396544,210.99960959158196,202.19639237298395,
215,2008-03-11 17:38:21+00:00,203.36848256470319,210.60346817091622,204.26205271070745,210.97994093840296,202.82799439843672,201.8555445135123,207.8925589465476,206.6931265249675,214.2074263406612,224.8751648971667,229.28642816683353,227.38150272944688,231.00247336517316,227.65753751129245,227.41420126808683,218.6963852756518,211.80387331437763,207.5672026818798,203.6455724722016,212.7074071099557,210.19402512256156,211.48482893264193,209.19284759418142,193.63210163648182,191.57055537044872
216,2008-03-19 17:38:24+00:00,218.06009170925745,215.66206438261628,215.80320623633077,213.24909633443988,212.75565527379206,,,,228.68280432557847,220.85337477686824,224.88827189442404,226.0644242729151,226.77534530127744,221.98756988456455,225.10578733741994,220.53027635385473,,,213.08439443482163,203.95021448986876,202.47577379224987,223.45214714395107,215.55663855147148,209.04770320445533,203.95427457089386
217,2008-03-27 17:38:00+00:00,,187.20517892515394,197.37844759700278,203.09064808801972,206.91763600789332,208.54922883800575,208.9192486502638,217.45741068750172,213.42755109231592,216.6540222814432,214.34223741207288,208.51097781021605,207.04367150787925,212.6642922264807,213.8661187420734,213.6348165883114,207.41745038795372,205.9991056098852,211.4326760501357,201.79229233739866,198.74717257027007,208.70004529656129,204.38524359172496,192.75408494456443,199.0290023173346
