,dates,nzd0488-0000,nzd0488-0001,nzd0488-0002,nzd0488-0003,nzd0488-0004
102,2009-03-14 22:04:45+00:00,166.09592880106064,,,113.07099232732209,116.350076245605
103,2009-03-30 22:04:52+00:00,,137.51031840385477,128.75192261777428,108.71353532912808,61.22161562071011
104,2009-05-01 22:05:01+00:00,,116.83515956479035,,,49.119703364298786
105,2009-07-20 22:04:54+00:00,159.29164346536555,,,,
106,2009-08-05 22:04:48+00:00,,71.93648444463571,,,
107,2009-08-21 22:04:47+00:00,180.59819069636876,,91.53232123664556,111.38488185047773,31.03834760733941
108,2009-10-24 22:04:54+00:00,173.0544279948223,,136.05652514352482,124.33491691303625,91.49598301314735
109,2009-11-25 22:05:21+00:00,170.18794899524744,,112.26492247772444,,
110,2010-01-28 22:06:19+00:00,209.08574084359506,,,121.95568796798295,
111,2010-02-05 22:05:29+00:00,194.8114184641411,123.90819049216982,124.75562958567207,,83.7427182451552
112,2010-03-01 22:06:39+00:00,187.46258972998027,,,132.7192547669139,
113,2010-05-04 22:06:47+00:00,,111.99531545004699,108.28191413457341,,44.983868188959285
114,2010-07-23 22:06:50+00:00,,,95.00430113249325,,36.95686597354295
115,2010-08-08 22:06:48+00:00,,114.25196621263191,124.3876522112709,,119.7177537068204
116,2010-09-09 22:06:53+00:00,212.998807919599,,,154.6169569918503,
117,2010-09-25 22:06:53+00:00,,,,,
118,2010-10-10 22:10:23+00:00,,,,,
119,2010-10-11 22:06:57+00:00,184.6303381359169,133.20730018626853,111.85699469939952,,91.86896538975964
120,2010-11-12 22:07:18+00:00,,,,,
121,2010-11-28 22:07:29+00:00,195.86627366178195,,136.1771464407585,,94.54615661460352
122,2010-12-13 22:10:13+00:00,,,,,
123,2010-12-14 22:07:37+00:00,192.51753934641826,,133.17082808812808,,88.88113308415663
124,2010-12-22 22:04:29+00:00,,136.83524264692005,,,
125,2011-01-30 22:10:20+00:00,,,,,
126,2011-02-08 22:04:35+00:00,,,113.01905029855723,,89.64108464863872
127,2011-02-16 22:08:03+00:00,,,,,
128,2011-03-11 22:13:57+00:00,,,,,
129,2011-03-12 22:04:31+00:00,168.29905737127345,,132.95194200323235,,83.8585160764701
130,2011-03-27 22:13:58+00:00,,,,,
131,2011-04-05 22:08:14+00:00,139.98872025240476,116.80997019633045,95.79325561739554,,37.32119658554357
132,2011-04-12 22:14:00+00:00,,,,,
133,2011-04-21 22:08:12+00:00,183.29244698844184,130.80445521143835,107.10715418771531,,58.83765829661503
134,2011-05-14 22:13:57+00:00,,,,,
135,2011-05-23 22:08:11+00:00,,,98.85266446373946,,48.40442905128958
136,2011-06-08 22:08:12+00:00,,,97.97014783586023,,46.47576043232666
137,2011-06-15 22:13:58+00:00,,,,,
138,2011-07-10 22:08:07+00:00,,,101.08331717360824,,49.69480993436852
139,2011-07-17 22:13:54+00:00,,,,,
140,2011-08-02 22:13:50+00:00,,,,,
141,2011-08-11 22:08:01+00:00,183.70798853021648,115.90385384797234,96.41152912587214,202.70423758943352,
142,2011-08-18 22:13:47+00:00,,87.81182416225943,,,16.468162436386976
143,2011-08-27 22:07:59+00:00,,,,,
144,2011-09-19 22:13:39+00:00,214.62704421968235,98.4204339700894,107.9261891180582,,59.48019380323061
145,2011-09-28 22:07:51+00:00,199.10372826200393,,,,71.61914626279665
146,2011-11-15 22:08:10+00:00,209.65334833795765,,,,113.18354300988075
147,2012-01-02 22:08:37+00:00,,122.92316387342909,113.06126645779936,,
148,2012-03-13 22:14:29+00:00,,,,,
149,2012-04-07 22:08:40+00:00,224.84948597852508,,,162.729336537544,
150,2012-04-23 22:08:52+00:00,,,,,
151,2012-08-29 22:09:52+00:00,183.87343373383743,,115.9451777858399,110.77878195410683,57.992054872340645
152,2012-11-17 22:10:34+00:00,163.42220514933234,110.27808647074629,97.04181196985974,94.76075753163856,79.92587465558728
153,2012-12-19 22:10:43+00:00,194.69630061254554,146.34500391042894,139.19898582196058,124.07701927823354,98.78198993545801
154,2013-01-04 22:10:46+00:00,191.89306769186408,136.3217930127901,131.93691708020907,111.58590356050824,86.26091565796986
155,2013-01-11 22:16:32+00:00,,,,,
156,2013-02-21 22:10:46+00:00,189.44804653175262,146.28365107554342,132.37826015238414,120.37850357917556,101.5408083660434
157,2013-02-28 22:16:31+00:00,,,,,
158,2013-04-01 22:16:26+00:00,215.48501081961422,,132.7918298878506,116.5650876729989,65.90773593238238
159,2013-04-17 22:16:21+00:00,,,,,
160,2013-04-25 22:22:08+00:00,,,,,
161,2013-05-03 22:16:17+00:00,126.44869131643829,,128.06346870487383,,49.22311026321825
162,2013-05-19 22:16:15+00:00,,,,,
163,2013-06-04 22:16:04+00:00,,,,,
164,2013-06-05 22:16:38+00:00,71.10078733459856,,67.16408882261713,,16.421028141406047
165,2013-06-28 22:22:44+00:00,,,,,
166,2013-07-06 22:15:50+00:00,,,,,
167,2013-07-07 22:16:35+00:00,75.62517681036267,,70.66137828092059,,31.185662561306096
168,2013-07-14 22:22:22+00:00,99.16783547138725,,89.71332034082425,,41.65278067771452
169,2013-07-22 22:15:43+00:00,,,,,
170,2013-07-30 22:22:23+00:00,,,128.24741762569815,,
171,2013-08-23 22:15:46+00:00,,,,,
172,2013-09-01 22:10:06+00:00,142.2244298574387,145.83751968090354,140.17524251262557,105.22918185369727,40.907450745817364
173,2013-09-16 22:22:21+00:00,,,,,
174,2013-09-17 22:10:16+00:00,151.03406609807976,,98.58594039199431,91.92729653886418,50.343471133895314
175,2013-09-25 22:16:04+00:00,213.33937451781912,118.56078587958984,109.08829375399863,,48.38123946123463
176,2013-10-02 22:22:40+00:00,209.39017038515865,,,,
177,2013-10-18 22:22:13+00:00,,,,,
178,2013-10-27 22:15:55+00:00,,,,,
179,2013-11-03 22:22:08+00:00,,,,,
180,2013-11-04 22:10:43+00:00,,,,,
181,2013-11-19 22:22:25+00:00,230.8489567685102,,,145.59362126713376,
182,2013-12-05 22:22:00+00:00,,,,,
183,2013-12-21 22:22:15+00:00,,,,,
184,2013-12-30 22:15:37+00:00,209.24178208900494,,,129.34447513446193,
185,2014-01-22 22:21:55+00:00,,109.22985493927753,99.15769467130906,,62.05477322499478
186,2014-02-07 22:21:45+00:00,,,,,
187,2014-02-23 22:21:08+00:00,195.56692840287715,127.38550564693841,124.56145664470469,,60.845333028086586
188,2014-03-11 22:20:55+00:00,192.4956584499551,139.67356820437178,136.62408863038434,115.6582545625021,74.95076634775754
189,2014-03-20 22:14:37+00:00,207.73411040021924,,142.16633370639616,133.0022467482918,
190,2014-04-12 22:20:49+00:00,,,,,
191,2014-04-13 22:11:39+00:00,,,,,
192,2014-04-28 22:20:10+00:00,,,,,90.85923982118052
193,2014-04-29 22:11:49+00:00,,123.98006561467312,108.7852166616241,120.8421718789134,
194,2014-05-14 22:20:20+00:00,,,,,
195,2014-05-15 22:11:56+00:00,,144.7335674562363,123.9178888596736,128.1975304435105,30.509900053603374
196,2014-05-23 22:13:42+00:00,,,,,49.53262350781637
197,2014-07-25 22:17:59+00:00,,,,,
198,2014-07-26 22:14:06+00:00,,,,,69.74270784807861
199,2014-08-03 22:12:15+00:00,169.6453894335748,,,,46.105980946555015
200,2014-08-11 22:14:15+00:00,174.47880596394637,121.16520698488335,118.49721084476951,128.84982777024197,22.917646109746705
201,2014-08-19 22:12:14+00:00,,,,,47.57170469353643
202,2014-08-26 22:17:59+00:00,,,,,
203,2014-08-27 22:14:41+00:00,201.97869910759385,144.87111952464386,140.38404239916207,131.73849319371664,52.34112435907547
204,2014-09-19 22:20:30+00:00,212.62916258284721,,,,48.77065535361336
205,2014-09-28 22:14:20+00:00,208.0885506495014,,,104.43577131411587,80.4609002960159
206,2014-10-05 22:20:35+00:00,,,,,
207,2014-10-06 22:12:32+00:00,207.57746309470377,,,104.06962957001112,75.16752357045759
208,2014-10-22 22:12:41+00:00,182.46366061574358,,,,79.69542524277327
209,2014-11-06 22:20:37+00:00,,,,,
210,2014-11-22 22:20:57+00:00,,,,,
211,2014-11-23 22:12:53+00:00,204.12123937782638,173.02932817162556,158.74063918910792,,
212,2014-12-01 22:14:48+00:00,196.0837915792364,,,120.84679922579085,87.90919016282015
213,2014-12-24 22:20:53+00:00,147.89083280317075,,,,89.32152495353711
214,2014-12-25 22:13:08+00:00,,143.2824581085034,136.8249781675718,131.35887081508753,
215,2015-01-02 22:14:38+00:00,,150.92466139467294,145.39799435046174,136.8602901959909,
216,2015-01-17 22:18:56+00:00,,,120.87513399168506,107.87666037543208,84.0887677993666
217,2015-01-26 22:13:14+00:00,,,,,
218,2015-02-19 22:14:01+00:00,180.3538579225954,145.2429811788,,,
219,2015-02-26 22:20:34+00:00,195.65952928820923,,,,65.84270820408705
220,2015-03-07 22:13:53+00:00,181.46538558907727,104.55721228670652,98.26227072191374,96.92171371931475,74.57632309195141
221,2015-03-14 22:20:23+00:00,195.30305832557775,,137.46171726282572,113.48363417001197,51.36287905024369
222,2015-03-31 22:13:40+00:00,,,123.58938670921408,110.3218685075647,
223,2015-04-15 22:19:46+00:00,,,106.20867598948479,,66.23599817067159
224,2015-04-24 22:13:56+00:00,,,111.15790202959298,,67.351411832908
225,2015-05-01 22:19:36+00:00,,,,,56.777031067226275
226,2015-05-02 22:13:55+00:00,182.13654088880187,109.96732776063521,90.35290605128881,,33.406573322160554
227,2015-05-09 22:19:46+00:00,,90.85291802141305,82.58473061553987,,42.901449908234255
228,2015-05-18 22:14:03+00:00,,81.04248576824008,61.26643260552793,72.49468449069376,27.48427702612466
229,2015-05-25 22:19:50+00:00,,,,,
230,2015-05-26 22:13:40+00:00,,80.43273698111402,113.85378720139187,,47.211725298710455
231,2015-06-03 22:14:09+00:00,156.85208430097433,53.96089123680268,11.948851163406935,,7.8332327375059325
232,2015-06-10 22:19:59+00:00,,,,,
233,2015-06-26 22:20:00+00:00,,,,,
234,2015-07-28 22:20:08+00:00,,,,,
235,2015-07-29 22:14:13+00:00,,82.21603659002957,80.07374673258622,,35.59568465202627
236,2015-08-05 22:20:00+00:00,,,,,60.4059314563193
237,2015-08-22 22:14:27+00:00,192.44951887831607,,130.77594889206108,124.45247383459116,68.94789728579397
238,2015-09-07 22:14:29+00:00,,109.93079190850736,112.8774474956404,,47.50843457322606
239,2015-09-14 22:20:19+00:00,,,,,
240,2015-10-09 22:14:42+00:00,187.2995265115494,121.21941741096732,111.55124646495864,109.83224810425135,87.71324560905848
241,2015-10-17 22:14:14+00:00,187.72170498091816,114.01496081613108,95.47403003106399,,75.71094275899821
242,2015-11-09 22:20:29+00:00,,,,,
243,2015-11-10 22:15:14+00:00,205.08268269535307,,103.77096056851026,102.1272285339213,95.30264569714522
244,2015-11-18 22:14:20+00:00,215.8393832085546,119.66548070003059,115.42238275516847,,
245,2015-12-27 22:20:31+00:00,,,,,
246,2015-12-28 22:15:57+00:00,,129.28618692241358,114.82775206178366,108.65270719557289,
247,2016-01-05 22:14:17+00:00,215.2216190100511,132.83251050724752,120.79972921704295,116.26114359287912,105.67923723278473
248,2016-01-12 22:20:52+00:00,,,,,
249,2016-01-13 22:16:13+00:00,207.1324835915437,,131.7040980639188,123.27221141533434,
250,2016-01-21 22:14:17+00:00,230.0012075622984,131.63134388545956,124.65844466959743,123.76058423621416,109.16030305713079
251,2016-01-28 22:20:27+00:00,,,,,
252,2016-02-13 22:20:44+00:00,,,,,
253,2016-02-14 22:16:29+00:00,216.45155359095438,,140.8798838467214,124.57757341443441,97.05231151491981
254,2016-02-29 22:20:41+00:00,213.7540304476015,,100.00235583390553,,
255,2016-03-01 22:16:34+00:00,,,116.59354425931625,,58.7630831512631
256,2016-03-16 22:20:12+00:00,196.1954561642271,,132.31587711643505,,71.38683225961265
257,2016-03-17 22:16:43+00:00,170.14195081946946,,136.2635291659077,,69.44151583490435
258,2016-04-01 22:20:02+00:00,,,,,
259,2016-04-09 22:22:36+00:00,,,,,
260,2016-04-17 22:19:57+00:00,189.34625216667422,,124.6864202542926,111.06546237116027,63.90422558359969
261,2016-04-18 22:16:54+00:00,95.32877407721108,137.3911238787218,129.1870784934426,111.93702383406753,23.616533064704527
262,2016-04-25 22:22:44+00:00,,,,,
263,2016-05-11 22:22:47+00:00,,,,,
264,2016-07-14 22:22:57+00:00,,,,,
265,2016-07-30 22:23:00+00:00,91.38781068976743,,,,44.24528972959344
266,2016-07-31 22:14:13+00:00,92.61691504523938,108.9564726587645,100.80229098274283,94.16631115502108,36.62873712454952
267,2016-08-07 22:20:25+00:00,,,,,
268,2016-08-08 22:17:13+00:00,76.58885973144271,,,,
269,2016-08-15 22:23:00+00:00,,,,,
270,2016-08-16 22:14:41+00:00,183.1825330947889,,,,56.73426443127078
271,2016-09-08 22:20:36+00:00,,,,,
272,2016-09-09 22:17:18+00:00,192.62200444097826,,142.53883757524406,117.20775739355561,46.10742992475023
273,2016-09-16 22:23:06+00:00,196.8354033117998,,,,101.9444718611523
274,2016-09-24 22:20:37+00:00,,,,,
275,2016-11-03 22:23:01+00:00,,,,111.86154057105395,118.80354000376664
276,2016-12-14 22:17:03+00:00,190.5164775088185,,,,
277,2016-12-21 22:22:47+00:00,,,,,
278,2016-12-22 22:14:50+00:00,194.34774126114263,147.22983168537345,147.67665316092118,148.68027984336027,101.68256925738903
279,2016-12-29 22:20:37+00:00,204.7426309030678,,120.7344114019873,113.11462815514713,105.52147970484515
280,2017-01-14 22:20:57+00:00,,,,,
281,2017-01-22 22:22:26+00:00,,,,,
282,2017-01-30 22:20:26+00:00,,,,,
283,2017-02-08 22:14:10+00:00,209.20779791328542,155.03832959792626,146.99143833504218,137.21342712478994,121.0705412525389
284,2017-02-15 22:20:43+00:00,197.6933627871368,148.91872114407337,139.51873789767572,125.09185063071172,103.08641749392986
285,2017-02-16 22:16:34+00:00,237.49809656141966,,152.46281453354558,135.70691396307012,
286,2017-02-24 22:14:05+00:00,208.1933224828091,158.1568312737717,152.37164099426366,141.70103780638132,
287,2017-03-03 22:20:13+00:00,,,,,
288,2017-03-19 22:20:03+00:00,,,,,
289,2017-04-04 22:19:56+00:00,,,,,
290,2017-04-20 22:19:47+00:00,170.05369133050644,,,122.97844905415906,69.07913102701269
291,2017-04-21 22:17:00+00:00,99.59896553124204,,,112.92107031858464,46.31166472206364
292,2017-05-06 22:19:43+00:00,,,,116.42849401833303,64.54187761868472
293,2017-05-07 22:17:04+00:00,95.29832792023757,165.5707001068109,161.4047567656639,119.00165464739875,58.802368245675986
294,2017-05-14 22:22:52+00:00,,,,,
295,2017-05-23 22:17:07+00:00,93.78157635307323,136.19857109849534,127.75115430423058,,59.144772563874454
296,2017-07-09 22:20:11+00:00,,,,,
297,2017-07-18 22:14:28+00:00,106.4511403400611,,109.73883062425045,,48.66157247693666
298,2017-08-02 22:23:01+00:00,,119.46042774875285,125.0091968447933,,46.32668446602648
299,2017-08-03 22:14:35+00:00,96.57339472252123,114.82486202617869,116.12768996140449,105.00865456246068,41.64284094016099
300,2017-08-11 22:17:13+00:00,75.29725798725697,,87.07244820912004,,56.48518693223355
301,2017-09-03 22:23:00+00:00,,116.22098963956083,107.79143044555488,,25.85311563712141
302,2017-09-11 22:20:30+00:00,,,,,
303,2017-09-19 22:22:57+00:00,,,,,
304,2017-11-30 22:20:56+00:00,215.11242711901082,158.1561988315399,148.75842832424516,131.43310096070746,112.6845098596861
305,2017-12-01 22:17:05+00:00,210.6410039653656,161.67479852332798,157.20446315605437,138.93479578070438,
306,2017-12-16 22:20:34+00:00,,,,,
307,2017-12-17 22:16:56+00:00,189.73315869007598,172.10477370432312,152.21289932264042,137.32372798049636,
308,2018-01-01 22:20:32+00:00,,,,,
309,2018-01-17 22:20:49+00:00,,,,,
310,2018-01-26 22:14:08+00:00,218.1642622005273,,155.52502133711795,129.6179548800976,110.37918846536584
311,2018-02-03 22:16:15+00:00,181.77933887579246,132.38198962082404,121.63312784412304,117.60943102121304,116.56315761190106
312,2018-02-11 22:14:26+00:00,187.86314625134798,151.4447534420367,142.84350031375948,129.34442185209306,123.64045454350189
313,2018-02-27 22:13:55+00:00,174.25524790862752,155.30567990859794,147.47663472634167,137.34146544335874,
314,2018-03-06 22:20:26+00:00,157.4501901254489,147.4861323873175,145.07919691751675,128.13522948555547,116.64790105353703
315,2018-03-15 22:13:46+00:00,181.7689095303884,125.751520559235,114.10832022294065,108.93024221232062,106.54549427603456
316,2018-03-22 22:20:18+00:00,147.93197516245215,,124.76063844185148,108.80860107174782,
317,2018-03-23 22:15:41+00:00,,,140.1301225845601,111.44597395463704,83.63753950773905
318,2018-03-31 22:14:03+00:00,186.875246861233,,,,
319,2018-04-16 22:13:30+00:00,192.1930162551172,143.4704691284216,,,98.81828186925141
320,2018-04-23 22:20:01+00:00,195.44161787145103,,128.66192360945456,,
321,2018-04-24 22:15:11+00:00,,,117.83673246039709,,57.219114830107586
322,2018-05-01 22:20:50+00:00,178.16035091772196,151.40851580447594,,,34.71558426069874
323,2018-05-09 22:19:28+00:00,,,,,
324,2018-05-17 22:20:34+00:00,,,,,
325,2018-05-18 22:13:10+00:00,90.1227130137772,,95.84382463268759,,32.23567689938595
326,2018-05-25 22:19:15+00:00,120.85077585713364,,98.46058029270736,,61.11482709822083
327,2018-06-02 22:20:19+00:00,,,,,
328,2018-06-19 22:13:09+00:00,82.54470710610966,,,,48.37751975303125
329,2018-06-27 22:14:04+00:00,,,,,
330,2018-07-04 22:19:42+00:00,56.00341324972816,,89.02590522862813,84.56184057133775,20.990371493680353
331,2018-07-13 22:13:45+00:00,61.340547316107894,,108.73113626784462,94.57474647124857,26.316665983096858
332,2018-07-28 22:19:39+00:00,,,,,
333,2018-07-29 22:13:28+00:00,32.65509435369876,137.20437572606892,134.89124723279178,138.53797451143527,14.176832334020066
334,2018-08-05 22:19:08+00:00,,,,,
335,2018-08-14 22:13:11+00:00,,147.0194708630207,138.23849778727066,138.18913598344733,32.775040012560375
336,2018-09-06 22:18:29+00:00,,163.52992483127616,162.63081584880015,131.06555789515357,74.45747546822616
337,2018-09-07 22:13:48+00:00,,161.6332472271692,155.83362734934613,139.42821399990953,124.91779790320469
338,2018-09-14 22:20:00+00:00,,,,123.85067136899104,98.2834256574238
339,2018-09-15 22:12:30+00:00,,140.48263407827665,,123.04294563254597,68.89824302074
340,2018-10-17 22:11:44+00:00,,152.36535207894744,,120.08981689685683,87.0174545840151
341,2018-11-09 22:17:01+00:00,,,,,
342,2018-11-10 22:14:08+00:00,,148.95951388900977,142.3469309157844,,
343,2018-12-03 22:20:17+00:00,,,,,
344,2018-12-19 22:20:16+00:00,,,,,
345,2018-12-27 22:15:44+00:00,105.38667995841176,,109.52762249539595,,83.52869346216279
346,2018-12-28 22:14:29+00:00,194.09648307844972,,136.4552311538499,,93.09800552885727
347,2019-01-04 22:20:15+00:00,206.42411887740585,130.45793519052393,118.19599835729294,114.61887998940955,116.71523660290889
