,dates,mex0307-0000,mex0307-0001,mex0307-0002
249,2010-04-14 17:16:32+00:00,184.90587908307955,175.0284963715854,186.01169450763763
250,2010-04-30 17:16:31+00:00,,,
251,2010-06-01 17:16:27+00:00,179.19748600203604,180.2278781617821,195.59112398849928
252,2010-08-04 17:16:32+00:00,172.16673925841667,175.55664307947148,187.96092283938452
253,2010-10-23 17:16:47+00:00,,,
254,2010-11-08 17:16:58+00:00,207.23843309838713,206.26532445388216,211.74363925427576
255,2010-12-10 17:17:19+00:00,212.7049675892338,,
256,2010-12-26 17:17:27+00:00,218.38275585897054,215.34173242104663,211.70480485641076
257,2011-01-03 17:14:15+00:00,210.25160093988936,202.34682127181566,204.0498308439356
258,2011-01-11 17:17:35+00:00,202.4607032774774,,
259,2011-01-27 17:17:42+00:00,189.5356426488882,192.26684114614915,198.96833119474326
260,2011-02-04 17:14:17+00:00,204.3971217991519,199.56998123523977,207.6481309666742
261,2011-02-12 17:17:45+00:00,196.71607764830975,201.53728893584406,204.31671227335843
262,2011-02-20 17:14:18+00:00,203.48303300432974,207.79227160172513,208.52717013126477
263,2011-02-28 17:17:51+00:00,198.24809030414926,,
264,2011-03-16 17:17:53+00:00,,,
265,2011-04-01 17:17:56+00:00,,188.1717158985453,196.66110802320105
266,2011-04-09 17:14:07+00:00,191.97236247062335,194.28217823838716,201.93018776673503
267,2011-04-17 17:17:55+00:00,,209.8790883332742,205.2079468898026
268,2011-06-04 17:17:56+00:00,216.8881815583121,216.402684726142,231.13715827021474
269,2011-10-26 17:17:41+00:00,,223.1645940936417,227.35411254512312
270,2011-11-27 17:18:02+00:00,215.39422291037985,215.88860821023596,213.54511616033068
271,2011-12-13 17:18:06+00:00,213.76630203506045,218.81888822451958,214.03517656352824
272,2012-04-03 17:18:25+00:00,192.29186595016733,197.2714542380188,208.3732435612119
273,2012-04-19 17:18:27+00:00,213.73927960822624,213.47235805291302,226.96191228006174
274,2012-05-05 17:18:53+00:00,193.44956309079276,196.51135630304918,198.7618703933004
275,2012-06-06 17:18:39+00:00,181.1269820502938,186.24590065101344,197.39315168981622
276,2012-08-09 17:19:24+00:00,191.9112240127135,,
277,2012-10-12 17:20:01+00:00,221.25941543028773,220.30887605694397,224.24566706258065
278,2012-11-29 17:20:18+00:00,218.49243656489404,,
279,2012-12-15 17:20:25+00:00,217.666597208842,218.02388783684097,217.19439433365636
280,2013-02-17 17:20:31+00:00,203.20708668862213,,
281,2013-03-05 17:20:28+00:00,193.52687344559132,,
282,2013-03-21 17:20:24+00:00,191.23650225979736,188.36964546373025,192.55091780586844
283,2013-04-06 17:20:22+00:00,188.582491117477,192.30618912458397,197.53646489100993
284,2013-04-07 17:29:35+00:00,185.03504055788625,183.02065922644024,185.34208695915436
285,2013-04-22 17:20:14+00:00,193.90401113366875,189.4280340178166,196.2172958208733
286,2013-05-08 17:20:12+00:00,205.68870384714927,209.16566942794708,224.28588827452697
287,2013-05-16 17:26:19+00:00,203.68161866458803,203.65232718356074,204.88529201560655
288,2013-06-01 17:26:23+00:00,205.4163026198468,201.36395757838758,215.68954253485578
289,2013-07-19 17:26:17+00:00,188.4520495178109,188.1610190650676,200.64584153696313
290,2013-08-04 17:26:20+00:00,201.23070902767913,200.67703517525973,204.99279685831743
291,2013-09-21 17:26:15+00:00,207.210270333683,205.82233881692576,210.980452321933
292,2013-09-29 17:20:07+00:00,,210.54254790677209,209.13715847661098
293,2013-10-07 17:26:13+00:00,209.78627701978934,220.24795099167414,223.32448614626276
294,2013-10-15 17:20:20+00:00,209.70417920238208,209.44286139028083,214.60700426588164
295,2013-10-23 17:26:06+00:00,220.78004385492756,222.18374842101113,229.97400955361235
296,2013-10-31 17:20:23+00:00,206.51181612644405,209.34582576647676,205.47419032280106
297,2013-11-08 17:26:04+00:00,221.31348085084846,228.9619180573796,227.78527972229483
298,2013-12-02 17:20:39+00:00,,,
299,2013-12-10 17:25:55+00:00,240.29797037783348,237.64642257285715,239.50678346999229
300,2013-12-18 17:20:39+00:00,208.0365531146798,201.7529317101865,203.9350761590719
301,2014-01-03 17:20:46+00:00,211.37378929372292,209.66282285971934,212.7645483845789
302,2014-01-19 17:21:00+00:00,202.24863772981288,187.51498979171174,
303,2014-01-27 17:25:26+00:00,201.56962029190572,198.642986470755,204.89534351532623
304,2014-02-12 17:25:11+00:00,202.16967512387257,199.305268637861,207.49647599421758
305,2014-02-20 17:21:02+00:00,200.16244917207877,196.54984489645864,206.19743511918975
306,2014-02-28 17:24:58+00:00,206.44806078990166,206.56333843448454,208.22655211928566
307,2014-03-08 17:21:08+00:00,,,
308,2014-03-16 17:24:49+00:00,206.92645671117953,195.96379854123012,206.0460499811309
309,2014-03-24 17:21:14+00:00,206.39608779847316,197.49390098023935,206.94848100687298
310,2014-04-01 17:24:32+00:00,199.76769223804536,195.5957564488307,211.15154098737526
311,2014-04-17 17:24:15+00:00,205.97126884107607,197.7019527373364,199.51467764036704
312,2014-05-03 17:24:00+00:00,206.06646394946463,205.9908099020406,209.14646713149915
313,2014-06-04 17:23:58+00:00,176.65748297968787,178.2514575671941,186.3860447059668
314,2014-06-20 17:24:02+00:00,200.79113718984053,199.93481734417793,206.55144773372083
315,2014-07-22 17:24:12+00:00,207.02522067392948,214.4817906063879,215.80946349494747
316,2014-07-30 17:21:57+00:00,,,
317,2014-08-15 17:21:58+00:00,182.76343298606952,179.89285267020864,192.73671482409782
318,2014-09-08 17:24:28+00:00,202.80929536969532,201.87617883333164,217.91071626972752
319,2014-09-15 17:30:39+00:00,,,
320,2014-09-16 17:22:00+00:00,,196.70235563698395,197.98204590819165
321,2014-10-10 17:24:32+00:00,228.25955566761422,219.16283434193127,226.33793813199634
322,2014-10-18 17:22:21+00:00,,,
323,2014-10-26 17:24:31+00:00,212.80681258617693,202.15664458493336,228.1761419765461
324,2014-11-27 17:24:31+00:00,234.2975944615764,230.30866711681847,227.57113645728532
325,2014-12-21 17:22:52+00:00,208.98687347464443,200.60337567030405,203.75595110238254
326,2014-12-29 17:24:22+00:00,220.52381713354177,217.5304209786954,215.05603548484666
327,2015-01-14 17:24:21+00:00,214.94531037625242,206.7068942231287,205.30077448768537
328,2015-02-15 17:24:08+00:00,203.82945518792678,201.15578812563825,195.85413489595624
329,2015-02-23 17:23:08+00:00,209.6057137519877,198.62207575909156,202.34995950085008
330,2015-03-11 17:23:14+00:00,,,
331,2015-03-27 17:23:23+00:00,193.5067732871339,197.90024498756233,201.36130634175362
332,2015-04-04 17:23:42+00:00,206.70281551306172,210.5361978941374,208.6750346731003
333,2015-04-20 17:23:42+00:00,205.13047983857993,210.531377587343,213.6177447347759
334,2015-05-06 17:23:27+00:00,202.84969450334071,202.9682637280935,211.61848676569116
335,2015-05-14 17:23:46+00:00,,,
336,2015-05-22 17:23:23+00:00,209.85663562748357,214.08140931148117,213.28207197241682
337,2015-06-23 17:23:39+00:00,197.3477336912344,202.50447588697614,208.51375687683014
338,2015-07-09 17:23:49+00:00,202.5139178925069,210.86597715519156,215.46480935136873
339,2015-07-25 17:23:56+00:00,215.28103820163489,211.45638001932429,224.75113667719054
340,2015-08-02 17:24:07+00:00,,,
341,2015-08-10 17:23:59+00:00,218.8135483040831,220.898166115877,225.11269413968196
342,2015-09-03 17:24:10+00:00,202.01614430807294,203.44137842751513,203.7945917856543
343,2015-09-19 17:24:17+00:00,215.90477179498745,217.95988855448394,225.50586680464482
344,2015-10-13 17:24:20+00:00,232.1049352426097,233.09336381590288,234.43812433805437
345,2015-10-21 17:24:39+00:00,229.95077303590648,,
346,2015-11-06 17:24:52+00:00,231.9442155416122,233.95970428581757,224.6847755352987
347,2015-11-14 17:24:26+00:00,229.70958972289986,229.81455649801495,229.57488615316336
348,2015-11-22 17:25:09+00:00,231.8043157009509,232.20304375202682,
349,2015-11-30 17:24:29+00:00,234.95596264052597,231.293806272489,238.55235297091548
350,2015-12-16 17:24:28+00:00,223.23641279195786,218.34655408829198,219.9038229427034
351,2015-12-24 17:25:38+00:00,228.3300489072198,225.8968964107995,222.7668057462297
352,2016-01-01 17:24:26+00:00,228.6427633313685,227.05136860430628,216.9357459692298
353,2016-01-08 17:30:34+00:00,,209.7384535183636,197.61382589267959
