,dates,mex0307-0000,mex0307-0001,mex0307-0002
34,1994-10-03 16:40:21+00:00,194.4912299311271,193.49345772836728,203.2553104237008
35,1994-10-19 16:39:51+00:00,197.99733479608784,192.68322611645993,211.42297544604656
36,1994-11-04 16:39:17+00:00,190.8316829125551,188.08784814325384,195.59377595914077
37,1994-12-06 16:38:14+00:00,202.95029849628952,209.673559757967,209.81635898721325
38,1994-12-22 16:37:44+00:00,198.69500142249174,190.89051853792662,188.81217904215956
39,1995-01-07 16:37:10+00:00,193.53446457914885,188.51552336495718,199.01253379859511
40,1995-01-23 16:36:35+00:00,190.65706185809572,174.75395617105255,186.2362552542877
41,1995-02-08 16:35:57+00:00,196.6242691634688,189.30381719125498,195.12848562634954
42,1995-02-24 16:35:19+00:00,203.14211597447408,200.66584854221063,
43,1995-03-12 16:34:40+00:00,196.8386144034479,196.73629877286118,207.0939118349182
44,1995-03-28 16:34:00+00:00,188.5238120703625,182.91301256989956,186.28547915073634
45,1995-04-13 16:33:20+00:00,201.70125455308494,194.13339309678688,185.95127232135644
46,1995-04-29 16:32:38+00:00,197.84710521137242,187.5357044457359,200.652934495391
47,1995-05-15 16:31:55+00:00,176.38817529881936,175.03239442897114,189.82887911867775
48,1995-05-31 16:31:11+00:00,194.57220897845772,198.6376672890682,216.19066940765615
49,1995-06-16 16:30:27+00:00,,,
50,1995-08-03 16:28:17+00:00,184.7494246507975,182.4922129933489,205.56028627222108
51,1995-10-06 16:25:10+00:00,189.49219224843105,185.07560540724324,198.44891668870142
52,1995-10-22 16:24:17+00:00,203.10511847768814,204.13512081286322,214.22397648912795
53,1995-11-07 16:23:49+00:00,195.4885165956482,203.36142806921288,210.36208207684652
54,1995-11-23 16:24:03+00:00,179.09012525341964,181.35537149450542,189.01174663572198
55,1996-01-10 16:27:17+00:00,205.6314255849631,200.4983821626734,208.6494759874232
56,1996-01-26 16:28:25+00:00,195.52818360213493,192.31380944287235,
57,1996-02-27 16:30:36+00:00,199.8121941767025,187.48943171104227,
58,1996-03-14 16:31:39+00:00,199.9140095877679,192.95046055911385,
59,1996-03-30 16:32:40+00:00,175.09143089079217,182.14351453050867,207.1818319554869
60,1996-04-15 16:33:40+00:00,195.73779227873973,192.85371042307148,210.40718404186026
61,1996-05-17 16:35:33+00:00,171.52724058301453,172.36709297751688,191.84387904957413
62,1996-06-18 16:37:19+00:00,180.6731182694661,198.68721176749375,210.6749948370075
63,1996-07-04 16:38:09+00:00,177.41926452692178,185.63047008449314,194.47897110191673
64,1996-08-05 16:39:51+00:00,178.35450467173746,185.99440300423242,196.31060770796591
65,1996-09-06 16:41:34+00:00,177.25850322555385,176.65010129321143,194.07936006030712
66,1996-09-22 16:42:27+00:00,190.26869901781032,192.41382970371063,201.25533773292716
67,1996-10-08 16:43:18+00:00,191.57570828384192,189.1209172927123,207.71521209909028
68,1996-11-25 16:45:37+00:00,185.33680782247714,177.37670237841053,
69,1996-12-11 16:46:23+00:00,195.5221352791374,183.41890828270624,206.91559252348685
70,1997-01-12 16:47:53+00:00,212.8333309704023,190.4845311972588,
71,1997-01-28 16:48:37+00:00,196.44817174722328,181.95394747202312,190.14001431484473
72,1997-02-13 16:49:19+00:00,190.669334721442,185.21145634248793,
73,1997-03-01 16:49:58+00:00,196.24302157493364,187.27174749774827,
74,1997-05-04 16:52:19+00:00,178.88102722348708,180.35745462975083,187.96880224067405
75,1997-05-20 16:52:52+00:00,193.9642450571003,194.7074327705614,200.61144353216645
76,1997-06-05 16:53:26+00:00,180.69001362970747,180.6830262736922,190.44040787758422
77,1997-06-21 16:53:59+00:00,173.20480739032305,173.91149685619456,186.62815009062024
78,1997-07-07 16:54:32+00:00,186.0180942715915,188.2740841426832,212.1296078270277
79,1997-07-23 16:55:05+00:00,180.40095517823852,189.76528637213005,197.78232317987357
80,1997-08-08 16:55:36+00:00,184.45858213207393,178.53286338428757,189.3927678510298
81,1997-08-24 16:56:06+00:00,188.2079424010339,,
82,1997-09-09 16:56:34+00:00,169.97821713189074,169.75306168354075,184.9807865469438
83,1997-09-25 16:57:02+00:00,,,
84,1997-10-27 16:57:55+00:00,197.75673366730538,201.78518472102667,197.21562667536384
85,1997-11-28 16:58:41+00:00,209.7625100791787,201.63211626403455,222.2441745056264
86,1997-12-14 16:59:05+00:00,199.27844601938932,185.20523293746518,211.3308546770042
87,1997-12-30 16:59:27+00:00,,191.19211818913553,
88,1998-01-15 16:59:49+00:00,181.60852752337743,173.73021931066057,
89,1998-01-31 17:00:10+00:00,180.9560571863107,164.46422241962838,193.2372446954929
90,1998-02-16 17:00:29+00:00,173.5617541747011,162.25229863507292,180.57636070681218
91,1998-03-04 17:00:44+00:00,191.43764072538107,178.76706410130038,
92,1998-03-20 17:01:00+00:00,187.10461068511356,174.41800041891355,205.65310878584845
93,1998-04-21 17:01:23+00:00,180.79099581268474,173.93569279590668,183.70492174059808
94,1998-06-08 17:02:08+00:00,173.64149957898638,173.99402432449327,185.58714786909968
95,1998-06-24 17:02:17+00:00,172.99352295716764,165.55831043713863,189.75077571409665
96,1998-08-27 17:02:57+00:00,164.74222998059608,166.06544976302985,180.47579385083375
97,1998-10-30 17:03:13+00:00,204.9674891649374,208.76007997494716,206.28542963148752
98,1998-11-15 17:03:21+00:00,201.1865527329913,203.71749705486334,208.93820205639722
99,1998-12-17 17:03:18+00:00,194.70646215473474,190.27587553920657,196.62649347723385
100,1999-01-02 17:03:25+00:00,198.15250688395847,194.10518926409503,197.74469814488248
101,1999-01-18 17:03:19+00:00,193.95905385910672,182.98374412900012,
102,1999-02-03 17:03:26+00:00,191.6452637439337,193.55618156582105,
103,1999-02-19 17:03:35+00:00,173.70383217798764,168.7332601810513,166.4810117135891
104,1999-03-07 17:03:27+00:00,199.1859295851666,192.53249126829465,206.30062895032455
105,1999-03-23 17:03:12+00:00,201.04421456292297,189.92367082224413,207.6220962372241
106,1999-04-24 17:03:03+00:00,189.12461634354025,191.42480247549923,203.30697579130165
107,1999-05-10 17:02:54+00:00,196.86461917348797,198.98158153986878,224.4032461531429
108,1999-05-26 17:02:29+00:00,181.76441743155823,187.70403371125337,198.60434975157727
109,1999-06-11 17:02:18+00:00,187.51645694610446,182.32509357713224,186.35578771786112
110,1999-06-27 17:02:09+00:00,184.9372351910233,188.36444964087337,197.4473451570489
111,1999-07-29 17:02:02+00:00,193.3359205974889,195.97429579623255,206.34068421392286
112,1999-08-06 17:17:14+00:00,192.312424845164,195.5784261180171,199.67711622211485
113,1999-08-30 17:01:35+00:00,185.64164614634436,182.099269611345,190.8276041265172
114,1999-09-15 17:01:03+00:00,193.63211145357798,196.19849061250275,195.39921516412025
115,1999-09-23 17:17:17+00:00,210.68388043508133,210.17494579378314,212.78645060644627
116,1999-10-17 17:00:55+00:00,206.0898474453748,207.8383294983854,220.47976968355547
117,1999-11-02 17:00:29+00:00,212.2907318359737,212.57992730964827,215.01066529477004
118,1999-11-18 16:59:54+00:00,218.09141629102476,219.48314993187165,218.19581798509006
119,1999-11-26 17:17:06+00:00,213.6366514159503,211.8741287637867,204.04469332713467
120,1999-12-04 16:59:27+00:00,221.96425255430543,215.33792315920527,215.87377526406084
121,1999-12-20 16:59:26+00:00,215.54871942036567,207.6453832177474,202.4156179787474
122,2000-01-21 16:59:02+00:00,208.3390629214423,202.12571456883785,211.2211447236174
123,2000-02-06 16:58:30+00:00,198.579259654422,194.05132307601778,214.3158361428005
124,2000-02-14 17:17:03+00:00,205.89805232299818,193.91877403633532,203.76657503040155
125,2000-02-22 16:57:53+00:00,,168.07757320830896,192.63631527834093
126,2000-03-17 17:16:55+00:00,209.50946046102032,201.78003731537575,209.04572485357886
127,2000-04-18 17:16:35+00:00,194.74048880407003,196.69318355271486,208.9945137153553
128,2000-04-26 16:59:33+00:00,180.6483800548313,180.6902864702359,191.98969040853183
129,2000-05-20 17:16:22+00:00,172.17725372819106,178.239860687096,193.94795908863048
130,2000-05-28 17:00:18+00:00,173.4519391718388,184.24944927171342,199.54230534514897
131,2000-06-29 17:01:02+00:00,185.43346331371745,188.3836904855651,196.76053139420145
132,2000-07-15 17:01:21+00:00,177.99434236796026,183.10646660455114,191.2514620668607
133,2000-08-16 17:01:59+00:00,170.70945350866734,167.80960569075125,183.92563962251174
134,2000-09-25 17:14:46+00:00,215.9901433379314,219.02690347472105,
135,2000-10-27 17:14:39+00:00,203.20246351178486,213.29403471981243,207.55917502937774
136,2000-12-14 17:14:44+00:00,216.2993648727654,215.54813403353435,218.67109953762568
137,2000-12-22 17:03:57+00:00,210.07499401165987,205.49003029313465,204.06912739923538
138,2001-01-07 17:04:04+00:00,211.94652859704803,202.98645288190036,202.3969881747994
139,2001-01-23 17:04:13+00:00,209.36562080026022,197.5901668373751,
140,2001-02-08 17:04:21+00:00,214.78951991777203,196.98375264794947,211.64830696025572
141,2001-02-24 17:04:26+00:00,197.31098518175958,189.80808232654354,198.01243217527917
142,2001-03-04 17:14:40+00:00,205.8029149077157,193.67666849121306,203.78665923215846
143,2001-03-12 17:04:25+00:00,198.1698458585881,197.44083806272135,210.3061124094382
144,2001-04-21 17:14:25+00:00,201.41562379954792,194.77616529677533,202.36291671812847
145,2001-04-29 17:04:30+00:00,185.61803526726533,187.92608671645098,193.7262439139625
146,2001-05-31 17:04:39+00:00,182.96205481940427,181.99778660724223,192.72443494200888
147,2001-06-16 17:04:39+00:00,210.70870806264872,211.86052512592053,218.91912076778337
148,2001-06-24 17:13:42+00:00,202.4052098138788,199.9415808381449,216.43350281517635
149,2001-07-02 17:04:42+00:00,181.73303720658149,190.21611178742498,205.22904106039286
150,2001-10-30 17:12:35+00:00,205.74022357575691,210.02779973245805,218.19256050834
151,2002-01-02 17:12:56+00:00,210.9668061932854,190.77885905832525,
152,2002-02-19 17:13:08+00:00,201.78672051236563,194.17873119964693,209.67074058820478
153,2002-04-08 17:13:08+00:00,189.90091824545058,193.88796675968248,206.19042137101243
154,2002-09-15 17:12:09+00:00,186.75081004803144,192.9636310685832,204.20012300670734
155,2002-10-01 17:12:02+00:00,198.84243332472278,199.46433611556327,207.74335786237157
156,2002-10-17 17:12:04+00:00,187.7954934082363,181.56065007396163,193.7199173648656
157,2002-12-04 17:12:35+00:00,217.65196838155703,204.00518988114146,207.04313676361028
158,2003-02-22 17:12:59+00:00,202.8487683019927,204.04667234717115,227.98440589812128
159,2003-05-13 17:13:03+00:00,205.08599119755633,197.909516518515,217.25185545807838
160,2003-10-04 17:12:29+00:00,,,
161,2003-11-21 17:12:59+00:00,203.18403344437402,196.81549420091514,204.13929971179778
162,2003-12-23 17:13:11+00:00,197.9399630888359,189.69412686434606,210.7748163085114
163,2004-02-25 17:13:25+00:00,187.28805462869335,179.0183621942417,200.4186637825991
164,2004-03-28 17:13:36+00:00,,,
165,2004-04-13 17:13:30+00:00,201.69364192832697,192.73227394714038,206.01895140167505
166,2004-04-29 17:13:29+00:00,175.24021689165878,179.87892750983573,197.21665889247635
167,2004-05-15 17:13:31+00:00,184.47805017529342,188.13180444077153,200.05967406373256
168,2004-05-31 17:13:28+00:00,,,
169,2004-06-16 17:13:20+00:00,195.02265858619432,197.7379920342239,203.03887796323792
170,2004-07-02 17:13:20+00:00,,,
171,2004-08-19 17:13:07+00:00,194.43468861263878,197.35428112812096,212.16557469170064
172,2004-09-04 17:13:02+00:00,169.2021981776317,171.71948058631847,191.9271367195662
173,2004-09-20 17:12:57+00:00,171.35032714187895,171.4741622969476,187.38405806996667
174,2004-10-22 17:13:04+00:00,,,
175,2004-12-25 17:13:38+00:00,197.70109192012816,191.4685060261057,195.4651836085262
176,2005-02-11 17:13:54+00:00,,,
177,2005-02-27 17:14:00+00:00,212.3826565191193,197.49629612605008,
178,2005-03-15 17:14:02+00:00,183.30251682228555,177.68502336159156,185.30871892797418
179,2005-03-31 17:13:59+00:00,211.78942920488834,198.53952138166494,
180,2005-04-16 17:13:52+00:00,,,
181,2005-05-02 17:13:55+00:00,189.65668136019238,191.43136619509764,198.3155431725073
182,2005-05-10 17:11:35+00:00,185.43119805044154,183.23506359929547,200.46126834222164
183,2005-05-18 17:13:56+00:00,194.3723772862698,,
184,2005-06-03 17:13:52+00:00,,,
185,2005-06-19 17:13:45+00:00,191.8575688827086,188.16259404848225,200.3523505639561
186,2005-06-27 17:11:56+00:00,177.62167388743615,171.76156426671946,185.68790417472363
187,2005-07-29 17:12:14+00:00,185.7306028864494,192.59227084360188,203.31438578549688
188,2005-08-06 17:13:42+00:00,199.5707093396514,204.5719745170315,209.93261125630397
189,2005-08-22 17:13:36+00:00,172.25922314002833,177.52213995135622,190.81919951064882
190,2005-09-07 17:13:27+00:00,192.44737996108967,190.83679854292632,211.93692022521284
191,2005-10-17 17:12:22+00:00,194.24243523504208,198.67363659679626,204.4565075329745
192,2005-10-25 17:13:36+00:00,,,190.1614300476451
193,2005-11-18 17:12:49+00:00,196.13415917789874,195.60565032092356,208.8278010515127
194,2005-11-26 17:13:53+00:00,,,
195,2006-03-02 17:14:25+00:00,203.98642154256143,198.5076244187932,208.25157078679354
196,2006-03-18 17:14:25+00:00,198.28957133165764,184.11125412733074,
197,2006-04-03 17:14:23+00:00,,,
198,2006-04-11 17:15:57+00:00,177.79050159494938,171.88943829981156,
199,2006-04-19 17:14:19+00:00,,,
200,2006-05-05 17:14:23+00:00,,,
201,2006-05-13 17:16:24+00:00,186.97735463427867,183.1245987462754,185.6400537208524
202,2006-05-21 17:14:24+00:00,196.59735749283576,194.4879579853383,201.90123309802297
203,2006-09-02 17:17:58+00:00,168.79433574024057,170.48858844997258,188.20204869718242
204,2006-09-26 17:13:47+00:00,,,
205,2006-10-04 17:18:21+00:00,191.5474530319542,192.65317759172098,221.62651988837106
206,2006-10-28 17:14:01+00:00,194.49170668596875,191.3039410711855,209.28181506193232
207,2006-11-21 17:18:49+00:00,181.17483153759247,188.56597649543707,206.81416889339
208,2006-11-29 17:14:24+00:00,,,
209,2006-12-15 17:14:30+00:00,,,
210,2006-12-31 17:14:32+00:00,198.54812698823062,186.8670554131737,208.96897736249045
211,2007-01-08 17:19:10+00:00,185.08024697874583,180.10624290471918,215.14003826340428
212,2007-02-09 17:19:18+00:00,210.8984349039178,195.07657925713934,
213,2007-03-21 17:14:52+00:00,187.18823097037478,182.96718846528586,213.07615701292704
214,2007-04-06 17:14:51+00:00,187.59207578219508,193.24762296978233,206.54679906130644
215,2007-05-24 17:14:37+00:00,191.31321589365223,183.17377936636137,194.413882860712
216,2007-06-25 17:14:35+00:00,197.55401376304368,,
217,2007-10-15 17:14:07+00:00,193.6755533818784,199.53547085490192,207.24295550916636
218,2007-10-31 17:14:18+00:00,195.02497297140127,199.90497811373314,209.75588036956532
219,2007-11-16 17:14:27+00:00,,,
220,2007-12-02 17:14:34+00:00,,,
221,2007-12-18 17:14:39+00:00,,,
222,2008-01-03 17:14:41+00:00,200.49528109440817,194.21024466442506,203.88114704009666
223,2008-01-19 17:14:41+00:00,198.6196198335532,191.99730792383917,204.95194487620688
224,2008-02-04 17:14:39+00:00,,,
225,2008-03-07 17:14:29+00:00,192.60068024277672,,
226,2008-03-23 17:14:28+00:00,,,
227,2008-04-08 17:14:28+00:00,,,
228,2008-04-24 17:14:25+00:00,,,
229,2008-05-10 17:14:21+00:00,,,203.14555757225253
230,2008-05-26 17:14:14+00:00,188.31902578542778,182.6893768845176,186.76959804311423
231,2008-06-19 17:11:53+00:00,171.32154569502646,171.25569539705452,181.80818563530386
232,2008-10-01 17:13:04+00:00,,,
233,2008-10-17 17:13:03+00:00,206.00229422370157,204.27318439382645,204.07852394858432
234,2008-11-02 17:13:18+00:00,,,
235,2008-11-18 17:13:32+00:00,207.07864708782992,198.06831724656428,209.63425810078118
236,2008-12-04 17:13:43+00:00,196.01043436541948,188.91427260477428,207.5453503704391
237,2008-12-20 17:13:52+00:00,217.56453768389895,207.9150001612942,230.88833061025196
238,2009-02-06 17:14:09+00:00,213.76118231024694,203.0148942440691,205.40609078943825
239,2009-02-22 17:14:18+00:00,210.06333581506144,203.8922364453072,211.68748857515848
240,2009-04-27 17:14:43+00:00,200.76670724959413,202.98614151474396,210.61641518316898
241,2009-05-13 17:14:45+00:00,199.4361350591935,200.1459942256816,205.9779310503586
242,2009-07-16 17:14:39+00:00,,,
243,2009-08-17 17:14:30+00:00,,,
244,2009-10-04 17:14:26+00:00,198.04265512506262,196.07932605376658,202.00184597198336
245,2009-11-05 17:14:48+00:00,205.3111408127847,209.3569465220834,216.18345021269315
246,2009-11-21 17:15:01+00:00,,,
247,2010-01-24 17:15:59+00:00,177.41857846584867,167.96690283640322,186.22907916045662
248,2010-02-25 17:16:20+00:00,185.78212407477184,179.07322927444415,184.47846410881397
249,2010-04-14 17:16:32+00:00,186.09723956203234,176.47514838174237,187.3183479361665
250,2010-04-30 17:16:31+00:00,,,
251,2010-06-01 17:16:27+00:00,179.39192400925856,180.46398145626657,195.8043785770659
252,2010-08-04 17:16:32+00:00,173.09110422244643,176.67908625007905,188.97474247735266
253,2010-10-23 17:16:47+00:00,,,
254,2010-11-08 17:16:58+00:00,209.69332024788972,209.24625884970672,214.43609612792375
255,2010-12-10 17:17:19+00:00,214.43140847638279,,
256,2010-12-26 17:17:27+00:00,219.64308769964802,216.87213537044073,213.08710429457318
257,2011-01-03 17:14:15+00:00,211.07731875760206,203.34947862189537,204.955456837556
258,2011-01-11 17:17:35+00:00,202.53167438919877,,
259,2011-01-27 17:17:42+00:00,187.63541816469345,189.95942570105552,196.88421401852966
260,2011-02-04 17:14:17+00:00,206.6604814041689,202.31834646990328,210.13052537217672
261,2011-02-12 17:17:45+00:00,195.07039982949433,199.53896587013963,202.5117753107867
262,2011-02-20 17:14:18+00:00,206.43083458037106,211.37174494406102,211.76024282756813
263,2011-02-28 17:17:51+00:00,197.12320726056615,,
264,2011-03-16 17:17:53+00:00,,,
265,2011-04-01 17:17:56+00:00,,188.59816240661928,197.04628551436466
266,2011-04-09 17:14:07+00:00,191.50856673818777,193.71899770614394,201.4215085763218
267,2011-04-17 17:17:55+00:00,,211.3563279961413,206.54222787561804
268,2011-06-04 17:17:56+00:00,217.9335813328082,217.67209873803012,232.28372576482334
269,2011-10-26 17:17:41+00:00,,223.86221258701772,227.98421957139823
270,2011-11-27 17:18:02+00:00,218.19040886244153,219.28397686631087,216.61190075291447
271,2011-12-13 17:18:06+00:00,216.14326356211018,221.70519865022283,216.64216662545377
272,2012-04-03 17:18:25+00:00,190.99081720298696,195.69160933072837,206.946286870756
273,2012-04-19 17:18:27+00:00,214.22533021001067,214.06256235507985,227.49500003685756
274,2012-05-05 17:18:53+00:00,194.52226927309937,197.81392809585006,199.9383868513141
275,2012-06-06 17:18:39+00:00,182.70978139403408,188.16787128269806,199.12912516359586
276,2012-08-09 17:19:24+00:00,193.10303116341828,,
277,2012-10-12 17:20:01+00:00,220.3833643056189,219.24509969127467,223.28483679681483
278,2012-11-29 17:20:18+00:00,219.69054372783665,,
279,2012-12-15 17:20:25+00:00,220.7348491125174,221.74962229130395,220.55957384091323
280,2013-02-17 17:20:31+00:00,202.4147927711087,,
281,2013-03-05 17:20:28+00:00,191.51880911990594,,
282,2013-03-21 17:20:24+00:00,189.67630984423903,186.47512610198083,190.83973902751413
283,2013-04-06 17:20:22+00:00,187.28477770005483,190.73039426057133,196.11316630415982
284,2013-04-07 17:29:35+00:00,184.35040019826243,182.1893102183256,184.59119108085727
285,2013-04-22 17:20:14+00:00,192.93208002758527,188.24783196042952,195.15130686581398
286,2013-05-08 17:20:12+00:00,206.30132493818903,209.90956646706678,224.95779527760283
287,2013-05-16 17:26:19+00:00,203.36935068727522,203.27314463968088,204.5428045566183
288,2013-06-01 17:26:23+00:00,204.35960293084148,200.08082224173828,214.53058158562416
289,2013-07-19 17:26:17+00:00,188.4055045289977,188.10450015008013,200.59479219439382
290,2013-08-04 17:26:20+00:00,201.7418595931429,201.29771800475143,205.55341360753576
291,2013-09-21 17:26:15+00:00,209.55049181454496,208.664036329401,213.54714684932998
292,2013-09-29 17:20:07+00:00,,210.49196014230637,209.09146630225484
293,2013-10-07 17:26:13+00:00,212.28115410003795,223.27744458911891,226.0608029439548
294,2013-10-15 17:20:20+00:00,208.75660389248088,208.29223422825794,213.56772811953837
295,2013-10-23 17:26:06+00:00,222.74464697408789,224.5693379228487,232.12873555527207
296,2013-10-31 17:20:23+00:00,205.4037811095835,208.00035467457465,204.25892611076046
297,2013-11-08 17:26:04+00:00,223.19569770461618,231.24746709409754,229.84964659416912
298,2013-12-02 17:20:39+00:00,,,
299,2013-12-10 17:25:55+00:00,239.0608768851706,236.14423761748077,238.14997125223297
300,2013-12-18 17:20:39+00:00,209.6013120257804,203.6529961022372,205.6512633518919
301,2014-01-03 17:20:46+00:00,214.59682070951476,213.57650386460944,216.29948606641508
302,2014-01-19 17:21:00+00:00,204.44694112443,190.1843581994611,
303,2014-01-27 17:25:26+00:00,199.46560124924602,196.0881062046682,202.58770972660267
304,2014-02-12 17:25:11+00:00,202.05837016483443,199.17011261617182,207.37439958753058
305,2014-02-20 17:21:02+00:00,200.9691095731769,197.52936109779208,207.08215943007158
306,2014-02-28 17:24:58+00:00,207.54606592692406,207.89663038658315,209.43081581795536
307,2014-03-08 17:21:08+00:00,,,
308,2014-03-16 17:24:49+00:00,208.20975437826056,197.52208856554282,207.45353774502624
309,2014-03-24 17:21:14+00:00,204.45956078271095,195.14240388967096,204.82454815087573
310,2014-04-01 17:24:32+00:00,201.76790188593696,198.02458244984197,213.3453193108693
311,2014-04-17 17:24:15+00:00,207.53903248929043,199.60566573873956,201.23416035131183
312,2014-05-03 17:24:00+00:00,206.47585654904157,206.4879294872412,209.59547836974482
313,2014-06-04 17:23:58+00:00,176.50630076009722,178.06787915769118,186.22023194899643
314,2014-06-20 17:24:02+00:00,200.12561520328182,199.12668350335665,205.8215203936242
315,2014-07-22 17:24:12+00:00,207.1983753340325,214.692049836513,215.99937505764112
316,2014-07-30 17:21:57+00:00,,,
317,2014-08-15 17:21:58+00:00,184.77367593842766,182.33386196950067,194.94149741700676
318,2014-09-08 17:24:28+00:00,203.89934510235054,203.19981065155582,219.10625468618807
319,2014-09-15 17:30:39+00:00,,,
320,2014-09-16 17:22:00+00:00,,197.5490420074727,198.74679488798793
321,2014-10-10 17:24:32+00:00,230.80748101617976,222.25674369376088,229.1324369013908
322,2014-10-18 17:22:21+00:00,,,
323,2014-10-26 17:24:31+00:00,215.0451324731926,204.8746044477381,230.63107346553102
324,2014-11-27 17:24:31+00:00,236.1018673272885,232.499569882326,229.55001637451792
325,2014-12-21 17:22:52+00:00,209.47890131781156,201.2008380512927,204.2955945432755
326,2014-12-29 17:24:22+00:00,219.17880520084984,215.89719220328377,213.5808611070555
327,2015-01-14 17:24:21+00:00,213.7148419163901,205.21275395043875,203.95122843493317
328,2015-02-15 17:24:08+00:00,201.97980901985395,198.90978920726408,193.82549071161827
329,2015-02-23 17:23:08+00:00,210.39133632841666,199.57604603046957,203.21161006854635
330,2015-03-11 17:23:14+00:00,,,
331,2015-03-27 17:23:23+00:00,191.95650451296183,196.01777576178193,199.66101155717777
332,2015-04-04 17:23:42+00:00,207.96197278801034,212.06517458514642,210.05604587788264
333,2015-04-20 17:23:42+00:00,207.0868175672094,212.90693054353594,215.7634054694018
334,2015-05-06 17:23:27+00:00,204.14057416850636,204.53576046436606,213.0342902694212
335,2015-05-14 17:23:46+00:00,,,
336,2015-05-22 17:23:23+00:00,210.14154703540913,214.4273731639622,213.59455545207712
337,2015-06-23 17:23:39+00:00,197.3667930171585,202.52761935416967,208.53466065365012
338,2015-07-09 17:23:49+00:00,202.27407490820295,210.57473924567964,215.20175575568052
339,2015-07-25 17:23:56+00:00,215.48999544555713,211.71011381551557,224.98031558987944
340,2015-08-02 17:24:07+00:00,,,
341,2015-08-10 17:23:59+00:00,218.9975659522766,221.12161611725483,225.31451994737807
342,2015-09-03 17:24:10+00:00,204.27331166256323,206.1822245008248,206.27019469057913
343,2015-09-19 17:24:17+00:00,217.8043850685757,220.26656181526968,227.5893136208384
344,2015-10-13 17:24:20+00:00,233.17844326823428,234.39690927558985,235.61552023712645
345,2015-10-21 17:24:39+00:00,230.1721290789034,,
346,2015-11-06 17:24:52+00:00,231.0849530406738,232.91631410610665,223.74235859878561
347,2015-11-14 17:24:26+00:00,231.76144459617313,232.3060945584182,231.82530762707597
348,2015-11-22 17:25:09+00:00,229.9293552200233,229.92630602518616,
349,2015-11-30 17:24:29+00:00,236.73157131977305,233.4499025258605,240.49979474815424
350,2015-12-16 17:24:28+00:00,224.99422013893908,220.48103443819775,221.83174067810216
351,2015-12-24 17:25:38+00:00,228.5821348492558,226.20300076898607,223.0432871020111
352,2016-01-01 17:24:26+00:00,228.74780383069466,227.17891778205944,217.05095167816813
353,2016-01-08 17:30:34+00:00,,209.30061335206904,197.21835735538127
