,dates,usa_CA_0260-0000,usa_CA_0260-0001,usa_CA_0260-0002
91,1991-06-05 18:20:25+00:00,222.75963903152754,231.570653123373,245.17418460554725
92,1991-06-14 18:14:39+00:00,223.0067147413303,227.51596940438864,232.81852966097364
93,1991-06-21 18:20:37+00:00,228.64423208410508,232.9230017840896,266.2141425962472
94,1991-06-30 18:15:00+00:00,237.09377163399895,235.05153904679804,236.76369583397445
95,1991-08-01 18:15:19+00:00,239.8924852298183,236.13390417826247,248.31776182102783
96,1991-08-08 18:21:09+00:00,245.36016680256714,238.99457673520254,256.45024162230305
97,1991-09-02 18:15:37+00:00,239.3078689221164,244.78844179707707,267.37648786660435
98,1991-09-09 18:21:29+00:00,240.4164863017622,243.4374411836704,273.96858414395
99,1991-10-04 18:15:51+00:00,237.38906100866575,238.8882900435935,256.23135446223944
100,1991-10-11 18:21:43+00:00,233.49178412901415,243.61527813821277,271.67507062695165
101,1991-10-20 18:16:00+00:00,233.2049403138622,240.45435927492917,271.40446969846215
102,1991-10-27 18:21:47+00:00,254.93127193821275,263.720213569494,301.7534587622399
103,1992-03-28 18:15:56+00:00,,248.56389654708587,250.97430440034546
104,1992-05-22 18:21:14+00:00,267.21715814472367,289.3844164169181,266.1015675457953
105,1992-05-31 18:15:24+00:00,,274.466662709658,247.7611365323161
106,1992-06-16 18:15:11+00:00,270.4949696838721,284.9229822013258,261.1424727456923
107,1992-07-02 18:15:00+00:00,260.992406911328,279.21322605448125,259.85895917625436
108,1992-09-04 18:14:07+00:00,274.7263075624068,292.09174088186876,266.84256777105537
109,1992-09-27 18:19:28+00:00,262.5504561926602,285.81978016435204,262.9947071374746
110,1992-10-06 18:13:26+00:00,254.54724811200498,271.9737204890651,256.05564723974385
111,1992-10-13 18:19:08+00:00,256.51470157322353,267.41465808245624,261.1175990447981
112,1992-10-22 18:13:17+00:00,252.50685685537505,259.7850236945834,257.03277522522154
113,1992-11-07 18:13:01+00:00,237.67757863442492,,271.7674694988082
114,1992-11-30 18:18:47+00:00,241.36514214240793,251.57976273854436,253.88403462067708
115,1993-01-26 18:13:36+00:00,,220.36678719344283,268.2872631645479
116,1993-02-27 18:13:52+00:00,228.8077376482915,228.59016876815,262.01435994107607
117,1993-03-22 18:19:48+00:00,224.73527171827877,255.0915399278531,257.70155108794444
118,1993-04-07 18:19:53+00:00,204.00068574758686,220.3504629058336,256.52929125946605
119,1993-05-09 18:20:06+00:00,228.77247981030396,236.43258037478077,247.75437879306247
120,1993-06-10 18:20:10+00:00,229.52866627388437,252.50491825483704,260.8443890712963
121,1993-06-19 18:14:21+00:00,231.31131595325772,251.0387800046762,255.34014298361453
122,1993-07-05 18:14:15+00:00,217.73547911884552,240.50670568667508,224.3792823539313
123,1993-08-29 18:20:00+00:00,231.63862616580315,245.89343274601498,240.48106653405225
124,1993-10-16 18:19:49+00:00,242.44898722273317,245.59997776342968,266.4491699934903
125,1993-10-25 18:13:59+00:00,236.36366218149507,247.51784564847435,269.4417869185976
126,1993-11-01 18:19:43+00:00,252.37865413553473,259.9940118309152,259.4746135488814
127,1993-12-19 18:19:24+00:00,189.8221544956342,211.5699631928439,250.78542691074782
128,1994-01-13 18:13:15+00:00,201.74010236908032,212.7572730996381,259.6085808005001
129,1994-01-29 18:13:05+00:00,197.5856725756223,231.36745229477341,273.0837190890654
130,1994-03-09 18:18:20+00:00,214.05606150078253,234.32588855186708,
131,1994-04-03 18:12:09+00:00,226.52269466061915,237.55975248228893,260.10502574813944
132,1994-04-10 18:17:47+00:00,237.52141605796658,242.38958343764173,228.3522196898359
133,1994-04-26 18:17:30+00:00,204.6462412117784,229.11000578577932,222.4058989166054
134,1994-05-12 18:17:11+00:00,243.07991595304046,249.67816228474237,238.79323628111953
135,1994-05-21 18:11:15+00:00,256.9358478973331,266.9720706303503,254.00253166449428
136,1994-05-28 18:16:55+00:00,226.3167995017138,255.2155735698308,247.6277784388932
137,1994-06-06 18:10:58+00:00,233.54361150421127,252.91345972115988,236.85375231729773
138,1994-06-22 18:10:36+00:00,244.2009377158037,262.07194803662145,271.61073912290635
139,1994-07-15 18:15:47+00:00,238.8781241172437,266.97133537418057,249.35484109963284
140,1994-08-09 18:09:18+00:00,257.7104072158301,273.676223894511,283.4039150539448
141,1994-08-16 18:14:55+00:00,254.15942883675908,275.6236233764997,264.09770693527423
142,1994-08-25 18:08:55+00:00,250.23437370526162,264.3652717309102,254.0062451448224
143,1994-09-01 18:14:31+00:00,265.60539833058897,272.9248385842975,264.30219029249207
144,1994-09-10 18:08:31+00:00,254.7303730766441,266.6134733136024,255.7576002864547
145,1994-10-03 18:13:39+00:00,264.0065547124198,278.1335496842351,260.3718061568154
146,1994-10-12 18:07:36+00:00,261.4812543314557,276.7072857362801,267.7141910506515
147,1994-10-19 18:13:09+00:00,260.7508448651628,274.4818110615267,261.4193574386972
148,1994-10-28 18:07:04+00:00,238.45928079939804,247.59578791376006,238.9421754825928
149,1994-11-13 18:06:30+00:00,235.99765096388083,252.2905178262639,270.2716002309145
150,1994-11-29 18:05:59+00:00,217.51821505254912,237.17162548815722,255.3069926527494
151,1994-12-22 18:11:02+00:00,,204.99675402169888,239.44011501156297
152,1995-02-08 18:09:15+00:00,183.42176456186365,213.8283834325153,263.9876675725107
153,1995-03-28 18:07:19+00:00,177.87852187508344,219.38082437804383,258.43743887114334
154,1995-04-13 18:06:39+00:00,,223.01410868023876,242.35490550326776
155,1995-04-22 18:00:28+00:00,213.49823894628764,223.9714303290762,259.7821827711326
156,1995-05-24 17:59:02+00:00,204.9373355229947,229.46591956434844,
157,1995-06-25 17:57:35+00:00,209.0028574379584,226.9621176086223,269.7888256080565
158,1995-07-11 17:56:51+00:00,229.36995121593003,233.1525848606754,271.7851062623839
159,1995-07-27 17:56:07+00:00,236.90880149082287,236.515918528606,269.2142088500614
160,1995-08-12 17:55:24+00:00,224.247451703741,231.82075948371698,236.23795505148917
161,1995-08-19 18:00:51+00:00,212.63745322029965,236.41042665641604,266.7181386053076
162,1995-09-29 17:53:04+00:00,212.62080899111683,223.0586887293552,252.92780684989947
163,1995-10-06 17:58:29+00:00,220.33256741337865,231.90680295985888,303.2376269035692
164,1995-11-07 17:57:08+00:00,211.1953119075812,224.76717923182218,264.9338868945492
165,1995-11-23 17:57:22+00:00,,200.89515285621744,262.45521010520326
166,1995-12-02 17:51:58+00:00,224.1876618721152,222.90342139393198,271.35102861144696
167,1996-01-10 18:00:36+00:00,195.95867011966743,205.04109400313456,267.52527399042816
168,1996-02-11 18:02:50+00:00,197.55716944366253,190.85733712893298,246.94763076011748
169,1996-03-14 18:04:58+00:00,181.68164582091757,196.58863965919608,264.08677438245496
170,1996-03-23 17:59:46+00:00,,200.30763663658928,247.50040104584028
171,1996-03-30 18:05:59+00:00,183.2923814092927,208.09537353966886,268.6165550313341
172,1996-05-01 18:07:56+00:00,199.12553786465833,212.99217274399626,270.9998972608281
173,1996-05-10 18:02:41+00:00,222.88147538932157,238.52578259942752,259.89232114320885
174,1996-05-26 18:03:35+00:00,192.9043912255146,210.10235078380737,247.93484577598488
175,1996-06-02 18:09:46+00:00,200.46422725919,216.84631383951609,254.01335951188662
176,1996-06-11 18:04:28+00:00,193.61047277618698,212.2148425928584,252.81740480909582
177,1996-06-18 18:10:38+00:00,206.03885514809105,218.32668102121744,251.67289550736325
178,1996-07-04 18:11:28+00:00,206.83503004773215,212.48902287415328,262.20067233278434
179,1996-07-13 18:06:10+00:00,203.67709146417107,215.59588456511594,255.88048719231554
180,1996-07-20 18:12:19+00:00,203.9975143121694,215.97509885854535,249.36106787911237
181,1996-08-05 18:13:10+00:00,210.97529396489415,228.02423286752128,246.95374286547914
182,1996-08-21 18:14:00+00:00,227.03029305720847,234.50576618702985,265.07747594937416
183,1996-09-06 18:14:53+00:00,225.82800261440184,237.7353272837167,282.1494685151922
184,1996-09-15 18:09:36+00:00,227.3902262653194,233.3310251853921,255.94894845166698
185,1996-09-22 18:15:46+00:00,213.78236231416653,234.74442047371036,267.0843060576012
186,1996-10-08 18:16:36+00:00,224.03855531060788,225.7913209683563,270.2849420198535
187,1996-10-17 18:11:17+00:00,222.9393789045874,237.2936814382674,283.5452869137139
188,1996-11-09 18:18:11+00:00,215.1897540856786,234.522592979715,274.30669778022093
189,1996-11-25 18:18:56+00:00,216.95613143410543,230.18605016474362,261.86359061479686
190,1997-01-05 18:15:06+00:00,,215.27224726391563,284.1750782772826
191,1997-02-13 18:22:38+00:00,121.27492120717142,191.10414107935998,260.89314307232183
192,1997-02-22 18:17:13+00:00,162.79371022898593,203.6041146402524,261.4787383488051
193,1997-03-10 18:17:52+00:00,160.3629454399165,203.62339082865327,257.0940618563798
194,1997-03-26 18:18:28+00:00,191.3450710759179,208.26374455242293,268.0636786352128
195,1997-04-02 18:24:31+00:00,204.85212667724824,213.10324821366007,263.03380123625703
196,1997-04-11 18:19:03+00:00,221.9080117945155,222.735582220248,246.426911688423
197,1997-04-27 18:19:37+00:00,223.71031747835167,224.02265782875648,245.6792962811856
198,1997-05-04 18:25:38+00:00,189.21945435248008,212.4538463063531,241.78699734744097
199,1997-05-13 18:20:09+00:00,,228.23987667838887,259.98018803372565
200,1997-05-20 18:26:11+00:00,227.71502734434986,230.22874088741978,256.4563407296918
201,1997-06-05 18:26:45+00:00,215.44203827216737,224.8178785306946,256.08457667852116
202,1997-06-14 18:21:16+00:00,233.65492812511738,232.63837565080362,263.685667742558
203,1997-06-21 18:27:18+00:00,231.1762315558036,232.57094886537487,269.4809513199677
204,1997-06-30 18:21:50+00:00,236.84528260445674,240.66155114551592,267.12054283208727
205,1997-07-07 18:27:51+00:00,234.67323273959343,238.13935404461583,267.8175025720512
206,1997-08-01 18:22:55+00:00,245.40293331691748,257.6005743860534,273.0360100887392
207,1997-08-24 18:29:25+00:00,,263.09492874329777,279.01864776962566
208,1997-09-02 18:23:54+00:00,247.8014875138425,262.77519937621264,273.008777213209
209,1997-09-09 18:29:53+00:00,255.1601355769457,262.43791153184696,281.1487796220956
210,1997-09-18 18:24:21+00:00,227.6226782109131,249.46585940389284,258.9474848710666
211,1997-10-04 18:24:49+00:00,183.21288562155615,203.96283058948245,242.18270248956586
212,1997-10-11 18:30:47+00:00,202.0271666340144,233.16053228046837,267.70895928184024
213,1997-10-27 18:31:14+00:00,223.3806398800675,240.80887540660981,285.63762711358606
214,1997-11-12 18:31:37+00:00,183.6064695765488,215.17630296640507,260.5046687558113
215,1997-12-23 18:26:48+00:00,179.37572897404223,214.02319732147092,266.44245660621743
216,1998-02-09 18:27:53+00:00,86.70850047167842,153.2623297152967,259.929246067262
217,1998-03-04 18:34:03+00:00,,,274.26951269121116
218,1998-03-13 18:28:26+00:00,75.18313917803178,,243.3749916056901
219,1998-03-29 18:28:38+00:00,88.672492270448,149.56714207479246,242.12918615596365
220,1998-04-14 18:28:49+00:00,121.13703075702668,163.72386188847707,252.22718367766896
221,1998-04-21 18:34:42+00:00,97.69241622520279,174.1254648167344,261.94972880678154
222,1998-04-30 18:29:01+00:00,231.079403415834,236.31933447352583,246.14899523401294
223,1998-06-17 18:29:46+00:00,193.65827108227325,214.89894070176928,245.48738931323638
224,1998-07-19 18:30:08+00:00,200.88071283954315,206.8273836123366,252.05218207071383
225,1998-08-11 18:36:04+00:00,188.16352763622453,210.901540594949,266.4549879385293
226,1998-08-27 18:36:15+00:00,196.76670965925493,217.35508339257186,281.1182396359176
227,1998-09-12 18:36:22+00:00,,214.15551030214672,316.3943910705062
228,1998-09-28 18:36:28+00:00,,226.34791072363672,281.7642038018855
229,1998-10-14 18:36:27+00:00,,,
230,1998-10-23 18:30:42+00:00,,,286.9328067610706
231,1998-10-30 18:36:31+00:00,,,267.5500293987919
232,1998-12-01 18:36:36+00:00,,,257.75477531238494
233,1999-03-07 18:36:46+00:00,200.89459897885612,203.60323151456333,252.0376887688573
234,1999-03-16 18:30:51+00:00,145.77360355609034,195.7223727890676,244.5099395445635
235,1999-04-01 18:30:33+00:00,139.41297942294187,179.23355961918134,242.4260135448164
236,1999-04-17 18:30:35+00:00,167.27934840463013,186.68903312678614,256.09718841444874
237,1999-05-19 18:30:14+00:00,199.57598292793688,192.99917764183846,244.95275948191733
238,1999-06-27 18:35:28+00:00,208.8606666070725,206.49811135778535,270.1806336990962
239,1999-07-14 18:44:39+00:00,200.6831044611943,202.37940837393725,254.78595896471572
240,1999-08-15 18:44:43+00:00,209.0755410444511,217.59760766624436,266.25353894826213
241,1999-08-22 18:50:55+00:00,206.28226223425918,214.88157632384988,268.8869683351346
242,1999-08-30 18:34:53+00:00,218.3196166647201,216.85144053324873,283.0730727079843
243,1999-08-31 18:44:48+00:00,214.7066955846886,215.05845718032967,281.99149378727105
244,1999-09-23 18:50:59+00:00,228.60796256691765,225.9943371967147,286.5697834113695
245,1999-10-09 18:51:04+00:00,219.92186976070082,223.24807393630454,274.06260034339857
246,1999-10-17 18:34:13+00:00,215.2393015909499,229.08331111745716,282.48592563178386
247,1999-11-02 18:33:47+00:00,193.7462652736609,215.77101546144314,296.73571752343486
248,1999-12-21 18:44:46+00:00,,196.1061423562683,274.8447467833655
249,1999-12-28 18:50:48+00:00,203.0289021920861,209.5841837607462,280.2269451336749
250,1999-12-29 18:26:57+00:00,202.23276659897775,203.95852750913804,278.89399586641275
251,2000-01-22 18:44:39+00:00,,,247.05662192092544
252,2000-03-01 18:50:16+00:00,,,
253,2000-03-17 18:50:13+00:00,,194.48263747125984,241.39832636491312
254,2000-03-26 18:44:25+00:00,195.00748074545106,193.96241753820777,246.71845754275446
255,2000-04-02 18:50:31+00:00,202.49840396827443,210.864161886083,271.5504156773859
256,2000-04-10 18:32:02+00:00,204.44741086052082,200.59059534819377,258.5005216136519
257,2000-05-05 18:27:25+00:00,182.7394600963758,203.94450819149378,238.94352415687618
258,2000-05-20 18:49:40+00:00,205.51741117009152,209.77905705163778,252.32321525123172
259,2000-05-21 18:27:41+00:00,209.58885764012598,209.8121557529464,250.00465266912684
260,2000-05-29 18:43:48+00:00,213.60666645409816,213.58890992790162,251.22254637947913
261,2000-06-13 18:33:57+00:00,200.26323066383108,211.53486602413278,239.42231323707418
262,2000-06-14 18:43:43+00:00,209.63649360721058,216.50389682892182,255.5018765981982
263,2000-06-30 18:43:30+00:00,212.60635481039424,218.91880823989027,256.71677940911763
264,2000-08-01 18:43:01+00:00,216.64864379468276,220.07021970191633,269.9506982898058
265,2000-08-17 18:42:55+00:00,217.96082091080424,235.106609738038,269.4905180055607
266,2000-08-25 18:29:40+00:00,221.14577286529092,229.61771302962575,255.28731769809824
267,2000-09-02 18:42:41+00:00,223.3306985018805,236.05870226008906,239.91140089958077
268,2000-09-09 18:48:20+00:00,216.9178608780246,239.8546088586404,284.0294474121823
269,2000-09-17 18:35:52+00:00,223.242862887729,245.8380808543532,270.87158456350056
270,2000-09-18 18:42:21+00:00,219.04411995805464,235.3919322942727,269.2385967594
271,2000-09-25 18:48:29+00:00,235.58118633845467,244.52080139959247,286.9150322556036
272,2000-09-26 18:30:13+00:00,234.1030758204414,238.1404469148887,288.2419269759197
273,2000-10-12 18:30:22+00:00,217.38412923801945,227.80336064592413,273.60623218955374
274,2000-10-27 18:47:57+00:00,212.84564228043033,231.39686988598598,275.33996743804124
275,2000-11-12 18:48:22+00:00,190.50187232033807,220.6017021397421,276.61758972486075
276,2000-12-30 18:48:27+00:00,170.95441029050411,189.4701700612919,270.4978841212428
277,2000-12-31 18:31:33+00:00,172.70616556033292,185.67264448643863,254.91174668583534
278,2001-01-15 18:48:07+00:00,175.16712609440248,180.23279333700896,278.2199207906722
279,2001-01-24 18:42:23+00:00,,169.5260402795046,259.95615343714803
280,2001-01-31 18:48:07+00:00,186.5500307269418,193.18397734383836,263.7904181972848
281,2001-03-12 18:37:44+00:00,,190.22059985557365,253.84393946663118
282,2001-03-13 18:42:09+00:00,,176.01364078275174,250.56414494788646
283,2001-03-20 18:48:13+00:00,,173.74781254446614,237.7500357245995
284,2001-04-05 18:48:04+00:00,187.7324838016879,209.50612547492958,255.56881288105825
285,2001-04-21 18:47:44+00:00,200.21133795437328,212.24083534099483,256.2844185195477
286,2001-05-07 18:48:03+00:00,207.85011270868148,218.44058385998653,272.2312665581179
287,2001-05-08 18:32:03+00:00,202.88821360865194,218.17717094110972,269.9233037575915
288,2001-05-16 18:41:42+00:00,204.07279355440335,211.86763474757467,247.17652949887614
289,2001-05-31 18:37:58+00:00,,210.29002514644776,261.8758015355186
290,2001-06-09 18:32:13+00:00,212.8598084441954,219.40233711219474,263.2828447880897
291,2001-06-17 18:41:23+00:00,211.84186027856268,217.89049681150053,266.8249542562337
292,2001-07-02 18:38:01+00:00,211.11421753444975,215.1589320678782,284.6233352515284
293,2001-07-03 18:41:13+00:00,207.45002757838094,216.18501673571186,270.9331599311386
294,2001-07-18 18:38:00+00:00,220.98945776677238,219.68025856001864,270.46907335814814
295,2001-08-03 18:37:58+00:00,223.1968845783049,227.31792974062475,270.3724680096345
296,2001-08-04 18:40:56+00:00,226.83153181489917,239.1884126741237,254.59018552852982
297,2001-08-27 18:46:47+00:00,231.1221410765638,234.45191186315802,267.2740513798423
298,2001-09-04 18:37:48+00:00,224.6964176670756,233.0872625328145,273.77834714891475
299,2001-09-05 18:40:27+00:00,230.8605886582194,234.04741555591463,284.58265244048255
300,2001-09-21 18:40:19+00:00,231.37234962668003,237.87403924494126,284.2668971251927
301,2001-09-28 18:46:26+00:00,234.51012869608698,240.06319671852162,285.15497843817116
302,2001-09-29 18:31:50+00:00,237.55628688717212,238.95320752609592,286.53519448209283
303,2001-10-06 18:37:32+00:00,239.03497142696926,242.4297753416986,300.91137251236114
304,2001-10-14 18:46:15+00:00,221.08939735936076,225.50189723557082,258.1976698797712
305,2001-10-22 18:37:28+00:00,219.66579212086944,230.52188755564998,283.5660391940154
306,2001-10-23 18:40:08+00:00,228.23128667801095,236.61444539968332,282.66022037348057
307,2001-11-07 18:37:17+00:00,219.60007573313226,231.56865080834635,268.4409304353759
308,2001-11-08 18:40:17+00:00,219.3682902851922,228.9616239125458,296.58943569765063
309,2001-12-10 18:40:29+00:00,169.02210469610958,198.64507964156493,285.34729857483586
310,2001-12-17 18:46:17+00:00,144.64518171561235,172.51103171474966,288.97254039332347
311,2002-01-03 18:30:55+00:00,,,
312,2002-01-18 18:46:27+00:00,149.5551487408796,176.34706124429442,283.3289539849951
313,2002-01-19 18:30:52+00:00,142.14623448975692,154.79763643500328,266.62505169558864
314,2002-02-03 18:46:53+00:00,169.62763099370292,176.6549305141371,277.0508987840763
315,2002-02-27 18:35:55+00:00,,182.5247875839508,247.45815426065772
316,2002-02-28 18:40:49+00:00,,174.94622090037643,246.22645852677456
317,2002-03-07 18:46:34+00:00,,,
318,2002-04-01 18:40:37+00:00,192.80694506779636,198.3642120695241,248.40110300222196
319,2002-04-17 18:40:37+00:00,201.91729680745158,207.316223351697,247.53823929932523
320,2002-04-24 18:46:24+00:00,187.56663966499977,194.12787826352192,254.84802756026338
321,2002-05-03 18:40:42+00:00,201.732241978696,203.86181287821145,259.1630955979927
322,2002-05-10 18:46:26+00:00,200.33227634304177,197.95744071700506,270.43263652598563
323,2002-05-11 18:28:51+00:00,210.22914011118337,211.93173531203743,271.22050845528025
324,2002-05-18 18:34:29+00:00,187.7307048410466,196.52047560327136,244.7370613925956
325,2002-06-11 18:46:34+00:00,210.17191505430137,210.76522335967115,268.99090755781117
326,2002-06-19 18:33:43+00:00,205.68408629004918,209.54445048972096,262.3580079393753
327,2002-06-28 18:27:46+00:00,201.8986883211093,204.86834309745146,262.3206537410853
328,2002-07-06 18:40:17+00:00,213.60596448202895,207.23359267297744,282.76102066740924
329,2002-07-13 18:46:24+00:00,211.35128725306737,208.12622655849506,264.5134230306704
330,2002-07-14 18:27:23+00:00,217.80422766271585,217.99034614896416,261.1565108164703
331,2002-08-06 18:32:34+00:00,206.19701068408776,208.74323777101182,285.0854887943513
332,2002-08-07 18:40:01+00:00,203.0067543000828,,259.5262539506278
333,2002-09-07 18:31:42+00:00,218.92811738231012,226.75721645197572,287.86312469329886
