,dates,aus0204-0000,aus0204-0001,aus0204-0002,aus0204-0003,aus0204-0004,aus0204-0005,aus0204-0006,aus0204-0007,aus0204-0008,aus0204-0009,aus0204-0010,aus0204-0011,aus0204-0012,aus0204-0013,aus0204-0014,aus0204-0015
142,2001-11-28 23:32:16+00:00,169.53859187923865,162.50282054659397,160.13490388944768,163.6750138974895,159.21546881590368,153.32047959846213,154.9490137875932,160.74934921250224,168.7769908977581,167.73711676503805,178.32120114685836,178.16539358175004,156.49728492244864,152.50501502250003,153.6724735372523,154.28864847786343
143,2001-12-30 23:32:18+00:00,149.9481327483491,,,,,,,,,,,,,,,
144,2002-02-16 23:32:35+00:00,159.34312010651544,152.7196197471772,157.51577823549084,156.7649279671139,159.30523924255317,151.22848089385144,157.89742441299256,159.04535449744066,156.55210377339247,162.43278352674417,160.27074717614613,160.12745231728343,154.53827834423055,152.42330602855967,158.62347673497095,147.19106045978563
145,2002-04-05 23:32:30+00:00,178.31447228022546,167.0344174960362,168.40991428062478,169.55986422824787,166.14126821597213,166.30756733172606,170.94624842954852,175.70799918751018,176.06211240682103,169.2469019012679,167.3134589827007,168.43692399973014,174.2160545311751,165.70999461866333,169.0610347435665,156.0137712350785
146,2002-05-07 23:32:32+00:00,178.561616752989,175.38778466758373,175.97733164942503,187.8253863200133,186.55557098578456,169.5076184282621,182.99341297347445,190.5089770469432,193.98891549773077,194.72957100601707,192.67575742389755,192.01657821961064,184.9301438497971,185.74959614481796,186.51232983867425,181.96174310941203
147,2002-06-08 23:32:16+00:00,185.91895396840397,175.92936528038842,167.61246178462073,167.27440920743052,169.25204678296018,167.36235017965214,167.45493860812732,175.15484578662728,173.74145740259638,174.57572544524754,173.93733065432676,173.2207669355596,155.4957130380094,153.36075662455943,166.6003857728171,151.79203831311466
148,2002-06-24 23:32:09+00:00,180.90672869027057,168.90388648454535,163.22162898014784,163.04643194672488,163.168235261181,167.0378585661615,165.77643961834258,175.02737568548724,173.23086934274832,169.68705740583883,172.64876164283385,172.03277006629656,154.34740594743917,158.6835722471955,156.18224403583065,150.78237596860987
149,2002-07-10 23:32:06+00:00,174.17776993538126,164.59217011776514,153.61427860238027,154.65905813331267,147.53800188253962,141.40471120247838,152.15973220268222,145.34141773685596,144.26432834631282,154.71228986694808,165.25774851488143,164.13429154715442,140.25529734987333,143.46989300121726,143.11474353499256,137.4441674256608
150,2002-08-11 23:31:53+00:00,180.43615579622858,174.3936426670441,162.24405830626665,163.52724063175816,167.10860855116508,152.98985521005542,158.08127990439408,151.9179562690977,153.71014730290096,160.44190236846717,165.93773424261767,164.11895065928974,150.77449059484823,153.9724577689866,150.67406231953004,144.29056018405674
151,2002-08-27 23:31:41+00:00,183.29992443662104,172.33205292832542,166.0000640416577,168.17244490711505,167.3318609269766,146.854632301787,166.2964690727162,160.93071143909717,150.6659944139733,161.16629152302468,159.69109357483688,159.13289959408456,152.82658605683133,143.13729369666044,142.81280378037576,138.9685486303635
152,2002-09-12 23:31:36+00:00,178.53840091420932,174.37246923233093,163.992532464101,173.55425541121838,165.4887954475393,159.29361326049738,164.23353287260824,165.25638586041174,155.44115212498792,158.18941905653773,163.84501053444808,164.72344049444737,151.11946388825112,158.25476981847495,153.68403752295382,145.04429353706604
153,2002-10-14 23:31:25+00:00,183.0544425610956,175.2261344060879,172.80588218515607,179.78321919829511,170.94007276301744,173.65891768097686,171.61984020180964,180.27392270084368,175.9001911766917,177.27181133234075,179.46762438883894,179.37982509967435,172.22413590270946,156.05343620172633,156.21371691794758,156.5766138568366
154,2002-10-30 23:31:30+00:00,175.27399883527903,169.17089535583204,165.92180645648364,173.41545607660453,166.80065674325766,165.5776134454901,168.85458672166783,172.63233152180453,171.00188578820877,164.27901426957453,166.43596535480168,166.88153418280382,159.99946196168986,151.7701141344192,154.04739513346607,150.47782422480478
155,2002-12-01 23:31:58+00:00,172.45513072545705,161.75159975169464,161.720560297891,165.9745261919886,161.85744511269948,155.93170272666597,162.60665333591464,163.2580049504386,162.34321629084786,157.5291017945286,161.16582547566213,160.719270634319,149.55850924655158,140.3988068112838,144.15750131218343,143.21034218886933
156,2003-01-18 23:32:11+00:00,155.9122722173131,154.8095152301342,150.47620686754874,152.40057203063867,140.61938213971595,145.9213747411142,147.9996333830222,159.22889715761636,150.19200651154281,159.59291179065258,158.5863288257286,158.8114484790498,143.43359879536976,128.6715966650014,132.89697861712273,133.02886524202125
157,2003-03-07 23:32:27+00:00,168.88094668334594,161.83624285858343,150.45794092863366,,164.4584928125529,171.3841850607595,171.19966061780923,172.6752843231475,184.5098359814722,170.0831185367041,170.0109368000258,169.26469408909225,162.73485838189254,164.98357066531466,159.54411547542475,168.91029874130905
158,2003-05-10 23:32:27+00:00,170.40196574408293,161.59147441500534,155.90281829223574,159.0020743643012,162.9059437161005,161.04538279452765,169.90883592099397,166.42076945728132,164.31069994232786,163.34689392634783,167.28488890783396,168.51681226165115,160.36994035730316,165.8034241370861,166.77245348748787,157.42647481926042
159,2003-07-05 23:19:58+00:00,166.89011802327116,165.73758740292612,162.54246779145294,164.16250453207573,157.1406646140503,153.2283957807029,160.80863586917917,166.35521934567106,163.29010201177798,167.5034244983308,163.46850655642845,162.62141808528204,152.7646424794358,160.95226432225482,153.71317397336063,151.594003026861
160,2003-07-29 23:32:10+00:00,,163.65200063021982,158.58092550828985,165.16568809411055,161.17343060610003,156.00192514281738,160.79391078051697,166.2923519121654,168.28356888049748,,,,151.6866093655076,159.22554856294673,152.46946312043812,153.11209381003457
161,2003-08-14 23:32:07+00:00,159.01819037727603,153.2123829823645,,,147.0025683947673,141.57782968751954,148.91129162666113,155.1308800680512,159.11302068759966,160.46039659518846,162.4366209546104,161.5225853035222,144.22694715286787,,,144.41097054544156
162,2003-08-30 23:32:04+00:00,177.73987545855056,169.97104944784525,158.6902089484303,161.9187790765207,164.4915699991401,,,167.73397190228457,167.69524252431398,167.21795484039166,167.39651868513053,167.3688854195463,160.6504026597571,154.4312523039018,158.18836876990116,153.713011810192
163,2003-10-01 23:31:53+00:00,183.94135824639682,167.2980512168106,168.23560602293003,165.02275939280662,163.49901829720693,,,171.5636673851198,167.35701990846536,168.8638314966746,167.5443398723753,167.0493210042651,155.04071032439828,165.83813215146932,160.1870402819865,153.94023331346452
164,2003-10-09 23:21:32+00:00,180.79852692267076,171.6352640144682,166.22995146088402,166.1545646458173,163.00668273912441,160.9439802198764,166.12456931802936,166.91658552269655,171.7755020073945,167.05877238750685,165.33940012319363,165.92282332108675,162.98961301161262,162.27003278376844,164.53091711678996,156.89326009004043
165,2003-11-10 23:21:53+00:00,192.65277009001204,165.81884081506058,155.53541128140495,150.7584711052184,158.71677203051783,141.5713753658481,152.90409566486665,166.0130728403786,168.1567242301831,160.5971354233324,165.75289294833627,166.2214722854844,159.1234095100712,148.84563838036703,149.08526946388105,144.08701409103915
166,2003-12-12 23:22:15+00:00,188.26675899640065,170.95287512803063,172.44585494450135,162.30626199564412,155.58087782132282,146.67822496512437,157.25342812602267,159.29702446200722,157.51578132005682,168.88165712645582,176.086430414608,173.02680818452862,169.3669201743369,162.8797497245311,162.17259641915433,143.050849703305
167,2004-01-21 23:32:44+00:00,172.93907619895174,159.5563399371588,159.88545646667018,153.99025766959892,155.27362982924222,154.58351215593603,,157.7627397243426,162.006497050528,162.0775314709156,164.0171322653435,163.94409627363441,147.62850417997277,140.05817006072476,154.06146921453006,146.76392667963725
168,2004-01-29 23:22:34+00:00,175.08321237769619,162.3876273544599,163.023655118796,165.40764317474643,168.03036479178382,171.35545143718957,175.05195404755224,178.69369212105568,181.3107409518634,170.19801125704106,165.4092518645041,168.54806776945577,160.8808306685925,153.82186079804,168.15824932600577,168.80044737178886
169,2004-03-25 23:32:59+00:00,177.8599472654199,170.37461667344627,154.50255995565612,163.5034150769,163.54509391569513,,,166.1988091508373,173.71811270587733,165.4294283816651,166.75310116324525,168.75326021439304,168.904798675648,172.15606819424016,160.8256258146237,151.7310557760754
170,2004-04-26 23:32:51+00:00,184.51873489241024,171.8179389622967,,,176.84025242435075,167.89962588460773,182.57565873603582,178.10742284403267,189.078367402384,188.37573095905077,182.7369188561811,182.2625162746044,181.3631869896028,,,176.0652208689302
171,2004-05-04 23:23:57+00:00,172.21171756980831,161.82933943301583,154.51448234982686,158.23991223368233,153.87656776329527,153.97577925777924,155.23427362564289,169.06936012860737,171.80423216699998,170.03446635977207,167.14493724308238,166.22512341323517,164.46764054271225,164.96988615833226,164.61659580761733,158.85472237228566
172,2004-05-12 23:32:54+00:00,184.02573407157658,166.37636854769917,161.0171648173549,162.98753927567432,163.03172560383058,159.02708582028447,,,175.1785946659518,171.81458872348105,170.81536570723728,169.5885395320459,172.7621292292347,169.78785934074523,170.0059522813893,154.56497745493226
173,2004-05-20 23:24:25+00:00,188.24824126677237,167.67392402571025,166.14071830200865,172.9077382790294,160.07525180387304,155.00692086909623,163.63132721571276,173.08032893229995,174.25270164133076,166.42610793837002,173.4428176586369,170.65807326262117,172.1253945318478,170.5887899086634,173.6217563139877,157.4844383175606
174,2004-05-28 23:32:52+00:00,194.72512247838569,167.22118948553734,173.7136726036358,,,166.41928153662946,168.22285941937537,175.8710874530534,174.39031345982949,170.98539017121826,171.55915684542464,171.62812235351717,180.94516712680186,173.5525908438789,,
175,2004-06-05 23:24:54+00:00,183.45401427427953,159.72513416951182,160.20897123685342,162.825818960052,158.23069411274315,161.85790301486765,171.45033895445033,173.4912611606663,173.28548943487166,175.57095344202816,165.53473716529612,163.63481057769928,163.0308401021801,159.48485578928785,161.30690194174718,157.68326076362786
176,2004-06-13 23:32:44+00:00,206.89514097996135,,,181.77836918325943,184.49683082678996,181.97861069365086,189.45813246790323,192.16912294430392,197.158922944849,193.46508386210905,191.73340228597021,191.5225268693936,,,184.14549737132387,175.32644167033692
177,2004-06-21 23:25:21+00:00,184.34007592690534,163.09364798175957,163.76675084887643,162.54367754670096,166.341592982954,167.27806448046402,170.06973909750525,173.60123857384798,172.40983743279395,170.17502073782836,166.9560930636029,163.41650221800586,158.30691939345095,159.62691820634834,162.48328248384126,151.04323563467938
178,2004-06-29 23:32:44+00:00,202.27994891759744,186.4254610924429,183.1233035442033,185.44167502201066,187.2614128138556,181.8976814592959,193.07068123031198,191.18692165950932,,,192.90498560068932,192.00544383897198,190.89560367604832,189.13186776916348,184.05957441643577,174.55999499272752
179,2004-07-07 23:25:50+00:00,195.81829203939603,179.43705392003977,176.73327832098187,179.36894673398098,176.25333973324624,177.41495705689556,188.26386040822297,191.15113306839356,187.83247338223333,184.0162274404555,179.97220866149004,179.84924485302344,171.9539016642226,169.77652498705567,170.5416043448436,170.2241772999792
180,2004-07-15 23:32:41+00:00,192.20181787534645,174.91607565108333,170.84380662448467,,,162.4577362555335,173.63039163035495,176.61267289135836,176.97564133018372,174.1782709062678,166.42652935494232,165.83420847631692,161.83100147110224,167.05573138799696,,
181,2004-07-31 23:32:33+00:00,189.9452333682198,179.27751814401196,167.85661902125895,168.24387452853253,,,154.4306607124086,160.4244685401665,162.096492820234,162.8244794826461,162.2959394362937,160.11590991852842,143.61713787807645,151.77398658180846,155.7237176484115,
182,2004-08-08 23:26:32+00:00,196.99136503504587,178.8437359245425,173.43757987870435,168.72419223826205,167.5115643693722,161.10817710142152,170.59387471086632,169.81159396680636,166.13461273729473,165.28081922638637,169.39917011021453,168.10301145163072,172.9612123951918,168.79744567699996,169.1214676297664,157.4165682178295
183,2004-08-24 23:26:59+00:00,195.8721995406471,182.64415742565598,178.44856661710992,177.62970299667722,164.65339775364384,157.0050189940652,169.6603624571651,170.38153546701272,168.1456600864588,158.93169965910255,153.66810601588034,154.99397938832504,141.37948870142858,145.14957043334485,151.83551314073293,168.01778695259196
184,2004-09-01 23:32:27+00:00,,,,,145.53509872689054,,,130.38837407544327,,129.064736823038,128.55724988010493,125.84134101189483,114.32739676566517,136.149538274537,143.16893238154947,141.1940815309589
185,2004-09-09 23:27:25+00:00,196.53940799980194,188.00129382161012,182.00718779070735,181.6675032233977,172.94587256450512,168.14507947123573,171.02230491129643,175.98772537377943,168.60437160490736,168.33096571031797,174.15894488636837,172.3491652207603,166.15425243013078,165.1717759998577,171.86004656098862,165.9007850072678
186,2004-09-17 23:32:20+00:00,182.16840402250546,175.95437770863,158.1602491088276,159.36931775272186,156.14984060789052,150.07596031291342,150.28204744178572,,,149.12451999818023,157.3661254109289,155.30150416457585,148.89177058716493,154.48930047394066,151.50820803884164,145.9031110178704
187,2004-09-25 23:27:48+00:00,193.88398575684164,190.69127786060082,178.63026428477966,180.34192799341992,170.4762584893651,173.0830643667707,170.6303580286501,178.74159371652138,174.40776798788454,173.17568001603576,174.98159077140713,171.86282434532404,175.10517146959694,173.0518724167515,174.1874934480716,166.41261163490623
188,2004-10-03 23:32:16+00:00,,166.90264533124707,157.25103734311497,154.3229423570819,153.73467678764706,143.05434311755627,149.28532338815103,150.32085059789625,153.26206200693605,153.16076661175867,,,,144.62673431766885,148.75049768310276,146.25757498601368
189,2004-10-11 23:28:08+00:00,197.5518605484698,187.18870556808525,176.24092601757036,172.9559636642632,167.13058204251575,163.9469500689732,159.66490531341464,157.5141759899303,166.67890500246244,162.09638982642196,171.3171461637098,173.16636358957382,166.0196530818807,162.30622939879788,159.4508581351458,163.3090216571005
190,2004-10-27 23:28:28+00:00,168.69124007459385,150.5445451347749,148.73147220893892,145.85880184306734,149.2378621255588,146.16796405360085,150.33923720593438,148.2654682692468,151.78858773599413,156.0683490557109,158.1367994345964,154.47995054408045,142.9909408046538,135.97683593475188,143.2032366867401,137.46512340651117
191,2004-11-12 23:28:44+00:00,174.14468402129967,163.59363230807264,159.99616643968574,163.07732076588258,162.61934997306076,147.27448088260428,149.58234396139366,146.26385501436965,157.80083824450094,160.8464689476728,173.1499668775731,169.67157048780183,158.31999806395612,156.32670845614152,154.06410326445553,139.1803149857716
192,2004-11-28 23:29:04+00:00,166.76886214798384,153.33912664317967,145.29269098857242,147.03249256616394,156.3394415107112,149.34972575892726,155.32582066450604,163.5328803829184,159.9164514632073,160.9504712571436,158.16667163894974,158.4502276370615,144.37505618480967,141.81948083237532,144.44270946018383,147.01609769681554
193,2005-01-15 23:29:50+00:00,172.35110318201578,150.95805777014348,155.07376910340832,155.64122537415926,156.15831904710342,152.85943959352312,164.73931797513526,163.50160418085906,165.75590310892596,163.60822186547904,162.30351569157892,155.1711082021873,147.56508130298724,153.26154422741004,146.55712367225027,142.29604681756626
194,2005-01-23 23:33:06+00:00,177.52886535151856,,,,168.9242068889654,163.79513817506103,162.9301392954153,166.17406654694915,167.18644910186805,161.75471553332824,164.431795187468,164.68830082879475,158.52058823768965,,,153.7713859193228
195,2005-01-31 23:30:02+00:00,167.44474908660882,160.87291127566698,158.37743465047035,160.16625205531633,163.11739301839913,161.70580141685915,164.81479025109422,163.84413440452008,171.86924094862866,169.31633429854992,168.75989504705564,167.4639631161948,155.5405021569572,160.88864220533878,162.39961143444492,159.94360086483005
196,2005-02-24 23:33:22+00:00,,,151.17991151262925,155.7758742250399,155.2900525188561,152.2046443172919,153.00659705059107,159.95422380356044,169.13110080814684,169.26318233353288,,,,152.1262913564981,166.0333401924236,158.81989092820095
197,2005-03-12 23:33:25+00:00,178.52379267074218,166.4265708518987,161.21309603561463,166.8985707167876,166.0254935671816,164.99892206064976,,,184.81430809092407,186.09883164256826,177.5474599774426,176.02671284021125,170.8993026614258,173.28538534437203,179.81372168145728,169.82614975141735
198,2005-04-13 23:33:17+00:00,176.5007861721926,162.77426138658888,153.49990637961878,160.22868345294617,160.13466034499092,,,160.93915615798937,169.62041124384433,166.8460713990322,168.75350945084585,167.42496289139496,164.3570524437493,168.10640432089636,173.3271808674847,166.81990909515469
199,2005-04-21 23:30:52+00:00,167.18062014015953,161.12507342740093,155.7729725217376,164.551240865276,157.58361741028796,157.74981268166272,162.0035083808428,158.31493420370938,161.72334257053177,165.6625259283516,164.7788693233589,164.3313526188074,168.94432825730485,169.27525402674792,177.17130251671014,168.6382663511462
200,2005-05-31 23:33:16+00:00,173.94917276416982,152.5278964802902,151.2817183119024,166.80295842032157,162.22518535859606,160.82038495484454,154.7833210098021,158.7253165054884,,,,168.0823967863685,164.5672167951866,161.89520793923862,158.99518018372402,153.93308159753357
201,2005-06-08 23:31:14+00:00,173.25845480656733,158.60772122502118,152.17000460141958,161.74080565476663,156.48653247754663,151.6415878176323,149.7296359288987,150.39108621533367,163.77811814449706,162.65720345126988,164.9906492430423,164.84072283034976,161.44403414486533,157.55308675074468,158.66292383637125,152.34302985102707
202,2005-07-02 23:33:07+00:00,168.54658454223346,162.9222618025678,160.2291107387084,164.36263550800427,159.243955386867,,,162.52005339298051,167.38106634046312,168.3613645427195,166.1629867170147,165.21005405692915,155.80849646038462,159.6707876626566,170.0027972696305,167.99525420597968
203,2005-07-18 23:33:08+00:00,163.2894792518563,161.26698266739373,150.1495466204377,158.09825298899437,,,155.42610498967105,161.2480710685715,148.93754957905833,159.7122479968588,164.62803503999396,163.58227275527324,160.50396769754363,161.06386204122086,,
204,2005-07-26 23:31:35+00:00,170.35650484051348,163.25419229123318,161.70985179778415,163.05007948759248,155.71696910954876,146.54738724961484,149.31149269977286,155.1206011006442,150.60481607870875,158.0478179774984,167.0285993632069,168.25866581783185,166.08621980628772,166.50576192745655,169.07560913523614,151.20389016001647
205,2005-08-11 23:31:43+00:00,169.73439512905767,164.72727980031388,154.02341200859243,159.16656153806088,159.95732670908103,159.07435731294038,159.87510012913378,156.6362478084178,148.53960422141404,150.69575315572004,158.24166567650116,158.64671431875686,173.64223272520826,165.69236152915715,169.07314203272915,162.43957537354842
206,2005-08-27 23:31:49+00:00,,,,,,,154.21690571913058,158.72590657925377,156.04501847440747,153.07589823635195,156.55904458711422,157.22804312113033,160.27102983069176,161.29835376785059,162.39048401567248,147.00762778974348
207,2005-09-12 23:31:51+00:00,168.13079405967397,166.07707645596645,156.63282220145987,157.1075803501595,157.18353139032,159.53686197531377,153.2383061119529,164.05534970847427,164.596727210068,160.59745573845504,159.64992492317197,159.57962675517007,158.384246741958,159.37285500698556,167.76045921051386,167.9365251588755
208,2005-09-20 23:32:47+00:00,165.3329798981312,158.4578886561638,149.60853031065648,151.6676080721432,154.98697392033984,,,157.3954904414473,151.04433109451756,154.3050593481253,158.7648660365186,160.46183785023248,151.6360337365047,159.54677682742104,157.22512876420024,149.8502865383574
209,2005-09-28 23:31:49+00:00,168.46188818290136,159.54167784215323,152.93131377638076,154.3627883441861,158.74760275587073,149.32210253627028,156.15271141904356,159.62750863514054,165.32553657510647,162.69911243989134,158.87639319388614,160.40985208203716,156.0992259991477,163.16688889470223,159.79066978934293,159.58872659606573
210,2005-10-22 23:32:57+00:00,173.9228872962883,,,166.67816243462119,158.1988326924249,160.54676821538516,161.9153309961443,163.97174531684027,169.6002348677767,167.83768791279036,170.91900857705335,168.65874116390478,,,163.7357010877939,162.50449041918486
211,2005-12-09 23:33:19+00:00,,164.5016984831038,165.56511930873393,163.95133664020085,168.99436824566632,165.08057688962802,174.34794221220454,175.77235425106076,181.01908039803584,,,,172.81929937655886,170.71634195494912,177.04042553416537,176.36856743373724
212,2005-12-25 23:33:24+00:00,,169.90261794525605,162.49882876087372,167.94730920104124,165.63615590857322,167.11021182553534,166.97937095366495,178.07865088404984,179.80594545101604,,,,177.4795028428979,177.19967701443213,181.11500193371063,175.4386301085836
213,2006-01-10 23:33:33+00:00,168.5427575078648,156.4158034972157,159.69928951556426,163.19545740271315,,,165.1121340374826,172.43093512684297,178.68211003235513,181.65468782809444,180.06112415365277,180.61336614015937,168.38856545150267,170.84553324502804,179.99092393993843,
214,2006-01-26 23:33:41+00:00,164.51020774035783,154.79452583781773,158.1548408289796,158.5452338384609,149.8141984162928,,,168.2261906203238,174.33875054443342,175.09746135920258,179.6344688672483,179.24558215230905,159.26996683977504,166.86237471462155,178.93985750597528,177.73591232560915
215,2006-03-07 23:34:41+00:00,157.5852434047115,154.2291720906294,139.5500556093875,143.71806622103227,150.908178323063,147.50403503296792,153.8531327850549,171.28313272220672,174.11416414710408,180.63736756945377,178.8187364400597,179.8694117786223,178.0775723220254,173.11697845929228,177.61716387157395,176.7712856762912
216,2006-03-15 23:33:49+00:00,162.67900628746818,147.86336427462894,150.12021061980363,,,156.8339889292575,163.6524960020334,168.51061032203387,168.43228176284737,174.31257225626882,172.1719731727223,172.06084779992335,166.6036738360916,176.9766166429808,,
217,2006-04-08 23:35:17+00:00,154.2242385506123,142.99337913022737,140.10531949240885,145.60926057891828,145.97729234461787,140.25403932929572,152.79795014497364,157.14970529267944,156.8529961415423,156.64150840166448,162.6822389232782,162.70392823953802,160.88314847608123,168.58358846932464,169.05285917827953,161.80516909544883
218,2006-04-16 23:33:43+00:00,167.14589654753172,,,149.85452964819905,154.33970087167805,149.4270953350072,162.45132165807763,159.95533567560148,165.83071813564482,162.34561991411005,165.59796280221872,164.72697267187505,,,174.27498615649034,166.07787136411366
219,2006-05-02 23:33:46+00:00,166.22420427479943,159.4440617984012,154.27749345331384,155.1086466685413,,,160.26517966330343,169.02516776379986,169.34280039728458,168.62035215800208,167.335837169353,165.94430127179749,178.18208305159163,180.02345314051018,177.7175479697525,
220,2006-05-18 23:33:47+00:00,169.769267619878,165.14289218606862,159.57705197346507,161.69709542445497,163.7843272362436,156.3451548269058,,,169.72760206573463,174.221098338514,174.61017553764395,175.95985745761308,183.19122110606003,182.80927273226553,181.82691511393028,176.0928901002561
221,2006-06-03 23:33:45+00:00,163.30208716490705,151.38662397107345,148.61588520517984,146.3889683452412,148.62476109267396,145.31544641161912,152.22865174667308,,,156.3410337152783,159.34469100973263,158.72852504293178,158.0547687791361,166.3293948211162,164.87656513159766,159.91636183849235
222,2006-06-11 23:36:15+00:00,165.87185055994047,151.23250158291023,146.4550131325684,148.58944689346708,140.93757447383587,136.87865706209112,149.81808953208306,154.4614859521264,149.03148267994786,153.61623270710388,156.39096715573132,156.30290873192678,145.69629158593798,156.03921367480757,153.51805914087848,147.3764585960749
223,2006-06-27 23:36:29+00:00,183.14909473373962,158.0228695757586,165.27204045059398,149.90692321700857,149.81555030516884,143.60801222651932,151.56055340342994,157.50956635595423,174.6841431318694,165.33894655815428,171.05591100245533,169.9582387064611,168.62308185781097,173.28112393219078,163.83975300915313,157.70023329201132
224,2006-07-05 23:33:35+00:00,,168.75133388066112,176.0173141213924,163.9361655841901,162.45835981941934,162.89306099716094,159.8571321267892,164.94008531554104,172.6152322011368,,,,175.18525020298804,177.90914681960584,175.5568390960619,168.27206383856415
225,2006-07-29 23:36:56+00:00,178.8327994155007,166.5810497447284,168.63410906251778,170.9442588116331,161.33044459586043,155.20649162857447,163.14935138185766,160.0032474665129,158.99559060512013,164.74630525149345,163.17413367299034,163.63562639612232,152.56209817015377,169.41894523931666,171.74933061984632,164.7724349766125
226,2006-08-22 23:33:22+00:00,,174.38368708948877,179.18344524523656,163.4559426676692,167.90195565090178,153.67365007048596,158.58553997369802,170.2929711598397,164.2538047949279,,,,165.34480606131115,172.25144831726055,163.81522636585936,163.51987897653697
227,2006-09-15 23:37:32+00:00,193.976956556382,183.10479777595972,182.60535651974914,187.34112854059453,169.41387249763238,170.12672481193198,167.63925225967114,163.7272053146505,167.44839740971312,164.85677659670102,163.8742919729064,164.56933168846865,168.6099258704116,171.92729560022133,179.19767381691264,171.1903311011492
228,2006-09-23 23:33:11+00:00,172.91301947690877,155.1251112272241,160.20247076046485,164.8358023251399,152.27692011515177,141.47405232453679,149.69628009229325,,,161.48753837949818,161.11487416318704,160.9169005734183,147.4087571893412,150.60329682333602,152.15538456426978,153.43508796884214
229,2006-10-01 23:37:43+00:00,188.44830220787253,172.8298468533033,158.81501192323685,167.613695784366,154.01736531079604,148.67933478623564,159.66859938795537,168.700624550713,174.62039658798062,175.09777294532697,172.1903620888977,171.12940118032853,166.36023618291983,153.43903132700564,163.38145830548706,159.2880855198016
230,2006-11-10 23:33:35+00:00,183.28236885146978,165.4611716500189,165.96400124296042,160.16341927246168,169.51670012687384,170.3138890395657,167.17942040502794,169.02389873158268,,168.6443335427187,171.76947978180442,171.1315396539013,166.82869276503516,169.1518401259465,169.0904522311235,155.85957789411123
231,2006-11-18 23:38:10+00:00,171.90263511073871,163.5084668053317,153.85735295620242,159.0213378927582,161.3639399341071,164.4941551044932,161.43818110681957,162.6218855769621,165.079856345381,161.24071374725412,157.37299121775948,156.93758204167747,159.2864160455756,159.54965101193295,160.36356066448445,160.62262736434758
232,2006-12-04 23:38:18+00:00,170.28971478576733,161.51298931416937,164.70210512835408,171.92905779413377,166.75695434965286,164.51107299466162,160.35320381339574,156.90794850366262,160.63061545248183,161.45116542747863,160.79850946396365,161.6293911135122,157.39932389516207,169.33502262204647,171.70841640667683,167.27368283077757
233,2006-12-20 23:38:26+00:00,174.56214987089993,161.04867428220953,144.80903633967483,147.6920927539212,149.22410963921863,143.903328752753,145.52901767630144,152.02750562315836,163.75593411890418,161.142932624881,160.87864668265894,159.75283148347233,153.1007593430606,148.42683689354078,145.7128298836809,141.70702858689592
234,2007-01-05 23:38:33+00:00,177.3463421382891,158.4970205480168,156.44250000367342,162.62885050733172,154.27623191575634,153.41279141326035,154.73924406172605,160.90840504398014,162.21634845173196,158.6737212569191,161.07095484169054,159.27684493249527,152.2919241719547,157.565290241782,157.78888789648238,154.63533777851265
235,2007-01-13 23:33:55+00:00,185.46389545490592,180.33702773675785,168.38642644876478,,,171.81123081614965,176.5452469721619,183.90279149852717,171.81506367466363,181.04500702047997,181.10716347591637,181.32702309962895,170.94045071282181,175.9378438756299,,
236,2007-01-21 23:38:38+00:00,174.88104828088376,159.07725225943184,157.55914976390488,159.03829171606318,163.3069921299606,155.08577573797268,158.28648806025117,165.6880960641885,162.10018535593798,164.1186551149167,165.86850761604228,166.80979043866603,154.55785328097804,157.69689629748942,160.61260052741923,173.2891795473233
237,2007-01-29 23:34:02+00:00,,171.84260637373475,160.78362198649393,170.8429496495717,163.26405219708232,161.3032953036543,157.28990562215762,170.6216499684391,167.88846553076755,,,,165.70562000660124,166.10598831417667,167.1784952179218,166.63395807125633
238,2007-02-06 23:38:41+00:00,174.11946163986644,168.5090454794268,157.43750453959007,167.4150159128128,165.6347171774351,163.19675929029694,165.01709015280778,172.15105481310042,171.2867301917451,162.2021383115252,164.80997587314346,164.79980253676285,156.98743308063183,161.59097493610682,169.0640261805799,172.36535341637784
239,2007-02-14 23:34:08+00:00,174.27958738539263,167.8699357625083,165.49139641459317,169.87254739085978,165.01075839586582,162.02839769823515,,170.5102752436122,168.66899020432018,163.20211306299348,162.66447446784662,162.54171612486607,157.63575920875553,165.40996013798673,173.51237425672213,170.46668934727793
240,2007-03-02 23:34:12+00:00,165.28923502941421,,,157.97085923399487,160.28043865835693,156.21766235086784,155.34550948908634,165.7824200074184,164.4223895272383,160.47426477166962,158.1136951675079,159.66152707262262,,,165.3042014303391,168.77161241206832
241,2007-03-10 23:38:39+00:00,167.86040600313825,167.5000928181519,175.02954089259413,169.665891597114,170.7960219300336,166.90085153428063,171.33744887135478,173.80968342514115,172.69097289379877,177.74579866482162,175.00908469202327,174.23042606636375,172.23047819968187,181.41904719216484,175.77711454770156,174.72524885289198
242,2007-04-11 23:38:32+00:00,176.27103789163306,176.331532867053,170.29079436862835,171.89396755905264,179.05928283335214,171.9521578479394,178.5591645067151,171.83608344378752,171.3005423636912,174.20231945675687,169.06736645092144,172.57906250507048,176.74136844027606,189.6595164838051,188.69355773815187,183.65462866941917
243,2007-05-05 23:34:08+00:00,182.93935654006395,177.64021367924892,172.60033842098136,172.18006527980845,171.56631179492393,168.0178086240602,,,186.43547602116323,185.4138182202874,185.66656728486387,186.66784521645815,184.727276162301,178.87921213467385,180.25489957092515,177.7214363239182
