,dates,aus0204-0000,aus0204-0001,aus0204-0002,aus0204-0003,aus0204-0004,aus0204-0005,aus0204-0006,aus0204-0007,aus0204-0008,aus0204-0009,aus0204-0010,aus0204-0011,aus0204-0012,aus0204-0013,aus0204-0014,aus0204-0015
143,2001-12-30 23:32:18+00:00,159.1788713842755,,,,,,,,,,,,,,,
144,2002-02-16 23:32:35+00:00,163.318433058541,157.48999528960786,162.6268948880951,161.87604461971816,164.07561478498383,157.19145032188976,163.00854106559683,163.8157300398713,161.0243308444212,166.19886948129468,164.03683313069664,164.10276526930897,160.0425578162659,156.8955330995884,163.73459338757522,151.9614360022163
145,2002-04-05 23:32:30+00:00,173.99420865596602,161.85010114692489,162.85528962086264,164.00523956848573,160.9569518668608,159.8271718953369,165.39162376978638,170.52368283839886,171.20181582952915,165.1540205730221,163.2205776544549,164.1166603754707,168.23415105143127,160.84969804137145,163.50641008380435,150.82945488596718
146,2002-05-07 23:32:32+00:00,175.79234120474052,172.06465400968554,172.41683451596268,184.26488918655096,183.23244032788637,165.35370510588936,179.4329158400121,187.185846389045,190.87348050595122,192.10604680241323,190.05223322029372,189.24730267136215,181.09576232145304,182.6341611530384,182.9518327052119,178.63861245151384
147,2002-06-08 23:32:16+00:00,185.7989987747299,175.78541904797956,167.45823367846836,167.12018110127815,169.1081005505513,167.18241738914105,167.30071050197495,175.0108995542184,173.60650780971307,174.4620836828195,173.8236888918987,173.10081174188554,155.32962123138378,153.2258070316761,166.44615766666473,151.6480920807058
148,2002-06-24 23:32:09+00:00,183.7346798317532,172.2974278543245,166.85756616205407,166.6823691286311,166.56177663096014,171.27978527838545,169.4123768002488,178.4209170552664,176.41231437691627,172.36616901355922,175.32787325055423,174.8607212077792,158.26303060487666,161.86501728136346,159.81818121773688,154.175917338389
149,2002-07-10 23:32:06+00:00,177.34941637709176,168.39814584781772,157.6921097417223,158.7368892726547,151.3439776125922,146.1621808650441,156.23756334202426,149.14739346690854,147.83243059323712,157.71700754856855,168.2624661965019,167.3059379888649,144.6468078076263,147.03799524814156,147.1925746743346,141.25014315571337
150,2002-08-11 23:31:53+00:00,184.38021011656573,179.12650785144868,167.31498528955728,168.5981676150488,171.84147373556965,158.90593669056116,163.1522068876847,156.65082145350226,158.14720841328025,164.1783748824708,169.6742067566213,168.0630049796269,156.23548888454582,158.4095188793659,155.74498930282067,149.02342536846132
151,2002-08-27 23:31:41+00:00,185.88581233060037,175.4351184011006,169.32477704820255,171.4971579136599,170.43492639975176,150.733464142756,169.62118207926105,164.03377691187234,153.57511829470002,163.61608005416298,162.14088210597518,161.7187874880639,156.40704621772576,146.04641757738716,146.1375167869206,142.07161410313867
152,2002-09-12 23:31:36+00:00,178.3835888823488,174.18669479409832,163.7934884231375,173.35521137025486,165.3030210093067,159.0613952127066,164.03448883164472,165.07061142217913,155.26698858914483,158.0427550263541,163.69834650426444,164.56862846258684,150.90510876721348,158.08060628263186,153.4849934819903,144.85851909883343
153,2002-10-14 23:31:25+00:00,180.52313390482362,172.18856401856152,169.55134248423494,176.528679497374,167.90250237549105,169.86195469656886,168.3653005008885,177.2363523133173,173.0524689383857,174.8737294474515,177.0695425039497,176.84851644340236,168.71924699402516,153.20571396342032,152.95917721702645,153.5390434693102
154,2002-10-30 23:31:30+00:00,171.8501843104663,165.06231792605675,161.51975921029583,169.01340883041672,162.69207931348237,160.441891658271,164.45253947548002,168.52375409202924,167.15009444779443,161.0354005092256,163.19235159445276,163.45771965799108,155.25879569656453,147.91832279400487,149.64534788727826,146.36924679502948
155,2002-12-01 23:31:58+00:00,172.36147125084585,161.63920838216123,161.60014097339092,165.8541068674885,161.74505374316607,155.7912135147492,162.48623401141455,163.14561358090518,162.23784938191028,157.44037176594958,161.0770954470831,160.6256111597078,149.42882689708995,140.29343990234622,144.03708198768334,143.09795081933592
156,2003-01-18 23:32:11+00:00,164.90796796193862,165.60435012368484,162.042101396353,163.96646655944292,151.4142170332666,159.4149183580525,159.56552791182645,170.023732051167,160.31216422424654,168.11514986450834,167.10856689958436,167.80714422367532,155.8891775186974,138.79175437770513,144.46287314592698,143.8237001355719
157,2003-03-07 23:32:27+00:00,171.21669943853175,164.6391461648064,153.46105161387254,,167.26139611877585,174.8878141935382,174.2027713030481,175.47818762937047,187.13755783105623,172.2959369363538,172.2237551996755,171.60044684427805,165.96897758138056,167.61129251489868,162.54722616066363,171.713202047532
158,2003-05-10 23:32:27+00:00,164.16803721231895,154.11076017688856,147.88776732282489,150.98702339489034,155.42522947798372,151.69448999688169,161.89378495158311,158.94005521916455,157.2975303440934,157.44106689625565,161.37906187774178,162.28288372988717,151.73834700562995,158.79025453885163,158.75740251807701,149.94576058114365
159,2003-07-05 23:19:58+00:00,163.08554151795522,161.172095596547,157.6508694274753,159.2709061680981,152.57517280767118,147.521531022729,155.91703750520153,161.78972753929193,159.00995344329755,163.89908886171568,159.86417091981335,158.8168415799661,147.4967673182291,156.6721157537744,148.821575609383,147.02851122048187
160,2003-07-29 23:32:10+00:00,,167.5268065263999,162.73250325419707,169.31726584001777,165.0482365022801,160.84543251304248,164.94548852642419,170.16715780834548,171.9161994081663,,,,156.15753924571538,162.85817909061555,156.62104086634534,156.98689970621464
161,2003-08-14 23:32:07+00:00,162.8579544911134,157.82009991896933,,,151.61028533137215,147.33747585827558,153.8481312015949,159.73859700465604,163.4327553156667,164.09806786092912,166.07429222035105,165.36234941735955,149.54354361818113,,,149.0186874820464
162,2003-08-30 23:32:04+00:00,183.11224236362844,176.4178897339387,165.59753782638757,168.82610795447798,170.93841028523354,,,174.180812188378,173.7391552925266,172.3075655925707,172.4861294373096,172.74125232462418,168.08906452832647,160.4751650721144,165.09569764785843,160.15985209628545
163,2003-10-01 23:31:53+00:00,184.8893599377375,168.43565324641943,169.45446534036807,166.24161871024467,164.63662032681577,,,172.70126941472864,168.42352181122365,169.76193836215526,168.44244673785596,167.9973226956058,156.35332805087003,166.9046340542276,161.40589959942454,155.07783534307336
164,2003-10-09 23:21:32+00:00,185.70511694188036,177.5231720375197,172.53842434272494,172.4630375276582,168.89459076217594,168.3038652486908,172.43304219987027,172.80449354574807,177.2954157790053,171.70712082675806,169.98774856244484,170.82941334029636,169.78335303821055,167.78994655537926,170.83938999863088,162.78116811309195
165,2003-11-10 23:21:53+00:00,200.21885934177826,174.89814791718004,165.26324031939006,160.48630014320352,167.7960791326373,152.9205092434974,162.63192470285176,175.09237994249807,176.6685746384201,167.76500945132142,172.9207669763253,173.7875615372506,169.5995330894398,157.35748878860403,158.81309850186616,153.1663211931586
166,2003-12-12 23:22:15+00:00,194.53470505775414,178.4744104016548,180.5046427376701,170.36504978881288,163.102413094947,156.0801440571546,165.31221591919143,166.8185597356314,164.56722063907947,174.81971128984333,182.0244845779955,179.2947542458821,178.04561472082634,169.93118904355376,170.2313842123231,150.5723849769292
167,2004-01-21 23:32:44+00:00,182.5221826814712,171.05606771618216,172.20659337276663,166.31139457569537,166.77335760826557,168.95817187971522,,169.26246750336594,172.7874918433624,171.1562639280393,173.09586472246718,173.52720275615388,160.89742084807665,150.83916485355917,166.38260612062652,158.2636544586606
168,2004-01-29 23:22:34+00:00,172.57012989425488,159.37192837433034,159.79254906865717,162.1765371246076,165.01466581165425,167.5858277120276,171.8208479974134,175.6779931409261,178.48352315799193,167.81719627272824,163.0284368801913,166.03498528601446,157.4011779992122,150.99464300416852,164.92714327586694,165.7847483916593
169,2004-03-25 23:32:59+00:00,178.41029933419998,171.0350391559824,155.2101554726591,164.21101059390298,164.20551639823125,,,166.8592316333734,174.33725878325495,165.95081455208836,167.2744873336685,169.30361228317312,169.66682461703584,172.77521427161778,161.53322133162666,152.39147825861153
170,2004-04-26 23:32:51+00:00,180.8035584733787,167.35972725945885,,,172.3820407215129,162.3268612560604,177.7990033401381,173.64921114119483,184.8987939309735,184.85609014102087,179.2172780381512,178.54733985557286,176.21909656325144,,,171.60700916609235
171,2004-05-04 23:23:57+00:00,177.11404684967846,167.71213456886,160.8174771382313,164.54290702208678,159.75936289913943,161.32927317758444,161.53726841404733,174.95215526445153,177.31935260685387,174.67877830912272,171.78924919243303,171.1274526931053,171.25548108407088,170.48500659818615,170.91959059602178,164.73751750812983
172,2004-05-12 23:32:54+00:00,178.16577478612163,159.34441740515325,153.48293145034143,155.45330590866084,155.99977446128466,150.23714689210206,,,168.586140469815,166.2630483477869,165.26382533154313,163.72858024659095,164.648339449374,163.19540514460843,162.47171891437583,147.53302631238634
173,2004-05-20 23:24:25+00:00,190.9126959753586,170.87126967601372,169.56644578447666,176.3334657614974,163.27259745417652,159.0036029319756,167.05705469818076,176.27767458260342,177.25021318849028,168.9503281886096,175.96703790887648,173.3225279712074,175.8146395129672,173.5863014558229,177.0474837964557,160.68178396786408
174,2004-05-28 23:32:52+00:00,188.70934305939986,160.00225418275434,165.97909906493976,,,157.39561240815073,160.4882858806793,168.6521521502704,167.62256161347042,165.28623072165274,165.85999739585912,165.61234293453134,172.6156263928215,166.78483899751984,,
175,2004-06-05 23:24:54+00:00,184.8402357259323,161.38859991149516,161.991255960407,164.60810368360558,159.8941598547265,163.93723519234683,173.2326236780039,175.15472690264966,174.84498856798106,176.88421586990975,166.84799959317772,165.02103202935206,164.9502236506224,161.04435492239725,163.08918666530076,159.3467265056112
176,2004-06-13 23:32:44+00:00,204.13856138681294,,,178.23419542064002,181.18893531501183,177.84374130392823,185.91395870528382,188.8612274325258,194.05777090255702,190.8535874054421,189.12190582930327,188.76594727624519,,,180.60132360870446,172.0185461585588
177,2004-06-21 23:25:21+00:00,184.6510450027999,163.46681087283304,164.16656823216942,162.94349492999396,166.71475587402747,167.74451809430585,170.46955648079825,173.97440146492144,172.7596776431753,170.46962302025477,167.25069534602932,163.7274712939004,158.73749196007418,159.9767584167297,162.88309986713426,151.41639852575284
178,2004-06-29 23:32:44+00:00,199.3306119012694,182.88625667284927,179.3312988089244,181.64967028673175,183.72220839426197,177.47367593480388,189.27867649503307,187.6477172399157,,,190.11087684837855,189.05610682264395,186.81190626882488,185.81386362579445,180.26756968115686,171.0207905731339
179,2004-07-07 23:25:50+00:00,192.42730494515718,175.36786940695316,172.37343777124622,175.00910618424533,172.18415522015962,172.3284764155373,183.90401985848732,187.08194855530695,184.01761290121465,180.8037133511766,176.75969457221115,176.45825775878458,167.25868876450727,165.96166450603698,166.18176379510794,166.1549927868926
180,2004-07-15 23:32:41+00:00,192.78480576259417,175.6156611157806,171.59336247951745,,,163.33221808640508,174.37994748538773,177.31225835605562,177.63150270333742,174.73057522050252,166.97883366917702,166.41719636356464,162.63821546882986,167.71159276115065,,
181,2004-07-31 23:32:33+00:00,193.45742713493144,183.49215066406595,172.3722967213168,172.75955222859037,,,158.94633841246645,164.63910106022047,166.0477108077846,166.1518209458466,165.6232808994942,163.62810368524006,148.48017540121566,155.72520456935905,160.23939534846934,
182,2004-08-08 23:26:32+00:00,194.01637259780836,175.27374499985748,169.61258960225612,164.89920196181382,163.94157344468718,156.64568844556524,166.76888443441808,166.24160304212134,162.78774624540253,162.46240533847714,166.5807562223053,165.1280190143932,168.84199209747834,165.45057918510776,165.29647735331818,153.8465772931445
183,2004-08-24 23:26:59+00:00,192.05991853484437,178.06942021869267,173.5470624667921,172.72819884635942,160.07866054668054,151.28659748536109,164.7588583068473,165.80679826004942,163.85684395493072,155.32006502202626,150.05647137880405,151.1816983825223,136.10094577031708,140.86075430181677,146.93400899041512,163.44304974562866
184,2004-09-01 23:32:27+00:00,,,,,152.12676732927363,,,136.98004267782636,,134.26868571965622,133.76119877672315,131.3343981805474,121.93316822995334,142.32922758927114,150.23143445553134,147.785750133342
185,2004-09-09 23:27:25+00:00,194.25470551800802,185.25965084345742,179.06971317125803,178.73002860394837,170.20422958635243,164.71802574854485,168.0848302918471,173.24608239562673,166.03408131288919,166.16651072756582,171.99448990361623,170.0644627389664,162.99081822456998,162.60148570783952,168.9225719415393,163.15914202911512
186,2004-09-17 23:32:20+00:00,188.694249915985,183.7853927808055,166.55062240044418,167.75969104433844,163.980855680066,159.86472915313277,158.6724207334023,,,155.30690031831875,163.54850573106742,161.8273500580554,157.92755720890585,161.83087710410516,159.89858133045823,153.7341260900459
187,2004-09-25 23:27:48+00:00,193.0664469551818,189.710231298609,177.57914296835983,179.2908066770001,169.49521192737328,171.85675616428094,169.57923671223028,177.76054715452955,173.48803683601722,172.401169572358,174.20708032772936,171.0452855436642,173.97319466729869,172.13214126488418,173.13637213165177,165.4315650729144
188,2004-10-03 23:32:16+00:00,,171.27691210678023,161.93775174547193,159.00965675943885,158.10894356318022,148.52217658697273,153.97203779050798,154.6951173734294,157.36293710899838,156.61413511875855,,,,148.72760941973118,153.43721208545972,150.63184176154684
189,2004-10-11 23:28:08+00:00,198.20660927911445,187.97440404485886,177.0827458141135,173.79778346080636,167.91628051928936,164.92907316494018,160.50672510995778,158.2998744667039,167.4154973244377,162.716678097559,171.93743443484684,173.82111232021848,166.9262282473887,163.04282172077313,160.29267793168896,164.0947201338741
190,2004-10-27 23:28:28+00:00,174.63232749740726,157.673850042151,156.3700131811276,153.49734281525602,156.3671670329349,155.07959518782098,157.97777817812306,155.39477317662292,158.47231108665923,161.6967476667973,163.7651980456828,160.42103796689386,151.21706185162623,142.66055928541698,150.84177765892878,144.59442831388728
191,2004-11-12 23:28:44+00:00,182.1277888910387,173.1733581517595,170.26015841506452,173.34131274126136,172.1990758167476,159.24913818721285,159.84633593677245,155.8435808580565,166.78183122295738,168.40941040321505,180.71290833311534,177.65467535754087,169.37352788359482,165.30770143459796,164.3280952398343,148.76004082945843
192,2004-11-28 23:29:04+00:00,174.68503094103576,162.83852919484195,155.4706222939249,157.2104238715164,165.83884406237348,161.22397894850513,165.5037519698585,173.03228293458068,168.8221413553907,168.4499995874033,165.66619996920946,166.3663964301134,155.33590528288155,150.72517072455872,154.6206407655363,156.51550024847782
193,2005-01-15 23:29:50+00:00,172.54591537343083,151.19183239984153,155.32424192094194,155.89169819169288,156.39209367680147,153.15165788064567,164.98979079266888,163.7353788105571,165.97506682426788,163.7927807836617,162.48807460976158,155.36592039360235,147.83482126033115,153.48070794275196,146.8075964897839,142.5298214472643
194,2005-01-23 23:33:06+00:00,182.50730933984508,,,,174.8983396749572,171.26280415755082,169.33099585183513,172.14819933294098,172.78719858873538,166.4711361538481,169.14821580798787,169.66674481712127,165.41381837537253,,,159.74551870531462
195,2005-01-31 23:30:02+00:00,167.81836956728463,161.32125585247795,158.85780383991067,160.64662124475666,163.5657375952101,162.26623213787286,165.29515944053455,164.29247898133104,172.28956398938894,169.67029054340068,169.1138512919064,167.83758359687062,156.0578228225083,161.30896524609906,162.87998062388525,160.391945441641
196,2005-02-24 23:33:22+00:00,,,160.9969531921204,165.59291590453105,164.45262475304784,163.65785961003158,162.82363873008222,169.11679603775218,177.7210122777016,176.4967919921053,,,,160.71620282605284,175.85038187191475,167.9824631623927
197,2005-03-12 23:33:25+00:00,184.6307973894426,173.75497651433918,169.06495924537228,174.75043392654524,173.35389922962207,174.15942913870038,,,191.68468839946203,191.88441506028443,183.33304339515877,182.13371755891166,179.35515534885712,180.15576565291,187.66558489121493,177.15455541385782
198,2005-04-13 23:33:17+00:00,175.3919248575904,161.44362780906624,152.0742275465588,158.8030046198862,158.8040267674683,,,159.60852258046674,168.37294226491684,165.79557120625117,167.7030092580648,166.31610157679276,162.82170600814624,166.85893534196887,171.90150203442474,165.48927551763205
199,2005-04-21 23:30:52+00:00,167.52478304616395,161.53806891460624,156.21546768660042,164.99373603013882,157.99661289749326,158.26605704066935,162.44600354570562,158.7279296909147,162.11052583978673,165.9885749971979,165.10491839220518,164.6755155248118,169.4208615117725,169.66243729600288,177.61379768157298,169.0512618383515
200,2005-05-31 23:33:16+00:00,167.51393593625687,144.80561228679466,143.00784239030006,158.52908249871922,154.50290116510052,151.16752971297512,146.50944508819975,151.00303231199285,,,,161.64715995845555,155.65688887961483,154.65556650783657,150.72130426212166,146.21079740403803
201,2005-06-08 23:31:14+00:00,175.38790755470478,161.16306452278613,154.90787242045343,164.47867347380048,159.04187577531158,154.8357669398385,152.46750374793254,152.94642951309862,166.1737524861517,164.67457973897905,167.00802553075147,166.97017557848721,164.39250718074794,159.94872109239932,161.4007916554051,154.89837314879202
202,2005-07-02 23:33:07+00:00,166.0362842935805,159.90990150418423,157.0015818475832,161.13510661687906,156.23159508848343,,,159.50769309459696,164.55697856072854,165.98318535978513,163.7848075340803,162.6997538082762,152.33269611609592,156.84669988292202,166.77526837850527,164.98289390759612
203,2005-07-18 23:33:08+00:00,160.6737148886103,158.12806543149856,146.78642101055,154.73512737910667,,,152.06297937978334,158.10915383267633,145.99481467040658,157.2341554422047,162.14994248533986,160.96650839202724,156.88214011766456,158.12112713256911,,
204,2005-07-26 23:31:35+00:00,168.39805273429926,160.90404976377613,159.1918419469373,160.53206963674563,153.3668265820917,143.6097090902935,146.793482848926,152.77045857318714,148.40155745921774,156.19244229792702,165.1732236836355,166.30021371161763,163.3745168899911,164.30250330796554,166.55759928438928,148.85374763255942
205,2005-08-11 23:31:43+00:00,169.42229437304272,164.35275889309594,153.62213960800176,158.7652891374702,159.5828058018631,158.60620617891794,159.4738277285431,156.26172690119986,148.1884908708972,150.40007875528482,157.94599127606594,158.3346135627419,173.21009321687984,165.3412481786403,168.67186963213848,162.06505446633048
206,2005-08-27 23:31:49+00:00,,,,,,,151.08444642433824,155.80227790411425,153.30411659146415,150.767770334926,154.25091668568828,154.79168589184738,156.89761212860768,158.55745188490727,159.25802472088014,144.08399911460396
207,2005-09-12 23:31:51+00:00,165.00156451552087,162.32200100298272,152.60952707326302,153.08428522196266,153.42845593733628,154.84301765908413,149.21501098375606,160.30027425549054,161.07634397289576,157.63292248609946,156.6853916708164,156.45039721101696,154.05146737313063,155.85247176981332,163.737164082317,164.18144970589177
208,2005-09-20 23:32:47+00:00,172.7498098367256,167.35808458247706,159.1444545174207,161.20353227890743,163.8871698466531,,,166.29568636776057,159.38826477543626,161.33152981626736,165.79133650466068,167.87866778882687,161.90549057455846,167.89071050833974,166.76105297096447,158.75048246467068
209,2005-09-28 23:31:49+00:00,166.4822063182421,157.16605960456215,150.38600852181887,151.8174830896242,156.37198451827965,146.3525797392814,153.60740616448166,157.25189039754946,163.09839447736482,160.8236243575826,157.0009051115774,158.4301702173779,153.35812803269644,160.93974679696058,157.24536453478103,157.21310835847464
210,2005-10-22 23:32:57+00:00,177.35484968472085,,,171.090685505463,162.31718755854394,165.69471179803395,166.3278540669861,168.0901001829593,173.46119255476327,171.0890207018317,174.1703413660947,172.09070355233732,,,168.1482241586357,166.6228452853039
211,2005-12-09 23:33:19+00:00,,159.90450542168603,160.63955531435772,159.02577264582465,164.39717518424854,159.3340855628558,169.42237821782834,171.17516118964298,176.70921190295667,,,,167.5148458441537,166.40647345986994,172.11486153978916,171.77137437231946
212,2005-12-25 23:33:24+00:00,,166.56834359104235,158.9263919527876,164.37487239295513,162.3018815543595,162.9423688827682,163.40693414557884,174.74437652983613,176.68006324394068,,,,173.63226320342054,174.07379480735676,177.54256512562452,172.1043557543699
213,2006-01-10 23:33:33+00:00,168.78018008795354,156.7007105933222,160.0045471185355,163.50071500568438,,,165.41739164045384,172.71584222294948,178.94921043495498,181.87961448291537,180.2860508084737,180.85078872024812,168.71730440854864,171.1126336476279,180.29618154290966,
214,2006-01-26 23:33:41+00:00,164.87059383950253,155.22698915679138,158.61819438502278,159.00858739450408,150.24666173526646,,,168.65865393929744,174.74418490597122,175.43887976891864,179.97588727696436,179.60596825145376,159.76896297705233,167.26780907615935,179.40321106201847,178.1683756445828
215,2006-03-07 23:34:41+00:00,153.67494857976413,149.53681830069254,134.52253369159803,138.6905443032428,146.21582453312615,141.63859279554688,148.82561086726542,166.59077893226987,169.7150824690383,176.93287773529312,175.11424660589904,175.95911695367494,172.66331794902135,168.7178967812265,172.58964195378448,172.07893188635435
216,2006-03-15 23:33:49+00:00,168.92433054005932,155.35775337773828,158.14991323027795,,,166.20197530814417,171.6821986125077,176.0049994251432,175.45827154701237,180.2291952324078,178.08859614886126,178.30617205251448,175.25104587814084,184.0026064271458,,
217,2006-04-08 23:35:17+00:00,151.9513531595847,140.26591666099424,137.18303827537335,142.68697936188278,143.24982987538473,136.8447112427543,149.87566892793814,154.4222428234463,154.29600007663623,154.48824855753307,160.52897907914678,160.4310428485104,157.73607639619684,166.02659240441858,166.13057796124403,159.0777066262157
218,2006-04-16 23:33:43+00:00,169.8101888892677,,,153.28004837328817,157.53685168176122,153.42353384761117,165.87684038316675,163.15248648568465,168.82804702009778,164.86968634312308,168.12202923123175,167.39126501361102,,,177.70050488157946,169.27502217419683
219,2006-05-02 23:33:46+00:00,163.79327883034057,156.52695126505057,151.15201788186673,151.98317109709419,,,157.13970409185632,166.10805723044922,166.60800927226836,166.31737015798842,165.03285516933934,163.51337582733862,174.81618628234088,177.28866201549397,174.5920723983054,
220,2006-05-18 23:33:47+00:00,166.0204923982242,160.64436192008407,154.75719811705306,156.87724156804296,159.28579697025904,150.7219919944251,,,165.51022994137412,170.66962707589462,171.05870427502458,172.21108223595928,178.00060926069324,178.59190060790502,177.00706125751827,171.59435983427156
221,2006-06-03 23:33:45+00:00,158.86192235734237,146.05842620199581,142.9071018811681,140.68018502122948,143.29656332359633,138.65519920027208,146.51986842266135,,,152.13456179232227,155.13821908677662,154.2883602353671,151.90684827635422,161.33420941260593,159.16778180758592,154.58816406941472
222,2006-06-11 23:36:15+00:00,168.20165158970525,154.02826281862798,149.45047159940884,151.58490536030752,143.73333570955361,140.3733586067383,152.8135479989235,157.25724718784414,151.65250883843325,155.82341263003894,158.5981470786664,158.63270976169156,148.92216993484305,158.66023983329296,156.5135176077189,150.17221983179266
223,2006-06-27 23:36:29+00:00,185.38023325908603,160.70023580617428,168.14064712603937,152.77552989245396,152.49291653558453,146.95472001453894,154.42916007887533,160.18693258636992,177.19417397288413,167.4526567400614,173.16962118436246,172.1893772318075,171.7123505852137,175.7911547732055,166.70835968459852,160.377599522427
224,2006-07-05 23:33:35+00:00,,163.68511437311102,170.58922179187442,158.50807325467213,157.39214031186924,156.56028661272333,154.42903979727123,159.87386580799094,167.86565141280857,,,,169.33961230966102,173.15956603127762,170.12874676654394,163.20584433101405
225,2006-07-29 23:36:56+00:00,180.68405282641416,168.80255383782458,171.01429201940653,173.32444176852184,163.5519486889566,157.98337174494466,165.5295343387464,162.22475155960908,161.07825069239777,166.50012427235885,164.92795269385573,165.4868798070358,155.12537212372627,171.5016053265943,174.12951357673506,166.99393906970866
226,2006-08-22 23:33:22+00:00,,176.80258508504218,181.77512166904378,166.04761909147643,170.3208536464552,156.69727256492774,161.17721639750525,172.71186915539312,166.52152166575922,,,,168.13584221002662,174.51916518809188,166.4069027896666,165.93877697209038
227,2006-09-15 23:37:32+00:00,191.53400697415825,180.17325827729124,179.4644213426043,184.2001933634497,166.4823329989639,166.46230043859637,164.4983170825263,160.795665815982,164.7000791297114,162.54240330827852,161.5599186844839,162.1263821062449,165.22738029502486,169.17897732021962,176.05673863976781,168.25879160248073
228,2006-09-23 23:33:11+00:00,178.86460679415097,162.26701600791475,167.8545115969191,172.48784316159416,159.41882489584242,150.4014333004001,157.3483209287475,,,167.1258842589908,166.75322004267966,166.8684878906605,155.64941655167655,157.2988325552335,159.80742540072404,160.5769927495328
229,2006-10-01 23:37:43+00:00,185.63090269381854,169.44896743643852,155.19264111945316,163.9913249805823,150.63648589393125,144.45323551515466,156.04622858417167,165.31974513384822,171.4508221346699,172.4286576162232,169.52124675979394,168.31200166627454,162.45922147115277,150.2694568736949,159.75908750170336,155.9072061029368
230,2006-11-10 23:33:35+00:00,186.15959687831895,168.9138452822379,169.66329442033793,163.8627124498392,172.96937375909283,174.62973107983944,170.87871358240545,172.47657236380167,,171.37012851552316,174.4952747546089,174.00876768075048,170.81254695605708,172.38872165615183,172.789745408501,159.31225152633021
231,2006-11-18 23:38:10+00:00,173.89805426482621,165.9029697902367,156.42289186860063,161.5868768051564,163.7584429190121,167.48728383562445,164.00372001921778,165.0163885618671,167.32470289372944,163.13111084060017,159.26338831110553,158.93300119576497,162.04930410508138,161.7944975602814,162.92909957688266,163.0171303492526
232,2006-12-04 23:38:18+00:00,177.67747771988104,170.37830483510584,174.20065747221457,181.42761013799426,175.62226987058932,175.5927173958322,169.85175615725623,165.7732640245991,168.94184875335978,168.4500987334811,167.79744276996612,169.01715404762592,167.62853411162723,177.6462559229244,181.20696875053733,176.13899835171404
233,2006-12-20 23:38:26+00:00,182.32858858415085,170.36840073811064,154.79445754242602,157.67751395667239,158.54383609511973,155.55298682262938,155.51443887905262,161.34723207905947,172.49317767131146,168.50061140585555,168.23632546363348,167.51927019672326,163.8542898691003,157.16408044594806,155.6982510864321,151.02675504279702
234,2007-01-05 23:38:33+00:00,186.11021038649852,169.0136624458681,167.7103306085141,173.89668111217242,164.79287381360766,166.5585937855745,166.00707466656675,171.42504694183145,172.07570023096756,166.97633328153856,169.37356686631,168.0407131807047,164.42651097716774,167.4246420210176,169.05671850132308,165.15197967636396
235,2007-01-13 23:33:55+00:00,182.93111125617938,177.297686698286,165.12998962183065,,,168.0120545180598,173.28881014522776,180.8634504600553,168.96568145109626,178.64552725326536,178.70768370870175,178.7942389009024,167.4335187453543,173.08846165206253,,
236,2007-01-21 23:38:38+00:00,184.28026130711714,170.3563078909119,169.64385222620496,171.12299417836326,174.58604776144065,169.18459527732276,170.37119052255125,176.96715169566855,172.67430001045054,173.02317271871675,174.77302521984234,176.2090034648994,167.5721482403781,168.27101095200197,172.6973029897193,184.56823517880335
237,2007-01-29 23:34:02+00:00,,172.2031628122087,161.16993245628743,171.2292601193652,163.62460863555626,161.75399085174672,157.67621609195112,170.98220640691304,168.22648719183687,,,,166.12164666637887,166.444009975246,167.5648056877153,166.99451450973027
238,2007-02-06 23:38:41+00:00,178.09752359208613,173.28271982209043,162.55215562101537,172.5296669942381,170.40839152009875,169.1638522186265,170.1317412342331,176.92472915576406,175.76204988799225,165.97082858204914,168.5786661436674,168.77786448898254,162.49551886062832,166.06629463235396,174.1786772620052,177.13902775904148
239,2007-02-14 23:34:08+00:00,175.1593266277173,168.92562285329788,166.62248972615345,171.00364070242006,166.0664454866554,163.34800656172212,,171.56596233440177,169.65869685193542,164.0355502399326,163.49791164478575,163.42145536719073,158.85385969812813,166.39966678560197,174.6434675682824,171.5223764380675
240,2007-03-02 23:34:12+00:00,170.78345045977835,,,165.03485050160592,166.8734971747939,164.45898549641407,162.40950075669738,172.37547852385538,170.60338188639795,165.67931096885673,163.318741364695,165.15574250298675,,,172.36819269795015,175.3646709285053
241,2007-03-10 23:38:39+00:00,166.38855637503127,165.73387326442352,173.13716279931373,167.7735135038336,169.0298023763052,164.69307709212018,169.44507077807438,172.04346387141277,171.03514206217844,176.35141480661503,173.61470083381667,172.75857643825677,170.19253256076453,179.7632163605445,173.88473645442116,172.9590292991636
242,2007-04-11 23:38:32+00:00,170.809482578763,169.77766649160895,163.26879468065258,164.87196787107686,172.5054164579081,163.75982487863433,171.5371648187393,165.28221706834347,165.1562926367124,169.02821442351157,163.89326141767614,167.11750719220043,169.1792149301483,183.51526675682632,181.6715580501761,177.10076229397512
243,2007-05-05 23:34:08+00:00,184.45947726644445,179.4643585509055,174.55477935489913,174.1345062137262,173.39045666658052,170.29798971363093,,,188.14561183834127,186.85393259264785,187.10668165722433,188.18796594283864,186.83205870652012,180.5893479518519,182.2093405048429,179.54558119557478
244,2007-05-13 23:38:15+00:00,172.79443045965235,172.66728375466823,173.34637911135047,175.93715145509339,173.92981878038472,169.68387899385644,173.57670010544612,180.07221411500996,179.70409695413073,176.68661089896688,172.25465334218475,169.66533909505043,173.6272666818655,170.86363127642696,174.14066182729124,179.80881760203383
