,dates,nzd0493-0000,nzd0493-0001,nzd0493-0002,nzd0493-0003,nzd0493-0004,nzd0493-0005,nzd0493-0006,nzd0493-0007,nzd0493-0008,nzd0493-0009
64,2004-12-29 22:03:56+00:00,131.81288881034587,147.68795551498621,,,,139.8817560929075,140.83792656358472,140.18016082429767,133.07040017901016,144.4605082064907
65,2005-01-13 22:06:52+00:00,113.14665792021599,132.7003818640716,127.5366562636398,120.14662391686048,121.51560848280424,126.14134479978,124.21907996374577,135.03496097573233,,
66,2005-02-14 22:07:21+00:00,,126.73699941897486,114.83842327166622,115.35954884183539,120.63544563279355,130.10727497867617,132.444906913153,132.51168636605914,129.0271673411023,
67,2005-03-03 22:04:17+00:00,129.45545634019194,140.48378069810425,,,139.42202611380577,144.49818584439242,148.73893404829323,148.01113586527012,150.7841540058123,148.9881745262456
68,2005-03-11 22:01:31+00:00,107.15709770629815,130.29688014168784,128.3835558590597,131.28881147304517,130.90116388603815,133.62147796880214,136.58262710087226,140.31965015691662,142.37514476964168,145.66089140369516
69,2005-04-03 22:07:51+00:00,,,,,,,153.4425471810709,163.1266085361323,153.4344499844005,
70,2005-04-12 22:01:42+00:00,97.32285933730317,136.62517996612064,133.68632891789403,132.43314119519331,141.36813580066075,141.5484286105722,144.2025584590936,147.85088364242566,141.50239793143345,144.5383515689521
71,2005-04-19 22:07:31+00:00,,123.64533794795307,111.7919397708931,116.81769356105494,123.18649122261846,,,,,
72,2005-04-20 22:04:08+00:00,,,,,,,,147.1452076051747,145.27319015017665,141.38745771819094
73,2005-04-27 22:10:21+00:00,,,,126.87050731035917,135.12079141234693,138.91063751088012,143.0594269858174,145.0063041503054,143.34119961949995,151.88678095421304
74,2005-05-05 22:08:01+00:00,,128.2750289973584,133.0546280529905,135.96304186191242,140.27901742239777,144.68172976181188,147.5264626737794,148.57879475541358,149.7269424155026,153.04798243259
75,2005-05-29 22:10:21+00:00,,,,,,,134.7018158698954,140.72877892075758,143.62135293180424,147.0282653465511
76,2005-06-07 22:04:06+00:00,,,,131.049423254865,138.88749488848856,143.80293140896055,139.6470987511969,145.37240857480785,146.71077859226818,
77,2005-06-14 22:10:13+00:00,,,,,,,,,,132.81564280301748
78,2005-06-22 22:08:22+00:00,,,,96.6940122102175,,126.64758716388454,137.1024795757268,139.77136406587235,136.22909697425897,139.21299589767085
79,2005-06-23 22:04:01+00:00,,,,103.8703355669278,,,140.88214369926717,142.02410948668611,143.0848170444417,145.65474039029127
80,2005-07-08 22:08:03+00:00,,,,144.3750636114687,146.3266471649893,146.2504227152581,141.16356241306283,140.2277885151367,144.23898901286546,144.16539954808587
81,2005-07-09 22:04:02+00:00,,,,134.4918319477437,140.24791290404025,140.3602670691989,143.7500419520335,146.3367407519189,148.73564414338597,152.86212065491202
82,2005-07-16 22:10:12+00:00,,,,139.8594586041966,139.51822283335528,134.6751093506405,135.72669887870052,140.51254463290311,142.23833208710099,
83,2005-08-26 22:03:51+00:00,,,,120.3247952062759,125.73882965320493,134.01406880521125,140.12768854337023,145.63385258565248,140.60098815704745,142.31434826943672
84,2005-09-19 22:02:44+00:00,109.85877209981822,137.38333688412214,125.3471251775637,120.09149847320907,130.56582581450385,137.5065160970533,136.6694012677806,137.47498661078868,131.89790081687045,132.59275555756142
85,2005-10-05 22:02:41+00:00,117.4573650056032,134.78573834263597,126.9466375489618,133.85069777931744,141.36507929054733,137.3236132133863,138.3262061693709,141.99939250365207,138.68850799259442,146.68961343950448
86,2005-10-13 22:03:42+00:00,,137.84753894344524,,,,,,,,
87,2005-11-06 22:02:46+00:00,132.1782415735043,141.06332266843233,128.3145063740063,134.2527293671761,136.07571771136324,134.51920849029185,130.77468252224784,141.27049419042956,136.10491414126665,140.2475744907787
88,2006-02-01 22:10:37+00:00,,146.08289556170791,136.91697868993225,133.55718883268017,143.37582753841815,138.11000433177404,141.9996316707154,145.7420566913361,143.2122652673415,143.49218604946728
89,2006-02-17 22:10:58+00:00,99.63951695964411,109.71059926444082,,,,,,,,150.7390368958725
90,2006-02-18 22:04:40+00:00,145.4153477382044,151.88426692650265,140.93045646555404,,,149.28660582717902,151.66498388307363,155.2282642827582,153.44244269488865,155.40113508817686
91,2006-02-26 22:05:22+00:00,131.8699055312316,140.61676327414116,134.58029881911372,143.62822223913548,151.91906768279452,146.28503404661052,141.63842661888975,147.26434890984447,145.02349848335462,154.6936005864218
92,2006-03-14 22:05:42+00:00,156.7436321390166,167.79115296177451,163.15108764708734,162.11526538738923,153.64955887954292,153.11461853734588,148.8659935968122,143.80074694282737,146.04116260414347,155.83733768476654
93,2006-03-22 22:04:42+00:00,,139.2740888588988,134.5907162270268,137.4855106702277,139.00037377516415,136.40455654591415,140.51779193730584,,,
94,2006-04-15 22:06:18+00:00,146.55406281695542,160.50568248892307,140.15669210901217,144.13565249568245,142.71641545278126,132.9316067206211,134.41625667876374,138.9297141341158,144.7303904239895,152.18785186878583
95,2006-05-08 22:12:26+00:00,,127.47074138286746,129.85152752922008,125.75256365147116,133.31058167156093,131.5924226476413,130.90213316317704,147.11436691410628,134.5632870953186,137.20439750817513
96,2006-06-26 22:04:32+00:00,,,,,,139.92262566182904,136.90530860607166,139.81773023060614,142.75992025895738,151.7573965089401
97,2006-07-04 22:07:29+00:00,,,,,,,,,,122.91969496203986
98,2006-07-12 22:04:25+00:00,,,,,,117.1237957574797,125.85003313375687,135.04570908822365,136.03205832507743,132.6654212457775
99,2006-07-27 22:13:34+00:00,,,,,,,,,,
100,2006-08-04 22:10:28+00:00,,,,,141.22875042195494,141.977676326411,147.253923547217,149.50638570893193,150.27891734646667,149.24233248209583
101,2006-08-05 22:07:55+00:00,,,127.14437458841279,131.4875510750072,135.59947826771298,140.29948273291694,140.98662396501123,148.0996523965943,145.16127445633182,155.18191753396408
102,2006-08-12 22:13:47+00:00,,,,,,,,,,
103,2006-08-20 22:10:26+00:00,,,,,,,,,,
104,2006-08-21 22:08:07+00:00,,103.4979380974762,100.43158942160106,100.86833424014809,120.48742463376296,122.664433188297,125.92232999086447,127.10588537746439,125.24052598768766,135.70239689556334
105,2006-08-28 22:14:23+00:00,,143.7830794841985,137.15379239401454,140.83826486178572,145.35822106580665,148.63551494995292,143.484341471475,135.16717211426933,136.01372662169956,142.7515889569115
106,2006-08-29 22:04:14+00:00,,110.89696914115251,,,134.55473011945153,138.85283800605927,139.3861964014991,143.17768032365268,139.0282460643145,142.60661955430916
107,2006-09-14 22:04:09+00:00,126.11662295705207,135.31801357320288,132.6253975883692,135.6240419905455,143.54470497500995,142.04163798530624,146.25514549145487,144.8617989113754,144.16766331571213,146.90021546567442
108,2006-10-16 22:04:06+00:00,118.5791960406722,126.99600555211941,121.2699593985273,129.04139711070158,136.43020941358753,134.09547761141846,136.11295051667813,140.06633632286488,137.3307323772305,139.3697010188277
109,2007-02-13 22:09:34+00:00,131.25821996290284,142.09892243812243,129.3855578855691,135.8255925270205,141.22150562617637,146.9990331492422,147.14278773407716,151.0145451508844,153.81066041913675,155.84791638379676
110,2007-03-09 22:05:07+00:00,127.49573437651067,144.7967125883405,142.74644655118598,148.61703068063764,151.3621942194688,149.1964853858686,152.05932825734777,156.98735054929853,157.5842104222298,158.36245251898237
111,2007-05-12 22:04:59+00:00,,,129.10535982377266,,,141.97140302031264,139.38252651332346,144.66921937273787,142.2318392170258,151.8573753523093
112,2007-07-15 22:04:48+00:00,,,,154.8114703499149,,,,143.09053297562093,144.56609381602954,153.6911416548141
113,2007-08-07 22:10:28+00:00,,,,,,116.01812719615856,111.64399552876098,119.19700423143263,122.21722957580806,124.9584681641832
114,2007-08-23 22:10:22+00:00,,133.5677748450581,126.5953751538105,129.4798835771493,133.29027546765514,,,,,
115,2007-09-01 22:04:31+00:00,77.06268998521223,132.69308946411078,120.06248406357662,128.66074873625806,137.6681611298269,140.36044229742922,139.04083824263793,,,141.13947684594072
116,2007-09-08 22:10:14+00:00,116.18182074173892,117.05161956699529,121.08162922433918,128.76632672145053,,,,,,
117,2007-09-09 22:07:45+00:00,93.54408999809766,134.55617892097584,130.13589839404182,143.09487137444466,146.53550592456932,144.69627180366254,140.74346406237606,141.73164807778454,136.80554960929865,141.6627910536845
118,2007-09-16 22:13:52+00:00,122.55586437210656,131.02724601956845,126.30527895488514,139.52040382726435,142.1390160964769,142.18490871857003,145.48436498747594,144.79295510277083,142.45188366062317,153.72447234323784
119,2007-11-04 22:04:37+00:00,131.08666429089772,147.8298424253809,134.08984862297757,136.90141778183758,142.88713526015817,145.60596513420944,143.81781159482932,140.71802088606728,140.56472385318756,130.47632577388725
120,2007-11-20 22:04:46+00:00,,158.52711444563744,154.70984953767294,151.61536032307131,160.1316733740727,156.50314524991143,154.79144995217231,158.5908833301221,148.33557091012943,145.70483480676472
121,2007-12-06 22:04:52+00:00,136.09789287423524,142.7031875725455,134.45861575524532,137.9607783434306,138.76944053035055,,,142.38235811394534,134.95698941925025,138.34627093434202
122,2007-12-22 22:04:56+00:00,130.73991111127825,145.27138397029998,135.16820228441853,136.8930287359579,142.3579096858946,141.46086993143172,142.14735683566943,141.20791048003454,133.90633472730252,136.52926046564568
123,2008-02-16 22:05:09+00:00,131.52310429285282,134.16342199027466,125.98109464684185,123.47987056045447,130.36451606673145,138.81221746674524,146.65494893718775,152.06494231192156,145.3606977210733,145.68946534803104
124,2008-03-18 22:10:55+00:00,97.5233034808243,130.50116262382568,,,,,,,,142.69512159639075
125,2008-04-12 22:04:44+00:00,7.604817704034698,127.19840208996148,122.06711430169318,121.47811646448316,128.24824101344117,128.9375499229603,,,141.00529248282191,146.69891705389608
126,2008-04-19 22:10:30+00:00,-72.03295535661685,136.56964758971506,,,,,,,,
127,2008-05-05 22:10:26+00:00,,,122.6131602803408,115.8885576609512,118.04612259124158,128.9247916345179,,,,
128,2008-05-14 22:04:36+00:00,-46.05026762010065,,121.18955112174241,124.52959333536698,,,142.8564965026717,148.6126795339747,147.2104008518333,144.1705729896581
129,2008-06-15 22:04:20+00:00,,,,,138.99134127722516,146.05291207397988,140.69720994243954,151.12840721748935,150.50900886732842,150.92950740492572
130,2008-07-17 22:03:58+00:00,,,,123.09724271520739,141.66414071574363,145.02027097034807,148.63230242102313,154.44399545316674,152.25640457557034,160.17039533481133
131,2008-08-09 22:09:59+00:00,-19.637360291029836,,,,,,,145.98426265378635,143.49043006191872,142.6451873351939
132,2008-10-05 22:03:18+00:00,114.08789382028586,116.4043943829244,118.43650264217328,121.75782193271833,131.07058293837875,132.34855068516595,137.04730170297412,144.3678770366603,138.29364804667674,142.86354942438794
133,2008-10-12 22:09:25+00:00,,,,,,,,,,
134,2008-11-14 21:57:52+00:00,136.77385766007794,138.5728148936384,129.12467728562567,130.87396642905838,136.04062612846772,139.84107670161578,141.26520163163383,150.628126022428,149.17836558862996,148.42610104311035
135,2008-11-22 22:03:51+00:00,,,136.6523529953745,136.01465488557776,138.49097685707272,144.02085062377407,146.7584983840412,149.32183904885622,146.75334092523053,148.81655164989837
136,2009-01-01 21:59:19+00:00,141.8255796145716,147.44795644391795,134.07109574395463,131.40857114349586,141.18643803843403,146.7234052370325,141.3094557395822,144.67125405659647,141.96469080672378,149.0912469233434
137,2009-01-17 21:59:44+00:00,138.82934422181663,141.59009884175734,116.36950072673181,114.45351149991569,124.29835360329564,138.7776956456945,142.41845635642755,151.2367494992528,143.94827272164616,139.0551174683454
138,2009-01-25 22:04:21+00:00,120.06049708676355,128.78601266365516,116.80377426930953,117.09250326600241,118.37641451403313,,,150.32026168483674,148.15265820112322,155.94323929786145
139,2009-03-14 22:04:45+00:00,110.48185418926215,132.88870705055075,126.13676800301258,123.26935226849989,129.05437079656232,131.80257434152594,144.47409971966013,,,161.3344804363524
140,2009-03-30 22:04:52+00:00,107.73391521310225,135.30220614353766,132.4737057763787,131.51634812577055,135.20181938413992,138.64245272682513,143.1921737178807,143.58252573192243,,
141,2009-05-01 22:05:01+00:00,,,121.21280384830348,120.26982416854673,131.43045699232505,137.53887328538812,134.78673328958678,138.26624770350543,142.9529482514044,150.96675232790804
142,2009-05-08 22:10:49+00:00,,,,,,,,,,
143,2009-06-09 22:10:49+00:00,,,,,,,,,,
144,2009-06-18 22:05:01+00:00,,,,97.75954029570504,,124.96458258461207,115.0581335711174,134.15968322174717,147.452305029948,144.3629731241497
145,2009-08-05 22:04:48+00:00,,,121.11226554129966,125.36427274880938,142.18894492260077,150.67747079484403,144.6424192222734,158.1200464376333,155.62768369962805,162.5851808881124
146,2009-08-28 22:10:57+00:00,,,,,,,,,146.6848567445095,151.047647303821
147,2009-11-16 22:11:01+00:00,113.18058952912301,128.19563253935712,121.51188844116136,,,,,,,
148,2009-11-25 22:05:21+00:00,,,131.61822076347383,128.963208861095,134.1673643867836,133.91918443730088,136.17036474289762,138.13121200044094,138.7706157450459,142.43843066232873
149,2009-12-03 22:05:07+00:00,136.97623717787667,147.1939475033794,137.82831601209315,135.08539790194396,137.3990287617691,135.50562280767474,133.69569767402365,130.35432963785814,129.79716870658848,135.99591763451298
150,2009-12-18 22:11:27+00:00,,,,,,,,,,
151,2010-01-28 22:06:19+00:00,149.7066471155489,169.94377827825397,151.9055047896572,148.78408880837532,146.83357871494593,142.5055671039768,151.32971738454998,155.09748325626276,148.98402913726673,152.94616485727002
152,2010-02-05 22:05:29+00:00,142.4505815354062,150.0372070339037,143.95130604882496,139.53450282992281,138.83459772577933,142.73655792319835,148.84516716738,154.68656052838108,146.46954261255237,144.90178789821624
153,2010-02-13 22:06:30+00:00,133.12906483603572,141.08739625113495,133.54854481097382,131.3705464885828,136.0835830170993,134.60152037734528,140.46005735840285,144.41026733351262,143.92847143116734,
154,2010-03-01 22:06:39+00:00,138.8438674704089,145.54404772063546,133.83095826921655,126.9213872747549,130.10980118255327,136.061982522194,,,138.14352545504266,145.4019370283392
155,2010-05-04 22:06:46+00:00,,138.70106436940677,142.06978041086398,137.7753694136943,142.23128344034032,140.14990632290963,145.59560567018653,148.33632173694076,150.58659641768867,150.54726677128667
156,2010-06-12 22:12:31+00:00,,,,117.52656810356667,134.83719031665007,130.68294863110376,133.0295128238074,136.1965217913275,135.46805336349024,144.48244166679015
157,2010-07-07 22:06:49+00:00,128.79897153614465,125.90651335867747,123.61247004569042,,,135.78198967014325,130.4222687245256,134.3682348921486,134.4204737795451,137.26254996308995
158,2010-07-23 22:06:50+00:00,,,110.51109447571291,127.19744001658363,,,,139.81530715627943,141.25116806694047,149.08715703854858
159,2010-08-08 22:06:48+00:00,,,106.09322883952993,110.06875298910842,123.33587796542294,,,,,
160,2010-08-15 22:13:00+00:00,120.45872748687738,117.63345088392468,125.55284976223136,125.61266049233923,135.7168388144595,134.92666482987966,131.44353527485467,,,
161,2010-08-31 22:13:03+00:00,,120.76606727087216,113.90676599396045,111.46771149255031,,,,,,
162,2010-09-09 22:06:53+00:00,86.63850509786523,107.02730210437547,136.3732560931499,134.6170831578705,134.13756872713782,148.69814706376792,142.1068256386141,135.4726304358171,136.9381431639893,
163,2010-10-02 22:12:37+00:00,,,,,,,144.65623530208865,147.1342871901113,144.2207317415249,149.50512126436936
164,2010-10-11 22:06:57+00:00,123.36075797057073,140.94887171429144,131.51867094494335,,,,140.12551306753355,144.50604276035813,146.92585693428407,150.1564590725065
165,2010-10-26 22:10:38+00:00,126.15811097100607,141.46491693612427,133.22100306749437,137.34973552276742,140.23540010805158,150.8806207389922,154.31424556414171,157.2824091079943,159.6035777606812,164.6573786352591
166,2010-11-12 22:07:18+00:00,133.8542761464235,139.8375569985225,121.40683902548476,117.01227059616426,116.3279370078821,125.60489395283446,132.5334380286572,137.68036430274503,133.9453567346564,132.51399185062945
167,2010-11-20 22:04:24+00:00,136.352173768134,139.44149331461446,124.87436566512645,127.44725934617234,127.77633186740366,133.97732782988248,140.31560062635108,149.4503683447309,151.79591484270222,151.28124964474694
168,2010-11-28 22:07:29+00:00,134.76114805966674,137.59806312907222,122.28423013804984,121.52018286095077,127.8953902309454,135.13686970059933,,,,141.5823855486261
169,2010-12-06 22:04:24+00:00,123.2715159829897,128.10086836156262,128.83128629508457,128.99965199261067,135.2547396208882,142.96373069060735,145.00050823469786,149.41384451806806,152.2284735400134,157.2829241959855
170,2010-12-13 22:10:13+00:00,128.82478135301875,,,,,,,,,
171,2010-12-14 22:07:37+00:00,139.8177818033259,143.504028134309,134.61493056067175,134.8206911465226,137.96903375760058,133.86927016063487,141.33058370063898,149.4303150286319,143.82058782910818,144.4284899975619
172,2010-12-21 22:13:51+00:00,137.48972456614158,155.97648559236552,127.64434835577416,121.81042465323654,124.91126900442939,,,,,
173,2010-12-22 22:04:29+00:00,136.5971708387,154.42292263433632,130.38497450839972,124.4451893905098,126.66956464010578,136.85194916337358,143.4244959696452,146.64640834053847,137.22107020898721,141.21179178975927
174,2011-01-30 22:10:20+00:00,121.56342042336678,133.31142738610643,121.75910862167622,113.10544298561041,115.28715505891363,112.34485390824639,117.34663827707907,128.76304340075288,137.99175344850326,146.0959718180059
175,2011-01-31 22:08:00+00:00,115.10485872075989,128.85467498161134,115.99893542942722,126.81997885445675,120.59979766430746,121.78553059061613,120.07035557519174,132.115947760245,136.8397769116547,141.32984993786192
176,2011-02-08 22:04:35+00:00,129.24516619885333,136.10493020377194,128.8795596886494,128.30401045904935,132.26055906101737,134.14114427470545,131.09897965193773,139.5051482054767,141.36053239055974,149.1752879381678
