,dates,nzd0493-0000,nzd0493-0001,nzd0493-0002,nzd0493-0003,nzd0493-0004,nzd0493-0005,nzd0493-0006,nzd0493-0007,nzd0493-0008,nzd0493-0009
177,2011-02-16 22:08:03+00:00,141.25484666275287,152.4697072046406,138.29518979933124,134.0639904768307,138.91818369184082,141.34933804110352,137.4831179319914,139.35665948797768,143.9615887787541,146.47654799013327
178,2011-03-12 22:04:31+00:00,108.94761127009787,135.47990818461358,121.81164084746375,125.66944536863005,131.25132287905274,143.2504850848533,139.46147369135974,147.68040755466825,146.84558089810878,153.30815028496252
179,2011-04-28 22:14:00+00:00,,,,,128.292287189864,135.46556778746628,131.27083419748902,133.41998894094365,142.34420289021045,141.5497664366497
180,2011-05-30 22:13:59+00:00,-52.0046279356106,,,,,,,,123.79673470533831,130.23505871715048
181,2011-06-08 22:08:12+00:00,,,,121.72893906632919,,136.83783219253348,141.95745282391752,146.97987708013318,,
182,2011-06-15 22:14:22+00:00,,,,135.4490481956435,,137.44000018361476,137.18637940451842,142.40246997075633,141.10478668779945,
183,2011-07-01 22:13:54+00:00,,,,112.87365167228036,133.3115307952512,132.44223280647856,138.42801657182713,136.8136104803173,146.9391412432659,150.06582280477943
184,2011-07-17 22:14:18+00:00,-55.2200509402305,,,,,142.27954021578563,144.6281738167898,141.36385524221882,142.5336056736162,140.96191974294578
185,2011-07-26 22:08:05+00:00,-57.621917940437655,,115.09970379040561,119.51718562806616,120.29067541540972,127.84100531968888,119.48233242035695,129.3366063684793,,
186,2011-08-27 22:07:59+00:00,-35.59562688941999,159.2568396952082,146.892256984493,148.1126439461621,146.63707984954465,146.1932780278407,144.65481284397652,151.10895993126042,147.29679469570357,
187,2011-11-06 22:13:51+00:00,,,,,,131.2089142826976,137.36524083029786,137.928261881497,135.99389609361617,135.34732413534044
188,2011-11-15 22:08:10+00:00,132.69346458968198,146.96902437383346,127.73613311481205,131.85578667162608,139.29070656313334,149.22241647599435,149.9596054480931,159.61151785854562,,
189,2011-12-24 22:14:19+00:00,142.78762020117261,136.30707975763602,135.6821979250775,,,144.50831727907973,151.49492887194953,155.9133988969355,,
190,2012-01-02 22:08:37+00:00,104.95294830377009,121.93405055688797,114.00244349131515,114.14302408728366,117.32298304007719,123.80124462568327,126.67101257225875,123.00802061980784,122.58367201034447,125.89050973715274
191,2012-02-26 22:14:31+00:00,,,,,,,,147.84163315414008,145.56066814302346,146.80446132896859
192,2012-03-13 22:14:53+00:00,97.52638863376896,122.62744392037966,126.14300367722898,130.19782415838418,134.1102015401038,141.22953250403094,143.87979862505517,,,
193,2012-04-07 22:08:40+00:00,110.07491458067949,144.2306921859471,,,125.26821085325481,146.3484108794426,156.81528977584452,159.50609224114277,158.38934967953952,159.3359639230325
194,2012-04-23 22:08:52+00:00,,142.0351469538839,139.55412309009287,139.30075837732434,144.22667652657395,148.85253192852474,158.1565427778865,163.87387813330668,166.65961477236416,
195,2012-07-19 22:15:37+00:00,,,,115.39144570757568,133.61563328597984,144.42123031488,156.70304455142372,154.47919580905906,157.15648564106527,158.90910903736227
196,2012-08-29 22:09:52+00:00,,132.2956875189007,119.3347814680042,125.12641595367809,129.17169787899212,,,145.7676310050891,147.26512598098122,155.0346097355319
197,2012-09-21 22:16:17+00:00,,,104.23677917811733,111.8951893137095,112.86045559563539,124.96855699864511,131.69595807130943,130.87674024435694,134.83852027960967,144.16804873520977
198,2012-11-08 22:16:39+00:00,112.64281635107503,130.86913227565802,121.77566238224394,125.84650730620875,,,,,,
199,2012-11-24 22:16:23+00:00,,,,,,,,140.1981203486303,143.96072329038532,151.08042710729563
200,2012-12-03 22:10:34+00:00,125.2126715402597,131.72261414322236,129.2152993356843,,,142.6888164604075,142.43693566763255,149.992100562713,147.22759819586906,152.78455083400627
201,2012-12-19 22:10:43+00:00,126.97241327940519,134.3891942340854,129.58076035944103,132.54705024339378,139.36259824566594,136.6202174762737,137.00990890208953,140.19048586344127,136.95789505883187,144.01492875136552
202,2013-01-04 22:10:46+00:00,,130.3614924235109,123.13773436636309,120.16135718526019,128.46194160786993,130.9006556268335,131.90365300017325,135.62309099392644,129.9568864604961,132.10956568414514
203,2013-01-11 22:16:32+00:00,136.34761467863757,135.90226545737775,129.6055828130238,,,,,,,
204,2013-02-21 22:10:46+00:00,,142.13410409619465,140.4259446894999,142.43315507061982,140.8909132804285,141.18123220965833,144.09976363997185,147.85056841547367,140.98399148275197,141.83308141952
205,2013-04-01 22:16:26+00:00,113.95741737154118,137.54464606262275,126.17513996053056,125.14867926257294,128.40960530656542,,,,,
206,2013-04-17 22:16:21+00:00,,139.91297413837364,123.97808735271794,120.15913326964778,126.71771956351603,128.43989801893912,129.81702428777737,133.84319203887662,,
207,2013-05-03 22:16:17+00:00,,113.64626099759988,124.55233696262401,,,,,,,
208,2013-05-11 22:22:18+00:00,,,131.65581705621906,135.14588735067264,133.85383672090978,139.39769406724116,141.86171872734297,147.36525924710492,142.94885210645504,150.5687389397417
209,2013-05-19 22:16:39+00:00,,,,132.53137886956642,142.9546846276254,149.92823439374376,144.54939496471184,,,138.2716017664727
210,2013-05-27 22:22:26+00:00,,,136.41768758507183,141.76949011064687,145.50488935484367,145.68005777225915,142.17606901917708,152.27345285597443,134.11867058205348,152.39935662901928
211,2013-06-04 22:16:28+00:00,,,,138.5992844634405,132.7709539063943,137.74990455790675,133.84123413379893,,,
212,2013-06-05 22:16:38+00:00,,,110.39663204259989,136.28618067594752,134.3122383806998,137.3836171692467,,,,137.08659870727456
213,2013-06-13 22:10:16+00:00,,,,114.91179434401604,,132.69125066420986,,,,141.6503977698802
214,2013-06-28 22:22:44+00:00,,,,109.824848594961,120.75125205340535,126.83004857225687,,,117.61496904381576,136.08374407513492
215,2013-07-06 22:15:50+00:00,,,,130.34314454430915,136.30842974526502,145.98910426160353,140.30071048054728,148.0518945164514,148.8238615338749,154.20186247740966
216,2013-07-07 22:16:35+00:00,,,,135.38968339075188,133.94417008823302,144.44183336422978,,,,150.8340403550025
217,2013-07-14 22:22:22+00:00,,,,113.02717855510973,118.36903563156997,126.80140250891397,134.7286466428984,138.55560853496993,136.05261689669797,136.40706297592354
218,2013-07-22 22:16:07+00:00,,,120.81556457950758,137.60637612424284,139.22027872514627,143.44311124797323,,,,
219,2013-08-31 22:22:26+00:00,,127.58347623893552,111.23411469817174,112.76256945149822,121.65023963856083,135.78493159111724,139.2110522368954,147.25062816222282,144.43221747643025,139.16944887995874
220,2013-09-08 22:15:58+00:00,,,114.89900397605975,120.30681882890816,128.92541973249277,135.55981453939262,138.90322040467785,154.1618362606065,151.27238756363562,149.31804000491763
221,2013-09-17 22:10:16+00:00,100.4016817951291,126.61271733548467,118.64260323807379,118.7597222535799,,,138.4341328953363,150.41403756913797,152.90226085043747,155.6108013075975
222,2013-09-25 22:16:28+00:00,108.78148505287697,118.31118665131311,108.77196197545211,109.9120108920678,117.95654887984601,124.05776783942572,133.952516005078,134.00912638090264,134.79528334999074,142.8936653890963
223,2013-10-02 22:22:40+00:00,119.15455575851658,136.5966214331077,124.15371036839754,120.72595773319061,137.55939115612955,139.8197286540049,140.39450000158357,152.50004050981812,153.47454963698718,162.32302563574535
224,2013-10-10 22:16:20+00:00,116.37130123984345,113.7592541421927,94.23701620016824,93.54669479011358,112.49525531534394,124.31295169342289,132.25800021485225,,,
225,2013-10-11 22:16:29+00:00,119.48659935328094,127.8466235351911,110.11113213427785,98.8740353522032,111.9945794769676,114.4713204281696,120.01942106279168,129.2692816495814,131.47149088281444,143.57053275947555
226,2013-10-18 22:22:37+00:00,133.9336620817283,144.4273656194172,132.8488243795244,126.22975145430027,135.004650441083,139.2677475796027,141.38033975316796,148.38287714800617,151.03364040108968,149.8629397194668
227,2013-10-27 22:16:19+00:00,111.75637471396374,117.97852292928809,108.1388458643403,109.7965606424216,117.45124739562445,127.8455734010259,130.14821315538424,135.6852003701749,134.21832740416392,140.49035660402637
228,2013-11-04 22:10:43+00:00,,147.54134082315502,141.79218443473195,,144.70260032111628,147.44334008637065,151.80923841015425,155.75225646273176,156.1255519066786,157.35957407480393
229,2013-11-12 22:16:19+00:00,116.28346383310351,128.02782495054853,107.2379095298167,91.71333144417154,128.4956808950124,133.19927845373888,136.71618096037295,141.7693293432702,141.18085049328465,145.08210767498414
230,2013-11-19 22:22:01+00:00,151.11082109994004,149.6231654901846,139.45082609011985,136.7429211437418,142.62910755973607,152.4396498763953,158.2174356658787,160.03394595763154,161.39892626300545,159.45010855157705
231,2013-11-27 22:17:04+00:00,,,,,,,,,134.58257447536022,142.07423636755058
232,2013-12-30 22:16:01+00:00,141.39322735944944,142.49046832830416,126.00410677711224,122.35285549286215,129.3392340460955,138.2477164320548,146.04312481900683,147.0132255837609,149.08145309442568,155.09293422310196
233,2014-01-14 22:16:57+00:00,,,,,,,,,144.64807647549773,149.3596786531099
234,2014-01-23 22:11:21+00:00,109.76132898252213,122.53101600480585,107.64327754172078,105.20631345028002,111.1642684002023,118.39211528799507,123.78467442663947,127.04963504919465,128.26318989884913,
235,2014-01-31 22:15:40+00:00,,160.82987493730178,141.5587963557196,136.25458219817665,132.4916445252867,140.04011165542244,141.60241838008784,152.1118581638467,156.54327573609615,159.2510098576749
236,2014-02-23 22:21:08+00:00,106.74751999496958,113.61156807179529,114.49750819326803,110.00936642391636,119.43548414153467,123.41231897927692,126.53462766248755,131.66963075294944,132.04055649032586,140.00499247712077
237,2014-02-24 22:11:19+00:00,110.76271223830292,113.22434968211648,,,123.51250567142502,131.59594403270472,133.1293049728348,139.04558252350674,141.36900895644763,148.2565223640069
238,2014-03-11 22:20:55+00:00,109.0965926787533,137.32609358156066,128.1342351452087,123.80550332158123,125.463179861152,139.16305368540787,143.95524112377862,139.553764164822,156.65736610006311,147.1447499027887
239,2014-03-20 22:15:01+00:00,136.840900272181,150.8343038281979,141.93934824663822,136.7759010196403,131.2537371273272,140.65772312272742,146.75049103052777,152.0125596458512,147.09877014066598,163.68303007858037
240,2014-04-13 22:11:39+00:00,,134.6318061498597,119.72352806688706,120.68758303291625,129.21580840883928,137.18083249007697,145.63163005151685,147.84513079529103,153.11179411806472,
241,2014-04-20 22:17:33+00:00,,,,92.39839000825837,106.96772530653257,114.25297843212655,124.34654011697359,128.75614758364998,135.47287574310474,141.60216668123002
242,2014-04-21 22:14:29+00:00,,118.30889633813399,97.45849245124118,95.88600115829485,102.28528175538064,108.53274761695579,123.19507934217947,123.55480943704637,132.80964210957765,133.0081213870137
243,2014-04-29 22:11:49+00:00,108.01510262669309,134.35150497514928,,141.18305199047498,136.72314752624845,157.92212236892578,158.6642615546003,164.27522990022317,154.6455691617992,155.2057736053811
244,2014-05-15 22:11:56+00:00,,,,135.61962828767176,134.09763368247783,140.19640673648126,144.87463843465184,152.3878411675006,150.6963219371611,149.765072063847
245,2014-05-23 22:14:06+00:00,,,87.0826327849968,112.94418108653443,114.32846573737956,114.03540921052304,106.11998280306065,124.81910144064037,127.24959136974414,129.7880620669506
246,2014-05-30 22:19:58+00:00,,,116.10065298375255,136.63935477207582,138.1183762569371,135.45480644851037,141.46807385558122,152.09190480796536,158.41111040327908,148.35799086407107
247,2014-07-01 22:20:34+00:00,,,,111.32818542992305,,139.06161847340528,,,,149.69518609813557
248,2014-07-17 22:20:39+00:00,,,103.78044713587497,,,,,118.2199835125802,142.40169068304516,179.07488582369675
249,2014-08-03 22:12:15+00:00,-58.28114764307416,,116.12813421365064,118.78760278363427,125.46363045467228,131.940148724298,,,145.22347167475718,146.48263693227062
250,2014-08-10 22:18:26+00:00,,136.80400980395086,130.13055356367465,128.80224980418674,135.3043403078805,136.10036450653553,137.40666639010266,146.52424947030318,150.49096514379883,
251,2014-08-11 22:14:39+00:00,-46.490220396284755,132.77730641257344,132.5495711636411,127.85944304739044,132.88737415345696,141.45326218522973,141.3153120877583,152.5669762308895,154.11767192308574,154.48071431682928
252,2014-08-18 22:20:51+00:00,-48.09078068722434,119.93578781524097,114.37029992397083,113.12940101615877,118.22517927697214,119.82798875355749,123.10193239805687,128.9001533313335,139.37615155302797,140.37656173570227
253,2014-08-19 22:12:14+00:00,,,,,,,,,,
254,2014-08-26 22:18:23+00:00,,154.41978441662502,147.44326840358218,143.87143530404313,148.7172424454052,147.5213854738618,144.76047145907586,149.1110686135254,,
255,2014-08-27 22:14:41+00:00,-36.08517045277712,158.572576816187,154.4426354017706,144.93728082181883,148.41327125499816,147.0615972408366,149.61296004802387,147.26832341218756,156.2581955271973,161.2810563588445
256,2014-09-03 22:20:30+00:00,73.4418732243359,128.71493620162056,120.33489378177364,116.06917758821857,134.7834772390743,136.34035980577522,136.81342005535873,134.9078522112288,142.80396196234094,140.94222257493047
257,2014-09-11 22:18:24+00:00,,,,,,,,,,
258,2014-09-19 22:20:54+00:00,115.53706084658612,132.24856514203913,122.34450151423417,121.42063659545119,125.58893244230448,127.58611976459345,131.04448276036732,142.0458024326885,136.43991639208014,137.42251724825402
259,2014-09-20 22:12:20+00:00,117.38730361921554,136.50046464145143,133.69324939381534,123.2853540887788,123.09249652898737,130.57191266184282,134.14884509761137,139.3526289352396,138.79166860977674,
260,2014-09-28 22:14:44+00:00,132.6330905363356,150.88551701822456,147.38658203868454,151.13458240086635,149.7797699479686,148.8370430078599,153.96433454493013,156.77346649377472,158.79178952853502,149.1944923509626
261,2014-10-06 22:12:32+00:00,119.87975433540794,137.10745835559257,134.73926563993479,134.8194433860819,,,147.98628140445464,149.2244740924077,148.55889865850537,143.5716459448111
262,2014-11-06 22:21:01+00:00,,174.43771530484892,156.7169930412453,154.20852443573597,150.95044266460008,149.79675896732908,152.63347099177656,153.05980185934226,162.45061307765548,160.7151728317591
263,2014-11-14 22:19:02+00:00,,,,115.44192605351319,118.86558868045495,122.25230245000961,122.02643275718691,129.05578974546452,135.0727571920781,136.88947830384896
264,2014-11-15 22:14:49+00:00,109.87038636362085,123.96200619091758,110.51860977584079,114.6168452599383,120.43741457718484,123.35524230588085,123.37422740898849,130.1521061163457,123.4671928639802,131.4751944576106
265,2014-11-22 22:20:57+00:00,130.83486601689378,152.456914263723,144.40006323113045,136.62984508727516,135.29360111760963,137.7842314565732,139.58174608560265,146.86946444668695,139.28279898746538,147.14557015552901
266,2014-12-01 22:14:48+00:00,125.89889951361836,141.1888120756896,133.38183104165984,135.03138270851485,132.66428155760553,132.37997678917878,137.01786124139852,140.5223641000918,143.52437089015513,142.44347078854835
267,2014-12-24 22:20:53+00:00,172.58448603064176,184.86963590660278,164.5069846948161,158.6209740995016,161.98462919053537,161.46291626638055,158.81947218559733,162.54922590269922,159.74704360323437,160.91957892434232
268,2014-12-25 22:13:08+00:00,149.66595114309877,159.26549009054185,147.73340483159382,139.86342277240266,143.6573143175621,144.77344309002024,148.18710551179035,149.05235119999006,,
269,2015-01-02 22:14:38+00:00,148.7207331627929,157.97821103711559,140.81876293998627,134.51445238453402,138.3636412970932,144.28621038108508,147.16936596439257,149.29054063085658,149.58082143905128,150.34542022324936
270,2015-02-02 22:19:04+00:00,143.25847747988195,147.40315955020884,131.99812396123463,125.14355299678394,,,,,,
271,2015-02-10 22:20:38+00:00,127.642509270721,147.34002457006144,136.82906137689028,142.29759983476146,150.1933398039363,138.42599596706128,139.25187532713522,141.94841921786323,147.39213978318276,154.9503983428145
272,2015-02-19 22:14:25+00:00,,173.62635550160604,165.54082947396108,143.78612777719138,148.13313331918374,143.54574372321827,148.66174650160957,155.40352607188973,158.45398394098183,160.16379847277915
273,2015-02-26 22:20:34+00:00,113.43148040593361,128.51710359047223,126.32268322050551,122.10866231627014,126.36124964522017,124.7299567225248,123.41602875562634,134.13336589735707,131.52692344653204,136.2212844270266
274,2015-03-07 22:14:17+00:00,121.35841205810226,147.8759943902553,133.8740132096766,132.43587136225088,135.1338857698908,137.06154877201283,138.6790499303449,145.6780855480431,145.4055911343294,146.11008829908567
275,2015-03-14 22:20:23+00:00,112.89224000899637,139.90754849720827,120.6472249470458,122.32358625862938,125.06090277290082,133.73637539648934,129.2155131402845,134.15421889860187,139.34021714784143,143.85468970759013
276,2015-03-31 22:13:40+00:00,113.63342999768035,142.82020229256023,135.0114939551648,130.5900884726481,136.7798910406418,137.42627795346303,142.49035714315482,147.72495973007025,149.25371914104818,154.6829406906846
277,2015-04-15 22:20:10+00:00,-46.43227392894013,102.30495211450184,100.2001674938524,94.68121775940114,110.13418056571338,112.93573074311716,112.95227485228708,118.88842528086498,121.11440218439895,130.198675913284
278,2015-05-01 22:20:00+00:00,-49.42885581516227,133.57363503061217,138.24753564466022,133.66850298866157,134.56093583711663,132.08144368910652,143.9493664439707,149.27216460073234,146.09342852997588,151.9890476931593
279,2015-05-02 22:13:55+00:00,,115.4603064635964,131.09171880515157,133.97224809278737,134.5680993543283,135.51749051004074,138.73954073792223,145.6221185995525,142.316283600651,143.74993519742338
280,2015-05-09 22:20:10+00:00,-46.925102473427444,,,,,,,,,145.7194946697492
281,2015-05-18 22:14:03+00:00,-59.42668914290629,,118.1932487383877,126.48718527267735,,,143.0772468501004,146.87301702843536,143.808428302257,145.85756906213484
282,2015-05-26 22:13:40+00:00,-58.46841486474612,,76.96891385997091,83.35408971535153,,,,,,
283,2015-06-10 22:20:23+00:00,,,,109.69291423503579,115.13149102944118,125.50523176663337,128.8381257516645,134.72342163290523,134.74214150095446,
284,2015-06-11 22:13:52+00:00,,,,94.13296576234379,,115.29071870967942,,,126.99733827257843,131.69674044970807
285,2015-06-19 22:14:13+00:00,,,,123.48716950586288,,130.46019106967498,137.16052559247976,,,141.5751759417974
286,2015-06-27 22:13:58+00:00,,,,125.25072391828871,,120.35528173577296,129.4047428480254,128.88739879877397,128.77684725399777,132.39674115359935
287,2015-07-05 22:14:17+00:00,,,,,,136.7963700790024,142.03944502465336,142.80102252497815,139.1189629937188,139.7532911899293
288,2015-07-12 22:20:31+00:00,,,,,,132.0294736606573,,,,130.27568094141242
289,2015-07-21 22:14:21+00:00,,,115.8801085830024,129.97178340637745,,131.5296105660903,131.43174139581046,,,142.8127612923579
290,2015-07-28 22:20:32+00:00,,,,,,138.20422471781302,137.76610614526606,138.69723210396117,144.51223164460123,142.99515098546368
291,2015-07-29 22:14:13+00:00,-56.81251154961373,,115.74283228506165,130.98836266921165,138.00753226347072,137.97507130213955,141.45207083892157,144.53694993042046,145.92528712713118,142.35988562638573
292,2015-08-21 22:20:09+00:00,-46.44265261761503,122.4151156430752,115.95614985099424,121.59841992095943,124.47683088143933,127.47940078914067,133.56396667370132,136.9112225308411,137.27752117497369,158.66465068876636
293,2015-08-22 22:14:27+00:00,-50.85723197437874,,112.76782277339426,121.02893917474077,128.1269123241051,125.23980881584266,138.43817950387637,140.76398486180824,147.02055556383704,150.08234393441217
294,2015-09-07 22:14:29+00:00,47.41119660743703,115.69243476647313,,,,119.72992171992321,127.46663554203798,124.16267058127934,131.25583394620566,134.20243243046792
295,2015-09-14 22:20:19+00:00,114.22654688186594,139.45124971421282,127.56965087461518,127.1928986413038,132.3986565771397,140.43821753199992,138.00024512729505,136.07490687847283,142.3799809079067,
296,2015-10-08 22:20:48+00:00,113.94376561630973,121.674316805485,119.66195260583174,124.50259416449718,122.20900241870129,129.7897319521055,125.66405261792507,134.7718322465093,137.79577544032566,140.74846986879146
297,2015-10-09 22:14:42+00:00,110.90676462230388,129.79515384036873,126.49968737194803,135.5444078185739,,,138.08493747891367,144.25975093767494,147.5801542770057,143.77273620805366
298,2015-10-16 22:20:37+00:00,118.13031130828288,,,,,,,,,151.3181759966614
299,2015-10-17 22:14:38+00:00,127.8863751140074,140.9822661417931,135.88762627441122,142.91059961880214,146.13894053808514,148.3453692639381,143.94851416358887,155.33823392453456,154.1854908144672,151.088013004495
300,2015-11-01 22:21:15+00:00,,,,,125.03035589801355,121.74527072026291,126.86332680079475,128.27023226615432,130.6869949842576,132.74024820981987
301,2015-11-09 22:20:53+00:00,122.96756959348319,142.38951610243333,135.68028920231131,139.3387491613009,140.43264096915948,141.69695002492745,145.49773481238097,147.6633228641613,144.0685336688105,147.0198019701647
302,2015-11-10 22:15:14+00:00,125.45983972507705,137.47812333481966,129.36524937807587,129.4147385169208,132.0213922982801,136.21998621745036,139.67237562362644,,,140.28962482567093
303,2015-11-18 22:14:44+00:00,111.88901075822864,119.18267076761983,111.44471639973483,121.09111303302039,121.3792634421343,123.73411154469089,123.76375711485515,128.4269556426682,125.17636454695129,129.87115162407704
304,2016-01-04 22:21:51+00:00,129.93880425998597,138.3184335875426,126.26735308079985,127.55784986447864,136.9929395891556,133.48407114723872,133.76284097205888,135.41798243269994,137.5074521720313,
305,2016-01-05 22:14:40+00:00,140.45782921412388,149.8638427082463,136.51415511596724,133.51392230615454,140.0900288460129,138.25180315384858,139.6646873522605,138.55236836758138,145.55919849037213,142.36209949357487
306,2016-01-13 22:16:13+00:00,131.25994593164253,139.61854976519786,130.66537482369552,130.6207722954592,136.07547724852265,136.4889161094116,,,136.2625358734405,142.1666542988123
307,2016-01-21 22:14:41+00:00,126.96494240479988,146.48644483380716,133.93708974681684,133.04539346905742,135.53344967914904,137.35735289430363,139.26836821691103,140.65519932245834,136.61971793100898,141.16758847695564
308,2016-02-14 22:16:29+00:00,118.46974507175685,135.2178430781234,128.58189561788453,126.94923423946581,132.14094781294082,,,137.67530724449352,131.0346474646101,134.10690487052256
309,2016-02-21 22:22:15+00:00,137.2028391226525,145.08718018678826,133.13306642085473,119.8431506941407,,,,,,
310,2016-03-01 22:16:34+00:00,110.79835148566696,130.9452015586656,114.0416643509253,118.78764909188783,122.9109783613064,124.69207776915994,126.09017832564575,129.0957230400661,126.69301414833282,133.99875527145207
311,2016-03-08 22:22:50+00:00,111.6779969567267,140.95560154066237,136.29178400922785,,,,,,,
312,2016-03-16 22:20:36+00:00,107.9436864145228,125.0856431395488,122.04112381145985,123.21098617983778,126.64204650334628,124.03640594979981,121.54561349357405,120.41401434408226,127.59529509463768,133.76384711523653
313,2016-03-17 22:16:43+00:00,,,123.7376730190792,127.39815411199297,129.87151597883292,124.72809321051977,127.1865808457585,127.3123806332836,135.22431584167592,137.10495002249405
314,2016-04-09 22:23:00+00:00,113.20614382360827,144.10891876607806,138.22758202775208,134.49172101309097,142.73157299716559,145.91652413813884,142.49649094790004,145.13692734136174,,
315,2016-04-18 22:16:54+00:00,,130.52369549517138,132.2201721176751,137.16277684210053,139.5928452023398,141.16490287486252,142.04893885547705,143.9365095110268,146.0158580112189,149.35366916067056
316,2016-04-26 22:14:08+00:00,96.0189340941393,125.10525829789239,121.8849810085739,127.05084250399904,127.69194173531145,132.881430125632,,,,142.69823307636932
317,2016-05-11 22:23:11+00:00,,,,,,,,,,
318,2016-05-12 22:14:08+00:00,-53.37089802362212,,119.70852019944394,122.8141131335818,127.07371928960184,128.39918353935448,131.82011852942912,132.38103787036886,134.55954898434783,141.55829538641143
319,2016-05-19 22:20:22+00:00,-47.582673011655714,,126.39485851374647,135.82590021543103,139.86352223309382,144.6861823344031,144.44640047297298,151.90095822674942,151.45953895780943,155.156823570709
320,2016-06-04 22:20:04+00:00,,,,135.33293872184666,133.59551459926985,146.70522570402053,157.5172737714791,156.53624297850888,159.89148862342313,147.2633402037904
321,2016-06-05 22:17:08+00:00,,,,125.69580303954024,132.35745397179113,146.12971971632527,150.57930591941454,,,144.53943686540725
322,2016-06-12 22:23:20+00:00,,,,,,,,,,
323,2016-06-28 22:23:21+00:00,-50.725866718785014,,,115.0333599584885,,,,,,
324,2016-06-29 22:14:26+00:00,,,,112.35806879078505,,128.88041258999434,,,,138.723303247637
325,2016-07-06 22:20:41+00:00,-55.08902134615215,,,135.24126589173528,143.80592103951992,141.44272307351622,144.35942388566988,148.59892543249507,151.44370177630634,148.91360155913577
326,2016-07-14 22:23:21+00:00,,,91.83817561232698,115.82229735289326,120.26032269059723,121.14781718863122,121.9469911603082,,,
327,2016-07-15 22:14:34+00:00,-25.237092994852084,,99.55246663294072,112.0789238377892,113.10931977006197,117.24362184285687,,,,130.99290304678976
328,2016-07-30 22:23:24+00:00,-20.7774653928423,,,,,,,,131.98034054569302,141.80365854974522
329,2016-07-31 22:14:37+00:00,-54.0806045735752,,123.75329181443377,136.04217669026076,136.75460248230831,137.8662894342524,145.90875675090464,150.50122420702343,147.6285268585213,143.03790081675658
330,2016-08-08 22:17:13+00:00,-51.038986855783314,112.88239032239629,130.03127418190707,127.15557700796913,134.29973011430735,141.00387428087942,142.32890067540757,147.73693656262742,147.12898153081588,147.479006219845
331,2016-08-15 22:23:24+00:00,,138.68960316040597,125.22416225099607,125.49610918622801,131.1548236976144,135.3295328874992,138.36595424595362,143.1746441099416,,
332,2016-09-01 22:14:48+00:00,,137.52024288855114,118.07383478826786,124.81357718658377,130.54991664361097,146.6449566651793,149.6733649445278,152.46403993004668,153.57515952287187,154.98884962048035
333,2016-09-08 22:20:36+00:00,68.98616883582534,126.09478781335604,107.63830271059732,107.86134616024242,113.14505666680114,124.8152257038931,131.52625979066863,128.97454408398744,131.91796557660376,135.13007759677038
334,2016-09-09 22:17:18+00:00,42.38538074652925,,113.18549303829386,113.06409459308884,118.12957169091305,130.5653153936218,130.91051405876544,137.7954611882223,136.9432966545717,140.46455002903198
335,2016-09-16 22:23:30+00:00,85.33525330884854,131.10638005861648,119.83274664076157,,,,,,,
336,2016-11-03 22:23:01+00:00,132.31444349849681,136.51256603619342,114.8745042784042,118.44495966037087,127.73490496899447,137.8511575791099,,,,
337,2016-11-19 22:23:19+00:00,100.34350769063704,,,,,,,,129.62306557512812,134.8095380996303
338,2016-11-27 22:20:43+00:00,121.04865196781202,127.85386980049842,118.81371740899937,121.83692575949338,125.49630111154303,135.96288531208586,133.3382348080888,144.87243836885042,143.24444600060656,146.61558101250586
339,2016-12-14 22:17:03+00:00,,170.2309754074498,160.44403577978233,139.89897008664911,141.75897398886002,146.59529707268783,153.40067290886435,154.48138409270138,157.01887868829405,
340,2016-12-29 22:20:37+00:00,128.48547233676015,144.1778214200654,134.8988051341886,131.32354080993727,138.6785482798084,139.9999653985617,146.42319453634923,151.54254430203224,151.23254875489602,151.2836182585164
341,2017-01-14 22:20:57+00:00,148.01542729099063,153.54684695704415,130.94066664752933,133.51566946935446,139.55863556303785,140.0113821696699,143.3057399415844,147.7399006031991,149.3534970722801,150.46686029758155
342,2017-01-15 22:16:44+00:00,111.77930520055854,123.97467983275367,118.50115976903797,118.39683777395291,121.69671245233002,,,124.54256235744324,128.9952363814479,137.9329515714744
343,2017-01-22 22:22:26+00:00,,,104.98696905249146,102.10335952482433,101.13924055756453,106.71703166829323,111.64479947432199,117.56832084636403,117.558628294861,117.55725757539079
344,2017-02-08 22:14:34+00:00,125.77312704942646,147.5597558678342,141.71676478446176,139.34396836880728,140.1622666987376,138.7494860737391,140.60927013032205,143.98609111207202,146.56678674992048,149.8302930878178
345,2017-02-15 22:20:19+00:00,127.28552589829833,143.33629948996523,127.61953417007769,126.2195150564566,132.61658649138778,143.68221457718496,142.03531182293247,145.20821758349484,144.33076942420013,142.2795318320533
346,2017-02-23 22:22:25+00:00,127.60687761685307,146.13690575009252,126.30689493459634,122.14952274017125,120.41923550492334,137.7066665464881,135.9163650352667,135.84801202935324,,
347,2017-02-24 22:14:29+00:00,134.80914067333646,146.57787244218923,133.80467475944488,126.79487149267864,133.48055338815203,145.86005291326472,144.0821575146374,146.26758218231407,141.73295833052123,154.28008302539087
348,2017-03-04 22:16:43+00:00,99.94534434706905,116.07809234722788,110.78406893833773,111.79778928204695,120.51638663246118,127.16212003845538,128.47898799760466,136.1910378079772,132.53357773177288,140.28786185403212
349,2017-04-20 22:20:11+00:00,,122.22071414328082,114.2544138452214,111.86513229083599,114.31562788072054,122.24246783993081,126.7085931951573,128.00954050339453,132.11224502079804,133.8318725387648
