,dates,nzd0034-0000,nzd0034-0001,nzd0034-0002,nzd0034-0003,nzd0034-0004,nzd0034-0005,nzd0034-0006
225,2011-02-15 22:07:34+00:00,221.01009168704377,188.75347240820454,174.02753840674868,183.32122879847444,188.79276241660205,188.97008554119282,178.0463004489574
226,2011-02-23 22:11:05+00:00,164.14644945251936,179.4427011992601,171.5858381359412,,,,
227,2011-03-11 22:11:09+00:00,,,,,,,
228,2011-03-12 22:01:19+00:00,185.22691184943568,190.01467526635506,188.31369591580577,185.6158831190929,186.6081338412707,189.8228421696065,187.7497518076478
229,2011-03-27 22:11:11+00:00,173.58466325734636,184.42875714131767,175.23819181155935,178.14015697653807,184.83102888382314,190.42485775228653,182.55839085369195
230,2011-03-28 22:01:14+00:00,188.8752791352892,193.8053489472065,181.96757652497104,180.82641361339577,185.55057029179045,188.15724655653963,183.8539291005074
231,2011-04-12 22:11:12+00:00,180.07498795434498,190.09166629087457,181.65331087519246,174.83393729782577,180.98961324586224,183.60374120594224,174.81220824474565
232,2011-04-21 22:05:00+00:00,197.62680237605525,203.34200786734056,198.23438007567478,199.07456789866487,196.29443172763058,198.918512374531,192.39770685708865
233,2011-05-30 22:11:11+00:00,170.03225968707434,183.05555534444161,182.2451919062768,174.80725829571838,187.94266770602306,201.56738713783858,185.2266058720416
234,2011-07-17 22:11:06+00:00,,191.0418493631874,184.78851762993048,190.69847383919836,181.79747602800578,194.2603155367486,191.61079456483645
235,2011-07-26 22:04:54+00:00,,185.77896245985943,,,,,213.13319191389346
236,2011-08-02 22:11:02+00:00,,,,,,,
237,2011-08-11 22:04:49+00:00,,174.1585395052574,197.00207541948532,180.6284342597552,175.65131609330842,171.9375452101322,177.29370241681403
238,2011-08-18 22:10:59+00:00,179.13829796986613,181.21886830314477,177.18947543691937,185.07484152633234,181.87386400468526,190.66123628180915,191.61685527492224
239,2011-08-19 22:00:12+00:00,253.45538476633664,183.8982183813335,189.98296479470628,188.53480405267663,189.05798832868058,191.49556114570507,183.00073753562435
240,2011-09-04 22:00:03+00:00,238.5659823830723,185.02653393882102,185.00555493500244,187.44574916198056,185.8336937485479,188.05172472943005,190.52151277678004
241,2011-09-12 22:04:41+00:00,243.23733855175655,187.49341967944594,186.4040296687901,180.11913037429503,188.8405694949059,182.00968794342776,184.19107083479145
242,2011-09-19 22:10:52+00:00,,181.81189040520397,185.16108426923626,179.6870309011715,183.8313690451698,185.67558341983118,187.1282370747801
243,2011-10-21 22:10:56+00:00,,178.29000661969232,182.2486109820212,185.51427950215876,186.31659653587346,183.44766900617185,189.00823114388695
244,2011-11-22 22:11:15+00:00,224.74950709067542,,,,,,
245,2011-12-01 22:05:09+00:00,,180.78508362312957,179.0447737782263,185.07602963159394,,,
246,2012-01-18 22:05:25+00:00,216.03892967984012,,,,,,
247,2012-01-25 22:11:35+00:00,246.202461943265,191.13108450627954,180.38784276296337,186.58120309204412,185.8666426874757,191.81010564863726,189.79050517903102
248,2012-02-10 22:11:42+00:00,,182.482147036255,177.38756254218688,171.04985598170146,174.0920164183267,169.83461685554266,164.90602516650532
249,2012-04-23 22:05:40+00:00,,,,,,,
250,2012-05-09 22:06:03+00:00,,,,,,,
251,2012-05-16 22:12:19+00:00,207.1174977851243,191.80280457760722,190.00202443696142,184.73937070200554,198.26687618369016,209.744868861494,205.48514972662042
252,2012-06-01 22:11:59+00:00,,175.85779578113784,169.92175703658052,174.65890366284563,187.4178449053287,185.6480016398688,186.66055369460932
253,2012-10-16 22:07:10+00:00,250.2698216179279,,,,,,
254,2012-11-17 22:07:23+00:00,,,,,,,
255,2012-12-19 22:07:32+00:00,181.83912159819607,180.4496856478382,176.47340894368247,176.56122390776775,181.99995937525316,187.76830107212754,181.6718554597047
256,2013-01-04 22:07:34+00:00,173.84720744612957,181.9820047929053,183.61025926521094,186.73475768811414,186.3654594135004,195.1695397981518,187.12031370782395
257,2013-01-27 22:13:47+00:00,174.98384785023458,181.87437589606733,177.20992367551654,179.7646903660665,182.34920218846983,189.5276079639775,181.25031851640043
258,2013-02-21 22:07:34+00:00,171.8326690602268,181.93961085352282,176.60711537326182,186.61619229447902,186.7748567006463,190.34452481671858,183.56983260970466
259,2013-04-25 22:19:21+00:00,232.99489808865,189.66643697678882,192.6018820725434,188.05998191781148,193.6011088431105,198.83342999262658,193.32860569613476
260,2013-05-11 22:19:31+00:00,241.07941889353125,,,,,,
261,2013-05-19 22:13:27+00:00,,,,,,,
262,2013-05-20 22:13:26+00:00,222.8775250183399,194.27744499046398,192.04743457450132,187.94632401696177,203.09940034957773,217.35255861790748,203.4099254289589
263,2013-05-28 22:07:11+00:00,,,,,,,
264,2013-06-04 22:13:16+00:00,,,,,,,
265,2013-06-05 22:13:27+00:00,217.87183843420397,182.26184632211053,189.64041030379295,193.3577956463391,187.94701611103176,193.59074160330022,188.6209020097902
266,2013-06-20 22:13:13+00:00,216.97514389461804,,,,,,
267,2013-06-21 22:13:19+00:00,219.5065837281184,191.85443742832354,191.04775861654434,191.09407570182023,192.99465261533643,205.795859221295,194.45981899243424
268,2013-06-28 22:19:33+00:00,227.30319524943204,192.5509587833847,190.62894083342846,182.54198051883898,183.93559160860897,195.82133480875024,193.86195757779623
269,2013-06-29 22:06:57+00:00,,181.0231379427679,176.97484106107405,182.86364179706905,179.5727054896034,190.23844926324375,188.93731717692648
270,2013-07-06 22:13:02+00:00,,187.44069508797512,190.71322144950986,181.08198578580598,189.84543940970116,189.93552089258782,198.1345765069689
271,2013-07-07 22:13:24+00:00,229.45374809932864,192.51767952556003,195.5863603488587,189.55183238815175,189.4696602346173,195.38489635581658,196.72640589183752
272,2013-07-14 22:19:34+00:00,225.3799676066536,195.9461503384171,191.47962210206063,187.1294504240358,198.80454571970154,195.1426559754886,192.87830091868358
273,2013-07-15 22:06:47+00:00,,,,,,,
274,2013-08-23 22:12:58+00:00,,,,,190.5462294211256,207.39752398516848,
275,2013-08-31 22:19:38+00:00,205.80301634316413,180.6089329409594,183.18182209867817,177.38607528516482,181.84966029533493,183.49759916443912,187.4517259780204
276,2013-09-08 22:13:10+00:00,251.462378193028,195.23737825792446,,,,,
277,2013-09-25 22:13:17+00:00,,177.8153771927929,191.25400520746072,185.95570328727547,187.74502233726156,192.1033713507215,185.0863105449609
278,2013-10-11 22:13:17+00:00,,,196.25245170143953,194.99291096262337,188.309784270764,186.14609254205712,179.34351694219345
279,2013-10-19 22:07:27+00:00,262.563834357692,194.96276787857238,,,,,
280,2013-10-26 22:13:39+00:00,,186.5706674654206,177.7219063556617,174.88944638510867,,,
281,2013-11-12 22:13:08+00:00,219.4436420466328,189.96265004312846,187.05520414477013,189.3058398134038,188.15823661296997,189.66336203015217,198.86388642642848
282,2013-12-05 22:19:13+00:00,,,165.57331532350452,,170.29400485177047,,
283,2013-12-14 22:12:57+00:00,221.571478708552,187.40317637714867,185.7750795792877,185.62895557735672,186.79165551320318,194.3763874951353,192.4083665246713
284,2014-01-06 22:18:54+00:00,,190.07218632189395,181.48628228790247,182.4383049098654,189.60010081737963,193.77889879022555,189.99505261971933
285,2014-01-15 22:12:33+00:00,232.97333629084375,205.10504345542364,198.94523176202878,197.62259941498448,195.37903095221085,203.04604817924553,194.2508533362941
286,2014-01-31 22:12:28+00:00,219.34535704560514,193.169114153551,194.50327796812005,197.40982698221563,197.59012707771905,205.06151435323636,197.90849601900146
287,2014-02-07 22:18:33+00:00,178.96072385839233,183.07825590280757,174.26343926550805,180.59479921869996,185.46379299473224,185.77017838081366,176.7809233554365
288,2014-02-23 22:18:20+00:00,224.61920404472298,188.11573736070923,191.1232774925332,192.75952669800466,196.67078462119454,205.1736052329079,192.26724982744167
289,2014-02-24 22:08:07+00:00,209.35305205582088,187.69362128897708,191.1341551346276,188.40018381582877,194.923075085289,198.15481156311617,183.59615838030675
290,2014-03-27 22:17:50+00:00,225.90279575385958,193.736497696996,188.05935329763804,193.769669038181,199.40909580150515,209.70090278289555,204.8827704572281
291,2014-04-05 22:11:34+00:00,,184.18574087073574,178.57815527832255,180.82790911682233,190.85362097647905,196.46405167046245,189.10049220316023
292,2014-04-12 22:17:37+00:00,223.28659206131763,189.75710241937864,183.69556529026764,189.0870592237218,195.9675252741804,204.44134363363943,193.57020667512484
293,2014-04-21 22:11:18+00:00,233.79663372632186,194.64430704911638,195.14406619813053,193.63952841842425,204.44106596773688,200.0012270100344,198.34110475905374
294,2014-04-28 22:17:22+00:00,239.70029051826918,195.8878369773474,195.37739601611207,193.27933372743635,198.73324181542253,199.5113863592362,193.1449902415661
295,2014-05-14 22:17:08+00:00,192.3605854456278,200.1488556503599,202.3900787133735,199.34847007530945,204.44314916623392,214.27835589935623,205.33955002630003
296,2014-05-15 22:08:44+00:00,197.27021723380446,199.69612364009672,199.29451724282066,198.60604771231849,197.27199165373125,203.56479562938176,194.94301618772454
297,2014-05-30 22:17:11+00:00,188.7291813761807,196.53240372859082,186.55848064519822,200.27740058991307,208.16725191929496,204.21442756124011,195.52540894898647
298,2014-05-31 22:08:48+00:00,,,,,,,
299,2014-06-16 22:08:48+00:00,176.88053100318373,172.83751348419182,170.63623468958727,171.42934567038787,178.17689648016756,176.28598941138512,170.17164626861606
300,2014-07-01 22:17:22+00:00,186.24005060182625,201.27109747907107,193.12479420909787,192.6182060842104,198.62193043079844,193.70351889046174,186.3269674777277
301,2014-07-17 22:17:28+00:00,173.42651534033854,174.37733053057235,179.07435310359463,181.4257677272919,182.7293589742619,190.60996310685886,185.31307655020015
302,2014-07-26 22:11:19+00:00,,186.01662909726332,194.98087225767193,198.07699934496884,190.43972141709898,198.3208080201755,189.74848609174478
303,2014-09-20 22:09:08+00:00,,187.75002884014646,,,,,190.86148910269495
304,2014-10-06 22:09:20+00:00,,,,,,,
305,2014-10-14 22:11:38+00:00,232.89492730842585,186.9474616580733,196.20596249306942,196.79054382376106,189.17101051596674,196.19818935813836,187.48761629054457
306,2014-10-30 22:11:34+00:00,238.7085629833888,195.08568807456578,193.188717538063,196.1095546214362,195.92315802876416,196.02514703080038,191.81070621190813
307,2014-12-01 22:11:36+00:00,217.1341424876492,186.57880400801142,187.18162295164743,187.7103361838961,190.3009542427056,,
308,2015-01-25 22:17:32+00:00,184.87690439946005,189.09716705858975,185.22586725855123,185.05486160068912,191.5906171980361,194.66126317578417,189.20646982295776
309,2015-01-26 22:10:02+00:00,184.23324192246181,,,,,,
310,2015-02-11 22:10:04+00:00,,,,,,,
311,2015-02-19 22:11:13+00:00,206.1564651848791,,,193.71104863783262,199.52321532205124,204.93157861364776,196.86632029301518
312,2015-02-26 22:17:23+00:00,223.661381588714,188.8789254213658,187.00642679039527,189.11919999912726,196.79407193907403,197.5245877312846,186.65089712435704
313,2015-02-27 22:10:16+00:00,,,,,,,
314,2015-03-15 22:10:22+00:00,,175.23525257580812,162.89630840169426,171.5214971449259,171.15762404639503,170.47829333352811,155.83834240817202
315,2015-03-30 22:17:01+00:00,228.60950041582618,197.48061764361748,186.58886715495902,188.61507315515428,193.31684151254098,206.2945221849634,209.60000878117984
316,2015-03-31 22:10:28+00:00,243.22735126198333,193.79144223346375,192.35523791255346,,,,212.98791789106696
317,2015-04-24 22:10:44+00:00,,189.41921630488145,187.50671140533763,191.24867562130495,190.98600154486144,199.25040017173257,189.67045185255083
318,2015-05-02 22:10:44+00:00,227.97970870948734,182.79299206273973,173.22014519986624,181.2824142577869,182.8559514434718,189.41751067466006,183.45000854930277
319,2015-05-10 22:10:28+00:00,187.371453941121,193.80484304555043,190.51561816320563,189.08020671355558,189.5208037351143,198.0487874174304,189.95593709213324
320,2015-06-02 22:16:44+00:00,180.8419845498247,185.81971062052395,180.36599650228914,179.86547821579185,186.637663657028,189.66478576393988,182.47701407042229
321,2015-06-03 22:10:57+00:00,185.6826402315863,188.57581914252074,181.02690878688028,178.22091891879245,183.52888255886174,189.03943081950055,179.04036438462504
322,2015-06-11 22:10:40+00:00,191.84559911823877,206.8222292897492,196.60343265909023,195.1656461934598,191.32086123399867,180.58850487986163,170.5128835068497
323,2015-07-20 22:17:10+00:00,199.8830015001871,196.79366266975765,186.61090155800125,197.9763861994292,204.8095524588292,198.2261128849707,194.39041964932971
324,2015-07-21 22:11:10+00:00,,,,,,,
325,2015-07-29 22:11:01+00:00,193.17689127200669,199.42813844930313,190.65127454575222,189.98790409040356,193.92665945506798,193.32823953599447,186.8689529418046
326,2015-10-08 22:17:36+00:00,197.7350707255117,203.983764342644,196.1053576711148,196.58376897007554,193.17290147543562,202.40738293607444,198.99815910672777
327,2015-10-24 22:17:40+00:00,196.052175842515,204.09149903975484,197.60290512952713,197.3338252208272,195.44340440671348,202.33524546543813,186.50975940447924
328,2015-11-10 22:12:03+00:00,,,,,,,
329,2015-11-18 22:11:33+00:00,213.63856600476728,221.73261653378617,208.1603504625961,203.34629622640753,210.60143702186156,201.1041142617214,198.29952632017483
330,2015-11-25 22:17:44+00:00,196.02752376478637,202.73146333048956,193.54426252962335,189.35522627572695,194.81429640374938,189.69762720258626,180.67113272959028
331,2015-12-11 22:17:42+00:00,198.38260922750186,197.85188435305383,192.7031257819233,190.9775993633537,195.88106281893425,197.59659682185588,191.0369497263588
332,2015-12-20 22:11:33+00:00,,203.15359878966228,193.03221332409095,203.10253405047985,209.14879273266112,217.16879041408043,202.70758059909676
333,2015-12-27 22:17:43+00:00,198.38403864959506,205.62407543014857,191.31486272602731,194.38119877264248,206.28575088283046,201.67049233337028,196.37969667617293
334,2016-01-05 22:11:29+00:00,206.77968173063923,187.93441590178065,185.87019264063406,183.58464800648636,184.31094999552215,192.87559742156057,189.78229713272808
335,2016-01-12 22:17:40+00:00,248.6403649630713,190.58451663768173,186.83030361057376,187.28529810633884,190.36836353300498,197.53226217028114,193.83174301856275
336,2016-01-21 22:11:30+00:00,211.13256226618935,184.2004344685779,188.85493454607465,198.17159542956372,209.26690758385624,197.5294658690599,192.32115655413727
337,2016-01-29 22:13:12+00:00,238.38896530197673,175.02550719589118,173.25109074633053,176.18099308361366,,188.08818034734844,191.18705309102762
338,2016-02-22 22:11:18+00:00,229.54715204000118,185.7565974778764,180.94281845843028,178.02444345702173,185.368736190944,194.55117045369377,182.77145446636854
339,2016-03-25 22:11:08+00:00,,173.4125786759372,172.60867406529616,173.89007810105818,191.5534828646616,188.7369316258269,174.55611485515612
340,2016-04-02 22:13:35+00:00,,,,,,,
341,2016-04-10 22:11:01+00:00,,188.64300558807355,188.19545187096983,187.9446575207003,195.92488072975038,203.58299577927872,198.7767654414204
342,2016-04-17 22:17:09+00:00,,173.50296446314857,170.71468074271732,,178.89469390338118,172.92994122568817,
343,2016-04-26 22:10:57+00:00,239.67444274076,194.6459269896549,193.2135019319036,198.35167578252248,197.31062732171554,203.77514913507932,193.955283424335
344,2016-05-12 22:10:56+00:00,241.86194465334393,195.06153964484795,,,196.93485955381027,196.5380723437983,183.81756620524413
345,2016-05-28 22:11:03+00:00,221.28286414019135,190.14628379240523,193.87339757227912,194.62361253258845,186.45106502052164,188.74294816330405,186.04367520285396
346,2016-06-04 22:17:16+00:00,,185.5955225329074,185.40767325005783,181.8326441909657,187.80525810174998,184.89423081499694,181.2856898475088
347,2016-06-13 22:11:06+00:00,222.2701200805726,195.04409250750965,200.04707562046832,189.74939137387733,202.068245649835,200.7081096343116,213.48864323418363
348,2016-08-07 22:17:37+00:00,241.06125390813304,193.36476638927914,191.7082170658063,192.2372776572923,190.78815650484765,200.6180616008916,191.979741150569
349,2016-08-16 22:11:29+00:00,223.76196024722148,192.55821546269485,189.7410531475922,190.6485151999199,186.0090256360224,198.89585253012737,189.73080380997305
350,2016-09-08 22:17:48+00:00,238.48528473790725,190.44550293900969,190.07116023121952,195.49230452429552,199.488557026168,197.44191600113052,187.43207301301294
351,2016-09-24 22:17:49+00:00,229.71132427614594,189.61619939699875,188.762901335407,192.31995769045267,193.73916571236188,197.15636803068904,180.12567878173343
352,2016-10-10 22:17:54+00:00,228.05190527860154,197.6397196056009,193.5115644874994,193.25095756134596,195.0646817991184,202.1967106029735,181.2341448086657
353,2016-10-11 22:14:10+00:00,,,,,,,
354,2016-11-04 22:11:45+00:00,,197.58943941048236,192.97099406613142,200.15082735276982,194.8042246091846,201.11955527482186,190.3273645245156
355,2016-11-11 22:17:55+00:00,,185.9647882653963,181.0880015258677,185.13682657288444,182.96947797790156,,
356,2016-11-20 22:11:45+00:00,233.29101376388869,198.51274990515597,193.92391185519753,194.37595681656987,196.55723911856828,198.3180620177335,186.9683790715587
357,2016-12-06 22:11:43+00:00,191.6509155231258,198.40177304068837,189.62756641585463,194.5658886153447,190.9253268412819,195.47832429091517,186.08417667145395
358,2016-12-22 22:11:39+00:00,182.33367758814575,189.64067440683831,179.68587882532992,180.20146614895708,184.02585686530384,189.31601629065034,176.91321195732056
359,2016-12-30 22:13:44+00:00,185.95409761181725,189.6345096085306,179.18935243954093,184.7726323008996,181.8399431986568,187.944487003672,178.12486829141997
360,2017-01-15 22:13:33+00:00,,,,,,,
361,2017-01-30 22:17:38+00:00,202.2347908833546,203.58546610583053,201.24485991672088,200.47697112393982,204.08989262523673,207.7201163930775,194.46878840226563
362,2017-01-31 22:13:25+00:00,,,,,,,
363,2017-03-03 22:17:25+00:00,196.8244835474568,197.3791555679434,190.0546504181623,193.2109991336012,200.1334691882798,203.27474475786764,192.78201132364066
364,2017-03-19 22:17:15+00:00,157.01348220795748,,176.9841956813696,190.64154318458625,201.48304783577336,183.14536829387296,187.71844009302131
365,2017-03-28 22:11:00+00:00,189.62336857477135,193.22106725015766,190.97178665384996,188.99536299618975,188.22154425802188,197.81861978604545,189.53063906622566
366,2017-04-05 22:13:40+00:00,,,,,,,
367,2017-04-13 22:10:53+00:00,172.4778407454652,185.40398941126278,196.5608806581817,195.3240811656181,197.48120920900857,201.51331855853817,180.13220859207294
368,2017-04-20 22:16:59+00:00,210.68258018297897,193.8093211932722,194.15594182761052,199.36896699693736,209.07160226200426,212.28089922186658,191.06534943169692
369,2017-05-06 22:16:55+00:00,224.48512552925445,194.86638656503584,192.45681567559947,200.90248778917825,215.6210024207313,216.21523996204922,200.20159919241277
370,2017-05-07 22:13:52+00:00,,,,,,,
371,2017-06-07 22:17:15+00:00,226.43043227745957,198.419873655994,197.6647536290151,202.85530060020088,202.44297815696692,211.08815502359158,203.63449191320015
372,2017-06-08 22:14:00+00:00,,,,,,,
373,2017-06-16 22:11:07+00:00,180.4945301881152,195.01737634217022,190.49945052452185,194.9140490036891,194.80631786103768,198.79023624563197,191.35045758649449
374,2017-06-24 22:14:03+00:00,,,,,,,
375,2017-07-09 22:17:23+00:00,183.5846300489842,192.3192400792741,189.94810897642415,189.29661809181343,202.2663111637857,197.30330190904652,193.73573809915248
376,2017-07-18 22:11:16+00:00,198.5624495702008,194.1691573365276,186.80963863449938,190.98678523432386,202.64633896551464,207.241423858977,201.935726687093
377,2017-07-25 22:17:30+00:00,,186.1038235239384,187.0471156290938,186.53383377171664,190.87528946134358,197.05798207215108,191.62341703059315
378,2017-08-03 22:11:23+00:00,216.9167371499637,189.9647558821615,183.7896298204185,188.13088356603035,184.1208771580153,188.5439732693548,186.54472505719957
379,2017-08-19 22:11:29+00:00,218.5595028539723,188.5643692807725,186.51662895786782,193.44869758759805,191.9340910002135,192.7223649202644,191.9957332943172
380,2017-09-04 22:11:31+00:00,226.80764293625714,188.12605094543292,190.15765065361043,189.27485016516212,185.83805435883747,195.68076814246382,191.8844751413823
381,2017-09-11 22:17:42+00:00,247.5250756833973,195.66965459474238,194.41332543690234,199.12613801974052,204.55650797190685,195.57377385664503,188.79942566212802
382,2017-09-12 22:14:00+00:00,224.38424413026036,187.9862346540537,186.9873904217982,184.58095999818903,193.14629930720648,193.15227213778343,185.7355722812463
383,2018-01-10 22:11:30+00:00,175.3214576247821,,,,,,
384,2018-01-26 22:11:21+00:00,,,,,,,
385,2018-02-02 22:17:27+00:00,153.95639810906295,176.46011236193974,181.59215143910086,178.64633176702105,175.42855695287687,180.99549751144272,166.82048001433017
386,2018-02-03 22:13:03+00:00,179.1834405063762,172.0173792445817,174.67214177228763,178.5564367773137,186.48303195162092,188.62297119002784,176.78337796227623
387,2018-02-27 22:11:07+00:00,177.27624542771645,197.42283746349145,190.0847194423422,197.29722993151228,182.52888272743988,192.78713136496125,185.49838552103273
388,2018-03-31 22:10:51+00:00,191.37186774717355,185.02449143660414,188.3905382832682,200.58568131566437,188.28891108117904,183.5449870398612,206.19459540615816
389,2018-04-07 22:16:59+00:00,217.28036458516516,188.66282151880696,192.3512261103517,194.44586506458063,200.17735565184415,198.0563100042619,190.33767798647702
390,2018-04-23 22:16:49+00:00,178.26604445949874,195.6834789950579,200.45691018208345,203.25699009113043,195.5710799670923,196.41842480815177,187.92055061165627
391,2018-04-24 22:11:59+00:00,183.90685833687837,197.31655864189813,206.9729653264457,204.3450601979749,203.28424108657927,191.57498470481096,178.64066207475977
392,2018-05-02 22:10:33+00:00,186.25169831128386,190.5422865938495,193.24069644301463,188.9604145970825,196.38816425035373,200.4183986732102,194.88190618690135
393,2018-05-09 22:16:40+00:00,208.5790679366749,199.94722004083917,197.7009879116842,200.65539626945272,199.2975247841552,207.47058542895846,199.23398267566174
394,2018-05-18 22:10:23+00:00,195.11701308840685,193.37857671992464,194.05302070652985,201.68280611399405,200.08339388749374,206.3260028336869,194.8779298147867
395,2018-05-25 22:16:28+00:00,198.39590608293312,213.4707426079027,203.1125078592252,202.85734936873314,209.89037357768152,206.81942343396847,187.0843193851755
396,2018-06-26 22:16:36+00:00,235.2768803130475,194.92669112661213,201.7009624408315,208.48538295946307,208.31134270538305,211.86444025005733,206.3924879216511
397,2018-06-27 22:10:52+00:00,,187.75352201057834,190.72944490539484,197.10847234286098,192.8538737621259,198.16771199792785,194.94884919332995
398,2018-07-29 22:10:17+00:00,242.88305082702303,190.57720157945664,194.732802256882,198.54747291323184,194.72772631952958,201.15418396595592,190.40981981251366
399,2018-08-06 22:10:46+00:00,218.11580804887652,190.3831865877715,188.60380134831465,200.09954733308135,211.37729865445493,213.44657933600456,195.88251858112173
400,2018-08-14 22:09:59+00:00,,,,,,,
401,2018-08-30 22:09:40+00:00,,,,,,,
402,2018-09-07 22:11:00+00:00,215.82433305426977,192.33554794606852,185.23817286998178,197.4888427530017,201.8401280577967,193.04507235124422,189.216227623289
403,2018-09-15 22:09:19+00:00,,,,,,,
404,2018-10-09 22:11:13+00:00,236.33870654645622,188.37781310250924,189.24703339457798,186.45386476309005,192.94453032771605,199.80626412327166,192.22612771590718
405,2018-11-01 22:17:30+00:00,201.15282379790298,205.37630183369333,198.79561961905438,202.94564401450742,204.9609246722964,212.69038533728045,202.60188618053027
406,2018-11-17 22:17:31+00:00,207.86423649268244,198.32758930347984,193.05701843463493,191.03074799426736,193.26808054225833,202.9083540280797,192.43009087424326
407,2018-12-12 22:11:17+00:00,195.80883668473265,200.64657889531898,202.75321912442817,201.931663028011,205.83880850008995,204.48566245932636,201.5172215692832
408,2018-12-28 22:11:17+00:00,,203.8364586916497,201.71016745802712,203.08191605005229,208.63340376191536,208.17968861182598,197.49892888568326
409,2019-01-04 22:17:27+00:00,191.58073069017172,194.56652814457635,192.04287680779865,193.69720084971252,201.66152000137689,206.22305980644654,193.75137785705857
410,2019-01-05 22:06:29+00:00,,,,,,,
411,2019-01-21 22:05:59+00:00,,,,,,,
412,2019-02-14 22:11:09+00:00,220.33007137942852,193.07153638249724,190.14397746878714,198.24265234810497,206.788697441843,212.96482169064328,206.4038183369882
413,2019-03-02 22:11:05+00:00,187.22233551339036,197.70156585290098,190.62045046868448,192.04418872392102,207.93804705106757,210.88225316077185,202.06750562805044
414,2019-03-09 22:17:13+00:00,,,,,202.5001703955212,203.7340049141479,197.50148491078042
415,2019-03-18 22:11:00+00:00,183.95179648788405,195.1529616349639,194.171894075134,190.10092920922665,201.65840949072413,196.6942425434949,191.03426666913805
416,2019-04-26 22:16:59+00:00,226.44297594175185,206.70693879061133,204.85898683665266,208.55834662544868,212.9602303911106,216.57285071934947,207.98666751262002
417,2019-05-12 22:17:08+00:00,199.39396940094585,209.18681714304523,204.21654470843404,208.12345202743325,211.70355897512704,211.95500797189652,201.07720764286967
418,2019-05-13 22:02:12+00:00,,,,,,,
419,2019-05-21 22:11:03+00:00,205.70771104208112,209.16698495962888,211.80572419329033,211.80082372173072,224.3967100321907,216.37181639989214,218.93247847528818
420,2019-05-28 22:17:17+00:00,195.1409387491158,211.88112978088523,201.48507541954686,201.61503119969856,205.91777259639517,207.0911475411929,195.87129134684093
421,2019-06-06 22:11:11+00:00,199.18137227937999,207.32494189531647,198.46332314713524,203.41514499573745,207.5762536853585,206.51325123152168,200.4634378786225
422,2019-07-15 22:17:32+00:00,204.6116954823747,193.1031196014975,185.0684866006032,187.3468510789834,192.3920822985395,192.781965382878,185.44800937273442
423,2019-07-16 21:59:49+00:00,245.67345576037232,194.09375515217073,190.09758391592294,193.08102503392882,195.14989384515974,203.11731712733513,193.24060619149782
424,2019-07-24 22:11:25+00:00,182.1986872885001,189.62015260861077,193.94004877121455,194.78918484334127,197.63282772302495,208.19923295253983,194.09988034342362
425,2019-07-31 22:17:38+00:00,173.24446940619117,186.02201104872603,187.83507165789354,195.31913255389713,201.19955528449566,204.4053959865157,190.42844419193779
426,2019-09-10 22:11:39+00:00,180.5653323949238,193.56085599755684,192.444001014045,193.61312310962964,206.16398801202735,206.50510802175555,192.44777809939228
427,2019-10-03 22:17:57+00:00,200.86755992820966,197.8737791378474,182.71894341793953,182.29032356072858,179.04433926353798,,
428,2019-11-04 22:17:58+00:00,229.74882589225342,203.04348341809356,197.18114847179228,204.58793082752527,204.3759205971281,212.01902122961394,205.22890005032323
429,2019-11-20 22:17:54+00:00,224.09633547281663,205.05578291217932,198.63404721907418,203.68407891735367,203.20472884099837,210.8107575727066,201.979298133036
430,2019-11-21 21:54:19+00:00,195.4884028800377,208.5210946050189,198.6486657108262,195.5222980066846,203.18146050724064,208.77544850754333,200.8433111591344
431,2019-11-29 22:11:44+00:00,247.73667177037214,221.1588581152002,219.5089087746387,,,,
432,2019-12-22 22:17:51+00:00,190.59196515304424,202.28444464754364,197.10979423990756,199.75663034618054,199.11752299264825,203.9925456154788,195.30205013008464
433,2019-12-23 21:52:44+00:00,184.06177958411573,202.19811670831825,194.19423468365028,185.09429490523053,198.86326767689857,188.2925282862068,182.62423286912923
434,2019-12-31 22:11:38+00:00,201.1054340774645,205.07081832109859,201.43049874030092,210.47546660705265,219.48949730215327,220.5205959638253,202.78234500226804
435,2020-01-24 21:51:07+00:00,,,,,,,
436,2020-02-01 22:11:29+00:00,206.55219987790838,211.707583238226,209.45321123778467,215.38216836049529,219.50429655648273,223.01629054824159,213.61607786494184
437,2020-02-08 22:17:38+00:00,205.84983917219438,210.5076774095333,207.86642142639948,210.95976170678432,210.9668989064807,217.542131514451,209.8521490224872
438,2020-02-17 22:11:26+00:00,204.31047947120402,211.4148310341326,204.71128920720165,207.7589774082729,209.13756632552105,214.87884102692098,196.09619234625117
439,2020-02-24 22:17:35+00:00,205.0253782726527,209.72769672739696,206.34813326488234,211.42976980914705,212.26709614259858,220.9746681435308,216.23807189981395
440,2020-03-11 22:17:28+00:00,186.94681572141963,190.8525980887204,,,220.84998381546612,225.05659844428212,207.90417616018206
441,2020-03-27 22:17:20+00:00,192.65037411338426,,,,,,
442,2020-04-13 21:46:48+00:00,,,,,,,
443,2020-04-21 22:10:57+00:00,,,226.74156696637812,226.25760145402998,222.08804281543354,224.7375098337278,215.08830476059583
444,2020-04-28 22:17:04+00:00,,,,223.0501660558419,220.28874725183556,220.23900374008707,216.95895071915626
445,2020-05-14 22:17:00+00:00,180.18035125642132,191.38461153118084,195.24533856882135,197.82133142203398,199.99605867675618,204.70305551548043,193.0575306057444
