,dates,nzd0034-0000,nzd0034-0001,nzd0034-0002,nzd0034-0003,nzd0034-0004,nzd0034-0005,nzd0034-0006
165,2007-11-27 22:07:48+00:00,160.55870363187512,177.33690107794166,172.70568186960742,176.16623421031466,175.89571974348442,183.890629750573,176.81406141112828
166,2007-12-22 22:01:44+00:00,187.07745459274065,187.9108719277069,188.025987635357,194.74826322031743,188.9870232141728,198.57497453756827,191.57147142732367
167,2007-12-29 22:07:56+00:00,172.29377406865328,176.3928897815321,171.58732042720357,175.2897071381846,176.89084190396312,183.40763267005326,177.19578754228309
168,2008-01-23 22:01:45+00:00,,162.31852806213817,167.2922814031324,164.70071725653983,165.7483391450473,170.203538430698,162.70715610713228
169,2008-02-16 22:01:58+00:00,,192.29477602216318,188.4508461284956,190.41494101708608,185.92083541171465,209.49849846111454,
170,2008-02-24 22:01:38+00:00,147.97788497062325,162.22710482346275,163.21978501640922,168.25747819461978,167.2629602753321,169.86886049849824,166.46999251263978
171,2008-03-11 22:01:32+00:00,,175.42309832028812,180.76744441312124,175.60463818634685,184.15466066481252,191.3563985959407,175.8586056491527
172,2008-03-18 22:07:44+00:00,178.13763903257293,,,,,,
173,2008-04-28 22:01:29+00:00,220.56297225639508,182.7389896956351,181.72812057675694,186.5816057858003,189.8738731979538,193.756541254338,187.45118932947358
174,2008-05-05 22:07:38+00:00,,,,,,,
175,2008-06-06 22:07:24+00:00,,,,,,,
176,2008-08-02 22:00:39+00:00,227.65589847860744,176.26273687360236,168.08015663603874,168.45627485828965,161.6630178801339,167.01570707554507,157.89285691554358
177,2008-08-09 22:06:47+00:00,197.4731597702454,194.07975954614028,186.9876775845907,179.57779172474466,189.11712204230983,187.59732955781286,193.70496339297182
178,2008-09-19 22:00:16+00:00,,,176.26056306285108,167.55249369206155,181.9941180282141,178.50143325294505,164.51270623042228
179,2008-09-26 22:06:23+00:00,229.21905606651305,185.15379488704127,183.87053960432362,181.24570168606232,192.87311045468107,209.72839064047133,189.64287330081976
180,2008-10-21 22:00:12+00:00,,,,,,,
181,2008-11-06 22:00:27+00:00,,,,,,,
182,2008-11-13 22:06:43+00:00,162.1647329132423,167.45495277302268,165.49395339045813,167.43455278772294,179.50750940196676,180.21095898240628,174.2954673527401
183,2008-11-21 22:01:05+00:00,179.60943042629629,184.81788617418886,187.51311945138755,194.82284410012767,191.1681171585458,190.8607176495638,185.909407643382
184,2008-11-29 22:06:55+00:00,,,,,,,
185,2008-12-31 22:07:13+00:00,,,170.97008669297105,172.9491003669836,175.67432397726776,176.6781082920391,170.40794035250474
186,2009-01-01 21:56:07+00:00,194.85232299817983,192.983437958832,189.56556725891056,189.40422967809997,191.54234739736796,193.64053532006818,185.0450763153281
187,2009-01-17 21:56:32+00:00,179.18916166621054,186.20875666092388,178.2585946574108,183.12077635293963,182.7891271271412,187.83062220208632,180.58365103028123
188,2009-01-24 22:02:55+00:00,216.7946341852549,191.26102566163507,188.17711255625304,186.29464776226726,193.52729717987506,193.81109804329236,186.86757320806228
189,2009-01-25 22:01:10+00:00,,,,,,,
190,2009-02-02 21:56:58+00:00,,,,,,,
191,2009-02-17 22:07:31+00:00,188.82389368113607,185.82308649810705,182.16886155507484,181.53925047055858,192.81914573533402,189.35250376624515,183.2122732794703
192,2009-03-21 22:07:47+00:00,235.22886840329568,,,,,,
193,2009-03-30 22:01:40+00:00,,,,,,,
194,2009-05-08 22:08:01+00:00,,,,,,,
195,2009-06-02 22:01:51+00:00,228.7684742831242,189.2167076037394,191.03589348860035,196.09318667340344,209.1144757643018,222.11613588558998,194.3313097955519
196,2009-07-04 22:01:47+00:00,205.6478632376471,204.75314912831203,190.84810057557394,190.10498678611663,192.21432481799275,196.54741508960663,188.9520895546495
197,2009-07-20 22:01:42+00:00,171.34958866108994,176.4053384698497,168.42089200841764,178.9393402911861,184.90605747694244,191.39455413955898,191.21673823519097
198,2009-08-05 22:01:37+00:00,,,,,,,
199,2009-09-06 22:01:35+00:00,,,,,,,
200,2009-11-25 22:02:09+00:00,,194.2291870460475,195.39587415010448,189.68088295160587,185.43030206791036,195.81324089630309,193.66693355719005
201,2009-12-18 22:08:39+00:00,,,,,,,
202,2009-12-27 22:02:38+00:00,196.6930011079998,197.2861866218007,,,,,
203,2010-02-04 22:09:23+00:00,,,,,,,
204,2010-02-12 22:08:30+00:00,229.04510108451777,185.22312635991784,183.46713576020858,184.42261753973074,195.43261425405052,208.77048547701992,201.3744005147348
205,2010-02-20 22:09:33+00:00,,175.10348303755603,170.90311311792468,169.55794708093163,181.62774625015368,187.5501410439388,184.27130449897908
206,2010-02-21 22:02:20+00:00,242.10522500509353,192.0759186250613,179.40325306606752,180.8776942074728,186.24294221959101,195.3178078205387,193.76000460095517
207,2010-03-08 22:09:41+00:00,185.77529298340383,189.38645811103396,181.58733172444423,189.74811513867888,199.4693364809173,200.04559347230065,193.10084371619664
208,2010-03-17 22:03:33+00:00,,,,,,,
209,2010-03-24 22:09:46+00:00,,,,,,,
210,2010-04-18 22:03:37+00:00,,,,,,,
211,2010-05-04 22:03:35+00:00,186.42105450590742,188.4050176415402,186.6880080492969,186.5331001064602,186.01986444387015,194.65807320810114,187.28669957924137
212,2010-05-27 22:09:43+00:00,171.60791844477507,177.882249791815,172.16150829459417,167.6077971817283,173.34209366901294,180.41665871973802,172.33737503708247
213,2010-06-28 22:09:46+00:00,,,,,,,
214,2010-07-14 22:09:48+00:00,161.1319428443693,167.05540237788887,168.3302748127537,168.08478452897145,173.94322963479638,182.7750365333103,177.55257917503178
215,2010-07-23 22:03:38+00:00,,,188.88553224803493,165.47225128756432,175.57953772103033,181.47165049651295,164.47356978502566
216,2010-08-08 22:03:37+00:00,251.71314868000212,204.8062441867341,,,,,
217,2010-08-31 22:09:52+00:00,,,169.15278770326327,172.53840125547393,173.8476109377673,181.83588298538652,171.52165380641327
218,2010-10-02 22:09:49+00:00,237.37000140586505,201.08201407377624,191.2114189995824,181.9373277199037,198.19564190553422,201.7330052203215,181.89411420721325
219,2010-10-26 22:07:27+00:00,210.5146351526472,185.6960234362311,184.25001162951872,180.63499484692875,189.86740657789818,191.06458930637052,181.68316460222414
220,2010-11-12 22:04:06+00:00,,,,,,,
221,2010-11-27 22:07:24+00:00,195.22617299736686,195.84420409020703,183.37832967520478,194.5998446772951,195.24452796345233,204.15460773707207,184.12399319994518
222,2011-01-14 22:07:31+00:00,198.4925141512999,210.16839444268732,195.95397648811056,,,,
223,2011-01-15 22:04:42+00:00,,198.52600572625983,187.56393762272452,194.63598976609427,209.24902400393387,200.55480581917917,202.5287096079333
224,2011-02-07 22:11:00+00:00,,,,,,,
