,dates,mex0352-0000,mex0352-0001,mex0352-0002,mex0352-0003,mex0352-0004,mex0352-0005,mex0352-0006,mex0352-0007,mex0352-0008,mex0352-0009,mex0352-0010,mex0352-0011,mex0352-0012,mex0352-0013
159,2003-02-22 17:12:59+00:00,200.28380025956707,191.91506011732105,189.04665025836184,197.11602786821254,200.15158556958187,201.42006187454678,209.14600800299192,204.21729169650988,216.2486157164462,217.51528758758914,213.57274993211018,218.73977363414718,221.5244325674244,244.70572398478475
160,2003-03-26 17:12:34+00:00,209.95282116428476,202.4914019120533,198.82964684912807,203.064393097727,205.23503893724418,213.1426623078366,211.10327308442635,214.3927306003346,223.00833771774788,225.13965688237423,225.64282629958004,227.8087039922813,237.45433763266712,252.29329542325527
161,2003-05-13 17:13:03+00:00,183.8464704596942,179.11468223196817,175.65371254133748,178.51885560406376,177.93483775438273,185.37342512170198,188.78988489705768,190.12637181701217,192.62243319154226,197.76344726745623,194.60937450046822,203.63803097491203,203.39469909157842,214.31952261090302
162,2003-05-29 17:12:38+00:00,190.66181439265662,184.07708079494586,184.73060678263656,189.87916257341737,188.15935572614734,201.91574855475386,201.09470804584714,199.1109353347986,205.74460475700792,207.68119967328323,208.84257030829565,215.26488491920907,212.49825112362038,228.7373067175427
163,2003-07-16 17:12:29+00:00,,185.50212822853265,185.47605830840777,186.74029877111008,188.1329268647133,199.08523581269523,201.43979764216766,199.78795498349783,209.68299288192793,213.6433764924637,,,,229.51784168137138
164,2003-10-04 17:12:05+00:00,201.70153383679232,200.18368697044232,204.4597380565549,205.35343317068842,202.67757473096532,210.62763116296117,218.94075290489872,219.01693390084796,216.19980876714396,,,,232.420111982681,244.73861065833904
165,2003-11-05 17:12:20+00:00,203.04207470579897,201.95040130114316,200.82181127235484,202.81529135327645,201.11098316221285,209.3947157300311,215.5016852344463,215.23489171937908,216.0686226218022,,,,233.70743761321216,246.36448647210986
166,2003-11-21 17:12:59+00:00,197.44468496317816,190.55011308745392,187.77561816945777,191.74622252349445,197.10491492531756,201.06547400397363,208.98646730012828,,,,214.61763195134523,215.54439152074366,224.54822658881994,232.69990863641837
167,2003-12-07 17:12:39+00:00,198.2878178842956,190.8313909438977,190.30876238921505,195.61371395029198,199.97147601639563,204.760371915565,,,,219.22892091591464,218.43847455874737,220.16061377086177,226.1637463584924,237.6064697583254
168,2003-12-23 17:12:47+00:00,201.7480028144787,194.26212351028752,191.62503342993276,201.1803867199486,200.454447862776,203.5506616343438,209.46329914358412,206.85357448165874,,,,,223.13532367806928,238.36873976552235
169,2004-02-25 17:13:01+00:00,196.95651158318933,191.15058149010753,191.76279584882275,201.43415632317928,,,,,213.68286552157494,211.8039659353972,212.15618635314928,216.7439191681459,219.2062460442076,235.95729115711995
170,2004-03-28 17:13:12+00:00,,,191.4737509570357,193.94171135658246,196.4104043628247,201.3207947284923,205.0944289116624,204.42011435751692,210.87101141455622,214.5675432180175,209.9948834345275,,,
171,2004-04-13 17:13:06+00:00,192.91955162138106,187.90087256604835,184.98369625276922,184.3995772695005,190.30106020547507,199.41864142485565,203.0977936418981,,,,,206.3889513912113,212.1655298278338,233.150859373502
172,2004-04-29 17:13:29+00:00,174.8612425447282,177.7829108398961,174.85391555588762,174.2312963102864,174.10688691245795,180.63438108724802,191.78397626023204,187.5398507068451,193.15732031874344,,,,196.21943160860707,211.02821270543174
173,2004-05-15 17:13:07+00:00,187.4561882865969,186.4580306354792,183.92306313356366,181.92002011916622,188.4457055948551,199.60625884567605,203.2054902543638,198.1270988105001,,,,209.38768702865698,209.40579437136708,226.9703104974039
174,2004-05-31 17:13:04+00:00,,187.67906644823975,184.39996773036927,185.46832271814202,188.5615848959046,197.2691292418978,201.84897133814636,197.90207305533502,202.6454683738249,209.31656787279007,,,,229.58112847317594
175,2004-06-16 17:13:20+00:00,202.6638912432829,203.8696059839052,202.4068890617754,203.36408740082652,213.98681003433487,,,,226.6515260409743,223.48374084220242,219.17944430670113,228.82421855571928,227.64474615575884,241.36887387640883
176,2004-07-02 17:13:20+00:00,,,,,201.31608684130848,212.13123339708807,215.2910078286889,214.02314519902836,218.47584818320075,219.31503708073842,214.71095012903686,223.4163424147992,220.5460981237635,
177,2004-09-20 17:12:33+00:00,200.65606749419842,200.50880061568967,194.47924177525996,204.71350598272574,195.88328999727545,208.7590769744356,214.8894399413346,211.84717099038417,215.7818479112955,,,,219.50669919660353,229.79602194459355
178,2004-10-22 17:13:04+00:00,191.1216733217442,,,,,198.98994255005223,206.21189021184497,206.81473059056185,207.61931555825353,211.26624238003373,208.85581126022544,213.48590656653306,212.86760434023174,224.2834003427422
179,2004-11-07 17:12:51+00:00,204.31844618890528,201.6500661641457,198.91605670961323,202.325408994995,201.27410879248168,210.63200765367935,216.2565266744482,,,,222.11445298592707,224.91554537106387,229.69543746420098,239.31922562480247
180,2004-12-25 17:13:14+00:00,192.77231550592572,188.32602236347014,184.54001641318573,195.81958050408807,193.2906933287897,199.70008401873685,199.67087783972184,,,,203.27638948241858,214.5558142621095,210.23239056409383,226.38692199827616
181,2005-02-11 17:13:54+00:00,,,,,180.85247988445983,182.8687807674733,190.48819291121455,191.3481396702187,197.07897790306976,191.87515741512104,185.59865505207858,198.90192673675668,198.9176470105237,
182,2005-02-27 17:14:00+00:00,202.3737237714232,195.507738387075,194.56944972083798,204.89753483765207,204.6874269760033,209.00168477829683,219.43105237659765,,,,216.12485756336335,224.07704478437566,218.1392690409606,238.22456487701314
183,2005-03-31 17:13:59+00:00,196.1607394611267,189.9300057963815,187.39336678873417,191.18181504002104,197.53977212165523,207.32281891090204,,,,214.48871913748687,210.91351647103124,212.2304422404572,219.52222059396047,234.78795913392187
184,2005-05-02 17:13:31+00:00,164.92241274409386,163.15559848823432,161.17407230181453,158.00141518179802,161.18841834289938,165.5790982824756,172.46743996014703,169.40511055345286,,,,180.59444694458617,181.06097478392368,191.8185368604671
185,2005-05-10 17:11:35+00:00,191.68024911763132,188.8974840924765,190.49301956396994,191.3591019288178,193.39086083704584,200.80248280688954,202.65555099054993,203.29747273782854,204.43420670809536,214.59797380633503,206.6393009776243,210.63743161043158,207.57492998400744,226.90518441526413
186,2005-05-18 17:13:56+00:00,196.11402012948423,192.88908366809503,190.90609042373714,,,,,203.67649517892667,202.51811496135306,211.01701301119152,204.7975922355831,214.6926743437592,215.34350047671026,227.23322369475414
187,2005-06-03 17:13:52+00:00,189.4717537275025,184.86854341836926,,,,,200.94514892428785,201.55964212651847,204.0088725706536,209.09321872903828,206.29160616811882,208.71159412375945,215.21687417636176,229.80109448581376
188,2005-06-11 17:11:27+00:00,187.01449402551083,187.715532193071,187.1099404816622,187.32247620717132,185.62432577940217,199.26627099533147,201.93532602215114,205.71253369296832,209.56302655077155,211.94006507455404,209.03094345552313,211.70723142804337,214.77132652559936,230.74893461633442
189,2005-07-13 17:11:40+00:00,177.94895403566113,177.87179735619173,187.14657023732423,188.583783909714,183.70798402562775,191.05806674780297,197.16039915073821,204.35325835871438,204.7710650440041,210.0831979101296,203.99232347713323,211.06390378283072,206.5448224519434,221.69455182822642
190,2005-07-29 17:11:51+00:00,200.974586425999,194.4993982366461,193.7737834816212,194.5569678103701,194.73352167246804,210.00984140501632,214.03911277148373,208.52933130915721,207.00252069526604,217.98903610711653,213.35938366705656,220.76649435946703,221.27749009024765,233.0041946567664
191,2005-08-06 17:13:42+00:00,199.5708475620068,193.75778909689566,191.68173960355315,199.7934913884804,194.83468616346173,204.8778954192569,,,,,214.71813873434408,220.1354478857964,222.43273216270595,233.39042855303853
192,2005-08-14 17:11:58+00:00,,,,,,,,,,,,,,
193,2005-08-30 17:12:02+00:00,,171.55564979218488,150.5732690981123,,159.29585254080956,175.18359655423637,188.9639855199873,188.9487388331078,,196.82621819921013,194.10286652209504,190.70009754980083,197.12287284003065,212.344678885203
194,2005-09-07 17:13:03+00:00,203.8127298251739,200.78397365255077,200.14541908000072,203.2459955083068,204.64080061303966,212.40032739016667,219.91751649057286,219.43554941171274,,,,227.30701914985372,228.6359394629323,240.74263760761963
195,2005-09-15 17:12:03+00:00,188.33037683295439,183.87192428352697,184.15466563721694,190.32180751597443,185.34725276076347,189.81073872567134,189.00274431624007,196.21459250869628,197.3870254902377,209.22798938782864,201.52530673378365,210.95330266252523,208.00847281918004,217.76405774573698
196,2005-09-23 17:13:24+00:00,198.79587064580866,199.21552727276202,193.28100220077053,197.70527074292932,195.608217802347,205.29508665300483,214.88550573084865,206.73221719893914,,,,220.40543006765947,214.79160257969076,224.13366882391108
197,2005-10-01 17:12:00+00:00,194.77934529485526,185.92330556371155,184.98470433136762,190.3752120504798,189.46940501965486,197.90611384374108,205.2945037656909,206.31469767165126,205.20287656178692,214.4637361967118,212.11234111647485,220.80939009049732,219.61926764744794,221.02220806014824
198,2005-10-17 17:11:58+00:00,195.85997973423568,193.53022243679143,192.74490097575827,195.84839509064773,190.60126715455254,204.97052025892685,215.12352172374528,207.13123728531792,209.4242764612745,210.24745549439183,209.99589237222332,214.63442408550804,218.0040230154285,232.5490381092299
199,2005-10-25 17:13:36+00:00,,,,,198.76500410517014,204.90149963262738,217.87887399486655,214.40326748282553,220.28081739443937,220.73786634158327,221.54535291701353,225.81834933558855,239.13233031218894,
200,2005-11-02 17:12:01+00:00,200.51963174013076,192.36345524794842,195.76147852017246,198.16102907300163,197.08681251054233,200.9297345201793,204.38618215994606,201.9980803231379,210.09586233773064,213.5887944291406,214.05648312662623,222.18057575704586,226.0040198281642,240.94046328264477
201,2005-11-18 17:12:49+00:00,190.99656839652602,182.04019638812431,182.24078489104562,192.4044871376838,189.0548393501137,195.36577287324837,201.34637010001308,198.68482625049307,203.84787723104415,208.9180408021767,198.30173121576019,208.3142987522277,210.8081321113907,222.10534526408816
202,2005-11-26 17:13:30+00:00,,,,,200.05980367028505,205.7485777284184,211.15709517054407,214.97180747236214,219.05714131844172,225.1059560237229,223.6575889739666,224.4160389255069,240.43187160314113,
203,2006-01-21 17:13:52+00:00,204.70076975103737,197.71304284836862,196.66041582777717,200.18625190988968,201.11876418167242,194.29876223091526,214.86346474707364,214.32715376783196,208.28081087985296,207.76958677978826,203.65845058612047,215.92764076223153,223.42250811075675,234.72832573913126
204,2006-02-06 17:14:16+00:00,198.01584209394053,190.50165299760303,190.1776742078375,197.3145846864412,198.58080121333865,201.89475619230353,206.48850157857612,203.35790375271358,209.7022148634491,210.9669133235757,211.85032947647554,219.22353351912267,226.170013119914,234.48372997225215
205,2006-03-02 17:14:01+00:00,206.8504957087865,202.95585455826938,201.51916712836373,206.20249401928078,208.87849294537466,210.7830964019218,217.77379567990556,217.02606537854368,224.81065133270837,,,,231.12554959884372,241.07622559570171
206,2006-03-18 17:14:01+00:00,,,191.50702418009763,198.62687247047384,195.67116094228055,202.966410413917,205.56759996661233,202.12652986068278,214.26040497928983,216.55326779780688,213.53883505362552,,,
207,2006-04-03 17:13:59+00:00,190.72982663949833,186.5190721211142,187.51487693494948,,,,,197.02848790376626,206.10810755048092,212.12694225879827,209.7345444220649,208.8334308014283,215.23620954876972,230.8966139093649
208,2006-04-11 17:15:33+00:00,197.53955247774704,192.22918198580635,192.5437452960202,198.00606348493386,193.3183019550258,198.98012666402252,199.13687583893196,204.01197192343344,209.2739851638239,212.27940632016634,210.3276981916329,217.51613601466664,220.75886244865734,232.2387022323008
209,2006-04-19 17:13:55+00:00,196.1415650385436,,,,,197.10663395055047,196.75169710851333,196.76587032210506,202.3048934987877,210.4503753812615,211.49163172314164,213.64247689623386,218.41459669372242,233.41482836446764
210,2006-04-27 17:15:48+00:00,197.43964738625843,191.60030919021506,189.12961221346606,193.7653930856027,197.98903420831883,203.76620301224912,207.68407751060653,205.15125250113942,212.15786993655516,212.02567526642736,208.83622973398417,215.06458856342195,218.04118325272648,231.58101985068942
211,2006-05-05 17:14:23+00:00,,,,227.36390368367523,,,,,244.48082582215565,246.21081336787898,,,,
212,2006-05-13 17:16:01+00:00,190.30676281776857,189.61314002871495,189.20241203519535,193.25804340758776,187.08058445898834,194.1219959523195,199.58191651133177,199.14475848838296,205.0165901999569,207.3713775181669,208.77499326227337,213.98777100309476,218.319687158208,228.60351785884188
213,2006-05-21 17:14:24+00:00,194.54974175863904,193.78968304068874,190.74774816417136,188.8027903525857,189.60904364571195,198.68650960986014,203.3306536430309,203.90838904139494,,,,212.68152209560216,215.87208973604865,225.64789039106134
214,2006-05-29 17:16:14+00:00,193.31887292193682,195.99344716881853,190.65275396567898,193.7624502700848,194.6649735899434,201.68383704585665,198.67322737323707,200.44586125843927,201.6612358202939,213.16609422934923,205.5205969920721,213.7697151366599,216.66476515064466,232.68948397369556
215,2006-06-06 17:13:58+00:00,180.6251995862061,181.56372908084037,182.12824354463774,184.64598386308555,183.45719921914653,192.52703416906647,,,,200.01938155437003,197.07704985471915,204.67172634017632,208.62486767056131,219.56140404095146
216,2006-06-14 17:16:30+00:00,186.27848590809322,184.09750288890982,182.85950251725848,187.59796225932354,188.65915508159893,196.7124106385824,201.75796902669836,202.3008641759808,207.18669859558634,213.67198731016202,205.1997580189761,217.11652284680363,217.00796785439096,224.73706858122853
217,2006-06-30 17:16:46+00:00,197.32957506632886,198.01206648712346,194.19295922111058,199.05261439142078,192.33499966923998,205.0951320502615,210.9413196383428,205.70831560793604,212.98812841834348,218.081498693288,215.59957961282723,225.00269059740953,222.82943414790287,233.58444461521424
218,2006-07-16 17:16:59+00:00,183.52420362167962,181.97409981275976,187.00095109250006,186.53618550366204,190.2918151810791,192.2848988557138,193.48994902751886,190.65860643385597,199.90087511453643,206.3128255414648,204.4331401280961,209.11354240113994,212.80992699148362,221.74821207057073
219,2006-08-01 17:17:11+00:00,190.9799528159381,193.54152399409568,188.94042662626137,190.7135278953013,184.92408998189418,195.2302820748998,201.63539471198675,202.74595625621157,208.89908566574684,206.9100837707457,203.25348218536814,213.55356398488826,214.95295607890498,222.80715286456035
220,2006-08-09 17:13:36+00:00,179.56420067654014,182.28784982066963,179.78866404274555,181.97854534731795,181.57467953009174,,,,,203.9983703826263,195.40258011952508,203.91952880270549,206.25959245712713,218.45419756008584
221,2006-09-02 17:17:34+00:00,184.74261634977026,182.29429331057617,179.681085621092,186.4310799130674,186.11399502408037,193.25723539204984,201.50185542391856,198.1722946979189,,199.22430284053672,198.19762053445498,,,179.21790898908017
222,2006-09-10 17:13:30+00:00,203.1313348465604,200.81059918232356,200.03543351608323,207.1239127580635,202.8189813476932,212.37081812910773,,,,222.5350051641787,217.73978205234357,224.82605693466132,225.35700190388363,235.80173749519514
223,2006-09-18 17:17:46+00:00,179.6035672086322,180.60584404881652,180.13743643009744,188.02101424885842,172.19009212800805,187.6436369878307,203.28604723649954,201.47508779066624,203.02319988271447,212.97052640467547,208.95552280611744,211.86157631818176,206.07377265804962,217.06790380370552
224,2006-10-04 17:18:21+00:00,193.04686474457327,196.20351862610767,194.92013497738228,195.49344307955408,195.08682606434982,201.3495591451055,212.35196740181618,212.57660250694815,209.46612100862762,213.2646563248631,214.9146504521674,226.4584638703055,221.2310034826097,232.58906066172474
225,2006-10-12 17:13:22+00:00,190.25861602314322,192.11464124622555,190.65567224612565,194.83200309741085,192.23283484796045,202.74070275123606,208.5172360688567,204.78394524196977,217.38991413865799,,,,218.67080071202707,228.72870407761698
226,2006-10-20 17:18:32+00:00,178.62171498186498,179.1425914275817,179.05584196527462,178.2187563233201,173.71277729283665,185.22622446987813,191.49303586798086,187.67025054646408,,193.65084168383032,190.94168237249832,201.34610446764566,200.35615029589184,213.59093252090432
227,2006-10-28 17:14:01+00:00,190.63674405855653,191.87221915765036,193.0823132262107,197.514401908695,195.49171000892545,204.07930843947088,206.98341005586528,207.31992358369314,216.087862765825,,,,218.5134316870074,226.5856105755448
228,2006-11-21 17:18:25+00:00,196.25800245032235,195.00839693379584,196.0171546004795,201.44316702327058,204.26802032665609,209.48077628826312,216.52698492504118,214.60929501161627,225.37719716923502,227.1344693808699,214.04214659006925,217.63103031299642,218.93479591789435,232.63959081324808
229,2006-11-29 17:14:24+00:00,189.85981137138106,184.4415584846878,186.69534315599765,186.5733585354319,189.66883395288426,195.43790332726644,,,,203.9093338349558,206.04241895826667,206.47370211834982,211.90245845352538,225.33069049812778
230,2006-12-31 17:14:08+00:00,199.50645489466228,,,,,202.13932097997684,202.25813475285102,204.8957265527661,210.83191395995925,210.5216050126671,207.8576993486339,210.13274683132406,217.81151646079041,231.49030516675762
231,2007-02-09 17:19:18+00:00,197.95456346876833,192.0615452757126,191.18383938341339,197.89461434793313,202.01827966875263,205.7677942226599,207.73984031088682,204.8566771183079,214.22071445120383,215.7430351935166,209.51527435297575,211.24411180849629,216.9086415223036,235.40292233789236
232,2007-03-05 17:14:50+00:00,194.6377148808869,189.26386402660094,,,,197.3444683553285,196.3634779575834,195.30258985932232,198.12390515587424,200.28647180752478,196.0376721401691,207.04824487605092,207.89432862713892,222.2854306260614
233,2007-03-13 17:18:53+00:00,206.34574455457948,196.8305934900585,192.12928822269703,194.9040095644134,204.71820361472828,206.6830608716249,212.36108978663933,209.6033456630603,213.8617405417802,214.5644577923702,210.79320063625352,216.46482029053954,224.63870594352105,233.8771971898164
234,2007-03-21 17:14:52+00:00,,,196.83609550470925,202.92353565120527,205.99956913006184,210.57872065327462,214.06762206629833,207.64931454728764,219.2638626632633,215.87632584924617,212.21617746829128,,,
235,2007-03-29 17:18:49+00:00,204.75888475981697,200.61390205128563,195.03615116686763,196.13002429996675,203.3607918422397,210.96017526394814,210.54980033501153,213.65105747981235,212.21025221800068,216.1204580755386,208.22923600041395,212.76734870047653,216.76877298373802,236.84617163682958
236,2007-04-06 17:14:51+00:00,187.86894754909878,185.372978958422,181.73636069583262,186.15916014654658,,,,,209.53684314588213,205.9915191280762,202.34746972888328,212.6097182240723,201.05673079349495,218.11613859892944
237,2007-04-14 17:18:43+00:00,214.6340068121433,212.78536395199382,207.32830095386885,212.50578618769453,214.6845207585114,218.02260510998119,223.5246981799881,221.82945660717726,225.63651840066245,229.1196604001385,218.0435662960725,225.5823687321582,230.75501572278716,245.57419784859977
238,2007-04-30 17:18:36+00:00,201.0461977179386,192.0592931814126,193.03246990397633,198.88843000458786,201.61644796308,203.16113673165415,206.36467182112804,205.38357383192127,215.58005487149384,215.0868232152988,209.63762884168062,215.0225288167602,215.74256750132895,233.29882624055836
239,2007-05-08 17:14:20+00:00,180.81238145981968,180.55628583859925,176.27977363742832,176.0643091832625,174.74106404074968,180.0467679009863,185.29913199272897,181.97542294084815,182.80229096666048,,,,200.47048575721553,219.0662545323207
240,2007-05-16 17:18:26+00:00,200.73934958640677,193.20218115571944,189.12239710694965,194.11712804426202,196.30353386769312,210.05054229313234,207.30343148497204,208.54862515592404,215.2096951498866,216.3800770003038,211.1004512215038,212.66363485221274,218.9640839410761,235.00984463745283
241,2007-05-24 17:14:37+00:00,196.27975758645917,200.08899003082152,195.7693274303517,,,,,216.38122529388576,219.50600044501041,224.6349586740296,215.2056834287562,213.22444508024503,214.10660396059998,233.28131743376545
242,2007-06-01 17:18:13+00:00,191.93149347511633,183.22906828875384,179.23863879357373,185.96269896177293,186.08067949622134,198.41544294059557,200.6173214395928,201.4274895286427,203.97238656145706,206.31593936395038,199.78319644154192,204.6181546713421,208.44408636466682,224.1652591744279
243,2007-06-17 17:17:56+00:00,170.61474547731686,181.2295389317517,181.22223853917984,183.14812295202404,186.06439365047035,198.22362403355564,201.57429299698103,200.85560068008851,203.7539765591033,201.53264495741834,198.00321537599697,203.07334776807318,203.04988780914286,221.56187998104724
244,2007-06-25 17:14:35+00:00,193.6780138376154,193.55328410745696,192.3315413797506,191.40287606603647,189.8972525864426,201.36858540298616,203.99078896110936,203.36952147648628,208.98062272131003,,,,216.05603305611584,234.5922089338924
245,2007-07-03 17:17:41+00:00,185.39539386604187,188.84724887526255,183.21191837171622,180.78233985686336,183.68418469380103,198.6677230025778,199.33429251690475,195.6940506265118,207.36814183015406,204.8339297513885,197.4549205597065,201.24944927390612,199.0598871537684,221.55539615097604
246,2007-09-05 17:17:05+00:00,180.8537877338827,183.4382404519701,182.69835548109216,187.7964132382405,190.81474202905326,199.79354396163535,199.22328461826163,200.70392422800302,202.20667271891526,206.04376625500882,205.85903279172038,208.87233197384418,205.737680813215,217.10293123322484
247,2007-09-13 17:13:45+00:00,199.29657186704557,199.2818804663374,197.93366703326888,199.24470145123692,196.1223028236061,205.0746717682419,209.38062058693578,211.37853186079195,201.39186516869682,,,,219.8606367530639,231.08445751001742
248,2007-10-15 17:14:07+00:00,195.44382988497142,197.88715092912838,,,,207.13177989183515,214.34315930207183,211.23578203017473,206.3503414911888,217.94816452402412,215.3957577855134,219.7897467651979,217.75252388913447,232.58804316763613
249,2007-10-31 17:14:18+00:00,,,,,203.37639438597543,208.70033321838156,217.6583990157302,214.96907591214807,213.54527827198714,223.52776463511933,214.24166210767848,219.73666255039902,220.03409692066754,
250,2007-11-16 17:14:27+00:00,192.56665918028335,191.39229974085097,189.93024009250422,192.83779932434575,194.09122821725154,177.9381609044807,,,,215.89005556910655,209.57949657128657,211.91174898929356,213.83729129621327,227.49261224846413
251,2007-12-02 17:14:34+00:00,200.7859731810638,193.69485476705466,195.04460545293924,196.6227224541573,203.50923287986978,207.75797834552833,,,,217.89214897199142,215.42581512669005,212.50261088441493,218.80705591248628,230.19179525859298
252,2007-12-18 17:14:15+00:00,194.95481902550978,185.89104298559857,183.49252909701195,183.29522115554147,194.99997152413485,197.09914889524023,,,,213.47970820692112,209.01151186463693,213.449532815793,218.4346253246121,
253,2008-01-03 17:14:41+00:00,198.16266490829778,,,,202.3922535844957,202.94342990253648,205.2723395188617,200.64151667588993,203.334470032493,209.30369784427197,207.29316558816603,210.18524811441688,219.04345667615215,
254,2008-01-19 17:14:17+00:00,191.93313206896303,194.44528408500645,,,,200.034960326294,199.5313663849947,199.36313003903797,204.23644720442653,203.87472362660588,200.45787771994705,207.61462851770443,210.29664124886702,223.8241607321589
255,2008-01-27 17:14:50+00:00,194.4268621426827,188.07870432510992,187.71624161987143,199.66661300180928,201.01584324765238,201.75361387660575,199.85955116776512,196.68109723238732,209.9677130653098,209.33851403456856,208.53910805467132,214.97342611109264,211.47974201297805,221.65962315936355
256,2008-02-04 17:14:15+00:00,202.34313452100793,197.2659417954968,194.6921866630666,199.2912732727829,204.52035543709783,206.28530015056137,,,,216.01250536289072,212.2966146184883,213.92977408545232,219.137201705781,227.43910833789394
257,2008-02-12 17:14:34+00:00,198.41325571887882,195.62491905418395,193.8914996352339,202.19548985174973,208.2471682744749,204.9251779433283,206.8051019411477,208.41592985988302,218.96408526989308,215.57327896886054,214.50183334743494,216.11784728091746,220.96811314331308,236.06867539932014
258,2008-03-07 17:14:29+00:00,204.0426049745188,197.79238380047897,197.81885409874076,203.51921557012702,204.80988495588284,205.4182978479347,206.4591591688419,206.52473380619574,209.10716463734022,,,,,233.2508731025543
259,2008-03-15 17:13:56+00:00,204.09750678803377,200.72907161950926,198.74652417768877,198.74247818954402,201.53250844840744,212.74521431697278,214.68416389431042,201.9126559516537,211.10515714092645,214.8897733279491,211.9785574127885,213.77173957067285,222.89241083109687,235.2723765561729
260,2008-03-23 17:14:04+00:00,203.31594309123594,199.79541802148603,196.86315198008808,202.91203155951933,203.08894205648758,206.68157110656233,208.79199954085044,,,,211.82797923916107,218.81861362261589,218.10607099115293,229.53532794626818
261,2008-03-31 17:13:35+00:00,203.71894932177696,198.65652446805052,198.11842973405734,195.49472911318327,202.43972231562486,206.9162177339006,213.50905740965922,208.29030631021143,210.5327546845918,216.68647520682507,209.20181059512674,224.15519826156589,216.92043079083058,233.36949576965247
262,2008-04-08 17:14:28+00:00,196.32861833676992,193.7012373020103,189.6867989510684,193.78084031059547,192.71736739175418,199.8645603126243,204.46733096034828,,,,203.5592339592527,209.30623717800276,209.56814179404583,222.65035178847265
263,2008-04-16 17:13:12+00:00,199.64634124563838,198.60943839934734,198.64405971283622,197.19621739289641,205.13260568860483,208.32017867594868,213.1561954643431,207.8998449709396,217.68085914724557,219.6294761140101,214.7776013602317,215.5591047245151,217.9533886255164,232.98247707067003
264,2008-04-24 17:14:25+00:00,200.42528187524047,194.18653407007778,192.2753180134016,195.19128722239702,198.45476715793794,206.9536352688461,,,,,209.15486131750862,212.79065069399502,215.5533108234818,229.1238325205936
265,2008-05-02 17:12:47+00:00,195.58304322754933,191.76870781643237,189.3245723198377,192.78804038863575,202.91591871887238,204.14975722281667,205.2074033354593,200.80632109068029,206.51983225281802,207.30286161080244,201.5797599647154,213.85128851656285,210.9122997123252,219.78038880624533
266,2008-05-10 17:14:21+00:00,182.44503077531823,178.7551008265165,176.8636764641616,178.19780613936226,185.54390339332022,,,,190.7045073984685,194.23699707318085,189.9265480837082,195.1830033234802,194.23771493226783,210.31682847194693
267,2008-05-18 17:12:22+00:00,195.14453371427075,197.04442542139284,195.0378586113509,196.61205507816476,201.8881031440851,204.53673585764219,203.86131275673273,205.35437171891468,210.38978596610434,215.8346477606612,208.94470082052564,214.41579871020352,211.60474869098084,226.39910801997615
268,2008-06-19 17:11:29+00:00,184.23176790695734,183.40396767668298,182.39070702424672,186.77474831745067,190.6101188969476,199.67050017455594,199.63613666870174,199.12364841052664,205.4072555413432,205.06042411840423,201.65842396377175,208.57420266560146,202.98874285071443,217.9634056265147
269,2008-07-21 17:10:35+00:00,174.8766405834133,174.70165123645472,169.7643129671569,170.3704454479494,175.54125982157566,187.54085087883783,188.06292827942156,192.11048935576798,,186.46453839136726,183.92086656407636,188.7993933955229,189.6424729842666,206.59816099720197
270,2008-07-29 17:13:11+00:00,,,,,208.38017944000862,215.1712025109967,222.84453697692518,219.38080180861397,219.25617278899352,227.44479931732891,222.5005153288989,224.04079323699125,,
271,2008-08-06 17:10:06+00:00,185.03491126232007,188.00311004301406,191.32760005385853,189.56935643226646,190.9984713885925,197.79375650917314,200.17681575961674,197.85560327081626,199.986290716569,211.2860054431369,199.62266910884688,209.28312275178894,201.24798033719983,212.36392844854902
272,2008-10-01 17:13:04+00:00,199.69747301880568,201.36699972213634,199.26577150170775,202.602106169655,204.47137035573923,215.1420627005744,,,,221.8380806456875,219.17423191977338,219.14575051105118,219.5755245117565,225.1165792649475
273,2008-10-09 17:08:13+00:00,177.1285428885482,180.52170021548827,175.34701594078638,180.9344229654062,181.86616351286423,188.16435200587304,189.6632839803878,185.3933120682303,,201.6121185734492,193.86210513416992,196.8637985997082,194.96396916468666,202.49695529867097
274,2008-10-17 17:12:39+00:00,204.8490699792242,,,,,213.15035245573,220.14349815672233,222.56306645555642,209.86473883887845,220.14579744221413,217.2669571779582,223.15987013618775,224.02202519799363,236.2570349167453
275,2008-11-02 17:13:18+00:00,197.32586054787697,199.73909437266897,197.92937616323036,202.55326705432518,204.3094582735409,209.4601105175663,217.19649474251435,214.40346923143912,,,,219.11308052244323,218.72197336935082,236.71606505760332
276,2008-11-10 17:07:05+00:00,185.54343041775246,189.00022531009122,188.53368618260063,189.16629781875332,194.1885771383837,200.3115195023627,200.6204935075009,203.89518687052535,200.57979850049784,205.85285704573798,203.84584683564887,207.2225944071355,207.24240378850527,224.16314385224734
277,2008-11-18 17:13:32+00:00,,,198.6263725043734,202.62843873484542,206.0118556616685,206.85527459528484,213.40930642044043,214.93217628265668,223.80232575972371,220.13705367618718,219.72978318362598,,,
278,2008-11-26 17:07:35+00:00,191.3020296936904,189.465952033148,189.79655774613917,195.1906528190329,199.00292990022263,200.71864515718292,206.03023680309224,205.8965669991345,205.89600602952078,218.5085120589017,216.3435338922915,205.98480191557093,210.17858429430268,224.9605404054752
279,2008-12-04 17:13:19+00:00,,198.63665537986103,195.79772407418622,202.29152729289143,203.41564728895278,207.25204344219492,213.25775316580544,213.66539634453775,222.83933868527345,223.09342255734424,,,,233.03970375489624
