,dates,nzd0386-0000,nzd0386-0001,nzd0386-0002,nzd0386-0003,nzd0386-0004,nzd0386-0005,nzd0386-0006,nzd0386-0007,nzd0386-0008
159,2014-01-24 22:08:21+00:00,149.4468545621993,139.83034201180567,143.69023189791898,138.90931236751064,145.06710416663537,141.82522816339255,144.28019362183548,154.34411531326109,156.7147548284604
160,2014-02-01 22:04:06+00:00,,113.92590697683866,129.93520710180672,123.86024356303417,128.98191993450294,131.29415747456935,132.33165207715342,133.98980297050284,133.57119407256943
161,2014-03-05 22:04:01+00:00,143.6458193900074,137.90746528806605,138.59034869808008,148.9482092083164,143.19756673409213,140.51628957617615,139.27667235027909,142.52991324215745,145.57463374514353
162,2014-03-13 22:07:45+00:00,140.28305283622703,142.2200721392034,137.93924027934298,132.6405703986454,139.75941408332974,144.3176969213796,146.56529945804834,141.27205479276063,147.5242122680727
163,2014-03-21 22:04:08+00:00,157.3905241334943,156.15418016014226,161.1098188125541,154.89663547510614,157.3215477143425,147.93326330889917,153.66553726020385,164.11848467005404,173.78764565208525
164,2014-04-22 22:04:24+00:00,158.9782160453744,152.51783830641094,156.41038592915737,149.9503929408538,151.79314853020512,147.1149384298865,146.42883832231186,159.5367615780895,173.722551155688
165,2014-04-30 22:06:58+00:00,145.98648175490752,131.2998175577523,132.64932454984296,127.07622925881874,133.40995534862674,142.8867310519472,146.90282741695728,143.51735104575414,151.11315210828576
166,2014-05-08 22:04:28+00:00,147.29328579968006,142.86852242466065,139.40594455695708,137.77344300690802,141.77669562521393,145.33271527031778,147.55058765828608,155.97683718432225,163.38843083286767
167,2014-05-24 22:04:35+00:00,132.85454307319583,126.1623295134417,127.91194244868532,130.2219829570378,128.0419754111899,132.34719959242136,135.14848052099964,139.87462428210483,140.31179396026056
168,2014-06-01 22:06:50+00:00,,140.77340773104595,142.86124480599074,142.87425491419324,146.85719339380833,140.81777406586764,141.49291103167639,149.05168280570845,150.82882510475756
169,2014-07-03 22:07:01+00:00,,137.41944335562826,144.52463422779755,140.57865923036957,144.16128534222324,140.45420626518626,141.41528921711307,150.0801278732283,152.38893972829428
170,2014-07-27 22:04:50+00:00,143.8381421752398,133.4959395241659,131.53521161794004,130.091603771095,133.77314129432224,138.2941736052527,132.47314770152832,125.99203837982803,131.65227747950036
171,2014-08-04 22:07:14+00:00,158.75642836036707,153.1971750791774,154.7896119628438,148.6391398945837,154.74462644879907,151.17597797844786,156.3587053926329,160.09429176923803,167.63386607990796
172,2014-08-12 22:04:53+00:00,139.36293959173685,131.04758229988713,128.99397072735718,128.11312324876292,124.06112397311031,130.1304192723438,132.58675646496215,135.0949115891173,137.20751219565472
173,2014-09-05 22:07:21+00:00,152.10541382704946,147.3131608338477,145.2631400132216,140.06224309951946,144.00761809969146,145.9441390838652,146.93206900820067,147.836665253358,145.54506420286643
174,2014-09-29 22:05:04+00:00,160.149425765913,158.668401589743,161.57715961032105,153.74687185753146,156.43771746325015,149.66541760267674,155.24900176582238,162.12520558788017,170.54870037903672
175,2014-10-15 22:05:13+00:00,157.58139695820643,152.11642258195792,158.43061699318605,155.65256358410826,158.99894107327074,150.84507424185506,154.71169739908586,162.37098479603713,168.81528575028975
176,2014-10-23 22:07:27+00:00,,,,132.88395355463192,137.4625767807293,142.0709351994106,138.3447305048267,126.92361322474622,128.66151315642182
177,2014-10-31 22:05:23+00:00,151.0129177141446,143.63710100092214,146.86221797026784,145.87015911842357,,,,,
178,2014-11-08 22:07:28+00:00,149.1511692020148,151.99312073944338,143.34403315476615,146.41286676842068,148.85538544682075,147.15120074525774,146.65323067831068,145.95029825497366,149.1034236147948
179,2014-12-02 22:05:36+00:00,143.26143932896554,134.25273317523903,140.00159758857606,133.4535645033677,138.77698338432597,137.11484428345818,133.3858994592143,130.20634320537815,133.76143137039827
180,2014-12-18 22:05:45+00:00,140.5675098564767,136.3208494252597,133.17314473116107,135.10096583775305,140.98082562683143,142.22365270531108,134.09429745752968,130.93864848374477,131.8378125728773
181,2014-12-26 22:07:18+00:00,170.8615104423453,164.05892768523668,166.00334118262413,165.8097080374401,166.41447003707987,154.8510190862886,154.75754941963456,164.11989475539156,169.13539199630102
182,2015-02-12 22:07:03+00:00,152.8500015726648,148.83389380961813,153.41484776232656,149.52315032162224,152.05664548821653,146.71711141207106,148.37764514342837,158.83338750193812,165.00595897204707
183,2015-02-20 22:06:00+00:00,137.87287560936562,126.7033836087854,131.1133021555602,133.8319240219295,134.64723844581778,138.4689572461976,142.88062737917446,141.1901752147136,144.1541404092956
184,2015-02-28 22:07:00+00:00,146.4065560727738,141.30060001603258,145.53441646432546,142.47696075680855,144.82044031928487,149.65384918425292,152.6150428398693,156.0904129601292,160.10927330498762
185,2015-03-24 22:06:16+00:00,159.8188124016461,150.58058292052664,154.933400506171,149.94816804218877,149.21937701122164,148.4696244701454,152.8671968916764,164.78625509174455,176.54234235077607
186,2015-04-01 22:06:37+00:00,138.51132922264426,133.82378442912676,135.80813915068018,134.13546369019772,143.45255792008234,140.4379577106057,146.87917495842652,148.25940812092145,151.54830933913254
187,2015-04-17 22:06:36+00:00,139.60896660168908,136.8086194967956,128.29110474766364,119.8299854921997,136.38456532147381,142.070116283396,140.36427248729618,127.42255120222279,132.70170755241554
188,2015-05-27 22:06:42+00:00,,127.71665435039606,131.39076046146337,126.96560681280661,135.7055222013976,134.35090142264625,137.7737286746885,131.8879777277261,131.7378135309708
189,2015-06-12 22:06:50+00:00,,,128.7681846581633,126.73057836356323,133.25522302877079,131.32224284761105,134.53932251184818,129.4012933100553,130.84397592475818
190,2015-06-20 22:06:32+00:00,,116.08618730654695,145.2899474259551,145.97857792532812,152.6262381197048,150.964439295636,150.01254247378466,148.24748491407416,154.11323806795596
191,2015-07-22 22:06:49+00:00,141.83114201951116,148.21775924572574,152.48402592306073,153.292419471309,154.29399184152155,150.70639853852006,148.28775119004024,152.73666426955407,155.50439737217343
192,2015-07-30 22:07:00+00:00,133.99839837857357,125.82464170754233,137.9846928413341,135.63315632895495,135.29158077315205,133.82425849708034,134.49999577154875,127.60379904351737,130.58712072075699
193,2015-08-07 22:06:52+00:00,139.843571499066,142.4404808583902,153.18287794033347,147.50743452237657,143.54603165799256,137.45839928312512,136.52252862533425,150.56821728773104,151.91351266925017
194,2015-08-23 22:07:00+00:00,158.80123226766094,147.3763926041247,155.0619617623386,152.18402320684766,149.50876151370846,148.539926281096,150.0398526400039,154.5559960003559,159.2185978499804
195,2015-09-24 22:07:13+00:00,142.71581668105637,140.84314381995546,146.0221978932999,144.45738965916246,146.00779512600778,146.65431880701223,145.90720605646914,138.50660179662836,145.54437857443872
196,2015-10-02 22:07:10+00:00,155.34075501630642,151.75149680680545,157.44535254357626,155.84039086183435,157.75532061559548,151.24126428128244,149.15474579375515,166.1127130922287,158.933692089737
197,2015-10-10 22:07:14+00:00,143.79448531094653,144.43369930149288,139.55318725746508,136.12064339835806,146.90856110588692,146.96447858439626,144.23039885619224,137.10163455334958,128.96512151330018
198,2015-10-18 22:07:30+00:00,,,149.2304590910025,148.65253391355037,157.42613757357668,147.57793938051367,146.18117004978095,149.55200052205197,156.3225922849061
199,2015-11-11 22:07:19+00:00,140.49894707873761,136.73958761201763,136.27677092814508,127.97207705256267,138.75349369498173,141.64116541663003,142.03418879417944,132.63884675164533,132.16649786175373
200,2015-11-27 22:07:23+00:00,144.13796651214525,139.79740659824972,141.02313110789973,135.78133573377264,143.21496142101702,139.95531191661104,139.19596724093515,136.23207549944763,137.90643312139318
201,2015-12-13 22:07:21+00:00,146.3007374901119,143.2855779525892,147.3403608947888,139.32724567932493,147.55973502479546,145.6758889098054,146.09465851783077,145.40429311856678,147.49726554870546
202,2016-01-06 22:08:44+00:00,151.81922525268067,146.60672461427444,142.65274290818022,137.19183155775968,146.29128837972743,147.11656879742569,147.40162499884198,139.8714969174921,140.99737771252765
203,2016-02-15 22:07:09+00:00,159.57192367456176,155.0097967947808,161.2857027258706,152.13631841347288,156.5626004634773,153.10346028039734,148.9292258932808,160.03048641083927,164.86638202153637
204,2016-02-23 22:09:06+00:00,145.52326883631773,141.1885427092102,145.18907974454507,141.71722561667656,148.40862802620578,152.35489817941337,152.9038941272304,153.81355411734296,159.80692966862443
205,2016-03-02 22:07:07+00:00,140.63987796194155,136.5819954357544,141.67612081865855,144.0316695328307,146.63627916981363,145.69841091286116,147.57892300283615,149.45965035067084,147.29626725110492
206,2016-03-18 22:07:01+00:00,138.66685452493115,141.68643861888052,141.17412927110482,135.9032736992139,143.82747652480677,144.54895617131078,151.2666070071753,145.3373485472862,146.41512312250848
207,2016-03-26 22:09:23+00:00,145.84058413710753,142.66472733368676,146.9076455312777,142.28858475991265,147.30988057415013,147.13187161066068,146.45538332126617,148.543368654647,156.805828251318
208,2016-04-19 22:06:46+00:00,148.06538939019245,142.01025234119865,135.90573271711793,134.12261173592725,141.01404015570364,146.3122485011103,147.88457817987353,147.7330599212844,146.86331056559027
209,2016-04-27 22:09:35+00:00,155.64046968720163,148.49131321976978,148.41734829479813,147.39344304049868,154.87363290716442,152.2614846448878,152.58230461889605,158.33803445497384,161.44623376021843
210,2016-05-13 22:09:37+00:00,150.65878178154742,153.45067229244123,151.69108412922358,149.52989514709256,154.45207420743756,148.41945128372038,151.47346022080325,160.74544596304406,171.0011733431031
211,2016-05-29 22:09:43+00:00,,130.41330718895648,134.95637724793784,133.43091642143574,142.36901127808466,136.03053564015775,141.0234971720271,151.25068494056788,156.79617965767943
212,2016-06-06 22:06:54+00:00,,126.05696772229996,131.246094173354,123.03758147214893,137.7371604064194,135.53104372359329,141.21971642217517,136.57651823200098,140.30984726105015
213,2016-06-30 22:09:47+00:00,,103.34112318497995,132.0651220998705,133.43003631669418,142.30868129124187,136.55755633973996,137.6543570424139,142.05631872111238,146.81602612423737
214,2016-07-24 22:07:13+00:00,146.29151248866765,143.21616683563724,149.60520725162914,146.5920629440589,150.92206415848017,146.15166740104257,150.96731656703355,159.3120027947902,165.70550919644714
215,2016-08-01 22:09:50+00:00,135.2986023749739,121.63992590206107,122.37047080024797,127.55410194687244,137.7924888703831,134.07401625900178,139.42922134737628,132.0802331209367,131.08164305005317
216,2016-08-09 22:07:15+00:00,156.42654934648945,149.12034281745275,146.27981092573947,145.68863519993604,148.57822195015726,146.72383748399565,149.41463528634605,163.82539870345755,164.31726033546704
217,2016-08-17 22:09:51+00:00,148.44097761948834,140.867780354842,137.2659057205164,131.37403676283304,144.84323540471874,145.76665876785884,143.35794005721104,149.34694307478983,147.54624246729685
218,2016-09-02 22:09:55+00:00,147.85531821373146,136.24680704717224,133.01393890179457,137.830135749202,140.78907241865522,145.71562156977862,145.4599855478594,152.5586861446113,152.4166350497764
219,2016-09-10 22:07:27+00:00,148.17845294005565,145.60007734680192,141.4595758101382,138.10824914566984,150.28509924683271,149.69469075808414,150.0826502963235,157.70760204505157,162.40774935025664
220,2016-10-04 22:09:59+00:00,151.5421730667425,141.65251477734944,144.59400413208442,141.47945719278604,147.07762875977164,145.06486488187073,151.70458077019975,163.7029983285604,165.69319044331905
221,2016-10-12 22:07:33+00:00,149.69029544717208,145.94143346628147,138.98075809792002,137.15989148523624,143.885743307099,149.84125624692595,149.8663706435745,155.66854167092276,162.69425814480337
222,2016-11-21 22:09:45+00:00,228.87593008449704,226.86163508990236,,,,213.48002547322403,,,
223,2016-12-15 22:07:29+00:00,248.01299904777025,241.20138239421343,,,,248.23149168303584,,,
224,2016-12-23 22:09:36+00:00,216.44285846477507,218.90681596715206,,,207.40132160958092,214.04057134441842,,,231.15981210779512
225,2017-01-16 22:07:22+00:00,245.5090204703312,241.0063766280711,,,240.95749600870766,242.90371094557827,,,270.89205551305315
226,2017-03-05 22:07:02+00:00,228.86278334345297,234.3787855814674,,,238.39957503359784,236.79265125830744,,,269.4287721269826
227,2017-04-06 22:06:45+00:00,,,134.87989868806122,133.62526117953777,209.31423405291173,,132.86478521900028,131.6072855517504,
228,2017-04-22 22:06:36+00:00,246.6413924258665,233.2823521578554,239.82001512006673,242.51720379150845,238.712049134343,248.36643247077103,253.95170389705396,263.84990642423355,279.03148944722284
229,2017-04-30 22:09:40+00:00,239.97563421345322,243.64334725952696,244.84854337759995,243.01667958756835,240.73703527983466,238.1938748906112,248.3677239695799,263.183267135597,275.57918243929
230,2017-05-24 22:06:46+00:00,238.32588440306316,223.22463562106682,240.86339936983563,247.415329472066,231.4702823716802,,,,268.9765869119029
231,2017-06-25 22:06:59+00:00,224.02946131895973,219.1938155200232,223.52427522483129,225.50732967718255,221.61145091006384,,,243.06832209428157,244.09508982369186
232,2017-08-04 22:09:51+00:00,,243.1795326317481,253.80124737618698,253.47824279338076,242.00044039335938,248.1954054125826,265.84353455387907,277.0299305182607,283.0687003519149
233,2017-08-12 22:07:16+00:00,249.01258255229217,240.63253723549627,245.55830846638273,238.1523660337987,239.13725492688496,234.766123904173,254.19208297385936,271.5433674593993,281.05986006535323
234,2017-08-20 22:09:50+00:00,,249.9599337537955,,,248.90168797245894,,,259.26130747167457,
235,2017-08-28 22:07:19+00:00,256.31005750346424,252.65087407847093,255.70836221487068,252.04741743820836,245.6050298372442,242.08340470159789,260.97463854383733,271.1716583515736,286.98857037735115
236,2017-09-05 22:09:50+00:00,,253.77166410303823,254.25738684023247,251.43490976690856,243.63645107920954,247.77352190344405,270.06438737502316,260.6190273942255,274.4282745980806
237,2017-10-23 22:09:52+00:00,221.63324418689487,,,,225.39409354319002,239.26524058185,,263.1964632609606,
238,2017-10-31 22:07:31+00:00,,269.8045684369674,263.839298525355,266.90581591142285,,261.5835363495258,286.0220016353841,,297.78515995810415
239,2017-11-08 22:09:50+00:00,242.61807194352002,,,,232.62584628483427,,,269.69594243330613,
240,2017-12-02 22:07:22+00:00,,273.84877833407006,268.6054733360276,265.5304084954186,,266.06700702580656,293.9522805414473,,289.47950248021175
241,2017-12-10 22:09:38+00:00,257.08166630000954,259.1263549428821,257.0620596601594,257.2870696849156,256.5674623945954,254.66510149619606,268.2466752259036,287.46595636063523,301.8469858322711
242,2018-01-19 22:07:14+00:00,264.6141699876683,254.84657663849603,256.8527631444023,248.86247793757647,245.88494938315418,255.55973653523938,268.3100278562913,282.82073846494325,286.66757724993766
243,2018-02-12 22:08:46+00:00,271.71612534451214,252.46488742137853,249.04736685203312,241.75947183638337,240.65226307697233,246.04724536897163,266.49590832982096,277.2941845360206,282.3025200562241
244,2018-02-28 22:08:36+00:00,270.5554303834948,252.19443275973018,232.02619299269895,226.38933606319299,244.10151518252837,244.55332201321727,256.78365940287705,256.3280435857258,283.3664645039406
245,2018-04-01 22:08:11+00:00,260.17797153570484,249.357146747896,247.20535999046152,238.6003368256458,234.34109814369035,246.156984312616,260.20592038846945,269.23977321585784,279.0804367894666
246,2018-04-25 22:06:26+00:00,261.7502122071105,230.91290841319423,234.92732941752962,220.65940367135573,229.54156906526546,236.15529634932784,248.11792404696277,256.7940412367866,269.42023583632226
247,2018-06-28 22:06:16+00:00,257.3094028530597,242.951552240748,219.95277293283345,239.44843537732794,242.16003447562463,,,264.4168226908987,274.43801928332704
248,2018-08-31 22:06:47+00:00,270.7525529934022,252.07879848492138,238.81342316105224,231.16862986612537,233.98547865425084,,,,281.7362448803645
249,2018-10-18 22:07:05+00:00,264.55302732999127,256.371977171454,265.7089091308578,250.0833376806061,249.3733937239276,248.5451814242202,256.7742755742124,270.18179331558906,274.98912074229094
250,2018-11-03 22:07:09+00:00,279.39874288813314,264.3837200445382,268.03584222459716,265.37232803969306,259.141771822462,,,,
251,2018-11-11 22:03:49+00:00,280.6579462337709,269.57018538931885,277.8799755415452,270.2006427381572,264.4598285311592,261.8669057257926,272.9153702185376,292.27091724882825,296.9712125476677
252,2018-12-21 22:07:06+00:00,283.60172543900296,249.49674768333253,257.0422539077901,260.2887045562725,253.72379959130524,259.8282029218039,270.9503958009476,267.95070105310856,282.24270696690553
253,2019-01-22 22:07:02+00:00,246.7296998812561,252.9895852428257,253.63124950366935,242.0768268269682,241.60137061017136,247.03526229258804,265.718993934945,275.171971426046,275.23071699243036
254,2019-01-30 22:01:30+00:00,273.7001571061095,264.24242627987076,261.4682944841604,257.1002280552735,262.08835331077915,262.4319681700456,272.3106361210025,284.880367250354,286.89228463761054
255,2019-02-07 22:06:59+00:00,278.56358643001215,273.708002383809,274.95290046618794,264.99835468156544,265.20093117890207,267.9350672611533,278.5549924267144,291.887595480753,295.18278029842634
256,2019-03-03 22:00:32+00:00,268.0331238195434,262.56831620576776,265.83849447059646,262.83308688037357,264.2536974584225,272.40383680153457,282.9663564222072,297.90622935106893,290.47579988449166
257,2019-03-11 22:06:50+00:00,279.0735772135181,272.0587575421523,274.6345214935109,269.2294342479926,265.9062038793732,273.76841360345543,281.1805139855399,290.9156881005251,299.0483105663778
258,2019-04-12 22:06:42+00:00,276.14312976072927,274.73004547438114,275.5919864486065,266.4793572327315,261.74712501462204,261.581656229715,269.42962271357754,287.78095903358366,293.53825181527435
259,2019-05-14 22:06:48+00:00,290.2309285051355,274.00462086382043,272.9836963902948,273.56165982036816,268.986871072266,268.6593380708926,285.453090674259,294.90306683670724,296.5461317079043
260,2019-05-30 22:06:57+00:00,279.0846641898789,268.60732130456216,267.9475516809055,267.9032460669324,265.9938493832639,266.95012303749303,282.5325038926484,302.00629489309944,296.82246219734094
261,2019-06-15 22:07:03+00:00,254.28115666884375,242.1873408507932,250.71690476476914,249.90930046837832,247.7999081244171,,,279.1614674012413,278.21898855592644
262,2019-07-17 22:07:10+00:00,261.97153582111764,249.43597980250001,258.2268853454886,262.0488952086952,258.84171287475,256.80056246971725,268.3033335030665,281.7869533860401,287.92713339757177
263,2019-08-02 22:07:17+00:00,261.86897884652427,252.21941517810652,257.65621254015633,262.9233335535269,258.10541724489445,256.8535138996593,264.3781454265967,272.54318034541814,278.0374597633029
264,2019-08-18 22:07:23+00:00,281.85354210011667,269.54438951041703,279.38364840471775,274.414663784063,269.9142286509851,267.3729614286917,279.1582485308355,290.41074269119196,296.76123888772463
265,2019-10-05 22:07:36+00:00,276.76702320698354,272.19611847375177,276.4972858411998,278.4458636388952,278.7050600413846,264.1919684738587,278.9267827319853,295.4041245018355,298.1545651545727
266,2019-10-13 21:51:53+00:00,254.88101809926874,257.93288050660027,249.06186581792656,248.8279747308129,256.7735784275208,,274.2978203403378,277.010626146917,278.3447849431679
267,2019-11-14 21:50:28+00:00,263.9859465936262,255.54078389587735,260.63588174559726,258.28287538013234,257.3306009616303,259.31863422000157,267.5609909299769,277.1938975659808,281.3384619148228
268,2019-12-08 22:07:32+00:00,267.52777518855214,266.9849387165077,268.59816123773624,268.04742846659286,267.38477092410915,277.0449284179154,285.0352773123254,291.90074439399507,292.88508618877813
269,2020-01-09 22:07:25+00:00,244.78335523548253,240.21507114441906,244.0957500591508,243.1177339466017,237.54205997040154,242.6942336730871,261.0359003808252,264.96012673701614,263.46784854101963
270,2020-01-17 21:47:16+00:00,280.0147329491289,274.6133470524448,280.96097228008534,276.72917896681855,273.48482280310316,272.47780921984685,281.3598539503731,304.25317456811837,312.61291046089127
271,2020-02-02 21:46:29+00:00,278.58938904883274,278.8429150943899,279.249624664188,274.81702241547083,275.26330051400134,278.8254932857037,287.2664165776265,300.51493996848745,305.7495233172024
272,2020-02-10 22:07:16+00:00,252.15351234115715,236.14424599171173,244.1753346220542,243.69898690245554,258.32651629788404,262.6861072994439,269.5653688259389,272.6412688757707,270.21680211723725
273,2020-02-18 21:45:39+00:00,265.4894317058712,261.12833702178426,252.16507040431816,250.04124247500073,252.68352773171657,262.5424042816601,269.393400883727,284.4333140911398,285.4381348122748
274,2020-02-26 22:07:12+00:00,280.14266290377196,274.0185761286907,274.4061388772898,271.5266875641412,274.2395800701528,273.97875220490016,282.62439258993265,301.66609828150945,300.6519413312105
275,2020-03-05 21:44:48+00:00,275.9884206850182,272.85921720195233,267.9997023635282,268.65689785119366,276.77808464750836,271.9262817616052,282.42769964340147,300.0025963610933,298.97496344471443
276,2020-03-13 22:07:06+00:00,280.77006377622394,277.8693103311702,280.90051064824047,276.28163066256263,277.5948209817501,271.4082905687841,281.34618823735246,303.34096806706447,305.44738540664247
277,2020-03-21 21:43:55+00:00,278.30743721289,269.51619731784166,270.3068224887761,268.1530875556993,268.0141396747388,273.6346225380658,286.1392221410369,293.37459187338374,292.14675910180074
278,2020-04-06 21:43:01+00:00,257.1808760886598,253.35608630533545,250.53491155124965,253.89795203485704,251.39703359372322,268.04667780634935,268.85133160305764,279.6687011566087,276.9809702658128
279,2020-04-14 22:06:50+00:00,223.44033436761674,222.22888729462235,234.0748657074258,,249.70760337407128,,,,
280,2020-05-08 21:41:07+00:00,239.52641842421036,238.05380250608212,247.2002669134684,249.36670115111562,253.63605457839788,,,279.7822147567536,286.3965229419045
281,2020-05-16 22:06:39+00:00,262.61931448953857,265.56186256822434,264.847332765382,265.9118844493802,266.3472474326663,264.6601364186078,281.9210161436352,296.6033972009164,300.3642882477632
282,2020-06-01 22:06:44+00:00,225.7003618952925,243.80478090439198,253.7238893422711,253.5456648010936,254.13916009840997,,,288.404081863857,290.66160525597786
283,2020-07-27 21:36:19+00:00,276.2853640522917,263.3735890859458,272.21412506006664,271.125431882301,269.0741002311688,263.3369077298673,283.72825795667507,305.0920457146034,303.9220439802537
284,2020-08-04 22:07:11+00:00,264.2423281992729,258.44064480075065,265.1453157422233,260.6450741439417,258.9802834156058,262.7132754188463,281.17825223936046,289.3941159921645,288.11203473330454
285,2020-09-21 22:07:30+00:00,277.4535371626867,272.9147892920869,276.1761037369065,275.62136062741666,275.2224216615218,274.4438423620294,289.0210385538125,301.15587887957815,300.6262571117831
286,2020-09-29 21:32:11+00:00,265.09864213573144,260.0847764911838,258.5698777812633,251.6123119821809,266.2929605992761,266.7195278157371,273.6870413704005,277.58546695149886,269.5692312565886
287,2020-12-02 21:27:51+00:00,267.42084383336964,257.8364236829701,268.49982233377557,253.8716909682883,259.3742415580734,260.8453204608281,273.35250436227653,286.2243530756906,293.3399172584623
288,2020-12-10 22:07:35+00:00,277.0177657861295,272.6723315240659,274.33854767542607,275.9643517517198,267.16896693833934,270.0589922349722,286.18253795097195,297.9189759150107,308.83769699194823
289,2020-12-18 21:26:38+00:00,262.91968049719304,,,248.11159075970957,255.72409068088612,,,,
290,2021-01-03 21:25:31+00:00,280.7545420325866,277.96500566501464,280.94166625218827,280.7021436184441,274.77696599942925,268.2506441280645,280.9869964794675,300.42203788134117,311.53308769881613
291,2021-01-19 21:24:23+00:00,274.8405260220064,264.0826345163589,266.67505858290986,269.506907698446,266.83182005781464,265.4454291132353,275.5267141759084,294.4208434217713,302.9136974846102
292,2021-02-12 22:07:19+00:00,278.7812810907123,270.90584875591185,266.1240547140342,265.0199540615918,262.351282038967,267.72952981457877,282.19502073141257,299.94789401741275,297.93689098267663
293,2021-03-08 21:20:47+00:00,270.6918720810868,265.3317843027374,263.14977652318237,266.6086414944763,266.19095804595923,269.0460620236457,283.9960226223232,302.1775943061061,297.81446325831405
294,2021-03-16 22:07:03+00:00,276.13175201866216,273.1878162328974,275.99418638131664,275.7510693768287,273.82807961013054,269.2895785301728,290.11531804100315,303.09961514063525,308.04565675372123
295,2021-04-17 22:06:54+00:00,275.9768976155761,271.82441316318904,279.3405954479664,277.26512134432414,270.370000707796,265.83172150806683,294.1199860847439,310.3506718482837,312.326403209935
296,2021-05-03 22:06:44+00:00,279.2845865399336,271.60275181224324,277.8139096641531,275.00301387800255,266.05649260835753,270.2729130195139,289.89627553226114,308.1142328924118,312.61880326880345
297,2021-05-19 22:06:52+00:00,276.2095463610858,265.44896819810873,279.385427354917,272.69101917954845,264.4555182036031,269.48660493422636,284.6352488688346,301.721950418969,301.2490642229365
298,2021-07-22 22:07:12+00:00,254.09912629663165,244.45799735359307,247.9638221711751,247.75170135456634,250.19825984689192,253.38216526500287,269.05033566233175,278.6991317850359,275.23746386829134
299,2021-08-15 21:07:19+00:00,278.3863717450064,267.06720435267835,273.9992377259633,268.91167595469614,266.83508100156723,263.82301167811914,274.024324026481,297.76740258399496,299.0705688461945
300,2021-09-08 22:07:29+00:00,274.25385943034803,260.1572596313358,267.0085526557562,267.5646840141406,268.0714182007274,264.0632744549638,280.81501175774633,285.7017448542156,287.08669750022244
301,2021-09-24 22:07:32+00:00,274.53329956233057,273.65590840277235,274.8576422853051,271.64635218837265,265.91718679293757,261.42492069843166,279.78712712559343,291.9721744044294,297.36032426393
302,2021-12-21 20:55:37+00:00,271.40367102259364,259.841933058382,266.2276528910288,265.5421211576973,265.65112887121086,262.0368263200867,263.31019326970556,286.827818783207,295.5589693458983
303,2021-12-21 22:07:31+00:00,280.0438410934688,267.1885432731793,273.64141805536053,274.5298952670651,271.44763883242365,268.5090228112943,285.4317002891937,296.9043584601154,302.37605833157136
304,2022-01-06 22:07:29+00:00,255.5984096350075,262.075005819164,271.0449786378129,272.31364563007514,270.16996140315183,265.9441330738088,277.486550820845,290.2191597271273,297.15201939477953
305,2022-01-14 22:07:27+00:00,270.46057093390164,260.4338686075714,266.9538812229014,270.09643355435526,273.4374164548459,266.8643942577081,287.62110788681406,292.22101802853206,295.3921775925659
306,2022-01-30 22:07:22+00:00,274.150970111636,258.6443067296924,263.3684789179856,270.4610072847291,267.4475027607508,265.38847952982763,288.09944654712416,283.73772241931493,290.12248976143553
307,2022-02-15 22:07:18+00:00,269.68484437115137,258.86884713983915,261.903620794406,267.3303185049125,266.5699103904362,265.2020830071389,281.21694645068015,283.20729576105,293.3514025878572
308,2022-03-03 22:07:14+00:00,257.8340727301865,244.00407278053473,254.99255558598935,257.23939932860964,263.7736277110628,,,278.2026810740571,281.4422705399394
309,2022-04-12 22:07:06+00:00,272.9824934754075,265.99198916897325,255.29222801582515,261.9182734363675,266.6115064827341,264.3387931643218,,,
310,2022-04-28 22:06:58+00:00,252.49509681970343,243.76851831424779,251.9926570025993,252.8677394520006,253.31806753235176,,,269.940608972946,271.7402274120152
311,2022-05-22 22:07:10+00:00,,249.0074127680572,261.3114878504472,259.11292301345657,,,,273.90264928520713,
312,2022-06-07 22:07:19+00:00,275.93130146511743,265.3265023969825,272.42559506912846,272.5367849238536,271.7556286792219,269.1106058912918,284.7820233186316,298.365774930139,303.1039783386101
313,2022-07-01 22:07:06+00:00,264.95323326485953,255.2872825301627,261.55367802333785,250.01207539116865,,,,,
314,2022-07-09 22:07:28+00:00,251.55482271168842,253.4475734899961,258.70339329304306,254.72488167899277,260.13652900300127,250.14911345447663,274.7528630865028,284.7779642513555,284.7250728975553
315,2022-08-02 22:07:19+00:00,271.1399812617452,276.1014817007426,281.1902349950378,276.9631554493972,273.4517700877813,268.5562357048111,284.1792922599147,299.68122649455097,304.6770813060604
316,2022-08-10 22:07:44+00:00,272.3463622177926,257.052779756947,265.1135223126728,269.9265806032814,265.74052075773534,260.86455712012065,286.3338056661514,280.16620978462146,287.47319196496994
317,2022-08-26 22:07:46+00:00,279.9639004325539,260.8698410646423,266.35827760157133,270.4305077424029,270.24743206367475,266.09836410779724,284.6645837511345,288.840622256547,292.6475811640821
318,2022-09-03 22:07:27+00:00,277.8495026830892,273.78457269540735,283.7212513250501,278.9059289808885,275.9722437518569,272.85179196297236,284.0472419953132,305.47745792861264,311.0233825652191
319,2022-09-19 22:07:33+00:00,277.8889720605938,272.36967687841747,278.8050343164464,279.9865512787068,276.74272856614795,272.2886316561744,285.8954924829961,299.7063590004269,300.77838628867636
320,2022-10-05 22:07:34+00:00,254.9870905736394,244.90650286476682,256.5442117080887,258.0824378519418,254.19839871018922,256.0529088595991,267.63605902220263,278.9675936687535,262.8256963177311
321,2022-10-21 22:07:41+00:00,256.097369005304,257.1209257460317,266.96552313133486,273.168740566289,271.6989850741679,,,289.5238658545357,291.4668477774934
