,dates,nzd0496-0000,nzd0496-0001,nzd0496-0002,nzd0496-0003,nzd0496-0004,nzd0496-0005,nzd0496-0006,nzd0496-0007,nzd0496-0008,nzd0496-0009,nzd0496-0010,nzd0496-0011,nzd0496-0012,nzd0496-0013,nzd0496-0014,nzd0496-0015,nzd0496-0016,nzd0496-0017
10,2000-06-25 22:06:19+00:00,43.44047172786305,81.78999101560787,94.27079743608509,110.23708548356055,118.8106686215184,107.96663668062973,96.57681488613221,92.26906402612997,93.28487853799396,101.1506026483227,101.53164997781836,112.40698885310002,106.10050530621294,116.71248223416359,132.57051268421876,138.929121376308,130.18053034686017,137.63685550049317
11,2000-07-11 22:06:05+00:00,67.17912773417858,93.0261735384218,95.77669737396201,106.85787122733353,113.65794560650703,102.6848028697319,93.8530892180139,89.24016541443257,86.59525841317553,89.98214090924017,90.28637799823612,90.98758273304048,98.89404201839997,107.70156636721437,126.35145867768657,129.3995146246241,122.53949973552653,133.74135006050818
12,2000-07-27 22:05:48+00:00,42.74809349337079,76.73808751265196,91.49239158080954,99.63507322809409,109.83201727225267,102.66124625446483,90.62548031718102,91.94827594543878,89.21389295883657,94.65619858950633,93.5515271518181,101.06873609873489,107.47684682588653,122.12491480079807,135.14741782467271,,,
13,2000-08-03 22:11:55+00:00,78.9715945410604,98.3060146100952,105.07627679321827,117.82315805785876,131.76826560165352,114.22788655034033,103.25871462365251,103.59702946078156,101.61099587908052,105.58683981757274,105.70754282999536,106.07547233304149,117.08593276749812,139.95215130242732,147.61777818671743,141.1629583960226,137.13024103532098,142.82360846424373
14,2000-09-20 22:11:14+00:00,94.52841183344881,89.76976796774872,94.20283471081889,97.31614051930424,106.48451259844325,99.38840870573662,93.49325503648578,91.41579012965121,85.82045340828559,81.75286879856125,90.0629381883015,92.89556450133782,107.8635008548871,125.64427360562368,132.291141879017,131.91097020418968,122.54142267847011,130.57789937959478
15,2000-12-18 22:05:01+00:00,105.69769960946749,106.56954366573294,111.03924113667654,113.56359408086121,128.34289285041382,117.2994305869747,111.89946617936869,107.61621546889074,98.84121276002867,97.20832830961375,99.30025753991143,114.55160175129674,121.95469816789547,129.07920702388725,130.1715570764532,130.1064330013832,127.75563157339985,140.566993246904
16,2000-12-25 22:11:14+00:00,132.52176875531066,113.61025797062749,116.2676368832737,121.9397719146128,136.8473160221394,120.52485765242665,112.15178823207876,114.05274816093294,108.9824242269475,109.62796144478585,108.3297388123678,118.34174093002645,136.44305643847383,140.20085847084084,144.48780397507915,141.51811811310714,137.8997515967113,144.1980535897087
17,2001-01-03 22:05:00+00:00,91.97692665180779,91.06799570102396,97.43961737555347,105.3926410275921,126.1199381686939,113.29227486041728,108.01589622272948,103.17573246377275,102.85575545169942,102.41773762600548,102.45569018209741,112.49654494663261,120.37839355304396,127.30842034903381,131.12565825036754,126.3386468391069,122.70460198405567,129.2883837694509
18,2001-01-26 22:11:18+00:00,106.88367855547817,108.07754554318177,113.24625320384834,126.08846198464153,135.32952378990313,119.09411028726413,109.1680495696676,109.6396487688469,112.9573202962842,115.0358087555931,120.77803871891129,130.34058315165572,144.26759767487061,153.68533189792885,151.42880951634854,140.62286494295643,133.88825728760835,141.47873454526004
19,2001-02-11 22:11:12+00:00,108.05090471389015,106.9315219225831,113.87663499853734,125.42101547131863,138.37020626286352,120.52030997147173,112.36256035831235,114.90944483216292,109.01465071896104,114.35576455241511,,,,,,,,
20,2001-02-20 22:05:00+00:00,124.70190144552555,118.51906545288136,122.56729987363786,132.5311112638294,143.68265503383802,129.76154536466635,114.92317829055094,113.86688143482625,115.51058832103816,122.41594393973647,126.47598352163794,,,,,,,
21,2001-03-08 22:04:56+00:00,157.09954789937905,130.04245298644386,128.67220627413903,133.39833193560096,141.35518514521664,135.8479311346598,127.21480286816482,127.64971911902975,126.23881523381738,127.75120544017088,130.5495550454592,137.10090941243868,134.12968013681194,146.00710426514868,149.89804293178975,150.82639399389086,148.171065523101,162.19819929400273
22,2001-03-31 22:10:55+00:00,100.47819028437993,113.51840291328101,117.6497356929348,124.41185999091016,131.57400598097485,121.66166230080924,116.71986912145428,113.96967526976147,113.56065710378115,117.33832031554367,121.44413346174063,130.0140624874076,135.11642742551925,152.89251382498497,154.69603745635612,151.58384108940152,143.79553903372454,155.90109710275237
23,2001-04-09 22:04:41+00:00,100.05607173174683,122.4905279479455,121.97665986318746,125.79896154807429,131.92450301073964,119.61352400443742,118.57526393893234,114.20760577429272,115.78352578010524,122.19024218449081,128.06765380863655,133.98915253398138,140.1984148336066,146.3231707561984,146.4730095719205,140.9670314340542,138.83076321798086,146.41467490902488
24,2001-04-16 22:10:54+00:00,77.60119677504689,104.49467289535315,111.6283950788452,120.80827090616944,126.95019293663405,114.46384063005603,108.25550041457456,102.57879803237046,104.71981833469769,102.53917016412508,108.91291296496456,118.49958185114986,126.20517821959466,133.57104548764136,134.60413885991102,133.26838050361553,129.4959117828268,137.40621563412014
25,2001-06-19 22:10:17+00:00,59.9018148593861,112.56642724636247,122.38134897020252,130.9866620749182,145.12423466318575,135.47784558221795,121.03064814281612,117.23956431910293,114.90841400264921,120.91396042889336,126.31234200821544,130.87251497343203,139.33672386502437,143.85000641374504,148.26089112402985,142.06669723567097,138.49274559925186,144.73421579115225
26,2001-06-28 22:03:56+00:00,67.20029253535382,95.32860317208544,103.48142886767295,115.98219232397116,126.48719273592349,113.96449573772476,103.3053836916127,94.70515888389531,95.2693656879126,104.8485428886341,108.29168930899401,118.84962746359885,121.36719997256085,126.83924846547276,134.4145550005439,127.71162140521375,122.52785859347571,132.10440624825196
27,2001-07-05 22:10:09+00:00,64.57624708312565,131.446829414374,139.51649686784972,155.90935923677714,,151.08238287053518,,132.07234474209906,,141.24467714065926,144.34038350879928,149.5384906115757,159.60955339919627,161.99981284518407,162.62495981119503,157.9161317512561,149.00896813249875,163.32300489015648
28,2001-07-14 22:03:57+00:00,67.55273673896355,93.46642560157592,104.85096330473817,113.7307805615753,122.79749774799512,111.58158040001155,103.17673671304067,99.6686168478669,92.80449769559483,98.37920529232358,103.55786800328065,113.95194536412212,121.4791304734816,126.4385501379443,134.2864949967097,130.05350076526292,123.42060366269631,137.37581675097385
29,2001-08-15 22:03:26+00:00,70.58196043567901,109.74910535261478,119.62357710574585,127.00012947193646,131.8401602692492,119.88853890118014,103.68823038075791,100.01855967385617,98.74671412949215,85.52637933548459,104.97895086652159,110.60901099454232,116.65158458764851,114.80804684892269,126.62799288888506,120.3295662759412,115.12590408618092,131.79193938566405
30,2001-09-23 22:09:14+00:00,89.6989884876362,96.31918905113284,100.42797272564147,110.42994643449862,115.48720826383102,100.12078579686113,90.05863702622264,88.32590746414786,86.48193908692465,75.87298329232573,89.53696933276574,99.8594863408733,109.15299236256948,113.68056430229362,116.1767487981192,109.62245626744725,110.5176872716179,122.90833195079782
31,2001-11-03 22:02:58+00:00,136.21299978850473,121.41282408219104,121.85739655850695,129.02671438183341,138.2920177028389,129.20345894599023,126.74113132808274,120.98183726147602,122.9332305071286,123.52568032756493,123.2878320503419,131.34721414295637,128.50755401487172,151.74476380920834,157.6813468256286,146.673847700999,140.2724697797519,145.03568453218222
32,2001-12-28 22:09:25+00:00,,,,,,93.08938508616106,94.68689100555075,94.0879327547776,100.24937037901404,102.88987649434742,105.22682603449718,117.45270306300756,129.5237125689756,134.71812647782286,149.8140018747112,145.65740837325734,135.6620231599222,138.89148270621232
33,2002-01-29 22:09:33+00:00,136.93669032626786,117.89901034507628,121.1152597522188,131.1089478488369,130.58186262832479,127.32009382753075,131.84355861724623,120.85367286832516,125.97974551221006,129.03678283835885,119.94918405848234,123.95474695646692,132.74918635100954,143.94209717689395,149.1134626059158,152.29638106348625,159.1092492541486,162.96188631846087
34,2002-02-23 22:03:31+00:00,105.34598299112167,103.72023615068804,101.50253329368084,111.97413221368703,114.40016900829778,105.79126083082767,104.35865332342611,96.33073242643346,94.12885150396014,90.56053876567643,99.00533211814638,116.93290661916141,116.45025669799303,124.6358047556177,137.50966455119834,140.08223521781971,136.0950538691879,142.00914545207496
35,2002-03-11 22:03:31+00:00,103.94546251675352,107.35009861693189,109.9547611169882,121.82617293191898,124.40768741582502,106.52444509261832,98.48660273313139,99.11064797643736,105.75425753896002,107.75691885777728,112.95664102676476,125.45081740948548,126.86649296968795,139.97185784893983,158.6580529391689,154.29497848712256,143.49183618819205,148.959435336537
36,2002-04-12 22:03:25+00:00,77.00049995087002,105.20111302278352,113.14515795543471,125.6313790510466,132.34223060840793,119.89948458092908,106.1418287172298,104.12715800643387,100.59828038889412,106.66696992921531,114.71910195966379,121.44589166721796,132.47631039568824,142.67876081761094,153.4262023211847,143.33804409634718,133.5255503849989,145.39630362393854
37,2002-04-19 22:09:33+00:00,81.8642201160267,83.95042991169511,96.74478569709419,111.34306330273122,119.54924282292367,105.22856426368405,94.9344019100011,89.02006856395627,91.69542609666686,87.15601196778309,98.33372016312501,111.91043286367369,118.62526759035136,132.16738317635208,137.9024670598054,130.13616751100534,119.20489522256022,132.30375862363414
38,2002-05-14 22:03:19+00:00,75.49893854024432,105.54235522950512,112.57107547245528,124.88490097292632,133.596918290814,121.34280673209594,117.51895957299968,112.17767105313757,110.87164393584105,110.43880612592908,111.79485295276963,119.89727686849557,128.32371844856067,144.4135448805875,151.2187043575941,142.8766716707563,137.9458021538777,154.94903213327945
39,2002-05-30 22:03:13+00:00,33.531251720820755,81.64373632607405,90.7751077768556,110.87373921466695,122.74208674220047,110.24225524798086,103.72296280962475,93.31028426398585,92.65549232538521,86.7693276358115,104.10272460607071,107.63919867709534,120.56297636691139,131.3686751813342,135.38742969061838,127.98969475419791,125.0724388533313,147.52195653318336
40,2002-06-06 22:09:22+00:00,,,,,116.21926172586197,96.75230290825823,90.52450833182534,83.98718582305374,79.75014642096616,74.86682953494444,91.43761397171855,102.52113628578684,110.4619677964971,126.36971222826821,130.6149231952692,124.29026216453119,116.97573587469107,131.85572167248714
41,2002-06-15 22:03:07+00:00,70.01933283191839,63.9910155220017,96.26519162016369,110.22054945882289,124.44096896628673,111.06623866651161,97.72505092400799,90.92376839857496,89.14003208150226,85.185141858647,104.71745408791166,117.45399998438714,122.15798238076711,126.69385785257606,140.70597340672916,133.70936317346403,126.51301229859915,145.0521785465088
42,2002-06-22 22:09:15+00:00,76.72035961926372,94.91560248949321,104.45566699468307,114.57207827786391,127.36108000446858,118.11949984805872,102.82537382958668,95.82094454841506,97.4164929056486,89.9070103443319,107.14425553965532,124.42980152997592,120.69235669206283,119.58996400667982,148.56883374392137,140.43102871172178,134.20628153970148,143.97254905817402
43,2002-08-18 22:02:45+00:00,,,,,,,73.7018964321642,80.41161148477016,75.81442355673573,67.72267821643584,92.80963132671695,101.18733350988035,102.54803980984889,107.61109828200172,121.45474591220187,125.39167331232943,116.92263385271485,132.02678025379458
44,2002-09-10 22:08:43+00:00,95.13585718703663,111.54778376880694,110.68321832899832,121.30940518649966,134.11562607058747,117.98611138683376,115.74273274096853,108.52106676534542,103.14211913805866,107.99121177340572,113.02063316224974,119.86778841723381,125.32617545838727,129.1571727225736,143.47868426528822,145.88686187951936,142.88324683130745,151.4736910151299
45,2002-09-26 22:08:32+00:00,96.02792266144436,105.01987694586077,112.06438945531823,118.82051498529295,130.68940886194258,125.40190106932911,120.37498899387911,116.00943598016272,,,,,,,,,,
46,2002-10-12 22:08:26+00:00,,,,,,,,,,,94.10102578531547,93.44139951599715,97.02127028760434,108.39542576712067,116.62641132412224,113.52689360315499,115.57411911668461,114.97684025333766
47,2002-10-21 22:02:23+00:00,104.95900954046505,98.04848355957071,103.61442943476104,115.25300789811726,125.81726531290741,114.83337252027937,110.74886269837859,109.15947705660466,109.06045180976938,110.59326566470301,114.77836271017384,119.34945826433706,125.15115969115226,131.45702164936927,140.33172280684065,136.57365012044502,130.10078178232652,137.7745594497041
48,2002-12-24 22:02:57+00:00,96.8544110199326,95.10412550092332,103.26331930629169,107.9887975058814,113.22043317627347,108.69497311702952,99.63529923938452,97.60299735744184,99.71118458715544,100.34872577336594,100.38844058182804,105.42228142517763,120.51182836270445,132.14288292526834,138.32099296587796,131.77052271573123,118.9403960117514,131.08485882795827
49,2002-12-31 22:09:08+00:00,98.8873807395835,97.060789358818,94.50764516378081,,,,,,,,,,,,,,,
50,2003-02-01 22:09:21+00:00,,126.73582138879092,125.2720070204565,134.48044615028545,144.9633831835688,143.64536750468136,129.20277473204365,124.4917631272793,114.56005449999876,123.86643985190867,136.19318164842605,150.81967650135238,158.88257681837155,161.07185905106888,167.26635575011593,162.58845314896496,149.99349543341663,156.4254276485675
51,2003-08-05 22:02:59+00:00,,91.10235887264133,113.70279047479633,126.64963581801635,128.2704724167265,111.48209799058142,102.519604611712,97.04144103977532,98.60910102093317,98.97434320384971,105.7683551411213,113.97269473969632,117.4109925592877,120.83826090196582,,,128.20112274767578,142.6971540698242
52,2003-08-13 21:51:32+00:00,71.22129646992289,132.74052839796087,139.25029897835935,151.6983787940901,150.03661266890333,136.05981164748755,122.80283934352036,118.95553576890654,122.60588294122354,126.54961080689883,131.269279644976,138.19782078035038,139.7702459160417,151.43260957643187,169.9290628407981,159.12442611964877,155.151219623345,171.29458748044254
53,2003-10-07 21:58:35+00:00,100.73362768769611,99.96227880558203,110.2577422556161,119.18086320581085,126.54148693981705,113.544603353616,106.54428733780753,98.91970764004935,100.0272457011077,102.07284675692446,106.32627409842917,114.9419089214595,125.72413642781288,136.7749115618123,144.69511886191793,142.62851821607717,139.1210131969965,151.7529572080598
54,2003-10-16 21:52:31+00:00,99.74437561581317,103.99614135622684,107.63715265580623,112.78273558466346,115.77188216406427,102.04249487351585,96.43728116098258,88.57990301878239,89.32289880562557,89.74619854516834,98.78632414019077,114.08739527990598,124.35923155088734,130.7643582336264,142.44049192389278,141.85033376441348,139.03630587663946,149.95144867273626
55,2003-10-31 22:09:12+00:00,,,,,,,,,,,,,,,,,,
56,2003-11-16 22:09:23+00:00,,,,,,,,,,,,,,,,,,
57,2003-11-17 21:52:57+00:00,94.54053348547585,94.4367534454803,97.15449150646933,111.42087521031891,119.11590687406607,104.9890013076859,102.42878868062326,80.52226068213517,77.40010937265356,85.93071959568357,93.54971167321017,105.60674133475447,109.84468524132132,124.45060009242272,141.59150881412575,143.7355639362185,137.0009117380688,145.24945794651399
58,2003-12-10 21:59:17+00:00,116.06283854230077,107.29586450695257,105.55738888390621,115.20797614044548,122.5323449412611,109.80808309219601,100.40319881651355,100.03708142618302,101.15017502002695,114.31151205449376,129.48991549897198,137.13740951948114,146.36988523536047,164.1171827187845,168.08717664482174,157.58652710672612,147.58849717900668,140.11559338851495
59,2003-12-26 21:59:30+00:00,99.33532996227011,106.44279675253105,112.65311119416884,123.6278837131585,127.13148279305456,113.0232770572508,108.45328953504635,106.03425759350141,108.97307427721634,102.53329060743249,100.6847105316823,110.70016706374211,118.93093578812562,125.03274540577803,134.52687751893762,128.8311809217871,121.004489696457,147.24774257951765
60,2004-01-03 22:09:42+00:00,,108.91983254604192,113.6930018440443,127.30074775702714,134.23893075859155,117.80471280618963,114.59809256964047,114.95557705142137,113.76582181995167,118.12896887385475,,,,,,,141.6111888595485,152.63408479559206
61,2004-01-12 22:03:31+00:00,108.90199717099625,105.14003683582249,110.04833040969453,116.27647741217754,128.04392644300123,114.97084694334791,107.42234425470693,104.51964227290634,105.70136470386333,,,123.8494681634955,134.64089479560045,143.0375684106635,150.81609360205397,136.62844585805655,136.2853937380235,152.361147327567
62,2004-02-05 21:53:28+00:00,118.52707821286299,121.37312140788342,120.13975353538709,124.56426253375142,134.27646958241152,122.97535062822848,117.97581727138274,121.67011429109948,122.38707669179357,116.2199596610487,120.11644090125213,133.6791150280473,142.16264765466713,146.8020814989054,157.71756821913135,162.75222870673113,154.1820975198873,170.03519864737956
63,2004-02-29 22:03:45+00:00,94.752338728068,90.73380872733546,97.1905681040886,110.77459767293135,119.67698725171356,108.74464320823361,102.95015974847894,,,,114.49624689115493,123.08706121197704,126.84602215390306,134.30277069009273,146.86720430326238,143.987345333519,138.27029740607637,141.92249955232703
64,2004-03-23 22:10:04+00:00,,,105.56131510368505,121.7110514090435,128.63691949093663,115.85742652728274,116.6163302503987,106.36771054483566,108.80562860688015,118.09762905038001,129.56286678486245,,,,,,,
65,2004-03-31 21:59:59+00:00,99.60532602613857,94.74953740487591,,,,,,,,,,,,,,148.85105881315695,130.02883863518213,135.10331886470465
66,2004-04-01 22:03:52+00:00,,,,113.71381378858177,123.25682024082337,113.02188551859038,107.62425505726068,103.63459920676529,102.59565692682592,107.20237775369736,113.00418296764347,128.06020536708252,133.4963460229118,149.14363754988824,149.9238833273905,146.17004901278503,,
67,2004-04-08 22:10:00+00:00,94.52885007228724,105.01112594578284,109.50944759582866,119.52007966373444,123.88721498535025,112.83742166527077,,,,,,,137.3521379944483,145.66505977862772,150.37794051694732,151.75482459759957,,178.33136031001783
68,2004-04-24 22:09:55+00:00,,,,,,131.57700791267047,131.87059715520851,121.78891429322815,115.71042981666771,121.3200264610442,133.1637058660708,137.46152156714595,136.53290633783752,145.9313011708441,,,,
69,2004-05-02 22:00:57+00:00,58.068028951540356,92.35922922166691,107.47760795551494,119.1983763591418,133.92349671949182,133.9220762264953,127.01989806165727,117.74808869075483,113.30025294698041,120.6919941872429,139.0716772776324,140.12727142419413,131.37982031692843,137.26136865525913,149.32856017368772,144.47852127011615,139.16517560211977,148.0609624872707
70,2004-05-03 22:03:47+00:00,67.95129828317218,104.9090505448788,114.15752190486577,120.53971495043676,,,,106.45810336159933,107.75652891447464,117.96756102789733,138.3434982970326,141.74931714849845,128.79729456565917,140.37411469568409,157.23483367903987,144.80759047147617,141.47346808678094,149.55410076144724
71,2004-05-18 22:01:26+00:00,75.4780604699029,113.03994049927344,121.15494923968112,133.70768062241882,148.2164731895325,143.80314662691498,137.64168864879395,113.93842711453746,113.05194727869073,136.62098887537098,144.9819414180158,154.44205356313415,154.1055526508568,160.31530824068108,166.04071426867284,156.86417825638316,149.109872336252,166.80984584154794
72,2004-05-19 22:03:47+00:00,,104.2002331189088,109.66082272150865,126.18366319380438,140.50114689484616,137.47110689199613,132.5846494871333,104.27923360116878,98.19618511532221,120.3397219446307,129.57654992244042,138.27913803188721,136.2347448559271,,,,145.07379244977966,149.19013548643667
73,2004-05-26 22:09:57+00:00,,92.50280236444644,108.0554139482552,117.85976713248145,135.2972415848223,129.21654492915357,122.86826059733167,105.78897410998982,101.93594424751328,112.02403276372539,,,,,,,143.79897243218903,149.55301347553478
74,2004-05-27 21:55:30+00:00,,74.97804307886392,84.58734282674672,106.76227273476522,122.0879509821381,111.70068142368974,105.98934072411535,89.2714293943819,83.4728983908261,96.48533975895529,106.41367628825289,114.49749635054576,120.2543579935714,127.73729999279834,128.29506974584908,133.79952373321433,128.48986705132583,137.7145503285093
75,2004-06-11 22:09:50+00:00,83.04224299048715,95.98608087938494,109.76427620044024,123.66687324754977,131.75186526410835,,,,,,,,138.29509803073597,144.39777378650427,149.544055179059,142.58955978158156,141.39288735090614,150.2916658026894
76,2004-06-12 21:55:59+00:00,,102.09823921423238,116.10095703897531,133.24954974030265,141.8295934807386,133.40877958500343,132.39910967334237,122.69924881455431,122.47212627551386,122.09186213923208,124.92627604157457,137.0742147787829,142.00320832582736,153.57108207624395,159.00842149476236,148.71289857260672,149.5296286702522,168.38435513705627
77,2004-06-27 22:09:48+00:00,,,,,122.98972078199323,110.61197660917368,103.80234371437575,103.28721594589092,106.41630584341132,102.43332086433384,111.12745794551714,121.89155214567053,,,,,,
78,2004-06-28 21:56:28+00:00,,67.11703035506454,97.8902082882974,116.53223927938897,125.39265741833952,113.79457004086122,110.71284115230316,103.0051793130193,105.54296849523826,111.8927813507544,115.80129878145198,124.53874825136678,134.98779145349027,143.8641044811315,149.90336895054634,143.76305704199643,137.97510191195795,149.84660769699045
79,2004-07-06 22:03:36+00:00,76.61401558137922,96.21383173018734,107.54696039041717,119.53852396716614,127.83080681360192,115.43634497142682,112.43057405067272,,,114.65152212273938,120.75773227634394,122.04822732433853,130.47846570080526,142.58922814731437,151.74911970727538,145.73422722510244,142.4962012149462,147.05676102062804
80,2004-07-29 22:09:38+00:00,74.77060368956654,107.33180320369274,114.43694668234745,125.4707639396506,,,,,,,117.44685193761167,132.47189771266142,135.72681651029552,141.92137857556395,145.71106338443465,144.0134992763396,142.17516989779713,150.64213995231762
81,2004-07-30 21:57:15+00:00,,,,,,122.30068040825569,119.44516347399025,118.06081951141411,105.36652550679193,109.89570338415814,125.78679749265645,132.57491897538415,142.48390902818338,142.64565985386264,149.80391073307152,146.0579517623679,145.817286554987,151.37637562125894
82,2004-08-15 21:57:37+00:00,68.01261245640254,111.05443662617103,112.2665238891656,127.84770888621267,135.7206514427014,122.90660652759578,118.29386380789754,105.80808494806212,104.86503484790498,106.95580143841157,113.8491161759014,126.65966791070673,135.051058599371,142.89998055701182,149.03048566204907,141.01230685868956,139.9692783456586,145.14707347645077
83,2004-09-08 22:03:17+00:00,92.33614424341182,101.96101168731926,105.2601977680312,112.82751234610205,116.9139409748316,,,,96.23792684921597,97.25520693036324,110.9270104736243,113.62606455115183,117.86723891330561,129.99262616807164,146.18255207642068,144.1176328037252,139.13558638170844,140.41386242271784
84,2004-09-24 22:03:12+00:00,,,106.47628212579092,116.04709080660238,118.31809797280259,109.26770145491497,100.8259748691635,93.93349694805012,95.1929077816094,97.33916269093797,103.97008214658621,107.77995913464383,119.10229966231418,137.21594910643276,,,,141.3491712932655
85,2004-10-09 22:05:10+00:00,79.62144985322458,103.08917694811015,109.01158839522788,113.44875350250828,130.49230883652282,122.13233814470155,112.74309512983017,103.90013987778639,105.11234862322124,100.2009637570235,100.88184830446596,114.98433717442443,120.75154741511204,133.832198184287,145.29309968537297,137.68853653583523,126.65179949312662,136.0218633283689
86,2004-10-10 22:03:07+00:00,84.00789400953748,,,,120.46361501590114,111.54846981122608,106.48430364684097,99.58996965645777,100.19188235142047,90.93101004731426,97.46782703133748,112.89531708842512,127.29990689200908,133.2959624492775,145.41178982199733,136.88506931673993,,
87,2004-10-18 21:59:11+00:00,104.19279561021284,108.50502548151262,119.21284659834146,129.80988960827705,135.1012104199757,124.50827959328336,117.99247936835681,122.16003239623787,117.66290303466876,108.71229175938375,112.6861606417818,134.04978724812318,144.3370782984053,148.01965546450123,155.86008589344692,139.7903218548228,131.67370320913176,140.43674521658778
88,2004-11-02 22:09:40+00:00,,,,,,,,,,,,,,,,,,
89,2004-11-26 22:06:05+00:00,,,,103.61284465299008,,,124.45395225355227,116.84600521378508,110.3587723642139,,125.75544612130244,129.18893870764066,142.6596315437223,145.89862634862055,132.5006860495157,123.2688926531452,122.70345122105292,123.72897626990458
90,2004-12-29 22:03:56+00:00,128.43694326249866,112.90845762422099,116.56742876465478,124.92842546773137,,,109.43562057965133,104.31912001315723,106.09152923864555,109.85007428021638,115.52376128899674,123.70095040031401,127.04549117139659,129.95932119850787,130.81427342696287,128.21992102558528,119.89042345324945,131.21654218530745
91,2005-01-13 22:06:52+00:00,109.5192592170279,112.13600173362077,117.88062295493529,130.44843592105983,137.98630648185485,133.28631284583975,121.67401351352026,120.46656027043412,124.89030411957225,126.24096386734388,134.4924936500829,138.05516893709722,147.6972711497842,153.42600080354845,140.37701863104175,129.3555587809892,124.83459036664098,137.67690517700828
92,2005-01-14 22:04:00+00:00,98.95667843605932,106.74222066647233,112.19127272355766,121.81805267003458,129.86763582993544,122.6131071484773,114.10900907727728,,,105.98684849159429,107.67677293269058,112.87245791467352,119.12886670378163,120.19649486693035,119.66289005152143,108.8882881948021,107.33535532134529,113.57649799467002
93,2005-02-14 22:07:21+00:00,90.84330940221355,96.20020476864464,104.98765481774723,116.72976840739051,126.13520508937235,116.71955800779637,109.9829136477373,102.7781653384468,109.96551393105396,113.20080198071298,118.55469431501069,122.34895735265292,127.21206495721593,129.0241888342947,143.22156190937878,123.08750159669101,121.06845426832098,131.2576004229581
94,2005-03-03 22:04:17+00:00,108.31508365025869,111.6612332033575,118.05052435989023,,,,119.67457247217578,108.44839574145004,106.54834122933183,112.09388926530312,115.03976438437556,122.71198440699693,130.5352858156362,135.21373634482364,146.80759363759222,142.24063542400376,139.9520544676579,139.62065892363057
