,dates,chi0092-0000,chi0092-0001,chi0092-0002,chi0092-0003
71,1991-04-30 14:05:01+00:00,,117.72520578031167,,203.89952494385852
72,1991-05-09 13:59:00+00:00,204.4494142380975,,210.36559339578614,210.35733204999067
73,1991-05-25 13:59:40+00:00,,126.74524576940844,,
74,1991-06-01 14:05:33+00:00,,127.53104885891415,,
75,1991-07-12 13:59:52+00:00,,126.73399442325176,,
76,1991-09-30 14:01:01+00:00,,,197.41010813958448,193.1473702448031
77,1991-12-26 14:07:10+00:00,201.38173295794607,201.0242590848225,203.057081974846,203.17151002117745
78,1992-01-20 14:01:19+00:00,192.45816787939668,185.5629551350266,192.11536973168958,195.3973193100291
79,1992-01-27 14:07:09+00:00,196.75655326151514,184.45066704442547,190.58722868474413,198.2554800590274
80,1992-02-05 14:00:52+00:00,,198.1356480290704,213.42109011080603,213.05158112655604
81,1992-02-12 14:06:58+00:00,189.94480265765992,201.70432134844694,203.7948661995188,203.67803464376038
82,1992-02-28 14:07:00+00:00,,,195.85804117393727,200.10338480870382
83,1992-03-15 14:07:01+00:00,,,195.01310814078715,201.80910071551
84,1992-03-31 14:06:54+00:00,,,187.5721415904659,201.14277763945503
85,1992-06-12 14:00:28+00:00,106.75266674642108,112.75794215608296,104.70594726393091,96.94351016495004
86,1992-07-14 14:00:04+00:00,118.69797741840057,115.990025172512,106.66111094542,104.35280226634626
87,1992-08-31 13:59:22+00:00,126.7118410546131,119.79493554006903,111.57416396205576,109.2773231976048
88,1992-09-16 13:58:44+00:00,,129.39172734409897,131.7580778688959,130.0215210265909
89,1992-10-18 13:58:32+00:00,136.5830885839135,126.453165142195,124.86768034230387,184.7438600305867
90,1992-11-03 13:58:19+00:00,203.12499204491886,197.6734904607345,195.78854783226802,198.02637796796563
91,1992-11-10 14:03:55+00:00,184.66453335355942,196.45888153971285,194.35195628447835,192.6113219555243
92,1992-12-05 13:58:15+00:00,189.76619410340044,177.13004197500118,181.18455152870638,184.4877625144066
93,1992-12-21 13:58:25+00:00,131.47870169127296,,,171.9539872015894
94,1993-01-06 13:58:11+00:00,137.01959602596824,,193.87364796895,201.99532590587472
95,1993-01-22 13:58:47+00:00,152.88018120807598,143.88326483003385,182.17177138518872,183.61057279824615
96,1993-01-29 14:04:38+00:00,,,199.8393531808086,204.3533598766359
97,1993-02-23 13:59:01+00:00,,,200.18687931671596,194.9805538304906
98,1993-03-27 13:59:14+00:00,128.17655353594293,124.95774696075462,,
99,1993-04-28 13:59:05+00:00,122.82322370228164,126.15864266120062,,
100,1993-05-30 13:59:12+00:00,118.3967000605514,122.82669674255807,,
101,1993-08-18 13:59:02+00:00,150.5172532168068,132.96605960643186,220.1525395149097,200.3830681413884
102,1993-09-26 14:05:08+00:00,191.09624884655716,193.4450485343374,200.03803174408597,208.58068673111967
103,1993-10-12 14:05:03+00:00,201.20171040621514,193.7635680058024,195.14278036873,197.72575149902144
104,1993-10-21 13:59:12+00:00,193.75535240427715,198.2370150340452,198.7197226795398,200.5976503519663
105,1993-11-29 14:04:44+00:00,190.66657483528834,187.50103796329407,197.76572912290175,206.28751004798002
106,1993-12-15 14:04:38+00:00,198.126271428147,198.11352424458866,203.59452324587238,202.99986666199501
107,1993-12-24 13:58:46+00:00,207.50510216949226,204.5807187193309,194.95710565328295,190.3069152717245
108,1993-12-31 14:04:27+00:00,208.96717126346064,212.1813408318802,209.48028708805649,216.03497212219543
109,1994-01-16 14:04:12+00:00,209.1785765009012,208.2725125192747,213.46896181584856,212.55060227792563
110,1994-01-25 13:57:55+00:00,,180.24117132511248,205.076723314318,207.38602223189704
111,1994-02-10 13:58:10+00:00,,,214.29523382282693,215.1848470245153
112,1994-02-26 13:57:55+00:00,196.0826957735546,191.77275925531876,195.20812644863423,199.09902834022495
113,1994-05-01 13:56:50+00:00,,,195.2377665760997,201.54538985967602
114,1994-08-12 14:00:13+00:00,,,,
115,1994-10-31 13:57:55+00:00,207.349548211747,206.66375651779683,206.85770379142173,211.52251561320537
116,1994-11-16 13:57:22+00:00,,,178.32274373351845,196.38825528584195
117,1995-01-03 13:55:50+00:00,205.4472669325336,196.17292859338247,197.2758079009591,202.6271109775574
118,1995-03-24 13:52:40+00:00,,,207.95831910023682,205.92874462149686
119,1995-04-09 13:52:02+00:00,,115.6013919453806,111.500659792927,103.59208168066169
120,1995-04-18 13:45:28+00:00,,132.0572954451786,128.95168121482803,118.42953803162774
121,1995-05-04 13:45:10+00:00,,136.66920409590156,132.47581140659435,117.36930245348594
122,1995-06-05 13:43:16+00:00,,124.99158703320343,115.70381633988663,118.32821222661505
123,1995-06-28 13:48:25+00:00,,,,
124,1995-07-07 13:42:14+00:00,,,118.17321037051022,
125,1995-09-09 13:39:17+00:00,,131.0145937982695,123.4166093749349,200.14119825571458
126,1995-09-25 13:38:29+00:00,,,,205.37531229478395
127,1995-10-11 13:37:38+00:00,198.16120482247314,,,202.66838891241292
128,1995-10-18 13:43:01+00:00,,,109.03547056356327,206.59606453655343
129,1995-11-28 13:36:55+00:00,211.0220300584645,203.61921973799065,193.91039297653697,190.76966942865587
130,1995-12-14 13:38:03+00:00,207.02022615998138,195.18855371555944,196.04864797965243,193.29067739310526
131,1995-12-21 13:44:21+00:00,190.8799149586353,193.95894267019793,203.09762294961533,208.69848448314445
132,1995-12-30 13:39:14+00:00,202.73333796469169,193.2779033512919,190.65969801064995,189.34294353882487
133,1996-01-06 13:45:30+00:00,195.26353776549786,201.32625408378456,202.14315525971955,206.4288609883922
134,1996-01-15 13:40:22+00:00,195.52313477125514,192.0417161806502,198.1595949252919,198.77533282836637
135,1996-01-31 13:41:29+00:00,219.56993727189825,208.5492912562433,201.53935415882708,196.32650343595532
136,1996-02-07 13:47:45+00:00,,,199.1845656010516,203.09292128360755
137,1996-02-23 13:48:50+00:00,,,195.04795206112712,201.64706934181933
138,1996-03-03 13:43:15+00:00,,,210.094166384206,217.32469625051533
139,1996-03-10 13:49:53+00:00,130.08127008114118,123.07056569923974,,191.29214735882005
140,1996-03-19 13:44:17+00:00,,,209.50071881871935,216.77735340890214
141,1996-04-11 13:51:55+00:00,,,194.1552511433683,210.1320601595048
142,1996-04-20 13:46:17+00:00,,142.6714597435605,139.74861862597226,
143,1996-04-27 13:52:53+00:00,130.82173905944356,122.03160235865737,115.56209839210995,
144,1996-07-09 13:51:08+00:00,128.50783741550427,125.88874946340525,124.53995288701486,
145,1996-08-17 13:58:58+00:00,189.36456043784207,,199.61738160200343,191.2625715265701
146,1996-09-18 14:00:44+00:00,206.71568742297165,209.5977021049172,212.91592586011853,213.10242313269995
147,1996-09-27 13:55:27+00:00,194.28814714844802,194.63552512298753,200.7286600892214,202.49752538766342
148,1996-10-04 14:01:35+00:00,203.311244032886,207.75846122701182,209.1919107848733,210.41867359763444
149,1996-10-13 13:56:16+00:00,202.95606300566052,197.93875281591744,199.80083128696788,198.91310949444735
150,1996-11-05 14:03:11+00:00,194.91762164627002,192.75532240533238,200.1199257322269,204.38894441612928
151,1996-11-21 14:03:54+00:00,203.58054503192992,206.25043425739392,205.8196061072802,211.41482486040633
152,1996-11-30 13:58:34+00:00,210.9774482316801,207.62848151921355,202.79622463838567,200.862120852417
153,1996-12-07 14:04:41+00:00,198.12461748696137,197.33701450857495,202.58600828556732,210.4319258432792
154,1997-01-01 14:00:06+00:00,204.94207433224904,206.72762321500238,206.69267121125353,207.519810240934
155,1997-01-08 14:06:13+00:00,199.9056983795925,199.54945316588905,201.77578556773983,207.00877033122737
156,1997-01-17 14:00:27+00:00,202.1884142315198,208.50270247361647,218.31765719063995,215.2706850122454
157,1997-01-24 14:06:57+00:00,206.01216600809875,203.25245963229708,203.7804060358762,207.65363432887008
158,1997-02-02 14:01:34+00:00,218.2015839249451,201.7834907788962,197.90070674887323,202.45734848519322
159,1997-02-09 14:07:39+00:00,,,199.87141537326502,201.9457847974732
160,1997-02-18 14:01:51+00:00,207.1835780877633,203.17273622474175,208.93964750942789,212.99843063843602
161,1997-05-09 14:05:13+00:00,,,124.76792875502011,207.13453640304957
162,1997-05-25 14:05:47+00:00,,,130.10742569873042,
163,1997-06-17 14:12:20+00:00,,,118.25201928468992,
164,1997-07-12 14:07:26+00:00,,,119.26508343324988,
165,1997-09-05 14:14:58+00:00,,,197.40107463905593,200.76846417292722
166,1997-10-07 14:15:52+00:00,200.3068130586393,201.79488228339895,201.7620814051853,207.2580678377107
167,1997-10-23 14:16:18+00:00,199.72073816343055,195.84624139048637,202.72858336168258,202.2718349900292
168,1997-11-17 14:11:08+00:00,199.83595726861435,205.8968366403155,201.44816373448631,197.0254139055613
169,1997-11-24 14:17:05+00:00,,,,
170,1998-01-20 14:12:39+00:00,188.36233060661303,179.93118349960727,186.56704100344137,192.26255817442464
171,1998-02-12 14:18:55+00:00,167.6499413340064,162.53713826778588,,
172,1998-02-21 14:13:18+00:00,208.67441936306534,197.6372395912519,198.68882990381022,205.29291573885502
173,1998-02-28 14:19:11+00:00,196.46364176241792,194.88420973466467,200.66026357255865,200.15714685664787
174,1998-03-09 14:13:09+00:00,189.6487679311699,191.52935272775287,188.74013272473448,188.69184812376136
175,1998-03-16 14:19:27+00:00,202.575749837824,199.30459112109145,205.63888846386058,205.47901395797368
176,1998-03-25 14:13:47+00:00,196.20508439628938,195.5117432265957,198.4587331101093,200.2111995320899
177,1998-04-10 14:13:35+00:00,138.5702213721813,128.5728991629156,141.7838346483478,154.83742985637085
178,1998-05-03 14:20:05+00:00,125.38972829312611,122.23327413726273,116.0482103267317,113.67590667893144
179,1998-05-12 14:14:03+00:00,,131.2095140056443,,
180,1998-05-19 14:20:19+00:00,125.16577408615045,120.14183164127193,114.93820641284307,114.00211764215817
181,1998-05-28 14:14:42+00:00,173.25772008834758,126.22352175682846,126.98169887494552,121.6094767476027
182,1998-06-04 14:20:35+00:00,204.18774633298477,,217.70211592785705,218.3848753764317
183,1998-07-31 14:15:24+00:00,,,186.23699502521575,223.542619981226
184,1998-09-08 14:21:32+00:00,197.1208491459639,197.12096561357066,204.22767707783785,206.86009766483465
185,1998-10-10 14:21:40+00:00,199.1254482611082,202.05534871286136,207.6566182346825,213.0582618195918
186,1998-10-26 14:21:42+00:00,174.41849992866887,183.36056259158082,190.2602350259628,181.84250545005045
187,1998-11-20 14:15:41+00:00,206.50441821685737,203.7905352257933,207.16637779321508,210.62899997948088
188,1998-12-13 14:21:46+00:00,192.40793120872536,199.8627437348621,202.82097205058184,207.15723253896124
189,1998-12-22 14:16:06+00:00,205.3537027936931,204.61257337148686,197.25449270992627,197.21828054547348
190,1998-12-29 14:21:56+00:00,189.55524851493132,199.76345317102871,202.45067794161625,209.5075978347685
191,1999-01-07 14:15:42+00:00,206.82611251426565,201.75781641213527,202.5645590901846,206.38750239051083
192,1999-01-14 14:21:49+00:00,196.41562496889702,199.11144998541636,202.87209899558383,207.66929775655228
193,1999-01-23 14:16:05+00:00,224.18315286643463,220.72208966679148,209.1862635322627,198.98812739879614
194,1999-01-30 14:21:53+00:00,196.51824156406732,198.9009850754877,206.98361924153602,208.31660736272013
195,1999-02-08 14:15:50+00:00,202.41580864842524,195.155811783216,204.9700760416295,208.1717464377152
196,1999-02-15 14:22:05+00:00,183.16596870454438,212.86781879286883,231.6062405358763,
197,1999-02-24 14:16:18+00:00,195.93504089910334,197.61772627890545,200.99895696571852,199.6097663126738
198,1999-03-03 14:22:01+00:00,192.49822823819346,192.72574945151428,199.13755266770943,197.0714000432849
199,1999-03-19 14:21:47+00:00,193.87482280845376,202.81525903307684,204.52929354031588,208.86939758948978
200,1999-03-28 14:15:25+00:00,176.99514217556347,190.97182326984827,202.65926415151083,213.27350466646809
201,1999-04-29 14:15:45+00:00,207.4366498082428,208.04125099871402,209.9011864988295,210.27295879691155
202,1999-05-22 14:21:07+00:00,,,,
203,1999-06-07 14:20:49+00:00,204.3985965652036,,196.80182434116304,205.6870999910673
204,1999-07-18 14:14:23+00:00,190.9449499083344,,,
205,1999-07-25 14:20:34+00:00,,,195.8385453592633,203.72162366228162
206,1999-08-03 14:14:46+00:00,,,234.0159743312102,200.67556673443863
207,1999-08-27 14:30:00+00:00,199.06992845592066,200.3772381934869,210.4763087950222,216.79735944821502
208,1999-09-12 14:29:55+00:00,208.39062792844825,202.90021131494862,211.63891560065466,209.5081703172001
209,1999-09-20 14:13:14+00:00,182.46967245179337,,194.01820650362,200.24993293760917
210,1999-09-27 14:19:20+00:00,207.097431337901,205.08618429593193,211.7574941981538,217.46797229475192
211,1999-10-05 14:35:53+00:00,218.83465177823228,209.77504167450442,215.40649694337878,214.61688378449233
212,1999-10-29 14:19:09+00:00,196.35542447021885,189.61832005125927,195.64765349162906,197.43799632336552
213,1999-10-30 14:29:32+00:00,204.1446702179256,204.76025582010067,211.88688712054582,215.08226904098876
214,1999-11-06 14:35:44+00:00,202.26848491547585,207.1469591107613,208.03531586231392,210.67655954624587
215,1999-11-14 14:18:33+00:00,191.04424165994976,195.59603096024935,198.77483862656797,195.0772093647258
216,1999-11-15 14:29:56+00:00,203.52727653894848,198.64467518401145,199.45248134594982,200.99637246887477
217,1999-11-30 14:18:01+00:00,207.2197346431824,210.73829755333585,213.75028183160816,214.04512793306446
218,1999-12-01 14:29:51+00:00,232.33614436017285,221.1642082487503,218.25888401062366,218.47892846652414
219,1999-12-09 14:11:46+00:00,178.2839771491711,189.51250235391876,203.15440122455644,211.66851380542587
220,1999-12-16 14:17:58+00:00,196.14535106775904,190.69344708024008,197.1385167199752,198.8014763322027
221,1999-12-17 14:30:00+00:00,202.577609984044,203.43824640084182,203.28766219204226,200.06865078134686
222,2000-01-01 14:17:56+00:00,200.07906847631705,204.87891266975484,205.39648318974866,209.90229391016592
223,2000-01-09 14:35:41+00:00,207.15561205158568,206.73912770444824,208.2167677838331,209.26627776843844
224,2000-01-17 14:17:40+00:00,203.87510539496742,205.00988687354118,215.2904253228473,212.36187035396003
225,2000-01-25 14:35:38+00:00,203.69145665601755,206.2097959348907,204.41242013650626,204.10186881461797
226,2000-01-26 14:11:10+00:00,203.9331824035168,204.56253426383316,210.2622780029645,208.89146852660252
227,2000-02-03 14:29:26+00:00,206.62890775909662,210.73704410695538,213.51114194991226,214.17584271301934
228,2000-02-10 14:35:34+00:00,208.36143913825404,210.94453143012,211.82244181760754,214.21188803617125
229,2000-02-11 14:10:42+00:00,198.60928520561805,205.13518610149026,216.1199287903509,224.3093451674237
230,2000-02-19 14:29:43+00:00,197.06824573394425,199.1468440561963,205.26359595512918,207.1218441222673
231,2000-03-14 14:10:22+00:00,188.36030647204427,190.30148132031854,200.88650779467997,209.04814710780332
232,2000-03-21 14:16:53+00:00,202.91719731169343,200.94648406808042,204.77047651185796,208.95524717010863
233,2000-03-29 14:35:22+00:00,194.64258872300616,196.29776421310171,197.11842851507856,202.2378598270419
234,2000-03-30 14:11:26+00:00,205.19472669538692,205.31808429793537,202.61542079810016,208.10747583976405
235,2000-04-06 14:17:15+00:00,194.57349992933018,201.5409557646453,203.78243977701354,208.2468929436824
236,2000-04-07 14:29:05+00:00,208.55800503104183,205.80011131061107,208.359152998832,212.75044044434168
237,2000-04-14 14:35:09+00:00,210.76314455312342,211.0693129480038,213.70245617305704,215.9432939753545
238,2000-04-15 14:11:13+00:00,198.65150336958027,201.42687406744696,209.06633281976053,216.27876901160747
239,2000-04-22 14:17:51+00:00,194.91472712021857,199.00578417712765,190.27268905506114,206.3122256339931
240,2000-04-30 14:35:08+00:00,197.7794416625036,194.8553345911306,197.8749575661841,203.5242048089785
241,2000-05-01 14:12:29+00:00,190.51026631935366,,200.3158532829076,203.43841934245796
242,2000-05-16 14:34:56+00:00,200.78625019512205,197.14597946387477,197.6574557677699,205.56808799357844
243,2000-05-24 14:18:42+00:00,,,198.68452503815698,205.67118042987826
244,2000-05-25 14:29:01+00:00,217.79921513822157,219.1908763556088,217.60562687618983,217.84683695910738
245,2000-06-01 14:34:45+00:00,206.26468176140565,205.8120048941642,206.6419986765735,210.7196130155185
246,2000-07-11 14:19:47+00:00,205.72603486205037,,212.5962616869845,215.73966735154752
247,2000-07-12 14:28:08+00:00,209.38791803659134,210.38623152950228,208.23451134176258,213.20262954508829
248,2000-07-19 14:34:14+00:00,204.148942763064,200.03441652868065,,208.69024625081605
249,2000-07-28 14:27:51+00:00,,,,
250,2000-09-14 14:27:40+00:00,214.49201704740793,207.78970999783354,199.83101521848172,209.9545778887782
251,2000-09-21 14:33:17+00:00,191.69756200779608,197.30601782807474,198.977764967704,201.56823014743176
252,2000-09-29 14:21:15+00:00,208.56533183707694,202.4287391271866,,
253,2000-10-08 14:15:09+00:00,194.22244777226197,194.7988990915836,200.50842570852868,204.0077442425688
254,2000-10-16 14:26:48+00:00,206.8897866133995,209.79515172125124,218.18663179036665,222.92454801241382
255,2000-10-24 14:15:47+00:00,,,,
256,2000-11-01 14:27:01+00:00,209.2741378945245,203.93196388310898,213.4933005913619,217.54239873968768
257,2000-11-08 14:33:08+00:00,198.88495084014968,200.16007568937675,201.2931769271664,205.53454748610943
258,2000-11-09 14:15:30+00:00,201.32694805555514,203.7091367576025,214.8771290373602,223.44797496325685
259,2000-11-16 14:21:51+00:00,198.5866895659419,205.18647874115752,201.27893702879092,209.8296460500237
260,2000-11-24 14:33:10+00:00,201.63230731192613,198.89560575499215,203.69261163439396,208.32831572883708
261,2000-11-25 14:15:51+00:00,203.96054174139886,206.548218093263,216.8626979585994,216.56589513519017
262,2000-12-02 14:22:03+00:00,195.84983307938825,204.06557197163758,208.13491093345993,211.57463052057628
263,2000-12-03 14:27:23+00:00,207.99545808519537,208.20740706353556,210.57593880264093,215.6752440327536
264,2000-12-19 14:27:28+00:00,207.79445265791685,208.59290070899067,212.73947867041664,214.20293548882114
265,2001-01-04 14:27:03+00:00,193.58416128130713,202.4373128445028,214.0622700382422,223.91160463443555
266,2001-01-12 14:16:29+00:00,191.14398634893922,190.69180545165116,194.1495213486767,204.1925383741958
267,2001-01-19 14:22:42+00:00,199.52294098790486,201.29364251500516,206.71653690524596,211.2933676655641
268,2001-01-20 14:27:34+00:00,206.24336181935283,205.07446019207595,208.32254071422747,211.8882044339112
269,2001-01-27 14:33:21+00:00,190.85090713415676,198.70278648232298,197.984017974092,201.5006565526211
270,2001-02-04 14:22:50+00:00,195.05666794397797,195.48242234544125,199.67388141138903,203.21343850236374
271,2001-02-05 14:27:04+00:00,196.62085528791246,207.566201828291,217.88450498461177,225.21528045128616
272,2001-02-12 14:33:16+00:00,190.8891593743217,195.29947529064125,199.11335172882352,203.47458093675436
273,2001-02-13 14:16:40+00:00,200.14554027546444,194.82407913329263,202.02687693525553,204.527357215131
274,2001-02-20 14:22:54+00:00,206.16758129571275,206.02166142346712,207.69246475753002,214.3530379041266
275,2001-02-21 14:27:03+00:00,212.49092373252213,216.0938124405174,221.70941356777266,222.29573203539132
276,2001-03-01 14:16:48+00:00,197.981903386342,203.68350189751985,206.33735159707265,211.15725990496307
277,2001-03-08 14:22:58+00:00,203.93184809962636,206.2935156245936,210.3738380324809,213.69071850045
278,2001-03-09 14:26:59+00:00,211.11953851499945,211.0402648066055,217.26409818436923,214.92049877061623
279,2001-03-24 14:22:59+00:00,197.73521913703445,199.67128686484193,205.45472630161558,214.3380141204791
280,2001-04-02 14:16:42+00:00,198.70612535434577,200.02556428633696,205.56401347665727,202.92395792314412
281,2001-04-18 14:16:38+00:00,194.4413408802588,196.81552150676234,204.26567155020592,205.22156663506186
282,2001-04-25 14:22:57+00:00,204.09244623247355,198.83331967504444,201.14909171958297,199.75911324954532
283,2001-05-20 14:16:50+00:00,190.95973401702517,,203.85967343315562,211.09965469292766
284,2001-05-28 14:26:27+00:00,216.2239858175673,215.85371318215505,216.2962054005933,222.31632447067133
285,2001-06-05 14:17:25+00:00,,,,
286,2001-07-06 14:32:12+00:00,,,209.53307510516316,215.56241060198784
287,2001-07-14 14:23:14+00:00,,,,
288,2001-07-22 14:32:07+00:00,185.36349351805976,188.21458336396606,200.61237812341855,207.754148433996
289,2001-07-30 14:23:09+00:00,198.86149654417804,,203.00864136686502,215.17042739599745
290,2001-08-15 14:23:08+00:00,,,198.41448726008772,205.933120179942
291,2001-09-17 14:25:31+00:00,203.87011183732477,208.81555563335357,210.88058498405502,207.3932766172168
292,2001-09-25 14:17:05+00:00,203.37229772577322,203.73296873573895,201.41670558277957,207.40614737514016
293,2001-10-03 14:25:19+00:00,194.88078544731908,179.85755074629455,197.08957905915116,206.1390974172082
294,2001-10-11 14:16:36+00:00,190.56969380002278,197.6083282684931,200.17762048835073,208.830805863982
295,2001-10-26 14:31:08+00:00,207.73314677250673,206.54401509440927,209.18775274443027,210.5778219223906
296,2001-11-11 14:31:18+00:00,202.55949424536476,203.0242248858348,202.15289819120113,208.261260768989
297,2001-11-12 14:16:38+00:00,199.89792862109607,195.48518272860295,197.42814586749927,190.12962510688214
298,2001-11-20 14:25:35+00:00,212.33903182813646,210.64480929899563,213.56128186483957,215.53650858554374
299,2001-11-28 14:16:36+00:00,189.85783047501815,189.5214951480852,188.91948931613862,186.5165466137713
300,2001-12-14 14:16:06+00:00,202.45435460919165,202.51054724125277,208.48846983160365,211.74026541785477
301,2001-12-21 14:22:14+00:00,193.15006321017984,192.29137662668103,196.86046403323817,206.20673835299465
