,dates,usa_CA_0084-0000,usa_CA_0084-0001,usa_CA_0084-0002,usa_CA_0084-0003,usa_CA_0084-0004,usa_CA_0084-0005,usa_CA_0084-0006
42,1987-01-05 17:53:57+00:00,213.39227629395236,203.67469772832678,207.53713879688556,201.2766240779661,192.4068565125833,183.8155979442677,193.95445723799352
43,1987-01-14 17:48:01+00:00,216.40448732373403,208.19174023277185,209.43903536413453,202.26683357671467,205.71923453977675,200.27193858124392,202.33276117999154
44,1987-01-21 17:54:24+00:00,228.06956476724073,213.15000429616447,210.92089356489825,212.95046200907848,203.9299587663585,194.35540503041165,198.35110331975787
45,1987-01-30 17:48:30+00:00,218.35949651437014,209.679493892646,201.72758607487023,205.42262949389473,196.98425973005746,184.2750148899004,190.20617975084073
46,1987-02-06 17:54:58+00:00,221.0329692010992,208.46858634521607,198.79879887908317,191.26498578327778,183.8772317318208,179.21590828330994,187.9708438744521
47,1987-03-03 17:49:45+00:00,208.1411725500759,198.8491337481057,193.84478285071717,217.28165232429097,232.71134244024066,237.95239274906314,272.7264690621671
48,1987-03-19 17:50:21+00:00,225.07225992343803,228.5859731957169,237.9902361101531,240.97556790613197,246.24714498051625,248.34597344382988,268.21037484399034
49,1987-03-26 17:56:47+00:00,242.8185636102394,236.206870474259,238.182555623206,233.21123539603875,237.62161824669747,245.50676533932162,268.11321797520986
50,1987-04-04 17:50:55+00:00,236.57997388332305,227.19340991845556,226.2395982491208,235.03389718277484,244.55605560600515,265.1664924548737,284.6105047658712
51,1987-04-20 17:51:26+00:00,249.42071367531372,250.77431481290932,251.4124250758967,255.97170747382592,267.57625923043156,269.75050347780365,284.2617005737602
52,1987-05-22 17:52:20+00:00,260.0328645489412,252.59138617580433,258.0655743948286,256.05022565126075,267.0866330667648,276.51714708405655,288.5192523861545
53,1987-07-25 17:53:44+00:00,265.2555685179049,265.9010367271785,268.12953953215606,271.5011328446976,278.38613653774865,286.3073237273112,308.0176094214053
54,1987-08-01 18:00:08+00:00,263.64822310165954,263.4947459571221,270.3465234236404,268.88756463441115,272.95158029742663,280.68961609969676,292.98174070860887
55,1987-08-10 17:54:14+00:00,,,,,,,
56,1987-09-02 18:01:03+00:00,256.82824964125945,253.44545337513858,258.18513906289917,262.9034134000504,266.0395195494744,276.9867796693821,290.7671096303376
57,1987-09-11 17:55:06+00:00,265.32717203004717,265.4465370671198,265.7141516214637,272.9280877548075,273.4795712053746,287.17234973605883,300.3613412445541
58,1987-10-13 17:55:45+00:00,259.5479566498792,262.02811902717065,261.77977970406323,267.9349746683759,275.90992822362756,283.4791536862218,293.21553640447024
59,1987-10-20 18:02:03+00:00,256.59037662323954,256.585800336144,261.29298134734273,266.10736802144584,264.9326749459807,278.8807478015868,290.2587801480135
60,1988-03-28 18:04:33+00:00,251.77061025442177,239.81495336058566,239.9793017263407,241.57877190492485,249.98404166083841,249.17138005106378,259.46306299741644
61,1988-04-29 18:04:42+00:00,252.49775864182683,248.02743517683646,246.45304415035963,241.82059289629947,247.24604473153826,247.44175444194153,248.29169525217551
62,1988-05-08 17:58:39+00:00,251.6691300956748,246.22587446894403,245.99932823170684,234.1054634648256,236.8557375452306,237.5968563429177,240.46456126699357
63,1988-06-09 17:58:51+00:00,253.47773378543195,239.9824124830784,234.83579603411394,225.3496309505403,223.33970440862907,217.10099421135388,221.53712006752818
64,1988-08-28 17:59:07+00:00,246.8078804241707,240.44793712077322,229.2496614779938,229.22423089476763,220.48581118745074,220.59929735247408,220.81807266468948
65,1988-09-04 18:05:18+00:00,237.85048686730474,232.67047862969582,225.99326283450145,217.31209663614155,215.97322755907075,213.5035001401637,220.3465620884103
66,1988-09-13 17:59:04+00:00,236.52266077704095,232.5936098091891,231.04786801209136,223.33620614014916,221.35209980279552,213.31850483435332,218.2827237240427
67,1988-10-15 17:58:53+00:00,244.94392935943577,238.10937616535378,230.85563774547927,224.13732078033615,220.96718216257042,218.13008105698393,223.64789270553226
68,1988-12-09 18:04:56+00:00,237.67072382504654,233.58199013643042,228.93340771376813,228.90476453497746,226.8370658857608,216.25018130151435,226.8963905158804
69,1988-12-25 18:04:49+00:00,225.41966402400425,215.47824002918713,205.5570865301247,211.26412125418608,208.28458186045418,201.23114566076313,206.32183318580888
70,1989-01-19 17:58:19+00:00,225.28454662762627,210.61439674438327,203.29028037137223,197.94950616342516,193.89925300121746,189.93120995617392,188.2907669641937
71,1989-01-26 18:04:28+00:00,236.92935226215238,226.9028726437096,220.295776769154,210.04833853296253,199.47527283650047,196.22253076296576,197.77354447380304
72,1989-02-27 18:04:19+00:00,232.19718397864702,219.16084834970928,206.26612833763602,196.76159817661545,189.31155913598275,183.60962182740116,181.1721730143537
73,1989-03-15 18:03:46+00:00,224.24513352827017,205.87777562781383,191.01541367410545,177.42702009830032,171.71907866672504,168.76238851005604,161.94926676280767
74,1989-03-24 17:57:15+00:00,236.75588877571752,216.48286380353537,197.2801048267157,197.1730766692993,186.2632887977877,177.1952430562645,170.70370350827244
75,1989-03-31 18:03:31+00:00,215.36676647531075,202.0080060155408,187.1994341526959,170.39652964399116,163.6525029074631,152.89383879119038,155.6342823641946
76,1989-04-25 17:57:09+00:00,216.50726593389487,199.65106409190278,192.56291424479824,178.14971883369205,170.96118859671495,164.65876536929423,163.14629250266742
77,1989-05-02 18:03:17+00:00,221.34886367118227,204.23491161804716,193.9472376412319,179.72349597258636,175.3677597023595,168.5726829771743,165.06818502704755
78,1989-05-11 17:56:55+00:00,199.33413928063504,182.9209611870812,167.14001269706927,153.86263983594904,158.88859084786415,155.70001268152112,175.95734870289954
79,1989-05-27 17:56:40+00:00,207.71036060234377,185.24411809228195,166.44730987279806,162.9298254162071,171.6202405110451,194.38341725557268,215.1883064880293
80,1989-06-12 17:56:19+00:00,213.3111108269489,197.55232883135997,183.5170095461091,184.72391869842394,201.63271862460434,236.72560974715734,269.3726523332314
81,1989-06-28 17:56:03+00:00,207.545361359688,195.8156728143269,198.91419695166294,207.17076384137036,241.6700094616183,273.76565524817283,295.6409854585362
82,1989-07-05 18:02:04+00:00,205.2742080876945,199.09927898779745,193.23750148711767,214.42948724302317,256.6253413139108,280.80339426177846,298.49370692481915
83,1989-07-14 17:55:43+00:00,211.9905205270366,210.18944859168997,223.94410734018692,248.90923470359346,257.2458654161293,279.1371209786714,304.77923243534735
84,1989-08-06 18:01:25+00:00,229.14785273177108,247.52390800929987,254.6393491051649,265.88922074571997,279.92922331919084,288.70635289030093,312.26223441145953
85,1989-08-22 18:01:03+00:00,235.3460641871816,240.59449563236137,254.2758592829307,269.8101617623339,270.4227084933118,286.7003741857173,307.5934625960391
86,1989-08-31 17:54:41+00:00,238.79990659812992,245.71465812446613,252.15263204390803,269.602720653093,272.6304758125246,287.35711196879805,315.16827656770397
87,1989-09-07 18:00:41+00:00,243.3055213291914,247.62950786175605,257.87269771945876,267.78685597791355,274.2029203294748,284.56229081173075,309.0666542625844
88,1989-10-02 17:54:00+00:00,247.1933883202636,256.9203914986365,260.57230960708665,273.8287357154592,279.9278210403934,290.4080517298617,307.58200914013094
89,1989-10-25 17:59:15+00:00,257.57510969395497,253.65828745686832,260.8005367430037,264.3059739434157,276.02445526460485,285.4979562109099,302.36419957949227
90,1989-11-03 17:53:01+00:00,262.65184473822904,253.99565958194287,267.2046768672783,277.2482166759761,280.03275785991275,292.9748055467163,307.6271920704513
91,1989-11-10 17:58:56+00:00,261.41063319462296,257.0136128338657,261.5146310911125,266.78391882708877,278.44202750472635,292.5584995151039,305.1664434099135
92,1989-11-19 17:52:20+00:00,265.2223882727645,261.7047041483937,264.300761130496,270.9422762280886,275.64800580849135,281.09497620859077,305.15186709963234
93,1989-12-12 17:58:03+00:00,273.6059262941504,277.1220607608966,284.2536810524984,293.6822615299415,300.94773787141094,302.7761473055194,317.1535197940399
94,1989-12-28 17:57:32+00:00,259.0954405597049,258.5491152280606,267.4632755193039,283.1877232095925,284.88828685756056,293.3079842340414,318.2551133139288
95,1990-01-22 17:50:35+00:00,267.89657638774963,254.23577702996218,258.57119843675895,271.2951254143204,281.36717431133644,285.2241723200405,300.717519075881
96,1990-01-29 17:56:32+00:00,272.6504888105996,266.1756838152094,273.69463157939896,277.12016231896666,282.73839544603743,292.8144963903878,311.9038776883556
97,1990-02-14 17:56:01+00:00,260.8402284099134,253.62997966819998,250.86139527941108,258.1968496861156,261.76922104615346,264.81358155404837,274.2970842193756
98,1990-02-23 17:49:34+00:00,267.90692480434063,256.9225296344484,258.9041316940409,267.02260282293184,268.012344018085,273.35516085300185,278.0673152376997
99,1990-03-18 17:54:57+00:00,264.34354449231245,258.0781639465229,255.19260325391136,254.97026858572744,256.8890579252191,264.72022118980675,272.837866644328
100,1990-05-05 17:54:39+00:00,262.20717535356636,249.1076694703071,248.58574765082287,240.9504283104741,244.646454690045,244.78294411470787,252.93876722725184
101,1990-05-14 17:48:35+00:00,,,,,,,
102,1990-05-30 17:48:30+00:00,250.37569614465644,236.10814400417743,233.70587234064277,230.4334583128071,228.1226843868422,232.22164274320943,235.02254434968734
103,1990-08-18 17:48:17+00:00,243.96576883949922,235.5883683285808,225.34590581174626,220.09023909442698,211.69727833719583,218.3675425721707,225.60002655705608
104,1990-08-25 17:54:24+00:00,240.46665387448687,232.06588650537,227.28336859080613,229.02431272530143,222.9121737021883,224.86163465983446,232.8857375359217
105,1990-09-03 17:48:09+00:00,243.54024628349393,238.36664350950412,230.8706690033007,223.0907601011948,220.17245009691584,223.88517704342567,235.6978839827806
106,1990-10-21 17:47:52+00:00,233.8694773708986,232.29809580691284,227.0478011728398,227.45054379826283,222.0247134977514,220.11116395896715,228.8660543594797
107,1990-10-28 17:53:59+00:00,231.3830868239274,225.90641951031955,217.36181504631884,214.72295356936746,208.6339832372918,215.25270977862172,220.13452748241414
108,1991-03-30 17:49:55+00:00,201.77297787238166,196.92291409106053,197.92488346613925,205.68197184010498,213.2729705545916,236.36199658226283,271.10822500955936
109,1991-04-06 17:56:14+00:00,206.42286335348368,199.7303710975017,195.54717038761217,194.40065252247706,204.40240656547493,226.97037092006772,265.94574142878565
110,1991-04-22 17:56:31+00:00,221.8231909575365,203.90329197974285,214.96332150518103,226.716545960238,247.96753507222715,256.1747794899391,276.1698467566595
111,1991-05-08 17:56:51+00:00,225.4754231942996,219.46949084875865,227.34403347530673,241.4213839389232,248.84347621052137,259.68696366285286,287.64283108523244
112,1991-05-17 17:50:46+00:00,237.1085814831123,237.03084577378502,231.62690610041597,232.6814187260302,241.6582982085258,254.18199196779798,274.3242985188952
113,1991-06-25 17:57:33+00:00,240.95896323969004,234.4758348355066,238.16204251011442,238.68333910063245,250.76424950213294,269.60969822368236,280.95149277039553
114,1991-08-21 17:51:54+00:00,247.77542320160987,252.67234020954382,259.5814633869991,266.38658664001315,270.18502482588815,281.8626821892158,298.58909793894975
115,1991-08-28 17:58:10+00:00,254.58417487818275,262.8198569158556,263.72693015716027,272.33919192750255,288.2593079104916,293.2823282956174,313.54640716935256
116,1991-10-24 17:52:26+00:00,257.76968302836167,259.13970289911583,256.78943835500996,265.824662057994,276.78413312212496,283.36887490287756,308.5485494838249
117,1991-10-31 17:58:37+00:00,260.233817458037,258.1156611644448,262.0574747786876,263.1121595438849,268.3480462933546,276.43767117181926,296.52776950603914
118,1991-11-25 17:52:37+00:00,249.04596262763158,250.99376984963592,252.25296288657907,264.9445791106602,256.66736559858896,265.7743197376226,285.4049960805152
119,1991-12-11 17:52:48+00:00,244.88454135688593,242.1453260596823,242.99770913304633,250.6425004878916,253.7653359571787,256.8317829753152,268.3488894532474
120,1991-12-27 17:52:40+00:00,248.33463648910953,243.08427951680682,241.16938781085167,243.3370842580436,249.49397889531843,251.465442261927,259.69148033050044
121,1992-01-12 17:52:35+00:00,245.94945943302739,241.7755267075226,236.5140455401828,243.24390038252002,248.06706482461817,245.3199958033779,257.1296905225832
122,1992-02-13 17:52:25+00:00,,,,,,,
123,1992-03-16 17:52:31+00:00,238.5540494774732,235.93756587885588,233.7702039560763,229.68284525844945,229.45287102635297,228.94552233365198,238.33324420202388
124,1992-03-23 17:58:38+00:00,,,,,,,222.55514661219175
125,1992-06-27 17:57:44+00:00,249.53381730721432,238.0557512720879,234.347101956243,228.7702811899454,225.1394877113479,225.58729068563244,231.07732761362627
126,1992-07-06 17:51:26+00:00,245.02364797093642,237.3358257368557,232.48139587568883,221.80375835435808,222.84512041001517,216.1102302209031,226.57982823716958
127,1992-08-23 17:50:45+00:00,233.84288460290733,223.5886039426768,222.2292588298123,211.93890104775707,208.93882605349953,217.74121075060327,216.78913822897582
128,1992-08-30 17:56:50+00:00,247.65734759303572,239.84208997854893,234.4633252485558,233.55445718724965,225.8549139072463,227.6891714774907,234.70161414962965
129,1992-09-15 17:56:36+00:00,242.29315286717113,235.186682226004,227.04998288477438,228.27947449821784,225.23628922389577,224.74413063008586,232.7290227297637
130,1992-09-24 17:50:14+00:00,236.06784837117445,225.79285582165565,223.91816121865787,210.48366128347612,210.75180874402022,212.50236939772316,220.84957501214876
131,1992-10-01 17:56:14+00:00,234.56313626350473,224.51981802530887,219.29242551535327,211.99544624362463,206.68418256373823,208.21388985546196,229.8867922905042
132,1992-10-17 17:55:59+00:00,242.66899451163167,231.8756166424281,224.45911899036287,,,,219.10379152055148
133,1992-10-26 17:49:43+00:00,217.32726945200997,207.5041071151283,199.91539568736084,207.21585394783725,202.1355206531296,202.91786904952502,222.31039808408758
134,1992-11-02 17:55:47+00:00,230.72989564246294,223.31055059916105,221.1214961057144,213.06026812264844,212.5414562175243,210.63261405085652,219.75056092830584
135,1992-11-11 17:49:22+00:00,233.28079443487005,230.39647468578053,229.1640420013847,226.770872293547,219.0136285646529,220.17681813840676,228.06665867319458
136,1992-11-18 17:55:30+00:00,228.23739215714144,217.8984759060618,210.0987141529147,208.6563094899846,214.61219773015637,212.91103807045593,220.35083494307372
137,1992-11-27 17:49:25+00:00,234.97075500118356,227.41677498782533,221.994577063397,219.4892412660861,223.02994351133873,220.14259664828387,230.6534120582431
138,1992-12-13 17:49:37+00:00,226.7887064658287,213.9051307653316,209.32594023150014,218.995793349926,212.92584903895997,210.86666711502136,219.8754740592867
139,1992-12-20 17:55:52+00:00,229.79215038517935,217.3837847634193,212.8815330660556,212.6751800421908,211.80358847412103,207.08614501866404,217.65295099960545
140,1992-12-29 17:49:45+00:00,219.17746286515643,210.56399494624316,206.61388356240934,201.40042412241706,202.60931322287178,199.6027294865496,206.05200356411382
141,1993-01-30 17:50:08+00:00,215.9628761831412,212.74800305645473,199.5339613754438,197.0552998925363,192.05657900415113,190.45728101051836,205.5052862681003
142,1993-02-06 17:56:23+00:00,218.69700037663065,204.05176546137722,197.0920841042987,203.89193186674328,204.83235142073775,210.52322558862335,227.61496168004984
143,1993-03-03 17:50:24+00:00,182.1089410511027,,,,,180.58140918557615,262.3350794127515
144,1993-03-10 17:56:40+00:00,227.28256551336196,214.98820187000416,210.74134740572876,214.45341478935177,222.8192756348516,234.65842518145718,256.426620260871
145,1993-03-19 17:50:30+00:00,220.6030562777622,210.06799056912305,209.63495757056884,207.56776711733497,216.86981072534746,240.28387363573745,271.55976880081994
146,1993-03-26 17:56:41+00:00,,197.1370874152116,203.52280308133817,216.64013299143062,217.593807029541,,280.8553219919323
147,1993-04-04 17:50:34+00:00,211.98835719579884,207.94304481089452,211.18206737985807,215.99076966687917,224.4228744707727,246.14526814378067,274.3203028742294
148,1993-04-20 17:50:43+00:00,222.86149175441986,224.7632274234654,234.12778000767506,239.60926728818438,246.46820582158767,259.7524622961916,289.85414385165876
149,1993-04-27 17:56:56+00:00,227.6273986737838,223.87241081879404,218.61429274960093,219.82321161618563,230.85404403988701,245.27666629396168,256.92900158442524
150,1993-05-06 17:50:46+00:00,211.13043236751062,198.9427966795628,213.70559436385312,218.82477271740726,224.20320662297462,239.25411212983005,250.85592162199447
151,1993-05-13 17:56:59+00:00,215.84219418486444,216.6359143547612,219.48702549801965,221.29925135620925,234.42188805127608,249.9387657359537,269.95137717220683
152,1993-05-22 17:50:49+00:00,224.9810642073616,223.40860894707757,224.36898636058731,230.13449324349708,233.89516464195444,250.40117333009567,276.97324510283096
153,1993-05-29 17:57:02+00:00,233.68278699042605,223.33170660678678,226.7689467900095,230.62956780653343,242.25027542484966,266.0434971208323,286.8983847154271
154,1993-06-07 17:50:52+00:00,228.5027270180766,220.0999192970556,224.867962738206,227.30362484057946,234.50040491934374,258.9890538590613,276.27256443513545
155,1993-06-23 17:50:48+00:00,231.2315639125301,225.24717109840793,228.217475781295,242.8917587911031,256.5953148509958,270.3003821837659,290.5511345824063
156,1993-06-30 17:56:55+00:00,227.75026259815638,226.05215890441255,231.95974888024674,238.73777867808747,252.01306972312358,267.0082618560804,284.1928615365438
157,1993-09-02 17:56:52+00:00,236.8000917773968,241.28765469187493,246.1811162401661,248.02952076384005,262.8745793042461,273.43528074397307,286.93169075506205
158,1993-09-27 17:50:36+00:00,247.82186029163253,247.7433231717428,250.24627068586955,254.3096097464553,261.08935307389277,271.3235462694471,290.28586994836326
159,1993-10-20 17:56:39+00:00,249.27347471289386,249.92854009811919,256.5497516931285,258.6270657593967,265.6755466209919,269.6638892676687,285.5682278291883
160,1993-10-29 17:50:26+00:00,238.5027336926854,244.84039451473808,249.98610915981618,254.92268198489595,260.95275481899245,270.98134033913135,285.11446224855973
161,1993-11-05 17:56:33+00:00,251.6044202848164,253.081940874465,255.54602556814493,263.23388133441233,265.2163877283756,273.53420900550566,291.65564971860147
162,1993-11-14 17:50:17+00:00,234.75719542895482,240.02764644251667,249.34534108263404,,,,
163,1993-11-30 17:50:14+00:00,231.59962251774886,237.94661361484592,251.15357620147526,254.53624865456476,261.3944924267857,267.9467748042779,286.7272851099059
164,1993-12-07 17:56:22+00:00,244.41807384551532,242.64001949295556,244.39337527008635,252.42347003825708,257.01631923304126,265.3165791788207,271.7770869924997
165,1993-12-16 17:50:07+00:00,227.00627808307962,234.53672169014783,239.29888705798987,247.95115235269472,251.04884566697717,248.6907759770546,255.95902827086934
166,1994-01-01 17:49:55+00:00,243.33018782328756,242.12074975660659,247.64362956776438,248.314186831307,253.3885385287131,259.8348375728588,277.86547977065055
167,1994-01-08 17:56:00+00:00,251.93261782281442,248.52723362386473,249.57289850417405,250.2347813783722,258.6193446769389,262.2076840588376,275.0890526951904
168,1994-01-17 17:49:39+00:00,257.2177963971106,247.4086865632064,251.50969180472507,254.4027259043219,257.89345620671753,269.5161385263692,279.3449317272719
169,1994-02-09 17:55:37+00:00,252.7970445977185,247.40830890719405,244.57633806914248,255.2168092382884,257.9055900425966,263.87195878278635,266.88116330183595
170,1994-02-18 17:49:18+00:00,246.88653687261152,239.9985935074064,233.58461642201758,237.90679385301303,239.4122664794641,243.78525244514802,250.97415790265265
171,1994-02-25 17:55:23+00:00,250.94606844961308,255.0290891382097,256.1720705122081,258.0284204152612,260.98852159518407,258.24639030192736,264.6339219838155
172,1994-03-13 17:55:09+00:00,273.88336562303635,261.3593156424272,252.87306184458683,259.56771811142966,263.2110853949313,258.92485189706684,263.37984549691083
173,1994-03-29 17:54:54+00:00,250.46381439348178,247.44026147977416,245.9194123007511,242.87456789308916,238.4980014726334,241.88788709094774,243.73938874853454
174,1994-06-01 17:53:43+00:00,250.09633556149996,241.3195246613349,235.91539906911322,222.84713872860524,224.1703365484594,225.59730881143082,223.69243449455288
175,1994-06-17 17:53:22+00:00,246.93359929744403,233.97987510829495,224.75528555390053,217.14613420268157,214.3789691936947,217.71816589007582,216.40394829170245
176,1994-06-26 17:46:59+00:00,241.2965739892083,228.69686433518086,226.47943836242297,216.8721196998145,216.11485017694162,216.7665818831938,217.93000353677192
177,1994-08-13 17:45:41+00:00,233.27866502529412,227.59882820733307,225.00703507109364,213.46953283514245,211.6536649082397,211.46607894270593,211.85580315283613
178,1994-08-20 17:51:42+00:00,231.78625929805327,226.45727497424767,224.72246676301015,217.16740940115034,212.57460699571024,209.9641950084757,212.84365029879532
179,1994-08-29 17:45:17+00:00,237.47271851283992,231.60362049364772,224.1961475320248,217.58422307974067,216.2049586272122,214.55060956266593,219.05033423603993
180,1994-09-05 17:51:18+00:00,236.62710408650358,229.60472655369944,224.80529457494453,214.0178251389136,208.99854937929837,213.20428000715015,215.05883688503678
181,1994-09-14 17:44:53+00:00,236.5442918748449,232.19324852294187,220.0085857221341,212.5523371237856,208.79529316986074,205.15227811926675,208.64532215563787
182,1994-09-21 17:50:52+00:00,232.15266406883123,230.23438581509313,225.14358711934554,223.1432650728862,215.5563259640437,211.22505139101418,215.32139357164777
183,1994-09-30 17:44:26+00:00,238.46997421544245,233.37239793314805,219.61444119709495,215.71949925237305,211.7050355279466,209.07023112610526,212.0774680680791
184,1994-10-07 17:50:24+00:00,250.5855469688593,236.3867021441648,238.5135909297801,233.69545307805254,229.49075852886838,223.64754863371203,227.26902845350455
185,1994-10-16 17:43:57+00:00,,,,,,,
186,1994-11-01 17:43:23+00:00,233.41092984348745,223.67456202143646,218.28658397163278,210.78915401461947,208.48576174587083,214.60125884170913,219.90168213005356
187,1994-11-17 17:42:50+00:00,225.4365662761476,216.4812877581321,211.28252953435185,209.77825375395705,207.8459155418351,209.90511109714072,224.7114536464051
188,1994-11-24 17:48:46+00:00,237.68743394266068,229.5233585636987,221.61515805912276,222.5812726653181,225.2442293994692,234.87486812786847,255.5360351338186
189,1994-12-19 17:41:50+00:00,225.54411675779718,222.00162402901464,219.20212939687693,219.13882759123263,221.01237765929025,220.4356161392665,
