,dates,usa_CA_0084-0000,usa_CA_0084-0001,usa_CA_0084-0002,usa_CA_0084-0003,usa_CA_0084-0004,usa_CA_0084-0005,usa_CA_0084-0006
44,1987-01-21 17:54:24+00:00,229.0814434828327,214.26307088331563,212.15763421728843,214.34179524301743,205.32129200029746,195.59214568280183,199.74243655369682
45,1987-01-30 17:48:30+00:00,196.8899269002805,186.0629673171474,175.4870009909829,175.9019712745215,167.4636015106842,158.03442980601307,160.6855215314675
46,1987-02-06 17:54:58+00:00,229.29612469909694,217.55805739301357,208.89821115441373,202.62682459302465,195.23907054156768,189.3153205586405,199.33268268419897
47,1987-03-03 17:49:45+00:00,204.0719927200721,194.3730359351015,188.87134083626808,211.68653005803577,227.11622017398545,232.97895073461405,267.1313467959119
48,1987-03-19 17:50:21+00:00,225.39047185877203,228.9360063245843,238.37916180889465,241.41310931721623,246.6846863916005,248.73489914257144,268.6479162550746
49,1987-03-26 17:56:47+00:00,242.63730776820313,236.0074890480191,237.96102070516167,232.96200861323888,237.3723914638976,245.28523042127728,267.86399119240997
50,1987-04-04 17:50:55+00:00,245.738947684296,237.2682810995258,237.43389956142107,247.62748615911264,257.14964458234294,276.360793767174,297.204093742209
51,1987-04-20 17:51:26+00:00,265.0952324745529,268.0162854920724,270.5701702749668,277.5241708227798,289.12872257938545,288.90824867687377,305.8141639227141
52,1987-05-22 17:52:20+00:00,268.3803520843401,261.77362246474314,268.26805916031617,267.52802101243424,278.5644284279383,286.7196318495441,299.997047747328
53,1987-07-25 17:53:44+00:00,260.65116493629057,260.83619278740275,262.5019351546274,265.1700779199779,272.05508161302896,280.67971934978254,301.68655449668563
54,1987-08-01 18:00:08+00:00,262.98203402893864,262.76193797712915,269.53229233475935,267.97155465941995,272.03557032243543,279.8753850108157,292.06573073361767
55,1987-08-10 17:54:14+00:00,,,,,,,
56,1987-09-02 18:01:03+00:00,255.45642243270277,251.93644344572624,256.5084613635521,261.017150988285,264.153257137709,275.310101970035,288.88084721857217
57,1987-09-11 17:55:06+00:00,253.3321581980584,252.25202185193214,251.05357916014412,256.43494373582297,256.9864271863901,272.51177727473925,283.8681972255696
58,1987-10-13 17:55:45+00:00,253.29789884180352,255.15305543828737,254.1408201608596,259.3411451822718,267.3160987375235,275.8401941430182,284.62170691836616
59,1987-10-20 18:02:03+00:00,252.10217768050342,251.6487814991343,255.80740486177638,259.93609447518367,258.7614013997185,273.3951713160204,284.08750660175133
60,1988-03-28 18:04:33+00:00,255.6431492551009,244.0747462613327,244.71240494939298,246.90351303085865,255.3087827867722,253.90448327411605,264.7878041233502
61,1988-04-29 18:04:42+00:00,250.5443456429914,245.8786808781175,244.06553937400523,239.13465002290076,244.56010185813955,245.05424966558712,245.6057523787768
62,1988-05-08 17:58:39+00:00,266.76068537535554,262.8265852765928,264.4445624624277,254.8563519743866,257.6066260547916,256.0420905736386,261.2154497765546
63,1988-06-09 17:58:51+00:00,260.7269774054229,247.95658046506844,243.69598268076953,235.31734092802782,233.3074143861166,225.96118085800947,231.5048300450157
64,1988-08-28 17:59:07+00:00,233.4060279155338,225.70589936127266,212.86961952299316,210.79668369539192,202.05826398807503,204.21925539747343,202.39052546531377
65,1988-09-04 18:05:18+00:00,236.59606872318992,231.29061867116954,224.46008510280558,215.58727168798367,214.24840261091288,211.97032240846784,218.62173714025243
66,1988-09-13 17:59:04+00:00,224.79800023720895,219.69648321537392,216.7177273522967,207.21479789788017,205.23069156052654,198.98836417455865,202.16131548177373
67,1988-10-15 17:58:53+00:00,231.90605030289208,223.76770920315573,214.92045223192588,206.2102370775886,203.04009845982287,202.19489554343053,205.7208090027847
68,1988-12-09 18:04:56+00:00,223.52889915073098,218.02598299468332,211.64895533404913,209.45975560779357,207.39205695857692,198.96572892179535,207.4513815886965
69,1988-12-25 18:04:49+00:00,208.48298341357827,196.84789135771857,184.85669911738185,187.97618541485036,184.99664602111847,180.53075824802028,183.03389734647317
70,1989-01-19 17:58:19+00:00,219.19103908553825,203.91153844808645,195.84266004215354,189.5709332930541,185.52068013084642,182.48358962695522,179.91219409382265
71,1989-01-26 18:04:28+00:00,230.53338828366233,219.86731226737055,212.4784874621106,201.2538880625387,190.68082236607663,188.40524145592235,188.9790940033792
72,1989-02-27 18:04:19+00:00,238.3539566313951,225.93329826773217,213.79107269099478,205.22716057414408,197.77712153351138,191.13456618075992,189.63773541188232
73,1989-03-15 18:03:46+00:00,236.35713027086277,219.2009720446657,205.81896524838527,194.08101561936513,188.37307418778985,183.56594008433586,178.60326228387248
74,1989-03-24 17:57:15+00:00,229.97138414300616,209.01990870755287,188.98793249784626,187.84438279932118,176.9345949278096,168.90307072739506,161.37500963829433
75,1989-03-31 18:03:31+00:00,227.9623165170981,215.86311106150686,202.5939953148804,187.71541095144875,180.97138421492068,168.2883999533749,172.9531636716522
76,1989-04-25 17:57:09+00:00,221.38953610038982,205.02156127504725,198.53013333718096,184.8628403126226,177.6743100756455,170.62598446167695,169.85941398159798
77,1989-05-02 18:03:17+00:00,225.17984525814722,208.44899136370861,198.62954846974463,184.99109565466318,180.63535938443633,173.25499380568704,170.33578470912437
78,1989-05-11 17:56:55+00:00,212.2614979335776,197.141055705318,182.94011771733238,171.63775798374505,176.66370899566016,171.50011770178423,193.73246685069554
79,1989-05-27 17:56:40+00:00,220.35245746193573,199.1504246378331,181.89876159007713,180.31270859814606,189.00312369298405,209.83486897285175,232.57118966996825
80,1989-06-12 17:56:19+00:00,220.13941461021125,205.06346299294856,191.8627141700964,194.11283640040966,211.02163632659006,245.07131437114464,278.7615700352171
81,1989-06-28 17:56:03+00:00,212.29266996954996,201.03771228517505,204.71646303038312,213.69831317993058,248.1975588001785,279.56792132689304,302.1685347970964
82,1989-07-05 18:02:04+00:00,202.16694689812118,195.6812916792668,189.4397378109725,210.15700310735986,252.35285717824746,277.0056305856333,294.22122278915583
83,1989-07-14 17:55:43+00:00,211.65209754039893,209.8171833063885,223.53047924540752,248.44390309696664,256.78053380950246,278.72349288389205,304.31390082872053
84,1989-08-06 18:01:25+00:00,224.47329436175806,242.38189380228556,248.92599998626014,259.4617029869521,273.501705560423,282.99300377139616,305.83471665269167
85,1989-08-22 18:01:03+00:00,229.29780147758697,233.94140665180726,246.88353819342615,261.4938005366413,262.1063472676192,279.30805309621275,299.2771013703465
86,1989-08-31 17:54:41+00:00,229.30140445932028,235.2663057717755,240.54335165202957,256.54228021222974,259.57003537166133,275.74783157691957,302.1078361268407
87,1989-09-07 18:00:41+00:00,237.82509155653497,241.60103511183397,251.17439466398977,260.25126504051093,266.6673293920722,277.86398775626174,301.5310633251818
88,1989-10-02 17:54:00+00:00,233.8758369046495,242.27108494146097,244.29530232133607,255.51710251898976,261.61618784392397,274.1310444441111,289.2703759436615
89,1989-10-25 17:59:15+00:00,256.79493120377464,252.80009111766995,259.8469852550055,263.23322851941776,274.9517098406069,284.5444047229117,301.2914541554943
90,1989-11-03 17:53:01+00:00,250.87671186648467,241.04301342302406,252.81284780181295,261.05740897732755,263.8419501612642,278.58297648125097,291.4363843718028
91,1989-11-10 17:58:56+00:00,262.8292661996165,258.57410913935854,263.2485158749935,268.73453920895486,280.39264788659244,294.29238429898487,307.1170637917796
92,1989-11-19 17:52:20+00:00,263.93192631990416,260.28519600024737,262.72352985477784,269.16789104290564,273.8736206233084,279.5177449328726,303.3774819144494
93,1989-12-12 17:58:03+00:00,257.91667839546744,259.86388807234533,265.0779336207748,272.10954566925244,279.37502201072186,283.60039987379577,295.5808039333508
94,1989-12-28 17:57:32+00:00,243.8032571652782,241.72771349419125,248.77282914833796,262.16097104225577,263.86153469022383,274.6175378630754,297.2283611465921
95,1990-01-22 17:50:35+00:00,269.3029902760494,255.78283230709195,260.2901487446809,273.2289445107326,283.30099340774865,286.94312262796245,302.6513381722932
96,1990-01-29 17:56:32+00:00,258.5838947006275,250.70243029424012,256.50212766721086,257.778595417755,263.3968285448258,275.6219924781997,292.56231078714393
97,1990-02-14 17:56:01+00:00,259.1315614430806,251.75044600468394,248.77302454217104,255.8474326067206,259.4198039667584,262.7252108168083,271.9476671399806
98,1990-02-23 17:49:34+00:00,259.17077266002303,247.31276227569901,248.22661240654165,255.01039362449515,256.00013481964834,262.67764156550254,266.055106039263
99,1990-03-18 17:54:57+00:00,272.92755308299553,267.5205733962743,265.6841693091907,266.77328039791666,268.69206973740836,275.2117872450861,284.64087845651727
100,1990-05-05 17:54:39+00:00,264.7558366853648,251.91119693528537,251.7007781674654,244.45483764169697,248.15086402126786,247.8979746313504,256.4431765584747
101,1990-05-14 17:48:35+00:00,,,,,,,
102,1990-05-30 17:48:30+00:00,262.7510612655798,249.72104563719313,248.8313185995491,247.4495853540767,245.1388114281118,247.34708900211575,252.03867139095695
103,1990-08-18 17:48:17+00:00,239.09491011835183,230.23042373531868,219.392634041455,213.39280835284933,204.99984759561818,212.41427080187944,218.90259581547843
104,1990-08-25 17:54:24+00:00,233.2906993719201,224.1723365525466,218.51275753211345,219.15737528427215,213.04523626115903,216.09102360114179,223.0188000948924
105,1990-09-03 17:48:09+00:00,237.3511764241174,231.55866666418993,223.30625028628495,214.5807890445521,211.66247904027313,216.32075832640993,227.1879129261379
106,1990-10-21 17:47:52+00:00,219.64735170133554,216.65375757039345,209.66520313226272,207.89512100261362,202.4692907021022,202.72856591839007,209.3106315638305
107,1990-10-28 17:53:59+00:00,232.72066436218236,227.37775480239998,218.99663203751933,216.562122684468,210.47315235239233,216.88752676982222,221.97369659751467
108,1991-03-30 17:49:55+00:00,191.33685109732772,185.4431746385012,185.16961740774,191.33229752440582,198.92329623889245,223.60673052386358,256.75855069386023
109,1991-04-06 17:56:14+00:00,216.64341983883395,210.972983231387,208.0389616474847,208.45391768983367,218.45567173283155,239.46216217994026,279.9990065961423
110,1991-04-22 17:56:31+00:00,235.8168583284903,219.296326087792,232.06669273634677,245.95783859529945,267.2088277072886,273.27815072110485,295.411139391721
111,1991-05-08 17:56:51+00:00,235.09157822819398,230.0472613860425,239.09711185006654,254.643597110528,262.06568938212615,271.44004203761267,300.8650442568372
112,1991-05-17 17:50:46+00:00,241.68927780509307,242.0696117279639,237.22553493839249,238.97987616875378,247.95675565124938,259.7806208057745,280.6227559616188
113,1991-06-25 17:57:33+00:00,236.91279240741946,230.02504692000895,233.21672260400592,233.1198542062604,245.2007646077609,264.6643783175739,275.3880078760235
114,1991-08-21 17:51:54+00:00,245.2982578223277,249.94745829233344,256.55381681232086,262.9804842435002,266.7789224293752,278.83503561453756,295.1829955424368
115,1991-08-28 17:58:10+00:00,243.01444314021967,250.09315200409623,249.58614692187206,256.43081078780335,272.3509267707924,279.1415450603292,297.63802602965336
116,1991-10-24 17:52:26+00:00,241.10578983549314,240.80942038696045,236.4224577859484,242.91180891779973,253.8712799819307,263.00189433381604,285.6356963436307
117,1991-10-31 17:58:37+00:00,263.87240184839527,262.11810399383893,266.5046334780144,268.11521308062754,273.35109983009727,280.88482987114605,301.5308230427818
118,1991-11-25 17:52:37+00:00,233.28661454024282,233.6584869535083,232.99153744643723,243.27547549050064,234.9982619784294,246.51289429748076,263.73589246035567
119,1991-12-11 17:52:48+00:00,237.3939254899861,233.90564860609248,233.84251196239097,240.34290367090432,243.46573914019143,247.67658580465985,258.04929263626013
120,1991-12-27 17:52:40+00:00,252.9262476545278,248.13505179876694,246.78135701302958,249.65054961049373,255.80744424776856,257.0774114641049,266.00494568295056
121,1992-01-12 17:52:35+00:00,250.33313576716398,246.59757067507286,241.8718721707942,249.27145534195785,254.094619784056,250.67782243398932,263.15724548202104
122,1992-02-13 17:52:25+00:00,,,,,,,
123,1992-03-16 17:52:31+00:00,234.5545758397017,231.53814487730722,228.8819583988,224.1835690065136,223.95359477441713,224.0572767763757,232.83396795008804
124,1992-03-23 17:58:38+00:00,,,,,,,230.85452716652946
125,1992-06-27 17:57:44+00:00,249.6471308649423,238.18039618558868,234.4855963045772,228.92608733182138,225.29529385322388,225.72578503396664,231.23313375550225
126,1992-07-06 17:51:26+00:00,250.54442937691377,243.40868528343077,239.22901759410558,229.39483278757695,230.43619484323403,222.85785193931986,234.17090267038844
127,1992-08-23 17:50:45+00:00,234.3868841810771,224.18700347866354,222.8941472031309,212.6869004677405,209.68682547348294,218.40609912392188,217.53713764895923
128,1992-08-30 17:56:50+00:00,232.17201053009825,222.8082192093177,215.53680217163222,212.26211872571062,204.56257544570727,208.76264840056712,213.40927568809062
129,1992-09-15 17:56:36+00:00,229.7212375131729,221.35757533660592,211.68430856322098,210.99309088647027,207.9499056121482,209.37845630853246,215.44263911801613
130,1992-09-24 17:50:14+00:00,231.56537833086855,220.84013877731917,218.41514228050625,204.29276497805554,204.56091243859964,206.99935045957153,214.65867870672818
131,1992-10-01 17:56:14+00:00,226.093478366365,215.20319433845515,208.94062141884916,200.34966663505747,195.03840295517108,197.86208575895785,218.24101268193704
132,1992-10-17 17:55:59+00:00,234.3799630154247,222.75768199660044,214.3280804949988,,,,207.7063732132669
133,1992-10-26 17:49:43+00:00,199.8728301450783,188.30422387750346,178.5821920899999,183.21599990080617,178.1356666060985,181.58466545216407,198.3105440370565
134,1992-11-02 17:55:47+00:00,230.80052434455808,223.38824217146572,221.20782007494182,213.1573825880293,212.63857068290517,210.71893802008393,219.8476753936867
135,1992-11-11 17:49:22+00:00,216.92139076530145,212.40113064925507,209.16921529413418,204.27669224789017,196.51944851899606,200.18199143115623,205.57247862753775
136,1992-11-18 17:55:30+00:00,233.73362033517952,223.94432690190368,216.8163263705168,216.21362323478695,222.1695114749587,219.62865028805803,227.90814868787606
137,1992-11-27 17:49:25+00:00,220.11130270488394,211.07137746189574,203.83302425680859,199.05749435867412,202.59819660392674,201.98104384169545,210.22166515083111
138,1992-12-13 17:49:37+00:00,212.59748697485566,198.29478932526123,191.98111640919976,199.48286654983806,193.41292223887203,193.52184329272097,200.36254725919875
139,1992-12-20 17:55:52+00:00,231.53452160935737,219.3003931100151,215.0110978956065,215.07094047543555,214.1993489073658,209.21570984821494,220.0487114328502
140,1992-12-29 17:49:45+00:00,214.89236929450522,205.8503920185268,201.37654697605785,195.50842046277165,196.71730956322637,194.36539290019812,200.1599999044684
141,1993-01-30 17:50:08+00:00,222.0111164934932,219.40106739784193,206.92625508809624,205.3716303192703,200.37290943088513,197.8495747231708,213.8216166948343
142,1993-02-06 17:56:23+00:00,203.41771800194996,187.24455484922845,178.41740564635563,182.88291860155732,183.8233381555518,191.8485471306803,206.6059484148639
143,1993-03-03 17:50:24+00:00,190.94833262776092,,,,,191.38511000149174,274.4892428306565
144,1993-03-10 17:56:40+00:00,216.62918945299765,203.26948820360343,197.72055444306127,199.80502270635085,208.1708835518507,221.6376322187897,241.7782281778701
145,1993-03-19 17:50:30+00:00,218.8791352791069,208.17167747060222,207.5279430166568,205.19737574418392,214.4994193521964,238.1768590818254,269.1893774276689
146,1993-03-26 17:56:41+00:00,,193.27140310590403,199.22759829321865,211.80802760479617,212.76170164290656,,276.0232166052979
147,1993-04-04 17:50:34+00:00,209.55949562334135,205.2712970811913,208.21345879129893,212.65108500475014,221.08318980864368,243.17665955522153,270.98061821210035
148,1993-04-20 17:50:43+00:00,217.06907882021477,218.39157319583978,227.04816419920218,231.6446995036524,238.50363803705568,252.67284648771872,281.88957606712677
149,1993-04-27 17:56:56+00:00,236.32858426923724,233.44371497379282,229.24907514404404,231.7873418099341,242.8181742336355,255.9114486884048,268.8931317781737
150,1993-05-06 17:50:46+00:00,202.92492736427315,189.91674117600158,203.67664380434064,207.54220333795573,212.9206372435231,229.22516157031757,239.57335224254294
151,1993-05-13 17:56:59+00:00,226.33944583797773,228.18289117318582,232.31699974071367,235.73297237924004,248.85560907430687,262.7687399786477,284.3850981952376
152,1993-05-22 17:50:49+00:00,220.51491997685082,218.4958502935157,218.91036563440747,223.99354492654476,227.75421632500212,244.94255260391583,270.8322967858786
153,1993-05-29 17:57:02+00:00,244.7823420664963,235.54121719046407,240.33506966076203,245.89145603613005,257.5121636544463,279.60961999158485,302.1602729450237
154,1993-06-07 17:50:52+00:00,228.46929687807182,220.06314614305035,224.82710367820013,227.25765839807286,234.45443847683714,258.94819479905544,276.22659799262885
155,1993-06-23 17:50:48+00:00,231.09037871445582,225.09186738052622,228.04491609475977,242.69762914375096,256.4011852036437,270.1278224972307,290.3570049350542
156,1993-06-30 17:56:55+00:00,228.70136000807457,227.09836605532257,233.12220127014675,240.04553761672497,253.32082866176108,268.17071424598043,285.5006204751813
157,1993-09-02 17:56:52+00:00,226.1689622202657,229.59341217903074,233.187513448117,233.4117176227848,248.25677616319084,260.44167795192396,272.31388761400683
158,1993-09-27 17:50:36+00:00,244.20582725744737,243.7656868341391,245.8266747551988,249.3375643244507,256.11730765188815,266.9039503387763,285.31382452635864
159,1993-10-20 17:56:39+00:00,241.61731962118012,241.50676949723407,247.19222880325614,248.09985250829033,255.1483333698855,260.30636637779634,275.0410145780819
160,1993-10-29 17:50:26+00:00,229.28138610999991,234.69691217378403,238.7155732254228,242.24332905870338,248.27340189279988,259.710804404738,272.43510932236717
161,1993-11-05 17:56:33+00:00,244.71479195922632,245.50334971631594,247.12536872575706,253.76064238672598,255.74314878068924,265.1135521631178,282.1824107709151
162,1993-11-14 17:50:17+00:00,215.8427538886985,219.22176074823471,226.22769031120964,,,,
163,1993-11-30 17:50:14+00:00,215.69974529118213,220.4567486656225,231.72039292456034,232.67391746803548,239.5321612402564,248.51359152736296,264.8649539233766
164,1993-12-07 17:56:22+00:00,251.24713359853965,250.1519852212823,252.74000385711608,261.8134271986655,266.40627639344973,273.6632077658504,281.16704415290815
165,1993-12-16 17:50:07+00:00,212.45594524990582,218.53135557365667,221.51514692855523,227.94444470708075,231.0421380213632,230.90703584761997,235.95232062525537
166,1994-01-01 17:49:55+00:00,231.08432188159094,228.6502972207403,232.6764600834685,231.47612116147417,236.55047285888025,244.86766808856294,261.0274141008177
167,1994-01-08 17:56:00+00:00,254.28019866774423,251.10957255328753,252.4421639813105,253.4627050401507,261.8472683387174,265.076949535974,278.3169763569689
168,1994-01-17 17:49:39+00:00,256.30750399445327,246.40736492028336,250.39711220147723,253.1510738506681,256.64180415306373,268.4035589231214,278.0932796736181
169,1994-02-09 17:55:37+00:00,240.37797324278932,233.74733041677197,229.39747307978462,238.1405861252608,240.829366929569,248.6930937934285,249.80494018880836
170,1994-02-18 17:49:18+00:00,254.22384964617976,248.0696375583315,242.55244314526766,247.99559891666937,249.50107154312045,252.7530791683981,261.062962966309
171,1994-02-25 17:55:23+00:00,237.6871079270781,240.44423256342125,239.9666743179987,239.79734969677563,242.75745087669847,242.04099410771795,246.40285126532993
172,1994-03-13 17:55:09+00:00,263.5557307587586,249.99891729172168,240.2503970104696,245.36722017304777,249.0105874565494,246.30218706294963,249.17934755852895
173,1994-03-29 17:54:54+00:00,242.1354239033155,238.27903194059127,235.74026836832564,231.42303096911053,227.04646454865477,231.70874315852228,232.2878518245559
174,1994-06-01 17:53:43+00:00,259.66250830934433,251.8423146839637,247.60738798314526,236.00062625689128,237.32382407674544,237.28929772546286,236.84592202283892
175,1994-06-17 17:53:22+00:00,255.5366413567156,243.44322137349366,235.27011473745466,228.97531703417997,226.2081520251931,228.23299507362995,228.23313112320085
176,1994-06-26 17:46:59+00:00,239.85460547916853,227.1106989741371,224.7170324057077,214.8894129985098,214.13214347563692,215.00417592647852,215.94729683546723
177,1994-08-13 17:45:41+00:00,233.10571963378928,227.40858827667773,224.7956573703655,213.23173292182327,211.41586499492053,211.25470124197778,211.61800323951695
178,1994-08-20 17:51:42+00:00,223.19361844577583,217.00537003674248,214.22035016578215,205.35252822926884,200.75972582382875,199.46207841124772,201.02876912691383
179,1994-08-29 17:45:17+00:00,236.9450589507968,231.02319497540032,223.55123028952767,216.8586911819314,215.47942672940292,213.90569232016878,218.32480233823065
180,1994-09-05 17:51:18+00:00,226.31007391533723,218.25599336541646,212.1955910324079,199.83190865355988,194.81263289394465,200.5945764646135,200.87292039968307
181,1994-09-14 17:44:53+00:00,238.21206554370042,234.02779955868294,222.0469757618464,214.84552591846196,211.0884819645371,207.19066815897907,210.93851095031422
182,1994-09-21 17:50:52+00:00,219.30771554742822,216.1049424415498,209.4442055931863,205.48146085595704,197.89452174711454,195.52566986485493,197.6595893547186
183,1994-09-30 17:44:26+00:00,238.98403430002583,233.93786402618974,220.24273685603018,216.4263318686752,212.41186814424873,209.69852678504049,212.78430068438124
184,1994-10-07 17:50:24+00:00,231.90617833358664,215.83939664536487,215.6832514866691,208.01132120455264,203.8066266553685,200.81720919060103,201.58489658000465
185,1994-10-16 17:43:57+00:00,,,,,,,
186,1994-11-01 17:43:23+00:00,228.88478644085603,218.6958042785419,212.75463092397217,204.56570683600128,202.26231456725264,209.06930579404852,213.67823495143537
187,1994-11-17 17:42:50+00:00,214.14047267910172,204.05558480138166,197.47619291574023,194.24612505801895,192.313786845897,196.0987744785291,209.179324950467
188,1994-11-24 17:48:46+00:00,232.9176839623882,224.27663358539897,215.78546363878974,216.02286644244342,218.6858231765945,229.04517370753544,248.9776289109439
189,1994-12-19 17:41:50+00:00,209.79220528693222,204.67452141106315,199.94979315470863,197.4799493187933,199.35349938685093,201.1832798970982,
