,dates,per0047-0000,per0047-0001,per0047-0002,per0047-0003,per0047-0004,per0047-0005,per0047-0006,per0047-0007,per0047-0008,per0047-0009,per0047-0010,per0047-0011,per0047-0012,per0047-0013,per0047-0014,per0047-0015,per0047-0016,per0047-0017,per0047-0018,per0047-0019,per0047-0020,per0047-0021,per0047-0022,per0047-0023,per0047-0024,per0047-0025,per0047-0026,per0047-0027,per0047-0028,per0047-0029,per0047-0030,per0047-0031,per0047-0032,per0047-0033,per0047-0034,per0047-0035,per0047-0036,per0047-0037,per0047-0038,per0047-0039,per0047-0040,per0047-0041,per0047-0042,per0047-0043,per0047-0044,per0047-0045,per0047-0046,per0047-0047,per0047-0048,per0047-0049,per0047-0050,per0047-0051,per0047-0052,per0047-0053,per0047-0054,per0047-0055,per0047-0056,per0047-0057,per0047-0058,per0047-0059,per0047-0060,per0047-0061,per0047-0062,per0047-0063,per0047-0064,per0047-0065,per0047-0066,per0047-0067,per0047-0068,per0047-0069,per0047-0070,per0047-0071,per0047-0072,per0047-0073,per0047-0074,per0047-0075,per0047-0076,per0047-0077,per0047-0078,per0047-0079,per0047-0080,per0047-0081,per0047-0082,per0047-0083,per0047-0084,per0047-0085,per0047-0086,per0047-0087,per0047-0088,per0047-0089,per0047-0090,per0047-0091,per0047-0092,per0047-0093,per0047-0094,per0047-0095,per0047-0096,per0047-0097,per0047-0098,per0047-0099,per0047-0100,per0047-0101,per0047-0102,per0047-0103,per0047-0104,per0047-0105,per0047-0106,per0047-0107,per0047-0108,per0047-0109,per0047-0110,per0047-0111,per0047-0112,per0047-0113,per0047-0114,per0047-0115,per0047-0116,per0047-0117,per0047-0118,per0047-0119,per0047-0120,per0047-0121,per0047-0122,per0047-0123,per0047-0124,per0047-0125,per0047-0126,per0047-0127,per0047-0128,per0047-0129,per0047-0130
39,2005-12-23 15:23:44+00:00,,,,,,,,245.26253355244543,244.7567234152442,242.5132996256846,245.69608361488028,247.64777727752178,247.69741506059086,244.77688408677315,248.18327657361237,248.58494453615393,249.34416309377286,254.51084745692773,252.73716400411277,250.91304705881907,249.1714282242085,252.24447348123107,250.97964632284712,247.9445129989669,248.4601095151606,243.15185067475437,247.6027023133637,243.88071549657678,244.18697819441832,,,,,,241.2964231355836,240.17744488612544,237.05443027323832,237.75588959523586,238.96551596009033,235.48291941538034,238.915022344799,234.4410499487277,235.210196686193,233.44956590453532,234.08519217818076,231.3345867441853,227.6980185896416,227.4022929007252,223.43868741923072,222.48171316264728,219.91981331694691,219.1492502128228,215.17437581057126,208.4008400856501,212.13344067289512,,,,,,216.52138603622438,216.9333099384997,221.6808874950892,221.455971885545,221.70287755387116,218.51183493782383,225.94824306758613,226.77677284050145,228.98238819613357,224.21693056998055,224.1026244972791,223.5410124150098,222.05645951597182,221.65064892754876,216.5349195568939,219.73453009293627,218.21721510515482,211.43449494549571,,,,,222.50127404983408,227.74928485080616,231.07876802814178,227.39759484007678,229.2900828670085,228.3808671991705,229.98986652033818,231.5673286077378,231.01657942632937,239.8170973660104,242.45374025108538,240.77252765542733,237.15608499940976,243.5183572466358,251.18091760850584,248.6786410624557,250.6759542458381,251.8081154381817,252.43595571335368,255.90525999540714,,,,,241.63112023424247,232.70046893167716,227.68347015057628,222.42774024312234,225.26444040929633,225.75148265457972,220.9332139190952,221.39428522659,221.84893013420978,219.3544990235477,220.2946315646757,224.13005490193535,227.33578934086205,229.60776027018346,235.1674973789441,,,,241.80227871859717,234.22647301163556,235.31127840545264,234.9702403002303,229.22800787839364,221.40809931691246,210.77129054811655
40,2006-02-25 15:24:10+00:00,,,,,,,,250.75643506794205,252.03098990700607,258.1573318478762,259.7703395129302,255.62033284985668,257.28716761878104,256.6944575818569,257.40741051199245,257.2592105733248,256.1896827927436,256.7859394353135,259.8151690602243,259.20608577295593,264.61104335792885,259.80755419870206,263.21512570626874,,,,,,,240.93539200676997,230.84855108108644,226.45996465287297,228.9174452922134,233.69334874220047,230.99694098458974,222.0541685767121,210.88517860454584,209.50093871788218,215.1357510073627,210.91418499095852,200.04021070689674,208.34452460952406,,,200.75519442064348,220.81464552389647,221.33256919197925,208.5207046236871,194.0724526959973,194.17765652928273,,,,,,,224.67174364152092,225.57145861683395,227.2125556011429,230.75926125464593,230.78224106514313,232.17647444789134,228.70649644170874,225.58552370404817,232.56807572420627,237.40175429896482,237.96640723293473,237.24277045603304,235.3603128888695,235.4976998906477,232.49247878417992,235.4932859972953,233.94512874644158,234.4985177950917,,,,,233.54751404185862,239.8761004055853,237.94425174878575,240.0897827447642,237.7176117553823,238.16591892703167,237.71356261911114,240.50530657022642,239.73052229184043,240.0417187638016,242.32585290687348,242.07779183442855,243.16423549549967,242.9678266005857,248.36463623465892,242.56490710696664,238.19345783386257,241.6574141170061,228.06225489056249,,,,,,257.34226183352854,255.11309828835388,254.18852588321613,250.8841146346836,,,,,,,,,,,,,,,,,,,,,,,,,
41,2006-03-29 15:24:09+00:00,,,,,,245.5618937290139,244.50603611665846,245.79021786265736,247.0713489846595,251.54706945887315,252.04942335233565,254.667328254499,253.05284646842907,252.18252374907505,250.70467647266577,249.57656309758113,257.102363163381,255.60370712736733,256.28448476912183,254.70469514052402,254.26516891680487,253.62155905411106,253.51557640609485,252.53333522608557,252.69315884814407,246.16956256368297,241.19541895664761,,,,,,,242.94060400028428,240.9290593790946,239.03027252491609,238.2202779243394,238.05647101884523,237.62480413942367,238.39462296066304,235.5171786888745,234.3326526517224,233.05293514344442,236.72342049940593,235.6360234372635,232.37895242831405,230.2328215392002,228.4978573419224,228.14029747234864,223.31664924977633,222.65818513208364,219.26090188462376,214.88171052309636,214.15501908781368,,,,,228.30964408013972,230.2609252830778,230.04662977286822,227.26857686875593,228.40330991234077,230.44055277554645,228.9681968176252,233.1711111515409,231.57896026170897,234.9056387957806,237.1113852073928,237.75222274211472,236.1223878668595,231.0531536315747,235.29301377871258,230.71158962378988,228.747772683432,223.17978551419827,,,,,,240.9655566698529,236.25617715526778,235.85612945174182,233.78249803387092,236.85089338357727,236.15546294815897,237.48410712396895,239.25221844764718,239.59846547905886,242.03896870848553,245.10696844895068,247.3089414895502,246.06794513265513,245.1003931775442,251.52599811234126,251.43964148313881,253.6881286589511,254.4492557255367,250.99765945465816,,,,,,253.64402730620486,251.4047786881063,244.09930511193946,240.5622706157153,228.9827615822589,230.02431080060006,232.6793052682723,234.07020247393726,238.29054313182576,237.65034036479526,229.1740457714993,224.59830019358657,230.98944913973577,235.6950268395617,239.2238558874754,237.1893435841365,,,,252.27977633392942,248.23654129153545,246.5140182986695,242.73468415025198,234.77408145377353,229.64481209540966,221.80096127811692
42,2006-04-14 15:24:05+00:00,235.56233457704707,233.00013432040095,232.61214842258482,236.53100815375979,240.78669492621538,239.90957531945628,240.48951033355962,236.7272508371894,233.0280413091921,,,,,,,247.6213109558762,247.80957832892136,248.96598459122157,248.9594325196249,247.76394335137866,245.38467131135772,247.06691774305014,247.00229443743243,247.03149096871243,247.09272329639327,248.1834562112355,247.03195517739658,245.50287547311473,246.5872923563196,246.1154774635766,242.17017602407913,243.98875401333007,243.84552214439975,242.31616263873332,240.08911220533398,236.6078160564208,,,,,,,233.37188356091733,233.39627853372298,232.07902751250498,230.24166627966207,229.44762578873284,227.0761312189806,226.62993246960238,221.29824266501961,220.26507396373117,218.10217654646664,214.70240704852563,209.55002974083652,213.1116457449511,215.12113746424927,217.46296987279393,220.57359388223512,223.22976887425204,222.81298947185047,225.02952502348046,219.82386846524645,,,,,227.52698226523074,228.08986510129455,233.8397187295809,229.49570370275126,231.44463637493752,228.29236859460627,225.49633153285194,223.5401808017029,224.63348175199783,228.73068087203362,226.72224040353115,223.9103646304951,224.62629718995413,224.7515726707855,224.7025631071889,225.94153611129173,226.57143224780663,228.83726755930098,221.79648174700878,,,,,237.4339340549305,236.25253477965026,239.52848570421503,238.2489765077263,242.91588108468773,242.95949254068194,242.92785935043315,248.57581766341383,249.05486382128262,251.35150484008324,256.14252522788115,251.9210664078193,257.1046447203991,256.9150626828697,255.59957814573897,255.66013407540777,247.94987475248138,247.61071449988515,241.74543816160133,,,,,230.0536215552989,227.72561432670125,227.40184468863703,224.394974374189,219.06234246983314,224.40345797029798,227.78188365676914,232.24157287969166,236.91345553543437,240.80525967474046,244.86211056396849,244.3437747927317,245.2969121111394,239.7827752188221,,,,223.8607209378015,212.06571219686842
43,2006-05-16 15:24:08+00:00,234.65319233258302,235.816544578621,235.49039551919307,238.11076584439513,234.08154997247186,238.99723793656773,241.59954102771212,241.38562705876552,247.31081117936557,247.53035933436826,252.9047187075662,248.2588574913213,245.31170712395607,244.27702629288274,247.43935675256057,251.22356692604095,251.30161665369087,254.0200597393935,243.21705279587988,,,,,,,,247.7972292247411,249.19272569395446,245.35123749542748,249.7535357394381,249.2981297747258,243.89099653667955,248.37301424050463,243.7493298163364,242.06566764661005,244.83897512232159,242.33885293575804,243.00834305324764,244.68268615984914,235.25976032488393,242.66511017042546,239.56793613158533,239.4752082598701,239.77434646010738,239.62199864597508,237.98454363337476,237.24696422765243,,,,,,220.80940369010477,217.63746846409867,220.1584271709806,218.30300789359612,220.52960461082085,221.22103088867487,220.68677536595024,211.06769427159787,217.58537815370153,217.58925243592415,215.86213725663146,221.19575180547463,223.92678625927908,218.23265518219614,220.38182034151941,221.42613148685763,222.3723252174058,222.33468788423966,,,,,,228.18105223478892,230.92775272785985,228.13573788312385,230.04706471620938,226.6486768049753,229.30439548401114,227.57202853115518,227.07020065830028,229.30012840276368,231.9158328945863,237.50932141558968,237.3471315567545,240.3544019869821,243.29234868131056,245.5019680656223,250.66187564596424,251.74657792120317,247.7263505541695,247.13458087330895,,,,,,254.99729081259835,256.91020673246123,256.02893433403284,262.157932351364,258.29541168930103,262.96727826914895,259.8174513430226,252.77906983452414,249.1773076962882,244.78085014867366,243.1072938055704,242.65614910796143,247.26626874822966,244.02435649623914,248.3305080133532,240.5208530889871,242.2021598720777,,,,246.71005190840305,254.89731467143983,254.23282250390585,258.9444285116456,258.93644963701837,258.40309120293244,255.2473179129816,254.93367731755018,248.28186214071215,239.63913400303045,231.25140226566958,223.28360250008978
44,2006-06-01 15:24:07+00:00,,,,,,,,244.81685896473067,249.73453622606667,251.72286721017696,250.72271079901753,254.30858474249303,254.25758873293543,250.38014368016826,252.96858869241876,251.74911786215088,255.99672901893157,254.85316005324106,256.9499705502866,255.424972359007,258.92970785905345,255.0857306251432,250.86021407696353,253.40838298450396,251.80013163733736,249.26479961204342,251.31489442584507,238.82446848725394,244.43020453209778,,,,,,,244.900682211619,243.16519674969157,242.32197931137972,240.54159768539836,235.15887757131418,239.59250123128461,230.8075168429825,236.24226663589081,234.88188105372294,232.13295921355905,230.86191176390815,231.5300930671131,230.9796622127156,229.21915961409002,220.30909111489711,224.2971288440499,218.1580467121047,217.00538889568037,205.73924551223706,213.8770375853843,,,,,,212.52564115604832,217.98260118237317,211.9225357236761,220.11950251359661,222.16002338659672,201.58824577197765,217.44156632891375,225.78448204719837,228.44649853443045,228.7292652052529,228.36223465682062,233.34932164810058,226.08030728132738,224.71841935627833,219.94739874882458,221.68702716814667,228.0522976295157,227.2848984334115,,,,,,233.26076754710024,231.60286610535934,231.95641269999862,232.04981698467736,230.8625874261695,238.4019286238435,238.9664214322296,243.53822287553683,244.80433072115403,243.6402957186255,246.12380919265638,251.23614240341539,256.5195151741372,251.91495765801227,258.99964651042876,255.96597479388325,257.91658469450107,263.07347283880694,,,,,,250.67980761668696,242.10172017176615,242.25983919048207,237.42412550565143,235.70477442290783,239.12009986800513,240.26987619406276,238.54325938232415,239.76046836339935,234.7914197276346,231.67103226347507,236.99828996264594,237.04550115255995,244.1198526872824,247.0977661905111,250.0888901870793,,,,247.71051862701415,237.70401420438594,240.95813014202074,228.88973598122013,224.4365883746149,215.33543000660399
45,2006-10-23 15:23:41+00:00,236.20463214091012,236.76365140712923,235.3859242757536,236.9480906701333,236.58176659775683,240.60352298458702,237.7089918081604,242.77880279931736,248.3934355974155,,,,,,,,252.52290770710798,246.85459320908876,253.51933870037567,256.54303359547674,253.43070395336122,255.1321109402458,249.58210375143497,248.58318456674243,250.68705209546567,246.87121736509178,249.47038378693037,252.21148766551644,252.95397439381344,,,,,242.93173335275355,244.93598696485947,239.3810817066004,239.88566552815706,230.85945091401544,,,,,,,236.99928724362002,232.56646736954568,233.28965473787736,231.88971744857773,226.13063092820613,225.81032681968247,219.45004996653114,218.09664628201972,212.9823366332343,207.2676922617111,209.79846463645615,212.4451419853338,214.94171768723328,222.13550232300244,224.6693805543733,221.51810586389286,225.7442602900867,223.76610618887696,,,,,,,225.0223008180035,220.8288610145973,222.43202320682178,224.06953919864807,221.28899118457156,225.6382347368476,222.37260292644137,220.21167963473582,224.1216003511009,220.20672555415302,226.15224783841592,225.5509435168733,229.9448560672745,233.8283116770744,235.411688622493,234.98016975362071,232.56096622515966,239.78426517616887,,,,,,244.4130623622183,239.23857271875465,241.53852328617953,246.41349055526456,253.2953276393833,255.739562276689,260.09811133958226,262.1927490157032,264.66544664250387,273.1284204028742,273.6372729514477,272.93153486285723,271.94714999292347,266.04257415981334,257.06961612115845,250.87064362907785,240.68635284388813,227.75347385108824,,,,,236.97323140147353,238.4679489086223,235.48428393551086,230.96128946183012,232.02491021090128,240.74497539396714,241.64095728597695,250.4501905477764,255.64998024456816,258.7068019493265,250.9942836446457,247.33308795941903,243.7682679057326,240.8354671759987,,,,218.85571635125913
46,2006-11-24 15:24:06+00:00,237.57879858533767,236.97951204370509,231.84416395554894,233.01204040750474,232.09670381049625,232.2401697056527,232.98367511168425,229.140959827114,229.78386203055317,234.66144783955474,240.85424297886647,231.9842007484715,,,,,,,,246.21198137228697,246.507409932033,245.20797142985512,243.32689229840605,243.37177575941098,244.14995239835457,243.84749677796464,245.52266901339954,242.95463286254028,250.0548054150538,246.20891938629717,242.36731344925633,247.85448829090413,239.64458084018673,238.81406064819134,237.23142524126538,236.8214967720868,234.78309959755978,235.9739848993101,233.5392257699009,,,,,,,,224.3297259932022,226.68962967097224,224.1178209133381,222.011858477592,217.86208117028406,216.3306012785087,210.76279776168087,204.59465940327192,210.42543640868934,211.72380483580986,216.50144690183885,217.18763142579868,215.7341855718566,217.34458184209913,215.3792046228479,216.61542212715125,220.48044852715464,222.05315307361587,,,,,,222.48955895547405,218.86298400139356,219.36367132478728,221.7216517148903,218.5530498361021,216.21057082171015,214.4834134707774,215.25284179482068,215.89124776568548,219.4220424868608,221.09952700494944,222.16516259986906,223.57563347443786,227.66873101493485,232.20555144788378,227.46560263176647,226.4441133062199,229.09213762199695,,,,,,,243.00767183612652,244.97630755674254,255.65672769508149,258.5121431760006,257.0241952505937,261.96112911424643,259.8523750273172,266.95967838962105,267.3580137333681,263.8548151742224,258.9609659846903,259.1472489083593,250.8901135721805,240.5301677755021,237.11852984891325,227.6565632808974,223.22848719148513,,,,,,228.70179782145703,225.12772129626177,225.46826603655745,230.28513686492062,234.55839084329324,241.1224938106359,248.87408672782544,248.9752027505406,248.52362438695218,244.85149099920292,238.70478248327717,237.3895800256044,232.76503436389083,,,
47,2007-02-28 15:24:34+00:00,244.14413914310427,245.08310887052465,248.229140974722,243.80096292462315,247.0388850313284,246.5636628352196,244.67483908233254,252.4521779731776,252.89599915433683,260.1254804572631,261.98762445242625,260.9162161831142,261.4873893968477,258.66947098661745,259.2669426410278,256.30124848838074,251.78062769528208,256.05473042121355,258.07715773093975,255.1031381081043,262.11111537267163,,,,,,,,259.4312529028564,257.63864014671947,260.95599352865327,255.35840138634524,252.09019533709153,245.9772484495453,245.80833311294276,243.39114665908025,239.28628716510312,242.82316139938303,244.64762320904,239.95179913484543,243.3847673425769,244.30698144651637,236.39830116042,237.56741069623433,233.21895130031493,231.1490864684959,232.72174284344035,220.2728142439605,,,,,,,221.776044826798,220.63999463401893,223.20433489552602,223.3176690149947,224.63796875120687,225.0854568659708,221.39727330104336,222.71836534976262,228.55017204175306,232.4848227691238,234.53994020719253,235.56039307026987,239.2104190177402,239.64924583889785,239.1623734713899,238.78723042715947,236.28275545169888,239.9412637557295,,,,,240.24100839397335,233.902314522377,238.81828884778443,240.03829127793853,239.52410732844487,227.93670739257655,230.37098061409134,240.74282402411777,239.28597854136822,240.60920171776448,238.33940565310766,241.9493435015629,238.4970014666694,237.95152280854631,242.27416077821158,244.23397868584672,249.6674484804946,248.3220210136547,250.24304977680072,,,,,,265.4519126370477,267.62223245321104,268.06156316113436,263.0204986789878,255.7517148164522,257.66008386886665,251.05747442001663,245.76841304852695,240.34983839422898,239.04120209592074,238.09342742085016,239.20996951519024,236.8459175853597,237.59297507866802,238.45783393080933,235.30552097636505,,,,,254.2851188185203,252.53064766704142,253.20523408259857,253.12023010877505,249.35938046291778,245.73327453634937,240.86874443949674,242.12665807541214,234.2268710397321,230.3799253377034,222.85781986886718
48,2007-04-01 15:24:36+00:00,231.6154045489912,232.85075945466644,232.69029459015286,218.03108036135183,,,,,,,,242.9358354861763,237.75960912465146,237.2580259310719,235.81360195494736,238.4200874785734,243.94629172387124,243.72333535404297,240.97029504484834,243.0980493276292,250.671109670464,254.159836709282,255.64185996847857,253.63360908344973,249.7318354966912,250.27670180657742,254.36587017550403,252.8828704025138,254.02870852245485,252.99088294192393,250.92003966752037,242.90671991663373,,,,,,,237.27477041374598,234.2846195344394,234.7037108762337,228.7983811958584,224.8811465344266,224.21042054483226,224.21342715991847,223.2086428626368,219.40679842667095,228.55327742530488,227.015116761009,225.41340822613853,222.74604270786733,223.56119907723743,217.82902115333545,212.39201303661363,211.70203928996966,215.33246054180063,216.9488363602901,,,,,,218.54131788315604,219.90383711259415,218.55394536511895,220.49955228081996,218.87219214917533,219.87366667500723,221.33404965799855,219.88801501777317,230.33084382440765,231.45989233676696,231.97624756867788,230.88767583154112,230.28970622791337,229.47995303976654,229.5853784219987,225.94359584199057,228.39948427195418,,,,,,228.7103414750067,227.04266184170487,225.24957821102834,226.62680828380843,228.6606183929029,229.34225794421639,228.88154404372557,234.42350448659772,236.76586178928002,247.4062720036796,252.22314191764957,251.13192743155764,260.06703820309275,264.03509465568516,266.4062031200319,269.97169201678093,268.5629530806009,267.2885215110735,265.6051351682935,,,,,236.33766704081907,227.28394288487644,223.94568449227552,227.1678949503633,227.051273282412,227.62477906839126,224.86714813230836,224.17750667657594,234.3874639899154,233.1812526167376,238.05063518219518,235.64912910972765,244.93954135332285,249.15082376492563,250.14334807394323,,,,240.16143564227406,230.9351927315486,221.26119191647678,215.01316129114053,209.4666903330285,199.8225035935494
49,2007-04-17 15:24:35+00:00,226.52973998012243,230.03674181616577,226.17538770919498,229.60034746746595,229.3457189738976,226.04055768488126,230.29751211473484,231.30262731296796,240.46079104243373,238.31875779486944,242.0853520475615,239.0988719478413,238.82489834295598,238.39904474160227,239.05714120728254,238.98663056008525,227.50120983378503,,,,,,,,239.77840052042376,242.80058605298422,244.84428853613426,241.8214047960762,246.38688220744473,242.3093902520027,243.90379798563754,242.50987452339504,238.91370938307455,241.6811122320534,242.49107426635354,240.55561070646291,235.08457387471196,234.69812462641028,233.38959880600373,232.83392320461067,229.78214838383758,231.55844635586612,231.9195728103714,228.76565846514438,,,,,,,218.71139398834697,214.81090150493435,210.47879683915176,201.3294715369319,199.2188605606481,202.67289367627086,207.11720259061576,210.32703912394638,215.38861929074272,210.77392480963812,204.77082846253845,204.99805789491185,215.7962486839217,214.56001224319834,215.23981977616094,207.34601182102003,214.84855706972806,209.1603094230216,,,,,223.6236524219938,222.231458576403,222.29912909507732,220.45405224362457,213.27549411268234,214.75473798109357,215.80321865764756,218.74183072033804,221.36001056479847,229.24671896757184,227.1635311330786,226.79830267405845,226.36552459579207,225.31100382259314,227.96960124059322,228.12878156975773,227.51282944036188,232.67343969658197,221.50968640582812,,,,,244.4585278399584,246.26869804724157,250.0660294685221,253.70822557780286,256.9515013755345,258.10364761090955,254.49847139168904,258.47011737925584,255.2326653690211,254.8354368905015,251.61002375849648,240.4979553804364,238.10440227223114,229.55307040020915,223.30926233284382,225.6195132659564,228.35616474969078,230.83744163125937,,,,222.27656365389868,224.45965028745707,227.06991478552357,232.06848564026956,234.59217359181235,237.13302819761915,238.69158256205606,243.19822055867317,240.2511031484535,236.64290556848547,239.7194081333289,233.73492274043656,223.3371836950779,209.18813965115288,
50,2007-10-26 15:24:00+00:00,248.16869837422811,253.20927292830652,250.10676005766896,247.33996793777334,250.5319397495609,250.97167231200524,249.89707850473962,255.8919677866608,261.0901791604454,256.5036884007118,,,,,,,258.0584918462666,254.27804059247535,260.0809380861589,263.5085962204606,262.93416444749465,255.89759601976317,264.86336805666895,255.03711598850458,255.49690687700638,258.83091379892255,257.7324137440226,255.970733322561,256.65210870515654,257.04955332262847,260.1233211375103,260.9536814775879,256.4516158092558,253.91062126172935,254.75032536182079,245.25213199579463,241.002619965671,,,,,,,248.82413033765027,243.4453468879986,241.41943130201062,238.13421363761114,239.41263709454802,232.41790025576154,231.79026187041075,234.61032251863142,225.41956850631837,224.62400247140386,226.38363949183025,221.70258611948393,227.6428101076837,224.45594385320103,228.0894049224852,233.479066947739,231.52974507221177,230.3995229227005,216.11910939880076,,,,,231.30194026453393,246.95366572981078,235.31024777509813,226.3929309366735,237.2206022297645,240.18158225997672,232.10700384546834,243.53588405717642,240.5947256100083,241.58738890493436,241.85252892358886,242.12226791503352,242.17140713106676,226.45245312315768,235.23767285907272,233.42604522898998,232.46560302411766,235.01394373037073,,,,,,244.33255556715034,249.19402540649057,255.68245987105,255.2546836936317,253.04066147485543,259.5261985716394,267.9968181204175,269.6801004114486,275.32435151601044,277.51398464668534,270.34362758583654,274.11549631749386,268.86790268461357,271.0992927546723,280.8729707762054,286.15217368817014,277.60415339852295,267.4633129557145,257.74110845774334,,,,243.3017278666452,245.6969893447272,242.69560233389586,246.53733972607472,248.2473065681333,246.7659640491869,250.33962258027762,,,,,,,,,,,,249.0254262934978,243.21902305332975
51,2008-11-13 15:23:12+00:00,230.54521601427166,231.01690700609055,230.2808228494667,232.97637489752685,231.7028302296443,,,,,,,,241.62827899545331,246.25398322531856,247.18582212727182,239.9043204441714,,,,,,,247.4082464089664,250.22262950625714,244.70154049285588,245.89343485963053,241.57600880583146,242.88550450486605,245.47749223547214,240.705266391983,243.6977689345338,233.78987846983222,244.77279433837975,243.60996463034633,236.49326019600454,232.96247805538283,236.91207062432065,236.84028707847864,234.01140444150099,228.44524583635177,236.19750276405566,237.61685350918333,232.5273777110541,,,,,,,217.48404393805532,218.70528701276504,212.54323561319913,209.5127873484768,209.84773596616822,209.96842402432344,211.31543522575186,206.26437500017335,216.02311094981627,220.77208414588785,219.7927584533105,215.89507734710395,226.84350435378184,225.87539304491918,221.98495557048892,222.56384722541094,222.59917387563746,215.20564040617577,,,,,226.71000617247498,218.3729959800234,219.25429151796163,220.6196865573462,221.09442686389244,222.22433767275925,213.8156622649397,218.55281753979102,220.98256379104214,222.41347320110714,224.0083071643026,226.00096657971648,228.14386235674857,230.30303892440975,227.61970790133051,,,,,,,,,243.01845487715116,243.34770395399707,250.4658147639955,252.21083835205727,249.25680032822362,255.64243026487262,262.2958598559994,268.69903387585316,264.9475022181473,264.7289984081625,259.53254969258046,255.97140643031577,254.11172202692904,242.9505127917945,237.5675070934879,227.71834231133272,224.08977865897077,220.42441099094236,,,,,232.97557851675737,238.6626589510691,243.926837125499,244.76385086698764,242.10602625609937,242.62437370957173,248.63411062880488,249.50565194161095,250.71220688134684,246.50801584514016,242.74613617508157,239.23687941981652,234.9069285893335,,
52,2008-11-29 15:23:24+00:00,234.67230939612514,235.4431550487061,227.7250862444692,,,,,,,246.95114118105698,246.0487241364851,249.6758174993446,245.71563380118263,249.42912391323188,252.6480818850568,248.75783743191175,246.78000399222668,246.54888229445754,248.62108704529024,249.67737072849724,251.60995487498565,248.09660859185055,247.82543694211822,250.3505420398887,249.27981588094121,247.5444659217357,249.3132217111725,246.21325325387915,244.98435339927988,249.48629100822478,,,,,,,237.6604799077965,236.53617449721986,235.12721095785741,233.55189809306813,236.10285915751732,238.5597665966538,238.32954797931149,239.43327355082553,236.3165100964154,233.46405521329604,235.9613734066056,232.775372832029,229.6512059196487,222.7235864019729,219.1894450876957,219.97114618899053,212.63519161103875,207.39268337349245,210.1999674310115,,,,,,,220.46634171254104,223.92300023821633,221.7084362518127,225.8747737652265,223.42192881654114,219.8928015734451,225.90041444789077,224.1372444909665,226.1743547515039,225.33517452285753,227.57611768630562,227.14037215217127,224.11163849751387,223.77047456150243,223.4311003617072,220.97525038557987,207.5460707378095,,,,,,230.89892642784432,227.9460421930853,231.7554998931309,229.76037824347048,229.84247498748715,230.4372018183253,230.7229772533986,234.56641822674442,240.09645516497756,240.66893650316138,244.612002803775,247.5613155875908,247.52111835678772,251.64910962937557,250.61832290890396,251.81280320934596,252.72098706848195,259.15975939537486,264.1103444144195,,,,,251.73645580543644,250.10220903174508,232.79798548170726,224.33136561837438,222.55853599313613,221.41312876639867,217.9562598925994,228.297514666089,230.17657978968097,230.0816047707386,229.09912968153708,238.6552043706069,235.12185357128,241.61061521246825,241.61608917129416,,,,244.242627727507,241.5457007954122,235.1321083479061,234.18091834090148,229.0695728514579,221.64526767242336,214.41751444083542
53,2008-12-15 15:23:34+00:00,236.1261402650486,231.50976573277785,240.8610470874962,239.78161151831995,237.96441725927775,243.51401449071224,240.10184895972063,,,,,,,250.98859404063322,252.32084385598068,251.74631672134947,251.34505696551042,245.6068834422631,252.2547851347989,247.6875686964588,244.41712425263256,248.82725581461546,243.833487977166,249.8304673610575,252.84155560673616,249.2755625478507,247.54249101142273,250.6282998869983,244.81933451082318,247.03831013819456,244.47903232166462,245.61296747807071,242.70111214536968,242.1993254351175,239.5464072335549,,,,,,235.776400702266,237.157015091847,235.29660238587073,238.72487666883046,238.96020390217956,235.8212555325283,230.39611544726938,230.4520412738544,222.66070205266385,225.41954854504166,222.23180735684952,215.78062772611787,214.16782401887946,213.39410236121788,210.32909971701423,213.34036908444187,216.33487491079546,213.63146208342937,223.8637442791271,,,,,,232.39303537267452,231.19270751481173,230.55725141600763,236.81063580929776,230.84757145149555,229.62161666300005,240.002762372819,228.76052654941515,231.70509981886863,235.27515511327397,228.21529916314424,226.90774941339424,221.07906834801022,219.65117512521186,222.32382824523876,221.4330488274853,224.64379191650917,212.55775879398846,,,,,,238.04277218907112,236.0256955238009,237.4595152512991,237.5249591232198,242.0388329135769,239.71767746812947,239.96760215899928,241.85964392452865,245.93299573499326,254.12745669221533,258.9419534371445,263.7099214406732,259.2578786522259,265.88215950825014,266.44730188674123,267.0719662421787,271.66775002420366,264.21945349024764,261.9451629719531,,,,230.04548926046425,230.6061908251176,226.24200272804245,228.31635768540548,228.02193560958267,227.10728909235792,231.33119984576217,230.0203826811812,240.44157524015205,244.22684706577843,247.36911924803263,246.77166654531123,251.32963052932175,250.45823679184002,235.71634110509996,,,,238.2942109296176,232.09838948814195,224.05084851430706,214.07647634559757
