,dates,nzd0045-0000,nzd0045-0001,nzd0045-0002,nzd0045-0003,nzd0045-0004,nzd0045-0005,nzd0045-0006,nzd0045-0007,nzd0045-0008,nzd0045-0009,nzd0045-0010,nzd0045-0011,nzd0045-0012
134,2007-12-29 22:07:56+00:00,198.78098282419504,204.68744703646576,192.17706281749423,188.98918142244463,191.12054978750427,192.47647444517835,191.7250429743016,,,,,,
135,2008-01-23 22:01:45+00:00,185.2267199234186,184.4785870980373,181.81643874317064,189.70036691414475,185.2867447630164,186.8663947972165,186.46888961006465,187.58366511762185,,176.21548034005644,170.4865234566442,179.94671689650477,94.20510271923882
136,2008-02-24 22:01:38+00:00,197.2434022389731,199.81690480283729,192.6865983713512,188.7052649820249,190.91004753241253,189.91916208000416,189.39386932327895,187.88848057906048,,178.6996019978565,171.91703935506368,173.0041294081143,163.35701094987832
137,2008-03-11 22:01:32+00:00,197.17203828663048,203.60112642799044,196.03609047555307,199.39832969695303,,,,,,181.55415490703652,181.79376295890088,181.4406932069769,176.74234779294903
138,2008-04-03 22:07:44+00:00,,,,,,,,,,190.08549765806356,189.6272775959016,189.85141471674976,184.2152127923814
139,2008-04-28 22:01:29+00:00,,,,,,,,,,258.84327702858,173.22013190963665,183.0205996156339,174.88147516736765
140,2008-05-05 22:07:38+00:00,,,174.53946128690683,171.69645176597544,175.7767995884656,173.91794195972415,171.77920128337462,175.45566303517938,,169.64111170190125,163.45504535014985,163.18172420440675,153.5043826095807
141,2008-05-30 22:01:17+00:00,,,,,194.4580625749041,197.22614135045703,197.7695244757526,193.62779869560896,196.96693364903,184.955355151946,185.03423807140229,190.9093849606144,188.6564920408348
142,2008-06-06 22:07:24+00:00,,,,,193.48892524655568,195.41962532664724,192.0706418607676,195.6347901869996,,181.74946265895505,167.46446577399874,172.06653716056266,164.9317462079558
143,2008-08-09 22:06:47+00:00,,188.27885120477796,,,,,,,,,181.2798408172259,194.6484730773016,184.1957213900348
144,2008-09-26 22:06:23+00:00,181.3935441849732,192.2094484569108,187.08717149305693,189.84493576073896,190.88490627365,193.22118237926745,198.2088556336843,197.744140755452,200.83477810101996,197.78566701525824,,,
145,2008-11-13 22:06:43+00:00,187.4593939309217,189.21742923986056,188.29147026163483,191.55821882202537,194.15946394238065,199.026007955138,196.4856270459215,198.87489990692524,,,,,
146,2008-11-21 22:01:05+00:00,174.79593060947673,183.28146026446785,175.84796647526753,180.7373014229756,183.2466518460625,193.2273770919836,193.76643850071443,197.1257549315461,202.4455234854873,194.61646177024872,196.1625923815361,192.54355311526948,188.137591659034
147,2008-11-29 22:06:55+00:00,,,,178.3238284132297,175.33243167917556,182.71058857679475,184.9371486678561,186.12008014196084,194.6766624116753,185.602448838956,176.1971920368049,180.41314295835107,173.1448269750198
148,2008-12-31 22:07:13+00:00,,,,,,,181.9653329566545,181.19731929102235,182.9321278686504,179.37585022222743,175.13910167662638,174.7330979890974,175.05167867848778
149,2009-01-17 21:56:32+00:00,188.4214821549822,198.1119463998077,188.4594393835064,190.63278236699924,190.0066313717552,193.4939928740941,190.9122377029049,195.69049030979076,197.41009649576196,186.99871639173085,186.1432443229453,188.8954923719332,183.63377126445727
150,2009-01-24 22:02:55+00:00,191.0071206502924,205.02004796894877,197.32344390001413,198.2410149539799,180.4480207872998,181.975694335068,202.0936060920659,206.67426276391177,211.14439877314,,,,
151,2009-01-25 22:01:10+00:00,194.0533938739285,203.49391324906097,193.3509322233538,193.7659266932529,195.67913979933977,197.80187427181068,200.65682282791624,202.4999129805401,202.98944178647145,193.423476416035,189.9786844360605,,
152,2009-03-21 22:07:47+00:00,202.4132999125855,206.72363233622733,196.4617762091827,193.35312231785005,195.8546177092694,200.0210431407656,203.70219939609103,199.8976353913772,204.6376403804997,192.00214705712523,187.121937563007,,
153,2009-03-30 22:01:40+00:00,189.76929740372563,185.07666685322303,175.73357491251744,179.14241221979773,181.74741861512427,184.06573898318825,185.42277768552452,194.04401226792203,,,,,162.14810398725407
154,2009-05-24 22:08:02+00:00,,,,,,197.75996432136697,197.20022767774745,192.40348034521577,,181.2717999448176,162.3855242653244,164.758113454409,161.5992425986378
155,2009-06-02 22:01:51+00:00,205.77028656983063,214.73565019291647,216.87491735977187,,,,,,195.9718271060442,182.22883530650705,171.96965177044578,177.99883639418533,187.3592142820606
156,2009-06-09 22:08:01+00:00,,207.4103000296532,190.24286263060824,190.68516439818413,190.50889823530375,195.85956360614068,,,,,,,
157,2009-06-25 22:07:59+00:00,,,171.7420142643561,172.01077531690652,,,,,,,,,
158,2009-07-04 22:01:47+00:00,,,,,,,,187.8883711248737,189.538372408131,179.5689711986111,176.8079084937158,185.820059579558,181.09826422715489
159,2009-07-20 22:01:42+00:00,,195.91000101641004,191.2887080351304,193.5456233792583,191.22535721121727,194.32726008621776,191.86434143048223,186.7433304421699,185.5143408838944,175.11939047666706,174.36136795207057,180.93417720804612,182.3561199767272
160,2009-07-27 22:07:51+00:00,,,,,,,,195.5989987935846,198.79315647285324,186.47705594646484,185.0389186066404,198.7045140931129,182.6143874680725
161,2009-08-05 22:01:37+00:00,,190.41520291796317,184.2217122001504,184.56675804821137,188.93119556510948,,,,,,167.47487292858025,176.08408335673664,171.94282583424652
162,2009-08-21 22:01:35+00:00,189.05127738746208,190.67801422839145,179.5844485700365,180.81601691602077,183.62980747723788,180.44610914694783,185.14630825644505,183.00283060934927,,,154.02073313468046,165.98826001270547,151.24709891896225
163,2009-09-06 22:01:35+00:00,191.52735437280705,185.95378473632724,185.4638626675527,193.36790932652315,188.80968555736888,189.94044253859457,,,,,,172.40772944592774,168.53459275341265
164,2009-10-15 22:07:44+00:00,183.4773720028947,194.63891107411683,191.4170122435417,193.82154938943972,195.2863423793592,,,,,,,217.80147579883192,195.8498162489177
165,2009-10-31 22:08:00+00:00,,,199.3948218618747,203.5781882815608,,,,205.46158355017013,206.6233682265792,198.54257232299472,197.21532838966,212.3257872737261,198.3109631488294
166,2009-11-25 22:02:09+00:00,195.5478322384867,229.42052209866995,,,,,,,210.04311729935927,198.4821439657278,198.83927458479832,215.81907407351423,203.97807461438757
167,2009-12-27 22:02:38+00:00,,,200.76178375398305,204.63268578304493,204.7227912575273,214.15452832853745,213.50198410938089,212.0192049151084,211.34507643249253,202.37362651239863,207.15132699671008,216.94144782687488,211.58344868924917
168,2010-02-12 22:08:30+00:00,225.2597537702864,208.5802929006581,201.80961527424145,207.77520053437377,202.05756464903428,204.48306564855432,208.62127444919557,208.5215275210036,213.4195523338257,203.23134321063523,198.94594934892945,201.1270694201665,196.80986910635943
169,2010-02-20 22:09:33+00:00,199.16076392045116,207.63293197076095,201.20444889355963,197.0344780336381,204.04423739246863,,,,,,,,185.04430627455727
170,2010-03-08 22:09:41+00:00,,,,,,,,,,199.36034981437936,193.8864227241403,197.5867489241112,189.1417320490691
171,2010-03-17 22:03:33+00:00,195.09276975125303,197.75044556444624,184.3344082648842,190.1338277916775,193.2607686175011,194.81744352479055,195.2551295809896,196.45394529680908,201.5109218059619,,,,
172,2010-03-24 22:09:46+00:00,,,,,,197.62966008676148,199.25378182382485,197.644773988297,199.1933544195916,187.26481751110052,194.6854325680624,201.97367492910115,195.5496215755014
173,2010-05-04 22:03:35+00:00,,,,,,,,201.6529939946107,199.18122803635976,188.93302474678387,186.6156648649818,190.63687747762816,179.64712389936656
174,2010-05-27 22:09:43+00:00,,,,,,,,,,182.1016863086529,175.3056645513229,178.4744408161704,165.7684641406221
175,2010-06-12 22:09:43+00:00,,,190.46021207855415,189.9150278194107,190.8545112778415,192.53755725820417,192.5896358043784,190.5578959897452,189.7284741621108,184.01350232827176,176.25006694227545,182.7435315151564,173.65898701812296
176,2010-06-28 22:09:46+00:00,191.015640504808,204.9201915203692,191.08499949991185,191.71463106332232,188.06728440350253,193.43908550079607,193.6694977540187,192.4152272878912,190.7879423321812,181.06901800143956,178.69752387576557,,
177,2010-07-07 22:03:37+00:00,,,,185.1788745894048,184.8251935516566,,,,,178.59367536510572,191.88336048045423,203.1840494603809,193.0188660978806
178,2010-07-14 22:09:48+00:00,,202.6755061443536,192.78386606444968,199.1525470931368,197.80246364702748,200.41171970462065,196.6425710391404,197.1377959106596,204.05055305203615,,,,
179,2010-07-23 22:03:38+00:00,187.5409966130327,197.538463864949,188.49089199044136,193.16168820402527,192.02934092035295,194.76181336428627,198.411825537674,196.1064956433013,196.2764901276941,184.03141198933628,188.729625592699,198.84734802084935,
180,2010-08-08 22:03:37+00:00,190.887286886791,200.01257530539348,199.46182880990665,197.48726005518844,195.01323553404356,,,,,,198.20425845484823,202.5378360854631,187.9824864940581
181,2010-08-15 22:09:49+00:00,,173.81177528791164,174.28667534018783,179.53373331918698,171.67253835191147,178.51903955279963,182.64149925431596,179.83405654673257,,149.35821125418133,156.02675883720366,167.82090231427668,
182,2010-09-25 22:03:41+00:00,,,,,,,,197.52354801265363,200.49131846777203,200.0476131243826,,,
183,2010-11-12 22:04:06+00:00,196.40246972949632,204.5978894716304,199.02618657644257,201.52190503197536,203.3190856467368,210.0299248640296,212.04288200962444,206.93165219446172,,,,,
184,2010-11-27 22:07:24+00:00,203.687947463101,214.96915711415835,207.11757058806552,207.4782847544896,211.6061772219219,216.4567930588194,224.13663369473525,208.7764786334281,205.65266561414649,198.01227837231028,205.13761029823115,222.61529637117764,202.0219906792588
185,2010-12-05 22:10:32+00:00,,,,,,,196.0465224007409,198.1716188025792,199.46547643907547,191.89917194592653,191.44355149277155,188.39023761763667,177.006325334196
186,2011-01-06 22:10:49+00:00,,,,,,,,,195.91836883183896,188.84729547612355,193.615787629174,191.57455176512283,169.62124090482052
187,2011-01-15 22:04:42+00:00,196.16519704983077,210.09821324925093,200.1266596980431,202.4748210863153,202.01324381522664,207.40768667744425,207.191771105595,211.31100554987168,214.4241232758795,204.9548000105233,210.42042203692105,,
188,2011-02-07 22:11:00+00:00,,,,,187.27306391666835,191.7930556759896,189.3432885480724,189.5926117769453,,185.7618396499936,178.74347689413656,186.372802577748,172.6972434496955
189,2011-02-23 22:11:05+00:00,172.87483652605405,171.67004626139442,167.5974189127918,170.16522398464184,175.28195311992553,175.04240106984705,174.48849451143917,173.75200323964327,175.01643375393428,175.44121374521256,,,
190,2011-03-12 22:01:19+00:00,208.2857075046728,220.17089148556823,205.0003768057823,207.3618884249153,209.7486548784204,213.23975812365896,213.7127969408193,210.53661244395556,214.70735845996168,204.5412213481661,214.9785109549952,222.55755267711743,218.2448778205259
191,2011-03-28 22:01:14+00:00,202.76771720410017,212.99148538735747,201.1779540508568,199.84454945621872,196.079278442432,203.9157522031526,200.53817830117237,201.4203751362084,210.3779805955579,201.0402689837204,200.68975044803705,218.1125967725284,206.07712789669927
192,2011-04-05 22:05:02+00:00,239.44211344740327,,197.0168406769534,198.2491160800035,193.22396667715145,198.2287350104,202.2675730911317,197.7851928628606,,,,,187.73962833037163
193,2011-04-21 22:05:00+00:00,,,,,186.56636234913603,187.26697466212065,185.97217314622708,184.18341418570776,,177.6451061422143,181.970325970616,194.98889447033676,189.18181636914585
194,2011-05-30 22:11:11+00:00,,211.0242329339586,205.46328593316008,200.67291721597337,194.3208057816289,203.66743072891944,,,,,,,184.4903191766948
195,2011-06-24 22:04:57+00:00,,202.27244256802612,,,,,,,186.3251476569722,180.50040768896608,188.4131850061669,195.3846058877951,174.43975846858896
196,2011-07-17 22:11:06+00:00,208.5841816806445,211.02709215499328,207.78518478312932,206.10697797354808,209.1698071377517,204.8933516839901,214.15056420755764,,,,,,
197,2011-07-26 22:04:54+00:00,,205.9509731253952,196.941579498742,196.22689348256097,196.6033398748677,,,,,,187.3906841925813,197.0310366443405,181.365643912751
198,2011-08-18 22:10:59+00:00,197.975113584403,212.9515001870456,,,,,,,,186.1333418891277,188.7543093175008,183.06272460409207,166.5024271929086
199,2011-08-19 22:00:12+00:00,202.17814887472375,215.7400346727194,206.43444989407996,210.00731905312395,209.51192462294745,207.1170293910142,208.9178698267062,212.2493161721252,210.4863558948437,188.73113513527363,191.22360703532303,190.26939564384745,179.2350470077459
200,2011-09-04 22:00:03+00:00,202.78481617975743,217.9007572610987,205.92291812259896,212.8414838875553,207.25927261524265,209.90353382956303,208.50431328803683,206.30346693347772,211.70236448473443,201.90177526817564,202.68221741845656,207.1596250408378,196.15875801405616
201,2011-09-12 22:04:41+00:00,,,,,,,,178.66433781626648,180.11634711504743,168.09122645783262,172.91556611809813,176.75452393436692,165.23007863841477
202,2011-09-19 22:10:52+00:00,,,,,,,,,,190.03676146312904,191.4144256196591,197.78990430952967,187.3201754605371
203,2011-10-14 22:04:40+00:00,,191.14762893185548,186.5312777785093,188.6494371349889,188.6067971396413,192.69395176233235,192.10946769696625,190.24545620848835,191.91290109397104,180.6718852704253,183.70275614261251,184.4055451452793,176.36571023828077
204,2011-10-21 22:10:56+00:00,197.39325676955,208.2893090044835,200.41775524393927,200.01039875715824,202.30518348605776,206.38833776172785,204.6145312326547,212.0618585373892,,,,,
205,2011-11-22 22:11:15+00:00,190.8182201449729,204.20982860255836,198.53614578129327,197.96219881286464,198.84910862631824,205.4991924860536,206.298638312642,206.93406705664037,208.52946601416008,198.8114743126529,201.20202496178248,,
206,2012-02-10 22:11:42+00:00,187.7339857172252,190.5859736261577,181.90311829150235,187.91305707940225,185.80546894255772,186.8951905538104,188.66290604302785,186.33459194309083,196.23068718745725,,,,
207,2012-04-07 22:05:28+00:00,192.61777914024097,190.32846868125347,182.1177513360195,185.36826740827223,179.4043050597284,181.0117956501734,183.36250232871288,185.4028229955484,,179.25396750065792,171.5565463021861,169.4597426364863,159.83825610043354
208,2012-04-30 22:12:02+00:00,197.3701991152465,206.84177511352195,197.83306541024487,209.87799920658412,,,,,,,,182.961412253752,177.5541075070293
209,2012-05-09 22:06:03+00:00,,,,173.65876512947494,170.69330158695797,173.27207134995334,177.60861529014971,178.35558360974613,176.8039789486434,164.5062027674686,,,
210,2012-06-01 22:11:59+00:00,204.04296265995112,209.92582004996237,196.40478137282156,199.37734272995183,199.70711221049743,204.1838039002231,200.00781309544053,196.20670978066943,,,,,
211,2012-11-08 22:13:27+00:00,,,,,192.52247066147845,196.98686457243676,195.19072584594556,193.2400568282484,196.63518349634936,200.4065063861073,206.83404891485088,219.89149796526905,203.3399774507405
212,2012-12-10 22:13:38+00:00,,,193.9264246419111,198.96639462757653,197.3156295472693,201.7704199805417,203.93098574879284,204.56560324754108,209.3603348027,201.40442346189263,,165.98275272034488,177.88143779416447
213,2013-01-11 22:13:44+00:00,196.80719416362467,208.06783059445857,194.53928743222252,201.9664206980816,,,,,,,193.99327825103063,196.83600617116105,179.96172573731369
214,2013-02-05 22:07:37+00:00,,217.1784160293304,206.7209782740825,205.8716732040137,205.31317640945855,207.34325302572452,212.98242969397413,212.4883197998349,213.55916302844207,199.87847570741363,204.19732801209813,210.3716284121737,197.7877452834661
215,2013-02-21 22:07:34+00:00,,,,,,204.5594875199166,205.77632008286096,194.75652761478025,196.63806466621347,178.6020432262203,191.75351753690043,192.09396019215745,186.99222333790055
216,2013-04-10 22:07:26+00:00,,,,192.952313398068,188.4452047787571,193.39984646776705,195.5711285301956,191.90002500050008,,184.34913066363416,182.2438040973744,185.07746815578253,179.58409034520497
217,2013-04-17 22:13:33+00:00,,,185.3403175945496,183.90739443831663,187.71562030507536,188.2179218692961,188.0014142754765,189.31824649461805,187.3904724498909,177.13909965340676,173.81842733922642,180.46188817206823,169.8198216804172
218,2013-04-25 22:19:21+00:00,202.8362530378576,211.53166857849027,206.32309718180105,200.0689526291449,203.78882704430652,203.64840572123552,203.3702585492762,203.1517119532612,203.8935085054401,196.12036524340945,191.34984040977372,197.245515313085,187.0809993711865
219,2013-05-11 22:19:31+00:00,191.52324703808023,203.88290883638257,197.1156057274055,200.93465436439644,200.0208229892618,202.523282099894,203.09178534369212,200.52972399017423,196.82636859102604,190.53523801915327,177.13775335425342,171.4370988646168,164.4878757241647
220,2013-05-19 22:13:27+00:00,,206.03649909414503,192.5894436059024,196.6974711942006,197.4324957126973,199.54681968916304,199.56360286139093,197.15410528893227,193.7762146402226,186.06200931867545,187.1708338719242,205.62010279845796,
221,2013-05-20 22:13:26+00:00,200.8491431647987,211.44132077287315,206.7069508545501,202.5636256028945,202.9821037278834,207.7712431313217,208.01380486610324,204.3137264915643,209.46528471806025,197.9040837853168,200.92833797319463,214.7607208652172,198.66068369662
222,2013-05-28 22:07:11+00:00,194.13400726732448,188.83721647964575,184.32435669217745,186.02272946979377,188.4606275508612,189.2948936695905,187.83536711883403,194.34980659630716,200.10113250343048,,,,
223,2013-06-20 22:13:13+00:00,190.6161372958626,201.43500876666403,194.66655893338597,198.54716061426996,198.188007271569,205.7590559038027,200.69860688517755,199.64916975894067,199.56954950409747,189.59549281174327,191.9251208098092,,
224,2013-06-21 22:13:19+00:00,202.9951390652861,214.10773229973017,209.37836180854157,207.22104189682213,204.38188582480345,209.46873278878445,205.35690698550792,205.14140123367565,207.69257643562884,210.4071675675458,208.3421702302143,,
225,2013-06-28 22:19:33+00:00,201.6377986331349,200.99976960016747,203.3283485078889,207.390745092556,200.29644801602484,202.9562937901597,196.62496856835423,203.91847679016396,207.0953361792365,195.7822620468979,190.5374078355788,190.23788765169687,181.20342174870245
226,2013-06-29 22:06:57+00:00,,,,,,188.5695035300524,188.15432725548845,187.34409960978297,191.07855335985573,182.3191905066244,186.5828476882376,186.1875071160543,176.586607365375
227,2013-07-06 22:13:02+00:00,,207.4820869699517,202.69855698859075,202.0050663584303,200.78918903651493,198.8525150261548,194.3180597343639,,,,,,
228,2013-07-07 22:13:24+00:00,203.75668817318189,214.4848450890946,204.9166901428423,206.8848140207262,203.11367509556152,207.02959038884703,203.9745145515901,203.38483397887217,208.28445726520425,198.6507083611794,196.36675114236888,196.81192327195387,187.04935393885853
229,2013-07-14 22:19:34+00:00,197.4970296600401,207.79447786829743,202.11478219393783,204.470964688309,203.2561521388216,204.77293402546013,205.05473793910733,205.14941283430716,206.59215518356183,198.25106948523384,192.24275811298952,197.2533112806156,181.9509294510593
230,2013-07-15 22:06:47+00:00,206.1296616672761,214.28374052885133,205.6094449489592,209.00582609378472,202.13166403877628,211.2746654101335,211.58919899314864,207.44643025859492,,,,,
231,2013-08-23 22:12:58+00:00,,,,,,179.3618601770881,180.103809700497,180.27577360259903,,171.21765419252708,168.9722047118132,171.47824202851814,160.6500574838771
232,2013-09-25 22:13:17+00:00,189.75946724899472,,,,,,196.2026521236951,196.70829938194817,192.93250755237588,181.23734679553,184.5193911248061,192.688257584465,175.58007736506144
233,2013-10-02 22:19:28+00:00,200.4007258885259,212.64975552351365,206.99791109881176,207.02891718481,208.9884596877779,215.9479809614836,213.6988633533498,212.87169259876737,212.03381983786596,206.77605644246756,202.6879681648633,217.1891470007845,197.48481272456155
234,2013-10-19 22:07:27+00:00,187.46846262051852,195.57173737404767,192.76731319724288,194.78347437871216,210.2514266104293,,,,,,186.6533451425449,192.5278285231597,175.03790656691956
235,2013-10-27 22:13:07+00:00,185.24503036037964,200.3059915323679,195.7840360233428,203.43654078440477,203.5361905258379,210.91995225483905,209.38906719102636,208.2311466483198,212.9457402370478,202.3357987504732,207.8692299308371,224.24110831081504,206.1438481602378
236,2013-12-05 22:19:13+00:00,171.8635325764989,177.7930619434706,170.83069871457568,173.4572010756869,177.22159043792627,180.39060450192903,181.22753334755515,180.3501833782525,,177.09698748268858,171.66053081805632,173.0435170686365,169.87943225892266
237,2013-12-14 22:12:57+00:00,201.27451167211132,213.58610716872332,202.9847644148432,202.00005580704988,201.18366828487896,209.20310726482,207.2883306038728,210.4864270125944,209.545435905194,199.24476487122325,202.63948901332043,213.26810649720977,202.9873637335865
238,2013-12-22 22:07:47+00:00,,,193.0094939826254,193.4897024442916,195.1932549068191,199.1367788098041,198.5063612763955,199.56244407325104,195.92292901630637,190.1884718016159,191.3335899049872,198.39738132839565,186.8735896722202
239,2014-01-06 22:18:54+00:00,187.9284400245957,205.17565049007757,189.4672913954744,191.7815520279823,196.81472776315368,200.45309188199525,200.6156150570505,201.19976979973697,196.0046812219285,191.1375845897532,190.48772056840025,203.44956872618735,201.65808347302385
240,2014-01-15 22:12:33+00:00,199.5610653735716,213.7638958690703,204.14907498268357,200.5655800075781,206.07930539110333,209.18607584830107,206.49566524698523,204.79793959929344,205.88933089417785,197.71911101428563,203.7432335226381,216.2444086781832,207.67874167465465
241,2014-02-23 22:18:20+00:00,211.0908985501944,212.4277481438895,208.23099259417967,207.43314578662105,202.66322994929723,206.09896965588587,209.19037864403737,204.01393201820645,212.34471416615645,203.30564430784327,204.4931129200504,212.8353565639165,209.9082989885193
242,2014-02-24 22:08:07+00:00,,210.10483048524483,201.74820188289152,198.81003472563205,197.7882154700052,199.41702646600703,205.4526591536283,199.9883155407675,203.49292545601557,192.42809150396343,199.63103869157797,214.5587654057219,205.842000024705
243,2014-03-27 22:17:50+00:00,218.2863360245358,219.24501980869775,210.7304856323194,210.57006281772067,206.37432118838177,212.15699527088637,211.76480874725655,210.6487599507541,212.644988543742,206.3362638857029,205.23866939554728,214.79189565146572,205.23051357448605
244,2014-04-05 22:11:34+00:00,201.96169258670125,211.7018562596085,200.93396085598243,190.05998826852664,196.3045742036761,200.8507151679623,194.6313747723804,196.43306539719572,203.5410426457792,192.5942688985279,190.9331251610963,191.1143974890585,182.40567944686487
245,2014-04-21 22:11:18+00:00,202.0988880129188,214.75034009705263,205.22712464589307,197.1052679473816,190.08442094226984,194.34969036289547,191.70133386942865,190.97178484193745,199.41731617134167,188.5993293037241,192.040096619678,187.1268705605616,179.90806015719195
246,2014-05-07 22:11:02+00:00,,217.1645792828666,205.00113902666095,199.7203459668956,198.5859000219137,201.91166119025405,203.15015260374133,201.83325238848013,206.3663642533328,194.28009039423551,196.4780242948987,203.97760375525576,194.16459182576165
247,2014-05-14 22:17:08+00:00,200.24153258313788,211.1952249529321,206.21385255998024,205.5963018830345,203.26274911289093,202.3272845363253,204.7541862440061,203.6208713859542,204.7351059887702,197.4751427429299,194.40990739061544,202.17164100019463,189.83950465141504
248,2014-05-15 22:08:44+00:00,,,,,,,,185.93304041923747,,174.72843284722524,175.0246720834932,181.4214084553873,179.7500812028884
249,2014-05-30 22:17:11+00:00,200.6292112033798,207.9013166072934,201.1398923941332,202.8168510373237,201.86683733237555,199.7411954710277,196.353026727381,199.1866919929365,193.5991113754198,185.55403916150016,190.52272889197425,197.6341696542824,178.89885256825144
250,2014-05-31 22:08:48+00:00,199.43428069740736,209.5268793798471,202.90830720347225,197.44310244746868,197.1520538548676,203.5275468323168,201.16188326682337,201.69861581041496,201.22857311567543,191.7701443905848,,,
251,2014-06-16 22:08:48+00:00,198.8376349241424,197.36891302216063,173.64968718979748,160.35258496672327,167.79678913525152,175.22809427453947,181.1888746418519,168.7653130686923,,199.8799787477089,163.7527636172209,171.78044687373765,179.8125835237125
252,2014-07-17 22:17:28+00:00,207.72082141822003,207.2419683939752,202.12580839042096,203.7816168235957,198.5224357955265,190.64130056702672,193.6969972954856,200.6621774296277,198.26464459003927,184.01678557211605,178.8013376890557,172.6721585314944,162.65511544110018
253,2014-07-26 22:11:19+00:00,207.77402291316125,215.0443973678968,206.47123325359647,207.68486497843344,205.5592330615733,210.4164231789005,210.3190255251026,206.62326055440096,212.2698375804319,199.4354268146428,192.258903655146,185.28135878905405,170.70450613261357
254,2014-09-12 22:11:33+00:00,,,,,,,,180.37917189276783,183.7033583984748,168.36218875188106,161.4266161028153,161.84208944810874,150.4572793597781
255,2014-10-06 22:09:20+00:00,195.73621877337877,208.7678265643216,198.9273907236356,200.9874542193683,199.85389419018972,205.7614139712209,202.6879397666912,202.62025136455685,200.12696717880985,191.19804870830663,192.27601755185933,198.87106202528628,177.4010842697341
256,2014-10-14 22:11:38+00:00,197.1186340339069,210.94448581453597,204.9643457107908,203.2401381762171,200.5041410675693,208.126180504013,205.3959351930233,203.11679327153408,207.7660521848084,197.89521917081623,192.55295004953663,186.85412863262,171.01095079365558
257,2014-12-09 22:09:48+00:00,191.41209357344536,186.7545432595221,,,,,,,,179.53446650115222,189.427295366781,190.2921470309961,175.34976312063176
258,2015-01-25 22:17:32+00:00,188.9721106269892,194.91598524146085,193.13499665366285,192.9403402918201,194.81048344126324,198.48033810226292,195.46225486121224,193.756654575892,193.4296482749727,186.18034412117592,191.09037606982065,195.53539453660773,184.7768800978004
259,2015-02-11 22:10:04+00:00,183.0610853435295,194.23622177396945,194.1242888571392,192.53244998990613,194.38080092615064,201.32825121318905,197.66468609508175,194.09878874545552,197.2772641343978,200.39856427660325,,,
260,2015-02-19 22:11:13+00:00,197.2042885743011,208.9281558492255,196.9270669922037,194.246750672467,196.063767052714,200.5137067494788,199.12642400268427,198.8903462594119,202.3697660767658,192.64350108876948,193.038849452109,202.3480031407016,197.47454538414556
261,2015-03-30 22:17:01+00:00,216.86037227475703,219.5432955396336,208.41717760089657,210.856129029404,204.92775913314964,210.84486295530743,211.76874220422405,211.01145178496384,212.14769038610808,205.3087515205213,204.74633090029613,220.5157033699601,226.3300855628244
262,2015-03-31 22:10:28+00:00,,,,,,,,,,,190.06183520234345,207.06622019453732,209.20304117037557
263,2015-04-24 22:10:44+00:00,197.61995304010628,200.7148719460248,192.2107388150825,191.72710679357093,191.8156266305159,195.12727058474377,194.89120522876595,196.3365039840381,199.50940826855424,192.0026609775943,186.25466985211312,200.09640286825632,194.23310747326184
264,2015-05-02 22:10:44+00:00,195.77138553959523,202.3397364424071,199.8092024664228,,,,,,193.69973120827777,188.0572105049476,186.74545507210485,196.79780537766965,190.583832188695
265,2015-05-10 22:10:28+00:00,198.212981784489,210.754719583562,190.56123904668445,196.69618353169363,190.42503804529,197.02290974596437,193.5108113868895,198.2384217908116,198.12933473782903,186.67015336243696,191.11963167958731,198.9007545124965,190.11486531937803
266,2015-06-03 22:10:57+00:00,164.77979355480636,162.59463010397218,162.35865600463922,163.28747120573564,165.48425688985728,166.93916814351542,162.53424265099528,168.0047568976077,,161.93570845436005,170.67359814866072,180.2925703203507,167.31155648498805
267,2015-06-11 22:10:40+00:00,201.62309406791584,212.589456994504,205.98718857485116,209.60030311786988,212.41498338731608,212.50284707399936,206.6732782855111,209.0830320683468,213.84702209213955,202.96103894302792,215.48162524469333,246.2708812322748,231.18200134240547
268,2015-07-04 22:17:02+00:00,184.8799606381731,186.88578658694237,191.35966676118863,190.36368620241356,195.6791639307216,199.07561266205585,191.469459153989,192.8727123095037,189.2700809830712,181.8167053557092,186.64037341380003,195.8819749907282,190.34736919130563
269,2015-07-20 22:17:10+00:00,202.18325133792968,202.13589135803804,198.88255969055788,200.8355283444077,196.11342379774396,201.4963027637205,200.8448719676558,202.41577614627968,206.23385293182423,193.8919962350291,193.9769913726683,203.78603714979383,192.57619263770607
270,2015-07-21 22:11:10+00:00,195.5540840723421,199.72708816720808,194.34873502320488,200.86628684064544,200.23738580913465,204.76895521471496,204.35349577938308,203.69355220447795,205.0585959903231,197.9963276360068,,,
271,2015-07-29 22:11:01+00:00,201.02037280914493,209.60878690006652,204.82034286045436,202.32295528740795,205.90656781175605,214.2681692169152,210.052222983256,207.01145393403803,213.6325657083599,203.8010314468275,208.5485501908373,220.079741979431,215.50318293895776
272,2015-08-22 22:11:15+00:00,,,,,,204.6882916296884,203.21319510445147,199.9265820193438,205.94954129869564,196.18693128728856,199.22315627731788,219.23308388180573,211.8511971437322
273,2015-10-09 22:11:30+00:00,,197.38204124922905,193.37046440739527,198.5585528537,197.5548896640195,199.69022342950367,202.2659956844441,201.82949116310215,208.34571492728057,193.0938954906983,171.56568910851738,202.90105265894883,192.5476996542195
