,dates,nzd0078-0000,nzd0078-0001,nzd0078-0002,nzd0078-0003,nzd0078-0004,nzd0078-0005,nzd0078-0006
23,2002-07-17 22:00:08+00:00,,166.0681783778289,180.89603696482456,177.94185902072294,177.5059899494049,188.85232641053068,228.2291600234723
24,2002-08-18 21:59:57+00:00,152.57773856850946,158.7588163057292,173.94533304479467,178.89826903860802,185.38553577716453,185.64211574483937,229.4565443149218
25,2002-09-19 21:59:35+00:00,,,,,,163.66591354470785,223.53785033305766
26,2003-02-10 22:00:29+00:00,153.63616368588544,149.92696398427617,168.68247908859774,165.6436151604044,177.88949219500108,173.51289484123183,221.67017273907587
27,2003-07-28 21:48:28+00:00,138.00886277838424,145.84028228331312,157.4189678756867,155.3582635603343,166.9213368692982,177.04722769971315,195.9824111894305
28,2003-08-05 22:00:11+00:00,,158.4578088879598,176.43696300725776,169.01982864852087,177.27157805400543,172.73946929706534,
29,2003-08-29 21:49:02+00:00,148.185476353242,152.87785464238826,171.93888048136353,175.17340433794394,173.07905699730108,178.71250754146695,193.84896306569357
30,2003-09-14 21:49:18+00:00,163.86409287087426,157.50834723943092,176.12982355367046,168.88626517539225,170.75187197377022,172.7709706569912,192.25119482924478
31,2003-11-09 22:00:18+00:00,155.49704350466055,162.37251985503488,177.09856299834567,168.30455644615256,176.07774548576836,180.52035184555933,
32,2003-11-25 22:00:29+00:00,147.01301549072596,,,154.83684613387277,166.68927288587327,170.09970067434637,201.9789423121034
33,2003-12-19 21:50:27+00:00,134.98581111554498,145.93786873857235,160.92347537214818,162.99559422560225,174.85833656978903,173.9211131688886,
34,2004-02-21 21:50:47+00:00,155.39105363542086,163.69607886945548,180.77135119756016,181.28878841369007,186.43659906225594,185.02884376884603,
35,2004-04-01 22:01:04+00:00,,152.72545330094923,165.39190512857544,163.3204935843408,170.2134803036073,171.6081793403958,180.3055020104421
36,2004-05-03 22:00:59+00:00,,,171.207641277694,164.84987550500716,171.76575427904731,173.96976426917354,223.1977119802781
37,2004-06-12 21:53:11+00:00,140.27223509936638,148.3783539321431,147.72377777119988,160.4462333458655,163.6814987392923,169.18411135387157,176.8778504265779
38,2004-07-06 22:00:48+00:00,159.20066766077957,158.8216892051868,174.40378272548935,167.91882505171534,174.9185416441223,184.09890788660374,209.82498858977817
39,2004-07-22 22:00:44+00:00,157.70269717445584,161.9720589689431,186.33865172451718,173.20828217740566,190.40955787323267,212.9819981208644,221.57770098745556
40,2004-07-30 21:54:28+00:00,,163.4703550997491,174.958109392997,167.68289748641982,165.55730743103518,176.32406059417065,184.3051010769501
41,2004-08-07 22:00:37+00:00,,170.0195678397892,187.4049176482237,,,,
42,2004-08-15 21:54:49+00:00,130.6202982079839,139.74113347888334,145.28512365423546,147.11718248894934,161.91095414677693,163.89141635422783,172.99633277972143
43,2004-09-16 21:55:41+00:00,173.36499657154232,162.59024632339455,184.04495055051285,156.95421715161282,181.72634607832967,183.95213731118199,231.77115175871913
44,2004-11-11 22:00:45+00:00,146.06839719102626,,157.56921883253975,155.68591099676385,165.37033664597783,175.16264772419225,226.19542191307696
45,2004-11-19 21:56:55+00:00,,162.70859152131388,178.8562741422744,166.8937206751345,178.45825045288333,195.8205683817333,233.96107972918827
46,2005-01-14 22:01:13+00:00,159.19915438930175,156.1284872761703,172.51409981612048,165.1079735779439,175.17844963189907,185.6776116368288,238.98348076510544
47,2005-02-15 22:01:25+00:00,,,179.25334099861777,170.02969472182625,178.18304927912058,181.2376408167837,245.96157125336728
48,2005-02-23 21:58:31+00:00,158.06210809901953,156.07401696345028,176.33667624849454,165.11393082655218,174.92858563163466,178.28444636831222,223.5864950778899
49,2005-03-03 22:01:30+00:00,,170.69784270964257,,,182.00889586351815,190.69271262526067,232.5595202780767
50,2005-03-11 21:58:44+00:00,151.50348163388855,152.60285291858946,176.7351272015615,166.41877448345278,179.96022678639102,184.65023624604788,211.62976415022112
51,2005-03-19 22:01:30+00:00,157.58339823897848,163.08404233008486,182.01648464612302,,,,
52,2005-04-12 21:58:55+00:00,139.69314330640586,143.59348202343992,161.73600297513292,163.16531339313212,173.04961850800038,175.18407057002543,211.94449686902632
53,2005-05-22 22:01:24+00:00,135.24872381003027,145.0240142572095,163.2411675243216,159.97117510675864,161.85799112574472,162.6528648417716,151.9963312957463
54,2005-06-07 22:01:19+00:00,,,187.5309650477592,171.44604994783313,179.3808759855914,182.95278154299646,203.3440631482315
55,2005-07-01 21:59:02+00:00,,157.00709482203396,181.85944483403875,164.38834200465124,177.1789076211578,184.31275593993175,
56,2005-07-09 22:01:14+00:00,159.48091698388774,165.08464485725918,179.0243754788821,175.61613023126418,183.8551993391138,184.02984662614492,
57,2005-07-17 21:59:35+00:00,,158.20673973258747,171.9406323876589,166.40568879070932,168.65873744291252,170.82376017378448,213.5185243144008
58,2005-07-25 22:01:13+00:00,,169.4069563658526,195.0130303248987,182.40803155873232,187.9228218339286,189.74888596219517,212.40450867608266
59,2005-08-10 22:01:10+00:00,152.14948144744264,157.28641870535102,183.22571182334414,175.6588376108594,183.10022286831278,180.33024220637625,207.40573105234608
60,2005-09-11 22:00:53+00:00,142.9191963674085,139.1065751188025,153.91295853300346,149.6114452586723,,169.6488754024512,
61,2005-10-05 21:59:53+00:00,148.33091865512912,156.80998900129654,171.7807146516194,164.62487777162937,170.63059989328195,178.58695437703233,203.3365325377238
62,2005-10-13 22:00:54+00:00,,157.06672092183086,167.95368566837288,160.81224908123562,167.41823770163452,166.45293097416936,
63,2005-11-22 22:00:23+00:00,144.55829092491356,166.77102795444287,174.25604437232172,163.98294133038485,163.14463991122219,170.324309952636,185.2591221045556
64,2005-11-30 22:01:24+00:00,145.09203101572766,153.6600110349427,171.108419497212,,,,
65,2006-01-01 22:01:34+00:00,139.25110370817217,141.7597099067319,158.6809973287328,154.30465232572715,170.62024509318474,169.06621975444818,
66,2006-01-17 22:01:43+00:00,152.7983263479384,146.9742211142992,168.45908466621808,171.04935085031562,179.2613419673869,182.0765283286836,207.02038841297085
67,2006-02-18 22:01:53+00:00,133.9827722752903,130.75589029916625,149.88443289519665,,,,
68,2006-03-14 22:02:55+00:00,137.2769207551907,140.22081112586486,148.9389759733096,149.3108107875414,157.29892944668774,165.022725820926,168.03173204651276
69,2006-04-07 22:01:51+00:00,154.39112643748706,154.14315536624386,161.98673334662433,167.08231720179168,169.18006524085885,173.119284079853,
70,2006-04-15 22:03:30+00:00,156.66562839576616,160.82530883667675,178.24918948354733,173.9075247956637,178.02968858211042,183.84373782504926,207.43018415866425
71,2006-05-17 22:03:57+00:00,156.080423067213,157.76796309788455,179.21994716978145,165.16545705045223,179.46978525182448,186.90255118012035,209.81873902188434
72,2006-06-10 22:01:50+00:00,,167.74316572153523,184.57030605238504,172.64385558078646,,,221.53359094712968
73,2006-06-26 22:01:44+00:00,146.92925803614617,153.00720584336824,177.4306875812012,172.7878595608863,178.87227240765665,180.95911289832708,204.40495611050858
74,2006-07-04 22:04:41+00:00,145.37408822306406,157.48429138145076,177.05745475894034,165.47463575728685,177.5505322463175,178.58069646834443,
75,2006-07-28 22:01:30+00:00,158.05857194019234,162.6647990461475,185.75935021759656,172.9511519120575,184.8731768077672,186.20333970087378,213.16567342844968
76,2006-08-29 22:01:26+00:00,134.38686583702355,147.596784565083,182.1154282376752,173.00916671828227,,,
77,2006-09-14 22:01:21+00:00,,164.51459569131745,181.05623501823166,175.98539340680864,178.25264633911053,172.31908427844658,
78,2006-10-16 22:01:19+00:00,,167.2732565131883,190.0331021119777,181.35741026798152,189.23487709755508,176.63618223935936,203.54889714634086
79,2006-11-25 22:06:19+00:00,,,,132.78626536623563,160.1122710349171,,
80,2007-01-20 22:02:03+00:00,,162.2133303982257,168.08921423496543,163.32225577764754,168.52723598188885,154.54013101181403,
81,2007-02-13 22:06:47+00:00,142.13737575521347,124.17101652197195,,,,131.67369179053435,
82,2007-03-25 22:02:21+00:00,,185.79979716508103,181.7063752859763,175.69760447476833,176.90694656536968,174.05923838388514,
83,2007-04-10 22:02:20+00:00,,158.99095351128582,178.18963424637897,165.8595822820493,175.58412776094036,187.34448361472232,239.80890697248932
84,2007-05-12 22:02:11+00:00,,162.00060989207387,168.22494286283154,172.16629890197595,173.34099865799158,181.54177764393194,194.72358318329117
85,2007-05-28 22:02:04+00:00,,156.4079809176178,172.82625292085348,175.28153611674824,180.96351123252683,192.70936390847126,200.10599712083732
86,2007-09-09 22:04:57+00:00,118.32659665617918,136.74534169172267,156.77629437136207,164.26640812659952,164.43416269495032,168.22984300933123,206.597584995723
87,2007-11-20 22:01:58+00:00,137.44641622781234,145.05362951275112,161.6872903830834,157.7115587574709,172.14984374475938,176.8700700357305,244.89843201378457
88,2008-02-16 22:02:22+00:00,150.27715955732714,162.0723726243384,174.80496442060826,169.09161962301823,175.75855440749692,177.4242346098788,236.21967115656247
89,2008-02-24 22:02:02+00:00,149.6325247602855,142.59816494409037,171.8101429619363,158.32768164149277,,174.78375714722128,
90,2008-04-28 22:01:53+00:00,144.99208575945084,152.68978366032326,169.52893152245852,168.40963842398625,175.93883607619594,167.7303962309936,229.09049355083687
91,2008-05-30 22:01:41+00:00,,152.15672984747152,156.28344528310964,161.62952338270046,164.26628245101534,164.09405444719755,165.40160677370608
92,2008-07-01 22:01:22+00:00,,164.16971588936988,170.9444831643262,174.5622389589228,167.04041132895728,164.51052139497853,147.66233489043904
93,2008-08-02 22:01:03+00:00,168.95641983280476,165.32463776395608,176.90258912419247,170.99025999131868,176.7442119071612,179.82781303573762,
94,2008-08-18 22:00:56+00:00,169.42890128220859,173.9678973706544,187.24841506267776,180.09184846841848,187.8982474005734,174.67299418863564,196.0442465241467
95,2008-10-29 21:55:24+00:00,152.5499634462902,150.08857863449396,170.01588446422923,163.4997393783341,170.2203056343865,176.3461609016107,227.1319612606431
96,2009-01-01 21:56:31+00:00,147.71662457743497,158.13136753614953,177.63176562840346,165.06072751821858,173.3898144387939,184.76312927980024,199.69854207936987
97,2009-01-25 22:01:34+00:00,156.59896771689924,159.81760604667184,175.70430446053217,174.32770294514157,181.41382996784245,204.78443448716513,224.55556540878558
98,2009-02-02 21:57:22+00:00,154.4063907003373,154.46561867434593,175.26459674623044,171.58348627089015,178.09328149941052,183.954511953191,238.39502552320886
99,2009-06-02 22:02:15+00:00,154.34789145333036,168.98073696493776,173.64060326162095,174.62082017938857,181.1359164633139,193.8676152462558,232.57961675312436
100,2009-06-18 22:02:13+00:00,,171.26416518251594,177.67004536044857,174.13309193085487,179.88089727608406,177.68652136241374,215.26410259603213
101,2009-07-04 22:02:11+00:00,,166.38551601575338,170.0631896466237,168.75132334483675,181.00352917873929,182.1547499347485,191.28808070850516
102,2009-07-20 22:02:06+00:00,,,182.89773204032673,174.61852501627095,181.83197209454593,185.97073110572262,
103,2009-08-05 22:02:01+00:00,,171.48771479398008,175.99389811056548,174.56957829299344,182.03032181551572,182.54966911386853,205.78218853657222
104,2009-09-06 22:01:59+00:00,153.49364429427192,153.03760609804237,169.9842251762834,168.21169020041444,177.15262896566,174.4946765383334,206.03823545507123
105,2009-11-25 22:02:33+00:00,,168.06371227923066,183.8717754107919,178.9992077700595,188.78741609623094,189.89519808815365,
106,2009-12-27 22:03:02+00:00,,167.17616928038018,185.07473677061972,182.94138008593234,188.75491138630812,193.40954026695496,
107,2010-01-20 22:02:37+00:00,150.10777229288942,154.05956346675634,178.12534424154956,176.22511930881927,179.63308633100868,179.44169599321998,231.62501597766868
108,2010-03-17 22:03:57+00:00,143.40100830039748,140.1687540069948,153.537317742087,153.91610646036813,164.93086959632103,174.75945699799212,195.27143529705083
109,2010-05-04 22:03:59+00:00,165.30134401590846,167.31677526782113,177.80701565484355,169.46164530404147,177.00616696560874,190.37889820458457,226.56428160463852
110,2010-06-21 22:03:58+00:00,,167.29112759261847,176.37724033375474,167.61082379330617,175.8789663133576,182.6145639741267,224.85362086016727
111,2010-07-07 22:04:01+00:00,153.20129220913117,169.66754138278816,177.95421656649225,169.02568669250266,177.97649124325346,180.3833702182056,218.61325625566462
112,2010-07-23 22:04:02+00:00,149.8955659473466,159.5916902402791,171.32708834035466,169.05666255001307,199.75897509179737,184.10685395508312,234.7891381101431
113,2010-09-25 22:04:05+00:00,168.9830846068574,168.60093150604672,189.01615937338613,178.00353119288997,184.10782412628419,,236.6225209667807
114,2010-10-03 22:01:52+00:00,,154.52452575965816,176.79111084293226,163.08381158961237,179.98384996581345,185.09864670045496,222.18527243349132
115,2010-10-11 22:04:09+00:00,156.64987837292927,,165.75807984521953,162.3703432026221,175.4687758337035,175.69090757629255,200.39627204234475
116,2011-01-07 22:01:44+00:00,160.3490617753776,154.88241171516077,169.89294785656006,166.81583828231194,177.23929884112738,183.054648890627,217.95704827453147
117,2011-01-15 22:05:06+00:00,143.77674521770365,145.67772756271296,168.26480694922515,165.09380538147767,183.8487307487246,204.37700594465673,219.12183311100932
118,2011-03-12 22:01:43+00:00,151.18096554764057,155.90523863762124,174.2159836987001,167.82960309435273,173.58467597704077,178.72243775149386,228.87906491701872
119,2011-04-05 22:05:26+00:00,169.85942325143148,166.68068290695243,191.28367238278977,171.7830656553349,180.15449284172078,182.52098721753262,206.38718111033648
120,2011-04-13 22:01:34+00:00,128.35992342045165,140.9189141467956,149.0285541257167,150.3095680105066,160.21261036699522,163.06158325515747,177.62367128080007
121,2011-05-07 22:05:25+00:00,132.3197166983268,136.34925685656106,162.17736844759125,161.29055248348948,168.55402311048886,166.4826162538948,201.0862735124621
122,2011-05-23 22:05:23+00:00,132.09610887898666,,,,,,
123,2011-06-24 22:05:21+00:00,,159.1660309797042,175.58148688214362,176.37688775363105,189.13424060289248,194.83898903284444,204.31707250708317
124,2011-07-10 22:05:20+00:00,,163.06917400314967,178.1473857728207,165.02273965427483,177.7474047502266,180.87732809726873,195.1222986202388
125,2011-07-26 22:05:18+00:00,,155.48257885695128,170.89189833886155,158.2583649473003,174.7968327577955,190.42615787547695,212.60135714027135
126,2011-08-11 22:05:13+00:00,139.0284468675756,142.6659162359384,157.57144737311532,152.28787939638175,162.5596986607502,166.92247202555458,208.2797379138179
127,2011-08-27 22:05:11+00:00,,156.55121859560242,175.82723242422693,175.835062498439,179.91840416604308,193.8564904686423,240.51867979115622
128,2011-09-12 22:05:05+00:00,154.6129309501448,152.53466157380598,170.15862885292876,159.27236137613133,168.41806728106667,180.1671521602474,
129,2011-10-14 22:05:04+00:00,,,137.82901588792717,135.4097009022017,151.8254814251622,174.82790606398333,
130,2012-01-18 22:05:49+00:00,127.41618688130922,133.94576766335751,153.8944241161117,142.89980496647485,158.94206124169784,164.6675459889133,210.4025816912623
131,2012-04-07 22:05:52+00:00,134.00954778082232,134.8633544580827,153.20292704531914,155.73957139594933,159.4567531699173,164.06898045350945,181.80774531338295
132,2012-04-23 22:06:04+00:00,146.08619490422814,141.79096808325733,142.76529763938888,140.3450756983976,144.47081820623367,139.8410500846467,174.908516938169
133,2012-06-26 22:06:18+00:00,158.80716322092098,165.00832922288362,182.06598367677068,175.4231546640192,177.5695192478753,181.91762702030584,195.84791845941163
134,2012-07-12 22:06:34+00:00,,167.69589493264164,180.89193173214878,176.68847914630376,186.32271257801577,181.30593205894368,211.35711011409558
135,2012-11-17 22:07:47+00:00,157.34063994850882,162.2423257026007,176.75426369225457,165.45657182974114,175.74507751404414,190.16318475807785,221.91467891506034
136,2013-02-05 22:08:01+00:00,,161.37568115964612,171.96409699749879,164.37749661910985,176.4133682824749,181.86413282788834,236.31364238376045
137,2013-03-09 22:07:57+00:00,,166.92071842237496,175.9112853562157,174.74631254698076,181.4308273681709,180.1085800593888,212.70501428089958
138,2013-04-26 22:07:43+00:00,164.57909247172995,170.1539840982289,183.86110902880165,174.10104195928685,180.88533137638362,184.66291648740884,208.1959889163839
139,2013-05-12 22:07:41+00:00,156.80838429405682,163.32323319461622,181.30655481567322,174.5874963066295,177.85036897994922,183.24228846745598,210.61276205355358
140,2013-05-20 22:13:50+00:00,,163.03862008976182,178.48020278546366,172.22072721298773,176.57122124300983,175.39422256316385,
141,2013-05-28 22:07:35+00:00,159.79652906097672,166.61973890620442,179.74517213283804,174.7854420043952,180.12191164033268,182.98146023014849,212.19863602076188
142,2013-06-21 22:13:43+00:00,,169.25236016061982,174.49368730578195,169.05202212551728,174.72064978580767,180.5198566654659,219.3276310373167
143,2013-07-07 22:13:24+00:00,160.44763316577615,160.5861122001165,178.03349498342135,167.4830126652257,,,214.1029746508549
144,2013-07-15 22:07:11+00:00,160.99642181641147,161.63793144013198,179.01111027621525,166.31680213021792,181.8925080032606,179.6317887918636,202.28369284160348
145,2013-08-08 22:13:49+00:00,143.8397114872028,150.95542589135133,167.20674492238518,159.56143267512067,171.3011473494215,178.4568135852993,189.6318839273127
146,2013-08-16 22:07:07+00:00,,,,168.30178747674114,173.89517641890302,180.82295957033588,221.60032671803108
147,2013-09-09 22:13:25+00:00,158.43634431475442,168.5618857910547,190.14203434025322,175.58074959976062,180.64116555165555,185.49313317884926,242.20526856891289
148,2013-09-17 22:07:29+00:00,135.0963022412147,141.40504358821275,153.17352937955386,145.7715210876781,155.19052830434876,156.30896769309197,193.2998429739144
149,2013-09-25 22:13:17+00:00,136.07522862870755,141.89790527657047,166.88646657888424,155.66686679000372,165.57971462659077,168.0249564472608,223.43596737649167
150,2013-10-11 22:13:41+00:00,136.0546567096067,139.96964609432337,150.6174854509874,152.3082000010508,153.13037351833702,164.40279337968994,202.01273820315015
151,2013-10-19 22:07:51+00:00,155.04980966013542,162.28742089339812,182.69947356657246,170.1582219828222,179.3304194144085,188.67900145109786,
152,2013-10-27 22:13:31+00:00,,160.64750281186636,183.2618122897121,168.64875066839747,182.4767346797484,184.91842579951248,
153,2013-11-20 22:08:00+00:00,,,171.29748799790536,159.81122474356656,174.44486282245018,184.66612454791482,201.8561945062238
154,2013-11-28 22:13:02+00:00,123.50964250694463,160.32077820976247,181.9695121701306,173.62837378337085,190.76881855645024,197.93288246177664,
155,2013-12-14 22:12:57+00:00,150.26984239786592,151.30468034211384,168.12501892179378,162.75490628142137,172.20703488204845,178.7941820436706,
156,2014-01-15 22:12:57+00:00,183.9929664418986,167.30036252489404,178.19332920140522,171.41324656647905,199.50384491051926,,
157,2014-01-31 22:12:28+00:00,143.45408316483326,145.24075712964944,163.1843719428355,161.19846435816277,168.93147280356365,176.571962319002,189.30803545021837
158,2014-03-04 22:12:23+00:00,167.05203748245668,156.80900949662814,157.77914407496382,156.01856516893903,161.92355738226613,168.5836110255164,184.41226030948502
159,2014-03-28 22:08:46+00:00,153.82243474781242,157.24451229722695,176.12534097261772,165.8876122373295,174.241407083631,179.4283566348017,
160,2014-04-05 22:11:58+00:00,149.84068676237283,152.06829449964454,169.48250559988892,156.03965233535632,171.18014010638296,177.83429366049435,
161,2014-04-21 22:11:42+00:00,153.43787699449368,162.72335089987186,184.3198269766202,169.25831017768286,157.84297696880972,175.22985031623676,179.65650466123338
162,2014-04-29 22:09:01+00:00,156.4920120397944,159.0659523770301,177.4400169910625,171.44205775223583,175.84283355709653,180.52991497491186,204.4982040732197
163,2014-05-15 22:09:08+00:00,,167.77863758270192,184.35002362689636,172.4181828775372,182.57701828842906,184.61499408361846,203.03344349017416
164,2014-05-23 22:11:18+00:00,,161.5760255599345,175.44486930410642,165.2985054642586,175.1644071196675,170.66891489257114,175.035125534158
165,2014-05-31 22:09:12+00:00,154.23212610364513,156.49511420500556,171.28510957255708,170.67048820627465,177.46665013895552,179.80255184593574,
166,2014-06-16 22:09:12+00:00,155.95124765975248,160.73800498154935,170.50739363633994,169.31735768924176,175.89714735853065,177.88370609044148,203.45956243297525
167,2014-07-02 22:09:19+00:00,,164.99273777467906,183.3031481239089,171.512511024295,178.02353927812612,175.61835759933453,
168,2014-07-26 22:11:19+00:00,,177.23068478332178,191.04527736267548,177.4043665095164,178.59333544931576,198.77239507922738,
169,2014-08-03 22:09:27+00:00,139.903331800593,153.60609251665213,177.6956925955835,160.16507036201142,166.62307396007887,170.42488484000768,
170,2014-08-11 22:11:51+00:00,164.66172587355416,165.7856777536075,185.76020728598368,171.99224022407066,175.51659206341083,172.37915417948935,186.4783352519966
171,2014-09-20 22:09:32+00:00,144.60669715580985,151.93041768299344,172.71260284766015,167.70094930973366,177.25985863239563,172.07677888962567,237.0875646597758
172,2014-10-06 22:09:44+00:00,151.3324081763962,150.33167004459344,170.00646086376503,177.88903521620196,173.09985262228815,169.2642897150572,235.54648708283446
173,2014-10-14 22:11:38+00:00,149.96239290115557,152.6425487784323,177.4199779121972,168.62569182697436,176.96200443403157,173.9293028968442,228.17368482063537
174,2014-12-01 22:12:00+00:00,,149.3281447001377,173.56371392092643,165.15093645840457,173.2751360456649,170.04548445329695,216.7510915777987
175,2014-12-09 22:10:12+00:00,162.76443470256163,160.43583383291372,174.29603438218118,173.67579119581123,180.41074067741852,180.35854289652218,
176,2015-02-27 22:10:40+00:00,,166.66299509717888,181.8794563097629,173.2389970929533,183.11684876855367,186.29046137201635,228.17433720865313
177,2015-03-07 22:11:30+00:00,159.88889462274054,161.09652125755156,181.85164881817053,172.6775487659582,176.7049367133988,182.0081853670693,
178,2015-03-15 22:10:46+00:00,,,,,,,
179,2015-04-24 22:11:08+00:00,157.55745835977507,155.6091013829542,163.67852758484077,164.20971623801594,171.26835233703633,177.43300437953138,
180,2015-05-02 22:11:08+00:00,,167.10825820481912,178.82962906961345,167.1591430296771,179.03560476353434,180.82589804513194,230.5795413244189
181,2015-05-10 22:10:28+00:00,162.30118404550234,161.4966660277953,172.6286699493733,168.50912659206435,173.93521413087979,183.8591477387351,
182,2015-05-18 22:11:16+00:00,158.82569377862174,161.97911010700142,182.46297181018625,171.34906716896046,176.6230768540384,183.92978652344448,
183,2015-06-03 22:11:21+00:00,150.59176075020446,148.17357794095741,147.95259125724837,169.4333866573452,176.64010256979753,180.00072260360264,
184,2015-06-11 22:10:40+00:00,,172.62748620212173,182.08508219746807,177.9263043299266,187.4551575859778,193.67376966641206,217.75253223240028
185,2015-06-27 22:11:10+00:00,,166.5431659060518,179.89468588978406,175.97885018306962,181.6559530503876,184.12759937460464,193.22001163255194
186,2015-07-21 22:11:34+00:00,147.31862704406345,164.5310090635614,176.87182771481204,161.91223338099172,154.01894026566524,178.38310735712813,209.11582833359904
187,2015-07-29 22:11:25+00:00,,164.69741243165367,183.099039586917,168.39417307350567,178.49901578828468,181.74656868252424,189.18626881881318
188,2015-08-06 22:11:37+00:00,,,158.87778164958763,165.7200304496376,167.72156649404656,172.6042506913275,191.76484891121348
189,2015-08-14 22:11:31+00:00,131.85457903585328,144.96097053158024,162.2904085888751,160.49730603085257,167.39792186087485,174.38781449238797,177.97656348589456
190,2015-08-22 22:11:39+00:00,,161.9257026189267,170.3431540094966,166.63691055744405,174.7594724240795,177.36367858994274,
191,2015-12-20 22:11:57+00:00,,163.31390358583002,177.64271552348586,172.85055781502294,175.9806549133224,193.42385614204474,
192,2015-12-28 22:13:09+00:00,148.05084370971227,149.0477393178482,170.29741345407805,168.29034389276637,176.8381534043967,186.59083006527877,213.38515658083665
193,2016-02-22 22:11:18+00:00,154.18300188572482,154.0783653438448,170.73858936897224,155.77298486326842,171.88030565973918,175.24622802601527,201.1944594686432
194,2016-03-09 22:11:16+00:00,156.76104756673962,160.08481927454497,176.23394081460282,171.83637928385033,177.69590840921046,182.91180192595357,200.88449587976123
195,2016-04-02 22:13:58+00:00,154.8433929612752,160.45291037639606,179.98885196870418,174.0675828750857,176.01539597797623,187.19636633990558,
196,2016-04-26 22:10:57+00:00,145.6417596774478,150.27956992658093,171.72330772649514,171.79276821263485,183.80543052671385,186.29488750766313,211.76482680588947
197,2016-05-04 22:14:11+00:00,128.10823659579933,136.9084679262668,151.99849949021421,144.80993674879002,158.8933115276355,155.21567836302555,196.07867704405473
198,2016-05-12 22:11:20+00:00,165.2906381630764,165.05082939662788,182.17027454280986,175.10888727471135,178.94349086617936,183.9097510224894,194.47047221488035
199,2016-05-20 22:14:14+00:00,,164.2631184807524,175.36114119306245,171.7747049618002,179.0236471043723,174.20892009178576,184.48485827718858
200,2016-06-13 22:11:06+00:00,152.80371527608867,162.57008802759026,180.36803203981628,173.4638071547725,188.44135457414322,185.92964779238173,
201,2016-06-29 22:11:39+00:00,,,,176.8195380067149,173.04616430927027,191.49023782949865,206.1558942332824
202,2016-07-07 22:14:22+00:00,,,,,,,
203,2016-07-15 22:11:22+00:00,,165.48964339127878,185.2608057654052,178.46434891785117,186.34474182696397,190.57914088226926,224.45153565624992
