,dates,nzd0536-0000,nzd0536-0001,nzd0536-0002,nzd0536-0003,nzd0536-0004
87,2005-12-23 22:10:27+00:00,121.93294603920236,112.35401809193878,101.32505169491503,105.85627469191037,110.7814656447255
88,2005-12-30 22:16:43+00:00,,,,,
89,2006-01-08 22:10:37+00:00,129.10434862310257,117.62964997609625,107.5503916431372,108.6242715437051,115.86626084981287
90,2006-01-15 22:16:51+00:00,,,,,
91,2006-01-23 22:16:59+00:00,142.68941045099717,134.04416689994235,124.27496218578098,129.51819572361617,139.55565030960648
92,2006-02-09 22:10:49+00:00,130.7525637591548,122.65448911898662,111.63979059093934,121.428107666678,129.74604906013622
93,2006-02-24 22:17:41+00:00,121.86579009082723,121.44773002133806,111.4294712574309,110.95419633371797,117.15133076351381
94,2006-03-12 22:18:01+00:00,125.98785207947216,124.67567752687955,110.09537605483905,109.030511400868,115.11916987916409
95,2006-03-29 22:10:52+00:00,142.6630686771354,135.59549547211657,130.0794741772922,125.25733123651825,136.4757289590667
96,2006-04-13 22:18:38+00:00,126.50009432748408,122.09317438219443,114.22409211131819,117.10508919471768,120.53554713441396
97,2006-06-01 22:10:50+00:00,,,,,
98,2006-06-17 22:10:46+00:00,,,,,
99,2006-07-03 22:10:40+00:00,,,,,
100,2006-07-19 22:10:32+00:00,112.66690790299036,104.5018475412809,84.79806220168989,94.52090491654262,91.49966169129057
101,2006-07-27 22:13:58+00:00,123.40076406555482,127.40629205155322,,105.69300900071394,124.7855692397433
102,2006-08-03 22:20:15+00:00,121.0725759289402,,72.92828987517123,,
103,2006-08-04 22:10:28+00:00,121.52218419494928,115.68698715183496,104.39648564872134,111.09267164032592,120.29056637593703
104,2006-08-27 22:16:36+00:00,119.79543752655754,109.58986623121818,102.96765479187202,103.93395477059094,111.09203620643632
105,2006-08-28 22:14:23+00:00,133.96741542729205,123.47674591007647,110.7193748829075,118.44857062941097,123.93499113976858
106,2006-09-13 22:14:35+00:00,124.2619414649976,106.6771392338469,97.40071908972946,100.67130822739267,105.87090831893275
107,2006-09-28 22:16:24+00:00,128.2202453714391,120.6843948201496,109.20218214547334,113.84494772344253,119.19682908671639
108,2006-10-07 22:10:08+00:00,123.36232681405063,112.43022396771475,101.70427358331723,106.73754195076044,108.49145216513391
109,2006-10-30 22:16:41+00:00,,,,,
110,2007-01-02 22:17:11+00:00,144.43302440319044,133.80891589306572,120.83474844966234,115.58888588610488,123.57961130032147
111,2007-01-26 22:21:54+00:00,137.52016838000802,126.03361435611815,111.97924781761957,114.68057678834657,123.0185962005632
112,2007-02-03 22:17:19+00:00,143.6084846397699,139.6782716773646,124.95955408999353,127.10704797754812,133.94291870983452
113,2007-02-04 22:15:45+00:00,120.884327521546,115.2325805125117,100.65604698542847,106.00929343788998,112.70994674101328
114,2007-02-11 22:21:56+00:00,127.01791343090754,118.59394501993489,109.86334792369496,112.91039918309855,118.91089956431057
115,2007-02-19 22:17:25+00:00,136.49147033469177,122.42391684182788,111.68813601980264,116.63638824603382,124.89242632870726
116,2007-03-23 22:17:30+00:00,128.29448738279524,117.67877201494218,110.74539395417892,117.21688495018489,121.18181863145789
117,2007-04-01 22:11:19+00:00,,,,,
118,2007-05-03 22:11:13+00:00,,,,,
119,2007-05-19 22:11:07+00:00,97.31677252396435,104.45171304905665,94.78105018660474,97.64673122435926,
120,2007-08-14 22:17:00+00:00,134.13675980165067,124.4418401318872,115.06542873070434,119.34143545911633,134.61029400766117
121,2007-08-23 22:10:46+00:00,118.20704313688884,110.56250394979989,102.99489251068505,109.08070728129614,113.32769103387687
122,2007-09-23 22:19:59+00:00,126.87303220680188,,,,
123,2007-10-02 22:13:42+00:00,133.16236143205626,134.46027165758215,121.19926122381516,122.84853253490955,125.54753999167326
124,2007-10-17 22:16:47+00:00,128.4766982969436,122.05415277298388,113.98966268318289,115.2040598084986,121.1916363694906
125,2007-11-18 22:17:07+00:00,134.04227673495956,125.7782763854567,112.04682884956362,112.62376956980809,125.33553128713233
126,2007-12-04 22:17:13+00:00,143.06759339930653,135.5733524547515,124.15711537518632,129.16398903264778,133.25668947014674
127,2007-12-20 22:17:17+00:00,145.602803668672,137.50540065279034,123.49241736749231,114.0459991168258,125.3158374937584
128,2008-01-05 22:17:19+00:00,,,,,
129,2008-01-30 22:11:07+00:00,130.1369721479154,122.13813431949794,116.10274703432185,114.239679728272,125.51126739789943
130,2008-03-18 22:10:55+00:00,,,95.62515512215577,98.3102750193051,106.6308626561947
131,2008-03-25 22:17:07+00:00,121.37452771786377,116.78919676783694,105.22410574452917,110.33222237029636,112.86461366542105
132,2008-05-05 22:10:50+00:00,128.89045665082415,128.1002930666758,126.75207804181701,122.2677247515924,131.93132185939348
133,2008-06-06 22:10:36+00:00,,,,,
134,2008-06-22 22:10:26+00:00,,,,,
135,2008-07-08 22:10:15+00:00,,,,,
136,2008-08-09 22:09:59+00:00,,,,,
137,2008-08-25 22:09:52+00:00,118.73782162634073,98.84341209278685,95.66978012182915,98.49664321615091,111.73455343744332
138,2008-09-01 22:15:59+00:00,135.29609822319344,119.0740506013879,112.85832913563779,117.71248784960976,124.53144749875398
139,2008-10-12 22:09:25+00:00,127.57755959836166,124.77262093586452,105.45557829635912,104.61491908582576,114.02576917363304
140,2008-10-19 22:15:43+00:00,114.91157344101487,111.07854794863563,94.7707999760097,96.89299297464487,106.94664288878394
141,2008-10-28 22:09:41+00:00,,,,,
142,2008-11-13 22:09:55+00:00,,,,,
143,2008-11-28 22:10:42+00:00,125.76254590410835,114.71855503249603,106.70063570131995,106.50848400276476,113.84886508708469
144,2008-12-06 22:16:22+00:00,136.46618154047835,129.23733498949755,113.3925534379331,120.4016313895663,125.57215629730487
145,2008-12-22 22:16:31+00:00,127.86127089822246,126.77394932510612,119.2083979408189,119.85093360149308,120.72378771759035
146,2009-01-23 22:16:42+00:00,136.21794815584832,132.52196664304233,119.73454213474332,119.66301064440746,129.17341040305777
147,2009-01-31 22:12:28+00:00,125.46946256920774,112.82019801085995,111.16800905796636,110.96400815747558,118.08863069283849
148,2009-02-01 22:10:34+00:00,126.44686675087429,112.85934560601673,107.86218706611695,107.50590738469126,110.20244577792707
149,2009-03-28 22:17:13+00:00,124.63406337296577,120.21433433937402,109.60516429201837,116.27114231632927,122.85304594938566
150,2009-04-13 22:17:18+00:00,127.19086875924114,119.57423812995877,113.18257378147773,116.94981467457023,118.91645078705616
151,2009-04-22 22:11:10+00:00,148.67342800228144,108.19736710752399,,138.80429648630488,140.57260210986183
152,2009-07-18 22:17:16+00:00,103.27221069410456,96.20609978136544,91.59714690098231,104.0976855547102,
153,2009-08-12 22:10:57+00:00,121.38645501009675,116.92982760549575,112.18771895523116,113.33320768319574,121.64326069876444
154,2009-09-04 22:17:08+00:00,136.10309579510513,129.54225705909235,122.42164896590866,123.28534798569348,132.29752362535586
155,2009-10-22 22:17:14+00:00,129.70178595261666,127.70712530557796,114.97269321627518,118.4993927458569,126.35929150139965
156,2009-11-07 22:17:29+00:00,125.04916293106737,124.83876198047669,108.07163244235957,113.07719585213663,119.58080690575574
157,2009-12-09 22:17:51+00:00,111.1528162920959,104.19604959455884,101.75568817845048,103.264827205934,111.74264950961454
158,2010-02-11 22:18:50+00:00,,,,118.84453360542304,
159,2010-02-19 22:17:53+00:00,126.56907989876888,111.85052766180151,133.22744932633088,109.47143220118562,111.84285288635077
160,2010-02-20 22:12:45+00:00,120.52802008611799,110.011680032751,102.36868527951204,104.62858518603186,110.20726990327843
161,2010-04-09 22:13:00+00:00,143.11335268912777,132.82396767117334,120.69571275007452,127.56749764712264,133.6391099500981
162,2010-08-22 22:19:13+00:00,122.96196283078251,116.42882357444438,113.49692051886625,113.51675241279972,125.29328008748179
163,2010-08-31 22:13:03+00:00,124.93493562074416,110.21427447597407,102.92546761515743,107.12040592720363,114.62898636749546
164,2010-09-07 22:19:15+00:00,127.12922503070092,118.4603997856333,109.90053320697892,111.9433069604712,121.3707378004946
165,2010-10-25 22:19:27+00:00,137.8728235853607,131.96299960200605,116.10575545371952,121.13921638385337,122.73062413672446
166,2010-11-02 22:16:48+00:00,121.6314873144353,114.19262239425821,113.00708023015787,108.25939984674933,116.26892008698881
167,2010-11-27 22:10:35+00:00,103.76237742997252,103.86211189647474,95.26468698178891,98.7771581977382,109.31067008346973
168,2010-12-13 22:10:37+00:00,128.8965783595873,122.18320040352506,110.11326718006046,113.58133143763567,116.67794228299496
169,2010-12-20 22:16:50+00:00,129.93486393921344,120.57165951455983,110.05757573674259,112.26850963372812,119.15843923730387
170,2011-01-13 22:20:15+00:00,120.74914665904612,113.3774548889297,108.43262940365823,111.41734113617412,116.60040804307641
171,2011-01-21 22:16:54+00:00,133.23192722384184,127.3529472957177,120.27771478162764,126.66224874557146,132.60258177090304
172,2011-01-30 22:10:44+00:00,116.39758511644722,113.94305978221549,102.99172529024811,101.55279829142995,110.36318608679159
173,2011-02-06 22:16:56+00:00,127.49534045329922,123.01925103145877,101.43005870684345,106.14233094478753,115.76633453884618
174,2011-02-14 22:20:24+00:00,130.3832005526402,123.8701419880733,110.2211243458722,114.02981773104528,127.99960067275478
175,2011-03-03 22:10:44+00:00,127.50913553414316,115.49910606991543,106.09041619511605,109.17802434361079,110.0005016025757
176,2011-03-18 22:20:31+00:00,116.02350533935973,107.24181604009512,104.96618101068141,100.45829534866473,107.58228307201388
177,2011-04-03 22:20:35+00:00,126.59301537538809,110.08019674355208,102.07599866479661,104.42509208872464,116.87762401791544
178,2011-04-28 22:14:24+00:00,,,,,
179,2011-05-14 22:14:21+00:00,,,,,
180,2011-06-06 22:20:34+00:00,,,,,90.56182677654041
181,2011-07-01 22:14:18+00:00,,,,,
182,2011-07-17 22:14:18+00:00,,,,,
183,2011-08-02 22:14:14+00:00,120.75741083468462,,,,
184,2011-08-09 22:20:22+00:00,,,,,
185,2011-08-18 22:14:11+00:00,,,,,
186,2011-09-19 22:14:03+00:00,114.98698173054846,111.74058881452456,107.17423851690936,122.24645806721149,121.87782255081609
187,2011-10-12 22:20:12+00:00,126.76652144027855,123.77877220465209,110.62600565679553,109.7819004748294,117.92826433798453
188,2011-10-28 22:20:19+00:00,135.9192449667438,125.09124458661019,119.30012458232822,119.66950192023216,125.65646123447858
189,2011-12-24 22:14:43+00:00,141.60634234704398,132.7042464733266,117.17178970356682,119.71573766010023,127.02813023576024
190,2012-01-16 22:20:59+00:00,129.10005660004438,121.33936259697252,107.90865422770497,113.7576865517388,120.72494942713385
191,2012-03-20 22:21:05+00:00,135.91490588866307,118.55165616941228,119.03279476753079,119.38538230736653,127.88562511322684
192,2012-07-26 22:21:52+00:00,128.81552612074861,119.76135995249241,115.79865003492968,119.17325741513066,115.14565208436046
193,2012-08-27 22:22:12+00:00,,,,,
194,2012-09-21 22:16:17+00:00,134.37887916207416,125.39602909592172,123.25026767165303,117.95033068902283,123.95568057042823
195,2012-12-01 22:22:56+00:00,,,,,
196,2012-12-26 22:16:56+00:00,143.2605639305681,134.65230689861426,115.83429557159026,118.88125596391725,124.79111084385606
197,2013-01-02 22:23:08+00:00,,99.5218869558399,93.24901543634351,90.93407791836003,103.45355263455846
198,2013-02-12 22:16:59+00:00,128.38710217093072,115.87032875603398,109.45124565941593,112.47620462660174,117.33597073098129
199,2013-04-01 22:16:50+00:00,125.04382064808821,121.7210406517714,113.52020699514897,110.00491660167607,115.85204060042126
200,2013-04-25 22:22:32+00:00,,,,,
201,2013-05-02 22:28:46+00:00,,,,,
202,2013-05-03 22:16:41+00:00,108.71762397242766,107.9479106455898,97.08848970081237,100.83035492048441,102.0947287659347
203,2013-05-10 22:22:50+00:00,121.39775417931222,127.5437693783179,100.49915079971365,110.68117199254115,114.94128873995965
204,2013-06-27 22:22:32+00:00,,,,,
205,2013-07-13 22:22:21+00:00,,,,,
206,2013-07-22 22:16:07+00:00,119.19557497348859,107.98990189456137,102.51857025762087,100.87666988836156,104.56574242601496
207,2013-08-22 22:29:00+00:00,134.6125703141955,124.33018792901608,118.45436184004177,119.63601535033757,124.7478522914012
208,2013-08-30 22:22:25+00:00,121.43570481005851,118.97231693876141,107.0435792093139,107.31287000841566,116.7755066361704
209,2013-08-31 22:22:50+00:00,131.01635644206388,128.719662865851,110.04611246734802,116.48190064213836,127.00480369946784
210,2013-09-07 22:28:59+00:00,116.72770175548044,114.90535863366944,104.87192210989569,105.15681317158717,115.31396295412995
211,2013-09-08 22:16:22+00:00,128.75401052806134,,,,
212,2013-09-23 22:28:51+00:00,112.99006884570657,118.57360179172693,121.22353395909064,120.86271874400263,122.63837807737963
213,2013-10-10 22:16:44+00:00,127.26853396611995,115.07994044766146,105.77884441083016,106.2137113334027,117.4647629181162
214,2013-10-26 22:16:51+00:00,,,,,
215,2013-11-02 22:23:04+00:00,127.64550842819156,122.98307254955097,108.93103505581243,107.3874721921562,113.72927862939034
216,2013-11-03 22:22:32+00:00,126.1421016466868,125.98233172470654,113.8060554811796,114.38207957539355,123.22689960839683
217,2013-11-18 22:23:08+00:00,124.78888115502042,120.34677372071239,109.61418184423005,117.25253875808167,118.03245174375115
218,2013-11-27 22:17:04+00:00,,,,,
219,2013-12-04 22:23:18+00:00,124.18641940471365,115.41698730736117,108.7814462187088,109.24654732381536,115.9619883725509
220,2013-12-21 22:22:15+00:00,111.00002874926595,83.1669983708672,77.13928441090465,71.49388382429298,122.38461819150159
221,2013-12-28 22:28:23+00:00,141.7947841813432,132.53574023438176,120.44494001464058,119.2242326971652,130.37075317406595
222,2014-01-14 22:17:21+00:00,,,,,
223,2014-01-30 22:17:38+00:00,,,,,
224,2014-02-06 22:23:51+00:00,,,,,
225,2014-02-15 22:17:32+00:00,,,,,
226,2014-02-23 22:21:32+00:00,,,,107.91601951890739,108.8952078056264
227,2014-03-10 22:23:47+00:00,133.98111746352401,132.91229869142978,123.03004416004536,119.55810014190655,126.88443711830823
228,2014-03-19 22:17:41+00:00,124.82581314905846,121.47460076975504,111.91792270617806,110.30880002101185,116.82620729593872
229,2014-03-26 22:23:54+00:00,122.64659790148869,109.52416609622635,106.546560223075,103.65919886379655,107.02354860181194
230,2014-04-12 22:20:49+00:00,132.3013086628108,124.18555511550849,116.23585032646565,119.84041873389732,126.9345982179804
231,2014-04-19 22:26:52+00:00,128.1705953925918,105.28438564160253,105.03739121049695,109.27349427102108,118.7593319083335
232,2014-06-07 22:18:11+00:00,,,,,
233,2014-08-18 22:20:51+00:00,126.4132655918162,116.59515615338755,105.08612624181404,105.85085728945488,114.0543825051523
234,2014-08-26 22:18:23+00:00,113.28799965880494,106.80031694273885,94.73704259470631,90.35009762110937,99.781885536936
235,2014-09-19 22:20:54+00:00,127.03226028836869,118.8239215755488,114.24371175666444,118.03928712923215,129.4219445993481
236,2014-10-12 22:27:11+00:00,128.09394295234446,121.82008517949053,107.50123488194667,114.24310434092642,120.54484161987573
237,2014-10-21 22:21:01+00:00,124.20878701509787,114.46945875754169,103.82133396903637,114.03317560937802,108.84153594078332
238,2014-11-05 22:25:11+00:00,142.32801501930908,139.66424958923628,126.44661493019298,127.30113005078056,137.73117732641646
239,2014-11-06 22:21:01+00:00,139.1473477738004,133.4544383381182,119.04316486981416,125.91667203201453,134.41423160333244
240,2014-12-07 22:25:21+00:00,124.92484055258844,116.1297466409542,101.02865984605282,103.52921360062534,114.93186221495132
241,2014-12-15 22:27:04+00:00,134.33640094861116,133.80236784708882,118.61788524257558,117.27278455581505,125.48537347734218
242,2015-01-08 22:25:32+00:00,,,,,
243,2015-01-17 22:19:20+00:00,,,,,
244,2015-01-24 22:25:34+00:00,133.99239233234815,134.52841125104663,121.85929506217644,118.74544574279251,128.9560365786053
245,2015-02-17 22:26:47+00:00,144.68869411949032,138.0776431795776,123.820004137221,127.49945686241448,134.13999796110446
246,2015-02-18 22:19:32+00:00,139.9790782726374,128.99919619286135,108.43309673554461,105.28866581413178,115.21252545888181
247,2015-02-25 22:25:48+00:00,127.30337806855559,119.45542255110101,106.74783780549129,110.87879815147161,116.90085229924392
248,2015-03-13 22:25:54+00:00,132.429013004886,127.08866322534617,111.273713420404,110.85957621414896,116.00757711970745
249,2015-03-14 22:20:23+00:00,129.09951231760027,122.8717580653467,110.98635111472285,114.23636709381168,121.01908901043578
250,2015-04-06 22:26:20+00:00,123.98916662345138,113.30415709519315,106.83490466655489,114.12471582460385,114.1855140346918
251,2015-04-14 22:26:11+00:00,,,,,
252,2015-04-15 22:20:10+00:00,126.71597965167943,118.27740217140995,109.52263204127259,108.41434772436736,114.24368238185778
253,2015-05-01 22:20:00+00:00,124.11831579019052,112.25193286535381,103.60805002514597,112.26809504771114,113.82451136487742
254,2015-05-09 22:20:10+00:00,,,,,
255,2015-07-12 22:20:31+00:00,,,,,
256,2015-08-04 22:26:46+00:00,118.96936833710367,112.5503046864864,102.23260951262034,105.2918236598387,106.9715917975397
257,2015-08-21 22:20:33+00:00,142.11462253384227,126.48216868488795,117.91902459224387,117.19660841070821,124.3616546610074
258,2015-09-13 22:26:53+00:00,123.80912949233466,114.50891948946364,109.13749133294874,112.03986105421461,122.17115033341567
259,2015-09-21 22:26:55+00:00,,,,,
260,2015-09-29 22:26:59+00:00,128.54150596380123,118.57760254550658,110.86528628548241,116.016356561595,118.88789224771195
261,2015-10-16 22:21:01+00:00,,,,,
262,2015-10-31 22:27:04+00:00,131.43317840448725,129.26023012939015,114.89134735400036,119.87887103842324,123.08858504682252
263,2015-11-01 22:21:15+00:00,126.6357151726695,121.63258735664459,103.14209003063381,103.2605428584669,114.78974276339223
264,2015-11-16 22:27:05+00:00,128.00761507383262,120.53535613161901,,,
265,2015-12-10 22:28:04+00:00,126.09814160389044,116.88041807656411,104.52072384846055,104.54625029384003,107.22018017083651
266,2015-12-18 22:27:06+00:00,131.33216683769953,127.71712538760079,116.12441356964858,115.33448231711598,121.52276802813277
267,2015-12-26 22:28:17+00:00,131.540186502634,122.67216455882853,113.66111943260547,111.93635671724792,116.0155900212445
268,2015-12-27 22:20:55+00:00,137.25890401807203,132.40744968019294,115.72696352305037,114.22502187368819,125.18719074316643
269,2016-01-12 22:20:52+00:00,138.04567080051868,136.6563527085317,114.61064418453623,116.42577385780528,121.17840879507706
270,2016-01-19 22:27:03+00:00,135.7267716243573,135.68843846248578,122.6159841341734,119.1938393373213,124.58094601712303
271,2016-02-04 22:27:00+00:00,124.48898212554289,113.16840658277955,105.27626277744764,112.9139916914293,120.02812523585902
272,2016-02-13 22:20:44+00:00,134.33875427615732,,118.55141463282625,117.34700727270709,123.43391454623273
273,2016-02-20 22:26:51+00:00,123.47744716321417,113.29674578798398,107.5941339908531,107.61670097717067,106.51924000538884
