,dates,nzd0352-0000,nzd0352-0001,nzd0352-0002,nzd0352-0003,nzd0352-0004,nzd0352-0005
88,2007-04-19 21:57:43+00:00,10.629697097350071,,143.31339760907667,141.86132418254098,130.25623324995178,232.8846535036717
89,2007-05-21 21:57:33+00:00,,,146.76994358652374,152.54267211851123,145.9877799075258,241.56260953633202
90,2007-06-06 21:57:29+00:00,,,,151.54007064820178,146.44044787996933,249.3777378711143
91,2007-08-25 21:57:11+00:00,20.955374278543026,138.40227409094663,150.5054542797178,139.7567992406608,136.69935203857997,227.16862409033038
92,2007-09-10 21:57:03+00:00,27.76074621984393,142.25944503819005,151.81863834396182,141.89886578484595,136.57126561294217,229.41572830140544
93,2007-10-12 21:56:59+00:00,144.06965697319114,147.4904543107263,149.6071090103738,146.28458269759741,137.2404580205207,236.58125599644669
94,2007-10-28 21:57:10+00:00,141.2635567719419,150.07335178135918,148.2454540264659,147.3816171321449,138.4704825506869,241.2192668150803
95,2007-12-31 21:57:34+00:00,154.94079506545313,157.876334358961,153.63900313827898,150.61067952762292,147.87280859412328,238.07020683176918
96,2008-01-16 21:57:35+00:00,146.69303061823192,151.5001686114495,156.6166761315724,154.38035008749958,144.62389779221303,232.41344320296272
97,2008-02-25 21:57:37+00:00,120.80275964878872,148.68929772866284,152.13039709754412,147.92047249896396,143.22067468235184,231.87975142965308
98,2008-03-20 21:57:22+00:00,,143.78403474023483,155.22956615477,148.67987398265007,149.096325817668,235.1905318221203
99,2008-05-07 21:57:16+00:00,,107.1923279337816,,129.87724244000083,118.18802618468911,240.43192683444113
100,2008-11-15 21:56:23+00:00,141.26317352691507,148.5617586519266,149.90558574265296,155.18615252727707,142.12715888668316,244.07815235765037
101,2008-12-01 21:56:35+00:00,140.8782993258531,145.31262278556923,147.43342928349753,147.85512014752115,136.5464857124766,234.12431703023108
102,2008-12-17 21:56:44+00:00,162.13711787576497,138.41768305944424,142.7819603116116,132.9553212201633,129.4563776051638,224.1176941367765
103,2008-12-25 21:51:46+00:00,139.0393347165601,137.20132985773617,140.10894171201136,133.6135571728026,125.20618104480438,218.39770519667047
104,2009-03-07 21:57:19+00:00,141.69132284755054,148.9937579900298,149.70598005696596,145.37368841643107,146.03933579562405,227.62992365840645
105,2009-03-23 21:57:26+00:00,,134.37537102190325,137.07301075004236,136.4383510811618,121.57888165376502,228.4698166801426
106,2009-05-10 21:57:39+00:00,113.93062151315432,124.01156676696749,138.87903637470868,120.2518907759189,111.39705317668134,213.02321046991656
107,2009-09-15 21:57:23+00:00,,152.03092056777632,150.87306623574977,143.1487737738883,149.44169971975055,230.7664441911317
108,2009-11-18 21:57:53+00:00,146.9378314463476,149.68360817578994,143.85919643898893,131.89411877888824,128.68721503429788,238.17957735001582
109,2009-12-04 21:58:04+00:00,140.21493839475315,145.1422394275424,147.0480693393883,135.01543030299754,132.28486258243734,233.64480549881904
110,2009-12-20 21:58:19+00:00,142.9296461288658,148.3564843306185,146.49592885802898,137.2372763250552,136.21437172596313,236.46926077524597
111,2010-01-05 21:58:36+00:00,132.40216540963675,146.30409528116928,155.9959009304082,147.5829843649883,142.53984142822065,248.1873452330128
112,2010-01-29 21:58:05+00:00,145.36383988811647,141.80620931064075,145.2924668322165,134.86188114035565,130.38510240870826,217.0637694101633
113,2010-02-06 21:59:03+00:00,151.5539308187991,159.10704710496955,156.3124581216269,148.14162581570577,137.51447539263555,236.10834193233956
114,2010-02-22 21:59:13+00:00,150.8791618222256,156.76238487843037,156.88461420429908,149.55053296316092,148.12471798433523,235.69354995087633
115,2010-03-10 21:59:20+00:00,21.412960098103454,152.79913796024374,150.59748937344747,145.12303536848282,140.8711150503679,231.73464374337001
116,2010-08-01 21:59:26+00:00,-8.179334244706492,,137.87581791978684,126.10952542889454,125.08743188675017,239.51762755023302
117,2010-08-17 21:59:27+00:00,1.041457993753825,119.02525586087816,136.50104116661265,122.30447052177855,121.75138825697132,240.87451656747803
118,2010-09-02 21:59:30+00:00,19.5961170803956,120.78392249560518,138.5477764917051,122.48883333735047,122.2476512842384,236.87298522462933
119,2010-09-18 21:59:31+00:00,31.703796963941116,134.56078286209748,135.96006458459652,122.7045896484709,113.41792530320772,229.02733056092308
120,2010-10-04 21:59:29+00:00,,164.6523815443861,162.25687246880696,142.3675031251083,145.4057686621188,228.48351652782833
121,2010-10-12 21:57:13+00:00,105.54744049979016,148.68666827614402,150.4500456253554,137.8776890571957,139.69212494639513,235.51786191172337
122,2011-01-16 21:57:09+00:00,142.35813090950248,143.93940404514615,140.61849327825993,130.69538523767193,124.61283553511471,225.49274809000912
123,2011-01-24 22:00:35+00:00,119.24244421092511,146.61614624120244,150.46408871722628,130.23176833636887,135.730109977275,244.1273948704643
124,2011-02-09 22:00:39+00:00,146.09412307160952,149.8498418930783,146.5997742849268,142.42898266009377,134.96871790486432,239.47768710276318
125,2011-03-13 22:00:47+00:00,126.14030820357452,155.65753242521748,156.54754758936926,148.95820037982412,141.80253866615624,238.90863660437893
126,2011-03-29 22:00:49+00:00,23.645358777413197,146.78652973589197,148.8280344816054,140.89448151133956,142.87043164003134,231.5625851207594
127,2011-05-16 22:00:47+00:00,-6.64427462800712,,139.00637534609783,127.11652746246213,114.30997037039674,229.5922190032105
128,2011-08-04 22:00:40+00:00,-14.926771179827071,,144.02471010055456,128.12515800584794,129.12692593460014,242.51421717710292
129,2011-09-05 22:00:33+00:00,22.97912997639738,133.9814614148326,139.54808203673286,123.0601347395662,124.7388210085472,235.4029355482783
130,2011-09-13 21:55:45+00:00,29.75532623987474,136.09343092036778,139.99527733901348,120.24022693617097,123.96344019596606,238.62750091640672
131,2011-09-21 22:00:29+00:00,36.73902544869873,142.17574603011053,139.44120353322987,118.98570965552774,94.74155247349579,
132,2011-10-23 22:00:35+00:00,149.96547181708988,153.1455034997138,152.03486445671453,137.21905110445982,131.7697219976664,229.73297554693468
133,2011-11-24 22:00:55+00:00,151.6374580631113,148.42959570683036,146.81634254511107,136.69080843697782,125.18848721865855,225.96803800552962
134,2011-12-26 22:01:11+00:00,147.0792017108854,147.20230196908517,153.4279440818937,143.83963010967028,140.08078148963597,239.3440268211113
135,2012-01-27 22:01:14+00:00,122.44939846398663,143.10232125734115,150.15442096951216,134.02787171079416,143.8081711532291,244.66511737205963
136,2012-05-02 22:01:43+00:00,,,123.20986219993357,99.4192398372451,102.67736611678637,188.16669586356016
137,2012-05-18 22:01:56+00:00,,,126.99843638993741,106.58477708410491,102.51108194445067,224.4426253380418
138,2012-08-22 22:02:26+00:00,,112.49903061972452,146.45343478838618,130.17658628696833,132.85575710703927,243.70293545400983
139,2012-12-12 22:03:17+00:00,165.476911094096,154.65568178553463,151.811719219609,138.91090056061438,134.5774215742108,226.59251051544055
140,2013-01-29 22:03:26+00:00,147.50813344149924,149.34879683415346,153.30890179941227,153.32367103046255,131.15513593740008,239.67880816722973
141,2013-02-14 22:03:25+00:00,129.19744716268295,148.1780124577944,152.02437703738352,148.11205555861446,137.3108807786436,244.07962081186074
142,2013-04-11 22:09:26+00:00,28.19607157066374,133.0683561268966,145.91774437804986,149.30506040023087,144.06533765314418,237.7901226931128
143,2013-05-13 22:09:11+00:00,4.611495353958433,,136.53242933989276,130.89360490677913,126.31915322021699,230.14510318661118
144,2013-05-29 22:09:17+00:00,-8.92227927775112,,138.86989332172067,132.33016222374505,130.76583949055237,239.44061690195977
145,2013-06-30 22:09:11+00:00,-16.018279940527904,,,118.10127257793529,118.17480579742642,236.6995050715695
146,2013-07-24 22:02:32+00:00,,,135.63899160547047,117.71349484536923,125.22311188886243,242.23637731653128
147,2013-09-02 22:09:16+00:00,26.592893776116792,156.48625508370728,142.96514948533297,134.6291109355944,132.8698867320697,226.8577593380814
148,2013-10-12 22:03:12+00:00,110.40866897282123,139.61443765463673,137.86807305980395,114.540760667578,121.38572997447953,230.03905570432525
149,2013-10-28 22:03:18+00:00,151.33861438265205,158.4880259782892,152.54913774782946,133.93792431453016,127.99634473787103,233.14710225289002
150,2014-01-16 22:03:50+00:00,144.71192908722082,141.75599894424977,145.8501265910077,132.74455695096768,124.4008128100799,235.3825658109423
151,2014-01-24 22:08:21+00:00,146.15011820997807,154.30066069584666,142.2070216429977,134.08903058669787,125.49437716523632,233.87758709484106
152,2014-03-13 22:07:45+00:00,142.11539686580588,161.29674354690428,153.19760765511217,137.96049704060542,128.8835210394692,226.6193873562446
153,2014-03-21 22:04:08+00:00,37.48038477354737,149.3834308591418,149.2898187887118,131.50383234207143,137.79620167369953,242.1334864244432
154,2014-04-22 22:04:24+00:00,16.464264917303638,118.54271321795527,135.11291059741828,117.00795202693374,118.2638477873235,237.59861547646463
155,2014-04-30 22:06:58+00:00,16.56657801509688,31.19719895545989,134.41467425802205,118.52438253590377,122.1300318773087,236.21698683510738
156,2014-05-16 22:06:45+00:00,-0.6743821020622873,8.44451777794732,138.6288516978656,128.49719171052598,121.6396433834168,239.10862569827404
157,2014-05-24 22:04:35+00:00,-1.4187973299280032,-21.41316391431802,135.27923937580113,128.62244674914385,108.92325629108721,221.90187150344948
158,2014-07-03 22:07:01+00:00,,,,123.73914812461807,126.19436344143467,234.9238610816735
159,2014-07-27 22:04:50+00:00,-14.027914167576863,-19.07088754257239,135.11521385901665,124.20458884181494,114.63495604379355,233.8815574985414
160,2014-08-04 22:07:14+00:00,0.13292243573369245,5.800219444084728,145.05691139304005,135.82905322128286,120.88080693512183,237.96218926358858
161,2014-08-12 22:04:53+00:00,-11.133237319319731,19.45946104307857,138.53082681982247,125.06391553172917,122.43461453369449,239.9608843460892
162,2014-09-21 22:07:20+00:00,125.9630569602081,142.6270280877808,135.72603466012103,136.3621671675915,111.24731152152555,214.1903598998312
163,2014-09-29 22:05:04+00:00,129.8375981554504,151.58441433075973,149.49308912374806,146.1858198327554,135.89536619572618,244.4799443059218
164,2014-10-07 22:07:25+00:00,144.2953362627347,147.8764354450566,138.64465648191518,135.66911443933117,126.28401669926798,225.2137373361461
165,2014-10-15 22:05:13+00:00,150.1354652542645,161.21107302609127,153.46443066540925,151.9056611916939,135.32206211953104,237.70795296119778
166,2014-11-08 22:07:28+00:00,138.63139101273,143.87524220653407,143.1963712346517,133.69043354535984,129.2055643199972,230.18738946516194
167,2014-12-02 22:05:36+00:00,164.29284136128155,157.05198951904666,152.8829751334266,144.3774766372473,143.0346996407455,226.19509670676635
168,2014-12-18 22:05:45+00:00,164.89433078488173,157.74980987324147,155.56528314525022,153.59900071960814,147.4325634554962,231.2628326349379
169,2014-12-26 22:07:18+00:00,,,143.30274393503586,143.27803634580215,145.2190831312908,245.19257785961304
170,2015-01-03 22:05:45+00:00,162.70461063106293,154.45535226077132,154.3053466438123,153.78642627611615,147.47879669589074,229.14908581499432
171,2015-01-19 22:05:46+00:00,159.94348600285394,155.08255550853127,153.7290229770966,157.1086049524989,152.70956487936257,229.71887629368644
172,2015-02-04 22:05:55+00:00,147.41634513368237,160.45363635845973,157.5632766954896,155.16437910317066,150.09094620065636,235.48734396204668
173,2015-02-12 22:07:03+00:00,149.87138643654836,159.47763392657106,160.05215171562566,154.475455796931,152.9462057863162,238.86422404644608
174,2015-02-28 22:07:00+00:00,157.23593327818796,151.1529377098194,151.87979260375903,153.1909578208162,150.37621388169683,228.15751446347878
175,2015-03-16 22:06:49+00:00,,124.61492670852326,128.67068548328325,131.3158885300056,124.18268781220654,199.95673656056022
176,2015-03-24 22:06:16+00:00,145.393833217786,139.36148624894997,148.28486606341272,130.28147951215584,137.43974581582626,248.8800113918535
177,2015-04-01 22:06:37+00:00,32.01895244313414,154.97405584401926,151.90412480826927,138.2817127659934,133.12074159486036,232.56349114211258
178,2015-05-11 22:06:38+00:00,-2.6202352187282747,8.658019517369233,132.34065470479996,119.37716860189265,113.85286954708917,237.775033696061
179,2015-05-27 22:06:42+00:00,-19.143655787294612,-16.890010649128605,116.13893164817435,84.03824903768145,107.44147996348678,195.24363217427378
180,2015-06-20 22:06:32+00:00,,,,113.30455976603359,122.95757633342059,242.37308600588528
181,2015-07-22 22:06:49+00:00,-16.656917780683937,-5.237323435482941,132.59407125486126,114.12162710937248,123.33222081236985,236.48130712955643
182,2015-07-30 22:07:00+00:00,-20.120178893450788,-34.47636344007605,128.33137002339515,124.39877724057271,104.68508342514339,228.81647163575005
183,2015-08-07 22:06:52+00:00,-8.407512577872193,7.364053725780053,133.8501300940724,118.36254119839698,121.32215910537117,234.76457907346892
184,2015-09-08 22:07:06+00:00,24.302875342395698,131.17840790401445,133.34589223036835,123.64753689037452,118.81634014048696,205.90038174368954
185,2015-10-02 22:07:10+00:00,48.19242654566351,142.08192850823025,146.79748731603112,128.07225489041835,134.30668474882293,246.7169162919292
186,2015-10-10 22:07:14+00:00,156.22831788771657,150.06478702778256,144.4886967016117,135.77641652916978,124.28823728559613,224.40194542252323
187,2015-10-18 22:07:30+00:00,124.05058578579963,144.40225881982002,144.85128193559788,131.7734372924926,132.68101627771964,244.54527150103067
188,2015-11-27 22:07:23+00:00,136.7929545011116,139.3230027023065,141.42165726582007,140.22359203948602,127.57364753319655,240.15961758672535
189,2015-12-13 22:07:21+00:00,139.18939362139523,142.34006839471056,144.9432797363837,151.71317763778015,135.62954805340297,241.72584104092874
190,2015-12-29 22:07:21+00:00,161.40853556753822,132.03393896852884,137.1972340241353,116.37561621525823,128.37004686757663,234.5398186584066
191,2016-01-14 22:07:18+00:00,161.3281962801202,148.4573731406769,150.25131105663252,145.8632889782489,140.82701930069123,244.29978954587847
192,2016-02-23 22:09:06+00:00,143.2652846501649,145.91940117601817,156.58284532489168,152.4587064590828,146.0715609394718,238.6230520444086
193,2016-03-02 22:07:07+00:00,123.73296976986163,144.41867770468014,142.73931741203717,143.00296573187396,135.7908138159206,214.25018910993194
194,2016-03-26 22:09:23+00:00,26.936444867356798,140.1895408859304,143.45666173034977,134.66674794958297,128.41381769719405,241.86551582962142
195,2016-04-19 22:06:46+00:00,18.001109707006094,122.90638747623925,148.5686832741545,145.18645403202032,147.4101513281412,228.84220149061798
196,2016-04-27 22:09:35+00:00,28.633042925275372,128.30035467555885,153.4134645520824,155.98158015692243,150.18695488130024,246.75326428359043
197,2016-05-05 22:06:50+00:00,4.911228228050561,122.25289235128399,149.96640342870242,149.4936313578387,149.21492450896645,226.66430629773208
198,2016-05-21 22:06:50+00:00,-5.054340313546054,6.262553475970342,129.56852262686738,136.49351306676772,132.96921213506346,226.64639084454282
199,2016-06-06 22:06:54+00:00,-17.273394387987583,-5.559598377662214,,146.87818911389166,137.0259668613453,237.12518658560822
200,2016-07-16 22:09:48+00:00,7.755907668543898,-20.151784667050492,131.79172779108302,136.26515381809256,134.6438955002527,228.587381535166
201,2016-07-24 22:07:13+00:00,-11.759377390836203,12.042814682457475,140.3971877136411,144.19556659762662,126.89157760780155,245.73859739080441
202,2016-08-09 22:07:15+00:00,7.430825492258473,-5.758960916281934,139.9928473759223,134.11501371451772,127.85512153855329,231.2568539013174
203,2016-09-02 22:09:55+00:00,42.07886651268212,133.68448000912494,139.24382295739196,140.1117003386849,130.99289230772726,235.4674719273267
204,2016-09-10 22:07:27+00:00,33.55875843232195,138.4524754643019,142.199891913967,123.74682966732013,121.61887629215218,230.17552889877038
205,2016-10-12 22:07:33+00:00,158.56920600316414,154.48151508425542,149.1132006714513,140.52163869577979,136.4154682454774,230.82795281666222
206,2016-11-21 22:09:45+00:00,150.32637924405097,151.56149848221705,149.35022899563532,141.92560878224262,136.76401127738762,240.72670044453585
207,2016-12-15 22:07:29+00:00,149.13454881088484,143.62198521688737,142.07510646386947,138.31584092981353,133.17188458474743,238.10857154644415
208,2016-12-23 22:09:36+00:00,151.61104142834924,134.3596879089723,139.22940349749123,126.04141087515391,124.26177255434784,219.72083434688176
209,2017-03-21 22:06:52+00:00,35.37500924277549,146.71137346717722,141.1719657867609,143.0209890634057,121.29076230383346,231.5621704099943
210,2017-04-06 22:06:45+00:00,27.14230503156614,121.47117205555091,126.57982437142064,123.13434212696292,118.29820693370327,217.56398015941204
211,2017-04-22 22:06:36+00:00,21.12129108719617,138.18977792585272,150.8300438110591,141.21305304689835,147.87532349986654,225.32345188589275
212,2017-05-08 22:06:35+00:00,0.23768313838594657,,143.34140724488896,140.29626754116708,140.03075222796872,227.78868027266665
213,2017-05-24 22:06:46+00:00,-13.11054115947342,,134.01115562413278,135.72516698410513,146.04034637687826,226.4170625099291
