,dates,jap0211-0000,jap0211-0001,jap0211-0002,jap0211-0003,jap0211-0004,jap0211-0005,jap0211-0006,jap0211-0007
23,1986-11-10 00:34:53+00:00,133.42792143386953,136.0722712512968,148.79232664888895,139.44109983229424,146.11105625511067,150.6860856758973,158.84076753876144,161.54604769405614
24,1986-11-26 00:34:27+00:00,132.76470414901775,136.24384266509344,143.8438636728115,140.01668288342722,144.5226496351503,147.43850235342165,164.10369294385455,166.1316292771166
25,1987-01-13 00:35:52+00:00,,129.67633122698163,142.30716730484653,134.37595606626968,135.42464629479153,139.60039445936144,147.00811710549323,150.996020849555
26,1987-02-05 00:42:47+00:00,130.93109736539526,144.70013353702365,146.1196657354601,140.30100534248368,140.11382017135514,148.51005896058237,155.23857902568972,161.86546034868618
27,1987-02-14 00:36:58+00:00,110.4200287544077,126.15666092043483,133.57722239980978,128.84806038497084,130.14973849121833,132.67181836807615,135.04502129026693,141.14076937595843
28,1987-03-18 00:38:11+00:00,130.9606807876967,130.3294146140776,,,129.13010727878805,132.27424173050275,135.64775139686878,139.68928363804793
29,1987-04-19 00:39:16+00:00,136.27365717046263,126.89200554032317,132.08256662305192,123.81177279715415,127.7589015097455,133.11218646397685,140.06050105831125,143.79320041760477
30,1987-05-05 00:39:45+00:00,128.9459736910694,110.4949605151867,134.682969698813,129.81504082250933,134.4060480902144,135.9347923772566,143.6051801617819,137.32780893528826
31,1987-05-21 00:40:11+00:00,146.94473972989704,130.77905223359656,140.0093857757705,141.1244672627404,141.48317056522092,145.5058557401045,150.80087249098312,152.73496451672372
32,1987-08-16 00:48:28+00:00,134.53977409919082,130.08835986327892,143.42130433195743,137.59905136211796,141.85257624371667,139.0563124425901,150.43098302469465,153.49268612247874
33,1987-12-15 00:44:46+00:00,,,143.28807243808967,134.13868040241903,136.77898399258135,,,138.48813926958226
34,1988-03-11 00:52:17+00:00,137.06595487222683,133.74596691402553,137.03980947243895,134.66306901114712,137.5143535330577,139.51517261327947,146.541859745398,147.3340274920808
35,1988-04-05 00:46:18+00:00,136.94252679984078,136.89357461048644,141.0988892725648,139.07672531005923,137.26871467709773,144.14870577416198,148.4955766021344,149.27615245161036
36,1988-04-28 00:52:35+00:00,142.53608311575363,140.58147907379103,157.6859460464556,162.81207229035192,157.78387488146606,168.924602772989,180.62928671599178,184.60287485839007
37,1988-06-15 00:52:58+00:00,147.6321796879339,107.91491296305958,131.55998208540655,127.49015978372617,128.5649658937563,127.36704900794444,141.84956444743682,148.98359941900458
38,1988-07-01 00:53:03+00:00,138.3912087149878,127.76916723765066,139.1824169644004,135.15698757268996,135.0710452132706,140.52493637580199,149.60109602893982,147.5603754491121
39,1988-11-15 00:46:49+00:00,138.15005468302684,122.24188446299357,143.28821985529376,137.2509200615587,142.58741909727115,149.63866271250362,151.2554233172984,153.05279579656644
40,1988-11-22 00:53:00+00:00,,,144.32531208523383,138.74475368019517,145.9631710981535,148.93262779187086,147.1016214104063,161.0726732802595
41,1988-12-08 00:52:51+00:00,,128.528496359308,144.91507911916668,140.49514186051968,146.0551681433458,151.20333043362274,155.7735785879991,156.18679410423576
42,1989-01-25 00:52:21+00:00,150.4284419473689,157.18254283858522,157.07051870023335,155.5183802857211,160.04916411620377,159.05889349446687,163.08919054562438,168.82161406752658
43,1989-03-07 00:45:50+00:00,,,,,137.2801065414733,149.44710883520503,142.93404573074662,
44,1989-03-14 00:51:46+00:00,133.04454775995444,124.13958171562007,144.47042926377543,143.72018272299417,148.31921941871207,150.53015528085754,157.42673342458102,164.7111925816739
45,1989-03-23 00:45:09+00:00,148.49842945544844,156.59265853988856,155.65672247927108,158.74346443787928,158.42532677400192,163.53823420737157,167.9953490346328,173.72176552614116
46,1989-03-30 00:51:22+00:00,145.22263027320372,150.04640048371985,151.63602293037604,152.0411136624362,154.20806418697953,166.0470611298459,171.9133466223203,174.74979149796522
47,1989-08-05 00:49:21+00:00,134.55098522006278,130.20106735840403,141.59967583568556,145.99635511974157,145.68283394962398,154.23690009497,154.8836592250146,160.6397321402168
48,1989-08-14 00:42:57+00:00,142.7997221215046,133.9512079565588,142.66068766663983,150.29088694692604,151.00876296950517,151.625989320427,153.9795055821685,156.3283251196885
49,1989-08-21 00:48:58+00:00,143.10097284701806,144.74786759606707,153.71262092032197,151.46616940314487,153.9609553943768,153.78598335167953,159.38997605798585,157.2920576854634
50,1989-08-30 00:42:37+00:00,178.99933764281124,169.72010867263543,169.22253618476714,173.8842751292495,172.64541118669064,169.88548290299912,172.73529425439153,165.84581873987446
51,1989-11-02 00:40:56+00:00,156.85950274772213,153.58159891525446,156.3104989501055,149.22046938235192,154.76037735641376,158.28363634657265,160.31277178629432,170.3101684203319
52,1989-11-18 00:40:18+00:00,,137.88813871627667,147.99447948669786,146.28823829952978,148.8876014387208,152.8741871164044,158.80052400230738,162.0564394600175
53,1989-12-04 00:40:00+00:00,,,135.50613723176457,128.54761583038788,132.9060587687363,144.35279387335757,147.0432026460847,156.79688193876888
54,1989-12-11 00:45:59+00:00,,,145.59855075640453,142.82021556649585,141.99012929020526,149.5826037557356,146.76911869449765,153.95492847577304
55,1990-02-22 00:37:31+00:00,152.07035661769493,156.63925499207667,163.2134163669869,163.34145924975627,165.06522937141796,171.19751987761254,169.23142597357352,174.59030381796333
56,1990-03-17 00:42:54+00:00,,,,145.06129310475268,141.0376133525734,148.16844482728783,147.55533880797924,158.621871829286
57,1990-04-11 00:36:23+00:00,119.24259391429095,126.16461948637908,135.53740862094503,138.9164772022773,140.03917917217888,142.7115689412452,146.42085561823865,153.54820332187285
58,1990-04-27 00:36:24+00:00,133.14886665757103,116.22724523640571,136.3241688727016,123.59025593486257,131.72173891031005,139.97497010507004,143.8046236352809,151.84882312243792
59,1990-05-20 00:42:39+00:00,143.87685297039545,148.3287775579178,144.05037722114113,145.17995456466224,155.07978433611555,171.60511376461034,171.0087268312895,167.38998753503225
60,1990-05-29 00:36:24+00:00,147.15434313695013,149.33841261209727,154.35163808383925,152.52306033629964,150.59563578043995,158.07208983679035,164.94116852576624,166.07829905494265
61,1990-08-01 00:36:14+00:00,141.97762760251828,126.8593753826272,145.21962466889397,140.2266308349587,141.5345913860293,145.25107817289728,148.05770192650186,151.63264855341174
62,1990-09-18 00:36:02+00:00,144.62913620362832,156.1530689273689,160.97396311322942,167.29726037007129,167.54690153550476,171.00080662230323,171.56363413203988,170.6800721115337
63,1990-10-11 00:42:00+00:00,155.5845990465697,155.5355827795102,161.2817488234222,171.37825006928728,172.5166123887589,167.19559333652387,166.0636303726995,171.18005265968125
64,1990-10-20 00:35:45+00:00,,,,,147.85365119586382,154.4525936251979,157.41239833019068,161.41312224839177
65,1990-11-05 00:35:40+00:00,136.89135496922063,144.56499792573283,155.9566159068657,154.88637324126842,151.04196373141895,149.93525886582825,153.71479483788053,161.39838699235526
66,1990-12-07 00:35:28+00:00,,148.89473993920012,151.02819730753836,147.98485950897992,150.220081471126,158.48579096944235,162.35726182643012,175.90746359277492
67,1990-12-14 00:41:45+00:00,,,140.82759211169125,138.42380667038185,146.338226100257,154.61629971131697,156.12609483905544,164.28671291480217
68,1990-12-30 00:42:10+00:00,,,140.2726362593103,135.63007778966548,139.20945491545302,151.9081064156057,152.06699162108856,167.42674480995765
69,1991-01-08 00:36:14+00:00,,130.92080959542295,136.78963606148238,135.87760810835192,129.92274306275058,139.95895172853534,144.72148960996384,157.76590404867147
70,1991-01-15 00:42:39+00:00,,,135.54087180747055,132.17539187044514,132.0810036329468,142.77475976308415,146.12575281397062,162.0325585281749
71,1991-02-25 00:37:14+00:00,133.07581646932556,141.70602969599966,142.23797897815317,137.59646407259055,139.415511274692,145.54959495213953,147.66621225303072,171.49484416929639
72,1991-03-04 00:43:31+00:00,133.39342242126867,136.76053977418175,146.67066252190273,144.05590035227186,140.2548022436423,144.93581449845158,146.1285747912583,169.5170113885611
73,1991-03-20 00:43:54+00:00,112.48610258759865,107.47512438817105,122.18222549300671,115.6832270605872,117.43442442190081,124.99739117737107,135.76748322958127,148.14589124942842
74,1991-04-30 00:38:24+00:00,149.63883998626036,151.0139733748888,154.20862765183094,150.35353708753024,147.0746291921147,154.24225278852398,155.22261261663874,170.2612991516955
75,1991-06-08 00:45:12+00:00,138.75815461335543,126.18620866929513,137.54572546310982,125.41785709388293,129.16628622322634,134.28377613873874,141.8672823795401,152.9796228033889
76,1991-07-10 00:45:37+00:00,142.98544713519956,117.05156533864678,136.15475020210243,126.95517517420731,136.1369502838499,139.31426797866555,147.5477038090614,158.3817371195489
77,1991-08-11 00:45:55+00:00,138.14044477101052,121.77855543054179,142.08990885099365,131.90600198550888,133.8474454302446,137.7425664316796,149.62683710898324,156.6458808416026
78,1991-08-27 00:46:03+00:00,132.2388916640545,103.7960784198938,130.54709311768974,125.52012580002665,133.8324903497575,142.47169531599633,146.57325529358866,156.13135021415766
79,1991-09-05 00:40:01+00:00,157.1452657241889,157.46297100810364,163.58133751183715,158.40906138186426,155.0831744828043,162.53811638348282,179.55404626450087,177.43020357423524
80,1991-09-12 00:46:15+00:00,134.0670115810626,139.69463777922172,156.64289381736188,154.4699242737242,147.76420533714807,150.97555327799626,157.40733122806688,161.43471086448
81,1991-10-23 00:40:21+00:00,133.3499195654436,,160.64878930234795,151.5146689501619,149.10261269293994,152.78653251787455,154.74225662618204,163.26549734694552
82,1991-11-15 00:46:36+00:00,135.4264094770507,,162.26444194213798,145.74274899345647,146.71421727037915,149.83423152094548,147.53501499979203,160.52046004699466
83,1991-12-10 00:40:42+00:00,,,,,,145.88859002432798,145.02178632769875,151.99116008880486
84,1992-01-18 00:46:39+00:00,,,139.56903842714624,127.00807531820749,132.82968374658572,138.7104235151394,139.39589720482195,150.26465170135143
85,1992-08-06 00:38:57+00:00,131.0423680815737,,,118.5128273960764,121.20143258279194,139.50735949034853,141.045587606165,152.23154177695542
86,1992-08-22 00:38:40+00:00,141.13111701912015,149.20873699646552,152.57734080960142,141.98389957698592,142.83492357534118,151.26392328456285,148.44649793820375,155.71926223947597
87,1992-08-29 00:44:45+00:00,140.01301616560173,128.40788470913873,141.75101892080534,137.4003158916325,136.25825631734602,137.92606031644272,148.11867937072253,160.72274802016477
88,1992-09-23 00:38:10+00:00,135.16230208273078,135.58331222937434,154.2498368541462,143.69932304790746,141.1931090279213,146.83325381610143,152.65643183458485,160.3422505354127
89,1992-10-25 00:37:38+00:00,,,129.52103593988858,126.84248074447365,123.33421735742287,138.96897999396197,147.0783883330139,154.129392542144
90,1992-11-01 00:43:42+00:00,,,,,138.6879605758656,144.66489468397933,149.25105556709735,153.61303922045397
91,1992-11-26 00:37:16+00:00,52.94746982944258,130.28176095061508,134.05530803763702,126.9023851897338,133.30705927376957,140.92419178909503,144.91851996417498,150.8241176589196
92,1993-01-20 00:44:05+00:00,,,137.69720363678044,141.65578359679245,136.96347677539012,152.52201402132752,154.71863508957387,161.97120172961903
93,1993-01-29 00:38:00+00:00,72.17834077807353,121.67854705414021,130.16573565860236,126.7409773720393,127.96006986979593,138.08864232119737,146.31517104836735,158.3959916442508
94,1993-03-02 00:38:16+00:00,93.78161284011269,126.19852004944767,132.23651103450857,138.40707876561004,132.5805335350014,136.97109119025117,144.86526629890773,155.81309120394891
95,1993-03-09 00:44:33+00:00,92.8294404514954,110.06512008100859,130.4366350651619,131.62298157572758,127.91742282881543,137.7148981472864,138.99057584094348,153.49784747519496
96,1993-05-21 00:38:42+00:00,135.3725924121827,119.67591773763053,131.88950825250288,129.01933446654965,126.02289966696242,133.1274924172722,145.48041732387986,152.32120104036483
97,1993-05-28 00:44:55+00:00,125.08476281910941,89.55273919566977,108.25843112258468,118.15032789609027,118.05422849774651,123.54027031278574,134.46422603210308,145.80013598825602
98,1993-07-31 00:44:47+00:00,142.8588088741421,,,134.89870448759902,129.9143345059606,138.47370641463309,155.93736389849994,162.73186379078106
99,1993-08-25 00:38:36+00:00,143.3331732264616,141.42454603075862,154.08755947833964,148.33890187691037,144.27392530176996,148.4432005091594,156.34274605482858,160.26255623147483
100,1993-09-01 00:44:46+00:00,,,,,124.94822590045266,124.89857395046118,141.03213191776138,151.24642543998428
101,1993-10-12 00:38:26+00:00,155.11058619434718,160.11224099776223,160.68109918170262,156.54707429812373,155.38660676627174,156.69184031725473,162.0086257433341,167.00992457579332
102,1993-11-04 00:44:28+00:00,,133.44026774408428,144.87129746280306,140.15532797886198,138.91050113755531,151.05798787115742,151.70937398798557,161.36481293888195
103,1994-01-07 00:43:55+00:00,,,133.31840338095185,129.490800806952,133.00588214957108,140.9028806591553,147.8065278957089,157.1326520345389
104,1994-03-28 00:42:49+00:00,114.82822585591549,,100.92946910185739,95.50926115168326,111.95942376802442,,,
105,1994-04-22 00:36:10+00:00,141.80664606428488,155.93038593568514,160.3294829493363,144.45848774461584,157.0667487597061,163.34706768394844,164.14229254279542,173.14878973845455
106,1994-04-29 00:42:13+00:00,141.1476362006511,,,119.56502861562069,128.17752927784363,136.99423441600615,137.16329833550043,148.362823755295
107,1994-05-24 00:35:35+00:00,147.45309213659425,140.3521204679915,146.89305811413325,136.84633423699572,144.7709733299998,146.44987439661386,146.5220441754421,163.62791027083196
108,1994-07-11 00:34:30+00:00,140.08630370671102,143.26146257263923,143.60704683798986,136.37492139685247,140.23962837632922,143.37938591022706,150.74142288676805,157.0312655003882
109,1994-07-27 00:34:02+00:00,145.0891297459484,142.7189900956256,152.4409481730876,135.68196377573418,139.19469664661207,141.48158068140663,159.0532195141702,165.80335232237428
110,1994-08-28 00:33:14+00:00,145.57585940524365,148.5972539086434,154.05416499948456,145.6702406217142,145.73066209110448,153.13036816765054,158.33290616183683,161.93131303669264
111,1994-09-20 00:38:49+00:00,137.65930518602346,151.96975734319133,156.32538307595337,146.81924526204978,146.68331700093876,147.94896249269493,156.4581806576199,162.2540988435876
112,1994-09-29 00:32:23+00:00,,125.54912160511122,147.13826374781442,139.1134845512468,139.32302527260237,141.8342159212462,148.4538239530304,155.20152858173626
113,1994-11-23 00:36:43+00:00,136.9694304125058,144.64951813192337,149.39058460871158,147.05398653379234,149.5591798774316,157.73515799659555,158.7753591220628,165.68102151648984
114,1994-12-25 00:35:43+00:00,,,,,,,,150.51689422147285
115,1995-01-19 00:28:39+00:00,15.431254336821153,,136.17267676252533,127.02945201039459,134.6169158533538,138.24126872328037,144.8260218956652,154.6220834364962
116,1995-01-26 00:34:34+00:00,18.223738916544455,,142.52275742119338,135.7241525118945,139.86047421605647,150.03273207950681,150.88890751356007,163.97896160753152
117,1995-02-27 00:33:18+00:00,55.26599135789725,123.96064926815845,130.09623153853897,132.7420610229593,138.5817673984979,141.43708990598583,141.80306236072585,157.85848894326926
118,1995-03-08 00:26:45+00:00,83.0012168348436,133.57821507561792,147.16273636193378,143.38729045816177,142.68665404966237,144.52863218362452,148.50116115406968,163.53110428148244
119,1995-05-18 00:29:53+00:00,145.72613819611325,150.86504941520292,154.72677742733407,157.3485844697277,159.46082375430242,158.95339875295568,169.57489975275382,174.43841273849955
120,1995-05-27 00:23:18+00:00,170.2137700648404,168.85608307844132,162.9698874567709,156.34795201491883,152.91155823792673,155.93574853830017,159.5610281528604,168.55916649428627
121,1995-08-06 00:26:15+00:00,139.74252290930178,128.5877713370301,139.15642405511073,138.79429308865366,141.0676408521366,144.26961401803592,149.5406861025245,155.10630876533745
122,1995-08-15 00:19:39+00:00,133.15966154343755,141.7704763712119,149.78567051499272,146.36291813582295,145.4182078733612,148.791988702568,155.4460699730791,159.3198825650792
123,1995-08-22 00:25:30+00:00,,,,,,,,149.94158940155515
124,1995-09-07 00:24:45+00:00,137.40752220387657,143.368653287818,151.5667023169699,147.61301199394623,150.6649941457526,154.4602619169689,157.7560430045021,161.70660596017248
125,1995-10-18 00:16:27+00:00,130.04834768222557,141.32229376256836,149.9572698924847,146.74153552863157,152.01678992364222,150.3030920108628,154.04217931362234,162.72910107928277
126,1995-10-25 00:22:14+00:00,134.11634953832953,137.35420401363996,149.57647567345546,142.0797493150894,145.23363337609715,148.12228422231794,157.00717481503142,155.9945649124511
127,1995-12-12 00:23:13+00:00,,,135.77373115598462,128.36371764104246,134.41351972241083,132.76507915814804,141.65576107646956,157.24395865869224
128,1996-02-23 00:22:11+00:00,122.66129946852067,102.42680898490866,127.93029369889734,126.83502063538187,123.49414943578813,130.48769980931303,140.87606886920494,154.86843720769286
129,1996-04-27 00:26:14+00:00,133.67582076102886,133.17279783314027,140.52841779668665,133.63103846581032,134.57683482695953,138.62792801663804,145.8850344222825,161.80395132973817
130,1996-06-05 00:34:39+00:00,131.4792244745135,94.2042104163265,127.05168253301608,124.71301102678835,125.50858017306797,122.00156484341154,132.01318412902458,150.6840940166831
131,1996-08-08 00:38:03+00:00,120.43359804074832,107.68251496490306,144.00060817215976,138.00322106617494,134.5407545164174,135.87399094191565,141.58834941911064,155.0147074448618
132,1996-12-14 00:44:34+00:00,,,141.8804043489591,138.72430252571786,146.53682363288647,148.95108863856973,159.71220580468992,165.7211578762834
133,1996-12-30 00:45:19+00:00,,,138.239445871636,138.44259770721376,138.78199116041208,139.3472362934519,148.55878180912475,167.73605926199883
134,1997-08-04 00:47:21+00:00,134.71778116096462,137.185360436731,147.63186848576618,148.76106039766694,146.668185467594,149.68050656069937,150.74656981570834,161.18610556933774
135,1997-08-27 00:54:15+00:00,125.4377965331692,109.74811956377008,136.94146417013872,139.56100504502513,136.5825967052752,129.64489289446243,132.97895883710055,155.7978425832653
136,1997-09-12 00:54:42+00:00,,93.80263046158073,136.60409112572842,132.28321076924703,132.2267812292629,,,
137,1997-12-01 00:56:49+00:00,133.3019270977971,156.79829842362423,158.69485753386272,158.02191310777405,158.3464853369355,166.74419545624127,171.48650579229667,180.31437170704288
138,1997-12-10 00:50:52+00:00,151.0846624995425,148.63223430468338,148.3065914040888,145.75070147938158,146.0135653858867,145.84467464685505,152.20027635383664,169.60328836055325
139,1997-12-26 00:51:14+00:00,,,135.4833860834448,141.2341616769616,129.95783374562086,114.36534983493681,130.7544508975164,167.006483314757
140,1998-01-27 00:51:57+00:00,121.9162024810627,136.7202552214775,139.92648011901784,140.04024760059184,137.20288412510047,137.26430043747962,147.91502036869218,164.29905731754437
141,1998-03-07 00:58:52+00:00,,97.59080798560363,120.40442371788967,122.00722171440098,113.65400851103207,118.6948268593192,129.67943272426822,156.5837551919183
142,1998-03-16 00:52:50+00:00,111.36827828054263,90.75991697364351,,110.88670816898318,113.19508321314024,116.38323229174387,124.48505902386839,155.6019688461788
143,1998-04-08 00:59:18+00:00,138.54351053016376,131.63619236678778,139.53342848509232,131.92044641171384,134.9988707441505,127.04361451382911,141.9219955221333,158.51648188964282
144,1998-11-18 01:01:26+00:00,,,,,,,,130.96373645574928
145,1998-12-13 00:55:09+00:00,147.27640767380143,133.6587042881609,151.61402798678583,149.61425855362396,152.75522654944905,157.63574632695153,160.59102769754713,170.94502346332138
146,1998-12-29 00:55:19+00:00,,,151.2137445565814,149.12508420696685,146.94958085761053,156.4785267360328,152.49784526166263,163.5620459257169
147,1999-01-21 01:01:25+00:00,134.30335593377652,131.68599311633199,147.86169087147726,149.61895850971962,152.11425887238772,158.07450632641505,152.78324813049613,165.0436887459128
148,1999-01-30 00:55:16+00:00,131.4001985289917,137.5004499795599,147.803999027691,152.63067957228222,155.97969446901794,159.72129678771518,156.31176748498297,166.38838819850324
149,1999-02-06 01:01:33+00:00,130.00685041704884,133.8509090242814,138.1959310697188,150.636679494789,151.88075941845165,158.50590045933302,153.34182404543222,164.3299674628168
150,1999-02-15 00:55:28+00:00,,,,,,,,151.30227625987942
151,1999-02-22 01:01:39+00:00,136.70347409394736,130.54232783013146,145.16327311370569,151.84471091731302,157.16332833248865,158.44699054689505,152.75404401663246,167.02140460313115
152,1999-08-01 01:00:06+00:00,143.4455203106951,150.3405522921165,147.3704534367823,149.98685218342558,149.7633094825325,150.10563943790186,152.19197737672985,161.4741252347768
153,1999-08-17 00:59:58+00:00,,,125.85589237275,135.31538278456685,134.66334876501998,136.77155163090617,135.1896685524012,
154,1999-09-18 00:59:04+00:00,132.33850701872532,137.3673483053925,137.7365036566567,135.5622886055237,148.65332252085656,150.17032341635428,149.67268444867943,164.68930309413435
155,1999-10-12 01:15:25+00:00,160.10520143193565,162.07244092977766,154.8952243874514,159.8314766722952,160.14383198220682,162.63868795267356,166.63006016011798,174.83354347334736
156,1999-10-21 01:09:04+00:00,159.3735826606404,158.5121138420065,153.1961118989459,155.4270378267011,158.92825116622748,160.95279490363708,164.30296896018922,175.02338700254165
157,1999-11-13 01:15:17+00:00,172.6453102023166,171.13191241219357,166.6103449558403,164.24115851237414,166.01802980084514,172.42574567494603,167.56298479469453,183.8968676085038
158,1999-11-14 00:51:58+00:00,163.39063561967487,167.90610345996214,165.70481193530745,161.2647600862633,163.01694766658028,166.80594427604842,164.16780634111018,176.88384827191896
159,1999-11-21 00:57:52+00:00,162.75765943856152,161.74413987253138,155.37316123798524,157.01011439087534,151.95037280218006,158.26789605752464,156.81453941099318,178.77554792271098
160,1999-11-22 01:09:01+00:00,163.72248537765722,167.4615587451637,165.30748420130217,154.3514186726823,159.00049261607558,165.82666839139335,165.469269998528,182.10116871700524
161,1999-12-07 00:57:31+00:00,148.98615963194823,147.42100467420119,150.29536131463277,152.72798270715168,154.43192655444335,159.43716722994645,163.53716945632485,175.21066503215275
162,1999-12-08 01:09:07+00:00,161.35122397194579,159.62943658850858,162.10841148276074,155.07619584424774,159.17006115017276,166.58734388590142,168.7430505629003,185.0522981195988
163,1999-12-16 00:51:21+00:00,,137.16248278322357,142.2428376770907,147.18037588313217,148.55934369010578,157.16831714511179,155.67549261967804,167.1111234861511
164,1999-12-23 00:57:29+00:00,159.94972002952028,161.4606011949673,170.0015672433712,162.1117241743006,162.12279093145753,166.79173697480314,171.31298643362578,190.25550882220716
165,1999-12-31 01:15:11+00:00,162.3729820618521,156.43903103133852,158.60132276710343,156.33025591122617,156.8128213531861,163.83215649906376,165.01851975651516,178.27097026144835
166,2000-01-24 00:57:01+00:00,,102.88779907987117,135.65228829091498,138.5889869386217,140.42369849664308,146.1581782266342,144.92056783651262,155.0423953126946
167,2000-02-01 01:15:11+00:00,,,,,,,,156.7087254531954
168,2000-02-09 00:56:30+00:00,133.17642458571657,137.18316064643741,141.9733395415082,139.43473889660055,149.2615463137007,155.51604871602933,149.99059241269353,165.84551001961717
169,2000-02-17 01:15:06+00:00,148.08136574372037,145.13778355824385,149.31561503470869,147.96815784817414,150.7070772817591,157.74250087606535,158.16654048386584,169.97209559574054
170,2000-03-20 01:15:00+00:00,139.15171608641094,137.3766553017083,146.86719555542066,148.4958607862127,152.48722590127448,157.99957329974703,158.30882305746388,165.93090565770333
171,2000-03-29 01:08:45+00:00,140.3715162200432,132.7572576698606,137.58501345934792,140.6997096378576,142.30825883650607,148.98335703572693,147.98096304094938,158.5166263074566
172,2000-04-29 00:57:44+00:00,141.65195570135026,121.07278199454791,137.1990675449509,137.32432385520542,148.0941003280139,151.66271737243278,150.19866687074983,160.86689594537376
173,2000-04-30 01:08:31+00:00,145.3162971086295,135.28089201696866,140.3504718440621,142.09448165325028,143.46123995594203,152.24494245793727,147.40457276632674,156.311438939838
174,2000-05-08 00:51:51+00:00,136.46327810243815,114.53281852497969,122.4913035307489,138.29463667094618,141.0952239584978,147.81694094236641,144.06262256891932,152.5895859588277
175,2000-05-23 01:14:23+00:00,137.2943996692889,118.26818338454223,129.45733477624813,135.52484705040365,136.7462535141903,143.69424463267717,144.8078478928594,152.8431492008876
176,2000-06-16 00:58:46+00:00,153.02456040997657,154.58399717863364,144.30677862155272,146.7488381365967,149.49288713234486,153.58741387104487,153.97710923563594,161.96006955768559
177,2000-07-03 01:07:51+00:00,179.50645083671162,176.2810862381836,173.45881919500545,170.30636444437926,168.7166521685161,175.06751948244204,175.87897374056485,174.81760892232353
