,dates,aus0055-0000,aus0055-0001,aus0055-0002,aus0055-0003,aus0055-0004,aus0055-0005,aus0055-0006,aus0055-0007,aus0055-0008,aus0055-0009,aus0055-0010,aus0055-0011,aus0055-0012,aus0055-0013,aus0055-0014,aus0055-0015,aus0055-0016,aus0055-0017
10,1988-08-28 23:13:18+00:00,181.06983696802806,178.14358612061898,173.87813776990035,181.03502267526784,175.510863240496,190.2786200320835,207.07698628732902,213.46470489152819,209.38473153760756,213.19838317270757,192.92082069460884,192.28491476234214,209.49961637824748,202.68432197259753,176.80954726148138,,183.1123070892349,
11,1988-09-29 23:13:09+00:00,178.60284890380058,176.99007827361513,168.52731843396595,181.19359446820243,172.74412509921308,179.33841127774573,188.18210180791658,198.63688812180715,199.98291921789018,194.1362093219418,180.58505677716514,189.41486795753883,200.93419063155093,182.0579201581482,164.3931016361914,202.0108084977996,211.08123815985115,196.67348416023236
12,1988-12-02 23:13:03+00:00,195.90939422733703,186.91887864488297,184.17208659963796,190.21844420742298,188.1821070117706,196.20337381124563,210.8868607077861,215.44852993069682,211.74457020977368,203.95800423057682,193.90360410438137,214.2158699191088,212.29415649195042,,,,,242.63355924161814
13,1989-01-03 23:12:50+00:00,171.54042947919123,171.7426130341609,156.04760365490807,156.69760475243032,159.49793199982665,165.3316269398739,165.34837411635883,175.3625346521245,178.57851585440778,174.45882978751638,166.09503247084365,175.5759210346035,205.4652475739731,,,,213.69573134117704,217.7313700185761
14,1989-02-20 23:12:27+00:00,166.8918766430149,156.0658377928796,142.03444824871764,138.7364882157723,144.57722519260432,148.93293658430147,146.64500343992535,167.21523540344828,161.1620324248099,155.47158541143034,150.16798551115534,156.61747717311164,170.41795455314605,163.0366878686137,161.51091006452867,181.83350014918483,162.37678658686863,181.34426468105593
15,1989-03-08 23:12:03+00:00,173.9753422315832,165.9752694533724,151.34425922129068,149.3593059191049,154.0155995293319,158.03150882928844,162.18555386916412,178.3355480430796,176.9456129016303,179.62597235340286,182.62410515271392,169.20739261358023,198.9538561948075,185.26883115963236,203.89665739995493,187.3316202288775,164.9263935447613,
16,1989-04-09 23:11:39+00:00,178.4897614911469,179.17652895825526,172.90520001073128,163.53240699880672,167.90364681879265,157.5913945948675,169.3383549241166,180.95374232750765,183.5919436396436,198.47908433502357,212.76072965015805,206.1760710308883,227.89629789555144,231.24982628984094,220.86541299772063,215.977363101293,181.35723340321206,
17,1989-06-12 23:10:29+00:00,202.26966321533803,195.4481905405397,186.00566443174287,170.39008951718085,178.87075851349786,178.16096321980086,192.22040138709775,194.05491950283817,200.68304080816486,204.5627785837936,209.7367257694943,223.05167788961887,235.5558352974089,250.3898609052783,242.22319863138028,226.02476599819408,187.80692024563808,
18,1989-07-30 23:09:35+00:00,199.74110126902065,196.9608994922177,176.51325481300933,159.83434376682516,154.4357335799955,156.46284290605473,174.56937355589304,173.6494031786666,180.65484053796308,199.96209772678262,209.38149015132615,218.67667366902248,235.90689907778,245.2524600524717,249.12182789175438,231.8270291163564,191.61963249549123,
19,1989-08-15 23:09:12+00:00,203.47241845382655,201.29860137557858,184.7928533701632,164.763835472506,166.00163418911376,173.51533453722678,177.43983024890912,174.57661687676818,191.5321099587802,199.54835473432982,203.53342093690873,237.9533504507059,268.5554483476099,261.7141554535647,261.1890750380027,245.70453520035488,207.55712649608887,
20,1989-09-16 23:08:20+00:00,185.5945594700803,184.73247060898683,168.57009417190642,153.56051724031886,154.36042159346505,152.5100894026356,161.56968878206018,169.8347788723938,174.7645542211517,186.71314931795496,192.60355116036897,223.64985717721953,240.59558575996448,253.60408324228874,248.4538364532104,225.45007515976232,209.5171916460921,205.69523550044653
21,1989-10-02 23:08:11+00:00,191.0015018314536,189.94050673097547,169.76729729780163,152.38212095384472,152.79657886764699,159.78255603218588,170.61743072209606,172.32142966500396,193.03958199448195,199.7097142971473,206.11585137789035,242.18579826898443,279.1400406113876,271.2631215416251,257.91236705675465,224.63537686680834,208.3496706318342,
22,1990-03-11 23:03:10+00:00,181.2536944011421,179.04567292347633,175.88497006223963,186.7641176240948,191.1202348439895,196.71692774954863,204.20936297538847,202.94507658624377,210.03748223034862,214.0534011132371,210.2528178111823,206.44954706359562,216.93767990192828,233.56345302140997,232.23401411300884,213.48981187442428,206.99777683067023,
23,1990-05-30 23:02:41+00:00,219.91028622262493,223.64157858006428,215.84951438243542,208.41047713954833,214.9477890432664,211.97575668690382,198.0217865072804,211.6796395225444,217.8752474343135,223.0892936259592,231.29275212985692,208.24982973543018,237.27428353509427,223.9765963205722,208.07584905927678,218.6845547502889,211.90227203781606,
24,1990-07-01 23:02:40+00:00,216.27170457199225,235.4323572500997,224.6206259407459,217.93837174106605,211.87749595727917,244.56149686143024,256.28743566976624,254.06802832957922,242.8784107966395,240.80631039712384,226.72577358855898,218.4234356607339,216.53499287676937,215.8100953820599,249.84913056983748,248.70707842830166,224.24616193117038,215.98531455310172
25,1990-08-02 23:02:31+00:00,197.2043867984741,202.10114517007938,202.51503307060028,194.13177966447566,203.6658676127828,217.51664224893625,231.35505488084362,221.0222925533169,227.42782303238909,217.59077102367138,208.51418061939984,207.2242385201502,207.6455361365429,207.3012449994818,228.1089593884468,210.7296594306529,201.57479477460132,197.36541077446293
26,1990-08-18 23:02:28+00:00,200.79087549872511,209.2346468304981,206.59309682182578,210.34002490816079,221.48410819735895,234.6531504051165,232.73842625915165,230.98706281887107,227.25332770630882,224.97648109974915,213.7837450771815,216.29999220795173,203.89867263692742,211.33138941570627,216.74339584687186,212.01263753192245,207.34179650410647,200.5434800776563
27,1990-09-03 23:02:21+00:00,204.13460237717078,220.62069923125642,221.51651476066024,232.35653142670512,232.08486993255184,240.5781062448035,237.76384154576402,229.84753516695804,223.78533504530603,221.76583835543792,210.23215543267094,218.80798677122317,220.46353756057647,223.47419397064408,232.51485756903065,238.24894577002863,224.8128637672561,216.38974080787557
28,1990-10-05 23:02:04+00:00,182.4105631327511,200.62887657420856,196.8598119116153,204.32426798386467,216.54192558357357,192.46006459562508,182.45229552215486,204.1972197929719,202.97875550141123,195.44835319645344,193.62564290909606,194.2813885140892,194.01460301420005,186.214933948445,193.4319677638227,190.73468329271913,195.16686339250748,177.35861854749152
29,1990-11-15 22:55:49+00:00,190.9766975666139,197.53602418504926,201.0049112822529,206.33070414746135,215.72424870139798,213.55720880520468,216.33098895146884,224.57887446235736,,,,212.09042442368244,217.52970816947823,221.32264594497065,221.42861640413423,213.12164845243825,210.46063273388566,205.53449286594665
30,1990-12-01 22:55:32+00:00,171.828172609528,180.48914596767918,182.23738786136636,191.6672788945861,202.45490176594427,191.523035659872,190.34850680256352,198.62597760900093,200.7842666964787,189.36258561790666,189.28767025727075,205.40262416361895,210.57179598084258,199.68917685434354,199.318022646823,202.58512196219283,198.06053284708196,201.85767047551724
31,1990-12-08 23:01:48+00:00,197.57066582115218,214.78673291487883,218.7392396348529,227.58678968862634,234.68786868939696,228.15299732265075,223.09695243893384,227.39182892844286,213.33341731359008,218.2185569967667,233.31490924001122,247.52066232636574,241.34776937663378,232.76979039505284,217.75640992383208,216.76409925805427,211.67140828949113,219.97721665806506
32,1991-01-09 23:02:34+00:00,198.85342548723577,207.64212454013398,210.88870048306978,220.5910047195237,237.7943022790368,238.89785350653412,235.71521556128516,228.12450539005658,223.49780005884176,218.79868056166592,218.49300012868025,221.81119526532365,217.9019135991649,224.54160115442542,208.8957647188692,197.32798014772453,198.35073842457138,228.56140318956415
33,1991-03-14 23:03:52+00:00,182.01905889652983,193.45711468386958,206.97822272515586,223.15143853791113,232.36263460349807,216.90878374260583,230.11546578922403,230.6874118461798,220.33487100573583,209.75782186332202,192.41841253330867,191.56134169448796,184.2548414570815,,,174.50440830856382,165.93583659685868,187.72958123483934
34,1991-03-30 23:04:07+00:00,179.70571660866315,202.6029739301392,214.58108271962996,231.72078918863684,239.50470612253739,241.24379946369368,235.8113695044275,235.67622963475878,221.42974214574684,211.7374530798859,189.06478351041676,193.54452238638882,190.28116812718793,,,183.1677056229026,183.55697178789273,176.79311471627798
35,1991-06-02 23:05:15+00:00,200.34235040794567,222.452199185899,228.11027572923894,237.70139919915061,240.88807174910954,247.3215650842215,239.52767501246512,239.57898886480717,227.0821988928614,215.07453456522973,194.48687125791383,193.99092992105324,183.55347791242838,,238.7331140951495,,218.25561686013071,204.2054267668018
36,1991-07-13 22:59:35+00:00,202.5494509464669,203.08647231057296,205.81405304252536,208.131831455847,222.56806621730055,227.0296998079952,225.85855928762984,220.92490208723362,214.35494564860437,208.71055978837515,179.5276496555942,182.25103364354948,208.3139709462253,229.66928462812527,219.98492977777457,185.3479419827345,180.79326904544945,
37,1991-07-20 23:05:55+00:00,214.53428193991013,240.20975903132546,257.6145150604154,258.4351672099375,254.3498664150179,248.7233046054572,251.97332602917191,239.57462421105774,235.26449132793184,219.52244238416185,215.20275006228235,243.13752622329673,247.47403536515137,241.39299792739752,235.0588531549458,210.08692949748027,203.84571555124617,
38,1991-08-21 23:06:06+00:00,208.1120407868517,235.00584060597788,235.5206294957763,245.2070629786623,235.97708434347308,238.8930929727938,233.1433135156414,236.88526576736643,231.74852887287733,226.82797583219283,224.60888156235478,227.47406606971623,213.45391049859114,195.34440117209348,180.38658107802627,183.81414544202534,176.62689849533913,
39,1991-09-06 23:06:20+00:00,206.10209668950398,220.55646301155485,233.57261373541442,234.05597647266524,238.018207834914,240.12833542838453,246.3071838764728,239.7390258051217,235.62611222028653,233.3000258654967,225.25087639668624,226.93493790308813,217.78547969318606,197.0883752179011,174.2797457560126,191.89528460511625,170.3972756668233,
40,1991-09-15 23:00:15+00:00,197.3455245685247,221.35446110095177,221.92408312628135,231.04815841201344,229.61354259752108,,,,,,211.86581135485227,217.00615738818215,209.59470222009043,188.58258660647394,176.8557513125914,184.65520531012348,171.34059993453596,
41,1991-09-22 23:06:28+00:00,203.16720024554974,221.66940935820173,227.86817602466158,229.8616042883674,234.46843464374606,244.98594225954952,253.53686177069537,243.32285062560499,244.9036184871004,233.76805081874926,217.64114228716963,210.2133523973683,201.28136097406286,183.73690495206256,165.48511863367173,181.74516433887302,163.68621054570303,
42,1991-11-09 23:06:43+00:00,187.4771637114856,212.3113866993662,226.4054442739418,245.43197710820556,243.52742325336504,247.28404109209595,251.6085381101057,244.25138396424973,237.22867836118388,218.2260965961625,194.46779439034322,203.06767622284778,190.11706611393348,159.67636697294154,,,154.69996334837094,
43,1991-11-25 23:06:48+00:00,181.06861855312434,202.60090835943166,213.34767249606176,220.16105992917474,225.6456350334193,233.713908434535,229.95145219383434,226.16463155479747,211.96793043854157,202.79878444408445,179.19475646130618,187.40390507739156,185.24860426848664,154.222604124607,159.11284676775955,176.61381992795597,154.88700195483466,193.42292431460487
44,1991-12-27 23:06:50+00:00,,,,225.463060697107,243.31742464532903,240.9324219076724,249.1312487776414,238.6986482301109,229.70109787435464,,203.84188095388157,202.72871809273758,200.527414286465,179.40753709093224,154.7575047890482,182.7082275801325,,214.33681233386704
45,1992-05-03 23:06:18+00:00,200.21838820517692,199.0268497053904,185.1146906284967,191.07641343923828,206.15229320431652,220.79391274758228,216.54399809104677,209.57435341536723,201.90914400339523,193.66540580351733,183.48029046915033,190.71541992436548,195.75661045474516,246.51742759538175,,,158.28922292482213,
46,1992-06-04 23:06:01+00:00,191.3002420128917,190.7366341888801,185.77367683056423,191.02242881259917,191.85530965837174,189.59091188048555,188.7535247539845,200.23359501668435,181.4406263979974,178.84890853465942,167.97264050866835,206.79518325910846,216.73140759729498,208.38104487441473,161.01411209903733,,158.64309230281282,
47,1992-06-20 23:05:48+00:00,200.79951107948295,202.31214194335533,199.3354974747638,195.02980347052494,204.59252410260424,208.80784450957344,208.37188383917243,199.20569824167615,191.45017234750034,178.80827942291955,,230.77943937450033,227.68111419300809,,,,160.42474978319302,
48,1992-07-06 23:05:37+00:00,205.10394698023086,221.85548273334282,216.30951148210437,213.73627002270788,212.11133666444033,212.1864105635564,206.03900083449943,207.1170025324763,204.5099353637237,204.80319358522235,211.88953589984843,228.2321130473879,221.78630822255877,,,,155.9053572874638,
49,1992-07-22 23:05:24+00:00,206.07795669883726,208.71358409268709,207.34694058173034,201.49631655928636,202.11504696819958,200.11060186931564,207.16067656963781,206.84404810336133,202.34547882995898,203.66390077004064,209.4786021581042,213.40401145088228,212.2113092007994,,,214.38073426713424,,215.05176591827848
50,1992-10-10 23:04:02+00:00,199.7837647144459,196.5955092470731,197.7267838389481,187.077512322178,190.53750653698893,191.0377337193799,202.6399324296847,202.97030580405908,196.82769369411486,191.21196612734238,192.9106329027636,190.13876927713326,188.23585022221897,176.9227682422071,,220.34321464366568,193.43082234767502,197.9888773778891
51,1992-11-27 23:03:35+00:00,187.40670703733883,192.06471906689308,183.7938543210226,186.32568776270034,193.33624933069854,189.97509697592926,194.3647267508551,187.62845838190697,192.43037283130565,183.07192898828274,170.39497450372585,175.6943139364284,181.28798008028247,,238.77894131292726,209.9076856181752,186.54699649415642,188.81945522438207
52,1993-01-14 23:04:09+00:00,205.11948369780188,208.05400884418555,206.8734726833889,216.08531763127405,216.65007761698095,214.04149269013828,210.61703478033357,208.77689155932077,214.59960580648175,,,,,,237.2416279728688,218.69427678786315,207.93352484627508,227.37150646715446
53,1993-03-19 23:04:40+00:00,169.68489722251775,165.69564702232248,168.24047174778008,170.8786592289761,177.13667257299323,179.57317129510795,174.97602434434538,185.1872932184607,193.93748020651617,188.1845301556749,193.64846317106026,200.51569186438007,210.95025717766597,190.83599577986234,214.92546385211278,216.16995779283252,195.10069166230122,198.5804278783753
54,1993-04-04 23:04:45+00:00,187.70009636098044,183.75316482371056,179.87346248797104,190.7797036201376,199.47811209501842,202.73999895955487,206.74417330998887,212.52579107381518,214.7612742601751,218.95862989008293,218.1387792923045,220.8563698840755,239.38196946748025,,259.42118590253915,239.78908001537116,212.15887109310086,212.4978697273736
55,1993-04-20 23:04:54+00:00,189.77594157393798,186.89983152558426,185.24729085714324,194.19367964770333,205.3401539307934,196.40667020047792,206.56112466239958,208.09950878404317,218.23788730228108,,,,,,268.0439492606501,239.40075276265924,211.09572186889272,198.8681002788831
56,1993-05-06 23:04:58+00:00,197.36052778596118,187.0569205075766,184.57766968977995,189.2733097171881,205.09258753163544,207.20286713896544,208.52102987002615,202.70858459727015,207.7872265068146,208.53288340443922,211.19609335383268,252.31144339093805,240.78678365807957,,228.32319975202492,203.84266908558763,184.19237739531272,162.6819919576013
57,1993-05-22 23:05:01+00:00,191.69192141632846,187.54931058373103,195.4097433764181,201.94625723166493,206.9193526890761,206.43062978975456,200.88651474191582,201.89633560573446,202.2364834470579,211.65669199563592,200.9556265731095,198.92697639642344,,169.0042003585527,,212.14432624046796,186.11540145970747,
58,1993-06-07 23:05:04+00:00,196.6873693956395,202.20951333228317,204.44656182755222,207.33560827984746,210.39429620318663,210.69250667831218,205.94513459433674,210.29026883790016,215.29025682519216,222.20905911694257,226.76787226234842,234.1298330834556,225.3292629437293,,262.89733329110715,211.61393283317238,181.89551536300968,
59,1993-06-23 23:04:59+00:00,211.3348595753843,209.17892987833844,212.0734144220406,215.85482137386856,214.2498417934544,212.16797301743964,209.83221655972878,213.46084958492634,215.68380909426364,227.79782215733923,234.2909713754925,237.01669232456538,281.16435471657644,,248.10695850976825,191.46482951624233,195.41393900995797,
60,1993-08-10 23:04:54+00:00,201.10802691500146,205.49479344613633,206.56653200240794,212.48039803052927,214.55109807844798,215.6651892162604,217.22122309745762,229.36025281221936,241.9255513829329,261.7256276575689,264.9093191570365,267.84597102632335,257.5865046049625,,224.53100067023317,,225.05463646772802,
61,1993-09-11 23:04:52+00:00,206.1192554198921,213.44270270619265,225.73689775099024,232.83210685679597,242.44166142726903,234.81783349330343,249.30984206049905,242.27175999774957,253.0470330008789,253.88317060028504,252.82433205086113,247.35254997818745,240.8634705755668,,239.70527429245692,,229.37486120797723,
62,1993-11-30 23:04:24+00:00,181.3245549955495,189.46218175516384,208.0092027728973,210.11791742974276,217.51581835757634,206.8275925263448,223.65793167222597,213.67225251968298,217.0504647588564,219.67466936477155,218.0964635275694,212.8510183973571,212.45004092454133,198.03673370265204,187.05545854163637,187.21568437561447,165.69322503546553,
63,1994-01-01 23:04:07+00:00,188.203756465318,193.32516117302293,196.90158719253853,210.83269554713684,221.412973394426,223.48633380096416,220.07792065356298,227.5548339196239,226.77749003915133,222.79094191419793,218.18069801986863,219.45620273966188,213.77426655939314,205.63715742255215,177.74060770111657,178.81173383713033,157.43307975943745,
64,1994-03-22 23:03:00+00:00,201.79271012145125,198.5495701753344,199.41455851518742,204.2699631899826,218.3787794649465,,,,,211.49256106096246,202.43483791481486,188.20517257823855,196.90283267717945,173.3327978702109,,182.13095069991817,158.780592954516,
65,1994-05-09 23:02:08+00:00,189.87301921193983,190.81788057381047,182.22289628631574,198.61880455061734,203.05838168154068,204.73889081074677,205.82302128239792,210.13050015135875,203.1591767128003,196.32117188177764,198.83695608011863,194.00311454398692,199.2667429961842,188.62962000134854,,193.66798635441475,153.58537073634508,
66,1994-06-10 23:01:32+00:00,190.88604190132696,198.24289495951774,189.19011308109734,200.43522017276263,199.6231197753803,205.21837754010818,218.42323737889348,214.05747820809972,209.01001578212401,200.9881112922822,203.4703578819799,203.75017506188757,205.39084460777536,194.38976467734466,215.4974125998286,210.21781607839034,165.88759353744706,182.1666827082194
67,1994-07-12 23:00:43+00:00,198.05367511516127,199.6154343569488,199.02132871199476,199.26007607798414,204.86940377328912,212.718667037511,208.9156544385368,204.4645988381232,199.55928321284756,200.19620282697957,198.24477290902269,209.12730508508582,244.98692609654785,241.8043183974619,225.431152309406,205.86218401362163,172.47203373852102,
68,1994-07-28 23:00:16+00:00,218.62654357799215,225.65043484007708,214.96125844809796,218.0346831074864,217.34921012792506,212.0770683175004,215.9355549897345,215.5542208115934,208.47077816527386,206.46081497336027,205.51356258824313,246.40311758926418,252.8296398225996,242.76529933336187,220.61757305063793,257.109978783973,245.42107038698603,217.6893299059631
69,1994-08-13 22:59:52+00:00,206.17346971482147,213.47223536227162,208.97434272434344,204.89345761320385,214.50018489711823,200.86992803402447,204.89136025918617,207.55286980160525,206.42824532089594,198.06307132520982,226.5780300983677,238.71141992025875,238.04850138268108,235.54526182668292,234.36211661199894,286.4168971672061,269.1898898988599,233.7680976219851
70,1994-09-14 22:59:05+00:00,212.50490087283453,214.4614419472618,213.68589321940615,208.2285344123801,211.44834249623645,204.56469177993424,212.13078252764163,212.67027337382655,214.39916136708,220.10208659524892,227.48035815655172,234.86417963265575,,,,306.7084408189076,267.344263342625,237.71237217595754
71,1994-09-30 22:58:37+00:00,205.48028007359505,211.9011121015953,210.49758409171497,201.7237761514516,207.70604992888883,200.75961614546577,206.9223900394468,211.82852611513675,211.4879128381155,215.10891321241718,222.13477597378701,237.38149719385132,,,,306.32222123559586,266.3398913783855,236.80435036816868
72,1994-10-16 22:58:07+00:00,208.8900465665353,205.93243411315427,205.10581751639404,198.40753976587666,197.05750675404985,195.6956694020377,206.84060517532828,210.5561506928099,211.81884790521437,213.3906667748904,221.1687619204454,218.53219684311807,,,,277.8726268332191,241.97030083901018,234.097360723054
73,1994-11-01 22:57:33+00:00,175.99713151981803,174.78563401874567,179.04884609266102,185.47064606286867,177.64950012636703,181.11071035358026,179.02730051200157,194.8408822060838,190.14789458660613,186.0314476690071,203.07180447115388,205.5062041467941,220.06470180185505,226.3152158728708,208.9345908247062,212.6598984798249,187.87524402784055,
74,1995-01-04 22:55:28+00:00,176.89933864739186,178.02365052711906,180.67370567297056,172.2931522262207,171.71712999170688,171.65782616429874,179.59327846223724,180.3601827272867,181.42525353115258,197.30282675370728,212.19021793784538,276.31572058725885,277.36894057782206,260.2657203305119,251.72650601192677,203.50055808380398,181.17278979328893,198.38200684114315
75,1995-01-20 22:54:53+00:00,178.28989575544819,179.08175514264138,188.30117746087382,186.61056119242681,174.8347883968559,179.29338485008603,174.48895549104472,179.41347632387388,183.64886212232733,228.26972564325098,,263.94586381863746,272.4051281346816,274.38318318848593,257.5241823325569,214.5038708688181,206.81149521894804,201.21329165937323
76,1995-02-05 22:54:15+00:00,199.52267345904534,206.76903739472309,204.11146316970718,200.96677813785166,198.08285688683094,187.53038311524742,185.1268253801908,210.39650459596223,226.22791157202875,253.67512619353118,278.4732443990085,289.84734452733346,288.6811019611498,273.44433592463304,242.161584556805,234.16272817087494,224.26706263228562,229.35764329874908
77,1995-04-10 22:51:39+00:00,197.75905319187342,194.48034446343974,190.7790860436695,186.7491568167786,194.08857061196093,197.74473207694763,206.99922718043786,205.37496613611364,221.27515028165402,246.56667029151936,267.111970461182,297.2802098971871,313.96296212946936,287.4495860655054,262.5090440602847,234.4628952775924,216.10992235443496,225.14710845042512
78,1995-05-12 22:50:14+00:00,189.0676703143739,194.1085197765347,187.8895962732849,192.41765906682434,197.18924057080278,208.5029545751061,205.2313190556256,208.60664212895423,210.0666662652797,232.3217688105023,268.34990871310595,291.92996519271605,281.7164619752261,257.8606933951579,247.49746039508983,236.16839052543554,231.295286379079,201.10718156028008
79,1995-05-28 22:49:30+00:00,182.933798947596,203.53437590899244,194.028640713133,196.22421572015443,203.93042225726816,207.89314030425197,222.3169857317095,218.76849031078817,224.92633965401785,246.293248195402,269.6123696657189,263.8308371984315,249.39166765326308,249.72875847194481,243.5483448647366,232.95110002232775,221.13935635834656,183.92541525163568
80,1995-06-29 22:48:02+00:00,204.87916510443068,214.33802321324876,214.39376134523582,215.35625500107355,210.21675961362456,213.4677120940209,216.57917697747482,224.9326625660207,234.05063657274596,255.21644832755496,262.08033448902444,268.7533860180005,259.32967349220496,249.65527555231685,256.01257958025684,278.3820750792902,261.82337258443823,224.69489688661486
81,1995-07-15 22:47:18+00:00,211.40267540896923,213.79559574062625,213.2970863959783,211.44174226385007,208.20439530593973,208.55275798604274,212.80465017080192,215.7193409461112,228.7290584058791,249.98852171091488,263.7608503152701,263.65434729551885,249.95468474420608,248.66521721845717,296.3738694905612,300.755056624839,270.6184497469627,222.87631473687523
82,1995-07-31 22:46:36+00:00,209.9222815860578,211.0257444556937,213.16896026892795,213.5759473851988,210.27944569440663,210.17240686882437,212.25357055673967,219.98510314977887,230.67480444167768,246.16014675013022,261.02195479642353,264.83380229659576,256.05665402165323,,337.9354972937476,305.483616890187,257.01891844867055,220.30432929681157
83,1995-09-17 22:44:20+00:00,,,,,230.17371640312402,204.79165893792305,211.14863268974202,216.6131164864683,236.44414676317723,304.8450986538521,,,,327.36866462955624,303.81275874620314,279.25707959239173,243.7556361785509,231.60732349638715
84,1995-10-03 22:43:30+00:00,202.4983979418066,208.9123959171312,207.2093407812261,199.11566179302557,202.11720721967083,199.45963180926992,206.10339239188121,217.86103393497467,258.6837103367257,289.53477096659793,,,,293.3027504956208,284.27571335775394,256.9337425779456,227.22404971068786,235.63006937782194
85,1995-10-19 22:42:37+00:00,197.49714703953842,206.98890141547434,202.9149355749925,196.3554554817598,191.25986632353735,201.62532581312328,205.40597609117424,222.0223182072225,267.5903880138321,310.53342944467624,,,,295.8990279805505,273.5783187002369,252.50852787066884,225.43078256627066,228.34389023921338
86,1995-12-06 22:42:56+00:00,181.265487634636,187.38468038119936,186.45109621171594,192.4220964674531,193.9088661299511,191.03907037722513,197.43789552793226,210.27632916527358,226.85488519723475,267.275599491023,259.7162419755452,248.49814930313286,242.33144272788297,258.1898923675209,257.81079085504837,215.7005339648552,191.7033163040415,
87,1996-02-08 22:47:31+00:00,200.47477521988955,206.14254896372526,205.68026445222506,208.91148781659479,211.5350058958711,212.45211356502642,221.90207762146855,231.81166764347046,249.42022131564482,275.14173185981247,290.21207533236867,,261.16830614178264,245.15774974802295,223.66948859712497,177.27852534431494,192.71882104818445,204.53873382100576
88,1996-04-05 22:45:04+00:00,189.45731320843828,189.47807567292477,191.29117587422164,193.94267496414489,205.30499680907946,212.1200943695958,222.59370557351713,230.37090855162444,236.46375870425615,255.42851430273254,246.8424258323475,242.72283945734526,229.00437305301944,220.36247165504943,232.78575262050833,223.15951357060004,215.0123228134697,195.1768878316812
89,1996-04-12 22:51:41+00:00,213.368199579433,217.7604259060555,221.5756228817366,230.3608429543899,234.9352678428021,236.1151488687613,251.46622241528343,256.8899965807424,267.7973810865127,276.3138047364203,271.9789270574964,265.52958450613596,249.1466987565728,251.46595818422048,262.3109661741207,245.67270664668428,220.07196986401922,216.93217298522248
