,dates,mex0028-0000,mex0028-0001,mex0028-0002,mex0028-0003,mex0028-0004,mex0028-0005,mex0028-0006,mex0028-0007,mex0028-0008
158,2005-03-21 16:38:08+00:00,204.96238243504988,195.40191749606876,201.07343455818997,198.29703078696082,208.92100946418392,208.70083452219262,209.6127326604989,212.02069668423152,
159,2005-04-06 16:38:04+00:00,,,,,,208.15554539297406,206.54346467219156,205.39134569481112,214.49116446410986
160,2005-04-22 16:37:59+00:00,,,,,195.94555995869703,194.26617382841198,200.58147302022238,201.07423951057893,212.7982821625109
161,2005-05-08 16:38:03+00:00,,,,,,198.9580605071214,204.6481803775811,202.10451098442735,203.67171205699745
162,2005-07-11 16:37:52+00:00,,,,,,,,,
163,2005-09-13 16:37:30+00:00,,,196.7091189620714,190.6203314479653,198.68534836977042,198.72735424594174,204.0287440874303,204.84741660406817,212.537765596913
164,2005-10-15 16:37:34+00:00,190.52187947355756,189.00076948232393,193.33221385531257,,,,,207.9166305519232,210.20880542180265
165,2005-10-31 16:37:47+00:00,216.54949531662513,209.6137088279219,,,,,211.75593134089107,215.2793668436704,222.64062672392726
166,2005-12-18 16:38:04+00:00,,,,194.12658494112617,202.4733699988396,200.20172828623146,204.33923634838246,209.42139180655266,224.15316865178625
167,2006-01-19 16:38:21+00:00,,,,,,,210.71810111469463,212.04116636277664,212.30563634226758
168,2006-02-20 16:38:31+00:00,,,,,,,207.618858701969,210.03600931026742,215.08235597729023
169,2006-03-08 16:38:32+00:00,207.16318523364728,193.26142250562268,204.47707852231474,200.50740533366462,211.50569003650955,211.28353034312522,213.54731541516253,216.87554778035272,
170,2006-04-09 16:38:29+00:00,192.94051507345281,189.96061034990421,197.67153432481143,193.94962474546543,207.99629073360575,,,,
171,2006-04-25 16:38:28+00:00,209.30424900804186,199.00656105772364,203.02958018276962,,,,,208.0873579087957,220.25757777827528
172,2006-05-11 16:38:30+00:00,187.45606685103877,178.84868659663096,192.04583181157943,178.4262315938672,202.4467940372765,197.13927203228906,202.75777439707838,,
173,2006-08-15 16:38:06+00:00,,,,181.6548556311495,,195.3642024921533,199.08326959002503,211.2302603845061,217.45975012004084
174,2006-08-31 16:38:03+00:00,,,,,,,,,
175,2006-09-16 16:37:58+00:00,192.16645163990643,183.6174542364334,196.25305337865305,189.22345214445937,198.6410947733095,192.17434925852882,202.32692087261765,,
176,2006-10-02 16:37:51+00:00,212.6676710419979,192.27415524711145,196.69240249992777,,,,,203.67225436435362,209.06961520479828
177,2006-10-18 16:37:58+00:00,192.81249268002225,178.42357919687677,190.68008531606185,177.55855833621467,186.65358366556862,186.15218978513772,,,
178,2007-01-06 16:38:39+00:00,217.80494290642983,207.32720800708765,,,,,211.14898051636075,217.45467100995003,218.8123125813067
179,2007-01-22 16:38:42+00:00,211.6622272953995,201.4423635573346,204.40688749693416,198.89290592716944,205.00898994624941,204.99028888842852,208.6870302622268,215.84373167136735,221.41221602239335
180,2007-02-07 16:38:49+00:00,222.47442110627892,214.50751213041173,218.44634944936303,213.08321315864532,216.4230466712536,,,,
181,2007-02-23 16:38:54+00:00,214.0244092594843,206.79578419480384,211.08264971808129,206.3050044645428,212.8049031400193,,,,
182,2007-04-28 16:38:54+00:00,198.67312786760738,202.9881056136295,208.0165094621773,202.29974756369353,213.3596624135745,,,,218.8267460770192
183,2007-05-14 16:38:49+00:00,,,,,,,,,
184,2007-07-01 16:38:41+00:00,193.08034291825305,186.46336924311134,197.2154022688979,191.1476104625129,,,,204.46963381535,214.13155926872196
185,2007-08-18 16:38:27+00:00,185.84456178243616,,,,,171.69741775435472,192.10691648849112,195.1238954346472,199.81533476858334
186,2007-09-19 16:38:14+00:00,201.73541323673504,188.3553567100553,194.55624532943003,187.307718848876,198.83847099444554,195.18084214510338,205.61042819613178,203.3373311352505,
187,2007-10-05 16:38:05+00:00,185.35707741517004,180.1550689931623,184.02501586944823,177.20416808374085,187.23072541064212,,,,
188,2007-11-22 16:38:37+00:00,218.95182421263578,209.99431930317692,211.7539555862957,206.17146047909057,216.2608829695796,214.37409215147807,215.62766648795514,,
189,2007-12-08 16:38:43+00:00,,,193.93143863976192,193.99544394487876,207.00180743592355,205.7634461436146,208.977430174167,220.29160900782344,229.2941280187101
190,2007-12-24 16:38:46+00:00,227.18954713567146,214.07700596648112,221.34472332317947,210.53345354509966,218.25550635872543,,,,
191,2008-02-26 16:38:39+00:00,198.9311243898241,195.2734672106835,202.59187072718152,198.6425171218962,207.2697346857987,,,,220.91916744130418
192,2008-03-13 16:38:34+00:00,207.37066734020692,195.0620981236023,201.54121623680913,192.85374567838505,206.05434294100036,208.3494351044751,206.45673947636814,214.0703654771244,
193,2008-06-17 16:38:09+00:00,185.85630585917562,176.36762640316445,185.58712174567592,182.20656215007116,193.8710059448699,,,,212.05204106963282
194,2008-11-08 16:37:30+00:00,190.08685334707937,189.35215983771474,201.4131705822145,195.7430901494385,207.63426173416414,202.7296371319683,209.41985782053868,215.3517933987987,218.89628687246287
195,2008-11-24 16:37:43+00:00,196.9510048005876,191.89066252112548,199.06067647788353,191.5978517045742,,,,,218.28700320545164
196,2008-12-10 16:37:53+00:00,,,,202.1341006435567,208.40972703683954,213.02542149560733,213.38033284295923,217.81543842756597,229.27698723667896
197,2008-12-26 16:38:02+00:00,,,202.56514949946583,200.78968512256853,206.3760362476101,210.18945969704203,207.96225655630707,217.195861675712,224.77109573676165
198,2009-01-27 16:38:12+00:00,218.8905036015542,212.24528775379287,215.80155955817222,213.49116174969868,218.05189351680687,,,,225.74559024351072
199,2009-02-12 16:38:19+00:00,,,,,,216.91077650585467,214.6284409864876,217.09591248501536,222.56762541021982
200,2009-02-28 16:38:28+00:00,,,,,,,217.15796739220633,217.84646627483002,225.4853044209794
201,2009-04-01 16:38:43+00:00,202.50697098729907,198.19003882488857,,,,,,214.0054713167977,217.2258320642499
202,2009-04-17 16:38:48+00:00,,,197.25535839984207,192.04358845624543,207.77140440201038,201.36404354230646,207.79322131124934,211.86170780722537,216.82197623237676
203,2009-06-04 16:38:53+00:00,,,,,198.9596836206841,198.07509072669842,202.72993354545062,203.33666531538404,213.7175687611456
204,2009-07-06 16:38:48+00:00,178.67534972409734,171.6134894545229,186.770944245829,174.17160044074953,194.39332150900884,191.604891455602,193.15478945747037,198.93980796395095,208.2647002375141
205,2009-07-22 16:38:44+00:00,,,,,,,,,
206,2009-08-23 16:38:37+00:00,,,191.48579606649307,187.56162935877728,192.98416850441572,192.9897256603207,198.5720958676608,204.25197188790557,210.37607382627255
207,2009-09-08 16:38:36+00:00,198.2780982990171,193.87702496063136,200.24756590293882,190.20493438676428,199.49857199970143,197.68359272172893,206.26407081718912,205.6423643757173,
208,2009-10-10 16:38:30+00:00,201.7676133818357,195.30657488633238,207.22105647342738,194.77142005446743,204.722163026436,,,,214.7917256216427
209,2009-12-13 16:39:24+00:00,,,,197.32316292277343,203.61525456311375,203.1071529215222,208.10476689650739,216.50790383346646,222.9228655717122
210,2010-01-22 16:39:16+00:00,208.29765636129997,205.82650461200902,207.0259393980769,199.4891191721,210.24479916520522,207.9156570175654,209.0055397679964,209.41304947319418,215.396230705674
211,2010-02-15 16:40:21+00:00,203.88667772809546,205.3024978482778,211.09159862217263,204.08895363105503,216.19768649191425,214.66142343798214,215.77357578634357,216.19093261456183,227.3557521108715
212,2010-02-23 16:39:22+00:00,,199.84075236337014,202.94097954718507,197.01379368704463,204.18342089821803,208.74638137823143,212.8006383469982,215.67304360441247,223.24275212300458
213,2010-03-19 16:40:36+00:00,,,196.78739273611546,190.99817417943325,199.05501968759566,204.83727554525143,203.88515433754543,207.97019954057,211.20914984027445
214,2010-04-20 16:40:39+00:00,204.94489157429123,187.72858520146565,195.00036784520645,186.67166325669945,210.490256389448,207.56143535434666,209.75229292005292,214.73491620150872,
215,2010-05-06 16:40:36+00:00,180.68463107197388,163.32811162935926,175.3858717285172,172.56194336861898,196.78701408579192,195.49098827011665,201.90621168246074,205.1449962737651,
216,2010-06-07 16:40:34+00:00,,,,177.0101362638855,196.31265497768882,191.6868223363448,199.9902953856239,202.03486053953037,210.56980849185985
217,2010-09-11 16:40:44+00:00,,,,,202.64277892592335,191.1175002914917,200.78209278768432,207.47136580788236,215.72753722199602
218,2010-10-13 16:40:48+00:00,,,,,,,,,
219,2010-11-14 16:41:09+00:00,213.96591324146908,196.10194111956662,202.34175126895633,196.3355869715112,209.7658107415072,205.76935404122398,,,
220,2010-11-30 16:41:20+00:00,,207.4148224724804,213.9858503034508,204.67612654707608,209.92998562025033,216.07862741028686,218.23895342385973,219.5685794803388,218.88092403212863
221,2010-12-16 16:41:28+00:00,,211.5609100235665,216.57029657479183,207.08374666261113,213.3622545770744,,,,221.6359397567961
222,2011-01-01 16:41:37+00:00,217.270617804932,201.6222311448997,202.38854036389236,199.67498363033027,214.32277618885647,216.91639084004493,216.79876298904045,219.1397587292967,
223,2011-01-17 16:41:45+00:00,208.675424029851,197.2707863138257,202.30298219202672,196.2438533069669,,,,211.7727248170276,218.99196344250845
224,2011-01-25 16:38:22+00:00,198.7344401649689,195.23365544404172,205.88651807387473,201.70923972908096,215.04000825020938,219.02766383738384,210.11106085413783,215.79079300504196,227.80350459279958
225,2011-02-02 16:41:50+00:00,,,211.26104799073624,202.88554442042974,212.99031423633917,218.07492257925927,215.85971763825006,219.8315882717925,216.86562244445577
226,2011-02-18 16:41:54+00:00,208.0208722791191,197.73644126901024,203.58155282509142,,,,213.2322300359862,217.6939078623272,221.05535344740017
227,2011-03-06 16:41:59+00:00,217.61880274419582,205.98613837201395,211.99020092232053,198.4584907034379,,,,217.32270785615464,212.96033801518678
228,2011-03-22 16:41:59+00:00,211.92533011863515,200.53060476705048,205.04532317007607,198.88194400655374,212.6916222031244,219.97500713224454,,,
229,2011-04-07 16:42:04+00:00,185.06915097838814,180.50814097292152,,,,,207.27564818053952,212.59933454533902,218.95056935428298
230,2011-04-23 16:42:02+00:00,194.6398093329073,182.90024351447602,194.43593981943044,186.33350159020853,202.2790231552294,208.04932032590304,205.3703140583932,207.7933812356472,
231,2011-06-10 16:42:02+00:00,,173.90482546067045,185.09874208091466,180.66454103156357,198.06481798199664,191.06381189254068,200.93440889858087,206.64732828680584,207.7910247763262
232,2011-11-01 16:41:48+00:00,215.1830286510144,204.6481706883146,209.78380051234564,201.51003481158847,217.6350670616135,209.7747749697866,216.7322749216798,219.56290741148752,
233,2011-12-03 16:42:11+00:00,,205.3726813028074,209.32109582001095,204.23721643167033,214.5134294626406,,,,
234,2011-12-19 16:42:18+00:00,216.81352818258767,201.8074460551514,209.4966468947255,203.6491558635788,218.09807948963126,218.39274178142796,214.8617466055797,226.46597036785585,
235,2012-01-20 16:42:27+00:00,205.5480130430036,198.0511029283403,205.82250120554102,201.48736646290467,218.55559592321674,214.22287421521062,216.73077845831583,,
236,2012-02-05 16:42:32+00:00,216.27590191994219,198.01264326669357,203.1768057825752,193.80338641419638,,,,,222.93761177661816
237,2012-02-21 16:42:35+00:00,222.1650060405243,204.26716966861562,,,,,205.74718157036244,212.92199549727906,218.55983305599435
238,2012-03-24 16:42:34+00:00,195.91339611880005,193.3218145752219,200.71820454317125,194.93082091784572,,,,213.78579836634282,220.7500495943525
239,2012-04-09 16:42:29+00:00,207.04659738459694,198.77273486971674,203.29186262049825,195.1086321282299,213.4513877879001,209.24437002850587,203.893768163921,215.99178683627585,221.35838619304215
240,2012-05-04 16:36:48+00:00,,,,,,,205.76037529146936,192.8407623451944,
241,2012-11-03 16:44:17+00:00,,,,206.4686331480315,203.9137278949773,206.11759182027382,213.1473012744193,210.61510352419995,225.5056777097548
242,2012-11-19 16:44:25+00:00,213.3416033542512,199.8888125398734,202.11839666540604,192.5071170979038,200.78685837446668,,,,218.79663753637686
243,2012-12-05 16:44:25+00:00,216.43029772181183,207.92328215033686,208.68442458159822,202.2903280201928,208.15283996541035,206.22787257779854,219.66947239281848,219.9127681771841,227.81532528435818
244,2012-12-21 16:44:34+00:00,224.57099107079156,211.258376920683,,,,,212.19890812344786,213.29119273327677,220.99090955228002
245,2013-01-06 16:44:36+00:00,,,215.82372669855246,207.70188163522275,209.29431072215658,213.5414088153125,217.03009735531077,219.44459956067539,218.6160480649701
246,2013-02-07 16:44:39+00:00,,,,,,,217.7623564492826,223.7644474422302,225.32133855122083
247,2013-02-23 16:44:36+00:00,,205.55144980639318,212.54484217834982,206.34404125266659,,,,,221.08005552494527
248,2013-04-12 16:44:27+00:00,208.74511738244206,188.75031686315776,194.46009936616645,186.03041021591602,196.9744229890328,199.90121423147968,203.12074744750402,211.1919765492629,
249,2013-04-28 16:44:21+00:00,,,,,,,,,
250,2013-07-09 16:50:26+00:00,,,,,,,,,
251,2013-08-02 16:43:41+00:00,200.9019921475152,192.7461391033147,196.23061961629278,189.95918614944452,200.28206096768162,194.32542968027286,206.75656917234366,206.65812282511376,
252,2013-09-03 16:43:57+00:00,,,201.76971579269173,196.83347000446915,198.6827810339613,195.73593909434598,205.8196818564007,209.28388987777004,217.3041923030058
253,2013-10-05 16:44:19+00:00,198.8788179699147,198.28376325958544,196.6176061807297,188.14382814270752,192.7467727672248,191.52169276915583,202.8473970124942,206.93866618202267,
254,2013-10-13 16:50:19+00:00,192.87371804354268,195.92427678799817,196.6491732952819,186.9280152146229,199.3579234411876,188.86111414923647,201.3209901111054,204.20553936863578,217.1307051402319
255,2013-10-21 16:44:29+00:00,188.31573471046707,196.62455618430312,200.22456990073283,189.67497141117076,199.78444892449212,186.75181534357432,197.04955961045306,205.62330144235176,
256,2013-10-29 16:50:09+00:00,,201.7504158704104,205.26019727108076,196.64191196056345,199.11214921439813,197.66673846752624,204.62237666896203,213.98753253433605,219.6226479969982
257,2013-11-06 16:44:35+00:00,211.53309393342124,209.7891088789622,207.754003188701,198.76291359289684,,,,210.39211993809639,214.44618254258685
258,2013-11-22 16:44:39+00:00,,,,185.64832479220738,194.53541838006183,188.07587647030044,194.44213517853817,209.85843498896068,218.88467669059443
259,2013-11-30 16:50:04+00:00,217.10564958839626,204.11543820891862,208.38796754411976,201.91409604255986,203.01890342782525,203.69521399880833,208.2465136305128,217.72033864394274,223.14864763934676
260,2013-12-08 16:44:47+00:00,,,,208.4054965533822,215.46031493729012,209.92547339991907,211.94255019449542,222.59086842804945,228.33953206522153
261,2013-12-16 16:49:57+00:00,,207.26445577665845,207.42135345285897,198.9241221379925,210.48578265757584,203.71583377759308,211.03846075584886,207.5165255373573,218.79821824315684
262,2013-12-24 16:44:50+00:00,224.07405639977426,217.30372314831197,216.91345303351255,210.65554783246426,210.97077834783025,210.01601312827228,,,
263,2014-01-01 16:49:50+00:00,218.6320233580689,210.68667334368368,210.3597456675693,208.584320448529,208.96053244928754,210.27883758304299,208.92184387710105,219.16043469150983,225.89197744348098
264,2014-01-09 16:44:52+00:00,232.12130967568672,220.84158735898052,220.26364907275436,219.13360412265817,225.50440555596867,222.9138708916304,222.97510880210686,,
265,2014-01-17 16:49:35+00:00,204.7365349830443,201.95853872834277,205.6345525907762,204.27266494514956,205.25994327639876,208.8211946203942,206.2092013894778,214.53511349505234,223.49480416318042
266,2014-01-25 16:45:13+00:00,230.96536480236895,215.08812789036438,212.65783330466837,208.4723448937204,213.77514268180724,210.80756347426137,211.9555919829587,,
267,2014-02-02 16:49:29+00:00,204.42535300988104,201.15393014492975,205.69532704343223,205.3423904110064,209.01912030473622,211.30435491119047,204.35117276595162,215.7732577829093,220.77020315211954
268,2014-02-10 16:45:17+00:00,226.56710581206545,213.05292891442588,214.5403167889999,206.8048493675691,216.15896413416849,,,,234.72101993442797
269,2014-02-18 16:49:15+00:00,211.3937578884001,206.04338887321958,207.70410741877376,202.82781983113122,211.48153316678798,206.34321547036407,210.58728153275527,206.9205045121401,221.05018431731665
270,2014-02-26 16:45:09+00:00,,,,,210.00498040014392,206.0741260525031,208.55269825138305,213.2864682929948,220.7255079229262
271,2014-03-06 16:49:00+00:00,199.18644825181283,195.9775607910716,200.18421909710074,198.0595994009964,199.19912928151848,201.32358629388563,200.41418844738624,209.99936742016763,213.1422775594635
272,2014-03-14 16:45:18+00:00,,200.9146532367121,206.38897024089022,196.4542815849194,205.09984570084544,203.669262008745,209.17473595125838,211.93471995643978,
273,2014-03-22 16:48:49+00:00,200.58657195458997,199.17692805670498,203.80082923912911,193.87730352824323,200.574744647212,199.25255909887488,202.9090026036258,208.97739639396278,217.39037274252905
274,2014-03-30 16:45:24+00:00,214.42642327741757,204.3733613531527,211.306339135238,,,,,209.20956724155542,216.85248537270877
275,2014-04-15 16:45:31+00:00,200.4671596038422,194.00007517802158,199.81654404930643,187.40658295587875,198.7708088408258,195.7106521429878,201.80887097553745,206.362085961505,214.81254878690365
276,2014-05-17 16:45:47+00:00,194.238449301104,190.57241463154378,197.94079651910212,194.48531903507592,198.74397599634963,196.7819037328922,205.22282503830573,215.0438778075425,
277,2014-06-02 16:45:50+00:00,169.87035163653135,182.6291678593958,193.63491009008615,,,,,198.36940287719932,202.21657471891774
278,2014-06-26 16:48:09+00:00,,,,,,,,,
279,2014-07-04 16:45:57+00:00,,,186.80237577549204,184.43352559203808,195.22406905950623,187.3216722107111,199.27128426568603,202.51935549327555,212.2921740432861
280,2014-07-12 16:48:18+00:00,207.9911384923052,201.63933073312145,202.36589833044826,197.0461687891665,196.63826870938257,193.44588823836935,200.32815732364537,209.41423706299724,215.81843476174612
281,2014-07-20 16:46:00+00:00,,,193.9460067109856,183.91223929177164,197.47441202430244,188.87631633439148,203.37522555204873,210.72105206999004,221.0171640393857
282,2014-07-28 16:48:22+00:00,,,,,,,,,
283,2014-08-05 16:46:05+00:00,,,,192.96266442166336,203.64354327568617,189.6970194766148,205.08319702724677,211.80925168488892,212.81270256361347
284,2014-10-08 16:46:23+00:00,203.3341752030217,198.42500691845976,203.38682240514618,191.21134672378633,196.3993264362223,185.96078861359206,,,
285,2014-11-01 16:48:37+00:00,,200.51743362258847,199.81862754377474,194.85902082314723,194.14861054269875,192.47055037092534,200.2782506970722,208.20090297471424,214.9304892755549
286,2014-12-03 16:48:37+00:00,228.10557246714995,212.2112146706035,213.0002500209184,206.948571539703,206.1136184041464,203.96859958034884,207.7189039031312,211.88827044567142,219.8948876652429
287,2014-12-11 16:46:52+00:00,218.65074441397158,210.24005574987424,209.07752829864725,202.71448500616296,206.0356774242947,203.19068224313855,204.7981081371091,203.27362884458447,
288,2014-12-19 16:48:34+00:00,208.78983406346794,209.7156010379017,207.48612500633618,198.1931183372104,204.25732364800493,197.40149098612113,208.48921530915322,205.49912202555313,217.74400885379458
289,2014-12-27 16:46:57+00:00,206.8243369613102,203.64353524853357,207.68434194854225,195.8771067369011,,,,,216.39195263141735
290,2015-01-04 16:48:29+00:00,213.2791443018355,205.5091990602897,207.15859515110603,199.56361417426896,204.14592121162957,196.93487613418117,208.75633619576286,205.75951237587935,220.99852368661405
291,2015-01-12 16:47:01+00:00,,,,207.9366399414217,215.3965557578034,210.425363299067,212.57988700912708,214.0073286074873,218.7845836404223
292,2015-01-20 16:48:25+00:00,,208.31462945024649,211.17627593111456,201.6908829006561,207.22599322790882,202.2928263347553,209.78757359795202,206.85444364704907,221.5410986332962
293,2015-01-28 16:47:05+00:00,223.17558214500554,213.40692610674458,214.6391130793501,,,,212.65695959454496,210.28261117178332,218.47119342490308
294,2015-02-05 16:48:22+00:00,,205.84896127835123,206.63732118129985,200.01348809721327,209.7732971304099,202.22871603935315,207.26052901198807,204.12069538141378,220.8102197446438
295,2015-02-13 16:47:06+00:00,200.04844778828937,199.9987607143077,203.6450671793591,194.485770444956,200.4703760182171,199.09596335848696,202.10787804160037,,
296,2015-02-21 16:48:15+00:00,199.023633222222,199.50271837575912,204.10432837920303,200.43861974692112,202.02485719272804,206.00581567153918,202.75135914739204,207.45450223226135,214.69786258280962
297,2015-03-01 16:47:18+00:00,,,,,,,204.588656030759,210.3300744227459,219.41858798676896
298,2015-03-09 16:48:06+00:00,197.50986977350743,199.08660798470387,206.62953328171844,197.744240513742,209.65466089782186,202.8422920080443,206.97093939038976,211.1291052176084,224.1227651587846
299,2015-03-17 16:47:26+00:00,218.45510402534728,195.26550453742448,203.4658442454215,198.91722314355488,206.51834741903568,202.04174988716687,206.70643083545957,209.01999151708992,
300,2015-03-25 16:47:57+00:00,182.55201153714685,174.7399057027426,183.0508875420704,174.94941383940602,192.25803249683057,193.76896602266143,194.97546318045653,199.99870606442298,210.34853068278346
301,2015-04-02 16:47:32+00:00,204.11826822413607,202.0143677729915,207.26150133418517,206.78280892312767,208.04783277284503,202.74498889862778,,,
302,2015-04-10 16:47:49+00:00,,,,,,,,,
303,2015-04-18 16:47:40+00:00,201.56392222923006,195.51074920624683,204.73099911529007,196.28542349267863,206.34735461248363,199.34766875509314,206.32280811155283,215.7141056843442,
304,2015-05-04 16:47:46+00:00,,,,181.9974409011967,193.3121045069971,182.78685171757238,195.1032739756922,206.48079376704908,213.40135167673364
305,2015-05-20 16:47:54+00:00,,,,,,,,,
306,2015-05-28 16:47:31+00:00,,,,,,,,,
307,2015-06-21 16:48:03+00:00,,,,187.61394096687218,195.7752405547212,182.51409903751136,195.78148340910823,208.7928495019121,218.52072993602482
308,2015-06-29 16:47:49+00:00,,,,,,,,,
309,2015-07-15 16:47:59+00:00,,,,,,,,,
310,2015-07-31 16:48:03+00:00,,,,,,,,,
311,2015-08-24 16:48:17+00:00,203.15668384886382,195.36969547310082,199.40767850359217,190.66382458657856,194.18601974187501,184.74898753610324,198.54465414967802,,
312,2015-09-01 16:48:15+00:00,,,,,,,,,
313,2015-09-09 16:48:20+00:00,,,,183.80432503522854,190.8878005076778,182.35837413479487,195.04500899409035,203.5390915994451,210.68952082039112
314,2015-10-03 16:48:27+00:00,202.61727708600478,204.21752200341518,205.67433816997666,194.94311232461934,196.60874942789556,185.98899955609392,196.90675581148355,206.16935673895392,212.4410691929136
315,2015-10-11 16:48:34+00:00,,,,191.69130719151593,196.2884862656534,185.71502305352791,199.79250205789822,205.44380751361595,214.16959403059292
316,2015-10-27 16:48:50+00:00,198.21576360682263,192.11339001984066,198.36815566761243,189.29302429964477,197.1798571879848,181.76704133358987,197.02374716568883,202.5486515107746,
317,2015-11-04 16:48:33+00:00,211.10844463472148,203.4311978975271,198.9600682212627,191.2060273299512,196.87187572642938,189.13174117238057,200.600947120073,207.11414349234963,213.30784539510174
318,2015-11-28 16:49:20+00:00,210.73490644807057,206.20575769149747,207.49363406468328,198.88987440712103,,,,205.4970540488113,208.83535068856298
319,2015-12-06 16:48:34+00:00,216.4133106729665,207.6548778261766,210.36992055024524,197.49478790996147,202.17521359401584,190.69217094975417,202.53901151781693,211.04711105260722,219.3377262544637
320,2015-12-14 16:49:36+00:00,,,,,216.61192769919853,200.05465724921874,210.13941990868082,210.66838680102035,219.53316106154298
321,2015-12-22 16:48:35+00:00,224.67872937976887,213.56360443489757,215.16893027634376,204.967743698508,205.164304104694,199.60661655933433,206.62918942970714,215.427233555743,220.15070024154426
322,2015-12-30 16:49:49+00:00,,,,,211.5514435274384,202.67646263058614,209.1328965886835,216.8080005595827,225.0477456564448
323,2016-01-07 16:48:30+00:00,219.69597232961158,214.42910271192437,212.01593659587286,203.49733368546552,208.92802013507955,198.28942645945432,209.9904677925882,210.9226520688063,223.15751454637734
324,2016-01-15 16:50:05+00:00,220.0690614184342,211.06212302256287,210.68684036264926,203.98818952726938,206.07040109420072,198.13006595430818,204.5840940627123,208.45589432619286,220.95401270377405
325,2016-01-23 16:48:31+00:00,216.83352850117643,209.7484819663184,209.9556920202297,204.54262988093868,200.35261689675275,198.26564353982207,201.03044851458083,208.6262917285651,214.9397407678014
326,2016-01-31 16:50:14+00:00,215.01610678452454,210.6432192641335,211.40487335325813,203.88435700079367,212.87504744186168,,,,215.11880585863742
327,2016-02-08 16:48:26+00:00,218.26094625621928,210.48293113908616,212.45727876181,204.79682269675757,212.9562488708085,204.4107903599314,206.18233946616076,215.45044396407604,226.2909129409313
328,2016-02-16 16:50:19+00:00,206.89267403229678,203.43432191605228,202.16851581544174,196.52104964683141,204.2275620293836,196.6734997766971,,,
329,2016-02-24 16:48:20+00:00,,,194.3377759616252,190.36748600348506,201.93723797533107,191.4567843051515,199.1045286538326,200.632357047006,210.919684398044
330,2016-03-19 16:50:33+00:00,202.0257654583425,192.97282857434723,200.15980725259195,197.49927567773196,209.47046904873397,198.6186098056961,209.7831158844504,,
331,2016-03-27 16:48:08+00:00,,,,,,,,,
332,2016-04-04 16:50:36+00:00,,,,,,,,,
333,2016-05-14 16:47:59+00:00,,,,,,,,,
334,2016-05-22 16:50:53+00:00,,,,,,,,,
335,2016-05-30 16:48:06+00:00,,,,,,,,,
336,2016-06-15 16:48:08+00:00,,,,,,,,,
337,2016-06-23 16:51:00+00:00,,,,,,,,,
338,2016-07-01 16:48:17+00:00,,,,,,,,,
339,2016-07-17 16:48:24+00:00,197.82455402752103,192.65586305479613,199.59293923061975,190.85245757175102,196.91567114036653,190.0324719652039,196.75126554277617,204.2444129706124,214.59364255375323
340,2016-08-02 16:48:28+00:00,198.92259408503935,191.72797892563273,199.368002483391,193.49908869984156,194.783839817049,190.59007052165057,195.21956080070856,205.4842234055104,217.076230660046
341,2016-08-18 16:48:32+00:00,178.8044668778153,181.06255851784465,189.73575528788402,181.42036867303082,184.39661954801517,180.08511132083393,191.8038330373057,199.03711393515206,203.6133168078308
342,2016-09-19 16:48:40+00:00,194.8369518969683,194.52378117695804,200.43546369272775,192.97879431230447,193.69164257187728,187.74412401726934,192.80797530225874,204.582153574127,209.29868978770745
343,2016-10-05 16:48:43+00:00,182.7036785039761,190.15823854519675,199.83893868575635,190.443284659432,203.7334569467209,190.3527808149505,198.56272497493643,206.57945075333197,211.6387352501514
344,2016-10-13 16:51:11+00:00,,,,194.93671631807956,201.96175911453582,191.4594991068129,201.16864488826766,211.06392735630664,219.6726759647495
345,2016-10-21 16:48:47+00:00,184.43683995251556,183.22360603857058,192.8889225854613,189.6971176533876,196.2526805378405,189.7070181995664,193.58788206826912,206.80729587784256,210.27351390763693
346,2016-10-29 16:51:07+00:00,213.5018054039439,208.04066547692858,212.14728713673586,205.2176553567101,214.00350045797583,199.40114614558482,204.367128155258,218.6977318348664,221.7950479188433
347,2016-11-06 16:48:46+00:00,210.80162253691296,203.4710018629768,205.87907960033874,200.38409555066835,202.24578246261927,197.1024599940649,201.88282524272282,212.80741583278007,214.63247706118187
348,2016-11-14 16:50:59+00:00,223.4691971089227,211.93696026834263,212.63071038923943,205.48362652641654,207.77038186275269,,,,
349,2016-11-22 16:48:47+00:00,230.26149905564708,213.212268779514,214.8327577881682,207.67539466021535,209.1480501831253,205.38628357311038,208.78017847919557,217.9826166866785,221.67988860370934
350,2016-12-08 16:48:45+00:00,205.14159237298102,204.24430778341699,206.41651650954412,198.81215275528243,198.3977313070722,196.26813014989187,195.57964592937188,206.18843377176066,213.43663222253753
351,2016-12-16 16:50:52+00:00,,,,,,,206.31370324915025,219.23967785378093,219.9503859396005
352,2016-12-24 16:48:40+00:00,230.68811310157406,212.90811032306053,212.91581503045424,205.79517891881088,207.55581797503774,205.6742139317396,207.55027874708884,216.22071927970293,222.43451784417832
353,2017-01-01 16:50:43+00:00,,,,210.4724686751198,216.1939756283472,211.02351022143625,207.84692489558296,220.2387346272576,225.74281700545504
354,2017-01-09 16:48:37+00:00,,210.9573264224104,211.6729150881318,205.60352809000545,209.3231190894964,203.88507461906232,210.09360792886127,214.43710294347642,222.3685093878936
355,2017-01-17 16:50:33+00:00,,,,,212.6184134091524,208.0470234518375,206.02111406291297,215.8428687632773,224.82440093286584
356,2017-01-25 16:48:32+00:00,,207.86554930054925,209.77324303500598,200.38089029136611,215.4328392196539,202.83870405349114,211.69112022168397,212.4610939961205,224.38966520166255
