,dates,jap0075-0000,jap0075-0001,jap0075-0002,jap0075-0003,jap0075-0004,jap0075-0005,jap0075-0006,jap0075-0007,jap0075-0008,jap0075-0009,jap0075-0010,jap0075-0011,jap0075-0012,jap0075-0013,jap0075-0014,jap0075-0015,jap0075-0016,jap0075-0017,jap0075-0018,jap0075-0019,jap0075-0020,jap0075-0021,jap0075-0022,jap0075-0023,jap0075-0024,jap0075-0025,jap0075-0026,jap0075-0027,jap0075-0028,jap0075-0029,jap0075-0030,jap0075-0031,jap0075-0032,jap0075-0033,jap0075-0034,jap0075-0035,jap0075-0036,jap0075-0037,jap0075-0038,jap0075-0039,jap0075-0040,jap0075-0041,jap0075-0042,jap0075-0043,jap0075-0044,jap0075-0045,jap0075-0046,jap0075-0047,jap0075-0048,jap0075-0049,jap0075-0050,jap0075-0051,jap0075-0052,jap0075-0053,jap0075-0054,jap0075-0055
10,1989-05-17 00:48:52+00:00,26.323037107797823,29.51738379410996,26.468362441946518,23.520063733373,21.651077171040058,33.094447855426175,38.94819508458261,41.69483122735596,44.527201013801346,43.71497718159031,46.30268336500759,53.95362664099384,56.1803180951091,51.49087474644277,55.1789548796461,59.768032375232764,58.71798408012489,61.68534904203467,65.25913878728934,68.28453661093829,80.33428466162923,80.2543229364789,84.32228972409821,84.00030592493435,89.91551981470627,90.48505675269745,94.4284291284715,96.10416175791383,96.29957682665967,95.58555681611551,98.34740306105321,109.05739739832184,108.09487958831616,115.82763235674669,109.57701621260426,109.30299941957621,107.82739475587174,106.76745962287353,112.84598137806096,110.11958320108202,116.96328448073466,118.78319234389011,124.9947528735404,131.79391230678817,132.5839619316599,142.83862593814226,155.31900729217224,162.12712016003485,161.49654091268405,149.5791612354926,102.33438643213303,83.74249572616019,109.17273006697957,,15.76249884359119,
11,1990-03-17 00:40:55+00:00,55.110943499486936,50.33107833391395,49.043855148787216,45.182770252866575,41.64712500710004,57.63241430274356,66.5727856377292,70.8290185242482,79.58804110683238,79.40854633233995,76.65775142357397,80.55420022515389,79.65934175105978,81.38208323030494,83.68846622397838,87.12403198144784,89.19549836118038,97.14194524731107,89.28117868492807,95.88815482141045,94.93719692497142,102.38620988686534,107.34558418519507,108.0292792104736,107.89810949627335,108.91905079045415,114.0820169920131,118.10678670849137,119.5042567186241,117.31153412458977,121.59484861055016,121.62021868938818,131.0160055426963,136.84296451492776,133.38387667178097,132.81524723813948,131.97144011886206,129.9597313675524,127.00455947738125,129.23846749183102,131.29645919850384,134.98802504581354,135.20667686206932,137.2137210351397,144.56125425359645,155.41190675891121,163.59015799638416,169.54391478143688,175.88029386791234,173.40860216545767,124.1891915858601,97.96280749481686,87.15662287310163,,,95.15307995930613
12,1990-06-05 00:40:35+00:00,43.58572698718795,42.50069126789862,44.75168296917566,47.71807141321659,40.90953888911291,59.91679921171743,56.982535528600714,61.90896518584365,64.65141914329948,69.92543259834503,67.50702651498862,72.53155151687587,71.05415415918206,72.85337375104116,73.79139238853884,81.42376382126484,74.95537459007606,82.79997114144805,86.1578007095814,86.49633906624543,89.84053932570095,89.58796706843741,94.90506370378445,98.83733611497806,102.245670596158,99.90632317357449,109.43565569897045,111.07492526148773,113.4049415110441,112.79101968157616,109.6473437431194,116.72208048111301,128.04298515048043,128.92807447792686,128.1701339724874,121.96180592955223,118.79575275994033,123.40363444338404,127.95042920139025,121.52741627159,124.5755402033317,125.56247134629919,122.66194105777329,131.7142197622111,135.05864874272385,151.79021622266688,163.5071811402849,166.17747947697467,169.69329447394682,169.42924415842623,158.96202169743253,140.4554035661681,140.7015396116029,,,106.76056185461226
13,1990-07-23 00:40:28+00:00,47.72833960036618,44.18986176640419,49.125534954324785,32.456865334015,28.960228926115256,38.22177988609398,38.78370858602432,48.83069173681116,52.25865786265191,56.93527755838567,55.73851470431108,53.98159115994029,60.8528499300877,63.32396209626934,67.00649097892091,77.78466027463057,66.72535494037304,77.24676227071677,77.28738667383644,80.47679077434782,81.6265048713188,92.14987588428178,88.8238354677025,91.08835343005778,91.65493034266647,96.08309743390784,99.72380384370967,110.39456723617855,113.97214422469152,108.3317686419255,107.11791218755732,117.78648766524122,117.6922163446909,122.56404674158703,115.9741047777758,114.40917949870295,114.74602731933699,115.4589207303967,115.21222829983572,113.77216775456165,115.85028170613899,120.44881533360376,122.67974240758055,131.42586767988166,131.77845240222862,143.08554104797076,149.45555918545318,160.84164487044782,161.64748622767786,174.9007614645527,147.08521028581305,133.54890438617457,121.66565280616828,,,84.82585446463166
14,1990-08-08 00:40:24+00:00,35.932581506362105,38.46655707494543,38.91262184220558,35.36405395702517,31.37185437223266,40.14591415297377,46.612457277410925,51.373032020877694,56.410863647767336,56.79888761553213,57.355736567479475,64.40974112640995,66.63635649966123,66.76309138141063,71.16306007526609,79.17485904216633,78.25994182983264,77.91602536552773,80.62669931856817,81.89317082673453,84.99439863696688,90.15348981536556,90.30969269625002,93.5695018080663,93.59399138646849,93.60020947812934,99.49789728175992,106.18601525235204,108.46593850175007,109.49978998859407,110.5903214247617,114.90588689297726,112.53619762303892,123.20717440871209,121.22603332005987,116.1353910329021,110.03712498613282,115.70873204100903,117.65228598529727,114.67388128442725,114.01742991556681,114.99920660499339,126.3324155148193,140.0534750791335,135.61940019015287,143.065112601635,151.80555967486254,162.73436050348724,165.39635318145332,174.35295920564823,145.0316285914862,131.9426473027911,124.18522716519583,,,87.52061124598934
15,1991-01-31 00:40:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1991-05-07 00:42:44+00:00,47.454391314067095,42.62697713131657,40.87250798141303,40.66145546826253,41.09558190445248,42.28938504151158,48.076113262483304,46.24502810912961,44.76047583045537,52.76460447429353,50.58442039387898,57.27823173744172,47.44460599179371,46.51765578023504,54.11686899239185,61.408784046410325,71.44697365339104,74.75480289043274,71.55826823889612,75.73028734527252,72.21827517350187,82.92886656363217,88.74256706855567,84.56882993702344,89.11005229685674,88.56309354988248,94.46949970978248,94.09010752624447,97.4462762180178,104.51900234740415,108.50655512146714,109.81754251610415,113.15782027731315,118.46466293389821,122.96408545330787,122.87276434313753,119.0834392087776,113.95135663418722,111.72412758835841,111.18864293759728,120.2351733655758,112.25589270723871,118.00225473227596,122.49831996207543,129.91098312917845,131.89462964209534,136.11831832845897,144.82870382813454,158.66790915281524,160.36782672783804,128.0636157914939,111.90522625071361,104.92030797626717,101.74762872349969,93.6430588564953,109.63239003603087
17,1991-06-08 00:43:12+00:00,62.08606536270667,59.521560073523496,63.90363798026695,54.08170045575464,50.94844761850845,60.1242154675068,64.37724491722707,69.42275230112263,75.9072646223803,66.67970760596776,69.91552465346803,72.27069879985487,72.92891320116814,70.02996539433974,74.31774958110975,75.36054366471039,79.97287941477664,79.70642131146329,80.44517632051195,81.82521176772731,86.19617271004056,89.43731075943624,92.37253505644138,93.94632175092946,99.45474824019043,102.78549789881377,106.80431881386382,99.91742865931566,102.47440326648632,106.8653649964244,109.39321378653685,113.85826500994266,118.93215927849977,130.15571049799905,129.22939894770718,125.9141183095675,122.24572046741096,124.47778038992132,122.68163481754031,122.62608057738805,123.74899839046508,125.63296798850774,128.84598613728338,134.08613299515034,140.65698574464432,144.69368443796637,153.03067814593985,154.79436724518007,165.31735136088082,175.38882897228174,140.49797164440423,134.09707825292588,119.08546646653072,119.43434917187726,112.24099789373352,112.06831580734877
18,1991-09-12 00:44:16+00:00,55.59053770285692,51.22895988086174,50.817628279025314,49.33089611043771,43.954258033605356,52.293455438951966,57.03393510421353,53.18079510939471,58.712647199177106,54.689789299325604,58.286557995161445,60.2196665484005,69.4118223930692,67.55021400238064,62.06791793706554,,,,,,,,,41.19587818425755,84.43662068010786,,,,,,97.42299050842831,111.54081766736543,116.01345696883986,119.37187737657719,111.11463283451005,116.15399120795912,115.25391119402637,108.81974928588163,109.17893178944374,103.74165974633321,107.30643490633727,112.2623786038257,116.29485655328357,125.12479527212415,,,,,,,,,,,,
19,1992-05-09 00:44:09+00:00,54.46196365024788,60.10663707175441,54.27748402374601,45.06519715697368,32.99746853301817,45.6095098538633,44.96255384022757,46.486950692299594,48.70704227336351,48.557858088404735,53.840952262893275,58.8729788535063,59.47398071911109,52.95003641353513,54.21954965079961,62.724289649226606,61.34875264465147,63.94080613643722,59.745248602259664,67.58003221323546,65.4782633957765,69.79934182346557,71.82689859267008,73.42702045266456,74.06126189123258,79.68398536800633,85.49769945267933,86.84040291684435,94.26672038442214,95.57047856693264,95.37815420109084,108.89010761067244,107.3984815750311,114.2213025366682,110.41443059505956,106.82373964640584,104.9580996398469,98.88630606456272,100.49150806255018,94.88311407170326,97.69135046232277,104.55077714677877,111.46902070999118,114.74671374477523,120.51790227874267,131.99792182952575,134.2582174166696,125.39018035256927,140.93251463666437,138.66322052690091,122.89404252589505,112.73995104126122,98.95066572535156,96.91293969169371,108.53959865892003,99.2732871591702
20,1992-10-16 00:41:54+00:00,64.47926772751444,58.80512396076269,59.6694236655013,62.25626187537319,50.702686693691675,62.002763964690374,67.03608800112627,74.72933074565893,70.92334407765478,69.95716262077467,67.8896677452565,69.9219157731702,65.83059147395761,63.41242385685467,64.86676752920214,71.45489878995838,73.12981745702191,77.56602294755045,79.42675806439895,82.070066889972,85.79896884362016,94.48750125281126,98.21946736810386,93.22732775233594,98.44865342572467,96.13093790546009,100.68620521563767,99.78776829019253,101.26740840663041,103.11729043514976,103.68882884566416,106.694451580347,111.18402684990355,117.30948627402533,117.41750428298006,116.97215392699668,113.67992295116846,112.29924079828164,114.339646427724,108.40139943879083,111.95481121453118,110.41156962228577,115.54475939103608,123.78256520942426,138.03592127774976,136.7140972828341,139.71560022045992,140.82730724020757,141.19243100900644,149.9671227437834,140.39471237311858,127.04762517342692,123.85951074385254,120.38788295651918,123.15504596295015,113.41095613987495
21,1993-04-26 00:42:50+00:00,72.26056099466854,57.51707816798328,54.467098928891055,48.05149433992519,46.174322660664814,55.82153157936005,57.83429934132972,63.55874792751333,71.82510599963636,71.06218295474646,81.2380391685811,63.185668763492686,,,59.96908035483256,68.51521619030369,56.304872277462536,77.61099854344265,77.5738749097702,77.89329575233228,76.23694813094448,87.01653324629048,86.22997816095372,89.18455350287536,91.78977861862589,92.34290718393163,102.85332671193416,102.97515899346067,101.45183649371519,95.36321840231513,97.46669366329375,112.01452902097219,110.04536798947058,113.99605215600107,112.41783506767366,114.77292122078072,112.73027988265386,108.73431703992462,108.53253433604048,106.06951486887804,113.35398419450931,114.7203114280616,128.39629644097994,142.81246003055102,137.48812226156787,146.1715401732186,153.11321821593725,150.1377796402412,160.22865929634713,159.15716478630483,144.14935285006592,135.73430103616124,126.85685783024368,130.5065531111947,129.5081625233162,110.03215979691143
22,1993-05-28 00:42:56+00:00,75.50853337901596,67.71175921345758,65.73666334468598,61.46492923171341,78.14968068892378,64.85867678997789,69.72119407323126,70.74653628673046,77.11273818356827,74.37656814389624,74.90120392205145,67.75651506041565,72.12183114009464,74.58827718228866,73.87691523473343,77.61188503876154,77.33290547688192,81.47839812320338,85.35437085064977,83.77975048367783,82.72379094063648,91.8308525963374,96.35571618300159,94.88165751357984,98.13239303032093,100.51094558104037,106.35410163546656,108.23757468514202,110.9260747779828,107.823860474043,112.44920108324246,117.73216466818276,117.74865092757803,121.94409108379323,119.93440205910345,125.911705518143,121.57969438294238,118.24765650503006,119.17929754474899,118.62544150144916,119.53916009888128,127.31113561679992,130.1189755702707,132.70173157791677,137.59147761469637,146.90488108494242,153.629947453287,147.61730347999048,141.0177072469224,156.15457780596353,148.88132830510514,138.82105918516572,127.95699034464359,126.15107696728838,122.3438589363446,116.48533313802764
23,1993-06-29 00:42:50+00:00,69.48967303962333,61.85040584253044,68.79056727816129,71.2222027116241,53.7859033044781,51.88819913007302,55.08585001984514,57.57845701431143,67.15305113725164,61.380028491048606,64.52620734669453,66.86804086867342,69.41519700270183,69.68244088235906,67.63627452295304,74.44682094967685,72.54796107103489,78.68988864044883,79.24611439994705,83.19532248051276,85.64952854223488,90.13140687923338,90.92904583534873,91.61344855668985,94.89970363481227,96.00554681920559,97.70208372273505,99.38612165329315,104.83672815591812,104.35393471281897,105.30500328116446,112.25229422829192,114.5738395651758,121.83356048727191,122.8177619576408,124.58521999474158,118.53762003673299,117.16426920095711,117.68837941575791,111.92922135444287,119.51552305533109,118.20373225591837,127.36623643475885,129.3556977412993,135.68004561342437,141.51739770085854,146.24164066103185,144.14745642313466,145.91685423060443,156.82061153692598,147.53196753366976,144.2583109801886,129.75298329525543,124.02017242649383,119.14785693729115,108.13659909422806
24,1994-04-13 00:40:31+00:00,57.4930042288986,57.854805397381796,47.460305005392414,48.18116451683359,50.56261581366017,46.96805305266756,53.842639089368205,62.655192842760165,63.42871200200638,60.726896061422465,57.25097378709299,52.87700625142112,65.43134252609434,60.49879841417282,67.55911239900729,72.26933606119702,68.81956409022979,73.92619676073339,73.45978952510275,75.55319404455204,79.94692176512322,84.61964239170331,88.8134769989056,84.85764580159987,92.35604598570242,92.88256256640877,97.9513164422428,101.99985406697986,103.66938046267549,99.72883516014977,103.73404000619458,115.38225762105263,105.76345457830647,115.12345767801662,113.78623602298865,113.2433206155604,111.35717893575793,106.97924066984679,111.27416760584399,110.34792078951473,113.10719030142734,114.09183159270924,114.66094609720142,123.13637012985414,129.69286486301337,139.31525971951515,143.38953905946133,142.5059794194448,143.9245155604895,147.9053465031415,139.36122890915757,132.2186916909543,117.83093431841445,117.03296626061116,144.1201325059391,127.9014354462928
25,1994-06-16 00:39:19+00:00,58.75100494381337,59.23990270986368,56.59845435111608,61.75447066030737,53.01256627727953,59.266982792602064,59.80441910438738,65.56057170253702,64.56460443820818,62.73115268565586,60.81881934315437,59.39795135585751,58.07324358715491,61.75442395387681,62.14753631535153,69.65672155868133,71.4578423587434,80.28440265391383,81.8085558207576,75.56437094079233,78.33988473694376,84.10654247645569,86.33855813755746,83.25559055348646,89.11536201263077,91.35361097464565,95.00197201948237,95.49331412399525,98.4018929925945,97.66865874894842,99.68663380762479,108.59060457043843,111.96400053395794,111.93487446210287,111.8158130661734,110.29710485647156,107.7232708620461,100.109593046853,106.66148137694988,104.23460434978986,110.11096990901875,107.35051334454977,114.61834025691746,120.18706331815105,132.46619935258502,135.74180760723186,137.13365718816956,134.31824293984909,132.08802255889492,139.4769612659647,141.5502981742839,128.43943583131085,115.93889300126527,116.49381319421263,114.16364671017823,100.51345561414593
26,1994-10-22 00:35:51+00:00,70.84073107718281,68.18961670207132,59.430141364840644,61.24686516587013,62.540335668553354,53.78569687007003,59.84896734433781,70.74147711970512,69.73758956351917,63.66834505367636,73.31953548901858,71.53102770792084,68.52972288318156,68.15749996552917,71.00625826787719,69.5590294404709,77.16444436341935,77.34094123732554,76.18609987799056,84.80137808698741,83.42735768921145,87.64113602282323,95.32336607769356,92.18191941332118,93.8104941946248,98.33038913172547,102.65977028756008,102.93589222225906,104.687548506358,102.5621895679566,105.75293236892507,109.51716531695307,115.93468494085792,121.61068191555995,118.80742575794729,115.06604770028947,116.71079814111305,114.1493448386364,114.39269345821153,114.152833517902,118.78408992606643,118.18367552378966,123.11555347968746,131.23544020694334,141.65806654660093,142.23247229892579,139.67084384968015,142.79590039884516,142.04323007036714,138.98421399515763,147.6085525352175,149.32988854045544,129.56658366240904,130.2494454921579,115.07810730065444,89.46291666481744
27,1995-05-18 00:27:54+00:00,74.66421695205246,66.6464393666849,60.35155075082558,57.18183356650316,64.25002028040728,63.361353248084995,75.43472666344431,83.07679759261246,90.62325124077525,97.27376731336035,74.77296625972883,67.97347989169744,69.18262407392228,70.41986515174437,62.59801395039548,69.08702218511027,65.66342892338288,65.00158091742682,66.91968876867224,71.61524277292564,70.78978594992228,77.25176566081889,78.00588660417806,80.0357843189135,84.21131837173759,87.53372431424998,90.56801155299243,96.17484953853153,95.70227659294387,97.26084659068952,96.84759393126396,106.22041772239186,109.38725794907403,114.2806745502549,108.39935627907894,106.84363614099426,106.54380569994076,109.06063662103878,110.66315768587596,106.47842683232975,109.00689333611625,108.21119863803646,116.25225881445849,123.25361338114087,130.75737936353107,133.5932364973206,133.50792665966839,140.03124836253633,131.32606312911037,139.08089137398508,136.135317132483,135.55613404774428,124.7635230196278,120.32694202795925,122.06461277171225,107.55452845449042
28,1995-07-21 00:24:59+00:00,93.94668775225573,93.19889943406233,92.23655754063705,92.83029321785015,74.01824178778683,85.4307986350933,90.55518437526605,91.17202350900293,89.67338298894614,85.84632430717706,82.2885833034556,83.21859707211297,78.36155784082929,82.45487243534225,83.8550823931844,84.08380971265464,88.87804256602686,87.85259162299589,84.48020143118664,89.24547699838111,91.55242560509033,99.40116565834488,102.09450760253863,96.06151714709574,99.64256002495013,103.90882512656397,104.2714680588767,105.70619669665548,112.24065626989062,109.31083102388298,115.57488613278676,118.8820667784972,123.86354054632794,123.70389663175199,124.24010851434382,127.24982649298994,123.87179143606204,119.7141771297554,122.18121264395275,118.47677128766705,120.4139405082653,123.36779469803092,132.65948155999047,136.63562810995086,147.3007309959461,146.591678133943,150.47520671382836,146.64035824668076,142.61531838128727,156.7715064927102,158.62864826172466,151.3289717399312,133.75496252916938,133.5678900734288,128.81328139291574,121.18971306567418
29,1995-08-22 00:23:31+00:00,,,,,,,,,,,,,93.5850845789536,80.99739529751322,74.79337556210443,82.93262621021455,76.73544483345744,76.57309568689597,75.39375627203407,75.95110055795065,81.3115716023829,93.90365582760853,,,,,,,,,,,,,,,,,,111.10184686421964,114.20578790974619,115.56869861120207,122.85924271454603,127.11820639362678,135.46335933987265,135.66116442094537,130.94940222082013,141.3373101688138,132.19691604141258,159.85076407952934,155.05820246874882,145.24481606644102,130.02628222016858,117.76604668673333,122.44231556625614,111.16036363847128
30,1995-12-12 00:21:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
