,dates,mex0049-0000,mex0049-0001,mex0049-0002,mex0049-0003
40,1993-11-07 16:10:28+00:00,227.48966818800446,142.48253095926708,151.03161655059702,226.78709836328835
41,1993-11-16 16:04:11+00:00,225.9459580179838,151.81429537938556,147.7630980725495,222.05173368947442
42,1993-11-23 16:10:21+00:00,236.8661459102932,150.66111390930726,137.73014368542962,208.35239424265748
43,1993-12-02 16:04:09+00:00,241.12218414902972,160.32676068075062,150.9465597060218,224.65444993742506
44,1993-12-09 16:10:17+00:00,240.3970409990682,150.34114565968176,149.2901524118613,228.57951760779235
45,1993-12-18 16:04:01+00:00,225.71445180936695,158.7354639794225,158.96899125607362,233.02253820953496
46,1993-12-25 16:10:08+00:00,235.19014760612276,150.08401973200574,154.62402529663515,224.24167243107254
47,1994-01-10 16:09:54+00:00,224.49314118776365,146.96463502662263,150.89816517405922,226.19079379997544
48,1994-01-19 16:03:33+00:00,234.67291190558166,148.1274865325977,159.21376111042827,234.82361347444908
49,1994-01-26 16:09:41+00:00,203.29516854663572,152.6838322751833,168.67403268695085,214.44998818213094
50,1994-02-04 16:03:26+00:00,234.40757350213653,141.44936088197684,151.1564123417914,216.35344334005418
51,1994-02-11 16:09:32+00:00,201.1949332579457,141.67715337005686,150.58603177034118,214.75481509400828
52,1994-02-20 16:03:13+00:00,222.64368641359937,149.0883322677014,153.86564461760963,234.80521813648272
53,1994-02-27 16:09:17+00:00,206.71425975883437,156.588345799891,156.95546012972858,226.57501844474803
54,1994-03-08 16:02:58+00:00,227.13594572786133,146.00754872092642,155.26984070643238,222.59740500450835
55,1994-03-15 16:09:03+00:00,202.2931367182307,154.49964941870405,165.27171135234434,228.27746093885924
56,1994-03-24 16:02:44+00:00,223.20020321139253,144.37926690266653,143.825494645346,204.3373392766761
57,1994-03-31 16:08:47+00:00,202.79549305116973,148.21108220054393,156.73260048081715,224.5478423853924
58,1994-04-09 16:02:26+00:00,237.8570271113412,154.7068252288983,160.9513059224896,221.70272140651738
59,1994-04-16 16:08:29+00:00,192.70010343063194,140.06020179925957,149.74751397072896,218.74095092385306
60,1994-05-18 16:07:54+00:00,191.7651469048416,140.12232165616018,149.9534143476145,215.32292049776015
61,1994-05-27 16:01:34+00:00,202.47013291893538,151.63776793016166,159.31400905302365,224.3699512395999
62,1994-06-03 16:07:36+00:00,188.80674300919495,132.16484545479074,136.07005892972904,216.19728525242513
63,1994-06-28 16:00:52+00:00,234.02598116675318,156.74616040540062,157.42758307741656,222.42215622385135
64,1994-07-30 15:59:58+00:00,237.78617395029312,161.11431269826357,161.68954368306768,226.23842763675748
65,1994-08-15 15:59:34+00:00,228.39021870378622,143.85893523363922,149.74100232806313,217.21975214523698
66,1994-09-16 15:58:46+00:00,222.30131204140054,148.38185951801273,149.73064838051116,221.50497684822432
67,1994-09-23 16:04:45+00:00,196.13422735516437,143.04907678471244,150.4818554202273,229.97951028027586
68,1994-10-02 15:58:19+00:00,205.38631597450416,144.6072777897477,145.52445454738998,215.6334912714608
69,1994-10-25 16:03:45+00:00,203.73072597040118,151.0121051959052,142.74682797913334,208.11255363901185
70,1994-11-03 15:57:14+00:00,206.83747272152726,141.42144732364272,146.2758121326596,205.4190145511942
71,1994-11-19 15:56:41+00:00,230.9277699762739,161.93933778897053,156.62871125729615,221.6937069578379
72,1994-11-26 16:02:39+00:00,193.69464875107056,147.55028629765502,147.50228027507757,215.8598954727259
73,1994-12-05 15:56:12+00:00,229.30311453861182,163.7843972693066,168.06613418936428,223.3616071630463
74,1994-12-12 16:02:10+00:00,201.59440792413716,140.7965546540861,148.35556233853626,211.91088879019952
75,1994-12-21 15:55:42+00:00,222.27865167220716,151.11360319849342,161.65962056199194,219.4551603494292
76,1995-01-06 15:55:09+00:00,204.0796554087758,135.63884322451995,151.77067398299212,223.40062842416052
77,1995-01-13 16:01:04+00:00,201.33997633762996,150.46880013675326,161.20901034524897,207.5892397201735
78,1995-01-22 15:54:34+00:00,227.3931796381353,156.84806337006404,172.67450727176737,221.65119621187284
79,1995-02-07 15:53:55+00:00,229.7839833382027,151.12159511982514,159.91430021725216,226.82910882073347
80,1995-02-14 15:59:49+00:00,203.41548415397733,153.0071764267867,160.04578541112994,213.2635767298452
81,1995-02-23 15:53:17+00:00,228.1492797476512,148.57808057162896,150.76018505357274,218.46612069381814
82,1995-03-11 15:52:38+00:00,233.50177344658886,151.6810848212353,158.43214616478477,217.5643030071655
83,1995-03-18 15:58:31+00:00,203.61692455719174,159.52370291685105,165.38637204322777,214.67710664007103
84,1995-03-27 15:51:58+00:00,236.8657200332059,160.5539562876638,160.1676657091104,216.52999684502905
85,1995-04-03 15:57:52+00:00,201.10096391925686,158.92907534887166,165.14427298960777,218.48331970089393
86,1995-04-28 15:50:37+00:00,235.95259349502402,160.45302914972245,162.54594935183368,199.88152020394102
87,1995-05-05 15:56:29+00:00,201.0034055765578,152.39636087873095,152.28898493762958,213.88074229381627
88,1995-05-14 15:49:54+00:00,224.51294510142893,146.93959158042088,149.8967057470091,216.9074375075022
89,1995-06-15 15:48:26+00:00,189.18898531128863,148.4995876225128,152.66870541274426,221.95957663041278
90,1995-07-08 15:53:34+00:00,203.53395057685657,130.57841496386953,132.7592594178205,193.3919752715516
91,1995-07-17 15:46:59+00:00,223.81144241252497,150.91320594398127,147.84246121167104,200.73824037247084
92,1995-08-25 15:51:23+00:00,193.6790122297907,147.2097251202622,152.16163743481994,213.50105509234982
93,1995-09-03 15:44:46+00:00,,149.81753130783574,152.0396015549223,201.30717636073757
94,1995-09-19 15:43:59+00:00,224.71297293936672,151.29515650447013,149.80800457468166,215.2302506385896
95,1995-11-06 15:41:45+00:00,,,120.29535623071813,192.82430655976168
96,1996-01-09 15:45:08+00:00,234.6311956182077,,,
97,1996-01-16 15:51:49+00:00,223.74903555313477,158.40061675012296,166.93371995504992,229.73433136524363
98,1996-01-25 15:46:16+00:00,233.97130934747483,161.25995622173937,170.5218495550482,215.69454915424237
99,1996-02-17 15:54:02+00:00,200.86176452843353,156.54523326326853,173.61255084143733,213.99533795093586
100,1996-02-26 15:48:28+00:00,205.83778797952212,151.01628045955385,154.13080299424809,202.02434885254263
101,1996-03-04 15:55:06+00:00,201.8521252797914,167.51180717098865,171.24190286840127,231.1036908544149
102,1996-03-20 15:56:09+00:00,201.1899095431485,159.97987339938103,166.46780246686822,215.84062120358556
103,1996-03-29 15:50:32+00:00,,163.94272266505578,169.48152267350153,221.91087019149404
104,1996-04-05 15:57:09+00:00,185.37356003929307,172.50335762863642,175.79865447934685,219.17250981888472
105,1996-04-21 15:58:08+00:00,202.9144822570492,157.99557499523573,166.726857735774,224.88134431232447
106,1996-04-30 15:52:29+00:00,237.570591942809,151.47232144486466,155.7040719281634,216.4643698647242
107,1996-05-07 15:59:05+00:00,201.72390907576678,159.702134686587,165.55324285194084,213.23394782537
108,1996-05-16 15:53:25+00:00,234.9866539777039,158.85187201371457,166.8952214641615,180.12778681615032
109,1996-05-23 16:00:00+00:00,,139.36613774197798,148.56526064809327,209.49569495272246
110,1996-06-01 15:54:19+00:00,262.87623817253217,,,214.01299527175144
111,1996-07-10 16:02:35+00:00,202.04426586732038,133.02334320933494,140.11342112111922,225.69112972714512
112,1996-09-12 16:06:01+00:00,191.15930555630638,139.72833961559454,147.13948243582752,215.7022102309703
113,1996-09-28 16:06:53+00:00,201.77909437532702,151.3529076196833,151.48996017711505,218.07070674993048
114,1996-10-14 16:07:43+00:00,205.94512196138217,159.16891522173773,156.55470232864894,212.90634834100086
115,1996-10-30 16:08:30+00:00,202.44630104543296,152.5296538014057,161.60269520317837,214.64418395079207
116,1996-11-15 16:09:15+00:00,204.44889388882066,153.1193270630423,172.70398411459968,228.0135962544984
117,1996-12-01 16:10:01+00:00,195.37019848703306,153.46184327170323,159.30267775873517,208.2559149434486
118,1996-12-17 16:10:46+00:00,202.8773866368695,153.4992960486783,160.20436248929556,225.59366022795305
119,1997-01-02 16:11:32+00:00,219.76856134355188,159.29836601132808,159.90321046125365,227.75843980117418
120,1997-01-27 16:06:30+00:00,233.7203858683784,,,
121,1997-02-12 16:07:12+00:00,234.4764831703253,166.50716835479864,180.1267500496542,236.90259250237392
122,1997-02-19 16:13:41+00:00,227.3573909279518,164.755847292015,182.93378655718266,232.27944526737494
123,1997-02-28 16:07:52+00:00,229.60302235888463,163.54029146807608,175.30439962789498,217.34777077532266
124,1997-03-07 16:14:19+00:00,202.92473885240724,151.42244166140716,148.27106988785525,209.71544761851112
125,1997-03-16 16:08:30+00:00,234.930928344468,163.08425108416688,177.27995399536167,
126,1997-03-23 16:14:56+00:00,201.2837259524807,157.44321002150764,165.37531029055577,214.16747496077022
127,1997-04-01 16:09:05+00:00,,,,
128,1997-04-08 16:15:31+00:00,201.213418659493,158.94439217400006,164.53792834788942,213.62079993800972
129,1997-04-24 16:16:05+00:00,201.17197896333042,159.55272537072625,166.5829334904837,213.3240977707328
130,1997-05-26 16:17:12+00:00,203.6091354686317,157.43225866438374,156.6264576353108,207.68396978830128
131,1997-06-11 16:17:45+00:00,185.14268827226806,133.35704791714474,135.02369877639478,192.9633945264028
132,1997-07-13 16:18:52+00:00,193.23802771266938,144.99512460285052,153.09190820483403,212.6082233793731
133,1997-08-14 16:19:55+00:00,204.14986615809374,140.27635004048142,142.15560450475306,192.15769282044303
134,1997-08-30 16:20:24+00:00,203.64967426396043,153.09631717229422,153.96679450219747,211.700840657547
135,1997-09-15 16:20:51+00:00,201.98241956298992,150.46042797253656,147.67319887405316,213.63911843734468
136,1997-11-02 16:22:11+00:00,221.0031331066083,158.5877287402501,160.30638914892336,212.6489258063863
137,1997-11-18 16:22:32+00:00,207.3332326796957,154.32756947353806,152.66261503671194,217.2968422690572
138,1997-12-04 16:22:57+00:00,203.1403593640528,145.6672650631761,147.18039917565602,213.87663975003161
139,1997-12-20 16:23:19+00:00,201.01492632268722,146.81122463344087,155.05199534600567,212.73813212433924
140,1998-01-05 16:23:43+00:00,221.9375095203514,146.36735053795206,164.19146648799185,224.67229489769423
141,1998-01-14 16:17:44+00:00,,,,
142,1998-01-21 16:24:03+00:00,223.39960949890482,150.54992633878885,161.55568821092112,213.9280679727385
143,1998-01-30 16:18:05+00:00,223.31806449355963,166.2988014169282,179.6615470547522,236.6820313257498
144,1998-02-06 16:24:24+00:00,202.72612845427628,156.26617790579525,155.00408756434814,227.2809998529571
145,1998-02-15 16:18:24+00:00,225.57214921493667,155.3840080023287,168.0886473820242,227.67556781079162
146,1998-02-22 16:24:42+00:00,200.77800571229366,144.38407534589504,154.98366697764675,214.6833241690829
147,1998-03-03 16:18:39+00:00,229.7012661662238,158.0430581788826,171.23960344841356,222.2851634536483
148,1998-03-10 16:24:58+00:00,201.5071289046774,159.8151355391287,169.43114834510766,224.93184638624587
149,1998-03-19 16:18:55+00:00,225.7570369179963,157.67413154505812,179.3765432045197,221.86747030421805
150,1998-03-26 16:25:11+00:00,202.79267325316994,150.50061186567925,174.63140590721275,194.00665037479925
151,1998-04-27 16:25:35+00:00,187.6681111524852,152.9470290872678,169.813809553292,217.34587597835588
152,1998-05-06 16:19:33+00:00,,,,
153,1998-05-13 16:25:51+00:00,200.72303881725088,155.9537915639802,158.7267467344701,216.89813393054797
154,1998-06-23 16:20:13+00:00,201.72137151522782,151.64959811716392,154.45031658302378,202.70083197766485
155,1998-08-01 16:26:47+00:00,187.0620069741251,142.44201832616275,142.25302199691905,206.3745784851588
156,1998-08-10 16:20:41+00:00,224.4552359909476,173.07778340118153,179.6039084606061,222.28391012898294
157,1998-08-17 16:26:55+00:00,191.80566316365903,148.1622685609224,143.04303683394838,206.4040671855549
158,1998-10-04 16:27:17+00:00,159.77914405745656,153.2408202317656,160.47501195107418,191.42554775306607
159,1998-10-20 16:27:16+00:00,188.34258410931687,172.23429830623493,181.1833995553194,214.39677911541537
160,1998-11-05 16:27:22+00:00,189.95077014457334,180.64009357956252,,196.1013724820786
161,1998-11-21 16:27:28+00:00,200.81748529072055,200.8463905805802,206.56887246158675,223.7418463032823
162,1998-11-30 16:21:15+00:00,234.79498638315098,196.38777120295583,199.7125973225829,211.63919233153007
163,1998-12-07 16:27:24+00:00,198.58750210569508,200.53443183904625,205.11341707161762,224.58900567679615
164,1998-12-23 16:27:30+00:00,208.83716493752956,213.12146028947544,215.25678176642649,223.93903331528847
165,1999-01-01 16:21:21+00:00,238.58907866743897,214.1954038224216,215.32748508092578,225.1944125062185
166,1999-01-08 16:27:29+00:00,236.14916782056383,206.17606050837452,225.2253878838149,231.69280615082278
167,1999-01-17 16:21:15+00:00,214.79613883329253,210.13804446967774,229.61465361508084,232.59272314551487
168,1999-01-24 16:27:29+00:00,208.32475049118761,206.47522611105802,214.4937697913097,226.36929620495448
169,1999-02-02 16:21:21+00:00,227.56627512031602,217.5130851578489,231.04783777416918,239.47767776797446
170,1999-02-09 16:27:38+00:00,219.73265355144503,215.7575210374388,227.92338332599837,231.2823731256875
171,1999-02-18 16:21:31+00:00,227.78596400528437,204.94579901693072,218.91890670389142,221.70973333128848
172,1999-02-25 16:27:40+00:00,193.9208417448948,202.4074217544124,218.72225135154278,226.30694259468495
173,1999-03-06 16:21:24+00:00,221.51797802927217,228.89330610767598,236.9799358978564,228.4186717419378
174,1999-03-13 16:27:28+00:00,203.04250213000455,217.3101728274009,210.5171769874263,205.69705528330746
175,1999-03-22 16:21:09+00:00,215.44782721232292,229.79805479808005,238.71935243223567,232.92699942867193
176,1999-03-29 16:27:10+00:00,206.98667714465643,220.01422588770487,228.85167970159657,225.4787516100758
177,1999-04-07 16:20:56+00:00,208.9322889712663,214.1426441330167,224.65060264494178,220.1393212532255
178,1999-04-14 16:27:10+00:00,203.28157144998733,216.23829275640492,223.80556236011438,225.21138591191448
179,1999-04-30 16:27:08+00:00,233.3975202637149,230.57621476965596,229.357104460462,227.80250742128112
180,1999-05-09 16:20:51+00:00,233.70201470985944,235.97535059403992,242.49323491508753,229.63268075452976
181,1999-05-16 16:26:54+00:00,221.56265370163163,229.37564938723722,234.91052911430003,230.12484602073346
182,1999-05-25 16:20:27+00:00,231.9559943334745,240.63085789888459,241.02368522718075,227.21446484055832
183,1999-06-01 16:26:32+00:00,226.48089818066487,236.03569049017068,236.79957603394348,212.72028530081678
184,1999-06-26 16:20:06+00:00,254.60721161736745,258.6929931036321,255.52613747091937,240.05018504351045
185,1999-07-28 16:19:58+00:00,246.8217165587451,253.03246740479813,253.51835685288887,233.12831136063323
186,1999-09-06 16:35:11+00:00,236.51972657785075,225.50270245883,219.99089916464217,208.12697022980342
187,1999-10-24 16:35:07+00:00,249.11613302323187,245.81342975816028,251.17833286480132,241.77419513299918
188,1999-10-31 16:41:19+00:00,251.3601431444061,253.73239354270214,252.68735908872725,242.5672212034916
189,1999-11-01 16:18:27+00:00,241.16081120288493,239.84151846940279,245.09099216124437,231.1602786826204
190,1999-11-25 16:35:02+00:00,261.21992443672775,261.8777210002675,264.7713756430188,256.87275199031393
191,1999-12-19 16:17:22+00:00,249.58424336251898,253.49606705081104,257.3749752493195,243.44664889668357
192,2000-01-11 16:23:25+00:00,263.98337691106696,259.564055061037,262.312595979144,253.198617696624
193,2000-01-20 16:17:00+00:00,250.92627069577662,259.5249379325911,267.0350059171899,258.0027433990054
194,2000-01-27 16:22:54+00:00,256.1549372787913,258.16609044405544,260.10295242428265,252.2996238730324
195,2000-01-28 16:35:04+00:00,257.9226020172215,253.90306061941254,263.1293242485049,251.60139368419374
196,2000-02-05 16:16:28+00:00,259.07847682880004,260.5120116543234,265.3725703227399,254.53767068046892
197,2000-02-20 16:41:05+00:00,261.74811914978477,263.13115280198116,265.9555247181478,255.33214218672336
198,2000-02-21 16:15:52+00:00,262.343790668934,264.8732833176058,266.25743346850663,257.0494595857083
199,2000-02-28 16:21:50+00:00,248.1879361847987,251.02525117229396,247.4023324203115,241.63794425646148
200,2000-03-16 16:34:50+00:00,246.86570223991396,245.76212195174813,252.63723767702598,243.92771008494077
201,2000-05-27 16:18:12+00:00,233.8533817553892,235.16817090747978,236.00921378258766,230.74743636041714
202,2000-06-04 16:34:08+00:00,222.0673569628339,223.44946908694533,229.10879759143552,221.27577776246346
203,2000-07-06 16:33:50+00:00,243.99894414476188,243.3363013610041,241.19137572698668,240.33555701628472
204,2000-07-13 16:39:55+00:00,230.47314037933688,228.2769864184858,229.26307108996974,218.5522904144196
205,2000-07-14 16:19:16+00:00,236.5102723373485,233.99410002531732,237.91663340885765,225.12856363613577
206,2000-08-15 16:19:54+00:00,240.7732973825051,234.98295459225113,235.1423095131032,234.24358285737307
207,2000-08-22 16:26:10+00:00,205.19615691789937,198.0839097688098,211.99395794506273,205.9182273814015
208,2000-09-23 16:26:45+00:00,217.12748466100112,209.04834679708264,211.49051648705623,213.19232052747333
209,2000-09-24 16:32:42+00:00,226.4825312382322,216.27697017399186,216.16979548276237,214.30937253189978
210,2000-10-02 16:20:43+00:00,210.39876732332917,209.71100763465137,211.65476188032733,210.75255603884892
211,2000-10-09 16:26:56+00:00,230.78774096360138,224.80351738330933,217.3502409925582,221.95072363936677
212,2000-11-02 16:38:48+00:00,235.49846136203792,227.84969707903377,227.953122484794,222.84691097439253
213,2000-11-26 16:27:39+00:00,236.28927539684742,237.1061713137449,247.57721899344787,243.1814401770009
214,2000-12-05 16:21:30+00:00,246.05328330815775,232.14331670957077,239.85338388788034,238.14175408213802
215,2000-12-13 16:32:39+00:00,251.6558980635734,250.1620203905003,248.05249471167585,244.39847486342467
216,2000-12-28 16:28:08+00:00,233.8242602952448,238.83188166531937,252.14962583504496,248.25025858102038
217,2001-01-05 16:38:51+00:00,237.6308577461915,244.97658211640515,255.340360661108,252.5917619861915
218,2001-01-06 16:21:59+00:00,230.91436317655425,230.4297802246525,243.8059507376428,241.45240749138375
219,2001-01-22 16:22:09+00:00,235.69949905721,234.46305340593128,245.51627066188777,239.44914359583606
220,2001-01-29 16:28:23+00:00,236.14153421630812,240.5096349585099,251.3466840087466,247.6047650382138
221,2001-01-30 16:32:45+00:00,233.9470155112727,230.73036057667167,237.66813151875755,234.1579066165882
222,2001-02-14 16:28:26+00:00,220.30083491916267,228.52920596463093,237.95866969060157,230.71406290639482
223,2001-02-23 16:22:21+00:00,238.90714886589637,237.41857524470984,242.2875695400017,229.89305931457744
224,2001-03-11 16:22:22+00:00,245.22349955487584,242.34710631276553,241.03231340819235,234.91805013125105
225,2001-03-18 16:28:35+00:00,231.35562236463045,223.27612103692752,220.47442357651832,220.7806101524826
226,2001-03-27 16:22:25+00:00,242.61877646129534,242.62472158428238,240.9996156414826,232.00339776335306
227,2001-04-03 16:28:26+00:00,218.0229913288171,215.44769061044857,213.7359831665305,212.5731003922067
228,2001-04-04 16:32:18+00:00,221.17065058549923,218.7991542159171,219.07636614731965,212.6609286921268
229,2001-04-28 16:22:25+00:00,235.71084579545962,231.1198409217838,239.2964557138731,235.8133857730923
230,2001-05-14 16:22:24+00:00,217.33409842426028,215.58776853141273,219.94019490724588,217.88911129538292
231,2001-05-21 16:28:38+00:00,198.67546287014662,190.3838941624207,200.15362347162466,203.87714056465728
232,2001-06-06 16:28:48+00:00,203.6456283733456,192.58547758104714,197.93445180555742,205.94453581748473
233,2001-06-07 16:31:54+00:00,216.856617888044,213.49525235777043,213.7653094507445,217.56052776332763
234,2001-06-14 16:38:01+00:00,213.79832467768327,205.62252963975322,205.80617373992624,204.1058834279196
235,2001-06-15 16:22:36+00:00,217.983437191008,209.44784268587432,208.53796123587074,212.4032201386287
236,2001-06-22 16:28:47+00:00,212.75518535100113,204.91709581075054,211.10939243002784,213.77528323143576
237,2001-08-01 16:37:34+00:00,212.57348468083268,209.01302574371852,207.63149555952845,209.61834865906263
238,2001-08-26 16:31:01+00:00,215.75188738185489,206.4873733754137,211.5151849204644,215.83366973218057
239,2001-09-02 16:37:05+00:00,206.83662439514487,201.40333684456775,199.97686331917987,201.88015560072063
240,2001-10-20 16:36:45+00:00,228.07958240507588,223.50988253483706,224.6504448240251,221.63690606252635
241,2001-11-30 16:30:48+00:00,232.97010214260928,228.07141456194665,222.5801478241508,219.3892631465671
242,2002-01-24 16:37:18+00:00,229.97088489806112,217.83644619261196,217.19151826093957,221.47616837132028
243,2002-03-13 16:37:20+00:00,224.21278953865377,221.76065067447868,224.8174337053692,225.53838821490382
244,2002-04-07 16:31:04+00:00,216.42893291097283,213.73225145307532,213.29456732096023,213.9345934307833
245,2002-06-17 16:36:57+00:00,192.2564497081192,171.06251176815164,173.09511112953334,216.44185542225702
246,2002-07-12 16:30:38+00:00,222.63858965044986,169.66073969434012,183.42508766707516,223.3888348648598
247,2002-08-04 16:36:37+00:00,223.22819371788546,165.73732089043125,169.7011388883407,210.1524106541876
248,2002-09-05 16:36:25+00:00,203.52484498992388,162.75095730462016,166.73333684698866,186.23557247735388
249,2002-09-30 16:29:59+00:00,218.87573350557784,175.81032584735482,183.6387122313296,204.36009235169092
250,2002-11-08 16:36:19+00:00,236.30745165608846,201.87286263386028,200.53791142400325,222.77022497195526
251,2002-12-03 16:30:31+00:00,233.99194524917598,192.05491826617026,214.29089206053257,231.75053620297768
252,2002-12-26 16:36:47+00:00,209.23719915267455,202.48845417468422,210.29056196646735,223.7393901756701
253,2003-01-20 16:30:44+00:00,240.61005331774095,200.79422009903664,224.53408347021522,235.64145078682674
254,2003-02-12 16:37:07+00:00,197.70869635087342,194.8889598859862,213.6904812170499,225.10104992588356
255,2003-02-21 16:30:55+00:00,227.22706625939105,207.90461351021858,218.41245273080722,228.3801383177098
256,2003-03-16 16:37:09+00:00,209.7737807341961,194.85479702938125,202.13605993886094,209.51578575942673
257,2003-04-17 16:37:11+00:00,208.01692647854696,201.794452611268,200.75679103629557,214.1292952307399
258,2003-04-26 16:31:01+00:00,209.85683470132028,193.34601323762766,200.43870541865996,213.71396440683392
259,2003-05-12 16:30:59+00:00,203.0950387226295,157.37692126014343,172.00332275821543,181.80300735621483
260,2003-07-22 16:36:58+00:00,,,,
261,2003-07-31 16:30:42+00:00,,,,203.01460078157834
262,2003-08-23 16:36:50+00:00,,,,189.02569859239478
263,2003-09-01 16:30:35+00:00,,,,
264,2003-09-24 16:36:38+00:00,,,,
265,2003-10-26 16:36:49+00:00,,,,
266,2003-11-27 16:37:07+00:00,,,,
267,2003-12-13 16:37:12+00:00,,,,
268,2004-01-23 16:31:17+00:00,,,,
269,2004-01-30 16:37:31+00:00,209.79763540038198,197.64025054102956,208.902337323793,225.60376164294337
270,2004-02-24 16:31:21+00:00,208.4164557427281,194.32963081914716,201.0406552571916,216.06930772420395
271,2004-03-11 16:31:30+00:00,,,,
272,2004-03-18 16:37:42+00:00,,,,
273,2004-04-12 16:31:27+00:00,212.0767093539584,194.6568983525571,195.82840742375373,
274,2004-04-19 16:37:33+00:00,190.90617625116369,179.51257783938144,188.64862190481034,203.5136012698689
275,2004-05-14 16:31:27+00:00,,,183.5022164616857,219.01768981403035
276,2004-07-01 16:31:16+00:00,,,,
277,2004-07-08 16:37:26+00:00,189.44567398807297,177.3888928291011,174.68910213708978,207.85111446845974
278,2004-07-17 16:31:13+00:00,195.42732037198851,177.2645062378156,178.0684382687423,199.57958804907244
279,2004-08-18 16:31:03+00:00,,,,234.97069551581475
280,2004-09-03 16:30:59+00:00,,,,
281,2004-09-10 16:37:06+00:00,189.64582140312217,167.59110283982048,162.17915294494674,199.6311803787301
282,2004-11-13 16:37:23+00:00,,,,230.46879863174257
283,2004-11-22 16:31:17+00:00,222.8927852738177,176.23058903285204,184.02566291212878,194.62565090288712
284,2004-11-29 16:37:32+00:00,228.05778894751376,193.2942482362203,197.82260695297163,223.56318708459574
285,2004-12-08 16:31:25+00:00,,,,232.60467873386764
