,dates,chi0142-0000,chi0142-0001,chi0142-0002,chi0142-0003,chi0142-0004,chi0142-0005,chi0142-0006,chi0142-0007,chi0142-0008,chi0142-0009,chi0142-0010,chi0142-0011
28,1993-04-28 13:59:53+00:00,225.19933196256275,222.77469138855108,227.7331345220249,217.78790214369343,212.229593198435,219.1796032684326,196.1902291191461,206.8270619079963,216.47083289012215,218.27304099183405,232.62331667831663,236.460359978201
29,1993-05-30 14:00:00+00:00,227.84964189431972,222.51927539530965,233.76640369578277,225.33146592664747,225.83829410536558,232.1165146569785,218.79287475571647,220.83842697708855,226.12543916027033,226.37976845465192,227.18853027975123,238.49965288542882
30,1993-07-17 13:59:51+00:00,217.3633650898158,216.02394517259233,225.92921344392306,221.15556547328632,221.5209719051181,218.16560666259477,218.68559144884188,219.01975445362413,219.84032396503792,220.41027932242497,221.2964631194473,228.18085776283232
31,1993-09-19 13:59:47+00:00,221.00900257505916,221.16524023943322,229.62028524982912,228.02888301024075,225.93341002486622,225.4747664833589,221.1937281420165,222.4373383977034,218.56791669912656,222.87324527094847,230.59217969862956,243.03198439997072
32,1993-10-21 13:59:35+00:00,,,,,,,225.83096808833074,226.1610408474837,226.65043230424277,218.32868433951967,218.79540967816408,234.96523894465832
33,1994-01-25 13:58:43+00:00,232.67263239182478,227.73279853617646,230.2308109203757,226.6294144344955,221.51341734212255,228.48975726199677,225.69820879619581,226.49834222468584,226.19308202833042,229.01992378835993,232.36025274475574,240.00732804355496
34,1994-02-26 13:58:19+00:00,234.7067065049511,227.95476861520157,228.7281529429885,226.96898951611095,230.87237017374167,242.5374808556968,235.27421876751515,230.67949300407236,233.06221966510287,231.49030531565356,237.7466450782919,248.7909806315185
35,1994-05-17 13:56:56+00:00,219.8230360898021,215.97314712294042,225.53978144699136,218.3254618614214,220.18368165531186,221.65035350064232,204.59789722502003,213.27662840063132,216.74589550780385,209.1857715302418,210.92253757585428,217.59711509673542
36,1994-07-04 13:55:53+00:00,220.9490516075502,224.51882650129699,227.41051151951942,218.48541587483354,216.9936933543534,218.78505675115085,208.2655866257869,202.58009587403072,215.07525202719907,192.2081857878588,211.50554772055622,218.0454302195407
37,1995-05-04 13:45:34+00:00,219.89905053550265,217.8303363166902,224.59289501382298,220.18753165561105,228.97612414962376,224.61130270542733,217.5334522777764,218.7418595216588,219.23726704887144,214.19464582338395,216.5214089404873,220.29182585621368
38,1995-05-20 13:44:50+00:00,,200.60718021470095,,,,,,,,,170.75227005774417,209.95120571395717
39,1995-07-07 13:42:38+00:00,212.2978529886946,219.18433900726302,223.68099917854803,229.85927223870704,,230.02459352175575,211.65362316768415,212.49852943112154,220.49578662618086,215.0962205759777,206.7637608024558,215.92936606038825
40,1995-10-11 13:38:02+00:00,213.85282587085203,216.0292441866135,234.06922583001912,231.6834035617502,233.98278778330857,237.75538579727828,224.50770560673314,224.62218629220874,224.08582420404267,225.24868070605683,225.53099151722813,227.0402131275003
41,1996-01-15 13:40:45+00:00,225.27272940066217,225.23068222939352,239.00004378665471,237.99504626864464,237.52501219976386,237.97080822340544,232.53609131192474,230.1692799060755,227.6458380044545,222.42339900223814,224.78798895527638,229.18418082672645
42,1996-01-31 13:41:53+00:00,227.2702140604418,226.8371342896599,218.7337753359118,,,,,232.09966155116305,233.70693012687897,235.88387604205283,234.25626622355853,237.93373831469106
43,1996-02-16 13:42:59+00:00,235.3787409011867,228.9570234834917,231.63813055447864,232.97258240340537,235.52734647702,235.35503137174294,227.2895968584633,231.4287459113414,228.1891119941067,223.24660546067875,228.0006597653477,233.7818532555839
44,1996-03-19 13:45:05+00:00,232.15498770235317,233.4582026891205,239.4179016943197,239.9403784999831,236.2541254196909,239.3929100317492,231.10974906500508,232.69093920211552,230.4674183999927,227.49640668040115,230.62217767997944,235.0294836548524
45,1996-04-20 13:47:05+00:00,221.4002986999497,220.8602563496337,226.18994668375834,225.43893539375512,230.5579507988347,230.51034999565522,226.70397793975104,226.0592439574011,228.24011147038337,219.20752165254046,225.19049132618775,233.0349902793045
46,1996-10-13 13:56:40+00:00,233.94684385648412,230.53548865173462,233.60480931683628,227.68959492192124,227.41662511098565,232.48363967780506,228.46612039805686,226.56961056287633,230.11488053227853,226.95144227052378,227.79887154508754,229.430310415995
47,1996-12-16 13:59:44+00:00,222.05137694705496,225.09576497306128,236.5537880499185,240.90526228009216,244.27114430558007,238.88924233150246,234.24974050739235,234.695801559428,230.8399472785326,225.95551536454445,228.2666827950078,233.213210376688
48,1997-02-02 14:01:58+00:00,238.98260618550276,240.73601587376697,249.06563692570685,240.61403163971553,231.42228623969623,231.66237506689598,230.87925883442801,238.04139646439322,233.05096647995555,232.04776193647342,233.39390291549745,229.17609681916142
49,1997-05-25 14:06:11+00:00,218.41312902860105,232.31126842367604,249.6677085347757,243.6016138866617,236.81978269832828,236.5727760955951,230.99637308447393,236.07054704645617,231.08449351928394,230.54771980611307,231.91383381533964,236.71343626998825
50,1997-06-10 14:06:44+00:00,199.85694283316357,202.70010088855366,223.8173466677487,229.36121085610208,229.03292241284836,227.63552374761576,226.02445204420007,222.34281108150535,216.26108800086615,215.22696606285655,219.9244345920695,225.68935250945285
51,1997-06-26 14:07:17+00:00,221.55886215349125,221.26738003097265,229.11584520702408,225.12618808118674,217.49329188147578,219.6945035712009,205.32544897693865,211.96461492199873,209.15869324208546,208.3480027457681,216.77170000640012,220.8733900049951
52,1997-09-30 14:10:18+00:00,222.7647296083636,225.6692182350917,232.65331173943878,228.0998196109978,228.7831187303648,230.39374994468193,228.72987010948503,230.780395503243,226.54134005923152,221.81281758461205,228.49258698529735,227.59556456629514
53,1998-02-21 14:13:42+00:00,216.976602097018,221.39465148540495,227.227127626969,223.3088048108429,228.57624290194303,229.4254809157266,221.97519869744613,220.077394071407,216.96252999915936,209.5321968389178,212.3820702550393,217.1181594043978
54,1998-04-10 14:14:23+00:00,225.30945314281053,221.577372599949,232.86418318499813,238.89776226633336,238.06910079761482,240.18412533108048,240.03268169630383,236.9754392574335,237.9105059961056,235.39789469892477,243.43404062866696,246.7435958062671
55,1998-06-29 14:15:30+00:00,216.10314844056413,218.42686310947278,229.00470176274186,225.81948704273262,228.21823899321018,230.6617558245669,222.685886830675,220.76910790502066,213.1062659599331,217.57475032154767,220.26715859060457,219.84870748975456
56,1998-07-31 14:15:48+00:00,217.01750835962088,215.37910948902982,228.19715026324525,226.9456550981324,222.68983123069847,223.76301584509403,219.51157302276496,221.02165214088558,219.25847608199305,220.41553138574574,221.65912041297364,225.95773567557063
57,1998-09-01 14:16:07+00:00,219.59807889039487,215.14369719869882,228.41857562320465,233.74559342313117,227.5905069554312,227.84106187669184,226.95499339627582,232.90785433464018,228.289047249275,223.37105815675702,227.22157379924423,229.74204329341347
58,1998-09-17 14:16:14+00:00,234.85580816921586,237.49549665564268,247.06885012831177,241.56007936047382,241.29525437010753,243.62950187625313,243.9107161037217,242.19272200121682,238.95286907314843,232.21309703995414,233.83611440569663,233.5877889319577
59,1999-01-07 14:16:30+00:00,214.70620586141038,223.54899272756887,234.26475683590255,232.84582279323482,223.39640981333173,230.0933677222209,229.87004762467646,231.5187056353955,228.2709152111801,224.92393259852136,230.72806592569654,231.8651094234621
60,1999-01-23 14:16:29+00:00,226.56383535494908,223.81810139384984,234.63364240635607,232.92957334754925,231.27291030131528,226.8395305024933,223.20331488103292,221.69949413102296,220.72652965379862,212.87288320970796,214.14919836653496,214.3600232011931
61,1999-02-24 14:16:41+00:00,221.43995958644422,232.06282806442854,237.59406955886695,228.16639252860725,224.78177103425563,232.71773917132165,226.48794528992235,229.06612853485365,230.7457590849436,228.01058142444128,229.8890098781838,233.0175058156391
62,1999-04-29 14:16:09+00:00,229.98642668500744,229.77300696472932,238.73988252494027,240.0800445663587,236.99086633530698,237.23541298151392,234.85760409800042,236.41534150042142,234.0623316918025,226.8257477852807,234.86507063772146,234.33699433070666
63,1999-07-18 14:15:11+00:00,219.84267118156492,225.8445831673916,234.86628811572425,228.0543251427524,230.88028738990707,232.87882605026746,225.0714266561157,217.32595008622678,218.23455152373856,216.11215390226633,216.32275034965147,222.63084266007812
64,1999-08-27 14:30:24+00:00,219.42269697716185,216.56990043370507,231.1575105340862,225.27710513946997,230.142132148604,227.1477932774352,227.010453831649,226.27153331392987,226.85849543649982,221.17352729434018,230.16784700040944,232.76209067614636
65,1999-11-15 14:30:20+00:00,220.25242282158158,230.76325945194446,237.16584305280585,235.61107165879548,232.4310398521459,232.36814696844326,227.95088286248762,231.1352238536017,230.92912266805106,221.6969505340169,222.15596059443834,225.6766329782866
66,1999-12-01 14:30:15+00:00,231.72680015826626,230.276254813641,244.76849978503654,240.3332249690776,240.4043498397923,240.32057360294334,232.91752355041513,232.81584041542962,233.4079490961099,227.02049828073473,223.37562763716494,228.67825795987355
67,1999-12-09 14:12:34+00:00,227.35845196968316,226.6489494959735,237.85770999064968,231.0916272346757,231.38818631004992,238.20166949771442,229.306008763359,234.517150179424,233.71125086321888,224.06936511385194,223.52237373588855,226.00444262781923
68,1999-12-25 14:12:33+00:00,230.99119213316206,226.2626496370656,236.72968691268437,237.20981974427355,230.58401822771984,228.2706310117929,230.66930937658697,238.14397840116789,235.11079373074855,225.82892593398785,236.27254475708745,242.24333484642722
69,2000-01-18 14:30:13+00:00,230.49974262916336,233.73530877845,248.5880700404699,239.98215066561994,243.91625695452754,247.5000467562018,239.73055609623015,240.4073563638541,235.03245736853683,233.2921124045994,234.59688652659506,232.85388992923828
70,2000-02-03 14:30:14+00:00,224.50711785866366,219.35409275397026,232.12119813845007,228.55531980978947,231.10742897884066,235.8515658959146,234.21564856193677,233.7945234513221,235.59713995232863,227.08633829843484,233.95532845560578,236.2579289009818
71,2000-02-11 14:11:30+00:00,228.14488067646172,229.86586372216573,234.49735883510314,235.87787109579983,230.77597040739508,232.8619005835195,231.05594532864436,235.1858446170584,235.590344932714,226.37058502364218,229.7458055798868,225.05942539310325
72,2000-02-19 14:30:07+00:00,225.42422053598395,224.54032411861948,233.2024149147783,238.25623545707523,235.16242406025637,238.6497339607169,233.2775019801671,237.965247978491,235.7271299668757,232.34823713219035,232.2458744837203,240.83595579590778
73,2000-03-14 14:11:10+00:00,214.79210243537142,219.31083875313382,228.469705616844,229.49073748710424,229.12694385282265,231.7954979662261,222.1413595719723,225.37741239996555,225.1581375681258,219.6075009566755,223.4025272690246,228.028414667966
74,2000-04-07 14:29:52+00:00,226.32112264514987,230.96712661204185,238.50069936383363,237.18552340722323,233.1311674532424,236.36798876067076,232.9118436100074,235.46984597039946,238.40135386724563,228.1701801707693,235.15940177374011,238.33488506581514
75,2000-04-15 14:12:01+00:00,215.5124210152181,217.49511684877487,227.1419179875068,227.0269706969646,227.03581555049507,234.7043053125014,227.20456624271245,230.14100417032827,230.08773679038578,222.04388934214901,229.4848358431078,235.9221476525224
76,2000-05-25 14:29:25+00:00,221.11738138440754,222.7652442715432,236.15967239094002,233.14940886495305,235.0053181046856,234.618175481589,235.91383694098576,232.43899749575462,230.9250138165504,226.425508795099,229.04555275094697,232.41014111694642
77,2000-06-02 14:13:32+00:00,205.07185542365963,212.8712401879794,234.87685083087956,226.63677695673746,229.03639271139738,226.59412878344028,229.22980346124837,226.26993421886107,222.50921200037706,214.66711808256872,219.51817228193448,225.56746132603092
78,2000-06-18 14:13:53+00:00,226.6067857238598,222.321452577341,233.2851211179909,221.09213910086498,223.9475812269528,219.90308769434762,225.5046128461327,231.37550450285383,231.0999665498049,221.67227811454185,222.8955639137578,226.45996853756003
79,2000-07-12 14:28:56+00:00,219.8992384886254,219.8487775137958,231.00834321872833,224.97905000290757,229.40340790997593,230.56252075328206,225.98534367032923,225.93985877432948,226.25599881651283,220.39465957784813,222.61534702986626,227.18794909864957
80,2000-09-14 14:28:03+00:00,234.34361130505135,235.91386361735312,247.30627379754,244.8264183051395,238.8692963629424,234.45506394228553,225.94432725449406,232.58458584253415,234.92173285272114,224.2703180883249,230.81982104880947,237.81382250377578
81,2000-11-01 14:27:49+00:00,227.06185791088873,228.88306804266125,242.36295579521823,240.18000861616645,244.2657692386148,238.70191469356035,231.49110625975314,234.0028498728476,234.78392893545285,229.07458443537513,234.47364687825265,236.91893446968942
82,2000-11-09 14:16:18+00:00,227.14610269146232,236.8990983301563,243.57734732525438,228.11790002510642,234.64565725399592,237.85153922221522,229.73109299499558,229.54128048307763,231.71306988459872,224.2530890720141,228.34452072799297,232.85396857587975
83,2000-11-25 14:16:39+00:00,229.65513940600093,233.5173152819434,237.74858191819283,238.83544670504943,230.58142504582,233.99704411002946,228.37860708478811,230.3547643048869,234.83147797179438,229.23348133564355,232.1681631250349,232.88425216307047
84,2000-12-19 14:27:52+00:00,229.0995152003743,233.29278845382055,239.23785986664285,235.39145378410336,238.38522898164865,240.00827600239035,237.42615199288272,236.6496711106485,235.81832088500295,228.10167367211085,231.0417578743103,235.35575452815783
85,2001-01-12 14:17:17+00:00,230.06521236689312,234.63516141054464,236.73098374774233,225.47113784017745,221.17229209644097,224.3511065418945,210.99524130746335,214.1344260969378,231.42000066151073,221.18728631486292,226.11648966026425,230.2764067928175
86,2001-01-20 14:27:58+00:00,225.92068618378926,231.07190552284732,234.78951117712458,237.52351664210337,232.6038821189218,237.11487085878719,235.30835811876275,237.70239237331737,234.56155878554932,227.7506369297411,226.929567202519,233.19007080428563
87,2001-01-28 14:17:24+00:00,226.89758022460208,230.2625059074604,233.06812077623704,228.6760218911077,224.26588150816266,228.16329608119938,229.50914108335473,230.17925112413215,230.64445224914053,222.46530139585784,224.97287080298855,232.32656367755013
88,2001-02-13 14:17:28+00:00,222.93750717397313,230.0026493576857,242.10478822241305,240.66134848405054,237.1136953125188,236.61658557404712,236.98166089966784,237.00972073597396,235.44706289456155,228.7660547751611,239.79012312468984,244.02857830176606
89,2001-02-21 14:27:51+00:00,225.94080476884818,234.62123787386344,239.6061429912229,234.21607543379412,233.0844870353135,239.32725484241323,232.7955605264985,234.58569043287912,234.45786030364647,226.53955209328606,233.76152743504116,234.44813062952656
90,2001-04-10 14:27:33+00:00,234.3313438340383,229.60651646545512,242.45440841524302,242.7571088312644,241.33570770191216,242.74891340168926,233.54126066542156,230.94305358553976,230.53083235934722,227.18228560169817,233.88366958866553,237.95775789122953
91,2001-05-12 14:27:23+00:00,219.19919129695234,222.21948550185883,229.72530933140814,227.18259959349376,228.0610804001634,229.5405417042985,225.90733410813024,224.63463284523107,227.61591227063218,219.50603836647997,225.01419971265386,228.73951442399164
92,2001-06-05 14:17:49+00:00,219.68962450589922,226.8239417744464,229.40176114391676,221.39831106036348,222.89343564940629,221.3081535645467,214.83337654959578,222.6774703547882,223.65833547252657,220.84273107435712,221.4137806057597,226.70351265945777
93,2001-07-07 14:17:51+00:00,215.2817148157355,218.6868381239638,228.98525828898627,220.45367160944866,219.80778966557895,209.74292798462076,209.1726347803633,,224.83724041964544,217.42057220269848,221.53251390307065,227.7692831562916
94,2001-07-31 14:26:36+00:00,214.69313741466752,220.58276183213192,232.14707109194978,225.77328456912002,224.17637328015306,224.07571100550618,227.16101181343933,228.36926110093353,229.5030145786777,216.55330410492618,223.32150970525655,227.0785964535463
95,2001-09-09 14:17:37+00:00,226.02050855164543,223.5072083729557,235.14741535411002,238.95060826346415,230.2464110371083,233.5046827424199,223.98001773582016,224.4019518688794,226.3976617801306,216.13190417311782,216.90806026992487,224.58558147025929
96,2001-09-17 14:25:55+00:00,231.1091192995205,231.14180629177423,243.9674829258974,246.71505132894248,242.29262938385043,247.91720540918362,235.1286694748001,244.99115103561184,241.81246913703268,228.86720255378674,236.79125187309901,238.67284700454346
97,2001-12-30 14:16:40+00:00,226.73985315497083,230.9638495851561,232.56189788602438,240.35128224554148,233.96674822134545,238.930116042071,231.1724999056238,235.38399025735646,231.78598489219212,229.61052496904097,231.30432190966548,232.60151309538588
98,2002-01-23 14:26:19+00:00,226.33415803810044,226.0158434447524,233.85733015076895,235.02171725972292,235.1337638646677,237.76181630211727,235.08231306101976,236.7617405957663,232.113134718604,226.82427729738316,234.7047912955223,234.95190355900098
99,2002-01-31 14:16:19+00:00,225.28974560314626,222.19174222913077,229.44385227845083,226.2502845376097,226.99535555431734,231.00424973785687,221.38805244618786,223.36157901399056,222.96028203797005,217.75766546915642,225.28198144346598,221.5387415511164
100,2002-02-16 14:15:57+00:00,226.56311223844816,233.0341816968112,236.6915479136716,233.05077015009098,230.49088649865385,232.99440650641694,225.06026609816524,229.06385049796256,232.3987703266171,226.08854381530028,228.12688675343378,230.12725741890105
101,2002-03-04 14:15:39+00:00,228.62741620563332,230.33016782362776,233.71089828719573,227.58530179676248,227.48406007416662,235.68835022332087,224.53545603816232,232.91565707881972,228.00265349845267,221.0924526882637,228.8101496361796,235.9250916070964
102,2002-04-13 14:26:16+00:00,234.87917572775666,242.74694369358437,251.10547986683216,251.11796865653943,247.79867165100802,249.38320424905595,251.81720512912017,247.68945626193508,242.37328577340205,240.4925407518084,245.86714062527489,248.82932163015195
103,2002-04-29 14:26:17+00:00,232.86144767568422,236.3097275186747,240.43484757905603,237.06349671728756,244.5526234061319,243.54297876142252,235.51273218382917,237.90027811736542,241.75988302384798,229.14888672180368,238.48883500584526,245.19723018976939
104,2002-05-15 14:26:10+00:00,219.34137702123823,219.25516005794873,231.65272809589268,229.86218225055194,229.96020013191952,227.76735009597567,226.99636188854757,229.4605335221038,227.36891384509062,221.80943514474865,232.6183058597741,236.46568282479407
105,2002-08-03 14:25:39+00:00,217.91661267123513,220.48044258179786,231.53781715721718,234.40173095556736,230.70707472132491,231.93694194461756,,226.48510107241734,229.0129762733595,221.03227487536492,225.2342913019217,235.81254853399489
106,2002-08-19 14:25:35+00:00,225.7685467811178,231.2865890808382,236.7309303728452,234.77429952877264,235.3881815491155,230.74543497516933,225.19944278617487,227.9187611995526,230.91629681584976,221.4370543641261,225.02404279407506,227.82799146206833
107,2003-02-11 14:26:08+00:00,225.36369460380186,226.65076498972115,235.01277100044896,234.0895830732181,235.15082042816144,237.92841132454336,239.01732146987084,239.84921035940025,234.46607950845785,231.77758231235876,234.89314864937526,234.3834744140358
108,2003-03-31 14:26:10+00:00,228.29763166402824,231.92405024667764,234.29795397010972,233.06603970587076,232.84266765921888,235.6893994801812,229.3986412948336,227.91616309038093,228.85217510819783,222.20925347776256,227.558865061136,230.0533566562209
109,2003-06-27 14:13:33+00:00,225.15557156859907,228.94955473836075,238.0819529622558,236.93103781849612,227.6688744210207,223.45781541388237,224.19523807109098,226.44058042897478,227.09225121301094,213.4941216047815,224.0667714002764,231.01151107195253
110,2003-09-15 14:14:57+00:00,230.73367958507575,235.11225893828365,252.4007693872455,249.20248774546457,246.46784501109084,239.666178203147,244.44198548431314,248.23003862278577,237.4453521627094,230.94766043521778,231.04557047660705,238.12743846944397
111,2003-10-25 14:25:49+00:00,206.32760502149475,210.556912638189,223.01232449186256,217.95907246344265,221.41578489246913,223.46327978920218,,,,219.92914922854456,225.85245485514812,229.6087571751664
112,2003-11-26 14:26:08+00:00,227.2533786064998,227.70062365288666,235.25324981761526,235.72810170833864,237.8231469040298,,,,230.56481503395767,223.58610369455937,226.2327538729859,226.36233427330774
113,2003-12-20 14:16:06+00:00,228.2528007044441,235.8904023419242,242.48681128041488,237.67333631917782,233.04719806055743,234.73608206938363,225.00520050341734,229.4949104273355,233.04921811081763,220.55730389343623,225.98816988616557,233.47866096112816
114,2003-12-28 14:26:21+00:00,209.14583790993342,212.49098789406733,226.9944424047505,,,,,227.68836806644185,227.89548844567253,224.3496177697798,229.3489654300199,229.33817064971817
115,2004-01-29 14:26:31+00:00,220.88088712963,,,,236.0128081260906,236.03605235269671,233.02047607511318,235.577710639263,233.12086516231838,226.58011754646793,231.21292434598496,232.5408919337503
116,2004-02-22 14:16:25+00:00,218.79167823526745,225.2973089836389,232.84726656016417,219.385446171824,229.7947724175088,227.50009785697404,226.18603105901678,223.4033098696694,230.61566638864932,227.24269553913223,233.20283626027287,237.6576879480613
117,2004-03-01 14:26:36+00:00,234.54513708694256,,,,236.2128597033116,240.5136773632179,237.66736456322025,237.2414091517094,235.72918312906225,228.44873621216564,229.8609397586968,234.88926280351765
118,2004-03-09 14:16:30+00:00,219.10909036599475,222.3405922332423,230.23239108407822,221.8382954419337,234.79246815974017,238.40267983159364,233.62415805452548,231.7863688246986,234.81086948891857,219.41749009228246,226.04266557639681,225.3618095577403
119,2004-04-02 14:26:43+00:00,215.89350652653067,214.08973216641417,233.68886235018462,234.62623149290977,232.32928039094878,235.19349981429446,,,,219.8791218572898,224.1196787810907,226.48685379204238
120,2004-04-26 14:17:27+00:00,217.83310470467492,226.2521081810579,234.35787547919318,238.4550344504488,236.5526220319508,237.31239363093985,228.6771176963638,230.17326070033786,229.51838160276688,220.82710241645327,226.02797255313627,229.95573899727674
121,2004-05-12 14:17:55+00:00,226.88841427603717,226.49804941782094,231.90342019441294,237.52105177300714,235.38121325759917,235.53334487716228,228.4283745307058,228.82416729307874,225.78904856492562,219.59779011410478,225.85912579761774,231.34852962118285
122,2004-05-20 14:26:38+00:00,220.57641558124055,228.5651900223875,,,,241.99290447636335,242.88099503944113,238.83694767027418,231.54527221135686,222.523618054912,232.71452025962026,235.3104979169618
123,2004-06-05 14:26:33+00:00,,,235.75916940161966,233.26270834187818,237.67099811976607,238.57235133113537,234.8550339708505,228.13067143645753,229.0367512975173,218.94320100116158,,
