,dates,nzd0249-0000,nzd0249-0001,nzd0249-0002,nzd0249-0003,nzd0249-0004,nzd0249-0005,nzd0249-0006,nzd0249-0007,nzd0249-0008,nzd0249-0009,nzd0249-0010,nzd0249-0011,nzd0249-0012,nzd0249-0013,nzd0249-0014,nzd0249-0015
24,2002-09-14 21:41:31+00:00,115.05687032589842,117.48779930304354,113.9876883685392,111.43197277526738,113.32301350193836,121.62340978909663,126.74879248526835,135.47122916398496,130.72320785984374,118.47215422069738,108.34028511779196,107.00589019853416,115.62800080540818,120.7714932360418,108.71243257499383,97.29603203321793
25,2002-09-30 21:41:47+00:00,115.96946171493504,114.54537036829227,114.20483201782147,109.1169403746692,112.60114370912183,127.3947216087672,140.47308214129612,148.45353359169624,139.5744550081354,128.08487291429708,115.20809456175776,110.97121394726177,118.46507027465202,119.73219174089729,113.69108048675014,101.8433785970511
26,2002-11-01 21:41:30+00:00,154.85329114835582,147.17796730976528,136.6322407740749,145.34794370531046,149.8164229167545,153.70331657120528,159.33527339121926,155.7010005298608,154.14268603454593,132.213443993913,121.38573561734677,116.63436917379627,119.50611330309188,122.54256082101571,111.86577305762825,103.74489068595148
27,2002-11-17 21:41:42+00:00,143.46242999523147,139.70538964856854,137.49488505389928,141.1038074899855,148.55443540493613,148.98563301858928,149.84350762091964,147.22586727952367,137.27091834202574,119.99673000223181,114.68517094155258,109.85987689091975,104.9114914708521,115.34792938120322,103.80122218919011,89.44822456735352
28,2003-01-20 21:42:09+00:00,113.06338917863758,112.67286403995713,110.84938178791452,119.9166681646267,133.09807391760137,133.34511230964563,140.46007506064757,129.54550168124007,120.31957777324801,97.91558802487722,97.20703321316549,105.3938751814928,112.73014535171632,119.4752207633341,111.91671285859132,105.19479843247856
29,2003-02-05 21:42:41+00:00,113.48476537200196,113.35685728796054,117.83715204062425,129.75488358811114,134.28798598407275,135.9629340899552,141.82959353310343,132.71543715951057,120.8688295292532,104.2112483750076,96.39223416184942,99.84082520806663,108.7533510702809,118.65356133433235,107.1896089465474,95.40943365579926
30,2003-02-21 21:42:20+00:00,95.26314246492048,94.73997699689396,108.13213552911579,120.11931654201419,129.09419562189083,130.62432381010353,134.422846573831,123.97593756319162,115.16811047041855,106.103737037569,92.14760166636289,104.99151682494659,113.73251767241695,127.37936083949354,117.21066980632119,110.33074447547509
31,2003-04-10 21:42:26+00:00,,,,,,,,,,,56.430833527353435,104.32581863634927,117.51711326425622,130.73176234425446,121.31879115082099,107.74063468525625
32,2003-04-26 21:42:25+00:00,104.30392914239732,109.8092373261496,113.34351576162408,108.87979466874127,109.95922303883509,107.58304265399921,117.57746070850742,130.036397583911,131.82155749968152,125.26313531170817,119.13881842910929,112.65431697694994,127.32006573947507,131.01854247996278,122.27792230139684,108.27242461558654
33,2003-05-12 21:42:48+00:00,108.9315045638764,109.68063643086364,110.01625633291226,108.15936807275826,110.89427001433032,109.09627926856987,127.63134285100702,139.8150805404473,143.53364894751496,132.981774197999,128.29257750093464,116.1693942112027,123.17147942127592,136.88069456851545,115.69471217018454,103.6743658166865
34,2003-05-28 21:42:22+00:00,111.18267705573214,113.66864495457854,112.75963406778973,118.97305911622735,127.96989257057733,127.56178381177001,142.0682782270059,148.1176613500664,152.29412772547857,139.48013808122423,136.3182747383364,131.93061578345294,129.8728538756826,136.6034274151465,123.18801048439259,110.98249681361179
35,2003-07-15 21:42:14+00:00,,110.37907509842175,102.22424753447426,107.29099410476965,112.25012539198198,113.71711373280807,120.7300917499861,125.79630562210227,125.43663100835676,112.27589278474335,108.93390752782796,104.62819710750139,,,110.60102816948041,101.69574259563021
36,2003-07-23 21:30:38+00:00,133.48300058056097,126.14343924320212,116.3959520858557,113.55744543721678,127.51458398395413,133.2697379627378,137.9799567967495,145.6945903957395,146.2389539137992,136.7183838405928,127.31259074105968,124.46292777538278,127.59857779211515,133.92818792154668,114.53294131083446,101.20932743848715
37,2003-08-08 21:30:55+00:00,104.09810405281658,107.69601473228124,113.58640176300426,103.96889798368971,107.6657372185609,127.69889049631163,131.72193810034884,144.24611655621368,137.00905676653326,133.03151636804478,127.76699283940489,129.32920921110818,135.80883989790055,129.70879245855699,120.01062376731531,103.36227635846342
38,2003-08-16 21:42:04+00:00,,,77.6430590280598,81.57896012420237,93.34466252902286,94.43505102519865,103.23971477967616,,107.5503217180013,,,,101.36066904062426,,,85.22826108715616
39,2003-09-25 21:31:19+00:00,106.82275469938173,106.3222902327505,115.5507886693265,113.16339012341919,131.26730039027214,150.71291562031521,163.43406401618824,157.78468938726994,158.32080994651162,139.3155550472905,128.3532620277481,136.73322120411729,136.28770319328657,150.31202376580296,131.06128080872384,111.14688975585982
40,2003-10-19 21:41:56+00:00,113.49447377136734,111.08538773015982,115.16592877914759,119.49859191867651,127.69780090917155,137.54066654682816,146.88494431861724,,,148.63882005945618,140.9568712008898,134.96583245161864,132.8418352813279,140.55432629568367,127.05797629997528,109.12542209578513
41,2003-11-04 21:42:03+00:00,111.29075819156307,,,113.94117812245716,130.75092432332133,137.24107472349124,143.72823252488024,147.1665215535662,148.00737612340492,141.34771636858804,139.51252792456208,134.54652299248062,137.60858065357428,145.0488804129286,,
42,2003-11-20 21:42:43+00:00,,113.95837322482495,124.31160007366084,115.41991839154802,129.95691005399354,136.67007839868324,144.42647139972755,146.6757497168888,147.28711950789955,136.7079870832677,133.69549039313983,130.1515285309946,,,129.16362746263997,110.81024562840783
43,2003-11-28 21:32:34+00:00,96.79905523047682,102.65117787701034,102.10557948707704,101.78675416997969,108.3826087349182,125.79803302321308,140.31189222410006,142.2468738693166,141.39879515003923,134.194649441978,126.13224966041464,115.93700725567577,116.66875544011323,123.54268259859238,112.66809777648007,96.7137552782352
44,2003-12-06 21:42:22+00:00,139.3217874614073,131.48333374473594,,,141.77999389158444,146.12511609809098,152.0808029219783,160.22962246202928,159.77006731307847,157.78405615794054,150.0954066411505,157.3567906876132,160.22985287888355,168.2314828994618,157.56889319272727,
45,2003-12-30 21:32:48+00:00,134.91181999158852,136.0739626447546,140.056527210456,138.62550038480367,138.06725063193988,138.39437334485808,144.5873925109917,144.52236582916586,146.8189518784461,140.58751708730847,144.13870770426047,147.06082108125312,149.77499466052203,157.11065259437828,145.03882157692271,146.44858217136994
46,2004-01-23 21:43:06+00:00,109.94802208980877,109.48944826858505,112.02261059732257,119.71612656348687,130.82677160700456,132.48985873210052,137.05776682892736,131.2860082596864,129.18327772277732,123.4239169657397,,128.85646192320436,135.57602084921285,146.77382841560626,133.59060584439868,113.27101984267347
47,2004-02-16 21:33:00+00:00,116.75440814672632,116.88955778915191,119.51640387021992,130.1598850053158,135.6577679665861,134.4402423684826,144.4125988700664,148.87819383929371,142.95718051479167,135.55646504598894,138.2062699147378,145.21392550697382,153.75553376368543,159.50490698965848,156.3455654441104,146.05557572199055
48,2004-02-24 21:43:09+00:00,112.53745714741163,113.0703890729748,,,133.2036717092353,136.25233367470287,141.7907216040902,133.81051382787524,133.4563568798323,132.98117345251856,135.43821363427054,140.51598837603362,147.59008685124059,154.0337883827976,136.63309225646475,
49,2004-03-11 21:42:54+00:00,91.76215153459772,89.19430452286585,,,103.42439647348985,103.07468012991725,114.59431401812313,113.09097970073411,116.32033096368248,106.07454768964702,101.24328191944781,109.32368567511483,118.26323568014523,128.4530528299357,,
50,2004-03-19 21:33:10+00:00,103.37655383428954,101.8623174086907,107.97746038570634,110.82329442616637,117.93280304981266,128.0070342009726,137.13133003401532,143.0860005705087,139.08229719338703,134.42895119977365,133.45237743650893,138.13673978050474,149.30517289319206,154.2486850017995,145.9925669896475,135.45553473785762
51,2004-03-27 21:43:21+00:00,115.13121871457813,113.21207610350271,116.73832859778452,117.24538890425713,133.2884417893739,,,149.73729052504422,147.58107817191168,139.35939342642618,149.88014931758312,149.98433363337332,151.0357687062761,163.4686928760799,146.81760505956592,140.24756718465545
52,2004-04-04 21:33:25+00:00,133.37495482936163,131.97884184670656,128.17360689795754,125.39723224959013,129.45034125843978,129.05130760276143,137.30496551696206,143.68258709289495,147.2019053090018,140.56236820428256,127.20782237020234,127.39264608572164,133.5181740922522,144.18865278471873,133.6269269959918,111.49943582687641
53,2004-04-12 21:42:51+00:00,122.42523045535476,117.5933800188972,118.85006454893878,115.46596679033074,120.44027975824682,128.12397438553498,133.56808569981104,142.98798692520967,140.44996377058735,139.57148070860262,,,133.6831091368979,145.53579210057134,128.13720764037873,109.72606252017994
54,2004-05-06 21:33:58+00:00,93.51523367939485,94.27901703967069,91.57060018698319,97.31264536824804,102.03761895776219,105.53875029547581,118.2539777168459,129.19150948462254,129.24424762042727,128.3569789487,118.36694723679668,130.80605661727526,133.6995673863907,146.32990490216403,132.65716784705995,115.43359510013343
55,2004-05-30 21:43:12+00:00,109.1586332386344,109.7585227653108,108.93791820131462,108.07465957471832,116.21178265527085,127.6232050110193,136.97253022719605,133.06761573699188,140.82593999413345,,,137.5382362541643,142.36160775908047,152.47978853017767,132.6660837388324,119.50906401783124
56,2004-06-07 21:34:54+00:00,84.25893552466272,92.25021937415276,85.8215498551607,84.83705078473265,97.24506620730801,103.7645743338935,121.7801337922458,124.85772942657968,130.7544298651664,125.74635168812384,113.62508605938734,112.93497223017262,108.13950470103208,116.63365031819194,101.75318289967193,82.83489665062191
57,2004-06-15 21:42:41+00:00,,,138.48140422989988,,142.7353222707931,152.84501462459497,157.27024128528222,157.8081874030119,159.53430248164108,156.07456606748408,149.72067108480377,151.47239804459417,153.63179410565175,152.27001873370583,139.82574552529863,
58,2004-06-23 21:35:46+00:00,103.42879298811746,107.70834605743931,103.85056508946197,113.79111421167282,112.48582227889887,125.84946332842038,134.79835600086616,132.02087074901058,133.76813244606072,121.28471220215386,117.48880484309424,122.99324781960419,132.5337549194691,145.18513494531436,131.1144565567346,115.06254379006589
59,2004-07-25 21:36:14+00:00,110.4555762401395,107.9577528945957,108.49608898127869,113.6685484069798,117.02003020838538,117.11213509397238,129.07816339107717,126.59037059468562,133.2418832364229,131.17001258351613,120.34318088241814,136.41386552819884,142.74612828381407,152.90608591089892,134.58673726656406,125.38103760675847
60,2004-08-02 21:42:28+00:00,100.55680925911253,101.4394455062486,100.00866203716869,106.55951816652907,110.73362339575858,,,120.60823680619924,126.54414208470907,124.3924362843532,118.59049594162497,124.76316164496355,126.75857824950724,139.13183703552463,126.39699948013283,105.39909454899345
61,2004-08-10 21:36:32+00:00,110.03007925577651,117.14291353491689,100.64285593682185,114.97307031514532,140.22442547287216,140.34018027337393,143.6331165537297,151.6555832182081,146.2333529653225,106.4846627196282,96.33641353679627,94.94852789446038,97.93047966982468,107.524724057779,119.43946602634043,120.77168443153838
62,2004-09-03 21:42:23+00:00,113.4258162591738,111.5485294001246,,,107.99442270252855,108.31822110846389,114.04017032700168,111.96928078071426,116.62234803557728,103.95324686714787,92.64080326802214,94.37318142639755,100.60592310509342,112.97332068137594,99.20880278424809,
63,2004-09-19 21:42:17+00:00,101.62264087783025,102.65750551993384,107.88896541476491,107.12134746454406,109.48488957453795,111.0790427973298,,,113.62417945894784,104.1747505303227,93.25623050071809,90.00406072117853,100.38828446684342,116.36496861186458,102.56457401154714,87.59509344546062
64,2004-10-13 21:38:08+00:00,134.16192677096248,139.74940986008235,134.3105767260822,131.68114236047222,132.8582418456565,132.08351143580057,144.35147119937844,142.1714060749498,142.26647029240007,128.87166477987222,126.53793340620598,124.0092530327731,117.0675297049361,130.43140414524237,118.51754040321855,103.30983882906057
65,2004-10-21 21:42:47+00:00,130.78495052254604,133.7502162316348,130.11168047863876,130.61449382758832,134.6257209232458,,,145.13770574040856,142.44052663648105,133.60980983313243,119.62484873705847,116.68743629360802,120.21649960491702,127.64312617393932,113.05531907214066,100.97996658441001
66,2004-11-14 21:38:42+00:00,93.03358045486951,110.65194893916082,112.99092845598524,116.28623519681577,127.27588084301496,127.57944301937029,137.13690865333885,120.85021929753825,119.62742252336555,110.05677975649098,100.94256767907295,102.44010980853297,110.78447884141521,122.45146571010935,118.20482964326644,104.6616681718378
67,2004-11-22 21:42:42+00:00,124.49138962676761,118.35280588719891,130.06467706316,,,149.36494891034016,163.4192688442305,162.29659836929616,155.7818321678149,147.12669340055092,140.74588534051153,142.07158330863967,150.07975248765513,156.7443743811069,149.4832199283349,135.02301414341113
68,2004-12-08 21:42:50+00:00,138.00578601353382,132.63041885439984,133.90610268192867,132.6000392338039,134.26828005720722,,,156.56022496365517,158.41397841285198,141.44792218995855,133.1425508531355,132.40175864077042,133.91168283414277,146.01458828679677,134.03828155084,116.37387658664841
69,2005-02-10 21:43:14+00:00,,85.57365637595117,91.10475053744072,105.34024053778663,109.80126110037604,111.37472354339201,126.02822684192432,133.05822316943846,123.79813605687428,108.98446106307215,108.3018704114634,,,143.15552455118691,134.9616824400365,121.9542117626612
70,2005-02-18 21:40:18+00:00,108.59212519277679,108.08943509051308,106.90668239062214,113.58784987547574,121.16118942152863,125.5313919775891,136.6881678242687,137.50066768903093,131.92374583253013,129.74582609053056,138.56185751094984,160.0037602422317,148.52116244067014,165.24152324701492,153.759741226414,139.38596717720174
71,2005-02-26 21:43:20+00:00,80.85087790789859,79.00684888290108,78.8301130094139,101.68473849117339,,,,,,,,,,,,135.1524165181788
72,2005-03-30 21:43:44+00:00,89.04191028353802,90.3367950612359,96.13612067283589,101.50615597172609,97.57618337033102,,,110.08516679444917,104.2117082597831,102.20924468828599,109.13509597361472,110.36212474930176,122.97136020517082,136.04774129667365,127.50141745563424,119.48966979949829
73,2005-04-23 21:41:13+00:00,,,,,,105.90864326967893,110.68027928408586,107.4932320483777,120.65227861353347,113.24666328466506,116.25639481007558,118.8263390220972,127.88298876600979,143.60607908058128,129.52141606898365,108.97141389749
74,2005-05-09 21:41:19+00:00,112.22654354720177,111.55834607884475,112.74096948293487,114.45905978834516,112.37375103520378,112.21257042190734,118.41306880380526,121.01899759789863,123.11218827567131,113.6962541083629,103.6699220653505,109.44880836010226,121.46217703692423,137.84982841575885,126.81604937150942,107.6411851026954
75,2005-05-25 21:41:28+00:00,106.00905421740161,103.90761411185417,110.5753961438804,108.44275086450702,108.18864271098656,113.24812573972443,121.46986212869754,124.15946309652787,122.61900597077356,113.42916621054431,117.82652591113037,112.6446544151171,128.97120640281722,140.92647672991097,125.81813962157808,110.58737264460781
76,2005-06-02 21:43:12+00:00,104.66991948562347,110.73581229082504,113.27602766550288,134.44406880800955,121.1542599732266,135.7720284891314,,,131.065813392152,131.9534915861903,125.14547578669745,112.43627613908146,121.35405530200127,131.29912156113852,121.2285824538674,110.88057194141044
77,2005-06-10 21:41:36+00:00,123.40118771447543,125.61000988137731,116.55434121636344,123.63256199015184,122.26783974552127,121.18217190902485,131.8522844456133,128.62574163700452,124.73635231784061,111.31892062663303,101.56347993351406,112.39726287786209,126.05258002783106,141.6210475939389,124.52978862194264,110.90319949386338
78,2005-06-26 21:41:16+00:00,91.79566615936093,93.98730663622227,92.74334722749433,108.97030895716684,108.77704497226706,107.76059929602869,112.85814408527244,113.19628089562318,110.9445941998884,90.76739515341774,84.22596794044952,73.20465493634407,99.42809328477952,114.54605365695876,101.83950978639818,93.75766782186525
79,2005-07-12 21:41:23+00:00,103.52275170764588,111.40696169172784,106.03065828788596,108.12221930758864,105.35714819377698,106.74416007586663,114.76517324422403,113.29335948449207,104.80506189128174,104.65444141659259,99.77202214996652,99.78121604119593,112.12032954361449,124.97218307422477,108.93686181890638,94.47667721186154
80,2005-07-20 21:43:05+00:00,104.37979452994966,109.85625428364384,,121.13998018867625,115.46105088781808,123.62318232243467,138.16046486542834,141.42036085526678,131.229022211263,128.27184348466938,114.46070378220985,110.0465487415908,118.5588297946176,128.6355752963207,,
81,2005-07-28 21:41:57+00:00,109.86780346131533,110.10444724876885,109.67228581747183,109.48891547558168,111.24786573619107,113.3989029411926,132.41172357863647,129.92224244535396,135.66587162828273,123.41042689529223,114.79805089299936,118.67440137107856,124.67238854550523,140.53721507319835,107.85919002351343,95.45265774446341
82,2005-08-13 21:41:41+00:00,92.95514040348792,110.84482996461954,118.81970483470802,129.34437164585748,131.57557199600993,136.70611979357756,145.78000714374855,141.01055177498836,118.81184457068821,109.88296257930953,96.41085219291546,101.49006450559105,115.17707296740443,129.89133446434167,126.83565153611684,105.97807013829654
83,2005-08-21 21:42:57+00:00,,,87.28345158375373,102.63722166131336,106.78099141166733,116.52808234949767,117.94685938462251,117.41817142736494,111.94208225829018,101.20732607636138,95.8565117269287,99.50959926582736,110.86361539762328,,107.34812916021153,89.08437944380563
84,2005-08-29 21:41:46+00:00,96.9264452755896,115.21492918357671,115.30197325217382,118.71612623663438,125.45104941368535,136.83487506720738,161.45328217322333,148.11007204566616,136.53107934421934,127.9670169755376,115.4533858661897,124.00127539038037,122.69222349360352,132.60125280962177,111.73370481768634,102.51737342183036
85,2005-09-06 21:42:48+00:00,88.83206525326908,,103.53493998947435,109.20203933342154,114.63438422122988,123.45927171540718,128.0943776678928,122.2150336176874,119.13604139679236,106.88707589127841,96.2235954570082,102.18145256257388,116.55356753387693,123.89970676880404,,98.58611640881867
86,2005-09-14 21:42:12+00:00,103.46628950272643,101.81536952860594,111.82474319794918,124.88120824132778,133.3999712929624,141.20359564435591,146.62298703110838,154.80293459925483,139.22132254084042,131.43161943588302,124.69964840617358,120.32897441008244,135.36230650398306,139.1036933845531,124.33565763246503,111.05390979083542
87,2005-10-08 21:42:41+00:00,93.64754937583905,106.27308562647157,81.491104022056,95.81013635611298,,,108.05842908844406,109.94357274757007,107.95428664780361,97.1693048001815,88.09154925914228,92.76083238332843,97.76403834829311,107.74589152647891,94.1669252142958,77.01151366511951
88,2005-10-24 21:42:55+00:00,96.14889255169439,,,112.94195366600617,113.92795135188422,129.50186804913264,127.38093351157639,135.2920257278265,126.37929548369678,113.1094686560296,107.5172994705238,98.93346848705917,114.78329173025719,123.22546599613224,,
89,2005-11-09 21:43:06+00:00,109.48470949446448,111.72646731654807,,,121.9787210321019,129.10840240150904,134.08479634760238,133.0751030493372,126.84483131746003,118.83536991153224,113.06514927548307,108.8635218955908,126.25658290991734,129.0855149524811,,
90,2006-01-20 21:44:01+00:00,120.64834486982744,119.59886766235559,130.4558458928592,125.02328948070084,133.16593336293428,126.04894116129682,118.96621691997467,113.2380492459881,110.40671290740758,112.4125064721099,111.68123024097144,115.02397947432823,127.05762867632095,133.1822478143971,128.02729420122705,113.0564623450712
91,2006-02-13 21:44:07+00:00,110.02004287524346,,,116.15859803261249,115.22298577491166,128.11462932355929,125.8379912591069,121.73466709078929,109.71393908586637,103.52252963557856,92.10395416154992,100.32935655212323,121.06011918815187,128.175785795382,,
92,2006-02-21 21:44:44+00:00,103.36300620037807,108.90661820667918,112.67340876957557,105.63805039222815,107.1722970628088,114.8674977626797,123.78876368497401,124.61802611301664,113.52103817417274,103.31999969214291,100.36858304725692,115.15400704231124,126.00052559276824,136.59900741029415,120.73630959698286,117.28980962597188
93,2006-04-02 21:43:44+00:00,94.18334617090844,104.80290882728447,107.87989991464008,106.32350557935587,107.91994808820486,113.38051703305756,,,107.97122942295898,96.85880366072823,91.80585565470504,100.73202771818984,107.66527518156353,121.01224342880168,110.24559755561017,103.02362461986343
94,2006-04-10 21:45:17+00:00,114.70287335239007,123.20421036703956,133.21394036979038,130.07009181395873,127.24062984852236,133.02403925844993,146.86324556074712,138.24562547024658,125.83314525448156,115.90096065299983,114.18563168649415,123.37796334496144,128.34933204005398,136.22329325838228,133.1423425062241,116.57234258233152
95,2006-04-18 21:44:03+00:00,100.71992018698097,104.19325735045916,109.87302196845033,106.80978782421903,121.93204163839454,127.61400442803128,137.66287046486863,126.10638078115045,121.10058879691051,103.13232733543047,,109.46835518770897,116.3756822914714,123.95184566117902,113.21783060173783,104.60836789350789
96,2006-04-26 21:45:56+00:00,105.6974752097612,104.59962349310028,108.23924182966414,108.89356736393766,113.42002522424492,111.88544346901591,121.43572401578342,118.25571762648008,120.93340567690711,107.08788407820472,105.65899535302678,108.70678821519505,114.91362630360894,136.56251367817595,118.54259617126031,107.7595093288447
97,2006-05-12 21:45:46+00:00,103.54911132748299,105.23789239265328,111.33197710774434,116.38219723914776,118.66245146833992,118.86747356741432,122.77532384461898,123.14936335078504,,,,,,,,
98,2006-05-20 21:44:08+00:00,,108.18005699831338,102.82956837369679,106.67502703173369,117.94468058663293,111.50650880463925,117.46641081977178,120.59306220347513,121.14371042055464,104.7670009521674,101.85879965364674,102.90422516695533,,122.52958638942611,106.37622272551853,93.87983491701084
