,dates,nzd0192-0000,nzd0192-0001,nzd0192-0002,nzd0192-0003,nzd0192-0004,nzd0192-0005,nzd0192-0006,nzd0192-0007,nzd0192-0008,nzd0192-0009,nzd0192-0010
147,2006-04-16 21:56:02+00:00,153.56094261474692,150.38045277109816,156.21279102164723,153.90201880980484,153.74739109439415,172.1302060998307,174.23379589987223,169.32970923222143,171.0317098972917,154.24625827088107,
148,2006-04-25 21:49:52+00:00,,,,,,,,136.0345103995386,137.98869850435437,122.40224886802798,132.58598576316032
149,2006-05-11 21:49:55+00:00,,,,,,,,,,,
150,2006-05-27 21:49:54+00:00,133.17404435558188,140.502624614137,,,,,,,141.21166935486886,133.76066848138032,136.583097243152
151,2006-06-27 21:58:48+00:00,134.259814695278,134.1191484811632,130.9143063943205,135.06138808533143,136.05781607027782,147.12889001022572,152.34534485068653,149.31994001115706,149.7131714382982,138.59418876508465,136.50650081650411
152,2006-07-05 21:55:54+00:00,137.07796166485304,140.27325579130402,146.25264741205322,,,,,,,,
153,2006-07-06 21:52:45+00:00,135.59727708977962,137.43306764535805,142.44310613503097,149.37779699928578,148.39864942430577,170.68207911796588,167.82681908633305,162.4324346011094,155.28469042021297,137.17759726604712,141.80306855477156
154,2006-07-13 21:59:02+00:00,161.01919338654378,155.46712075940545,159.6979098769487,159.33342276293786,163.53861215573977,168.04541992038247,170.70065337950578,171.2200742127683,170.0297340421109,157.117319200585,151.97023284005166
155,2006-07-21 21:55:45+00:00,156.56553901164907,142.96077217135664,144.12424744431718,158.60704749737926,153.36331746046503,154.99921345203384,164.3653235014001,165.94574004945963,160.38402338057304,,
156,2006-07-22 21:52:58+00:00,141.4326885305484,145.00338209341297,148.04030543798567,,,,,,,,
157,2006-08-15 21:49:31+00:00,,,,,143.29693764094932,154.58029235054465,161.2463275041925,163.2367299162741,159.04563151132837,144.63647141296906,143.4407374312381
158,2006-08-22 21:55:41+00:00,150.3453111147228,146.05865420693928,144.62534452486096,154.50872054039496,148.33073279091437,155.64423363851083,170.99701464939295,167.23947203841766,164.9201016789854,,
159,2006-08-23 21:53:23+00:00,148.67636344531113,142.05514863358545,144.23977520100087,153.27784658412318,154.71444083209036,156.446226820612,166.59541896072272,167.0712096316499,166.28505671196987,149.1449212933433,143.8290062945108
160,2006-08-31 21:49:28+00:00,144.23269163140196,148.02648595150293,147.5561207811144,148.26651386061994,,,,,,,
161,2006-09-15 21:59:51+00:00,,120.52242554046897,136.11641480644934,142.46492591152648,131.6745172874866,154.40588805772674,166.284666872836,159.33145180283972,151.06840756178445,135.98968663727575,146.73788990766545
162,2006-09-16 21:49:22+00:00,,,,,155.18076899125677,155.24110720457796,,,,,
163,2006-09-23 21:55:30+00:00,147.30405280169742,139.49207328027344,143.52153984449606,148.58063273635602,155.81927202700746,,,,160.61682440585952,143.71908687942818,141.005443126188
164,2006-10-02 21:49:15+00:00,,,128.94774206809362,128.4702876383286,129.75634980429544,139.21346715459316,156.03716578064427,164.44772930476552,156.82235607811685,138.4763569041657,
165,2006-10-10 21:53:56+00:00,154.9228576779122,147.3116180389013,150.09987917140188,152.6904007168903,150.3526139342534,161.69993020050867,169.12551701446395,169.72121184787218,170.2035809837367,149.65846408827704,
166,2006-11-03 21:49:38+00:00,,,138.6351660999347,135.2314209262801,138.21706773019153,148.11203518194606,170.66304155480904,171.0781939733657,162.77080215833064,154.87910444012417,
167,2006-11-26 21:56:05+00:00,126.26916159902726,129.34652423734335,126.60856633224553,131.60831749216845,125.569447977864,,,,153.1034502861113,147.61777057481584,136.72098398702676
168,2006-12-04 22:00:37+00:00,,,,,80.07625077652953,,,,115.02250801210111,,111.71857990448977
169,2006-12-05 21:49:58+00:00,,,,,134.06850934963515,150.10075102495128,160.79442966015444,164.03676525852288,167.2810641295715,157.55730277944463,149.8823024506897
170,2006-12-13 21:54:31+00:00,155.25560755007763,138.81888838250882,149.77954405944786,155.47966624486244,146.02510344354096,153.72775422209142,166.4092697900932,165.68331426134372,163.3761424099366,156.34977724349423,149.74151710616385
171,2006-12-21 21:50:03+00:00,,,,,133.49846995275013,147.6738795122994,156.71543936056997,157.04123881598923,139.95185974091117,146.2124493515523,
172,2007-01-05 22:00:52+00:00,146.66894137172062,140.09635671217617,140.7719592905929,147.83677731141444,141.27711717467068,152.22666598148717,162.3578080402505,164.90750193464027,,,
173,2007-01-06 21:50:04+00:00,128.77054335466963,135.3620799464964,136.0733964425167,146.0833089430982,,,,,,,144.06745341938063
174,2007-01-22 21:50:07+00:00,,,124.62014127309516,130.08438867889708,141.35995201311098,153.83833256040046,167.08243130283495,167.52137939308489,159.39809208064926,157.07758315681352,
175,2007-01-30 21:54:48+00:00,138.93107822457546,137.42800689664062,138.977497465428,140.37693739004638,148.72691133105243,159.71317095154265,162.57361159148164,162.4734199465976,157.4144068848004,154.33076505726126,156.5181345342381
176,2007-03-02 21:56:31+00:00,139.78721476229896,132.87350245737645,136.44723636299736,137.45139438521403,,,,165.08757227915487,148.05581905333696,135.2374845876402,137.96163038464476
177,2007-04-19 21:56:31+00:00,139.00743663523582,133.98115921800547,,,,160.8254577357878,161.14052038262997,167.58455441650378,158.4864849674547,148.2649915934246,147.62196850209276
178,2007-05-05 21:56:27+00:00,143.1914347854415,137.13107181855113,143.32917908612453,147.5374625653285,,,,167.8904953827189,154.74768887369302,148.18019635650964,147.64044736349092
179,2007-05-21 21:56:21+00:00,,106.7887303398411,,,,,,,135.89092524834646,133.3609605488941,142.35870152606378
180,2007-06-15 21:50:07+00:00,131.38908974239024,131.1110307036719,137.6565540853385,137.67654863051882,141.9627451171354,,,,,,142.78996874190366
181,2007-07-01 21:50:05+00:00,,,,,165.5233651182178,169.34990871689777,181.3836926292105,170.8623478241245,173.84899649009455,164.82710621645737,161.6191697310535
182,2007-07-17 21:50:02+00:00,,,,,139.86175101626344,139.4865574813723,149.2410245017897,138.76027121021565,147.53018232097125,136.9421295437137,139.74252752972973
183,2007-08-02 21:49:58+00:00,,,,,,,,144.80538967432122,150.33313119595897,147.77297736197414,136.59747603009333
184,2007-08-09 21:56:06+00:00,134.8885047158951,142.3921871008447,145.83200490710976,153.32769060032382,155.2627160005647,164.27946227015218,,,,144.52469203507144,149.34385146909773
185,2007-09-10 21:55:51+00:00,135.36065892848265,130.72901443722643,140.36750448550245,145.73038554870726,150.74571905365426,154.30421352665505,,,,135.0769291171501,142.34169644850078
186,2007-09-26 21:55:47+00:00,135.94106684847918,128.92610591040287,135.57974059754224,142.09026201508684,,,,159.64424098090885,149.90203764934802,140.98127740536574,142.79934160075803
187,2007-10-05 21:49:30+00:00,,,,144.75164838925005,149.87820602318033,147.0522693913171,171.48614158897564,153.69609382721555,154.174015749254,148.19663864175743,
188,2007-10-28 21:55:58+00:00,139.1678780661283,132.00880598805995,140.81044676912921,148.73060733228652,150.83373564493795,154.2156249768167,163.8072319200018,157.49701501045703,,,
189,2007-11-22 21:50:02+00:00,,,,,,153.15265802351942,164.53826454977852,159.96689577489983,159.22329968195334,150.6316568762784,150.59390147494997
190,2007-12-31 21:56:23+00:00,,,,145.50793276722894,135.04193595594657,145.9336483580894,149.17992242200557,150.0838401512755,140.5628337055303,144.4717850443991,142.3626401307648
191,2008-01-25 21:50:11+00:00,,,,,,130.59590340837897,133.04367252986913,118.51293278117795,132.0897084085033,122.75786501535805,121.3649435138645
192,2008-02-01 21:56:21+00:00,132.9179957715073,129.86714349173008,142.58863920545323,142.9909008973645,150.56588526249593,153.4087377159463,,,,,143.08368898592556
193,2008-05-16 21:49:50+00:00,,,,,153.63202405085983,157.27515992371056,162.7143079930236,156.28633899878108,159.15290383644216,148.34680215429455,149.0457073517446
194,2008-06-01 21:49:42+00:00,156.6207632627509,147.0216483880522,,,,,,162.60743698216928,172.08439683998824,176.84974812010282,170.90315285226146
195,2008-07-03 21:49:23+00:00,146.91636148702952,152.80095525804242,152.96544877947886,168.00277795718827,167.08558804263657,167.53742818440588,,,,,
196,2008-08-27 21:55:06+00:00,140.97804437203214,136.41813794865237,141.9657522745765,142.1904871507978,,,,166.55187620654198,163.90030240763195,154.87151508101567,150.01116641994815
197,2008-09-05 21:48:50+00:00,133.6669904801668,,,,,,,149.75320890106076,156.99511684399556,141.28297400862317,141.10638658411864
198,2008-10-14 21:54:42+00:00,,,134.31032684113856,139.22088548423312,152.19102797065915,149.13287661578352,149.69532714029955,153.7509593084505,155.68511894788185,147.0532337579404,143.26680902627828
199,2008-10-30 21:54:58+00:00,,152.6540227498735,155.46313230276456,145.91002672042777,152.7165017238153,,,,,166.7569899572672,155.54948569381474
200,2008-11-08 21:48:55+00:00,,,135.19461979157205,136.76799980494212,149.33844274767065,141.18820182243408,146.53922818223856,155.9287977424556,156.54716850019938,145.68292327307242,
201,2008-12-10 21:49:18+00:00,,,135.55484442847728,136.14476369243744,153.4579962694331,151.83570644057437,157.78364274291062,161.58577987300487,161.24930409281794,157.97705866519814,
202,2009-01-11 21:49:32+00:00,115.79914696898354,118.71035103850359,,,,,,,141.20841214283212,132.82129633118993,127.37566334734062
203,2009-02-28 21:49:53+00:00,,122.24867063909612,123.7939639694067,127.15238099446871,,,,,,,
204,2009-03-23 21:56:15+00:00,144.68170759653114,138.71719283700355,143.2850296637493,147.81692372022127,,,,173.499613345602,167.42507092267044,165.814210126513,154.8748207705457
205,2009-04-01 21:50:07+00:00,,,,153.6905068910679,146.08820419707146,152.13727899209394,152.57683699237643,157.6218344702024,160.627973432813,150.94684509785017,148.07642026397613
206,2009-04-08 21:56:20+00:00,,133.04271688714715,141.05846311679147,150.38483051944164,149.61101309549895,152.51004471366508,159.1376199089918,155.5634050036346,158.92210349593773,144.9219263005961,
207,2009-05-03 21:50:16+00:00,141.45195512971245,,,,,,,156.6591525750407,154.69871538233812,139.22570828580686,142.24012114865602
208,2009-05-10 21:56:27+00:00,138.18456673789393,143.00609974480417,143.31577880115148,,,,175.0547075746942,168.5478447992105,172.39016829556823,153.31328824444944,155.37041994029295
209,2009-06-04 21:50:17+00:00,,,,,,,174.6375474898403,164.31700052302165,160.87970781112224,140.59185286074919,143.26552015003492
210,2009-06-20 21:50:16+00:00,,158.24040831342896,160.91194867205928,158.622564892307,155.41846809332563,177.3633873760207,184.94373661232953,181.59474281261518,,,
211,2009-07-06 21:50:12+00:00,,,,,,,,,,,
212,2009-07-13 21:56:21+00:00,,,,,134.7882361476932,140.52064716448285,147.90987965454244,129.22660688856755,130.98216031091454,118.78144719090874,125.73309424162275
213,2009-08-30 21:56:12+00:00,,,148.45542986343403,138.94963465590956,144.69950635250942,162.4481315556642,168.1183790354692,153.51073999911034,140.00994289878187,139.39915137027504,131.42637313195604
214,2009-09-15 21:56:11+00:00,130.10408165946498,143.62679143371633,142.23701485279256,135.08583887429307,150.46790806421077,157.65366552240698,164.6085273487444,153.49468455835367,144.96714117605177,141.39117189902638,
215,2009-10-10 21:49:54+00:00,,,153.59876516327873,149.77905865445283,162.78729679583049,164.166368156418,171.45565507973674,165.93933974860875,150.91205025253433,146.37767931330885,
216,2009-11-11 21:50:25+00:00,133.4717014164024,138.23836014145076,141.61555462776602,145.44595706372817,153.23873956857656,,,,,,136.98947774681787
217,2009-11-26 21:56:28+00:00,139.17638147575883,144.69042402040893,141.62341651173222,145.90048582133986,152.65996296714974,161.24912603011603,171.3617246255441,160.757288084326,151.9601041345526,146.3729872757796,141.55863901621987
218,2009-12-12 21:56:37+00:00,144.02376637820632,148.35598466992522,147.47417817645348,150.45596902191778,157.31857708933381,169.4417602454908,170.84866786191495,162.68249645667305,146.10752496690162,136.0350094143705,133.66330305281508
219,2009-12-13 21:50:49+00:00,,,150.85567316496616,141.66798828886888,153.04492920571232,163.70803711605504,168.50871252652732,160.21478920005396,155.56791608088753,146.53597817456028,
220,2009-12-20 21:57:07+00:00,143.44330610033398,146.09678553097723,151.11211127256996,143.362055969945,149.32806501789207,162.30532336371652,173.32638070836708,165.33531791672448,151.81017414047048,,
221,2009-12-29 21:51:06+00:00,,,142.19485097466148,142.41989512617425,153.51462787569466,162.10845275043005,176.81575825340852,175.4435211559209,163.43055461973478,150.20722968122766,
222,2010-01-05 21:57:24+00:00,162.39937368689579,160.86216398521373,160.0728307479568,166.83654418688874,168.76114517117702,174.67397689933065,,,,,153.35267688125558
223,2010-01-13 21:56:49+00:00,146.9565464142272,148.42494579216975,144.8223822306134,149.29864730097296,155.0583490455219,165.5378097701004,170.98910834152977,168.51212567129627,164.23868896700077,154.79440069086903,145.26960452724708
224,2010-01-14 21:51:21+00:00,140.1634915394488,146.50236194788266,,,,,,158.3397126008159,150.97902526990234,144.30349592114783,132.97883764711213
225,2010-03-03 21:51:54+00:00,144.53138502837638,147.5633038620299,,,,,,164.92537536681579,153.59687119732686,146.23540784705816,135.98603245703046
226,2010-03-10 21:58:08+00:00,139.14761426840414,,,,,165.66624202787386,171.248967276131,161.11067742178344,,,
227,2010-03-26 21:58:13+00:00,,155.85879591726092,152.3144180221759,158.5437878914448,157.9972990074376,161.51408279774938,172.1059745106924,167.84034966807405,160.3249866312816,154.60627500685572,151.44205853461713
228,2010-04-04 21:52:03+00:00,,,,,151.65076989770415,150.18803303156443,156.750141974999,152.91274319207616,146.51466221406798,135.0239324721222,141.30943104217263
229,2010-04-20 21:52:03+00:00,157.1254675712637,160.2985920374409,156.17984579273238,,,,,,,139.93642148483622,141.58041333763265
230,2010-04-27 21:58:13+00:00,138.43952279159961,153.80330352084414,,,,171.44499383358644,175.28624280703778,163.02633861921012,156.00427191400317,141.38883108779697,143.30096145227452
231,2010-05-29 21:58:09+00:00,148.9421846031022,,,,169.28772341297636,178.76127738757287,182.23636917236894,175.28802242994084,171.85018021028455,151.8309665208235,154.12273355937126
232,2010-06-14 21:58:10+00:00,152.07743774365056,164.18711186752364,161.52000085343732,159.71451636787182,166.92957141507068,167.13523320014943,175.93689876688222,169.99928381393713,166.36077209136482,156.66015437758006,
233,2010-06-30 21:58:13+00:00,150.23043384066057,158.63286968465104,154.0191958770135,167.45402132229734,163.92984150008076,158.47369695118834,160.89059714805268,166.59173516447663,158.41654282845138,,
234,2010-07-09 21:52:03+00:00,158.05743506252915,152.148145572437,156.51014919412586,,,,,,149.66297361172343,145.05002351017646,149.0765951665658
235,2010-08-10 21:52:03+00:00,149.34860769551054,,,,,,,163.43576162423494,153.77073169823223,144.95914318152347,143.87461798784165
236,2010-09-18 21:58:19+00:00,,144.1240085424814,142.27377222138753,140.12074236904095,139.85569959405035,152.8285758434567,156.6144065300267,162.71279148303415,159.2388007411622,150.8853427767352,
237,2010-09-27 21:52:07+00:00,,,,,139.2734992837446,152.87339187381372,148.23476633073392,154.5009379412341,163.66981796861188,152.47077949397465,150.75880147583922
238,2010-10-04 21:58:17+00:00,140.2901735106713,132.75093140863942,134.11880846388118,136.84192325875608,151.38347050020934,,,,165.74232583470052,161.35062539186134,156.49055609448055
239,2010-10-13 21:52:13+00:00,134.70310059487795,129.42019028384252,,,,,,,143.55507725378942,139.7912639362625,141.19946997985048
240,2010-10-28 21:55:51+00:00,159.64949823533394,152.03777361890553,139.45922555984356,135.25236400636192,141.596979614895,162.20929498359328,171.47721410850423,176.91009811955507,167.67502591171,155.1754279631544,160.08192104746178
241,2010-11-05 21:58:37+00:00,145.97078542321032,149.7196415668559,144.97304344520737,147.22926688151995,158.82017487166783,157.10596430298742,160.24411601729747,162.58402395637532,151.8375379857428,,
242,2010-12-31 21:55:56+00:00,143.04897668005614,138.99075625147825,140.63222825330988,137.53448907672987,150.59593921937665,156.9348261201725,169.31243761785933,170.9688424921962,159.42079700404605,154.6410952557239,154.81613919840868
243,2011-01-01 21:53:02+00:00,143.08557939851454,145.7978013862706,141.9987443427868,159.66757135765974,164.3929662046087,165.66668672879197,,,,,
244,2011-01-09 21:49:46+00:00,135.37268494798826,136.0267155522625,136.60745481719803,150.24864191177804,157.50544211154406,163.991669463493,174.77095080913858,161.0985502720654,158.1607597597003,,
245,2011-01-16 21:55:58+00:00,149.24070001475175,145.80637388974628,145.04961343770853,149.23374372448626,157.60723098627955,167.2498341453101,169.4869540587321,162.79684360980025,156.79036319472615,158.08116640780278,157.96318516179696
246,2011-01-25 21:49:47+00:00,147.3252379886495,141.95702554305166,144.59839424025628,152.39329957661525,158.20241225205365,166.43340424172112,169.67937735178043,162.2847547336513,161.2098987090766,149.6387213800288,147.68960116224832
247,2011-02-01 21:55:59+00:00,147.66633325643642,146.80253925553114,148.33465898986185,155.81252912685378,165.76433886625964,175.15646200105175,182.66426395623895,174.84944384500156,159.68675508225823,160.987407711685,155.8182496345732
248,2011-02-17 21:56:00+00:00,,,,,,162.49887429286022,175.86290661100702,162.51135178157259,162.79892025002454,156.27271824896954,154.99881562551056
249,2011-02-18 21:53:18+00:00,141.1654393446905,136.2083567184678,143.7682697542378,146.74978769417768,149.90366228190803,151.18623071080577,,,,,
250,2011-02-25 21:59:32+00:00,146.70558771203432,142.38091980284432,148.66152687618853,,,,,158.89878345528138,148.35340368697325,143.8836872805739,142.8243368223853
251,2011-03-06 21:53:24+00:00,153.80089233681144,144.92665810111052,154.20954531875694,,,,,,,147.8974082107996,142.67779110307094
252,2011-03-13 21:59:35+00:00,151.11182836948376,153.93105126571157,162.2589390242985,164.53984675030162,158.17603130308277,175.67361218951305,177.31564288470187,162.66998358310653,164.86710491100152,147.35109994622456,
253,2011-03-29 21:59:38+00:00,,145.76446942153754,140.70309566575594,,,,143.06479901933727,150.57044583000646,142.81945703655964,144.4702632272589,145.9831431138322
254,2011-04-07 21:53:28+00:00,,,,,,161.2835887403219,163.29063128045388,159.61130049654594,154.95828556011267,153.24239641392285,151.7309120492061
255,2011-06-26 21:53:22+00:00,,148.69738247391518,143.0744528881135,,,,,,157.88691324815292,148.92945799398206,151.91640857232426
256,2011-08-04 21:59:28+00:00,,119.30739299791054,,,,143.7991764071396,145.90224079320703,140.10879523331002,134.7874575409125,132.36855054392797,130.12858595401715
257,2011-08-20 21:59:26+00:00,153.10759482857438,143.21879562579923,150.02094658192516,155.26815030737075,,,177.31776026586468,165.42040460179535,151.57968329521847,146.3884071335315,141.86543814632623
258,2011-09-05 21:59:22+00:00,142.75035968363656,147.94872839517387,145.48896422665774,143.30598091274175,145.91616352599846,153.36805928004352,,,,145.4531854273161,146.09559643400215
259,2011-10-24 21:47:48+00:00,147.38930467224296,144.29786452770446,146.99436937176122,146.16562237313696,144.3697030622585,166.05078382955946,171.2029290990775,160.63868771995143,159.18851213205704,152.9289303668568,149.34473796697299
260,2011-11-01 21:53:12+00:00,134.33811148539257,,,,,,149.53389633586036,145.05970112758425,147.27142716230617,127.56377084717914,136.64051677331761
261,2012-01-20 21:53:51+00:00,,,,,,,163.90047332242622,155.73997463311412,155.68079983173607,144.87945752251133,
262,2012-01-27 22:00:03+00:00,138.82744460539973,136.99898642155338,147.6424523748858,147.54876488899438,147.6709631271544,160.10378416670295,169.5294991163043,165.67985948934788,,,
263,2012-03-08 21:53:55+00:00,,,149.7194817006578,139.9204935067404,143.94284291191425,153.48440468308772,158.92504268053804,154.73239381755693,150.31012581488082,,
264,2012-03-15 22:00:09+00:00,,,,147.59535595816754,154.41247889189364,157.54386039845537,167.5244608278863,162.45745801623963,152.46233828886116,149.6293691759175,150.2539147297702
265,2012-03-24 21:53:58+00:00,,,,,143.34821268052926,157.02046472663795,158.01907578615874,161.64686236106644,153.0761002740048,148.77155380103,
266,2012-04-09 21:53:53+00:00,,,,,,131.13583892271762,135.19147373726256,135.91908542155528,131.84120814544815,124.82351957537836,128.12089061544557
267,2012-05-02 22:00:31+00:00,152.99280903373872,149.39749761710323,138.82117506039427,144.90708260413882,149.41677817310742,153.0370290724221,,,,,145.79456727101615
268,2012-06-12 21:54:14+00:00,146.88785210356792,149.21440914156312,143.82324764387326,139.70379257077292,156.98670831832467,170.4189991111402,174.0903154743749,171.74930869710198,,,
269,2012-07-05 22:00:41+00:00,137.70542442853403,,,,146.14514139925495,155.94550112302517,158.534989052024,157.68014864788594,149.6561417430742,147.3674351483471,140.73088132933373
270,2012-08-06 22:01:04+00:00,131.1108013837947,137.80104131826477,,,,150.46838892269412,152.4559222461556,149.81486931103484,150.15349026587307,142.7052886993114,141.8976677889828
271,2012-08-22 22:01:14+00:00,142.12296968436132,150.70394209912155,152.9791788326749,147.62285642603155,148.31477901438458,158.38937325922797,,,,149.703428770889,144.62614922909114
272,2012-09-07 22:01:25+00:00,153.07918736406546,158.9099834590024,157.48788463282492,148.786321347576,161.0580992008157,150.03370985704603,148.55045108521,142.2709688235689,138.2727526759859,,
273,2012-10-25 22:01:51+00:00,134.0534377491571,125.13259597192672,130.61080845214246,125.24747458861616,127.59451108717901,,,,142.4714312002415,139.26070987938206,138.4242676292871
274,2012-11-03 21:55:41+00:00,143.6516039675138,136.5618733866521,137.52703100423037,144.47203813867912,152.67565573904554,159.07857612854002,,,,,
275,2012-11-26 22:02:01+00:00,,137.8187328731774,141.190047204433,137.7061281224622,144.15721032907896,150.5436028853721,162.08100234082167,158.89615831370642,151.41252246890383,141.40527045603193,142.1345890173511
276,2012-12-12 22:02:05+00:00,126.07938006906164,132.77372826991035,124.78412579810123,129.6056662747493,134.55649604426497,149.22273364441003,,,,145.51719400354042,143.1589846324808
277,2012-12-28 22:02:11+00:00,130.0821910383616,130.51236892702258,133.58207662821513,124.89059994860786,130.78653132568127,151.39302046756987,155.14370301032875,,,,141.9785361485802
278,2013-01-06 21:56:01+00:00,132.61217205774682,137.27114894244286,,,,,,,148.28364963528884,143.22902674531232,138.1701595906664
279,2013-01-22 21:56:02+00:00,,141.85975567641097,140.97981650327625,133.1362505126741,139.3543351684624,161.56563394451823,166.36007461159414,159.5889292226947,158.0771802528388,,
280,2013-02-07 21:56:04+00:00,133.59777332030694,130.69567286395548,139.57599451108197,133.25396100673606,140.8044151832618,152.98095377321314,165.9411839598163,158.20490793885446,,,
281,2013-02-23 21:56:00+00:00,,135.66466201247297,146.0004670343387,141.38144514100864,152.8520828276392,158.1987235612022,169.15005832356601,160.7583124827159,,,
282,2013-03-11 21:55:59+00:00,130.11851937063054,130.62532473031217,144.88077988179575,149.0842684299769,157.76707779879,,,,,,
283,2013-04-12 21:55:52+00:00,145.3739313167071,145.69165471619505,152.05048020576177,151.40327429776218,163.39837526391756,,,,,,
284,2013-05-13 22:07:59+00:00,,,,,,,,,,,
285,2013-05-29 22:08:05+00:00,147.7458220291376,160.76972451747778,158.43303909788827,157.00242774773648,158.16152520023408,167.89922255533,184.6111947443451,173.4193769046084,174.0331928002789,158.08926010338533,158.85207511366457
286,2013-06-06 22:01:43+00:00,,,,,,,,,,,
287,2013-06-22 22:01:38+00:00,145.3536803643383,147.77240975406477,147.79556831189535,153.6433937491391,152.28531299517815,155.95455387394435,172.59313057269128,165.05362710879828,160.3136794062438,,
288,2013-06-23 22:01:46+00:00,143.0059158727924,154.02253267768177,151.377787514437,150.58068908497805,156.74486604372797,159.86827075009109,177.87534811076551,170.27251581393313,170.7622530854528,149.59632736612852,150.93422661600619
289,2013-06-30 22:08:00+00:00,147.51448134942763,157.1875682335535,151.5425760840591,160.28108048305415,158.5510369357223,163.02961770116463,178.04221963184378,167.53304484045745,170.4889467530098,149.398885469319,151.94005271050418
290,2013-07-01 21:55:22+00:00,167.51108138334044,151.94972281843533,151.01225020716691,152.06655385674404,,,,,,,147.85529746197253
291,2013-07-08 22:01:27+00:00,,,,,155.610777685616,159.4654095759261,174.50845390921026,170.24110314452534,161.27152426797664,149.60527463010473,150.55750631677247
292,2013-07-09 22:01:50+00:00,137.95509991867726,147.66348900812238,146.34547434810747,147.7916019168568,153.04249736634347,,179.10958955471992,190.2373260861916,168.69885135324336,150.23515374039945,150.83415526049473
293,2013-07-17 21:55:13+00:00,142.71701298864787,145.3855656730246,142.8478761538538,123.21234592352354,,,,,,,
294,2013-07-25 22:01:49+00:00,148.89950912961382,142.0461219024811,158.05900263848707,150.15657300614555,,,170.03267687073972,160.7710186020383,154.6152308048097,148.77980652568834,144.50881789186667
295,2013-08-18 21:55:10+00:00,146.87316717277517,148.03037426688712,145.47777653583728,156.96434206469664,151.87175320771306,,,,,,
296,2013-08-25 22:01:25+00:00,,121.25592667292987,116.21904016660571,135.36253095636562,133.02531910761348,147.69249296160538,157.3806045179415,155.01324597762977,147.44376997847766,135.45494883268194,141.7347323089248
297,2013-09-02 22:08:04+00:00,135.3029315126068,128.0770923453491,139.54421179165257,135.1693299641524,138.03060174556987,156.8432102928479,165.26935892642146,158.88280918014595,141.7687490478221,139.23903280764063,143.17022554765128
298,2013-09-26 22:01:47+00:00,133.53099073123153,130.28313477760486,124.149706558172,127.28437235199138,141.05169067600937,,,,148.65379798353902,125.37259089369064,
299,2013-09-27 22:01:43+00:00,140.2963907278124,139.6893983440935,145.28870386791894,142.1846591086361,147.89155674704998,162.9321257424568,166.41910014640175,165.09903443612947,163.8262440867113,145.68298080273152,145.90574485315454
300,2013-10-04 22:07:55+00:00,134.70604416198083,130.26106461865749,135.25978404473432,132.4536005685935,141.38475746413147,156.4171490937571,158.27722625320325,161.72952434326575,150.88465850133903,142.39015700923426,139.03028686165703
301,2013-10-20 22:07:50+00:00,147.16553000051303,142.94354881143053,154.9309487465321,146.30494300067667,155.28476549018586,165.92686551250773,178.16323487437705,169.7688537617502,159.98465224186904,151.71816831202835,151.2530483474786
302,2013-10-29 22:01:34+00:00,145.95524676688012,145.7237645350077,148.28575861306348,140.10315602074513,152.98757969478413,163.3857596136893,174.31454957876554,166.15684399484292,162.717393066918,142.4074776511339,141.6071520262333
303,2013-11-05 22:07:46+00:00,120.93247270539929,123.09684371669464,120.98125812566606,115.7688587385551,128.36691185621135,144.7297707651871,154.95651159745128,145.86443798559336,142.49217720906935,128.31269436813312,128.6483030048086
304,2013-11-14 22:01:33+00:00,142.72003393925854,138.51933147462196,141.17969183601616,139.67333680871982,151.8522136187818,156.45161621385907,171.80917359441517,159.62344279452293,160.5710065362423,140.0081792275084,138.22134014058742
305,2013-11-21 22:07:37+00:00,136.75396588568742,131.06730851128012,122.81231506957106,135.15266132932152,134.57147606784335,152.79250102314302,158.85221178585132,155.4215363463002,150.67730158033717,141.82209168903594,132.15546024316995
306,2013-11-22 21:56:04+00:00,117.66429215125962,123.67576443354176,,,,,,,134.60940451846585,121.20429970972395,115.89626268342184
307,2013-12-07 22:07:38+00:00,133.68007696065354,129.63055491191213,124.72384576862177,144.71146183094478,134.752673815117,159.97237399192366,164.63504475288084,153.8963405442942,155.216502442193,150.63144331509577,144.46526723273388
308,2013-12-15 22:02:21+00:00,133.25657153894292,136.38292884169206,133.89809530130447,132.5838483054826,139.80100978416132,154.24104306023003,165.34002326166822,160.78752045481133,,,
309,2013-12-31 22:02:28+00:00,,107.02847366892388,,,,,140.0863085529066,127.47657204586261,134.50070658010108,124.48358266221491,128.61969847703693
310,2014-01-01 22:01:14+00:00,138.12829866632134,131.58060899228752,129.67198356031912,141.00530269613142,143.881340884017,159.08698945778508,165.2368270525827,161.79523657440564,160.65266450150685,145.16120876669783,144.42315064104255
311,2014-01-09 21:56:17+00:00,139.25007671173904,,,,,,,163.24010674945603,159.1326434351294,150.48143820102774,147.95252750865205
312,2014-01-16 22:02:38+00:00,135.29234798286575,129.39783863005047,120.10862227410935,139.0429819945957,146.18820436984643,,,,159.91267947209323,144.32100979038478,140.0776933018327
313,2014-01-17 22:00:59+00:00,143.67987561084198,137.2854268120141,135.5341438386823,146.80047823752005,156.72895333516416,161.75755089528326,175.37960989508576,168.28358251834655,168.34631572682233,151.71804027793357,151.5209455085566
314,2014-01-24 22:07:09+00:00,139.34460081109395,133.88830891224188,144.24266623535806,142.34881235503406,159.07904424252334,160.0878900329198,176.26852497052548,165.55096494251032,166.03472530258287,150.0957213059969,150.83494153639464
