,dates,nzd0411-0000,nzd0411-0001,nzd0411-0002,nzd0411-0003,nzd0411-0004,nzd0411-0005,nzd0411-0006,nzd0411-0007,nzd0411-0008,nzd0411-0009,nzd0411-0010,nzd0411-0011,nzd0411-0012,nzd0411-0013,nzd0411-0014,nzd0411-0015,nzd0411-0016,nzd0411-0017,nzd0411-0018,nzd0411-0019,nzd0411-0020,nzd0411-0021,nzd0411-0022,nzd0411-0023,nzd0411-0024,nzd0411-0025,nzd0411-0026,nzd0411-0027,nzd0411-0028
101,2008-06-08 21:57:25+00:00,,,,133.93696405530702,144.0661258202777,156.06507494759023,,,155.8677523877076,149.0855834666563,145.77715911719676,140.99350960093867,131.44272752668658,137.14833813606245,129.41415400742923,114.68152102636999,109.11903843564758,112.83088580558727,121.55045606398309,111.32161587201077,106.6228061627318,,102.54672177691785,105.31600010621597,108.54127917326419,109.96690606073163,,,74.03432896416967
102,2008-07-10 21:57:04+00:00,,,144.36096871309104,154.36954542639214,164.3582806072119,165.42266775815108,170.13576715947167,169.46015406350065,170.87076120977702,161.6839817179481,152.04595095209478,148.1752589433922,145.33368742105236,141.63071101893752,131.97016112477698,,,116.36957753739499,111.75355068410458,111.81963723226951,110.43972735054403,110.18846283890221,115.86037964416892,115.03103419275769,116.52007702679596,119.87640173935313,101.2216390695684,,108.67830313674114
103,2008-10-14 21:56:17+00:00,134.41791294554105,138.30052341000783,143.76764751948878,150.64510902917817,162.43308351223737,162.0732773552964,164.00027639404084,165.10392687002937,171.0236410525959,163.7554601139959,152.9833615825967,149.75967894859525,,136.96411938776214,146.78143087429888,154.24854116112033,147.4363287627515,146.69259931601187,,146.43346031514795,146.46850202130253,,,,,115.64223722623974,,146.62022740480916,137.86643128926173
104,2008-10-30 21:56:33+00:00,138.12501997356807,135.19634070936178,132.58950290383606,144.27997235582745,,159.43017770173358,160.43623541829783,164.62771503269514,167.56573530698324,162.55595769453623,150.47349551943296,145.8569181805273,137.64287177991827,136.50521733794614,146.28912743680968,144.77204569350008,143.13400641128922,135.7917264403446,86.46166306129693,,144.59194871154716,,145.17053646243056,,,,,,131.88268747502758
105,2008-11-15 21:56:47+00:00,141.2282722487409,139.9344655674505,138.77423020247625,152.4299861409341,165.73362449363833,165.7398245496279,,,170.55903520653243,166.4574518805788,155.5893269404829,154.44414281553273,148.73374656108047,149.20663799228825,149.23619666320295,156.25609394303646,154.18245403877603,155.99483062886105,151.0952274015031,159.50886942613084,159.42916951487712,,,121.09470769749159,152.63862206783955,,,137.3666172985864,143.3596140513131
106,2008-12-01 21:56:59+00:00,128.28112578737483,128.493924919033,132.47321874371949,147.82891396152033,157.84909450680192,158.84059035486248,157.4389390859218,156.6089012487542,,148.5203640131525,142.96804841513995,140.31736715768915,133.64815639332483,138.23105924099463,136.54375416755764,145.62771505479043,137.81017703629936,145.4008341413557,147.34410425700662,157.48564621178826,154.71491942469888,138.12837968720575,,,,,,,123.12195258907039
107,2008-12-25 21:52:09+00:00,121.03316581409351,121.67577971157944,128.1077702702548,126.69264984140888,142.95071532546177,141.6989269381275,140.23283778740125,143.72759648018524,144.79500514546703,142.84864782588812,141.29553651177793,137.94967435736388,138.49497865293637,137.1776382389229,135.85479248040753,131.5783823726628,135.75131507964764,128.02317038891525,120.86616830063184,122.40592244908866,139.92644493665958,157.73168252954488,,,,,,133.25784311348406,138.24859730877802
108,2009-03-07 21:57:43+00:00,132.4951472203186,138.64388075930654,139.93651949709482,147.76801519097927,155.17467430357357,153.15865785009504,156.38409980930948,155.42820381903056,157.72686661321197,154.95839895155035,,,156.5507912862304,154.07229822898472,153.63114289980402,155.85922650850924,162.5614712668996,157.41539330315686,152.55229547612512,145.24942026449565,146.52884223079178,156.98888965333376,167.2646218696715,,174.2526335114971,,,,142.1838641484746
109,2009-03-23 21:57:50+00:00,126.19561995790525,133.97835569276998,137.53259341415526,,145.93729859270326,143.649720941545,146.99989023961754,149.20192598833142,151.34084350529224,144.45662949214346,147.1585510589117,135.3559104604785,130.7268924692917,143.14242320023925,149.8710889688263,151.56493083284732,147.30187770382776,,,148.89836011531068,160.1621172833484,165.39604386983578,159.97127134648704,,,,,,130.39099363855163
110,2009-05-10 21:58:03+00:00,,,125.61221400126594,136.92836443651157,150.828649858893,145.13509980142828,145.7849012982744,139.426540736885,140.82322192906565,146.04589341921715,140.9347062060798,137.1110580159966,140.2356596085668,136.63002661144316,143.18643602221238,145.13772592128197,,144.23284214627097,136.934079703739,133.16407185843937,131.16348660330866,132.7077556203136,,,128.53579653395676,147.9724871271174,147.14248655564373,141.62036277714017,134.77234278389423
111,2009-07-29 21:57:52+00:00,,134.34386369784696,140.61516514062296,150.76324090807657,161.27510473529722,,,162.7204015397843,169.9921528393995,167.92784207760135,163.28285368850982,155.35228679261246,155.0300726423672,163.6965534112145,170.51351185700872,166.2735881658674,155.1809838403536,,,,,,101.45432748270076,123.80197488104773,126.7940013566434,132.41542410607013,132.16920212740246,124.09383203968244,142.1445449006998
112,2009-10-01 21:57:44+00:00,107.56541095248095,113.43090444562189,116.69055522497548,119.3724418093362,132.29411060983392,133.67118350272878,136.2835440655002,129.13981433776686,147.01835537809697,151.401638163396,147.8993991436539,147.91790421792788,156.51955076125134,,,,,140.609250920055,130.34357014658303,124.69792549671143,116.41446438374345,105.4849891257845,109.694923826379,112.73663886529663,114.47564876007196,117.5284959644844,93.0467944587418,,
113,2009-11-18 21:58:17+00:00,131.7840903457974,,,153.79153036026793,162.62411894302022,167.91028879222608,166.74792939870864,149.36988307108686,147.76112745691506,146.49331604499116,125.08909407316763,126.4098666341265,138.6881457264411,110.6682281695136,100.39739944279142,,,,117.59318528096559,116.29660305092867,119.26953813892689,122.3550860518197,115.64535955375204,117.68474177284394,120.45207494532097,119.12157114044112,123.31257557580224,132.5777120615216,126.10933250992842
114,2009-12-04 21:58:28+00:00,138.7651165761537,147.1860437040427,163.36583979618547,167.48869820172587,148.39738487668393,,,124.6680644650753,125.00125878937887,,,104.04937030077593,105.79540764376571,123.37367621560537,140.30349868459462,146.79861405765664,138.06945956305856,130.41181208840712,127.85335399752339,118.5003516599691,125.93458001315904,121.72735389927011,125.71353354529327,118.8897840400239,,128.6129694511352,136.03903139994395,138.3271070141251,139.51014043403518
115,2010-01-13 21:58:24+00:00,151.486300007543,155.66803047657584,172.37872370386918,170.21407215488912,116.72266381009129,,,156.6785281926697,165.16911565921305,158.39782651002747,158.1117183358899,133.54743421245007,92.51925491890646,84.1986690948831,48.886883616388914,38.33303121327471,,,111.25350549790485,117.47678465047561,118.36225644369554,120.05383141176257,117.942523324369,115.80728246393531,127.01153340787059,121.70312139462426,133.0261793525493,124.01169325636357,122.94319116904062
116,2010-01-29 21:58:29+00:00,138.76209041701298,147.16371675017268,160.8601626594897,180.20034142051392,192.87675855445286,195.89937955964444,179.81046229424928,162.7448072702824,169.55403848247414,160.4381472990793,158.0213312501123,163.4473221502905,156.95367864671033,150.35994931487278,86.00113768289123,70.03162381405326,124.20519975556363,125.09159190829244,120.89959263325552,119.61468117330348,116.45378489498042,117.99825350862784,121.80909914676828,126.24315585988674,132.80099390026547,134.56490370320407,140.20281138948818,139.32654295690293,143.29624882994696
117,2010-02-22 21:59:36+00:00,159.05260526639557,168.04396763035757,172.6491074375584,181.30019947174577,193.3013344538934,189.76813552948192,190.90749298795038,187.55556439246436,191.3919981293422,190.21962208351033,174.30796809666043,133.83419536831676,140.85855784528712,150.49834138635222,103.66689591032893,90.54777882261985,138.1139799574007,138.13238247038748,131.69365051708056,125.27648868670578,122.30030117221308,131.5934982951875,134.57389566537168,127.77343091877538,130.34641911885316,140.8178040894355,142.47460061834022,145.0038906431835,145.10840517894138
118,2010-09-18 21:59:55+00:00,123.85436811870869,139.26258323883212,144.12258458492184,153.44926192794085,179.80589060772138,179.36329236333071,179.72412805748198,181.38887107112052,188.170892885564,,,168.1751704910692,171.32992324419675,159.4532025488712,152.18650062230967,138.15103980561364,131.88526597347308,128.0696549763685,120.09035954373124,124.36263276084841,120.47364285648044,122.03857268071629,133.6146123147958,148.7029873671017,,,,,153.21331287533638
119,2010-10-04 21:59:53+00:00,145.38567324215904,147.28712408730598,156.3742172029759,170.0966782541567,,,170.6737609438501,167.483420446772,174.1143626418902,170.3409370853156,160.53268423148015,157.25733518384942,143.56182135360532,150.13283833445885,147.86636803048157,150.10804451000692,146.434861328742,134.29213266999602,117.75826248752942,,,133.6374236645685,160.96787582757352,123.25042337372213,107.09659904029458,,,,122.5865563177797
120,2010-11-21 22:00:26+00:00,,,138.96372411617986,155.08909884686636,163.5578043610573,165.2115008726223,162.40397012455506,166.94668925793368,169.19754748150515,159.75791029136525,155.51986746677048,154.38754004535397,143.71863080932778,137.29577213323742,136.0074794762235,,,118.01773703256158,118.13860430770346,122.81829445432919,136.8791643698571,146.23222718223906,147.1881921701942,143.32870690036904,135.75857684924964,,150.59569423969137,137.3693013538703,127.11395627491156
121,2010-12-31 21:57:32+00:00,122.63044708116149,125.81817009259255,130.82695293167416,139.27726677319012,150.43895539342947,151.96845840767458,152.55226016112374,142.85764246590645,148.20115974230674,140.56214745477126,131.0776795112255,133.1454122166938,133.3981547683466,132.28243808281235,141.67182341349587,137.0143879952795,129.53245268936178,124.96751074926576,117.98375738503037,116.96166752587825,126.59273920912096,128.39921593332267,130.34299948833697,130.65526463733934,94.94237586048267,,134.33474167742196,132.57418303400482,125.46678359038086
122,2011-01-08 22:00:52+00:00,110.7813933742194,,,117.857738921712,122.4681217660333,,,,,,,,98.24573178667522,106.66610864068488,111.61189257957311,102.08443075507238,,,93.79531209365615,94.63239382967421,102.75013805483843,,114.49225526798134,119.90798869874928,91.63354254278606,,,,
123,2011-01-24 22:00:59+00:00,135.77939370250775,143.0041815457669,144.766528078568,149.0795347577958,,150.09865054795955,153.78696153615684,147.4804662984198,146.36029552048745,146.01882196625377,137.93050105070418,135.6159165258169,126.69641942979247,128.87276466920812,123.4321614069204,142.94771898137625,139.52317174413017,140.56019527774606,142.70283319178048,,,,104.91668997546475,104.04092052778185,92.84563226889608,,,,101.43971962517016
124,2011-02-09 22:01:03+00:00,,143.5658883457845,145.48468322388962,157.80897782609804,163.0018454444086,160.57483241770728,161.51040777255463,157.30065684008179,161.47797392910454,152.5657721979118,145.27504882684815,131.89531667747178,134.16078422599378,147.4043711060213,,,133.88483769723138,115.25524390614419,108.8519749964239,86.79492652231089,,,93.58517969251342,104.24078131015568,,151.286921629702,148.80285755302666,140.63742696220984,142.08398089837513
125,2011-03-13 22:01:11+00:00,129.76642370268095,131.09331407138816,134.2125122690905,144.1272356821184,154.3727931530252,154.55410358733292,157.47280722781244,159.5626182987686,166.97797690094637,164.22641072623495,,,139.20600919299653,122.47777099376904,132.58342999462798,129.94252178174145,137.99060343981103,125.55893580400725,121.10737175342861,,120.56694023271163,126.65461774396924,114.4863387020576,108.58013348857689,104.63571590296701,,,139.61860462611148,128.44520465708362
126,2011-03-29 22:01:13+00:00,121.071203756915,,,156.831909206173,167.7661325351125,160.00763284752924,158.70033141687063,162.83914582141574,174.79514450797325,166.1231383824965,150.7568558938296,144.7318961089326,146.10479817383188,144.46702510429992,137.36684737735226,,,,140.86670978524495,,124.70016928050302,117.98811280525516,114.25642640718243,126.8648455609874,124.97807050713857,143.4859015039188,144.97235334459887,140.4991379084553,138.28615629470693
127,2011-07-03 22:01:09+00:00,,,159.7688517587974,163.5299546091774,,,171.11624270229177,185.75361856525498,189.47724498362285,180.46946851489596,175.29762873675415,164.13397689825953,144.92029901659788,140.80908470926934,149.978466860208,152.1222795319836,151.23387151496547,140.86048870959888,131.3845542256814,71.4037489502766,,124.6674877996229,127.05315556445801,121.16971335115919,143.92291100789356,138.05699834407076,140.86144509311288,137.24349573199447,141.72074444981908
128,2011-07-19 22:01:08+00:00,,151.27835507311895,165.6150256627451,171.70412758430402,179.24783317077924,,,185.16691401085345,191.47271748144186,180.16924100567613,167.38612243245652,164.2191831975912,157.3448970600719,152.9676428337365,,,,147.9349395054686,140.80494030902014,,,,131.20576319695755,138.70166454092887,135.48448632135074,137.50052833581177,139.12299136481445,139.78795836244058,152.53982105955768
129,2011-08-04 22:01:04+00:00,,,,157.7760813695191,167.25019088871264,164.66267380897438,172.44266885287416,168.26365988279312,178.91928917990535,177.05329209431412,157.63244387782206,126.96725178983546,118.70514140353185,,,,,,,,,,,,,131.59074763373403,126.5474615030345,,
130,2011-08-20 22:01:01+00:00,,139.33302149429542,149.4302988527445,156.7369697968399,167.54885248944976,166.3061026302735,158.47104077018074,160.40794965517568,159.01148552650992,155.58238199618427,145.91754966389936,117.42368971516208,108.19416327954775,,,,,115.68705104262426,110.3254566667636,116.2921191743576,113.13138870661331,106.86321400503293,103.82796512474366,107.09421922658056,109.28594992886458,111.35957200669222,118.10315220117391,112.1197012503646,108.9487871912864
131,2011-09-05 22:00:57+00:00,152.19422681715665,152.0051511445145,151.86214297789718,164.16300788508337,175.61672504936615,163.3552487813834,,,179.28541220672608,181.05972530078958,167.8267467929193,148.3086498486318,,,,121.69375442079753,119.49296980438486,107.7631524675901,106.39898897926867,106.67023924540902,111.18914091355177,104.47288992293787,,96.22170355641282,106.51332899056204,114.9391287566081,116.20749932444514,111.16162185088149,118.28309870058642
132,2011-09-13 21:56:09+00:00,131.60818092988512,137.96239384006864,145.85778702713154,160.3906821341099,169.58831813358006,165.04745660667467,163.90454095267413,165.85930994485605,172.53427967656546,169.46763123669265,163.53172020109963,151.98713946718416,,,124.14875540270248,109.787949499503,108.90050716887016,103.86620506652297,104.56858274795043,98.89180564335472,96.42935966594166,103.06743136050419,103.25564663301036,106.90142139209551,113.76536438551926,110.59611686488027,110.24473912372223,112.32615319117274,123.54290131359565
133,2011-09-21 22:00:53+00:00,,151.5872618900508,157.3189442548198,167.11228723592413,183.26524289847853,177.92103490642268,185.37701119429616,184.7277740872564,181.63046990610368,179.3212920438347,171.84862058312524,118.71630310562949,90.95226339363329,,,,121.58747365827983,121.26371936949158,116.84528668895007,115.08682425575269,111.76044689545768,118.38985744350622,112.3533781733174,112.66552622036664,117.10050357021979,125.8254083587469,125.68344234506269,125.70765460049331,125.85843811585627
134,2011-11-24 22:01:19+00:00,131.77344571638332,140.79130188685983,155.99794064552168,172.1783725587893,188.319196839876,187.7323309064382,190.00706753989,192.0803279231638,193.49973702841618,186.21210558657415,,,,159.30259159285043,143.73001739749415,134.74780396666623,137.81049289053564,130.51878781955628,119.95701108858398,118.4235617973257,122.13857430427109,118.92481314239019,121.06975143125662,115.18904732251539,127.71035309310402,127.94458895715556,,,134.69890423637747
135,2012-01-27 22:01:38+00:00,138.03588408662424,142.7417568246757,145.89181068522439,162.15487776723288,166.32825692780185,167.89388949825607,171.3505191743825,173.94012278487773,,,,155.18064114486688,,151.02818457961848,150.05331274561013,145.92804164871274,143.99989328267003,132.9506258717354,124.43931052168071,116.19543700353066,121.42447427788568,113.21047841638753,110.14365916151407,,,127.48968105032777,124.25406322954474,122.81506993710617,122.82704394179189
136,2012-03-15 22:01:44+00:00,133.9058747370185,138.3817290911992,146.5189511386251,158.98680110926972,178.91291123152976,179.6605725331558,161.6855671461591,152.00177907350334,,,,,,,145.2588399388256,139.2950923430552,136.9444697313992,125.7090030409562,112.74656551547633,114.12710913474385,111.07347034998281,108.66618499572336,102.79644809102916,108.2635121012975,106.75417796317771,114.0045265965827,109.75966615725973,,
137,2012-05-02 22:02:07+00:00,49.402517434043126,116.98651418781488,111.86864486487336,117.22132912166452,123.14591515343469,117.81328808443601,118.51828515780764,104.01788770195061,,,,,119.0527126227447,127.83346040123027,123.18820368774121,114.19895541456421,112.9223618097327,116.87768082677219,97.91658838908113,93.58885344794012,76.35697288442879,90.93131005954433,90.69590676079132,91.38888339611677,102.98675839963913,106.13847689507539,96.36755545329963,100.75314661800188,106.38130316319521
138,2012-07-05 22:02:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,2012-08-22 22:02:50+00:00,82.44929479584945,124.47886194833666,132.21831472411458,146.22456382795232,,155.70069770834826,164.10248852143675,161.21839254275287,164.18845297947047,157.71703649357502,158.65136433488559,149.44769873009076,145.9074611781481,140.82007424675487,138.8818183741282,138.7970133726426,134.48597192702755,134.78158546138832,,,124.4261458061321,126.14228178646663,126.47275489007093,126.50624591579727,132.31919220822573,139.66789867368203,143.58683645865077,,144.27279597471374
140,2012-09-23 22:03:09+00:00,121.76403515255936,128.61709208392736,132.86221497213018,140.63901865692458,150.31622967096814,,,147.8478279362207,161.02909453452202,152.36652447130078,148.18115788915952,138.062415792591,135.13198936630982,135.892693854394,123.68915453432828,133.4908814281805,130.65035989070967,132.27447970184156,123.26328499098129,123.23907114749177,,,119.47808895517831,113.27286322316033,124.9673200192936,126.15559284976308,132.34147033362729,119.30205749257358,
141,2012-10-09 22:03:16+00:00,,131.25119347556358,134.17596908453277,142.78404135613565,148.79958302758735,148.64728146545565,151.7249827290813,156.134266707911,152.75761097986364,145.11091546016982,145.87691283762,141.73808703847777,135.62273751707477,131.4746666220677,,,131.59273004248078,129.04475293157847,124.14638772217259,121.02831020070533,122.49852121717336,125.22693436075326,120.43921219244874,122.99081272954815,127.4004762887991,121.94699302548277,92.69939759382368,,
142,2012-10-25 22:03:27+00:00,143.49050213268148,146.9180976245268,,,157.75888370696316,160.17939829645906,153.9154745508085,156.38837847189924,165.89334541734527,155.89807079271532,151.09626369461714,140.8673446126357,137.44742005072985,139.83489872393338,135.33950453976158,130.96794488012029,130.88539205894457,,,111.25363385406419,109.17838273671867,119.16560873009888,135.888336441541,131.80503727374716,104.86654304488025,,61.08399653981378,,
143,2012-12-12 22:03:41+00:00,129.74706563113796,130.2743418523264,136.76993554194235,,,,143.14260214109976,143.85717060135175,158.78491221752506,137.91092380202136,140.54763547187392,131.08807664526137,123.65186525019892,127.41702629729882,132.02294178279806,127.0885704895065,135.12792647816804,138.20590933536496,,,102.51666180296162,99.12563964953644,117.79020828859186,,79.330881408931,,,,
144,2013-01-29 22:03:50+00:00,139.10756253256022,144.23346666723702,145.16782263213273,157.5694781155631,163.58526355320944,162.6567929703173,160.55333952205916,157.5868435618629,153.02531451969543,145.79376371999092,139.95068454942637,137.94964744606952,,,139.59757895543024,140.54773398803587,137.41125384233968,149.99307030912766,150.26182470244976,,157.0193951534387,,106.57467415434391,156.41850057152763,,124.95721301412075,32.2753235694802,,
145,2013-02-14 22:03:49+00:00,129.54977539638415,130.9690959207482,135.55669677827598,,,147.61776196242647,153.08861142421588,147.0414871987207,144.65804282191718,138.13243610641018,134.55731083532586,129.2019806781713,125.41970676956933,126.30493988093141,118.63296258972659,128.21375671435592,132.01409054477807,128.80317692382908,,,124.72825077541536,113.8720552423594,111.78169164450671,,69.9284943981426,,,,
146,2013-04-03 22:03:40+00:00,110.14703480327569,131.00645596803037,124.81576373734758,131.59531900526554,145.55144595998226,145.61332424991994,,,143.28472014957768,142.22807541718643,142.3244170728835,130.41179215572464,129.65832558486406,138.57532429786798,135.9855512504347,140.01053337585307,136.83949405281746,120.88390470221572,114.07439116053649,122.58445002508554,123.58877444201184,,,132.5771232145228,129.79876915322293,114.47933233090156,,,
147,2013-05-29 22:09:41+00:00,,,,,,,116.92366921884172,,,148.44351674406468,135.77340600114397,128.23222475337477,135.69238733978017,128.24204820200268,146.97134050564097,155.26756293764308,123.96675118917123,117.72619657937786,105.08455905604599,,,,,,137.13622948283813,146.38915401792013,141.01056752360464,135.86919266599944,144.3691106651253
148,2013-06-30 22:09:35+00:00,,,155.33131758500113,162.3991725248939,,168.39893658713694,166.47741976569137,167.72456853144018,173.62493259981198,165.87689485892741,156.6532460860974,150.1053643662369,140.22344893222103,121.18684399299775,116.40413616579909,121.60392595096079,133.07118212902427,147.67030807949743,138.3515668213678,134.36501196206842,134.81204760902696,134.08436583403156,126.29076090346658,131.24081663344438,132.1975885129365,136.9972370357187,139.47205464816068,137.08464887448875,137.74601617562905
149,2013-07-16 22:09:36+00:00,,,156.3609232204991,159.3637103560101,163.0888304582259,150.07029432918947,163.62348844102885,167.78272347684603,172.3796455447313,160.35547535860815,155.29427687237936,130.6319073697907,112.59892120758116,110.70902873436641,103.42023952416106,102.53337677216803,,,,119.74730444644561,124.10882258884254,124.0482695061716,119.6223151621248,127.95312355567239,130.49506109297587,130.25918642430798,125.81420711535219,123.5993220915266,128.9118547156241
150,2013-07-24 22:02:56+00:00,47.83365660911896,,142.93571004722494,150.16906698541905,,,155.6348480850853,160.58234956631028,150.3137227556322,120.22031654444551,111.73830052098226,103.4366826343729,107.50093292944165,105.54989795428028,79.62472124723413,84.25927622150896,,,,,,111.55877159660781,108.71184790861781,105.47019603372031,114.47268148807346,116.13525209501496,116.45486717310209,120.26417960302808,120.86113242248118
151,2013-08-25 22:03:01+00:00,98.10245554739417,125.27452183429062,126.79486096720271,146.89137849045392,161.5557119483266,166.16015654208869,169.84304823877895,171.48120778035795,177.17860916801993,175.55427965474425,156.97122428663454,,,184.09512322984972,184.62614509277432,,140.1098549266116,141.2833562511482,142.1167232247117,140.3051557938816,138.99732615457555,134.81468774942437,136.63327717318057,135.78872901980822,125.71912411146712,135.51498238964012,,,142.07558034822577
152,2013-09-02 22:09:40+00:00,112.27172700040188,115.4940931998735,127.97484817806699,120.96887047080423,141.42856903458798,142.41631208763982,146.49883817623504,152.3297613070307,148.38912904597572,160.3769211834426,157.6302880135878,161.90659681551983,165.99000288181,163.96054733142492,152.43732222508146,,155.0223264031566,139.9946172551505,141.90473156886117,128.0129231264111,137.43230143870386,136.82365727778898,130.4096288227271,119.3903159222005,133.89803024075366,137.64008538637572,130.0060944625068,134.16776463902633,135.29731300334223
153,2013-09-10 22:03:14+00:00,79.62227368088269,117.20761007444435,117.37003185463847,129.46411529427434,143.49523613030001,,,147.36739860429347,150.61980785720797,152.90097275457632,141.42803923150464,138.77768329950808,143.35907034630748,154.1972628835201,147.41764004270212,47.62213301443523,,,,,,107.71908897398065,106.09799254478492,117.74400676066624,110.86546048004051,111.45191501325162,108.91587376138507,112.88175467969002,117.20978291977164
154,2013-09-26 22:03:23+00:00,109.56716125231009,118.2435626133822,,,,133.5807305363926,136.02941813078323,137.90559722243404,149.0212331875963,143.15477224714326,144.99973188501522,142.03132687598682,130.14936695435915,117.32266535234182,108.51709232184876,43.022731998709084,,,,113.18817805983599,115.40721706930138,109.9358029131443,108.78520622336106,111.52879114405211,106.17992251840221,,,115.52762967729907,112.88263044565723
155,2013-10-12 22:03:36+00:00,119.18992597043136,109.15611428888958,103.43777214747782,114.25021051960518,123.84846244681223,131.33718148140258,136.66350093164198,142.04757268870478,151.74473305694573,152.46582919943867,152.4840289652265,150.56711789807136,152.60255980121073,,,41.43849561717595,,,,,114.14093955313602,113.49330527908586,119.28678779854972,117.32518524296245,110.75601415873466,,,,
156,2013-10-28 22:03:42+00:00,137.09286802388172,141.96183753257625,145.22882877576345,154.39102895252532,166.68248705204422,166.93573392707646,173.90101098462867,175.07071643853095,,,172.73229347465653,146.9311252516848,,,,50.711184892502686,158.0925772312402,148.41550706866605,148.76574968238938,147.93346196531402,143.82759818414783,141.30744288090472,143.49214579754292,,,146.99687826046744,142.21302239380336,143.26847049890773,147.86507622700498
157,2013-11-13 22:03:48+00:00,111.67889996368939,115.26576826150638,122.8646294899066,125.89620617234863,137.51608785078776,136.60065774896896,137.6098740355644,137.3217198131802,150.9709769374002,,,130.96001219683154,,144.7346500155227,,43.60122178354385,,,104.47902360768053,114.6417507971319,107.5224336910839,105.32443372662644,94.13856183717938,96.63123315211314,,,58.8773233954106,111.88210849624912,117.3742393000268
158,2014-01-16 22:04:14+00:00,120.13288208373993,117.16989877039298,120.1833289160956,124.73378725756187,136.2615566257542,134.72857166916648,,156.1955579607406,169.702048834813,173.15059729337693,182.98615758520305,149.7861161318088,,,,,130.38146651538125,,99.92250272730364,113.29759145749746,74.22786337924471,,109.54799331659086,110.5417338677201,110.91797876145206,,47.71629955081701,112.9714777947409,112.15202731345444
159,2014-01-24 22:08:45+00:00,123.11838699524034,126.6224209691442,127.75245387198923,134.44651741552636,155.04180246886872,151.21427956910293,157.91905409569327,162.3524695402443,173.29518122991146,171.5385180695006,159.4866805790767,117.80107141305223,,,,41.8067795545372,,,,,,,,,,,27.47127568706845,,106.68563817444436
160,2014-02-01 22:04:30+00:00,123.5177375616288,127.7845885294593,131.12709106194396,134.71222786746014,149.91974466220083,154.73423449943235,163.32202219637924,170.59719987415406,158.3698669982345,157.87186948182358,150.1006411867533,149.1683571673158,,,,,131.74278584994215,126.6403019618033,121.5059781547911,114.33222648944884,107.1977468144666,107.13032717819117,101.47813023899491,99.70064504374078,109.87177949211932,,10.225153528835747,115.53743377054037,110.8898181531016
161,2014-02-17 22:04:20+00:00,120.80407394937997,127.60484651286976,124.66649913385874,,,165.60697007544434,168.9870799563484,168.78081887853108,174.7659508404104,167.6219995482413,166.31015135591477,168.8414880750745,169.6155427767906,159.99921714998163,,,148.84593870102256,135.96958838813146,,121.56478631049028,122.55945040518796,120.30022501327034,122.97364725799902,118.7099990149569,117.17134045506013,119.80965883341185,122.22751545627601,119.39969497006302,126.14821566014706
162,2014-03-05 22:04:25+00:00,126.46272110973666,121.44363961032185,118.32460291577303,125.93004764830593,131.52723443353648,145.71546500443884,144.81094900152576,,,,126.01895925558972,,,,,40.938210896486495,,,,,,,,,,,,,
163,2014-03-21 22:04:32+00:00,122.03509116556263,134.78929166369275,141.4714099802881,152.16878442448484,156.14984287573742,159.76567628741293,165.70560520642815,172.2762592982776,,,161.17318845964482,151.60366756243093,,152.14772695545275,137.245354754141,,135.8898032040183,137.59357681482064,122.75202810613155,123.46619465182343,120.00466929678032,118.41918505589294,119.60517447211687,,,112.43572487972314,119.89582153094877,125.26394795666289,125.86083666754644
164,2014-04-30 22:07:22+00:00,46.31739503088908,131.8402732424298,136.24424537998183,134.9884181184658,150.27742900264468,150.81625826594768,162.25091441897456,161.0252037802165,167.02848783594507,170.4359136759615,174.12184143822412,168.3846434245889,165.98596225381405,170.4509101820276,160.84171688161814,,145.09517049172342,132.00960364641557,130.58236552727533,117.72048618831076,119.30380837972386,108.28549307517551,93.34594394164961,,,,117.47101637635096,113.94403801075426,120.27532468051984
165,2014-05-08 22:04:52+00:00,58.17436972633559,114.52842267499075,125.25427694427712,136.9880356484154,152.96245019450123,144.17973608542917,152.119212163516,157.32849999579685,,,164.08352205402534,168.8854692490004,173.71708817202625,168.20593576085324,170.11602269765362,,156.9323313796614,142.89137379099466,138.25422598098768,136.8990642733047,133.50527731018448,105.43059362628837,88.60720228799589,,,,123.00210625834711,118.96959392378177,126.16617230328369
166,2014-06-01 22:07:14+00:00,,,147.84357960277146,155.39968266611598,162.35029464649554,163.19121586482726,167.0317150809738,175.0552925031783,177.07644021785933,170.75576178798343,163.0103603353965,148.5604633232632,145.98283094234526,,,26.61084042784244,,,,,,,,,,,,103.91066790422498,127.1621726207709
167,2014-07-03 22:07:25+00:00,,,147.7368695666959,160.70916019395747,161.54255248982358,,,,,,,,,,,,162.2555069202155,160.6943954299982,155.1800133756392,148.69241698595295,156.2012899034798,157.24218628942648,156.16886869365112,151.24118294222995,154.52313261075437,149.34441983730287,129.37705788361458,125.79917702117987,
168,2014-07-27 22:05:14+00:00,41.8430060829344,,117.62606587759713,140.13389397954256,146.794021650452,144.75593324943605,,,146.65619810556234,144.98380874804553,137.6512463558006,140.9458605350216,132.70538584500758,131.4278411356102,138.24626119822864,115.26708108391418,136.07946823387638,122.88717057679634,117.23585717323832,118.93097709258191,114.93570290017905,,,,,,,,
