,dates,mex0242-0000,mex0242-0001
90,1998-10-23 16:57:23+00:00,225.7201003200465,224.42761950459135
91,1998-11-08 16:57:31+00:00,228.6313258925461,221.0361915932519
92,1998-12-10 16:57:30+00:00,248.1529418679694,228.43074424806557
93,1999-01-11 16:57:33+00:00,245.3899118766963,235.05448407333535
94,1999-04-01 16:57:15+00:00,254.29256621330808,236.36124866766372
95,1999-05-19 16:56:55+00:00,239.57356279919966,236.42271960997937
96,1999-08-07 16:56:14+00:00,236.28165778119688,239.32465352298107
97,1999-08-15 17:11:24+00:00,231.253112640055,224.7846717320251
98,1999-08-23 16:55:59+00:00,223.62760628965344,220.66417870264667
99,1999-10-18 17:11:27+00:00,250.8946823481894,232.13836780049434
100,1999-10-26 16:54:57+00:00,239.37022861273357,226.31512923015885
101,1999-11-11 16:54:24+00:00,244.66537512361813,230.0484132465462
102,1999-12-05 17:11:25+00:00,243.5990966639528,233.0853601412776
103,1999-12-13 16:53:41+00:00,239.46978961307255,224.3023078148071
104,1999-12-29 16:53:39+00:00,244.02335686710794,231.33920990517885
105,2000-01-14 16:53:28+00:00,243.33955951459916,229.4415841542438
106,2000-01-22 17:11:20+00:00,254.27483427821747,236.68277821039766
107,2000-01-30 16:52:55+00:00,248.57650533664815,237.9880056799853
108,2000-02-15 16:52:26+00:00,242.8414849030589,234.31630319125392
109,2000-04-11 17:10:52+00:00,249.30200305497385,233.8877009239289
110,2000-05-29 17:10:29+00:00,244.53855462277272,236.7431487400403
111,2000-07-24 16:55:39+00:00,217.77742410985644,226.1946493830669
112,2000-08-17 17:09:37+00:00,227.8972767336528,219.75007599041476
113,2000-08-25 16:56:21+00:00,227.8491856585982,217.0116293119478
114,2000-09-10 16:56:44+00:00,220.7743260035542,215.94951722317475
115,2000-09-26 16:56:55+00:00,241.3762635293225,225.25285970042347
116,2000-10-04 17:08:58+00:00,231.82316366972557,221.58113856007216
117,2000-10-12 16:57:03+00:00,251.44572857915125,236.76973062740024
118,2000-11-05 17:08:53+00:00,238.06044419644206,227.8237124452927
119,2000-11-29 16:57:46+00:00,236.1246776197524,225.3434638563885
120,2000-12-07 17:08:52+00:00,242.74243819727093,231.16315527535673
121,2000-12-31 16:58:15+00:00,238.59185924366423,222.97542492793076
122,2001-01-24 17:09:04+00:00,236.76040118562847,223.438929872459
123,2001-02-01 16:58:31+00:00,243.37558982061435,227.74698082311534
124,2001-02-17 16:58:34+00:00,242.844578091582,223.6564344205329
125,2001-03-05 16:58:41+00:00,241.29910616733187,226.91661707828624
126,2001-03-29 17:08:42+00:00,240.70829340385583,229.19548220388734
127,2001-04-06 16:58:27+00:00,253.0313385544245,240.61389701197888
128,2001-05-08 16:58:44+00:00,250.38073156783628,237.58380523090898
129,2001-05-24 16:58:47+00:00,250.0901067115584,234.97902491980787
130,2001-06-01 17:08:16+00:00,246.85377747925713,241.99566177896745
131,2001-07-03 17:07:54+00:00,220.84640603800597,227.14285533753593
132,2001-07-11 16:58:57+00:00,246.53524893072543,235.19167326555933
133,2001-07-19 17:07:51+00:00,219.4517667209592,222.43059466643746
134,2001-08-04 17:07:37+00:00,236.6817639151368,229.80038034112297
135,2001-08-20 17:07:21+00:00,241.60162842990823,232.22926010851168
136,2001-09-21 17:07:00+00:00,225.4826081577647,219.22674617738474
137,2001-10-23 17:06:49+00:00,242.47878788436316,236.49808974339777
138,2001-11-08 17:06:59+00:00,246.60996483875738,234.80851477013601
139,2002-01-27 17:07:22+00:00,249.9863481534973,231.15122688602023
140,2002-04-17 17:07:18+00:00,254.3326187102965,243.88233750160202
141,2002-05-03 17:07:23+00:00,247.57642817670532,243.37057127987347
142,2002-06-04 17:07:09+00:00,244.4230595542943,237.91598943117438
143,2002-07-06 17:06:58+00:00,235.8299514557556,229.47507873861636
144,2002-07-22 17:06:48+00:00,220.90595682042104,222.97051021853574
145,2002-09-24 17:06:19+00:00,231.60586806164966,219.86775106756755
146,2002-11-11 17:06:25+00:00,,
147,2002-12-29 17:06:53+00:00,254.42857170056476,244.5530850478242
148,2003-01-14 17:06:58+00:00,240.30092670142378,226.36229255489704
149,2003-02-15 17:07:13+00:00,257.00046207797254,250.19739070269
150,2003-03-03 17:07:15+00:00,248.36035341741862,239.38493863832667
151,2003-04-20 17:07:17+00:00,247.98200339911455,241.55129832445684
152,2003-05-22 17:07:13+00:00,249.62957623052452,242.15063381641215
153,2003-07-25 17:07:03+00:00,,
154,2003-08-10 17:06:57+00:00,233.11114340325136,225.34426996468267
155,2003-08-26 17:06:55+00:00,232.68016228307113,222.0178863710262
156,2003-10-29 17:06:58+00:00,,
157,2003-11-14 17:07:07+00:00,248.459480560449,238.89932714390005
158,2003-11-30 17:07:13+00:00,,
159,2003-12-16 17:07:20+00:00,245.8487088126479,
160,2004-01-17 17:07:31+00:00,,
161,2004-02-02 17:07:38+00:00,246.61044628554274,241.2467970600984
162,2004-02-18 17:07:39+00:00,247.78659027755754,233.96740565450645
163,2004-04-22 17:07:40+00:00,,238.72202884996878
164,2004-05-08 17:07:44+00:00,241.1296123613191,241.16287767036735
165,2004-08-12 17:07:21+00:00,251.33006538365296,231.13795026059364
166,2004-09-29 17:07:08+00:00,234.1529897543635,225.79186839685144
167,2004-10-31 17:07:24+00:00,,
168,2004-11-16 17:07:29+00:00,232.81437294048828,226.01822423836825
169,2004-12-02 17:07:40+00:00,245.51454053888045,232.4208362906579
170,2004-12-18 17:07:47+00:00,230.20504283216172,221.0214824607748
171,2005-01-03 17:07:54+00:00,254.4595213893491,237.3740421193804
172,2005-01-19 17:07:57+00:00,249.6803149491767,239.77087641535246
173,2005-02-20 17:08:11+00:00,242.12908607556105,228.4366054899956
174,2005-03-08 17:08:15+00:00,,232.96020117840146
175,2005-03-24 17:08:14+00:00,239.20810067043462,
176,2005-04-25 17:08:06+00:00,236.05907139568467,
177,2005-05-11 17:08:10+00:00,243.51212852299068,239.08885009736153
178,2005-07-14 17:07:58+00:00,,
179,2005-09-16 17:07:36+00:00,230.9187080212164,227.26025262755417
180,2005-11-03 17:07:55+00:00,249.0379444855742,238.01153523885287
181,2005-11-19 17:08:04+00:00,249.5611956049057,235.85092962403252
182,2006-01-06 17:08:21+00:00,233.73946883536033,218.948170303589
183,2006-02-07 17:08:34+00:00,242.26174374449175,226.75829911126152
184,2006-02-23 17:08:38+00:00,248.2374657099821,233.75358202222108
185,2006-03-27 17:08:38+00:00,247.11119070003684,230.72455746438845
186,2006-04-12 17:08:34+00:00,,
187,2006-04-28 17:08:35+00:00,241.59923662988302,223.62102790357864
188,2006-05-14 17:08:37+00:00,243.38915505149717,232.22014047502998
189,2006-05-30 17:08:36+00:00,209.94027908901958,212.83812382449452
190,2006-06-15 17:08:32+00:00,212.8212709869777,204.90339242914612
191,2006-09-03 17:08:09+00:00,225.35305523646514,226.35169249707008
192,2006-10-05 17:07:51+00:00,,229.60008401301852
193,2006-12-08 17:08:41+00:00,247.51937360578864,239.2458121424446
194,2006-12-24 17:08:45+00:00,238.3322026422185,226.37056430932765
195,2007-01-09 17:08:46+00:00,,
196,2007-02-10 17:08:57+00:00,242.42323246619816,230.5151459244117
197,2007-08-05 17:08:38+00:00,251.54361633998587,241.7754180483406
198,2007-08-21 17:08:32+00:00,223.00707731466426,223.23490584903647
199,2007-09-06 17:08:25+00:00,231.80007138295636,221.91089841510032
200,2007-09-14 17:11:38+00:00,232.38930836069844,223.9214198925913
201,2007-09-22 17:08:19+00:00,,229.19847800013775
202,2007-10-08 17:08:14+00:00,230.48343082401252,223.25439689740406
203,2007-11-25 17:08:45+00:00,,
204,2007-12-27 17:08:53+00:00,204.47385367897513,207.6759015780428
205,2008-01-12 17:08:54+00:00,243.62027109417136,228.9393018635851
206,2008-01-28 17:08:53+00:00,234.70124660890394,
207,2008-02-29 17:08:45+00:00,231.4313307934982,218.43963822843926
208,2008-03-16 17:08:41+00:00,,226.24866022836449
209,2008-04-01 17:08:41+00:00,,219.5632525810523
210,2008-04-17 17:08:40+00:00,,232.49713075711412
211,2008-05-03 17:08:36+00:00,,226.02328178025945
212,2008-05-19 17:08:30+00:00,,
213,2008-06-04 17:08:23+00:00,,
214,2008-06-12 17:06:18+00:00,232.0739283528958,227.75961346681902
215,2008-10-26 17:07:25+00:00,239.91992903141013,231.47253759684895
216,2008-11-11 17:07:39+00:00,228.82482297628098,222.82160327513353
217,2008-11-27 17:07:51+00:00,247.97102080669197,235.3151898286609
218,2009-01-30 17:08:19+00:00,249.17272052905165,224.6363664632574
219,2009-02-15 17:08:27+00:00,,
220,2009-03-03 17:08:36+00:00,241.92076582364376,227.09623705019945
221,2009-04-04 17:08:50+00:00,,229.4588075312231
222,2009-04-20 17:08:55+00:00,240.86554704965883,224.3329137749021
223,2009-05-06 17:08:58+00:00,,243.33184628463414
224,2009-07-09 17:08:54+00:00,211.06259393414558,207.61499171437788
225,2009-08-26 17:08:43+00:00,236.1565358842086,227.09784681322245
226,2009-09-11 17:08:42+00:00,222.86102394465874,222.83949442067447
227,2009-10-13 17:08:39+00:00,,
228,2009-11-14 17:09:09+00:00,,224.01423471583755
229,2009-11-30 17:09:20+00:00,236.75996084680273,228.37511837379384
230,2010-01-17 17:10:06+00:00,,
231,2010-02-10 17:09:27+00:00,228.5452101345892,212.12977049926982
232,2010-03-22 17:10:43+00:00,,228.9008964999172
233,2010-04-07 17:10:45+00:00,235.09583555854903,228.4369323426897
234,2010-05-09 17:10:41+00:00,246.45528107672655,242.99926704012267
235,2010-06-10 17:10:41+00:00,247.38306373072226,236.12602277482196
236,2010-09-30 17:10:45+00:00,233.65631924947758,227.30965418263366
237,2010-10-16 17:10:56+00:00,226.0338240473143,
238,2010-11-01 17:11:04+00:00,234.66592979978486,224.75648544580812
239,2010-11-17 17:11:18+00:00,234.3936944472899,222.29243730662637
240,2010-12-03 17:11:28+00:00,242.1341704303091,231.30733411204304
241,2010-12-19 17:11:35+00:00,,243.2347687407414
242,2011-01-04 17:11:45+00:00,241.61871175624407,222.92020011258847
243,2011-01-20 17:11:52+00:00,244.37693106668195,236.93798270389982
244,2011-02-21 17:12:01+00:00,,226.9663435290996
245,2011-03-01 17:08:30+00:00,239.57127214414905,224.09690789836156
246,2011-03-09 17:12:06+00:00,,
247,2011-03-25 17:12:07+00:00,239.65417983672924,227.1065240508773
248,2011-04-02 17:08:22+00:00,242.4573558666725,222.8903732871929
249,2011-04-10 17:12:10+00:00,242.40568738806203,228.5705924178103
250,2011-05-28 17:12:08+00:00,211.43170540955023,201.77174436109377
251,2011-06-13 17:12:08+00:00,,
252,2011-07-31 17:12:00+00:00,222.2981227873863,211.04950837203572
253,2011-09-17 17:11:49+00:00,241.33692209868116,227.10809662135256
254,2011-10-03 17:11:49+00:00,251.3636546746839,241.45303163382536
255,2011-10-19 17:11:52+00:00,,
256,2011-11-04 17:11:58+00:00,242.47193165593677,229.86030555363445
257,2011-11-20 17:12:11+00:00,,
258,2011-12-06 17:12:19+00:00,242.51870259541994,228.9759256997113
259,2012-01-07 17:12:34+00:00,244.58401740294192,236.4682484321638
260,2012-01-23 17:12:32+00:00,263.5168844048719,250.81225914188636
261,2012-02-08 17:12:39+00:00,255.178459668024,238.07507453183658
262,2012-03-11 17:12:38+00:00,259.69729933198306,246.34325355778623
263,2012-03-27 17:12:40+00:00,258.6012512731318,249.48310142599323
264,2012-04-12 17:12:35+00:00,247.39744822897572,236.51793911788832
265,2012-09-03 17:13:53+00:00,222.27428674353257,215.41378171542388
266,2012-10-05 17:14:10+00:00,248.04850508912696,236.64391757319046
267,2012-11-22 17:14:32+00:00,248.2803455175879,242.13725019480574
268,2012-12-08 17:14:33+00:00,254.75332514402703,246.75312232318453
269,2013-01-09 17:14:42+00:00,248.6394228342975,237.91198881800264
270,2013-01-25 17:14:44+00:00,251.8278017642258,
271,2013-02-10 17:14:45+00:00,258.72974504501553,239.76290393963572
272,2013-06-02 17:14:16+00:00,,
273,2013-07-20 17:13:53+00:00,218.43159951665106,
274,2013-08-29 17:20:35+00:00,215.0626410946489,213.77034995008447
275,2013-09-30 17:20:25+00:00,230.69384515034096,227.72956361443804
276,2013-10-16 17:20:24+00:00,224.68697065419076,222.22459083758102
277,2013-11-09 17:14:42+00:00,242.445051462325,240.42243826757596
278,2013-11-17 17:20:13+00:00,239.65572015466896,239.2745254706506
279,2013-11-25 17:14:48+00:00,246.84332990774237,247.0247593126991
280,2013-12-11 17:14:54+00:00,250.25792089426452,233.20788227759377
281,2013-12-19 17:20:00+00:00,231.46984674495766,222.68839893335883
282,2014-01-04 17:19:54+00:00,242.10130952223855,233.17539908129825
283,2014-01-12 17:15:03+00:00,240.45310480729088,230.6689871090325
284,2014-01-28 17:15:22+00:00,240.69776112836507,222.72302916355142
285,2014-02-05 17:19:33+00:00,256.03384968060504,230.6120934259189
286,2014-02-13 17:15:20+00:00,,
287,2014-03-01 17:15:17+00:00,256.8399285154511,
288,2014-03-09 17:19:06+00:00,230.81125829481627,220.94563496799444
289,2014-03-25 17:18:51+00:00,238.08286896939074,231.5890677226796
290,2014-04-02 17:15:31+00:00,,
291,2014-04-10 17:18:37+00:00,243.439957842149,230.73110715616522
292,2014-04-18 17:15:40+00:00,,227.992126204737
293,2014-04-26 17:18:22+00:00,231.27061211991708,220.75323037281382
294,2014-05-04 17:15:46+00:00,241.88917578529976,229.3415513281264
295,2014-05-12 17:18:07+00:00,,
296,2014-06-05 17:15:57+00:00,206.17531549013995,200.0697058889983
297,2014-06-13 17:18:15+00:00,222.1381171581067,224.13652081040016
298,2014-07-07 17:16:04+00:00,210.12652917951507,205.49081695497244
299,2014-07-15 17:18:25+00:00,234.75587416830376,225.3542188673159
300,2014-07-23 17:16:07+00:00,234.7771653021335,232.17186084237105
301,2014-08-08 17:16:12+00:00,241.25400691518118,233.41491735317672
302,2014-09-25 17:16:18+00:00,,
303,2014-10-11 17:16:30+00:00,240.9202032171358,231.41265934641484
304,2014-10-27 17:16:39+00:00,246.40870722897102,229.33988287830022
305,2014-12-06 17:18:42+00:00,235.1466780714512,217.55738540737826
306,2014-12-14 17:17:01+00:00,,217.93362129700944
307,2014-12-22 17:18:40+00:00,222.41210550913166,205.90106508174216
308,2014-12-30 17:17:02+00:00,247.49471502069866,238.80815881020015
309,2015-01-07 17:18:36+00:00,236.7665946165969,223.31614371444766
310,2015-01-15 17:17:07+00:00,237.6978373874981,229.23580001617157
311,2015-01-23 17:18:29+00:00,245.52144561050918,230.5549345981834
312,2015-01-31 17:17:13+00:00,243.82671170918746,241.16382493110228
313,2015-02-08 17:18:26+00:00,239.04062810375817,240.6393152024577
314,2015-02-24 17:18:21+00:00,241.456839183101,238.36800640281223
315,2015-03-04 17:17:25+00:00,245.66790345172964,232.50457795424126
316,2015-03-12 17:18:09+00:00,230.49017607881456,223.52367935243365
317,2015-03-20 17:17:34+00:00,240.09072842683628,234.2287575600602
318,2015-03-28 17:18:01+00:00,220.77802707392524,221.69724156477847
319,2015-04-05 17:17:41+00:00,235.99448637799986,231.98919725619228
320,2015-04-13 17:17:56+00:00,220.6219326667016,215.15887862256739
321,2015-05-15 17:17:33+00:00,215.37825900683453,219.22982227612124
322,2015-05-23 17:18:00+00:00,243.86754469346326,245.96392108004855
323,2015-05-31 17:17:39+00:00,223.37700605232368,228.52298901196664
324,2015-06-08 17:18:08+00:00,,
325,2015-07-02 17:17:57+00:00,219.22333951004694,226.1796771613867
326,2015-07-18 17:18:07+00:00,220.99126109002685,219.44719830626298
327,2015-07-26 17:18:18+00:00,198.74027925656145,
328,2015-08-03 17:18:10+00:00,219.1028362309344,226.99485420880686
329,2015-08-19 17:18:17+00:00,210.01436871324358,219.42387422913063
330,2015-08-27 17:18:23+00:00,227.67971257342487,230.52786942062403
331,2015-09-12 17:18:28+00:00,236.23892430760597,225.37618216805933
332,2015-09-20 17:18:31+00:00,225.1245011259159,226.8659220544225
333,2015-10-06 17:18:34+00:00,218.6352592583156,219.46938664305753
334,2015-10-14 17:18:44+00:00,231.70792238472697,225.17244862506305
335,2015-11-07 17:18:39+00:00,224.16295478321268,214.01478378896348
336,2015-11-15 17:19:16+00:00,231.67010755772532,220.164628435668
337,2015-11-23 17:18:42+00:00,224.79115690276262,222.2569468142177
338,2015-12-01 17:19:28+00:00,240.51382182877057,228.3605758001169
339,2015-12-17 17:19:46+00:00,242.7068621195381,221.65997440838868
340,2015-12-25 17:18:41+00:00,239.64248520088867,224.20898606468805
341,2016-01-02 17:19:59+00:00,245.93974243564037,229.1431848554169
342,2016-01-10 17:18:37+00:00,216.222513828936,209.18335001659148
343,2016-01-18 17:20:13+00:00,238.12644252269567,225.9986894707555
344,2016-01-26 17:18:37+00:00,232.2701021099455,220.83310663864802
345,2016-02-03 17:20:22+00:00,240.3393659866239,222.71195023719704
346,2016-02-11 17:18:31+00:00,232.43598467972242,221.55739009632163
347,2016-02-19 17:20:25+00:00,249.24940942781328,240.56923801065633
348,2016-03-06 17:20:34+00:00,233.62214444359935,223.849376256204
349,2016-03-14 17:18:23+00:00,237.631307598707,218.47144288478657
350,2016-03-30 17:18:12+00:00,225.9935983200373,222.49526566653222
351,2016-04-07 17:20:44+00:00,243.19691876817583,240.2397562168819
352,2016-04-15 17:18:08+00:00,227.83052494570595,216.9316343201401
353,2016-05-01 17:18:10+00:00,222.87532655891724,217.9309977099752
354,2016-05-09 17:20:56+00:00,236.7594063035994,226.82232964901047
355,2016-05-17 17:18:07+00:00,230.0667708461414,228.24969213964988
356,2016-06-02 17:18:13+00:00,228.11202172789595,223.7572339967148
357,2016-07-20 17:18:31+00:00,220.65716200881636,220.82566615429792
358,2016-07-28 17:21:09+00:00,237.56219064415686,236.72788157586328
359,2016-08-05 17:18:34+00:00,218.07374436365478,220.20318004681468
360,2016-08-21 17:18:40+00:00,208.5339429578855,210.40443438011215
361,2016-08-29 17:21:13+00:00,233.8458570967785,230.74719710684673
362,2016-09-06 17:18:45+00:00,214.53232030133546,215.75650597336792
363,2016-09-14 17:21:15+00:00,239.86885476786534,237.00860057656118
364,2016-10-16 17:21:17+00:00,229.33808521270757,235.7920925352214
365,2016-10-24 17:18:54+00:00,231.96983550685601,225.7981857886376
366,2016-11-01 17:21:12+00:00,237.84840669780255,227.34711635900646
367,2016-11-17 17:21:05+00:00,250.1783035505179,240.08965239740104
368,2016-11-25 17:18:53+00:00,241.34711014262598,224.62784654603112
369,2016-12-03 17:21:03+00:00,228.45746817025352,221.60906770263003
370,2016-12-11 17:18:50+00:00,240.82016850092438,230.37887893128436
371,2016-12-19 17:20:57+00:00,247.16257114394153,234.62506682622913
372,2016-12-27 17:18:47+00:00,229.07285484089883,221.26375000468335
373,2017-01-04 17:20:48+00:00,,
374,2017-01-12 17:18:43+00:00,235.68199488401396,224.28946985115093
375,2017-01-20 17:20:37+00:00,239.89063040286572,
376,2017-01-28 17:18:37+00:00,233.3180737001784,214.21578642394985
377,2017-02-05 17:20:31+00:00,232.91909267093357,223.95565785660767
378,2017-02-13 17:18:29+00:00,230.44052118519264,216.703767773918
379,2017-02-21 17:20:34+00:00,233.5222917737591,218.9369754173386
380,2017-03-01 17:18:24+00:00,236.15799073841282,222.85179149971503
381,2017-03-09 17:20:41+00:00,234.28994763763492,
382,2017-03-17 17:18:14+00:00,230.0469972625951,217.88858307886807
383,2017-04-02 17:18:06+00:00,224.98385654725087,216.47457583551582
384,2017-04-10 17:20:51+00:00,248.1429230671646,231.56711401252824
385,2017-04-18 17:17:58+00:00,222.7056592232907,216.71020986140803
386,2017-04-26 17:20:58+00:00,227.3137588103492,220.98764875998816
387,2017-05-04 17:17:50+00:00,223.2261169613138,217.79025878418602
388,2017-06-05 17:18:11+00:00,219.94446351243184,217.20655487790378
389,2017-06-21 17:18:17+00:00,218.7383599888094,220.8096380614826
390,2017-07-07 17:18:20+00:00,214.23224580240728,217.3308797645258
391,2017-07-15 17:21:12+00:00,,
392,2017-07-23 17:18:27+00:00,222.5185403960161,223.3804675824567
393,2017-09-09 17:18:39+00:00,216.0613442521567,214.41502860296652
394,2017-09-25 17:18:45+00:00,214.62636463140282,216.17103701726765
395,2017-10-03 17:21:08+00:00,234.54235546923422,230.7083253260342
396,2017-10-19 17:21:11+00:00,246.80344726281132,230.82702933084258
397,2017-10-27 17:18:51+00:00,243.92732242137012,224.62332885764505
398,2017-11-04 17:21:10+00:00,,235.58886818118376
399,2017-11-12 17:18:48+00:00,228.5218948393824,222.10302539054365
400,2017-11-20 17:21:06+00:00,,
401,2017-11-28 17:18:42+00:00,233.14235990162697,235.9529521685306
402,2017-12-06 17:20:59+00:00,249.51181444585268,233.82275321363386
403,2017-12-14 17:18:43+00:00,240.83091216872862,226.51429310685535
404,2018-01-07 17:20:37+00:00,247.07861109319194,
405,2018-01-15 17:18:35+00:00,236.11285104801962,223.40572259345979
406,2018-01-23 17:20:23+00:00,,
407,2018-02-08 17:20:07+00:00,240.7688448399009,228.43518906621227
408,2018-02-24 17:19:58+00:00,238.457179195622,231.83813603449815
409,2018-03-04 17:18:13+00:00,248.4753556838803,236.935157696265
410,2018-03-12 17:19:47+00:00,239.68398316130833,229.722455902112
411,2018-03-20 17:18:04+00:00,232.9367612864274,222.56902113569058
412,2018-03-28 17:19:34+00:00,238.9642585872281,232.23041012220267
413,2018-04-05 17:17:57+00:00,230.9557708053728,222.65563245928968
414,2018-04-13 17:19:19+00:00,231.79307363003602,
415,2018-04-21 17:17:48+00:00,226.24946116481462,220.06555865767922
416,2018-04-29 17:19:02+00:00,233.74796141916897,224.44093945738882
