,dates,nzd0172-0000,nzd0172-0001,nzd0172-0002,nzd0172-0003,nzd0172-0004
22,2002-02-16 21:54:54+00:00,184.7414641168033,191.30894402755783,197.45377708118409,191.31050249982826,195.95897357754302
23,2002-05-07 21:54:27+00:00,170.18347660952907,175.15336773292336,181.56821930166822,183.16202423798367,189.6494743317487
24,2002-06-24 21:54:28+00:00,,186.80534343110168,191.08369794483343,192.35155111041973,186.69922586545133
25,2002-08-27 21:54:00+00:00,,191.2836660259057,190.0837985157074,187.59642900158593,187.27390130906224
26,2002-09-12 21:53:31+00:00,175.92255621501573,170.94157899061474,176.1353733324264,176.44295117313692,176.4442043524596
27,2002-10-14 21:53:43+00:00,172.12858284942342,173.15629318206845,180.02030934125398,181.44886202130985,182.95786371271555
28,2002-12-01 21:54:16+00:00,187.15047440030574,180.14655223664582,187.34967935878237,185.72621517284392,187.80364213102163
29,2003-01-02 21:54:22+00:00,182.87519868157622,177.89594680690809,187.4830423810591,185.45268410924473,187.4278679762203
30,2003-01-18 21:54:06+00:00,,179.6638815798823,190.07725323346415,188.11508999681718,189.47828648199913
31,2003-03-23 21:54:40+00:00,186.75081610863828,190.4942378500773,196.85229864765995,192.55343451520451,194.33996514473455
32,2003-04-08 21:54:47+00:00,182.56386055646493,183.2361618409546,185.742482360303,189.56083685139382,187.68999650638867
33,2003-05-10 21:54:46+00:00,189.00095347655008,182.89519088711495,188.49277331529908,185.81527170986126,185.8628785079388
34,2003-05-26 21:54:43+00:00,187.7502281651171,175.16943422421798,182.18701646845406,183.2194552277034,180.8458824573541
35,2003-07-21 21:42:09+00:00,184.86521444933786,179.81567467443614,189.7015222244533,184.8936341073368,186.40788292696786
36,2003-08-06 21:42:27+00:00,185.7949467420947,178.73317681225774,181.49362714729745,184.36434668538016,188.26096280326243
37,2003-08-30 21:54:22+00:00,,184.81068472970793,185.84230135202586,189.21448116681964,191.43601619403327
38,2003-09-07 21:43:00+00:00,178.79841876037074,176.78989957257699,182.07785208343026,176.7053468904596,157.57512295126648
39,2003-10-25 21:43:40+00:00,192.63416983710292,184.52100873455157,187.55865514020428,193.7292272990442,192.36773302169775
40,2003-12-04 21:54:43+00:00,,,186.22609470002976,187.21547574183052,187.62181349008392
41,2004-01-21 21:55:02+00:00,172.42947526915478,173.38481166563184,183.53450708502973,181.28430285048486,182.94324791564836
42,2004-02-14 21:44:33+00:00,168.69531822252318,170.8131338658549,177.36190102820245,171.27208776544177,146.40187071145508
43,2004-03-01 21:45:02+00:00,179.99558884386698,181.10862132931936,186.43309099298398,183.10353988263734,181.90200710784862
44,2004-03-09 21:54:51+00:00,180.4419083911786,180.41378654447297,181.0850030624639,185.5903447098073,180.96396527757165
45,2004-03-17 21:44:44+00:00,175.40131501448573,181.37461882745703,185.654039251484,185.85613004990054,189.52141459191486
46,2004-03-25 21:54:54+00:00,,161.53361271678708,,,
47,2004-04-02 21:44:54+00:00,183.25621324495373,189.95376840576745,220.84613033494736,228.00899827991847,199.0941179498581
48,2004-04-18 21:45:49+00:00,187.0500568521066,191.0410481734173,195.7721677237075,192.9709362915544,190.11506591467455
49,2004-05-04 21:46:16+00:00,183.050496126697,184.0835428197478,182.9366752407336,187.57275209035208,186.89656759281115
50,2004-05-12 21:55:13+00:00,,,,,185.35599242801774
51,2004-05-20 21:46:44+00:00,,189.51657536266757,193.23475339445653,194.02163390862952,190.1424074095806
52,2004-05-28 21:55:11+00:00,178.71804246863536,184.57235197247152,187.79152266767633,188.5651720285026,187.41328865421886
53,2004-06-05 21:47:12+00:00,,172.26810698855144,179.7605809220296,181.23742960796665,183.238627453786
54,2004-07-07 21:48:09+00:00,,176.50942522822635,174.05210419060109,182.7913068935056,186.27712376518178
55,2004-07-23 21:48:33+00:00,193.96889637772202,188.77976411328916,191.43845601626055,194.1024560468522,197.2609132306848
56,2004-08-08 21:48:26+00:00,199.58961203061634,186.81355657893627,183.27749114865645,179.57456002534906,179.31034341257717
57,2004-08-16 21:54:26+00:00,,183.09315070559103,181.937403910414,180.18841581045376,187.41644364610204
58,2004-08-24 21:49:18+00:00,174.46799385412973,173.08229620377057,178.63510152462544,181.31405413824297,185.69114704741554
59,2004-09-09 21:49:19+00:00,172.50601084951504,173.13598221920256,178.11411390126418,180.7837178074289,187.60192434708728
60,2004-09-25 21:50:07+00:00,179.92350745073566,178.0196930575335,184.1648867219807,185.35519623758614,188.47978340278317
61,2004-10-19 21:54:43+00:00,204.30097185813392,184.285683933585,187.04071825839767,,
62,2005-01-15 21:51:45+00:00,181.9297462946832,186.00150632251047,191.93135707579484,191.9084630328814,193.30267074378455
63,2005-01-23 21:55:25+00:00,,,191.55765559723704,190.38970513118338,
64,2005-02-16 21:52:13+00:00,184.41543594313208,190.52237401172096,195.8094373968647,192.39866518625877,196.4996941501201
65,2005-03-04 21:52:28+00:00,192.40297001764682,194.58157688558225,195.08538844093908,192.81541349570642,192.2970772958421
66,2005-03-28 21:55:18+00:00,,178.88641563516887,182.36219642046186,180.905471131238,181.60470207772306
67,2005-04-05 21:52:43+00:00,,,,,
68,2005-04-13 21:55:36+00:00,,185.66505102402425,190.39793878897655,181.47286062306736,188.6956139131264
69,2005-04-21 21:53:10+00:00,189.87657295703104,186.53539881742822,190.248328849187,188.01153984900716,189.87318283671186
70,2005-04-29 21:55:12+00:00,,185.63532573252323,190.9114508092841,191.55568381254304,190.82712609536324
71,2005-05-23 21:53:24+00:00,190.0462725359005,179.11672830438366,185.70835912773427,183.37026170244806,184.10371638261302
72,2005-05-31 21:55:11+00:00,175.88009371232408,180.19236462014473,185.70031745882932,183.93404756725724,180.52145033678602
73,2005-06-08 21:53:09+00:00,,186.15782665839288,190.72813144904927,189.94713300742774,193.61446931717626
74,2005-07-26 21:53:30+00:00,181.8521071059391,179.23666750271374,178.5837878649975,179.92743579203088,183.84745717449735
75,2005-08-03 21:55:25+00:00,195.41108132983913,182.48636782033734,185.96065835373236,185.80836639171545,183.11405380952743
76,2005-08-19 21:55:20+00:00,,179.36110645137055,184.44954691429126,182.61505241664855,185.65026301934597
77,2005-09-20 21:54:42+00:00,,174.91477453591352,,,
78,2005-10-06 21:55:01+00:00,,170.51741390731698,180.661313730582,,
79,2005-10-22 21:54:51+00:00,,179.2207770224545,182.87703734278247,182.97303411200699,192.28400589569512
80,2006-01-10 21:55:52+00:00,,,188.40718972841142,188.07439594887097,192.82045387230713
81,2006-01-26 21:55:36+00:00,188.24090516230999,183.02040799887075,189.03473481975703,188.31956348110114,188.85581443971222
82,2006-02-03 21:55:55+00:00,,184.81901009596893,192.97310391770338,187.81253699331248,189.72844517552383
83,2006-02-11 21:55:41+00:00,177.660913765186,181.49819949694114,186.06934644159043,183.36616542861364,184.32995655006715
84,2006-03-15 21:56:08+00:00,,178.74559931905313,181.79939653458823,182.18292851982832,188.2034803166821
85,2006-04-08 21:57:12+00:00,181.67701653370858,180.95572631188293,182.57567083261182,179.35389695077987,178.80719257879394
86,2006-04-16 21:56:02+00:00,179.46917217774467,174.02671229809303,181.4839124338391,178.59493602178676,186.61383573425223
87,2006-05-02 21:56:05+00:00,,,174.66237783330507,179.0590249377859,179.86488924278956
88,2006-06-27 21:58:48+00:00,,183.90766310164852,186.72274484495978,186.66518065920198,183.32870179739882
89,2006-07-13 21:58:38+00:00,,183.3048469513133,179.05412185668447,183.28825180624779,181.7316627318277
90,2006-07-21 21:55:45+00:00,188.54479313961966,177.81359210091625,181.80344799748303,183.69060469322096,187.66574330193723
91,2006-08-22 21:55:17+00:00,,181.91129290838768,186.23516028958687,182.12146495620894,182.69562176892202
92,2006-09-07 21:55:13+00:00,,182.22130778757315,183.35254268732444,180.74817547699863,180.57857267658062
93,2006-09-23 21:55:06+00:00,183.72081274858155,186.42956971933765,,,
94,2007-01-29 21:56:21+00:00,170.16328337768294,173.90098072054656,180.0377057479477,180.7132223939798,181.29520874791686
95,2007-02-06 22:01:00+00:00,,171.91788279137594,174.79859722140407,174.59857376246944,168.5354477702833
96,2007-02-14 21:56:03+00:00,159.6541810090772,156.0102721932059,157.89879789982413,160.72078896934886,167.38258692839088
97,2007-03-02 21:56:07+00:00,,186.86052528992468,194.2138174675587,189.96044942791508,193.21581123689873
98,2007-04-19 21:56:31+00:00,,180.23204590401014,186.1826038420025,190.70414885680685,193.37753229811992
99,2007-05-05 21:56:03+00:00,,190.4652889686693,193.77338246240976,191.82958134542176,190.8282196218395
100,2007-05-21 21:56:21+00:00,,,,,
101,2007-06-06 21:56:17+00:00,,182.08164877434484,183.70181797196668,182.74520688097667,185.18024877342998
102,2007-07-08 21:55:51+00:00,185.59025461061708,180.0674823378414,185.50147422466824,185.66094379066587,183.36752078670068
103,2007-09-18 21:58:42+00:00,,177.57686213952573,177.95187596871705,181.6545333836739,178.99505245633353
104,2007-09-26 21:55:47+00:00,,171.54974897711048,175.13247418185654,176.60216683991422,179.067642848076
105,2007-10-12 21:55:47+00:00,,,,,174.6643247296432
106,2007-10-28 21:55:34+00:00,,,,,
107,2007-11-13 21:56:08+00:00,,165.94863389411782,174.86260431010098,,
108,2007-12-31 21:56:23+00:00,184.34770611947502,183.26122347202246,185.68475033909223,186.56931881068473,190.036558481075
109,2008-05-07 21:56:04+00:00,,,180.6221946766557,180.0590089098628,179.18586928597298
110,2008-06-08 21:55:50+00:00,,179.95339790246587,185.12374891291248,186.9076415628951,
111,2008-06-24 21:55:40+00:00,,179.3577705707032,182.35168927932943,182.1573481281087,182.51400682848518
112,2008-09-28 21:54:48+00:00,,,,,
113,2008-12-17 21:55:09+00:00,,,,,
114,2008-12-25 21:50:34+00:00,187.6923831721478,184.0282879490303,190.0335349869664,187.89551317761786,189.56399645562743
115,2009-01-18 21:55:45+00:00,171.8047777657829,179.61900024282306,184.60821451317622,184.7212310982844,185.7978599745851
116,2009-02-03 21:55:49+00:00,176.91470498045194,177.1486238790471,,,
117,2009-03-23 21:55:51+00:00,182.22539600036075,186.1676097780605,190.72172607731673,189.70027036228106,192.2320812121535
118,2009-08-30 21:56:12+00:00,170.6510997053527,171.57524358220044,176.75621549404593,177.6652844212342,178.78717562680413
119,2009-09-15 21:55:47+00:00,168.541521039517,168.5611330317412,172.09662167364715,170.49070090693522,173.47750310935206
120,2009-11-26 21:56:28+00:00,176.56864031483846,182.55133062587018,186.5090486232526,188.48891254753897,190.26525576589992
121,2009-12-12 21:56:37+00:00,176.52212211601116,171.87974112357483,180.65034429224792,179.15716716489035,183.66320277436188
122,2010-01-05 21:57:24+00:00,187.71850540306502,191.65672675552608,197.02453234393155,195.89673701649284,
123,2010-01-21 21:57:38+00:00,182.50651330726046,186.17023797998203,186.1485507730213,181.18673095490934,186.7259626219418
124,2010-03-10 21:58:08+00:00,187.4353546272246,183.06774127282702,185.87883435831864,185.01565773519704,186.50740110221554
125,2010-04-11 21:57:51+00:00,,,,,
126,2010-05-13 21:58:09+00:00,,180.24284306942795,185.37942185153722,182.04132604327626,184.46524892939755
127,2010-05-29 21:58:09+00:00,,189.3741616273266,188.3898012053329,182.66867355247797,188.74982079664238
128,2010-06-14 21:58:10+00:00,,,,179.89315005569844,178.26922309213566
129,2010-06-30 21:58:13+00:00,,,,,192.14448602771023
130,2010-09-02 21:58:18+00:00,175.9338715614659,176.55242061117593,183.76321830651662,184.19533211267935,186.39445565869352
131,2010-10-04 21:58:17+00:00,186.19326553996092,178.10984555158385,182.95984909182508,184.33439379820186,187.93589767457829
132,2010-11-05 21:58:37+00:00,,,,,183.32880435226045
133,2010-11-13 21:55:25+00:00,,,,,
134,2010-11-21 21:58:50+00:00,,179.68679371270116,186.28243728822034,185.59092111854187,185.06940560697683
135,2010-12-31 21:55:32+00:00,178.4479744855523,180.346297658369,188.10817204993992,182.37453447985115,186.7265277004374
136,2011-01-08 21:59:16+00:00,177.6015232738962,176.94071882880206,183.68143899195297,183.05351423347565,189.21904220064582
137,2011-01-16 21:55:58+00:00,188.5548837949004,188.13396635008283,192.11576591499445,190.4048203162241,191.7130263177646
138,2011-02-17 21:56:00+00:00,188.0463144372694,183.77125079642414,188.907091081465,189.35133658256007,190.33485559333334
139,2011-02-25 21:59:32+00:00,177.73312703396067,177.2432547478045,181.0224649774527,179.90041605122494,182.7046279390591
140,2011-03-29 21:59:38+00:00,172.54376445613437,171.8434043437322,176.41330273110944,173.90583342267107,176.91956537176154
141,2011-04-06 21:55:50+00:00,,184.18636599920382,185.11324105828868,187.57115795910894,187.66902432304894
142,2011-05-16 21:59:35+00:00,180.26893886692199,184.6818347819872,184.65944582791937,185.06825315320174,186.86641857940867
143,2011-08-20 21:59:02+00:00,,175.73964456287777,183.83899427707107,186.4265908342229,182.89788410988092
144,2011-09-05 21:58:58+00:00,179.93715097734236,185.89290532741697,,,
145,2011-10-23 21:59:23+00:00,,,,,
146,2012-01-27 22:00:03+00:00,,,,,
147,2012-03-15 22:00:09+00:00,181.9527016291328,186.12741831707004,191.18174118343566,190.3502369546095,187.4426967257391
148,2012-04-16 21:59:41+00:00,189.79131494303437,185.4834018178362,,,
149,2012-05-02 22:00:07+00:00,,,,,198.26161062343687
150,2012-06-03 21:59:59+00:00,173.81780682249996,185.40666673943383,185.66143367712314,187.98457716431355,185.97357676106287
151,2012-07-05 22:00:41+00:00,,173.78336263573215,175.47360812672488,177.73408048040525,176.5938357722721
152,2012-08-06 22:01:04+00:00,,175.75819134303043,179.5965511246805,182.0201598997386,184.53037932821252
153,2012-08-22 22:01:14+00:00,,185.2494434207134,186.22904334937132,184.13843137687735,187.1458103961342
154,2012-10-25 22:01:27+00:00,170.68191084582446,175.09080077963813,181.50254057940865,182.19427192277067,182.63381808805613
155,2012-11-26 22:02:01+00:00,175.6473661522045,181.58422234067058,187.1139126278519,185.41246029546062,186.39186815456694
156,2012-12-28 22:01:47+00:00,,,,,
157,2013-05-13 22:07:59+00:00,,176.76798471938673,182.3125293297007,181.53364874122258,181.0033886838401
158,2013-06-22 22:01:38+00:00,,,188.2676985787527,187.50565097736785,187.76499057431636
159,2013-06-30 22:08:00+00:00,193.02400229885862,186.9875046522978,191.1140514088683,193.04742929628617,195.4212307978049
160,2013-07-08 22:01:27+00:00,,184.9238433214183,193.90803139932478,193.8849377341081,188.64445532384283
161,2013-07-24 22:01:20+00:00,,181.2584437118224,187.42809314852838,184.9533680597625,
162,2013-08-17 22:07:39+00:00,184.0601820405622,179.00242521046067,184.54013359427435,183.28733571881114,187.46050782468095
163,2013-09-02 22:08:04+00:00,178.56445424096813,180.9131247013688,187.3713187581384,188.81482245998592,186.92132181231804
164,2013-11-05 22:07:22+00:00,,175.70699512053895,181.22392381513905,180.174096647368,172.90513813227943
165,2013-11-21 22:07:37+00:00,,171.23438071610718,180.36688997839727,177.9017065001754,175.53367799504065
166,2013-12-15 22:02:21+00:00,,186.21422718356496,,,
167,2014-01-24 22:07:09+00:00,,184.06254007653718,192.3742785461517,190.69431742466782,190.62809428250648
168,2014-02-01 22:02:30+00:00,,174.85249108261925,177.82308488001175,179.78861538187596,175.96973510112747
169,2014-02-09 22:06:33+00:00,186.47009877702985,182.63972840872546,187.83259915753527,189.21939212979305,186.70149569356846
170,2014-02-17 22:02:20+00:00,,179.53455459127366,189.8856252287891,186.9252683739895,181.54457586810605
171,2014-03-05 22:02:49+00:00,,,,,195.46609705859987
172,2014-04-06 22:03:00+00:00,,184.55791763893785,190.2694674041004,189.99808954542576,191.3266807965937
173,2014-04-22 22:02:48+00:00,,180.80861974146632,189.01121449146754,189.94527601652018,188.09322840797824
174,2014-04-30 22:05:46+00:00,,178.63991337575285,183.80804010138655,182.9135794472005,189.29222257224956
175,2014-05-24 22:03:23+00:00,,,,,
176,2014-07-27 22:03:38+00:00,,,,,
177,2014-08-12 22:03:41+00:00,,176.4834401842732,181.5415358673358,181.2334910442921,181.95048325961832
178,2014-08-20 22:06:06+00:00,189.31378459967172,181.95976891077459,189.22531134483447,186.84545553416046,187.49954039810524
179,2014-09-05 22:05:45+00:00,186.14543524904664,173.32780389856413,180.10770138621595,180.0313345904592,174.3419076026259
180,2014-09-29 22:03:52+00:00,,,,,180.4733961383685
181,2014-10-15 22:04:01+00:00,,183.42999137802198,188.87316235571166,185.94119212321118,188.54895110138386
182,2014-10-23 22:06:15+00:00,180.5910443337634,180.88990486110157,183.03108409707167,182.82628434936103,
183,2014-10-31 22:04:11+00:00,,,,,
184,2014-11-08 22:06:16+00:00,,181.14026016351315,190.65496196651293,185.83373518563857,191.5347362073096
185,2014-12-02 22:04:24+00:00,183.83000920838703,179.87975306893037,188.1786460534309,186.3079379159051,191.03443741646217
186,2014-12-18 22:04:33+00:00,183.45583663065267,181.3487737158039,184.05514539465526,189.50525815745033,
187,2015-01-03 22:04:34+00:00,,,,,
188,2015-01-19 22:04:34+00:00,,,189.4788610815233,186.94363972661688,186.37728875409474
189,2015-02-28 22:05:48+00:00,190.13525603217087,190.55136844749518,192.96172252377653,188.57210687015265,191.4665682972775
190,2015-03-16 22:05:37+00:00,181.79609406452616,179.31059360277357,184.40385994606723,186.71790877306796,188.83274197772525
191,2015-03-24 22:05:04+00:00,,176.65301203448414,184.078383935955,185.90431976237386,198.2261709500556
192,2015-04-25 22:05:18+00:00,,,,,
193,2015-05-19 22:04:40+00:00,,185.1199781120265,183.7865569923298,185.79506217674765,180.4282359917385
194,2015-05-27 22:05:30+00:00,190.09524779293153,184.7392078997846,188.0344818437185,187.96799033707129,190.81449369634137
195,2015-07-22 22:05:37+00:00,,189.6799053790495,193.7468758669213,193.03763828154,187.9088222602585
196,2015-08-07 22:05:16+00:00,177.90358236119204,180.909523429189,185.44925980923162,181.15678595201373,182.94349526009972
197,2015-08-23 22:05:24+00:00,180.33211246358616,182.4690203384587,190.912056539327,189.1602200128855,187.53177961989766
198,2015-09-16 22:05:58+00:00,,,,,
199,2015-10-26 22:06:07+00:00,,174.8533420425242,181.25019520471562,179.95145603511983,179.6649672260744
200,2015-12-05 22:07:02+00:00,,176.92762502687464,181.9401294401949,179.6713730238698,180.95981463748353
201,2015-12-13 22:05:45+00:00,,184.3356029140531,188.1638970976373,185.43889667070954,191.30246226023172
202,2015-12-29 22:06:09+00:00,,194.79658952961088,187.2170411541451,187.2152635208935,191.15749038242672
203,2016-01-14 22:06:07+00:00,,181.6095844254057,186.295812820095,186.63572332281265,190.76378590924244
204,2016-01-22 22:07:21+00:00,177.1725217549231,172.0803357279461,178.56601295083397,178.9976637480383,179.2622885330273
205,2016-01-30 22:05:41+00:00,,189.13155145440967,196.74135740771942,190.35086501067343,188.85317901263784
206,2016-03-02 22:05:55+00:00,176.63791748621506,183.31814217156625,187.93357120899077,184.22897349785782,187.67224762377708
207,2016-03-18 22:05:49+00:00,187.13804484621963,179.40473398452642,183.9015765236202,186.542410654019,184.96191394072355
208,2016-03-26 22:08:11+00:00,,,179.95029109253443,179.27107731012032,179.75501812787036
209,2016-04-11 22:08:16+00:00,,,,,
210,2016-05-13 22:08:26+00:00,,,,,
211,2016-05-21 22:05:38+00:00,,183.7495001904855,187.2560219920264,185.7844851005636,186.0939281203629
212,2016-06-06 22:05:19+00:00,,168.17215147302582,176.3467857244964,175.18141425966067,173.45175161437388
213,2016-06-30 22:08:35+00:00,183.77919802509714,175.63527048601222,180.57395375530123,183.21380996332192,179.4987151276041
214,2016-07-16 22:08:12+00:00,,,,,222.07787508254611
215,2016-08-01 22:08:38+00:00,179.4743794895616,177.82961096842146,187.2895614799909,205.60691441713084,186.05560891685985
216,2016-08-17 22:08:39+00:00,,181.50178163771488,184.9403839482688,199.06793513553086,
217,2016-09-10 22:06:15+00:00,,182.40981328080076,189.17136557764604,188.1422876692854,186.26662554575466
218,2016-10-04 22:08:47+00:00,,167.40856536636988,176.60702238298276,182.45099225674412,173.2361417584453
219,2016-10-12 22:06:21+00:00,187.39688075763416,184.27576242324116,185.7642496868866,185.46063654490516,187.2924012190569
220,2016-10-20 22:08:21+00:00,,,,,
221,2016-11-21 22:08:33+00:00,179.2232473797137,181.57438288295094,188.353244567481,202.12743315186336,
222,2016-12-15 22:05:54+00:00,,177.07680461180402,181.3379949953385,182.10545328487223,183.5123559461017
223,2016-12-31 22:06:15+00:00,,176.61477009188062,181.94796954913613,184.1110339659137,213.38531312289004
224,2017-01-16 22:06:11+00:00,,180.23561030929218,186.6608194269207,185.79420035538192,186.8587236358437
225,2017-02-01 22:06:04+00:00,,179.58055343828437,184.73630953963914,185.87037878089512,176.34508332990555
226,2017-02-09 22:07:55+00:00,189.32281379179645,182.23734388942887,188.99356591734175,189.4001263448671,184.16646287735463
227,2017-03-05 22:05:50+00:00,182.15528998023265,185.09810324180447,191.65865417023988,186.59715963977328,184.3420812931254
228,2017-04-06 22:05:33+00:00,,,,,
229,2017-04-22 22:05:24+00:00,190.1275853969446,192.72579904387575,195.53899398635699,189.80208367960464,188.42863663786022
230,2017-04-30 22:08:28+00:00,,,,184.12661072031975,182.8495189106801
231,2017-05-24 22:05:34+00:00,191.93682026740174,183.49082745002784,191.27235278234107,190.0414843733046,191.27727676542887
232,2017-06-17 22:08:39+00:00,,172.1890411624356,180.42660687864893,185.17747773757475,
233,2017-06-25 22:05:47+00:00,,179.81951390925872,181.30777180485268,183.48328367528828,188.94447428341587
234,2017-07-03 22:08:41+00:00,186.35801664001232,184.79403310218575,,,
235,2017-07-11 22:05:26+00:00,,182.44489353573005,195.69226783234308,197.87519607897332,189.8736018871531
236,2017-08-04 22:08:39+00:00,,,,,178.9552481785616
237,2017-08-28 22:06:08+00:00,,219.67667229307693,,,
238,2017-09-29 22:06:15+00:00,177.44225588632614,178.2686271419319,163.22324146673472,183.74252625336166,188.64628568542423
239,2017-10-23 22:08:16+00:00,,169.94936452990729,174.2873452756439,179.2579864798298,180.52640371286978
240,2017-12-02 22:06:10+00:00,191.71588467673192,185.14224886047975,190.96761243064938,188.65755098953707,186.18369645260955
241,2017-12-10 22:08:26+00:00,180.0723673669204,184.11798731408751,187.74679971308765,184.57651707891713,187.39072933679836
242,2018-01-11 22:07:39+00:00,,,,182.61475702014135,180.7477641603994
243,2018-01-19 22:05:38+00:00,,168.33436196877034,169.2475649509206,,
244,2018-02-20 22:05:48+00:00,178.85187151291137,174.1243428291156,180.85663958095958,178.40293683245872,172.2307054437694
245,2018-03-08 22:05:39+00:00,,188.4665335557336,187.63835467925256,188.96262371141017,186.96646287842492
246,2018-04-01 22:06:59+00:00,,,189.62801043846042,183.542370943543,192.02121274707963
247,2018-04-25 22:04:50+00:00,185.0020068511696,181.74431636814464,186.74014222350618,185.11756537914695,188.41980928130124
248,2018-05-03 22:06:26+00:00,,181.93577951096776,184.1390235776466,183.8530960501849,191.3554800666735
249,2018-05-19 22:06:11+00:00,,179.89284878620165,185.6009610737578,182.6110978247018,183.7293248892195
250,2018-06-04 22:05:55+00:00,182.83527562491614,176.56189129573582,186.92906229013897,180.16887918929316,
251,2018-06-27 22:11:16+00:00,,,,,
252,2018-06-28 22:04:40+00:00,,191.25489142425764,197.6266229501131,196.71601064919506,192.99441490503864
253,2018-07-22 22:05:01+00:00,,,,,
254,2018-07-29 22:10:41+00:00,,,,,
255,2018-08-14 22:10:23+00:00,,,,,
256,2018-08-15 22:05:28+00:00,182.40264825372276,172.03533080401763,179.27973764589822,180.17508947068808,175.2752649434694
257,2018-08-23 22:04:25+00:00,,,,,
258,2018-08-30 22:10:04+00:00,,,,,
259,2018-09-15 22:09:43+00:00,,,,,
260,2018-09-16 22:05:39+00:00,180.79217155799424,183.36068351962072,184.26508222455413,184.71533160543052,184.52968930542266
261,2018-09-24 22:03:43+00:00,187.6339970762786,185.14897030270683,185.56031034580772,180.4728806979472,174.66405830160167
262,2018-10-18 22:05:53+00:00,,,193.3479389706825,191.35476821612482,192.79116073830943
263,2018-11-03 22:05:33+00:00,178.66766129406062,178.26108535432917,184.77712229645968,182.68127816837367,183.89201682349207
264,2018-12-05 22:05:32+00:00,175.34650532721957,178.57654051233794,186.12818054680412,,
265,2018-12-13 22:01:47+00:00,,,,,
266,2018-12-29 22:00:55+00:00,195.90740811930206,185.20651335467483,191.87940271441104,187.9701931659182,185.89273108318022
267,2019-01-06 22:05:53+00:00,186.18723788264523,190.33361217524663,195.7330122190604,194.51160793607545,191.92626320384912
268,2019-01-21 22:06:23+00:00,,,,,
269,2019-01-22 22:05:26+00:00,,189.36610293094355,192.23210590010066,197.52355666490922,193.7563349889149
270,2019-01-30 22:00:18+00:00,186.88902653655254,186.2975620326847,192.9731814329402,195.54547798136943,
271,2019-02-15 21:59:50+00:00,181.31598541258214,181.3063780644177,186.5918576237084,186.94873414510988,189.40066976772152
272,2019-02-23 22:05:44+00:00,181.5793227911328,175.04416400989868,180.68733361239182,181.70291243036115,177.66894050172604
273,2019-03-03 21:58:56+00:00,191.6250791663462,185.98553025491637,191.3353171166745,192.14035281523948,190.02855187751345
274,2019-04-04 21:58:16+00:00,188.34950815123847,189.33861630898676,192.18949036135365,191.48633259508878,191.1827223518655
275,2019-04-12 22:05:30+00:00,187.01058388606933,190.32816439178492,195.44622057529514,196.7820557668953,192.35191292082519
276,2019-04-20 21:57:42+00:00,,193.88180832767054,201.8698757707596,194.96002050874944,191.222851355712
277,2019-04-28 22:05:02+00:00,184.95297882466372,186.70679932075228,189.69493855011316,190.06274131857379,186.79980869544448
278,2019-05-22 21:56:28+00:00,,,,,
279,2019-06-07 21:55:54+00:00,,174.84602120969032,178.81753118280776,176.47185905480475,181.3605532475834
