,dates,nzd0172-0000,nzd0172-0001,nzd0172-0002,nzd0172-0003,nzd0172-0004
161,2013-07-24 22:01:20+00:00,,166.09120900272785,172.26085843943383,169.78613335066797,
162,2013-08-17 22:07:39+00:00,195.49813445434884,193.49049826792375,199.02820665173743,197.77540877627422,198.89846023846758
163,2013-09-02 22:08:04+00:00,185.58949681685687,189.81151196416118,196.26970602093078,197.71320972277832,193.94636438820677
164,2013-11-05 22:07:22+00:00,,160.52776522980258,166.04469392440268,164.99486675663164,160.92153558696126
165,2013-11-21 22:07:37+00:00,,157.51557684794793,166.648086110238,164.18290263201615,164.70304336228332
166,2013-12-15 22:02:21+00:00,,189.89588433409216,,,
167,2014-01-24 22:07:09+00:00,,185.52573822846935,193.83747669808386,192.1575155766,191.7832507182424
168,2014-02-01 22:02:30+00:00,,157.2396794597833,160.2102732571758,162.17580375904,162.0648838199412
169,2014-02-09 22:06:33+00:00,194.09363379156107,192.29620609379833,197.48907684260814,198.87586981486592,194.3250307080997
170,2014-02-17 22:02:20+00:00,,165.6581396868403,176.00921032435573,173.04885346955612,170.58951146986917
171,2014-03-05 22:02:49+00:00,,,,,183.87408625258448
172,2014-04-06 22:03:00+00:00,,182.88432616893468,188.59587593409722,188.32449807542258,190.005424372907
173,2014-04-22 22:02:48+00:00,,184.39441774464814,192.59701249464936,193.531074019702,190.92412156838495
174,2014-04-30 22:05:46+00:00,,167.0636029722793,172.231729697913,171.33726904372696,180.15303014845466
175,2014-05-24 22:03:23+00:00,,,,,
176,2014-07-27 22:03:38+00:00,,,,,
177,2014-08-12 22:03:41+00:00,,161.09756145744467,166.15565714050726,165.84761231746356,169.80373689633265
178,2014-08-20 22:06:06+00:00,198.64295717330336,193.77672083737468,201.04226327143456,198.66240746076056,196.82871297173688
179,2014-09-05 22:05:45+00:00,197.23240177427147,187.37129483051558,194.1511923181674,194.07482552241066,185.42887412785072
180,2014-09-29 22:03:52+00:00,,,,,170.95456029957816
181,2014-10-15 22:04:01+00:00,,182.38899407138402,187.8321650490737,184.90019481657322,187.72711112245915
182,2014-10-23 22:06:15+00:00,178.96518959807065,178.83048886255742,180.97166809852752,180.76686835081688,
183,2014-10-31 22:04:11+00:00,,,,,
184,2014-11-08 22:06:16+00:00,,167.31265613542357,176.82735793842335,172.006131157549,180.6182067114494
185,2014-12-02 22:04:24+00:00,194.32954404575773,193.17916386293325,201.47805684743378,199.60734870990797,201.53397225383287
186,2014-12-18 22:04:33+00:00,191.20870147309384,191.16906918289607,193.87544086174742,199.3255536245425,
187,2015-01-03 22:04:34+00:00,,,,,
188,2015-01-19 22:04:34+00:00,,,191.94467866167133,189.40945730676492,188.3239868436853
189,2015-02-28 22:05:48+00:00,198.5326617610818,201.18808237078235,203.5984364470637,199.20882079343983,199.86397402618843
190,2015-03-16 22:05:37+00:00,191.54851950806946,191.66366583126177,196.75693217455543,199.07098100155616,198.58516742126855
191,2015-03-24 22:05:04+00:00,,161.48228285782488,168.90765475929575,170.7335905857146,186.24927949479832
192,2015-04-25 22:05:18+00:00,,,,,
193,2015-05-19 22:04:40+00:00,,172.53067827418477,171.19725715448806,173.2057623389059,170.4893150671266
194,2015-05-27 22:05:30+00:00,197.65729914475972,194.31780627876697,197.6130802227009,197.54658871605366,198.37654504816956
195,2015-07-22 22:05:37+00:00,,184.20007330213593,188.26704379000773,187.55780620462644,183.58263904164252
196,2015-08-07 22:05:16+00:00,180.9589881676687,184.77970411739278,189.3194404974354,185.02696664021752,185.9989010665764
197,2015-08-23 22:05:24+00:00,183.83647263762492,186.90787655890782,195.35091275977612,193.5990762333346,191.03613979393643
198,2015-09-16 22:05:58+00:00,,,,,
199,2015-10-26 22:06:07+00:00,,181.20790795608923,187.60476111828066,186.30602194868487,184.68172978941521
200,2015-12-05 22:07:02+00:00,,185.61467563234885,190.62718004566912,188.358423629344,187.81801248391054
201,2015-12-13 22:05:45+00:00,,170.2628528205196,174.0911470041038,171.36614657717604,180.1923963969158
202,2015-12-29 22:06:09+00:00,,179.9726139462178,172.39306557075201,172.3912879375004,179.45435176395847
203,2016-01-14 22:06:07+00:00,,165.88498710270483,170.57121549739412,170.91112600011178,178.3496301281628
204,2016-01-22 22:07:21+00:00,180.55213117931044,176.36117433217007,182.84685155505792,183.27850235226225,182.6418979574146
205,2016-01-30 22:05:41+00:00,,182.78255394163838,190.39235989494813,184.00186749790214,183.84081255518683
206,2016-03-02 22:05:55+00:00,179.52715442262507,186.97784229101893,191.59327132844345,187.8886736173105,190.5614845601871
207,2016-03-18 22:05:49+00:00,196.32794282331525,191.04527142218086,195.54211396127465,198.18294809167344,194.15181191781917
208,2016-03-26 22:08:11+00:00,,,166.86597545028556,166.18676166787145,169.42529525241073
209,2016-04-11 22:08:16+00:00,,,,,
210,2016-05-13 22:08:26+00:00,,,,,
211,2016-05-21 22:05:38+00:00,,180.49375285622338,184.0002746577643,182.52873776630148,183.5236012775244
212,2016-06-06 22:05:19+00:00,,155.08410944936867,163.25874370083926,162.09337223600352,163.11908685885507
213,2016-06-30 22:08:35+00:00,195.7705278808071,190.82428830324483,195.76297157253384,198.40282778055453,191.49004498331405
214,2016-07-16 22:08:12+00:00,,,,,230.32526320803282
215,2016-08-01 22:08:38+00:00,185.20136646035985,185.0837944647659,194.54374497633535,212.86109791347528,191.7825958876581
216,2016-08-17 22:08:39+00:00,,184.52934023035678,187.96794254091068,202.09549372817276,
217,2016-09-10 22:06:15+00:00,,187.89414790574816,194.65570020259344,193.6266222942328,190.59636340755523
218,2016-10-04 22:08:47+00:00,,154.05946890291142,163.2579259195243,169.10189579328565,162.69738139255705
219,2016-10-12 22:06:21+00:00,197.14238304453295,196.62006531997963,198.10855258362506,197.80493944164363,197.03790350595568
220,2016-10-20 22:08:21+00:00,,,,,
221,2016-11-21 22:08:33+00:00,180.07547177868798,182.65386712165167,189.43272880618173,203.2069173905641,
222,2016-12-15 22:05:54+00:00,,161.3122443269796,165.57343471051408,166.3408930000478,171.06665045808242
223,2016-12-31 22:06:15+00:00,,162.8128662805443,168.14606573779983,170.3091301545774,202.48907327183505
224,2017-01-16 22:06:11+00:00,,164.65874275587126,171.08395187349979,170.217332801961,174.56119661998505
225,2017-02-01 22:06:04+00:00,,164.691136140514,169.84689224186877,170.98096148312476,164.59028020008685
226,2017-02-09 22:07:55+00:00,193.21311369231825,187.16505709675647,193.92127912466935,194.3278395521947,188.05676277787643
227,2017-03-05 22:05:50+00:00,183.15169011029667,186.36021007321887,192.92076100165428,187.85926647118768,185.33848142318942
228,2017-04-06 22:05:33+00:00,,,,,
229,2017-04-22 22:05:24+00:00,199.41449375836993,204.48921630168115,207.30241124416239,201.56550093741004,197.71554499928556
230,2017-04-30 22:08:28+00:00,,,,168.74260405386377,170.70425048979382
231,2017-05-24 22:05:34+00:00,197.88288690771694,191.02251186109376,198.804037193407,197.57316878437052,197.22334340574406
232,2017-06-17 22:08:39+00:00,,174.80154394208273,183.03910965829607,187.7899805172219,
233,2017-06-25 22:05:47+00:00,,166.68318463369832,168.17144252929228,170.34695439972788,178.57368801323662
234,2017-07-03 22:08:41+00:00,195.5723709154949,196.46554851779703,,,
235,2017-07-11 22:05:26+00:00,,170.93735816318946,184.1847324598025,186.36766070643273,180.78870554041052
236,2017-08-04 22:08:39+00:00,,,,,186.38357574448207
237,2017-08-28 22:06:08+00:00,,216.85241656753786,,,
238,2017-09-29 22:06:15+00:00,182.73107497504748,184.96779798764558,169.92241231244842,190.44169709907536,193.93510477414557
239,2017-10-23 22:08:16+00:00,,156.06830208752166,160.40628283325827,165.37692403744418,169.56767020572323
240,2017-12-02 22:06:10+00:00,195.89924232773717,190.4411685517531,196.26653212192272,193.9564706808104,190.3670541036148
241,2017-12-10 22:08:26+00:00,181.26300735283212,185.62613129624236,189.2549436952425,186.08466106107198,188.5813693227101
242,2018-01-11 22:07:39+00:00,,,,192.65851774082196,188.67704893988412
243,2018-01-19 22:05:38+00:00,,154.54584330456427,155.45904628671454,,
244,2018-02-20 22:05:48+00:00,168.11620554284525,160.52583260036516,167.25812935220915,164.8044266037083,161.4950394737033
245,2018-03-08 22:05:39+00:00,,185.4964069965166,184.66822812003556,185.99249715219318,184.62162612114835
246,2018-04-01 22:06:59+00:00,,,177.31879304419988,171.23315354928246,182.30340954108448
247,2018-04-25 22:04:50+00:00,195.61552433391176,195.18810517961805,200.1839310349796,198.56135419062036,199.0333267640434
248,2018-05-03 22:06:26+00:00,,169.09250163980855,171.2957457064874,171.00981817902567,181.2160501683899
249,2018-05-19 22:06:11+00:00,,165.25233633863294,170.96044862618908,167.9705853771331,172.17102558850738
250,2018-06-04 22:05:55+00:00,177.6127259391336,169.9466616937446,180.31383268814776,173.55364958730195,
251,2018-06-27 22:11:16+00:00,,,,,
252,2018-06-28 22:04:40+00:00,,185.3500266207642,191.72175814661966,190.81114584570162,188.33267953385962
253,2018-07-22 22:05:01+00:00,,,,,
254,2018-07-29 22:10:41+00:00,,,,,
255,2018-08-14 22:10:23+00:00,,,,,
256,2018-08-15 22:05:28+00:00,170.53137437019464,156.998383884882,164.2427907267626,165.13814255155245,163.4039910599413
257,2018-08-23 22:04:25+00:00,,,,,
258,2018-08-30 22:10:04+00:00,,,,,
259,2018-09-15 22:09:43+00:00,,,,,
260,2018-09-16 22:05:39+00:00,179.6018562999029,181.85295085937167,182.7573495643051,183.20759894518147,183.33937404733132
261,2018-09-24 22:03:43+00:00,186.3714817999605,183.5497842860372,183.9611243291381,178.87369468127758,173.40154302528356
262,2018-10-18 22:05:53+00:00,,,201.20079229275248,199.20762153819481,198.99078178204888
263,2018-11-03 22:05:33+00:00,189.2959136456454,191.72353833300326,198.23957527513377,196.14373114704776,194.52026917507686
264,2018-12-05 22:05:32+00:00,179.62002264323849,183.98966244596187,191.54130248042804,,
265,2018-12-13 22:01:47+00:00,,,,,
266,2018-12-29 22:00:55+00:00,197.5213711959099,187.25086658504475,193.92375594478096,190.01454639628813,187.50669415978805
267,2019-01-06 22:05:53+00:00,179.14950246662153,181.41914731494992,186.8185473587637,185.59714307577875,184.8885277878254
268,2019-01-21 22:06:23+00:00,,,,,
269,2019-01-22 22:05:26+00:00,,173.8411080383153,176.7071110074724,181.99856177228096,181.49976007368204
270,2019-01-30 22:00:18+00:00,195.24648382273415,196.88367459518142,203.55929399543692,206.13159054386614,
271,2019-02-15 21:59:50+00:00,189.9852835433807,192.28748903009586,197.57296858938656,197.92984511078805,198.06996789852008
272,2019-02-23 22:05:44+00:00,168.1404452864984,158.02158583736178,163.66475543985493,164.68033425782426,164.23006299709164
273,2019-03-03 21:58:56+00:00,195.79056327890763,191.26181013082748,196.61159699258562,197.4166326911506,194.19403599007487
274,2019-04-04 21:58:16+00:00,185.46172873381022,185.68076238024432,188.5316364326112,187.82847866634634,188.29494293443724
275,2019-04-12 22:05:30+00:00,187.32627871959147,190.7280445142463,195.84610069775653,197.18193588935668,192.66760775434733
276,2019-04-20 21:57:42+00:00,,180.39812605572718,188.38619349881623,181.47633823680607,180.57783903575674
277,2019-04-28 22:05:02+00:00,191.6380072646242,195.17450201136887,198.16264124072976,198.53044400919038,193.48483713540497
278,2019-05-22 21:56:28+00:00,,,,,
279,2019-06-07 21:55:54+00:00,,161.7254222364797,165.69693220959712,163.35126008159412,171.00218563715396
