,dates,jap0203-0000,jap0203-0001,jap0203-0002,jap0203-0003,jap0203-0004,jap0203-0005,jap0203-0006,jap0203-0007,jap0203-0008,jap0203-0009,jap0203-0010,jap0203-0011,jap0203-0012,jap0203-0013,jap0203-0014,jap0203-0015,jap0203-0016
107,2000-11-08 01:06:31+00:00,125.36564302285691,120.89148494433536,127.50701698742334,139.58007774586616,163.1912268623806,167.66452614811604,165.80779178376932,144.1026083184907,132.37797465115258,139.03421155274168,148.7072328142726,155.42432701163,158.77510384191174,162.50186858511717,169.68187850956278,145.3381173839558,150.17616851593874
108,2000-11-24 01:06:32+00:00,115.16840814012222,119.83352951713745,114.62474301648372,130.16656644010624,146.68622454111255,162.7785010327557,157.63404720928995,140.5788096732986,132.88925909688183,131.50005858876878,137.3544167242789,139.91623357607637,147.47389620986755,158.921706074952,167.98527919511614,,158.01097113129703
109,2000-12-02 00:55:02+00:00,164.66346008483515,154.2463633704943,154.1796160857931,170.109389939188,175.73098467913593,185.26400133941164,186.9121779949896,164.66114834787615,154.7970882057799,160.6611187111952,163.76173650323176,175.40728693450131,176.45246829009267,172.01249744099528,,175.46016101810457,177.04349541338433
110,2000-12-26 01:06:40+00:00,153.69086876799426,137.2290181465652,136.1462930763179,148.04536881498305,164.76857488896002,169.8529967103055,171.85590375525373,156.01240307209676,153.14419626264817,150.70441304015253,154.69043087728306,156.22846730394352,160.4344435823704,163.855696913779,179.50211345881675,169.12130745478794,174.32303041547053
111,2001-01-03 00:55:54+00:00,120.39764562753682,112.69697802229294,111.54103311545519,124.80107176523447,141.3015373837167,152.64514942496967,141.62388913249555,131.74118615859314,129.5291619005623,132.15443189504305,148.7552520190367,155.1809689089716,151.17633180775576,147.9841516207065,146.12228639169044,134.2444130421569,150.62620996965578
112,2001-01-11 01:06:41+00:00,114.7345604776898,111.3409172097014,109.30289487832044,123.91603881933725,147.7776040905224,146.00717046428187,,,,,,,,,,149.90276941990592,146.30326720265674
113,2001-03-09 01:00:22+00:00,114.2897832469071,108.10893147696746,111.05401093349133,132.8913995783695,158.7119610371763,165.1512483414962,161.67272623622748,136.6461420788233,128.8975628072823,132.8601886756329,136.1774830685904,136.1120150384256,146.25635350058812,151.8131314023802,165.49725820187098,144.10051967522273,152.96722253836506
114,2001-03-16 01:06:29+00:00,116.39591738198581,107.9135753077595,112.1996937508864,132.09126445651452,151.00299496880447,154.27986881442527,149.62610686699227,122.3188558525865,118.48144444407448,125.50791618249205,137.24972530038121,145.5171157550503,150.77147717084083,158.98401692697598,158.26877837237683,137.45205329683026,152.60999945208494
115,2001-03-24 00:56:22+00:00,120.08742767742814,102.90009218796709,98.65984142449673,116.48609927360809,130.59613938597096,146.09303463333526,143.89749369275822,121.38505068160802,115.51799882356757,125.50090997388124,135.56922953114076,134.81094392253,143.83218330946306,151.07360458635577,157.49851984247,145.26045803859532,141.79820738575896
116,2001-05-19 01:06:04+00:00,106.95225467410492,96.8839425946241,96.38511818786425,114.93571000071024,134.22318872309995,155.52284029449032,152.60160003817847,116.0073393620035,120.06101343673187,124.87327212172762,125.79107517367562,133.8631345116724,144.29171857890364,144.36601131880138,163.4923114227431,,164.92198584067802
117,2001-05-28 00:59:50+00:00,137.63994857495814,121.37316898317577,117.71669808455535,137.53379822290762,159.19828768818363,166.43488929035632,166.01533315519728,148.5096334050677,149.5013730870011,143.26631209250897,156.41797072121295,157.47877503858945,164.1524249906595,158.8847570608873,171.89332174784914,162.30944295256762,174.00184978615994
118,2001-06-28 00:56:10+00:00,,,,,,,,,,,,,,,,,
119,2001-07-14 00:56:13+00:00,167.42666856610424,148.62570973649235,153.27149606932537,159.8556379464572,174.85260741197266,188.31962907186968,178.97718263436917,165.21339182452192,142.31599793559525,137.74234739640832,140.69653242016872,149.44908127328318,151.72894877101754,,,,
120,2001-07-22 01:05:30+00:00,146.00959992567573,130.77425393997228,132.41916456864425,144.87536146352724,159.7731171419109,171.49658012306932,158.59275986748818,148.9204877763363,141.1834918084418,135.25410279664894,134.44352626705523,128.8907344536392,135.57541693652362,136.24350678686292,155.93509532905864,152.89177377266577,172.26295193930417
121,2001-07-30 00:56:08+00:00,140.04458917978735,133.20043963938986,138.37944679890876,149.58860440731675,173.13122641397212,,,,,,,,,,,,
122,2001-08-23 01:05:01+00:00,108.74127384146539,101.90023859388218,111.75915113295945,120.0763971286769,138.22450097377455,150.79483323279632,136.47369987024615,114.25061500157308,104.43683105293003,102.99051631107659,99.27702169462583,105.7835249626945,111.88966525199373,124.18751498003553,137.2730029283077,,163.71545415223946
123,2001-09-24 01:04:41+00:00,91.55125573536009,98.30002573583977,107.22889240936222,118.25885611532976,138.14670919362325,137.23368367923888,124.64507738227996,110.77115986458438,105.38319432610975,115.53990450627697,119.07692611357484,119.40336828332352,122.45635707818437,129.15775587646428,141.39557169665736,133.6235779649599,152.25854194245161
124,2001-10-03 00:58:18+00:00,107.99718812242784,102.16779388974433,109.40630267031531,126.39916904920942,141.84836450453128,140.4225099961329,134.01789561812168,120.46691725091169,130.20504335542108,131.7659216897664,144.794746320533,144.53371443944195,163.16075654321585,160.2258684754715,151.11705963100496,143.22492468179914,149.50195611363839
125,2001-10-19 00:58:20+00:00,111.5626578151722,106.52243034464463,109.74171772128008,127.72310404626543,142.78761164259348,144.8432214913149,131.781619691377,117.49529208775093,111.84626942360157,123.36084725893416,120.85017823787473,,,,,,
126,2001-11-11 01:04:41+00:00,94.0748715729621,94.83185297566753,99.90852619441887,114.233144622237,137.2700494538985,141.60648682722882,134.61070797940283,124.42252749707548,122.56079571824824,126.92496545644485,142.80058316461165,139.04580606420487,153.32737377795766,156.33012618019785,149.35610390962034,,139.20145508892364
127,2001-11-27 01:04:47+00:00,,112.50438883632172,124.77643860814175,136.6551940365892,154.62805176578405,158.38726724622032,158.02584960814676,142.7940561795478,145.13784655016477,145.211818947219,158.09155464599343,170.48926293681308,173.78813813847935,167.26086387905863,169.87407479413733,148.71778264231136,157.39159212596545
128,2001-12-22 00:58:43+00:00,,,,,,,,,,,,,,,,,
129,2002-01-23 00:58:54+00:00,120.51814483802255,108.6856698024009,111.13593803352168,130.7431527260611,150.90036151778796,155.88011496831604,155.4974335078541,137.70342560940307,133.06199902630297,133.83537682136125,147.2920374283283,150.1570068171976,142.08440242965577,142.2557594870237,146.87258186186835,138.15623845393773,150.7257640241226
130,2002-02-15 01:05:07+00:00,142.5469477911193,124.24588315485926,130.44586125565183,141.89575498623716,157.29498483192955,164.37816033526423,163.3560273509672,146.839704840601,149.79434080195315,153.09046206040364,160.858626038275,166.29334584791388,164.19474073999322,173.24508676530283,173.02118738674295,148.2740554102535,150.9897906404886
131,2002-03-12 00:58:57+00:00,148.24880961991457,129.082459447933,126.66917534321385,147.134058413239,158.34616016239443,167.44938639863997,162.4225658756016,152.85113412922956,151.30208949905148,146.559993412962,150.51190514007567,149.85136957826458,148.86072967827508,149.4322324560336,156.13301648594506,153.51778361312054,175.98090793810604
132,2002-03-19 01:04:59+00:00,134.08146584279723,121.53197606425553,116.3572210697642,123.7382001201859,136.44077895414435,145.6567653081745,145.82933584340483,136.86048896913644,132.24166447879065,134.67747811308692,137.3986787634959,139.9865040290054,139.6049767893274,139.09919254322395,146.1951869722717,143.74729686482272,168.17402943469997
133,2002-04-04 01:04:59+00:00,110.65699810331196,106.63104327472493,99.58072660550955,110.84039004304528,128.77529463852454,139.31081423382128,126.31128630605396,112.24512534417859,112.06373038467187,111.98634442395495,125.14539807244198,122.57396859955969,122.6742199512338,,,,150.5387413182625
134,2002-04-13 00:58:51+00:00,105.73142826338815,95.2629880909615,95.7934825293817,115.67974102582203,137.08904685234117,146.4613031571738,141.52584158045238,129.88661352738634,130.19633804300256,134.34266989144558,138.40151932871277,124.71970853812205,128.76833417896808,126.05420030790874,132.05553189277822,,
135,2002-04-29 00:58:52+00:00,97.5930779192163,85.03131877385938,89.5515393424525,113.97025254385287,134.52090506624097,141.23411954085674,126.0680238958617,103.00613910514849,108.65646885031849,109.01082117610338,127.01717201884856,133.56162321281187,146.6390335082773,140.52764689647665,138.5880004728877,121.54728341954139,145.7389039054194
136,2002-06-07 01:04:48+00:00,,121.48027161357555,125.79107343535614,142.9869141910228,171.16510696283083,174.30145932701706,161.2449094224094,149.9065260790414,156.17899731185136,158.6194130562748,157.57896260127941,157.7464222024206,157.93017297269685,156.24966917049287,158.7707011504243,141.93910148266076,166.4626127607073
137,2002-07-09 01:04:14+00:00,,,,,,,,,148.87297384266918,146.36744564175007,141.26502140913576,,,,,,
138,2002-08-10 01:04:23+00:00,,122.27195163772053,121.65250567779589,135.04220193517534,147.25506874718448,144.47497976537764,135.75354411877345,124.505544924785,125.27661528897079,121.74703234163033,120.14181322033849,111.8265203247514,128.23834451715035,125.16089635271416,142.9403966788431,144.75553120611204,161.77806718521313
139,2002-10-13 01:03:52+00:00,91.32333863356172,109.04425039645382,99.83498963812221,111.18657431366776,132.7146357126456,141.5149738922142,137.13792605226854,115.18364614518102,110.64217563795823,96.84348780404775,103.29471213758555,106.34418811734288,,103.22412447033244,120.13702680259149,,143.76906019314728
140,2002-10-29 01:04:00+00:00,115.75355733108086,105.64394729454418,119.35794615087134,141.09184980130973,151.8550063698888,156.76251809117966,154.69143435840732,141.07319467399677,142.9197693864592,133.920948595195,152.92262620445422,148.8773456084205,149.55759621917426,151.87568969959293,149.31311679084936,133.75444018358732,149.27040635716668
141,2003-01-17 01:04:40+00:00,142.03310274637846,117.91847507644508,118.8034029079199,140.73276984362286,149.66563520885416,158.06500711028366,156.66561557253712,139.71752197889623,148.6658984178393,142.9255639958654,164.5003529963501,164.82962814268018,150.86730850066112,160.22548578881987,158.04919237131168,146.53134590933647,148.84181257728721
142,2003-04-07 01:04:59+00:00,94.23345105029294,84.52198935855768,94.85805458898615,111.38037262121728,133.92786602829136,144.34602325685375,146.4268179787709,132.30066788809444,127.388554364616,133.2968976520243,139.16818724359408,150.61878566451804,161.68216242813563,163.31230033800767,165.36835304009614,143.22886051940935,149.3160040057351
143,2003-07-28 01:04:42+00:00,114.50798013186828,104.07980557444479,106.8213999352165,126.24105237527534,146.2468575969301,,,,134.1826288680051,134.5776551642665,137.46257910451357,137.55402169503915,138.65483576364352,149.20959334773443,160.8069008810058,153.52178505479276,160.36688738042065
144,2003-08-29 01:04:35+00:00,144.36393092543958,118.86226773409936,126.51858506171526,,,,,137.96500420275044,139.1513507012763,130.61495833865598,127.13311419285024,134.02308817909818,134.86531499203213,131.7155538763838,145.6549156416831,148.89541053580456,
145,2003-09-30 01:04:24+00:00,,,99.30056997266577,122.91744842893544,146.63081445391992,156.3104278423524,146.57571334624748,125.2670399962046,114.0859033836274,102.95462745971278,118.95917927450422,123.09758081412726,,,,136.00511143388977,147.32140598409669
146,2003-11-17 01:04:49+00:00,,,,,155.73265408738956,163.19287823506534,156.61064023029107,145.3024282670272,141.91233641087646,137.21149291298318,158.03830362759896,163.92256252233182,169.94422760424416,167.4208721055302,,,
147,2003-11-26 00:58:43+00:00,,,,,,155.58092677054202,145.49082925696288,131.68882249815687,118.68660883136772,122.91681751230787,135.10363595455323,144.22064696146052,,,,,
148,2003-12-27 00:54:56+00:00,,,,,,,,106.78440564717033,103.22927539495969,113.48585504951517,121.27144301676829,118.74671842204324,,,140.11841169427242,136.3050988826373,125.84653372709617
149,2004-01-20 01:05:13+00:00,,,,,145.24019959132218,151.2533446788544,148.93652458596588,135.87078701663899,131.73814496143922,142.63218292474045,165.31688747644966,169.0612511361326,175.7258505363217,173.09949543137088,,,
150,2004-01-28 00:55:04+00:00,139.9939760636838,128.78516841504606,129.47318324596955,151.82713864846687,167.7055834521687,165.06179261714422,166.5768886832664,151.84312394604027,161.3901706027629,163.84308388977,161.55590652568404,168.15675976621176,167.5906498680971,164.13924694560032,169.24173244653073,148.68347015601205,155.1003888904059
151,2004-01-29 00:59:06+00:00,167.24955614354937,,,,,,,,,,,,,,,,
152,2004-02-13 00:55:07+00:00,,114.4846639676732,112.24576372674721,133.62047697825932,150.35313708764346,162.8036461242849,159.71679130647152,144.1134389822366,140.1237456324548,145.26562409240412,163.65721044732314,165.8354300637581,144.95732538125355,146.08668868468257,162.41632565548463,138.7199727499096,159.27022411513295
153,2004-03-08 01:05:26+00:00,154.47729717540068,,,151.45738738955663,,,,,148.9457256913967,144.28969468905214,152.50456472032565,156.61757036973992,158.3217586307117,154.574794029732,154.42866406381677,154.07188027897286,167.93138691279256
154,2004-04-01 00:55:26+00:00,101.42812577876003,96.5776507453324,97.90502311810451,113.6694491141772,132.98098667927013,142.53917826083597,129.4548956349874,103.35607781048368,,,111.20596427129671,116.87415015959631,118.36186497560317,126.63417374731505,134.6204413130955,,
155,2004-04-09 01:05:03+00:00,,,,,,,,,159.7527908518462,147.0189646862591,,,,,,,
156,2004-04-17 00:55:58+00:00,106.6246286771602,106.51824895652598,105.56101048897749,121.22193007530649,136.4950218312965,149.51688058188,143.22672123355724,128.1112225574066,122.56249910636677,109.22561723478711,122.39889377634773,120.11532201339503,123.06609196667783,126.17766819003687,138.78672682697066,140.73697720559744,154.36648203484728
157,2004-04-25 01:05:21+00:00,132.2862886215859,122.78892281659078,121.91929823277154,,,,,137.8012524442839,132.9967411214937,133.61214906846345,138.34899967480945,137.6549922889032,146.48344482986144,145.43576362004612,154.54920680127282,150.3061190706831,
158,2004-05-11 01:05:24+00:00,120.84082274779166,114.59999434265171,111.6138233700229,118.52380231036867,132.41038058459858,145.1965645730807,142.951686083375,125.21292418142627,,,,,125.25416160756087,127.98303612982832,147.27320932722478,146.88780535727176,169.1754322415155
159,2004-06-04 00:57:20+00:00,132.11748600233966,111.5235814357934,108.20327235711979,122.41540092524248,149.2929787260474,158.401325717961,155.55694534527225,137.19829377404068,126.60783159798406,121.58573637605248,115.01849682555356,122.17896006483656,131.46289344498499,120.22290500048649,133.29149450749816,132.07522415110057,160.8781981989942
160,2004-07-14 01:05:12+00:00,154.49904446308366,,,,,146.3785460188216,147.78697139187358,131.32330847941515,126.78724422124549,122.89120693272616,115.43536641494644,108.09922085209108,108.23595535874898,122.54769184552362,134.47957591791095,,
161,2004-09-16 01:04:51+00:00,,,,,142.02468497673576,149.85194445090713,143.23188279385622,122.00348733538699,117.50996304925597,112.71782456264768,108.34549914061266,109.42400291705906,120.06095534123588,125.93249563973916,,,
162,2004-10-02 01:04:47+00:00,148.33185487420505,132.56245526854553,139.52627314363014,152.47288537615233,167.04004751831482,165.2770420384994,163.04199876187974,149.13325368853054,131.28027378645598,124.13161307331221,132.06001845628163,,,,163.02346060861817,157.16332265888136,152.2859030721625
163,2004-10-18 01:04:53+00:00,134.40295925085573,124.86022559367547,130.1165931752385,134.60982265113077,153.80137461437698,,,,,96.08251421569211,121.0376907831082,128.67017818356837,120.59891922743944,141.79627533712858,149.23223490654843,137.7039223861921,154.0079860014296
164,2004-11-03 01:05:06+00:00,,115.54978018226349,121.37549156894153,138.12410501887334,151.03029410708643,156.2670149071898,149.59696674004232,133.18721120647407,121.94150035255805,108.96346404362296,114.0625210868734,,,,145.07226316342582,131.184982531619,142.11611052981917
165,2004-11-27 01:01:32+00:00,148.78968559754557,135.6158871738956,137.7218268309432,150.33163898576004,163.52085574948882,168.13826955342915,159.87040041061815,146.21799016798633,136.98761163808388,136.1249063731654,134.29404361176876,138.0703391375305,150.7577323234901,137.33198396831207,147.87122870153792,,151.6205237747523
166,2004-12-05 01:05:22+00:00,,110.30133040606059,,,,,128.36316861484187,117.00112785366755,110.21049741141174,90.79316216132764,94.47935263830882,100.40671577325139,,,122.60909596789656,,
167,2004-12-13 01:01:53+00:00,,125.04796840989415,121.75502038645483,132.22305467100423,154.93529816909057,154.83232420856714,154.4855430872338,146.23344011786645,129.72509820697795,,,,,,,,
168,2004-12-21 01:05:29+00:00,,123.80392256486357,,,,155.27109276459413,156.1159101872396,137.71179020068078,123.61236722361016,112.81198260010348,122.90816575490292,127.05415301529432,135.24398197991684,142.91966385180734,147.12930810422523,,
169,2004-12-30 00:59:23+00:00,,,,,,,,,,,,,,,,,
170,2005-01-14 01:02:18+00:00,163.64391903105658,146.9374108847516,140.99539769634453,134.70618032644492,152.72149115447078,151.32352754680767,150.81789333124397,146.4604209764721,142.86090957398687,132.9237127950783,132.31215771541525,113.5811072003582,116.56622203198106,140.69889208581185,142.01054114166197,123.03782708722272,117.12609534861478
171,2005-01-22 01:05:37+00:00,139.54144016177946,127.90847414880159,142.3354799001141,162.7068511227279,182.76668699051692,176.3769333413461,173.5666405190895,150.63858612841375,133.23470136152525,,,,,167.71376568767684,162.68862793270483,137.72621577975534,149.73706405398542
172,2005-01-30 01:02:30+00:00,137.3354118016289,135.36800004373137,144.7080571664356,161.66630005215487,181.59619972563112,188.7775745461278,179.25880760840244,134.4571883533318,128.92616460107288,127.9088465935985,140.82612258427557,147.47807398110456,148.76963044975884,160.46380349562307,165.22534701002144,146.76958055790405,158.1531598915823
173,2005-02-23 01:05:52+00:00,117.09351098135575,116.80740479394825,124.1966006471681,146.29112224055086,,,,,,,145.01062485940346,157.2758656415298,,,,,
174,2005-03-19 01:03:13+00:00,131.8167027677008,117.70302211511282,110.66516978965078,138.23671877259076,148.08164699408707,161.54650670544004,155.5481041442909,140.13151920985533,145.75246314426278,140.59246899975287,160.5939408933185,163.80546663075458,169.17853915497142,158.2808273915351,151.7458452897651,,168.1056336815358
175,2005-03-27 01:05:54+00:00,159.4595039151973,140.16996644629265,133.80225351481684,,,,,150.49288976433945,151.95726853881825,144.1528428851129,146.76991943146737,156.35850836704887,154.5936931309533,157.53528197132684,,165.75202261689023,
176,2005-04-28 01:05:47+00:00,,,102.4349377094593,117.23049690632277,134.10657289547623,140.725197248039,132.6576438391625,112.29593470379059,111.48874648370557,111.43905990776645,111.94454795854784,114.64508755564523,,,,132.8275041827996,158.03016263166575
177,2005-09-03 01:05:00+00:00,,,144.6271377348534,156.76193890540213,165.388491684947,172.68494347803735,162.95787716777156,,139.23669904473428,129.4012561397259,120.5045379648506,,,,,,
178,2005-09-11 01:04:20+00:00,145.6979928384256,140.36589544321433,139.1394057870211,131.22354290823847,125.54236134009537,132.70057798924512,133.90952247792518,111.62094710616925,118.84400062273484,104.47826542141404,105.35445226989111,106.67947941989264,114.90827264774332,127.41034221902163,147.56145680453295,153.8638713734218,152.47967461182822
179,2005-09-19 01:05:17+00:00,146.27729424983545,134.6086415088226,135.2278901280014,137.47753290301557,149.78916827696594,,,,,103.58357714180765,109.34127364788208,110.54549837484785,118.6330435132385,123.16247170989672,137.93820129602003,145.1543129795905,153.64653800008372
180,2005-10-21 01:05:25+00:00,112.36986455346269,101.5437846568507,101.55293912601364,122.96978596148126,141.88404375584216,139.67990770072942,,,,,112.39832171196035,120.63244330371911,123.73169238741912,154.1109067224265,,,130.67091866403382
181,2005-11-22 01:05:45+00:00,134.05193161193722,130.52068327311642,128.69634393715648,147.4954217237915,161.3150278523787,172.23105012728706,173.63785579334112,150.9559983358289,156.08198650946298,,,,165.45297962898013,171.90490172152073,172.88490313805772,142.01440478197287,149.758090502626
182,2005-12-08 01:05:50+00:00,143.4875890126453,141.7198772031608,139.41439058738828,153.04164008040965,163.32086412215003,172.3582616838299,,,,141.20237544819747,163.7697309060058,161.85267514741426,168.81598954871595,174.71960580431974,176.97223783749368,139.29466430440743,152.42051510636173
183,2005-12-24 01:05:53+00:00,166.66064320274774,153.22622837512168,145.06760031183515,158.27962932211804,169.03415577410607,172.61728943268525,169.58541013269956,155.21493018056785,149.19866276130747,147.20790698262397,148.90000315407988,,,,164.68913664445452,155.03970800751543,155.75184724926615
184,2006-01-25 01:06:10+00:00,150.2094776849389,137.4028223879631,,,,,170.67996947539527,146.89608266942656,142.26863653808593,134.207032937388,143.01364345327988,152.1375946414288,155.036138221381,159.69368147115324,170.3197497992329,,
185,2006-02-10 01:06:16+00:00,145.73995479658973,134.35376510957116,138.82587262219724,154.33261601942226,166.9310742083282,176.02879840132044,167.0996414835231,,,,129.91748839728726,133.07453694346034,139.81697147852196,143.5351901975976,159.07856095023863,154.66650053138218,172.3665259260813
186,2006-03-30 01:06:18+00:00,113.66382153891816,115.13601671836341,121.69024892519434,138.940570479579,147.49528193675954,149.71686648928218,146.6066563160053,128.31201324107593,127.82059764448294,125.88494699853561,130.31141527240766,,,,137.62416746235624,,147.41307843909905
187,2006-07-04 01:05:42+00:00,,,,184.89229831136464,,,189.60543181911612,184.655747644933,,,,,,,,,
188,2006-08-05 01:05:54+00:00,156.66705937479875,142.89768080621573,142.10198780082732,159.14265745444283,181.90770574080844,190.8867384843322,175.2635671879369,155.4479654674532,,,,,145.68064578161423,148.26215828697573,164.2799501472588,153.0246247991708,168.5415311953537
189,2006-08-21 01:05:52+00:00,149.82539377722998,135.29695592684138,132.61395515715122,,,,,129.2481799362295,123.91776323239748,122.97906132485258,111.6818003003148,113.56099873717486,122.16817198366414,139.1963453354219,146.88484165839125,145.23518201733478,
190,2006-08-29 01:09:48+00:00,144.88746448117828,135.51582358861884,134.08224028876052,152.5247999943164,173.96211149664987,179.65081836721782,171.96779488180584,151.669233820723,146.05931319776582,135.77073017488564,132.50426201615173,131.31151400989432,133.71989416047336,128.44775458419136,145.53832848891173,135.01272793591707,154.73127065392225
191,2006-10-08 01:05:34+00:00,,,102.28379116713043,127.10758240551615,144.78783620168295,136.1103119813541,,110.22722712074808,95.69593533855979,101.48301129372099,121.465348858423,129.52474253266502,,,,,140.2615579937747
192,2006-10-24 01:05:51+00:00,103.30124448984384,,,,,128.95150746219272,,106.18025647250685,105.57404101318498,92.21065470316103,124.20864811261845,131.79471646024197,141.14590242070472,149.1581877862551,,,
193,2006-11-01 01:10:32+00:00,112.05927803968741,108.6200744151995,120.77362342902721,149.76338129520127,161.9297649303696,170.42130018137004,161.2452547920204,140.57340175652786,105.84404610333883,107.87613548350907,132.49463688858356,140.40891876075662,142.6886209994365,158.44492316245535,149.20113344908322,135.02506477027114,142.41162594631234
194,2006-11-09 01:06:05+00:00,126.64226946491098,116.73325501339481,126.76334708418618,,,,,142.41109166899804,137.64204519964068,142.52543572343905,166.22090882823954,169.82910734965273,178.1865314572063,181.36500968001536,173.28382885137944,133.16565285029833,
195,2006-11-18 01:00:00+00:00,,,,127.64672625875357,139.23458569832553,155.6961748211101,151.36461854038254,141.12368213068942,134.0138264094477,,,,,,,,130.6831773862573
196,2006-11-25 01:06:15+00:00,105.45999387111637,109.27632986161869,110.10568451889641,122.61735346232187,145.6713213488208,146.8760727181527,,,,,133.48944709205057,140.94775037063093,,149.82582161038735,136.3546138865849,120.67811538049432,134.6910666403218
197,2007-02-05 01:11:11+00:00,113.79460949066261,97.37210905542221,98.1450842829785,117.90453770818885,125.88074046714756,,,,,,,,,,,,
198,2007-02-13 01:06:14+00:00,159.59592610867477,133.81326146786333,126.64794866758798,136.74045873574585,107.03800588691963,138.69563923551232,,,,,,,,,,,
199,2007-02-21 01:11:13+00:00,109.71212107783279,84.0885568790967,81.76496353732206,91.77331216720151,112.5228251386335,126.14897981588182,127.57988599166744,125.89093735592007,135.61506815275698,132.4675428641084,157.76447495864716,152.9002639755547,151.59481027834286,148.48247907174866,143.91676923713428,125.56157413453644,132.77977921078852
200,2007-03-01 01:06:43+00:00,,74.69826479711222,80.76098713515982,96.0988127983362,118.45262352436444,132.39775313016526,122.00819351133879,112.87982547860594,121.43398394799392,113.8003451811811,146.23777689255002,,,,125.59100267189784,115.47925847460807,129.03950684166475
201,2007-03-26 01:00:35+00:00,,82.82883013676093,82.19583416284186,104.03047597254867,126.75684098099005,145.98947791575407,136.46940429657982,128.27255454876797,,,,,,,142.4618913840491,,145.6941627391464
202,2007-04-10 01:11:02+00:00,102.07101465939046,79.05589122268177,80.33481054908705,90.5217637896276,111.36497720558425,130.72368235108252,134.3791114996634,124.73632917440725,134.95661007598926,130.24035671298998,137.37533258353537,151.9289269593588,156.60370456661906,147.4404089637528,147.26711239945223,135.52823323249515,149.00826844395237
203,2007-04-26 01:10:55+00:00,78.2637639976484,75.88911483162354,78.51573388689471,90.05778493806312,112.83372745581582,130.18605008188771,133.35241518861827,125.1497067577814,119.90586295895223,138.11159960992248,147.97457711931332,149.661064367158,149.31498053908155,146.1452808627779,153.20194484359357,134.62625438106903,150.93645681673374
204,2007-04-27 01:00:31+00:00,,,,,,,153.04332787566338,140.97819406596074,136.01456567469782,146.47612797016825,147.5664910837911,159.7201204863817,174.0094150253434,,,,
205,2007-05-04 01:06:39+00:00,,,,,120.89702084921458,128.0903583331594,140.19036398518492,118.96467818687195,129.6777943732125,134.23527020576773,157.24347031725827,149.6442755351834,,,,,
206,2007-05-12 01:10:46+00:00,92.5021011184542,74.43265195915863,77.82437597359197,81.98166488114178,102.46827715989559,113.9645183402229,118.63689388906941,108.85154399901842,115.79650078985527,116.61055166218831,134.7876068895501,129.15477296853072,148.860551301489,140.06177474281935,137.05222963255747,130.6942803486123,145.77133012515415
207,2007-05-20 01:06:33+00:00,107.50271471815508,85.14726120423373,82.7195164838365,87.44317229565036,107.68058438952235,123.82831791370495,129.8511673311551,129.23782775485515,133.01518572165512,123.26411559838883,,,,,152.7187291458172,146.43246802566912,163.8761542996109
208,2007-08-16 01:09:34+00:00,147.67630954606048,,119.47959664198869,126.5881920914674,145.88741487656165,149.37063805461517,149.35727151258965,139.22499890007126,142.09313032809976,131.35046855248075,132.461686922076,136.4677420989186,141.65972170267585,137.86592141496214,147.65222281496,142.41816044542966,158.6591124150109
209,2007-11-05 01:00:04+00:00,,,,126.46953845807725,146.85111426425883,161.1721972290671,162.42405844810432,147.32887421934043,138.53778106241322,140.1316050089307,,,,,,,164.0132383919319
210,2007-11-12 01:06:19+00:00,109.29278461212054,96.45229416087247,99.15104313384371,113.15849041615671,133.7794841913185,146.30684189334838,,,,,143.30891746221022,164.6870542705071,161.46330182127286,164.34537533831764,154.56947994402626,,146.3605662219853
211,2007-11-21 01:00:12+00:00,,,,145.27152861489716,164.64363779883834,173.41173504614255,172.43106754981818,160.1440060712696,161.64137705363981,168.69255353334032,173.6318010218102,,,,,,
212,2007-12-07 01:00:18+00:00,,,124.16186547601949,145.25384661252792,160.46488414527786,167.4467214406996,157.8580102408247,150.8900231050096,149.96045214354123,154.81002186736956,,,,,,159.51452437046018,164.95356252122676
213,2007-12-14 01:06:31+00:00,135.10317645315433,123.4939302386142,118.04471644024987,138.78430131771262,157.12417224201363,,,,150.07823600509337,156.79234038785305,163.66989113405282,177.313292380282,173.6993953645116,170.13240082105193,,161.19250239193818,170.6304278048167
214,2007-12-30 01:06:34+00:00,,,110.30173845728673,123.61951793982051,150.11876975742487,163.46305224800358,156.8773384558058,133.8775340964162,133.3133593792001,142.94884610969393,156.8663322385634,,,,,,159.50480664829198
215,2008-01-08 01:00:24+00:00,,,,,,,,155.66815355766488,156.98429257339825,148.18587333788338,,170.5953832204328,165.24090090842503,168.73481205363268,,,
216,2008-01-31 01:06:33+00:00,119.66742345410333,106.99663661371274,109.38291459787024,133.74762650307918,152.9265541830484,165.9605142313841,161.08726652042523,147.57550706998288,137.19698552187475,148.48488766644198,,,,188.40455862675742,188.235538865659,156.06394751904594,164.95355538387724
217,2008-02-24 01:06:40+00:00,114.30098265579439,97.7356379893677,105.88184937781095,128.87442291615207,149.43153554320875,152.9945930665633,151.50377555125925,138.61391637289228,148.24639089986073,147.69296894299924,157.62608029599843,171.9162210977326,168.77794255885783,166.96720883728668,172.23550692856634,158.24058081768263,164.45407437762088
218,2008-02-25 01:00:16+00:00,,,,,,,167.9699855282863,147.27599660593205,148.87569582886127,153.7400661197976,177.99920241927336,180.50742132345698,185.05749409725806,,,,
