,dates,jap0145-0000,jap0145-0001,jap0145-0002,jap0145-0003,jap0145-0004,jap0145-0005,jap0145-0006,jap0145-0007,jap0145-0008,jap0145-0009,jap0145-0010
85,1999-10-30 01:02:32+00:00,166.07155357090113,154.48585666632715,148.78932089655444,137.07290631500592,125.37292577413783,128.4007856389174,135.455374311095,135.03192781602414,,141.29426609826066,124.05891311056072
86,1999-11-14 00:51:34+00:00,173.6491339154837,171.4319397061252,,144.34482165339992,131.70748197023684,143.52042087769283,156.99931096648476,152.80081487762493,144.68421323064553,165.23593800288884,144.91889140804554
87,1999-11-22 01:08:38+00:00,177.1506350401634,169.39784148111545,160.9977333595137,145.56658760424477,136.46724232758885,141.44341124994043,161.34059826601347,160.996231907369,148.4715205086353,163.66879264281943,148.84037706490184
88,1999-11-30 00:51:01+00:00,172.10533338983782,175.72123903507008,160.59950934801986,138.26952195973558,126.49863431429274,134.76947386444573,155.36214711541984,146.81426704937527,141.35305586337387,151.44598572851154,142.182807881956
89,1999-12-08 01:08:43+00:00,183.25346336536649,181.74841121455123,172.5083797216206,,137.8482290538652,145.6495233193575,172.18812680326522,,161.47011536239455,175.48539135336932,157.55325776607467
90,2000-01-26 00:44:11+00:00,172.15615384714033,170.4022538914732,166.78811504881554,159.74622600046163,153.07362793367085,151.854063955784,,160.59130367740292,164.9945970063618,169.31444092225826,141.21614367763198
91,2000-02-18 00:49:37+00:00,180.95168459669648,168.817408437989,171.31087738917455,169.91012834726428,163.26110714849008,162.72747010842681,162.79316460158185,165.07905192404712,172.55879602230655,175.54668977141597,158.42982963750808
92,2000-03-29 01:08:21+00:00,165.7786965063087,160.61192610978947,150.28572815870805,135.2065322657016,133.86792106719884,134.591949504365,150.1769868873461,154.11738290838332,159.2163865038531,163.04329019985994,143.5743770823652
93,2000-05-09 01:01:47+00:00,179.7076681899467,173.83318135209123,166.35097368791247,154.5393416985336,150.32467940328488,153.77712204827154,168.81395906530065,165.58301869359195,159.4390393619343,163.3295452266272,152.48878055531276
94,2000-05-16 01:07:56+00:00,166.22943519328416,155.9829031058619,150.75807008700147,142.96372582979552,,141.32281400649293,,159.26132794025028,159.65703722872684,167.6286218787685,148.57109383736903
95,2000-07-03 01:07:27+00:00,194.35781793397547,174.77648138811918,198.19240625545987,171.89531201727783,168.74364750487828,172.02857818817634,,179.38037949514538,164.68567810724542,177.18337643145486,175.5935051879771
96,2000-10-07 01:06:13+00:00,,191.62360648859394,180.6380642375245,170.9623301866222,,,160.9977930520131,169.20230137525039,171.77570193832443,175.89763585898655,167.17430156421838
97,2000-11-24 01:06:08+00:00,,186.5608987519517,179.7700174817254,163.50761383577503,159.31604308939976,158.4723028070979,161.06776073627987,165.15797288694935,166.7803623598562,174.48127732089105,163.92184985380644
98,2000-12-02 00:55:02+00:00,,189.58918766495879,181.61867569865382,169.2144797607806,156.69105159699845,,,172.26319002859984,179.15322934930728,178.4103336813056,175.6299738128591
99,2000-12-26 01:06:17+00:00,,180.11327470767569,175.33774059968883,169.94714184451126,,156.11362124581296,166.37360500354367,166.7769328350143,169.12319827815892,171.5553085794448,160.3040925782485
100,2001-01-03 00:55:30+00:00,190.72674282399797,178.10806746530858,172.80476129788673,171.51375530988557,157.38172015813797,149.9749416919398,154.39895015319289,158.87627389508515,163.25374117253804,168.12487873947413,174.28376370258295
101,2001-03-09 00:59:58+00:00,167.73735992500792,168.5049801041518,166.00992193866995,,147.2576773401713,143.12961460693896,153.81243874970266,162.49560821119317,156.13481843845875,161.87984552174092,145.8898123736761
102,2001-03-16 01:06:05+00:00,178.37887269324668,171.0595528196644,165.31080847313413,,148.7451939904792,142.53124005008993,154.27608313768354,160.83868329222642,164.80490869905842,168.22167402541845,153.44676565169576
103,2001-04-01 01:05:57+00:00,183.2116020990782,181.37373978103946,183.42339636083182,176.92615825401063,155.26567412253573,145.7552725232429,154.95929290772062,173.22371382584797,175.38889832056043,177.5224849866505,172.10759123600116
104,2001-05-12 00:59:35+00:00,180.53015847485912,179.6357085212216,173.96304031325013,169.81598095834156,161.01951389494295,150.54433244995113,166.38524877818176,174.53847119427556,173.20229412954828,176.46756494335983,165.55044910861363
105,2001-05-19 01:05:41+00:00,180.59474325422343,176.71101665853038,173.12549569246747,168.7202460143166,,149.6993660333811,159.43363990437553,165.36945636714387,164.66932082628884,170.72184156936993,164.3952418678391
106,2001-06-04 01:05:30+00:00,180.40447054286818,177.6574626357681,166.08178278115116,164.18231467298438,,,163.69177445935102,166.32451107553607,171.49148669833477,175.14015434216117,
107,2001-07-14 00:56:13+00:00,,199.69927229872297,203.23932517801117,183.32488173456727,164.56684208168582,156.69731363948944,175.58027103135313,,170.06498504333393,170.9701866844692,169.64071395036083
108,2001-07-15 00:58:59+00:00,193.4557623802363,196.2615449615508,192.43472592061633,174.1148862310796,165.08137097814256,161.00452848416134,171.29356937428057,169.95124658052245,169.97060550331955,172.23642812802865,164.91413071809058
109,2001-07-30 00:56:08+00:00,168.3088030110587,159.48418926632516,165.67698705372553,147.72914931739265,145.31414080897468,138.08577697036915,151.63499738508807,153.31343964314078,,,
110,2001-09-01 00:58:19+00:00,,180.48890413101915,175.23026305684448,167.31518149384223,161.1980572135438,150.85740780702443,154.34651753629558,159.16784879568988,158.62588771158246,158.09563508158104,152.27232946942976
111,2001-09-24 01:04:17+00:00,188.1159287372427,178.90265808982943,174.57860101881957,162.30375928873943,158.02653880130634,,,170.0978848892975,173.90142670666793,170.7397106815228,163.70872227613387
112,2001-10-19 00:57:56+00:00,187.39825472673814,182.2519454767212,169.47743279789776,,140.76978429819962,138.7540502424328,158.11095054783092,174.61803210563875,169.21920785493225,170.0186158174978,161.42519128822568
113,2001-10-26 01:04:07+00:00,176.68071366498043,172.0950093441154,169.99337257377596,146.70949427012155,139.86219231514008,139.0225990714627,153.74252123069456,168.93556897447738,166.51887283030663,154.81493325198338,148.3080327391288
114,2001-11-04 00:58:00+00:00,,,,,,,,,,,
115,2001-11-11 01:04:17+00:00,,,,,,,,,,,
116,2001-11-20 00:58:10+00:00,181.29478004617584,172.25755445686002,168.64297805405954,153.70906225220054,149.30805157095566,145.95249564219293,158.22991676606017,,,,159.52517867249617
117,2001-11-27 01:04:23+00:00,181.05987824674682,171.63976645803223,161.44776400391083,156.52068102618946,155.1836414260627,147.02590727690963,158.42533585841664,,165.03165930821356,161.40781584057413,151.16046086208155
118,2001-12-22 00:58:19+00:00,,,,,,,152.25891673656753,161.21137062864665,164.15341637862952,166.1267797508966,150.3935694397528
119,2002-01-14 01:04:35+00:00,184.59041228871996,174.6643964138734,169.93226071776093,161.50074729160528,,159.13826461986872,169.85117116981098,173.83469495048007,176.80507929779696,181.54469699464792,168.47155404096134
120,2002-01-23 00:58:30+00:00,184.69142948195324,178.40478301630054,168.89978089251045,,151.86859225261247,,162.9357559610679,,169.1684826928287,168.46000923803487,168.23920555372956
121,2002-01-30 01:04:35+00:00,178.89507646425326,162.6338044595607,156.9460218045418,145.87839339636028,146.81172490401354,145.18575136174567,157.90476549368793,170.74271899973766,172.27279678844428,176.80878852899437,157.24110326880015
122,2002-02-15 01:04:43+00:00,175.67344969826323,162.07809360413316,156.03600674475132,147.99409393985934,151.56609699374278,,167.64044329113133,172.69613381173713,178.88895420384176,182.00594424912427,159.0179675425388
123,2002-02-24 00:58:33+00:00,174.55518827667942,164.04555818299815,157.66107702166613,153.12522767884784,156.92969849299325,156.34199934069247,170.42427638061946,179.6045557926815,179.24091427728078,177.7052617920066,157.2144362270957
124,2002-03-12 00:58:33+00:00,181.9005139950883,165.94260016885096,155.58803799294327,147.17253071090224,156.2851690700279,161.54738577827354,173.62531527706173,181.20529789114713,186.19956284598487,193.50980430904573,177.9018563477836
125,2002-03-19 01:04:35+00:00,181.08579203281025,164.77649351199574,152.57555655963918,152.01571131776552,158.71851945847547,163.10452939780018,179.46428786692502,186.49568701384342,189.40791225870552,191.2037336211661,174.81690984396423
126,2002-03-28 00:58:27+00:00,,,,,,,164.85404370985674,170.03534714504033,169.53562457700414,171.74856630178206,
127,2002-04-04 01:04:35+00:00,,,,,,,,,,,
128,2002-04-20 01:04:36+00:00,181.8429269728104,173.59661701141076,159.80396363097287,154.54081004869667,153.61371116823963,157.23302563543794,163.7915629582031,171.78673321248309,182.32091319959764,190.7007203218374,169.6447696161998
129,2002-04-29 00:58:28+00:00,161.73479678877047,150.20959343713,139.08248082971716,138.92659874762552,140.3871910633588,140.58126619912704,164.04435388040042,168.8796407299726,168.31278823123185,175.70286505218002,161.70781732145443
130,2002-05-06 01:04:40+00:00,168.5650428482133,153.37780879627354,147.53131389737192,141.91489242046623,134.01120964260784,142.2566477426323,152.7501920490097,161.3332835940474,167.0204458677724,174.450978463261,155.65575099363292
131,2002-05-15 00:58:21+00:00,168.69235888054706,157.02731730575763,146.36268549989046,144.86608013223258,149.225621156835,147.92112391468783,148.7207261218813,160.66969056198664,171.41626350625074,172.64579669960145,153.11640404893305
132,2002-05-22 01:04:31+00:00,165.16102176033766,154.1515085352784,135.17849324135935,133.69174455151833,136.46502975326038,143.3850016656684,141.1836193174497,154.05889639649473,163.34096701739153,167.4082604502964,155.85044122419785
133,2002-09-11 01:03:45+00:00,180.21346508463918,165.99014084997026,161.1037641195974,142.85011579938987,140.93307459320297,139.39792203869763,137.98174170015994,140.1195480618547,140.34368010304075,149.98757751160306,168.01538920273467
134,2002-09-20 00:57:25+00:00,,182.39918114370894,163.0227572957395,152.86727521627066,151.2718605993471,,151.7012103179688,159.01418912805457,158.09409895031797,177.46291758591147,184.26254483707572
135,2002-10-13 01:03:28+00:00,172.01920329601458,154.0182777629246,151.79389876778617,144.38691606352097,138.08647512719267,127.64681295110827,131.99122249638438,,123.00876251428708,153.91252692002098,163.89066434091214
136,2002-10-22 00:57:26+00:00,,,,,,,,,,126.91265747850821,
137,2002-10-29 01:03:36+00:00,177.4226249475023,160.5726666325922,150.97254445477375,150.95358600445493,143.04428339257416,142.3111753404075,137.0499673530819,139.21125171922756,148.87354152256486,168.93365666280818,163.83926638794563
138,2002-11-14 01:03:44+00:00,179.3785127539595,,162.27777919264204,168.02390759835887,135.92288045320947,160.30671634747173,,152.7599855553827,149.44897354299962,164.32601049984396,165.14445829802105
139,2002-12-16 01:04:04+00:00,173.8097368133507,164.18122855325495,156.9550405117329,148.61405493364467,147.06164681780294,140.58106265675937,143.31530813985395,153.10860381899755,163.60455036513093,168.06030638023287,162.77794280609822
140,2003-01-17 01:04:16+00:00,178.45919620908717,172.3685717770981,159.5037779511999,150.41078874209754,151.17623897288,151.17685183092442,146.36450884127072,157.7788378850189,175.33022116931306,180.78952774296687,166.8819831767037
141,2003-04-07 01:04:35+00:00,146.2112345864172,136.37073244082916,140.2409380301574,138.67064356491633,138.9354445328003,137.30428072002033,146.49599978421412,150.7289490081138,148.65939080686044,160.1862833403282,139.57946864126177
142,2003-05-09 01:04:34+00:00,153.0021142939047,143.29629888755215,138.87669281992808,137.1596176104791,136.7115890362606,134.39010306417816,140.53792482630803,143.9090879594989,142.63277423768253,165.57445322603257,154.50504952433067
