,dates,mex0546-0000,mex0546-0001,mex0546-0002,mex0546-0003,mex0546-0004,mex0546-0005,mex0546-0006,mex0546-0007,mex0546-0008,mex0546-0009
26,1987-09-22 17:38:24+00:00,188.01928577879534,186.42982016042245,179.0963838577982,176.50500270875403,196.6534986585973,184.39978425275842,178.05091127489828,185.19260226824787,201.18499865726653,201.47031234666179
27,1987-09-29 17:44:20+00:00,199.82274102033242,190.11245502417043,187.47779921806801,190.72746398188235,203.6473722550998,190.9932539232347,189.08468451863556,194.21247808187087,199.98853042071988,209.07582259207837
28,1988-04-01 17:41:02+00:00,202.39060617709697,194.11342014010057,192.2350715254051,191.8808795475479,200.8271592569507,191.4935712767189,188.20455867756988,198.23235367964062,205.9428739550798,212.49295538629502
29,1988-05-03 17:41:14+00:00,203.2183228224435,194.46661043340217,192.8211895325237,197.47313456413377,204.3022248152282,195.764325814516,197.04192967641205,206.08752313815546,202.62005088486285,215.43974656848172
30,1988-05-19 17:41:24+00:00,182.7896369561384,186.29395804373013,183.47061952268587,194.747543755905,204.5047262814936,198.15015838246757,193.0260505075114,206.46657491309293,203.86784212527226,213.47854568141045
31,1988-06-20 17:41:35+00:00,202.73967377917342,195.6204890281097,188.6208153334441,195.6853598973298,206.30495127847797,202.66750340238374,200.4129051406316,213.2060191166933,215.02203599511836,223.06463684192317
32,1988-07-06 17:41:39+00:00,193.0764773191136,189.9208378680926,182.5694569842135,195.9268336045862,205.87578274291252,195.77806968305896,195.86650398211128,210.69793595354722,208.99014501192812,218.4618871924264
33,1988-07-22 17:41:42+00:00,194.95332656444901,186.60325006489248,180.20146771653788,192.02408597637756,207.54719945241402,194.0375148943035,197.58445494840805,202.42915796870255,203.58289796825713,213.23039998920297
34,1988-08-07 17:41:42+00:00,202.27238994396663,191.15537890878898,189.6038519998179,192.35545172901362,213.75493356024194,192.99784891414,199.33385785984248,207.01529802775963,207.0923202778159,217.47129909119317
35,1988-09-08 17:41:46+00:00,193.75361992022135,188.80970748706994,182.17160216686108,190.85584030547184,207.9298485995483,191.0065623895475,193.78681174630833,197.88453309429144,196.8534117025186,207.42363873793198
36,1988-09-24 17:41:39+00:00,200.26071687688415,193.41496917436294,189.4018782106922,195.08975035022905,202.1759437804502,197.76935132888778,194.59371059411865,205.18290336126265,205.84424390704004,212.28761895590594
37,1988-10-10 17:41:34+00:00,211.54423200946323,190.24983137530091,190.7942671110162,190.83916829477215,204.19366366351505,193.47027573909494,189.22754388041707,199.71142403438427,201.28570576698888,206.09508115990542
38,1989-03-19 17:40:02+00:00,205.3517172508607,198.11543702310792,191.68604082942366,192.99614138957315,202.10369321587567,197.93270052829743,200.69994662264148,204.931680701085,204.80689637407005,214.58069349452992
39,1989-05-06 17:39:42+00:00,205.00287029556563,192.3200922605439,186.12951775530902,191.00320421016062,206.60235158290436,194.84022327729696,193.09586685471118,205.8996966944007,205.12702213098385,211.9609362978033
40,1989-06-23 17:38:44+00:00,192.42819750872906,176.90076476109002,177.80688223065744,182.91096250802414,197.03831251865165,190.50647773587798,195.43294683550965,201.10386479296892,203.0548432751827,210.00092262592614
41,1989-08-10 17:37:47+00:00,197.65776647995523,190.21726919694564,184.69614056826623,194.40283791603116,209.13577405624739,200.86928409675238,203.32071557205728,208.07756523894744,210.5541283179898,213.60083260397528
42,1989-08-26 17:37:27+00:00,200.26606378630245,192.14982946711626,189.75656355804966,198.74758799167768,220.62012877844703,201.44775895972742,197.5775906383617,203.4131221880333,207.85159706119197,217.92960287590495
43,1989-09-27 17:36:43+00:00,204.07043889938544,186.50459867778977,189.23101643514667,191.82734401416695,207.46890372923372,200.86534494389613,196.7901026444148,196.51246670732962,204.472726991087,210.09459334646624
44,1989-10-13 17:36:37+00:00,188.7704430224856,178.8991157818384,177.03602948971957,185.3321299528975,200.66712310872597,192.5100068052152,181.30581052933886,192.4329155972877,195.95628713384036,207.3052304071691
45,1989-10-29 17:35:43+00:00,204.49240615578094,192.6211483740733,187.82594221895354,196.59138670743346,201.68935112682666,193.96222074431068,189.28542676164096,197.73060208658066,200.42479800996313,213.66843132741556
46,1990-04-14 17:37:23+00:00,196.73955284469477,190.1103134983598,182.2146480076422,190.92187181202286,200.4384007301348,201.63863353410594,207.74880773525325,209.5354772447676,213.45142032560156,210.73518169573407
47,1990-05-09 17:31:36+00:00,204.06441647250426,185.8544211597547,186.7769489611935,192.99718394035716,206.0286685839488,197.31171463002732,197.9231161703296,204.28234054476593,203.64492424524593,211.14502009861656
48,1990-05-25 17:31:09+00:00,202.1205378506391,199.56648570463926,191.74882960515959,196.27962468271707,203.87103951432627,198.10385395704697,198.60559770348766,209.53516470599374,205.88973174795984,212.31444499671164
49,1990-06-26 17:31:09+00:00,209.77042250652147,193.49361534431662,191.35515569335348,199.70886674612848,216.4676522253937,198.82574403325444,200.9025983575352,207.8566840029681,219.10974426076712,216.47598928029288
50,1991-04-26 17:33:04+00:00,192.32248556071218,190.11577037885962,188.364154260696,190.9483889117436,200.4682029923181,197.18456747263133,200.64884948062914,207.9623511698008,206.5967641200127,214.96042017237048
51,1991-05-28 17:33:38+00:00,196.64829446331544,187.0690941327843,186.95138300626263,192.68491779324444,200.47739237682543,192.85051167316496,199.5576426850861,208.76314258403266,206.70413729765556,209.31167708553517
52,1991-06-29 17:34:06+00:00,194.09594305106728,183.3679917172668,184.35815260616286,207.3638660418756,216.3121283152783,200.70740921541133,205.49294882659927,209.4846764321185,208.4329944347043,212.6109837374488
53,1991-09-01 17:34:43+00:00,194.43360376243254,186.03245224867896,185.3153144544834,184.81176048085302,187.64944663538466,190.80271017204723,,200.69712738429178,202.95536571516624,210.6251611249819
54,1991-12-06 17:35:28+00:00,174.2467965066175,171.41834234658802,174.4107993618432,180.74796798617572,190.11969682284075,180.68105806566874,176.8323160094656,187.80383211507836,187.9211554100922,194.50113564547797
55,1991-12-29 17:41:29+00:00,193.4596750495119,176.665798657719,181.4587515512864,174.15845182839325,187.5892984343306,189.8806985725215,190.76452687045918,196.841064523463,194.9351062167939,205.05564830937595
56,1992-01-07 17:35:14+00:00,175.48568116516327,172.86269507359293,170.56289351981127,167.4989573101802,174.78999661653452,170.01451763425763,170.53183601435634,180.38083708522973,178.84870117125908,193.6735053064358
57,1992-01-14 17:41:25+00:00,193.7263290670754,188.52862577240657,186.87311556304394,183.73022906074306,190.07214696010374,193.46718738574486,193.25138229624523,202.8900261218018,201.44353417263994,207.9640444934173
58,1992-01-23 17:35:14+00:00,187.19884119946022,184.33071053820277,182.5068453417531,183.4100753004425,184.69886068664835,180.74056395761363,175.41068838654135,186.15439532509728,187.78483789998597,194.40672900619415
59,1992-01-30 17:41:30+00:00,,,,178.45871051275873,176.3540047158607,173.98234307256382,173.23278563307773,188.74899527982052,187.54192304924635,197.7050009236807
60,1992-02-08 17:35:10+00:00,190.28961592849737,180.73324032089118,179.57615725185613,186.00894122111606,187.00630186429515,185.18004053146507,179.31561607635524,198.84918828347685,190.74605328002673,199.0207401891324
61,1992-02-15 17:41:17+00:00,175.79875886860583,173.97929103737278,173.56170076192308,176.878468607898,178.7675143626921,180.5656263304101,169.23808456553883,182.87917868276418,186.95876969479067,199.32401482365967
62,1992-02-24 17:35:34+00:00,182.29939012986017,180.69507870237277,179.35161201200947,180.07986197899402,185.05526865476844,182.2638813872174,194.57178852412,198.37702553052918,195.43570947309394,202.2465391274395
63,1992-03-11 17:35:09+00:00,178.02517839468646,198.88556479287425,166.12872123283273,168.33086095529848,150.18962438641358,,,,181.63602957700635,179.57743771245077
64,1992-06-15 17:34:20+00:00,193.088211917609,181.73604513672655,178.95090662965436,192.81677433198746,201.79565990949925,186.7542016014326,191.22575212555518,200.72192922112663,198.8577023837214,206.86972810293486
65,1992-07-01 17:34:10+00:00,194.6542557857564,187.69870115851603,188.55961465611017,198.08672681357393,215.7066403557031,197.32496183354436,200.65810918614383,200.7107200409058,203.474551653678,205.2122105842952
66,1992-08-18 17:33:29+00:00,184.11515738242102,173.93021813795684,169.32825665567793,171.41454995367081,196.45311175428708,187.33240084172542,186.84861267036166,187.96809994984602,194.07108790257934,194.31913137387633
67,1992-09-10 17:39:20+00:00,,,,,,194.7921525272003,197.92304247752668,197.90811631063514,207.69613475414096,204.8374893728067
68,1992-09-19 17:33:00+00:00,189.91578452420902,177.82666898408272,179.7229443636325,184.11577042702055,200.04334932929706,192.90448573218657,194.22201447491133,196.82564248557048,199.18796740565932,207.68094992232847
69,1992-10-05 17:32:36+00:00,198.57036775666765,190.1370446864646,188.58053189644056,194.24254016034962,201.83902618699818,201.08153138590444,193.7050583915572,197.12600868925608,204.09571417546823,210.76578779607283
70,1992-11-06 17:32:10+00:00,206.94739093022014,195.32042920335516,186.64151751249497,188.70688858189553,196.83532101203718,193.63524339489265,197.47752547226594,199.97590651242558,197.03147725260612,207.43665708890808
71,1992-11-13 17:38:12+00:00,,,,,,,,,,
72,1992-11-22 17:31:59+00:00,197.87718074585328,192.16948799878125,183.52561159572065,187.7133776553164,190.16039261125528,189.73577856538267,191.63417525706234,197.8589558053332,198.11735921446842,207.8255594684909
73,1992-12-08 17:32:14+00:00,172.8423768027138,161.3352638616607,170.87792082850774,180.27844514716205,184.4713670416098,182.61761014599517,175.22781838815382,186.39718516324317,179.30355617581307,186.34430515736977
74,1992-12-15 17:38:28+00:00,205.0691553781034,191.3650383755841,182.7242101737034,183.57848321544492,187.59928518114228,184.55182625848164,187.07550220312697,195.4226934604389,194.67838610699766,199.95951711853758
75,1992-12-24 17:32:23+00:00,208.8540836191623,192.46502582914323,190.61248372313827,176.84150500253185,193.7298282229201,185.33306172872688,186.39646554392797,196.80935508860762,192.13161713207202,195.70819378708296
76,1993-01-09 17:32:33+00:00,176.76670748993746,177.49285851410855,169.33711377892175,170.21483331940183,174.5996765129883,164.32194032358507,,183.2770835131402,175.87683093030103,183.61636022986076
77,1993-02-10 17:32:54+00:00,180.46320991078218,176.36662739920956,169.89932802289366,168.8523877672697,173.8448851605928,177.56624821472747,170.60149264445738,191.363093932198,189.32625698918605,190.07586782966547
78,1993-03-05 17:39:16+00:00,192.97643395282017,184.94223870669884,180.4487658456535,185.80352720166587,187.7086521012935,193.7118162957674,179.43687522945976,194.86815724721492,195.4141927100974,199.20062242502956
79,1993-03-30 17:33:12+00:00,190.92541390600746,186.41353214882076,184.90821178491342,192.7847968019937,197.91832918107588,211.09681799388707,201.65325277095087,203.54424798388902,206.59423486846876,220.0881272166034
80,1993-06-02 17:33:31+00:00,192.11722043777007,187.13604033126506,181.5090995064005,192.36546946007076,202.07221943618924,198.63279919749027,196.5413938014519,200.239040735955,200.91175813017196,207.70937539489904
81,1993-06-18 17:33:53+00:00,191.01232729445195,185.68343141330993,183.9295776830517,190.63555560536588,199.58173650570652,192.80205639320138,186.62965339111634,194.86054928698394,199.49390446560454,205.45428904992437
82,1993-07-04 17:33:47+00:00,188.21400875399723,181.97971842140603,181.15363309518193,191.90677967335463,200.7092073210461,187.6893728204087,188.95456750699083,191.43550288789288,192.65212635485034,200.7216947094028
83,1993-08-05 17:33:47+00:00,182.76273794650206,175.60075944299103,176.50801058599828,187.37291650068065,199.49574732043743,183.67340618774102,177.15372492045958,189.43849606946983,189.87062745219265,197.38474148311246
84,1993-08-12 17:39:34+00:00,192.93859575756767,193.8056984381576,195.2252485921889,200.49975824925644,211.25583505713115,210.19098482245957,215.21861689889184,216.66263904890974,216.31606364015013,224.45531808570797
85,1993-08-21 17:33:46+00:00,185.0433595826933,176.3873161469586,179.12578649991968,179.7985718256835,201.15301306078817,184.15599038125765,177.12315028133224,188.13098670255852,187.7194431810604,191.976285004585
86,1993-08-28 17:39:32+00:00,186.91497504690162,178.33831564017103,177.01341576215646,182.49091574267288,192.945030547025,189.924960724029,182.53318667595977,195.64321593056485,194.65939281601197,206.78692816431948
87,1993-09-22 17:33:41+00:00,187.7745993983301,180.9381497269813,183.58709037343777,196.93929674183642,211.35520520900414,200.57401787368894,196.00953429592204,197.8996487143998,202.747770359617,211.32455420419313
88,1993-09-29 17:39:26+00:00,,,,195.40564886546443,192.59988821261078,180.42047878746385,176.3873947978708,187.0632912744495,195.66000398615876,200.4358727422836
89,1993-10-15 17:39:21+00:00,193.24626637174782,187.63871398345827,189.08397915480217,189.01948286401483,203.13393715785796,199.3646064513917,192.66506973086422,200.31235367254214,199.40426278805649,203.58549506698995
90,1993-10-24 17:33:31+00:00,193.93295070219202,182.27712201880277,174.78445145275873,192.761391826303,210.33633762101897,205.76019418178333,203.99489828648296,210.75076643849178,206.75026105907898,212.76954825982003
91,1993-11-09 17:33:23+00:00,195.26458263299253,183.2437047119195,186.24416710617461,195.48542580105828,207.1906152285311,202.64511271804577,203.29498955622626,213.1369674917849,207.93114757502198,217.214827647116
92,1993-11-16 17:39:05+00:00,211.32290247710114,196.16580791221352,190.34259998653866,193.14833199097473,203.12902621292005,197.49449687082603,196.72865966362255,197.487031157195,197.55055544583226,198.38376050963342
93,1993-11-25 17:32:54+00:00,198.58979041321717,189.26713451914156,183.2340292143927,190.10441747974818,201.690637134241,200.48175983719779,198.56719125170872,212.99191816954453,209.22181361594147,213.84858205628876
94,1993-12-02 17:39:03+00:00,197.00812849915167,189.40890134318553,187.08028104028665,190.64608540132852,198.6026453193987,192.9736040889672,192.32809526675618,196.46145749229697,193.03619011740986,200.45183532436994
95,1993-12-11 17:32:49+00:00,185.85230624992903,183.1117559371227,177.71468293156985,184.02805096932033,190.76686925588086,196.27824783126704,191.6088511373132,198.55154467324212,194.50615827104957,197.50414815158518
96,1993-12-18 17:38:56+00:00,193.5728676377659,184.3259073340423,181.74277670617732,186.742062351558,193.06267604069393,193.09510584582722,192.86990405116364,198.3526448179418,193.026647360782,202.32282776025716
97,1994-01-03 17:38:44+00:00,192.69786854456723,191.08766295181428,191.37959845859916,191.3433726373321,194.20219360264088,196.7626743252444,197.44031623191364,207.55443466233714,203.2088718252024,207.1132458498713
98,1994-01-19 17:38:27+00:00,209.01991576309533,186.10221406486193,191.02305317507756,190.5448974242716,199.3657911680447,202.17085664425997,203.84776167064217,209.3549755126135,201.3130389136213,207.8583404562387
99,1994-01-28 17:32:37+00:00,189.4228473350509,181.22606341348626,178.22925648752357,172.9198835410757,184.178696853678,183.41791196216326,179.19537529619112,184.87207559126148,187.79278564919656,194.48873840090965
100,1994-02-13 17:32:26+00:00,194.8748515425775,187.18384418739072,181.67146247823578,181.62846392573715,186.95725540034687,183.88073050050582,183.9480681788589,192.93071875689816,187.54451980642682,197.57226127698286
101,1994-03-01 17:32:12+00:00,188.33743861810603,189.3131982823959,186.67389695150897,184.83538152501217,195.76294629520748,188.836382124814,190.30510254145346,202.2159839017936,197.7817684208122,202.31525652610625
102,1994-04-02 17:31:42+00:00,192.13643356792545,181.93968458161072,188.54950274710956,187.7523876593615,200.97983756647594,200.96843343356113,198.05545539733694,205.30860144088996,205.09013667061737,214.75906810401713
103,1994-04-09 17:37:20+00:00,210.59353301564036,198.01525652271653,194.0684387787348,192.71140445274136,199.8992998051939,199.42585643901657,198.95252694838086,202.2180216095461,197.28571302151892,204.68559797538515
104,1994-04-25 17:37:03+00:00,207.58216413771146,190.6376788459161,185.2021348002889,191.44669748932455,198.84305235609247,192.4339828412153,187.10333128684397,196.39442672420174,192.24035607337635,197.34169470438164
105,1994-05-20 17:30:48+00:00,203.73717966786808,185.24594294631964,187.79331663161423,193.59831178018004,209.25587826069756,226.33953269983482,225.7609271161959,220.9632663700039,211.28785286631648,222.8140127162693
106,1994-06-21 17:30:09+00:00,192.7772144557834,183.8812150146395,179.93889741070407,187.45265525795568,208.76924406579644,198.93918287404654,196.76974663732514,202.27112565289954,201.66163136433596,205.15071253946925
107,1994-07-14 17:35:20+00:00,,,192.93270753280655,193.24113059341718,216.19634599599542,200.22939286774698,216.75557004037447,212.7305515807705,213.9438928479542,215.8708971765957
108,1994-08-31 17:34:05+00:00,210.30493176366102,193.18681950147243,190.302444662048,194.45089158237818,218.36479646941035,208.70680001221598,213.44706835195814,218.95859761950194,221.63701290384995,232.49267104801663
109,1994-09-09 17:28:04+00:00,194.09052660751067,184.25660384844235,180.97382708376904,186.08467506409096,206.76739308711996,189.47172608563875,189.08157638313202,192.5367748419992,196.87268785131621,206.5941141681875
110,1994-10-02 17:33:13+00:00,207.91366551762525,185.37783120541633,180.7216377023541,196.26520375257343,212.43408834252102,198.29273862893302,202.40480409889616,214.99502443190156,210.6060635349562,225.76268931206633
111,1994-10-11 17:27:10+00:00,190.53922255516855,180.47077174330306,186.05337678617946,197.36334351234729,208.7655816101868,200.8479824988533,199.0865982142078,211.50309345802793,211.29676317633616,217.4494491180623
112,1994-10-18 17:32:43+00:00,211.8185508468178,201.43181697495373,188.58579507529473,195.6221202658194,203.92936004702966,200.08341046247426,199.9514974182997,208.84633347740473,205.41637056707395,210.059354004066
113,1994-10-27 17:26:37+00:00,192.78179977677894,176.48740133834997,172.59126400093186,191.5356423011941,199.47699195013286,192.43627121775557,196.49805448272653,207.56662510014723,204.43191654755654,211.41827813503653
114,1994-11-03 17:32:09+00:00,200.77970162372782,186.80706849188718,188.27334197004853,183.14415182125327,198.5798479530955,189.98817500139864,187.94535802825573,196.46926938809878,192.77816159414198,195.8008622318201
115,1994-11-12 17:26:04+00:00,190.99390292552283,181.62143280980837,177.63978352966672,188.22918774825183,199.56793094659903,,,,,205.92021434992543
116,1994-11-19 17:31:36+00:00,208.38992828840222,180.69333053006474,179.20797794044222,179.24990505564796,193.499587583701,186.165843960563,185.8901826290775,196.19575830701763,192.20107653978144,193.26910776215016
117,1994-11-28 17:25:08+00:00,210.81727755144436,196.8304707072873,194.6930154775842,196.77383902778703,205.2931817207152,213.59387551659145,217.12030997153929,221.06584635228424,208.69417516928564,213.25412985319196
118,1994-12-14 17:25:03+00:00,183.07151836279286,183.72662363039552,182.06978851523945,190.5993292214706,197.7017437432853,189.28157235266133,188.20965990199056,195.98685130399286,197.588271891575,203.55286351825228
119,1995-01-06 17:30:03+00:00,189.84138654242963,168.6918740735842,175.561768863375,174.68174943901153,179.94946189562293,182.03616820311925,179.62137628417815,189.3133272521594,184.88926062398988,193.05163640257103
120,1995-01-22 17:29:27+00:00,191.6275500344928,181.40126338016552,172.46198553828208,180.60072478456487,184.37912462936495,184.81846648376438,183.3189151919084,194.50460971886278,189.39574151942765,197.6436808751348
121,1995-01-31 17:23:20+00:00,176.26523706596407,175.00622475104086,169.22404398376682,169.10955411573258,183.76716407356957,179.44857024909504,174.47894103565386,184.84441729679438,181.656360058797,188.5876139141336
122,1995-02-07 17:28:49+00:00,173.7185289731155,165.85258110054474,172.2133757900795,176.85731918751165,179.85820007758255,178.6991753948424,166.00836233503748,188.2593247376061,186.58300900062054,191.26589631594095
123,1995-02-16 17:22:16+00:00,177.1489071048228,177.65402124403252,171.35959471429868,178.57651901145903,183.21409569021063,182.64689175463172,174.94665589595644,187.38148270357914,189.07926649022215,193.64304291731304
124,1995-02-23 17:28:11+00:00,192.32081217485563,187.12523795046394,183.40432076379315,195.0835671152946,204.1935716232975,217.01898016794905,197.62202195776217,203.34847219113442,199.25389801699538,213.63819349278853
125,1995-03-04 17:22:03+00:00,181.81797567002414,179.0396170290355,171.47600092838644,183.08920804131623,195.83937477640632,185.63216205831117,178.17321472362963,185.58079507997738,190.3766430514836,198.66846688466217
126,1995-03-20 17:20:59+00:00,180.5868863618432,174.6423454754742,166.04726299326342,178.21939784156456,194.97522606943073,188.07478333380695,186.09953929161495,191.5832195481632,186.3480484172916,196.27613631410782
127,1995-03-27 17:26:53+00:00,194.72937783719635,195.83228385365572,191.3624333644446,195.67319832494695,201.17995063511205,202.5433126072308,201.5267114278505,209.64208080750026,207.13002397816618,216.7330200353424
128,1995-04-05 17:20:20+00:00,186.98481834660197,182.37785633690854,181.45192781526583,189.61061478966866,200.98057316967012,192.48834699126434,189.9933989885502,198.88562038329678,195.9320689000999,213.43463887600728
129,1995-04-12 17:26:13+00:00,188.58094711398834,186.01504971833148,172.40949276017892,204.23664305341475,208.23214838241387,208.77083287510308,204.4641682662185,212.85945750587945,208.83560018596864,220.32410252109713
130,1995-04-21 17:20:03+00:00,187.7343855496483,185.35222624867808,184.68166822332216,193.41281542096482,199.30012014200645,,203.35668456934636,218.74027785129857,222.17555494298918,236.9738102729541
131,1995-05-23 17:18:36+00:00,191.6642238407194,183.41301242385092,180.83207253064373,189.301123089243,208.76976165941795,203.24493131703875,201.80158047313324,202.83561100708846,203.0248549298675,217.70745135091207
132,1995-07-01 17:22:37+00:00,192.46179373274464,188.97997387988954,185.13964436444002,193.21932327411093,207.88799270386963,196.44464972481174,195.79506981489592,212.35522094492364,208.44221375490088,215.44843611298518
133,1995-07-26 17:15:42+00:00,193.5982348347063,181.0560906031971,184.67248365872905,193.49508132367058,206.8315194754328,193.54519552863005,186.66866554112934,194.16043742152974,193.22769459728158,198.61952729147546
134,1995-08-02 17:21:10+00:00,207.3404927514121,188.68723626773027,184.71309611801377,191.1385335983759,212.97977668616534,196.65885449513675,,200.76532744197937,203.12061720697133,210.85351623723636
135,1995-08-11 17:14:58+00:00,189.54270035798868,186.44211015129792,177.5313011554067,176.36962246730252,195.61867633100016,186.63665608194572,182.16985126491824,184.719473350529,190.73209417784005,193.8592331677005
136,1995-09-12 17:13:27+00:00,190.9102762360594,179.87996433753912,181.21698288300036,191.2512420111641,206.38466696352828,188.99721336657439,191.61977625558575,197.80240649632043,191.70356077350016,196.3228248830486
137,1995-10-14 17:11:47+00:00,190.85777036575473,182.7922548572256,178.04416452085056,179.03825770004124,190.37545584353978,187.85589639413735,186.36401802349394,190.99754369267694,200.5188677511154,204.82249698240412
138,1995-11-06 17:16:40+00:00,210.1988301800891,192.76219968433912,184.9255532648861,189.47040338269238,200.34373208308898,192.18862724676234,181.88712048310725,198.13345824249004,202.1236077230812,202.0394405429318
139,1995-12-01 17:11:22+00:00,192.08856272774278,188.97746586985477,187.98948442647844,192.36048427704054,202.48135533547656,200.86776728541076,200.70545113085942,201.85696266525264,207.57183078174612,208.46418620988632
140,1995-12-17 17:12:13+00:00,173.8148257549273,176.91656345570266,171.03008972638904,176.18606375506178,185.7239875470013,186.3485753085198,,193.86654864276332,197.41605907023387,202.02722353951404
141,1996-01-02 17:13:46+00:00,174.9381320682217,174.40808738930102,169.6807989384289,163.38555378668377,173.0898965785559,171.42822585997135,,178.53147835283767,177.94590501414314,187.5990207428338
142,1996-01-09 17:20:03+00:00,204.62288175459383,186.908154008302,188.7066485075973,191.07877154279385,197.44737904636986,189.95454293976186,186.16843386511903,197.49374073797088,197.617224646384,203.2700805092515
143,1996-01-18 17:14:30+00:00,194.143835348123,183.27264588598464,182.21142487571296,183.11704541087707,193.16839958888528,191.96321716536886,181.20387821162117,196.76963997424508,195.1187357098978,207.55477001423725
