,dates,chi0280-0000,chi0280-0001,chi0280-0002,chi0280-0003,chi0280-0004,chi0280-0005,chi0280-0006
22,1989-12-13 14:02:35+00:00,199.99202551921826,186.46664050282723,189.68552072330957,194.75206885436762,192.0927288771203,190.67162544665882,190.95880649747542
23,1990-03-03 13:59:59+00:00,197.56633052367994,189.05743309797924,195.976889112993,190.5142480014205,185.75122979982874,193.58481039877122,190.63200643964856
24,1990-05-06 13:59:13+00:00,196.90327962794777,184.74070147438647,192.32169371608782,191.7056057230064,190.76523095965717,195.29286691358294,187.1407714471908
25,1990-06-07 13:59:14+00:00,184.03430683932496,179.11774223565484,178.2153911968794,189.45703337694877,186.11213581171165,186.19900265889777,181.93904628327775
26,1990-07-09 13:59:11+00:00,199.6137906283865,189.22550013812742,191.2182969995271,191.2926473965554,190.6506422621553,193.6702774454128,183.8102571526177
27,1990-07-25 13:59:07+00:00,195.4713890944534,183.71663665634384,171.80972201399095,176.5993317517591,178.09327108842976,181.79321394607595,180.93939475958982
28,1990-09-11 13:58:54+00:00,201.66273322828204,186.60520133497542,191.3928017657588,194.198523914917,184.71524689287077,190.05716929062496,186.84019360945888
29,1990-10-29 13:58:30+00:00,205.00649866178355,195.76723079266534,186.81321143460897,196.28981974146438,186.36148813223738,188.72236631863345,188.3118556066507
30,1990-11-14 13:58:32+00:00,185.0428651990026,175.51522807933648,169.46612394394364,179.76130989520573,177.3679064620518,182.76873255612412,179.35756867090817
31,1991-01-01 13:58:55+00:00,200.92592840018534,183.18353950374248,189.293597403623,200.90930140243478,203.9220622803787,200.84117291795394,191.9087322132274
32,1991-02-02 13:59:36+00:00,200.9355465008969,188.99308474732376,195.5951008296456,195.9687816945082,203.46388972322274,201.2729253426462,186.75705185096382
33,1991-04-07 14:00:49+00:00,194.68955739042752,180.05745872777527,190.05713646830966,191.86658299698266,190.77050687345582,188.61028108210203,184.37864311550018
34,1991-04-23 14:01:04+00:00,191.3232751852851,180.5581991104353,190.44940878544813,,,,
35,1991-06-10 14:01:51+00:00,186.3292738277982,173.35544922234823,174.94900912559697,180.25599245659308,179.29355414531094,176.10560071347774,179.58411700726367
36,1991-09-30 14:03:01+00:00,187.82980031217969,179.97088605661793,178.89342047631104,184.06097858910385,184.4290442910848,189.4598707484112,190.0807203087178
37,1992-02-05 14:03:16+00:00,200.30330155791043,180.95548183805025,192.90102004960227,196.40392614008294,193.6731910026978,188.71694212277157,185.4709365504802
38,1992-06-28 14:02:16+00:00,187.7813374986305,178.67912319024705,181.23559383907934,187.80918435913028,186.74431787470843,194.70343461464373,197.71091418361706
39,1992-07-14 14:02:04+00:00,194.23362653291093,182.26742223397827,183.7846372982095,185.40244500900116,186.97829117463948,191.84841191891311,186.55494357948515
40,1992-11-03 14:00:18+00:00,181.9444464826049,177.83209025746532,177.67167374270818,184.89854703182596,183.06729851462617,187.02965951531368,184.64962002862572
41,1992-12-05 14:00:15+00:00,189.03106155640688,184.73850361656403,181.63332081654326,190.33041427608123,176.7563497116648,185.70358623503031,179.94403753848206
42,1993-01-22 14:00:46+00:00,193.2165031642906,186.92313467233242,191.41427581721422,198.26062499317257,193.67416075009342,195.6883492047901,195.84065530476968
43,1993-02-07 14:00:57+00:00,196.3664993061073,183.40638565431232,174.5907434058528,190.51157289105174,185.28941043487703,186.93680121760016,180.27433633204868
44,1993-02-23 14:01:01+00:00,193.95033304415642,188.864622675627,199.27535711253148,197.20783564021983,194.99782587151816,189.710171293124,185.14167889243674
45,1993-03-27 14:01:13+00:00,173.96660641870918,170.56066598021485,174.85264732936926,181.8117686717127,200.06321685155078,194.63682311197707,
46,1993-04-12 14:01:21+00:00,159.27442740053414,166.08013123734221,163.96568326676046,160.95429632520597,167.84029990369194,170.95599139969232,160.09419118799659
47,1993-05-30 14:01:36+00:00,186.28968739817563,176.48100292887955,172.81163814374077,179.78517682732692,177.43335596562017,181.98517279732624,183.89249541223091
48,1993-06-15 14:01:34+00:00,188.01615158615058,180.84511018287978,179.70522269151056,182.80922673104251,183.53501710853897,187.98518958955722,183.63203285493393
49,1993-07-17 14:01:27+00:00,184.47867253501755,174.91127102578838,181.75367151626,186.1834117610722,184.91476670563318,181.26440780062242,182.90105455134676
50,1993-09-03 14:01:25+00:00,194.0527493152283,174.6213660884102,189.36499068671648,186.5837262206315,190.5899810695822,193.0282041377717,169.90618794189362
51,1993-09-19 14:01:22+00:00,197.93772560368316,184.6844977821885,178.22818606914404,190.69190909253578,190.2883153436197,193.66010958100267,189.1042054836654
52,1993-10-21 14:01:11+00:00,198.5736046680796,190.58402713339717,192.62686179762488,197.5174076022987,193.82786489498412,196.07955975794727,194.1739005103313
53,1993-11-06 14:01:05+00:00,205.01467485447026,200.3740463823143,190.8578734205574,196.86775610372794,189.95307883477358,192.95325242741595,190.19711153275728
54,1993-11-22 14:00:57+00:00,191.65584478382578,186.81271505084248,188.63266363379753,199.41581615189435,182.16232864704278,186.5912322195031,183.04916583752654
55,1993-12-24 14:00:45+00:00,199.0397364521758,197.86513879641322,197.96758206049958,206.78787480140173,196.35203113624644,204.11547713402794,197.43939392386537
56,1994-01-25 14:00:19+00:00,201.27119650339935,192.64167088853014,204.58412641479754,205.77623701777821,198.10504610190978,196.16241972920633,191.69788110491191
57,1994-02-26 13:59:54+00:00,204.9507491482912,185.61921314114397,181.0832307158999,191.36804910527013,192.62590893533758,196.13050984888613,193.40096619406773
58,1994-05-01 13:58:50+00:00,194.57118561569393,184.8981089940162,188.1927887995797,190.2664654763613,179.5715554078077,193.59572254837607,181.42349970324997
59,1994-06-02 13:58:15+00:00,189.67732207140932,177.67143817616065,173.64009592586947,176.86317733358285,173.52309675332359,172.85288642963914,176.68521035750254
60,1994-07-04 13:57:29+00:00,190.7855632341101,188.46460201606865,185.64279789642117,192.98134945719542,187.7641028253738,193.02632745157018,182.8282828700083
61,1994-10-24 13:54:24+00:00,200.04497934504704,185.1824318560307,186.3196786433887,200.2928462404757,200.8461070903728,194.44320603172324,189.9562248617847
62,1994-11-25 13:53:17+00:00,194.3713410905826,183.97334185263668,197.52203547009796,200.15503256377397,194.64753161519045,193.814567472449,186.57421111952343
63,1995-05-20 13:46:26+00:00,190.6935302331996,176.998428942988,182.3328296373448,187.51729547598381,176.23316725178572,192.08273280189505,185.36421665516613
64,1996-01-15 13:42:21+00:00,192.32714321806955,186.70792728557828,190.53537907054516,201.29815943758572,198.9136600838626,196.05875750405363,191.14437295321875
65,1996-04-20 13:48:40+00:00,188.63066286952218,175.6687547539049,180.6201233825694,184.00389883410858,183.9212119076408,182.10443670316792,183.65937078556138
66,1996-07-25 13:53:59+00:00,193.34996660524598,180.75367937761524,182.37084163994126,193.14252633031862,188.5726992668821,191.67837546795806,189.13245938480443
67,1996-08-26 13:55:41+00:00,196.87890734505217,189.57650360146206,192.45923530776412,192.80120087020725,199.0919499660707,198.3379946652175,190.850277289028
68,1996-10-13 13:58:16+00:00,190.74829064479079,183.8443213202538,194.96870554251998,198.41062144413596,192.6166987359512,196.91280436650433,192.04165637728056
69,1997-01-01 14:02:06+00:00,200.1358897674259,195.6411116613247,196.9389710103944,198.87621316014673,201.8764670397012,195.8220904327844,199.2205212828915
70,1997-01-17 14:02:51+00:00,199.74278395489392,193.59473645464507,193.633253578997,203.22471050567967,189.13250867219443,194.4319897799392,190.60334008476207
71,1997-02-02 14:03:34+00:00,200.11762332974826,194.24887727939955,196.50481962720212,198.42874029571877,194.8114919429636,194.10878878157703,188.0703705170565
72,1997-06-10 14:08:20+00:00,190.50191306899626,178.17983113091543,181.55921951686474,178.5911636885163,173.83593619933225,183.63000231336673,186.28399225644472
73,1997-06-26 14:08:53+00:00,192.03512109510456,179.1747661019279,187.44113463997513,188.69775504079013,188.9932992802464,191.34063614501278,188.47096634300595
74,1997-08-13 14:10:29+00:00,166.99449378450367,159.20456961400538,166.28162008888518,165.72508149338705,165.93390070226093,171.66852919878164,175.12559719072257
75,1997-09-14 14:11:26+00:00,199.6542117717086,197.80467618514686,188.9803546641259,188.81300795022503,193.90461974324782,188.74132506515872,186.65434770420018
76,1997-09-30 14:11:54+00:00,182.31644818379988,182.02606936406997,190.66162750731505,189.01788860568954,191.1036192847872,191.60791244075753,190.44220003934282
77,1997-10-16 14:12:19+00:00,200.8232801393151,194.7078464536489,195.8353175434632,197.84066632852984,198.52899044222252,189.1959581835638,181.797519558619
78,1997-11-17 14:13:07+00:00,192.12610722137728,188.95272718812254,189.27053066620613,188.18729666953703,179.78753771556725,184.23110921372287,169.84569988884007
79,1998-03-09 14:15:33+00:00,205.24737388887428,193.8060622280345,187.04487915119606,195.2919691550127,192.33649784013528,189.8218531832332,180.7158930936181
80,1998-05-28 14:16:42+00:00,167.31784222753225,155.71355179205597,164.09694129037777,171.79174031415982,177.51787158484726,173.35737519809942,185.16130390082623
81,1998-07-31 14:17:24+00:00,187.26386031728705,174.5540215153013,171.08731537179983,182.8213457158605,184.44931928689962,180.03132046673392,179.74181110135336
82,1998-12-22 14:18:06+00:00,189.2491504818597,186.28996449280407,201.93036721946757,204.7323832554864,190.98385359342657,189.14518468595716,185.5529763275073
83,1999-01-07 14:18:06+00:00,189.72485510247293,188.74748725604928,185.84337807172687,194.78669473693895,199.53087753450558,196.2696928074591,191.448631027178
84,1999-07-10 14:31:50+00:00,188.18416237370806,181.0270258066688,197.4389863406942,196.37689359260227,198.2136458904029,191.49242090203578,187.11616862922912
85,1999-07-26 14:31:54+00:00,195.64055564476442,182.73541248354968,186.50363657202467,188.77264749216454,189.48481773606372,176.51826901417704,180.22709001117022
86,1999-09-28 14:32:03+00:00,203.33287048623478,187.11455245535376,195.55667942760695,203.03706530419427,195.24501888973577,188.6431527733616,184.30468760946908
87,1999-10-06 14:15:39+00:00,192.89007848254312,179.80219909583423,186.4891449983666,186.50007704530253,187.10485437191662,186.63558899699686,182.41410467081664
88,1999-10-14 14:32:02+00:00,199.12974999359704,182.80684238241756,180.7450232759967,189.37524496280753,188.42869130634014,184.66577728787345,183.4822055763545
89,1999-10-30 14:31:56+00:00,196.59520794629438,192.78999782848723,195.43015981332852,193.45173025446337,196.4159443099992,190.57403055161063,191.3317167903364
90,1999-11-15 14:31:56+00:00,202.3453172699647,190.23739919274527,196.319840598461,196.16949035490018,192.7078893621286,184.19127881211588,180.01956382816758
91,1999-12-01 14:31:50+00:00,201.4779507773543,189.82358218259395,193.57835444359335,194.98071510405703,191.54174163083326,187.07113846705423,185.96814865990467
92,1999-12-09 14:14:10+00:00,199.6501772776269,201.44950452645497,206.25640333313862,206.7808444212177,205.85885626331398,202.87482736265625,195.17559147479278
93,1999-12-17 14:32:00+00:00,191.09676408815403,184.197496446938,197.0303278178861,195.1733950706003,194.8766995149126,192.91631953673172,196.1398074548474
94,1999-12-25 14:14:09+00:00,203.80606236984354,187.1877153019641,191.03702963781305,195.20530618176042,192.48024935741,190.10164827923705,189.35291650997806
95,2000-01-18 14:31:49+00:00,209.11842881782565,196.19350990873204,202.79045790932042,205.55826620952746,202.2932610665348,198.65784677000252,192.56354365818152
96,2000-02-03 14:31:50+00:00,202.54838155205263,198.3631973781282,203.14083383252427,199.81523171384293,201.65774308517885,198.47903287550182,192.3120877692557
97,2000-02-11 14:13:05+00:00,199.9237402942375,195.06111361176036,203.0508185567955,202.36629013440242,196.18839864401397,197.10128198522523,188.93348888669613
98,2000-03-14 14:12:46+00:00,198.07200371878739,180.5468021286444,184.3291390623185,191.2311315563725,189.72388604735917,182.38924262361724,179.64878788874708
99,2000-04-07 14:31:28+00:00,191.46368818857022,182.83191089025337,192.25305755055874,187.44814771197264,191.742354603627,190.992823193958,191.45991781225484
100,2000-06-02 14:15:08+00:00,197.2284306227082,190.0410704717724,189.92735073758664,196.07296178245394,193.04973337355156,183.77619099902716,185.04103750318492
101,2000-06-10 14:30:54+00:00,193.85108504586265,181.79816048241065,189.0968109599688,187.40680961951222,191.6427976136089,186.3255615647512,188.3673371632897
102,2000-06-26 14:30:45+00:00,194.62317153501118,178.79382110466992,186.50058373507133,192.24646969387717,196.4252014935899,191.51055175901917,191.06494789758335
103,2000-07-12 14:30:32+00:00,205.27047085406335,189.11582400701815,199.54931905435586,202.65697643941274,204.41200313399912,199.29078267587167,194.99222427808556
104,2000-07-20 14:16:08+00:00,192.3029492223451,182.00344164137076,180.16214967033318,191.2914681537278,197.07426133566264,180.98509662669346,183.9316448882731
105,2000-09-14 14:29:39+00:00,185.28620239741065,188.35251001713868,188.87327568505043,184.62430969459803,192.62639483035,195.5415426257952,186.95406209074238
106,2000-09-22 14:17:21+00:00,190.47695076950436,187.13623662476977,187.82362795695727,186.32305226506764,182.24305295842697,185.00707435395367,179.5823912331548
107,2000-10-24 14:17:46+00:00,198.34487198409647,184.0533092081662,191.19623616557158,196.40229613787298,196.59100495695236,193.02380572889558,193.182908503814
108,2000-11-09 14:17:54+00:00,196.22009273350767,202.43613987195698,199.65273881164052,193.7895063173387,189.29887571943132,187.81519660174112,180.03095660052065
109,2000-11-17 14:29:23+00:00,199.95310698677204,192.23538693900505,199.47667174576964,198.14074847001172,190.57432024583443,189.74897555091783,190.37171637865933
110,2000-11-25 14:18:14+00:00,204.25210246946654,199.0166298445909,188.85075378684783,196.59214391517335,192.07576658451174,181.98735604970054,183.52354298676232
111,2000-12-03 14:29:23+00:00,188.07922795773024,184.64742170945493,190.74921720326515,192.2066959902512,188.13202697658656,187.46938406765548,188.3148225211514
112,2000-12-11 14:18:23+00:00,190.20633451836437,185.91975527961748,193.54103304469496,196.6354858823858,190.98351811480822,189.07419093281882,188.5107535192294
113,2001-01-04 14:29:27+00:00,185.55040773586705,189.1962460766944,194.7217162948663,191.05472222069974,191.64112963288866,188.99822448607534,187.23543131650615
114,2001-01-12 14:18:52+00:00,194.98377328582376,190.258008343033,194.12161269162937,198.6062661976834,195.59776799549314,192.2033770326845,188.38900389808205
115,2001-01-28 14:18:59+00:00,174.9137256086854,184.81598753822064,184.34161923139038,181.25654871809166,186.08627098108965,191.1623630895565,186.48491572897615
116,2001-02-13 14:19:03+00:00,193.13480830312673,176.33163884432008,182.80826569119873,192.288066821572,190.65665010865345,191.87088139250852,190.65295800286842
117,2001-03-01 14:19:11+00:00,178.51009919988664,183.4064838290756,181.149279667676,183.20097882534338,177.90724385383362,175.3498395265513,174.5069898609919
118,2001-03-09 14:29:23+00:00,,,209.8082057244772,208.4126631057656,204.624836042333,198.70321833545998,189.18286335341233
119,2001-03-25 14:29:14+00:00,197.0112482997743,195.3646101304485,206.5776571015802,200.32440847008,206.61754297922107,199.03726337490681,195.6924651356684
120,2001-04-18 14:19:02+00:00,193.90760830149566,178.91755844786258,188.01974527293976,184.04814925381012,177.34099112551246,182.85979548942058,180.95704676318925
121,2001-04-26 14:29:07+00:00,203.01169980657997,192.73969823350495,195.8030003521345,196.53321017687492,198.62892741709527,193.94133411410237,196.34556883460576
122,2001-05-12 14:28:59+00:00,197.0576433701474,182.74509611610992,179.2359569972104,186.81655820812608,189.38014719233092,186.92812339318127,184.43402259765534
123,2001-05-28 14:28:50+00:00,193.20091392978966,182.59488536728034,185.8199707951717,182.5010232810099,189.5507491538064,185.5304078644232,179.21349276720406
124,2001-06-05 14:19:25+00:00,205.49082545957975,196.67145882895113,197.35216810197227,194.4382691723143,195.31760833548617,191.40563365434483,193.3240478255271
125,2001-06-13 14:28:39+00:00,199.74531805136567,192.85481031275074,187.66658896919503,190.4866697669399,195.16719558939707,198.9605325046065,192.59934305223365
126,2001-06-21 14:19:22+00:00,197.11289493360846,185.47743843408796,188.40452418458312,185.5440192074824,190.40847339152933,189.26673502035095,180.22359614854807
127,2001-06-29 14:28:23+00:00,197.06372874528947,192.33472172947117,189.6659263319539,180.89309553307487,155.94348777662708,,
128,2001-07-07 14:19:27+00:00,194.8656338101341,185.0635803577765,181.46665946157057,182.9784615595418,188.54236541184605,180.03773048349512,174.76276016832784
129,2001-07-23 14:19:22+00:00,,,,,,192.51809417645305,189.64447145006008
130,2001-09-09 14:19:12+00:00,195.39779618135094,190.9557535469874,184.24943412468593,187.80639549394158,186.99357065146145,186.81040530147658,179.0736439130067
131,2001-09-17 14:27:31+00:00,203.0496681347005,193.69323548983652,203.03305341167763,194.59942052541572,196.28655923180486,193.65571969531874,188.8444682440079
132,2001-10-11 14:19:00+00:00,179.06791502412565,180.6563605761081,178.83524768452438,183.90486728311762,180.39132461617135,176.0720194421085,161.3690498058318
133,2001-11-12 14:18:38+00:00,188.04866384635503,195.68367300236648,188.58347078875929,186.8660703684078,186.39269486452352,185.43962432799543,181.1024374121469
134,2001-11-28 14:18:36+00:00,180.11008847858244,179.9503814551697,181.35274127726626,176.25313421709504,169.81267401782506,170.7695973881166,161.94325615209195
135,2001-12-06 14:27:34+00:00,193.2979884984456,183.62620633320427,189.4419985328048,189.336609362948,185.63149876291348,186.39500824551922,187.3826236351753
136,2001-12-22 14:27:44+00:00,200.92847992221346,192.5921420000141,195.6611254278858,196.22253916420598,189.46229868484343,196.1190090084189,200.10924206985487
137,2002-01-15 14:18:06+00:00,180.0663181963408,176.5516422743068,170.44965484464467,173.90532579928708,177.0426078228807,175.4237936711831,170.55921291490594
138,2002-01-23 14:27:55+00:00,201.23414825623044,190.27389466564495,202.57929125614464,194.9425459172099,199.15134618843564,194.48902752822266,187.91763816466795
139,2002-01-31 14:17:55+00:00,200.8111362269192,188.44244006947724,195.81281853297142,199.5645134744517,190.3287059286332,195.83926143010532,193.26727673021813
140,2002-03-04 14:17:15+00:00,196.25626930959444,186.0799940632133,191.98332144039483,199.12496716119472,181.91009831021836,183.77476771009026,180.14378153731965
141,2002-03-20 14:17:06+00:00,194.37298998151007,180.57832051351915,191.4867283329207,194.44826900701585,190.98284962534558,187.71405881116715,181.2605372937467
142,2002-03-28 14:27:52+00:00,208.27192428503193,203.91713642860103,209.5879566846411,207.79359400476582,206.50088652389928,206.2805049310719,204.97061937132162
143,2002-04-29 14:27:53+00:00,182.88250355868155,168.82567597969063,173.52014310521784,164.32209065922143,176.38280908617176,173.6889654729035,172.743622807745
144,2002-05-15 14:27:46+00:00,173.37051692612022,169.85662300116314,186.74071535041065,194.20069143586232,190.4487223148145,189.04669594754296,
145,2002-06-16 14:27:34+00:00,187.01586848451987,180.29347491636238,182.5175237450009,184.12946425656574,181.029506302703,178.00303987412946,179.21393847866256
146,2002-07-02 14:27:29+00:00,200.1746766298309,192.96232493403681,198.30425689246977,198.98258334248945,202.91222756069604,198.58312223302374,193.411134181465
147,2002-08-19 14:27:11+00:00,201.6215490146014,187.68348218298027,194.53615230051133,189.90263940635901,191.46049012325614,184.87682723253613,184.16795967539895
148,2002-09-20 14:26:49+00:00,199.40093852308422,187.52580805127616,192.5958458555652,199.0452544384425,190.66212236075262,190.77449618092177,185.73179566266427
149,2002-10-06 14:26:45+00:00,196.81749179986284,185.83121598837334,199.6460212351285,204.1982843419263,195.88010717690076,192.52109948613415,183.64413223530644
150,2002-11-07 14:26:56+00:00,183.75860629962327,176.64305897610112,196.09452331010422,204.63316697951552,202.25372247477304,189.04751035925653,185.56232342764648
151,2002-12-25 14:27:23+00:00,192.14555963381864,188.51129528336398,201.60400437818706,195.5742666521732,195.58280047516016,190.6731499736218,189.79249312163356
152,2003-01-26 14:27:33+00:00,200.53968776813713,194.25167179766646,194.377849021804,194.96407191816846,198.9727393633367,194.6030577951082,195.03831268737935
153,2003-02-27 14:27:43+00:00,190.9345173300986,185.6234074239589,187.6345285219079,196.26591884638177,199.19962127261573,195.71952731823416,192.0969976541134
154,2003-03-31 14:27:46+00:00,190.51181190308407,193.7082204970937,202.4832597396573,195.52803802284464,204.06109351638722,199.5505632674398,199.71163704513478
155,2003-05-02 14:27:49+00:00,209.9297403896722,197.3493263376972,195.37882029075774,194.97622213572186,195.36651762039878,198.41755787935296,201.19676140616681
156,2003-05-18 14:27:44+00:00,196.14928220778555,189.14081892515196,192.34473175041708,197.47657069115388,197.83166068961884,195.6994783301865,194.93108372600398
157,2003-06-27 14:15:09+00:00,196.8897449646986,184.98485524889864,192.5214359930542,191.53032386858254,193.41980192906632,188.2503413881433,187.92544737226507
158,2003-07-13 14:15:26+00:00,193.88240403806338,188.32774587454503,192.6760077924139,,184.67154268074478,188.49602934305884,186.0599113334737
159,2003-07-29 14:15:44+00:00,183.01644283534668,171.84140309469794,179.91394830867716,191.5645312147205,190.60866433228625,188.43522089132045,180.4928520687598
160,2003-08-06 14:27:26+00:00,197.0488631744395,187.08000197177043,189.8970015379936,195.408378078243,196.17917071457876,194.51249505293848,192.16258977257615
161,2003-08-14 14:16:00+00:00,172.0673099577838,165.80340028660262,175.4642107757882,181.49036453962867,179.35133723478077,177.48311032071555,170.18192618984924
162,2003-08-30 14:16:17+00:00,193.8136601289484,180.45505415152184,181.5964481930352,177.4160302507689,181.3141380026231,175.11318510230038,170.61801716228547
163,2003-09-23 14:27:14+00:00,196.30828120237322,181.45400344868193,182.28176305138433,187.34184433289454,191.3560574240203,,189.4047460929831
164,2003-10-17 14:16:59+00:00,213.16663398306736,,189.19438972557575,183.56354058969987,177.30864256951435,175.01282039913792,176.63246716484088
165,2003-11-10 14:27:33+00:00,186.45001200232304,181.73483538191388,175.65531539618704,165.08380015324045,190.93860611508694,194.2458582656564,189.50288362006904
166,2003-11-18 14:17:24+00:00,193.04140407674163,186.00985835878106,186.44603144729172,190.0434003349885,186.0537694266757,187.000056757509,179.25537457277207
167,2003-12-12 14:27:48+00:00,198.3817318911356,190.814299608878,197.68385664998925,209.69933542636164,206.92393571958678,202.47770523057412,194.3536612499865
168,2003-12-28 14:27:57+00:00,186.98405575562293,184.25530411392114,198.039199707976,192.02555911321292,199.03941371637754,190.27240130613703,191.18794549178102
169,2004-01-29 14:28:07+00:00,201.02901431185117,188.21719673165515,191.27598821674806,202.7225935977889,196.2574522189073,197.46577510119124,192.03957974739154
170,2004-02-06 14:17:56+00:00,202.71764346455993,200.52431021674028,209.02196949665276,209.5146706480363,194.75550131794617,192.91225967616944,190.46811976149743
171,2004-02-22 14:18:01+00:00,202.60696712345165,194.22204656954966,188.16326734915788,191.14679039284562,193.6830684682449,192.9552701817827,185.54380897304907
172,2004-03-25 14:18:08+00:00,187.7651515116568,167.6479667032355,172.56455629406292,172.86855010654176,,172.13347887281753,185.33500655602424
173,2004-04-02 14:28:19+00:00,195.7580900109991,183.75310629123572,197.77641164983555,194.7099675908582,189.2021454479328,189.99792183938496,190.59371125577857
174,2004-04-26 14:19:03+00:00,200.628204036679,187.0675821009171,190.25925287115376,197.30440170198003,197.2481841090844,195.67708646150945,192.75454677299018
175,2004-05-12 14:19:31+00:00,198.80346461427544,180.79258688751838,187.5516122255588,194.1319319303164,193.95033095038397,188.93288962191082,187.80380705126444
176,2004-05-28 14:19:58+00:00,191.60134429511507,181.23972255757636,188.3044129942633,189.7090939551992,188.56197861946848,189.56168180441892,182.78032821192528
177,2004-06-05 14:28:09+00:00,199.0088422227907,184.90296091798692,189.9332020627134,189.66193832630924,192.96805986905355,189.14029188459298,185.49565905489297
178,2004-06-29 14:20:56+00:00,187.92833919697722,186.89959195785298,186.5980142911616,184.28026649395562,182.65385508038486,181.48320784750612,186.89877366932348
179,2004-07-07 14:28:03+00:00,192.4221124959458,183.25684278983098,187.1700384364397,188.0786671099864,189.0569734646375,,191.59656950030666
180,2004-07-15 14:21:22+00:00,195.8238365072946,182.57241887499367,180.63907529503012,190.68372086105734,184.12626660843364,179.53401455687356,179.48456131825293
181,2004-07-23 14:27:58+00:00,175.02910638023923,166.13039846024117,171.17912621928107,177.96612412015185,181.4994482716868,184.7069372230398,
182,2004-08-16 14:22:05+00:00,188.97216220950784,176.48771083697923,182.0946582546582,184.47735145354514,189.1875168612229,184.95621495561943,177.61315633381017
183,2004-09-09 14:27:44+00:00,199.72964586613944,186.99571106947482,,,196.2351463955113,198.22836296152443,192.44956862342906
184,2004-10-03 14:23:18+00:00,191.98484885847705,178.07458627162097,184.41532694891023,189.14557691517805,183.79034885323304,188.29384145636513,
185,2004-10-11 14:27:35+00:00,,156.26401565836392,157.18128438251824,,170.9835288343492,,166.84586920401398
186,2004-10-19 14:23:38+00:00,199.22318712496858,181.86710725160526,189.29888331876603,189.49432167896532,176.63447711269004,189.91566407883454,181.25669213432036
187,2004-10-27 14:27:51+00:00,201.886579462753,190.09067097674605,192.60842557785364,200.1468377439187,191.4951010961551,189.31554089158956,183.0285343651194
