,dates,nzd0557-0000,nzd0557-0001,nzd0557-0002,nzd0557-0003,nzd0557-0004,nzd0557-0005,nzd0557-0006,nzd0557-0007,nzd0557-0008,nzd0557-0009,nzd0557-0010,nzd0557-0011,nzd0557-0012,nzd0557-0013,nzd0557-0014,nzd0557-0015,nzd0557-0016,nzd0557-0017,nzd0557-0018,nzd0557-0019,nzd0557-0020,nzd0557-0021,nzd0557-0022,nzd0557-0023,nzd0557-0024,nzd0557-0025,nzd0557-0026,nzd0557-0027,nzd0557-0028,nzd0557-0029,nzd0557-0030,nzd0557-0031,nzd0557-0032,nzd0557-0033,nzd0557-0034,nzd0557-0035,nzd0557-0036,nzd0557-0037,nzd0557-0038,nzd0557-0039,nzd0557-0040,nzd0557-0041,nzd0557-0042,nzd0557-0043,nzd0557-0044,nzd0557-0045,nzd0557-0046,nzd0557-0047,nzd0557-0048,nzd0557-0049
10,2001-07-05 22:10:09+00:00,145.7978793751271,124.20706647558183,115.75412340076517,106.05969658713954,99.8253730013368,93.16978083857241,89.5054983341029,74.73329950740928,69.72066768035887,75.68141208354555,90.25015637126,84.96482198780123,72.48531841724181,64.96714319349913,79.5297543551893,96.9884873536658,90.65116071838258,64.00203896333521,44.64246162370762,44.762853431373976,53.42768759056064,50.39497452884588,60.998269047175285,70.48612295315479,61.979842114863104,51.39812825982229,71.84449159165649,66.29463199579433,53.198090015979844,43.05367290740524,26.372264143877572,19.70152108440258,14.286651606954827,29.629904665968176,36.1251415463112,39.86381624743654,-9.440025519546303,,,,,,,31.744449136429097,28.807687420123784,37.1541503785442,59.896215425091114,98.6812551156697,,
11,2001-11-26 22:09:21+00:00,148.01359703844412,128.2485364114062,99.53104415315562,72.95232303088808,73.99109355509697,87.78987958763082,100.68333762337232,89.9051598151276,67.00941348119383,62.4144564328272,67.74496254821754,72.83351738644384,55.02727791071513,47.452506570116526,57.03569831696728,71.04311603525886,82.5417170394744,80.12048910225059,61.57253524446964,48.323273756366,48.32080631458142,49.04705979278733,39.757373344873784,26.77330131386004,19.272380976880026,36.44196744734741,57.1663376215875,60.163817878615234,67.46694194316834,55.84933657035513,46.35976380075281,30.787124739078394,20.31153972232183,15.004273065730313,13.683745645108068,10.832488730317893,-14.251335819430748,-31.682519959616645,-20.86400733335531,-20.741666576053913,-23.062935516935145,-14.7527289585632,-0.857746308651322,3.8175943259040626,15.606787463090399,27.35644417135417,53.104314122754445,67.45362023528807,64.66336402044638,64.90235870184864
12,2002-05-21 22:09:29+00:00,,75.90165998326496,69.86890989063875,70.10362340460432,67.78280916081002,64.1753864740713,58.034403098444415,43.16622158278841,37.73793488358746,28.575466428276556,30.38028523926473,34.81041238851361,35.65803848050588,28.618879119745337,31.39355867214212,33.1170446430367,33.27440475158666,28.174962438467972,16.90661709022134,13.923103058153293,,1.6872328997882828,5.8636382645351635,7.669769028450521,5.122058619527982,10.605206296709616,19.230078862769147,32.14288953720692,33.91059682195606,18.127965154961444,9.42297423775848,-1.460017405840773,-11.394825968880657,-13.801475048128953,-19.562871221157224,-15.414860447121828,-43.89777825163086,,,-58.60605170040795,-47.24485527406851,-32.687594565245625,-23.059544004244028,-16.846743531094678,-1.5063140987300532,9.896239812377209,39.87131216023556,49.95937280343233,48.00388508435208,60.00297208508418
13,2002-07-08 22:09:12+00:00,,55.951095573170136,44.43848190488582,32.251882747035744,,50.738749870375045,66.2354669828371,67.31315938647111,52.31077922638839,36.5912712117582,22.713161753609793,24.073397094897892,23.687263666702055,31.496107844676292,39.921039857422926,43.81225531386395,38.910076851428975,45.908595009153,45.454277898281475,51.925766927513266,48.28236672038285,40.73866115884121,31.79597729438112,22.53794807604881,21.005546935556133,40.24376686347286,54.10211351943782,63.406639954302115,68.60736001447523,45.77786659105193,22.82436426195389,23.33032867331409,24.695400699216982,26.612510421877214,19.41645178778816,13.458858082204621,22.50473934938141,22.983933775276945,20.90732680677681,-1.061099299632415,8.342249443295996,,,,,73.58060856104375,59.080971405907036,67.38788330758317,64.76614053297297,77.65725038456071
14,2002-08-25 22:08:48+00:00,,78.13028833115949,,39.84151523813541,43.518496769036936,38.14422588238157,45.20905039786524,47.99014775519583,31.85242671853688,38.17505295538891,25.252057517731895,9.337065610245723,14.501528241940283,14.303093189947765,24.375171738002294,41.629890463488856,58.089611021428084,56.203120584668284,43.248729194959836,37.425351330991944,34.55381770750016,29.563820356792363,26.97346521078409,31.632506699634376,47.036623183993,65.83818533074792,54.38899379148305,72.10851320719296,69.34154277510548,59.21166541480463,39.58876443138415,27.575928471113812,22.593679377179498,11.509632030849033,26.661253608702175,33.962942291232,3.234120694216461,-14.267807368096246,-0.11401123105291333,3.523126544477659,1.0101452737523822,,,,,51.67749044221268,74.07682885157601,88.6967554483751,93.8271137853835,90.11645907659252
15,2003-03-21 22:09:27+00:00,170.64796306307994,150.6006131688874,110.88299056340661,102.80591981253355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.83120633027611,39.79580036448996,,,,,,72.23992574921694,80.9495114857036,114.41522772178047,104.47053583945112,98.16015594467797
16,2003-05-24 22:09:28+00:00,115.07730491162752,110.72121254504613,91.67069262129871,83.45452774348749,66.94610649759973,47.57734456806591,19.87771970402064,6.771897002130286,18.819951647845755,31.79390131946422,38.309821612667626,43.03689875961891,49.84883904635524,49.09341876600136,59.34610092158697,67.69253809148225,75.97829395829572,72.00876452235062,47.169495943384405,28.34092905826177,18.67234742752394,6.762792645708901,11.46497075142751,23.955500766932843,35.97896916146806,41.491971792839976,47.782467360513834,57.6739992873664,46.133521710911026,19.845046476171127,15.907695601193788,8.795513530377193,2.216576947927276,6.186724892686984,0.36783318251231734,11.632084066241227,-12.881294917112392,-35.689112471531104,,,-22.839461198237416,-10.77389089888415,-10.560865320832505,2.6434991163927037,6.736537139002385,,44.565113564335334,,47.92475627618683,61.482392347401955
17,2003-08-12 22:09:11+00:00,,119.96646343996562,,,61.813894973084246,56.36971546880717,34.4247177166296,35.84385760036887,40.25825086225418,43.77662358547891,58.25650676103288,76.21983019535767,88.16376525042145,86.79625063543521,94.20312695266375,103.68772441275507,,53.67234475514931,42.510474412818496,37.089914079467505,49.2015338030759,48.14959729916211,16.370890617006886,13.920410739415047,25.711132693733116,29.82348465448406,37.19704643969763,,,,,,,,,0.28671126624725574,,,37.71256666263798,33.12955084739821,,,,14.456617229160692,27.79782825437497,68.93575553898813,85.15006134440527,107.97308658140159,80.42915927465509,75.09615290265472
18,2003-10-07 21:58:35+00:00,135.2272907489822,120.51281326809017,105.19244293685792,98.28626219142305,86.15034229871183,70.31602528919059,57.288965791855276,53.17907160800321,57.257765523792855,61.33041901212957,66.38720240917705,67.91027875999292,66.93031218698275,66.33014345001276,64.85979892825246,64.45652469248552,70.65205212182887,70.75388010992978,55.595268650403455,46.29357682903405,37.24867249544708,31.631779066430568,34.38920802491488,37.01176365083224,44.92485090111448,48.34885368497443,48.7889987546524,50.06895122012787,47.43174569350053,37.503401320431905,28.91296712338809,22.401271135706892,14.44243027885685,12.283558989790581,13.766856031237038,9.747703168406554,-21.27914722593325,-28.398780840031925,,-23.60092477694343,-23.214386643794942,-17.355536770263008,-4.134603673268787,7.221125646279009,14.020963753002135,29.353071418932096,54.252877343088706,70.44995480870571,73.01981475093845,78.0412486070791
19,2003-10-15 22:08:58+00:00,132.87834626127852,118.96216127019053,102.69566799660575,95.73232171056699,85.89288907753254,74.34974368046542,59.304354090071215,54.52569944765568,60.49818539444277,59.54084868811811,64.09438105452409,69.11484433813342,70.18894914103618,66.4799857288952,65.76348108482188,66.29835527359003,66.95645775533781,68.72959292616802,58.2047379125479,43.484109570409665,33.56712076296952,30.57018447913657,27.08301386684075,32.33181350586575,38.3456452652166,42.611500668647196,44.46254150898518,48.151330416877286,47.09178106844156,30.939584403862312,28.13060065392142,21.148595304101896,17.025716481708166,12.55133187460947,13.621610154339391,8.20827352321507,-14.756704774252274,-24.33110514036302,,-27.372877406727483,-19.797339138033724,-13.555182857139947,-3.4019945732256254,2.1505472916733663,13.196286086300056,27.157116473023883,52.9030921236531,71.25640969574744,68.19418562250277,74.20931828465942
20,2003-11-16 22:09:23+00:00,105.15889412597373,93.98303176727758,80.73168377255519,,,,,,,,,,,43.382931644680035,38.96506974437905,41.962085690883,46.42570124465334,55.60551422612159,40.636271369750375,27.08135615575075,19.49641739074226,12.076318847483918,9.802072646846323,15.88438409918243,20.124172386917188,31.896344921704834,36.46331082247701,45.34608481959793,28.897650064511122,18.585153053059763,14.593084949017125,10.001435378851806,3.7956057601442623,-10.391507884746636,0.7091428013567089,1.13150871604397,-29.84210268356581,-39.72601861111648,,-35.71726312329004,-29.450854834061786,-22.06839772524538,-10.230278372238068,-1.1344181459629104,5.838204606713245,23.908864281785824,41.480989274508175,,,
21,2003-12-26 21:59:30+00:00,153.43788662801697,137.91670018181563,105.14488525750299,83.72996236727225,78.83886548844794,71.34838674874067,84.63628743490132,84.63089197169214,64.96624870550515,53.26993956167088,54.68972104638286,59.19819043755848,70.54026057191263,52.043367462159324,49.8696377884211,48.738660266831815,63.22487991572342,72.91664439538833,57.16915972917603,46.24475697863661,44.650201072251626,44.69900374436327,48.233628920723035,73.40558615078885,,77.11660937642,68.58499634552902,68.00322828111013,71.18153547679675,64.33502734897219,52.757396006158054,47.971815335780505,47.02528422655867,48.13084984945803,42.551680865539055,58.87538753719167,,3.602374174668496,38.391631421445226,,26.31192059119659,33.93521456515418,27.708892087344122,31.567668350096696,42.010970261699946,53.72056168411447,75.62843967425016,86.67974058774733,82.71265865294626,86.65319074969904
22,2004-01-19 22:10:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,37.55686984996768,38.73164001395091,41.83577046097844,63.647156572010324,62.58261352478856,53.25587406778338,40.6614450409054,27.02437221397387,21.422714562071654,18.343782300362133,19.00477968548514,23.285063331081744,-2.222778888885783,-18.238669320598355,-14.498675861423052,-13.978676389617135,-10.670880423963714,1.5179381000319578,7.880061542875341,11.16716433093216,24.83952665797596,39.99223848219259,63.228236562475566,78.45233421559868,66.59808434372349,75.55819941955035
23,2004-01-27 21:59:38+00:00,,,,,,,74.69751542067827,68.85146433378699,70.65292525956215,70.28608028248522,63.265466775038625,62.79633028756208,61.73964267614571,76.98501594265437,78.04672387690368,74.38043638820778,79.77468505334605,74.30576437794159,53.0617811907928,41.38713732365506,33.91605940434482,42.52764763726603,46.59482177653583,51.37790181524163,45.441682782869904,38.788856620566534,51.25959794291646,68.81078749592245,71.95928433794715,54.67979213155693,46.737218939566304,34.271870628077686,25.59790266306603,17.834344614142175,20.744672460169454,27.15878569346074,14.348469082127812,-3.031125988618738,-6.605859450201628,-13.70691052921747,-8.429557233025433,-1.5339546575183944,7.923283576735846,12.49389220898872,24.667765563367887,40.02410161024427,61.38220576530226,75.9484211585645,69.31291723424604,74.0951019029633
24,2004-03-23 22:10:04+00:00,119.69712194335328,118.27066333015992,119.31876752101387,105.14249648613547,95.81480436822139,82.04439983979503,71.4382117096725,73.58415023413,72.63702934191454,69.49287257387115,72.38400637055344,66.30348694572059,60.25303580023809,63.220451294453255,68.11612582781967,83.40668992908391,79.69931180473692,72.29860736081713,59.7130304696538,49.18193086654948,41.089068075319524,40.39701901893649,42.816334129478406,44.26035290943885,45.12844495112152,46.607315540289214,53.28201315144662,62.67605278442213,60.98904246850569,48.05084714773175,37.80802627211176,31.16194236653054,23.79005657320831,18.229784450537267,23.25076286485681,19.378732246391973,-18.541767738091792,-22.03856128689961,-21.31963022097975,-17.499405037980043,-7.407062247740281,2.6348029953401344,12.348870221645443,20.963420107035954,27.418122408600535,31.901493662739572,55.074192423242955,77.22651729341868,84.35861520684719,87.78936578913016
25,2004-03-31 21:59:59+00:00,111.01443217401825,104.36603960802196,102.98588036640123,91.25662133182799,82.30588076196342,74.93805345600492,64.49101207212769,65.36306506311136,60.815340573817046,59.601753744519485,57.089602952613646,45.43841458498909,46.903692801184555,49.764455260562,54.117953353771526,59.427388537216366,59.467708992171474,60.642376252521856,48.382331911678335,35.816342510759966,32.10887433435266,29.50771730379654,27.668907217814628,26.81105724195198,29.13308967056757,30.37624267459369,35.22657386049397,43.4167264994026,40.83975345596984,20.03026382835635,10.385691508677752,1.5725590352695118,-7.905904181497555,-3.5698945366126607,3.0562355128907566,-3.4005864975439044,-36.1600261088832,-36.02015445893544,-37.9823273287505,-44.61688677684688,-36.782690416052496,-21.538553090816784,-11.222146144698177,-1.6023563981793991,4.9459968188606,19.792258265916317,51.59029619227676,65.49704128607038,56.37223772973177,57.55625529158111
26,2004-04-24 22:09:55+00:00,126.70909527052937,121.86653455937278,115.88036993758533,104.50130448136619,96.96245841644453,90.20047836912354,81.95753385680783,77.5761658212394,75.77459369332763,73.99969588292912,67.24917917186278,63.9907293115804,64.26388035606948,69.53998389132727,67.69866650391751,69.96467369905429,75.3732349031716,74.14382740693816,62.31425366130233,47.373678588208634,39.579648299148246,34.26035837097058,37.26120910690953,39.19882526423109,36.07629993249017,34.33664974847581,47.959182128572394,64.59862065397012,60.039301070540006,36.591674872611264,22.96228726212845,18.192368900067656,11.257566989025548,4.231771213447167,7.044941835123117,12.895723966514481,-2.248907593824841,-22.441590132893673,-24.874910677291723,-20.133101454318812,-14.032798861082847,-3.480806097290852,5.058375961790723,10.35117991997912,19.865436672423822,27.179859120218083,51.742071611097145,64.72168050713819,59.12347488756043,72.42899028654207
27,2004-05-02 22:00:57+00:00,113.06369716428287,105.90101338332734,97.8853457541349,91.95118882007256,85.52541918524139,79.72944022410184,61.826229979829634,54.857159924039465,52.8505863653842,56.294714762501584,50.926281625472896,43.45976823277399,45.019635370608256,51.09469618140913,51.966638388842355,47.11322622278935,54.20044710593919,54.1721341786381,38.15751353586576,30.548404395113423,22.712732138167,19.880480575124487,23.09867094469076,26.539026932742644,15.867474484453425,19.06301009994003,38.45004140783905,54.67745118281735,41.386208688228585,16.74898304841399,10.3161494432176,-2.4596004536670013,-6.875333735997518,-14.494830672802738,-7.248951858264851,1.0385417668069534,-26.53926482180681,-58.913608159219976,-35.17144945499746,-28.382200013242542,-27.009944719248036,-16.101087910304486,-11.227143125954912,-3.2082294596731704,2.4469198604060463,17.791755072033368,41.50142956507477,54.05400820608318,49.691523492752054,63.8026162354295
28,2004-05-18 22:01:26+00:00,152.91957272865326,144.3584703602658,133.6121778396928,112.69708662870659,95.32889634737725,89.73942291636891,98.09956083400633,90.78525148665557,73.7128247984101,66.89964795054598,76.55134985061304,83.35141820579581,82.81931648377312,79.35287326913073,76.00432338957455,73.69356162722546,85.04871061180206,93.06630806004884,71.3168560867704,49.47560080176041,41.87552696942396,55.574983794691946,60.74883542414176,47.61504520362943,32.963014413813745,45.60576313666367,67.3066563550367,65.7386316340166,59.89866998329545,41.3771566348877,33.16336063981418,,13.19233115828874,25.0578376562286,18.239166337482374,17.891869662906004,,,7.903414090656352,-3.9475179539055585,15.5534803420067,27.03927588048589,36.92723739378323,23.75702391208606,23.004991212200963,31.763328183253947,53.05899334031334,81.32778696204062,80.38289776867002,87.49924597696707
29,2004-05-26 22:09:57+00:00,121.7806503797027,122.81861086801554,105.77531539515962,98.25711744427713,82.4335363992047,75.5358450019943,77.0339822736234,67.97347381142917,64.10348167362098,59.873760393209736,63.23427096045686,63.56090113019011,60.61536961946926,64.35663571145008,59.740233181166786,55.177342714213914,63.196976146203504,74.07496515550685,58.684274904534604,45.546202076935785,35.98092163109365,36.7270129632265,33.49583119947796,26.37494955916273,27.003535664576173,38.25293540775708,49.868310637525724,61.71305928498527,56.83985812554644,32.49979492807982,27.384397063399117,25.125675616359267,14.602158586357147,6.6900134592030485,3.1282546147881156,13.630332736078419,-17.11194309506894,-26.330168262265122,-19.657095346971587,-15.481851272281913,-7.110193281463051,2.2413662752517665,11.485389915357194,14.128656743763035,28.304141290877386,37.86851457537627,61.2539394750855,74.79912435723716,69.69505997209284,77.1886871271249
30,2004-06-27 22:09:48+00:00,,85.60889724379857,,,,,,,,,,,17.372932555792957,20.649597618611416,23.653604751224037,24.92771951812422,28.609166777825457,29.111101089668658,17.56737721452682,9.788601434285704,1.1530062829021226,-6.162438454218291,-10.17894015910959,-12.170885405360835,-11.985718903988094,-3.494322221170231,7.146117416326382,22.893123665898408,20.20806986813308,0.7417911973301603,-12.216500290041294,-19.849368920976474,-22.546571474464827,-25.83176059387666,-23.26015845979545,-28.30140814248828,,,,,-45.025167534529224,-36.278410336951204,-25.17399592669499,-18.090264233021568,-1.548843160049186,7.697597590377031,31.675951911702214,50.148188532349025,52.980264829021586,69.0914395506299
31,2004-07-05 22:02:51+00:00,,,,,,,,,,,,,27.02353611173186,31.615872140924818,48.21848799654314,45.78628485608594,33.9273796709578,42.87563640424174,44.384534872125755,39.37376671015311,32.89742797366926,19.54417347549714,17.67010526537681,18.336582043796614,28.584894329661836,32.909549632556576,34.992019069587556,55.57471378942557,36.92684412935382,14.411697979493022,9.590364559960818,8.053538459681572,-5.109182317898878,-5.288293635477633,-0.9060557095272088,-7.8188867095277494,-17.77678584502841,-32.34767123505254,-41.33583060920609,-16.392286936642783,-6.825236920415293,-2.653284365581335,0.3775558332560749,0.10367848843477923,6.474841877612341,28.793891658282966,39.470640702753414,58.651115262874214,56.133780111126086,69.07111776003053
32,2004-08-22 22:04:00+00:00,114.58739971698967,108.48345872871278,96.01571513801233,81.3556754601308,79.80597602614375,75.88296067367276,69.22765114781537,58.51317587624759,50.475873502337414,52.900383909769076,46.32790252447269,47.66551750533412,49.028088757523086,49.07384696519777,48.138134681913094,47.376843960275465,54.5720467066821,57.954246361569574,46.20676563110726,44.37101086196402,29.991018249053376,17.81537494431462,17.702859010884715,15.611452119530433,20.13886259031941,32.395931671243964,37.96981918067451,53.13138042541081,42.41826066103256,27.824796313002803,11.262275654647592,-1.842976595262951,-9.348891052650911,-3.1767937227597454,-1.744745673684724,-0.5637303338837367,-35.144319689377554,-66.98166158533071,-55.409922653481466,-49.19437060663485,-43.74037206759811,-33.24528004382201,-15.568917738817504,-8.407144892333383,4.465530823609759,19.423089234908964,40.54081139285741,52.59536423432675,55.49254679936681,60.84515162748069
33,2004-10-17 22:09:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,48.592674525994596,47.439996237551824,46.57849322567048,55.57527611487072,58.394506446349524,,51.29540675444798,,12.645809328824527,,,,,,,,,,,,,,,,125.08211592603385,127.11703161359104
34,2005-01-13 22:06:52+00:00,178.72177646918442,169.64985123739234,135.9294084807376,117.68122475355361,124.61115601442052,108.50255435125416,104.79590328412058,93.49185675705866,78.11148473588005,73.21156594145396,85.4567893682376,99.18013627920857,89.70265066493911,85.22143752761139,,118.72138606098625,93.68124889546563,63.96259259888329,41.66454671433013,41.78263206738595,,,44.14416659196783,44.79066575503503,49.283871036037915,,,74.079836172353,,,32.7567602300947,,,,,20.29330790196671,,,,,,,,27.08769867958446,31.455363496158526,55.67828930353031,74.89415873777521,91.49961775872994,95.62524577972178,95.0331707403637
35,2005-02-14 22:07:21+00:00,144.3618870869933,133.2181948355051,108.95494407122837,98.3000737241689,92.74100424840762,92.90256776605091,90.36593148869864,79.15251481592693,72.44486710232235,78.51387967244918,79.15280893006195,68.43486096157375,66.51461031775726,61.494028244202,73.89926002071226,79.68690583833603,73.53940821339707,54.55205668986173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.28314161249838,60.992990386168174
