,dates,nzd0557-0000,nzd0557-0001,nzd0557-0002,nzd0557-0003,nzd0557-0004,nzd0557-0005,nzd0557-0006,nzd0557-0007,nzd0557-0008,nzd0557-0009,nzd0557-0010,nzd0557-0011,nzd0557-0012,nzd0557-0013,nzd0557-0014,nzd0557-0015,nzd0557-0016,nzd0557-0017,nzd0557-0018,nzd0557-0019,nzd0557-0020,nzd0557-0021,nzd0557-0022,nzd0557-0023,nzd0557-0024,nzd0557-0025,nzd0557-0026,nzd0557-0027,nzd0557-0028,nzd0557-0029,nzd0557-0030,nzd0557-0031,nzd0557-0032,nzd0557-0033,nzd0557-0034,nzd0557-0035,nzd0557-0036,nzd0557-0037,nzd0557-0038,nzd0557-0039,nzd0557-0040,nzd0557-0041,nzd0557-0042,nzd0557-0043,nzd0557-0044,nzd0557-0045,nzd0557-0046,nzd0557-0047,nzd0557-0048,nzd0557-0049
10,2001-07-05 22:10:09+00:00,131.3416940166341,111.19649965293813,103.92633538017998,94.23190856655435,87.99758498075161,82.32764181970266,78.66335931523315,64.72517118229875,58.87852866148912,65.67328375843502,78.42236835067482,71.95425516515753,61.64317939837206,56.293431978403326,68.68761533631955,82.5323019951728,76.19497535988958,53.993910638224676,34.634333298597085,33.920714412504225,42.585548571690886,39.55283550997613,50.15613002830553,57.475556130511094,51.13770309599335,40.55598924095254,60.01670357107131,54.46684397520915,41.37030199539466,32.21153388853549,15.530125125007823,5.24533572590958,-0.16953375153817163,16.61933784332448,21.6689561878182,28.036028226851357,-23.8962108780393,,,,,,,19.916661115843915,18.799559095013247,26.31201135967445,50.602953408917045,85.670688293026,,
11,2001-11-26 22:09:21+00:00,158.9628443026617,138.10285894920202,108.48951918751546,81.91079806524792,82.9495685894568,96.00181503579401,108.89527307153551,97.48540792112439,75.22134892935702,69.99470453882398,76.70343758257738,82.68783992423965,63.23921335887831,54.02205492864707,65.24763376513046,81.99236329947644,93.49096430369198,87.70073720824738,69.15278335046642,56.53520920452918,56.5327417627446,57.25899524095051,47.969308793036966,36.627623851655855,27.484316425043207,44.65390289551059,66.12481265594734,69.12229291297507,76.42541697752817,64.06127201851831,54.57169924891599,41.73637200329597,31.260786986539404,24.85859560352613,24.632992909325644,19.790963764677727,-3.3020885552131727,-19.364616787371872,-6.786403707932715,-8.42376340380914,-12.11368825271757,-2.4348257863184273,10.091500955566254,12.776069360263897,23.187035569087183,35.56837961951735,60.143115935465744,77.30794277308388,75.61261128466396,74.75668123964445
12,2002-05-21 22:09:29+00:00,,93.54027061327945,85.9040104633792,86.13872397734477,83.81790973355047,78.87422866575004,72.73324529012315,56.734383605876474,52.43677707526619,42.14362845136462,46.41538581200517,52.449023018528095,50.356880672184616,40.377952873088326,46.092400863820856,52.71550089860835,52.872861007158306,41.743124461556036,30.474779113309403,28.62194524983203,,16.38607509146702,20.5624804562139,25.308379658465004,19.82090081120672,25.304048488388354,35.26517943550959,48.17799010994736,49.9456973946965,32.82680734664018,24.121816429437217,18.138438849730875,8.203630286690991,3.83713558188553,0.0355850344144244,0.6202401256186114,-24.299321996059213,,,-36.55778841288985,-27.646399018496865,-10.639331277727521,-3.46108774867238,-0.8116429583542377,12.06184792435801,24.595082004055946,52.47031975310305,67.59798343344681,67.60234133992373,77.64158271509866
13,2002-07-08 22:09:12+00:00,,55.0500021157062,43.61930603446406,31.432706876613985,,49.98783865582177,65.48455576828381,66.62001057303732,51.559868011835114,35.8981223983244,21.893985883188034,23.172303637433956,22.936352452148775,30.895378873033668,39.17012864286965,42.811040361126246,37.90886189869127,45.2154461957192,44.76112908484768,51.17485571295999,47.53145550582958,39.987749944287934,31.04506607982784,21.636854618584874,20.254635721002852,39.49285564891958,53.28293764901606,62.587464083880356,67.78818414405347,45.026955376498655,22.07345304740061,22.32911372057638,23.694185746479274,25.711416964413278,18.41523683505045,12.63968221178286,21.5035243966437,21.857566953447026,19.620050438971184,-2.187466121462335,7.34103449055829,,,,,72.82969734649046,58.43733322200423,66.48678985011924,63.764925580235264,76.75615692709678
14,2002-08-25 22:08:48+00:00,,61.882382284416806,,25.070691559278423,28.74767309017995,24.604304176762668,31.66912869224634,35.49175848847069,18.312505012917978,25.676663688663766,10.481233838874912,-6.910840436496958,0.9616065363213817,3.4711558254526427,10.835250032383392,23.576661522663652,40.03638208060288,43.70473131794314,30.750339928234695,23.885429625373042,21.013896001881257,16.02389865117346,13.43354350516519,15.384600652891695,33.4967014783741,52.29826362512902,39.61817011262607,57.33768952833597,54.570719096248496,45.671743709185726,26.048842725765248,9.522699530288609,4.540450436354295,-4.738274015893648,8.608024667876972,19.192118612375012,-14.819108246608742,-34.5776899265246,-23.325305583542455,-16.786756013950694,-17.04308366707282,,,,,38.13756873659378,62.47118167533124,72.44884940163242,75.7738848445583,73.86855302984983
15,2003-03-21 22:09:27+00:00,150.33754885373855,132.32124038048016,94.26537893758184,86.18830818670878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.282183367448518,16.946584378980912,,,,,,57.0071150922109,67.89281663684127,96.13585493337322,84.16012163010973,79.88078315627072
16,2003-05-24 22:09:28+00:00,130.9774593405223,125.03135153105143,104.67990988130353,96.4637450034923,79.95532375760455,59.502460389736996,31.802835525691727,17.779696222134362,30.74506746951684,42.80170053946829,51.319038872672444,57.347037745624206,61.77395486802632,58.63351142333823,71.27121674325805,83.59269252037703,91.8784483871905,83.01656374235469,58.17729516338848,40.266044879932856,30.597463249195023,18.687908467379984,23.390086573098593,38.26563975293814,47.90408498313914,53.41708761451106,60.79168462051865,70.68321654737122,59.14273897091584,31.770162297842212,27.83281142286487,24.69566795927197,18.116731376822052,20.49686387869228,16.267987611407094,24.641301326246044,3.0188595117823844,-17.80143873902448,,,-6.93930676934264,7.113782833622473,5.339289108062271,15.652716376397521,17.74433635900646,,54.78664141148197,,63.82491070508161,75.79253133340725
17,2003-08-12 22:09:11+00:00,,102.07780866697232,,,45.55148154309033,41.46250315797942,19.51750540580185,22.083353928835564,25.351038551426427,30.0161199139456,41.99409333103897,58.331175422364375,73.2565529395937,74.87048078677302,79.295914641836,83.81144133165141,,39.911841083616004,28.74997074128519,22.182701768639753,34.294321492248145,33.24238498833436,1.4636783061791352,-3.9682440335782516,10.803920382905366,14.916272343656308,20.93463300970372,,,,,,,,,-15.975702163746654,,,12.157345558361843,10.768732381156582,,,,-1.8057962008332176,14.037324582841663,54.02854322816038,72.3724507922672,90.08443180840828,60.55287619355143,57.207498129661424
18,2003-10-07 21:58:35+00:00,135.883545923142,121.103442924834,105.72937898844322,98.82319824300835,86.68727835029713,70.80821666981045,57.78115717247513,53.63340211319077,57.74995690441271,61.784749517317124,66.92413846076235,68.50090841673675,67.4225035676026,66.72389655450864,65.35199030887232,65.11277986664533,71.30830729598868,71.20821061511734,56.04959915559101,46.78576820965391,37.74086387606694,32.123970447050425,34.88139940553474,37.60239330757607,45.41704228173434,48.84104506559429,49.3259348062377,50.60588727171317,47.96868174508583,37.99559270105176,29.405158504007947,23.057526309866702,15.098685453016659,12.874188646534408,14.423111205396847,10.284639219991853,-20.62289205177344,-27.66049376910214,,-22.862637706013643,-22.558131469635132,-16.61724969933322,-3.4783484991089786,7.758061697864306,14.475294258189695,29.845262799551953,54.674755669334296,71.04058446544954,73.67606992509826,78.63187826382293
19,2003-10-15 22:08:58+00:00,127.62588083249454,114.23494238428496,98.39819628214613,91.43484999610737,81.59541736307293,70.41039460887744,55.36500501848324,50.88937722772832,56.558836322854795,55.904526468190745,59.79690934006448,64.38762545222785,66.24960006944819,63.32850647162482,61.8241320132339,61.04588984480606,61.70399232655384,65.09327070624066,54.56841569262053,39.54476049882169,29.627771691381547,26.630835407548595,23.143664795252775,27.60459461996018,34.40629619362863,38.67215159705922,40.16506979452557,43.853858702417675,42.79430935398195,27.000235332274336,24.191251582333443,15.896129875317925,11.773251052924195,7.824112988703897,8.36914472555542,3.9108018087554575,-20.009170203036245,-30.24012874774499,,-33.28190101410945,-25.049804566817695,-19.464206464521915,-8.654460002009596,-2.146924422786246,9.55996386637269,23.217767401435907,49.52650720514912,66.52919080984186,62.9417201937188,69.48209939875385
20,2003-11-16 22:09:23+00:00,113.36251418317555,101.36628981875921,87.4437365466294,,,,,,,,,,,48.30510367900112,45.117784787280414,50.16570574808482,54.62932130185516,61.284943496492076,46.31570064012086,33.23407119865211,25.64913243364362,18.229033890385278,15.954787689747683,23.267642150664063,26.276887429818547,38.049059964606194,43.17536359655122,52.058137593672136,35.609702838585335,24.737868095961122,20.745799991918485,18.20505543605362,11.999225817346076,-3.008249833265004,8.912762858558523,7.843561490118182,-21.638482626363995,-30.49694604676444,,-26.488190558937998,-21.247234776859973,-12.839325160893338,-2.0266583150362543,5.577634628111301,11.517633877083732,30.061579324687184,46.754745025566486,,,
21,2003-12-26 21:59:30+00:00,137.85568211221016,123.8927161175895,92.39580883547923,70.98088594524849,66.08978906642417,59.66173336188555,72.9496340480462,73.84321192228742,53.27959531865004,42.48225951226616,41.940644624359095,45.174206373332346,58.85360718505751,42.69404475267523,38.18298440156599,33.156455751025,47.642675399916605,62.12896434598361,46.38147967977131,34.558103591781496,32.96354768539651,33.012350357508154,36.54697553386792,59.381602086562715,,65.42995598956489,55.83591992350526,55.25415185908636,58.43245905477299,52.64837396211708,41.07074261930294,32.38961081997369,31.443079710751853,34.106865785231896,26.96947634973224,46.12631111516791,,-13.92760590561417,18.35736847255075,,10.729716075389774,16.405234484871517,12.126687571537307,18.818591928072937,31.223290212295225,42.03390829725936,65.61130819980292,72.6557565235212,67.13045413713945,72.62920668547291
22,2004-01-19 22:10:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,41.55095094034583,42.725721104329054,46.19294983230005,68.00433594333194,66.93979289611018,57.24995515816153,44.655526131283544,32.3498136678114,26.74815601590918,23.136679608815903,24.330221139322667,27.642242702403355,3.1026625649517423,-12.24754768503114,-7.651679706489093,-7.98755475404992,-5.345438970126189,7.509059735599173,13.205502996712866,15.52434370225377,28.526370741401937,43.986319572570736,66.65173463994255,83.24523152405246,71.92352579756101,80.35109672800412
23,2004-01-27 21:59:38+00:00,,,,,,,77.10068660854235,71.06977619950769,73.05609644742623,72.50439214820591,65.88710807089035,65.68013571299898,64.1428138640098,78.90755289294563,80.44989506476776,77.58466463869323,82.97891330383149,76.52407624366228,55.28009305651349,43.79030851151914,36.3192305922089,44.93081882513011,48.99799296439991,54.261707240678525,47.844853970733986,41.192027808430616,53.88123923876818,71.43242879177419,74.58092563379888,57.08296331942101,49.140390127430386,37.47609887856313,28.802130913551473,20.718150039579072,23.948900710654897,29.780426989312463,17.552697332613253,0.573630793177383,-2.4861374138632044,-10.10215374742135,-5.225328982539992,2.0708021242777264,11.127511827221287,15.115533504840444,26.886077429088576,42.427272798108355,63.442066783471475,78.83222658400139,72.51714548473149,76.97890732840018
24,2004-03-23 22:10:04+00:00,101.40699245586121,101.80954679141706,104.35411612215673,90.17784508727833,80.85015296936425,68.32680272417599,57.72061459405345,60.92175289663548,58.91943222629549,56.83047523637664,57.41935497169629,49.842370406977736,46.53543868461904,52.24637360195801,54.39852871220062,65.11656044159184,61.409182317244856,59.63621002332262,47.05063313215929,35.46433375093043,27.371470959700474,26.67942190331744,29.098737013859356,27.799236370695994,31.410847835502473,32.889718424670164,38.31736175258948,47.71140138556499,46.024391069648544,34.3332500321127,24.09042915649271,12.871812879038472,5.499927085716244,1.7686679117944095,4.9606333773647435,4.414080847534828,-36.83189722558386,-42.614956960328186,-44.835510990612406,-38.07580071140862,-25.697191735232348,-17.94159267808844,-5.9412592658466234,5.99876870817881,14.755725071106028,18.183896547120522,43.316252038426626,60.765400754675824,66.06848571935512,71.3282492503873
25,2004-03-31 21:59:59+00:00,121.73147410896497,114.01137734947402,111.75436922226673,100.02511018769349,91.07436961782892,82.97583490721496,72.52879352333773,72.7825556334591,68.85312202502709,67.02124431486722,65.85809180847914,55.08375232644114,54.9414742523946,56.19468042153004,62.15573480498157,70.1444304721631,70.1847509271182,68.06186682286959,55.80182248202607,43.85412396197001,40.14665578556271,37.545498755006584,35.70668866902467,36.45639498340403,37.170871121777616,38.414024125803735,43.99506271635947,52.1852153552681,49.60824231183534,28.068045279566395,18.423472959887796,12.289600970216238,2.811137753449171,6.0754432048393925,13.773277447837483,5.367902358321598,-25.442984173936473,-23.96348228212037,-24.203273412390423,-32.56021460003181,-26.065648481105768,-9.481880914001717,-0.5051042097514511,7.166132457686103,12.365487389208333,27.83003971712636,58.479823150456795,75.14237902752244,67.0892796646785,67.20159303303316
26,2004-04-24 22:09:55+00:00,121.18878473105111,116.89825507384234,111.36375222346675,99.98468676724761,92.44584070232595,86.06024546451485,77.81730095219913,73.75441237083137,71.63436078871894,70.17794243252109,62.7325614577442,59.022449826049964,60.12364745146078,66.22779756764031,63.55843359930881,64.44436315957603,69.85292436369335,70.32207395653013,58.4925002108943,43.23344568359994,35.43941539453955,30.12012546636188,33.12097620230084,34.23054577870065,31.936067027881474,30.19641684386711,43.44256441445381,60.082002939851535,55.522683356421425,32.45144196800257,18.82205435751975,12.672058360589391,5.737256449547283,-0.7365082720832712,1.524631295644852,8.3791062523959,-7.769218133303106,-28.651939489806722,-31.972452799478063,-26.34345081123186,-19.553109400561112,-9.6911554542039,-0.46193457768754165,5.83456220586054,16.043683222015794,23.039626215609385,48.193300550003976,59.75340102160775,53.60316434808216,67.46071080101163
27,2004-05-02 22:00:57+00:00,115.62586759913707,108.20696677469611,99.9816670190156,94.04751008495326,87.62174045012209,81.65106805024247,63.74785780597028,56.63097022509237,54.772214191524846,58.06852506355449,53.022602890353596,45.76572162414276,46.9412631967489,52.63199844232164,53.888266214983,49.67539665764354,56.76261754079338,55.94594447969101,39.931323836918665,32.470032221254066,24.63435996430764,21.80210840126513,25.020298770831403,28.844980324111415,17.789102310594068,20.984637926080673,40.54636267271975,56.77377244769805,43.482529953109285,18.670610874554633,12.237777269358244,0.10256998118718919,-4.313163301143328,-12.188877281433967,-4.686781423410661,3.1348630316876545,-23.97709438695262,-56.031166420009015,-31.87723032447064,-25.499758274031578,-24.447774284393844,-13.218646171093521,-8.664972691100722,-1.1119081947924694,4.220730161458947,19.71338289817401,43.14853913033818,56.35996159745196,52.25369392760624,66.10856962679827
28,2004-05-18 22:01:26+00:00,140.94955024195676,133.58545012223897,123.8185230778502,102.90343186686398,85.53524158553465,80.76190605134653,89.12204396898395,82.49831284201952,64.73530793338772,58.61270930590994,66.75769508877043,72.57839796776895,73.84179961875074,72.17085977711282,67.02680652455217,61.723539140528956,73.07868812510556,84.77936941541279,63.029917442134355,40.49808393673803,32.89801010440158,46.597466929669565,51.77131855911938,36.84202496560257,23.985497548791365,36.62824627164129,57.5130015931941,55.944976872174,50.10501522145285,32.39963976986532,24.1858437747918,,1.2223086715922307,14.284817418201742,6.269143850785865,8.098214901063406,,,-7.486614820810586,-17.41379325143913,3.5834578553101917,13.573000582952316,24.957214907086723,13.96336915024346,14.718052567564918,22.785811318231566,45.36397888457987,70.55476672401376,68.41287528197351,76.72622573894022
29,2004-05-26 22:09:57+00:00,128.76038612759206,129.10037304111594,111.48600827979637,103.96781032891387,88.14422928384144,80.77064681291131,82.2687840845404,72.80559855996795,69.33828348453798,64.70588514174851,68.9449638450936,69.84266330329052,65.85017143038627,68.54447716018369,64.97503499208379,62.15707846210326,70.17671189409285,78.90708990404562,63.51639965307338,50.78100388785279,41.215723442010656,41.961814774143505,38.73063301039497,32.65671173226314,32.23833747549318,43.487737218674084,55.57900352216246,67.423752169622,62.55055101018318,37.73459673899683,32.619198874316126,32.10541136424861,21.581894334246492,12.971775632303459,10.10799036267746,19.341025620715154,-10.132207347179596,-18.47796554588961,-10.683149385399574,-7.6296485559064005,-0.13045753357370593,10.09356899162728,18.46512566324654,19.83934962839977,33.136266039416164,43.10331638629327,65.74091245587151,81.08088653033757,76.67479571998219,83.4704493002253
30,2004-06-27 22:09:48+00:00,,101.40992955901703,,,,,,,,,,,30.54045948514168,31.183619162090395,36.82113168057276,42.484422090589185,46.16586935029042,41.2657413321444,29.722017457002565,22.956128363634427,14.320533212250846,7.005088475130432,2.9885867702391327,3.630146909857631,1.1818080253606293,9.673204708178492,21.51069224834317,37.25769849791519,34.572644700149866,13.909318126678883,0.9510266393074289,-2.29266634851151,-4.989868901999863,-10.030728278658193,-5.703455887330485,-13.936833310471494,,,,,-27.46846496206426,-16.52711994292812,-7.617293354230025,-3.7256894010047805,10.605797082426557,20.865124519725754,42.96240356542969,65.94922084756749,70.53696740148655,84.89247186584836
31,2004-07-05 22:02:51+00:00,,,,,,,,,,,,,12.825267854155781,20.257257534863953,34.02021973896706,26.855260512651167,14.996355327523023,29.769542628017668,31.278441095901684,25.17549845257703,18.699159716093178,5.345905217921059,3.4718370078007315,1.2986601347053188,14.386626072085756,18.711281374980494,19.502999152231833,40.085693872069854,21.437824211998095,0.21342972191694187,-4.607903697615262,-10.877485883753202,-24.040206661333652,-22.326215544568928,-19.837080052961984,-23.307906626883472,-36.707810188463185,-53.64507362141666,-65.67571905076508,-37.6896893230069,-25.756261263850067,-23.950686751945454,-18.5534685101787,-15.385341428920944,-6.631251898611732,14.595623400706886,27.30069648197392,41.61319335378292,37.202755767691315,52.03319585093924
32,2004-08-22 22:04:00+00:00,119.27904335782577,112.70593800546527,99.85433266233278,85.19429298445125,83.64459355046421,79.40169340429983,72.74638387844244,61.76123685836489,53.99460623296449,56.14844489188638,50.16652004879314,51.88799678208662,52.546821488150165,51.88883314969943,51.65686741254017,52.06848760111157,59.26369034751821,61.202307343686876,49.45482661322456,47.889743592591095,33.509750979680454,21.3341076749417,21.221591741511794,19.833931396282928,23.657595320946488,35.91466440187104,41.80843670499496,56.96999794973126,46.25687818535301,31.343529043629882,14.78100838527467,2.848667045573155,-4.657247411814805,1.04568555399275,2.946897967151382,3.2748871904367136,-30.45267604854145,-61.703562489390094,-49.3778094009779,-43.91627151069423,-39.048728426762004,-27.96718094788139,-10.877274097981399,-4.568527368012933,7.713591805727063,22.941821965536043,43.55686801910919,56.817843511079246,60.18419044020291,65.06763090423318
33,2004-10-17 22:09:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,36.242271566967986,35.089593278525214,33.10532636127781,42.10210925047805,44.92133958195686,,38.94500379542137,,-3.8213946165442927,,,,,,,,,,,,,,,,108.61491198066503,112.2965480627591
34,2005-01-13 22:06:52+00:00,159.6488728429578,152.48423797378837,120.32430551382491,102.07612178664091,109.00605304750782,94.1978766315842,90.49122556445062,80.28753886197867,63.80680701621008,60.00724804637398,69.8516864013249,82.0145230156046,75.39797294526915,73.77769535187541,,99.64848243475961,74.608345269239,50.758274703803316,28.460228819250155,27.477954347715972,,,29.839488872297856,27.62505249143106,34.97919331636794,,,58.4747332054403,,,18.452082510424724,,,,,4.68820493505401,,,,,,,,11.48259571267176,18.251045601078552,41.37361158386034,62.63300640662952,74.33400449512597,76.55234215349515,77.86755747675973
35,2005-02-14 22:07:21+00:00,147.31135095754368,135.87271231900044,111.36814178349685,100.71327143643738,95.1542019606761,95.11466566896368,92.57802939161141,81.19445134169257,74.65696500523512,80.55581619821481,81.56600664233044,71.08937844506909,68.72670822067003,63.26370656653222,76.11135792362504,82.6363697088864,76.48887208394744,56.59399321562737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.23260548304876,63.64750786966351
