,dates,aus0247-0000,aus0247-0001,aus0247-0002
38,1991-09-06 23:07:56+00:00,190.4151209630272,200.63286762161562,196.57495690836757
39,1991-09-22 23:08:04+00:00,182.84431785328275,197.14818463379396,196.1702194290353
40,1991-10-24 23:08:13+00:00,190.02933058068413,195.70759981922907,194.62137299225827
41,1991-11-09 23:08:19+00:00,188.49955847715904,191.33927236629052,191.23227990974144
42,1992-01-12 23:08:22+00:00,183.9273365040143,193.1037242052734,192.57758774352618
43,1992-05-03 23:07:54+00:00,194.36641463380545,198.48371443415118,198.05843538226378
44,1992-06-04 23:07:37+00:00,190.8377986846994,200.03281691952773,199.0620105348198
45,1992-06-20 23:07:24+00:00,197.72073806827794,210.1345109301366,204.13874031683275
46,1992-07-06 23:07:13+00:00,201.6355722250214,210.71618979703427,207.02527495666664
47,1992-07-22 23:07:00+00:00,188.48847772545622,197.66461530170784,196.97929108372944
48,1992-08-07 23:06:48+00:00,184.42807629199186,197.40449002694845,189.66436195880394
49,1992-09-24 23:06:01+00:00,194.41208883256425,203.8653179539344,202.85878253436312
50,1992-10-10 23:05:38+00:00,187.08996704919957,193.1840119489881,193.5166136325044
51,1992-11-27 23:05:11+00:00,178.10898216477722,184.75777808579318,183.1342310773877
52,1993-01-14 23:05:45+00:00,188.38410322082822,196.87705326790018,195.38288793613657
53,1993-02-15 23:06:04+00:00,181.6971791873239,187.7019879487051,187.71070664807976
54,1993-03-19 23:06:16+00:00,179.1817779925406,188.34227399770836,191.15242822485058
55,1993-04-20 23:06:30+00:00,194.55157557559613,202.66646907355656,201.789206272799
56,1993-06-07 23:06:40+00:00,188.80438807628116,197.79761972965167,202.92136479617568
57,1993-06-23 23:06:35+00:00,193.1522101128832,200.41848029629656,191.3997685474461
58,1993-06-30 23:12:42+00:00,,,
59,1993-07-16 23:12:41+00:00,,,
60,1993-07-25 23:06:29+00:00,196.7774953979155,200.5831219063953,196.334917854216
61,1993-08-01 23:12:40+00:00,190.5680763790158,194.37242618809626,194.20347072343287
62,1993-08-10 23:06:30+00:00,187.01707099981698,198.0630291040286,192.1876446468627
63,1993-08-17 23:12:41+00:00,188.39526559851345,183.93117729396835,179.34061477234195
64,1993-08-26 23:06:29+00:00,189.91402205983567,201.49445314950103,196.3234980381556
65,1993-09-02 23:12:40+00:00,189.46909941451221,197.224250414971,189.99438415334524
66,1993-09-11 23:06:28+00:00,195.23012183880707,197.78688162031415,195.028578059816
67,1993-09-27 23:06:25+00:00,190.51752186885255,198.9255317785947,196.0756875941133
68,1993-10-04 23:12:34+00:00,182.38886258236678,193.39555888832717,191.30031793828397
69,1993-10-13 23:06:19+00:00,193.33640381495636,198.6439411698308,197.7519349122063
70,1993-10-20 23:12:26+00:00,189.3167565887622,196.68062099757313,205.2820788613682
71,1993-10-29 23:06:13+00:00,186.16687309677968,197.79333851479444,199.0061689115482
72,1993-11-05 23:12:20+00:00,193.5907754796868,191.93811360868716,192.69842635918963
73,1993-11-21 23:12:12+00:00,191.001097603148,198.07938225809792,193.77210404893754
74,1993-12-07 23:12:08+00:00,197.8423307417445,201.31779132227965,192.96063402837757
75,1994-01-01 23:05:43+00:00,,,
76,1994-01-08 23:11:47+00:00,187.13339767643978,190.4396406770413,183.74573715198713
77,1994-01-17 23:05:27+00:00,177.72533782620064,187.13790582003736,188.64859206488396
78,1994-01-24 23:11:34+00:00,194.30602144111313,196.1013929585882,187.99148583628408
79,1994-02-25 23:11:09+00:00,190.55003627033122,191.46785444935213,190.64678990495287
80,1994-03-22 23:04:36+00:00,196.30852136050024,198.00602239605215,196.06379678078284
81,1994-04-07 23:04:19+00:00,193.16377320333498,200.6653350197319,196.12173673123903
82,1994-04-23 23:04:02+00:00,198.28823403978055,199.23857751789438,197.33267936519417
83,1994-05-09 23:03:44+00:00,195.77962683916076,203.9090621560563,210.69176804004314
84,1994-06-10 23:03:08+00:00,194.87326570417727,196.08150026856526,190.1541191420066
85,1994-07-12 23:02:19+00:00,209.6301279339285,210.29743547504876,207.4611915790939
86,1994-07-19 23:08:18+00:00,199.35917103660805,208.18402450591876,212.44210970375397
87,1994-07-28 23:01:52+00:00,198.93584864722936,206.01838398890817,201.4383341249848
88,1994-08-04 23:07:51+00:00,192.1681120586366,198.00005742871497,204.13467639896427
89,1994-08-13 23:01:28+00:00,199.57552743138083,202.46131686001726,201.92233338438265
90,1994-09-05 23:07:06+00:00,198.2712308670502,216.2068453474694,211.91394029735372
91,1994-09-14 23:00:41+00:00,204.59730552475926,213.58743374992804,212.92834965724526
92,1994-09-21 23:06:40+00:00,197.0712128363081,195.6603249911893,195.76211500374754
93,1994-09-30 23:00:13+00:00,195.9589988921227,198.07416705871458,205.55836528281588
94,1994-10-16 22:59:43+00:00,194.36106075274444,199.6800078001267,202.74345126573093
95,1994-10-23 23:05:39+00:00,189.90415214601967,196.38407899334956,194.9293584908364
96,1994-11-01 22:59:09+00:00,180.82998470107677,190.25810335588406,193.86455407600846
97,1994-11-08 23:05:05+00:00,189.4455064327416,190.54889112688423,187.99782607042093
98,1994-11-17 22:58:36+00:00,197.80459545288133,203.47696602818414,203.9973095662361
99,1994-12-10 23:04:05+00:00,183.87097053925845,187.3336524288021,186.90782228052333
100,1994-12-19 22:57:37+00:00,178.63077486607003,181.55830837301127,180.13994841408172
101,1995-01-11 23:03:00+00:00,186.57763998416473,190.81744441970255,188.44505711504803
102,1995-02-21 22:55:11+00:00,180.13366169841902,193.2155968032864,189.89811606006796
103,1995-03-09 22:54:33+00:00,152.42975219339058,182.38954322247278,187.77389987109908
104,1995-04-01 22:59:48+00:00,169.57108541550613,187.8025765681378,185.3631709061779
105,1995-04-10 22:53:15+00:00,169.2985876503177,180.8536782327824,176.73820805361694
106,1995-04-17 22:59:08+00:00,173.7535808602073,188.32579712202866,187.5769263382273
107,1995-05-03 22:58:26+00:00,174.14852890451064,189.5915793570971,183.66581021831414
108,1995-05-28 22:51:06+00:00,,,
109,1995-06-04 22:56:56+00:00,190.46939112688756,202.56837848567756,199.53651449512648
110,1995-06-20 22:56:13+00:00,185.2487809869824,194.21494137943628,189.9514601891341
111,1995-06-29 22:49:38+00:00,194.04848754818553,199.7669369357111,194.69171188303605
112,1995-07-15 22:48:54+00:00,187.7907870892025,199.06034166024168,199.5900327714672
113,1995-07-31 22:48:12+00:00,195.1152820767452,202.6015788279413,204.77634862930864
114,1995-08-07 22:54:04+00:00,189.32420736531617,198.7387755731748,196.55539210142098
115,1995-08-16 22:47:28+00:00,188.55766593581336,198.88163572997894,194.92219090775222
116,1995-10-10 22:50:54+00:00,184.62104992077934,186.80212144098772,187.64230012884488
117,1995-11-04 22:43:37+00:00,186.92067217678692,195.36684556863634,193.14332717137017
118,1995-12-06 22:44:32+00:00,187.32508683536318,191.45838634837318,188.35135075376496
119,1996-02-08 22:49:07+00:00,191.09125651793772,196.8824980165027,194.75163502399462
120,1996-02-24 22:50:12+00:00,175.8589726665035,193.24260190101361,186.005195796782
121,1996-03-11 22:51:15+00:00,186.1943038840866,198.14243537403837,192.48133944719905
122,1996-03-27 22:52:17+00:00,185.323560680205,195.5262084576012,197.08308138688486
123,1996-05-30 22:56:05+00:00,185.13913802147047,200.79324949383198,197.26166121280073
124,1996-07-17 22:58:38+00:00,186.127690025068,200.67762111877147,199.68202560888582
125,1996-08-02 22:59:29+00:00,175.9032113286737,196.67891379099382,188.6478440734549
126,1996-09-03 23:01:13+00:00,164.1315833579209,179.57208974230875,175.26357739158493
127,1996-12-08 23:06:02+00:00,174.9393929183422,186.05895801668473,191.12281939563698
128,1997-03-14 23:10:16+00:00,183.39699989139885,196.2289001818873,189.8427749168218
129,1997-07-20 23:14:46+00:00,188.7455388311321,202.36264122522522,206.22393537625825
130,1997-08-05 23:15:18+00:00,191.4446575083639,202.8574631767304,199.82859385018975
131,1997-10-08 23:17:11+00:00,182.38633849107356,192.5406364194331,184.79409437191154
132,1997-10-24 23:17:37+00:00,181.50778797792242,189.9599923449143,186.1752290220662
133,1997-11-16 23:24:21+00:00,184.2484858449636,,
134,1997-11-25 23:18:23+00:00,176.29508840719674,184.95726971195919,185.17590802192305
135,1997-12-18 23:25:09+00:00,,,
136,1998-01-12 23:19:33+00:00,185.0220763295289,194.51178760740356,193.45999853513842
137,1998-01-28 23:19:53+00:00,185.00593629728803,191.2645773159621,193.49501581349236
138,1998-02-13 23:20:13+00:00,183.07368609156424,190.25237006289342,194.662598688142
139,1998-03-01 23:20:29+00:00,193.41658095485897,203.86809181777414,200.84084691295223
140,1998-04-02 23:20:56+00:00,180.78280339440025,189.78947150545054,190.69619512189672
141,1998-04-18 23:21:09+00:00,189.4015720565106,197.1207529930971,189.10199527976584
142,1998-04-25 23:27:25+00:00,192.4257003486872,204.4566393776946,196.77427081046065
143,1998-05-11 23:27:41+00:00,,,189.9896463280876
144,1998-06-05 23:21:53+00:00,176.98093771385135,190.50027913636237,184.50920190399464
145,1998-07-07 23:22:17+00:00,204.5767175841987,206.97176746741223,202.6432711510866
146,1998-07-30 23:28:38+00:00,188.9165749036268,200.50266896511835,
147,1998-09-25 23:22:56+00:00,170.68859185163083,177.55877587486998,178.31494142685665
148,1998-10-11 23:22:56+00:00,182.39869730185237,190.4979350861634,186.03766996073392
149,1998-10-27 23:22:59+00:00,177.44243202259804,191.86995427244165,187.36160437922746
150,1998-12-21 23:29:20+00:00,178.11398078510643,187.63945714870385,183.52969949753853
151,1999-01-06 23:29:21+00:00,177.08350581914672,187.12918863702015,188.97728387699541
152,1999-02-16 23:23:22+00:00,167.67197526666075,189.6549215217794,184.6787358946991
153,1999-03-27 23:29:04+00:00,,189.13207749952028,176.90125549124136
154,1999-04-12 23:29:01+00:00,,,
155,1999-06-15 23:28:15+00:00,165.21795825163204,183.83513334985764,186.6095721562032
156,1999-06-24 23:21:58+00:00,162.33076224206096,181.54631447681882,185.0569873784386
157,1999-07-01 23:28:05+00:00,169.7376418873052,182.5889075192165,196.3907954391732
158,1999-07-18 23:36:54+00:00,153.21223833778564,176.81143499501843,184.2315162661795
159,1999-07-26 23:21:50+00:00,150.82684586871594,176.7486351807851,182.66250300072815
160,1999-08-03 23:37:01+00:00,164.48156492767887,189.68957356420447,189.39614975716543
161,1999-08-11 23:21:45+00:00,163.91078228067443,182.84295848401928,188.45819238276158
162,1999-08-19 23:36:58+00:00,170.51393205839645,187.76999373760478,195.9382608037323
163,1999-09-03 23:27:23+00:00,153.27201460060922,176.15460813014138,
164,1999-09-12 23:20:54+00:00,159.21238288403526,176.71925961282253,170.1127390253606
165,1999-09-19 23:26:53+00:00,166.9548076133256,182.22626885167406,182.00386868684902
166,1999-10-06 23:37:09+00:00,171.4530438518548,187.66429340033832,185.83386096729984
167,1999-11-06 23:26:19+00:00,161.15835521008768,178.15328048671907,179.90272876667606
168,1999-11-22 23:25:41+00:00,172.98551014758414,181.49007553990384,183.35020672559907
169,1999-11-30 23:43:04+00:00,175.61229294228494,186.32424806296223,178.26973184196166
170,2000-04-22 23:42:36+00:00,192.39507589334096,198.1929247937819,186.97083985629553
171,2000-05-08 23:42:26+00:00,180.9118774136362,193.69949368122607,190.2976313826635
172,2000-05-17 23:36:12+00:00,187.98504766225324,200.9651387917445,195.66369938118035
173,2000-06-02 23:36:00+00:00,183.8116429187852,188.71130271648985,181.59789076603118
174,2000-06-18 23:35:56+00:00,196.14694606592838,207.51379663128975,202.36537851576628
175,2000-07-04 23:35:43+00:00,187.82238880227106,195.32201014290277,190.07738205843458
176,2000-07-11 23:41:46+00:00,193.9143204367786,206.20314711634208,200.2194915153044
177,2000-07-20 23:35:28+00:00,188.1817453173067,202.45567116562663,199.03831661909538
178,2000-07-27 23:41:29+00:00,186.9662979349583,199.7175866743428,194.61834372298173
179,2000-08-05 23:35:13+00:00,198.04001703137524,206.53276549886806,204.03312662044422
180,2000-09-13 23:40:55+00:00,194.83082612689145,205.37599967296316,201.71190843543323
181,2000-09-29 23:40:44+00:00,175.095076524304,185.81461159503178,
182,2000-10-15 23:40:25+00:00,183.00197491873345,192.31108279063196,189.13179857857742
183,2000-10-24 23:34:22+00:00,178.4605242739252,188.70837256571846,188.38883810775474
184,2000-11-09 23:34:26+00:00,178.24620706460325,190.227884472643,187.10443232792946
185,2000-11-25 23:34:28+00:00,192.43026109612586,201.08024728122197,198.07166725408533
186,2000-12-11 23:34:30+00:00,184.31504912725256,190.3363429171513,194.81339513778633
187,2000-12-27 23:34:34+00:00,185.1749902245661,194.01702527480833,194.34046014232894
188,2001-03-01 23:34:26+00:00,187.99309452717625,195.86576028407922,191.59253721818098
189,2001-03-17 23:34:21+00:00,183.07015556886114,197.97824728285156,197.4624503046722
190,2001-05-20 23:33:57+00:00,197.97940332669066,200.08688249865443,199.88585028734417
191,2001-06-05 23:33:45+00:00,212.6037236163576,215.56923823825397,215.70512424902958
192,2001-06-21 23:33:34+00:00,211.2345391982893,212.2617382533343,210.98704718449574
193,2001-06-28 23:39:38+00:00,206.64818101602717,216.49590212320686,211.23781384052344
194,2001-07-23 23:33:23+00:00,194.50686782090634,193.5098741556767,189.94356694666163
195,2001-08-08 23:33:05+00:00,188.77978493120074,199.2872926509332,190.42756636766578
196,2001-08-24 23:32:53+00:00,182.2005670231565,193.15960944932291,194.08345614948618
197,2001-09-09 23:32:41+00:00,194.40997329241094,205.1983795997218,203.04909130818916
198,2001-10-02 23:38:33+00:00,,,
199,2001-10-11 23:32:15+00:00,196.46245752912387,202.7906266904726,196.08483345533998
200,2001-10-27 23:32:25+00:00,199.16609682775206,205.86877570513042,207.67273343806676
201,2001-11-12 23:32:35+00:00,206.34978401944164,211.07709216756297,207.4458196193821
202,2001-11-28 23:32:40+00:00,197.2523710340229,200.73581895763078,192.56146873030863
203,2001-12-30 23:32:42+00:00,202.32499976042448,208.4551478823719,200.7664141827281
204,2002-05-07 23:32:56+00:00,205.12030862748875,210.1403426981586,208.56379133222774
205,2002-06-08 23:32:41+00:00,207.04257321948958,211.34911430282185,206.70573339274017
206,2002-06-24 23:32:33+00:00,205.88815981999892,208.3209226388152,200.98417890371522
207,2002-07-10 23:32:30+00:00,202.1403610181711,207.7945053841611,201.90899066359972
208,2002-08-11 23:32:17+00:00,206.98307518578451,213.0260865796558,210.3638542224279
209,2002-08-27 23:32:05+00:00,198.16539645845882,210.322023766256,206.6687905334465
210,2002-09-12 23:32:00+00:00,204.8694347800468,209.01457053672706,208.78142852512798
211,2002-09-28 23:31:51+00:00,194.75926407387857,202.08730213535782,197.70910752217358
212,2002-10-14 23:31:49+00:00,195.70786693567868,208.22929414543862,206.83793077322161
213,2002-10-30 23:31:54+00:00,185.76370696749865,197.89138795814472,196.214382954891
214,2002-12-01 23:32:22+00:00,182.6084500280355,195.62834665498065,189.3284934917403
215,2003-04-08 23:32:52+00:00,189.38850309534783,199.86125221679868,199.29406246447778
216,2003-07-05 23:20:22+00:00,169.2205674339942,191.1853121541619,192.26646268582118
217,2003-07-29 23:32:34+00:00,178.02005329799732,196.70315287143634,193.75216417823148
218,2003-08-05 23:38:40+00:00,,,
219,2003-08-13 23:27:14+00:00,,,
220,2003-08-14 23:32:31+00:00,179.89858963512773,190.18347165020504,189.14073931227082
221,2003-08-30 23:32:27+00:00,,,207.33343862965557
222,2003-10-01 23:32:17+00:00,,,191.86788967870405
223,2003-10-09 23:21:56+00:00,194.20417084512613,204.43388137336277,207.16787447948386
224,2003-11-02 23:32:31+00:00,180.72338253203205,185.71239806584109,183.8309223991185
225,2003-11-18 23:32:44+00:00,185.6649415841423,194.97626252655644,189.38880096757833
226,2003-12-12 23:22:39+00:00,184.87252067106277,199.1681355146866,192.1396652648448
227,2003-12-20 23:32:57+00:00,192.23450454806462,201.39817075966633,195.77057520949285
228,2003-12-28 23:22:50+00:00,195.22978979215475,200.12207326723046,195.83456859939233
229,2004-01-21 23:33:08+00:00,,,
230,2004-02-05 23:29:10+00:00,186.66801642373878,195.07928931110766,191.06088175563715
231,2004-03-08 23:29:20+00:00,,,
232,2004-04-02 23:23:24+00:00,,,
233,2004-04-09 23:29:49+00:00,,,181.69510430573607
234,2004-04-10 23:33:19+00:00,182.05675470545995,195.92744309270267,197.19844635641772
235,2004-04-17 23:39:26+00:00,,,
236,2004-04-18 23:23:54+00:00,179.96796926472962,196.2628222400281,189.47846116778567
237,2004-04-25 23:30:16+00:00,,,
238,2004-04-26 23:33:15+00:00,190.81629184628568,206.29001325986354,198.90351742405807
239,2004-05-04 23:24:21+00:00,183.04812119353323,196.04426054555864,186.79456799530496
240,2004-05-12 23:33:18+00:00,182.89952506171363,,
241,2004-05-20 23:24:49+00:00,197.0095227451379,205.62265088064646,202.96465207773892
242,2004-05-27 23:31:12+00:00,,201.4208814374136,196.84996005332314
243,2004-05-28 23:33:16+00:00,,203.06164928743974,193.53990181685788
244,2004-06-05 23:25:18+00:00,185.89896382549531,198.89328384241017,204.22179296646297
245,2004-06-13 23:33:08+00:00,196.17782507626532,207.858310606797,206.73102137991685
246,2004-06-21 23:25:45+00:00,189.5262417741521,207.0372212586709,202.73764071064582
247,2004-06-29 23:33:08+00:00,198.34940054293133,209.68160335742792,207.69604642390556
248,2004-07-07 23:26:14+00:00,185.91483795927655,197.047013609676,197.4583196984246
249,2004-07-15 23:33:05+00:00,,,199.5855069138985
250,2004-07-30 23:32:57+00:00,195.0698762946542,,
251,2004-08-07 23:39:06+00:00,201.39754335277473,208.45519628122094,
252,2004-08-08 23:26:56+00:00,200.51811892999783,208.51275582200685,201.7541667067258
253,2004-08-15 23:33:18+00:00,,201.69390216335947,192.6349486437676
254,2004-08-24 23:27:23+00:00,181.6445250096486,199.00329686755975,195.20371915955548
255,2004-08-31 23:33:44+00:00,,,
256,2004-09-01 23:32:51+00:00,190.4222424884935,,
257,2004-09-09 23:27:49+00:00,187.29707815623084,197.51430830544655,198.50709824549398
258,2004-09-16 23:34:10+00:00,,,
259,2004-09-25 23:28:12+00:00,196.91005737219456,203.52537594654177,202.36506670589426
260,2004-10-02 23:34:32+00:00,,182.43226986738344,174.59409510380428
261,2004-10-03 23:32:40+00:00,180.76556362613243,197.51963050667155,190.08448692131535
262,2004-10-11 23:28:32+00:00,189.3115175063168,200.4309245237634,198.00537461761408
263,2004-10-27 23:28:52+00:00,158.84220521515056,177.26249790903893,172.11111610301987
264,2004-11-20 23:33:07+00:00,,,
265,2004-11-28 23:29:28+00:00,187.80722324539792,191.82228296056547,191.11213539334304
266,2004-12-14 23:29:47+00:00,172.42027445282278,188.740791352348,195.3105154620238
267,2004-12-30 23:30:02+00:00,186.18538805515894,190.1673814142043,190.7749092565369
268,2005-01-06 23:36:18+00:00,,,173.98258603846807
269,2005-01-07 23:33:30+00:00,,,183.97510121536135
270,2005-02-07 23:36:44+00:00,187.7084322072401,,
271,2005-02-23 23:37:00+00:00,,,
272,2005-02-24 23:33:46+00:00,181.36006506305745,192.1492669654275,190.20595224145265
273,2005-03-11 23:37:13+00:00,,,
274,2005-03-12 23:33:49+00:00,193.02083234077975,198.67520463525238,201.3392872418958
275,2005-03-27 23:37:20+00:00,,,
276,2005-04-05 23:31:12+00:00,174.0823790773613,187.0507418748124,186.22331665578835
277,2005-04-13 23:33:41+00:00,194.31316805444615,,
278,2005-04-21 23:31:16+00:00,188.80468099231626,202.28312475568893,196.5763398383108
279,2005-04-29 23:33:42+00:00,203.5471176165876,,
280,2005-05-07 23:31:22+00:00,188.36447137642458,201.35791175905118,197.09015713900743
281,2005-05-31 23:33:40+00:00,184.01928444980913,189.71328054384438,178.34245264727656
282,2005-06-07 23:39:48+00:00,,,192.9287123606681
283,2005-06-08 23:31:37+00:00,204.2239668981093,212.26443148952862,203.8403057925954
284,2005-06-16 23:33:33+00:00,,,
285,2005-07-01 23:37:55+00:00,161.28249030920463,187.2027365874795,180.9894475937092
286,2005-07-02 23:33:31+00:00,172.62947653077313,194.41114857073202,191.91548925758494
287,2005-07-17 23:38:04+00:00,175.41908842389776,183.66470772789938,182.21401605401127
288,2005-07-18 23:33:32+00:00,185.7961754392696,,
289,2005-07-26 23:31:59+00:00,188.150009291071,199.65315408256762,196.7165029048627
290,2005-08-11 23:32:07+00:00,189.24180215313925,200.69070862056213,199.19860047388744
291,2005-08-27 23:32:13+00:00,180.930013973409,197.75188285518396,198.44338074934686
292,2005-09-11 23:39:22+00:00,,193.75076028677688,193.18207090042108
293,2005-09-12 23:32:15+00:00,182.5716928218473,194.80310370662127,194.79036158261513
294,2005-09-20 23:33:11+00:00,182.2222458612597,196.63489274911663,189.06474785936314
295,2005-09-28 23:32:13+00:00,185.8667984085343,191.6959116612667,184.52367318452184
296,2005-10-06 23:33:06+00:00,185.3746104395132,196.03151513590814,194.64779157328252
297,2005-10-21 23:38:20+00:00,,,
298,2005-10-22 23:33:21+00:00,,192.25641678973176,189.61116775571776
299,2005-12-09 23:33:43+00:00,188.7100090261438,202.10869161870528,199.40870178377457
300,2005-12-25 23:33:48+00:00,,197.14759137585037,193.99965016232215
301,2006-01-10 23:33:57+00:00,174.3206336076393,188.20472588644,189.92955588576888
302,2006-01-26 23:34:05+00:00,181.16175704616268,194.1496710604987,191.72673050888403
303,2006-02-10 23:40:44+00:00,191.80970679603078,196.41444797454753,192.1883595584914
304,2006-02-11 23:34:10+00:00,,,
305,2006-02-27 23:34:12+00:00,185.04619178201588,191.47572688181248,198.94607964766695
306,2006-03-07 23:35:05+00:00,182.24978207741032,193.51900722180628,188.71192903463273
307,2006-04-07 23:40:20+00:00,,,
308,2006-04-08 23:35:41+00:00,158.18250434723694,163.1290540984989,151.034300402314
309,2006-04-15 23:41:59+00:00,193.4432928302543,184.71791591915232,170.3508231340106
310,2006-04-16 23:34:07+00:00,,,
311,2006-04-23 23:40:18+00:00,,,
312,2006-05-01 23:42:14+00:00,190.4132954486931,200.17701705344484,193.76692299187292
313,2006-05-02 23:34:10+00:00,195.30541594053363,204.2064668281092,198.2775224029165
314,2006-05-10 23:36:11+00:00,193.13450243590168,203.91439193994788,195.55857776890116
315,2006-05-17 23:42:26+00:00,190.00310480589786,198.69961456476688,193.35620690388794
316,2006-05-18 23:34:11+00:00,200.1157894751924,209.32930715797352,204.40486249398126
317,2006-06-03 23:34:09+00:00,188.06189089174356,191.51872984093407,184.80845593478946
318,2006-06-11 23:36:38+00:00,183.15620647733485,188.51281708671968,185.88594160376513
319,2006-06-18 23:42:56+00:00,,,
320,2006-06-27 23:36:53+00:00,205.232224053233,208.93001382729545,210.1448098132074
321,2006-07-04 23:43:10+00:00,,,
322,2006-07-05 23:33:59+00:00,,197.76798568356384,197.2429544521676
323,2006-07-28 23:39:59+00:00,,,
324,2006-07-29 23:37:20+00:00,193.63559542479942,208.69901238675388,201.72015317172216
325,2006-08-05 23:43:36+00:00,188.9411275692925,,
326,2006-08-13 23:39:58+00:00,,,
327,2006-08-21 23:43:48+00:00,191.2412191975584,208.40471108102167,204.43211454618432
328,2006-08-22 23:33:46+00:00,,200.31628240614452,196.00254568955862
329,2006-08-30 23:37:44+00:00,190.17143106520783,199.43964653109452,205.66625238350537
330,2006-09-15 23:37:56+00:00,207.19176493682176,212.49202324031324,205.11261484087083
331,2006-09-22 23:44:12+00:00,174.33051204840743,182.1161129769149,182.5819467226827
332,2006-09-23 23:33:35+00:00,186.50472655255118,193.06130762206232,187.81973398694268
333,2006-10-01 23:38:07+00:00,189.4415362844215,193.75296574535093,196.18901063487982
334,2006-10-08 23:44:22+00:00,,,
335,2006-11-10 23:33:59+00:00,189.34485169442272,193.7969950914814,190.75485284870717
336,2006-11-18 23:38:34+00:00,,,
337,2006-12-04 23:38:42+00:00,206.70319531463014,207.00330025080072,199.94734218667483
338,2007-01-05 23:38:57+00:00,188.5930214671453,198.61946485030842,197.77269409294965
339,2007-01-13 23:34:19+00:00,198.9187424303114,202.33983053403335,199.13736467139023
340,2007-01-21 23:39:02+00:00,184.15594362021102,192.0317953986647,199.19600020204763
341,2007-01-29 23:34:26+00:00,,,
342,2007-02-14 23:34:32+00:00,196.93313044274325,206.2980907853277,200.29930235042175
343,2007-02-22 23:39:05+00:00,188.00410827288334,193.37188214309873,191.41604010270748
344,2007-03-02 23:34:36+00:00,188.67582261911662,,
345,2007-03-10 23:39:03+00:00,194.15090590806957,199.43641903197823,194.92363614861802
346,2007-03-26 23:39:00+00:00,197.40108172488067,195.4548674816374,196.46569771152156
347,2007-04-10 23:40:49+00:00,,,
348,2007-04-19 23:34:36+00:00,211.5151017828797,217.05493336796025,212.02647386642124
