,dates,aus0320-0000,aus0320-0001,aus0320-0002,aus0320-0003,aus0320-0004
253,1999-02-16 23:23:46+00:00,265.9220849669096,184.06150389836515,192.7408147690727,179.99732527863074,199.4024007550599
254,1999-04-12 23:29:25+00:00,248.31066962291416,196.8964736321801,199.0433628279511,193.03287077766828,
255,1999-05-14 23:29:11+00:00,286.8906103605825,203.2938161953201,209.6563614627833,204.09867506882532,209.11915872888096
256,1999-05-30 23:28:48+00:00,279.6964930151918,197.55850408445642,203.9567961638398,203.77531264842085,210.11963592413287
257,1999-06-15 23:28:39+00:00,284.18574915687407,200.87869599661022,212.6263137961247,205.82184349976922,218.4798281798186
258,1999-06-24 23:22:22+00:00,253.53839535384623,,,205.68973638795748,
259,1999-07-01 23:28:29+00:00,276.6637592444842,201.97317042787986,219.79962240611027,209.85357438539015,217.3531223848605
260,1999-07-09 23:43:29+00:00,247.20891587721457,201.67480319536094,209.9578792725266,202.2343317233705,
261,1999-07-17 23:28:25+00:00,268.94144164163475,194.8038518574133,203.48944773362118,202.4680174513177,
262,1999-07-18 23:37:18+00:00,269.79035627904324,189.28656401506163,204.12083605960194,190.94609602136578,
263,1999-07-25 23:43:32+00:00,254.56078188157818,196.9182929263204,206.74917874332317,203.38031041355427,
264,1999-07-26 23:22:14+00:00,276.0098939244971,205.0918957610987,218.9740473460702,203.71237452909074,
265,1999-08-02 23:28:24+00:00,269.6243345972309,207.6001946677242,209.53013461937303,203.77163816240986,
266,1999-08-03 23:37:25+00:00,270.1583585613121,203.80307749903014,210.6434425282138,205.68545367828582,
267,1999-08-10 23:43:35+00:00,274.4452214351178,204.07347530560207,206.67407798984712,201.74118741746764,216.66041278653347
268,1999-08-19 23:37:21+00:00,269.4006618673064,202.40271363094334,207.8820623422374,195.81118692180522,
269,1999-09-04 23:37:27+00:00,247.552090211303,187.7334514638797,193.663471668834,182.67799184422873,
270,1999-09-12 23:21:18+00:00,261.32772769058295,200.16895099391328,199.41682105633535,193.62361623212058,206.04081074386207
271,1999-09-19 23:27:17+00:00,248.4357370449217,194.37375998501372,201.2123388082804,200.9339960729726,
272,1999-09-20 23:37:25+00:00,268.19735542249293,198.82451561681782,209.88716117129223,197.98341991187402,
273,1999-09-28 23:21:00+00:00,240.3071504690425,196.9021799290383,193.6772104702641,191.86204113145618,
274,1999-10-06 23:37:33+00:00,254.87830993852967,199.52461675142172,198.38397407464717,195.00336798893125,
275,1999-11-06 23:26:43+00:00,284.7625040835984,177.93361117755205,196.05057386187826,196.47038510247373,207.1640923263941
276,1999-11-30 23:43:28+00:00,267.40141080990105,191.47058937618203,203.6859625087637,203.96552524281918,
277,2000-01-17 23:43:28+00:00,254.7461495890251,190.68168336811397,206.80181841687286,199.49909684182285,
278,2000-02-02 23:43:28+00:00,253.5251119673249,195.27844577913422,195.8841322542188,188.9801736552785,
279,2000-02-27 23:37:09+00:00,271.95367064888205,200.10072388126673,210.61574585780835,197.51572309200904,
280,2000-03-30 23:37:02+00:00,269.83974944850746,196.33256846022434,205.98711968106863,193.7156612276955,
281,2000-04-06 23:43:07+00:00,257.5390374861708,196.2447406262777,204.52765151594105,192.55380663757109,210.94991135712087
282,2000-04-15 23:36:48+00:00,272.1522647335768,203.68991193773937,211.95508784235176,200.0635907046344,
283,2000-04-22 23:43:00+00:00,255.97336353071935,208.9818208984452,219.42293176390132,204.3832242206779,
284,2000-05-08 23:42:50+00:00,251.90173540520544,209.35185220534663,211.55805505178375,206.11456366130454,
285,2000-05-17 23:36:36+00:00,276.6826245311302,216.60068292379,216.7626342767095,206.93120890753883,215.28315579473082
286,2000-06-02 23:36:24+00:00,275.24437599231356,213.974342774433,213.29357284787815,208.76434272869415,215.73395643432625
287,2000-06-25 23:42:24+00:00,238.22859781444203,218.5601884674449,217.35282173356003,218.96719712477528,223.99644038641642
288,2000-07-11 23:42:10+00:00,251.31465575695233,206.89525390980327,215.28512020672858,208.93287417965337,212.84448818230953
289,2000-07-20 23:35:52+00:00,276.44278273138883,208.05910932256964,207.8875092821373,207.62213626431947,211.4512253717574
290,2000-07-27 23:41:53+00:00,231.8360782553483,200.9825600610335,201.42956148381478,191.3141652481972,
291,2000-08-12 23:41:47+00:00,234.22968786311876,,,191.57210541346245,
292,2000-08-28 23:41:37+00:00,275.08830869641645,211.59723151632818,213.09818413035921,204.0247772493621,208.12006607005932
293,2000-09-29 23:41:08+00:00,241.4344741806201,190.28445459642782,196.7863733830511,181.48538727818473,205.5056040277187
294,2000-10-15 23:40:49+00:00,259.6995351916941,199.66715117759807,201.78267412088326,192.80823144912145,215.12076650374922
295,2000-11-09 23:34:50+00:00,271.8346776791954,195.1838623347915,211.06027376986444,191.08790077897626,
296,2000-11-16 23:41:02+00:00,256.96126266957856,199.4397828592599,203.6405018732159,199.41613280447913,
297,2000-11-25 23:34:52+00:00,263.63077470439447,198.606570024708,199.87435084757968,195.32960794460038,207.27619289047138
298,2000-12-02 23:41:02+00:00,257.0753376456221,204.56376425429096,202.06066058056126,192.27248065242046,
299,2000-12-11 23:34:53+00:00,264.880114013142,201.69814721910146,197.82348249638747,186.18621042650193,205.7676067121654
300,2000-12-18 23:41:06+00:00,231.57308134363717,201.17064405762176,203.59730221604866,193.3156331275452,
301,2000-12-27 23:34:57+00:00,262.4736102958356,208.28530159272722,205.0062292996515,192.33825924699923,209.85120710106344
302,2001-01-03 23:41:05+00:00,249.56671404891358,204.35805917203896,205.68465143617624,196.57757731935413,
303,2001-01-28 23:35:01+00:00,275.6656920540011,206.28630716699536,206.4511804376714,197.55209313001416,204.16488814999215
304,2001-02-20 23:41:05+00:00,254.36964179522553,193.63521538073303,193.3334004169704,196.53142141378171,
305,2001-03-01 23:34:50+00:00,271.3197711923751,208.38474271436112,211.71518085830365,195.6817951034972,
306,2001-03-24 23:40:52+00:00,255.78583744807577,196.67352872315954,201.9861239612789,195.26619365908815,
307,2001-04-18 23:34:37+00:00,269.83608633124726,204.78992809235805,213.2754791307131,196.74145391051852,
308,2001-04-25 23:40:45+00:00,261.41607491320985,202.50962411688505,205.32409558149755,195.2175327156449,201.88972276753302
309,2001-05-11 23:40:38+00:00,249.73534284312828,203.61502831336242,211.2642496983872,200.34606185279316,
310,2001-05-20 23:34:21+00:00,272.52301345857546,215.33962968662397,215.35096095084216,206.35211209788523,208.2779893350344
311,2001-05-27 23:40:29+00:00,307.64892244286517,211.75736741498378,212.13629145643503,200.0198328240553,
312,2001-06-05 23:34:09+00:00,273.9897349274563,220.6557001294271,,207.63352087574637,218.13231956768684
313,2001-06-21 23:33:58+00:00,279.3140434719783,231.26967180620707,231.64254621755163,218.30058547720924,221.1618796767937
314,2001-06-28 23:40:02+00:00,242.2321981387676,220.139546387444,217.08681663808528,214.53183164595254,
315,2001-07-14 23:40:02+00:00,249.85372592438824,197.94027767413468,210.06870803461052,205.2048886693825,
316,2001-07-30 23:39:51+00:00,248.9639437994949,192.14362242460052,200.2885177556768,198.41974010440518,205.1288974573351
317,2001-08-08 23:33:29+00:00,275.14201836502696,206.16401802378996,214.65054641927233,208.50911796573536,212.10301420528688
318,2001-08-24 23:33:17+00:00,251.87077652831596,196.61474187029856,201.3823612459277,193.73170728877597,
319,2001-09-09 23:33:05+00:00,271.79065761944804,204.4092200561057,206.2619161172099,201.92913202485875,
320,2001-10-11 23:32:39+00:00,267.12611337846306,195.94754880055459,195.81341668814756,192.21749189607357,
321,2001-10-18 23:38:59+00:00,261.76635106345736,199.69167331773167,205.3168285006392,192.72714933710168,215.7126152788908
322,2001-10-27 23:32:49+00:00,270.18945544626325,197.9465077958819,205.36186864861315,190.5738874269888,
323,2001-11-03 23:39:03+00:00,261.1891207306921,199.48454062218775,202.22219098351025,188.1082500416527,204.55301988452644
324,2001-11-28 23:33:04+00:00,273.2477635637757,190.850020766418,194.46332066117625,190.32674481319293,199.8547170682056
325,2001-12-21 23:39:22+00:00,276.0667470399142,207.7413728385515,208.75164911840506,200.6787929285511,
326,2001-12-30 23:33:06+00:00,266.1600379371996,211.19934404228044,218.26399482861592,198.4182186377729,212.98724687213485
327,2002-01-06 23:39:25+00:00,231.42973189924922,196.21073712558285,194.7286384059563,184.41989281207532,
328,2002-02-07 23:39:35+00:00,249.0130832440338,194.89627316192386,194.35157368556648,187.85296065372054,
329,2002-02-23 23:39:36+00:00,256.97204223761946,199.15847688986747,203.08023081138748,195.42076828352472,
330,2002-03-20 23:33:17+00:00,270.05575113295646,203.3215843090007,209.21224824268418,192.3412752384479,206.53408308424693
331,2002-03-27 23:39:30+00:00,239.50685012071696,195.98481348158103,197.14981097157175,191.26194167871407,200.86103459099306
332,2002-04-05 23:33:18+00:00,267.748095596971,203.29038554863988,210.98642628774462,193.7329434700045,
333,2002-04-12 23:39:30+00:00,257.4881518823435,210.25626801893577,210.45010637816563,202.9944050767173,214.29683179999864
334,2002-05-30 23:39:18+00:00,256.8080606215014,213.89723133467945,211.86015071724805,202.00907709838617,
335,2002-07-01 23:39:07+00:00,246.4754858153008,206.72949210964765,210.7025408044178,200.12200206017562,
336,2002-07-10 23:32:54+00:00,258.3092871765438,216.99845466458714,212.01475484653952,208.1036639243506,212.35845674599625
337,2002-07-17 23:39:01+00:00,253.12041992056234,213.12533505793525,211.5586076666393,201.2097684781765,
338,2002-08-11 23:32:41+00:00,275.0338472034478,213.1660356630261,216.1225508778292,195.58988937051174,206.23102921437635
339,2002-08-18 23:38:50+00:00,249.75983419409053,205.19608975964888,221.41241338677526,204.750935463992,
340,2002-08-27 23:32:29+00:00,258.0183818256208,214.63615024160228,214.81901798730917,209.19108820337325,213.66207477050057
341,2002-09-12 23:32:24+00:00,275.32024433644614,213.7370213791623,213.52341808608878,207.5238361579309,
342,2002-09-19 23:38:28+00:00,253.95612816591384,198.3786998143934,199.7424983049801,197.33932396499085,217.13548632214295
343,2002-09-28 23:32:15+00:00,239.7320542250428,200.51062081418615,199.20107988548097,188.48298464931366,
344,2002-10-21 23:38:29+00:00,243.698239572859,197.62712543148862,198.5841277394089,184.3612915680919,
345,2002-11-06 23:38:34+00:00,247.08379719621348,195.12004217451516,197.65688857297735,194.33255916989336,217.7525362035185
346,2002-11-22 23:38:50+00:00,279.0000997569341,207.0166396494552,207.39729181959692,201.12671316007246,218.46005237785374
347,2002-12-01 23:32:46+00:00,270.5424252492851,197.33722382146135,197.9522773264457,197.15079683852386,210.2642624769378
348,2003-01-02 23:32:51+00:00,260.85683885188587,191.227885405191,194.17397524890163,183.7249382126929,210.7090177666076
349,2003-01-18 23:32:59+00:00,,,,,
350,2003-02-26 23:39:21+00:00,232.70623969229007,189.85792567087358,195.34448505893755,190.97473147784,
351,2003-03-23 23:33:09+00:00,270.4681907822228,201.3040902555989,203.30329488778042,199.52596411305024,
352,2003-04-08 23:33:16+00:00,,198.89990362383384,213.27398859371976,202.7540256051302,
353,2003-04-15 23:39:27+00:00,275.02704048406076,202.75655678977358,206.4241453639498,200.44322437479804,210.48087870212802
354,2003-05-01 23:39:27+00:00,260.08955420770354,209.1581731056459,214.11959524663985,203.9185912765887,215.61725425442108
355,2003-05-10 23:33:15+00:00,264.1266883743811,209.62578706836248,210.80422055158616,204.97090289304353,
356,2003-07-05 23:20:46+00:00,266.60228571823154,207.55526764315246,213.80411921869458,209.66746466876245,
357,2003-07-12 23:27:04+00:00,254.02039305401536,208.90794392661715,208.76780196928968,199.24329132382152,
358,2003-07-20 23:39:14+00:00,,207.62965583663757,,203.69109724909234,
359,2003-07-21 23:21:02+00:00,268.029185336138,213.2953592577205,217.77049874828097,207.87517486593953,216.60006752754774
360,2003-07-28 23:27:21+00:00,257.16854493068286,196.30134872226648,202.20567583938413,201.69480759114796,214.94547577586533
361,2003-07-29 23:32:58+00:00,,,,,
362,2003-08-05 23:39:04+00:00,252.7102653380478,199.44880915703322,205.1467037240671,198.05031866717064,
363,2003-08-13 23:27:38+00:00,259.3079483443559,216.03869011818844,219.2620498896687,208.36949824522364,221.34000095398807
364,2003-08-14 23:32:55+00:00,274.5409665080652,206.0164031851738,208.48733809237388,198.96132129603652,202.83688934363664
365,2003-08-21 23:39:05+00:00,254.15113478146785,199.76772269259325,206.77263789201885,196.00522834301577,
366,2003-08-22 23:21:37+00:00,268.80700005401746,203.0174039153891,207.41592250840137,197.87842868189662,
367,2003-08-29 23:27:55+00:00,276.55559116742245,203.76978231231533,206.12208949420636,192.24714138176773,217.30292226763729
368,2003-08-30 23:32:51+00:00,,208.37371823420145,203.77345091149064,200.17427112279734,209.75237965600738
369,2003-09-07 23:21:53+00:00,272.2177708292139,201.66886115162646,207.84842622257383,201.45723873808063,
370,2003-09-14 23:28:11+00:00,259.5779203324705,204.59783002502175,210.06175013773841,198.32695139258334,207.34264185809084
371,2003-09-23 23:22:08+00:00,254.9282303652974,193.79953340637195,194.04991107992024,187.763796576046,198.54349683161132
372,2003-10-16 23:28:37+00:00,,200.30679835819691,208.9145353710103,200.53189735900958,
373,2003-10-17 23:32:44+00:00,255.9006351147223,204.55670152849004,210.19721418594554,195.9949973200964,
374,2003-11-02 23:32:55+00:00,,,,,
375,2003-11-18 23:33:08+00:00,265.55078419364884,196.36498546061537,202.8383078566824,188.52564354931386,
376,2003-11-26 23:22:59+00:00,264.18800392446695,201.70372709265277,211.7350278272452,195.88244665194503,216.80658747981434
377,2003-12-03 23:29:12+00:00,257.41881864268134,204.97693482187645,199.22025580306922,190.72610447985323,
378,2003-12-12 23:23:03+00:00,261.21641897954936,198.45203113881334,204.28864578345807,189.63828701237844,199.31512284270826
379,2003-12-20 23:33:21+00:00,,,,,
380,2003-12-27 23:39:35+00:00,,,,,
381,2003-12-28 23:23:14+00:00,272.0696554875755,206.31836853705565,212.60696192498963,195.72976788224764,
382,2004-01-12 23:39:36+00:00,,,,,
383,2004-01-28 23:39:45+00:00,,203.96605225393014,211.29413338914014,199.16618260842318,
384,2004-02-06 23:33:37+00:00,,,,,
385,2004-02-22 23:33:36+00:00,279.45416287272275,218.1990778388505,211.13731029941366,207.49218207443715,211.87225716954342
386,2004-02-29 23:39:50+00:00,266.91489982828955,200.2032087710126,199.49771734565198,188.0469806200594,
387,2004-03-01 23:23:31+00:00,252.58033302865138,191.85120342193133,195.32850638593823,180.33071071138448,
388,2004-03-09 23:33:44+00:00,267.9909866916012,207.6748199141021,205.0311703792273,196.90124948276366,205.88828966403224
389,2004-03-25 23:33:47+00:00,,,,,
390,2004-04-09 23:30:13+00:00,234.55485645764355,196.95247717203796,210.31882463472525,196.7107227725943,
391,2004-04-17 23:39:50+00:00,,,,,
392,2004-04-25 23:30:40+00:00,255.9429348716754,212.02152049525796,218.3522182338363,201.8105682574926,
393,2004-04-26 23:33:39+00:00,267.17078960264035,212.06700708303313,214.41712941135282,196.69396039792275,
394,2004-05-04 23:24:45+00:00,276.68007849891563,218.5153967176932,214.66043144551315,211.08534267195927,219.1477093756225
395,2004-05-12 23:33:42+00:00,,,,,
396,2004-05-19 23:39:52+00:00,,,,,
397,2004-05-27 23:31:36+00:00,244.12374102392337,208.33278360714218,,204.35440176659577,
398,2004-05-28 23:33:40+00:00,,,,,
399,2004-06-04 23:39:48+00:00,254.7533421364344,210.25583931169342,212.3822631150826,204.78670778485065,218.79060898871217
400,2004-06-05 23:25:42+00:00,273.8571308929052,225.16034873528997,226.29580126422252,213.37706786470483,218.476230988509
401,2004-06-12 23:32:04+00:00,229.82504436332434,214.65101831807078,213.7243981249535,209.6027996360402,229.1697079436367
402,2004-06-13 23:33:32+00:00,268.94227315017594,221.09127154372655,214.60016934478267,208.8008989558736,208.19970393848317
403,2004-06-21 23:26:09+00:00,255.53478283713002,220.38317799448433,214.9033738115071,209.32229266942164,210.98709306442933
404,2004-06-28 23:32:33+00:00,222.93470366108787,213.43337369627318,216.4049742494008,199.62988777048406,
405,2004-06-29 23:33:32+00:00,270.0304432624611,223.1562779040926,221.10405664597562,210.34957874866626,218.23279587827255
406,2004-07-14 23:33:00+00:00,251.19711609554608,225.82581742345045,224.91317551391026,203.32730205278864,
407,2004-07-15 23:33:29+00:00,,,,,
408,2004-07-30 23:33:21+00:00,213.95085108810605,208.8644438269781,205.76929396964925,196.1130460881149,
409,2004-08-07 23:39:30+00:00,214.32076173547696,211.45429656949645,209.68130070361488,201.35744643549216,
410,2004-08-08 23:27:19+00:00,,213.4573284308629,217.54100188584104,199.53863674225354,
411,2004-08-15 23:33:42+00:00,215.90139520946522,204.35469387369739,201.6281248268356,190.49234233596374,
412,2004-08-23 23:39:28+00:00,233.81228108656964,213.8899574375015,218.79163144351355,201.27801287931027,
413,2004-08-24 23:27:47+00:00,252.62387314195254,213.11590062196544,207.0711622737059,201.19175631579742,
414,2004-08-31 23:34:08+00:00,275.95023013385446,213.57408639090264,212.44632083659397,198.93645640975774,221.73901414766348
415,2004-09-01 23:33:15+00:00,258.9043826829009,208.8481746363526,,,
416,2004-09-08 23:39:22+00:00,,,,,
417,2004-09-09 23:28:13+00:00,251.74087148051552,199.9312614578163,208.05259498776505,191.43947854228355,
418,2004-09-16 23:34:34+00:00,266.7538126604815,211.8854657723374,209.4198305815773,196.21985563798563,223.39794217069263
419,2004-09-24 23:39:18+00:00,,202.32335452816338,203.9961933827772,194.55062266483355,
420,2004-09-25 23:28:36+00:00,271.21340647535953,210.95250217763993,213.63370064168515,191.9481757202559,
421,2004-10-02 23:34:56+00:00,219.36473817141902,178.1983428953917,187.5650967511543,180.3776689300377,197.94275293228807
422,2004-10-03 23:33:04+00:00,257.2625168797991,186.28694446755162,194.6274705500332,187.67940100564627,201.26297102912355
423,2004-10-10 23:39:13+00:00,289.05862129473957,199.57363473948118,206.13964877181675,,
424,2004-10-11 23:28:56+00:00,273.15152975286657,194.76246560726338,199.64435347747116,191.4233769824867,215.3680394444543
425,2004-10-18 23:35:16+00:00,256.3758420961899,196.95455573678467,203.32561453610464,193.9123455293034,223.33911378023348
426,2004-10-26 23:39:29+00:00,254.83152132031415,181.2539584838845,194.24165170348027,176.63147332853453,
427,2004-11-11 23:39:37+00:00,,,,,
428,2004-11-19 23:35:48+00:00,275.21014329892887,202.29881825571704,201.92490372323255,195.5829795292554,
429,2004-11-20 23:33:31+00:00,,,,,
430,2004-11-27 23:39:46+00:00,260.6828168799469,200.39184627809428,202.93393505965463,198.4866544932284,214.02659736760376
431,2004-11-28 23:29:52+00:00,264.24785092851914,199.7946782555746,207.73496019068975,191.70788032963048,211.53580290804942
432,2004-12-05 23:36:12+00:00,269.54242689190295,201.54994148951144,202.94235847197643,190.81872998767983,
433,2004-12-14 23:30:11+00:00,266.79841501773603,196.30575031589095,197.85912940844256,197.67938529164,212.6393029689945
434,2004-12-21 23:36:29+00:00,273.8876406472322,200.82026290991132,209.16529757822317,197.88201400015978,
435,2004-12-30 23:30:26+00:00,258.7434985301544,194.2940833782507,197.3777860716883,194.48295800394806,205.86675267046772
436,2005-01-06 23:36:42+00:00,278.0901651304236,200.52127303793986,200.09053262635817,186.9472327121288,
437,2005-01-07 23:33:54+00:00,,,211.80146491180747,192.75800186565093,
438,2005-01-14 23:40:05+00:00,,,,,
439,2005-01-30 23:40:08+00:00,,,,,
440,2005-01-31 23:30:50+00:00,,186.84290975486624,189.63170357413694,184.96534535592272,193.93767335068512
441,2005-03-11 23:37:37+00:00,289.547117199457,202.45181323995945,209.26160696659898,201.1073016655651,220.6279738073153
442,2005-03-12 23:34:13+00:00,277.51099884726216,210.73781775170946,218.50897752828286,197.45856714720685,216.03759753809953
443,2005-03-19 23:40:23+00:00,,,,,
444,2005-03-20 23:31:31+00:00,237.3288422145249,195.34416804857662,201.7235008280691,186.10283367682112,
445,2005-03-27 23:37:44+00:00,276.2025704674895,198.8281820383972,207.70158288074379,199.90513449585654,212.61884847899185
446,2005-03-28 23:34:11+00:00,295.7813177737579,206.82562829197417,216.83911486471868,202.2639701537645,
447,2005-04-05 23:31:36+00:00,255.7236181085122,202.3523737537764,204.7288185411504,202.16925523215073,218.36428214171755
448,2005-04-12 23:37:48+00:00,235.51696067490127,202.66189611742163,199.38239917573705,196.0283018862993,
449,2005-04-20 23:40:13+00:00,,,,,
450,2005-04-21 23:31:39+00:00,272.08285600624134,202.8980573499752,209.6348435403544,195.97455806916614,
451,2005-04-29 23:34:05+00:00,250.48814026278362,201.57822800316745,205.33312717935314,202.9933571544023,199.28978645611113
452,2005-05-07 23:31:46+00:00,260.76197425586884,213.83089270912882,219.86484269683316,205.81539158775817,230.28037126898212
453,2005-05-22 23:40:17+00:00,,,,,
454,2005-05-30 23:38:08+00:00,222.68718101668557,208.1821097093809,210.57232238388073,189.87716826830774,
455,2005-05-31 23:34:04+00:00,,,,,
456,2005-06-07 23:40:12+00:00,276.8251416657102,224.38425684568503,219.2837203138956,216.69539841499093,225.57392417237523
457,2005-06-16 23:33:57+00:00,249.26706199453176,201.88558945449503,201.25746469015098,200.7286484218011,197.56427443011665
458,2005-07-01 23:38:19+00:00,269.8153283568921,202.6186504622458,208.5504092689797,202.82855864433196,220.38380143506694
459,2005-07-02 23:33:55+00:00,273.8570431189463,206.9914442901782,216.07318747675345,202.45362583054057,
460,2005-07-10 23:32:12+00:00,254.20983800178234,201.51669025774302,206.56841254094735,204.5463976257311,
461,2005-07-17 23:38:28+00:00,252.32198333586476,206.00291327129995,208.05302620483877,204.04955834858154,
462,2005-07-18 23:33:56+00:00,289.7086448869226,212.0229955168424,220.7753971521353,212.9066449174235,
463,2005-07-25 23:40:06+00:00,,,,,
464,2005-07-26 23:32:23+00:00,275.5095184555618,217.37989723213465,221.24836284906638,212.97572996554482,
465,2005-08-10 23:40:03+00:00,271.1225242982676,209.57450110097363,214.98437844241028,203.17254312411967,216.2180988126991
466,2005-08-11 23:32:31+00:00,253.2409195363236,204.99597041069973,206.5013844812327,208.3818240198453,212.50263739366412
467,2005-08-26 23:39:56+00:00,253.0912036040411,204.66821982003933,213.56435266730728,200.48554783654663,
468,2005-08-27 23:32:37+00:00,254.21315093865965,205.08439445983262,210.61485076563974,198.2546353415824,
469,2005-09-03 23:38:49+00:00,,,195.559134385132,176.818754993766,197.18766261345922
470,2005-09-12 23:32:39+00:00,248.60760612786262,188.50319364640657,202.12454513320318,188.7223223681551,212.70061980673958
471,2005-09-20 23:33:35+00:00,,,196.78242541207376,196.0250423412566,207.4793799420807
472,2005-10-05 23:38:46+00:00,257.78663536619234,235.16991968074214,202.35801334376558,,
473,2005-10-06 23:33:30+00:00,278.6080417139205,202.16394398291183,203.20629885053287,198.47347139579958,208.72423366704197
474,2005-10-13 23:39:47+00:00,,185.72555121971953,191.40040915464704,185.47500479320811,
475,2005-10-14 23:32:33+00:00,253.71677988930279,194.50262657049402,200.19760899678235,190.49744349359196,
476,2005-10-21 23:38:44+00:00,239.42936342196836,188.07232912817932,192.85661838537473,181.8703030684374,
477,2005-10-22 23:33:44+00:00,274.927995292793,194.462427526161,199.8415346543407,193.74517578964847,
478,2005-12-09 23:34:07+00:00,269.3733671094398,193.75022866406434,195.88374997158746,188.16041959779818,
479,2005-12-16 23:40:19+00:00,,,,,
480,2006-01-25 23:40:46+00:00,230.90096227290215,191.89217842377198,191.4733368353333,183.20888899786942,
481,2006-01-26 23:34:29+00:00,,,,,
482,2006-02-10 23:41:08+00:00,257.4840308680756,195.62989138812716,202.7501180781938,194.14568618376614,
483,2006-02-27 23:34:36+00:00,265.7129602594228,203.76697604737296,208.57529625575643,193.15047503579808,210.10761317845763
484,2006-03-06 23:40:47+00:00,,,209.7923813355663,196.4675416480513,
485,2006-03-07 23:35:28+00:00,251.33976238270583,198.75388547582827,200.26581541587262,187.97430626606683,
486,2006-03-22 23:40:47+00:00,,,,,
487,2006-03-31 23:34:35+00:00,,,,,
488,2006-04-07 23:40:44+00:00,252.9964670291899,195.84793208304035,202.7079804082078,193.94314191100452,
489,2006-04-08 23:36:05+00:00,271.34415935211393,189.6441563017012,194.02066818895725,191.74212526757339,
490,2006-04-15 23:42:23+00:00,259.56734332157765,199.4108228082786,203.90420921522076,197.08791808940347,202.80886185848948
491,2006-04-16 23:34:30+00:00,258.475543613653,201.27703010002904,211.2082426622375,194.4129373038895,205.3282629486854
492,2006-04-23 23:40:42+00:00,,,,,
493,2006-05-01 23:42:38+00:00,250.3250817246584,197.043953980973,219.9345328755053,194.64666742548226,
494,2006-05-02 23:34:34+00:00,,,,,
495,2006-05-10 23:36:35+00:00,271.7427647894495,211.10087134723605,212.134031724169,192.91288866360608,
496,2006-05-18 23:34:35+00:00,,,,,
497,2006-05-25 23:40:45+00:00,253.3100501861012,213.93575619378976,213.84081545051998,204.73371100332727,
498,2006-05-26 23:36:47+00:00,274.3311865273021,211.84979266794483,220.25125805583505,201.86848488795974,222.71488177115287
499,2006-06-02 23:43:05+00:00,247.94122671801497,204.38510573921772,210.25663853965025,198.7652370585797,
500,2006-06-03 23:34:33+00:00,249.86903464396818,209.99272138014717,212.5793295570528,203.80861978640766,
501,2006-06-11 23:37:02+00:00,258.0965997826467,214.11166307146235,221.35956993638922,205.53775635028725,214.50994584202357
502,2006-06-18 23:43:20+00:00,225.2230567392806,210.52858850235967,215.19884348225975,199.22363648783175,
503,2006-06-26 23:40:37+00:00,,,,,
504,2006-06-27 23:37:17+00:00,,230.4414859164243,231.25927347921592,217.92301453105352,223.13474779269947
505,2006-07-04 23:43:34+00:00,234.26003639919173,215.1034741368599,217.8195280894041,202.82668845779853,
506,2006-07-12 23:40:30+00:00,232.18420593261826,218.20401418173148,215.91059693365852,212.21081489895622,221.6689631601619
507,2006-07-13 23:37:31+00:00,206.2915164403507,201.87337865285375,202.1155015444559,192.91236897907257,200.00502676327758
508,2006-07-21 23:34:14+00:00,288.81485263724886,217.39177828645583,221.4944351226483,213.96911058481248,219.85145229571782
509,2006-07-28 23:40:23+00:00,258.8057705947627,208.21338804639944,217.11130621586793,,
510,2006-07-29 23:37:44+00:00,274.51177922731637,213.40643422673767,211.97224230188448,212.44424593425592,212.06454536982255
511,2006-08-05 23:44:00+00:00,248.5477617451917,207.8950677202377,207.63879599828476,201.5969860666033,
512,2006-08-06 23:34:12+00:00,268.92376940614577,206.70492297897442,,,
513,2006-08-13 23:40:22+00:00,252.42444489419626,207.10767325501396,213.89340893965277,201.6252708683742,
514,2006-08-21 23:44:12+00:00,252.46848773865523,201.0832438717652,211.29347952180908,199.9059651001264,214.52281364820917
515,2006-08-22 23:34:10+00:00,274.1007736808511,213.99128025775642,210.13596272246173,206.58894372883984,
516,2006-08-30 23:38:08+00:00,273.2748063242852,212.90750099650847,211.52948408457024,204.48860273582042,
517,2006-09-07 23:34:05+00:00,257.01522826386633,205.8467923552702,216.56947977081933,193.88965569382202,204.59022173587311
518,2006-09-14 23:40:14+00:00,,,,,
519,2006-09-15 23:38:20+00:00,269.73772226137896,214.0724189920255,211.55783737734362,203.0934705792846,
520,2006-09-23 23:33:59+00:00,241.52746260798477,194.5956322442871,194.92774436753342,183.06806447549621,191.66151251974014
521,2006-09-30 23:40:06+00:00,255.45614284459276,206.78788357433666,213.27274516227456,200.09553538562994,
522,2006-10-01 23:38:31+00:00,268.61756500141075,202.36205870995252,201.53291752559775,197.8224385679323,
523,2006-10-08 23:44:46+00:00,280.69237767882214,205.7958705280859,204.95774830772783,192.51195671631527,
524,2006-10-09 23:33:54+00:00,283.4840270598145,213.9721069006699,209.81346378373084,199.35843590792075,216.04608260593866
525,2006-10-16 23:40:12+00:00,248.46291038141837,205.032960683528,210.6112979609417,198.5499040460905,
526,2006-10-25 23:34:10+00:00,263.68860600316583,209.79839711689655,213.9273545332871,195.75549551682852,212.3764236174915
527,2006-11-09 23:45:04+00:00,,189.00708247272274,195.4659732288507,177.7494097975751,205.65347865147913
528,2006-11-10 23:34:23+00:00,257.3202097911004,199.81528200784066,206.32108194565245,191.19744300677345,207.75908468818324
