,dates,nzd0388-0000,nzd0388-0001,nzd0388-0002,nzd0388-0003,nzd0388-0004,nzd0388-0005,nzd0388-0006,nzd0388-0007,nzd0388-0008,nzd0388-0009,nzd0388-0010,nzd0388-0011,nzd0388-0012,nzd0388-0013,nzd0388-0014,nzd0388-0015,nzd0388-0016,nzd0388-0017,nzd0388-0018,nzd0388-0019,nzd0388-0020,nzd0388-0021
213,2013-06-04 22:15:16+00:00,249.09996446965582,228.20735629160777,223.95981091247202,,,,200.05777841957627,188.27148733022494,179.3739663777001,185.0473103964635,201.13491003042418,214.2055190527763,205.43290853272103,193.1225224212527,212.71425886122518,233.66886274906494,,,,,,
214,2013-06-05 22:15:27+00:00,239.40849681802763,224.864065346851,224.25862409897027,,214.57738851362805,205.84453150494238,199.95511472530495,192.92390070232284,189.3255580273565,184.1885598707339,203.71210421719135,211.2594727290297,203.49692028686002,,,210.64408339435172,231.61337019728612,227.6346610620583,,,,
215,2013-06-28 22:21:33+00:00,,,,,,,,,,,,,,,,,,,,,,
216,2013-07-15 22:09:11+00:00,,237.40238489786708,,,,,,187.28117970791092,,,187.40296432611055,213.29599068541086,227.28402986511801,193.77637759322377,224.252100397528,,,,,,245.65356137334766,214.72995655517926
217,2013-07-30 22:21:35+00:00,,233.9965766315555,229.4897064203484,227.53825584818708,,205.44519531978332,198.99225778847767,195.07285559968486,,,,245.27837732842843,233.9823943942608,236.32130310903878,218.56732776867076,,,245.3480001281256,239.3218474321709,227.13575762831138,234.7199767491697,230.4287880482139
218,2013-08-15 22:21:35+00:00,231.33419183709003,217.08262500368278,212.1848360247552,197.38707597392818,198.57386232583974,,176.42766405505213,170.41186387764282,166.13251328662696,172.55488928604518,182.6630600666109,194.78308831179802,199.9879332269497,215.75320501826533,204.42078767760006,210.77896463774468,224.25481643771883,213.40897628507403,214.05520864302426,213.0069280052301,215.25373387881154,
219,2013-08-23 22:14:58+00:00,252.21679190391603,231.1352868819062,241.80136338118237,,,,,,,206.27637865523323,215.5702542287746,230.29965263448912,249.72827188613667,239.81869507025326,241.0245823159453,260.1198403445985,,,,,258.28682852592163,248.43341468880863
220,2013-09-01 22:09:18+00:00,246.56016529720233,230.73752214503503,230.01238262085096,232.67398576478087,,,,,,,209.17603871477456,220.5937095068629,223.2656157330211,228.6939314103106,231.84521421028643,238.1131451325516,236.24321075603166,,,,,
221,2013-09-16 22:21:33+00:00,246.46962341823345,232.92429973852737,233.59142167706995,235.302794450891,222.14251438454176,213.9889538884081,199.85439709821623,197.0361144986692,198.89249695971074,200.03061521400417,201.17148083577464,,,206.00776840386942,223.3508333420673,235.86829345827485,237.67240003179535,,233.76593875145122,239.785734903749,243.06957284353385,234.03156966813617
222,2013-09-17 22:09:05+00:00,241.43166175179937,230.64121930269124,226.29481353494273,228.57688266012565,221.94673015609317,208.20212385420575,207.25507068690723,,,,,,,219.1911910605166,234.09082989520536,242.32505055213204,,242.30345756170496,232.24043375020304,238.37909174128708,242.24060412972776,
223,2013-10-18 22:21:25+00:00,223.82369818890123,206.9500410151219,209.01684339592282,215.4108359099838,204.23915335342764,186.26493518905014,187.75729324679378,167.77209017818225,,,177.05588532090098,,191.42622848508782,195.3995320183407,,,223.80120136665724,,217.65104760794702,212.71548222357984,206.50593016492897,
224,2013-10-27 22:15:07+00:00,246.71076562859687,,230.92836572994523,,234.62741203498183,202.8363724101693,202.68140556990426,195.84114859645925,187.8620870334163,,185.71291900528473,206.69950838958198,207.540164511986,209.42993654032088,,235.10321798161436,236.0402730472242,,230.50063745832145,,,232.10633629916163
225,2013-11-11 22:15:46+00:00,,246.45117589920852,245.18804768217788,251.42019729296868,236.76676093370642,231.02009259123508,216.82492624644829,215.83250679772652,214.0147318940475,213.71725380754157,,,,,242.52611146659672,248.1700109104321,243.71944429887745,,250.52484241569653,,,256.01068885108083
226,2013-11-12 22:15:31+00:00,252.7823255227914,241.99466978875972,241.50833132974535,246.44072619663638,236.61709334708584,221.35205999069188,201.3797636469158,204.08089202915997,,207.09841534847487,212.59644419509468,216.1437014412916,213.84653453541753,,227.11494377592084,239.31417406752982,239.55767689038944,243.00524271346643,,,249.13304208588977,249.36528950700995
227,2013-12-13 22:15:56+00:00,,234.88833563682985,235.04768329061335,236.34933114218765,230.2958287484237,233.56611937881192,221.2012969605213,213.21289634672272,,216.51473241901283,,,,,237.08371182599777,245.03202650012855,254.7743477596969,247.86167693824504,252.7621482548454,256.8545954612345,257.23570526629334,255.40414306896412
228,2013-12-14 22:14:57+00:00,250.8430243131678,230.78816902883443,236.29029247180844,242.92494384112277,231.82811110604345,218.4130694907833,208.1016800117926,203.51743522670478,,212.50480695470392,216.6167529503452,223.81887663633205,223.18080188548024,227.4439826329354,226.72348982203437,238.91194391806582,250.17991506860307,,247.06351047576123,,239.09623429754507,244.94388014210014
229,2013-12-21 22:21:03+00:00,244.63452910575512,224.77963316004582,220.5672445859958,,217.93498420840254,206.91457782811105,185.43191776681354,192.90243682176515,,200.1910074182738,200.66593196137606,,,,213.4578386586196,221.74881091032404,222.55436298169622,225.30514986334052,219.41940219311803,,228.4545041967113,224.83336906103708
230,2014-01-07 22:10:14+00:00,216.4527274438713,206.7856497964633,,,,,,172.68732135637168,,188.03943283143323,190.34489138286298,202.45777433283126,199.43750384135114,,198.28766981646297,,,,,,217.03270130869768,220.39715146175894
231,2014-01-14 22:16:09+00:00,233.6661550035632,226.0089729207818,223.6803690091107,229.74387614795316,237.483935787142,221.87385149187975,205.98515799647862,193.39313024163744,,,,,,208.60055335921436,221.46946574915566,222.01280393017174,,,248.88242979397538,,227.5786831240635,233.70349499735588
232,2014-01-23 22:10:09+00:00,,,,,,,,,,,,,,,,,,,,,,
233,2014-02-07 22:20:33+00:00,246.34374711392604,242.86129970470074,238.63916070596838,,235.96486355749568,212.48367570011527,,194.04483385908395,,198.67210705018817,209.74825766426463,216.2626538234531,,,236.51717256315675,244.5075164957926,244.21651320665848,239.654427188353,,,,239.57934659019907
234,2014-02-08 22:10:16+00:00,247.255185664702,237.93625976822688,237.13171030122297,240.09567596122199,225.69990911285566,206.22377476778536,203.29920764494412,201.3645663288938,,,,,,,231.6123409109588,241.25454678373058,,,235.37365069535346,,,243.89642960021462
235,2014-02-15 22:16:20+00:00,244.65248998806408,232.9189208603555,229.46542201088624,239.43379219041304,234.8394398359865,225.42714943859926,215.954763166716,197.35791760754876,203.24399889623623,,,,,,236.95033003583868,240.3637963659698,,,252.08814763570658,,,252.1415426448323
236,2014-02-24 22:10:31+00:00,251.0242549308725,250.06324095172081,244.45143580967553,,241.78132505340608,227.96023855328642,211.49885637121116,,,,,,,235.6970934076621,247.42080961051823,249.0175761637272,241.4852992946949,241.66636187183107,241.76743679895438,246.912262597937,,
237,2014-03-04 22:14:22+00:00,239.08385173783424,232.98374785584448,229.263850562742,230.51902946662864,225.70270720023228,203.1877848204942,192.57314984527437,192.1640051804502,188.9575326962325,,204.85152377379637,207.34266611375605,207.22706836729176,223.12845326846906,226.11346158804443,232.0339071486271,233.6183399475085,240.27787728910343,239.43345804013458,233.36872495021473,235.31723901976628,234.9312153318995
238,2014-04-29 22:10:37+00:00,,,,243.96096631932122,237.9188044017807,223.5025919950237,221.69220739870917,194.6387449465596,201.484435101416,204.73947586014393,209.022046771724,,,,,,242.63666540219424,250.79319354873334,250.98045188525504,246.62293950811463,238.17697292592254,
239,2014-05-14 22:19:08+00:00,,219.4764291733047,,218.342185008337,219.2279691077463,200.2992804074529,196.59685501051413,177.40301213167083,173.6322147395174,177.37716894459908,183.63334057590245,200.40851250784678,205.58410498649903,207.72846349719592,214.85260175471353,214.0203863704161,229.4955433309428,217.36012715589825,217.33510987534797,222.91071498305303,,
240,2014-05-15 22:10:44+00:00,,241.83690407810215,240.05710015896594,235.80214721122766,231.05438490105607,221.31155554944826,,205.87980717791547,201.94325005855853,,,,,,236.22996083315792,251.309389059368,253.25763513352248,,236.5807344603258,,,
241,2014-05-31 22:10:48+00:00,261.8542580307104,237.6381687129128,230.48277144256093,,,,,,188.15070208825625,189.20216267182056,195.52292816422113,208.9760434779129,190.9911663259109,,,235.48956933318257,234.98639034919708,,,,,
242,2014-07-18 22:10:57+00:00,,,,,,,,204.56047591671833,,203.21171634422254,,221.28617195118264,,,,,,,,,,
243,2014-07-26 22:13:19+00:00,247.2336742437516,240.42041818066005,233.075284814033,222.45236596834272,222.61938007634527,207.55689264793264,203.17331690687806,194.12294609520382,187.9556057745201,194.2586585438875,196.6919940900449,196.775084840422,206.89569159144386,,,,230.1830280602422,228.40319931898884,216.51306342373985,,,
244,2014-08-03 22:11:27+00:00,235.01151182409274,220.190857772425,220.82527020171835,207.35452174385412,,,,,,162.38257546214703,166.19061457667758,168.36636539732484,178.44760316080433,193.30042392712772,,,211.08440075928144,,,,,
245,2014-08-19 22:11:26+00:00,219.4527989613292,213.97439826131813,209.7972221364147,,,,,,178.25551051455852,189.90913208583422,193.05393989470574,201.56207560219391,191.87172113746448,197.6894990313577,205.82854827946835,206.98682176993853,,,,,,
246,2014-08-26 22:17:11+00:00,255.9291938391714,245.59575309637881,,,,,213.34559993271228,196.4481781854642,,200.84557520143585,208.35296493108373,215.7423476314756,217.05325835879466,219.8272212038354,229.31353097897724,,,,,218.31786328693298,210.04323306469988,
247,2014-08-27 22:13:53+00:00,247.3143797818884,242.49559135313973,231.35093681136348,230.98915413782464,224.3995844002505,212.53301508946473,219.86364916125325,196.89288547756064,196.1470978880457,198.72232246150412,,,188.60287909405056,198.77085597996893,215.94491199160666,225.30809948060002,227.04351392068574,232.0952361063165,204.78581714131337,,,
248,2014-09-03 22:19:42+00:00,246.21382784212724,,219.81876830972195,,,230.4313918641893,224.03373902198547,220.9114535717009,212.30812802948128,,210.2574430567403,202.32531310984163,207.95084581635427,215.05547352037925,212.2627196430224,225.43971715421577,,231.45560827072373,232.69899932211646,230.79976500532405,227.03193087964306,213.09348967470433
249,2014-09-28 22:13:32+00:00,,229.61358388669248,231.13313235737928,238.83790598146243,239.89486961069508,230.7949568280981,226.73355597710162,236.18164223633786,208.74545554390056,201.64297001657644,199.5582064847526,206.67947173028185,210.9977799728586,,214.54113616206803,228.02390643420597,237.21303140807584,235.35302868520176,235.85496110118783,229.06058751320498,227.60827219625767,242.84017280006458
250,2014-10-14 22:13:38+00:00,236.15895478637498,231.64159075451107,214.32673243559174,,234.77285603344498,227.60994501043757,218.49101265740725,210.50584916477771,206.43841198115695,198.10527947932957,203.64730033111684,201.89372039966185,208.01058188233844,214.57578505294887,216.1089511703161,222.20646602663734,218.80018775242687,,209.63132501345964,224.0162250016653,225.20287483441928,236.0317624438167
251,2014-11-14 22:17:50+00:00,,,,194.5997059647493,198.7589942135467,202.43436379560552,,194.5229577621957,183.3416240248764,176.29104412163187,181.64429350930826,182.17297876130854,180.95138402643033,,,,,,,197.06043273180222,201.03054825152518,218.42326522527048
252,2014-11-23 22:12:05+00:00,,,,,,228.78163507610677,231.40709853214173,220.17310724137647,214.50244542526318,,205.14683299900312,216.19056576423546,,229.12052531836846,,,,,,229.99035307127966,221.3485744326638,236.01826143979795
253,2014-12-01 22:14:00+00:00,226.1443971010415,227.12103926493177,226.08134250753136,233.75630359325098,235.4902476185321,227.3693535278638,228.0431583378256,222.15230611159626,219.4956994684421,206.77237701280862,209.25604861777435,209.91933624521886,207.77275439673795,214.583911462994,223.56254507336072,230.10890741764553,,,,,227.0702335151902,236.19781585450423
254,2015-01-10 22:12:22+00:00,234.8668104887917,228.0920536715265,,,,,222.4392207935333,230.15082237712426,219.41074721845936,217.1492762000702,,217.46573686065898,,,,,,,,,220.49964999969438,228.7455660000639
255,2015-02-11 22:12:04+00:00,241.89710012068622,240.3647529610598,227.10269351420342,,,,,,214.37032176941145,208.4081095776154,216.31241297413172,213.77076966715504,208.39944777939044,214.4601675231994,223.53081223672348,229.84276324842753,,,,,,238.92604544863252
256,2015-02-19 22:13:37+00:00,239.02323353688183,,,229.8067278203876,227.87934058832025,,218.12097884537755,221.3262167423984,218.72729840724122,211.41044628728494,207.85996460448197,,,,235.01433590684752,247.73934586552747,242.71066048433036,,,,236.25339373802498,234.32618201301432
257,2015-02-26 22:19:22+00:00,252.02155776546297,251.18851198782428,232.87700448858837,236.61064881353323,238.504137839116,220.39078973175478,213.71753528983777,214.1135292951467,217.13836220673562,215.11168429580923,219.10403221942988,210.03944509611478,219.97917695781743,226.2083340950141,225.20111409822553,226.08554857353218,,,,189.4573320223644,232.3610939334777,229.50318559254407
258,2015-03-14 22:19:11+00:00,232.83035901472738,225.10132493678478,215.41211665518648,205.41754042218187,212.77796333607472,,194.43993586602494,194.56098483510272,204.2815014719166,212.52213751541686,203.98497056708797,207.87997908975234,202.98338981923803,205.81610170433228,213.63985508287465,222.64609831480183,228.56195160007735,218.62416180811056,215.62038318776726,214.1819714139551,215.5217984089086,219.55649192076092
259,2015-03-15 22:12:22+00:00,235.56850500411198,226.0676981358616,209.76822282573343,,212.35452843675714,200.0213765068677,190.05558651101967,204.54187566061077,202.17651152865707,,,,,218.37777874587462,220.83202492306725,230.73027065428158,,,228.2664001337455,221.76036242459136,215.1291757039608,218.69407350572124
260,2015-03-23 22:13:20+00:00,,,,,,,,,,,,,,,,,,,,,,
261,2015-03-30 22:19:01+00:00,230.12261081830502,236.10401812673712,226.2956939046458,220.17183133151494,213.29186870182335,206.32951409370213,197.31659185863955,193.58897995116183,,209.60247775555155,224.0474958501416,211.01560908122806,,,229.52054390960126,237.63734138641044,,,,,233.37957224882905,224.96850851965323
262,2015-04-15 22:18:58+00:00,236.2497164916551,221.8893199400382,219.16782950319723,216.26951090803283,218.08121118960776,,197.9911515877842,,181.62680430048104,192.70606281165794,,208.3887847142517,215.9845302194429,209.88329758467103,233.37298535945064,239.63369123878675,240.0229287147159,241.11440658023724,229.1204001305784,230.6747434309501,229.76104427524572,
263,2015-04-23 22:18:50+00:00,253.56415834651378,232.19611837474017,229.04247815565074,220.10731996132296,231.3055398755356,,,,,210.27815984600838,,224.48087351160532,231.12670908104576,237.5461462286834,242.22179968012617,251.8889212754585,257.6514845827724,233.624639905398,235.98574049354335,,,
264,2015-04-24 22:12:44+00:00,,,220.25855168412446,,,,,,,,,,,237.03470893766246,232.63405943251945,203.95334845044232,211.97574290089037,213.6602817911728,,,,
265,2015-05-26 22:12:52+00:00,251.10037546728526,229.97252921876478,227.86554297059277,226.7010850060794,217.70579544135882,212.25882442567215,196.26605874401363,194.51632847564565,193.28710501407647,190.81186454600504,207.51341400834605,222.81986949309254,221.21089496214967,219.88474679175027,229.29875958126115,238.9360293693487,247.31726046413436,238.78235491675755,238.09416148947898,,,
266,2015-06-03 22:12:57+00:00,,,,,,,,,,,,,,,,,,,,,,
267,2015-06-26 22:19:12+00:00,244.17112227647272,,,,,,207.35916144277402,193.86210363563765,188.96532568705237,191.37271614880265,202.22252879305458,224.23090960923176,187.95159819806616,185.70241925405242,212.3587957522558,,,,,,,
268,2015-07-12 22:19:19+00:00,,,245.63978427162698,244.0968304256089,232.41899189143436,217.83634522051787,210.19016274203142,211.241299355654,210.56602433792057,196.7669801275744,208.00892215419952,,,,,232.91927031244916,240.64035760340658,242.07803272753006,,,,
269,2015-07-20 22:19:10+00:00,232.96931890739387,220.55806398839653,,,,,,186.0538493775704,187.17415650764482,186.6718999638122,190.7113385691151,189.9546925066566,186.97765548886153,,176.65462292864677,216.38854298354568,213.53722953903204,220.3992204713326,210.84338679543563,,,
270,2015-07-21 22:13:09+00:00,243.99706128935537,221.72913671330497,,,,,,,,,,,,,,,,,,,,
271,2015-07-29 22:13:01+00:00,,220.8763615513626,220.12821501364164,222.2437147928665,,202.79248398346957,199.52670779942346,185.35784384578088,186.61782060232792,177.77422078699271,167.08297765751976,,,,,,,,,,,
272,2015-08-14 22:13:07+00:00,,203.16027164313314,202.50704477745435,204.28642071068563,,182.4154573920622,,168.08883083070097,165.08227980044148,,179.1172621633749,183.47950229541092,182.15617104628532,188.12780932601487,189.33354368810163,,191.83679329257808,,198.2512931255959,,,
273,2015-08-22 22:13:15+00:00,266.52810912467794,,,,,,,,,,,,,,,,,,,256.22357807179293,,
274,2015-08-30 22:13:13+00:00,235.42319934809322,226.9284604584019,219.2162788216329,225.5492193728743,223.01530620986213,206.51365461365225,201.3098918704398,182.1163870096631,180.07179890668894,187.03448875105602,188.63811117797303,195.62480509433914,208.70932580031177,205.91429948276473,215.91623324850934,216.85029460285722,,240.3007327910191,217.44479520404064,222.2206299663534,209.09895462992844,
275,2015-09-06 22:19:26+00:00,231.97827599978436,233.96771329598877,229.1074758438516,231.07495744153576,231.73101720826347,212.37483332920107,200.76891617733406,196.15225336449598,189.0708894386251,,187.0084435955829,,204.21286955215263,217.0763169876445,224.69121016235457,231.9828786777276,229.57768335910487,218.04624081682636,224.568561001845,217.3448947431243,205.1148920545273,173.8309853079217
276,2015-09-23 22:13:22+00:00,237.36974996571715,229.0835921664015,218.91089457174053,,222.15473506135908,,,,,,,210.0266962770833,217.37678452946113,207.1959070774996,216.40528589397067,226.39172974902647,,225.23043414163374,,,,
277,2015-12-27 22:19:43+00:00,247.0631075744428,240.42823524416607,231.09736358356432,232.3984558333858,226.4949020920924,212.3678819069357,194.20482952782686,193.15790166278143,202.80572124388226,,210.2730330494575,219.05267919965775,220.3478980589529,,,249.52181598615581,245.22840133645886,,248.74355561957503,239.57995894901924,241.23440348314747,238.59249427588455
278,2016-01-04 22:21:03+00:00,250.0242898181141,231.8768945901358,227.59904241973206,,,,,188.9630065557059,197.740570398725,199.84769388230427,202.95445851844434,211.24945412199745,,,234.850309385142,246.66697413035527,,,,,234.6131045147824,239.88543064186734
279,2016-01-05 22:13:53+00:00,252.077301577541,240.44330057898134,233.31039859636587,233.66526669992254,227.39965576247846,215.63993335418743,214.37426984123866,202.99843677633362,,211.81629788589092,214.0588620673652,225.38080417675818,,,250.55995189286793,252.34435204396976,268.65758673309676,,,252.19644311875098,244.21460646165048,247.76545190300686
280,2016-02-05 22:21:25+00:00,228.0737710408847,219.0406164647347,216.0685221646964,,,,,,183.9494785601327,192.59279546893467,,219.1710440311777,219.85978979362025,,235.74876528810827,240.13927272991182,240.1028834913835,,,,237.90327306565231,235.46569350136616
281,2016-02-06 22:13:25+00:00,236.57472450414073,228.85303840339455,222.03143136771934,226.8012377104104,220.95321749139242,203.69663755769398,198.21463933419722,,188.78021822126655,187.0869416533208,191.8676142159559,,,209.93262881977455,237.58529154835713,240.55539357063648,244.67242621161353,,251.54464936664158,238.7633185338397,241.06520128967787,226.31434338038477
282,2016-02-13 22:19:32+00:00,259.5708912391133,,243.29424184738247,,,218.4894158818912,205.87693906997401,,194.93528572433044,214.37770536198934,,224.8379866399703,237.53615503298192,240.7432571258435,249.68979754592792,264.9603341540802,261.51046786286054,256.69752898101484,,,254.4948664782872,252.65458344165089
283,2016-02-14 22:15:17+00:00,245.12523758103106,,245.82357573370007,,,,,,,,,,,246.01407159021767,242.23821528448644,,,,,,,
284,2016-03-01 22:15:22+00:00,,,221.07258279771716,,220.4107071582217,204.48317103918217,194.01325348651002,185.68148345417507,183.42719530813807,187.61748128690803,,,,,,240.66700204862016,242.1991828505991,237.1807916159011,239.42888791974246,243.58131673069673,234.57862162689406,236.67652051652695
285,2016-03-16 22:19:24+00:00,230.16606428869562,213.99928078748712,204.2371193563431,,,,187.4121428607061,166.54338314225237,,183.75269485588592,196.7612756395368,213.9769111477255,221.98144573254243,235.03433954304188,252.3341551454111,261.99418695782333,250.2622897076769,,251.81174514655083,246.24858642871098,239.3268742118959,240.6506956628222
286,2016-03-25 22:13:08+00:00,223.64253712024797,206.3866391583859,,206.08995038798366,208.68550792982668,198.00273053322746,187.00977676583912,178.68560847464946,172.0738475666493,184.4573109851703,189.12772917436786,187.45845658682586,193.29392153833126,215.7111337131439,218.7012222949102,234.42825328331548,,229.75443226071667,,211.35430206886778,221.9774947311018,227.57468399887577
287,2016-04-09 22:21:48+00:00,238.3089519996028,221.76640843557036,,,,,193.37928281572124,180.97767065149262,181.19662914482726,181.2193704860943,196.39668940379832,209.75794174915237,218.79669953832692,234.24724419028675,239.01751042955277,,,,,,225.26557725917417,
288,2016-04-18 22:15:42+00:00,,,247.75211786315313,255.5129158312731,,242.20406491431655,225.55847186508808,206.66275124683452,208.08847584157718,,,,,,,256.5185141917533,268.3859238153551,,270.6654405445831,,,264.07595657654855
289,2016-04-25 22:21:56+00:00,254.43624500226824,230.7702167578093,,,,,212.57268534420092,196.3185105417428,186.00348056819863,208.55627521326412,210.01324338311423,219.98778945307222,216.37647146514615,231.52428720251257,249.83076060610856,,,,,246.65404037299228,238.5275448010328,224.26494766152254
290,2016-06-05 22:15:56+00:00,,,,,,211.33579318909895,220.0131079772916,211.87431888550933,191.99896246022092,188.7313910218187,184.95214134583685,190.75008127824694,197.81510182574866,,,,,,,,,
291,2016-07-06 22:19:29+00:00,218.9524600684759,217.08268281319056,240.17547765728497,,246.4494511193418,233.07748448627294,218.37826436260093,226.0117910543563,216.99861977143945,197.08503661098763,203.3397807757623,211.69823899225042,,,214.90684441263696,242.24946908267782,242.33120400826206,229.82577734660032,,,,
292,2016-08-07 22:19:37+00:00,238.61024221998287,,230.37212601271833,,249.70101380052103,226.4034642520289,235.6552187911516,241.43586454258192,208.26098446266457,214.32403517929524,218.36806641804742,223.83125482948668,229.89969083946494,232.3892357252717,239.68926880922692,237.24521056405194,240.70165106760874,229.82829739352982,225.8746991061569,224.8349898826828,204.96675738024192,
293,2016-08-08 22:16:02+00:00,,,,,245.59493014733374,223.7430652481348,238.31817167358594,248.9404777658305,225.4034675208856,216.87243967007504,224.66341907269617,219.9637973303209,,,,,,229.6477694745311,229.15780347430223,212.11924549106342,,
294,2016-09-08 22:19:48+00:00,241.05943562489307,,227.01374385999543,230.6262365414603,230.3572474764659,215.56717037793845,,213.008853281732,209.29918853241645,206.49938768971197,214.60567147530492,209.53395772222265,211.0831301420601,203.84325987127698,218.45381839463084,226.13851179327668,221.53886479386514,218.54860784654548,208.67254137224103,216.0497403456579,219.21115927854316,218.99275529809074
295,2016-09-09 22:16:07+00:00,276.89960289781055,,263.62440490482464,268.1893524563905,,,241.3258362526709,251.3204641781569,,,,,,,,,,,,,,
296,2016-09-16 22:22:18+00:00,239.26013867966887,226.04999366751147,230.81155056468165,221.66671711462826,,,,,186.98324435846985,,,,,,,,,,,,,
297,2016-09-17 22:13:38+00:00,230.63536901774472,,217.1526499626407,218.93491194647717,217.27891907492804,207.33299929974055,202.3633945821746,199.66393949374685,208.5939202610486,202.0607618729707,198.95820589898435,193.9932907442211,,199.79316308812034,214.51451159716288,214.69471455130855,223.0037505248666,,217.7718874547199,212.1005400763238,206.32159896634113,211.3675928056077
298,2016-10-10 22:19:54+00:00,210.80357326547733,209.30627208767638,200.47962234899438,210.61754060945657,201.5770285758794,193.5830552698537,203.77350443772434,200.54689972292425,200.6882278314668,,196.4471363112192,200.02215851374672,188.06488957474699,197.00600573988217,197.95114137624398,214.4928721334718,,202.55667752754928,199.12198341499686,195.5412405406456,201.44471185886232,193.96363145489164
299,2016-12-22 22:13:38+00:00,243.11263930086918,224.4353446561919,218.43990710304618,209.73809913810055,216.97419228361892,203.64505258193512,,195.62906593942486,190.91190542633814,198.3672053862183,201.18551793271456,202.019137677271,207.9770136116593,199.97217031641932,197.67959144167742,,,201.960833045402,,205.55064989111398,209.58646864724244,208.25246747199952
300,2017-01-07 22:13:36+00:00,,214.288158194792,220.689602744487,209.4726354090693,202.67013952442124,195.03191787522306,187.45533810695022,186.21881194357638,183.96520443215024,186.04519252988717,202.70477764931837,209.7668701519794,205.14962611468982,205.44071569717434,218.45201614693815,221.78546897543998,216.44924438117116,210.64845771424424,199.29052067455316,197.42288295825293,189.86845389470346,196.33987650697676
301,2017-01-23 22:13:55+00:00,265.49717385272436,250.470603997993,244.05345192458336,,228.01268275625517,218.3791793127305,217.8444632356524,215.80234084375877,215.61484292132909,218.18887500014227,227.73863592933492,230.3373746570238,237.28189337576185,,231.81449650263426,238.67392060467697,245.499123860799,,243.45589151497254,,,243.88378392234682
302,2017-02-08 22:13:46+00:00,,246.2698344680059,237.8414571758659,235.75721821772302,216.47953986697962,,,179.16520683491063,184.74113801068455,194.08787624395393,,,224.57089888418355,,245.76787172262482,235.21386895463797,214.65546374712824,220.07925846840817,,204.21099123309565,195.77238477654535,207.5663998473316
303,2017-02-15 22:19:31+00:00,253.22552519385246,232.189610062729,228.7359018626997,212.38380954750096,208.71517272115918,187.05264653058177,175.7824570959689,183.78958926190484,,185.11570295060187,196.68787153674046,204.52766835682323,218.294799409391,215.6348717327854,222.75071947664173,226.78979716310567,223.28485504316953,,218.09655625069774,220.35804318317005,214.00520226197045,218.325224426716
304,2017-02-16 22:15:46+00:00,289.0026710527197,,,246.2674232055395,,,,,,,,,251.08413928437616,,255.8263479231087,,261.5739479505702,,,,,
305,2017-03-04 22:15:55+00:00,,222.02349002314483,217.97071194013125,,,,,177.7933037002233,166.67373493996345,,,,,,,,,,,,,
306,2017-03-27 22:21:49+00:00,358.95752372750894,291.0841855963411,,,210.7364112722752,,,,,,,,,211.66655366246835,227.55326779748862,219.16788884497475,,,231.64027736148955,220.69011212369617,217.76255286123256,219.88870238097036
307,2017-03-28 22:13:00+00:00,252.60877987120034,244.69382561142737,233.55889124890666,229.02346694349933,225.98807541242263,204.93788880524696,199.49607258411808,,195.51791893093394,205.22621876396693,206.2498387521697,217.62636811415476,229.15860087441783,226.70912227702064,239.58531450768547,244.73092144929495,249.04820943127928,252.05625111103635,239.87892304880404,238.21987189869344,237.61498779819846,224.55334125312137
308,2017-04-21 22:15:48+00:00,266.2828243176773,259.01891448512276,251.93043302027795,241.0729272108843,225.31441334289335,207.127498253571,,,,,,222.15144204642368,227.72765788722322,233.74608335625808,241.15728460213376,247.2887893600036,251.8531348009058,245.6778578978242,249.00769464744567,249.65147274971116,,
309,2017-05-14 22:22:04+00:00,283.13969556958335,259.3154418295457,,,,,203.06514039055793,203.23310117571575,200.200178841162,,211.02139890667914,219.63805132092452,225.48226918373817,230.03235085942737,239.1475515301666,240.50946005168439,,,,244.80988541748778,239.297710325793,
310,2017-05-23 22:15:55+00:00,279.0334909952128,257.72554872635715,,,,,,199.3759945300968,205.2415589664317,215.38157243153063,219.77969018162594,234.89448274142396,235.71967040544237,255.5260840739522,248.0274749032826,,,,,,,
311,2017-05-30 22:22:08+00:00,,250.36975581368148,238.38859126716733,235.8079363114739,217.47778918812637,,212.8982254098495,197.38437638917347,194.8068294728602,195.57382408042668,,,,,222.1265239100863,238.60416139297405,230.01382471328452,228.20712698365213,,,,
312,2017-06-07 22:19:15+00:00,262.5326572773333,234.39776718172524,,,218.16684401116035,199.35628899392094,,,177.792937759204,193.80319865717746,190.1459268720249,199.1351517303877,214.95772860532105,219.95968894772457,230.50154614920174,223.4857201150818,237.47401037811133,224.9649241928627,,,,
313,2017-06-16 22:13:31+00:00,254.7545445448028,245.6266017673223,237.69788825612136,241.5899509292695,223.7999605953484,,,184.67707957935227,181.46458253433624,186.7701473924359,190.39014733113376,,,210.26086382659415,239.55348119856072,237.92587034696095,243.61959870588885,226.97787771603092,,,,
314,2017-07-17 22:22:15+00:00,,,,,255.48762817568254,,228.0631951195636,,207.94888115598545,214.8086137268416,226.51486582366928,221.126357709094,233.15203834065335,,,,,267.92766746872405,255.05040494049203,,,
315,2017-08-02 22:22:13+00:00,260.24662904741143,244.79918803980476,256.16591687162526,243.58658604351643,240.03918325083663,222.2025522415541,,,,,200.51964536165565,215.43264342914043,212.0306151424187,229.9687475013401,238.3978068396418,247.41579995919392,244.24643964009329,239.2055622003282,242.62366536330893,,,
