,dates,jap0167-0000,jap0167-0001,jap0167-0002,jap0167-0003,jap0167-0004,jap0167-0005,jap0167-0006,jap0167-0007,jap0167-0008,jap0167-0009,jap0167-0010,jap0167-0011
194,2003-09-30 01:04:00+00:00,101.17641661229115,105.01781005470008,81.07342209812711,83.98479546624621,,,,,110.82411720295707,110.97099317694168,120.52010338033676,130.58546482327236
195,2003-11-17 01:04:26+00:00,108.24551820498998,104.35366249935001,89.24339203875772,93.19364292127244,101.56425073088064,118.68937142649781,,,,,,166.00269721890982
196,2003-11-26 00:58:19+00:00,90.59599083872764,73.1390481939092,,,,,,,116.6094453600926,125.45025019164498,136.40298654215024,134.2841065060209
197,2003-12-27 00:54:33+00:00,114.96502225467303,104.9902685349931,102.83981989956018,101.67766333714417,110.13390848280136,126.50986960804839,116.37920298085363,121.88770193129699,136.14113643946814,136.03633681074587,138.5458588202282,146.58750087881273
198,2003-12-28 00:58:32+00:00,,,,,,130.9056708406423,121.76479688370648,123.68018070807992,139.22503844687475,143.72967423928128,143.77998956501597,176.13313014628727
199,2004-01-04 01:04:44+00:00,130.8322275524793,,,,,125.66666223967772,122.92527360500057,119.74042639580199,136.6655223449832,139.99011088088474,141.83696019857234,190.513600394907
200,2004-01-20 01:04:49+00:00,113.59298963252269,109.62328131096712,98.0912419958014,104.04114991842526,110.52087492915209,120.22764879863354,,,,,137.8026241288207,270.8236983178015
201,2004-01-28 00:54:40+00:00,121.21941504447878,109.77300935983544,92.62148578822875,98.17239831170073,116.69878362173364,123.58406614000268,128.47041576220727,139.61298592220808,131.58336996081283,139.26184770592405,150.46505124207417,249.21481498391856
202,2004-01-29 00:58:42+00:00,119.25871699754526,114.75198782146038,94.0858007755607,102.82825216676613,113.36798101050368,,,,,,,270.83219692038085
203,2004-02-05 01:04:55+00:00,125.54203122620407,104.85528155217148,94.421359642466,109.56133416333495,118.67250850596778,124.74290604452621,123.79388102518985,138.59595572325765,,,,256.93017297781626
204,2004-02-06 00:48:30+00:00,126.44906937602084,113.1116448664387,95.73867688341738,104.40645130827909,107.78956897707548,122.1988474214875,121.42144759134729,129.9051016550578,129.83261241861373,132.0723572657896,150.15600263689305,241.79040301429876
205,2004-02-13 00:54:43+00:00,120.4240846426453,107.03957729851757,84.76868853833562,96.20763094073637,106.45499174189926,113.38348956311052,116.27570863467537,126.08826162353293,122.4768769374682,131.12566366764855,142.52615668922223,152.11348465230589
206,2004-02-21 01:04:55+00:00,,,,93.5257638659146,105.88089230617037,120.5099343359597,121.75827721781283,122.80895813798111,123.72511284712266,124.26370181926421,129.8605573543345,147.9710443308369
207,2004-02-22 00:48:36+00:00,122.28353690071391,110.09398853307422,92.20452730614934,92.44013678263255,100.32017415571953,111.99600112171962,119.0695253157491,121.13038341556134,122.81643839260651,121.369282211458,122.67636797613285,136.89827748349748
208,2004-03-08 01:05:02+00:00,,115.97308269980479,111.49574468136976,110.71531604464573,118.76868706972455,132.03817344949596,129.52485793982868,138.24124443567632,140.62743534282833,145.03434782191988,,
209,2004-03-16 00:54:55+00:00,101.01725834879193,94.72119635966465,84.80829858449627,90.36864573883307,98.5852337337702,104.31048657531025,114.39027493930891,116.54302291604276,115.18191826005287,123.0566548488554,129.7737448156077,149.9744767443969
210,2004-03-17 00:58:54+00:00,104.84798207573881,101.04632859853439,87.97435616058556,96.08541969044629,106.2010128733715,107.04244578649295,118.78313195905858,,,,,
211,2004-04-01 00:55:02+00:00,101.117010337876,85.49348099766162,92.0824550636266,91.24247928340759,99.80379318006379,110.27142846561307,115.10920970051241,122.00827564278919,119.24658752977656,122.38166237705876,131.1204030036318,140.53565046344406
212,2004-04-09 01:05:03+00:00,117.92678574072139,101.52301866569434,94.53105184353433,95.04343623543856,110.2170910122205,116.47003395652601,115.77304730382279,,,,,170.3625880062463
213,2004-04-10 00:49:11+00:00,123.78031063512805,109.0776529640531,99.62554440202362,101.17842233805322,111.2297048962931,118.53033944634782,120.73415991601254,138.70417638573335,129.56021851659807,141.88943934631203,161.02256572925677,
214,2004-04-18 00:58:47+00:00,,118.17271853119627,108.20057401518119,114.15877827938071,120.39333052901094,130.18058657518588,146.7789072865155,128.26427644950152,130.33205673163116,146.12362465406366,,
215,2004-04-25 01:04:57+00:00,111.79477193908465,108.8030164373554,101.71588149516026,103.73556988514088,107.57921223524369,125.98350325742814,137.79902898493015,121.90381557436923,123.33265423341972,,,
216,2004-04-26 00:49:38+00:00,109.89666178257588,106.67759594120531,98.15528198475806,100.29509981630676,102.16877353092704,130.8230298001545,130.85349032493676,115.32894976356171,123.428604747565,136.20966784761325,142.48408864508065,165.5590919331091
217,2004-05-11 01:05:01+00:00,,,,87.98009716521116,106.03843933067137,105.09591467818868,102.32664743891056,106.13486792724669,112.08304708117328,130.11899023117564,137.10754910660546,153.98762628307372
218,2004-05-12 00:50:06+00:00,105.20585304117773,104.14920490762559,94.46869842064336,102.97080387043346,121.35304540814192,114.17582692939092,112.29585684074075,114.02004268975811,128.31282793474625,137.85247468186589,151.37569326408885,163.64790929895236
219,2004-06-04 00:56:56+00:00,,118.20749623722699,129.61797217516443,127.56226989558353,128.37219129534026,127.49007216666708,143.1692471320738,142.991864708295,150.46865962020883,168.94158919894272,,
220,2004-06-05 00:58:45+00:00,,121.9121465621262,132.98162719801263,134.52560466009896,128.051655429871,135.95551214261053,144.02543206279336,,,,,
221,2004-07-07 00:58:38+00:00,,,,,,,,103.82416882073997,116.7749239781902,133.25996479901497,141.84222234197196,152.78075751253238
222,2004-07-14 01:04:48+00:00,114.25525238648285,105.60985055540132,104.62209643613224,112.57986974156057,118.8455845135301,124.27551208612478,119.74958155207571,,,,,169.09634863192545
223,2004-07-15 00:51:57+00:00,125.57388627321147,109.5608365066847,113.5185040963714,117.87209968525747,126.8061587609281,132.29157617252554,127.55590314909287,128.34418960344712,140.29873925003204,152.0077885865582,158.5743561499558,
224,2004-07-23 00:58:34+00:00,115.68368200518024,101.74002903160601,100.95743514775978,112.33264830379039,120.76548860840454,,,,,,,174.5018611578137
225,2004-08-08 00:58:27+00:00,99.04275786066269,98.89648742271874,97.28460106490537,105.96114755417688,109.87947460603289,112.93787710089177,116.14165229735134,,,,,
226,2004-09-09 00:58:19+00:00,,,,,,,,,104.56459979157492,,,152.88681676069905
227,2004-09-16 01:04:27+00:00,141.17107414551492,126.90295867930794,126.84239531676994,119.82796276451916,120.18244597198475,,,,,146.8917113577273,157.5377293598084,
228,2004-09-17 00:53:31+00:00,126.12012879974523,115.89787012357414,109.73032564581194,104.34728846244838,103.42307679834303,106.83048384094121,116.34022462722683,123.52559262899604,132.602290747207,141.37985662410827,143.67936111572806,184.6352163749482
229,2004-10-02 01:04:23+00:00,114.82562520702925,,,,,,130.90127307040922,135.1531662243599,144.54598154257297,147.71647884513095,149.62672263074552,
230,2004-10-18 01:04:29+00:00,89.04218627192242,87.13601027744545,71.13870345958236,79.80357154918883,103.70705902441537,,,,127.36351970821866,124.58726745946385,,
231,2004-11-04 00:54:32+00:00,101.96833191466766,102.86659541416061,97.99251586618956,102.05453568226142,115.57099674004857,124.25469922683587,136.49007545250637,145.2597588858738,141.98936148636298,142.56652423881218,154.62759112109336,164.1097212177862
232,2004-11-20 00:54:45+00:00,,,86.09207759879132,93.68187987416167,105.00746807178712,121.9236398401542,126.87480956981159,127.99481908245806,131.66011989190554,129.89773915417695,139.4522106745325,146.98503702612194
233,2004-11-27 01:01:08+00:00,106.33455079376137,105.82215716591489,94.49675350588036,105.33902483585035,120.75691694486306,139.53005616236376,142.5928229349608,141.10456640652782,142.89183064539873,145.98029885710258,154.4923229650089,165.15851809520765
234,2004-11-28 00:58:44+00:00,,94.91243918722218,95.54030564362841,102.84692554298545,116.7643425257327,134.08077283894465,140.33564993650302,149.80678947810452,151.48511000362234,156.1413191000624,,
235,2004-12-06 00:55:10+00:00,87.31127633413806,87.08989595082538,83.5576555182769,91.97531368965042,108.17188011998084,119.24945565136468,122.70708413221084,123.94366376410244,120.33615903466176,130.66503112417635,143.29933729086827,158.37646377911634
236,2004-12-13 01:01:29+00:00,110.50030504937774,102.2317618828675,89.9167029280159,104.34284124265386,116.44746501925349,125.95757160733856,132.73385294260234,142.47372038600247,145.98939114763772,154.84289455506993,158.47725600355162,169.72756707780482
237,2004-12-21 01:05:05+00:00,97.15519990340808,103.77465488662145,88.60912847123447,98.58801342372928,110.66450463379567,129.1939897928584,131.35054091035445,,,,,159.3567380205537
238,2004-12-30 00:58:59+00:00,90.35190974903182,90.11032326838323,84.82185490610675,,,,,,,,139.37921537211935,150.3648600906713
239,2005-01-07 00:55:39+00:00,99.20439493550592,96.53622489101559,85.66495795597459,98.52436255021561,108.98996838065497,123.40765628966986,130.99289479735407,139.70966011590602,141.0275427751591,144.900823361162,147.5087041490013,161.42305606884128
240,2005-01-14 01:01:54+00:00,124.24986915891449,114.96200681648548,107.46153400237225,116.14946602463147,127.63589313583198,139.06561850037087,141.60264410004606,150.13023078360078,156.33398778275023,162.31123693855983,160.6908360815973,168.0707236978887
241,2005-01-22 01:05:13+00:00,,,,,116.04080548949632,125.89325857133721,129.7758956977898,134.4548071193209,136.49444658293018,143.04124581207853,149.63034476430275,
242,2005-01-30 01:02:06+00:00,,106.27727131267713,99.30342083989376,114.33088422190816,121.11560708073401,133.27565743461452,148.61497679640007,150.4392062557551,155.5797498479739,163.96141428614635,167.06542235655095,165.36694065333316
243,2005-02-07 01:05:21+00:00,,,,,,122.16412559429509,130.93803840253295,138.55092951036661,145.15807976530732,149.4684075670703,154.8621898806316,167.15738692783177
244,2005-02-15 01:02:22+00:00,108.94884826798895,111.7766071369592,102.02386717101575,105.47211443239627,106.61784434319485,123.36771985612961,126.5564652608269,139.94851679515858,142.47312537974324,151.0005382691794,161.91451560562302,
245,2005-03-03 01:02:38+00:00,93.08318061809342,99.22587444645114,99.9929394426639,103.62439411326201,110.65527463255205,122.96762181680364,131.46653602132602,140.99250840804535,149.55836031352302,153.8333594162708,147.13885782920156,158.175883545658
246,2005-03-19 01:02:49+00:00,115.03985391383307,130.67490769438965,129.6395236094899,122.81121346948703,125.31913763965947,131.13319507028623,134.98891327569476,132.51183220440262,142.01595222902273,145.78070703019938,157.3074634266162,
247,2005-03-27 01:05:30+00:00,,141.17814001893828,139.0799342240045,140.25500780184353,145.57965227012474,149.02471383287295,146.64411894535388,,,,,
248,2005-04-05 00:59:17+00:00,114.49436221584311,114.9591595032345,,,,,,,,126.35677085431035,129.33208011692534,166.1421949978252
249,2005-04-28 01:05:23+00:00,118.33589839761467,,,,,,128.1608085786596,127.19380179985345,125.77129655542308,132.74621559958544,141.34548076682913,157.99099605366692
250,2005-04-29 00:56:50+00:00,126.64455715307963,117.41572560482527,112.93796500963087,119.94026033888032,130.99325774613368,139.8960299255556,132.14243673456008,127.17064013327591,127.24988159650194,137.66816559163482,142.82774017322117,162.6837941370242
251,2005-07-18 00:57:26+00:00,,,,,,,,,,,,
252,2005-08-02 01:05:13+00:00,118.992508217173,128.5233137524653,129.06449135095275,125.55034974025789,127.82045997840183,,,,,,142.0393186423256,177.09880026751307
253,2005-09-03 01:05:00+00:00,124.7928617265096,,,,,,123.40827373914675,123.29860831852301,119.24364448103441,117.16655787736657,124.62532889623431,231.4335372424681
254,2005-09-11 01:03:57+00:00,124.46172128659029,121.89957324424313,130.64869370056886,139.1498991311687,134.8405273429894,131.8918684072664,122.06612816225801,117.62415603539068,117.33165694066187,118.37622304606056,127.59915338468562,223.94498621141017
255,2005-09-12 00:58:43+00:00,127.9041666424852,,,,,,,,,120.25846109655504,131.45464861195296,
256,2005-09-19 01:04:53+00:00,129.22913733241785,120.97853507030638,120.5786291136203,126.02943120413536,128.94158571901272,135.31757662505322,134.68425651807888,132.87984792944357,132.8768661810522,,,
257,2005-10-13 01:03:51+00:00,129.44271349795176,121.83274403542731,111.92318466262782,105.57005675202853,119.1943327938391,126.11901923910764,136.22627142971407,135.54522201573724,136.82998638089663,137.09384772115163,146.73724756192632,184.12912390368575
258,2005-11-22 01:05:22+00:00,,116.67032947385903,97.0041011636095,102.92405462632367,111.166778011666,132.4533997165406,132.88510123389568,139.53923870553785,147.47206502281801,155.22006680565826,162.8007514163946,172.85333958453225
259,2005-12-01 00:59:14+00:00,,,,,,134.0012459419495,133.47067135047087,138.51433627952727,145.7295110895156,154.0915303272819,162.86073870683205,173.8119913743991
260,2005-12-17 00:59:16+00:00,130.56768877694896,113.04932303730254,112.33278148808063,115.3970707295312,117.3390878267495,134.1939745233043,144.88764460640863,148.39658927858125,146.6561596257585,,,
261,2005-12-24 01:05:29+00:00,,,,,113.16401595369535,119.49108153235574,127.3115747619496,131.3863965841389,133.8162475915139,135.3759861878802,141.22612177160258,146.88298402443885
262,2006-01-25 01:05:47+00:00,131.5366630045659,120.04717037920358,101.02637634442698,107.91165631629086,120.17615031065029,,,,,146.1072485294846,152.93831479383397,162.16487989712982
263,2006-01-26 00:59:41+00:00,125.10955196105499,111.85634393834918,98.30117313220266,103.60000569398196,118.92711692428017,133.3411630901802,138.18203813147255,133.1378591612115,131.47528401441602,134.34055836125358,144.63748469957773,151.69569255471953
264,2006-02-10 01:05:52+00:00,136.9843998810315,111.39579362410515,99.0147483951005,101.57310970359127,120.99171492247416,132.63612706238763,139.99386838467115,140.81090201076864,147.0192536323729,146.20439847369175,,
265,2006-02-11 01:00:04+00:00,137.82642227398884,116.89354779922847,109.59424218970008,106.47469174911697,125.08923572379811,135.03680548660043,139.2485728985238,147.1678750121597,149.70367166871915,148.58900172844147,159.11727837485577,
266,2006-03-06 01:06:46+00:00,124.50925068684353,105.22642834570905,100.7564499531708,102.95257933001301,112.82867474125597,126.05961840442905,134.2744764374854,141.16296373826765,147.17474951061845,149.1220845151947,152.7248913036667,163.5043679419072
267,2006-03-14 01:05:55+00:00,135.46339309611946,116.36067638376475,103.78826047642565,106.0576464383778,118.72848486875188,131.4445000568976,135.59053804543834,141.84086423537724,143.38528159972384,151.6934551894463,155.96939548177863,
268,2006-08-05 01:05:30+00:00,129.3298996949041,122.00677669957497,121.58763641101976,127.48890208181825,130.8377983133141,137.0999627183768,135.49050087103646,128.93334693498815,128.241374248263,133.07090157698354,,
269,2006-08-06 01:02:57+00:00,139.49489194044207,129.25485511888957,127.64554884043537,131.23538647145864,133.52805773051819,143.55086774289518,141.07439175345414,138.56476839724579,136.00509945337407,140.3704718010847,140.613490153641,184.4317166872525
270,2006-08-21 01:05:29+00:00,160.20865350448014,125.85545209972129,128.20352456808288,124.53439236457987,129.88349848154672,,,,,127.97648303503723,135.71218311680752,156.2273748968906
271,2006-08-22 01:03:08+00:00,152.8662495581435,138.58337008508875,138.0826792840231,130.27949296316754,140.1624254932746,139.44155239262938,140.92556367293423,138.6839678488096,132.74455758568956,139.3140281169036,147.88120114395463,
272,2006-08-29 01:09:24+00:00,122.27318822306475,118.40218780870426,120.72851768154064,120.86259634385715,127.88945776626063,133.92460689358245,131.00926309622713,128.86862200347292,129.32139127151152,133.08487511016216,150.8227910590554,160.60318357371284
273,2006-10-08 01:05:10+00:00,,,,,97.49545054090505,113.81572135458954,117.33974590157514,115.36597511757896,110.91779927567592,109.97120017667183,116.92705300472821,126.01195725293186
274,2006-10-09 01:03:43+00:00,,118.01226685984972,113.44263594386852,115.8599028960681,128.36186606127103,134.8168250519928,130.13962395679857,128.90095675553295,123.24019096265239,129.9840843874662,128.02049846528294,137.89980810478468
275,2006-10-16 01:09:58+00:00,,,,,,,,,,,,
276,2006-10-17 00:59:09+00:00,126.34922863922455,119.34643374142044,110.89774609689934,,,,,,,,125.71292251265535,128.2794647651636
277,2006-11-01 01:10:08+00:00,123.86264497469912,115.19209247539078,110.85691881739676,125.34096911300426,130.1860498215309,131.67987131703944,133.91264767493988,136.3051029303353,132.97973006727517,127.57367982299773,117.89837737115727,135.07083835349195
278,2006-11-02 00:59:24+00:00,125.59332508795117,123.82710738265112,116.50749668813859,125.65961793029447,,,,,,,,126.19815202835302
279,2006-11-09 01:05:41+00:00,132.25562415462383,122.65678023252323,117.08361193579495,129.1402068360505,133.0153633999962,,,,,132.57934067007562,134.8218886631417,
280,2006-11-25 01:05:51+00:00,117.25464984321047,112.2350394806335,114.72742738016541,123.22942481635255,126.9095238224261,129.5271676908508,129.5992844326777,127.80275179856115,,,,
281,2006-12-03 01:10:24+00:00,,,,,,,,,,,,
282,2006-12-04 00:59:45+00:00,129.80197248947067,116.12196740823907,120.14504817563032,127.40668357384246,133.22693585011908,137.9466182145885,135.14453747929318,,,,,
283,2006-12-28 01:04:24+00:00,,,91.86219281387038,97.71937298014716,100.3314531899114,98.99006343782905,103.37836427571844,96.38167642074899,100.85808719378313,100.08635566432832,104.67214376671149,117.22602856557106
284,2007-01-04 01:10:37+00:00,118.98047032438444,119.62856058892581,117.94755037820346,124.86093304407967,124.7510592110802,133.3080524060044,128.34118616421742,121.51099640920968,121.21290538412129,131.36853445762904,141.36599070196294,146.62498798560242
285,2007-01-05 00:59:51+00:00,129.69756017573891,122.35429821495586,123.24969845924048,127.1147785462075,133.02994720345953,139.9008708112547,135.21312083580153,130.88207285419583,,,,
286,2007-01-13 01:04:30+00:00,130.399359694351,132.01202810984802,124.18661615004314,130.19856004212178,133.4093904347758,136.5967863447769,129.69610888478263,126.21795222899472,122.69408589202133,127.36977985763899,131.96834787991799,145.14492700833233
287,2007-01-28 01:06:08+00:00,,,,,,,,,,,,
288,2007-02-05 01:10:47+00:00,132.09433075720693,122.63896961695605,132.55598374588163,139.7635255188775,137.74681353700868,140.5158316152337,139.25475141871223,134.81537613745036,135.51758639284955,135.5634905148989,141.78089707248955,182.3362250239304
289,2007-02-22 01:00:06+00:00,133.2733262034518,126.1443774771754,130.38931458323037,137.47715886697188,140.73727294130242,,,,,,,
290,2007-03-01 01:06:19+00:00,,,,101.72871228017704,112.07983781373223,115.32013931158278,114.37908747829204,113.25281405751466,109.95317270009454,114.99294113314349,121.27036236824611,
291,2007-03-18 01:04:35+00:00,,134.0602418267277,129.28248937706257,141.448701602776,141.10473460862738,142.9386268065184,139.79792494459284,140.10485947972228,140.12091110720763,141.3428657655255,145.34028289249179,160.31160758709467
292,2007-04-10 01:10:38+00:00,120.62191346658273,119.997568182152,110.9108366877359,121.46231919792004,133.73995746943757,137.40203170653157,128.21960664095883,121.58611831281374,131.11961657722426,128.1787927200295,130.81656383259678,
293,2007-04-26 01:10:31+00:00,108.99325753107387,109.23914836687402,93.08615353879682,95.65511389605012,106.17626746602534,117.18070089973531,119.83093733392582,115.6138803834445,115.30226513599617,115.64493353644853,121.12819665157488,
294,2007-04-27 01:00:07+00:00,,,,,,,,131.45769332949604,132.0905027759506,132.32064585664597,131.11748055498086,
295,2007-05-04 01:06:15+00:00,137.7649671060769,125.08499722867826,,,,,,142.2934842198928,141.02152285880885,141.1943238239333,137.34604730046868,
296,2007-05-05 01:04:16+00:00,,,,,,,,,,,,
297,2007-05-12 01:10:22+00:00,109.66027148071396,101.67447289419019,93.6177761885275,102.09408938842051,107.00417044576982,124.85554942283494,120.91842687641414,111.46314164464172,118.41055693732571,113.57007510907795,110.93035970287971,124.84781524813674
298,2007-05-20 01:06:09+00:00,,,,105.75458900368847,114.05991300566046,124.06848411769118,129.73771107870456,120.5910690584466,119.03892771378138,120.61030057669545,123.4502172430555,141.8967893400952
299,2007-05-21 01:04:05+00:00,,122.23261158048345,129.7768245765698,126.87706661487675,130.74172741407642,148.64421728018016,143.19642738383527,134.08121344674822,136.83120115313474,137.58611081271204,134.91074837737742,260.4442328297416
300,2007-05-29 00:59:54+00:00,115.47358986329854,103.81855562619793,109.88533027722883,103.20932779804883,120.35025193040113,129.33149152037262,109.27565918794753,123.88022832068704,119.6106504943505,,,
301,2007-07-24 01:03:14+00:00,127.71472474144477,114.45751631003101,108.21417484916753,112.00635715343282,122.45607745972254,131.2248009664413,137.95390826009285,139.1137237847463,134.5568588119446,139.29470244337534,138.82735499223355,241.7082818263939
302,2007-08-01 00:59:46+00:00,118.65941126665535,113.95346328860592,103.46341718696928,107.5605507122736,119.91022139160287,127.21588214196076,130.6253863349151,132.43654458282327,130.18822495240346,,,
303,2007-08-09 01:03:04+00:00,139.68352137111606,126.61449619836506,116.89037944886573,124.59367554367839,131.25539301886852,135.89924118941482,138.9583527105282,138.38591201184883,139.07176577021545,141.7511216487586,153.5244463679459,203.89499480062483
304,2007-08-16 01:09:10+00:00,126.10125137744495,111.52509523528342,109.50810623006561,127.29653670872474,133.5829550990423,138.60182898210357,138.18020745452566,129.25589768482624,126.15313600010859,136.1416879347031,141.20002190283776,223.28804343711738
305,2007-09-09 01:05:40+00:00,136.42603458413893,110.27568583856646,,,,,,131.57943360596707,128.3425693937448,127.46885100396406,141.33199276096167,193.14716596978874
306,2007-09-10 01:02:46+00:00,121.50727618171948,103.35624270341106,99.08854115946417,110.7402446791524,119.13605234523159,121.83952198112198,121.37847703219828,118.12441625209911,114.42763619747467,113.22687439816613,123.46302645331502,
307,2007-11-05 00:59:40+00:00,,,,92.98036644014574,111.85047825355468,128.7692578924771,133.09334777766924,133.8682456200242,138.4901341775019,138.2918699485373,140.62743256857812,154.06852131407214
308,2007-11-12 01:05:55+00:00,120.28313132037363,112.60180241566812,91.4768271815694,94.33007535100106,105.07168091735937,120.09306194030921,129.7332520027408,125.94510914820148,128.66792157475123,,,
309,2007-12-07 00:59:55+00:00,,,,110.25216361836107,112.82708822141159,123.58457586036708,145.12469458387264,144.04883090993306,146.34054777187765,139.67418498019128,147.39579942209593,
310,2007-12-14 01:06:07+00:00,119.02814155732523,116.63199611225775,105.31498560707097,112.26547986483436,112.34646215256646,132.2678385829297,143.19865544297835,144.19610970735056,,,,
311,2007-12-30 01:06:10+00:00,,,,,,126.31884685421917,134.65571828948308,135.16140932383848,137.19435876320392,136.33683931636267,142.00046914282115,153.9493213006475
312,2008-01-08 01:00:00+00:00,136.2149272376829,,,,,,,138.81976114755253,138.19483646510628,139.3548354854853,145.18064236458824,157.83913878628402
313,2008-01-24 00:59:59+00:00,,,93.83863250794359,100.99792380672503,114.08306603786671,122.068854464096,,,,,,
314,2008-02-16 01:06:06+00:00,130.63296542727895,118.07443887238807,87.40382567954232,92.12557729111697,99.66869049138938,115.27350460962906,128.01307236078054,,,,,
315,2008-02-24 01:06:16+00:00,169.1611458164606,116.29349357200091,97.79104873333554,105.12887069237016,112.45637164176496,130.0634340317117,139.421311870449,140.6981461292035,146.02101823053835,145.39653891964545,144.76314967614573,
316,2008-02-25 00:59:52+00:00,,,,,,,,124.8306155986601,128.48845422386162,126.6979768445058,128.7904150472308,133.17773684907576
317,2008-03-11 01:05:56+00:00,161.0161656784192,136.07780651886253,114.52329854085909,105.77782965158502,121.83681494812336,141.46777297406788,144.43341624396245,144.99324777885698,142.05810737030865,142.78265912371478,141.04648425171467,
318,2008-04-04 01:05:58+00:00,134.46736155429426,116.29392619578775,,,,,136.83045080626738,147.50907051476483,136.81706780170038,136.18419957756416,128.0995818507987,150.1034800211585
319,2008-04-12 01:05:12+00:00,122.38639584331162,109.81840216445437,98.76308906641762,99.53501494780562,102.17562398066184,109.51098811538272,108.64578707040096,124.53323693263484,128.5666873016333,119.70557806884753,112.59332135085427,122.93048112402565
320,2008-04-29 00:59:43+00:00,,,96.88481523788886,107.17125095147503,107.3899006050673,119.01331888509063,126.04853891271237,119.81120902370535,123.80109960368179,142.25374327485497,156.8599613981956,
321,2008-05-06 01:05:52+00:00,167.4832591647695,152.22669789439362,,,,,,133.60378668359394,134.5762288422573,138.27474664542166,164.69676141360333,184.88943298770704
322,2008-06-16 00:59:22+00:00,140.6591359152415,125.37618128332616,134.73012048231513,137.70719781436182,137.23917864645364,137.53927719082174,,,,,,
323,2008-07-02 00:59:12+00:00,,144.57924543032783,,,,,,,,143.27925941263499,140.60928786452496,176.48158409605793
324,2008-07-25 01:05:07+00:00,127.95600745160597,121.63109419837755,121.33904085939336,122.6987409173427,124.15159798325426,129.1372727673542,131.35118504564173,131.29016649364462,,,,
325,2008-09-03 01:01:14+00:00,136.0439660794758,125.60958793053257,124.7760569102505,125.5972118550032,130.43829423882696,136.379820473016,139.6154679909764,138.792222991467,134.95845012917687,138.6965485230965,138.14011750717353,
326,2008-09-12 00:54:48+00:00,152.42009290732315,137.34523787076284,134.42501817174855,138.99144730132292,137.7386724960212,145.58202514747668,149.4685408994474,142.76069246019568,146.7496430558573,149.38243537711696,154.54255069089857,202.3048386014651
327,2008-10-05 01:00:16+00:00,128.91744938847637,113.00746897061138,115.94685968137648,118.08357669540551,125.55129336355958,142.88391652492822,137.55931285393825,139.69901629923226,138.28722740344287,135.7567673487062,140.56143377356562,
328,2008-10-13 01:04:27+00:00,,,115.71543867869863,117.23212603778197,131.18282589106042,143.549161204295,134.4418398354782,128.6827345614993,133.90687168699912,146.072107662936,156.82052797122014,169.55178523831725
329,2008-10-21 00:59:44+00:00,,,,,,,,,,,,
330,2008-11-22 00:59:19+00:00,,129.16927296504224,122.76855993110232,113.89799002714412,120.81488478488852,130.21829621891686,137.77019841403308,136.9058459965483,142.88583413334482,148.02212995628327,148.0829604238282,
331,2008-11-30 01:05:10+00:00,133.84621227986275,131.82122143129877,119.03305338274976,113.23408642888931,114.84964924231808,121.59304079485213,124.76393022714441,130.66444198306334,133.13365761982467,138.27156170210603,144.27711363861687,
332,2008-12-16 01:05:19+00:00,133.65286591508638,130.98443295047613,122.62884856337031,113.22735195168694,,,,,143.90945971136762,146.33378516121812,154.08685305497372,169.26231142023454
333,2008-12-25 00:59:13+00:00,,,108.54884664795918,116.02358390476718,119.80197578206523,122.5565056886096,124.13426012821753,134.81837343793242,143.1011214512787,149.3001700605273,149.23550621740378,
334,2009-01-01 01:05:26+00:00,,125.62247015665125,124.82266521197468,127.41370455460293,127.78967403713617,127.71368874485128,132.0057817086241,135.98826635357034,138.91464510552282,142.72297299958421,147.18652003981725,156.0565078381293
335,2009-01-10 00:59:19+00:00,,,,,,,,,,,,
336,2009-01-17 01:05:32+00:00,135.71981168487915,125.87889674462913,108.76327557542635,104.15179552075301,105.26918869023496,121.35918244889933,131.76500529346836,136.0124788042018,148.76339798509957,160.9872348311507,,
337,2009-01-25 01:01:09+00:00,132.42206929061678,120.32406612635509,108.70810040096644,103.51129712423554,111.16239699911243,124.25713234023553,131.1706095976108,138.6511310432665,151.05233881703066,159.5543031932176,165.1588160261621,182.39742230848998
338,2009-01-26 00:59:23+00:00,,,,,,,,,150.6734584110463,158.03009202137721,166.69373568021666,174.74034127836552
339,2009-02-02 01:05:36+00:00,,,,,,112.16450676524364,119.95832663308066,123.69447236352332,122.27107196055462,118.39109949073567,115.78848159826839,
340,2009-02-10 01:01:34+00:00,132.1123792425563,126.5437896587002,112.4053137948027,106.46777783484329,111.83677735141569,125.46763306384551,136.00208160093177,138.86626888827135,146.1848632480751,150.4709181757527,154.16090749761423,
341,2009-02-18 01:05:45+00:00,130.0848243394014,123.35291076998088,113.61389561454085,102.55981485217629,107.97383436278412,115.85092387151235,,,,,146.60558309905036,
342,2009-02-19 00:55:37+00:00,123.40190760273016,121.05212553762232,109.20234090580223,98.61433834878221,104.39094814228405,113.04109892125095,121.37418925489824,123.72495778860618,134.41540508978233,135.40300368593515,135.06384391482027,
343,2009-03-15 00:59:48+00:00,130.51466733894722,124.59001559138048,108.48074713561475,108.02178769099592,118.46296576498759,131.18598713365225,137.71738009168234,141.8781143121159,,,,
344,2009-03-23 00:56:21+00:00,123.08905472423228,116.56905089722429,102.94825213153764,101.59011067459156,110.22675491334081,125.07754988898246,127.85416819885666,128.54432111639335,132.59093087948074,131.70468273626417,141.95707230802483,156.93109284874294
