,dates,mex0230-0000,mex0230-0001,mex0230-0002,mex0230-0003,mex0230-0004,mex0230-0005,mex0230-0006,mex0230-0007,mex0230-0008,mex0230-0009,mex0230-0010,mex0230-0011,mex0230-0012
115,2000-09-26 16:56:55+00:00,214.9620952743472,199.5375456521273,221.79955285030587,210.83157615708268,227.3241352498731,220.48354530189795,233.05869014945276,232.6236871150114,235.86797539825824,228.90649990320983,206.1827349705265,185.48737174712514,177.87312570593338
116,2000-10-04 17:08:58+00:00,213.13681066321084,201.01078122255524,222.6267793760323,217.4395266498368,213.212524564845,227.61863147576702,226.76182603637233,222.4350122826143,214.2372052276935,215.55993464411875,203.7611110792061,182.89504177068886,165.398659645478
117,2000-10-12 16:57:03+00:00,215.34757391663058,206.4005073610558,224.17441631182325,223.17614325986017,221.3732574367874,242.84160021990573,242.44238392906203,246.6555917906757,242.9949092532513,229.30849750526053,213.1580112898437,205.01560074159423,182.22114671960477
118,2000-11-05 17:08:53+00:00,226.37592354263518,222.515791076888,229.5376823082613,227.71952195155475,238.99167776194162,238.47281856541943,233.6911553550204,233.46786113511865,244.21798486343226,235.94176993197,227.42835464827655,212.99940494929595,190.03630191090429
119,2000-11-29 16:57:46+00:00,241.54767803379323,242.1950519613489,246.58769402718892,258.264921437439,262.7430005127914,264.3338274802067,259.5675051665245,260.0524074519671,257.88583064417776,248.0852121878969,208.2368652004021,185.4552249217365,173.8214019829696
120,2000-12-07 17:08:52+00:00,258.9783866985074,253.74946350581357,265.4542314072939,269.6358974439728,276.9276743937663,267.5438454824996,264.3928646849856,259.79951900451374,270.5553731669722,254.38606740427426,222.4155868457507,192.5085573960518,176.51511020311452
121,2000-12-31 16:58:15+00:00,278.15488272816185,268.0499480667725,293.7759834457544,300.8350365586638,305.47912826608496,297.1156150930945,284.4601558937846,287.1022856267483,284.0756885988811,247.19638223966197,204.39466547606284,181.84239954174663,169.41541890041248
122,2001-02-01 16:58:31+00:00,284.6993381986148,281.7084151164404,303.5203385389,309.8685809474826,311.459152244445,302.5507277214017,298.88711692337245,286.813131190727,270.38870646773273,231.60565121361518,187.79835604362154,155.51445366626325,150.45660113878174
123,2001-02-17 16:58:34+00:00,277.805521389458,271.68592289386453,289.9132966961318,301.49491819565657,302.24019604243375,291.13299205054375,271.057155309461,267.33203353677237,262.03743658853665,218.77472708627957,185.60720552867804,156.0878357336274,149.3825649241387
124,2001-03-05 16:58:41+00:00,272.8897762215697,260.3010511738604,271.5073205870295,283.0541300243641,286.96690519007757,280.56182193356074,278.6087229391074,270.81394486052443,242.701722560789,213.3378337886416,177.08886440872467,148.14079467317123,142.18201015536408
125,2001-03-29 17:08:42+00:00,,227.46144711134858,216.32683154823414,220.88794645310935,,,,237.2744098448094,230.78130506995873,205.24619641497318,180.94058541287072,157.71779474195094,145.9364784317824
126,2001-04-06 16:58:27+00:00,279.59109050235395,264.24326463578114,253.48607188602153,259.80265616034075,267.5306002242102,272.4517905874619,280.17362871991133,272.87210927972524,260.70479076958355,224.55818888956787,205.5647012902165,197.94279800488084,179.5308226755462
127,2001-05-08 16:58:44+00:00,264.5967402590094,246.92676559113943,247.5101780405912,253.1968159755149,265.6356636018886,262.386582209356,262.18154738504415,251.33239583398327,240.99950545134558,240.29142773596115,222.05196915537465,218.56802748890047,205.74015643573108
128,2001-05-24 16:58:47+00:00,252.2632717887228,241.36855454693045,230.31029005923742,227.49156073742463,237.3110067490865,225.99567623305316,229.004407141827,227.87548657679363,212.5888643428155,218.03578175048173,229.05596013062245,235.11346851941437,232.7237909255198
129,2001-06-01 17:08:16+00:00,243.95397846551225,230.72600694962009,226.3537780635685,224.64481523636863,221.05003657430282,221.9144508427749,224.66715566641716,218.01000652195063,219.9308637955349,217.22275360874835,223.89770716792543,221.94113681907845,212.06299728821864
130,2001-07-03 17:07:54+00:00,261.42159311743336,246.60634786802203,238.11351704408344,233.99135305520036,233.55795131515947,230.50489700559714,228.41829670104443,236.4333244668547,242.1436570513938,244.25246792979127,246.04489760971768,253.9391026103978,236.82273079508303
131,2001-07-11 16:58:57+00:00,273.00127323904644,247.82277749864033,243.77999958115538,228.36467213406848,230.20925584148733,233.0224123326097,229.21938894530774,235.97574641840785,246.88487382203166,235.89972287994524,238.251568896397,251.65448477990378,252.62889648727415
132,2001-08-04 17:07:37+00:00,245.2907943964691,224.8327898979433,231.6773137158517,222.28954503636513,226.68735826918837,227.44865227438632,224.5895892874601,231.90969197687306,249.1312496348619,233.06148242114799,234.35395584819378,243.25235496596875,244.74298844446807
133,2001-08-20 17:07:21+00:00,265.6432853621371,250.24988622821348,251.1026384986636,241.80135391075268,245.84089148959907,246.43412970366555,245.08136506934127,251.57753739926156,259.8699355762113,246.0813572197422,252.5450795563805,261.6281476045266,259.30604245880716
134,2001-09-21 17:07:00+00:00,231.08341771364897,214.21834967763218,228.4442422496951,225.60892710052948,228.31401732358466,222.17307579106264,221.38993878541004,225.3742537932127,215.76344751032624,216.29860138395117,216.82218328467252,227.81314290332028,221.4069660188581
135,2001-10-23 17:06:49+00:00,227.3630441237073,215.32891240956738,217.0436442504261,226.74005836335238,238.1618648846594,237.06148169492337,234.14500760450727,233.3293651008092,222.1743432292784,220.77814998125922,218.41937897801083,219.619505095232,209.91646729041102
136,2001-11-08 17:06:59+00:00,236.00554419846873,236.36575228410845,248.4546597532936,247.38644738998568,256.31632826634853,249.8862995611329,245.74372325297966,243.52740736245445,240.6818411107698,244.6582165178536,237.67197537077828,239.30386464846163,222.67628497192186
137,2002-01-27 17:07:22+00:00,288.27056886461565,282.96021679772144,296.7923903024815,298.26135580065187,306.6577154300416,298.76918779307425,297.74199991040507,289.991681379182,251.22879499420054,187.9176767398534,,,158.96762434284088
138,2002-04-17 17:07:18+00:00,298.2124325208522,290.2726797241623,299.8744197649098,301.35344759552265,306.2033461940448,297.4355739666716,291.6597451432576,277.6582931877308,250.12923567910084,220.30370674919982,201.20235450827738,198.92926581642047,181.1373666322933
139,2002-05-03 17:07:23+00:00,286.0369476352442,268.0505838043745,269.8783292500966,274.7272021971805,282.12424530342645,279.2587655714973,277.31064951022114,278.7060479947718,256.0475141069243,220.62277766838682,219.0619069190623,203.43263249097865,197.13931109008414
140,2002-06-04 17:07:09+00:00,269.9627512867926,260.3739955701149,266.3789572738592,262.40549378037065,267.63321698743636,267.28273538393853,265.4323982214013,262.48134072080677,236.46700510716678,221.85559873716025,212.72197450564823,208.4944824643288,197.45406832637235
141,2002-07-06 17:06:58+00:00,277.8089655938311,262.7672573764356,265.21762587224754,260.1139461690183,269.1430915191121,267.19407997474957,268.2864811828422,269.7256030922423,251.1306380138121,240.0519909139006,231.25437893478795,229.2163154711927,210.99942012210397
142,2002-07-22 17:06:48+00:00,261.321374885997,254.04429156560084,260.4955626015932,255.14994767628363,260.47123116615614,262.97761828341754,255.3916714818661,255.8372627108996,238.7124901435943,220.34543378982755,217.7267633187131,221.6104163453658,196.39808165435065
143,2002-08-23 17:06:37+00:00,218.27550393047113,205.9667599631532,215.90042292845632,216.73471521534515,216.02806358324824,214.99983535315954,216.98655643417476,225.1722964683774,219.5475588723279,204.96064060345253,207.41132780698928,213.32207220958213,191.60152513163055
144,2002-09-24 17:06:19+00:00,232.41696734487135,213.9221389830605,220.0100242319574,211.96778242847608,218.5104217737403,217.8268356322635,218.62132833093898,223.34975080842474,216.60719082925158,209.74285669419118,205.30746901464934,215.1735900708928,199.84442421013472
145,2002-11-11 17:06:25+00:00,248.89621841212158,244.8471867906995,244.30755430407007,241.92174283413766,241.53074141423417,228.4600331209177,235.35762215657493,242.32264013596122,243.25679823439563,233.98415565091662,200.2900890083981,190.3492888354534,186.6885269909809
146,2002-12-29 17:06:53+00:00,267.9552220853594,261.28444770726395,272.7388511753051,265.47411510739283,276.225007241074,263.75537389412796,275.81587194631544,269.13293944176013,243.91062747899787,211.70946658248522,179.65657081691413,163.0805845929384,151.4179058429458
147,2003-01-14 17:06:58+00:00,278.5153343093007,270.191756316765,284.7459563645426,286.8121347055821,285.7202023010197,275.6761971667185,282.5018394664419,270.6684761149495,236.2483342659759,195.71129424780304,152.26383147282178,125.05429224958634,140.9622114207459
148,2003-02-15 17:07:13+00:00,292.4239652677306,288.55627745577425,303.18832906684383,307.53257837116877,309.37457068813114,305.8517297668525,303.05167583404386,301.9335715726251,272.77704674217216,236.32402020773486,191.43081425609103,166.5959286454056,152.84931538189736
149,2003-03-03 17:07:15+00:00,296.27825344337845,295.0297644608809,301.3749828972577,307.8099889526948,313.0556364512459,300.8129261960242,294.5198901833683,286.76500995103567,256.628122825963,226.82793806391234,193.99273134962093,168.21790935239287,159.2491510175313
150,2003-04-20 17:07:17+00:00,266.59907913764914,256.3056351296709,249.11868093093238,248.26628134677225,258.41813775948594,254.07713426211944,249.87665960816105,243.53277824231986,241.2829121545751,235.51407103597532,221.44629576485664,206.46540283895385,194.53888964012168
151,2003-05-22 17:07:13+00:00,263.15827626788797,246.17631581016096,241.51038059589686,246.53673362906798,255.13325724913912,245.56334489481432,246.64876938539507,245.03508692798928,245.81493150638235,241.55486245326705,242.120614891624,237.57431383196285,223.73403768165755
152,2003-07-25 17:07:03+00:00,,,,,248.37368914826266,245.65091051556115,240.07457592746127,240.63638271932606,233.58634598391453,234.0362807294475,238.2625372872855,255.31334240985584,253.33100360110495
153,2003-08-10 17:06:57+00:00,255.6337205452507,249.30657407727836,236.49235097191774,236.5540427098208,241.3803219122084,236.02925596915128,,,,,,,
154,2003-08-26 17:06:55+00:00,266.89174596703987,250.31110686795517,254.2392991119821,244.58767565010896,247.7949675585306,242.3403497902505,237.417276920579,232.13872845278786,227.02715300467523,,,,
155,2003-10-13 17:06:40+00:00,,223.56848585081346,,,,235.3204585578335,238.12325887434775,236.44543885417335,225.4182816758029,220.0862576589357,216.3330918798444,217.0498870845719,202.22547460724437
156,2003-10-29 17:06:58+00:00,,,,,253.42435324519593,246.27734584594145,240.6763869707953,239.27203816061132,230.38082080246988,220.88456337834612,222.05644516642485,225.39098329237112,216.7362118570085
157,2003-11-14 17:07:07+00:00,273.99286922603443,256.6643101473145,259.0305167255427,251.3187057200475,,,,,,234.0302725746983,231.29574125975108,235.9082235878372,225.10893856007343
158,2003-11-30 17:07:13+00:00,,,,,261.33269225516517,249.6755499523152,243.2546359313363,237.9381486698339,247.20336942934608,243.7259313986872,243.68393319754517,243.79735072341046,230.29394276181455
159,2003-12-16 17:07:20+00:00,273.8651342597927,265.4288297611021,,,,,257.45179346783664,261.15283174207906,262.0757005169026,248.11149384938955,223.39445254027717,207.0680947411972,199.98697163901704
160,2004-01-17 17:07:31+00:00,264.6467713460764,,,,,273.40742360511393,261.8181655540149,258.6722936949198,258.8497231826799,236.95082583926282,202.0434083600533,174.2458287318928,159.75916352433796
161,2004-02-02 17:07:38+00:00,284.8582627342418,281.48816830135644,,,307.8495454826641,294.37023147308884,285.102317946453,268.3105658530114,250.81537104222267,,,,
162,2004-02-18 17:07:39+00:00,295.5040343588747,290.95226707785196,,,315.1417285049381,301.901601736538,289.64758940644447,,,,,,
163,2004-04-22 17:07:40+00:00,,,,274.28011496682143,275.0501194492419,264.68948245941937,251.7713385985264,243.52882794613876,221.24370983991852,196.5512403371414,175.96852139159697,168.96770851983234,165.1360389421918
164,2004-05-08 17:07:44+00:00,247.79348786358074,236.8665639083305,220.7213880658118,219.70894476212612,,,,,,,188.18162385265495,177.11817780318532,169.4957032415028
165,2004-08-12 17:07:21+00:00,277.8040703232216,269.6578714762501,271.09807093380977,257.2567989398632,266.7681582843295,,,,,,,,260.0837944096985
166,2004-09-13 17:07:11+00:00,231.25544044887243,240.86706388105162,245.08747147179253,227.6103833080124,237.0780871636322,237.1160336220472,229.82947743525264,232.10203534597562,235.2364716891924,221.81074093176193,218.7711292853009,224.92417201133372,222.2652999257242
167,2004-09-29 17:07:08+00:00,246.59777850028178,238.21440490630363,235.89941267121702,231.7724070298869,,,,,,,236.48096054884337,249.48625139490684,228.1766800720414
168,2004-10-31 17:07:24+00:00,250.843136706731,,,,248.26898446251477,236.38765153510306,234.35363715929913,236.04825139693344,236.95184655081403,238.16932261659093,238.7611175160448,246.00854757804927,229.52143818198107
169,2004-11-16 17:07:29+00:00,,,259.5262952535641,252.67330703705113,257.0208778943703,249.0220689550619,240.99941887196377,246.1026966411279,245.07959015198483,244.40248216738777,244.1317961603091,248.54886385671878,240.73300342959266
170,2004-12-02 17:07:40+00:00,262.87975455304775,261.20032912421715,258.94512903677656,257.4363211680736,262.8333536203155,252.57827993091416,248.01748722201148,250.51908680775065,264.2635666095753,260.14102990974413,252.21307629327907,239.25724104809188,228.81307342525022
171,2004-12-18 17:07:47+00:00,268.423116037561,261.06662417129354,266.1736876666169,265.77032641764225,,,,,,249.1588555744344,220.84972645351527,,
172,2005-01-03 17:07:54+00:00,282.11524944567486,277.1698353693973,295.2564710891888,296.9460297635957,299.42154728091214,286.0006851643963,,,,,,179.2172100010987,179.61596536024825
173,2005-02-20 17:08:11+00:00,,,289.8505745570107,294.1466557469439,297.0761884257705,289.6669152434748,282.08311478676427,277.02071083637213,265.3121651702735,240.25471759897255,206.4713451724777,177.74020341761513,162.63988313675668
174,2005-03-08 17:08:15+00:00,,,,283.432891166999,285.79588597089776,283.20419620931364,280.9574188621523,274.741941836696,256.9568243968658,232.7008229725357,192.57970722045965,166.52075921606644,157.27002560748574
175,2005-04-25 17:08:06+00:00,265.9906751549957,256.5421295483545,,,,,257.4122304144356,242.13277893065606,235.55969984288592,219.6981791339161,190.09488861893286,180.66602970057875,162.57249290290147
176,2005-05-11 17:08:10+00:00,,,262.19170219526615,262.5037792011541,266.44838993024956,265.97347814786326,263.1995646195831,251.74659354866264,246.15522674025445,236.64708619953998,223.99973056786536,,199.63583653151
177,2005-07-14 17:07:58+00:00,263.31239758434117,,,,246.99716080943216,247.12481166171094,248.2336737031092,235.4603927745694,228.9720198817853,226.24084433941053,229.36782407691481,,219.3519422075406
178,2005-09-16 17:07:36+00:00,231.91764362777792,213.19891769644101,226.22005782798516,222.348304455331,227.7048352096154,233.39794935839168,235.73277949901987,231.0808134350716,,,,,
179,2005-11-03 17:07:55+00:00,239.78510263292353,231.75067031068275,241.43189636627247,243.12943688995117,252.06879926229556,,,,,,,,227.87237268471173
180,2005-11-19 17:08:04+00:00,249.89716219943324,248.69526421589234,257.9928229673815,255.77402980019014,263.436792280426,261.1450343744458,259.5504951540143,,,,,,
181,2006-01-06 17:08:21+00:00,,258.6317622063675,270.70955849862656,273.34707831307,277.28252881483576,275.5744395254839,268.4763524888593,248.34218289737177,204.81748497924457,,134.02613819558405,114.60212930984613,131.71482138810057
182,2006-02-07 17:08:34+00:00,290.88536694973163,285.50764408331895,301.3687434067465,310.90955513290885,313.03481219584694,300.0872550248511,,,,,148.14637324587866,119.48682137440271,135.30203886213764
183,2006-02-23 17:08:38+00:00,293.12512066744716,286.59533418676364,295.85524791861803,,,,,,239.40577145473335,192.35439786263095,155.2279710971506,129.19378413581697,132.887270040239
184,2006-03-27 17:08:38+00:00,303.63501954946884,294.91048803154285,303.2631996072473,306.09790456580095,313.3794554116822,304.7552335066937,295.1256265570762,277.05367822729977,247.81668269614724,205.82734396547357,176.0059312009586,161.24093997609532,160.0677815285884
185,2006-04-12 17:08:34+00:00,,,,,300.64085523550284,287.1483020717911,272.26673513200643,258.9558984883798,245.10609785172787,213.13297156722737,195.39507421273,187.89484655479194,181.48434880439245
186,2006-04-28 17:08:35+00:00,297.72659097715007,283.24126023621375,283.5983622675677,294.7530479212898,296.0612006647366,281.8656344109834,274.8933093858644,262.0397321710724,255.33069926936975,232.55009486409696,207.8382055008975,202.43134287200425,187.04529534569383
187,2006-05-30 17:08:36+00:00,,238.47739069592126,234.3963354985289,235.2086843877603,237.04824492228454,231.366044363911,222.76878626321803,220.71787426052657,213.59292161989566,210.7316919296856,217.75160995472226,229.10082955271685,222.24002462728072
188,2006-06-15 17:08:32+00:00,247.30527257594858,233.5675575698063,226.26236985450194,,,,,204.6181739404291,194.4965869589597,199.49764886949023,203.057650338185,216.00095441106973,222.81037597205656
189,2006-09-03 17:08:09+00:00,,235.43519166785103,242.03200600190817,235.34663185979164,239.63663897099246,236.6825882117266,241.3961014981902,239.29961814748444,243.16460794053793,241.36276599038882,,,
190,2006-10-05 17:07:51+00:00,,,225.2139297798149,229.13369079941268,241.93855802258955,241.8805289767525,238.08022454698832,233.2408820388796,228.69983647428182,235.9631608852214,240.1700848192502,243.53246529638997,233.04713001903417
191,2006-12-08 17:08:41+00:00,275.132942189337,264.7511692874753,266.2954533156476,251.04323993403528,265.05435287252317,259.6128028806141,254.16192942886835,254.03934412185055,256.9148815549799,252.48548939674959,248.5296533593743,254.53070428620714,242.34863089771133
192,2006-12-24 17:08:45+00:00,275.58997940496874,272.09514124755265,284.3022862534701,285.9253103613598,286.5708638509069,274.8788893387788,272.3377962925548,276.30710801406474,258.439429228121,,,,
193,2007-01-09 17:08:46+00:00,,,,,298.0929626465412,286.77705109929263,274.7651063861455,277.33764358062285,266.3203526076684,244.10454674722482,217.73047982924083,196.5943963680232,
194,2007-02-10 17:08:57+00:00,277.6585675009652,270.2498665303197,294.5712840304207,300.39250955926116,300.8477017256695,285.5307575305471,276.052762946271,269.29601536028065,262.29734214507823,,,,
195,2007-03-14 17:09:04+00:00,281.3508265332953,275.6775937472997,268.43614539618744,272.5216907570237,275.45252364429234,263.2802854127531,,,,,,190.97659375548267,
196,2007-08-05 17:08:38+00:00,,,,,273.18770903412485,267.181917603917,261.4177742020068,261.4416400074863,253.391313705035,249.52734714629628,240.08151585120012,245.472548770301,238.39398592407898
197,2007-08-21 17:08:32+00:00,,,,253.66592983907086,263.0051643461881,258.5733875969786,245.0902870565377,237.1916789189738,232.7723737283964,222.80823290296826,222.54076910391464,235.12507979988513,227.95198294960588
198,2007-09-06 17:08:25+00:00,,238.1204192143058,240.07293444411158,234.8145104913092,241.65470435853342,237.9818704727574,,,229.16512285864434,226.3460983537131,211.0536956277162,223.7827327374781,205.03866108889656
199,2007-09-14 17:11:38+00:00,243.91908171476723,235.8741743719856,236.1324032905801,229.58927502373982,242.70011940021897,240.44294311173672,231.89108800150325,231.79965676437632,216.69035881309208,216.52944864362564,207.84893676323426,222.3258031149481,208.21969367626644
200,2007-09-22 17:08:19+00:00,254.30775565702055,245.5242206335912,,,,237.60109858396066,237.12278245871994,236.182528721572,230.3461832302376,223.14740403249743,221.53465218011127,226.5990964986755,217.59833777894443
201,2007-10-08 17:08:14+00:00,,,245.93427940827075,239.52141648509613,248.48604319007552,242.96091599698872,237.1983718954471,238.82337594093045,233.52971819759296,230.50030729243673,229.16260904501394,228.62123195285304,217.70348498994156
202,2007-11-25 17:08:45+00:00,264.65489258756236,261.7118852641718,256.99834233667525,,,,,,,257.07893154793203,253.98058479901525,244.37117551528235,237.56516398638982
203,2008-01-12 17:08:54+00:00,280.79026884695713,276.0748940410594,281.88913457945256,294.379219227664,298.4518453664386,290.399203272193,278.86109431179466,269.8397831113918,262.68682359372997,235.44176746256812,,,
204,2008-01-28 17:08:53+00:00,273.7262550903985,258.2708882458882,264.9752042347862,270.7960293848144,277.0420720293467,,,,,233.70470169669312,197.81005843285945,168.8356881116975,155.73300805192227
205,2008-02-29 17:08:45+00:00,,,,,259.3697993553659,250.42607517759475,253.5364881824755,248.53429605910807,250.1290958753282,226.3104387482159,186.5896128888625,161.21015957699117,150.4171691056616
206,2008-03-16 17:08:41+00:00,267.47104626522946,,,,,253.7321027899293,256.64567605807883,253.2588498713033,243.06640911008526,222.64124066871221,198.79546029742136,167.6415679561294,159.1987691754973
207,2008-04-01 17:08:41+00:00,260.7386705249642,,,,,240.8639736587952,240.56729601357466,235.511431540668,235.07287482851225,218.95789488959304,202.4280546984431,180.6691639567836,173.41348996711537
208,2008-04-17 17:08:40+00:00,279.1835022978376,262.9156155933212,,,,264.62276993354055,262.833868075831,259.2716165432682,254.59845310526276,247.96404525924825,233.50987231489856,219.988988710559,202.27077110162608
209,2008-05-03 17:08:36+00:00,260.1093366642673,,,,,249.7163796551792,255.96944668340046,248.36730818920955,242.0860250632291,238.81553391455748,229.7036877484992,229.63502127496383,
210,2008-05-19 17:08:30+00:00,279.0612779140509,265.6866652134733,250.87468727215148,,,,,246.79912234680214,242.88527146188036,232.70780024724527,234.27270359170103,242.72076139028096,231.84288049828817
211,2008-06-04 17:08:23+00:00,262.7311893052472,250.682833561749,,,,,252.80043025960506,246.33080935151028,245.15303001438556,243.58151373712465,243.07365737039123,252.77269511297848,234.7655410611887
212,2008-06-12 17:06:18+00:00,250.36950118447774,245.31007142671004,239.18351127709778,244.510918017222,255.5593052975458,255.75701686544394,262.41457139988603,255.8858594420865,245.8478293964513,248.69260890988096,246.4521915059671,246.69658145825898,236.35835794101897
213,2008-10-26 17:07:25+00:00,238.3536419638234,222.12530133284687,227.81376190293588,224.9120099714748,236.19725083065018,232.06612595151626,230.95680718701303,,,,,,
214,2008-11-11 17:07:39+00:00,,229.8316451302423,226.65669356971966,226.55421983435946,237.9442871026232,235.8284153730936,232.15516683415524,232.24751332483777,236.45047833378396,241.74509212541102,246.0155685782308,248.6141137307091,236.74677481726138
215,2008-11-27 17:07:51+00:00,262.4888871512236,257.8345032913301,259.24659910822345,248.6744934363672,257.8516493716085,242.187429444043,,,,,,,
216,2009-01-30 17:08:19+00:00,,,,305.7243973417818,304.2650512057525,293.79171633292816,283.72250183692023,285.15343724058437,288.05224613730314,260.6818550008355,223.9612229983386,202.1568153524016,195.03894859224548
217,2009-02-15 17:08:27+00:00,278.5048241253106,272.4538064952683,290.79447406843974,,,,277.14174765082697,274.33822225897137,276.50926358126844,249.6404575118705,220.73120084207972,195.88256288470006,185.214410738886
218,2009-03-03 17:08:36+00:00,280.50154307433826,272.71039610301216,278.2669318224805,283.57616556845323,285.4166992826308,274.09953603252615,,,,,,190.97828708569972,177.79734420265152
219,2009-03-19 17:08:44+00:00,,,,250.47831250874464,260.02357957618005,252.85127178571565,250.5591222044332,246.911723987436,246.07941891120254,237.68433704333754,228.78843494372668,207.4852552333542,193.32963969269287
220,2009-04-04 17:08:50+00:00,263.2116680259911,251.92814807686287,,,,246.05970051423233,244.1806328482421,239.00751808689785,246.82710936358913,231.5609296679899,224.23084347706165,208.9189572644046,197.74875013022842
221,2009-04-20 17:08:55+00:00,,,,254.36424187701553,260.97485676290523,245.57616136707125,242.64840862907405,241.24922160135603,242.781551213812,235.13381090459205,227.47525876924095,217.94158052200962,201.28428468904787
222,2009-05-06 17:08:58+00:00,,,,242.16850070659177,248.32519807305937,248.89099189143715,242.00055487682934,242.55807619088486,238.61252022977314,233.4868139849733,238.75779712662916,254.44345425612474,235.70995913950262
223,2009-07-09 17:08:54+00:00,,,,204.41470293540212,211.58675655869908,201.72918854564344,206.50253829725045,205.87504058237698,199.84479196368886,198.8127531628705,202.69631644406127,218.79203052958846,210.18783744355775
224,2009-10-13 17:08:39+00:00,236.84239324264016,230.65320046241376,,,,220.35307909956813,218.96059150912694,226.63356166774122,228.4909636887056,231.81333213202973,226.46025029602296,240.98011765403785,231.43813762719336
225,2009-11-14 17:09:09+00:00,237.33862079255877,,,,234.32991553482566,231.28029572218222,228.63846874330093,239.4373110943873,245.56121342906343,240.80768020373202,230.33580839679595,213.65429698954387,201.94006754284564
226,2009-11-30 17:09:20+00:00,251.2599503934445,256.7375838455445,259.94499317990403,247.68254490878775,255.98433366376997,251.87946227241633,247.30916506144138,256.05132252711184,260.75029039528226,249.35012630290456,232.69936119909846,208.06241899202678,197.15955446859294
227,2010-01-17 17:10:06+00:00,251.83367815308847,250.84365548839338,271.8742920565026,,,,,,,227.7338442756874,179.90809907180716,,159.61585914573485
228,2010-02-10 17:09:27+00:00,272.63595522023274,270.08740835217276,281.09168661208776,283.7154862157101,284.04729861829026,277.96711031151904,273.6325332939228,265.2304990036184,231.1531132675318,189.77128762300225,166.96461870094413,,140.4645818939124
229,2010-03-22 17:10:43+00:00,251.36524491916376,246.74613096674082,,,,,276.74711608841613,267.84282875665775,241.0894665550014,210.11632951556953,174.876429790844,,143.11963012934896
230,2010-04-07 17:10:45+00:00,265.23380648288617,254.67622048239008,258.56788860895864,274.5530906435393,285.2851307715203,280.99038671056115,274.2890576660873,258.8975630406367,241.393260655574,,,,
231,2010-05-09 17:10:41+00:00,,256.01278244444467,251.72218156898597,260.59573251177585,262.8618628396678,261.06560125405963,260.77012900429463,244.18458206477987,229.42118456974848,233.18580134838132,220.64204043722088,227.0764773094651,204.87356829902208
232,2010-09-30 17:10:45+00:00,249.05116728617304,239.0019063463214,237.24434959930727,224.35610225657308,239.24212687459595,239.43679268304004,237.84971185776374,,,,,,
233,2010-10-16 17:10:56+00:00,244.36084416158408,233.9808744934579,226.0223936665035,224.17975831648266,,,,,,233.73527202623936,241.3631085070533,246.80187848549855,241.80641510419997
234,2010-11-01 17:11:04+00:00,249.6147304239928,235.75491489663057,228.6604303065255,228.22921503371253,239.86702742677835,226.23121586940326,224.23928569065868,,,,,,
235,2010-11-17 17:11:18+00:00,,,244.17347919842854,235.02351909270857,241.58758311533967,238.55559887961522,230.93019070575502,236.87655442939473,244.80931304810167,246.5641121833114,255.47127556966515,248.65311728750828,234.73548184757112
236,2010-12-03 17:11:28+00:00,,,,242.34399062405103,252.94677802010503,246.4840731618947,243.18189888415466,244.79036625863355,253.74571728352973,252.2418092168593,261.90852203329604,253.57387334739914,242.30069735269186
237,2010-12-19 17:11:35+00:00,,273.11778702191606,274.3676378313399,264.8142577004903,267.04090741154624,262.3356799789167,261.3714956549761,263.37837712211996,282.91358865807337,271.8775121433644,268.78383400118554,257.7872484023387,246.1925328996842
238,2011-01-04 17:11:45+00:00,,246.0553990882763,245.34191242226436,239.2808445730552,236.90920197276367,235.63035937416646,241.6261653413034,246.9368336193776,241.6990597985412,243.55999678091658,252.89974705391398,252.0758985126661,239.78386719293866
239,2011-01-20 17:11:52+00:00,287.82257616522435,277.17577758122087,276.0293665238143,271.4970713679262,278.9711692596666,273.20486357260825,267.3929088100854,,,,,,
240,2011-02-21 17:12:01+00:00,277.57394192043284,,,,,266.31414523194087,262.5043505471049,263.613578226578,258.9212786232599,252.3649057809771,235.0397832335627,221.7035361198904,212.98089967523947
241,2011-03-01 17:08:30+00:00,274.93195719777754,263.73305949484194,268.1089325145853,271.5816395727547,275.6061563777882,263.3925436847658,259.59371272746716,257.82593542294336,255.63983458185245,244.76067281867466,238.36156848647906,220.40719821201205,211.13920920246105
242,2011-03-09 17:12:06+00:00,275.2165437436743,269.8803659766203,279.6868644427375,,,,262.8790648690525,265.60003511640895,254.73643673671828,249.75965995333465,241.64376079812612,226.1788584819255,219.3494832046488
243,2011-03-25 17:12:07+00:00,257.93033971189226,248.66785645119216,258.4119101524834,265.3073880318565,271.6148380315341,255.69945510279445,245.70650069187457,239.56047321486727,,,,,
244,2011-04-02 17:08:22+00:00,275.32902231383457,258.35502022758465,270.01024895049534,273.6109039366314,278.29826592531725,265.3212050426236,258.4155042344115,254.84613121546025,251.63854346980185,239.46276351854874,223.76887409073137,206.8624269606881,192.77113012666058
245,2011-04-10 17:12:10+00:00,245.83998157552404,243.29755743786535,238.6588051950567,242.24663607354438,253.37537538640896,248.3637453897756,251.8056760117617,245.31962199905783,232.79939375853624,238.87061413060323,223.5957660652715,197.32765890079324,
246,2011-05-28 17:12:08+00:00,225.26043611541002,219.09571850889716,208.61931786787574,203.42239422754164,209.55650064981748,204.86698990255678,212.39245875051938,213.2434313610726,,,,,
247,2011-06-13 17:12:08+00:00,242.69177223789808,228.02923951217588,216.70194612951548,,,,228.49443461857314,225.74507760439485,220.27349058828713,236.06700169797807,227.24565483242918,245.30209007747214,229.18013484894482
