,dates,nzd0193-0000,nzd0193-0001,nzd0193-0002
32,2002-01-31 21:54:50+00:00,143.58863824687802,144.99986666008073,
33,2002-02-25 21:48:47+00:00,156.33715942272255,147.12886247072433,170.82311074593716
34,2002-03-20 21:54:48+00:00,161.9528938058307,161.71182436163028,168.2752338592206
35,2002-03-29 21:48:39+00:00,155.29928087476043,153.79598232266676,168.11488595415204
36,2002-04-05 21:54:49+00:00,142.35538935052762,145.84747246635092,149.86483524881763
37,2002-05-07 21:54:52+00:00,162.9984508096281,154.55707245138618,
38,2002-06-01 21:48:28+00:00,155.42102019843682,156.56680853489308,
39,2002-07-19 21:48:09+00:00,,,
40,2002-08-27 21:54:00+00:00,168.11776774657412,163.7481638702934,
41,2002-10-07 21:47:33+00:00,157.15948079696426,151.7458784455552,
42,2002-10-14 21:53:43+00:00,155.01353672426617,152.0058741758823,
43,2002-10-23 21:47:39+00:00,160.44594191043348,151.8306591119805,174.51557956282767
44,2002-11-08 21:47:44+00:00,187.95452860681837,172.3764589534298,192.4603617494273
45,2003-01-02 21:54:22+00:00,151.79279867827103,147.1274181886332,153.58845285814397
46,2003-01-18 21:54:30+00:00,160.5915595447237,150.1109659241981,189.02810007943938
47,2003-02-03 21:54:38+00:00,,,
48,2003-03-23 21:54:40+00:00,142.70954635298034,133.232960038626,
49,2003-04-01 21:48:34+00:00,150.57271530869022,142.61838799930945,
50,2003-04-24 21:54:46+00:00,145.99496272691644,145.04377023569953,
51,2003-05-03 21:48:37+00:00,131.02735258665948,128.32503531422228,214.25973420362195
52,2003-05-10 21:54:46+00:00,147.93621020014,147.40415287830032,
53,2003-05-26 21:54:43+00:00,145.69505239988212,149.58191586811546,
54,2003-07-21 21:42:33+00:00,167.74043427997373,158.2889740205065,175.49162814069237
55,2003-08-06 21:42:51+00:00,139.25123362561413,142.02476109069363,149.5096950410744
56,2003-08-15 21:36:48+00:00,127.86909538267297,119.81672712543924,136.160335588905
57,2003-08-23 21:48:14+00:00,,,
58,2003-08-30 21:54:22+00:00,133.24248751024945,,
59,2003-09-07 21:43:24+00:00,144.40175812051024,137.45165234800018,
60,2003-10-10 21:47:55+00:00,150.77353782220322,132.11954564073827,
61,2003-10-17 21:54:15+00:00,,,
62,2003-10-25 21:44:04+00:00,153.29066334939174,129.02496311901626,141.11551175673753
63,2003-10-26 21:48:14+00:00,,,
64,2003-11-18 21:54:39+00:00,155.54900022642116,,
65,2003-11-19 21:38:14+00:00,155.70831734597067,132.3779168612101,149.21176715426304
66,2003-12-04 21:54:43+00:00,,,
67,2003-12-29 21:48:45+00:00,,,
68,2004-02-14 21:44:57+00:00,157.76427904372306,153.4531153330113,156.79924089740797
69,2004-02-22 21:55:07+00:00,168.74135649728595,159.91870271064002,176.3058409740913
70,2004-03-09 21:55:15+00:00,145.09357733548427,123.49259839839999,
71,2004-03-17 21:45:08+00:00,156.2511709735389,143.71220048698132,149.64529357607782
72,2004-03-18 21:49:07+00:00,150.99412113926087,137.56920530509495,155.26751695363018
73,2004-03-25 21:55:18+00:00,161.17586504193082,154.69209413196575,158.0012784453427
74,2004-04-02 21:45:18+00:00,173.93917705247242,171.0701238443598,
75,2004-04-10 21:55:14+00:00,,,
76,2004-04-18 21:45:49+00:00,153.70286687740838,132.0964814160057,139.78986418756705
77,2004-05-12 21:55:13+00:00,,138.7628383992758,
78,2004-05-20 21:46:44+00:00,134.25756188925376,124.61781322346542,140.72594643657942
79,2004-05-28 21:55:11+00:00,150.33308710135327,140.25161773497626,
80,2004-06-06 21:48:56+00:00,161.84088065788106,156.7456701095995,
81,2004-06-22 21:48:52+00:00,,,
82,2004-06-29 21:55:03+00:00,141.42414581170485,138.82732438559694,
83,2004-07-07 21:48:09+00:00,164.5522066431163,167.23719017903656,
84,2004-07-23 21:48:33+00:00,154.80861684759844,145.45104288978857,158.8239142915423
85,2004-07-24 21:48:45+00:00,158.74099059998073,154.49693768523036,
86,2004-08-08 21:48:50+00:00,161.39022663825568,162.09134531124909,
87,2004-08-16 21:54:50+00:00,,,
88,2004-08-25 21:48:37+00:00,,,
89,2004-09-17 21:54:39+00:00,,,195.10880548620278
90,2004-09-25 21:50:07+00:00,164.005518563582,151.0047403426892,186.2754298670322
91,2004-10-04 21:44:07+00:00,161.43647309049624,143.82640760070564,157.77078861422967
92,2004-10-12 21:48:24+00:00,,,
93,2004-10-20 21:44:28+00:00,172.722406340901,167.31050386573793,173.4437301019057
94,2004-10-27 21:50:47+00:00,174.57249781163307,163.680765790912,171.62895142366588
95,2004-11-04 21:54:55+00:00,,,
96,2005-01-15 21:52:09+00:00,164.0825230177784,155.20459974267317,165.04724973865055
97,2005-01-23 21:55:25+00:00,,,173.6914868117045
98,2005-01-24 21:46:06+00:00,159.98747387990915,152.37041101558606,162.09039687712286
99,2005-02-09 21:46:19+00:00,131.45424792182595,123.15780747861437,134.08310466141944
100,2005-02-16 21:52:37+00:00,145.09351363490492,142.04921444218448,150.13370346787966
101,2005-02-17 21:49:28+00:00,,,
102,2005-02-25 21:46:35+00:00,151.02771170893377,143.52487336886293,146.95105171734002
103,2005-03-04 21:52:52+00:00,154.77633641441886,153.56361580198134,161.77319786389978
104,2005-03-13 21:46:47+00:00,136.38186788227458,129.71286892942703,142.12348587110444
105,2005-03-20 21:53:02+00:00,135.78606989507165,133.35003242962236,132.76507180193735
106,2005-03-29 21:46:54+00:00,157.5541751475805,151.637142571415,163.94672194593144
107,2005-04-06 21:49:28+00:00,147.61031948562928,148.55003716423337,159.86574386103013
108,2005-04-21 21:53:10+00:00,165.12633499258746,163.92203667356293,
109,2005-04-22 21:49:23+00:00,150.7655733501499,160.5570137291022,
110,2005-04-29 21:55:36+00:00,159.48375795923442,163.813040936962,
111,2005-05-07 21:53:16+00:00,,,
112,2005-05-08 21:49:28+00:00,146.97399207480453,144.5263347907228,165.13091269911556
113,2005-05-23 21:53:24+00:00,154.1113102605845,161.93041165856192,242.07279536232357
114,2005-05-24 21:49:26+00:00,154.6636140731432,,
115,2005-06-01 21:47:18+00:00,143.10607412205957,156.88940000330197,262.0611139674629
116,2005-06-08 21:53:33+00:00,159.16724758814507,166.0992348171204,281.341167332337
117,2005-06-09 21:49:20+00:00,158.80496720475983,165.9230790257415,260.09265210329175
118,2005-06-25 21:49:15+00:00,129.36436375426058,131.6888471064865,249.63132656803444
119,2005-07-19 21:47:39+00:00,129.70697483214548,135.945497062818,217.67793877618746
120,2005-07-26 21:53:54+00:00,143.90251447691998,157.20302818371576,276.03324721530595
121,2005-08-03 21:55:25+00:00,147.92024704674117,150.7110581612745,231.45309892175854
122,2005-08-19 21:55:20+00:00,149.5160884860721,,
123,2005-08-28 21:49:05+00:00,,,213.25683138666105
124,2005-09-29 21:48:55+00:00,146.8672630751002,147.35936747302702,212.08255040242233
125,2005-10-06 21:55:01+00:00,,158.04092154705992,247.31963929501515
126,2005-10-30 21:54:03+00:00,156.49367056539404,158.41869130715423,
127,2005-10-31 21:49:11+00:00,,,217.08111896303348
128,2005-11-24 21:48:28+00:00,156.16135269959406,157.53721857098526,
129,2006-02-04 21:49:52+00:00,,,
130,2006-02-11 21:56:04+00:00,154.52128617141918,153.8993989043558,
131,2006-02-12 21:50:20+00:00,157.06757240929312,150.1082416350304,230.70042168558916
132,2006-02-19 21:56:39+00:00,140.99615681010707,137.01282245283605,
133,2006-02-20 21:49:55+00:00,150.95069048491672,144.6755064000244,
134,2006-02-28 21:50:40+00:00,153.25515457723017,149.97901898454083,249.9230083203542
135,2006-03-07 21:56:59+00:00,,139.97900309610435,
136,2006-03-31 21:56:06+00:00,199.68784103880688,210.32807813226418,233.5454895615946
137,2006-04-08 21:57:36+00:00,153.04545386496704,155.39162142473478,204.91421694591773
138,2006-04-09 21:49:53+00:00,142.01267231105015,159.14542793495136,
139,2006-04-16 21:56:02+00:00,161.15491849969848,164.51622042234084,230.69694976370812
140,2006-04-25 21:49:52+00:00,,,
141,2006-05-11 21:49:55+00:00,,,
142,2006-05-27 21:49:54+00:00,,,
143,2006-06-27 21:58:48+00:00,142.82194006009013,137.63104630742964,
144,2006-07-05 21:55:54+00:00,,,
145,2006-07-06 21:52:45+00:00,133.77320533282523,135.46853453820927,
146,2006-07-13 21:59:02+00:00,147.02369528837812,150.04178114909416,254.3939504939118
147,2006-07-21 21:55:45+00:00,137.97101224774622,152.75092349281235,254.33593636724788
148,2006-08-15 21:49:31+00:00,,156.63280126741583,254.75034821252262
149,2006-08-22 21:55:41+00:00,167.856745439202,161.10429457746685,247.1467459267607
150,2006-08-23 21:53:23+00:00,170.02195810044418,159.2619819604084,250.46355697436513
151,2006-08-31 21:49:28+00:00,179.49542085693005,172.5246983259869,
152,2006-09-15 21:59:51+00:00,,,
153,2006-09-23 21:55:30+00:00,181.18828946255624,176.23118327527547,
154,2006-10-10 21:53:56+00:00,169.1335917092664,171.14835016173174,
155,2006-10-25 21:55:41+00:00,159.24895555488467,156.25308131869966,
156,2006-11-03 21:49:38+00:00,161.24215395606092,153.3203964696556,240.59259100129572
157,2006-11-18 22:00:29+00:00,135.16443088313645,133.59628202431915,151.91056221421468
158,2006-11-26 21:56:05+00:00,156.6326918906339,155.6108911917362,
159,2006-12-13 21:54:31+00:00,176.48020066899278,167.9082063009282,179.074315443556
160,2006-12-21 21:50:03+00:00,,160.92855578834337,170.35999347985063
161,2007-01-06 21:50:04+00:00,173.08837431855184,168.3596073383306,
162,2007-01-22 21:50:07+00:00,,165.63120268665054,236.18757462596867
163,2007-01-30 21:54:48+00:00,152.74807733599098,158.67771724725623,177.00293990243463
164,2007-03-02 21:56:31+00:00,160.32782954783664,,
165,2007-04-19 21:56:31+00:00,,,
166,2007-05-05 21:56:27+00:00,,,
167,2007-05-21 21:56:21+00:00,170.60964773440801,,
168,2007-06-15 21:50:07+00:00,152.54001385264303,,
169,2007-07-01 21:50:05+00:00,,158.4009050911318,200.4189973876627
170,2007-07-17 21:50:02+00:00,,142.54311693417105,
171,2007-07-24 21:56:11+00:00,,,
172,2007-08-02 21:49:58+00:00,,,
173,2007-08-09 21:56:06+00:00,162.25112183083417,164.4520663450581,
174,2007-09-26 21:55:47+00:00,,,
175,2007-10-28 21:55:58+00:00,155.164390681069,151.03703107162946,165.47722321247315
176,2007-11-22 21:50:02+00:00,,150.90021822364378,166.6778370862132
177,2007-12-31 21:56:23+00:00,160.19829123400422,146.19006144757583,166.1365801314831
178,2008-01-25 21:50:11+00:00,,,
179,2008-02-26 21:50:04+00:00,,,
180,2008-05-16 21:49:50+00:00,,155.16156133259665,
181,2008-06-01 21:49:42+00:00,,,
182,2008-07-03 21:49:23+00:00,153.465249133376,160.78416234221996,
183,2008-08-04 21:49:04+00:00,160.20444697340864,,
184,2008-08-27 21:55:06+00:00,151.73125964216578,,
185,2008-09-05 21:48:50+00:00,,,
186,2008-09-12 21:54:57+00:00,,,
187,2008-09-28 21:54:48+00:00,138.1850777235538,161.90115715205314,
188,2008-10-14 21:54:42+00:00,157.7613798787872,151.56864796745054,160.58537661068158
189,2008-10-30 21:54:58+00:00,152.9155778793864,,
190,2008-11-08 21:48:55+00:00,145.4358729014028,146.21487728775932,157.86130437863662
191,2009-01-11 21:49:32+00:00,,,
192,2009-02-11 21:51:49+00:00,123.00375717253088,115.81727156604839,119.80719609787492
193,2009-02-28 21:49:53+00:00,128.61523560044634,124.78359994387787,144.7916107000372
194,2009-03-23 21:56:15+00:00,,,
195,2009-04-01 21:50:07+00:00,158.036270918254,156.41749701395972,166.7991956807549
196,2009-05-03 21:50:16+00:00,,,
197,2009-05-10 21:56:27+00:00,,,
198,2009-06-04 21:50:17+00:00,,,
199,2009-06-20 21:50:16+00:00,142.96806752623016,159.97491862985513,
200,2009-07-06 21:50:12+00:00,,,
201,2009-07-13 21:56:21+00:00,,142.5341796573942,150.9508357129506
202,2009-08-30 21:56:12+00:00,149.20912324210042,149.05217566382123,168.17817373442563
203,2009-09-15 21:56:11+00:00,134.99602241227373,137.18676238244396,157.4496018145357
204,2009-09-24 21:49:59+00:00,,,
205,2009-10-10 21:49:54+00:00,152.95017475536469,154.27784290348166,202.1589516730339
206,2009-10-17 21:56:13+00:00,150.60602425536405,164.40228501466007,173.55017605530318
207,2009-11-11 21:50:25+00:00,152.50418031982653,,
208,2009-11-26 21:56:28+00:00,153.27440863823946,154.08386026067438,170.22396645311548
209,2009-12-12 21:56:37+00:00,,,
210,2009-12-13 21:50:49+00:00,159.1388146311806,160.07782637689724,169.10449693737132
211,2009-12-20 21:57:07+00:00,,140.9018538661732,142.06100812039793
212,2010-01-05 21:57:24+00:00,168.85021666354984,168.5542423242141,
213,2010-01-13 21:56:49+00:00,166.474974894512,160.8871174811431,167.02041098324008
214,2010-03-03 21:51:54+00:00,,,
215,2010-03-10 21:58:08+00:00,,,144.5955365497256
216,2010-03-26 21:58:13+00:00,166.62811342543878,161.76396481002664,
217,2010-04-04 21:52:03+00:00,,152.29410092543444,171.80368948500032
218,2010-04-20 21:52:03+00:00,,,
219,2010-04-27 21:58:13+00:00,,,180.96814256895402
220,2010-05-29 21:58:09+00:00,172.98623488380892,173.84300253523676,
221,2010-06-14 21:58:10+00:00,175.8599348588921,181.89703440948972,
222,2010-06-30 21:58:13+00:00,159.77145203470366,158.76012346568643,
223,2010-07-09 21:52:03+00:00,,,
224,2010-08-10 21:52:03+00:00,,,
225,2010-09-02 21:58:18+00:00,152.92451993131854,154.1167478367525,
226,2010-09-18 21:58:19+00:00,157.4043718303469,153.5192303987574,177.68363950571177
227,2010-09-27 21:52:07+00:00,,150.51751372966675,168.72025247641653
228,2010-10-04 21:58:17+00:00,140.42960719877638,,
229,2010-10-13 21:52:13+00:00,,,
230,2010-10-28 21:55:51+00:00,159.62994213878727,151.95163847124718,164.4911087270054
231,2010-11-05 21:58:37+00:00,159.2461604438201,143.15747705923798,179.0003889792342
232,2010-12-31 21:55:56+00:00,151.43989146676182,150.98305598796344,160.3798898625674
233,2011-01-01 21:53:02+00:00,154.11883882268262,149.36462834497172,167.99070355745718
234,2011-01-09 21:49:46+00:00,152.70042778353036,153.28553876197344,
235,2011-01-16 21:55:58+00:00,152.82333181201454,156.48442837916588,157.67387520380717
236,2011-01-25 21:49:47+00:00,149.13128123657407,145.35214215124623,160.30440700804868
237,2011-02-17 21:56:00+00:00,142.58123408960478,143.83566566936827,157.71668424920983
238,2011-02-18 21:53:18+00:00,140.0240875419618,131.77097937616756,136.73036846016055
239,2011-02-25 21:59:32+00:00,,,
240,2011-03-06 21:53:24+00:00,,,
241,2011-03-13 21:59:35+00:00,165.84712689985722,162.27468044637826,165.17094357813818
242,2011-03-29 21:59:38+00:00,,,172.6986090889323
243,2011-04-07 21:53:28+00:00,,147.07782156948173,161.7932701392795
244,2011-06-26 21:53:22+00:00,,,
245,2011-08-04 21:59:28+00:00,,,137.00827329226578
246,2011-08-20 21:59:26+00:00,,,
247,2011-09-05 21:59:22+00:00,151.52546015586202,149.51335942238305,
248,2011-09-14 21:53:07+00:00,,,
249,2011-10-23 21:59:23+00:00,,163.94399955063056,
250,2011-10-24 21:47:48+00:00,154.71464451333037,152.99491515280786,
251,2011-11-01 21:53:12+00:00,,,
252,2012-01-27 22:00:03+00:00,166.45347198852767,163.47914486901692,158.6443572808755
253,2012-03-15 22:00:09+00:00,148.57183263847327,146.7209680385185,160.86215734560258
254,2012-04-09 21:53:53+00:00,,,141.31543377748457
255,2012-04-25 21:54:10+00:00,,126.65019794199713,172.71123546968713
256,2012-05-02 22:00:31+00:00,167.29649606345086,167.68134444211748,
257,2012-05-18 22:00:44+00:00,154.19240504052746,161.89409611019195,
258,2012-06-03 22:00:23+00:00,,161.5481417632069,
259,2012-06-12 21:54:14+00:00,146.18257921472076,166.3458481747147,
260,2012-07-05 22:00:41+00:00,137.63230358141402,133.1862077398566,155.15769390674313
261,2012-08-06 22:01:04+00:00,,,
262,2012-08-22 22:01:14+00:00,158.72414611757046,151.75913755337012,
263,2012-09-07 22:01:25+00:00,161.6299500837644,146.17391474763144,
264,2012-10-25 22:01:51+00:00,152.2226507309511,145.89400824584698,
265,2012-11-03 21:55:41+00:00,163.6410349088693,155.80011420751947,
266,2012-11-26 22:02:01+00:00,159.3659805790517,154.62093822706848,171.53379396704224
267,2013-01-06 21:56:01+00:00,,,
268,2013-03-11 21:55:59+00:00,137.38796436306717,,
269,2013-04-12 21:55:52+00:00,150.36406093061262,,
270,2013-04-28 21:55:45+00:00,164.29637927518172,158.76962951585898,280.15640103443184
271,2013-05-13 22:07:59+00:00,157.0637582554441,150.65026776144398,245.51151790927076
272,2013-05-29 22:08:05+00:00,164.645447994761,158.42628351473343,264.2794124924816
273,2013-06-22 22:01:38+00:00,141.97201801234982,150.7798217399185,257.9495602766851
274,2013-06-23 22:01:46+00:00,150.18695954950834,147.171119403602,249.08751811345846
275,2013-06-30 22:08:00+00:00,154.1457843169869,152.27312169144125,264.99449991626415
276,2013-07-01 21:55:22+00:00,143.83558796476785,,
277,2013-07-08 22:01:27+00:00,155.58694601267894,165.1181485573679,282.76280478094094
278,2013-07-09 22:01:50+00:00,,,
279,2013-07-16 22:08:00+00:00,155.23475812419093,157.64005250811022,265.58463534221903
280,2013-07-24 22:01:20+00:00,132.85215319015708,119.49354442316941,
281,2013-07-25 22:01:49+00:00,145.4604045240309,137.00043637313033,
282,2013-08-18 21:55:10+00:00,141.7928276691402,145.63975203315545,
283,2013-08-25 22:01:25+00:00,133.78573807311392,136.71124018670676,248.82055060704423
284,2013-09-02 22:08:04+00:00,124.26904765490929,133.13963292368805,143.4628173089033
285,2013-09-03 21:55:22+00:00,140.35419804023658,141.22722896241132,151.2246092278689
286,2013-10-04 22:07:55+00:00,133.12679613304797,122.74175311357428,142.77925141765462
287,2013-10-20 22:07:50+00:00,156.31937792666247,152.09066684798586,167.00587338613153
288,2013-10-28 22:02:06+00:00,158.38385337881033,149.143631875712,
289,2013-10-29 22:01:34+00:00,167.09689556382878,162.57062669240685,
290,2013-11-05 22:07:46+00:00,126.94607951334473,,139.83498108634407
291,2013-11-13 22:02:12+00:00,144.3432302677999,139.60932025385202,179.41008405462114
292,2013-11-14 22:01:33+00:00,145.90026122255938,135.90845866242896,161.18070858128243
293,2013-11-21 22:07:37+00:00,138.72538007150135,129.90918439310343,144.37526812098903
294,2013-11-22 21:56:04+00:00,,,
295,2013-12-07 22:07:38+00:00,143.8402067062234,130.43453382234839,148.56252596805737
296,2013-12-15 22:02:21+00:00,141.41803985642372,137.64627492053944,146.47577481890727
297,2014-01-01 22:01:14+00:00,151.30047213966972,149.2537048603349,164.00510714284513
298,2014-01-08 22:07:19+00:00,,,
299,2014-01-17 22:00:59+00:00,162.38133558382376,160.08426861129794,182.54023348487522
300,2014-01-24 22:07:09+00:00,162.01478768050166,159.54983604060993,180.39313775636094
301,2014-02-02 22:00:53+00:00,135.6929607457469,130.23500908264563,148.61393793851624
302,2014-02-09 22:06:57+00:00,150.7050636746771,146.07497740845602,164.24924695620123
303,2014-02-25 22:06:44+00:00,152.7057967524593,144.38130720405903,152.139035803757
304,2014-03-05 22:02:49+00:00,153.05469953737108,147.456843218974,153.76634568193302
305,2014-03-06 22:00:25+00:00,150.4059174142548,140.34157616349523,149.245647007604
306,2014-03-22 22:00:13+00:00,121.0777213752725,118.49159313754559,134.7700212751082
307,2014-03-29 22:06:15+00:00,154.5888982311106,154.38557454809387,
308,2014-04-14 22:06:00+00:00,137.73020388881983,139.83976221659142,129.99955866483222
309,2014-04-22 22:03:12+00:00,,,
310,2014-04-23 21:59:43+00:00,157.99648183801298,157.05256406823335,
311,2014-04-30 22:05:46+00:00,156.29875650889025,152.59945837207704,
312,2014-05-01 21:57:04+00:00,140.4472440122156,,
313,2014-05-09 21:59:27+00:00,166.31464943865438,158.36901692204182,162.71711873904303
314,2014-05-16 22:05:33+00:00,163.71085492037915,159.8720658247344,
315,2014-05-17 21:57:11+00:00,162.46624608026224,161.63013911198368,
316,2014-06-18 21:57:15+00:00,,,
317,2014-07-12 21:59:43+00:00,131.56738085391515,131.41054517546175,153.77502146679947
318,2014-07-20 21:57:24+00:00,137.6271738615009,139.39108116007836,
319,2014-07-27 22:03:38+00:00,152.60872293484402,149.33142643332786,
320,2014-07-28 21:59:47+00:00,154.25853308845313,149.5979321393018,
321,2014-08-05 21:57:30+00:00,138.464276191575,168.03041682148253,
322,2014-08-12 22:03:41+00:00,155.06575591195704,158.89478255382835,161.61728070878323
323,2014-08-20 22:06:06+00:00,147.24244044231378,157.86435022595006,
324,2014-08-21 21:57:28+00:00,161.17192802941298,159.26693596816096,
325,2014-09-06 21:57:30+00:00,143.49303974791115,151.3164477633602,
326,2014-09-14 21:59:59+00:00,141.21918735744674,147.33952189502605,164.95247306330089
327,2014-09-22 21:57:35+00:00,,,
328,2014-09-30 22:00:00+00:00,113.02455516043226,116.06929098359312,135.80349851464987
329,2014-10-24 21:57:57+00:00,,,
330,2014-11-01 22:00:02+00:00,173.4123418466644,169.06306234286203,
331,2014-11-08 22:06:16+00:00,158.71117441932176,165.38271009435692,
332,2014-11-17 22:00:02+00:00,163.58728976823505,165.29333574333862,
333,2014-11-25 21:58:09+00:00,,,
334,2014-12-02 22:04:24+00:00,148.24971599367169,149.80698412478682,
335,2014-12-03 22:00:01+00:00,155.9785395217186,155.7751583144837,
336,2014-12-18 22:04:33+00:00,137.5401981982491,135.90747554009113,148.267180768351
337,2015-01-12 21:58:25+00:00,,,
338,2015-02-05 21:59:46+00:00,162.53781298974093,161.4751389839768,172.10016607822573
339,2015-02-28 22:05:48+00:00,169.2687836686876,165.70722713710379,
340,2015-03-01 21:58:43+00:00,167.97667831510702,162.0836214586281,
341,2015-03-09 21:59:30+00:00,141.35751642124916,139.46959165902283,166.22968940783318
342,2015-03-16 22:05:37+00:00,141.8906358818136,132.65994626244628,151.47069089638683
343,2015-04-02 21:58:56+00:00,,,
344,2015-04-10 21:59:13+00:00,167.8672447212935,147.31563492409975,228.30916416405353
345,2015-04-18 21:59:04+00:00,148.53337655398346,155.1761526992087,204.32895450059888
346,2015-05-03 22:05:12+00:00,173.3145664696906,167.90400386264565,219.78247114028895
347,2015-05-12 21:58:53+00:00,,148.30083983705748,
348,2015-05-19 22:05:04+00:00,160.8414345646898,161.08729543237902,258.379422896177
349,2015-05-20 21:59:18+00:00,,,
350,2015-05-27 22:05:30+00:00,,,259.2750012153151
351,2015-05-28 21:58:55+00:00,152.4162773064115,164.01039799474833,271.88175031953693
352,2015-06-04 22:05:12+00:00,,160.05942457446974,274.48658775655616
353,2015-06-20 22:05:20+00:00,163.80569637190274,157.5142416768682,
354,2015-06-21 21:59:27+00:00,,179.9192721273998,260.0366066320478
355,2015-06-29 21:59:14+00:00,155.4969825663326,157.81519846939216,211.24305678058738
356,2015-07-22 22:05:37+00:00,168.72696511860948,175.79974320518204,
357,2015-07-31 21:59:28+00:00,160.14618897608202,171.52146913768192,
358,2015-08-08 21:59:40+00:00,148.80959723058635,147.1043254670854,213.5185151734196
359,2015-08-15 22:05:52+00:00,,146.31672199784,198.41971073778558
360,2015-08-23 22:05:48+00:00,158.66141712688065,165.45840111735873,218.68315441596377
361,2015-09-01 21:59:39+00:00,148.88795148468813,153.64724787836582,
362,2015-09-16 22:05:58+00:00,167.22531486221467,179.0912434189611,
363,2015-09-25 21:59:49+00:00,149.0408818811991,147.05387679428318,207.88133290512587
364,2015-10-02 22:05:58+00:00,,,173.75886638184073
365,2015-11-12 22:00:31+00:00,,,
366,2015-12-05 22:07:02+00:00,156.22291841693578,160.9313929219728,165.94484540247134
367,2015-12-13 22:06:09+00:00,167.4668060753671,165.1372334579439,185.31844599808352
368,2015-12-29 22:06:09+00:00,165.50368744506017,156.0959152121443,202.22729318869685
369,2016-01-15 22:01:29+00:00,,,
370,2016-01-22 22:07:45+00:00,,,188.831294679634
371,2016-01-23 21:59:56+00:00,148.23141493736205,144.605381693501,162.65136840623254
372,2016-02-23 22:07:54+00:00,162.21004326749926,146.81474787087882,164.533169257406
373,2016-02-24 21:59:45+00:00,166.89460786001916,153.0441952997353,172.12022168325228
374,2016-03-02 22:05:55+00:00,151.52335715980925,140.63095041999043,168.89886245748022
375,2016-03-03 22:01:50+00:00,,,
376,2016-05-06 22:02:14+00:00,,,
377,2016-05-13 22:08:26+00:00,161.68844885466015,169.5594454816088,236.49613372574274
378,2016-05-14 21:59:24+00:00,154.0961372399905,169.55411416381924,260.81577349737563
379,2016-05-21 22:05:38+00:00,159.41665593115272,172.43644336163888,251.0566793737492
380,2016-05-29 22:08:31+00:00,165.80849967239033,170.35864915024354,266.49107694297453
381,2016-06-07 22:02:23+00:00,150.2586381999833,150.93027994763838,
382,2016-06-23 22:02:25+00:00,151.4280407270511,150.05366602849168,246.5979265737252
383,2016-06-30 22:08:35+00:00,151.72774415938605,155.38210994695115,253.11778600116384
384,2016-07-01 21:59:42+00:00,151.57654192305756,159.56995368977832,266.6475430240987
385,2016-07-16 22:08:36+00:00,,,255.9332026878161
386,2016-07-17 21:59:49+00:00,148.1584210241726,148.28762082601762,
387,2016-07-24 22:06:01+00:00,165.36535589813582,169.66964543753016,278.1128415531993
