,dates,aus0193-0000,aus0193-0001,aus0193-0002,aus0193-0003,aus0193-0004,aus0193-0005,aus0193-0006
201,2005-10-22 23:32:57+00:00,241.3135459608403,222.67731532278026,217.82986907244268,209.84423031860743,213.92150419474348,214.59714992956157,222.20532132974677
202,2005-12-09 23:33:19+00:00,233.83225093112904,218.75200750998343,216.58584086475116,211.62431688202074,208.79382754137325,213.5318084480209,211.45747234625603
203,2005-12-25 23:33:24+00:00,237.41824839658804,217.70551399376245,217.91732999225556,213.69264960507095,216.6808107728827,216.98016759354047,216.23507079710316
204,2006-01-10 23:33:33+00:00,,,,,,,218.49375855271862
205,2006-02-11 23:33:46+00:00,220.49852947290168,210.92743723351188,212.37800898517696,204.17900060673233,193.39274044356577,205.67562985256046,205.18094973041804
206,2006-03-07 23:34:41+00:00,207.25209067035073,210.18712606253712,202.85693550030635,197.95252281034578,179.63527342745869,199.59993400417432,209.0133408363443
207,2006-03-15 23:33:49+00:00,245.21054524120055,228.05677294572973,,,,216.18014743973018,222.41468844406364
208,2006-04-08 23:35:17+00:00,217.33234283895266,194.12341037486863,186.98771003349884,176.97302046015272,159.62945100801775,158.68266124458953,175.74063770018103
209,2006-04-16 23:33:43+00:00,,219.50518585418246,212.14610390634192,208.5226705863792,171.36461128591466,198.77407948577056,212.67324468698723
210,2006-05-02 23:33:46+00:00,244.6683284083018,,,,,211.29139029450252,213.79805894577754
211,2006-05-18 23:33:47+00:00,,228.36892018888346,218.7123470164739,214.41377132567203,157.58042951215506,,
212,2006-06-03 23:33:45+00:00,,204.12094565696583,195.7534347951316,183.9579314746185,153.1657942642894,,
213,2006-06-11 23:36:15+00:00,224.79199585876302,208.25242092235834,198.05864506650823,186.02706471882354,165.82188143028384,,
214,2006-06-27 23:36:29+00:00,,226.54151021913896,220.43721629654638,212.1252329591958,164.53584462924863,194.28111682266731,219.07195086080122
215,2006-07-05 23:33:35+00:00,,228.0390826006967,222.4369145524689,218.1162210845326,153.38163179166108,,216.08350146660825
216,2006-07-21 23:33:26+00:00,,,,197.8696876198498,171.20710453257493,184.71953777285657,
217,2006-07-29 23:36:56+00:00,241.4984576064099,224.29702158625835,225.72018488946688,221.5881021344494,171.7602526655035,213.86853891332137,218.25731297155616
218,2006-08-22 23:33:22+00:00,227.90384929157352,216.71429835621706,212.4045451798003,205.0934584615347,163.6683348385715,202.34944198161452,209.44853823330092
219,2006-09-15 23:37:32+00:00,,216.57907601630666,214.07887797403063,212.0750593066785,205.1998146052772,210.67522442919213,219.3829390121545
220,2006-09-23 23:33:11+00:00,,211.6224108054297,206.4419125017565,212.07362217373188,194.82953582706168,208.7530580556433,209.85405991139055
221,2006-11-10 23:33:35+00:00,241.79783914460168,220.60352705582957,217.80931562396177,210.84875143399682,209.9298682582372,211.4205690881735,219.94851206005978
222,2006-11-18 23:38:10+00:00,218.31592450380225,211.88590232998996,211.07151803829524,204.9079620601082,200.11854806368447,212.67417382473585,219.74691270024823
223,2006-12-04 23:38:18+00:00,,210.54239030860057,213.4385140608414,211.76006810105918,199.25521010168953,205.21764437407796,205.82718450465342
224,2006-12-20 23:38:26+00:00,228.77540343165066,216.26058898252083,203.02009917417402,204.4791704491946,186.78243490057434,202.9679980870266,210.36371116974902
225,2007-01-05 23:38:33+00:00,232.31490003387052,220.8347250946932,213.3459166410668,219.5541528490889,209.07290302095294,221.6810702241384,222.575636416042
226,2007-01-13 23:33:55+00:00,235.9987542617601,218.29070067204933,215.83724263838528,202.07173018552464,194.1173102729299,201.1611493244491,213.3265140724994
227,2007-01-21 23:38:38+00:00,233.07234123868884,219.3840797628673,212.6030838562063,218.3651624512887,208.86108296592235,215.72642114602957,215.2404179500931
228,2007-02-06 23:38:41+00:00,224.191869435817,219.14316313852777,216.49449490989576,219.08037260651219,211.82025022818948,219.04427980480372,217.53242799272695
229,2007-02-14 23:34:08+00:00,,,208.04907697503054,208.6221739482426,202.9165743981834,,
230,2007-03-02 23:34:12+00:00,227.41676642174593,215.41195716845198,215.1475946803064,206.73970031833846,190.04301138361134,208.30003542307722,217.95346682368626
231,2007-03-10 23:38:39+00:00,220.05613520589515,215.67908070057462,212.4091592289382,201.65885739918338,190.2730305929406,206.71245561617405,212.9353323371805
232,2007-04-03 23:34:15+00:00,,222.03897629885307,213.26902865231403,201.97157536825992,173.59530026162417,195.0185166062642,200.65480056072047
233,2007-04-19 23:34:13+00:00,,223.4525202312951,224.4655417692029,221.2104867172012,,,220.80635471420968
234,2007-05-13 23:38:15+00:00,237.74210938816947,223.87821930970867,219.57520484826128,213.5209265093523,162.25959917334626,210.50063387430458,220.72107763129537
235,2007-05-21 23:34:02+00:00,,222.7965347147011,222.7215464787721,221.41019737135048,169.83921664673946,,
236,2007-06-22 23:33:58+00:00,235.9543303030343,,,,,,
237,2007-07-16 23:37:21+00:00,,213.38203802139788,213.92321150680743,205.89718643697276,166.0557468199026,208.93155348767502,221.91690544290174
238,2007-07-24 23:33:52+00:00,,223.5004937264619,220.34353884666052,212.69993400476602,166.18676290771074,217.8921978861798,228.2652081589419
239,2007-08-09 23:33:47+00:00,,,,,,219.33994596198175,218.30312120036507
240,2007-08-17 23:37:04+00:00,,204.97525070492924,198.5231649358156,198.48971906872572,154.06665217927164,198.7806685698631,220.47053059721569
241,2007-08-25 23:33:40+00:00,238.4454116151894,217.2585858518433,210.6776179719702,206.36425661204422,166.9498288048045,207.02170860152688,215.1128601280389
242,2007-09-10 23:33:32+00:00,,213.77345545986822,206.98720165478738,204.8360686566728,181.55179357256898,,
243,2007-09-18 23:36:47+00:00,222.43602097863194,209.93163823187817,200.57678961785422,200.5658958737374,187.7398976869418,205.56289551966927,215.1690643036774
244,2007-09-26 23:33:28+00:00,238.74224761691588,,,,,221.50253984012457,224.27479871188703
245,2007-10-04 23:36:37+00:00,237.00858381443214,219.12601881972742,216.79252973673363,214.81144733481617,203.89205501587995,215.09629251283178,215.16907929778398
246,2007-10-12 23:33:28+00:00,221.34062601042893,201.6856475237101,199.88495895178932,197.21831491570626,178.4654680321874,203.03948027832624,206.98624587204924
247,2007-11-13 23:33:49+00:00,236.30135732799062,221.52432185241216,221.3318778233661,214.4880087453917,216.1270975459196,221.21004848001726,
248,2008-03-04 23:33:53+00:00,,225.5837702318479,,,,212.18676770635344,218.8935789742935
249,2008-03-12 23:33:47+00:00,234.6396262298158,222.19293293091332,217.24199958762642,208.36920488216654,204.3874635764741,208.57763460391394,213.46748956422
250,2008-05-07 23:33:45+00:00,,221.09167732865453,216.8732118690364,212.1253216096672,173.2039487980883,208.51134892264116,223.1151606356184
251,2008-05-23 23:33:39+00:00,243.46708692262493,225.86961871387467,221.61320595652595,210.4323256097167,160.4670320245092,205.66924275812096,218.4025565588791
252,2008-06-24 23:33:21+00:00,,223.11669802156828,215.51778007516043,206.45514790820403,153.44458337751786,,213.00060757785533
253,2008-07-10 23:33:10+00:00,249.31619689122272,224.72696573519917,223.5517406461796,215.68670350386031,161.17951253252787,213.6028339839828,
254,2008-07-26 23:32:59+00:00,,223.66847293302055,219.17265973533745,,,201.88123282349832,214.6681129394256
255,2008-08-11 23:32:54+00:00,234.9883769931779,213.2546377746335,211.61598936556388,202.27864101469373,160.46142168129322,205.23767522804894,215.08973311729426
256,2008-09-20 23:28:35+00:00,223.07123751432465,214.44303027021772,219.08116349010507,213.3312427160917,198.3834687327209,211.77060113004615,212.92513858283786
257,2008-09-28 23:32:29+00:00,231.8782087823747,219.1195507275489,213.88869774157993,210.68768950013873,199.72786706456205,205.0085210416178,215.91944364582397
258,2008-10-06 23:28:04+00:00,,213.0695802402528,214.87762733128625,201.59375939833055,199.01646412051332,211.37595338543414,204.46651342278614
259,2008-11-23 23:27:17+00:00,203.75202156572917,190.9444466872991,182.5736788981896,177.2925692015781,165.56783833585638,179.74367677452446,180.70570742635462
260,2008-12-01 23:33:04+00:00,246.27509058607703,,,,,210.28598488742443,216.42988188479248
261,2008-12-17 23:33:14+00:00,239.0156141767065,228.18485231254056,221.20553272757616,214.29753121217126,209.39456326739355,209.5417775733986,221.0708261371096
262,2009-01-10 23:28:39+00:00,,,206.55774160967553,210.12821225834452,200.49308124213516,210.85173984949793,196.1537959651673
263,2009-01-18 23:33:26+00:00,,,,,,,
264,2009-02-19 23:33:40+00:00,,220.07766524084587,213.80311546210075,209.30375407084333,202.76802783124083,,
265,2009-03-07 23:33:48+00:00,215.43746306653222,210.35797084263373,200.994660603641,200.27383479737037,178.0765921543867,202.39248832759577,211.05196057952682
266,2009-03-23 23:33:56+00:00,231.85420259469268,218.72720713065127,215.55486439850137,214.60767394865792,203.09720523477705,221.67937603493772,225.6522105966887
267,2009-04-16 23:30:56+00:00,233.5689261773968,213.16730442985008,207.4385480642649,198.5136366005019,166.40814011960612,205.2168003900151,213.17054018086972
268,2009-04-24 23:34:06+00:00,,,201.1233859672167,195.87988857202933,169.848668198233,,214.9519960765467
269,2009-05-02 23:31:14+00:00,251.81219775310782,219.17097749835807,217.29327504857133,215.52424473574726,194.77257093797422,213.67870320513822,
270,2009-06-11 23:34:09+00:00,,,,,,,216.87753718103056
271,2009-06-27 23:34:06+00:00,244.84208522565078,228.61990562588807,221.93059206974462,210.47806143426465,163.05598353585512,212.14385267668936,215.34418235637173
272,2009-07-05 23:32:24+00:00,,210.95031073668594,201.87680982735307,182.45779784885409,164.63753281423504,,185.07815326756315
273,2009-07-13 23:34:02+00:00,245.87227393824662,,,,,205.5527334999421,218.13858854037892
274,2009-07-21 23:32:40+00:00,240.478678177394,223.10481076064366,216.61273527697418,220.67194796281606,171.6265099632707,217.816336775168,227.788960672103
275,2009-07-29 23:33:57+00:00,244.4586888105675,225.01119217572705,219.36143525080539,214.7270363296917,162.2667796749175,209.27768669630294,220.39538102459647
276,2009-08-06 23:32:54+00:00,251.24418024528546,228.4176488840165,220.6862457956541,218.2082633480934,168.07013420141735,199.2405277992434,221.72863217974077
277,2009-08-14 23:33:53+00:00,242.59121550647953,220.56154098486925,210.1964450406475,207.22681308323527,157.3324547547699,204.682857353104,214.1259203249173
278,2009-08-22 23:33:09+00:00,233.70428746942548,217.83112435421214,209.97131432324767,201.49684260139108,163.56357032276875,205.46907417007563,219.4773065068414
279,2009-08-30 23:33:53+00:00,235.0589557674263,220.53506454749862,212.2132741218889,206.08627870599378,165.49727707584972,210.89315737072002,215.23980978346503
280,2009-09-07 23:33:22+00:00,239.68407889157774,220.2541003994108,203.90370628179738,206.93799772502769,172.10928869813628,205.1597930378157,208.1889356127013
281,2009-09-23 23:33:34+00:00,224.89952701652942,211.30907033156174,199.85683743283855,199.60517934529705,176.3731678493146,192.75774739702717,199.67980004444604
282,2009-11-02 23:34:09+00:00,235.3665197689178,219.56543216202306,216.193527545426,205.58701807262477,201.37423100001027,204.69218330308735,209.0501300106804
283,2009-11-10 23:34:03+00:00,241.38849297218826,223.16348869457238,220.86471179283413,217.8360253708724,216.15106162486788,219.43035951750514,227.63701898736392
284,2009-11-18 23:34:22+00:00,226.61268919503118,213.56963906939598,205.2021365652253,203.439149226582,188.95846108453253,199.15089821829585,203.12870763338537
285,2009-12-04 23:34:33+00:00,,,,,,210.98070206948267,208.5805447053043
286,2009-12-12 23:34:19+00:00,236.5006398526093,219.75629405478242,218.47601468532875,218.3985689933656,208.52792804272858,208.0928738696094,214.99443349797752
287,2010-01-05 23:35:05+00:00,239.75543120197565,220.46911765750602,214.55357627894597,210.37843854394697,209.30743081485292,212.87145492131498,220.4209123919936
288,2010-01-21 23:35:19+00:00,,,,,,214.483366319361,218.5586154848837
289,2010-03-18 23:34:40+00:00,242.88232581933173,221.45724891566525,218.84512734531924,217.79245280072573,196.08417865636486,215.8156897777987,211.9066800708892
290,2010-04-03 23:34:38+00:00,218.83586736733943,202.03849195631764,198.46416617052853,197.85376461409064,162.67917473924194,180.65687826422706,190.05408030006888
291,2010-04-11 23:35:56+00:00,248.3250504789215,,,,,,219.28898978807499
292,2010-04-19 23:34:35+00:00,247.45162413369036,232.0939268324172,227.56924097619537,223.0032710231738,206.97870177111952,218.34954263321185,231.31564957030304
293,2010-04-27 23:35:54+00:00,,224.77543511291753,216.75953754636603,210.51576516563156,172.68003205244997,,
294,2010-05-05 23:34:31+00:00,250.58940315904903,230.0360485637178,217.55957441453674,209.17433966092048,168.18740009020559,206.44504270606137,
295,2010-05-13 23:35:50+00:00,223.86408466344585,212.6906385625204,201.65356711066966,184.94368797780132,161.30195010501245,166.5631907576331,195.64432681927906
296,2010-05-29 23:35:50+00:00,228.14230123779282,218.16037427246337,213.7127256793203,209.3600925388421,171.46440076848276,193.94655363671345,211.9318472643256
297,2010-06-14 23:35:51+00:00,,222.41106898550012,219.35184837934077,213.82367414917735,,195.23582884232906,222.9226319767383
298,2010-07-16 23:35:56+00:00,238.76839426482266,223.56836919635253,215.71912912411332,211.0694412783453,158.8773032620055,211.0264475103209,219.68145356803487
299,2010-08-01 23:35:56+00:00,232.6397442755335,219.92787720912781,216.5940665865425,212.284600457112,182.4809592349012,218.89837499982977,
300,2010-08-17 23:35:57+00:00,,,,,,213.91105668989385,216.97449738315385
301,2010-09-10 23:33:56+00:00,226.4235135228164,213.09083832993582,202.5870995534874,197.44255971890192,172.81338315737912,203.78295039322,208.33013342549972
302,2010-11-13 23:33:30+00:00,236.76907578002127,219.56807324900166,215.3933995287016,205.64231967093343,205.8951619482954,205.49816170463458,217.94368920026383
303,2010-11-21 23:36:31+00:00,,221.13405121672932,218.70510494195537,221.7884230738808,213.50316783985562,,
304,2010-12-07 23:36:41+00:00,234.4394620635973,221.29516384008582,218.76869056366024,212.42531951078075,210.72032005362192,216.46934143417937,216.63547249442962
305,2010-12-31 23:33:37+00:00,236.49459497705297,222.43274621067906,218.74013109342644,211.5490693562223,211.86344865206763,212.0236067255343,215.5561748017158
306,2011-01-16 23:33:39+00:00,224.86197254719153,216.77505736749492,197.7549316608594,197.76092017980523,178.39194695762916,195.62630282975408,197.59426766739404
307,2011-02-01 23:33:40+00:00,230.74913578503214,222.77840540841262,218.47819768732083,220.9303134404665,203.82397576041757,218.1137143223461,219.86174978458493
308,2011-02-25 23:37:13+00:00,241.48701209287574,224.4257138472234,215.99970170178253,212.09311357760416,198.93783082605478,205.23949283191084,214.2499106990658
309,2011-03-29 23:37:19+00:00,,219.41986937315684,213.7831090604501,206.89262373316203,184.90556857482508,,
310,2011-04-14 23:37:19+00:00,,214.08217185783147,206.10234133881576,197.12771077516234,159.22752945346582,,
311,2011-04-30 23:37:20+00:00,,215.79219422708502,203.44060365975534,202.07996434112357,173.08870519204459,208.85968233713203,215.78050169335444
312,2011-05-16 23:37:16+00:00,229.58716504224353,219.01955760603022,205.53154937419305,195.3421732632315,161.2873095925124,184.17573066786804,213.81781840316722
313,2011-06-17 23:37:17+00:00,,214.728518053581,206.28880735841227,198.02941407100042,161.4847529268876,184.00116803075227,214.85186885811635
314,2011-07-03 23:37:14+00:00,251.39147861156815,227.007408436352,218.8619843335923,,,215.32084431169304,222.7157266085256
315,2011-08-04 23:37:09+00:00,,226.73207705824794,226.0660049876788,219.6556514326231,180.3000072536067,222.5756499102071,232.39272559897512
316,2011-08-28 23:32:26+00:00,243.79033053088557,222.1552949933006,216.17799449805733,210.64580313838755,180.6185629245585,209.65961324759772,222.05337062502406
317,2011-09-05 23:37:03+00:00,254.2964556383891,228.49430124851958,230.91468358849897,224.38738903619924,,221.90398307187206,226.677064436768
318,2011-09-13 23:32:14+00:00,226.79803967517208,211.34587933157832,209.2445685081887,201.2143987808119,170.89173389802602,202.09717589726245,207.50476585525908
319,2011-09-21 23:36:59+00:00,,,,,,,
320,2011-10-07 23:36:55+00:00,,217.00923140632537,212.94719605644914,206.28583861620007,203.00099042551193,,
321,2011-10-15 23:31:44+00:00,234.6399733856669,217.15436649189888,206.23573858327018,206.58576151565458,192.1346810153295,214.69659409138538,222.15245651346197
322,2011-10-23 23:37:04+00:00,,,,,,,216.18615000049684
323,2011-12-10 23:37:29+00:00,223.86656855831112,214.365033187168,209.94795481042271,204.1010703250821,197.93319810194487,209.0688051280502,209.94848363611217
324,2012-01-11 23:37:44+00:00,216.21946538863676,206.23272993832904,197.77058388546686,201.52889524301722,182.74944365707609,203.8962482522815,205.88255454589813
325,2012-03-15 23:37:50+00:00,244.74968334706452,230.98355528565452,221.35213264350196,219.59010083078147,212.65671888433968,220.09292436861875,226.39335214481048
326,2012-03-31 23:37:49+00:00,233.0672030380808,220.46451537315934,215.75816659734355,215.01506097870399,201.2392903504185,214.08659687091787,
327,2012-05-02 23:38:13+00:00,246.89842513233606,222.09812696039882,218.1018388631017,210.71173064557885,189.15223625800658,210.16198149325763,215.79296617084995
328,2012-05-18 23:38:25+00:00,,227.81250368951072,221.33695800553193,215.0551483664419,164.96408063016898,208.58832947517732,219.77199619764298
329,2012-06-03 23:38:04+00:00,,225.22924751738233,216.6189428690693,217.54701931640344,161.21993664383874,200.48334725069023,219.82691644524465
330,2012-06-19 23:38:10+00:00,241.77285201976898,223.2741038020377,212.20844975917507,195.92223023686842,162.33701179889187,,216.00870721330944
331,2012-08-06 23:38:45+00:00,233.98773656844784,214.52809238220127,213.76244164159368,204.0801424046928,159.57401284072623,205.73510178329883,212.40750712343876
332,2012-08-22 23:38:55+00:00,240.9383576390615,217.30474829326238,214.3495611382765,216.1803525546612,,207.99186089473244,219.72872684393232
333,2012-09-23 23:39:14+00:00,237.78502593931037,224.8175978501731,218.69343645049008,213.40121671507055,202.40761886792032,210.03266266193737,212.6652489174011
334,2012-10-09 23:39:21+00:00,237.50714042865962,218.4114182543919,215.1592359560717,204.60122286655965,196.79163454871312,204.29671049704626,214.75933092273627
335,2012-11-10 23:39:36+00:00,236.0844639687411,217.14270759052374,217.42353399791878,204.37841942820629,195.41802551536736,206.37717251806626,213.28990389686368
336,2013-03-18 23:39:49+00:00,,,,,,,223.04962689068094
337,2013-03-27 23:48:16+00:00,226.4029034602129,219.3016286648034,217.5750984669046,211.8726517421668,203.13729846036122,218.56404328430315,220.00477694717685
338,2013-04-27 23:45:28+00:00,,223.18142668171097,222.7099185261574,214.00787002674147,179.3605439569895,212.85198633104588,223.07411633019527
339,2013-06-14 23:45:41+00:00,222.83339307478724,215.89801988105987,209.96231773542394,190.28370800490225,159.69811469195687,172.81556083418877,209.53724405065358
340,2013-06-30 23:45:41+00:00,240.03899842800996,222.88698471494862,220.37550738536567,218.64909482093842,158.002494823574,217.03191235432772,228.0122582410267
341,2013-07-08 23:39:08+00:00,,,,,,,
342,2013-07-16 23:45:41+00:00,249.52621603183096,221.40409606412197,217.4922256114079,219.30432731544883,168.92737558622972,220.0730616517598,
343,2013-07-24 23:39:01+00:00,,221.78184455615497,212.5879822751419,199.55754307322695,170.148573706066,194.48541818858277,204.55720175845565
344,2013-08-09 23:38:55+00:00,244.48249169811646,222.9872674832464,220.6349907371659,209.68521984709557,174.59697850532473,216.36757341627498,
345,2013-08-17 23:45:44+00:00,236.8547538363394,218.46316479274083,216.76921499877554,216.0825945748235,202.19334589555012,216.7913583270439,218.7435864318583
346,2013-08-25 23:39:07+00:00,239.84462667727226,221.15556225049275,221.99231048366542,213.09326248088016,178.74971884107546,210.01377338100428,219.22019249444546
347,2013-09-02 23:45:45+00:00,254.6987962528066,,,,221.30407334350573,221.41746982977648,230.87066120052046
348,2013-09-18 23:45:39+00:00,,218.96726315055082,215.82650024129066,206.5093295889619,188.44519845728982,207.27666500375784,219.0599722351482
349,2013-09-26 23:39:28+00:00,223.43478116663414,215.58818349079817,208.2603562994509,207.68987130452038,192.50135249598316,201.9800965787942,214.56812089236735
350,2013-10-04 23:45:36+00:00,215.08589912752493,216.61459186407558,206.6900507274997,205.52666333885512,186.77545512015027,207.95458233145524,210.89220218808762
351,2013-10-12 23:39:42+00:00,,,,,,,218.11203680795686
352,2013-10-20 23:45:31+00:00,232.70407438562478,221.44723554116132,218.19464934109845,211.33345196097224,204.9522514614972,212.08831409786632,222.26755127222984
353,2013-11-05 23:45:27+00:00,219.7966291582592,213.67016325579385,205.8069320031296,196.08473870095978,178.42904498982065,191.74260402099992,195.93005669478015
354,2013-11-13 23:39:54+00:00,,223.23772214801727,217.67368526898082,214.23787673670122,,210.14306492014492,216.16480977854684
355,2013-12-07 23:45:19+00:00,225.93978736697676,213.1127438060733,204.77094174808127,196.52122663352606,173.2976702098227,176.4116755545335,184.61163689922947
356,2014-01-16 23:40:19+00:00,,221.5196151353138,220.45289538390142,210.59636267113547,205.98003015878464,,
357,2014-01-24 23:44:50+00:00,235.0810006803603,218.98226986045032,214.34134035409468,206.31875934782704,187.76450432105742,198.8304827110324,213.6135581644642
358,2014-02-01 23:40:35+00:00,250.12536102037532,219.79015382171232,,,,221.94113646851295,229.0323785238663
359,2014-03-13 23:44:14+00:00,239.58474559670964,224.01244710264325,220.84350668066378,219.59099014632903,205.53756132106255,214.24346721479873,218.2764197347695
360,2014-03-21 23:40:37+00:00,,227.50502513846828,222.18909927366272,218.15932023366932,214.80751870049366,,
361,2014-03-29 23:43:57+00:00,231.9848735610794,217.8556661836758,209.67776628074233,206.96930714664904,177.216533731186,211.3223896755379,217.2409743353448
362,2014-05-08 23:40:58+00:00,238.2499479929219,226.35214331011602,211.1141459980578,199.11888019496527,159.73305381265388,194.7039217371917,210.0869247337405
363,2014-05-16 23:43:14+00:00,245.08529771442298,225.8011078079332,220.87223594202095,220.68969506400907,178.92457885518508,214.0135193933126,222.34734882047806
364,2014-06-01 23:43:19+00:00,243.6498305914633,222.76516428513278,217.06869153967133,205.6175770735055,163.3560212912346,197.24117437624116,216.35867898528997
365,2014-06-17 23:43:25+00:00,238.07337728663103,217.85978241881318,212.10119584673785,201.62208390154822,159.95161470973022,173.35566284639705,215.9546118575084
366,2014-06-25 23:41:11+00:00,,225.0166796509102,220.31429319617504,205.8194521780277,161.65471572346283,,
367,2014-07-03 23:43:31+00:00,245.91372907074967,223.33665202474407,219.55363809870954,210.9359726011893,159.88550840669973,199.02415188688124,
368,2014-07-11 23:41:14+00:00,239.9217502696568,223.19808104756055,217.9294104056523,205.32956724936025,168.8810454982038,208.386173998026,219.743840648068
369,2014-08-04 23:43:43+00:00,,212.92298119877705,212.0970137720329,205.4757594257928,152.4586151574879,205.66553757809527,213.66663827187105
370,2014-08-20 23:43:47+00:00,,209.95387055172932,204.58671578808568,194.62534002837822,158.67586902835367,188.23165287007834,194.0242918839111
371,2014-08-28 23:41:20+00:00,237.93175583771776,219.09219908795868,207.67743861619226,204.25514283796198,175.11432547314183,197.31049916507862,199.0655344497072
372,2014-09-13 23:41:21+00:00,246.69043380018087,,,,216.40010766108,219.65754354654763,220.30409389765583
373,2014-09-21 23:43:49+00:00,,214.32248858180114,208.38531751021458,196.64044091137254,174.9272091732287,191.68290136561524,196.31991179686392
374,2014-10-15 23:41:42+00:00,224.957781563728,208.6994728991387,199.24530922595227,191.4819658737912,176.4221971365855,193.15699628331785,199.34152115685868
375,2014-10-31 23:41:52+00:00,234.73313431657257,220.26202149819443,213.82797978496643,206.2596462418062,200.5661497356382,206.79106737859766,214.40634574162993
376,2014-11-08 23:43:57+00:00,227.92082578167796,217.3178169624409,215.7756146058351,211.88178096760734,200.50463173834405,212.97552270405407,216.60650809071706
377,2014-11-16 23:41:57+00:00,245.11393056950044,219.6615382138953,212.7446313138318,203.395036027552,195.7962328125138,200.98964103297806,213.0871629387622
378,2014-12-02 23:42:05+00:00,237.27532411686326,226.06105430517297,220.31111074388633,217.30880790143317,211.56797138349992,214.87962350548278,215.2070716241081
379,2015-01-03 23:42:15+00:00,244.28923643396735,226.3880838316973,221.6989136240883,221.24788288602608,214.91752429275974,219.16598144939593,218.24099680521766
380,2015-02-28 23:43:29+00:00,243.39957366339425,221.91532041001653,218.58070872989452,213.866403383479,206.07067653312413,214.35047506691433,213.7868829048451
381,2015-03-08 23:42:36+00:00,245.98642877625363,226.6063897358762,218.3504901562971,216.22067386418493,188.2380912195653,214.19628276531765,219.41451914510358
382,2015-03-24 23:42:45+00:00,,218.29032919123432,221.10693942628583,,176.28282016884566,,
383,2015-04-09 23:42:53+00:00,220.77148690930963,210.39276506069825,206.65580515812772,194.6188916042915,170.9060761493725,185.50429305254525,190.72112707455324
384,2015-05-11 23:43:07+00:00,,219.64153296073724,215.7444420308976,212.2295640198298,175.64917190755594,212.228922081663,216.59932374228612
385,2015-05-27 23:43:11+00:00,243.0479184337733,220.4169340756257,212.41693354766986,211.20138694008105,155.71183929059833,200.67309659081124,211.75363575512142
386,2015-06-20 23:43:02+00:00,,210.32993397070948,197.64423575059328,,163.5922504559585,185.83116099040427,203.3606487807527
387,2015-07-06 23:43:11+00:00,238.4993219454653,213.7755766986104,205.17586552932536,198.76593009144432,165.1408793543825,190.77570390320264,201.56220234722457
388,2015-07-14 23:43:27+00:00,241.71142512920812,223.9044000469821,219.05980924460653,209.61773246162733,166.3715166721088,194.6479366338307,216.0684070005618
389,2015-07-30 23:43:29+00:00,,,,,,,
390,2015-08-07 23:43:21+00:00,233.993048052259,213.2446762822323,205.50852408331417,197.13925893800632,155.69337583507658,196.09631364638554,207.19061545557565
391,2015-08-15 23:43:33+00:00,245.25159267414745,223.93021039178134,217.78251406549975,211.58875207250975,174.81729124955473,211.36633948324365,217.42214799687724
392,2015-08-31 23:43:33+00:00,,214.52974198306302,212.46093387860597,198.160166665844,173.32620624711035,191.9920841148843,197.79772067682967
393,2015-09-08 23:43:35+00:00,220.2669030678193,213.96006917593672,206.28174119643535,198.08769610883627,176.31153004037813,195.9553586993442,211.6751701126983
394,2015-10-02 23:43:39+00:00,229.95868486752116,218.59580510674732,215.70610360439667,203.89432610159636,181.17251126084741,199.04574172465735,205.73405110686073
395,2015-11-19 23:44:30+00:00,238.95490573583768,221.26385031111445,216.58675116048914,216.0522553748175,209.7569544442938,214.1761987023228,215.05349708255605
396,2015-12-05 23:44:43+00:00,245.8203459179327,223.9418478687758,209.85414732665473,208.2334985905856,196.63970001779433,192.69671144698847,196.79808267052888
397,2015-12-13 23:43:50+00:00,228.94753013305103,220.80800715502474,216.43583921307385,210.8844153415234,207.3645797949445,213.1441842555549,215.4779815524033
398,2015-12-29 23:43:50+00:00,236.48467026537162,222.97006856455226,216.52042829810412,214.6810247536,213.06770292824484,214.75936396021976,219.8066025420797
399,2016-01-30 23:43:46+00:00,239.43742053838457,220.03665576320458,214.72116008208192,211.8941539753815,207.6126114223051,216.49860733615768,220.21381164191135
400,2016-02-15 23:43:38+00:00,229.3092892723319,216.93170869670865,211.61644320775338,206.3851411883566,201.41026570714357,203.65147125342463,210.99860434466828
401,2016-02-23 23:45:35+00:00,246.7958379729928,226.9789948494348,220.30288058648622,219.4104993756335,201.255813395913,212.40305451433784,212.5604268065791
402,2016-03-02 23:43:36+00:00,,222.24620928596468,216.04516802506885,210.78863823705734,204.8304316610045,209.20980049387111,212.96486984289123
403,2016-03-10 23:45:46+00:00,,,,,,,
404,2016-03-18 23:43:31+00:00,234.7451738256135,219.64515538547988,213.34812178813843,210.56683198625535,191.9945012694393,206.8352229247746,215.5910680360523
405,2016-03-26 23:45:52+00:00,244.51201199754172,224.87443570256073,212.44438718169403,212.1427269211501,177.22619291486674,,207.9844706209404
406,2016-04-19 23:43:16+00:00,237.90385039075906,220.87500151726167,215.64593779894034,205.0937951028328,172.7113436803117,203.3599211890475,212.30996627703482
407,2016-05-05 23:43:19+00:00,241.6914658370246,221.16195120863807,218.7835091839338,206.4678215481568,171.3786862680502,206.30992837405003,213.5254163963831
408,2016-05-13 23:46:07+00:00,249.95211676424094,219.30800930771355,214.72140611053456,207.07554077424393,156.66716898230095,204.80902140702435,207.96215476557703
409,2016-05-21 23:43:19+00:00,241.524328791407,220.83735680633887,213.64543506468672,202.90797868158182,167.37361445331527,190.68343056233402,206.65944771292044
