,dates,chi0023-0000,chi0023-0001,chi0023-0002,chi0023-0003,chi0023-0004
43,1991-05-16 14:04:51+00:00,,184.20893723124075,188.2634540674682,204.1816246051167,206.71737570547265
44,1991-06-01 14:05:09+00:00,197.06175468151463,179.2304430201886,186.29933396164262,194.43184230472633,196.90141234086389
45,1991-06-17 14:05:19+00:00,,186.47987409437619,189.27518764298338,200.91282626902324,198.31979552332407
46,1991-07-19 14:05:49+00:00,,177.3606848320063,184.34887014039626,190.92354170023276,193.2295289355361
47,1991-12-26 14:06:46+00:00,220.07833032961295,203.51810325272578,204.86210956152738,204.78119839916334,206.6708315141748
48,1992-01-27 14:06:46+00:00,208.17603781710557,193.4617902714647,195.10502797069677,193.28376646317503,195.57759066944243
49,1992-02-28 14:06:12+00:00,215.36650335241347,200.97354398148758,199.86981757365723,198.88930019850343,203.82839483290394
50,1992-03-15 14:06:38+00:00,,196.01657379208987,197.71620132692422,207.46585252284027,208.71788193014677
51,1992-05-18 14:06:05+00:00,,187.17805338486139,185.79932406376824,196.86130508277296,203.31264240745233
52,1992-07-05 14:05:10+00:00,,176.27811675731087,185.99230436913948,200.24257584423034,202.05763259370028
53,1992-11-10 14:03:31+00:00,210.38991393784838,191.95785735141297,189.78559172843103,194.65462434377147,198.24768886532007
54,1992-12-12 14:03:43+00:00,,183.8262026728397,188.7548580940102,187.11806657508168,160.49124913283774
55,1993-01-29 14:03:50+00:00,209.59568644645165,194.41255890032616,189.2186198106929,203.81652999862587,203.40384296662754
56,1993-02-14 14:04:23+00:00,208.55754021815753,199.96176543441223,192.46938953036715,196.96323848149567,197.46323820795288
57,1993-03-18 14:04:12+00:00,218.76006861379568,204.34854041420857,202.85236656638241,206.61737470194268,210.42196384598995
58,1993-04-03 14:04:40+00:00,207.91063012679723,191.16412636667155,189.3723574526728,199.04620577107892,196.20057048805532
59,1993-05-05 14:04:53+00:00,211.62563793802292,198.74643332149785,191.32782725877954,202.71625281851001,202.26655420386737
60,1993-06-06 14:04:35+00:00,,189.98694334598545,195.49010138452275,202.21255244147974,205.9631567577685
61,1993-06-22 14:04:55+00:00,,179.9741612437446,178.92253153696862,189.28637092394254,195.54563075578866
62,1993-07-24 14:04:49+00:00,,153.32506060347035,145.40577277041464,154.77859604134977,166.69284516394686
63,1993-09-10 14:04:47+00:00,207.65716630918757,186.90382059529875,189.16381540741725,192.92728928158206,196.32579976432189
64,1993-10-28 14:04:09+00:00,260.17621187558086,,177.88577341865894,171.67059854541623,164.7809861602404
65,1993-11-29 14:04:20+00:00,,192.43267578800464,192.667649825908,201.0844269588628,204.34257606772542
66,1993-12-15 14:03:50+00:00,,174.82218883717326,177.51552761921127,166.72537787691215,179.92905042200906
67,1993-12-31 14:04:03+00:00,225.55579402793924,220.52580215137937,207.61960092264133,208.76134888605347,206.07403020837137
68,1994-01-16 14:03:48+00:00,219.715971843266,208.7584754336515,204.6903976533369,203.07406563974476,202.16312098054192
69,1994-06-09 14:01:05+00:00,,176.0596578740978,164.01124772464647,,
70,1994-06-25 14:00:43+00:00,,178.6408621023668,180.66855678097326,181.0686711900525,180.02559946741871
71,1994-10-31 13:57:08+00:00,,198.18757446187124,202.04383041963575,201.65536508258648,207.54213503486363
72,1995-03-24 13:52:16+00:00,214.85888886764366,203.18985403981708,204.77156465138472,204.7025887770947,204.86549659384033
73,1995-04-25 13:50:57+00:00,208.6787780906769,196.80652379733223,188.1067633447976,198.18791649587263,206.4853025505799
74,1995-06-28 13:48:01+00:00,212.74446850768575,188.86600136953317,189.0964884735035,200.00637471386656,205.00298907383146
75,1995-07-30 13:46:11+00:00,,175.15730292739693,175.08572166198266,192.4825855938951,210.35975730357328
76,1995-10-02 13:43:30+00:00,,201.41112646230172,194.6974309754611,199.03325625250628,205.7211707178438
77,1995-11-03 13:41:33+00:00,,190.7490373185306,193.0183415274517,200.93358590729898,201.91202235706302
78,1995-12-05 13:42:45+00:00,,199.93359440087286,204.32619768814664,206.05117301812848,211.0409424828264
79,1996-02-07 13:46:57+00:00,,202.56073937123952,198.1184810405592,209.86955068912093,209.37615961165105
80,1996-03-10 13:49:05+00:00,209.21049580908374,190.2930814309166,189.65381117478356,186.90010730041277,189.35025616831078
81,1996-04-11 13:51:07+00:00,,,147.55268590349021,,207.62250905540697
82,1996-04-27 13:52:05+00:00,213.34035920711318,196.06760026744976,193.09845332182365,202.25475038582132,206.35488464121664
83,1996-08-17 13:58:35+00:00,,180.48638494001904,181.29104759942413,194.2383823499339,199.80004273763817
84,1996-10-04 14:00:47+00:00,207.8415504395284,185.68333113872043,188.62463853853959,198.22475548721027,203.57856006911513
85,1996-11-05 14:02:23+00:00,,185.44386793953575,188.25243230527997,196.77958347298136,200.60902634854062
86,1996-11-21 14:03:06+00:00,,165.35602068756424,197.7715657484701,198.86907580894072,203.0238375023132
87,1996-12-07 14:04:18+00:00,,138.75684522387456,,,
88,1996-12-23 14:05:03+00:00,,200.79750296234792,198.60603231116792,204.48384117347703,206.31154757783284
89,1997-01-08 14:05:25+00:00,,188.4431512398484,191.00203653574468,199.25242392066198,203.70525817402063
90,1997-01-24 14:06:09+00:00,210.4627823838259,185.82819139526217,181.45454339158985,190.61788990468884,193.74701775566302
91,1997-02-25 14:07:55+00:00,209.81549490173623,202.94450593780638,192.45323998138073,191.24347877633647,195.68665772130618
92,1997-06-01 14:11:25+00:00,193.58758259774294,182.1305018958284,188.3424310636078,194.4250156923737,196.0812480993727
93,1997-09-21 14:14:37+00:00,,197.14597760403416,198.3556546465949,209.70103051635564,212.42850278985307
94,1998-01-11 14:17:51+00:00,210.62552398637035,191.38357744424798,191.18352558266412,201.53684947937452,203.33786582803782
95,1998-02-12 14:18:31+00:00,210.51228097340717,200.4705694132161,190.22114489890546,174.30486294915548,181.06420258635674
96,1998-02-28 14:18:47+00:00,220.4246423758681,204.79542151743695,192.22308187578145,194.21077613205853,196.3840402776245
97,1998-04-01 14:18:50+00:00,211.65409947357782,203.9533685761683,196.2131739219769,196.08816808936695,202.6904903096377
98,1998-04-17 14:19:26+00:00,209.18768876607635,196.11038023082884,193.99640812222756,200.4700194237831,203.931659535374
99,1998-05-03 14:19:41+00:00,207.479263362416,191.43101245309708,184.24759809825068,195.04375573729692,193.5957884718916
100,1998-05-19 14:19:32+00:00,209.36474454113704,195.92198145522175,195.58143752869165,199.16097602986073,203.1307885351407
101,1998-06-04 14:20:12+00:00,,191.84571576416465,192.2133235576963,186.43205033045749,191.3865146340507
102,1998-07-06 14:20:11+00:00,,184.97098546582276,181.08464500747547,183.67687384420563,184.34522770814405
103,1998-08-07 14:20:50+00:00,,187.78777689104288,185.06580927790264,193.9106876788571,199.37480090513577
104,1998-09-08 14:20:44+00:00,,181.46527023874953,183.29354414912527,195.71996962096193,197.8005789980825
105,1998-10-10 14:20:52+00:00,209.77046581518067,183.65439686234095,183.46040697861415,190.58743997678974,193.22821529651222
106,1998-11-11 14:21:27+00:00,221.34195968296407,197.75662770822763,195.91089479370294,197.77453315719478,199.87343953642701
107,1998-11-27 14:21:27+00:00,220.35310813237095,193.6646626982506,188.76972822406984,195.9656900724142,199.68219879174177
108,1998-12-13 14:20:59+00:00,221.22191601572692,204.93319066143883,201.28382486263425,199.11520863584346,198.10791376250768
109,1999-01-14 14:21:01+00:00,209.21030344271935,199.94220966443908,193.1969384852901,198.33435785523343,195.44371963679478
110,1999-01-30 14:21:29+00:00,209.55782434530417,196.10960672421007,193.47161669269715,194.06862180278992,195.65911601267106
111,1999-03-03 14:21:13+00:00,,194.062858257596,187.4322784718853,192.8211291669407,197.55936181445654
112,1999-03-19 14:21:00+00:00,212.72357597000814,202.04407419152943,192.36144885352093,202.161314734148,202.44571752803722
113,1999-04-04 14:21:08+00:00,210.31876519659943,200.76777103042863,189.63236535141158,191.99006595739448,196.25278233480435
114,1999-05-22 14:20:19+00:00,207.6199230390579,182.2967926211284,168.290876194194,,
115,1999-06-07 14:20:26+00:00,,,,,
116,1999-06-23 14:20:19+00:00,,180.96987414282128,175.59940727395488,192.9451110586676,194.81823235380767
117,1999-07-25 14:20:10+00:00,194.8047224245319,184.42492970821027,184.01488822162182,193.83014033587426,193.55893600419128
118,1999-09-11 14:19:16+00:00,,187.34431987251497,171.14904414035377,190.79122979899822,188.15994539343603
119,1999-09-19 14:34:55+00:00,,187.80846127720054,180.59096814583168,192.73744002120208,196.5576891571105
120,1999-10-05 14:35:29+00:00,,,,,
121,1999-10-13 14:18:40+00:00,,187.34246624521992,186.88151015866163,192.69531485230124,197.98196898790096
122,1999-11-06 14:35:20+00:00,,191.50451154712724,183.6263129640859,195.91144964667131,201.81986446047793
123,1999-11-14 14:17:46+00:00,219.46811623373756,186.64748086808657,188.16981836159724,199.37735841069454,203.32939396298698
124,1999-11-22 14:34:50+00:00,,190.82238852275842,190.0700443149864,195.49485322248128,198.0190168791985
125,1999-11-30 14:17:37+00:00,226.13552848194976,203.57535876539643,204.48289377115748,200.99070658697553,205.65789907638265
126,1999-12-16 14:17:10+00:00,211.49424455854032,203.13933912483455,200.13429330792528,203.35106426670063,198.9379881538093
127,1999-12-24 14:35:18+00:00,219.3972261486039,202.54183564728027,202.2041420163127,206.97261584254414,203.37673776451757
128,2000-01-09 14:34:53+00:00,,209.12360403767659,209.6125453433137,209.658125810067,215.46388216912467
129,2000-01-17 14:16:53+00:00,226.40123831219296,206.04644450861971,206.43459988184313,210.5477038351878,215.85613030476765
130,2000-02-02 14:16:19+00:00,,201.9139544471053,201.94759060912472,204.9061779870698,210.7585306734101
131,2000-02-10 14:35:10+00:00,225.68465875064695,210.04474439784093,210.20038228643682,206.1007530891011,203.44137237688932
132,2000-02-18 14:15:48+00:00,216.48584384459005,203.68778126664554,203.82215579661516,208.20516882349875,200.17465825537212
133,2000-03-05 14:15:21+00:00,221.24961597147743,198.7588929728222,191.90676103425622,188.79070062940755,193.82210551735542
134,2000-03-13 14:35:00+00:00,215.14520711357727,190.14211019114984,196.27097558985162,196.16817177961468,196.89498411079293
135,2000-03-29 14:34:58+00:00,215.85536468643997,198.7025506402225,196.93664804273405,201.3465300606715,200.11335149381497
136,2000-04-14 14:34:45+00:00,223.28573144093582,207.46396246537006,206.28124549963755,208.56262066933695,209.85979578963804
137,2000-04-22 14:17:27+00:00,214.79538756067586,201.08165627528805,201.70222568744836,204.50137131696044,201.1853186459992
138,2000-05-16 14:34:33+00:00,,192.75753076974394,193.93510682293422,198.7581648527069,203.1360842120976
139,2000-05-24 14:18:18+00:00,210.72423667602013,192.9488362424986,195.64198117802783,207.61722050498216,207.51045899586433
140,2000-06-09 14:18:16+00:00,193.74986891368073,177.7245050514569,202.12442969586473,188.33141839148573,165.62364317076413
141,2000-06-25 14:19:03+00:00,,190.55638902204828,193.82400845668204,191.02070421808307,192.4371438404956
142,2000-07-11 14:19:23+00:00,,193.11392255352834,192.9383334840952,204.3606526985312,205.36352163508485
143,2000-07-27 14:19:33+00:00,,,,188.948926472379,194.6902851049761
144,2000-09-29 14:20:28+00:00,,183.22841035726856,189.36210833170895,201.52150264662322,204.12146342813813
145,2000-10-07 14:32:49+00:00,215.24865937031947,195.65178328125884,198.46692541479428,206.46120945495812,207.3524084386724
146,2000-11-08 14:32:45+00:00,,190.4772813553184,189.60070969792466,196.95712022385825,198.76748491644847
147,2000-11-16 14:21:27+00:00,223.33804069492885,206.09875019707067,204.72970276122373,206.46590802720826,212.612317309041
148,2000-12-18 14:21:58+00:00,222.77670764230933,200.03980098346156,200.0095434987519,204.48764582769613,202.90890044779135
149,2000-12-26 14:32:53+00:00,232.87370150287416,212.6400801924975,210.62503568667614,209.29513952224684,210.96210956030723
150,2001-01-11 14:32:55+00:00,218.82242600410032,198.78807054699445,193.8494371305896,197.6100987572687,199.52857732751286
151,2001-01-19 14:22:19+00:00,223.23243638786255,207.38741821515737,203.1081528919315,202.6631708348433,202.93358276419718
152,2001-01-27 14:32:57+00:00,218.64862339052024,209.5212632633463,204.8933681147311,201.08189614023874,200.08394417186219
153,2001-02-04 14:22:27+00:00,219.4154847787541,202.73078927982067,200.2621376856371,196.55941109597404,197.19655736822563
154,2001-02-12 14:32:52+00:00,215.59999020256853,200.81704610332014,194.08198476297943,199.19392395187015,200.88513165553908
155,2001-02-20 14:22:06+00:00,219.02831333313205,198.94799044669818,201.93832290718166,208.1786233093083,206.09915592071195
156,2001-03-08 14:22:10+00:00,210.61286323583997,198.59439898732646,197.0011181662317,196.11094083312557,206.1214771938287
157,2001-03-16 14:32:18+00:00,216.8797079798302,201.8994916483633,193.9707074218768,201.13084811883,210.7168743650291
158,2001-04-01 14:32:09+00:00,217.87309833643533,198.84937830654727,194.46422963250043,203.19074456204237,210.23631063928588
159,2001-04-25 14:22:33+00:00,211.83383562899647,195.59902430050036,194.8353332931748,202.5432776697185,205.53964061047517
160,2001-06-28 14:22:47+00:00,,195.71858850790866,192.62963667022532,202.68277897140212,207.54708757124587
161,2001-07-06 14:31:48+00:00,,194.61665152213294,190.93979947581445,207.83636477018175,214.50428496243265
162,2001-07-14 14:22:50+00:00,209.16240550991185,191.9809193400972,198.83758991957694,203.83005532624685,202.88552492338607
163,2001-07-22 14:31:43+00:00,,192.72102906410458,194.0615586323287,203.19378352342272,208.93632437861683
164,2001-07-30 14:22:45+00:00,,186.33190563249576,200.50637272150385,204.726208787479,211.83506830104952
165,2001-10-26 14:30:20+00:00,229.3934520313064,201.54053090400907,207.9596402768648,209.03082291961684,208.76790845272083
166,2001-11-03 14:22:06+00:00,,,,,
167,2001-11-11 14:30:54+00:00,216.16459618233628,200.57957642707774,195.63516969663385,214.67076026457931,219.81048274379566
168,2001-11-27 14:30:36+00:00,230.13619001429365,206.43193018499034,205.9887918204081,210.47665460003032,219.84028250847916
169,2001-12-05 14:21:55+00:00,224.42759700259597,203.28052873582172,206.51688063375963,212.0414027937455,209.5861713886217
170,2001-12-21 14:21:50+00:00,207.80097214803877,198.7034560460583,197.26550489836228,199.07529308678787,214.88295583924324
171,2002-01-06 14:21:03+00:00,223.08804924981567,203.74013571551174,198.8559236465452,206.1967014500982,210.25922477216906
172,2002-01-14 14:30:48+00:00,232.53361396672864,209.8419406802781,212.30982641591103,210.26639867543756,216.1563014426897
173,2002-01-22 14:21:02+00:00,223.78421995562837,207.25410862248225,207.4309158070622,218.93302902477075,220.0316741074285
174,2002-02-07 14:21:09+00:00,224.13323457509267,204.20041194033382,200.86584382503383,210.7648879862698,217.9617230038257
175,2002-02-15 14:31:19+00:00,219.05087562864054,207.12701545580865,204.66645706273135,214.68162573116518,217.2812755469193
176,2002-02-23 14:20:47+00:00,220.73668440782257,209.56029401480728,,,
177,2002-03-03 14:31:23+00:00,218.0745945387902,200.41676419941734,199.86969720880924,213.8965312665058,215.03701497258442
178,2002-03-19 14:31:11+00:00,,204.4425032786388,200.97656597174333,208.21421184805715,215.69561768966716
179,2002-04-20 14:31:12+00:00,216.06691523366996,197.57953481778935,200.19207419225455,207.6084672890357,213.90477855763083
180,2002-06-07 14:31:01+00:00,,193.62988918832917,194.32565382629275,207.98596948509854,209.70870591239887
181,2002-06-23 14:30:53+00:00,,196.50718581666237,200.80180696055535,210.92465245732987,215.04716081364492
182,2002-07-25 14:30:17+00:00,,187.71580962909087,191.74951993305177,204.204104663679,209.81482236097148
183,2002-08-26 14:30:26+00:00,,199.7519195972972,203.9069105216242,213.96857406082754,219.73716710408283
184,2002-09-27 14:30:11+00:00,214.84491958503034,192.55859248775525,192.9589370171565,204.99788038614494,207.25549048910935
185,2002-11-30 14:30:41+00:00,215.4486288011134,201.79554242167512,197.9586078543164,204.24486001901315,209.91536050958769
186,2002-12-16 14:30:17+00:00,216.49691131341334,203.5557204435491,204.20175925104962,202.57669818843007,211.5008826041161
187,2003-01-17 14:30:30+00:00,228.05014089511172,215.17928238278486,208.32682843994402,197.5699330062874,193.69428399332548
188,2003-02-02 14:30:37+00:00,219.749807135257,211.07703424682134,204.36067819825684,200.57922038618605,204.59934760711647
189,2003-02-18 14:31:07+00:00,226.82579893074842,211.49551850133454,210.3419777411567,217.84347621737447,218.059141183308
190,2003-03-06 14:31:10+00:00,218.941142959526,202.5884386888603,198.5504014996627,195.34103352874195,201.19843949710304
191,2003-03-22 14:30:42+00:00,,,,210.67957342803274,217.88420605551664
192,2003-04-07 14:30:48+00:00,207.88000540001016,198.1985725471285,191.3845665875305,197.7874925066168,205.36084658117872
193,2003-05-09 14:30:47+00:00,188.6474387868439,163.79537868827995,157.5346558397648,,168.79706724461113
194,2003-05-25 14:31:08+00:00,,205.22862178501225,,211.35681418021204,192.90991694088987
195,2003-07-20 14:18:32+00:00,,170.61231777106389,167.4098123380595,,
196,2003-09-06 14:19:23+00:00,223.0156355067638,201.65165212878068,193.10684646070567,,
197,2003-09-30 14:30:13+00:00,,194.01004580041905,,209.79772518980158,215.34639543999384
198,2003-10-16 14:30:14+00:00,215.96927967169202,194.3824347747317,,,204.16827964393178
199,2003-10-24 14:20:03+00:00,210.95190795562394,190.06728030951427,189.49875430521925,210.68966629924904,217.52389480499465
200,2003-11-01 14:30:27+00:00,,164.08859029831535,,203.19133155926903,207.51626814749724
201,2003-11-25 14:20:30+00:00,221.2295592131736,215.96247518221026,216.69467036810684,227.00380639655162,232.56450116124842
202,2003-12-03 14:30:42+00:00,229.40767691566015,202.193322887477,203.95541223950883,211.43317397380522,
203,2003-12-11 14:20:58+00:00,,194.4659028401199,197.9601223176186,206.1284281711126,224.89205723472455
204,2003-12-19 14:30:51+00:00,,204.77507066822906,194.54928567753834,203.51905542991886,208.2142242479443
205,2004-01-12 14:21:12+00:00,,199.4923352655407,198.07291397471448,210.69614679812517,211.03005939237133
206,2004-01-20 14:31:02+00:00,,216.54990124642495,209.6091232610656,204.2900810497385,212.2878293860802
207,2004-01-28 14:20:53+00:00,,198.99986944178437,193.772738715372,196.43210053442112,197.08606718730218
208,2004-02-05 14:31:08+00:00,224.87942380101575,206.1185109927663,213.78036753373115,215.5962373971214,226.01579673407102
209,2004-02-21 14:31:32+00:00,,,206.7092559569546,206.9590952738455,214.57884671812306
210,2004-02-29 14:21:02+00:00,,199.41604685198192,201.37329873945183,206.79624272455004,217.00212183034552
211,2004-03-08 14:31:15+00:00,199.80056325700392,189.2548306363421,188.3935841212231,190.4810092299034,203.82057171469955
212,2004-03-16 14:21:08+00:00,226.36396583134996,206.85070678625107,170.00276539316832,168.1049495414119,
213,2004-03-24 14:31:19+00:00,219.52453196415064,206.78399438900698,,215.0318578306313,220.41041156594596
214,2004-04-09 14:31:15+00:00,,191.7781611551156,194.8163434470983,205.6246017764427,
215,2004-04-17 14:22:12+00:00,194.2040785777145,173.82759963566528,177.3933182384996,182.77925666631225,193.99527246449847
216,2004-04-25 14:31:10+00:00,206.0955588406682,189.36208892289025,191.67001015422824,,205.98436414228746
217,2004-05-03 14:22:38+00:00,211.66436092227687,198.73686148107768,200.5303436691768,206.31890912769796,217.8730865097428
218,2004-05-27 14:31:36+00:00,,,200.49256417423396,211.03621628838337,218.52795954094717
219,2004-06-20 14:23:38+00:00,,181.01231536425286,183.50157869607744,190.16843127002292,202.15196200837312
220,2004-09-08 14:25:42+00:00,,193.0343004744161,198.77355037177148,204.07725390744972,212.763861557912
221,2004-09-16 14:31:04+00:00,,187.69110037906387,191.2287138970135,202.1878996503057,
222,2004-10-02 14:31:00+00:00,218.85973548973857,,,210.66413915560813,220.31353189698504
223,2004-10-26 14:26:46+00:00,,,155.1935663659429,170.8808996618859,192.28326666416433
224,2004-12-13 14:27:42+00:00,210.40335648722203,197.69086377517112,197.7183589894335,205.78916051350413,215.61861130101093
225,2004-12-29 14:28:20+00:00,209.41861227093648,197.015781667108,186.6636729865754,199.11976241994628,204.92158560094563
226,2005-01-06 14:31:49+00:00,222.13122029186084,,194.67157487201976,204.297067660845,211.45414303745807
227,2005-01-22 14:31:26+00:00,230.5722815459124,208.48526143991143,209.33463187978242,218.9831315023447,226.0132290790878
228,2005-01-30 14:28:45+00:00,229.75770760699368,213.4506370054112,210.17385895589248,209.5606312751236,219.11339833500847
229,2005-02-07 14:31:34+00:00,224.69919059513165,,,208.4430386304976,217.52653501619585
230,2005-03-03 14:28:51+00:00,219.07763846713604,209.43455220092886,212.63925707918625,215.46585265669427,216.52726294341633
231,2005-03-19 14:29:02+00:00,225.41153323079288,198.2699739368639,198.92182659397633,200.18363173302794,202.31291757842013
232,2005-03-27 14:32:07+00:00,221.83431416819516,205.6995487610454,206.60298357366165,204.41724240764353,208.71311582999468
233,2005-04-12 14:31:37+00:00,,184.6908674103773,,,191.77410188754433
234,2005-04-20 14:29:34+00:00,,188.15298413269545,185.68295492965754,194.0732824049521,203.77779650768767
235,2005-06-23 14:29:38+00:00,,158.2968452133526,192.16212867160198,203.35956737992726,
236,2005-07-01 14:31:26+00:00,,202.1045630419389,206.60322814607335,215.67266584724374,223.11507619424611
237,2005-07-09 14:30:07+00:00,,183.3044949312121,182.60599028038672,196.85382124276893,199.43423007130176
238,2005-07-17 14:31:52+00:00,,190.68692424743818,193.03164296004144,206.1333596600806,
239,2005-07-25 14:29:54+00:00,,,186.31715587096903,200.82618318514133,203.6458449253126
240,2005-09-03 14:31:13+00:00,,176.90038090702353,199.11383457583392,219.289632218694,221.65741329474344
241,2005-10-21 14:31:39+00:00,,,,,211.43932475659028
242,2005-11-06 14:31:51+00:00,215.4900200715454,190.28310275336733,194.6143425232909,204.57681433472504,213.1689910318259
243,2005-12-08 14:31:39+00:00,,200.27849142529894,202.40140735007736,214.30912152175694,217.2464066055404
244,2005-12-24 14:32:07+00:00,230.22472371767714,206.2028214227253,207.38541589830575,210.9182946252157,215.49732630219125
245,2006-01-09 14:31:52+00:00,,,188.40336212037636,181.6100885270465,179.22703546521714
246,2006-02-02 14:32:41+00:00,220.8745853606607,206.2951098204096,205.79480660643247,204.28983153362833,213.89974440240687
247,2006-02-10 14:32:05+00:00,225.2442870916251,206.75068138409029,203.85761751890468,212.68671568126072,221.92710284365572
248,2006-02-18 14:33:02+00:00,220.512643411583,210.67140565186116,199.7989600926505,196.00063718649548,191.68665087896156
249,2006-02-26 14:32:08+00:00,224.28035900505552,206.83170484730616,,,212.36576961552615
250,2006-03-14 14:32:32+00:00,233.01696466483602,203.71096131629986,201.52497843016505,212.81601689843788,219.74987760693864
251,2006-04-07 14:33:59+00:00,208.0840522978274,192.871450206387,187.77820020638035,199.92799582945648,208.45609749868913
252,2006-04-15 14:32:27+00:00,,,184.43304909218324,197.44476114485155,205.60956772336039
253,2006-05-01 14:32:05+00:00,,198.93432490691498,195.26401797466693,202.15761669030556,215.91535790900815
254,2006-05-09 14:34:05+00:00,224.8506581310534,206.17052362121078,207.5747295547236,217.41360356700375,223.78167986474054
255,2006-05-17 14:32:30+00:00,208.34843511146417,188.59111604086263,188.5479627268005,197.48020046677556,206.97944113813233
256,2006-05-25 14:34:17+00:00,210.79908034013292,200.08940845296138,,,
