,dates,chi0443-0000,chi0443-0001,chi0443-0002,chi0443-0003,chi0443-0004,chi0443-0005,chi0443-0006,chi0443-0007,chi0443-0008,chi0443-0009,chi0443-0010,chi0443-0011,chi0443-0012,chi0443-0013
116,2008-01-16 14:32:09+00:00,123.06760870862969,117.01300531152016,93.72351434262337,127.33019419285037,139.91751634245128,140.61897171028983,135.902306470239,138.4081011245347,148.86341657877907,160.31825768493107,170.51209838144817,163.58969896288983,164.19783572367558,159.61405923422913
117,2008-02-09 14:31:21+00:00,95.37486905365967,82.3850004902941,,,,,,,,142.1957170740598,132.84903455287713,159.46182716227068,166.76079760149787,155.2072554082598
118,2008-03-12 14:31:10+00:00,121.0113031334148,114.73266568972643,116.3402423236374,138.92219297474637,129.36761104835156,137.4893985999559,148.06799482983314,142.0564791897598,138.52411246308895,163.27432442171573,174.88876830517094,180.05808688271608,190.89527544184955,174.90430219013848
119,2008-03-28 14:31:12+00:00,115.56543894234295,107.70558512131055,126.04792188799723,141.46266182127277,130.41391977899843,143.23004023126657,148.38193749837419,134.0745985879222,127.6495259066312,,179.08306753689243,178.1652998196018,193.22562258738557,181.06638224580573
120,2008-04-13 14:31:10+00:00,112.85750247867418,117.25227530921273,127.98373002881488,132.99459176752592,138.77150177475102,153.00221482571857,141.83535413747842,120.90244686732645,123.09574392544587,139.94426943371076,174.85942681105163,163.33296457003334,186.93482126260193,176.59275604134612
121,2008-04-29 14:31:07+00:00,104.09385175725546,100.91649328069235,116.0886333040118,139.8840331419653,146.5164942282768,148.82838953304625,167.60527943358292,135.38696757599826,123.2628321598416,142.94030674807357,191.76649004587858,183.54061837771354,179.676802481193,185.66225108107395
122,2008-09-04 14:30:03+00:00,96.76490526707522,106.01091426402542,106.54612026439709,125.36861213171673,137.66143495234215,125.0021991723929,,,135.17392389798192,130.6853611013921,157.67789947626363,164.721380943686,167.60196803953656,159.17654224891152
123,2008-09-20 14:29:54+00:00,118.54370782979461,94.88468988605294,114.88425750336778,129.24353016235,130.7544385167432,144.91183600942665,139.79837195150424,151.44594372116956,166.7177266816141,161.08896830417058,170.10835646094745,178.97089291078794,186.2944110033871,169.28284321294382
124,2008-09-28 14:25:41+00:00,,60.811474354126695,47.95475416093472,,105.8666014122119,106.31515170927958,94.41215114187304,84.31844050553909,99.6674013337744,99.6143898934368,114.38551806894142,,124.45979880800273,129.38149036786155
125,2008-10-14 14:25:10+00:00,,85.59064208550888,68.12927330440738,,,,102.00308773517457,117.1633522848593,127.69944345599353,123.45213377064951,133.97630811632766,,149.95369747502414,150.06983505998886
126,2008-11-23 14:30:18+00:00,,83.43811077792869,78.0003178489718,96.2413838449412,106.25291765332578,110.87819586946554,101.97037484491288,110.49288006642892,109.53651935535328,108.03278458404607,121.16334544240888,,,152.22475872320706
127,2008-12-09 14:30:29+00:00,128.5139860942639,118.90267715737087,105.18487438638667,142.95004115541633,138.84768485717336,138.7553814123948,138.9349950929709,154.58779749407805,139.15687723138024,140.16174551152557,162.3531702921988,176.63678634449332,179.34773911096283,178.4266024476024
128,2008-12-25 14:30:38+00:00,112.75642471700908,106.63108097566226,98.4491066612361,122.58514577777203,140.35066167966966,142.1216813449009,130.6499037796258,138.78103157698573,129.95240540247858,124.39532498456093,153.99870891887167,173.2304131795009,160.71306866521167,173.20759866698236
129,2009-01-02 14:25:46+00:00,116.22556039587607,110.08637345507455,105.35980187829813,125.68145913775854,143.14160802305616,147.1478609251517,127.9554811840932,134.63982720763713,143.79677223734961,141.17645046758804,147.37920751359343,170.71588334946028,164.4401392579064,169.56505209745902
130,2009-01-18 14:26:12+00:00,121.22808793182914,116.0944521595587,117.95789887711855,143.82221093717914,154.97583531945202,154.1197338583148,136.2494588831335,141.08149600810677,141.1599872271879,146.356702176931,179.2725314095364,181.91824292957602,181.96198829414232,182.50651974532678
131,2009-01-26 14:30:48+00:00,119.68944786830914,115.5120803875663,118.19378499754275,129.05768559933875,146.43037971404624,146.72630795634282,129.80446920092,142.3397094113698,147.0419894679842,154.56554152890823,171.97421895565233,167.54649145969287,175.7194115291635,178.77647503363033
132,2009-02-03 14:26:37+00:00,,,,,,,118.84261799672919,,,,,,,
133,2009-02-11 14:30:55+00:00,118.74608258929598,114.45713761009227,114.13141619236018,124.76041683137751,132.98761209447747,135.9121083658921,137.11812949929825,141.04560755916606,132.8490698994445,143.14014431533508,155.23093426082664,160.72026191940927,160.57801385856635,172.83296922226108
134,2009-02-27 14:31:04+00:00,118.61303058377007,102.63091015536688,111.5254179859546,126.50704516248274,120.61590223161332,124.48035504586474,122.94008675857035,125.79319888778691,135.1073122621182,133.66179658044365,140.38518626273887,133.30683540589288,152.00581191102626,167.68357991159908
135,2009-03-07 14:27:25+00:00,125.15101985295482,114.71188817412359,126.75470138677935,129.5866207174004,134.42884835134578,135.3710386402057,127.41796584771562,134.53187992766266,147.5114629038986,157.7498288609086,148.97815381976633,142.60492601097573,163.37333318966492,179.3043364578308
136,2009-03-15 14:31:12+00:00,99.69033715980146,99.6593708100292,116.70705511850625,117.07274539290006,129.48046238057032,127.42028382088101,129.68669751005248,138.04536910392312,146.66951843683773,143.5496476588983,138.65807892746773,121.68164265897424,156.98264539984078,166.72912212447488
137,2009-03-31 14:31:19+00:00,,109.53956739774105,121.81477444704356,126.47572149850585,128.0657573293729,129.1126570548272,121.07931686834047,122.12628758381345,137.09132066418493,123.34080931507627,122.66201784567782,119.8993441335731,113.20868686871222,136.91881457312968
138,2009-04-16 14:31:24+00:00,107.53722431724361,113.13591370694283,114.21117310680354,119.1076299006449,134.09731142428086,142.66818176993155,137.00270066148792,135.80901881844898,141.99097143586232,152.50103945677742,128.80912656925557,125.680956390571,136.69577351954294,150.81555626385398
139,2009-05-18 14:31:29+00:00,,,77.55114287195427,,115.97261613558693,,90.47851332392636,93.8402309666106,,77.66965508304447,85.49052969992583,,,
140,2009-09-07 14:31:13+00:00,68.20191291170408,62.717961122303564,,79.22604419090285,108.31416779243202,95.55774005391359,87.13924271805323,87.5267859050362,100.94940896287902,97.6387227500585,102.26701981127593,104.97385452370936,108.58127798273622,104.15583293734551
141,2009-09-23 14:31:11+00:00,96.18460683501948,92.75220031466597,94.86415774042712,91.36854379907079,100.84566861684955,95.40834344968601,85.20627625942568,84.42140515051237,99.29431811081565,100.4418916785593,105.5237598884228,97.08385200181874,,88.48480801516943
142,2009-10-25 14:31:21+00:00,78.3456510904808,84.05541841328711,95.26664671637829,86.61931487561792,100.02957859298184,115.79680426111801,105.9569118037788,110.80542994457652,95.36375266011122,92.44840803861155,98.99056210536284,68.17092464702233,,71.0814291683994
143,2009-11-10 14:31:36+00:00,91.92399006607232,97.00768027389083,80.00351539582451,80.13289281638603,109.50038996723097,122.76826751169682,106.04420026435017,114.094002979089,116.20531768954365,121.25822405993924,124.20404438336689,134.72449154714735,,100.43926883635316
144,2009-11-26 14:31:48+00:00,95.58687007014308,94.04895897875454,79.09253376679249,98.7795383873125,132.94000088682236,119.34023846069643,125.85241988013851,136.30568512132083,131.82435277128994,140.97367054033805,149.92107431932354,149.69935531985288,175.41915604177137,
145,2009-12-12 14:31:59+00:00,100.63534899845754,93.53327883760926,104.22672996011562,103.20877081003569,127.54427360808064,126.61765030741742,121.7889706286461,123.46124394405234,136.76007318093238,,,,,
146,2010-01-21 14:31:52+00:00,107.61380965778447,80.0988007269205,89.83036464618817,108.72595153831551,115.88955074827174,115.54108676402927,108.93308926792047,121.89938716507088,141.40972044900252,133.97765046538234,151.17397961937377,160.78579366679008,178.09570755483844,
147,2010-02-22 14:31:59+00:00,102.48031882034697,102.00814041173322,103.78838114197752,103.597741944729,118.93174649909002,118.87589616426447,128.72785198528288,132.5059261556115,135.74513201601866,151.86842316949674,151.12343012814608,162.23984851337946,187.18596307141598,179.4800199335124
148,2010-03-18 14:33:12+00:00,,189.2618456437588,200.18091775734686,,182.60604972323077,,195.59857850609376,,,197.9732291452248,175.83162506404295,173.95502366710855,166.53382682426545,168.65376333190727
149,2010-04-03 14:33:15+00:00,,159.28669848009685,166.18562205469928,74.71895870721939,179.84879823823178,,,171.0069821077235,135.55530423883096,,160.25988029101654,202.6840086199897,191.67062514367814,167.6453496419711
150,2010-08-09 14:33:15+00:00,123.02304007357517,122.28756760645398,149.9645476591841,56.971470664467205,156.34523012161716,143.51274236615956,,,138.95016007192567,158.07931272102041,157.2780695022568,,,148.1186816045336
151,2010-09-02 14:31:18+00:00,,158.8028166770058,167.93613059607378,,177.980808165312,162.80864869847028,155.9325712544749,166.52888284451706,184.2025938418215,178.9101822209925,,190.70619864320412,181.1706419494281,183.72250080620483
152,2011-01-08 14:30:58+00:00,168.96415299384984,176.82263952460767,178.28186202769672,,186.1923201522309,184.44449550560927,179.20210690408217,185.00891408873736,192.9021275624782,205.13823537276073,,211.97935879245784,210.36663992751807,195.151297345047
153,2011-01-16 14:34:21+00:00,,,,116.00235971533365,135.45651229066056,,,,,,,,,
154,2011-02-01 14:34:26+00:00,134.56472854691933,133.62880955451567,140.7139858017179,138.93856628558603,164.04271391963798,160.07579176887313,,149.47884226477822,160.43619977872515,162.87971239258766,163.41606755078513,166.37253511370866,159.58034748598914,167.20200788704463
155,2011-02-17 14:34:30+00:00,160.4229523770536,163.01936755266055,154.03999135288,159.0814910268706,161.05083699973224,170.17011585902748,139.88927835727065,169.96987233929332,168.63043904757794,189.98964038177618,190.0310043979177,182.00868342854557,177.2835478465043,160.56867206698422
156,2011-03-29 14:30:52+00:00,186.7497335422817,182.30622460531097,191.79998213161895,173.7972735927848,172.78850558384613,182.1303198994271,184.68337470620003,183.62641317645907,193.72332001036023,200.80483754707856,211.18608891293167,194.95077476150672,190.57658566041403,198.58249467496816
157,2011-05-08 14:34:39+00:00,180.7396551451572,162.95325412579285,161.47262852241175,170.98222674724943,172.04403313895267,155.12316608580008,160.49251205144333,152.01928878428026,172.39652730649118,164.62802057964618,178.1010853937352,196.19156467165186,179.6024839722096,162.00480296061335
158,2011-09-13 14:34:19+00:00,142.98187409178547,138.28085232471471,142.29882950120293,150.22193922430807,146.2448065294699,152.43142697181273,157.25130490626503,148.9303760881144,152.27135845054465,167.55839444432655,162.70372526620633,,159.54800670054996,178.33025776150413
159,2011-09-29 14:34:18+00:00,148.6753782586498,146.16260635964932,129.98813525431257,140.7279429126838,160.05199363617038,170.75571225026613,161.44493398370764,159.4180952469033,176.6602072746042,180.31371665496238,185.99803723128306,187.6664252836494,181.88900634417655,171.4966544189598
160,2011-11-16 14:34:38+00:00,,136.29888979230725,123.44802135183622,137.78140249361186,139.57470949083748,,,128.3613359793256,,144.74688064766133,,,,148.6152653159257
161,2012-01-03 14:35:04+00:00,177.43850346656222,166.32573663536334,168.5958538366745,158.644200740515,164.36656782923671,179.1833509100139,187.59738462151165,196.77612884749055,213.17688291262093,202.19569185358765,200.33869827394741,201.6008511915324,189.6146855426849,183.90223125502627
162,2012-02-20 14:35:11+00:00,179.06287948370442,190.05855157272347,197.76056827746976,175.52724507705665,192.14086904416706,185.2932721255615,188.16091489523927,208.86439128145267,217.94030749947197,237.97118097250168,221.4601345916652,219.7140960946466,233.49106867910405,222.57432018897694
163,2012-03-07 14:35:08+00:00,166.46254855399252,173.64606689639444,174.52117119690362,182.7781135631078,180.85273675806008,183.82891801392097,192.52053647099672,184.3325516462857,201.10518050187375,203.0795310527061,205.56794602188756,194.75633101640665,214.20596565731165,198.66472007531468
164,2012-03-23 14:35:10+00:00,172.34385548949948,167.80995344729928,181.28434869839435,181.36616966136336,185.3020223949483,202.10766670970568,199.90499532354306,192.52347664272355,200.48996597671578,202.9963902113354,188.57912986720768,191.03561333136685,213.22547124385386,188.29899702377668
165,2012-07-29 14:35:58+00:00,141.06657689926982,140.59751610781947,136.09248874678258,145.01881748902693,161.34647770261233,154.89679910759844,151.06872586951673,149.00168927518615,169.41373814381626,154.72545082055544,159.69394470041766,135.80991170741868,139.05936170898093,149.40448905674023
166,2012-10-01 14:36:39+00:00,,143.85109213607032,148.48147365186816,166.07232071294993,159.49051747875654,156.46699673553576,143.54008549435792,152.350406118786,185.87990440728584,180.18039346853269,166.90815010987615,161.48372764363822,155.88842614894418,166.17745328927805
167,2012-12-04 14:37:01+00:00,165.61053003551638,163.63101646119657,173.80673813364717,162.8630279086703,172.9789740211279,185.10414231311123,176.56440726021066,177.42079151033488,196.25469849113387,191.05447481795568,191.39293883406725,184.7772613040092,162.49622969183446,170.94289092865318
168,2013-02-06 14:37:16+00:00,165.79061324812406,191.2887876607718,196.60385945268607,191.12506803725324,195.7374557284468,200.9628700830388,187.88493722337907,183.4093746628543,,,,,,
169,2013-03-10 14:37:11+00:00,150.49481406057683,161.4948119678046,,166.0195266723854,,159.90928677279163,139.05207401205922,,164.3616534046231,168.42512748832002,157.3831904344643,150.81185384119323,133.11141567033243,165.53504103532453
170,2013-03-26 14:37:05+00:00,196.00144750439912,201.52841658041052,210.3266538893876,203.97526814456535,189.33729060266117,189.65393775219945,177.02698750213557,184.77931420554341,186.44229312179044,194.4947516119716,204.02912137046482,188.5709968409791,,
171,2013-03-28 14:36:41+00:00,182.1584186354002,192.68562454415633,205.17171533935976,182.39604489184376,178.13087012068834,184.88602480241394,169.55580781356127,172.01838089991188,184.69141699558574,188.26383950416772,177.49644745308683,178.77064184975353,,187.74352085814664
172,2013-04-11 14:37:04+00:00,,,,,,,,,,,,,,
173,2013-05-05 14:42:52+00:00,168.787379118211,172.31329825473216,185.45106508771983,174.64053191403093,177.75282491760703,174.7990114293784,161.31994730891688,154.28516674237636,159.8867743867114,152.88074029877953,165.5865025082225,163.74403009044448,165.84132942491766,178.42491174125573
174,2013-05-21 14:43:05+00:00,135.87901938239145,,158.99636013205378,156.29427977431848,,143.65256833511657,128.32064249753137,130.56644997402637,132.63947491069234,123.27183506691271,134.05956189828606,129.11479427510054,,152.58033436158982
175,2013-05-29 14:36:49+00:00,,,,,,111.5015628792865,,,,,,,,
176,2013-06-06 14:43:05+00:00,,,,,,128.62003357845055,122.89163015472013,122.54919030985761,121.87525079922511,94.21078874546943,117.45914241431043,,,121.00056540867676
177,2013-07-24 14:43:01+00:00,171.60052351653133,164.5054054129827,150.6089868663296,154.14631677477394,164.15399531502624,169.75771456755888,149.84366118928,148.57058864566687,141.56471436092,156.06399640562944,165.45517741159426,144.86832958407604,155.49532996048293,167.77403319395708
178,2013-08-01 14:36:18+00:00,169.8579992599628,160.75100936546846,129.8083095230308,145.67284907030182,158.28249871161512,161.78457258784414,141.0070374326235,138.5049436285977,138.26113025964224,133.5390028209536,142.15838939931234,112.98843640659554,123.06323911201561,158.75459766672597
179,2013-08-09 14:43:03+00:00,170.1187135384111,159.91500055558654,145.0848853053011,164.06053406130223,173.81915236761222,172.12085553818446,153.40061323622342,156.84202933957437,158.2953397998856,167.44197763529345,169.92780369030584,135.67416263468007,161.00065913030838,176.213581303214
180,2013-08-17 14:36:21+00:00,139.47682781976266,144.36109108903509,121.19438684658911,133.51863771773276,137.57528858254514,143.16920404371342,119.68228461653392,121.65859873691215,120.84995891415788,,142.62387100541366,106.93815529526562,,151.88290881819978
181,2013-08-25 14:43:06+00:00,193.89152217104777,179.70828969601402,175.16243839555815,179.95345333424154,175.83336971015996,185.13288173099912,172.0455033579362,180.8223208234187,,199.3970020250517,197.6504481803469,,186.53881647237853,194.94827441553724
182,2013-09-18 14:36:43+00:00,164.24277886416147,158.6797113419769,149.99103128675267,156.1155781926338,152.60629284873107,155.23958192445622,136.47074206768673,155.6234614465082,144.19796656280252,,171.58219701320593,145.3849335039855,,165.05090340187544
183,2013-09-26 14:42:54+00:00,199.98078577238962,180.1449544244923,173.62389810800607,174.81449170308775,168.06598285059977,172.226003348449,167.33014830676126,175.0206268425668,198.58347321974958,202.53237672419854,195.17380581099818,,155.16664547244403,180.06429866746117
184,2013-11-21 14:37:15+00:00,,175.14811557114942,165.12374268116088,168.19959350325558,151.54796414744877,,170.02490657745633,183.4149753875709,,,,,,155.10811007479938
185,2013-11-29 14:42:40+00:00,,,169.90209341709652,171.67634920424143,174.06297490042618,145.12793239968158,155.0166639373984,178.45024128821558,,170.88521944993403,,,,154.46780339169158
186,2013-12-07 14:37:24+00:00,187.6310351881997,177.5947565081594,167.8868855581224,180.1367937937755,180.80381167254777,181.9495622229657,183.8278924583953,183.76013937156648,182.4373789947324,201.4003833636919,216.7175682543277,,,193.65321160999113
187,2013-12-23 14:37:26+00:00,192.22470633856494,182.66246168418633,196.2255875012933,187.12588174759796,195.41956328407156,206.85572816718917,187.43705054116649,197.16575386126513,196.55048676599,208.37216447139588,225.73148956303362,,,
188,2013-12-31 14:42:27+00:00,,,,,,,,,,,,,,
189,2014-01-08 14:37:29+00:00,169.31516048847502,169.73889697181073,182.56160152107486,171.53903261149077,199.0596144251246,191.28791866381266,174.99510499184197,183.32153715079843,192.99273889323143,195.0427644774425,200.5354431796501,199.8571733483987,220.29602035244653,233.57983384784316
190,2014-01-24 14:37:48+00:00,188.67082735578924,192.83639845670046,200.91843715940334,190.61445047657037,202.4577994860531,200.45158844619112,184.48270629931312,194.00239665097598,208.8088564150748,212.10214691062657,243.48152514555144,228.4211698650978,238.53579211999198,243.06206625796972
191,2014-02-01 14:42:06+00:00,173.19712930740866,177.75106901258698,176.6000612255984,173.89582147042356,198.19750803448707,196.66017481555798,180.212402863042,185.95852250841682,200.56062269217946,209.32441148449522,214.5750073519501,208.50530554904324,219.34114383508725,219.83878914204007
192,2014-02-09 14:37:54+00:00,173.12015505460715,168.63229292309126,172.69576034025422,188.48363507630526,196.86470202310232,187.94699282174943,181.8964213475246,199.79460297300216,204.5260372063553,219.30682692111702,228.62927371015388,218.75021052845676,229.57888703976465,266.6771262047983
193,2014-02-25 14:37:46+00:00,189.6823735069737,183.0454401850846,195.4701597593967,206.83990400040676,198.81488846381598,177.98486779293657,189.28504272373874,202.45358257892192,201.63361719805053,213.27006360035307,226.46759290562903,212.94661280533552,225.24280284994302,240.14464464834785
194,2014-03-05 14:41:37+00:00,184.38660961251654,181.0810576721513,191.19419322341002,199.25751297115482,190.2831217592426,184.63328653176416,196.9699484459632,205.9884775878099,200.97749199161365,216.39710758714148,239.09448004220957,221.27693274915194,221.99111985475005,238.0074297080924
195,2014-03-13 14:37:53+00:00,183.03177971061743,181.12878400302213,184.2197819858469,186.52112882162876,174.29596928727435,177.38927305611614,187.6736968608042,198.208918913722,200.67561810888657,206.6400333930048,223.8888096084545,213.15749079065714,209.09915502517947,217.87979402165234
196,2014-03-21 14:41:27+00:00,178.1964260709468,172.17798976562557,192.11220592874315,173.84002656894188,172.6587551239261,181.95603051985464,179.16907584010156,175.40037267743378,188.6378959430605,194.58399037069148,210.605698017141,211.65029553471607,214.8410222668145,208.83601434863957
197,2014-04-14 14:38:07+00:00,174.81995916600602,164.90906190024054,176.68051816159212,170.2595922638281,171.7958497741189,184.82736947684458,174.0948066028779,176.60607333091485,186.3228763833268,195.61292123060872,221.9078757496597,214.01716934133455,217.45771868427354,202.29620876247498
198,2014-05-16 14:38:23+00:00,,158.5554757191622,156.43460684171282,152.09394282195052,153.57993592277882,155.39183031712471,154.41731875054063,145.68465564920183,159.51948116687063,171.48907420901008,173.2054615082017,185.38029339242632,178.99976044318146,167.1857589755531
199,2014-05-24 14:40:33+00:00,184.20068406451514,176.5215762498827,171.9108488015976,171.8064691027145,185.23164508721158,185.24286761942525,177.23864050041342,175.99954086691073,180.07455713376402,190.41884397363816,206.5075199566681,215.99907651867494,199.00152866869084,174.91100256261282
200,2014-06-17 14:38:26+00:00,,153.27912038672184,158.09886005579375,160.34019037134425,153.71015821377813,155.33127586635362,151.06115265576122,151.4460606844208,,,,162.76621862579802,,
201,2014-07-19 14:38:35+00:00,,,156.3091013077555,,156.93608065735845,,,,124.8786917104367,,,160.85260612583417,152.33585994918303,109.55016878818236
202,2014-08-12 14:41:06+00:00,167.0824866189019,159.93670692064586,158.10549007546484,143.75025819171722,160.58770803898284,155.25799332539654,145.18831337553962,135.08853824045886,164.19818480316212,148.66850721085808,160.05495922281756,147.77013327123615,147.4063742204286,136.2973715869714
203,2014-08-20 14:38:41+00:00,,166.0876291476845,147.91699163908027,150.97459740953002,157.75633761010815,171.76153674318886,151.5654510761856,137.56485739887668,170.26380876432378,153.86846469995604,178.13813087445646,167.7057361446729,175.73973051798663,143.89035287910642
204,2014-09-13 14:41:11+00:00,169.77312968107282,160.81356267910456,150.89783568831277,149.35684582128,165.9246328035018,173.01648857022408,154.97869608881734,136.27417365231543,167.99076096365798,149.71296187919253,178.37624158518327,153.90335873572798,170.26560402796986,148.03248532192305
205,2014-10-23 14:39:08+00:00,156.5415241387509,151.27710575930706,141.96362509633744,153.88020563071512,163.34825043959793,170.30397989546782,154.89147349836534,137.13800952980375,166.27801430904105,161.02083313129643,161.09725292292336,155.7305037377901,158.17297175019579,133.28745807342966
206,2014-10-31 14:41:13+00:00,180.5136293205951,186.92619705895189,170.87278552693317,173.55463125997068,176.20892450070684,179.3458464970598,169.38295720810828,169.22467446530166,184.13531938505324,167.1489255566085,174.93782766396,175.49561554424287,,165.6926180531454
207,2014-11-08 14:39:17+00:00,160.87266286011632,161.68504313059387,148.3715546113655,157.91863929175085,166.73084301589776,154.91384290843567,139.39459718067525,145.35589446840663,161.1920886168783,143.70144668497258,152.79026943499173,146.00705187335973,125.90170601576328,
208,2014-11-24 14:39:20+00:00,155.98343064933465,159.37963579698493,169.08379807855096,163.16811787830238,168.7783560879421,155.0421753520006,167.8137764578267,171.0389085398951,176.6247963791441,168.8340724459237,183.29338268189778,185.74036386905232,,
209,2014-12-02 14:41:14+00:00,200.38289808150708,194.6311080640092,199.0710789737666,197.65346093385995,196.79093858876573,185.5318376045151,178.35891291371968,187.72185931994133,192.8324306680062,185.1187357479413,206.04937619763933,218.039272670331,,176.5861908672016
210,2014-12-10 14:39:27+00:00,,165.0611159963501,166.27070825166948,165.5271641311504,177.25313294612792,159.49178767402483,155.55789153534195,154.04243703467748,161.94570517117012,153.45729611792268,163.85046978854993,,122.2069352465534,149.35153604802164
211,2014-12-18 14:41:10+00:00,171.46144082622203,171.76432050434022,179.60471469402236,174.52275845676144,168.9399578173858,170.18105840148675,164.68431236072811,163.73565946355353,170.90299821596327,167.21490721389972,175.2590358100535,,162.94994345219013,154.46996226683225
212,2014-12-26 14:39:34+00:00,188.9128288782494,180.7928204348753,192.12207967679353,194.67233398096687,199.59777975748588,200.44875129003645,190.30358781375045,188.5585746914981,205.12516448350638,202.25108681186504,210.44048766342647,212.35551744731427,219.5760882077634,199.6107093693284
213,2015-01-11 14:39:37+00:00,205.39946206351058,202.7461717762047,197.1444806495104,195.62215041936287,212.30963826365445,211.38696702713756,193.02613792311342,184.51192053617194,207.48367177695528,213.4368751742937,222.31505257545768,224.03620306548868,220.15207565638036,210.896430535034
214,2015-01-27 14:39:41+00:00,183.97454511912346,177.37905892226107,196.91440938661265,197.83508356184188,205.67367031709983,216.2457840625061,193.1395034958784,192.39438038696326,199.17295874402868,214.8958495069963,216.33982559392186,210.52006171370138,222.72728913376147,
215,2015-02-04 14:40:59+00:00,199.2432450761488,192.88017342569373,201.64620722437493,198.1037951344838,205.17967188328902,200.24084367046407,187.85749329494706,184.27278131460113,204.31553371171103,209.14656852824575,217.16229593003095,220.75360730217005,217.1708010980542,214.4206373005311
216,2015-02-12 14:39:41+00:00,208.7588492563491,205.88579946424898,201.8083796334159,202.49772419719113,211.1053121025204,203.2139061055832,199.92209703220337,205.10329243505512,217.86897586178645,216.46564166083766,227.46215693321633,229.59977504602205,239.5616147127603,217.88299800062458
217,2015-02-28 14:39:54+00:00,153.32991092205125,180.48513105277678,171.85641172988684,171.58939930903853,186.55637790343155,178.84301210463462,156.90120549891256,172.7810744505523,190.13265245937635,,,191.84270120843865,212.7499796951967,
218,2015-03-08 14:40:43+00:00,173.5879990017265,168.61557384798772,161.79639046058404,172.6635962344364,184.63990812943644,177.59885104790675,165.22945084844616,174.10776665666697,187.56244944162017,186.0369207379128,194.9655742939308,196.53217808352943,205.72614000167803,188.0543713520969
219,2015-03-24 14:40:34+00:00,162.92986927146353,169.5543530691532,166.324003111354,171.20357030248778,178.6370844412596,174.53296593731488,159.8986443159065,170.83549804258524,184.3043849301755,186.56491914019986,184.53331422356328,184.10928604401548,194.37801333737497,189.53869894917787
220,2015-04-09 14:40:25+00:00,187.3649441662257,187.42186920477826,188.37515916892096,188.4546918735556,195.3255547702626,186.89822697530474,176.43689507932297,185.45353830156762,198.24461998124323,208.54432941544485,206.23219544834996,204.318712156711,217.9658767980029,216.22301600200325
221,2015-04-17 14:40:16+00:00,181.90655254306733,187.5572886610612,184.5396816264153,179.05354793910666,186.18416294995893,181.25874460632775,182.47292506569076,188.83395852397751,194.89643465725865,203.36839196125499,194.39864464929457,200.24140515609864,207.855944002436,200.51696605241574
222,2015-04-25 14:40:22+00:00,180.34253094914544,180.48999314736642,180.1155393924284,172.9250307004659,176.43945744812532,176.94663572139655,169.55648389466958,181.07457624718398,187.88167518439923,183.17218751757585,182.79056959741672,189.62870156388925,197.9743951199816,186.0478622220497
223,2015-05-03 14:40:22+00:00,156.65613816117428,,143.49382554704712,164.17035544947652,156.15071740400793,159.81730906009045,147.3621377005351,163.14770688304677,159.78584315080337,166.03539686875763,166.93531755554824,167.64445266663452,174.3196954899294,167.71416172050573
224,2015-05-11 14:40:06+00:00,137.93002890579535,,133.1474058470024,,129.81804368699454,125.2956173443396,,,,,140.07055483037084,131.9653003447468,,
225,2015-05-27 14:40:07+00:00,,181.58393837789345,177.73628588081039,177.0154019007191,175.674889782426,185.01964972895934,172.46493698275424,182.47978891935023,186.20313112752552,177.2620517297618,183.25122648228168,,197.63832192892954,187.63377668509202
226,2015-06-28 14:40:25+00:00,,,,156.4421569922012,147.90324564188336,146.83600922223113,139.9478436358553,163.97349005124627,171.0699538109666,158.8964334812317,,,,
227,2015-07-22 14:40:48+00:00,127.02308056914956,157.09088930505027,162.03898760161553,,153.8864003688588,155.03136530136572,,127.81678798448075,141.28793137154355,,144.77166459294767,143.32872766701152,,136.8505194487902
228,2015-09-16 14:40:59+00:00,146.39427782333513,153.18208504136715,140.93134096624567,146.40557072285375,161.6266383963552,155.18224188769977,136.67048693889825,139.09288236544702,,128.4496162490391,146.4949473529387,129.05386466897494,,151.10832225113114
229,2015-10-10 14:41:09+00:00,178.31105632104519,167.12957498908867,170.84064634665702,171.55623832729725,176.73002364012248,175.32964339724745,168.5097025319824,171.07999413549163,208.7511680479943,,181.17183853097413,164.3438591974861,169.8787875189398,165.88069234791232
230,2015-11-03 14:41:10+00:00,179.3250188429531,177.3744140975527,180.32229505934444,178.2494850842541,185.53711398812914,182.22883659416368,163.3866204626076,171.66786140944424,199.76826874614824,,179.78497177594835,167.22539892654686,156.0805067267013,153.70640337234585
231,2015-11-19 14:41:11+00:00,171.39319856199737,171.3984555131725,179.90226939665752,183.4069894753804,175.6196597387718,185.25187340163228,169.92193246847643,,199.7598926884003,,179.96710416459834,159.77034006423287,138.8322045634087,172.47942123036486
232,2015-11-27 14:41:55+00:00,158.5976603406446,161.88177665124198,158.3878168775001,155.94752932105425,177.60321127964957,170.1965536557372,138.4718942390077,155.31980329951955,168.73145781402886,139.98828928113232,154.7685530856411,153.87680568497916,123.3510167830546,175.85932448996306
233,2016-01-06 14:41:07+00:00,199.7520393815635,199.09527888647602,202.33293151250652,200.9650835541999,195.6840677248337,198.46380873619995,186.53697199705755,189.9279066543654,214.96004159233567,209.97374967553287,188.34862960783616,162.31177133599994,,214.16128946450155
234,2016-01-22 14:41:08+00:00,195.07955739965175,198.20018576878664,204.21634049835222,199.4134287219331,216.01996281269933,218.47963993543297,209.2453531316704,218.30046871431924,239.41210971678112,220.0200836771358,205.23725888780393,192.0048424988264,,227.4950391475489
