,dates,nzd0144-0000,nzd0144-0001,nzd0144-0002,nzd0144-0003,nzd0144-0004,nzd0144-0005,nzd0144-0006,nzd0144-0007,nzd0144-0008
165,2008-02-16 22:02:22+00:00,172.7702293034255,171.58399861252315,166.2895486573413,167.39678971253423,175.25813721425544,175.6024891992367,177.11825874598088,171.08647887706707,169.32878938980207
166,2008-02-24 22:02:02+00:00,,,,,150.30199666052567,150.69966956616156,151.26814101755537,150.92386327570102,151.61268965798035
167,2008-04-21 21:55:44+00:00,,146.46818260304917,134.37166014989347,142.60998890089184,156.07163677989496,158.05317211667057,163.2977512314656,158.14057451894013,147.12068210094895
168,2008-05-07 21:56:04+00:00,,,,,,156.39729457737917,156.99003832311752,149.07172833815815,139.66067077081402
169,2008-05-14 22:01:48+00:00,,,,,,182.911691633399,188.16333476075508,175.08015338238562,179.1969957297602
170,2008-05-30 22:01:41+00:00,207.63918487935965,193.3091873420668,,,,,,192.63642031098337,189.69786230016132
171,2008-08-27 21:55:06+00:00,193.24699352484805,182.76002390047842,175.99162702404794,173.09769631700516,179.1179274351462,185.2478009180328,,,
172,2008-09-19 22:00:40+00:00,153.3808291407156,150.92614851298958,155.20201783583275,152.48724988062762,157.1669122328829,,,,
173,2008-10-29 21:55:24+00:00,154.72121491059565,150.99069227228966,159.05843823335312,159.41951221151072,161.22775405810808,163.4453150770529,162.14990987366966,156.22194720132475,144.3260733244976
174,2008-11-14 21:55:04+00:00,146.7650226300113,150.13721162111764,157.7566385624057,152.47919112225432,155.34687423197653,151.29581928643478,152.8131779566628,142.43962574035882,144.43755586020794
175,2008-12-17 21:55:09+00:00,154.66034207379653,156.30224420069123,167.55221105299623,,,,,,152.06182846196828
176,2008-12-25 21:50:34+00:00,170.0198727713448,166.71999734503328,171.23673987205405,165.563704706027,166.26919154994593,169.01662137188612,169.42431852597443,163.44037217033613,157.70966010029625
177,2009-01-25 22:01:34+00:00,,155.33460777063723,165.1561020187392,163.6552049243298,171.81199393974174,171.72819096994013,170.82337455213562,164.00987797735002,150.38315604873108
178,2009-02-02 21:57:22+00:00,162.11494172063067,158.48818976077382,163.78543376097338,167.66714455023927,167.1653279261904,169.9092357626596,169.1571252330652,162.74972398111484,161.90959906465574
179,2009-02-11 21:51:25+00:00,147.9352453667055,154.04804940402482,158.10355570970793,153.1063095206001,157.52055186280944,154.65300825562252,152.7070990381691,146.48727092087466,149.9156957878265
180,2009-03-14 22:01:58+00:00,145.5556555658053,150.46677585394428,149.05927420205836,148.9166312554222,150.4278155477377,151.84798490066356,,,
181,2009-03-23 21:56:15+00:00,175.46193655665422,169.20600958022163,172.17403297220636,169.96743402664524,177.31948104017778,178.54314299805037,181.8341809251787,,
