,dates,mex0489-0000,mex0489-0001
60,1996-05-18 17:16:53+00:00,212.45261471129103,217.7921794423388
61,1996-06-03 17:17:46+00:00,207.9108765431622,218.4004430418945
62,1996-06-19 17:18:39+00:00,218.77688900637935,222.68812066977523
63,1996-07-05 17:19:29+00:00,211.90273632506,218.14671253111393
64,1996-07-21 17:20:20+00:00,218.12547406842276,220.5525018279967
65,1996-08-06 17:21:11+00:00,209.0071490223935,215.38528097097355
66,1996-08-22 17:22:00+00:00,213.79214954399987,218.43739868376485
67,1996-09-07 17:22:54+00:00,209.42100394354185,218.02824513764136
68,1996-10-09 17:24:37+00:00,209.1044093784631,217.13853953356426
69,1996-10-25 17:25:25+00:00,207.87172807369288,217.4138766441301
70,1996-11-10 17:26:11+00:00,214.05072434170268,217.78913084043182
71,1996-11-26 17:26:56+00:00,208.37283025862342,216.45081121459756
72,1996-12-12 17:27:42+00:00,212.24056841978884,213.70015150781273
73,1996-12-28 17:28:27+00:00,208.55789980243816,215.86971042986428
74,1997-01-29 17:29:56+00:00,216.9510621021767,222.74849636575442
75,1997-02-14 17:30:38+00:00,229.6380615959123,234.81835039017017
76,1997-03-02 17:31:17+00:00,228.86761204868947,235.47424798334657
77,1997-03-18 17:31:55+00:00,225.02258999883327,231.60939097964075
78,1997-04-03 17:32:30+00:00,227.96571633751978,233.05987316524318
79,1997-04-19 17:33:04+00:00,226.54972026431656,232.2586977157004
80,1997-05-05 17:33:38+00:00,215.95605405076122,217.6471927023258
81,1997-05-21 17:34:11+00:00,207.91990469448444,212.6683147946262
82,1997-06-06 17:34:45+00:00,213.7321753740148,218.20711744585685
83,1997-07-08 17:35:51+00:00,211.2734898344068,210.70815071335932
84,1997-08-09 17:36:55+00:00,205.03401649568744,216.56709036206092
85,1997-08-25 17:37:24+00:00,219.18678727466317,221.5131793263498
86,1997-09-10 17:37:52+00:00,206.21271848693402,215.26176308767884
87,1997-09-26 17:38:20+00:00,207.03905689882367,212.76781085766345
88,1997-10-12 17:38:46+00:00,202.9516293574788,215.7930626809241
89,1997-10-28 17:39:13+00:00,195.80006111284138,211.86913451787498
90,1997-11-13 17:39:36+00:00,203.19757087470617,215.2292943717102
91,1997-12-15 17:40:22+00:00,194.88841369837525,212.08414964615525
92,1997-12-31 17:40:45+00:00,,
93,1998-03-21 17:42:17+00:00,206.46252120309703,224.6641236451604
94,1998-04-22 17:42:40+00:00,214.49129158973687,225.560213322496
95,1998-06-09 17:43:25+00:00,199.30627446880635,217.0215991066568
96,1998-06-25 17:43:35+00:00,198.80739385097823,212.67001338475566
97,1998-07-11 17:43:49+00:00,201.02862948119048,216.07850044955723
98,1998-08-12 17:44:02+00:00,193.3170942097903,208.0080165074562
99,1998-08-28 17:44:14+00:00,200.83716140316983,208.3157740487966
100,1998-09-13 17:44:21+00:00,203.63504256678414,211.1584819775314
101,1998-09-29 17:44:26+00:00,209.11551803660484,215.51825197936512
102,1998-10-15 17:44:25+00:00,215.49437336872765,221.3762669600526
103,1998-10-31 17:44:29+00:00,217.20418882761282,226.75408001400163
104,1998-11-16 17:44:38+00:00,206.69238153753037,214.05397383874754
105,1999-01-03 17:44:40+00:00,206.08241586392637,212.03551876118107
106,1999-01-19 17:44:36+00:00,198.47977331627965,212.04806966785415
107,1999-02-20 17:44:51+00:00,212.3142990371349,215.23821671109445
108,1999-03-24 17:44:27+00:00,218.37976709483942,226.08162687782172
109,1999-05-11 17:44:10+00:00,217.09865634865736,224.62299723542748
110,1999-05-27 17:43:46+00:00,215.4853105031823,222.20338352237707
111,1999-07-22 17:58:23+00:00,209.0180984312952,214.78722226087893
112,1999-07-30 17:43:18+00:00,205.6625603811223,214.56420439040158
113,1999-08-31 17:42:49+00:00,208.9703696179052,211.33697844224415
114,1999-09-16 17:42:18+00:00,207.74125161690284,219.03913259801135
115,1999-10-18 17:42:10+00:00,214.35265443316138,223.4959542125919
116,1999-11-03 17:41:43+00:00,218.26502006271352,228.2701954567135
117,1999-11-19 17:41:08+00:00,219.41738602320152,227.43927061466925
118,1999-11-27 17:58:22+00:00,206.67492898178529,214.67131152282445
119,2000-02-23 17:39:08+00:00,207.0433343358136,216.57256471925533
120,2000-03-18 17:58:11+00:00,213.04894836034634,216.4525037186216
121,2000-04-11 17:40:00+00:00,224.1730383423913,228.27717306537195
122,2000-04-19 17:57:52+00:00,205.11962378148274,213.3352668990345
123,2000-05-13 17:41:21+00:00,216.6454994872249,225.54672885201316
124,2000-06-06 17:57:26+00:00,214.4080872351488,220.75582051660956
125,2000-06-14 17:41:56+00:00,212.20616220799417,218.71176475447464
126,2000-08-09 17:56:40+00:00,207.18622667369783,215.91606920896402
127,2000-09-18 17:43:50+00:00,191.26192671997183,204.7740340919267
128,2000-10-28 17:55:56+00:00,200.0122391530992,208.03292456210505
129,2000-11-29 17:55:58+00:00,203.70615914312503,217.7898185793611
130,2000-12-07 17:44:51+00:00,216.1808078376202,219.386675722297
131,2001-01-08 17:45:22+00:00,201.77725724097687,217.09401698721183
132,2001-01-24 17:45:29+00:00,200.3908929477525,216.12239496663844
133,2001-02-01 17:56:04+00:00,219.0927085534771,226.89952711530194
134,2001-03-13 17:45:42+00:00,213.05849861243783,221.89839061429163
135,2001-04-06 17:55:38+00:00,,196.92184410207489
136,2001-04-22 17:55:41+00:00,212.6877553063594,218.56827246401014
137,2001-04-30 17:45:47+00:00,224.1123044971994,222.61013618871186
138,2001-05-16 17:45:45+00:00,213.32300923566547,225.88360072105343
139,2001-06-17 17:45:54+00:00,213.88178021122985,217.33582520430633
140,2001-07-11 17:54:57+00:00,212.52818379802648,215.01780885598282
141,2001-07-19 17:45:58+00:00,206.6529464807066,218.77693093344826
142,2001-08-04 17:45:55+00:00,208.00674992087528,215.2324833639581
143,2001-08-28 17:54:20+00:00,204.10660726544793,213.04908785468865
144,2001-09-05 17:45:46+00:00,210.5742209791121,215.8958927976497
145,2001-09-21 17:45:39+00:00,204.70197114864234,207.97346363243983
146,2001-10-23 17:45:26+00:00,206.30638657713848,212.07316380655453
147,2001-10-31 17:53:53+00:00,213.24556598375906,221.70594540371658
148,2001-11-24 17:45:09+00:00,212.99150119034869,223.79485332151125
149,2001-12-02 17:54:06+00:00,203.82863210304262,216.3315345679536
150,2001-12-10 17:45:02+00:00,214.40410122588105,221.8627677805231
151,2001-12-26 17:44:54+00:00,221.90821627041134,228.51216255409156
152,2002-01-27 17:44:32+00:00,208.8143330827928,216.64253312932598
153,2002-02-12 17:44:12+00:00,205.5431493128943,214.87713502883793
154,2002-02-20 17:54:26+00:00,226.0073487136927,229.93805051435658
155,2002-04-25 17:54:23+00:00,221.4943901158851,223.73932506194825
156,2002-05-19 17:42:25+00:00,222.14664765409213,226.040644201029
157,2002-06-04 17:42:09+00:00,214.72537887903937,225.7339577967488
158,2002-06-20 17:41:40+00:00,221.6410698663945,229.732467543775
159,2002-07-06 17:41:18+00:00,218.33278378196354,226.75313946975103
160,2002-07-22 17:40:59+00:00,209.34426944458482,216.29750818216186
161,2002-07-30 17:53:50+00:00,211.53415349323316,216.08057660972224
162,2002-08-07 17:40:31+00:00,208.34773225765042,215.725888952795
163,2002-08-23 17:40:00+00:00,190.62712514128123,
164,2002-09-24 17:39:11+00:00,196.4421744339906,205.4798767848382
165,2002-10-02 17:53:19+00:00,206.63837028448262,212.23393266183106
166,2002-10-10 17:38:41+00:00,196.97578918103721,208.18163179667172
167,2002-10-26 17:38:15+00:00,196.65929554163176,206.26397697036276
168,2002-11-11 17:37:38+00:00,210.6237537226898,221.5417966153838
169,2002-12-05 17:53:51+00:00,206.85675700929852,213.1874306359573
170,2002-12-13 17:36:59+00:00,212.74135243124076,222.34984910839998
171,2003-01-06 17:53:54+00:00,199.08290281036764,214.31864160623508
172,2003-01-14 17:37:57+00:00,216.26509920090268,224.95448063628862
173,2003-01-30 17:38:18+00:00,209.60108492759798,220.51587951832312
174,2003-02-15 17:38:38+00:00,205.58903287787953,216.3187687392997
175,2003-03-11 17:54:20+00:00,221.71875742187154,228.2538880422676
176,2003-03-19 17:39:26+00:00,197.6352835848557,214.9057633874566
177,2003-04-04 17:39:54+00:00,209.10693034773638,222.25892123806955
178,2003-04-20 17:40:19+00:00,218.96232040925054,226.10879415649896
179,2003-05-06 17:40:40+00:00,216.9394148598418,223.87417460680768
180,2003-05-22 17:40:58+00:00,203.42423335340817,217.33878766589316
181,2003-06-07 17:41:13+00:00,227.67203248276553,226.88351298532854
182,2003-06-23 17:41:36+00:00,221.2588672760907,227.930960497895
183,2003-07-09 17:41:55+00:00,217.36287726305358,220.28238552521742
184,2003-07-25 17:42:12+00:00,208.09034162626074,219.75783805536344
185,2003-08-02 17:54:01+00:00,203.1295090981859,
186,2003-08-10 17:42:28+00:00,206.58330674413185,214.26954671463722
187,2003-08-26 17:42:47+00:00,203.0753148719059,214.93360485028302
188,2003-09-11 17:43:03+00:00,208.91128108016704,216.05362511454854
189,2003-10-21 17:53:54+00:00,,
190,2003-10-29 17:43:38+00:00,193.1275823478216,201.0012262380167
191,2003-11-06 17:54:02+00:00,219.18793391427178,225.7618940605292
192,2003-11-22 17:54:16+00:00,221.54072169164948,227.80568482810685
193,2003-11-30 17:44:06+00:00,222.374938605305,230.4406984564055
194,2003-12-16 17:44:12+00:00,222.0658582202312,226.76252200668122
195,2004-01-01 17:44:21+00:00,218.53196926216327,223.37391079955913
196,2004-01-09 17:54:31+00:00,204.4232753865666,209.65223271204923
197,2004-01-17 17:44:23+00:00,220.44068442436856,227.93581464125464
198,2004-02-10 17:54:43+00:00,217.24180462369736,226.38854531872488
199,2004-02-18 17:44:32+00:00,214.4673203087013,223.39503900880905
200,2004-02-26 17:54:42+00:00,221.11714781675448,226.6994828449902
201,2004-03-05 17:44:37+00:00,211.35683531474172,220.7641890948566
202,2004-03-21 17:44:43+00:00,207.89945130000496,217.38578072624773
203,2004-03-29 17:54:52+00:00,229.58180492280422,231.0606450572023
204,2004-04-06 17:45:01+00:00,213.19137509423928,225.2394457070697
205,2004-04-14 17:54:46+00:00,230.6043071332492,238.76525915003253
206,2004-04-22 17:45:30+00:00,216.63929607320816,224.97746401067255
207,2004-04-30 17:54:46+00:00,221.42363217621508,225.61623448116345
208,2004-05-08 17:45:57+00:00,215.2046386547837,225.2741386069731
209,2004-05-16 17:54:47+00:00,218.7397619148548,225.36103686043543
210,2004-06-09 17:46:52+00:00,214.66126658493005,221.58172674514657
211,2004-06-25 17:47:21+00:00,224.80405908190164,227.62405874014337
212,2004-07-11 17:47:49+00:00,220.0913242728043,226.43877168503906
213,2004-07-19 17:54:33+00:00,214.2805756830337,221.08678826780454
214,2004-08-04 17:54:24+00:00,212.9743419135778,214.67437406204098
215,2004-08-20 17:54:23+00:00,210.07471623869606,218.7529478776658
216,2004-09-05 17:54:18+00:00,,
217,2004-09-13 17:49:24+00:00,205.52185195167684,218.93984338420205
218,2004-09-21 17:54:13+00:00,205.75099616230824,220.1280090235765
219,2004-09-29 17:49:45+00:00,191.5243965308807,207.82877662504137
220,2004-10-07 17:54:03+00:00,212.8172694423909,217.96163649535328
221,2004-10-15 17:50:06+00:00,187.54443315502442,205.2890331924397
222,2004-10-23 17:54:21+00:00,223.15764946797182,226.32166035672293
223,2004-10-31 17:50:26+00:00,211.69475864135944,220.64329967497903
224,2004-11-16 17:50:41+00:00,210.57618803354077,218.164685436666
225,2004-11-24 17:54:39+00:00,218.41503254995263,227.43313910547727
226,2004-12-10 17:54:46+00:00,221.43560588021882,222.84436676835463
227,2005-01-19 17:51:46+00:00,217.85485518148408,225.82388281889058
228,2005-01-27 17:55:00+00:00,208.18745939641173,214.17323130406635
229,2005-02-04 17:51:58+00:00,232.820306551816,239.41815731627636
230,2005-02-20 17:52:15+00:00,216.86692511345674,221.5109862665979
231,2005-03-08 17:52:29+00:00,215.02444021704605,220.8880781799528
232,2005-03-16 17:55:18+00:00,229.0719387750081,230.07547624405635
233,2005-04-09 17:52:42+00:00,217.04941060415217,220.96625931285536
234,2005-04-25 17:52:46+00:00,199.89182654749888,214.97827374127155
235,2005-05-03 17:55:12+00:00,219.3371156980565,221.64990214761997
236,2005-05-11 17:52:51+00:00,217.02628417071907,220.55299873169537
237,2005-05-19 17:55:12+00:00,220.9277185700866,226.05349545403743
238,2005-06-20 17:55:01+00:00,212.81053572554814,217.01180152976946
239,2005-06-28 17:53:12+00:00,219.5224556284433,226.57173100643888
240,2005-07-06 17:55:01+00:00,212.1634776496851,217.0842527527359
241,2005-07-14 17:53:21+00:00,215.34052483439692,223.57251632312673
242,2005-07-30 17:53:31+00:00,212.49822957237228,216.79772241422899
243,2005-08-07 17:54:58+00:00,214.1558311980781,219.23305112097165
244,2005-08-15 17:53:38+00:00,218.38302423411906,227.0518353912222
245,2005-08-31 17:53:42+00:00,207.08371712703277,216.67820414789048
246,2005-09-08 17:54:43+00:00,196.89753148298865,210.44843173391482
247,2005-09-16 17:53:43+00:00,207.93963119819796,217.8088774237745
248,2005-09-24 17:54:40+00:00,203.67692008220004,216.15463976789584
249,2005-10-02 17:53:40+00:00,206.10146043740136,214.967864883938
250,2005-10-10 17:54:39+00:00,213.84512298020502,216.40484299654247
251,2005-10-18 17:53:38+00:00,206.2339398415511,215.9947448467608
252,2005-10-26 17:54:53+00:00,220.25811525673709,225.84012507478107
253,2005-11-03 17:53:42+00:00,196.81921093113874,204.26063891173527
254,2005-11-11 17:55:03+00:00,,233.4763608145944
255,2005-11-19 17:54:07+00:00,212.18144071727153,226.93401583510274
256,2005-11-27 17:55:10+00:00,225.43613676181087,230.49575015069658
257,2005-12-29 17:55:20+00:00,214.7596438209116,
258,2006-01-22 17:55:34+00:00,229.39135083430182,230.33051579293357
259,2006-01-30 17:55:35+00:00,210.92243251278865,218.28194158284504
260,2006-02-07 17:55:57+00:00,217.40342942829605,233.07526011711082
261,2006-02-15 17:55:40+00:00,216.15660872980214,225.94980353104077
262,2006-03-11 17:56:40+00:00,222.2434668682916,255.24282313186373
263,2006-04-12 17:57:15+00:00,219.5861658255701,224.96284464929136
264,2006-04-20 17:55:36+00:00,233.39148750507715,238.51045671497133
265,2006-04-28 17:57:29+00:00,217.75921493380312,224.32769304549464
266,2006-05-06 17:55:39+00:00,233.09261971019936,237.89328510941198
267,2006-05-14 17:57:41+00:00,210.47530771706937,218.20476239500923
268,2006-05-22 17:55:40+00:00,229.6771812163242,237.24030380311376
269,2006-05-30 17:57:55+00:00,223.66964677064828,229.56070331203654
270,2006-06-07 17:55:38+00:00,215.70908798546225,216.47675540667612
271,2006-06-15 17:58:11+00:00,217.93069882767327,228.12476790569494
272,2006-06-23 17:55:33+00:00,221.9817562661144,227.88902511398268
273,2006-07-01 17:58:27+00:00,209.8924652705102,215.79132210291877
274,2006-07-09 17:55:26+00:00,213.68552366150504,217.1506423065612
275,2006-07-17 17:58:40+00:00,210.58477378144661,217.78501146825104
276,2006-08-02 17:58:52+00:00,215.25284014998874,218.0370393259592
277,2006-08-10 17:55:16+00:00,203.54904278846024,215.10576194392362
278,2006-08-26 17:55:14+00:00,,
279,2006-09-03 17:59:15+00:00,208.62141189607667,216.52051467468212
280,2006-09-11 17:55:09+00:00,200.23235185123383,211.22710320502551
281,2006-09-19 17:59:26+00:00,203.20265362373655,216.78508504457315
282,2006-09-27 17:55:03+00:00,200.282661572147,213.36509107112508
283,2006-10-21 17:59:49+00:00,205.16551428999486,217.20128345257416
284,2006-11-06 17:59:58+00:00,202.40031983757348,213.20712708527418
285,2006-11-14 17:55:31+00:00,220.05088537622666,226.05656352637214
286,2006-11-22 18:00:06+00:00,206.49826955135336,210.7513965420241
287,2006-11-30 17:55:41+00:00,226.81313023194733,226.02292371205604
288,2006-12-08 18:00:13+00:00,205.74583123748704,214.09535589085647
289,2006-12-24 18:00:20+00:00,206.72035894055412,213.41161321648667
290,2007-01-25 18:00:32+00:00,226.34107929403137,228.99717895911385
291,2007-02-02 17:55:57+00:00,190.63616899987525,
292,2007-02-10 18:00:35+00:00,220.76913249930527,227.8163529371349
293,2007-02-18 17:56:03+00:00,202.1568411705007,212.17075316330133
294,2007-02-26 18:00:35+00:00,235.20491233949258,237.2454890127508
295,2007-03-06 17:56:06+00:00,219.8176275230147,225.25365546518668
296,2007-03-14 18:00:33+00:00,229.39021453156823,235.04705161030392
297,2007-03-30 18:00:29+00:00,225.2320249611579,234.5724299123455
298,2007-04-15 18:00:23+00:00,212.42498117023752,216.68301041415052
299,2007-05-17 18:00:05+00:00,210.93627319238456,220.8793060210353
300,2007-05-25 17:55:53+00:00,225.2764451134448,230.97876751441697
301,2007-06-02 17:59:52+00:00,209.22589258419927,220.70899568348466
302,2007-06-18 17:59:35+00:00,213.54132497246155,220.1821162411247
303,2007-06-26 17:55:51+00:00,,222.33012431620745
304,2007-07-04 17:59:21+00:00,197.26674493284855,213.7923454980886
305,2007-07-20 17:59:13+00:00,214.7098188213114,215.76918234911562
306,2007-08-13 17:55:39+00:00,191.66414607733947,204.0907490658719
307,2007-08-21 17:58:53+00:00,194.9436855092386,205.06836449193264
308,2007-09-22 17:58:38+00:00,215.2517431977467,211.28664601526168
309,2007-10-16 17:55:24+00:00,212.3703939855875,221.37841668597298
310,2007-11-01 17:55:35+00:00,224.52183591528367,226.43657523156816
311,2007-11-17 17:55:44+00:00,228.80556476147098,231.2351375214258
312,2007-12-03 17:55:51+00:00,228.9886908436438,232.27368392026608
313,2007-12-19 17:55:55+00:00,232.02374234388512,234.1470510362866
314,2008-01-20 17:55:57+00:00,225.91545024489184,230.2256460880228
315,2008-02-05 17:55:55+00:00,224.1480334997055,227.55759499913611
316,2008-02-29 17:55:55+00:00,223.657901925013,232.38284287088743
317,2008-03-16 17:55:35+00:00,238.48718672810642,241.10367009646438
318,2008-03-24 17:55:45+00:00,205.20253413104905,211.24384025483025
319,2008-04-01 17:55:14+00:00,212.20609881121288,226.68939753203358
320,2008-04-09 17:55:44+00:00,224.33960959742402,229.41805484913553
321,2008-04-17 17:54:51+00:00,221.62588010671348,229.23061387145634
322,2008-04-25 17:55:41+00:00,231.8018091390412,238.92913503867396
323,2008-05-11 17:55:37+00:00,231.0646470993006,233.10270892054393
324,2008-05-27 17:55:30+00:00,217.17119645224685,217.09989359284305
325,2008-06-04 17:53:34+00:00,212.19367253718121,219.93215966615674
326,2008-07-22 17:52:13+00:00,193.3421539296001,211.0202309871541
327,2008-08-07 17:51:44+00:00,210.4371437358996,212.5017095383825
328,2008-08-23 17:51:18+00:00,206.9180269424374,217.47597712852408
329,2008-09-08 17:50:51+00:00,212.07718003580666,219.07083747293808
330,2008-09-24 17:50:22+00:00,222.72215631582475,222.010566237175
331,2008-10-02 17:54:20+00:00,203.22322066325884,216.89505439460328
332,2008-10-10 17:49:51+00:00,202.8371299946699,205.94071897393877
333,2008-10-18 17:54:20+00:00,210.79063232433225,219.86076722792382
334,2008-10-26 17:49:18+00:00,209.07503442251362,216.18120580063376
335,2008-11-03 17:54:35+00:00,208.26588101707762,217.4681707192151
336,2008-11-11 17:48:47+00:00,213.88141873268268,220.3108918864736
337,2008-11-19 17:54:49+00:00,216.1262160614748,221.39468280931908
338,2008-11-27 17:49:17+00:00,213.7256187598236,220.29481591955835
339,2008-12-21 17:55:09+00:00,229.80927105869247,231.44338931293237
340,2008-12-29 17:50:14+00:00,208.96372438440633,216.9606332447839
341,2009-01-06 17:55:15+00:00,226.59264933251893,228.80906370247865
342,2009-01-14 17:50:39+00:00,209.27075457481328,220.8684542455798
343,2009-01-30 17:51:05+00:00,217.3323411472279,222.02379639578731
344,2009-02-07 17:55:25+00:00,211.47520638550358,217.97311667475623
345,2009-02-15 17:51:29+00:00,,
346,2009-03-03 17:51:52+00:00,227.36343051486122,229.09857757599127
347,2009-03-11 17:55:44+00:00,208.71319127243282,219.17744588742477
348,2009-03-19 17:52:14+00:00,220.77748692293625,225.89968728822916
349,2009-03-27 17:55:50+00:00,210.17553896457673,219.74907130059427
350,2009-04-04 17:52:35+00:00,232.58662677735282,237.1417800742807
351,2009-04-12 17:55:56+00:00,,221.66285733098226
352,2009-04-20 17:52:54+00:00,230.04129168059148,235.13643955064538
353,2009-05-06 17:53:12+00:00,219.0563567624606,227.11210908409578
354,2009-05-14 17:56:02+00:00,,
355,2009-05-22 17:53:30+00:00,224.20376404311884,228.4982518173191
356,2009-05-30 17:56:02+00:00,224.61985636417577,
357,2009-06-07 17:53:46+00:00,217.2396921772784,228.18451336253494
358,2009-06-15 17:56:01+00:00,223.59550545688947,226.79191260789725
359,2009-06-23 17:54:04+00:00,211.21956464303247,218.8981071697611
360,2009-07-01 17:55:59+00:00,,225.20650319300137
361,2009-07-09 17:54:21+00:00,207.7534109910843,215.29622612436629
362,2009-07-25 17:54:36+00:00,198.640503443397,208.90280080635438
363,2009-08-02 17:55:49+00:00,,220.90521666011762
364,2009-08-10 17:54:50+00:00,204.54042681453404,212.79188059816153
365,2009-08-18 17:55:46+00:00,,
366,2009-08-26 17:55:05+00:00,201.4892205295635,210.98866645373212
367,2009-09-11 17:55:19+00:00,202.77150259328596,216.4378408014097
368,2009-09-19 17:55:45+00:00,,
369,2009-09-27 17:55:31+00:00,216.2967341964084,220.26484568048227
370,2009-10-13 17:55:41+00:00,217.6761088618121,226.87604806384127
371,2009-10-21 17:55:51+00:00,197.09711633211964,208.07766729857434
372,2009-10-29 17:55:50+00:00,224.3452766836145,221.40752820077478
373,2009-11-14 17:55:57+00:00,211.85997911664998,224.27943974929053
374,2009-11-22 17:56:18+00:00,215.3925403180274,221.6218095034094
375,2009-11-30 17:56:04+00:00,207.62796952660037,213.80451542499546
376,2009-12-08 17:56:28+00:00,215.86420111084874,230.30387183165666
377,2009-12-16 17:56:13+00:00,204.72583594109165,215.08131985806182
378,2010-01-09 17:57:02+00:00,,231.1402856580436
379,2010-01-17 17:56:24+00:00,203.22353115833903,214.2339955072805
380,2010-01-25 17:57:16+00:00,230.71477314836943,234.06605379441223
381,2010-02-18 17:56:31+00:00,208.7234933787392,216.38943870552208
382,2010-02-26 17:57:37+00:00,223.48262024662046,229.81321607731576
383,2010-03-14 17:57:44+00:00,212.42877022148906,227.940432194158
384,2010-03-30 17:57:48+00:00,212.78806478433893,221.7937833702172
385,2010-04-07 17:56:30+00:00,227.28977538089654,233.49407655409166
386,2010-04-15 17:57:49+00:00,,216.3704780335732
387,2010-04-23 17:56:27+00:00,224.08374702336386,229.21008869954866
388,2010-05-01 17:57:47+00:00,217.48551232554934,214.59712572214534
389,2010-05-17 17:57:42+00:00,206.3311102563386,215.88056284409038
390,2010-06-10 17:56:15+00:00,208.5621614550705,212.84157702394072
391,2010-06-26 17:56:10+00:00,204.3107229259403,212.58578816456404
392,2010-07-12 17:56:07+00:00,204.2404020253125,219.21907877323528
393,2010-07-28 17:56:02+00:00,204.46750517626347,212.67322638632186
394,2010-08-29 17:55:52+00:00,195.7361854276145,212.46137366658832
395,2010-09-14 17:55:48+00:00,207.6313410785657,214.49862854043127
396,2010-09-30 17:55:41+00:00,213.09864860514168,217.72838209636737
397,2010-10-08 17:57:54+00:00,,221.40876786544993
398,2010-10-24 17:58:04+00:00,211.97441395390518,216.32906809695527
399,2010-11-01 17:55:26+00:00,226.77829853454796,231.07858969054
400,2010-11-09 17:58:15+00:00,,
401,2010-11-17 17:55:24+00:00,223.3214099963081,227.24789080857224
402,2010-12-03 17:55:24+00:00,198.73500135966546,211.77682259410506
403,2010-12-27 17:58:43+00:00,227.53258119498696,230.88237985602984
404,2011-01-04 17:55:31+00:00,206.92955013026952,217.23913555617852
405,2011-01-12 17:58:52+00:00,233.16218220008963,240.01016430490978
