,dates,nzd0254-0000,nzd0254-0001,nzd0254-0002,nzd0254-0003,nzd0254-0004,nzd0254-0005,nzd0254-0006,nzd0254-0007,nzd0254-0008,nzd0254-0009,nzd0254-0010,nzd0254-0011,nzd0254-0012,nzd0254-0013,nzd0254-0014,nzd0254-0015,nzd0254-0016,nzd0254-0017,nzd0254-0018,nzd0254-0019,nzd0254-0020,nzd0254-0021,nzd0254-0022,nzd0254-0023,nzd0254-0024,nzd0254-0025,nzd0254-0026,nzd0254-0027,nzd0254-0028,nzd0254-0029,nzd0254-0030,nzd0254-0031,nzd0254-0032,nzd0254-0033,nzd0254-0034,nzd0254-0035,nzd0254-0036
14,2001-08-26 21:42:49+00:00,41.48513919290596,38.60459794399504,30.209459707400573,28.989079215642793,28.644773676403048,60.35041072113506,30.18761981697899,40.74047567027061,52.593913582823745,55.676051593251536,63.83882105249662,73.693140272852,82.78378293025625,98.25418112901072,113.42381324239958,99.47384096168514,96.07037087229718,86.91038493909552,81.52671371564045,78.09480282157269,81.01139992988858,82.87471518477147,88.31578300850344,97.83341699103931,96.60528498235678,98.6095116130827,101.98770345201557,108.76791994639328,107.62892167927865,105.55149886761612,106.87092000238214,103.73966489471832,108.36553806610719,122.13573024916141,135.1735042955383,157.99269682310896,188.8108522681838
15,2001-10-13 21:42:15+00:00,70.10614057057894,57.50239931828095,49.643086037540186,46.600889447473634,58.88907070815243,72.89073303493178,52.02438688077412,58.55290911760842,78.4964454778965,96.65896896724777,90.29706847845877,96.21985430944784,97.46823347195776,105.93885648798214,126.12207433457652,100.2268220698896,100.46228225974261,105.42144106363354,102.59514565915573,92.2161260306093,85.34728599110981,94.3386790241843,103.56332382866557,102.96358023105732,99.59722962607871,110.9746882998223,125.72284666516875,125.61793202671211,,124.80912502925314,123.3640698901928,125.68876041294577,130.75293515504254,137.31150878309248,156.49019971367335,172.49933490782124,193.0555060971449
16,2001-10-29 21:42:21+00:00,61.227112580482775,61.148539236355724,53.456026005391415,39.90327053633319,42.35968450789183,59.117187795188066,40.54442603374865,49.35508676851911,64.31753661177646,76.29673891057469,81.06066524150005,83.57286704469172,94.27016901978436,101.2158186788827,124.76730962569624,107.16537504240641,96.62141268973664,89.88562698276051,93.69478569904757,83.79737584183825,87.07003071417179,98.56928723358193,106.59989367265011,108.32542304513619,99.1730854545592,103.41919343706483,127.89362540040864,142.96663076031524,,132.13212535292172,113.92591513003762,119.4396745178765,124.36819626308119,137.08404544326427,149.35132128683907,162.9142617271479,189.73806431762938
17,2002-01-17 21:42:52+00:00,73.6244012492339,65.48879055687617,58.52937262444149,50.67595837950337,57.379978830586616,68.53899162014226,65.7617894177069,62.6300329828653,66.86171366364772,73.93938612986601,83.17240986844092,95.33968807536638,109.86698692597159,123.55693126234597,151.39890761993874,131.08884970022953,115.47233554104142,104.1644903963814,99.47375044056199,98.31270853875905,99.40081174148231,104.31173724042857,124.3846285328993,115.68315735917848,114.5232573059973,114.31243554013899,122.92041718592714,135.41497065864698,132.40192968342916,127.3211618359062,120.95700888894908,116.85461411438934,114.41975415098423,131.9605079080647,146.57297995171584,161.24726357019307,192.45375768752328
18,2002-02-02 21:42:54+00:00,50.06608783094296,33.429304912009066,,23.662741313319852,32.65952523578794,54.959407028087995,52.75890410139884,46.75389523407068,51.13984903106653,54.83149026737388,70.04786162065504,79.66751873687295,91.31209264199282,96.21613988139268,113.87338190609448,72.17458135217622,88.93394222391221,85.8624033275809,82.70984430380682,76.55463168880101,83.86361096148298,88.82407211137222,96.81487537951425,96.86283653870224,95.20233714972495,96.82228583684947,102.10576429654347,103.42009550657296,,112.30536628986039,104.87124295406538,103.53409595872706,103.54708997617826,116.65795992185119,125.08839435233189,144.99384628164856,170.73427128521413
19,2002-02-18 21:42:54+00:00,61.63515634590768,51.91856073836548,33.04946615997748,32.61404672286424,34.20185547182217,65.97075503138554,44.80821042582692,48.96063727666723,59.09977621059847,64.57435474449132,73.64215019951557,81.85447676969092,88.84427984874166,95.64323522280168,112.31902671548904,98.5992705023569,91.38330583810372,93.4820862367514,86.74405954660897,83.54553074285406,88.75114467026984,92.3239966980178,101.21887444955746,104.56229168002483,100.90730825251237,101.48475716197419,104.73558393830834,109.94165543702303,113.8588711674267,115.38537555436102,116.01763851243834,110.27353641730878,112.70375008019117,126.22961371619797,138.91148410214043,158.8091879486017,191.14750654527973
20,2002-04-07 21:42:52+00:00,32.802411629066725,29.61155967470726,14.97871200030289,19.86576173303539,20.532058860686035,53.01502573279628,25.747731885792227,38.16950026250235,40.093693510324044,46.59652660335498,52.21746110302644,57.56298783329167,58.444602747642605,81.642064253478,97.00725087472314,92.95863353539279,85.25608663322981,81.43742161492492,75.63168033197343,68.26338308064885,68.21169232566483,78.03855160564873,86.04264947261866,88.38064392031494,79.36592400114688,90.7680732854501,106.71599600741399,120.5508563179669,120.34489283478014,112.09799830243674,119.88263857097328,125.00994852219162,137.0354727546697,143.82340001604658,154.23951509043832,160.74206252429752,187.75125118903964
21,2002-09-14 21:41:55+00:00,76.92037337070012,58.65932818719908,46.762119824463156,41.79188501006358,39.0777156015467,62.84836137409766,45.97776076820341,56.42754510615519,61.520181066524515,59.00654243540022,61.988713565914445,66.66138526247966,85.8293652348604,91.47935942717974,106.92091100720206,101.08470740983901,91.99887629583037,85.95716586669757,80.21035095733095,82.91467968762129,86.08461616122597,89.99605989999806,96.7595724372588,100.21964009468654,100.45578330301149,99.45974563888055,108.3644951412029,118.28637076737908,118.0039085313278,121.2486629667864,130.07192267072148,120.3388038916393,125.00414983989236,127.8510702702259,137.28758173922188,162.23566866905472,192.0208380105785
22,2002-09-30 21:41:23+00:00,,,,,28.9045671361916,57.058473118614856,36.72613679835837,44.84575701433313,50.72046475535398,51.3288675546567,52.77861843909519,56.0157972012484,66.74415907974675,77.54022377048615,93.48456289425462,90.37456385866878,82.33082007556787,70.50476185908452,72.40408979349056,68.19981575159468,76.35221317407937,81.30334449873547,99.80125311382687,96.892631949053,99.18702232642781,102.59146259659572,103.87824967512361,,,,,,,,,,
23,2002-11-01 21:41:54+00:00,76.1581752901368,59.75350729707163,42.024125641871684,41.95586737482558,45.75687742234924,70.36572119749704,57.52253613244146,52.7527776103656,49.31762005405161,57.307278697257566,64.1309022802461,61.209960161539506,75.37773783647775,102.93761417551384,110.35292896986275,95.31443569107077,83.8696102557686,80.44740296627754,71.3133790385243,70.4709700153192,72.94977003608156,91.03877016387445,101.1276461359071,100.05133392724218,98.7954243626213,91.65166890864225,94.20841218729304,105.27553364217201,110.54241700997605,120.7198817363557,121.42383081835584,125.4486611393383,122.01955175581135,118.56496438456969,130.44330209458778,153.5655088565891,185.16332719829404
24,2003-01-20 21:42:33+00:00,79.36843985735749,60.57033389701376,50.34486201613178,53.15545571085208,49.42930992970984,70.54433999186466,53.16217740435024,55.14903701204728,62.605825093217675,61.42578730902347,74.06230158864116,83.06922881068968,98.74212258907235,112.90046777133118,131.7961089835784,115.10241908881125,102.38325631718553,97.6621015881849,89.69272373304896,82.3286781468824,85.04532474923614,92.6488003985711,99.73275363380625,108.75272375580934,101.62081420011944,100.98163005068497,100.11853111890255,110.41728735413898,111.88502778166298,115.17810375119498,119.7219699881532,119.30000558856538,110.6189044213239,118.17080332462089,136.09356207062717,160.71511450299982,193.6742910974166
25,2003-02-05 21:42:41+00:00,83.76818054879256,70.26463861226776,59.57444601969699,62.794485287273744,59.15643250366165,77.18761632227842,69.98431703854934,63.71738023927789,66.38889006079258,69.74348086935385,78.14451963247151,92.68852589046736,106.37576227525561,117.75325752103967,143.34864362178158,126.89852133873082,111.88263575003434,102.63655452170485,97.27796041524292,89.72281209634981,92.98230468574124,101.36710613846299,114.8348109209968,114.8047909765424,109.79392011949764,106.80382356302762,106.87583199891708,120.00647343456694,119.72621169361055,123.3840846697668,125.63963254087813,122.22512974896952,113.54714665391771,119.93629472062996,134.08459377532472,157.9190542390738,192.51410691598076
26,2003-02-21 21:42:44+00:00,73.83103556390768,61.70737214862406,42.41351251608252,51.187224832418664,48.30319079734984,65.79790241016109,50.3260951893848,53.768701044380734,53.60118239672914,62.508151655399466,71.5729697206986,82.94439172240256,99.50222362935969,113.2641485654164,132.84849147021393,124.29346992229007,108.05202454759987,91.69007931754585,91.37763807900357,86.93293574215184,87.7042428818137,93.4137537059172,98.75656286485639,103.20347702842956,99.22195355137913,95.90694461166848,102.211167353379,107.18426535638139,105.0782145121333,110.51171563995273,105.55779368172661,107.95827644779735,109.59680208168923,120.85562779208864,129.2375217684306,161.27527721098863,187.70228828617263
27,2003-04-10 21:42:49+00:00,58.30598996313729,49.83484277132043,44.77379586412055,35.95121954785792,34.79805410560672,60.465676536310866,27.986956183093724,35.12309104867541,35.76906945249245,45.790997390625456,56.27366423761394,70.05874592629543,92.43636675117415,116.76906983230478,132.11935365714183,120.52965584652678,108.12385116879923,104.11992081408773,96.27183972500185,89.3382190974017,98.04768445313117,88.90454651250424,107.53229530925101,102.95099554009552,92.52159271390654,93.52245028038166,87.02371492621167,93.08318674186975,96.98996297886035,102.38793077372405,101.02543319523585,103.92980151582856,104.30688650650454,116.92201032146673,130.13531784987777,153.985109563484,188.2918599364561
28,2003-04-26 21:42:49+00:00,34.81952761832423,36.60884064953936,33.48524204555896,15.428203586215442,21.642311141731778,53.43691553575252,24.239493409346196,24.561546112842027,31.830991952026253,38.39474567949796,49.453547204488046,61.88189127237369,71.76689861646095,99.76896576129185,122.06004526352329,110.15959133872731,96.59408515253693,83.75157124230486,82.97048812043367,80.37017258119378,81.76457115205618,83.96224780027408,91.08435709606788,91.07641600375875,90.19556925913467,82.54006072570633,73.66635782630037,96.15756030363241,98.48875572903478,106.59771411679522,98.57302086998251,104.35663325780264,115.26500903500137,111.68003056245651,135.11345573175598,162.59192454104013,193.53779061336863
29,2003-05-12 21:42:48+00:00,46.92665636177463,33.40130064337255,24.69217520817145,31.472599187555517,25.88716611151817,53.073797771521846,24.141134116224713,39.0394143563028,42.18328834918586,45.282868619991675,60.39050214845766,70.20398424509142,78.89452753017024,113.89677729992495,127.39311748914727,115.04772140680512,108.03692097925568,94.32332276735076,89.14687373508964,79.02949674408343,92.16202673488641,103.66000124144927,101.45215035565136,102.32736338578239,95.58095509412816,88.90507703583,87.86145072597058,114.44100209213207,124.45477369274181,124.3965713771555,126.2253562789015,113.61254128080023,103.49366285874646,112.69469767917145,137.77961336446947,166.1373647519793,195.65314573572098
30,2003-05-28 21:42:46+00:00,27.71196150491843,20.107185386832896,7.830570628132778,20.588294855428963,13.453413336549513,48.98922527185674,,28.808177503882728,41.026538492957336,44.07362085578888,50.8351700346541,50.64937486628454,61.04513241338735,95.55406772451775,112.1251168187144,104.60352044075401,89.82187366694063,85.60865569354732,85.6320954893862,88.66879870289407,87.23375920110456,87.09650494726058,103.97424909156018,93.8687926181895,91.48425052263126,82.62256680282914,91.18241401677916,93.80475587994133,114.68169202866696,110.66069529565152,109.09171812601437,98.5762004294571,98.91868263060759,106.85548598148624,132.93899340671015,157.8771977436966,192.1858964042674
31,2003-07-15 21:42:38+00:00,30.857688518416147,30.376898515907165,24.101271528367175,23.628253571264004,21.788798436677943,57.63187905150763,4.529780318047793,35.54886703673901,50.33707810484791,54.281853852702184,60.44656561856971,,,99.79383110001783,116.43823588433881,112.05896798595953,95.75867173318635,88.71119474364482,83.87469392551135,80.21366183089411,84.66414193373484,87.95378875278645,102.68690013420871,,,99.16963716070109,100.48054122166847,106.40067364619306,111.01525728413478,110.19315430729247,110.44150792788199,108.03296216701405,105.6875013619842,117.33290460382445,138.87881219630066,166.36827714341152,196.00399216771822
32,2003-08-16 21:42:28+00:00,41.66407028782274,29.98042733448748,2.915469200806985,15.637233832832818,27.709100358311698,63.42665416097199,26.674638341097776,30.235956056111498,31.689263119501604,46.74342953141269,61.27462632228612,71.82827326062632,,,86.43983208151664,80.62461440697385,74.74160918523872,72.55706800836731,64.49005322800718,59.19774544697371,61.41002335945433,65.42003507769775,81.24598225398246,84.09808762759118,75.54711615194965,,79.6051618205365,75.41644150800245,,85.99424864340523,95.7695731259482,102.08926730731116,104.2650377121424,114.05956395427094,135.7662730071539,161.65711172700045,189.6818061828206
33,2003-09-09 21:31:05+00:00,,,13.243142158345114,13.443419848565762,14.982262872831068,49.37526691404901,10.668636290882215,16.23140093034045,28.471406356888302,36.77052334247562,41.6240639589357,62.94910124243451,75.44630720888215,99.93319614820832,116.82972537860346,90.5915273415734,73.04086104456749,70.82303586353285,70.84106679849356,60.416702275170934,59.307891719232956,69.15750008063904,74.80147582502103,52.784799209993736,53.710788086128815,63.83237846412264,62.02497619293763,74.63960168527274,,,,,,,,,
34,2003-09-25 21:31:42+00:00,,,,,28.50661055277225,62.304552594622244,32.30115409191843,26.31219259213841,37.33810582376971,45.85644805263737,63.17433843496917,84.13051624784582,97.67997793885831,112.88198956940923,133.17905177475777,111.41535539318166,84.48023188030218,75.90221412679493,77.4862218772769,73.92340600481599,72.4019535410443,80.13110304194075,86.00394828518597,82.4748464794419,75.98622521258,83.67603715529509,80.24480815370615,95.8442750709819,102.27387206371519,94.90367565695054,96.03883344965053,104.00107016045693,114.94104432321235,120.86279353219847,132.62812947800765,161.256715162174,192.72988935361568
35,2003-10-19 21:42:20+00:00,67.7434756843639,54.667754595247814,43.001389364375854,40.18881289193396,39.910640318876396,,,42.816203864977346,54.838338293941774,63.214909177942175,79.81408388240443,92.50471443448777,102.99221877117772,115.74836543438468,132.74446961693675,120.36599001456082,105.87327286076585,100.78430585979964,,,84.30727889993106,84.30774219064409,94.78936746017543,99.66824079390001,106.60198194682854,106.75785105708576,108.05510226017121,118.27903256662475,116.92362038485535,110.290243451742,108.82422308570719,,,,135.14279336844785,161.7656550905071,190.46218683111664
36,2003-11-04 21:42:27+00:00,66.82826459240204,57.72185368807516,38.30929108428194,32.824159571863504,43.79987335320279,63.34045885970055,42.24811802618011,44.99801702960679,55.349281787813396,71.9451185998829,96.5946229634155,103.49575649569253,112.23014548058569,,,124.63932475894705,129.63093392818206,102.47233224445142,95.88574969240493,77.80392863869977,76.10273867836788,83.79646867714175,95.92039778428439,106.40239632477152,109.04166423469874,,,109.20266603175382,100.30154317137065,99.11012235477438,108.81593203241574,111.59523605463255,113.76241479438862,124.1455917791157,131.60164043960216,158.26804516698974,192.16886878561704
37,2003-11-20 21:42:43+00:00,65.62131572434069,61.51822563009131,37.537417225393625,32.78274945968893,43.81721826787588,64.40154144073257,45.83439193912011,56.04777027978698,61.63539991933473,79.50648720540802,,,103.49014909668111,120.8830728199813,127.13917935424244,119.6629198435598,119.24948461001155,104.6099582822108,96.9319785765203,93.54791128978198,85.69092559552931,84.88068332173629,100.61164332220481,,,114.79114788143946,111.52624090190494,107.36852867359457,102.21127329246654,102.95536557356914,105.20210012501427,108.04552173944337,111.48812247671528,120.84694187984154,131.16234622730994,156.69346458176832,191.07240077146233
38,2003-11-28 21:32:34+00:00,68.7579891530911,62.56426937359004,44.26475686919707,43.65058827401088,48.30132555239916,74.9661975504979,57.68282709284746,60.53172181876513,63.97794613318655,59.01202928875712,75.59389341775008,84.10580318931045,,107.28660395733166,127.74816670127183,132.0195376669336,118.23025750755535,105.91106091484838,100.3225932968439,99.76239678381317,100.81760384522111,91.42452736939524,95.4810415464868,98.1636668636186,103.31172005410461,103.87261241275772,108.09117061834118,131.28715247695106,141.2508850542011,127.4638681204002,122.01939538367995,118.9706152268894,121.47208510114467,131.42095756744584,135.36251803080248,162.74211230607435,187.1253627791485
39,2003-12-06 21:42:46+00:00,,,,,,,,,44.437513554959025,53.5186655208274,47.0358268958073,49.06926500583937,,,,,99.60862549680012,96.26404100837067,90.40123006642344,89.10349115063909,85.04375675711081,93.07212721164804,101.79327400987833,102.70731055962861,105.208967960421,101.11701198351808,,,107.05989097360808,110.77192398858428,107.58541487430331,102.27136195372303,106.27451358885767,118.53035166806393,130.25330093914005,156.5090920133173,190.74084972423708
40,2004-02-24 21:43:09+00:00,,,45.72285059433111,41.8118490716345,41.45462426611563,63.371558610435244,45.0529412086139,48.4857420197722,54.79191146702694,62.66126427425511,75.06965139374819,87.14307901656667,105.41529119395263,108.94079711097373,,,118.5124343858702,106.46432597687388,96.60496337206577,92.73858696817072,91.7752063617132,93.96475098079492,106.31080456291082,107.52461220041664,108.13406099623744,109.18118273957788,113.33570576180453,,136.1551766535255,117.08972851334849,110.58060908424838,100.41781092653532,107.18914867206317,118.57333168208228,124.88830353136105,153.4937376020796,185.31088733722555
41,2004-03-19 21:33:10+00:00,46.22430185975805,33.99969674854925,33.91481216600327,26.305210716502188,36.63390274223614,58.765714045525,41.46506553266789,48.813363517373226,51.426988640885895,56.56688089679814,68.20830916651994,87.57180854569023,98.05914304752436,108.90183953160715,128.2775540170602,120.68383082507059,114.90175337027853,105.35324831479755,104.6033499652343,98.26585942569693,96.58860759523111,100.38704460283935,99.37067168820991,108.24740359385126,104.97917158123656,102.75819014153663,102.28302054075702,106.66699327273658,109.06588601666775,113.55004001139677,107.39198147673235,94.3979533554439,101.9561419998585,116.3699275133458,129.31349965696404,152.85677659254026,182.7269884206218
42,2004-03-27 21:43:21+00:00,62.27815837080719,50.56910754831908,49.0376824226615,,,61.410059575543016,45.34936486635475,55.229575114387046,63.134617156786014,64.31233834364568,84.1319503968252,96.6816243727418,113.59912618021859,124.05622991027597,153.14698889994384,144.8732108856527,132.82392008499158,,,113.25834607483253,111.74462737211002,111.59082983523685,117.23568178130975,119.20140386354106,121.54081837786435,118.26659461074053,119.31776617844717,129.42486074375233,125.88824415155378,,,105.5631202127081,110.18728734753591,123.67255992254486,132.53662109307882,158.3348268454546,192.52529508290633
43,2004-04-04 21:33:25+00:00,58.23491642857168,47.204420391292956,38.64433260851826,30.048760202209024,41.02098445543551,64.44923778612909,50.631712380685556,61.97494969867246,64.0550512079913,61.42570391117573,72.02994075928503,88.45881985552437,98.88913063658505,121.22860992278744,136.26307756151988,130.1716355301159,122.54600303843522,107.99583803496336,106.79015384257072,103.10239780603568,105.36121471498991,109.13946519864464,108.77868534577144,115.23198114410997,114.76557705020265,113.93979127587251,116.7547047135058,122.57963964152607,126.71840101528822,120.00717646660728,117.30927107737658,107.46805523548805,112.11697447076145,122.10017847283224,135.09749565774658,162.8019609097268,197.9234520586651
